開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260801,新潟,7,5,アデランテ,6,D,12.0,1.0,12.2,1.0,34.9,1.0,36.8,,C,C,D,D,B
20260801,新潟,7,6,ペンナヴェローチェ,1,B,12.4,8.0,12.9,4.0,37.0,,36.1,4.0,A,C,C,B,C
20260801,新潟,7,7,ゲンパチムサシ,11,E,12.6,10.0,14.5,13.0,37.7,,36.9,,B,C,E,C,D
20260801,新潟,7,8,ラフエイジアン,10,D,12.1,3.0,14.2,11.0,37.6,,36.0,2.0,C,C,E,C,C
20260801,新潟,7,9,ブルータス,5,C,12.6,10.0,13.2,9.0,37.7,,36.4,6.0,D,C,C,C,C
20260801,新潟,7,10,フームスムート,15,E,12.2,5.0,,,,,,,C,C,C,C,C
20260801,新潟,7,11,レイバックスピン,2,B,12.7,12.0,13.0,5.0,36.2,6.0,37.0,,C,B,D,B,B
20260801,新潟,7,12,クロニクル,8,D,12.1,3.0,13.1,8.0,36.0,5.0,36.6,,C,C,C,B,C
20260801,新潟,7,13,カフェニクス,14,E,12.3,6.0,13.0,5.0,35.8,4.0,36.3,5.0,C,C,C,B,C
20260801,新潟,7,14,ショウサンジョージ,3,C,13.0,15.0,13.9,10.0,37.2,,36.4,6.0,C,C,C,C,B
20260801,新潟,7,15,オレデイイノカ,13,E,12.3,6.0,,,35.7,3.0,37.6,,C,C,C,C,C
20260801,新潟,8,1,サフランルージュ,12,E,13.3,13.0,13.3,3.0,36.0,,34.0,5.0,C,D,D,,
20260801,新潟,8,2,ベルウッドクレド,5,D,12.9,11.0,13.5,7.0,35.3,3.0,34.4,,D,D,,,
20260801,新潟,8,3,クモヒトツナイ,13,E,11.8,1.0,13.5,7.0,37.0,,33.6,4.0,C,C,B,C,B
20260801,新潟,8,4,エマージェンス,9,D,12.8,10.0,,,,,,,,,,,
20260801,新潟,8,5,デリシュー,11,E,12.6,4.0,12.9,2.0,36.7,,34.1,6.0,B,C,C,B,C
20260801,新潟,8,6,ディアアズール,6,D,12.6,4.0,13.4,5.0,35.7,5.0,34.3,,D,B,C,B,
20260801,新潟,8,7,ウィロークリーク,2,B,12.5,3.0,13.8,11.0,34.6,1.0,33.5,2.0,D,D,B,C,C
20260801,新潟,8,8,ムーンストラック,7,D,12.7,8.0,13.5,7.0,36.2,,34.1,6.0,D,D,B,D,C
20260801,新潟,8,9,モウエエデショー,3,C,13.0,12.0,13.4,5.0,36.3,,34.4,,D,C,D,C,C
20260801,新潟,8,10,スイートオレンジ,4,C,12.6,4.0,12.7,1.0,35.5,4.0,33.2,1.0,B,D,C,B,D
20260801,新潟,8,11,リアライズルミナス,1,A,12.7,8.0,13.7,10.0,35.0,2.0,33.5,2.0,B,D,D,C,B
20260801,新潟,8,12,ティラーノ,8,D,12.4,2.0,13.3,3.0,35.8,6.0,34.3,,E,C,C,C,C
20260801,新潟,8,13,マイネルボス,10,E,12.6,4.0,13.9,12.0,37.3,,35.3,,D,D,D,C,B
20260801,新潟,9,1,ブリックンクリック,5,C,12.2,6.0,12.5,5.0,34.5,2.0,37.1,7.0,C,D,C,C,C
20260801,新潟,9,2,グランルチャドール,8,D,12.1,5.0,12.1,3.0,34.8,3.0,38.4,,C,C,B,,
20260801,新潟,9,3,トモジャシーマ,6,C,12.2,6.0,12.8,6.0,35.9,,36.3,1.0,C,C,B,D,C
20260801,新潟,9,4,ホウオウルクソール,3,C,12.5,12.0,13.3,12.0,35.5,6.0,37.4,,B,C,D,D,
20260801,新潟,9,5,デルマエアロール,14,E,12.0,4.0,13.0,9.0,34.8,3.0,38.4,,E,C,A,D,D
20260801,新潟,9,6,クラシオン,4,C,12.4,11.0,12.4,4.0,35.6,7.0,38.2,,C,C,,,
20260801,新潟,9,7,フィールマイプラン,2,B,12.3,9.0,12.9,8.0,36.0,,36.6,2.0,C,C,A,C,C
20260801,新潟,9,8,アカツキロットリー,15,E,12.7,15.0,12.8,6.0,35.9,,37.4,,B,C,C,C,
20260801,新潟,9,9,グッドヴァイブス,13,E,11.8,1.0,13.6,14.0,36.0,,37.0,5.0,C,C,C,C,D
20260801,新潟,9,10,エアサロメ,1,B,12.6,14.0,13.0,9.0,35.7,,36.7,3.0,C,C,D,,
20260801,新潟,9,11,ノーブルミステリー,12,E,12.5,12.0,13.0,9.0,36.7,,37.2,,C,C,C,C,B
20260801,新潟,9,12,ガルディーノ,10,D,11.9,3.0,11.9,2.0,34.8,3.0,38.3,,D,C,C,B,C
20260801,新潟,9,13,キングクレオール,7,D,12.2,6.0,13.4,13.0,35.7,,36.9,4.0,C,B,C,C,B
20260801,新潟,9,14,アルマーレシチー,9,D,12.3,9.0,13.8,15.0,36.1,,37.0,5.0,B,E,C,C,D
20260801,新潟,9,15,ノースブルースカイ,11,E,11.8,1.0,11.8,1.0,34.1,1.0,37.6,,C,C,,,
20260801,新潟,10,1,タマモブレイキン,6,D,12.9,4.0,13.9,7.0,36.1,4.0,37.4,2.0,C,C,C,C,C
20260801,新潟,10,2,パワポケグッド,12,E,13.2,8.0,14.3,12.0,36.8,6.0,37.8,3.0,C,C,C,C,C
20260801,新潟,10,3,セイクリッドシチー,11,E,13.0,6.0,13.7,5.0,36.0,3.0,38.0,5.0,C,C,C,,
20260801,新潟,10,4,タニセンローマ,9,D,12.5,2.0,12.5,1.0,35.8,2.0,37.9,4.0,C,C,C,D,C
20260801,新潟,10,5,ロードプレリュード,2,B,13.3,9.0,13.5,4.0,36.1,4.0,39.6,,B,C,B,,
20260801,新潟,10,6,イネガラーブル,4,D,13.5,11.0,13.8,6.0,37.2,,38.3,7.0,C,C,,,
20260801,新潟,10,7,ダイヒョウカーク,14,E,13.6,12.0,,,37.3,,38.9,,,C,,,
20260801,新潟,10,8,フッカツノジャンボ,15,E,13.7,13.0,14.1,8.0,37.6,,39.6,,D,C,,,
20260801,新潟,10,9,ゼンノスタニング,7,D,13.0,6.0,,,37.9,,38.8,,,C,C,C,C
20260801,新潟,10,10,デアトゥノウ,10,D,12.0,1.0,,,,,,,,B,,C,
20260801,新潟,10,11,ブライトラン,8,D,12.9,4.0,13.2,2.0,35.6,1.0,38.2,6.0,B,C,C,E,C
20260801,新潟,10,12,クリアーゲイル,3,C,13.7,13.0,14.1,8.0,,,,,B,B,C,,
20260801,新潟,10,13,ゴールドプレイヤー,1,A,12.8,3.0,14.1,8.0,37.1,7.0,37.3,1.0,D,C,C,B,C
20260801,新潟,10,14,ニュークリアス,5,D,13.4,10.0,13.4,3.0,,,,,C,B,,,
20260801,新潟,10,15,ノクターナルハント,13,E,14.2,15.0,14.2,11.0,,,,,B,,,,
20260801,新潟,11,1,ヴェニゼロス,3,C,13.4,13.0,13.4,11.0,36.9,,34.6,8.0,B,C,,,
20260801,新潟,11,2,ジワタネホ,2,C,14.0,16.0,14.3,16.0,38.8,,34.4,6.0,B,B,B,,
20260801,新潟,11,3,ブライトエアリー,6,C,12.5,2.0,13.2,9.0,36.1,9.0,34.3,5.0,B,B,D,C,C
20260801,新潟,11,4,キリスパークル,12,E,12.9,6.0,13.1,6.0,35.1,1.0,35.3,,B,C,C,B,B
20260801,新潟,11,5,ブライスフェアリー,5,C,12.9,6.0,13.0,4.0,35.7,7.0,34.7,9.0,C,D,D,B,C
20260801,新潟,11,6,フロンテアムーン,10,D,12.6,4.0,13.1,6.0,35.1,1.0,35.4,,D,D,C,D,C
20260801,新潟,11,7,フュチュール,16,E,13.0,9.0,13.0,4.0,35.8,8.0,36.2,,C,B,,,
20260801,新潟,11,8,クイーンアン,8,D,12.4,1.0,13.3,10.0,35.2,3.0,35.4,,C,A,B,D,
20260801,新潟,11,9,ティンブロポップ,13,E,14.0,16.0,14.2,15.0,37.4,,33.9,2.0,B,D,C,C,C
20260801,新潟,11,10,ケープティアラ,17,E,12.9,6.0,12.9,3.0,35.6,6.0,36.0,,D,D,,,
20260801,新潟,11,11,クリスタルドレス,1,B,13.1,11.0,13.1,6.0,36.3,,34.1,3.0,D,B,B,C,B
20260801,新潟,11,12,アニゴザントス,11,D,13.5,14.0,14.3,16.0,37.2,,33.8,1.0,C,B,C,D,D
20260801,新潟,11,13,ラスターヴァース,14,E,12.8,5.0,12.8,1.0,35.2,3.0,36.2,,C,C,B,D,C
20260801,新潟,11,14,ジャストビコーズ,4,C,12.5,2.0,12.8,1.0,35.4,5.0,34.4,6.0,B,D,D,D,C
20260801,新潟,11,15,ヤマニンジェンナ,18,E,13.9,15.0,13.9,13.0,37.6,,39.1,,C,,,,
20260801,新潟,11,16,カタカムナ,9,D,13.0,9.0,13.8,12.0,36.6,,34.1,3.0,B,D,B,D,B
20260801,新潟,11,17,パルミエ,15,E,13.2,12.0,14.1,14.0,37.7,,35.1,,B,E,C,D,
20260801,新潟,11,18,ウラヌスリング,7,D,,,,,,,,,,,,,
20260801,新潟,12,1,アスクザアメリカン,14,E,11.8,2.0,12.7,6.0,33.6,1.0,35.5,,C,D,C,B,B
20260801,新潟,12,2,タイキオーベロン,6,D,12.6,13.0,12.7,6.0,34.6,5.0,34.0,3.0,B,C,B,C,D
20260801,新潟,12,3,ソナタン,8,D,12.4,9.0,13.3,11.0,35.3,,37.3,,C,C,A,B,C
20260801,新潟,12,4,ダイユウルミナス,10,D,13.3,15.0,13.4,12.0,35.0,8.0,34.4,6.0,B,B,B,C,
20260801,新潟,12,5,クリノゴッホ,12,E,12.0,4.0,,,34.5,4.0,34.8,,B,D,C,B,B
20260801,新潟,12,6,ホウオウショコラ,7,D,12.2,6.0,12.2,1.0,35.3,,35.3,,D,B,C,B,B
20260801,新潟,12,7,カガラプンツェル,3,C,11.7,1.0,12.2,1.0,34.0,3.0,34.5,8.0,B,C,D,C,C
20260801,新潟,12,8,カシオペア,5,C,13.5,17.0,13.6,15.0,35.6,,34.0,3.0,B,B,D,C,D
20260801,新潟,12,9,ラブソング,16,E,12.4,9.0,13.0,8.0,34.9,6.0,34.5,8.0,B,D,B,D,B
20260801,新潟,12,10,グラデュエール,17,E,12.4,9.0,13.5,13.0,36.1,,37.3,,C,C,D,C,C
20260801,新潟,12,11,レモンバーム,4,C,12.1,5.0,12.4,4.0,34.9,6.0,33.9,1.0,B,C,D,E,B
20260801,新潟,12,12,シルフィー,11,E,13.3,15.0,13.6,15.0,35.8,,34.4,6.0,D,C,C,,
20260801,新潟,12,13,ロードストラダーレ,9,D,11.8,2.0,12.4,4.0,35.0,8.0,37.7,,D,C,C,C,C
20260801,新潟,12,14,ヤマニンアレシス,2,C,12.3,8.0,13.2,10.0,35.3,,33.9,1.0,B,D,B,C,D
20260801,新潟,12,15,ソルトバーン,13,E,13.0,14.0,13.1,9.0,35.7,,40.3,,B,C,D,B,B
20260801,新潟,12,16,ゴールドパレード,1,B,12.2,6.0,12.2,1.0,33.9,2.0,34.5,8.0,B,B,B,C,C
20260801,新潟,12,17,ステキサプライズ,15,E,12.4,9.0,13.5,13.0,35.2,,34.1,5.0,B,C,C,C,D
20260801,札幌,1,1,サンライズロイ,3,C,12.4,8.0,12.5,3.0,35.5,,37.8,,C,C,B,C,C
20260801,札幌,1,2,アルデバローズ,7,D,12.2,5.0,12.2,1.0,34.3,1.0,38.3,,D,C,D,B,C
20260801,札幌,1,3,ナブッコ,4,C,12.2,5.0,13.0,9.0,35.5,,38.3,,C,,B,D,C
20260801,札幌,1,4,ペイシャクロス,5,C,12.5,9.0,12.9,8.0,35.3,3.0,37.3,5.0,C,C,C,C,
20260801,札幌,1,5,フェアリーキャット,9,D,12.1,3.0,12.6,5.0,35.4,4.0,38.2,,B,C,B,,
20260801,札幌,1,6,ヒューザー,6,D,12.6,10.0,12.6,5.0,35.6,,36.7,4.0,C,B,C,C,C
20260801,札幌,1,7,ドリームガッサン,2,B,11.8,1.0,12.7,7.0,35.4,4.0,36.2,2.0,C,C,A,C,C
20260801,札幌,1,8,アトラップモア,10,D,,,,,,,,,,,,,
20260801,札幌,1,9,コシタンタン,8,D,12.2,5.0,12.2,1.0,34.9,2.0,37.4,6.0,C,C,C,D,
20260801,札幌,1,10,サンタクローチェ,11,E,11.9,2.0,13.0,9.0,35.4,4.0,36.1,1.0,C,B,B,C,C
20260801,札幌,1,11,ジャーナーリア,1,B,12.1,3.0,12.5,3.0,35.4,4.0,36.5,3.0,C,C,D,D,C
20260801,札幌,1,12,ペルヴォルム,12,E,13.6,11.0,14.1,11.0,38.4,,37.9,,C,C,,,
20260801,札幌,2,1,ヒアカムズザサン,5,D,14.0,8.0,14.0,8.0,37.6,,36.9,,B,,,,
20260801,札幌,2,2,マイネルリコルディ,3,B,12.6,1.0,12.6,1.0,35.6,1.0,34.8,2.0,C,D,,,
20260801,札幌,2,3,ステラルミノーザ,7,D,13.9,7.0,13.9,7.0,37.3,3.0,36.4,4.0,B,,,,
20260801,札幌,2,4,ニーナラルゴ,1,B,12.7,2.0,12.7,2.0,37.3,3.0,,,C,,,,
20260801,札幌,2,5,ロードレスポンス,6,D,13.0,4.0,13.1,4.0,35.7,2.0,34.6,1.0,D,D,,,
20260801,札幌,2,6,ジオ,4,D,13.5,6.0,13.5,6.0,38.4,,,,C,,,,
20260801,札幌,2,7,ブライトシーン,9,D,14.3,9.0,14.3,9.0,38.9,,35.7,3.0,D,,,,
20260801,札幌,2,8,ブルーリボン,8,D,12.9,3.0,12.9,3.0,37.4,,,,B,,,,
20260801,札幌,2,9,ブラッグス,2,B,13.1,5.0,13.1,4.0,38.1,,,,C,,,,
20260801,札幌,3,1,ブルーアンビエンス,11,E,13.2,6.0,13.5,3.0,36.7,5.0,37.9,,C,,C,D,C
20260801,札幌,3,2,エボニードール,8,D,12.2,1.0,13.7,5.0,37.0,,38.6,,C,C,D,C,C
20260801,札幌,3,3,アズライトアスール,9,E,13.3,7.0,14.5,11.0,39.1,,,,C,C,C,C,C
20260801,札幌,3,4,コーリンクレア,6,D,12.6,5.0,14.0,9.0,35.8,1.0,36.9,1.0,C,D,C,C,C
20260801,札幌,3,5,アルジェンタム,1,B,13.3,7.0,13.3,1.0,37.6,,38.5,,B,C,,,
20260801,札幌,3,6,ハイテイラオユエ,2,B,13.4,9.0,13.9,8.0,36.8,,37.7,5.0,C,D,C,C,C
20260801,札幌,3,7,マクローリン,7,D,12.5,3.0,13.7,5.0,36.6,4.0,38.0,,C,B,C,C,E
20260801,札幌,3,8,リテラシー,4,C,13.6,10.0,14.1,10.0,37.6,,37.4,3.0,C,B,,,
20260801,札幌,3,9,アンタレス,10,E,13.6,10.0,13.6,4.0,38.6,,37.4,3.0,C,D,,C,
20260801,札幌,3,10,セブンワンダーズ,5,D,12.5,3.0,13.4,2.0,35.9,2.0,40.6,,B,C,C,B,A
20260801,札幌,3,11,バンダムソレール,3,C,12.4,2.0,13.8,7.0,35.9,2.0,37.3,2.0,C,D,C,C,B
20260801,札幌,4,1,アイドクレース,1,A,12.3,2.0,12.3,1.0,35.5,2.0,34.2,4.0,D,D,D,D,C
20260801,札幌,4,2,ドーギッド,6,D,13.0,10.0,13.4,10.0,36.1,,34.4,5.0,B,B,C,B,C
20260801,札幌,4,3,エイカイカッシーナ,9,D,12.8,9.0,12.8,6.0,35.4,1.0,35.0,,C,C,B,E,C
20260801,札幌,4,4,ブルースカイブルー,2,B,12.6,5.0,12.6,2.0,35.7,5.0,32.6,1.0,D,D,B,B,D
20260801,札幌,4,5,マイバラード,7,D,12.5,3.0,13.7,11.0,37.2,,33.6,2.0,B,C,B,D,C
20260801,札幌,4,6,ゴールドジェスター,10,D,13.2,11.0,13.3,9.0,36.1,,34.5,,C,C,B,C,C
20260801,札幌,4,7,ミリオンクラウン,5,D,12.6,5.0,12.6,2.0,36.2,,34.4,5.0,C,D,C,C,
20260801,札幌,4,8,リリーズブルーム,11,E,12.2,1.0,12.6,2.0,35.7,5.0,35.4,,B,C,B,C,
20260801,札幌,4,9,エイトスターズ,8,D,12.7,7.0,13.1,8.0,35.5,2.0,34.7,,D,C,C,C,D
20260801,札幌,4,10,マイネルマスター,4,C,12.7,7.0,12.8,6.0,36.4,,35.1,,C,D,C,B,B
20260801,札幌,4,11,アドミラルシップ,3,C,12.5,3.0,12.6,2.0,35.6,4.0,33.7,3.0,D,B,B,C,C
20260801,札幌,5,1,イントゥーザブルー,5,D,,,,,,,,,,,,,
20260801,札幌,5,2,ハイランドウインド,13,E,,,,,,,,,,,,,
20260801,札幌,5,3,ギャルズマインド,3,C,,,,,,,,,,,,,
20260801,札幌,5,4,インワンズブラッド,6,D,,,,,,,,,,,,,
20260801,札幌,5,5,ティアラード,1,B,,,,,,,,,,,,,
20260801,札幌,5,6,ベニドルム,12,E,,,,,,,,,,,,,
20260801,札幌,5,7,ブルージェイ,2,B,,,,,,,,,,,,,
20260801,札幌,5,8,ジューンルル,8,D,,,,,,,,,,,,,
20260801,札幌,5,9,アワードリームス,4,D,,,,,,,,,,,,,
20260801,札幌,5,10,オーシンヒマワリ,11,E,,,,,,,,,,,,,
20260801,札幌,5,11,セールデュクール,9,D,,,,,,,,,,,,,
20260801,札幌,5,12,スクレイプバイ,10,E,,,,,,,,,,,,,
20260801,札幌,5,13,ヒルノバルデス,7,D,,,,,,,,,,,,,
20260801,札幌,6,1,エスカレイト,4,C,12.5,9.0,13.2,8.0,35.5,,37.6,,C,E,C,D,D
20260801,札幌,6,2,グッバイウェーブ,8,D,12.0,3.0,12.4,5.0,35.5,,36.2,2.0,C,D,D,C,C
20260801,札幌,6,3,パドゼフィール,2,C,12.2,8.0,12.2,2.0,35.1,3.0,37.1,,B,C,C,B,C
20260801,札幌,6,4,セガンティーニ,6,D,11.9,1.0,13.0,7.0,,,,,C,D,D,C,D
20260801,札幌,6,5,メモリーデイズ,3,C,12.1,4.0,12.1,1.0,34.7,1.0,37.1,,C,C,B,C,D
20260801,札幌,6,6,シェーンルスカ,9,D,12.1,4.0,13.8,9.0,37.7,,37.8,,C,C,B,,
20260801,札幌,6,7,テーオーナタリー,5,D,11.9,1.0,12.3,3.0,35.0,2.0,36.5,3.0,C,B,C,B,B
20260801,札幌,6,8,ウーマンズパワー,1,A,12.1,4.0,12.3,3.0,35.2,4.0,36.8,4.0,C,C,C,B,C
20260801,札幌,6,9,アスコットアイ,7,D,12.1,4.0,12.4,5.0,35.7,,35.9,1.0,C,D,C,C,B
20260801,札幌,7,1,ハヤテノオジョー,12,E,12.2,2.0,,,34.6,2.0,35.0,,,C,B,D,B
20260801,札幌,7,2,ディープマウンテン,11,D,12.5,5.0,14.3,11.0,35.6,,38.9,,C,C,C,C,C
20260801,札幌,7,3,ライフイズカラフル,9,D,12.0,1.0,12.9,5.0,34.8,4.0,35.1,,C,B,C,C,C
20260801,札幌,7,4,ボーントゥラブユー,7,D,12.2,2.0,12.2,1.0,34.7,3.0,34.1,3.0,C,C,B,E,C
20260801,札幌,7,5,サウンドファミリエ,5,C,12.8,11.0,12.8,4.0,36.0,,34.7,6.0,C,C,D,C,B
20260801,札幌,7,6,サトノフレア,1,B,12.6,7.0,12.6,2.0,35.2,5.0,33.8,2.0,B,D,,,
20260801,札幌,7,7,モンロワイヤル,3,C,12.6,7.0,14.2,10.0,36.3,,34.5,5.0,C,C,B,C,C
20260801,札幌,7,8,マリノリュミエール,10,D,12.8,11.0,13.3,8.0,35.5,6.0,35.0,,D,D,E,E,D
20260801,札幌,7,9,フォルストランキル,8,D,12.5,5.0,13.8,9.0,34.3,1.0,34.7,6.0,C,D,B,B,C
20260801,札幌,7,10,ヒメヒオウギ,2,B,12.7,10.0,13.0,6.0,35.6,,33.4,1.0,C,B,D,C,C
20260801,札幌,7,11,コスモクラシック,4,C,12.3,4.0,12.7,3.0,35.6,,35.0,,D,B,D,C,B
20260801,札幌,7,12,マンサニージャ,6,D,12.6,7.0,13.0,6.0,35.7,,34.1,3.0,A,C,D,B,D
20260801,札幌,8,1,エタンセル,3,C,12.5,3.0,13.0,2.0,36.1,3.0,37.4,,C,C,B,C,C
20260801,札幌,8,2,ウィズマスタング,5,D,12.6,4.0,13.7,9.0,35.7,2.0,38.0,,C,C,C,B,B
20260801,札幌,8,3,デルマホダカ,11,E,13.2,10.0,13.2,4.0,37.2,,39.4,,B,C,D,B,
20260801,札幌,8,4,エスシービクトリア,1,A,12.3,1.0,12.3,1.0,34.8,1.0,37.7,,C,C,C,C,
20260801,札幌,8,5,シーリュウシー,9,D,12.6,4.0,13.4,5.0,37.5,,37.1,4.0,C,C,C,C,D
20260801,札幌,8,6,ロードスカイブルー,10,D,12.8,8.0,14.2,10.0,37.6,,40.3,,C,C,B,C,C
20260801,札幌,8,7,タマモスカイ,4,C,12.7,7.0,14.4,11.0,36.1,3.0,37.6,,C,D,C,D,
20260801,札幌,8,8,サマーナイト,7,D,12.6,4.0,13.5,6.0,36.5,5.0,36.9,3.0,D,C,C,C,B
20260801,札幌,8,9,ブレイジングスター,6,D,12.4,2.0,13.6,7.0,37.1,,37.3,5.0,D,C,C,D,C
20260801,札幌,8,10,タイキインドラ,8,D,13.2,10.0,13.6,7.0,37.1,,36.6,1.0,C,B,D,D,C
20260801,札幌,8,11,メイショウコシュウ,2,B,13.0,9.0,13.1,3.0,37.7,,36.8,2.0,C,C,C,B,
20260801,札幌,9,1,ウィルサヴァイブ,6,D,12.5,4.0,13.0,5.0,35.3,3.0,33.3,2.0,B,C,D,C,D
20260801,札幌,9,2,テルヒコウ,2,B,12.5,4.0,12.6,2.0,35.4,,34.2,,D,B,C,B,D
20260801,札幌,9,3,フォルテフィオーレ,4,C,12.4,3.0,13.5,7.0,35.4,,33.1,1.0,B,D,D,B,C
20260801,札幌,9,4,ウインアクトゥール,7,D,12.1,2.0,12.9,4.0,36.5,,35.0,,C,D,B,B,D
20260801,札幌,9,5,ウインベラーノ,5,C,12.0,1.0,12.2,1.0,34.6,2.0,33.9,,C,D,C,D,B
20260801,札幌,9,6,ジョイエッロ,1,A,12.6,7.0,13.0,5.0,36.0,,33.5,3.0,C,C,C,D,D
20260801,札幌,9,7,サタデーサンライズ,3,C,12.5,4.0,12.7,3.0,34.4,1.0,34.3,,B,D,D,D,B
20260801,札幌,10,1,イヌボウノウタゴエ,1,B,12.8,12.0,13.2,9.0,34.8,5.0,33.7,3.0,C,B,B,D,B
20260801,札幌,10,2,オンザヴィーナス,13,E,11.9,1.0,12.6,5.0,34.3,3.0,35.4,,C,C,C,B,B
20260801,札幌,10,3,ダノンプレサージュ,4,C,12.3,6.0,12.3,2.0,35.4,,34.2,,D,C,C,D,C
20260801,札幌,10,4,オーケーダイナ,12,E,11.9,1.0,13.5,12.0,35.9,,34.4,,B,D,C,B,C
20260801,札幌,10,5,ハヤブササキチャン,3,B,12.1,3.0,12.1,1.0,33.8,1.0,33.7,3.0,C,C,C,C,D
20260801,札幌,10,6,アルディスティーノ,9,D,12.1,3.0,12.3,2.0,35.6,,33.8,5.0,C,C,B,B,B
20260801,札幌,10,7,ユーティジャーニー,7,D,12.4,7.0,13.5,12.0,35.6,,33.4,1.0,C,C,B,C,B
20260801,札幌,10,8,ルールザウェイヴ,2,B,12.4,7.0,12.5,4.0,34.0,2.0,35.2,,C,D,D,,
20260801,札幌,10,9,フェニーチェドーロ,14,E,12.2,5.0,13.6,14.0,36.2,,37.4,,C,C,E,C,C
20260801,札幌,10,10,ホワイトオーキッド,6,D,12.8,12.0,13.1,8.0,35.7,,34.6,,B,D,B,B,
20260801,札幌,10,11,アンディムジーク,10,D,12.9,14.0,13.2,9.0,34.9,6.0,33.5,2.0,B,B,C,D,D
20260801,札幌,10,12,ヴェガリア,5,C,12.7,10.0,13.0,7.0,35.0,7.0,33.8,5.0,B,B,C,B,
20260801,札幌,10,13,スピナーリート,8,D,12.6,9.0,12.6,5.0,34.5,4.0,34.1,7.0,B,D,,,
20260801,札幌,10,14,イズントイット,11,E,12.7,10.0,13.2,9.0,35.5,,34.6,,D,C,B,B,B
20260801,札幌,11,1,クレバーテースト,12,D,12.3,3.0,12.9,6.0,35.6,6.0,34.1,,C,D,C,D,D
20260801,札幌,11,2,ジャスティンガルフ,14,E,12.4,7.0,12.4,2.0,34.8,1.0,34.7,,C,B,D,B,D
20260801,札幌,11,3,アイスグリーン,5,C,12.6,11.0,13.0,10.0,35.5,4.0,35.2,,E,B,B,D,B
20260801,札幌,11,4,チルカーノ,10,D,12.8,15.0,14.2,16.0,36.2,,33.3,2.0,B,C,D,C,C
20260801,札幌,11,5,エンドロール,16,E,12.2,2.0,13.5,14.0,37.3,,34.5,,D,C,C,D,D
20260801,札幌,11,6,ワイドアラジン,11,D,12.5,9.0,12.7,4.0,36.1,,33.7,7.0,B,B,D,C,C
20260801,札幌,11,7,ハニーコム,2,B,12.4,7.0,13.0,10.0,35.0,2.0,34.0,,D,C,D,C,D
20260801,札幌,11,8,キャントウェイト,6,C,12.7,14.0,12.9,6.0,35.2,3.0,33.6,6.0,D,E,D,A,B
20260801,札幌,11,9,マイネルフーガ,9,D,12.5,9.0,12.7,4.0,35.7,8.0,33.8,8.0,D,C,D,B,B
20260801,札幌,11,10,ヨヒーン,4,C,12.6,11.0,13.1,12.0,36.7,,33.8,8.0,C,D,D,B,D
20260801,札幌,11,11,ショウナンサムデイ,1,B,11.9,1.0,13.2,13.0,36.5,,33.9,,B,B,D,D,D
20260801,札幌,11,12,アルマデオロ,3,C,12.6,11.0,12.6,3.0,36.0,,33.2,1.0,C,C,C,C,C
20260801,札幌,11,13,エルフストラック,8,D,12.3,3.0,12.3,1.0,35.6,6.0,34.8,,C,C,B,D,A
20260801,札幌,11,14,ディヴァインスター,13,E,12.8,15.0,12.9,6.0,35.9,,33.3,2.0,D,C,B,C,D
20260801,札幌,11,15,エゾダイモン,15,E,12.3,3.0,14.0,15.0,35.7,8.0,33.4,5.0,B,C,C,C,B
20260801,札幌,11,16,ディーガレジェンド,7,D,12.3,3.0,12.9,6.0,35.5,4.0,33.3,2.0,C,E,D,B,C
20260801,札幌,12,1,キャットテイル,3,C,12.2,2.0,13.0,2.0,34.8,1.0,37.1,,C,B,B,C,C
20260801,札幌,12,2,エンプレスフレーム,6,D,12.4,3.0,13.8,5.0,36.7,,36.4,2.0,B,C,C,C,C
20260801,札幌,12,3,エアニゲラ,2,B,12.5,5.0,13.3,4.0,36.6,4.0,37.1,,B,D,C,A,C
20260801,札幌,12,4,タマモカンパネラ,8,D,12.4,3.0,14.1,6.0,37.1,,36.0,1.0,C,C,C,C,C
20260801,札幌,12,5,ハヤブサオヒメサマ,4,C,12.1,1.0,14.1,6.0,36.6,4.0,37.0,4.0,C,C,C,B,D
20260801,札幌,12,6,カスバートテソーロ,7,D,13.1,8.0,14.4,8.0,37.3,,37.8,,C,C,C,C,C
20260801,札幌,12,7,ユージュアーナ,1,A,12.5,5.0,13.2,3.0,35.4,2.0,37.5,,C,C,C,B,B
20260801,札幌,12,8,エーリアル,5,D,12.5,5.0,12.9,1.0,36.1,3.0,36.7,3.0,C,D,C,B,C
