開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260816,新潟,6,1,トーアアイギス,12,E,11.7,3.0,12.0,6.0,33.8,6.0,36.4,,D,C,C,B,C
20260816,新潟,6,2,リュウノタブーク,13,E,12.1,11.0,13.0,13.0,34.7,,34.2,3.0,C,B,D,B,B
20260816,新潟,6,3,スコーピオン,10,D,11.6,1.0,12.9,12.0,33.6,4.0,35.3,,B,D,B,D,B
20260816,新潟,6,4,ショウナンラスボス,11,D,11.8,6.0,12.4,8.0,34.5,,35.2,,B,B,C,B,B
20260816,新潟,6,5,エコロジーク,5,D,11.8,6.0,12.0,6.0,33.6,4.0,34.9,,B,B,D,A,D
20260816,新潟,6,6,ベイビーキッス,2,B,11.8,6.0,11.8,2.0,33.3,3.0,34.8,6.0,C,D,B,D,B
20260816,新潟,6,7,クーデール,8,D,11.8,6.0,11.8,2.0,34.2,,38.7,,B,B,B,D,C
20260816,新潟,6,8,カウスリップ,1,A,11.7,3.0,11.8,2.0,32.9,2.0,34.3,4.0,C,D,D,B,B
20260816,新潟,6,9,メイショウキルギス,7,D,11.7,3.0,11.9,5.0,34.2,,35.9,,B,D,C,C,B
20260816,新潟,6,10,クールベイビー,3,C,11.6,1.0,11.6,1.0,32.3,1.0,33.9,1.0,C,B,B,B,D
20260816,新潟,6,11,モーデン,4,C,12.4,12.0,12.6,10.0,34.6,,33.9,1.0,D,D,B,D,C
20260816,新潟,6,12,ポッドソル,9,D,12.4,12.0,12.4,8.0,34.7,,38.4,,D,C,,,
20260816,新潟,6,13,トールキン,6,D,12.0,10.0,12.8,11.0,34.2,,34.4,5.0,D,D,B,B,D
20260816,新潟,7,1,エコロガイア,11,D,12.0,6.0,12.4,3.0,35.0,,36.9,,C,C,C,B,C
20260816,新潟,7,2,ファムエレガンテ,3,C,12.0,6.0,12.7,8.0,33.5,1.0,36.6,7.0,B,B,A,C,C
20260816,新潟,7,3,スリーピース,14,E,11.9,3.0,12.0,1.0,34.1,5.0,36.1,5.0,C,C,C,C,C
20260816,新潟,7,4,サフランヒーロー,15,E,12.0,6.0,12.5,6.0,34.5,7.0,38.9,,C,C,B,D,C
20260816,新潟,7,5,コンクイスタ,1,B,12.0,6.0,12.9,9.0,34.5,7.0,36.0,4.0,B,C,C,B,C
20260816,新潟,7,6,ロードフロンティア,7,D,11.6,1.0,13.0,12.0,34.3,6.0,35.9,3.0,B,C,B,B,B
20260816,新潟,7,7,アッチャゴーラ,4,C,12.6,14.0,13.0,12.0,36.5,,35.1,2.0,D,D,B,C,E
20260816,新潟,7,8,アドバンスファラオ,13,E,11.9,3.0,12.0,1.0,34.0,3.0,37.4,,C,B,B,B,
20260816,新潟,7,9,ヤマニンアルリフラ,2,B,12.2,12.0,12.9,9.0,,,,,B,,C,C,E
20260816,新潟,7,10,ジョーローリット,5,C,11.7,2.0,12.4,3.0,33.9,2.0,36.9,,D,B,C,B,C
20260816,新潟,7,11,ワイワイレジェンド,6,C,11.9,3.0,12.4,3.0,34.0,3.0,38.1,,C,B,C,C,D
20260816,新潟,7,12,エスカル,9,D,12.0,6.0,12.9,9.0,35.9,,35.0,1.0,C,C,A,C,C
20260816,新潟,7,13,ダノンタッチダウン,12,E,12.0,6.0,13.0,12.0,,,,,B,B,B,B,E
20260816,新潟,7,14,カンパニョーラ,10,D,12.7,15.0,13.8,15.0,35.8,,36.1,5.0,C,C,B,E,C
20260816,新潟,7,15,グロリアラウス,8,D,12.2,12.0,12.5,6.0,,,,,D,B,B,D,D
20260816,新潟,8,1,リラゲイル,7,D,12.7,9.0,14.1,11.0,36.6,,37.8,,D,C,C,D,C
20260816,新潟,8,2,カレンワッツアップ,4,D,12.7,9.0,12.8,2.0,36.8,,36.7,2.0,B,C,C,D,C
20260816,新潟,8,3,ダディーズトリップ,13,E,12.3,2.0,14.1,11.0,38.4,,36.7,2.0,C,C,D,C,B
20260816,新潟,8,4,カゼノタカトシ,9,D,12.6,6.0,13.5,6.0,36.0,2.0,38.5,,C,C,B,D,C
20260816,新潟,8,5,ラストレガシー,1,B,12.6,6.0,13.9,10.0,35.8,1.0,36.8,4.0,C,C,D,C,C
20260816,新潟,8,6,フリーマントル,5,D,12.8,11.0,13.5,6.0,36.3,4.0,37.3,6.0,D,C,D,C,D
20260816,新潟,8,7,アンドリーナ,3,C,12.5,4.0,12.8,2.0,36.4,5.0,36.8,4.0,D,B,B,D,C
20260816,新潟,8,8,ルーラーリッチ,12,E,13.0,12.0,13.5,6.0,37.4,,37.9,,D,C,C,D,C
20260816,新潟,8,9,クリフハンガー,10,D,12.6,6.0,13.2,4.0,,,,,B,B,D,C,C
20260816,新潟,8,10,コスモコンフェルマ,6,D,12.5,4.0,13.2,4.0,36.5,6.0,37.8,,C,B,C,C,C
20260816,新潟,8,11,ヴォルスター,11,E,11.9,1.0,,,38.1,,39.8,,C,C,C,B,
20260816,新潟,8,12,ブレードサクセス,2,B,12.4,3.0,12.7,1.0,36.0,2.0,38.0,,C,C,B,D,C
20260816,新潟,8,13,コーリンカルベラ,8,D,13.4,13.0,13.6,9.0,37.4,,35.7,1.0,C,C,C,C,D
20260816,新潟,9,1,ラッキーダンス,12,E,12.3,6.0,13.2,1.0,38.6,4.0,39.5,4.0,C,C,C,C,D
20260816,新潟,9,2,アウスヴァール,2,B,12.3,6.0,,,,,,,C,C,C,C,C
20260816,新潟,9,3,ジロラータ,8,D,12.5,9.0,,,,,,,C,C,C,C,C
20260816,新潟,9,4,メイショウトム,3,C,12.3,6.0,,,,,,,C,C,C,C,C
20260816,新潟,9,5,ビジューブリランテ,5,C,12.2,3.0,,,,,,,C,C,C,B,C
20260816,新潟,9,6,ノーブルクライ,1,B,12.9,10.0,,,,,,,C,C,C,C,C
20260816,新潟,9,7,スペイドアン,7,D,12.2,3.0,,,36.8,3.0,38.8,3.0,C,B,C,D,D
20260816,新潟,9,8,クラリティー,11,E,12.9,10.0,13.7,2.0,39.0,5.0,42.4,5.0,C,,,,
20260816,新潟,9,9,セイウンビッグバン,6,D,12.1,1.0,,,35.9,2.0,37.9,2.0,C,C,C,B,C
20260816,新潟,9,10,サミアド,10,E,12.2,3.0,,,35.8,1.0,37.7,1.0,C,D,C,C,C
20260816,新潟,9,11,タイセイレスポンス,4,C,12.1,1.0,,,,,,,C,C,C,B,C
20260816,新潟,9,12,プレミアブルー,9,E,13.0,12.0,,,,,,,C,C,C,C,B
20260816,新潟,10,1,イサチルクイーン,3,B,12.8,7.0,13.2,6.0,36.9,,39.2,,B,C,E,C,
20260816,新潟,10,2,ユーゲットミー,8,D,12.5,2.0,13.0,5.0,36.3,,38.1,7.0,C,D,D,B,C
20260816,新潟,10,3,シェリーシュシュ,13,D,13.2,12.0,13.2,6.0,37.3,,42.0,,D,C,B,B,B
20260816,新潟,10,4,ワイルドミュール,11,D,12.8,7.0,13.5,10.0,36.3,,37.9,4.0,C,D,C,C,C
20260816,新潟,10,5,ディレクティオ,14,E,12.6,4.0,12.6,1.0,36.2,7.0,39.3,,B,C,C,C,D
20260816,新潟,10,6,ノアレジェンド,15,E,13.3,14.0,13.3,9.0,36.5,,36.5,1.0,B,B,,,
20260816,新潟,10,7,ソフィアプルーマ,12,D,12.5,2.0,12.7,2.0,35.3,1.0,37.9,4.0,C,C,C,B,C
20260816,新潟,10,8,バイアブランカ,6,D,13.1,11.0,13.7,11.0,35.8,2.0,38.0,6.0,C,C,C,C,D
20260816,新潟,10,9,バーヴァンシー,5,C,13.2,12.0,13.7,11.0,36.7,,38.2,,D,C,C,B,B
20260816,新潟,10,10,ラショナルポイント,1,B,12.7,5.0,13.2,6.0,35.9,3.0,37.3,3.0,B,C,C,B,
20260816,新潟,10,11,ナイア,9,D,,,,,,,,,,,,,
20260816,新潟,10,12,ベアエクスプレス,7,D,12.7,5.0,12.7,2.0,36.4,,38.2,,B,C,C,B,
20260816,新潟,10,13,デルマザオウ,2,B,12.8,7.0,13.9,14.0,36.0,4.0,38.7,,C,C,C,C,
20260816,新潟,10,14,カグヤヒメ,10,D,12.8,7.0,12.8,4.0,36.1,5.0,39.9,,C,,,,
20260816,新潟,10,15,カーボフリオ,4,C,11.9,1.0,13.7,11.0,36.1,5.0,37.1,2.0,D,C,D,D,C
20260816,新潟,11,1,ポッドクロス,1,B,12.9,5.0,12.9,3.0,35.9,3.0,33.7,1.0,C,B,D,C,D
20260816,新潟,11,2,マイネルアウルム,4,C,12.6,2.0,13.5,7.0,36.7,,33.8,2.0,D,B,C,C,C
20260816,新潟,11,3,ウインターブレス,6,D,12.6,2.0,13.5,7.0,34.6,1.0,34.0,,C,B,C,D,C
20260816,新潟,11,4,ヴィジョンメーカー,3,C,13.1,7.0,13.9,9.0,36.0,,34.2,,D,B,D,C,D
20260816,新潟,11,5,ジュンライデン,8,D,12.9,5.0,13.2,5.0,37.1,,33.8,2.0,C,C,B,C,D
20260816,新潟,11,6,フレキシブル,7,D,13.1,7.0,13.1,4.0,36.1,,34.4,,D,C,C,B,C
20260816,新潟,11,7,ベルウッドバイオ,5,D,13.1,7.0,13.4,6.0,36.5,,33.9,4.0,C,A,C,C,C
20260816,新潟,11,8,コスモナエマ,9,E,12.3,1.0,12.6,1.0,35.0,2.0,34.6,,C,A,D,C,C
20260816,新潟,11,9,ポルトフェリス,2,B,12.8,4.0,12.8,2.0,35.9,3.0,34.0,,B,C,B,B,D
20260816,新潟,12,1,ブロッコロ,13,E,13.3,11.0,13.6,6.0,37.5,,39.0,,D,D,,,
20260816,新潟,12,2,メイショウバリスタ,10,D,12.6,1.0,12.6,1.0,36.5,4.0,37.3,1.0,C,C,C,,
20260816,新潟,12,3,マーゴットライズ,3,B,13.7,13.0,13.7,7.0,37.9,,37.9,3.0,C,C,C,B,C
20260816,新潟,12,4,パルミエ,12,E,13.2,9.0,13.9,9.0,38.4,,44.8,,C,B,E,C,D
20260816,新潟,12,5,ノクターナルハント,14,E,14.0,14.0,14.0,10.0,38.8,,41.7,,C,B,,,
20260816,新潟,12,6,ギレイ,6,D,12.9,5.0,13.7,7.0,35.0,1.0,38.3,,C,C,C,C,C
20260816,新潟,12,7,キタイノホシ,5,D,12.7,2.0,14.1,12.0,37.3,7.0,38.1,5.0,D,B,B,C,C
20260816,新潟,12,8,ウィゾマニア,7,D,13.1,8.0,,,36.5,4.0,38.9,,,C,,C,
20260816,新潟,12,9,ディメンシア,15,E,14.5,15.0,14.5,13.0,39.9,,,,B,,,,
20260816,新潟,12,10,ヤマタケボニータ,4,C,12.8,4.0,13.5,5.0,36.4,3.0,38.2,6.0,C,D,C,C,C
20260816,新潟,12,11,ロジキセキ,2,B,12.9,5.0,12.9,3.0,36.9,6.0,38.0,4.0,C,C,D,C,B
20260816,新潟,12,12,レプレセンタル,11,D,13.2,9.0,13.2,4.0,42.6,,41.7,,C,C,,,
20260816,新潟,12,13,タマモブレイキン,1,B,12.7,2.0,12.7,2.0,36.1,2.0,37.4,2.0,C,C,C,C,C
20260816,新潟,12,14,チャチャット,8,D,12.9,5.0,14.6,14.0,,,,,B,B,C,C,B
20260816,新潟,12,15,パワポケウォーズ,9,D,13.3,11.0,14.0,10.0,37.9,,38.2,6.0,D,C,D,C,D
20260816,札幌,1,1,テンレッドサン,2,B,12.5,3.0,13.6,6.0,36.4,3.0,37.1,1.0,C,C,C,C,C
20260816,札幌,1,2,ルナティックブルー,6,D,12.6,5.0,12.9,1.0,,,,,C,C,C,C,C
20260816,札幌,1,3,ウォータースパウト,5,D,12.7,7.0,,,37.3,,38.4,7.0,B,D,C,C,C
20260816,札幌,1,4,アインプロージット,10,E,12.9,10.0,13.7,7.0,36.5,4.0,38.2,6.0,B,C,C,,
20260816,札幌,1,5,ルージュリヴィエラ,1,B,12.8,8.0,13.3,5.0,35.7,2.0,38.1,5.0,C,D,C,B,C
20260816,札幌,1,6,イセッセイ,13,E,13.1,13.0,14.5,13.0,37.9,,37.8,4.0,C,B,,C,C
20260816,札幌,1,7,フィエスタ,12,E,12.8,8.0,13.1,3.0,,,,,C,C,C,B,
20260816,札幌,1,8,セントピュアベース,7,D,13.0,12.0,13.7,7.0,36.8,7.0,39.0,,C,B,C,B,
20260816,札幌,1,9,アリディプラチノ,14,E,12.3,1.0,13.0,2.0,38.2,,40.7,,B,C,C,C,C
20260816,札幌,1,10,プルーフリーディン,4,C,12.4,2.0,13.7,7.0,36.9,,37.2,2.0,C,B,C,B,C
20260816,札幌,1,11,ハピネスドリーム,9,E,12.6,5.0,14.1,12.0,35.5,1.0,40.1,,C,D,,,
20260816,札幌,1,12,フローズンクイーン,11,E,14.0,14.0,14.0,11.0,,,,,B,,,,
20260816,札幌,1,13,ストリートクイーン,3,C,12.5,3.0,13.2,4.0,36.5,4.0,37.4,3.0,B,C,C,C,C
20260816,札幌,1,14,マスカルポーネ,8,D,12.9,10.0,13.8,10.0,36.6,6.0,39.0,,C,B,B,C,C
20260816,札幌,2,1,リアルクウカイ,8,D,13.0,6.0,13.2,8.0,37.8,,37.8,,C,C,,,
20260816,札幌,2,2,ゴートゥービッツン,6,D,12.3,2.0,12.9,3.0,35.0,3.0,35.0,4.0,C,C,C,B,
20260816,札幌,2,3,タイフーンナイン,1,A,12.2,1.0,12.2,1.0,35.9,,34.1,1.0,C,C,,,
20260816,札幌,2,4,テイクケア,4,D,12.5,4.0,13.1,6.0,35.0,3.0,34.6,2.0,C,C,C,,
20260816,札幌,2,5,リアルジャパン,3,B,12.6,5.0,13.0,4.0,34.8,2.0,35.3,,C,C,C,D,
20260816,札幌,2,6,キチロクタワー,2,B,12.3,2.0,12.3,2.0,34.5,1.0,34.6,2.0,C,C,B,,
20260816,札幌,2,7,スクレイプバイ,5,D,13.0,6.0,13.0,4.0,37.3,,38.4,,D,,,,
20260816,札幌,2,8,モミスケ,7,D,13.1,8.0,13.1,6.0,37.6,,38.5,,B,,,,
20260816,札幌,3,1,ゴールドジェスター,10,D,13.2,13.0,13.6,12.0,36.1,,34.5,6.0,B,C,C,B,C
20260816,札幌,3,2,ライフイズカラフル,8,D,12.0,1.0,12.8,2.0,35.3,2.0,34.8,,D,C,B,C,C
20260816,札幌,3,3,マイバラード,13,E,12.5,4.0,13.4,10.0,37.2,,33.9,2.0,B,B,C,B,D
20260816,札幌,3,4,トクシージェネラル,14,E,12.6,6.0,13.5,11.0,35.6,4.0,35.0,,D,C,D,B,B
20260816,札幌,3,5,ハヤブササキチャン,1,B,12.1,2.0,13.2,6.0,33.8,1.0,34.4,4.0,B,C,C,C,C
20260816,札幌,3,6,ブランドブラン,5,C,12.7,9.0,12.7,1.0,35.6,4.0,34.0,3.0,C,C,C,C,B
20260816,札幌,3,7,レダアトミカ,4,C,13.3,14.0,13.3,7.0,35.5,3.0,34.5,6.0,C,E,B,C,
20260816,札幌,3,8,ブルースカイブルー,9,D,12.6,6.0,13.3,7.0,35.7,6.0,32.6,1.0,D,D,D,B,B
20260816,札幌,3,9,クラシカルカイザー,11,E,12.5,4.0,,,,,,,,,,,
20260816,札幌,3,10,クリスレジーナ,2,C,12.8,10.0,13.1,3.0,35.7,6.0,34.5,6.0,C,D,C,B,B
20260816,札幌,3,11,テンレディーゴー,6,C,12.6,6.0,13.1,3.0,36.3,,34.9,,C,C,D,C,C
20260816,札幌,3,12,カーフキック,12,E,12.9,11.0,13.6,12.0,37.2,,37.7,,B,D,C,C,D
20260816,札幌,3,13,コウギョク,3,C,12.9,11.0,13.1,3.0,36.4,,34.4,4.0,B,B,B,D,
20260816,札幌,3,14,ナムラヒナギク,7,C,12.4,3.0,13.3,7.0,35.9,,34.6,,B,B,C,B,D
20260816,札幌,4,1,アロハ,7,D,12.4,4.0,13.6,8.0,,,,,D,D,C,A,
20260816,札幌,4,2,トランスマリーン,12,E,12.5,7.0,12.5,4.0,36.5,5.0,42.6,,C,B,E,D,D
20260816,札幌,4,3,ワンダージェム,13,E,12.4,4.0,12.4,3.0,39.0,,39.3,,C,C,C,,
20260816,札幌,4,4,メイショウタイザン,6,D,12.6,9.0,13.7,10.0,36.2,3.0,37.8,2.0,D,C,C,C,C
20260816,札幌,4,5,テリオスリコ,11,D,12.8,10.0,14.2,14.0,37.8,7.0,38.7,6.0,B,D,C,C,C
20260816,札幌,4,6,ディープマウンテン,14,E,12.5,7.0,13.2,6.0,35.6,1.0,38.9,7.0,B,C,C,C,C
20260816,札幌,4,7,エースオブゴールド,9,D,13.0,12.0,13.6,8.0,38.0,,38.5,4.0,D,C,B,B,
20260816,札幌,4,8,アルジェンタム,1,B,13.3,13.0,13.8,11.0,37.6,6.0,38.1,3.0,D,B,C,,
20260816,札幌,4,9,メカニックバレエ,10,D,12.2,1.0,12.2,1.0,,,,,B,D,C,,
20260816,札幌,4,10,フォーティンブラス,5,D,13.7,14.0,13.8,11.0,,,,,D,B,C,D,C
20260816,札幌,4,11,ホウオウロレンシア,3,C,12.4,4.0,13.0,5.0,35.6,1.0,37.2,1.0,B,C,D,C,C
20260816,札幌,4,12,ペガサスウィンド,2,B,12.3,3.0,13.3,7.0,36.4,4.0,38.6,5.0,C,B,C,C,C
20260816,札幌,4,13,ブライトエンジェル,8,D,12.2,1.0,12.3,2.0,,,,,C,B,D,B,
20260816,札幌,4,14,パーシヴァル,4,D,12.8,10.0,14.0,13.0,38.9,,39.5,,C,B,C,C,
20260816,札幌,5,1,ミライショウグン,7,D,,,,,,,,,,,,,
20260816,札幌,5,2,マサノブルスカイ,10,D,,,,,,,,,,,,,
20260816,札幌,5,3,アイアムツヨスギル,8,D,,,,,,,,,,,,,
20260816,札幌,5,4,グリームウッド,11,E,,,,,,,,,,,,,
20260816,札幌,5,5,リアンディール,5,D,,,,,,,,,,,,,
20260816,札幌,5,6,ネージュエトワール,9,D,,,,,,,,,,,,,
20260816,札幌,5,7,シャイニーヒーロー,12,E,,,,,,,,,,,,,
20260816,札幌,5,8,レッドマスキュラー,2,B,,,,,,,,,,,,,
20260816,札幌,5,9,ハヤブサカツオー,4,D,,,,,,,,,,,,,
20260816,札幌,5,10,レッドディーヴァ,6,D,,,,,,,,,,,,,
20260816,札幌,5,11,レジームチェンジ,1,B,,,,,,,,,,,,,
20260816,札幌,5,12,シティオブドリーム,3,B,,,,,,,,,,,,,
20260816,札幌,6,1,ジュジュドール,8,D,12.0,4.0,12.0,1.0,,,,,C,D,B,D,B
20260816,札幌,6,2,マカニ,12,E,11.8,1.0,12.6,7.0,35.6,,37.3,,C,C,D,C,D
20260816,札幌,6,3,イングラム,1,B,12.0,4.0,12.2,2.0,35.0,4.0,35.8,1.0,C,C,C,C,C
20260816,札幌,6,4,ラテラルパーム,2,C,12.4,11.0,12.5,3.0,35.0,4.0,36.7,,D,D,C,C,B
20260816,札幌,6,5,タイセイアビリティ,11,D,12.2,8.0,12.5,3.0,35.8,,35.9,3.0,D,B,C,B,C
20260816,札幌,6,6,スパークルジョイ,9,D,11.8,1.0,12.8,9.0,34.9,2.0,36.3,4.0,C,B,C,B,C
20260816,札幌,6,7,ナンナンプー,7,D,12.2,8.0,13.2,12.0,,,,,C,C,D,B,B
20260816,札幌,6,8,ビタミンドロップ,3,C,12.0,4.0,12.5,3.0,34.9,2.0,36.7,,C,C,C,D,C
20260816,札幌,6,9,パドゼフィール,6,D,12.2,8.0,12.8,9.0,35.1,6.0,36.6,5.0,B,B,C,C,B
20260816,札幌,6,10,ヨドノゴールド,5,C,12.0,4.0,12.7,8.0,35.6,,36.6,5.0,D,B,B,A,C
20260816,札幌,6,11,エスカレイト,4,C,12.5,12.0,13.1,11.0,36.1,,35.8,1.0,A,C,E,C,D
20260816,札幌,6,12,メイショウホダワラ,10,D,11.9,3.0,12.5,3.0,34.8,1.0,37.2,,C,B,C,C,B
20260816,札幌,7,1,ルクスユアン,10,E,12.6,6.0,13.0,5.0,36.1,,35.1,,C,D,C,C,C
20260816,札幌,7,2,クールフィデル,6,D,12.4,3.0,12.4,1.0,35.4,6.0,34.5,,C,B,D,C,C
20260816,札幌,7,3,キトゥンズラスター,14,E,13.1,12.0,14.3,15.0,35.9,8.0,34.4,8.0,C,C,B,,
20260816,札幌,7,4,トーレス,16,E,13.9,15.0,14.4,16.0,37.2,,38.2,,C,C,C,C,C
20260816,札幌,7,5,デイズインザサン,8,D,13.0,11.0,13.3,8.0,36.5,,33.9,2.0,D,B,C,C,B
20260816,札幌,7,6,ロッサコメータ,3,C,12.8,10.0,12.8,4.0,34.7,1.0,34.1,4.0,C,B,B,C,C
20260816,札幌,7,7,マコトアディントン,2,B,13.3,13.0,13.9,13.0,36.9,,34.0,3.0,C,C,C,D,C
20260816,札幌,7,8,アームアンフルール,9,D,12.5,4.0,12.5,2.0,34.9,2.0,34.4,8.0,C,B,B,C,
20260816,札幌,7,9,メイショウライガ,12,E,11.9,1.0,13.7,12.0,35.2,4.0,39.2,,C,C,B,B,C
20260816,札幌,7,10,コスモマウイ,15,E,14.1,16.0,14.1,14.0,37.8,,35.3,,B,,,,
20260816,札幌,7,11,ホウオウワイズ,11,E,12.3,2.0,13.0,5.0,35.5,7.0,39.1,,C,B,,,
20260816,札幌,7,12,ヒメヒオウギ,5,C,12.7,9.0,13.2,7.0,35.9,8.0,33.4,1.0,B,C,B,D,C
20260816,札幌,7,13,ヤクジョ,7,D,12.6,6.0,13.5,10.0,36.8,,34.3,6.0,D,C,C,C,C
20260816,札幌,7,14,ウイルソン,1,B,12.6,6.0,12.6,3.0,35.0,3.0,34.2,5.0,B,C,D,D,
20260816,札幌,7,15,スチョウプリンセス,13,E,13.3,13.0,13.6,11.0,36.3,,34.3,6.0,C,C,D,B,B
20260816,札幌,7,16,ミナヅキ,4,C,12.5,4.0,13.3,8.0,35.2,4.0,35.0,,D,C,B,B,C
20260816,札幌,8,1,カフジクロミエ,7,D,12.4,2.0,13.3,3.0,35.6,2.0,37.3,4.0,B,D,E,C,E
20260816,札幌,8,2,タイセイジェイド,4,C,12.0,1.0,13.5,7.0,35.3,1.0,37.6,,A,B,C,B,C
20260816,札幌,8,3,タイセイルビー,5,C,12.6,3.0,14.0,10.0,38.3,,37.2,3.0,D,C,C,C,C
20260816,札幌,8,4,グレイスフルマーチ,1,B,12.8,6.0,13.3,3.0,36.6,5.0,36.8,2.0,C,C,D,C,C
20260816,札幌,8,5,ロードアルディート,6,C,12.6,3.0,14.2,11.0,37.0,,35.9,1.0,C,C,C,D,C
20260816,札幌,8,6,スパークルレイ,11,E,12.8,6.0,13.8,9.0,,,,,D,,B,B,
20260816,札幌,8,7,タイキインドラ,2,B,13.0,10.0,13.0,1.0,36.2,3.0,37.3,4.0,E,C,B,D,D
20260816,札幌,8,8,ファミーユウルーズ,9,E,12.8,6.0,13.4,5.0,36.6,5.0,40.5,,D,,D,C,C
20260816,札幌,8,9,サマースプラッシュ,10,E,12.8,6.0,13.4,5.0,37.0,,38.7,,C,C,B,B,C
20260816,札幌,8,10,ジェネラスキング,3,C,13.2,11.0,13.5,7.0,36.6,5.0,38.1,,D,C,B,A,C
20260816,札幌,8,11,カフェブーケット,8,D,12.7,5.0,13.2,2.0,36.3,4.0,37.6,,D,C,E,D,D
20260816,札幌,9,1,シュークリーム,9,D,11.8,1.0,12.6,6.0,34.0,2.0,33.9,3.0,C,D,D,D,B
20260816,札幌,9,2,ラスベガスサイン,13,E,12.1,7.0,12.2,2.0,34.5,8.0,34.7,,B,D,C,C,C
20260816,札幌,9,3,エコロハート,2,B,12.1,7.0,12.6,6.0,34.7,,34.7,,C,C,B,C,D
20260816,札幌,9,4,レッドカメリア,12,D,12.3,12.0,13.3,13.0,34.8,,34.3,6.0,C,B,B,C,B
20260816,札幌,9,5,ハッピーラッキー,1,B,12.2,9.0,12.9,10.0,34.6,,34.3,6.0,C,C,D,C,C
20260816,札幌,9,6,キタノクニカラ,16,E,12.2,9.0,12.8,9.0,34.7,,34.9,,B,D,D,B,C
20260816,札幌,9,7,ブライアーヒル,14,E,11.9,4.0,13.3,13.0,35.3,,33.1,1.0,C,B,D,C,B
20260816,札幌,9,8,ユーティジャーニー,11,D,12.4,13.0,12.9,10.0,35.9,,33.4,2.0,D,C,C,B,C
20260816,札幌,9,9,フィオラーノ,8,D,11.8,1.0,11.8,1.0,34.2,4.0,35.2,,B,D,D,D,C
20260816,札幌,9,10,トーアサジタリウス,10,D,12.5,15.0,,,34.6,,35.2,,,C,,,
20260816,札幌,9,11,アルマロクザン,15,E,11.9,4.0,12.5,3.0,34.2,4.0,35.4,,D,C,B,B,B
20260816,札幌,9,12,ラヴノー,5,C,12.2,9.0,12.6,6.0,34.5,8.0,34.9,,B,C,D,B,B
20260816,札幌,9,13,ノアールビーナス,6,D,12.4,13.0,12.5,3.0,34.4,7.0,34.0,4.0,D,B,B,C,C
20260816,札幌,9,14,ダブルチャレンジ,4,C,11.8,1.0,13.5,15.0,33.9,1.0,34.1,5.0,C,C,D,D,B
20260816,札幌,9,15,マイケルバローズ,7,D,12.0,6.0,12.5,3.0,34.0,2.0,34.5,8.0,B,D,C,B,C
20260816,札幌,9,16,リヴァイ,3,C,12.6,16.0,13.1,12.0,34.2,4.0,35.5,,D,D,C,D,B
20260816,札幌,10,1,カッタッパ,9,E,12.1,3.0,,,35.9,,35.9,4.0,,B,B,C,B
20260816,札幌,10,2,ビーマックス,6,C,11.9,2.0,12.9,7.0,35.3,5.0,36.5,,E,D,C,C,B
20260816,札幌,10,3,キャリーグレイス,7,D,12.1,3.0,12.1,1.0,35.0,3.0,36.5,,C,C,C,B,D
20260816,札幌,10,4,オセアエクスプレス,10,E,12.2,8.0,13.2,10.0,35.4,,36.1,5.0,B,B,D,C,B
20260816,札幌,10,5,ストロングボンド,11,E,12.4,12.0,12.5,3.0,35.2,4.0,38.7,,E,D,,D,
20260816,札幌,10,6,マメタンク,3,C,12.3,10.0,13.0,8.0,35.3,5.0,34.7,2.0,D,D,D,C,C
20260816,札幌,10,7,タッカージーティー,4,C,11.7,1.0,12.6,5.0,34.6,1.0,36.5,,D,C,C,C,B
20260816,札幌,10,8,クインズシフォン,5,C,12.1,3.0,13.4,11.0,35.5,,35.3,3.0,E,C,D,C,D
20260816,札幌,10,9,ウーマンズパワー,2,B,12.1,3.0,12.4,2.0,35.3,5.0,36.1,5.0,D,C,C,C,B
20260816,札幌,10,10,パールフロント,1,B,12.3,10.0,13.1,9.0,35.9,,34.3,1.0,D,C,C,B,D
20260816,札幌,10,11,フェデルミエール,12,E,12.1,3.0,12.8,6.0,,,,,B,D,,B,C
20260816,札幌,10,12,キーガッツ,8,D,12.2,8.0,12.5,3.0,34.8,2.0,37.3,,B,C,C,C,D
20260816,札幌,11,1,オニャンコポン,13,D,12.6,8.0,13.7,9.0,36.2,,33.8,,C,C,D,C,C
20260816,札幌,11,2,イガッチ,14,E,12.5,5.0,13.7,9.0,34.4,2.0,34.0,,C,C,D,C,D
20260816,札幌,11,3,ピンクジン,16,E,12.1,1.0,13.4,7.0,36.0,,34.3,,A,B,B,D,C
20260816,札幌,11,4,マジックサンズ,3,C,12.8,14.0,13.3,6.0,35.4,7.0,33.4,5.0,C,B,C,C,C
20260816,札幌,11,5,エコロヴァルツ,8,D,12.5,5.0,13.1,4.0,35.4,7.0,33.0,3.0,C,C,D,D,D
20260816,札幌,11,6,ローシャムパーク,5,C,12.9,15.0,,,36.8,,35.1,,,C,,B,C
20260816,札幌,11,7,ショウヘイ,1,B,12.7,12.0,12.8,2.0,34.8,4.0,34.6,,C,C,A,C,B
20260816,札幌,11,8,サクラファレル,7,D,12.5,5.0,12.6,1.0,34.9,5.0,34.1,,D,D,C,D,D
