開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260510,新潟,5,14,ケナゲ,6,D,13.0,6.0,13.0,3.0,36.0,5.0,34.3,3.0,D,C,C,C,C
20260510,新潟,5,15,シャンパンクォーツ,10,D,13.4,10.0,13.4,7.0,37.1,,38.3,,D,,,,
20260510,新潟,5,16,メイショウコハル,7,D,,,,,,,,,,,,,
20260510,新潟,6,1,ナツノオジョウサマ,5,C,12.3,9.0,12.3,7.0,35.0,8.0,36.2,8.0,C,C,C,,
20260510,新潟,6,2,キャストアイズミー,11,D,12.7,14.0,12.7,12.0,36.2,,38.2,,C,C,C,B,
20260510,新潟,6,3,ララクレアドルーン,13,E,11.6,1.0,11.7,2.0,34.1,3.0,36.6,,D,C,C,C,C
20260510,新潟,6,4,ラガッツァケコーレ,15,E,13.1,16.0,13.1,13.0,37.1,,41.2,,C,,,,
20260510,新潟,6,5,ドリーマーズ,7,D,12.0,6.0,12.0,4.0,34.3,4.0,35.2,5.0,B,C,C,D,C
20260510,新潟,6,6,ルディドゥゲンジ,16,E,12.6,13.0,13.5,15.0,35.4,,35.6,7.0,C,D,C,,
20260510,新潟,6,7,コンフィアンサ,1,B,11.8,4.0,12.1,6.0,34.4,5.0,34.8,2.0,C,D,A,B,B
20260510,新潟,6,8,エターナルビジョン,8,D,12.7,14.0,13.4,14.0,36.4,,34.8,2.0,C,B,B,D,C
20260510,新潟,6,9,ミルトメロディー,14,E,12.3,9.0,12.3,7.0,34.6,6.0,36.5,,D,B,C,,
20260510,新潟,6,10,オタルイーグル,4,C,11.6,1.0,11.6,1.0,34.0,1.0,36.4,,D,,C,B,C
20260510,新潟,6,11,リアアーテシアン,2,C,11.7,3.0,12.3,7.0,34.0,1.0,36.2,8.0,C,D,C,B,
20260510,新潟,6,12,コウユーネロガ,10,D,12.2,8.0,12.4,10.0,35.4,,37.4,,C,C,D,C,C
20260510,新潟,6,13,ミッキーパラソル,12,D,12.5,12.0,,,36.0,,34.3,1.0,,C,C,,
20260510,新潟,6,14,イソダ,9,D,11.9,5.0,11.9,3.0,34.6,6.0,35.1,4.0,C,C,D,B,
20260510,新潟,6,15,リナシタ,3,C,12.3,9.0,12.6,11.0,35.4,,35.5,6.0,C,E,D,,
20260510,新潟,6,16,ジョイアミーア,6,D,12.0,6.0,12.0,4.0,36.7,,37.5,,B,C,,,
20260510,新潟,7,1,エテオクロス,10,D,12.0,2.0,12.8,5.0,35.8,7.0,37.5,,B,B,,,
20260510,新潟,7,2,ディーエストッキー,8,D,12.0,2.0,13.2,10.0,36.3,,36.6,4.0,E,C,C,C,C
20260510,新潟,7,3,アツキヤマト,2,B,12.0,2.0,12.6,4.0,35.4,4.0,36.5,3.0,C,C,B,B,C
20260510,新潟,7,4,フェリスチカ,15,E,13.2,15.0,13.2,10.0,37.0,,37.5,,C,,,,
20260510,新潟,7,5,シャンハイナイト,5,D,12.0,2.0,12.9,7.0,35.0,1.0,36.8,5.0,C,C,B,B,B
20260510,新潟,7,6,リードプリンシパル,11,D,12.3,11.0,13.7,15.0,36.2,,37.2,,C,C,C,C,C
20260510,新潟,7,7,ヨドノゴールド,4,C,12.0,2.0,12.8,5.0,35.9,,36.9,6.0,C,D,C,D,B
20260510,新潟,7,8,カフジキアッキエレ,12,E,12.2,9.0,13.6,14.0,36.0,,35.6,1.0,C,D,C,B,B
20260510,新潟,7,9,ワイドデコラシオン,7,D,12.2,9.0,12.3,1.0,35.6,5.0,37.5,,C,,D,C,C
20260510,新潟,7,10,フォンメイリー,9,D,11.9,1.0,12.5,2.0,35.0,1.0,37.0,7.0,C,C,B,D,B
20260510,新潟,7,11,ウインレアリゼ,13,E,12.4,12.0,13.4,13.0,36.1,,38.1,,C,C,E,B,B
20260510,新潟,7,12,クリナッチ,14,E,12.1,8.0,13.3,12.0,35.6,5.0,37.7,,C,C,,,
20260510,新潟,7,13,テーオーミリカン,6,D,12.6,14.0,13.1,9.0,36.3,,37.0,7.0,B,C,D,B,C
20260510,新潟,7,14,ミライハーモニー,3,B,12.0,2.0,12.5,2.0,35.3,3.0,36.1,2.0,B,D,D,C,D
20260510,新潟,7,15,ゴメンネジロー,1,B,12.5,13.0,13.0,8.0,35.9,,37.2,,D,D,C,D,C
20260510,新潟,8,1,ティピティーナ,7,D,12.1,6.0,12.1,2.0,35.4,,37.5,,D,C,C,B,C
20260510,新潟,8,2,シスター,3,C,11.8,1.0,12.3,4.0,35.4,,37.2,,C,C,D,,
20260510,新潟,8,3,プルミエールパス,4,C,12.2,9.0,12.9,10.0,35.0,4.0,36.2,2.0,C,C,B,B,C
20260510,新潟,8,4,アイアンソリッド,12,E,12.0,3.0,12.4,5.0,34.7,1.0,37.9,,C,C,B,C,D
20260510,新潟,8,5,ハーモニーソング,1,B,11.9,2.0,11.9,1.0,34.9,3.0,37.1,7.0,C,C,B,C,B
20260510,新潟,8,6,ペンテリコン,5,C,12.0,3.0,12.9,10.0,35.5,,36.5,3.0,B,C,C,C,E
20260510,新潟,8,7,パッションディーバ,14,E,12.2,9.0,12.8,9.0,35.3,6.0,39.8,,D,,,,
20260510,新潟,8,8,デルマエアロール,11,E,12.0,3.0,12.7,8.0,34.8,2.0,37.6,,C,A,D,D,C
20260510,新潟,8,9,ヴェントインコーダ,6,D,12.2,9.0,12.5,7.0,36.2,,36.9,6.0,C,C,D,D,C
20260510,新潟,8,10,ダイアナクイーン,10,D,13.1,15.0,13.1,12.0,,,,,D,,,,
20260510,新潟,8,11,ミサビスケッツ,15,E,12.4,13.0,12.4,5.0,35.0,4.0,37.9,,B,C,C,C,D
20260510,新潟,8,12,ミヤジマナ,2,C,12.1,6.0,13.3,14.0,35.3,6.0,35.7,1.0,C,C,A,D,C
20260510,新潟,8,13,ヴィヴァシャス,9,D,12.8,14.0,13.5,15.0,36.3,,36.5,3.0,D,C,B,D,C
20260510,新潟,8,14,ハッピーウィズユー,8,D,12.1,6.0,12.1,2.0,35.3,6.0,36.8,5.0,C,C,C,C,B
20260510,新潟,8,15,ガーデンプランナー,13,E,12.2,9.0,13.2,13.0,,,,,C,B,C,C,D
20260510,新潟,9,1,アクアリッズ,13,E,13.1,12.0,13.2,6.0,36.7,,34.7,,C,C,,,
20260510,新潟,9,2,ジャスティンライズ,14,E,13.0,10.0,14.0,14.0,38.2,,33.7,5.0,C,C,B,C,D
20260510,新潟,9,3,レッドヴァリアート,3,C,12.8,6.0,13.9,11.0,37.3,,32.9,1.0,C,C,B,B,D
20260510,新潟,9,4,ガンバルマン,2,C,13.0,10.0,13.7,9.0,36.1,5.0,34.5,,B,D,D,C,C
20260510,新潟,9,5,ウインリュクス,9,D,12.8,6.0,13.8,10.0,35.9,3.0,33.6,4.0,C,C,B,B,B
20260510,新潟,9,6,イリュストル,6,D,13.1,12.0,13.1,5.0,36.1,5.0,34.2,7.0,C,C,B,,
20260510,新潟,9,7,ディアボリカドンナ,5,C,12.8,6.0,12.8,3.0,35.9,3.0,34.5,,C,D,C,D,C
20260510,新潟,9,8,スイートオレンジ,8,D,12.6,2.0,12.7,1.0,35.0,1.0,33.2,3.0,C,B,D,C,B
20260510,新潟,9,9,ムーンストラック,10,D,12.7,3.0,12.7,1.0,36.2,7.0,33.1,2.0,C,B,B,D,B
20260510,新潟,9,10,パイオニアスクエア,4,C,12.7,3.0,13.0,4.0,35.0,1.0,34.8,,C,C,A,C,C
20260510,新潟,9,11,ラブカ,12,E,12.7,3.0,13.2,6.0,38.2,,34.9,,B,B,D,C,C
20260510,新潟,9,12,キングズトゥルー,1,B,13.2,14.0,13.9,11.0,37.9,,34.7,,C,C,D,C,C
20260510,新潟,9,13,サンセットビュー,11,E,12.8,6.0,13.9,11.0,36.8,,33.8,6.0,C,B,D,B,C
20260510,新潟,9,14,ゲンジ,7,D,12.4,1.0,13.6,8.0,36.5,,34.8,,C,C,C,C,C
20260510,新潟,10,1,エクストラノート,13,E,12.9,11.0,13.8,10.0,37.2,,36.9,4.0,C,B,D,D,C
20260510,新潟,10,2,サンカルミア,6,D,12.7,10.0,13.6,8.0,38.0,,36.9,4.0,C,D,C,C,B
20260510,新潟,10,3,フィールオーサム,5,C,12.3,2.0,12.5,2.0,35.8,2.0,37.3,,B,C,C,C,B
20260510,新潟,10,4,タカサンフェイス,8,D,12.5,4.0,13.8,10.0,37.2,,38.1,,C,C,B,D,C
20260510,新潟,10,5,エイカイソウル,1,A,12.6,5.0,13.5,7.0,37.7,,36.2,1.0,C,D,E,C,C
20260510,新潟,10,6,モモンウールー,7,D,12.2,1.0,13.4,6.0,36.8,6.0,36.8,3.0,C,C,D,C,C
20260510,新潟,10,7,ケーヴァラ,2,B,12.6,5.0,13.2,4.0,36.6,4.0,37.0,7.0,C,C,,,
20260510,新潟,10,8,オリエンタルナイト,14,E,13.0,14.0,14.2,14.0,,,,,B,C,C,B,C
20260510,新潟,10,9,メイショウクーガー,3,C,12.6,5.0,13.8,10.0,37.2,,37.9,,B,C,C,C,C
20260510,新潟,10,10,カゼノタカトシ,9,D,12.6,5.0,12.6,3.0,36.0,3.0,37.1,,C,B,D,C,B
20260510,新潟,10,11,マンオブザマッチ,4,C,12.9,11.0,13.2,4.0,37.3,,36.6,2.0,C,C,C,C,C
20260510,新潟,10,12,ユイノマチブセ,11,E,12.3,2.0,12.4,1.0,35.4,1.0,37.1,,C,C,C,B,B
20260510,新潟,10,13,タガノマルアフ,10,D,12.9,11.0,14.1,13.0,37.0,7.0,37.8,,D,C,D,C,C
20260510,新潟,10,14,フラッシング,12,E,12.6,5.0,13.6,8.0,36.7,5.0,36.9,4.0,D,C,B,B,C
20260510,新潟,11,1,メイショウチタン,13,D,11.7,1.0,12.3,1.0,34.2,2.0,34.8,,C,B,C,B,B
20260510,新潟,11,2,ニシノエージェント,12,D,12.4,11.0,12.9,7.0,36.5,,33.7,5.0,C,C,D,B,D
20260510,新潟,11,3,マサノカナリア,9,D,11.9,2.0,12.7,4.0,34.7,6.0,34.3,,C,B,B,C,C
20260510,新潟,11,4,ビーアストニッシド,14,E,12.4,11.0,13.1,9.0,35.8,,34.5,,C,B,D,B,B
20260510,新潟,11,5,グレイイングリーン,4,C,12.4,11.0,13.3,11.0,34.7,6.0,33.8,6.0,C,B,B,E,D
20260510,新潟,11,6,グロリアラウス,6,D,12.2,6.0,12.4,2.0,33.7,1.0,34.7,,B,D,D,B,C
20260510,新潟,11,7,ランフォーヴァウ,5,D,12.0,3.0,12.8,5.0,35.1,,33.8,6.0,C,E,B,D,E
20260510,新潟,11,8,アクートゥス,11,D,12.3,9.0,13.0,8.0,34.8,,33.9,,C,C,B,D,C
20260510,新潟,11,9,アルテヴェローチェ,2,B,12.3,9.0,13.5,13.0,34.4,4.0,33.6,4.0,B,C,C,B,D
20260510,新潟,11,10,アルセナール,10,D,12.5,14.0,13.3,11.0,34.8,,33.5,2.0,B,B,D,C,B
20260510,新潟,11,11,クランフォード,1,B,12.1,4.0,12.8,5.0,34.5,5.0,33.4,1.0,C,C,E,C,B
20260510,新潟,11,12,ナムラアトム,3,C,12.1,4.0,12.6,3.0,34.3,3.0,33.5,2.0,D,C,C,E,B
20260510,新潟,11,13,シンフォーエバー,8,D,12.2,6.0,,,34.7,6.0,35.7,,,D,C,D,B
20260510,新潟,11,14,サトノカルナバル,7,D,12.2,6.0,13.2,10.0,34.9,,33.9,,B,B,A,D,B
20260510,新潟,12,1,アスクヴォルテージ,4,C,12.5,11.0,13.6,12.0,36.5,,32.8,1.0,B,C,B,C,B
20260510,新潟,12,2,ラブアイミー,12,E,12.2,9.0,12.7,7.0,34.5,,34.8,,C,D,C,C,B
20260510,新潟,12,3,カイトグート,11,D,12.5,11.0,13.1,11.0,36.1,,34.2,3.0,C,C,D,B,C
20260510,新潟,12,4,ホウオウショコラ,6,D,12.2,9.0,12.2,5.0,35.3,,37.4,,C,B,B,C,D
20260510,新潟,12,5,グレースルージュ,9,D,11.8,3.0,12.1,1.0,34.2,3.0,36.9,,D,B,C,D,D
20260510,新潟,12,6,セディバン,8,D,11.9,4.0,12.9,9.0,34.2,3.0,34.3,5.0,C,B,C,B,C
20260510,新潟,12,7,ジェニファー,2,C,11.6,1.0,12.1,1.0,33.6,1.0,34.8,,B,B,C,C,B
20260510,新潟,12,8,ルパヴィヨン,5,D,12.5,11.0,12.7,7.0,35.3,,34.7,,D,D,E,D,C
20260510,新潟,12,9,アーサーズウェイン,10,D,12.1,7.0,12.9,9.0,35.2,,34.2,3.0,C,B,D,C,C
20260510,新潟,12,10,ベルファスト,1,B,11.7,2.0,12.1,1.0,33.8,2.0,35.1,,C,D,C,C,C
20260510,新潟,12,11,パリコレジェンヌ,13,E,12.1,7.0,13.6,12.0,34.9,,34.0,2.0,C,D,B,C,C
20260510,新潟,12,12,ノボリリア,3,C,12.0,6.0,12.1,1.0,34.2,3.0,34.5,6.0,D,A,C,C,C
20260510,新潟,12,13,セガンティーニ,7,D,11.9,4.0,12.3,6.0,34.2,3.0,34.9,,C,D,D,,
20260510,東京,1,1,トラストレガート,7,D,13.5,14.0,13.5,9.0,37.1,5.0,38.8,8.0,C,C,C,C,D
20260510,東京,1,2,バーヴァンシー,4,C,13.3,9.0,13.5,9.0,36.4,3.0,38.1,4.0,B,C,B,D,C
20260510,東京,1,3,ゴールドビリーヴ,1,A,13.8,15.0,13.8,14.0,37.8,,38.0,3.0,C,D,,,
20260510,東京,1,4,ビッグベンメロディ,6,D,,,,,,,,,,,,,
20260510,東京,1,5,イセッセイ,15,E,13.1,7.0,,,37.3,7.0,38.7,7.0,,C,C,B,
20260510,東京,1,6,コスモエーヴィヒ,12,D,13.0,6.0,13.4,6.0,,,,,D,D,C,C,C
20260510,東京,1,7,タートルインメイ,2,C,12.9,4.0,13.7,12.0,37.5,,38.1,4.0,C,C,C,B,B
20260510,東京,1,8,カラクリスピリッツ,3,C,12.7,2.0,13.7,12.0,35.9,2.0,37.6,2.0,B,B,C,B,C
20260510,東京,1,9,グラスベリー,16,E,13.4,11.0,13.4,6.0,37.3,7.0,39.5,,C,D,E,C,
20260510,東京,1,10,ジェイエルグリーン,9,D,12.4,1.0,12.4,1.0,34.7,1.0,37.1,1.0,C,C,D,C,
20260510,東京,1,11,レディホークダイヤ,13,E,13.4,11.0,13.5,9.0,,,,,C,C,,,
20260510,東京,1,12,ウィッシュリスト,8,D,13.1,7.0,13.1,3.0,,,,,C,,,,
20260510,東京,1,13,レディソフィア,14,E,13.3,9.0,13.3,4.0,36.9,4.0,38.9,,C,C,,,
20260510,東京,1,14,サファイアテソーロ,10,D,13.4,11.0,13.4,6.0,,,,,D,,,,
20260510,東京,1,15,オニノウタゲ,11,D,12.8,3.0,13.3,4.0,37.2,6.0,38.1,4.0,C,C,D,D,
20260510,東京,1,16,ユーゲットミー,5,D,12.9,4.0,12.9,2.0,,,,,D,B,C,C,B
20260510,東京,2,1,ヴェントベローチェ,8,D,13.2,11.0,13.2,9.0,37.5,,36.1,1.0,C,B,C,,
20260510,東京,2,2,サクラドール,4,C,12.7,6.0,12.9,5.0,37.4,,38.1,,C,C,C,,
20260510,東京,2,3,フジテンクウ,14,E,13.0,10.0,13.4,11.0,,,,,C,D,B,,
20260510,東京,2,4,ソパデアホ,12,E,12.9,7.0,12.9,5.0,36.3,6.0,39.7,,B,B,,,
20260510,東京,2,5,プリンセスダーコ,5,D,12.9,7.0,14.3,15.0,36.7,7.0,38.0,,B,C,C,C,C
20260510,東京,2,6,グラスフェザー,10,D,13.4,14.0,13.4,11.0,38.0,,46.6,,C,,,,
20260510,東京,2,7,フルールサシェ,2,C,12.2,2.0,12.2,2.0,35.2,2.0,37.5,6.0,C,D,,C,C
20260510,東京,2,8,ウィザードオブマリ,13,E,12.4,3.0,12.4,3.0,35.9,4.0,37.8,8.0,C,C,D,B,
20260510,東京,2,9,セキテイロックス,9,D,13.2,11.0,13.2,9.0,37.0,,37.3,4.0,C,B,,,
20260510,東京,2,10,チェストー,11,D,12.9,7.0,12.9,5.0,36.7,7.0,38.5,,C,B,C,C,C
20260510,東京,2,11,アジュアカレンツ,3,C,12.4,3.0,12.4,3.0,35.4,3.0,37.6,7.0,C,D,B,D,
20260510,東京,2,12,ダイユウレゾナンス,15,E,13.5,15.0,13.5,13.0,37.1,,37.4,5.0,C,C,,,
20260510,東京,2,13,ファインヒメ,16,E,12.6,5.0,13.1,8.0,36.1,5.0,38.4,,C,C,,,
20260510,東京,2,14,トーアシチフクジン,6,D,13.3,13.0,14.6,16.0,38.1,,36.8,2.0,D,B,C,D,C
20260510,東京,2,15,ロンドンプライド,7,D,12.1,1.0,12.1,1.0,34.7,1.0,42.9,,B,C,C,B,
20260510,東京,2,16,ラッキーモア,1,A,13.7,16.0,13.7,14.0,37.1,,36.8,2.0,D,,,,
20260510,東京,3,1,フレアリングベリー,4,D,12.8,9.0,13.9,15.0,36.8,,33.9,2.0,C,B,,,
20260510,東京,3,2,サンセリテ,3,C,12.8,9.0,13.6,14.0,35.8,2.0,33.6,1.0,B,C,B,,
20260510,東京,3,3,セシルブリュネ,5,D,13.0,12.0,13.0,9.0,36.5,,35.2,,C,D,,,
20260510,東京,3,4,フジサン,9,D,,,,,,,,,,,,,
20260510,東京,3,5,アイアンクラッド,8,D,12.3,1.0,12.9,7.0,35.4,1.0,39.3,,C,C,,,
20260510,東京,3,6,アイアンパイク,1,B,12.7,5.0,12.7,2.0,35.9,3.0,34.1,4.0,B,B,C,D,
20260510,東京,3,7,ローズバラード,18,E,13.4,15.0,13.4,12.0,36.1,6.0,35.5,,D,,,,
20260510,東京,3,8,サンロード,13,E,13.3,14.0,13.3,11.0,36.3,9.0,35.7,,C,,,,
20260510,東京,3,9,アリアファブラ,11,E,13.1,13.0,13.1,10.0,37.2,,35.2,,C,D,,,
20260510,東京,3,10,ウインアプローチ,2,B,12.7,5.0,12.7,2.0,36.4,,33.9,2.0,D,,,,
20260510,東京,3,11,フクスケ,16,E,12.5,3.0,12.5,1.0,36.2,7.0,34.8,9.0,B,C,C,D,B
20260510,東京,3,12,セリエンクーニゲン,6,D,12.7,5.0,12.7,2.0,36.6,,34.3,6.0,C,B,,,
20260510,東京,3,13,ヘルヴィッツ,12,E,12.4,2.0,,,35.9,3.0,38.5,,,C,C,,
20260510,東京,3,14,ハッピースーニャ,10,D,12.9,11.0,12.9,7.0,36.4,,35.1,,D,,,,
20260510,東京,3,15,ペルシアーノ,14,E,12.7,5.0,12.7,2.0,36.2,7.0,34.6,8.0,C,C,B,,
20260510,東京,3,16,ツキノマバタキ,17,E,12.5,3.0,12.8,6.0,35.9,3.0,34.1,4.0,C,C,B,D,C
20260510,東京,3,17,リメンバーザネーム,15,E,,,,,,,,,,,,,
20260510,東京,3,18,ルモンテ,7,D,13.5,16.0,13.5,13.0,36.8,,34.3,6.0,C,D,,,
20260510,東京,4,1,クリアーゲイル,6,D,14.1,12.0,14.1,12.0,37.5,,34.5,6.0,C,,,,
20260510,東京,4,2,ラルクアンレーヴ,11,D,13.9,11.0,13.9,9.0,38.2,,35.7,,B,,,,
20260510,東京,4,3,ポイズンオーク,8,D,12.9,2.0,14.0,10.0,37.5,,35.3,,D,C,C,,
20260510,東京,4,4,ランブルスコ,1,A,13.1,4.0,14.0,10.0,36.5,4.0,34.6,7.0,D,D,,,
20260510,東京,4,5,アテナガール,12,E,13.8,10.0,13.8,8.0,37.7,,35.5,,B,,,,
20260510,東京,4,6,ベルウッドバイオ,5,D,13.1,4.0,13.5,5.0,36.5,4.0,34.3,5.0,C,C,C,B,D
20260510,東京,4,7,ゴンファロニエーレ,2,B,12.5,1.0,12.5,1.0,34.3,1.0,33.8,1.0,C,A,,,
20260510,東京,4,8,プリティウーマン,4,D,13.4,7.0,13.4,4.0,37.0,6.0,35.0,,D,,,,
20260510,東京,4,9,ドラゴングローリア,7,D,14.1,12.0,14.1,12.0,38.0,,34.0,3.0,C,,,,
20260510,東京,4,10,フキョウワオン,3,C,13.7,9.0,13.7,7.0,37.1,7.0,33.9,2.0,C,C,C,C,
20260510,東京,4,11,フォーエバーラブ,9,D,12.9,2.0,12.9,2.0,36.2,2.0,34.2,4.0,D,B,C,C,B
20260510,東京,4,12,ベアダイヤモンド,10,D,,,,,,,,,,,,,
20260510,東京,4,13,アルマサーガ,14,E,13.5,8.0,13.5,5.0,36.2,2.0,34.8,,B,C,B,,
20260510,東京,4,14,パルミエ,13,E,13.2,6.0,13.2,3.0,37.2,,35.9,,E,C,D,,
20260510,東京,5,1,スカイレックス,15,E,12.9,6.0,13.2,5.0,36.5,5.0,37.4,6.0,C,D,C,C,
20260510,東京,5,2,ランブリングマン,9,D,13.0,9.0,,,37.8,,37.5,8.0,,C,C,C,
20260510,東京,5,3,オトシダマ,12,E,12.8,5.0,13.4,9.0,36.2,3.0,38.7,,C,C,C,C,C
20260510,東京,5,4,マッドゲイル,7,D,12.9,6.0,13.8,13.0,37.8,,37.8,,C,C,C,C,C
20260510,東京,5,5,ミスターキャンベラ,2,C,12.5,3.0,12.6,1.0,36.2,3.0,37.5,8.0,C,A,C,C,C
20260510,東京,5,6,エクセルクラウン,13,E,13.7,14.0,13.7,11.0,37.8,,37.7,,C,B,C,,
20260510,東京,5,7,シューティングガイ,8,D,12.3,1.0,13.3,7.0,35.7,2.0,37.8,,C,C,C,C,C
20260510,東京,5,8,オルブライト,11,E,13.4,13.0,13.8,13.0,38.9,,37.3,5.0,C,D,C,D,C
20260510,東京,5,9,イーグルロック,6,C,13.2,12.0,13.2,5.0,36.9,,37.4,6.0,C,B,,,
20260510,東京,5,10,イルカンダ,10,D,12.3,1.0,12.8,2.0,35.6,1.0,39.2,,C,C,D,B,C
20260510,東京,5,11,メイショウペイト,5,C,13.7,14.0,13.7,11.0,37.9,,36.2,2.0,C,D,C,,
20260510,東京,5,12,ケイツーリーブル,4,C,12.9,6.0,13.5,10.0,36.6,6.0,37.2,4.0,D,C,,C,D
20260510,東京,5,13,キタノエピックアン,14,E,13.0,9.0,13.0,3.0,36.6,6.0,37.7,,C,E,D,C,C
20260510,東京,5,14,アスクドゥチャンプ,3,C,13.0,9.0,13.0,3.0,36.7,8.0,36.8,3.0,C,C,C,C,
20260510,東京,5,15,スターシップ,16,E,14.0,16.0,14.0,15.0,38.2,,40.9,,B,,,,
20260510,東京,5,16,ビービーアジャイル,1,B,12.6,4.0,13.3,7.0,37.6,,35.4,1.0,C,C,C,C,C
20260510,東京,6,1,ハルオーブ,6,D,12.4,5.0,13.2,5.0,34.7,2.0,34.0,,C,E,C,C,B
20260510,東京,6,2,トリプルバレル,8,E,12.2,3.0,12.7,2.0,34.9,3.0,34.7,,C,B,D,D,C
20260510,東京,6,3,レリッシュ,11,E,12.8,9.0,,,37.6,,39.6,,,C,D,C,B
20260510,東京,6,4,ゴガツノアマノガワ,9,E,12.4,5.0,13.6,9.0,36.1,,34.4,,C,C,C,C,B
20260510,東京,6,5,ウインイザナミ,4,D,12.2,3.0,12.5,1.0,34.4,1.0,34.6,,C,B,B,C,B
20260510,東京,6,6,ディオデルマーレ,3,B,13.0,11.0,13.1,4.0,35.7,,33.8,4.0,C,C,C,D,
20260510,東京,6,7,グレゴリオ,5,D,12.5,7.0,13.3,7.0,36.1,,33.7,3.0,B,B,B,C,D
20260510,東京,6,8,ゴールドシーン,2,B,12.7,8.0,13.3,7.0,35.7,,33.2,2.0,C,C,B,B,B
20260510,東京,6,9,ライングッドマン,10,E,12.1,2.0,12.7,2.0,35.4,4.0,35.1,,C,,C,B,D
20260510,東京,6,10,アセンブリールーム,1,B,12.9,10.0,13.2,5.0,35.9,,33.1,1.0,D,C,B,D,C
20260510,東京,6,11,オタルグリーン,7,D,12.0,1.0,13.6,9.0,35.5,5.0,33.8,4.0,B,D,D,B,D
20260510,東京,7,1,ブリックンクリック,6,C,12.2,3.0,12.2,1.0,34.5,1.0,36.6,3.0,C,C,C,C,C
20260510,東京,7,2,ボナーテソーロ,10,D,12.5,12.0,13.4,13.0,36.4,,39.1,,D,C,C,B,C
20260510,東京,7,3,トキメキジニア,13,E,12.3,8.0,13.1,8.0,36.6,,36.7,5.0,C,B,C,D,C
20260510,東京,7,4,エコロカディス,4,C,12.2,3.0,13.2,10.0,35.5,5.0,36.7,5.0,C,C,C,B,C
20260510,東京,7,5,サイモンカーチス,15,E,11.9,1.0,13.0,5.0,36.0,,38.1,,B,D,B,C,C
20260510,東京,7,6,サクラパステル,11,D,12.7,15.0,13.0,5.0,35.0,2.0,36.5,2.0,D,D,C,C,
20260510,東京,7,7,カサブランカキッド,5,C,12.5,12.0,13.0,5.0,35.8,8.0,36.6,3.0,C,B,,B,C
20260510,東京,7,8,プルシャプラ,7,D,12.2,3.0,12.4,2.0,35.4,4.0,36.1,1.0,C,D,C,B,B
20260510,東京,7,9,シルフレイ,3,B,11.9,1.0,12.4,2.0,35.5,5.0,37.1,,C,B,B,C,B
20260510,東京,7,10,ビアフォーナウ,8,D,12.2,3.0,13.7,14.0,36.3,,37.1,,C,D,C,C,C
20260510,東京,7,11,ガンバレベアー,12,E,12.3,8.0,13.3,11.0,36.3,,36.9,,C,,,,
20260510,東京,7,12,トニケンサンバ,2,B,12.4,11.0,12.5,4.0,35.0,2.0,36.9,,C,D,C,C,D
20260510,東京,7,13,キミハスコール,1,B,12.5,12.0,13.8,15.0,36.2,,36.7,5.0,C,C,C,C,C
20260510,東京,7,14,スマートフランキー,14,E,12.2,3.0,13.1,8.0,36.0,,36.7,5.0,C,D,,,
20260510,東京,7,15,ウインドファルクス,16,E,13.0,16.0,13.3,11.0,35.7,7.0,36.9,,C,C,,C,
20260510,東京,7,16,レインボーラッキー,9,D,12.3,8.0,13.8,15.0,37.3,,36.7,5.0,D,C,C,B,E
20260510,東京,8,1,ホウオウシェリー,2,C,12.1,4.0,12.5,4.0,34.9,3.0,34.2,,D,D,D,C,D
20260510,東京,8,2,タリエシン,11,E,12.1,4.0,13.1,7.0,36.6,,37.2,,C,C,C,D,E
20260510,東京,8,3,ツーネサーン,9,D,11.8,1.0,12.2,2.0,35.2,5.0,35.3,,C,B,B,D,C
20260510,東京,8,4,キョウエイボニータ,4,C,12.1,4.0,12.2,2.0,34.4,1.0,34.0,5.0,D,E,D,D,E
20260510,東京,8,5,ミクストベリーズ,3,C,12.2,7.0,12.8,5.0,35.2,5.0,33.6,1.0,D,B,A,D,C
20260510,東京,8,6,カラヴァジェスティ,6,D,12.7,9.0,13.2,8.0,35.1,4.0,33.8,3.0,C,B,A,D,C
20260510,東京,8,7,レッドキングリー,1,A,12.8,11.0,13.3,9.0,35.3,,33.7,2.0,B,D,D,B,C
20260510,東京,8,8,ナファロア,10,E,12.6,8.0,14.1,11.0,35.7,,34.1,,C,D,D,B,C
20260510,東京,8,9,プリティディーヴァ,5,C,12.7,9.0,12.9,6.0,35.3,,34.0,5.0,D,B,A,C,D
20260510,東京,8,10,ゴールドスター,8,D,12.0,2.0,13.7,10.0,36.3,,33.8,3.0,D,A,B,D,D
20260510,東京,8,11,メイケイバートン,7,D,12.0,2.0,12.1,1.0,34.7,2.0,34.9,,B,D,B,B,B
20260510,東京,9,1,インペリアルライン,3,B,13.2,8.0,14.5,9.0,39.4,,35.7,1.0,C,D,C,C,C
20260510,東京,9,2,ヒストリアイ,8,D,12.3,1.0,14.0,7.0,36.1,1.0,36.6,4.0,D,B,A,B,C
20260510,東京,9,3,オオタチ,1,B,12.8,5.0,13.6,3.0,39.7,,36.7,,C,C,C,C,C
20260510,東京,9,4,ロードブレイズ,5,D,13.1,7.0,13.2,1.0,37.6,,36.0,3.0,C,D,A,C,C
