開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251124,福島,4,14,モスクロッサー,12,E,12.9,9.0,14.4,5.0,,,,,C,C,C,C,C
20251124,福島,5,1,ピカソジャスパー,14,E,,,,,,,,,,,,,
20251124,福島,5,2,ノーブルジャッカル,16,E,,,,,,,,,,,,,
20251124,福島,5,3,レイヌドプランタン,8,D,,,,,,,,,,,,,
20251124,福島,5,4,ポプリーニ,11,E,,,,,,,,,,,,,
20251124,福島,5,5,クロンヌジャン,7,D,,,,,,,,,C,,,,
20251124,福島,5,6,エクストラダーク,9,D,,,,,,,,,,,,,
20251124,福島,5,7,マーゴットデウス,12,E,,,,,,,,,,,,,
20251124,福島,5,8,ウェイクフィールド,4,C,,,,,,,,,,,,,
20251124,福島,5,9,ウインアベリア,13,E,,,,,,,,,,,,,
20251124,福島,5,10,インナーヴォイス,5,D,,,,,,,,,,,,,
20251124,福島,5,11,ミエノストロング,1,B,,,,,,,,,,,,,
20251124,福島,5,12,ノヴェルカフナ,15,E,,,,,,,,,,,,,
20251124,福島,5,13,サムシングスイート,2,B,,,,,,,,,,,,,
20251124,福島,5,14,ノーブルホライズン,10,E,,,,,,,,,,,,,
20251124,福島,5,15,トゥスコラーナ,3,B,,,,,,,,,,,,,
20251124,福島,5,16,ファンクション,6,D,,,,,,,,,,,,,
20251124,福島,6,1,ニルマーネル,1,B,12.7,12.0,12.7,9.0,36.0,,36.1,,D,,,,
20251124,福島,6,2,ジャスパールビー,5,C,12.4,4.0,12.4,3.0,35.3,,34.8,3.0,D,C,,,
20251124,福島,6,3,カシノプロスペリテ,16,E,12.8,16.0,13.0,13.0,37.4,,37.1,,C,C,,,
20251124,福島,6,4,ウインドトリック,12,D,12.4,4.0,12.4,3.0,34.2,2.0,34.3,1.0,B,D,,,
20251124,福島,6,5,カレンデュラ,3,C,12.0,1.0,12.0,1.0,33.9,1.0,35.1,4.0,C,D,B,A,C
20251124,福島,6,6,ニシノタチアナ,9,D,12.4,4.0,12.4,3.0,34.7,4.0,35.6,,B,,,,
20251124,福島,6,7,プラヤデルカルメン,7,D,12.5,7.0,12.5,6.0,35.5,,35.8,,D,,,,
20251124,福島,6,8,リラベガ,4,C,12.6,9.0,12.6,7.0,34.9,6.0,35.3,7.0,B,,,,
20251124,福島,6,9,ウイントッペン,13,E,12.5,7.0,13.3,16.0,35.5,,35.9,,C,C,,,
20251124,福島,6,10,セイカユウヒ,15,E,12.1,2.0,13.0,13.0,34.9,6.0,35.2,6.0,C,B,E,C,
20251124,福島,6,11,ジーティーシップ,8,D,12.7,12.0,12.7,9.0,35.0,8.0,36.0,,D,D,,,
20251124,福島,6,12,キトゥンズシルバー,14,E,12.6,9.0,12.6,7.0,35.1,,35.3,7.0,B,C,C,,
20251124,福島,6,13,メローネ,2,B,12.1,2.0,12.1,2.0,34.3,3.0,35.9,,D,,,,
20251124,福島,6,14,カンレイスター,11,D,12.7,12.0,12.7,9.0,34.7,4.0,35.5,,B,C,D,,
20251124,福島,6,15,ミスターマーボー,6,D,12.6,9.0,12.8,12.0,35.2,,34.3,1.0,B,C,C,C,C
20251124,福島,6,16,ハネマン,10,D,12.7,12.0,13.0,13.0,35.3,,35.1,4.0,C,C,C,,
20251124,福島,7,1,アルヴァレス,9,D,12.3,6.0,13.3,12.0,35.8,8.0,37.0,,B,B,B,C,C
20251124,福島,7,2,キャンドルマス,5,C,12.5,14.0,12.9,6.0,35.5,3.0,36.0,3.0,C,C,C,C,B
20251124,福島,7,3,エコロレオナ,4,C,12.3,6.0,12.6,2.0,35.5,3.0,35.6,1.0,D,C,D,C,C
20251124,福島,7,4,ダオラダオラ,12,E,12.5,14.0,13.0,8.0,36.4,,37.2,,D,C,D,D,C
20251124,福島,7,5,フォンメイリー,7,D,11.9,1.0,13.0,8.0,35.3,1.0,37.4,,C,A,C,C,
20251124,福島,7,6,カレンナオトメ,10,D,12.4,12.0,13.3,12.0,,,,,D,C,B,B,B
20251124,福島,7,7,アドアプローズ,16,E,13.2,16.0,,,36.6,,36.6,7.0,,C,C,,C
20251124,福島,7,8,ルイステソーロ,3,C,12.2,4.0,13.7,15.0,35.4,2.0,36.4,5.0,C,B,A,C,B
20251124,福島,7,9,イノキ,14,E,12.3,6.0,12.8,3.0,36.3,,35.9,2.0,D,C,C,C,B
20251124,福島,7,10,ミツカネリブラ,13,E,12.3,6.0,13.0,8.0,35.8,8.0,37.0,,C,D,C,C,C
20251124,福島,7,11,レグザゴン,8,D,12.3,6.0,13.3,12.0,35.5,3.0,36.5,6.0,C,C,C,C,B
20251124,福島,7,12,ハヤテノツバサ,2,C,12.4,12.0,12.8,3.0,35.8,8.0,36.0,3.0,C,C,C,D,B
20251124,福島,7,13,ヒラボクカレラ,1,B,11.9,1.0,12.1,1.0,35.8,8.0,37.3,,B,D,C,B,C
20251124,福島,7,14,メイショウハボマイ,15,E,12.3,6.0,12.9,6.0,35.7,7.0,37.0,,C,D,D,B,C
20251124,福島,7,15,サニーサルサ,11,E,12.1,3.0,13.2,11.0,,,,,C,C,B,E,C
20251124,福島,7,16,トモジャシーマ,6,D,12.2,4.0,12.8,3.0,35.6,6.0,36.9,8.0,C,C,C,D,C
20251124,福島,8,1,ニシノタンギー,16,E,13.0,16.0,13.3,11.0,35.5,,34.3,8.0,C,D,C,C,C
20251124,福島,8,2,マジカルガール,12,D,11.9,1.0,11.9,1.0,33.3,1.0,34.8,,B,D,B,B,B
20251124,福島,8,3,ワインクーラー,6,D,12.3,10.0,13.7,15.0,35.0,,34.2,6.0,C,C,C,D,C
20251124,福島,8,4,ピアストイヤーズ,2,C,12.4,12.0,12.4,5.0,34.8,,34.2,6.0,B,C,C,B,
20251124,福島,8,5,ラブリーガール,7,D,12.6,15.0,12.6,6.0,34.6,,34.9,,C,D,C,D,B
20251124,福島,8,6,バンブルビー,5,C,12.3,10.0,12.7,7.0,34.4,7.0,34.9,,C,C,D,C,C
20251124,福島,8,7,ブライアーヒル,10,D,12.0,4.0,13.3,11.0,34.3,5.0,34.7,,D,B,B,D,C
20251124,福島,8,8,イコノスタシス,4,C,12.1,7.0,12.9,8.0,35.0,,33.9,4.0,B,B,C,C,C
20251124,福島,8,9,グランルーチェ,9,D,11.9,1.0,13.3,11.0,34.4,7.0,34.7,,C,B,C,B,B
20251124,福島,8,10,ペルフェツィオーネ,13,E,12.5,13.0,13.4,14.0,34.5,,33.7,3.0,C,C,B,D,C
20251124,福島,8,11,シャトーボビー,11,D,12.0,4.0,12.3,2.0,33.6,2.0,35.3,,D,D,B,,
20251124,福島,8,12,カウンターセブン,3,C,12.0,4.0,12.9,8.0,34.1,4.0,34.8,,D,B,B,D,C
20251124,福島,8,13,カフジキアッキエレ,15,E,12.2,9.0,13.7,15.0,34.3,5.0,33.6,2.0,B,C,C,C,B
20251124,福島,8,14,ダノンゴーイチ,8,D,12.5,13.0,12.9,8.0,35.3,,34.1,5.0,C,B,C,C,C
20251124,福島,8,15,ジーティーエスピ,1,B,12.1,7.0,12.3,2.0,34.4,7.0,33.5,1.0,C,C,C,D,C
20251124,福島,8,16,オンザヴィーナス,14,E,11.9,1.0,12.3,2.0,33.9,3.0,34.9,,B,C,B,D,C
20251124,福島,9,1,クラッチプレイヤー,9,D,12.5,2.0,13.8,10.0,36.5,,34.2,,D,C,D,D,C
20251124,福島,9,2,テイキットイージー,10,D,12.9,12.0,14.0,13.0,36.7,,33.8,3.0,B,C,E,B,C
20251124,福島,9,3,メリザンド,11,D,12.4,1.0,12.4,1.0,35.5,3.0,33.9,4.0,C,C,C,C,C
20251124,福島,9,4,カーミングライツ,2,B,12.9,12.0,14.1,14.0,36.4,,34.0,6.0,C,C,B,C,C
20251124,福島,9,5,ノーマジック,15,E,12.5,2.0,13.8,10.0,37.5,,37.2,,C,C,C,C,C
20251124,福島,9,6,ラブカ,8,D,12.7,7.0,13.7,9.0,35.9,6.0,33.7,1.0,C,C,D,C,E
20251124,福島,9,7,オメガナビゲーター,4,C,12.9,12.0,13.5,6.0,34.5,2.0,34.0,6.0,C,C,B,D,C
20251124,福島,9,8,タルタロス,13,E,12.7,7.0,13.6,7.0,35.8,5.0,33.7,1.0,C,C,D,B,B
20251124,福島,9,9,マイファミリー,5,D,13.0,15.0,13.1,2.0,36.5,,34.1,,B,C,D,C,B
20251124,福島,9,10,デリシュー,14,E,12.6,5.0,13.1,2.0,35.9,6.0,35.8,,B,D,C,,
20251124,福島,9,11,ドーバーブライト,3,C,13.0,15.0,13.6,7.0,36.6,,34.0,6.0,C,D,C,D,D
20251124,福島,9,12,ロードガレリア,7,D,12.5,2.0,13.2,5.0,34.3,1.0,34.3,,C,A,C,C,D
20251124,福島,9,13,レッドヴァリアート,1,B,12.8,11.0,14.2,15.0,35.5,3.0,34.6,,B,D,B,C,C
20251124,福島,9,14,ローレルオーブ,6,D,12.7,7.0,13.8,10.0,39.0,,33.9,4.0,B,C,C,C,B
20251124,福島,9,15,ペリプルス,12,D,12.7,7.0,14.5,16.0,36.6,,34.8,,C,C,C,C,B
20251124,福島,9,16,ウインリベラシオン,16,E,12.6,5.0,13.1,2.0,35.9,6.0,34.9,,B,B,C,C,B
20251124,福島,10,1,コンドゥイア,5,D,12.1,1.0,12.4,1.0,34.2,1.0,34.4,,B,D,D,D,C
20251124,福島,10,2,ホウオウシンデレラ,15,E,12.6,12.0,,,36.5,,34.4,,,B,C,C,D
20251124,福島,10,3,パルティクラール,7,D,12.5,9.0,12.6,2.0,35.2,4.0,33.3,3.0,B,C,C,C,B
20251124,福島,10,4,レッセパッセ,10,E,12.6,12.0,13.7,13.0,36.7,,33.0,2.0,D,B,B,B,B
20251124,福島,10,5,グランカンタンテ,12,E,12.6,12.0,13.6,10.0,35.6,6.0,33.5,,C,E,C,C,C
20251124,福島,10,6,ノーランサンライズ,6,D,12.4,6.0,13.6,10.0,35.7,7.0,33.4,6.0,D,C,C,C,C
20251124,福島,10,7,オルノア,11,E,12.2,2.0,,,34.4,2.0,34.2,,,D,A,D,B
20251124,福島,10,8,マルカオペラ,14,E,12.4,6.0,13.3,6.0,35.9,,33.7,,B,A,D,D,A
20251124,福島,10,9,ロムネヤ,9,D,12.4,6.0,13.6,10.0,36.5,,32.3,1.0,B,B,D,B,B
20251124,福島,10,10,グレイトクラウン,13,E,12.5,9.0,13.0,3.0,35.8,8.0,33.7,,B,C,A,B,D
20251124,福島,10,11,ロートホルン,1,B,12.3,3.0,13.2,5.0,35.1,3.0,33.9,,C,D,B,B,E
20251124,福島,10,12,エリム,16,E,12.8,15.0,13.7,13.0,36.8,,33.4,6.0,D,B,B,B,C
20251124,福島,10,13,マイスターヴェルク,2,B,12.3,3.0,13.1,4.0,35.2,4.0,33.3,3.0,C,C,D,C,B
20251124,福島,10,14,ルトゥール,8,D,12.9,16.0,13.4,7.0,36.7,,33.9,,E,B,D,E,B
20251124,福島,10,15,ミーントゥビー,3,C,12.5,9.0,13.5,9.0,36.3,,33.3,3.0,D,E,D,C,B
20251124,福島,10,16,カテリーナ,4,D,12.3,3.0,13.4,7.0,37.0,,33.4,6.0,B,D,B,B,C
20251124,福島,11,1,レシプロシティ,8,D,12.7,10.0,13.1,6.0,37.2,,37.5,,B,B,D,C,B
20251124,福島,11,2,スズノテレサ,15,E,12.6,9.0,14.1,14.0,36.2,,36.5,5.0,C,B,B,D,C
20251124,福島,11,3,クロースコンバット,3,C,12.9,14.0,13.2,9.0,36.0,,37.1,,B,E,C,C,D
20251124,福島,11,4,ドバイブルース,1,A,12.7,10.0,13.0,4.0,35.5,4.0,36.2,3.0,D,C,C,C,C
20251124,福島,11,5,オンザライン,9,D,12.9,14.0,13.0,4.0,37.0,,35.4,1.0,C,C,C,B,D
20251124,福島,11,6,ベルギューン,2,C,12.1,1.0,13.1,6.0,37.1,,36.8,6.0,D,C,C,B,C
20251124,福島,11,7,アレナパラシオ,12,E,12.3,5.0,13.1,6.0,35.7,6.0,37.7,,C,C,D,C,C
20251124,福島,11,8,スペイドアン,4,C,12.2,3.0,13.3,11.0,35.2,1.0,35.9,2.0,D,C,C,C,C
20251124,福島,11,9,スリリングチェイス,14,E,12.3,5.0,12.9,2.0,36.4,,38.5,,C,B,B,C,C
20251124,福島,11,10,フランスゴデイナ,10,D,12.1,1.0,13.2,9.0,35.6,5.0,37.2,,B,C,C,B,E
20251124,福島,11,11,ゴッドブルービー,7,D,12.4,7.0,13.3,11.0,35.4,2.0,36.9,7.0,C,D,C,C,B
20251124,福島,11,12,ポワンキュルミナン,13,E,12.7,10.0,14.3,15.0,37.1,,37.0,,C,C,B,B,C
20251124,福島,11,13,シェットランド,11,D,12.4,7.0,12.9,2.0,35.4,2.0,37.2,,D,D,C,C,B
20251124,福島,11,14,ホウオウスーペリア,6,D,12.2,3.0,13.4,13.0,35.9,7.0,36.2,3.0,B,C,C,C,B
20251124,福島,11,15,ゴールドアローン,5,D,12.8,13.0,12.8,1.0,36.4,,37.4,,B,D,D,C,D
20251124,福島,12,1,ヴィヴィッシモ,12,E,12.2,2.0,13.1,8.0,36.2,,36.8,,B,B,C,A,A
20251124,福島,12,2,ゲレル,16,E,12.7,7.0,14.0,14.0,37.9,,37.8,,B,,,,
20251124,福島,12,3,アスクメークシェア,13,E,12.9,11.0,14.1,15.0,36.9,,34.1,6.0,B,B,D,B,B
20251124,福島,12,4,フララナキラ,9,D,12.6,5.0,12.8,2.0,35.5,3.0,35.2,,B,C,D,D,D
20251124,福島,12,5,サクラアドリア,8,D,12.4,3.0,12.4,1.0,35.6,4.0,34.0,5.0,B,A,D,B,C
20251124,福島,12,6,メイショウアイル,4,C,12.7,7.0,12.9,3.0,35.2,2.0,33.6,3.0,A,D,C,C,D
20251124,福島,12,7,マーゴットレジーナ,3,C,12.9,11.0,13.9,13.0,36.5,,32.8,1.0,B,C,D,D,D
20251124,福島,12,8,イガッチ,2,B,12.6,5.0,13.0,6.0,36.1,8.0,34.2,7.0,D,C,C,C,C
20251124,福島,12,9,ピリカサンライズ,7,D,13.0,15.0,13.8,12.0,37.1,,33.6,3.0,C,B,B,C,B
20251124,福島,12,10,スワローシチー,1,B,12.9,11.0,13.7,11.0,36.3,,33.5,2.0,B,C,E,A,B
20251124,福島,12,11,ホワイトビーチ,6,D,12.5,4.0,14.2,16.0,37.6,,34.8,,E,C,D,B,D
20251124,福島,12,12,ロジウムエポック,14,E,12.8,9.0,13.5,10.0,35.8,6.0,34.2,7.0,C,C,B,B,C
20251124,福島,12,13,ベラトール,15,E,13.0,15.0,13.0,6.0,36.7,,35.9,,A,C,C,D,B
20251124,福島,12,14,コスモアチーブ,5,C,12.9,11.0,12.9,3.0,35.6,4.0,34.9,,D,B,C,D,C
20251124,福島,12,15,ボナーテソーロ,11,E,12.8,9.0,13.1,8.0,35.9,7.0,34.6,,C,B,C,C,C
20251124,福島,12,16,ランフォースマイル,10,D,12.1,1.0,12.9,3.0,34.0,1.0,34.4,,D,C,C,C,C
