開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250824,中京,4,4,スイートサンライズ,10,D,,,,,,,,,,,,,
20250824,中京,4,5,テンリッチスマイル,8,D,14.1,15.0,14.1,13.0,39.0,,42.3,,C,,,,
20250824,中京,4,6,オルロジェール,16,E,12.4,4.0,13.5,10.0,35.7,4.0,38.3,5.0,D,C,C,C,B
20250824,中京,4,7,ジーナアクトレス,15,E,12.4,4.0,,,36.8,,38.5,8.0,,B,,C,C
20250824,中京,4,8,テーオーヴァルナイ,4,D,12.5,6.0,12.5,2.0,35.9,5.0,37.4,3.0,C,D,A,B,C
20250824,中京,4,9,ヨリナスウィート,5,D,12.1,1.0,13.0,6.0,34.8,1.0,38.9,,C,D,C,C,C
20250824,中京,4,10,スマートエレーヌ,7,D,12.9,10.0,13.1,7.0,36.3,8.0,38.2,4.0,C,D,C,,
20250824,中京,4,11,タンタンドル,2,B,12.6,8.0,12.6,5.0,36.1,7.0,38.3,5.0,C,B,C,,
20250824,中京,4,12,トップレディー,1,B,12.1,1.0,12.5,2.0,36.0,6.0,38.3,5.0,C,B,C,B,C
20250824,中京,4,13,カフジキームン,12,E,13.0,11.0,13.1,7.0,36.9,,40.4,,D,C,C,C,C
20250824,中京,4,14,アイルフィレール,14,E,13.0,11.0,13.4,9.0,,,,,C,C,,,
20250824,中京,4,15,フクノフィアーノン,6,D,12.7,9.0,14.2,14.0,36.6,,37.0,1.0,C,C,C,D,C
20250824,中京,4,16,アフェシス,13,E,14.0,14.0,14.0,11.0,,,,,C,,,,
20250824,中京,5,1,アーサーバローズ,2,B,,,,,,,,,,,,,
20250824,中京,5,2,タイセイパルス,4,C,,,,,,,,,,,,,
20250824,中京,5,3,マイネルホウセン,1,A,,,,,,,,,,,,,
20250824,中京,5,4,フィラーエ,5,D,,,,,,,,,,,,,
20250824,中京,5,5,ソラーロ,3,C,,,,,,,,,,,,,
20250824,中京,6,1,レトワールダムール,9,D,,,,,,,,,,,,,
20250824,中京,6,2,エイヘンハールト,1,B,12.6,9.0,12.6,6.0,34.2,2.0,34.9,5.0,D,B,C,C,B
20250824,中京,6,3,メイショウイントロ,15,E,13.4,14.0,13.8,15.0,36.2,,38.4,,B,C,B,,
20250824,中京,6,4,ピースワンジョケル,13,E,13.1,12.0,13.1,11.0,35.4,8.0,35.7,,B,,,,
20250824,中京,6,5,ゴールドストーム,17,E,13.3,13.0,13.6,14.0,35.7,,36.0,,D,D,E,,
20250824,中京,6,6,ドットゲット,12,E,13.0,10.0,13.0,9.0,36.8,,41.4,,C,,,,
20250824,中京,6,7,バリアシオン,3,C,12.5,7.0,13.0,9.0,35.6,,33.6,2.0,C,C,C,,
20250824,中京,6,8,スピードイエロー,6,D,13.0,10.0,13.9,16.0,36.0,,35.3,7.0,C,C,C,E,C
20250824,中京,6,9,エイシンパンタレイ,7,D,12.3,4.0,12.9,8.0,34.3,3.0,34.4,4.0,C,C,A,C,B
20250824,中京,6,10,アーチボールド,16,E,13.4,14.0,13.4,12.0,36.0,,36.8,,C,,,,
20250824,中京,6,11,ダディーズグーグー,8,D,11.9,1.0,12.7,7.0,34.6,4.0,35.3,7.0,B,C,C,C,A
20250824,中京,6,12,キラーチューン,4,D,13.4,14.0,13.4,12.0,36.1,,34.1,3.0,C,C,,,
20250824,中京,6,13,エイシンマイア,11,D,12.4,5.0,12.4,3.0,34.6,4.0,33.5,1.0,C,C,B,,
20250824,中京,6,14,エミネンス,14,E,12.1,3.0,12.1,2.0,34.8,7.0,37.1,,C,C,,,
20250824,中京,6,15,キーブリーゼ,2,B,12.0,2.0,12.0,1.0,34.1,1.0,34.9,5.0,C,C,C,D,B
20250824,中京,6,16,デュアルタスク,10,D,12.5,7.0,12.5,5.0,35.9,,37.8,,D,B,E,D,
20250824,中京,6,17,エルオンセ,5,D,12.4,5.0,12.4,3.0,34.7,6.0,35.6,,C,B,E,,
20250824,中京,7,1,ポルトドール,2,B,12.1,1.0,13.1,3.0,37.5,,36.6,1.0,C,C,D,D,D
20250824,中京,7,2,ダノンウィルヘルム,5,D,12.6,3.0,13.3,6.0,,,,,B,C,C,,
20250824,中京,7,3,パワーアイガー,7,D,13.1,7.0,13.1,3.0,36.6,3.0,38.1,,C,B,C,,C
20250824,中京,7,4,バーケンティン,3,C,12.7,5.0,12.7,1.0,,,,,B,D,D,C,B
20250824,中京,7,5,アクルクス,6,D,12.6,3.0,12.9,2.0,35.7,1.0,38.3,,C,C,C,D,D
20250824,中京,7,6,タガノマルアフ,4,D,13.0,6.0,13.8,7.0,37.2,,37.8,3.0,C,C,C,C,C
20250824,中京,7,7,レッドボブ,1,A,12.5,2.0,13.2,5.0,36.0,2.0,37.3,2.0,C,C,D,C,C
20250824,中京,8,1,スタージョンムーン,3,C,14.1,14.0,14.1,11.0,37.5,,34.6,,C,,,,
20250824,中京,8,2,ワイドリューレント,1,A,12.8,3.0,13.4,2.0,35.9,3.0,33.0,1.0,C,C,B,C,C
20250824,中京,8,3,ロードアイオロス,8,D,,,,,,,,,,,,,
20250824,中京,8,4,マットーネロッソ,11,E,12.8,3.0,14.0,10.0,36.4,7.0,33.9,6.0,D,C,B,E,B
20250824,中京,8,5,アスクコモンタレヴ,2,B,12.7,1.0,13.6,5.0,35.2,1.0,33.1,2.0,C,C,C,C,C
20250824,中京,8,6,ウィッティクオウト,15,E,13.6,12.0,13.9,7.0,36.9,,34.3,7.0,D,C,B,,
20250824,中京,8,7,ショウナンマハト,5,C,12.8,3.0,13.7,6.0,37.1,,33.2,3.0,C,D,C,C,C
20250824,中京,8,8,ストラーダレアーレ,6,D,12.9,6.0,13.2,1.0,36.2,6.0,37.2,,C,C,D,C,
20250824,中京,8,9,シェーラ,4,C,12.9,6.0,13.9,7.0,36.1,5.0,33.4,4.0,D,D,C,C,C
20250824,中京,8,10,メイショウクメハチ,9,D,13.3,10.0,14.1,11.0,37.5,,33.4,4.0,C,C,C,B,C
20250824,中京,8,11,メイショウフソウ,14,E,13.7,13.0,13.9,7.0,38.2,,39.3,,C,C,D,C,
20250824,中京,8,12,メイショウクレピス,13,E,13.2,9.0,13.4,2.0,37.0,,39.8,,D,C,C,,C
20250824,中京,8,13,ラストプリンセス,10,E,12.7,1.0,13.5,4.0,35.2,1.0,36.1,,C,C,C,B,C
20250824,中京,8,14,テイエムドリーマー,12,E,13.1,8.0,,,37.3,,39.5,,,C,B,C,C
20250824,中京,8,15,スワローサプライズ,7,D,13.5,11.0,14.1,11.0,36.0,4.0,34.3,7.0,B,C,B,B,
20250824,中京,9,1,ジーティーエスピ,3,C,12.1,3.0,12.4,4.0,35.3,,35.0,,D,C,C,,
20250824,中京,9,2,バンディート,5,C,12.0,2.0,12.0,2.0,34.4,3.0,34.5,,C,D,,,
20250824,中京,9,3,ジャンヌローサ,6,C,12.1,3.0,12.6,6.0,35.0,,33.9,1.0,C,C,D,C,D
20250824,中京,9,4,ケイアイクビラ,10,D,12.1,3.0,12.6,6.0,35.0,,34.2,7.0,C,D,B,B,C
20250824,中京,9,5,ベルタソ,13,E,12.1,3.0,12.3,3.0,34.4,3.0,35.5,,B,B,B,B,B
20250824,中京,9,6,モンタルチーノ,4,C,12.5,11.0,12.7,9.0,34.8,6.0,34.0,3.0,C,C,C,B,D
20250824,中京,9,7,テクノデザイン,9,D,12.6,12.0,13.6,14.0,36.9,,34.0,3.0,C,D,D,E,B
20250824,中京,9,8,ブルクトーア,2,B,12.9,14.0,12.9,10.0,35.1,,34.6,,D,C,D,C,D
20250824,中京,9,9,ツッチーフェイス,14,E,12.4,10.0,12.5,5.0,34.8,6.0,34.1,5.0,C,B,C,B,C
20250824,中京,9,10,ホーリーブラッサム,1,A,11.9,1.0,11.9,1.0,33.7,1.0,35.5,,B,C,B,D,
20250824,中京,9,11,ロンティケチャップ,8,D,12.3,9.0,12.6,6.0,34.3,2.0,35.0,,D,D,C,C,C
20250824,中京,9,12,ウインラウダ,11,D,12.7,13.0,13.1,12.0,35.5,,33.9,1.0,C,C,D,C,B
20250824,中京,9,13,ラブアイミー,12,E,12.2,7.0,13.3,13.0,34.6,5.0,34.8,,C,C,B,C,C
20250824,中京,9,14,パシフィックハイ,7,D,12.2,7.0,12.9,10.0,34.9,,34.1,5.0,D,B,B,B,B
20250824,中京,10,1,ユメハハテシナク,12,E,12.3,4.0,13.2,6.0,35.6,3.0,38.6,,A,B,B,D,D
20250824,中京,10,2,タッチャブル,9,D,13.0,14.0,13.8,13.0,38.3,,36.9,5.0,D,B,C,C,C
20250824,中京,10,3,メイショウソウセキ,13,E,12.7,11.0,12.9,3.0,37.2,,38.2,,C,B,D,C,C
20250824,中京,10,4,キングオブフジ,5,C,12.8,12.0,13.6,10.0,36.3,7.0,36.2,3.0,D,D,C,C,C
20250824,中京,10,5,メイショウマントル,10,D,12.8,12.0,13.9,15.0,38.4,,37.3,7.0,D,D,C,C,C
20250824,中京,10,6,ショウサンキズナ,14,E,13.1,15.0,13.5,9.0,37.3,,36.2,3.0,C,C,B,C,C
20250824,中京,10,7,キングブルー,2,B,12.5,10.0,14.1,16.0,37.1,,37.5,8.0,C,C,C,C,B
20250824,中京,10,8,ジョータルマエ,4,C,12.3,4.0,13.2,6.0,35.5,2.0,39.0,,C,C,B,C,B
20250824,中京,10,9,ラヴオントップ,6,D,12.1,3.0,12.6,1.0,36.0,4.0,37.1,6.0,A,C,C,C,B
20250824,中京,10,10,ヴォルスター,8,D,11.9,1.0,12.8,2.0,34.5,1.0,39.2,,B,C,B,C,D
20250824,中京,10,11,チカミリオン,7,D,12.3,4.0,13.0,4.0,36.1,5.0,37.9,,C,C,B,B,C
20250824,中京,10,12,ドンアチェカ,15,E,12.4,8.0,13.7,11.0,39.1,,38.3,,C,C,C,C,C
20250824,中京,10,13,トーアシオン,16,E,12.0,2.0,13.8,13.0,38.7,,35.9,1.0,C,C,C,D,B
20250824,中京,10,14,クリノクリスタル,11,D,12.4,8.0,13.2,6.0,37.3,,38.0,,C,C,B,C,C
20250824,中京,10,15,パカーラン,3,C,12.3,4.0,13.1,5.0,36.2,6.0,35.9,1.0,C,C,C,C,C
20250824,中京,10,16,ショーダンサー,1,A,13.3,16.0,13.7,11.0,36.9,8.0,37.5,8.0,C,B,C,C,
20250824,中京,11,1,ワンダーキサラ,3,B,11.8,1.0,13.6,9.0,34.6,3.0,34.5,,E,C,B,D,D
20250824,中京,11,2,メイショウクリフト,9,E,12.1,4.0,13.1,5.0,35.2,,35.6,,E,B,D,D,C
20250824,中京,11,3,ウナギノボリ,7,D,12.8,9.0,13.3,7.0,36.2,,36.1,,C,C,C,C,D
20250824,中京,11,4,メイショウカゼマチ,8,E,12.0,3.0,12.2,1.0,33.6,1.0,36.7,,B,B,B,D,D
20250824,中京,11,5,ヒーローインチーフ,6,D,12.6,8.0,13.2,6.0,35.3,,33.3,2.0,D,C,D,D,D
20250824,中京,11,6,バンドシェル,1,B,12.5,7.0,13.3,7.0,35.0,,33.9,3.0,B,C,C,C,C
20250824,中京,11,7,ユハンヌス,2,B,12.3,6.0,12.8,4.0,34.9,4.0,33.2,1.0,A,D,C,C,A
20250824,中京,11,8,ロードトレイル,5,D,11.9,2.0,12.4,2.0,33.7,2.0,34.3,,B,B,B,D,B
20250824,中京,11,9,エコロマーズ,4,C,12.2,5.0,12.7,3.0,34.9,4.0,34.2,4.0,D,C,C,B,D
20250824,中京,12,1,ララマルシュドロワ,6,D,12.0,2.0,12.3,1.0,35.2,5.0,38.5,,B,C,B,D,C
20250824,中京,12,2,ベイリークロア,4,C,12.7,13.0,13.0,6.0,,,,,C,C,D,D,D
20250824,中京,12,3,ミルトライディーン,8,D,12.5,9.0,13.5,12.0,35.5,,37.3,5.0,D,C,C,C,C
20250824,中京,12,4,ケイエイト,14,E,12.3,6.0,13.3,10.0,35.1,4.0,38.5,,B,D,D,B,C
20250824,中京,12,5,コトリノサエズリ,12,E,12.1,3.0,14.2,14.0,34.8,3.0,39.6,,B,B,,C,C
20250824,中京,12,6,クリオシダード,2,C,12.2,5.0,12.3,1.0,35.4,7.0,37.5,6.0,D,C,C,C,
20250824,中京,12,7,ダイシンリンク,5,C,12.3,6.0,13.0,6.0,35.3,6.0,36.9,4.0,D,C,C,D,C
20250824,中京,12,8,レーティッシュ,1,A,12.1,3.0,12.6,5.0,34.4,1.0,35.9,1.0,C,C,B,C,C
20250824,中京,12,9,フェヴリエ,9,D,13.1,14.0,13.1,8.0,37.2,,38.3,,B,,,,
20250824,中京,12,10,ウォーターパラディ,7,D,12.3,6.0,12.5,3.0,35.4,7.0,37.9,7.0,C,C,C,D,B
20250824,中京,12,11,スニーカースキル,3,C,11.9,1.0,13.5,12.0,34.6,2.0,38.5,,D,B,D,B,C
20250824,中京,12,12,ゼットスパンキー,11,E,12.6,11.0,13.3,10.0,37.1,,36.7,3.0,C,C,E,,C
20250824,中京,12,13,アシャカブラン,10,D,12.6,11.0,13.2,9.0,36.2,,36.3,2.0,C,C,D,D,C
20250824,中京,12,14,エコロスヴァル,13,E,12.5,9.0,12.5,3.0,36.2,,39.3,,C,C,C,,C
20250824,新潟,1,1,ガリレア,4,C,12.8,1.0,12.8,1.0,37.6,,34.1,2.0,D,,,,
20250824,新潟,1,2,ラプランセス,1,A,13.5,5.0,13.5,5.0,36.9,2.0,33.8,1.0,B,,,,
20250824,新潟,1,3,イントゥゴールデン,7,D,12.8,1.0,12.8,1.0,37.4,3.0,37.8,,C,,,,
20250824,新潟,1,4,クラウンプレゼンタ,6,D,13.9,6.0,13.9,6.0,38.6,,35.8,3.0,B,,,,
20250824,新潟,1,5,ムーングレイル,2,B,12.9,3.0,12.9,3.0,36.4,1.0,37.8,,C,,,,
20250824,新潟,1,6,マルターズドン,3,C,13.2,4.0,13.2,4.0,37.7,,38.8,,C,,,,
20250824,新潟,1,7,スターオブブライト,5,D,14.2,7.0,14.2,7.0,38.5,,35.9,,C,,,,
20250824,新潟,2,1,ナックエルドラド,4,C,14.0,14.0,14.4,13.0,37.9,,38.0,7.0,C,C,C,C,C
20250824,新潟,2,2,メイショウコウベ,3,C,12.7,5.0,13.0,2.0,36.7,,38.6,,C,C,C,C,C
20250824,新潟,2,3,ナックシュバリエ,13,E,13.2,13.0,14.3,12.0,36.7,,36.6,2.0,C,,C,C,C
20250824,新潟,2,4,サクラコーラル,8,D,13.0,10.0,13.7,10.0,36.7,,38.5,,C,C,D,C,B
20250824,新潟,2,5,フラッシュタイム,10,D,12.1,1.0,13.6,8.0,37.8,,36.2,1.0,C,C,C,C,C
20250824,新潟,2,6,ニシノプライム,11,E,13.0,10.0,13.5,7.0,36.0,3.0,37.6,5.0,B,C,C,,
20250824,新潟,2,7,グランダイト,14,E,14.0,14.0,,,39.3,,40.9,,,C,B,,
20250824,新潟,2,8,ジュンビクトワール,1,B,12.5,3.0,13.1,4.0,35.3,1.0,38.4,,C,C,D,,
20250824,新潟,2,9,ブラザービート,5,D,12.7,5.0,13.6,8.0,37.1,,38.0,7.0,C,C,D,C,C
20250824,新潟,2,10,アストラン,6,D,13.1,12.0,13.4,6.0,37.1,,38.3,,D,B,C,C,C
20250824,新潟,2,11,フェアゴー,2,B,12.6,4.0,12.8,1.0,36.0,3.0,37.0,3.0,D,C,C,E,C
20250824,新潟,2,12,ショージージョ,12,E,12.4,2.0,13.7,10.0,36.0,3.0,37.1,4.0,C,C,B,C,C
20250824,新潟,2,13,メモリードライブ,9,D,12.9,9.0,,,35.8,2.0,37.7,6.0,,C,C,C,C
20250824,新潟,2,14,ネバーランドリーム,15,E,12.7,5.0,13.3,5.0,36.1,6.0,38.7,,C,C,C,C,C
20250824,新潟,2,15,ヴァルトバーデン,7,D,12.7,5.0,13.0,2.0,36.2,7.0,39.8,,C,C,C,C,
20250824,新潟,3,1,タイショウロマン,15,E,13.2,13.0,13.9,15.0,37.0,,34.4,8.0,E,C,C,B,B
20250824,新潟,3,2,ブルーメサイア,5,D,12.7,5.0,13.9,15.0,37.5,,34.0,3.0,C,C,C,C,C
20250824,新潟,3,3,トリュフチョコ,11,D,12.9,10.0,12.9,3.0,36.9,,35.8,,D,,C,C,D
20250824,新潟,3,4,ミサトレオネッサ,12,E,13.6,17.0,13.6,11.0,37.9,,36.8,,C,,,,
20250824,新潟,3,5,イフルジャンス,2,B,13.3,14.0,13.6,11.0,36.2,5.0,34.4,8.0,C,C,B,C,C
20250824,新潟,3,6,アスクアーバンシー,4,C,12.4,2.0,13.6,11.0,34.5,1.0,34.5,,B,B,C,B,
20250824,新潟,3,7,ウインポラリス,10,D,12.8,7.0,12.8,2.0,37.3,,36.3,,C,D,C,C,
20250824,新潟,3,8,キョウエイグッド,7,D,13.3,14.0,14.5,17.0,37.0,,33.6,1.0,C,C,C,C,
20250824,新潟,3,9,アクロスザリバー,16,E,12.5,3.0,12.5,1.0,36.2,5.0,34.2,4.0,B,C,C,B,C
20250824,新潟,3,10,マイネルアレス,3,B,12.8,7.0,12.9,3.0,35.6,3.0,34.2,4.0,C,C,D,C,B
20250824,新潟,3,11,クオレプリマドンナ,17,E,12.5,3.0,13.5,9.0,35.2,2.0,36.1,,B,C,C,C,B
20250824,新潟,3,12,サマーツアー,13,E,12.2,1.0,13.0,6.0,37.0,,34.3,6.0,C,B,B,C,C
20250824,新潟,3,13,ヴェネチアンレース,8,D,12.8,7.0,13.4,8.0,35.8,4.0,35.5,,D,C,D,C,C
20250824,新潟,3,14,マイネルラファール,6,D,12.7,5.0,12.9,3.0,36.5,,34.9,,C,D,B,C,C
20250824,新潟,3,15,マイネルアウルム,1,B,12.9,10.0,13.7,14.0,36.3,7.0,34.4,8.0,C,C,C,C,D
20250824,新潟,3,16,クリノフローレンス,14,E,13.1,12.0,13.3,7.0,37.0,,33.6,1.0,C,C,C,,C
20250824,新潟,3,17,パルピタシオン,9,D,13.3,14.0,13.5,9.0,36.4,8.0,34.3,6.0,C,B,C,C,B
20250824,新潟,4,1,ベネスティローザ,11,E,14.2,14.0,14.2,13.0,37.8,,38.9,,C,,,,
20250824,新潟,4,2,ジュリスタ,1,B,12.0,1.0,12.2,2.0,34.9,1.0,37.5,7.0,C,D,C,C,B
20250824,新潟,4,3,アンヘルカイド,14,E,13.2,11.0,13.2,8.0,35.7,6.0,37.8,,C,B,,,
20250824,新潟,4,4,ミラコレジェンヌ,8,D,12.6,8.0,,,36.8,,39.0,,,C,C,C,
20250824,新潟,4,5,エテオクロス,2,B,12.0,1.0,13.2,8.0,35.9,,36.5,2.0,C,D,C,C,C
20250824,新潟,4,6,ピンパンポン,7,D,13.4,12.0,13.4,10.0,38.0,,38.5,,C,,,,
20250824,新潟,4,7,ピコチマチ,9,E,12.7,9.0,12.7,5.0,35.8,7.0,43.2,,C,,,,
20250824,新潟,4,8,シンフォニーシーズ,5,C,12.1,4.0,12.1,1.0,35.4,5.0,36.8,6.0,C,D,C,C,C
20250824,新潟,4,9,マオノクラッシュ,4,C,12.3,5.0,12.4,4.0,34.9,1.0,36.6,5.0,C,B,C,B,B
20250824,新潟,4,10,キタノライブリー,3,C,12.0,1.0,13.7,12.0,35.2,3.0,35.9,1.0,D,C,B,A,C
20250824,新潟,4,11,ビアルベーロ,12,E,13.6,13.0,13.6,11.0,37.1,,39.5,,D,,,,
20250824,新潟,4,12,セイウンヤタガラス,13,E,12.3,5.0,12.9,6.0,35.8,7.0,36.5,2.0,D,B,D,C,C
20250824,新潟,4,13,ブライトビギニング,10,E,12.9,10.0,12.9,6.0,36.3,,41.8,,D,B,,,
20250824,新潟,4,14,アオイハナミチ,6,C,12.3,5.0,12.3,3.0,35.2,3.0,36.5,2.0,B,C,C,B,C
20250824,新潟,4,15,ロドラント,15,E,14.6,15.0,14.6,14.0,42.0,,,,C,,,,
20250824,新潟,5,1,ショウナンパステル,11,D,,,,,,,,,,,,,
20250824,新潟,5,2,コスモラムバック,12,E,,,,,,,,,,,,,
20250824,新潟,5,3,ファイタージェット,5,D,,,,,,,,,,,,,
20250824,新潟,5,4,シデレウス,14,E,,,,,,,,,,,,,
20250824,新潟,5,5,カンティーナ,1,B,,,,,,,,,,,,,
20250824,新潟,5,6,マイネルモンテュス,3,C,,,,,,,,,,,,,
20250824,新潟,5,7,ジェンブリッシュ,10,D,,,,,,,,,,,,,
20250824,新潟,5,8,ポップアップ,7,D,,,,,,,,,,,,,
20250824,新潟,5,9,チャームドウイング,6,D,,,,,,,,,D,,,,
20250824,新潟,5,10,コスモエルヴァル,13,E,,,,,,,,,,,,,
20250824,新潟,5,11,ニシノマグノリア,9,D,,,,,,,,,,,,,
20250824,新潟,5,12,ジルコンテソーロ,4,C,,,,,,,,,,,,,
20250824,新潟,5,13,エクラドット,8,D,,,,,,,,,,,,,
20250824,新潟,5,14,ウインラファーガ,2,C,,,,,,,,,,,,,
20250824,新潟,6,1,ソードスレイプニル,5,D,,,,,,,,,,,,,
20250824,新潟,6,2,スマイルカーブ,11,E,,,,,,,,,,,,,
20250824,新潟,6,3,フュルスティン,9,E,,,,,,,,,,,,,
20250824,新潟,6,4,ルージュダリア,4,D,,,,,,,,,,,,,
20250824,新潟,6,5,フィーユレアル,6,D,,,,,,,,,,,,,
20250824,新潟,6,6,スフェーンテソーロ,8,D,,,,,,,,,,,,,
20250824,新潟,6,7,ユーゲットミー,14,E,,,,,,,,,,,,,
20250824,新潟,6,8,ワディアルリヤハ,7,D,,,,,,,,,,,,,
20250824,新潟,6,9,キタノアヤカ,10,E,,,,,,,,,,,,,
20250824,新潟,6,10,ペンダント,1,B,,,,,,,,,,,,,
20250824,新潟,6,11,チェリーブルーム,13,E,,,,,,,,,,,,,
20250824,新潟,6,12,ジュラトリー,3,C,,,,,,,,,,,,,
20250824,新潟,6,13,ミセスジョーンズ,12,E,,,,,,,,,,,,,
20250824,新潟,6,14,グランドオーパス,2,B,,,,,,,,,,,,,
20250824,新潟,7,1,ザブルース,10,D,12.0,6.0,12.7,8.0,34.2,4.0,34.5,4.0,B,D,B,,
20250824,新潟,7,2,ナムラトロム,5,C,12.2,14.0,12.4,2.0,34.0,1.0,34.2,2.0,C,C,B,C,B
20250824,新潟,7,3,サンマルヴァレー,16,E,12.1,10.0,12.8,12.0,36.0,,35.3,,C,D,B,D,B
20250824,新潟,7,4,カレンナオトメ,8,D,12.4,16.0,13.1,14.0,35.0,,34.1,1.0,B,B,B,C,B
20250824,新潟,7,5,シュラフ,1,B,12.1,10.0,12.6,5.0,34.1,2.0,34.2,2.0,D,D,D,C,C
20250824,新潟,7,6,パレスドフィーヌ,7,D,12.0,6.0,12.7,8.0,35.1,,34.6,6.0,C,B,C,A,C
20250824,新潟,7,7,マルモリディライト,4,C,11.9,2.0,12.5,3.0,35.1,,34.8,8.0,C,C,D,B,B
20250824,新潟,7,8,レオプルミエール,3,C,12.4,16.0,12.6,5.0,34.6,9.0,35.4,,C,D,D,B,
20250824,新潟,7,9,レッドカメリア,17,E,12.3,15.0,13.1,14.0,35.1,,34.5,4.0,C,B,B,B,C
