開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250803,新潟,8,6,ウインリュクス,5,C,12.8,6.0,14.2,10.0,37.2,,36.1,,B,B,D,B,B
20250803,新潟,8,7,ルトンワージ,3,B,12.6,4.0,12.6,1.0,35.8,4.0,33.7,1.0,C,C,D,C,B
20250803,新潟,8,8,トラストエムシー,6,D,12.5,3.0,13.6,6.0,36.9,,33.8,4.0,C,D,C,C,D
20250803,新潟,8,9,レヴーズマン,1,B,13.3,9.0,13.3,5.0,36.9,,33.7,1.0,C,C,A,,
20250803,新潟,8,10,ボナーテソーロ,7,D,12.8,6.0,13.0,4.0,35.9,5.0,34.7,,C,C,B,,
20250803,新潟,8,11,モアナフリューゲル,8,E,13.7,11.0,13.9,9.0,37.6,,33.7,1.0,C,D,C,B,B
20250803,新潟,9,1,ガイ,11,E,13.4,11.0,14.6,15.0,38.3,,39.0,,C,C,C,C,D
20250803,新潟,9,2,ヒロノビックバン,14,E,13.2,9.0,14.3,12.0,37.4,,38.3,7.0,C,C,B,C,C
20250803,新潟,9,3,ノブレスジャン,2,B,13.2,9.0,13.5,10.0,36.6,6.0,37.0,2.0,C,C,,,
20250803,新潟,9,4,ジェントルショット,6,D,12.7,4.0,13.2,5.0,35.8,3.0,37.8,5.0,C,D,C,,
20250803,新潟,9,5,パーティーガール,10,D,12.2,1.0,12.3,1.0,35.5,2.0,38.5,,D,C,C,C,C
20250803,新潟,9,6,フルボーグ,15,E,13.6,15.0,14.5,14.0,38.7,,39.6,,C,B,C,,
20250803,新潟,9,7,ライヴスプーン,4,C,13.4,11.0,13.4,7.0,36.5,5.0,38.2,6.0,D,C,C,B,B
20250803,新潟,9,8,アストラン,13,E,13.1,7.0,14.4,13.0,37.1,,38.3,7.0,B,C,C,C,
20250803,新潟,9,9,ホークライト,1,A,12.7,4.0,13.2,5.0,36.3,4.0,35.4,1.0,C,C,B,C,C
20250803,新潟,9,10,ラファエラエンゼル,9,D,13.1,7.0,13.9,11.0,38.1,,39.4,,D,C,B,B,C
20250803,新潟,9,11,ミンナデガンバル,12,E,13.4,11.0,13.4,7.0,36.8,7.0,37.7,4.0,D,C,,,
20250803,新潟,9,12,カドバンソコヂカラ,8,D,12.7,4.0,12.7,3.0,,,,,C,C,,,
20250803,新潟,9,13,ブランクシート,5,D,13.4,11.0,13.4,7.0,37.1,,37.5,3.0,B,,,,
20250803,新潟,9,14,クラウンアールシー,3,C,12.4,3.0,12.4,2.0,,,,,B,C,D,C,B
20250803,新潟,9,15,ワウワウワウ,7,D,12.3,2.0,13.1,4.0,34.4,1.0,38.9,,C,C,C,B,C
20250803,新潟,10,1,サマースイートピー,4,D,12.1,6.0,13.4,13.0,35.1,2.0,37.8,,C,C,C,,
20250803,新潟,10,2,フクチャンヒメ,3,C,12.0,3.0,12.6,3.0,35.5,5.0,37.4,,B,C,C,,
20250803,新潟,10,3,アンビシュー,14,E,12.5,14.0,,,,,,,,,,,C
20250803,新潟,10,4,ブルーデイジー,15,E,12.2,11.0,13.3,11.0,36.7,,37.2,7.0,D,C,C,B,C
20250803,新潟,10,5,マーゴットレーヴ,5,D,12.1,6.0,12.9,4.0,36.2,,36.8,4.0,D,C,C,C,C
20250803,新潟,10,6,チャコール,9,D,11.9,2.0,13.1,6.0,36.2,,37.5,,D,C,C,D,B
20250803,新潟,10,7,ハヌル,7,D,11.8,1.0,12.9,4.0,35.2,3.0,37.5,,A,D,D,C,B
20250803,新潟,10,8,リアンエターナル,11,D,12.0,3.0,,,,,,,,B,D,,
20250803,新潟,10,9,アフトクラーティラ,6,D,12.2,11.0,13.3,11.0,36.4,,35.4,1.0,A,D,B,B,D
20250803,新潟,10,10,クインズシフォン,2,B,12.1,6.0,13.2,8.0,35.8,6.0,36.6,3.0,C,C,C,B,
20250803,新潟,10,11,ハーモニーソング,1,B,12.2,11.0,13.1,6.0,35.3,4.0,35.7,2.0,D,C,D,B,D
20250803,新潟,10,12,オオゾラヒバリ,8,D,12.1,6.0,13.2,8.0,36.0,,36.8,4.0,D,D,C,E,C
20250803,新潟,10,13,ミライヘノブーケ,12,D,12.6,15.0,13.2,8.0,,,,,B,B,B,C,
20250803,新潟,10,14,クイーンアポーン,13,D,12.1,6.0,12.4,2.0,35.9,7.0,37.1,6.0,E,C,D,C,C
20250803,新潟,10,15,バルサミコ,10,D,12.0,3.0,12.0,1.0,34.9,1.0,38.1,,B,B,D,C,D
20250803,新潟,11,1,バットスティンガー,13,E,12.8,6.0,14.2,14.0,35.8,3.0,34.3,3.0,C,C,C,D,B
20250803,新潟,11,2,マカナ,1,B,13.2,12.0,13.3,7.0,36.6,,33.7,2.0,B,C,D,D,C
20250803,新潟,11,3,ヴィアトル,6,D,12.8,6.0,13.6,9.0,37.0,,35.3,,C,D,C,D,C
20250803,新潟,11,4,カフェアリス,12,E,13.0,9.0,13.0,4.0,35.6,2.0,36.5,,B,D,C,,
20250803,新潟,11,5,ブルーメサイア,9,D,12.7,4.0,14.0,11.0,37.3,,34.8,7.0,C,C,C,C,B
20250803,新潟,11,6,ミッドセンチュリー,7,D,12.6,2.0,12.6,2.0,36.1,5.0,35.4,,C,B,D,C,D
20250803,新潟,11,7,ケイツーブル,10,E,13.1,10.0,13.1,5.0,37.1,,34.6,5.0,D,B,C,C,B
20250803,新潟,11,8,パヴェリング,2,B,12.5,1.0,12.5,1.0,35.4,1.0,34.8,7.0,D,C,C,B,
20250803,新潟,11,9,ディプタルアスール,11,E,13.7,14.0,14.0,11.0,36.5,7.0,34.8,7.0,C,C,D,,
20250803,新潟,11,10,クリノフローレンス,14,E,13.1,10.0,13.1,5.0,36.6,,36.3,,C,,C,C,C
20250803,新潟,11,11,マイネルラファール,8,D,12.7,4.0,12.7,3.0,36.8,,36.2,,D,B,C,C,B
20250803,新潟,11,12,マイネルアウルム,5,D,12.9,8.0,14.0,11.0,36.1,5.0,34.4,4.0,C,C,C,D,B
20250803,新潟,11,13,ディベルティスマン,3,C,12.6,2.0,13.9,10.0,35.8,3.0,34.6,5.0,C,C,B,C,D
20250803,新潟,11,14,ディーズゴールド,4,C,13.4,13.0,13.5,8.0,37.4,,33.2,1.0,C,B,,,
20250803,新潟,12,1,テイエムパイロット,7,D,12.1,6.0,13.2,9.0,35.3,,37.0,,B,C,C,C,C
20250803,新潟,12,2,デボラ,2,B,12.0,4.0,12.0,2.0,34.2,2.0,34.9,5.0,B,A,C,C,B
20250803,新潟,12,3,コムーネ,8,D,12.1,6.0,12.9,5.0,35.9,,36.4,,C,D,B,C,B
20250803,新潟,12,4,ビービーエフォート,1,A,13.3,12.0,13.3,12.0,36.0,,34.5,3.0,C,C,D,,
20250803,新潟,12,5,ナムラトロム,3,B,12.2,8.0,12.6,4.0,34.0,1.0,34.2,1.0,C,B,C,B,C
20250803,新潟,12,6,マルモリディライト,4,C,11.9,1.0,12.9,5.0,34.5,4.0,35.4,,C,D,B,B,B
20250803,新潟,12,7,ラブアイミー,9,D,12.2,8.0,12.2,3.0,34.6,5.0,35.3,6.0,C,B,C,C,B
20250803,新潟,12,8,レイオーバー,10,D,11.9,1.0,13.0,8.0,35.9,,37.9,,B,C,C,C,C
20250803,新潟,12,9,タワークライマー,12,E,12.5,11.0,13.2,9.0,34.8,6.0,35.7,,B,C,B,C,C
20250803,新潟,12,10,ナギサノバルコニー,11,E,11.9,1.0,11.9,1.0,35.3,,38.0,,B,B,C,,
20250803,新潟,12,11,チカポコ,5,D,12.0,4.0,12.9,5.0,34.2,2.0,34.4,2.0,C,B,D,D,D
20250803,新潟,12,12,ハッピーサプライズ,6,D,12.3,10.0,13.2,9.0,35.0,,34.5,3.0,C,C,B,C,C
20250803,札幌,1,1,ドナソレイ,1,B,12.3,3.0,12.7,6.0,35.3,1.0,37.5,2.0,E,C,,,
20250803,札幌,1,2,クラン,3,C,12.6,7.0,12.6,5.0,,,,,C,,,,
20250803,札幌,1,3,ライフイズ,9,D,13.0,12.0,13.0,10.0,,,,,D,,,,
20250803,札幌,1,4,スノーランス,7,D,12.3,3.0,12.3,3.0,,,,,C,B,,,
20250803,札幌,1,5,ニシノオールワン,2,C,12.1,1.0,12.1,1.0,,,,,C,,,,
20250803,札幌,1,6,ワイドアルバ,5,D,12.6,7.0,,,36.2,2.0,38.0,3.0,E,C,,,
20250803,札幌,1,7,ハチハチローズ,12,E,12.4,5.0,12.7,6.0,,,,,D,D,,,
20250803,札幌,1,8,アンティミスト,4,C,12.1,1.0,12.1,1.0,,,,,C,,,,
20250803,札幌,1,9,ヴィヒタ,11,E,12.8,9.0,13.3,11.0,37.4,3.0,36.8,1.0,A,C,,,
20250803,札幌,1,10,プレザントトーン,10,D,12.4,5.0,12.4,4.0,,,,,C,B,,,
20250803,札幌,1,11,シュピラー,8,D,12.8,9.0,12.8,8.0,,,,,B,,,,
20250803,札幌,1,12,オアシスアラン,6,D,12.9,11.0,12.9,9.0,,,,,D,,,,
20250803,札幌,2,1,シンシーネ,8,D,12.9,8.0,12.9,4.0,35.9,4.0,41.1,,C,B,B,,
20250803,札幌,2,2,ハッピールンナ,6,D,13.1,9.0,13.9,13.0,36.9,,38.2,2.0,D,C,B,C,
20250803,札幌,2,3,カスバートテソーロ,9,D,13.1,9.0,13.6,11.0,37.4,,39.9,,C,B,C,E,
20250803,札幌,2,4,ハプスブルグ,12,E,13.2,12.0,,,38.3,,38.9,5.0,,C,C,,D
20250803,札幌,2,5,エニグマティーク,11,E,12.4,4.0,12.4,2.0,37.7,,47.5,,D,C,C,D,C
20250803,札幌,2,6,スワローサプライズ,14,E,13.5,14.0,13.5,10.0,37.2,,41.4,,B,B,,,
20250803,札幌,2,7,ブルームワルツ,7,D,13.3,13.0,13.3,8.0,36.7,7.0,39.6,,D,C,C,D,
20250803,札幌,2,8,ハイゼンスレイ,1,A,12.0,1.0,13.1,6.0,35.5,1.0,36.7,1.0,C,D,C,B,C
20250803,札幌,2,9,ホウオウハナビ,5,D,12.7,7.0,12.9,4.0,,,,,C,C,D,D,B
20250803,札幌,2,10,ヤマニンパルフェ,2,C,12.2,2.0,12.3,1.0,,,,,B,D,C,D,E
20250803,札幌,2,11,メイショウナナコ,4,C,12.3,3.0,13.4,9.0,36.3,6.0,39.0,6.0,B,D,C,C,D
20250803,札幌,2,12,アニラ,13,E,12.5,5.0,12.5,3.0,35.9,4.0,38.6,4.0,B,D,C,D,C
20250803,札幌,2,13,レディゴディヴァ,3,C,12.6,6.0,13.8,12.0,35.5,1.0,38.2,2.0,D,B,C,D,
20250803,札幌,2,14,ルージュラティーナ,10,D,13.1,9.0,13.1,6.0,35.7,3.0,39.0,6.0,D,C,B,C,D
20250803,札幌,3,1,ヒルノレーダン,6,D,13.4,14.0,13.4,7.0,36.7,8.0,34.4,2.0,C,,,,
20250803,札幌,3,2,クランドゥイユ,2,B,12.6,5.0,12.6,2.0,35.8,6.0,34.6,5.0,B,C,C,C,C
20250803,札幌,3,3,カラーズリング,13,E,13.0,9.0,13.6,10.0,37.6,,38.7,,C,C,C,D,C
20250803,札幌,3,4,シャインフリーリー,4,C,12.6,5.0,13.2,5.0,35.1,3.0,35.1,8.0,D,C,D,B,D
20250803,札幌,3,5,ルージュレアリーズ,7,D,13.2,13.0,13.6,10.0,37.0,,34.3,1.0,B,C,B,C,
20250803,札幌,3,6,マリエンプラッツ,9,D,12.5,3.0,13.5,9.0,35.5,5.0,35.5,,B,C,B,D,A
20250803,札幌,3,7,オラリオン,14,E,12.4,2.0,13.2,5.0,35.8,6.0,36.5,,C,D,B,B,
20250803,札幌,3,8,ミルキーハニー,11,E,12.9,8.0,13.6,10.0,36.7,8.0,39.1,,E,C,C,C,B
20250803,札幌,3,9,ハクサンミラクル,3,C,12.2,1.0,12.4,1.0,34.6,1.0,35.1,8.0,B,C,D,C,
20250803,札幌,3,10,ハルノート,16,E,13.0,9.0,14.3,16.0,37.7,,39.2,,E,C,C,C,C
20250803,札幌,3,11,ナリノボガート,12,E,13.1,12.0,13.6,10.0,37.1,,34.8,6.0,B,C,B,C,C
20250803,札幌,3,12,マルテアヴニール,15,E,13.4,14.0,13.4,7.0,38.4,,34.8,6.0,D,B,,,
20250803,札幌,3,13,アルハイルフォート,5,D,12.5,3.0,12.8,4.0,35.0,2.0,36.1,,B,D,C,D,C
20250803,札幌,3,14,ノボリユーミン,8,D,13.0,9.0,13.8,15.0,36.9,,34.5,3.0,D,C,C,C,E
20250803,札幌,3,15,イモータリティ,10,E,13.6,16.0,13.6,10.0,38.3,,37.3,,C,,,,
20250803,札幌,3,16,パーフェクトパール,1,A,12.6,5.0,12.7,3.0,35.3,4.0,34.5,3.0,D,C,A,D,
20250803,札幌,4,1,スフレ,7,D,12.8,6.0,13.4,7.0,36.2,4.0,38.2,4.0,C,C,C,C,C
20250803,札幌,4,2,ハーイバービー,11,E,13.3,12.0,13.3,5.0,,,,,D,C,C,C,
20250803,札幌,4,3,マナミン,14,E,12.7,4.0,13.6,9.0,37.1,5.0,39.0,,C,C,C,C,C
20250803,札幌,4,4,ジーティーファラオ,2,B,12.7,4.0,12.7,3.0,37.3,7.0,38.7,,D,C,B,,
20250803,札幌,4,5,エンドレスバンカー,9,D,13.0,9.0,14.3,14.0,35.4,1.0,37.1,2.0,B,C,C,C,C
20250803,札幌,4,6,ダイハッシュウ,13,E,13.3,12.0,13.8,10.0,37.4,,39.3,,D,C,C,C,C
20250803,札幌,4,7,エンジョイドライブ,4,D,12.2,1.0,12.4,1.0,35.7,2.0,36.5,1.0,B,C,C,C,B
20250803,札幌,4,8,ザハント,3,B,13.2,11.0,13.2,4.0,35.9,3.0,38.1,3.0,B,C,C,B,C
20250803,札幌,4,9,アトラクトラン,10,D,12.9,7.0,13.3,5.0,37.3,7.0,38.6,7.0,C,D,C,C,B
20250803,札幌,4,10,オドラニャソンソン,12,E,12.5,3.0,13.8,10.0,37.1,5.0,39.0,,B,C,C,C,B
20250803,札幌,4,11,マーゴットビースト,8,D,13.4,14.0,14.2,13.0,37.9,,38.5,6.0,C,C,,,
20250803,札幌,4,12,ドバイミッション,6,D,12.4,2.0,12.4,1.0,,,,,B,B,D,C,C
20250803,札幌,4,13,スピードイエロー,5,D,13.0,9.0,13.4,7.0,,,,,C,C,E,C,C
20250803,札幌,4,14,エポカリーナ,1,B,12.9,7.0,14.1,12.0,37.3,7.0,38.2,4.0,D,D,C,D,C
20250803,札幌,5,1,ジェネチェン,6,D,,,,,,,,,,,,,
20250803,札幌,5,2,トゥレネヴェリテ,7,D,,,,,,,,,,,,,
20250803,札幌,5,3,レッドファイブ,8,D,,,,,,,,,,,,,
20250803,札幌,5,4,クレパスキュラー,4,D,,,,,,,,,,,,,
20250803,札幌,5,5,クロンヌジャン,5,D,,,,,,,,,,,,,
20250803,札幌,5,6,グロリアスマーチ,2,B,,,,,,,,,,,,,
20250803,札幌,5,7,シャルムグリーン,3,B,,,,,,,,,,,,,
20250803,札幌,5,8,ストロベリーツリー,1,B,,,,,,,,,,,,,
20250803,札幌,6,1,マンゲタック,2,B,12.2,1.0,12.3,2.0,34.6,1.0,35.7,,B,C,D,C,D
20250803,札幌,6,2,ルルファーレ,12,E,13.0,12.0,13.0,7.0,36.4,,35.1,,C,D,E,,
20250803,札幌,6,3,リラゲイル,8,D,12.7,8.0,13.7,14.0,36.2,,34.9,5.0,B,C,B,,
20250803,札幌,6,4,シャンパングラス,9,D,12.8,9.0,13.3,11.0,36.1,,35.0,6.0,C,C,B,D,
20250803,札幌,6,5,キュイジニエール,5,D,13.1,14.0,13.1,9.0,36.1,,35.0,6.0,C,,,,
20250803,札幌,6,6,トーセンアーロン,14,E,13.0,12.0,13.0,7.0,37.0,,40.7,,D,,,,
20250803,札幌,6,7,フリアフロリダ,4,C,12.3,4.0,12.5,4.0,34.7,2.0,33.6,2.0,B,B,C,C,D
20250803,札幌,6,8,アルシャンティ,13,E,12.6,7.0,12.9,5.0,34.8,3.0,34.4,3.0,C,B,B,,
20250803,札幌,6,9,ショウナンタハティ,3,C,12.8,9.0,12.9,5.0,35.8,,35.9,,B,C,D,C,D
20250803,札幌,6,10,スルースウェイ,10,D,12.4,5.0,12.4,3.0,34.8,3.0,36.0,,D,B,,,
20250803,札幌,6,11,ナッシングベター,11,D,12.5,6.0,13.1,9.0,35.2,7.0,38.3,,B,C,B,C,
20250803,札幌,6,12,オニムシャ,6,D,12.2,1.0,12.2,1.0,35.1,6.0,34.5,4.0,B,C,C,C,B
20250803,札幌,6,13,ウインイザナミ,1,B,12.2,1.0,13.4,12.0,35.0,5.0,35.3,,B,C,C,D,C
20250803,札幌,6,14,ウフルピーク,7,D,12.8,9.0,13.5,13.0,36.3,,33.5,1.0,C,D,D,C,B
20250803,札幌,7,1,マーベリックシチー,9,D,13.0,10.0,13.0,2.0,36.5,5.0,39.4,,C,C,C,C,C
20250803,札幌,7,2,ゴルデールスカー,6,D,12.5,4.0,13.5,5.0,37.1,,37.5,6.0,C,B,C,C,C
20250803,札幌,7,3,ローズマイスター,5,C,12.2,1.0,13.9,10.0,34.9,1.0,36.3,1.0,C,C,C,D,B
20250803,札幌,7,4,マクミランテソーロ,3,C,12.6,6.0,13.0,2.0,35.6,3.0,36.9,3.0,B,C,D,C,B
20250803,札幌,7,5,リーゼノアール,2,B,13.0,10.0,13.5,5.0,36.8,,36.5,2.0,C,C,C,B,C
20250803,札幌,7,6,カペルブリュッケ,4,C,12.8,7.0,13.5,5.0,37.2,,37.2,4.0,C,D,C,C,C
20250803,札幌,7,7,メレカリキマカ,10,E,12.8,7.0,13.5,5.0,36.7,6.0,37.2,4.0,C,C,B,C,C
20250803,札幌,7,8,スマートブル,1,A,12.2,1.0,13.1,4.0,35.9,4.0,38.2,,C,,C,B,C
20250803,札幌,7,9,アルマグラース,12,E,12.9,9.0,14.3,11.0,37.2,,38.3,,C,C,C,C,C
20250803,札幌,7,10,グランレザンドール,11,E,12.4,3.0,12.8,1.0,35.4,2.0,38.8,,B,C,C,,
20250803,札幌,7,11,ラマンシュ,8,D,12.5,4.0,13.8,9.0,37.0,,38.6,,D,C,C,C,
20250803,札幌,7,12,アイオリア,7,D,13.1,12.0,14.3,11.0,38.1,,38.2,,C,C,B,B,B
20250803,札幌,8,1,エイシンオニキス,11,E,12.8,3.0,12.9,3.0,35.0,1.0,34.3,,B,C,B,D,B
20250803,札幌,8,2,ハーエクセレンシー,5,D,12.2,1.0,12.8,2.0,35.1,2.0,33.4,1.0,E,B,C,C,B
20250803,札幌,8,3,サウンドサンライズ,9,D,12.9,5.0,13.8,11.0,36.1,5.0,33.8,4.0,B,B,D,,
20250803,札幌,8,4,イゾレエオリア,6,D,12.8,3.0,13.3,7.0,37.3,,34.7,,C,C,B,D,C
20250803,札幌,8,5,メイショウピリカ,10,D,13.3,10.0,13.7,10.0,36.4,,34.6,,C,D,C,B,C
20250803,札幌,8,6,フェアリーライク,2,B,13.2,9.0,13.2,5.0,35.6,3.0,33.9,,D,C,B,B,
20250803,札幌,8,7,ソニックドライブ,3,C,12.9,5.0,13.0,4.0,36.4,,33.5,2.0,B,D,C,C,C
20250803,札幌,8,8,ルールーリマ,1,B,13.3,10.0,13.3,7.0,36.9,,33.6,3.0,C,A,C,C,B
20250803,札幌,8,9,ミエノジュピター,7,D,13.1,8.0,13.2,5.0,36.1,5.0,34.8,,B,B,B,A,B
20250803,札幌,8,10,フラッシングレート,8,D,12.5,2.0,12.6,1.0,35.6,3.0,33.8,4.0,B,C,B,B,C
20250803,札幌,8,11,エレガンシア,4,D,13.0,7.0,13.4,9.0,36.1,5.0,33.9,,C,C,C,B,C
20250803,札幌,9,1,メイショウキルギス,8,D,11.7,1.0,11.7,1.0,34.0,1.0,37.4,,B,B,C,D,A
20250803,札幌,9,2,クラリティスケール,4,C,12.1,5.0,13.1,7.0,36.4,,35.8,4.0,E,B,B,C,D
20250803,札幌,9,3,ジーベック,5,D,12.3,10.0,12.8,6.0,35.5,,36.4,,D,B,D,D,D
20250803,札幌,9,4,モンシェリ,3,C,12.1,5.0,12.3,3.0,34.6,3.0,35.4,1.0,C,C,C,C,C
20250803,札幌,9,5,クーデール,1,B,12.1,5.0,12.4,4.0,35.2,4.0,35.6,2.0,E,D,B,D,C
20250803,札幌,9,6,ニルアドミラリ,10,D,11.9,2.0,13.1,7.0,35.7,,36.7,,E,C,C,C,C
20250803,札幌,9,7,ディアサクセサー,7,D,12.1,5.0,13.3,9.0,35.9,,36.4,,C,C,B,C,D
20250803,札幌,9,8,ボルセーナ,2,B,12.0,4.0,12.2,2.0,34.4,2.0,36.2,5.0,C,E,C,B,
20250803,札幌,9,9,サザンカ,9,D,12.2,9.0,12.5,5.0,35.4,5.0,37.1,,B,B,E,B,C
20250803,札幌,9,10,カンザシ,6,D,11.9,2.0,13.6,10.0,35.8,,35.7,3.0,D,C,D,C,C
20250803,札幌,10,1,スムースベルベット,13,E,12.0,3.0,12.9,8.0,34.6,,34.8,,C,C,C,B,B
20250803,札幌,10,2,ジャガード,11,E,12.2,11.0,13.1,10.0,35.2,,33.9,3.0,B,B,B,B,C
20250803,札幌,10,3,クリノハレルヤ,12,E,11.9,2.0,11.9,1.0,33.8,4.0,35.1,,D,A,B,D,C
20250803,札幌,10,4,コーティアスマナー,2,B,12.0,3.0,12.6,4.0,34.1,6.0,34.4,,C,C,C,B,D
20250803,札幌,10,5,ハートホイップ,7,D,12.0,3.0,12.3,3.0,33.7,3.0,34.0,4.0,D,B,E,B,D
20250803,札幌,10,6,アイオブザストーム,9,D,12.5,13.0,13.6,12.0,35.5,,33.8,1.0,D,C,C,D,B
20250803,札幌,10,7,ラホーヤストーム,10,D,11.7,1.0,13.8,13.0,32.9,1.0,34.6,,D,D,B,B,B
20250803,札幌,10,8,ゴールドスター,6,D,12.0,3.0,13.0,9.0,35.1,,34.3,,C,D,D,C,C
20250803,札幌,10,9,ヴァンヴィーヴ,4,C,12.3,12.0,12.6,4.0,34.2,,33.8,1.0,B,D,D,D,D
20250803,札幌,10,10,メイケイバートン,5,C,12.0,3.0,12.6,4.0,34.2,,34.8,,C,C,C,C,D
20250803,札幌,10,11,エヴァンスウィート,1,B,12.0,3.0,12.6,4.0,33.8,4.0,34.0,4.0,C,D,E,D,C
20250803,札幌,10,12,カリーシ,3,C,12.1,10.0,13.3,11.0,34.9,,34.0,4.0,C,C,A,D,C
20250803,札幌,10,13,イグニション,8,D,12.0,3.0,12.1,2.0,33.2,2.0,34.4,,C,C,B,D,D
20250803,札幌,11,1,パレハ,8,D,12.5,11.0,12.9,7.0,35.8,,33.3,4.0,C,E,B,C,C
20250803,札幌,11,2,フェアエールング,4,C,12.8,13.0,13.1,10.0,35.4,7.0,34.0,,D,E,D,D,B
20250803,札幌,11,3,グランスラムアスク,14,E,12.2,3.0,12.9,7.0,36.3,,33.3,4.0,B,B,B,B,D
20250803,札幌,11,4,ココナッツブラウン,5,C,12.4,9.0,13.4,13.0,36.0,,33.0,1.0,C,D,D,C,D
20250803,札幌,11,5,コンクシェル,12,E,12.2,3.0,12.3,2.0,34.3,2.0,35.6,,B,B,B,C,A
20250803,札幌,11,6,ドナベティ,11,D,12.3,7.0,12.9,7.0,36.0,,33.0,1.0,B,B,B,B,C
20250803,札幌,11,7,レーゼドラマ,2,C,12.4,9.0,12.4,3.0,34.6,4.0,34.1,,C,C,C,D,C
20250803,札幌,11,8,シングザットソング,10,D,12.3,7.0,13.1,10.0,34.6,4.0,34.3,,B,C,B,B,B
20250803,札幌,11,9,ビヨンドザヴァレー,7,D,12.2,3.0,12.4,3.0,35.0,6.0,33.3,4.0,C,D,B,B,B
20250803,札幌,11,10,アルジーヌ,1,B,12.5,11.0,12.8,5.0,35.4,7.0,33.0,1.0,C,D,D,D,D
20250803,札幌,11,11,ライラック,13,E,12.9,14.0,13.7,14.0,36.5,,33.8,7.0,D,C,C,B,D
20250803,札幌,11,12,アリスヴェリテ,6,D,12.1,1.0,12.2,1.0,33.9,1.0,34.5,,C,D,A,,B
20250803,札幌,11,13,クリスマスパレード,3,C,12.1,1.0,13.2,12.0,34.3,2.0,34.1,,C,B,C,C,B
20250803,札幌,11,14,フィールシンパシー,9,D,12.2,3.0,12.8,5.0,35.6,,34.1,,B,D,B,B,D
20250803,札幌,12,1,ラーシャローム,7,D,13.5,8.0,14.0,8.0,36.8,,34.9,,E,C,B,C,
20250803,札幌,12,2,ディアマイハニー,8,E,12.9,3.0,13.9,7.0,36.3,4.0,38.6,,C,C,C,,C
20250803,札幌,12,3,ペリプルス,6,D,12.7,1.0,13.8,5.0,37.4,,34.3,,B,C,C,C,B
20250803,札幌,12,4,シャインバオバブ,5,D,12.7,1.0,13.1,2.0,35.9,1.0,33.9,2.0,C,C,C,D,D
20250803,札幌,12,5,カーミングライツ,3,B,12.9,3.0,12.9,1.0,36.4,,34.0,3.0,C,B,C,C,B
20250803,札幌,12,6,アルマデオロ,1,B,13.0,6.0,13.4,4.0,36.0,2.0,33.4,1.0,C,B,D,C,C
20250803,札幌,12,7,マイファミリー,4,B,13.0,6.0,13.8,5.0,37.0,,34.1,4.0,D,C,B,C,D
20250803,札幌,12,8,ボンドロア,2,B,12.9,3.0,13.2,3.0,36.1,3.0,34.4,,C,C,C,C,C
