場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
福島,8,自己条件,芝,2600,良,14,ストラニエーロ,3歳,斎藤新,尾関知人,逃げ,,,長距離,右回り,,Lv4 ,キズナ,,距離延長,5,D,13.0,10.0,13.4,10.0,35.8,5.0,33.7,3.0,C,C,D,D,C
福島,8,自己条件,芝,2600,良,15,オーサムユニバンス,4歳,石川裕紀,平田修,追込,,,長距離,右回り,,Lv4 ,レイデオロ,休明初戦,距離延長,4,C,13.2,13.0,13.3,4.0,36.7,,33.2,2.0,C,C,C,C,B
福島,8,自己条件,芝,2600,良,16,ボナーテソーロ,4歳,中井裕二,牧光二,差し,100.0,,長距離,右回り,,Lv4 ,Nathaniel,休明初戦,距離延長,7,D,12.8,6.0,13.0,3.0,35.9,6.0,34.6,8.0,B,C,C,C,B
福島,9,自己条件,芝,1800,良,1,マーゴットコマチ,3歳,斎藤新,伊坂重信,逃げ,,0.0,中距離,右回り,,Lv4 ,レイデオロ,,距離延長,10,D,12.5,10.0,13.0,10.0,34.7,1.0,35.3,,B,B,C,C,C
福島,9,自己条件,芝,1800,良,2,シュエットアムール,3歳,藤懸貴志,小西一男,追込,,0.0,中距離,右回り,,Lv4 ,ゴールドシップ,,距離短縮,16,E,12.6,11.0,13.9,16.0,37.2,,34.7,,E,C,D,E,C
福島,9,自己条件,芝,1800,良,3,ラッキーダンス,3歳,石田拓郎,新開幸一,追込,,0.0,中距離,右回り,,Lv4 ,カリフォルニアクローム,,距離短縮,13,E,12.3,2.0,12.3,1.0,35.0,3.0,33.8,7.0,C,D,,B,C
福島,9,自己条件,芝,1800,良,4,ウインシャーガス,3歳,小沢大仁,杉山晴紀,先行,100.0,57.14285714285714,中距離,右回り,,Lv4 ,キズナ,休明初戦,,2,B,12.4,3.0,12.6,5.0,35.4,7.0,33.4,2.0,B,B,B,C,C
福島,9,自己条件,芝,1800,良,5,デイジー,4歳,江田照男,田中勝春,先行,,100.0,中距離,右回り,,Lv4 ,デクラレーションオブウォー,,,3,B,12.4,3.0,12.9,9.0,35.1,4.0,34.7,,D,D,D,C,D
福島,9,自己条件,芝,1800,良,6,ハーエクセレンシー,5歳以上,杉原誠人,大和田成,差し,50.0,33.33333333333333,中距離,右回り,,Lv4 ,ダイワメジャー,休明初戦,距離短縮,7,D,12.2,1.0,12.7,6.0,35.1,4.0,33.4,2.0,C,E,B,C,C
福島,9,自己条件,芝,1800,良,7,エリム,5歳以上,原田和真,上原博之,差し,,0.0,中距離,右回り,,Lv4 ,ダイワメジャー,,距離短縮,14,E,12.8,14.0,13.8,15.0,37.0,,33.4,2.0,B,B,B,C,C
福島,9,自己条件,芝,1800,良,8,ニホンピロホリデー,4歳,酒井学,緒方努,追込,,,中距離,右回り,,Lv4 ,ニューイヤーズデイ,休明2走,距離短縮,9,D,12.7,13.0,12.7,6.0,35.6,,34.9,,D,C,D,,
福島,9,自己条件,芝,1800,良,9,メアヴィア,4歳,丸山元気,金成貴史,追込,0.0,20.0,中距離,右回り,,Lv4 ,ミッキーロケット,休明3走,距離短縮,4,C,12.4,3.0,13.0,10.0,34.8,2.0,32.6,1.0,D,C,C,B,B
福島,9,自己条件,芝,1800,良,10,ラコルネータ,4歳,中井裕二,中内田充,差し,,0.0,中距離,右回り,,Lv4 ,ロードカナロア,休明2走,距離延長,5,D,13.2,16.0,13.3,12.0,35.5,8.0,34.2,,D,D,C,,
福島,9,自己条件,芝,1800,良,11,ルージュカエラ,4歳,小崎綾也,加藤征弘,差し,0.0,28.57142857142857,中距離,右回り,,Lv4 ,レイデオロ,休明3走,,6,D,12.4,3.0,12.4,2.0,35.2,6.0,35.1,,B,C,C,C,B
福島,9,自己条件,芝,1800,良,12,ホウオウショコラ,3歳,丹内祐次,大竹正博,逃げ,,,中距離,右回り,,Lv4 ,ゴールドドリーム,休明初戦,距離延長,1,B,12.4,3.0,12.4,2.0,36.4,,34.8,,C,D,,,
福島,9,自己条件,芝,1800,良,13,マザーズウィル,3歳,横山琉人,国枝栄,先行,0.0,0.0,中距離,右回り,,Lv4 ,キズナ,,距離短縮,15,E,12.6,11.0,12.8,8.0,36.1,,36.4,,D,B,C,D,C
福島,9,自己条件,芝,1800,良,14,リオンプライム,3歳,国分恭介,鈴木孝志,先行,,50.0,中距離,右回り,,Lv4 ,リオンディーズ,,,12,E,12.4,3.0,12.4,2.0,35.5,8.0,33.9,8.0,D,D,C,C,C
福島,9,自己条件,芝,1800,良,15,ルージュクレセント,5歳以上,西塚洸二,宮地貴稔,追込,0.0,12.5,中距離,右回り,,Lv4 ,ドゥラメンテ,休明初戦,距離延長,11,D,12.4,3.0,13.4,13.0,35.9,,33.7,6.0,B,C,D,B,D
福島,9,自己条件,芝,1800,良,16,ホウオウペトリュス,4歳,富田暁,須貝尚介,追込,,50.0,中距離,右回り,,Lv4 ,スワーヴリチャード,休明3走,距離延長,8,D,13.0,15.0,13.6,14.0,36.0,,33.4,2.0,C,B,D,B,B
福島,10,自己条件,ダート,1700,良,1,オーケーバーディー,4歳,横山琉人,相沢郁,先行,50.0,66.66666666666666,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,1,B,12.4,6.0,13.1,6.0,35.9,4.0,37.1,5.0,C,C,B,B,C
福島,10,自己条件,ダート,1700,良,2,アイファーグローブ,5歳以上,丸田恭介,蛯名利弘,先行,50.0,21.428571428571427,中距離,右回り,,Lv3 ,アイファーソング,,距離短縮,10,E,12.3,3.0,12.8,1.0,36.3,5.0,38.2,,C,C,B,C,C
福島,10,自己条件,ダート,1700,良,3,トゥピ,5歳以上,杉原誠人,田村康仁,追込,33.33333333333333,20.0,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,11,E,12.7,11.0,14.2,15.0,39.6,,37.5,,D,C,D,D,C
福島,10,自己条件,ダート,1700,良,4,グレイスオブゴッド,5歳以上,国分優作,緒方努,差し,0.0,5.555555555555555,中距離,右回り,,Lv3 ,ラニ,休明初戦,,13,E,12.8,12.0,14.1,14.0,37.7,,37.5,,D,C,B,C,C
福島,10,自己条件,ダート,1700,良,5,グランキングオー,3歳,永島まな,高橋康之,先行,,60.0,中距離,右回り,,Lv3 ,シニスターミニスター,,距離短縮,7,D,12.3,3.0,12.8,1.0,36.8,,36.0,1.0,B,C,D,C,C
福島,10,自己条件,ダート,1700,良,6,アレナパラシオ,4歳,富田暁,四位洋文,先行,0.0,50.0,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,15,E,12.3,3.0,13.2,8.0,35.7,3.0,37.7,,C,D,C,C,B
福島,10,自己条件,ダート,1700,良,7,ウインアルドーレ,4歳,国分恭介,西園翔太,先行,,44.44444444444444,中距離,右回り,,Lv3 ,ビーチパトロール,休明初戦,,9,D,12.2,2.0,13.0,4.0,35.5,2.0,37.0,2.0,C,C,C,C,D
福島,10,自己条件,ダート,1700,良,8,カペルブリュッケ,3歳,斎藤新,浜田多実,差し,,50.0,中距離,右回り,,Lv3 ,ドレフォン,休明初戦,,3,C,12.8,12.0,13.7,11.0,37.2,,37.2,,D,C,D,C,C
福島,10,自己条件,ダート,1700,良,9,エンプレスフレーム,3歳,原田和真,上原博之,先行,,50.0,中距離,右回り,,Lv3 ,カリフォルニアクローム,,,4,C,12.4,6.0,13.4,9.0,37.0,,37.0,2.0,D,D,D,B,B
福島,10,自己条件,ダート,1700,良,10,サンドブラスト,4歳,菊沢一樹,鈴木慎太,逃げ,0.0,36.36363636363637,中距離,右回り,,Lv3 ,モーニン,休明初戦,,8,D,12.4,6.0,12.8,1.0,34.9,1.0,38.5,,C,B,C,D,C
福島,10,自己条件,ダート,1700,良,11,タカサンフェイス,5歳以上,丸山元気,森田直行,先行,66.66666666666666,50.0,中距離,右回り,,Lv3 ,ゴールドシップ,,距離短縮,5,D,12.5,9.0,13.0,4.0,37.2,,37.1,5.0,B,D,C,C,C
福島,10,自己条件,ダート,1700,良,12,ミライヘノカギ,3歳,丹内祐次,上原佑紀,先行,,62.5,中距離,右回り,,Lv3 ,モズアスコット,休明3走,距離短縮,2,B,12.8,12.0,13.1,6.0,36.9,,37.1,5.0,C,C,C,D,C
福島,10,自己条件,ダート,1700,良,13,パフ,4歳,西塚洸二,橋口慎介,先行,0.0,52.94117647058824,中距離,右回り,,Lv3 ,レイデオロ,休明初戦,,6,D,12.8,12.0,13.4,9.0,36.5,6.0,37.0,2.0,C,C,C,D,C
福島,10,自己条件,ダート,1700,良,14,サヴァビアン,5歳以上,石田拓郎,新開幸一,先行,0.0,13.333333333333334,中距離,右回り,,Lv3 ,カレンブラックヒル,,,14,E,12.1,1.0,13.9,13.0,36.7,7.0,37.5,,E,C,D,C,C
福島,10,自己条件,ダート,1700,良,15,アトラクティーボ,5歳以上,酒井学,武藤善則,先行,0.0,36.36363636363637,中距離,右回り,,Lv3 ,ワンアンドオンリー,休明初戦,距離短縮,12,E,12.5,9.0,13.7,11.0,37.8,,38.0,,C,C,B,B,C
福島,11,OP,芝,1200,良,1,バンデルオーラ,5歳以上,国分恭介,牧浦充徳,先行,20.0,25.0,短距離,右回り,,Lv3 ,トーセンラー,休明2走,,7,D,12.2,11.0,12.4,2.0,34.0,4.0,35.1,,B,D,B,C,B
福島,11,OP,芝,1200,良,2,コラソンビート,4歳,丹内祐次,加藤士津,差し,100.0,50.0,短距離,右回り,,Lv3 ,スワーヴリチャード,休明初戦,距離延長,3,C,12.2,11.0,12.6,4.0,33.5,1.0,34.9,,B,D,B,B,B
福島,11,OP,芝,1200,良,3,アスクワンタイム,4歳,西塚洸二,梅田智之,追込,0.0,42.85714285714285,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,15,E,12.6,16.0,13.7,14.0,35.5,,33.9,4.0,B,B,D,C,D
福島,11,OP,芝,1200,良,4,レッドヒルシューズ,5歳以上,富田暁,武英智,先行,50.0,40.0,短距離,右回り,,Lv3 ,ハーツクライ,休明初戦,,8,D,11.5,1.0,13.1,8.0,34.3,6.0,33.8,3.0,D,C,C,B,B
福島,11,OP,芝,1200,良,5,メイクアスナッチ,5歳以上,舟山瑠泉,武市康男,差し,0.0,14.285714285714285,短距離,右回り,,Lv3 ,ルーラーシップ,休明初戦,,14,E,12.4,14.0,13.2,9.0,35.3,,33.6,2.0,D,D,C,D,B
福島,11,OP,芝,1200,良,6,レイピア,3歳,丸山元気,中竹和也,先行,100.0,75.0,短距離,右回り,,Lv3 ,タワーオブロンドン,休明初戦,,1,B,11.8,3.0,12.9,6.0,34.5,,34.3,8.0,C,C,C,D,D
福島,11,OP,芝,1200,良,7,クファシル,5歳以上,斎藤新,池添学,差し,,40.0,短距離,右回り,,Lv3 ,モーリス,休明初戦,,10,D,12.0,5.0,13.2,9.0,34.4,8.0,34.2,7.0,C,D,D,B,D
福島,11,OP,芝,1200,良,8,マルディランダ,5歳以上,小沢大仁,金成貴史,差し,,,短距離,右回り,,Lv3 ,イスラボニータ,休明初戦,距離短縮,11,D,12.4,14.0,12.4,2.0,34.7,,35.3,,B,D,B,C,D
福島,11,OP,芝,1200,良,9,タマモブラックタイ,5歳以上,酒井学,角田晃一,先行,0.0,37.5,短距離,右回り,,Lv3 ,デクラレーションオブウォー,,,9,D,11.7,2.0,13.3,11.0,33.5,1.0,34.5,,D,D,C,B,D
福島,11,OP,芝,1200,良,10,バースクライ,5歳以上,菊沢一樹,千田輝彦,差し,0.0,54.54545454545454,短距離,右回り,,Lv3 ,ハーツクライ,休明初戦,,2,B,12.0,5.0,12.6,4.0,34.5,,34.3,8.0,B,D,D,C,D
福島,11,OP,芝,1200,良,11,ショウナンハクラク,5歳以上,小崎綾也,松下武士,差し,50.0,15.0,短距離,右回り,,Lv3 ,Frankel,,,12,D,12.0,5.0,13.8,15.0,34.2,5.0,33.5,1.0,D,B,D,C,B
福島,11,OP,芝,1200,良,12,エイシンワンド,3歳,永島まな,大久保龍,先行,,50.0,短距離,右回り,,Lv3 ,ディスクリートキャット,,距離短縮,13,D,12.0,5.0,,,33.7,3.0,34.3,8.0,,C,C,D,B
福島,11,OP,芝,1200,良,13,レッドアヴァンティ,5歳以上,吉田隼人,尾関知人,先行,50.0,44.44444444444444,短距離,右回り,,Lv3 ,ドゥラメンテ,休明2走,,6,D,12.2,11.0,12.9,6.0,34.5,,34.3,8.0,D,B,C,D,D
福島,11,OP,芝,1200,良,14,ジョーメッドヴィン,4歳,国分優作,清水久詞,差し,100.0,52.17391304347826,短距離,右回り,,Lv3 ,ドレフォン,,,4,C,12.1,9.0,13.6,13.0,34.7,,34.1,6.0,B,C,D,D,B
福島,11,OP,芝,1200,良,15,ツインクルトーズ,5歳以上,横山琉人,牧光二,先行,0.0,42.85714285714285,短距離,右回り,,Lv3 ,マインドユアビスケッツ,休明初戦,,16,E,12.1,9.0,13.5,12.0,34.4,8.0,34.0,5.0,C,B,D,C,E
福島,11,OP,芝,1200,良,16,エイムインライフ,5歳以上,角田大和,角田晃一,逃げ,50.0,33.33333333333333,短距離,右回り,,Lv3 ,Kitten's Joy,休明初戦,,5,C,11.9,4.0,12.1,1.0,34.3,6.0,35.1,,B,C,C,B,C
福島,12,自己条件,芝,1200,良,1,ブラヴィーノ,5歳以上,吉田隼人,天間昭一,差し,0.0,0.0,短距離,右回り,,Lv5 ,Klimt,休明2走,距離延長,12,E,12.2,9.0,12.6,5.0,34.5,8.0,34.6,8.0,D,C,C,C,B
福島,12,自己条件,芝,1200,良,2,サンウイキョウ,4歳,国分優作,秋山真一,先行,,0.0,短距離,右回り,,Lv5 ,カレンブラックヒル,,,8,D,12.0,3.0,12.3,2.0,33.8,1.0,35.7,,C,C,D,,
福島,12,自己条件,芝,1200,良,3,グランルーチェ,4歳,藤懸貴志,庄野靖志,追込,,0.0,短距離,右回り,,Lv5 ,ダンカーク,休明3走,距離短縮,16,E,11.9,1.0,13.0,10.0,34.4,3.0,34.7,,B,C,B,B,D
福島,12,自己条件,芝,1200,良,4,トーアジョウトウ,3歳,江田照男,村田一誠,先行,,,短距離,右回り,,Lv5 ,モズアスコット,休明2走,,9,D,12.2,9.0,12.4,4.0,34.9,,36.3,,C,C,D,,C
福島,12,自己条件,芝,1200,良,5,ヴィヴァクラウン,4歳,佐藤翔馬,杉浦宏昭,先行,100.0,100.0,短距離,右回り,,Lv5 ,サトノクラウン,休明2走,距離短縮,10,D,12.2,9.0,12.7,6.0,34.4,3.0,34.8,,D,D,D,B,D
福島,12,自己条件,芝,1200,良,6,ザブルース,4歳,小林凌大,土田稔,追込,0.0,0.0,短距離,右回り,,Lv5 ,ビーチパトロール,,距離延長,15,E,12.0,3.0,12.9,8.0,34.2,2.0,34.3,5.0,D,B,B,D,B
福島,12,自己条件,芝,1200,良,7,ジーティーエスピ,3歳,丹内祐次,中村直也,先行,,100.0,短距離,右回り,,Lv5 ,ドゥラメンテ,休明3走,,1,B,12.1,6.0,12.3,2.0,34.4,3.0,33.5,1.0,C,C,D,C,C
福島,12,自己条件,芝,1200,良,8,ナンナンプー,3歳,舟山瑠泉,水野貴広,差し,0.0,28.57142857142857,短距離,右回り,,Lv5 ,フィエールマン,休明初戦,距離短縮,13,E,12.4,14.0,,,,,,,,,,C,D
福島,12,自己条件,芝,1200,良,9,ティピティーナ,3歳,横山琉人,林徹,逃げ,0.0,83.33333333333334,短距離,右回り,,Lv5 ,ニューイヤーズデイ,休明2走,,2,B,12.1,6.0,13.7,14.0,34.7,,34.2,4.0,B,C,D,D,C
福島,12,自己条件,芝,1200,良,10,レインボーブリッジ,4歳,菊沢一樹,小手川準,先行,,,短距離,右回り,,Lv5 ,リオンディーズ,休明2走,距離短縮,6,D,13.1,16.0,14.0,15.0,36.5,,34.3,5.0,C,,,,
福島,12,自己条件,芝,1200,良,11,テンプーシャオン,5歳以上,小沢大仁,和田勇介,先行,50.0,37.5,短距離,右回り,,Lv5 ,ドレフォン,休明初戦,,5,D,12.1,6.0,13.1,12.0,34.9,,36.0,,C,D,B,C,E
福島,12,自己条件,芝,1200,良,12,マイネルステラート,3歳,石神深道,高木登,逃げ,,66.66666666666666,短距離,右回り,,Lv5 ,ミッキーアイル,,,3,C,11.9,1.0,12.1,1.0,34.8,,34.5,7.0,B,C,D,C,C
福島,12,自己条件,芝,1200,良,13,バンディート,5歳以上,角田大和,東田明士,差し,,0.0,短距離,右回り,,Lv5 ,イスラボニータ,,,4,D,12.0,3.0,12.8,7.0,34.4,3.0,33.6,2.0,B,C,C,D,
福島,12,自己条件,芝,1200,良,14,イェルマーク,4歳,杉原誠人,西田雄一,先行,50.0,33.33333333333333,短距離,右回り,,Lv5 ,Blue Point,休明初戦,距離短縮,11,D,12.2,9.0,12.9,8.0,34.4,3.0,36.3,,D,B,,,
福島,12,自己条件,芝,1200,良,15,ラウルベア,3歳,斎藤新,高野友和,差し,,,短距離,右回り,,Lv5 ,エピファネイア,休明2走,距離短縮,7,D,12.7,15.0,13.0,10.0,35.8,,33.7,3.0,B,C,B,B,
福島,12,自己条件,芝,1200,良,16,スターチスブーケ,4歳,丸山元気,田中勝春,差し,,0.0,短距離,右回り,,Lv5 ,Practical Joke,休明2走,距離延長,14,E,12.2,9.0,13.2,13.0,35.1,,34.7,,D,B,D,C,C
東京,1,未勝利,芝,1600,良,1,ベンテンカグラ,2歳,橋木太希,勢司和浩,追込,,0.0,短距離,左回り,,Lv2 ,アドマイヤムーン,休明初戦,距離延長,14,E,13.1,8.0,13.1,6.0,38.1,,35.4,,C,C,,,
東京,1,未勝利,芝,1600,良,2,マカレイ,2歳,プーシャ,上原博之,差し,,100.0,短距離,左回り,,Lv2 ,キズナ,,,1,B,13.0,7.0,13.0,5.0,37.6,,34.2,3.0,B,,,,
東京,1,未勝利,芝,1600,良,3,ダイヤテソーロ,2歳,石橋脩,牧光二,差し,0.0,0.0,短距離,左回り,,Lv2 ,ダノンバラード,休明3走,,9,D,12.1,1.0,13.4,8.0,35.9,4.0,35.1,,B,C,D,C,A
東京,1,未勝利,芝,1600,良,4,カタッポチャン,2歳,木幡育也,松永康利,追込,,,短距離,左回り,,Lv2 ,ディーマジェスティ,,距離短縮,16,E,13.7,14.0,13.7,14.0,37.3,,35.6,,B,,,,
東京,1,未勝利,芝,1600,良,5,ドナソラーレ,2歳,木幡巧也,池上昌和,差し,,,短距離,左回り,,Lv2 ,タワーオブロンドン,休明初戦,距離延長,15,E,13.7,14.0,13.7,14.0,37.4,,35.7,,B,,,,
東京,1,未勝利,芝,1600,良,6,ガミーヌ,2歳,武藤雅,水野貴広,差し,,100.0,短距離,左回り,,Lv2 ,フィエールマン,,距離短縮,10,E,13.1,8.0,13.5,11.0,35.8,3.0,35.1,,D,D,B,B,
東京,1,未勝利,芝,1600,良,7,トランスマーレ,2歳,横山武史,高柳瑞樹,差し,,,短距離,左回り,,Lv2 ,エピファネイア,休明初戦,距離延長,2,C,13.4,11.0,13.4,8.0,36.4,8.0,35.3,,B,,,,
東京,1,未勝利,芝,1600,良,8,チャチャット,2歳,柴田善臣,柄崎将寿,追込,,0.0,短距離,左回り,,Lv2 ,レイデオロ,,,13,E,13.5,13.0,13.5,11.0,38.1,,33.7,2.0,B,,,,
東京,1,未勝利,芝,1600,良,9,トレニアムーン,2歳,遠藤汰月,清水英克,追込,0.0,0.0,短距離,左回り,,Lv2 ,ビッグアーサー,,,11,E,12.9,5.0,13.5,11.0,35.5,2.0,34.8,7.0,C,C,D,B,B
東京,1,未勝利,芝,1600,良,10,リアライズリバティ,2歳,荻野極,池上昌和,差し,,,短距離,左回り,,Lv2 ,シスキン,,距離短縮,7,D,12.9,5.0,12.9,4.0,37.2,,34.5,4.0,C,C,,,
東京,1,未勝利,芝,1600,良,11,ミュージックレイン,2歳,吉田豊,村田一誠,差し,0.0,,短距離,左回り,,Lv2 ,マテラスカイ,休明2走,距離延長,8,D,12.8,4.0,12.8,3.0,36.1,6.0,36.3,,D,C,,,
東京,1,未勝利,芝,1600,良,12,カシノサルパーレ,2歳,柴田大知,和田雄二,追込,,,短距離,左回り,,Lv2 ,ヘンリーバローズ,,距離短縮,12,E,13.4,11.0,13.4,8.0,36.8,,36.0,,E,B,,,
東京,1,未勝利,芝,1600,良,13,ニシノマーレ,2歳,津村明秀,伊藤大士,先行,100.0,100.0,短距離,左回り,,Lv2 ,ダノンプレミアム,,,3,C,12.4,2.0,12.4,1.0,36.0,5.0,34.6,5.0,C,D,D,,
東京,1,未勝利,芝,1600,良,14,ヨドノサファイア,2歳,横山典弘,稲垣幸雄,追込,0.0,0.0,短距離,左回り,,Lv2 ,ジャスタウェイ,,,6,C,13.8,16.0,13.8,16.0,37.8,,33.6,1.0,B,,,,
東京,1,未勝利,芝,1600,良,15,ミセスジョーンズ,2歳,原優介,松永康利,先行,,33.33333333333333,短距離,左回り,,Lv2 ,ヴァンセンヌ,,,4,C,12.5,3.0,12.6,2.0,35.4,1.0,34.6,5.0,C,C,B,,
東京,1,未勝利,芝,1600,良,16,フロンテアムーン,2歳,戸崎圭太,国枝栄,先行,0.0,0.0,短距離,左回り,,Lv2 ,コントレイル,,,5,C,13.2,10.0,13.2,7.0,36.2,7.0,34.9,8.0,C,,,,
東京,2,未勝利,ダート,1600,稍重,1,ウルヴァリン,2歳,松岡正海,伊藤伸一,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ベストウォーリア,,距離延長,15,E,12.7,3.0,13.4,8.0,36.3,1.0,39.6,,C,D,C,B,C
東京,2,未勝利,ダート,1600,稍重,2,フィンガー,2歳,戸崎圭太,田中博康,先行,,,短距離,左回り,ダ道悪,Lv2 ,Gun Runner,,距離短縮,3,C,13.9,14.0,13.9,14.0,38.9,,37.7,5.0,C,,,,
東京,2,未勝利,ダート,1600,稍重,3,ヌクレオチド,2歳,柴田善臣,粕谷昌央,差し,0.0,,短距離,左回り,ダ道悪,Lv2 ,モズアスコット,,距離延長,8,D,13.1,7.0,13.1,5.0,36.5,2.0,37.1,3.0,C,C,,,
東京,2,未勝利,ダート,1600,稍重,4,オルブライト,2歳,遠藤汰月,杉浦宏昭,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,オルフェーヴル,,,14,E,13.8,13.0,13.8,13.0,37.7,6.0,36.7,1.0,B,,,,
東京,2,未勝利,ダート,1600,稍重,5,ブッチギレ,2歳,岩田望来,栗田徹,差し,,,短距離,左回り,ダ道悪,Lv2 ,マジェスティックウォリアー,,距離短縮,6,D,14.1,16.0,14.1,16.0,40.2,,39.3,,D,,,,
東京,2,未勝利,ダート,1600,稍重,6,トラストサン,2歳,武藤雅,高橋文雅,追込,,,短距離,左回り,ダ道悪,Lv2 ,リオンディーズ,休明初戦,距離延長,16,E,13.6,12.0,13.6,11.0,,,,,B,,,,
東京,2,未勝利,ダート,1600,稍重,7,マジックショー,2歳,内田博幸,奥平雅士,追込,0.0,,短距離,左回り,ダ道悪,Lv2 ,タリスマニック,休明2走,距離延長,11,E,12.7,3.0,13.7,12.0,37.7,6.0,39.6,,C,C,C,,
東京,2,未勝利,ダート,1600,稍重,8,ジャックナダル,2歳,荻野極,伊坂重信,差し,,,短距離,左回り,ダ道悪,Lv2 ,ナダル,,距離延長,4,C,12.6,1.0,12.6,1.0,37.2,4.0,37.3,4.0,C,,,,
東京,2,未勝利,ダート,1600,稍重,9,ニシノロッドマン,2歳,野中悠太,矢嶋大樹,差し,,,短距離,左回り,ダ道悪,Lv2 ,リーチザクラウン,,距離短縮,10,E,13.3,9.0,13.3,7.0,37.7,6.0,39.6,,C,C,D,,
東京,2,未勝利,ダート,1600,稍重,10,モータリゼーション,2歳,原優介,鈴木慎太,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,パドトロワ,,,9,D,13.9,14.0,13.9,14.0,39.6,,37.9,8.0,B,,,,
東京,2,未勝利,ダート,1600,稍重,11,キタイノホシ,2歳,柴田大知,蛯名利弘,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ワールドエース,休明2走,,12,E,13.5,11.0,13.5,10.0,38.2,,37.7,5.0,C,C,,,
東京,2,未勝利,ダート,1600,稍重,12,ショウナンサイオウ,2歳,池添謙一,奥村武,先行,,,短距離,左回り,ダ道悪,Lv2 ,ドレフォン,,,2,B,12.9,5.0,12.9,3.0,,,,,D,,,,
東京,2,未勝利,ダート,1600,稍重,13,エコロガノン,2歳,菅原明良,矢野英一,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,マジェスティックウォリアー,,,5,C,12.6,1.0,12.6,1.0,37.2,4.0,36.7,1.0,D,,,,
東京,2,未勝利,ダート,1600,稍重,14,ビッキーセカンド,2歳,鮫島克駿,武井亮,先行,,,短距離,左回り,ダ道悪,Lv2 ,パイロ,,距離短縮,13,E,13.0,6.0,13.0,4.0,37.7,6.0,39.7,,C,C,,,
東京,2,未勝利,ダート,1600,稍重,15,ダイコクヤタエモン,2歳,木幡巧也,牧光二,追込,,,短距離,左回り,ダ道悪,Lv2 ,ナダル,休明初戦,距離延長,7,D,13.4,10.0,13.4,8.0,37.0,3.0,39.4,,C,,,,
東京,2,未勝利,ダート,1600,稍重,16,サンラザール,2歳,ルメール,森一誠,差し,,,短距離,左回り,ダ道悪,Lv2 ,クリソベリル,,距離短縮,1,A,13.2,8.0,13.2,6.0,38.2,,37.8,7.0,C,,,,
東京,3,未勝利,芝,1400,良,1,フェイスリフト,2歳,内田博幸,嘉藤貴行,追込,0.0,50.0,短距離,左回り,,Lv4 ,フォーウィールドライブ,,,8,D,12.9,9.0,13.1,10.0,36.3,,34.4,1.0,D,B,B,C,B
東京,3,未勝利,芝,1400,良,2,レゲンデ,2歳,鮫島克駿,斎藤誠,差し,100.0,100.0,短距離,左回り,,Lv4 ,ルヴァンスレーヴ,,,3,C,13.6,16.0,13.6,15.0,37.2,,34.8,5.0,C,,,,
東京,3,未勝利,芝,1400,良,3,カシノハンゾウ,2歳,松本大輝,蛯名利弘,差し,,,短距離,左回り,,Lv4 ,ネロ,休明3走,距離延長,15,E,12.3,3.0,13.5,14.0,35.7,6.0,35.8,,D,C,C,C,C
東京,3,未勝利,芝,1400,良,4,ラブソング,2歳,遠藤汰月,尾関知人,差し,,0.0,短距離,左回り,,Lv4 ,ミスターメロディ,,距離延長,17,E,12.5,5.0,13.7,16.0,36.0,8.0,35.6,,B,C,C,C,
東京,3,未勝利,芝,1400,良,5,コンフィアンサ,2歳,吉田豊,菊川正達,先行,,,短距離,左回り,,Lv4 ,ミスターメロディ,休明2走,距離延長,12,E,12.2,2.0,12.2,1.0,34.3,1.0,34.6,4.0,D,C,D,,
東京,3,未勝利,芝,1400,良,6,セイウンプーパ,2歳,野中悠太,奥平雅士,先行,,,短距離,左回り,,Lv4 ,キタサンブラック,,距離短縮,7,D,12.6,6.0,12.6,4.0,37.9,,34.5,2.0,D,,,,
東京,3,未勝利,芝,1400,良,7,ウェスケンジントン,2歳,石橋脩,小野次郎,差し,0.0,0.0,短距離,左回り,,Lv4 ,タワーオブロンドン,,,14,E,13.3,14.0,13.3,12.0,36.8,,36.2,,C,,,,
東京,3,未勝利,芝,1400,良,8,ウインリフレクト,2歳,亀田温心,嘉藤貴行,追込,,,短距離,左回り,,Lv4 ,ウインブライト,,距離短縮,18,E,13.1,13.0,13.1,10.0,38.0,,35.1,6.0,B,,,,
