場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,1,未勝利,ダート,1200,良,2,スターアイズ,3歳,田口貫太,小椋研介,先行,,0.0,短距離,右回り,,Lv2 ,434,休明初戦,距離延長
京都,1,未勝利,ダート,1200,良,3,ヒットザグラウンド,3歳,岩田望来,四位洋文,先行,,,短距離,右回り,,Lv2 ,440,,距離短縮
京都,1,未勝利,ダート,1200,良,4,ディライトベル,3歳,川又賢治,竹内正洋,先行,,,短距離,右回り,,Lv2 ,484,,距離短縮
京都,1,未勝利,ダート,1200,良,5,ベルヴィヴァン,3歳,西村淳也,西村真幸,逃げ,,,短距離,右回り,,Lv2 ,484,休明初戦,距離短縮
京都,1,未勝利,ダート,1200,良,6,リードプリンシパル,3歳,荻野琢真,藤沢則雄,追込,33.33333333333333,33.33333333333333,短距離,右回り,,Lv2 ,454,,
京都,1,未勝利,ダート,1200,良,7,サントレッダー,3歳,吉村誠之,野中賢二,先行,0.0,0.0,短距離,右回り,,Lv2 ,478,,
京都,1,未勝利,ダート,1200,良,8,エルピーゾ,3歳,水口優也,安達昭夫,追込,0.0,,短距離,右回り,,Lv2 ,486,,距離短縮
京都,1,未勝利,ダート,1200,良,9,フェリスチカ,3歳,酒井学,音無秀孝,追込,0.0,0.0,短距離,右回り,,Lv2 ,392,休明2走,
京都,1,未勝利,ダート,1200,良,10,ツーピース,3歳,川須栄彦,河嶋宏樹,先行,0.0,100.0,短距離,右回り,,Lv2 ,506,,
京都,1,未勝利,ダート,1200,良,11,マローソ,3歳,岩田康誠,牧田和弥,先行,,0.0,短距離,右回り,,Lv2 ,494,休明2走,
京都,1,未勝利,ダート,1200,良,12,ソイジャガー,3歳,国分優作,中尾秀正,差し,0.0,25.0,短距離,右回り,,Lv2 ,456,休明2走,
京都,1,未勝利,ダート,1200,良,13,プロメトル,3歳,ルメート,武幸四郎,差し,,0.0,短距離,右回り,,Lv2 ,430,,
京都,2,未勝利,ダート,1800,良,1,スメラギ,3歳,酒井学,宮地貴稔,先行,33.33333333333333,100.0,中距離,右回り,,Lv1 ,472,,
京都,2,未勝利,ダート,1800,良,2,エムズドリーム,3歳,和田翼,谷潔,,,,中距離,右回り,,Lv1 ,430,,
京都,2,未勝利,ダート,1800,良,3,ピストルスター,3歳,太宰啓介,高橋亮,差し,0.0,0.0,中距離,右回り,,Lv1 ,494,,距離短縮
京都,2,未勝利,ダート,1800,良,4,ランフォザプライド,3歳,川田将雅,高木登,逃げ,0.0,0.0,中距離,右回り,,Lv1 ,504,,
京都,2,未勝利,ダート,1800,良,5,マーウォルス,3歳,松山弘平,茶木太樹,差し,100.0,33.33333333333333,中距離,右回り,,Lv1 ,482,休明2走,
京都,2,未勝利,ダート,1800,良,6,コウジョリョウゾク,3歳,荻野琢真,牧田和弥,追込,,0.0,中距離,右回り,,Lv1 ,466,連闘,
京都,2,未勝利,ダート,1800,良,7,コスモナッシュビル,3歳,国分優作,吉田直弘,追込,,,中距離,右回り,,Lv1 ,516,,距離延長
京都,2,未勝利,ダート,1800,良,8,ロックウイズユー,3歳,坂井瑠星,西園正都,先行,0.0,20.0,中距離,右回り,,Lv1 ,456,,
京都,2,未勝利,ダート,1800,良,9,ルセルマンダムール,3歳,西村淳也,松永幹夫,先行,100.0,100.0,中距離,右回り,,Lv1 ,476,休明3走,距離短縮
京都,3,未勝利,ダート,1400,良,1,サンライズプロミス,3歳,川須栄彦,浜田多実,追込,,,短距離,右回り,,Lv3 ,418,,距離延長
京都,3,未勝利,ダート,1400,良,2,ゼロスネーク,3歳,松山弘平,四位洋文,追込,100.0,,短距離,右回り,,Lv3 ,458,休明初戦,距離短縮
京都,3,未勝利,ダート,1400,良,3,ダイゴセイリュウ,3歳,藤岡佑介,鮫島一歩,差し,50.0,100.0,短距離,右回り,,Lv3 ,478,,距離短縮
京都,3,未勝利,ダート,1400,良,4,ニシノジェダイ,3歳,池添謙一,宮本博,先行,0.0,0.0,短距離,右回り,,Lv3 ,460,,
京都,3,未勝利,ダート,1400,良,5,スピードイエロー,3歳,鷲頭虎太,佐々木晶,追込,,0.0,短距離,右回り,,Lv3 ,420,休明2走,距離短縮
京都,3,未勝利,ダート,1400,良,6,アラモアナ,3歳,吉村誠之,奥村豊,差し,,,短距離,右回り,,Lv3 ,476,,距離延長
京都,3,未勝利,ダート,1400,良,7,アスターシッキム,3歳,北村友一,森田直行,追込,0.0,,短距離,右回り,,Lv3 ,476,休明3走,距離短縮
京都,3,未勝利,ダート,1400,良,8,マグナドムス,3歳,坂井瑠星,矢作芳人,,,,短距離,右回り,,Lv3 ,464,,
京都,3,未勝利,ダート,1400,良,9,スリーレジェンド,3歳,酒井学,石橋守,追込,0.0,0.0,短距離,右回り,,Lv3 ,498,休明3走,
京都,3,未勝利,ダート,1400,良,10,トモジャシック,3歳,国分優作,大根田裕,先行,0.0,0.0,短距離,右回り,,Lv3 ,470,,
京都,3,未勝利,ダート,1400,良,11,ベルヴィオレット,3歳,ルメート,小崎憲,差し,0.0,0.0,短距離,右回り,,Lv3 ,416,休明初戦,
京都,3,未勝利,ダート,1400,良,12,カフジアッサム,3歳,田口貫太,木原一良,先行,0.0,0.0,短距離,右回り,,Lv3 ,488,休明初戦,
京都,3,未勝利,ダート,1400,良,13,ハクサンアイリス,3歳,西村淳也,高橋一哉,先行,,,短距離,右回り,,Lv3 ,484,,距離短縮
京都,3,未勝利,ダート,1400,良,14,アクロスザリバー,3歳,荻野琢真,田島俊明,差し,,,短距離,右回り,,Lv3 ,430,,距離短縮
京都,3,未勝利,ダート,1400,良,15,ロンティケチャップ,3歳,岩田康誠,牧田和弥,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,500,連闘,
京都,4,未勝利,ダート,1900,良,1,エンゲージプライド,3歳,ルメート,新谷功一,差し,,,中距離,右回り,,Lv1 ,494,休明2走,
京都,4,未勝利,ダート,1900,良,2,シャルクハフト,3歳,西村淳也,清水久詞,差し,,,中距離,右回り,,Lv1 ,488,休明3走,距離短縮
京都,4,未勝利,ダート,1900,良,3,テルアスワッド,3歳,坂井瑠星,須貝尚介,差し,50.0,0.0,中距離,右回り,,Lv1 ,504,,
京都,4,未勝利,ダート,1900,良,4,アスクデッドヒート,3歳,北村友一,矢作芳人,差し,,0.0,中距離,右回り,,Lv1 ,488,,
京都,4,未勝利,ダート,1900,良,5,アナポリス,3歳,酒井学,浜田多実,追込,0.0,,中距離,右回り,,Lv1 ,528,休明初戦,距離延長
京都,4,未勝利,ダート,1900,良,6,ディープサミット,3歳,川田将雅,四位洋文,先行,,,中距離,右回り,,Lv1 ,502,,距離短縮
京都,4,未勝利,ダート,1900,良,7,ユイットムーラン,3歳,川又賢治,深山雅史,追込,,,中距離,右回り,,Lv1 ,480,休明初戦,距離延長
京都,4,未勝利,ダート,1900,良,8,リッキースタイル,3歳,岩田望来,水野貴広,先行,,,中距離,右回り,,Lv1 ,478,,距離延長
京都,4,未勝利,ダート,1900,良,9,リアルスター,3歳,田口貫太,大橋勇樹,差し,,,中距離,右回り,,Lv1 ,542,,距離延長
京都,5,新馬,ダート,1400,良,1,リライトヒストリー,3歳,国分優作,安達昭夫,,,,短距離,右回り,,Lv2 ,474,,
京都,5,新馬,ダート,1400,良,2,ブラックタロー,3歳,岡田祥嗣,鈴木孝志,,,,短距離,右回り,,Lv2 ,494,,
京都,5,新馬,ダート,1400,良,3,ナイスガイ,3歳,太宰啓介,河嶋宏樹,,,,短距離,右回り,,Lv2 ,512,,
京都,5,新馬,ダート,1400,良,4,ペイシャキセキ,3歳,水口優也,吉田直弘,,,,短距離,右回り,,Lv2 ,448,,
京都,5,新馬,ダート,1400,良,5,ジャスティントレノ,3歳,西村淳也,杉山晴紀,,,,短距離,右回り,,Lv2 ,482,,
京都,5,新馬,ダート,1400,良,6,ガビーズブラザー,3歳,浜中俊,牧田和弥,,,,短距離,右回り,,Lv2 ,490,,
京都,5,新馬,ダート,1400,良,7,ウォーターキリンジ,3歳,加藤祥太,庄野靖志,,,,短距離,右回り,,Lv2 ,454,,
京都,5,新馬,ダート,1400,良,8,テイエムコジーン,3歳,池添謙一,浜田多実,,,,短距離,右回り,,Lv2 ,498,,
京都,5,新馬,ダート,1400,良,9,ラブミーナッソー,3歳,藤岡佑介,宮徹,,,,短距離,右回り,,Lv2 ,466,,
京都,5,新馬,ダート,1400,良,10,ヴィヴァシャス,3歳,岩田康誠,笹田和秀,,,,短距離,右回り,,Lv2 ,416,,
京都,5,新馬,ダート,1400,良,11,ディアウス,3歳,Ｍ．デム,吉岡辰弥,,,,短距離,右回り,,Lv2 ,458,,
京都,5,新馬,ダート,1400,良,12,ミルトマジック,3歳,吉村誠之,杉山佳明,,,,短距離,右回り,,Lv2 ,462,,
京都,5,新馬,ダート,1400,良,13,サウンドアンフィニ,3歳,ルメート,安達昭夫,,,,短距離,右回り,,Lv2 ,516,,
京都,5,新馬,ダート,1400,良,14,タイセイアズーロ,3歳,鮫島良太,牧浦充徳,,,,短距離,右回り,,Lv2 ,480,,
京都,5,新馬,ダート,1400,良,15,コイスルシャチョウ,3歳,荻野琢真,藤沢則雄,,,,短距離,右回り,,Lv2 ,448,,
京都,5,新馬,ダート,1400,良,16,メイショウキタダケ,3歳,城戸義政,荒川義之,,,,短距離,右回り,,Lv2 ,450,,
京都,6,未勝利,芝,1800,良,1,バイマイセルフ,3歳,ルメート,高橋康之,追込,,,中距離,右回り,,Lv1 ,508,,
京都,6,未勝利,芝,1800,良,2,フェアリーライク,3歳,岩田望来,笹田和秀,差し,,,中距離,右回り,,Lv1 ,462,,距離短縮
京都,6,未勝利,芝,1800,良,3,ジョウショーサクラ,3歳,田口貫太,中尾秀正,追込,0.0,0.0,中距離,右回り,,Lv1 ,450,連闘,
京都,6,未勝利,芝,1800,良,4,レッドフェルメール,3歳,松山弘平,藤原英昭,先行,100.0,100.0,中距離,右回り,,Lv1 ,470,,
京都,6,未勝利,芝,1800,良,5,レフレクシオ,3歳,西村淳也,斉藤崇史,追込,100.0,100.0,中距離,右回り,,Lv1 ,448,,
京都,6,未勝利,芝,1800,良,6,ヤエギリ,3歳,藤岡佑介,福永祐一,先行,,,中距離,右回り,,Lv1 ,482,休明初戦,
京都,6,未勝利,芝,1800,良,7,アルハイルフォート,3歳,北村友一,高野友和,逃げ,100.0,100.0,中距離,右回り,,Lv1 ,502,休明2走,距離短縮
京都,6,未勝利,芝,1800,良,8,マイネルゲミュート,3歳,川須栄彦,清水英克,追込,,,中距離,右回り,,Lv1 ,426,,距離短縮
京都,6,未勝利,芝,1800,良,9,ボンドロア,3歳,太宰啓介,松永幹夫,,,,中距離,右回り,,Lv1 ,462,,
京都,6,未勝利,芝,1800,良,10,ゼットダイヤ,3歳,吉村誠之,宮徹,追込,,,中距離,右回り,,Lv1 ,506,,距離延長
京都,7,自己条件,ダート,1200,良,1,ドラゴンウェルズ,3歳,北村友一,藤原英昭,先行,100.0,0.0,短距離,右回り,,Lv1 ,472,,
京都,7,自己条件,ダート,1200,良,2,オトメナシャチョウ,3歳,川田将雅,森秀行,先行,,100.0,短距離,右回り,,Lv1 ,478,休明初戦,距離短縮
京都,7,自己条件,ダート,1200,良,3,トリリオンボーイ,3歳,西村淳也,武井亮,先行,,60.0,短距離,右回り,,Lv1 ,478,,
京都,7,自己条件,ダート,1200,良,4,レーンアジリティ,3歳,田口貫太,中尾秀正,追込,50.0,50.0,短距離,右回り,,Lv1 ,474,,
京都,7,自己条件,ダート,1200,良,5,セントールビースト,3歳,吉村誠之,羽月友彦,先行,100.0,66.66666666666666,短距離,右回り,,Lv1 ,424,休明2走,
京都,7,自己条件,ダート,1200,良,6,アースミューズ,3歳,池添謙一,粕谷昌央,先行,,100.0,短距離,右回り,,Lv1 ,446,休明初戦,距離短縮
京都,7,自己条件,ダート,1200,良,7,ディーエスショウマ,3歳,松山弘平,橋口慎介,逃げ,0.0,100.0,短距離,右回り,,Lv1 ,460,休明初戦,距離延長
京都,7,自己条件,ダート,1200,良,8,ケイアイマハナ,3歳,岩田望来,村山明,追込,,100.0,短距離,右回り,,Lv1 ,490,休明3走,距離短縮
京都,8,自己条件,ダート,1400,良,1,ブーヤカ,4歳,田口貫太,藤岡健一,差し,57.14285714285714,60.0,短距離,右回り,,Lv3 ,452,,
京都,8,自己条件,ダート,1400,良,2,ペイシャスウィフト,4歳,太宰啓介,本間忍,先行,,50.0,短距離,右回り,,Lv3 ,498,,距離延長
京都,8,自己条件,ダート,1400,良,3,ヒーローインチーフ,4歳,川又賢治,吉田直弘,追込,,,短距離,右回り,,Lv3 ,458,休明3走,距離短縮
京都,8,自己条件,ダート,1400,良,4,レグザゴン,4歳,北村友一,斎藤誠,差し,,0.0,短距離,右回り,,Lv3 ,452,,距離延長
京都,8,自己条件,ダート,1400,良,5,ブルーデイジー,5歳以上,水口優也,的場均,追込,,0.0,短距離,右回り,,Lv3 ,454,休明3走,距離延長
京都,8,自己条件,ダート,1400,良,6,ハイクライテリア,5歳以上,国分優作,羽月友彦,追込,100.0,33.33333333333333,短距離,右回り,,Lv3 ,468,休明3走,
京都,8,自己条件,ダート,1400,良,7,ウィービースティ,5歳以上,岩田康誠,北出成人,差し,0.0,0.0,短距離,右回り,,Lv3 ,500,休明2走,
京都,8,自己条件,ダート,1400,良,8,シンドリームシン,4歳,Ｍ．デム,武幸四郎,追込,,,短距離,右回り,,Lv3 ,488,休明3走,距離短縮
京都,8,自己条件,ダート,1400,良,9,サンライズプルート,5歳以上,吉村誠之,音無秀孝,先行,,,短距離,右回り,,Lv3 ,470,休明2走,距離延長
京都,8,自己条件,ダート,1400,良,10,フォティック,5歳以上,酒井学,飯田祐史,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,490,休明2走,
京都,8,自己条件,ダート,1400,良,11,ゼットスパンキー,4歳,藤岡佑介,宮徹,先行,,,短距離,右回り,,Lv3 ,474,,距離短縮
京都,8,自己条件,ダート,1400,良,12,スナークシュンソウ,5歳以上,岩田望来,野中賢二,差し,25.0,33.33333333333333,短距離,右回り,,Lv3 ,542,休明初戦,
京都,8,自己条件,ダート,1400,良,13,リネアグローリア,4歳,西村淳也,小崎憲,先行,66.66666666666666,71.42857142857143,短距離,右回り,,Lv3 ,492,休明3走,
京都,8,自己条件,ダート,1400,良,14,ヒルノドゴール,4歳,松山弘平,北出成人,差し,75.0,66.66666666666666,短距離,右回り,,Lv3 ,522,休明2走,
京都,8,自己条件,ダート,1400,良,15,プリュムドランジュ,5歳以上,荻野琢真,藤沢則雄,追込,,,短距離,右回り,,Lv3 ,458,休明2走,距離短縮
京都,8,自己条件,ダート,1400,良,16,イエスウィズキャン,5歳以上,川須栄彦,羽月友彦,差し,0.0,0.0,短距離,右回り,,Lv3 ,548,,距離延長
京都,9,自己条件,芝,1600,良,1,テイクイットオール,3歳,岩田望来,中竹和也,先行,0.0,50.0,短距離,右回り,,Lv1 ,442,,
京都,9,自己条件,芝,1600,良,2,ゴージャス,3歳,浜中俊,四位洋文,差し,0.0,100.0,短距離,右回り,,Lv1 ,416,休明初戦,距離延長
京都,9,自己条件,芝,1600,良,3,ブーディガ,3歳,西村淳也,奥村豊,先行,66.66666666666666,66.66666666666666,短距離,右回り,,Lv1 ,470,,
京都,9,自己条件,芝,1600,良,4,プロクレイア,3歳,藤岡佑介,小林真也,追込,,66.66666666666666,短距離,右回り,,Lv1 ,448,休明2走,
京都,9,自己条件,芝,1600,良,5,モンテシート,3歳,ルメート,牧田和弥,先行,100.0,100.0,短距離,右回り,,Lv1 ,494,,
京都,9,自己条件,芝,1600,良,6,ホウオウアートマン,3歳,岩田康誠,矢作芳人,,,,短距離,右回り,,Lv1 ,482,,
京都,9,自己条件,芝,1600,良,7,ノクナレア,3歳,松山弘平,今野貞一,差し,100.0,100.0,短距離,右回り,,Lv1 ,450,,
京都,9,自己条件,芝,1600,良,8,マッドマックス,3歳,北村友一,西園正都,先行,,100.0,短距離,右回り,,Lv1 ,496,休明2走,
京都,10,自己条件,芝,2400,良,1,プレイリードリーム,5歳以上,Ｍ．デム,安達昭夫,差し,62.5,50.0,長距離,右回り,,Lv2 ,472,休明3走,距離短縮
京都,10,自己条件,芝,2400,良,2,サトノスカイターフ,5歳以上,北村友一,池江泰寿,追込,100.0,,長距離,右回り,,Lv2 ,506,,距離延長
京都,10,自己条件,芝,2400,良,3,ログラール,4歳,坂井瑠星,松永幹夫,差し,0.0,,長距離,右回り,,Lv2 ,480,休明初戦,距離延長
京都,10,自己条件,芝,2400,良,4,マイノワール,4歳,岩田望来,笹田和秀,追込,0.0,0.0,長距離,右回り,,Lv2 ,464,休明3走,距離延長
京都,10,自己条件,芝,2400,良,5,ウィープディライト,4歳,松山弘平,池添学,先行,50.0,100.0,長距離,右回り,,Lv2 ,500,休明初戦,
京都,10,自己条件,芝,2400,良,6,ウェイビー,5歳以上,田口貫太,西村真幸,逃げ,100.0,20.0,長距離,右回り,,Lv2 ,534,休明2走,距離短縮
京都,10,自己条件,芝,2400,良,7,クルミナーレ,4歳,浜中俊,池江泰寿,先行,66.66666666666666,0.0,長距離,右回り,,Lv2 ,510,,距離延長
京都,10,自己条件,芝,2400,良,8,リミットバスター,5歳以上,ルメート,杉山晴紀,先行,50.0,0.0,長距離,右回り,,Lv2 ,524,,距離延長
京都,10,自己条件,芝,2400,良,9,ショウナンハウル,4歳,池添謙一,松下武士,追込,57.14285714285714,20.0,長距離,右回り,,Lv2 ,504,,距離延長
京都,10,自己条件,芝,2400,良,10,リッチブラック,5歳以上,西村淳也,西村真幸,先行,75.0,66.66666666666666,長距離,右回り,,Lv2 ,464,,
京都,11,自己条件,ダート,1800,良,1,ネバーモア,4歳,藤岡佑介,宮本博,先行,100.0,80.0,中距離,右回り,,Lv2 ,494,休明3走,
京都,11,自己条件,ダート,1800,良,2,サトノアイオライト,4歳,川田将雅,吉村圭司,先行,50.0,80.0,中距離,右回り,,Lv2 ,484,休明初戦,
京都,11,自己条件,ダート,1800,良,3,クレメダンジュ,5歳以上,吉村誠之,鈴木孝志,先行,37.5,38.46153846153847,中距離,右回り,,Lv2 ,476,,
京都,11,自己条件,ダート,1800,良,4,フラッパールック,5歳以上,西村淳也,林徹,先行,,62.5,中距離,右回り,,Lv2 ,458,休明初戦,
京都,11,自己条件,ダート,1800,良,5,レディーシス,5歳以上,国分優作,小崎憲,先行,0.0,10.0,中距離,右回り,,Lv2 ,438,休明2走,
京都,11,自己条件,ダート,1800,良,6,ダブルハートボンド,4歳,坂井瑠星,大久保龍,先行,,100.0,中距離,右回り,,Lv2 ,476,休明2走,
京都,11,自己条件,ダート,1800,良,7,バスタードサフラン,4歳,酒井学,渡辺薫彦,先行,71.42857142857143,66.66666666666666,中距離,右回り,,Lv2 ,466,休明初戦,
京都,11,自己条件,ダート,1800,良,8,バロネッサ,4歳,松山弘平,田中博康,差し,100.0,100.0,中距離,右回り,,Lv2 ,514,休明初戦,
京都,11,自己条件,ダート,1800,良,9,ヘニータイフーン,5歳以上,岩田望来,中村直也,差し,100.0,57.14285714285714,中距離,右回り,,Lv2 ,500,,
京都,11,自己条件,ダート,1800,良,10,メイショウポペット,5歳以上,岩田康誠,角田晃一,先行,50.0,46.666666666666664,中距離,右回り,,Lv2 ,502,,
京都,11,自己条件,ダート,1800,良,11,ヨリノサファイヤ,5歳以上,川又賢治,根本康広,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,518,,
京都,11,自己条件,ダート,1800,良,12,メイショウオーロラ,5歳以上,田口貫太,本田優,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,506,休明3走,
京都,12,自己条件,芝,1600,良,1,ベント,4歳,国分優作,小崎憲,追込,,,短距離,右回り,,Lv1 ,446,休明初戦,距離延長
京都,12,自己条件,芝,1600,良,2,プシプシーナ,4歳,吉村誠之,小栗実,先行,66.66666666666666,50.0,短距離,右回り,,Lv1 ,430,休明初戦,
京都,12,自己条件,芝,1600,良,3,ケイデンシーマーク,5歳以上,川田将雅,福永祐一,先行,83.33333333333334,57.14285714285714,短距離,右回り,,Lv1 ,444,,
京都,12,自己条件,芝,1600,良,4,サイモンメガライズ,5歳以上,鷲頭虎太,根本康広,追込,0.0,10.0,短距離,右回り,,Lv1 ,508,休明初戦,
京都,12,自己条件,芝,1600,良,5,エポックヴィーナス,4歳,松山弘平,新谷功一,差し,50.0,40.0,短距離,右回り,,Lv1 ,442,,
京都,12,自己条件,芝,1600,良,6,オトコギアンパン,4歳,西村淳也,小栗実,先行,,33.33333333333333,短距離,右回り,,Lv1 ,494,,
京都,12,自己条件,芝,1600,良,7,レッドベルアーム,5歳以上,田口貫太,河嶋宏樹,差し,0.0,75.0,短距離,右回り,,Lv1 ,542,休明初戦,距離短縮
京都,12,自己条件,芝,1600,良,8,スイープアワーズ,5歳以上,坂井瑠星,友道康夫,追込,66.66666666666666,66.66666666666666,短距離,右回り,,Lv1 ,452,休明初戦,
小倉,1,未勝利,ダート,1000,良,1,ルナフェイズ,3歳,菱田裕二,新谷功一,,,,短距離,右回り,,Lv2 ,430,,
小倉,1,未勝利,ダート,1000,良,2,ゴッドペイズリー,3歳,角田大和,飯田祐史,差し,,0.0,短距離,右回り,,Lv2 ,492,休明初戦,距離短縮
小倉,1,未勝利,ダート,1000,良,3,テーオーテバルディ,3歳,高杉吏麒,藤野健太,先行,,0.0,短距離,右回り,,Lv2 ,454,,距離短縮
小倉,1,未勝利,ダート,1000,良,4,ジャコエンペラー,3歳,川端海翼,荒川義之,差し,,0.0,短距離,右回り,,Lv2 ,498,連闘,距離短縮
小倉,1,未勝利,ダート,1000,良,5,ワイルドゴーア,3歳,丹内祐次,加藤士津,逃げ,,,短距離,右回り,,Lv2 ,462,休明初戦,
小倉,1,未勝利,ダート,1000,良,6,マルモリスパークル,3歳,泉谷楓真,大橋勇樹,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,472,,距離短縮
小倉,1,未勝利,ダート,1000,良,7,ナンゴクトップガン,3歳,黛弘人,天間昭一,追込,,0.0,短距離,右回り,,Lv2 ,444,連闘,距離短縮
小倉,1,未勝利,ダート,1000,良,8,イオリ,3歳,石田拓郎,伊藤圭三,先行,,0.0,短距離,右回り,,Lv2 ,420,休明3走,距離短縮
小倉,1,未勝利,ダート,1000,良,9,キャットデイ,3歳,永島まな,吉村圭司,先行,,,短距離,右回り,,Lv2 ,428,,距離短縮
小倉,1,未勝利,ダート,1000,良,10,ナックオリオン,3歳,斎藤新,杉浦宏昭,差し,,0.0,短距離,右回り,,Lv2 ,466,,距離短縮
小倉,1,未勝利,ダート,1000,良,11,フェアリーメドウ,3歳,古川吉洋,河嶋宏樹,先行,,,短距離,右回り,,Lv2 ,468,休明初戦,距離短縮
小倉,1,未勝利,ダート,1000,良,12,シュテルンビルト,3歳,中井裕二,森田直行,先行,,100.0,短距離,右回り,,Lv2 ,442,,距離短縮
小倉,1,未勝利,ダート,1000,良,13,ミヤマイルス,3歳,佐々木大,伊藤圭三,逃げ,,0.0,短距離,右回り,,Lv2 ,486,休明3走,距離短縮
小倉,1,未勝利,ダート,1000,良,14,サファリ,3歳,鮫島克駿,浜田多実,先行,,25.0,短距離,右回り,,Lv2 ,462,休明3走,距離短縮
小倉,2,未勝利,芝,2000,良,1,ボナペティアスク,3歳,古川奈穂,梅田智之,追込,,,中距離,右回り,,Lv2 ,458,休明初戦,距離延長
小倉,2,未勝利,芝,2000,良,2,ウインイルネージュ,3歳,丹内祐次,和田正一,追込,,0.0,中距離,右回り,,Lv2 ,424,,
小倉,2,未勝利,芝,2000,良,3,オデット,3歳,柴田裕一,緒方努,先行,,0.0,中距離,右回り,,Lv2 ,444,,
小倉,2,未勝利,芝,2000,良,4,セシアンベリル,3歳,菱田裕二,武幸四郎,追込,,,中距離,右回り,,Lv2 ,420,,距離延長
小倉,2,未勝利,芝,2000,良,5,アロマフェリス,3歳,川端海翼,辻野泰之,差し,,0.0,中距離,右回り,,Lv2 ,400,休明初戦,
小倉,2,未勝利,芝,2000,良,6,エバーグルーヴ,3歳,高杉吏麒,藤岡健一,,,,中距離,右回り,,Lv2 ,414,,
小倉,2,未勝利,芝,2000,良,7,ストレートブラック,3歳,黛弘人,奥平雅士,追込,,,中距離,右回り,,Lv2 ,430,休明初戦,距離延長
小倉,2,未勝利,芝,2000,良,8,ベルフォン,3歳,斎藤新,新谷功一,逃げ,,0.0,中距離,右回り,,Lv2 ,410,,
小倉,2,未勝利,芝,2000,良,9,トーセンリバーブ,3歳,菊沢一樹,菊沢隆徳,先行,,100.0,中距離,右回り,,Lv2 ,462,,
小倉,2,未勝利,芝,2000,良,10,サイモンイロハニー,3歳,永島まな,谷潔,差し,,0.0,中距離,右回り,,Lv2 ,406,休明初戦,
小倉,2,未勝利,芝,2000,良,11,タイムレス,3歳,丸山元気,根本康広,,,,中距離,右回り,,Lv2 ,442,,
小倉,2,未勝利,芝,2000,良,12,ジュエリーメモリー,3歳,小林脩斗,粕谷昌央,追込,,0.0,中距離,右回り,,Lv2 ,366,休明初戦,
小倉,2,未勝利,芝,2000,良,13,ヨヒーン,3歳,鮫島克駿,杉山晴紀,差し,,,中距離,右回り,,Lv2 ,464,,距離延長
小倉,2,未勝利,芝,2000,良,14,アルデムラータ,3歳,荻野極,村田一誠,差し,,0.0,中距離,右回り,,Lv2 ,406,休明初戦,距離延長
小倉,2,未勝利,芝,2000,良,15,メテオレーナ,3歳,小沢大仁,中村直也,追込,,0.0,中距離,右回り,,Lv2 ,428,休明初戦,
小倉,3,自己条件,ダート,1700,良,1,ナチュラルリバー,5歳以上,荻野極,宮地貴稔,差し,0.0,18.181818181818183,中距離,右回り,,Lv3 ,480,休明3走,距離短縮
小倉,3,自己条件,ダート,1700,良,2,メイショウカシワデ,4歳,角田大和,角田晃一,逃げ,,71.42857142857143,中距離,右回り,,Lv3 ,456,休明初戦,距離延長
小倉,3,自己条件,ダート,1700,良,3,ホウオウシンデレラ,4歳,菱田裕二,奥村武,差し,0.0,0.0,中距離,右回り,,Lv3 ,464,連闘,
小倉,3,自己条件,ダート,1700,良,4,フラッシング,4歳,鮫島克駿,牧浦充徳,差し,,42.857142857142854,中距離,右回り,,Lv3 ,488,休明初戦,
小倉,3,自己条件,ダート,1700,良,5,ブエナディオサ,5歳以上,小林脩斗,奥平雅士,差し,,0.0,中距離,右回り,,Lv3 ,456,,距離短縮
小倉,3,自己条件,ダート,1700,良,6,ブリッツクリーク,4歳,秋山稔樹,北出成人,先行,,,中距離,右回り,,Lv3 ,520,休明2走,距離延長
小倉,3,自己条件,ダート,1700,良,7,マーベリックシチー,4歳,柴田裕一,岡田稲男,追込,100.0,11.11111111111111,中距離,右回り,,Lv3 ,466,休明初戦,距離短縮
小倉,3,自己条件,ダート,1700,良,8,イモータルソウル,5歳以上,川端海翼,千葉直人,差し,,75.0,中距離,右回り,,Lv3 ,464,休明初戦,距離短縮
小倉,3,自己条件,ダート,1700,良,9,ニンギルス,5歳以上,井上敏樹,鈴木孝志,差し,0.0,10.0,中距離,右回り,,Lv3 ,470,休明初戦,距離短縮
小倉,3,自己条件,ダート,1700,良,10,ガラスノブルース,4歳,丹内祐次,田村康仁,追込,100.0,,中距離,右回り,,Lv3 ,448,,距離延長
小倉,3,自己条件,ダート,1700,良,11,ウッドショック,5歳以上,永島まな,杉浦宏昭,追込,0.0,13.636363636363635,中距離,右回り,,Lv3 ,526,,距離短縮
小倉,3,自己条件,ダート,1700,良,12,トライデント,4歳,石田拓郎,新開幸一,差し,,0.0,中距離,右回り,,Lv3 ,506,休明2走,距離延長
