場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,7,15,アスコットヴェール,坂井瑠星,0.0,221.0,1239.0,-66.0,-274.0,,1120.0,5.0
福島,8,1,ミエノストロング,荻野極　,470.0,1728.0,2157.0,-316.0,389.0,,4428.0,1.0
福島,8,2,カリーン,丸山元気,-91.0,-867.0,620.0,537.0,223.0,,422.0,6.0
福島,8,3,クモヒトツナイ,佐藤翔馬,733.0,650.0,889.0,-2226.0,1035.0,,1081.0,5.0
福島,8,4,ジャグアール,石橋脩　,92.0,552.0,-1154.0,-641.0,787.0,,-364.0,7.0
福島,8,5,サンシップ,杉原誠人,92.0,76.0,1191.0,-501.0,323.0,,1181.0,4.0
福島,8,6,オックスアイ,津村明秀,-309.0,-1698.0,1585.0,298.0,-1008.0,,-1132.0,8.0
福島,8,7,タッカーバレット,石田拓郎,-425.0,-1123.0,-799.0,-322.0,192.0,,-2477.0,10.0
福島,8,8,サンブライト,横山典弘,-472.0,-805.0,-945.0,603.0,-601.0,,-2220.0,9.0
福島,8,9,リネンタイリン,原優介　,-951.0,103.0,-2587.0,-1187.0,-2011.0,,-6633.0,11.0
福島,8,10,ヒラボクヒーロー,上里直汰,24.0,721.0,-504.0,2851.0,-913.0,,2179.0,3.0
福島,8,11,ウインイルネージュ,菊沢一樹,750.0,-621.0,2406.0,174.0,830.0,,3539.0,2.0
福島,8,12,ティティナ,石神深道,-1337.0,-5337.0,-1860.0,-1678.0,526.0,,-9686.0,12.0
福島,9,1,バシレイア,武藤雅　,-578.0,-1563.0,-3230.0,-555.0,-433.0,,-6359.0,15.0
福島,9,2,ジャガード,吉田豊　,-100.0,29.0,-1035.0,-266.0,-624.0,,-1996.0,9.0
福島,9,3,ラパンチュール,津村明秀,-309.0,-1698.0,1585.0,490.0,-1008.0,,-940.0,8.0
福島,9,4,マンウォル,原優介　,-951.0,103.0,-2587.0,-1496.0,-2011.0,,-6942.0,16.0
福島,9,5,セイウンデセオ,菊沢一樹,750.0,-621.0,2406.0,3221.0,830.0,,6586.0,2.0
福島,9,6,ゼンダンタカ,上里直汰,24.0,721.0,-504.0,-2460.0,-913.0,,-3132.0,12.0
福島,9,7,フェデルミエール,石田拓郎,-425.0,-1123.0,-799.0,-926.0,192.0,,-3081.0,11.0
福島,9,8,エリカカリーナ,丸山元気,-91.0,-867.0,620.0,1128.0,223.0,,1013.0,6.0
福島,9,9,フェルミアーク,坂井瑠星,0.0,221.0,-634.0,691.0,-274.0,,4.0,7.0
福島,9,10,ライクアフラワー,三浦皇成,695.0,348.0,-899.0,996.0,687.0,,1827.0,4.0
福島,9,11,イゾラフェリーチェ,荻野極　,470.0,1728.0,2157.0,4139.0,389.0,,8883.0,1.0
福島,9,12,ヴェナートル,木幡巧也,106.0,-1476.0,-640.0,875.0,-1294.0,,-2429.0,10.0
福島,9,13,カーヌスティ,戸崎圭太,24.0,-1243.0,-179.0,-1200.0,-1094.0,,-3692.0,14.0
福島,9,14,マキシマムドライブ,横山典弘,-472.0,-805.0,-945.0,-657.0,-601.0,,-3480.0,13.0
福島,9,15,ホウオウブースター,丸田恭介,17.0,1062.0,52.0,1602.0,2175.0,,4908.0,3.0
福島,9,16,ジョウゲンノツキ,松岡正海,-73.0,-909.0,1526.0,-1050.0,1728.0,,1222.0,5.0
福島,10,1,ワザモノ,菊沢一樹,750.0,-621.0,2406.0,174.0,830.0,,3539.0,3.0
福島,10,2,マイネルフォルツァ,津村明秀,-309.0,-1698.0,1585.0,298.0,-1008.0,,-1132.0,7.0
福島,10,3,ロゼル,丸山元気,-91.0,-867.0,620.0,537.0,223.0,,422.0,6.0
福島,10,4,ペッレグリーニ,木幡巧也,106.0,-1476.0,-640.0,-405.0,-1294.0,,-3709.0,11.0
福島,10,5,ベストミーエヴァー,戸崎圭太,24.0,-1243.0,-179.0,-779.0,-1094.0,,-3271.0,9.0
福島,10,6,ヨシヒロ,木幡育也,249.0,4.0,460.0,-201.0,-26.0,,486.0,5.0
福島,10,7,レッドダンルース,小崎綾也,530.0,569.0,1125.0,1824.0,-170.0,,3878.0,2.0
福島,10,8,シャイニースイフト,吉田豊　,-100.0,29.0,-1035.0,-68.0,-624.0,,-1798.0,8.0
福島,10,9,バセリーナ,野中悠太,-485.0,-855.0,-1165.0,-2069.0,-2246.0,,-6820.0,12.0
福島,10,10,リアンベーレ,嶋田純次,-206.0,833.0,1472.0,-605.0,-489.0,,1005.0,4.0
福島,10,11,グランカンタンテ,荻野極　,470.0,1728.0,2157.0,-316.0,389.0,,4428.0,1.0
福島,10,12,ビッグデイメイク,柴田大知,-3.0,-1005.0,-1682.0,-1015.0,387.0,,-3318.0,10.0
福島,11,1,メリークリスマス,三浦皇成,695.0,-524.0,1764.0,-24.0,687.0,,2598.0,3.0
福島,11,2,カンピオーネ,菊沢一樹,750.0,415.0,1138.0,174.0,830.0,,3307.0,1.0
福島,11,3,サクラトップリアル,杉原誠人,92.0,1078.0,-1224.0,-501.0,323.0,,-232.0,8.0
福島,11,4,ベルウェザー,原優介　,-951.0,967.0,-351.0,-1187.0,-2011.0,,-3533.0,14.0
福島,11,5,ポッドロゴ,荻野極　,470.0,202.0,1668.0,-316.0,389.0,,2413.0,4.0
福島,11,6,ニシキギミッチー,津村明秀,-309.0,-492.0,-338.0,298.0,-1008.0,,-1849.0,11.0
福島,11,7,ストレングス,小崎綾也,530.0,525.0,388.0,1824.0,-170.0,,3097.0,2.0
福島,11,8,ミッキーヌチバナ,戸崎圭太,24.0,-1.0,-1758.0,-779.0,-1094.0,,-3608.0,15.0
福島,11,9,ロジアデレード,坂井瑠星,0.0,-191.0,1239.0,-66.0,-274.0,,708.0,7.0
福島,11,10,ルージュアベリア,大野拓弥,32.0,674.0,-724.0,-604.0,-45.0,,-667.0,10.0
福島,11,11,ショウナンライシン,木幡巧也,106.0,656.0,473.0,-405.0,-1294.0,,-464.0,9.0
福島,11,12,シゲルショウグン,石橋脩　,92.0,-210.0,1728.0,-641.0,787.0,,1756.0,6.0
福島,11,13,サンマルパトロール,柴田大知,-3.0,-244.0,-1013.0,-1015.0,387.0,,-1888.0,13.0
福島,11,14,ピースオブザライフ,武藤雅　,-578.0,-151.0,694.0,-1391.0,-433.0,,-1859.0,12.0
福島,11,15,ハビレ,北村友一,-82.0,-821.0,198.0,667.0,1854.0,,1816.0,5.0
福島,12,1,ピコレッド,木幡巧也,106.0,-1476.0,473.0,875.0,-1294.0,,-1316.0,8.0
福島,12,2,ヨドノティアラ,石田拓郎,-425.0,-1123.0,-793.0,-926.0,192.0,,-3075.0,13.0
福島,12,3,ヴァイオスペース,原優介　,-951.0,103.0,-351.0,-1496.0,-2011.0,,-4706.0,14.0
福島,12,4,カンレイスター,荻野極　,470.0,1728.0,1668.0,4139.0,389.0,,8394.0,1.0
福島,12,5,トモジャオーリー,津村明秀,-309.0,-1698.0,-338.0,490.0,-1008.0,,-2863.0,12.0
福島,12,6,キングクレオール,大野拓弥,32.0,338.0,-724.0,1084.0,-45.0,,685.0,7.0
福島,12,7,リバージュエル,上里直汰,24.0,721.0,893.0,-2460.0,-913.0,,-1735.0,9.0
福島,12,8,モーゲンセン,戸崎圭太,24.0,-1243.0,-1758.0,-1200.0,-1094.0,,-5271.0,15.0
福島,12,9,ノーブルオリンポス,武藤雅　,-578.0,-1563.0,694.0,-555.0,-433.0,,-2435.0,11.0
福島,12,10,スカイダイバー,小崎綾也,530.0,569.0,388.0,-197.0,-170.0,,1120.0,6.0
福島,12,11,プレザントトーン,佐藤翔馬,733.0,650.0,-188.0,1683.0,1035.0,,3913.0,4.0
福島,12,12,レインボーラッキー,小林脩斗,-530.0,882.0,738.0,253.0,275.0,,1618.0,5.0
福島,12,13,ゼファーテソーロ,菊沢一樹,750.0,-621.0,1138.0,3221.0,830.0,,5318.0,3.0
福島,12,14,アースミューズ,松岡正海,-73.0,-909.0,-2061.0,-1050.0,1728.0,,-2365.0,10.0
福島,12,15,ランドスター,丸田恭介,17.0,1062.0,1148.0,1602.0,2175.0,,6004.0,2.0
小倉,1,1,スペルキャスター,小林凌大,0.0,-142.0,,-205.0,-271.0,-526.0,-1144.0,9.0
小倉,1,2,ボールドハーテッド,五十嵐雄,-206.0,50.0,155.0,155.0,-79.0,0.0,75.0,4.0
小倉,1,3,ガストン,小坂忠士,67.0,587.0,1091.0,1086.0,-79.0,0.0,2752.0,2.0
小倉,1,4,モズナイスバディー,森一馬　,167.0,217.0,-22.0,-23.0,0.0,0.0,339.0,3.0
小倉,1,5,ストラクチャー,草野太郎,-22.0,-209.0,-81.0,-86.0,-79.0,-79.0,-556.0,7.0
小倉,1,6,ホウオウスターツ,水沼元輝,513.0,1596.0,63.0,-115.0,-288.0,993.0,2762.0,1.0
小倉,1,7,ベールドインパクト,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,0.0,-1050.0,8.0
小倉,1,8,タガノバルコス,高田潤　,32.0,-217.0,-88.0,-89.0,-81.0,-79.0,-522.0,6.0
小倉,1,9,ルルフィーユ,田村太雅,-401.0,-893.0,-598.0,-598.0,-158.0,-158.0,-2806.0,12.0
小倉,1,10,リッケンバッカー,小牧加矢,55.0,-176.0,-29.0,-29.0,,,-179.0,5.0
小倉,1,11,メイショウブレゲ,中村将之,-349.0,-411.0,-802.0,-802.0,,0.0,-2364.0,11.0
小倉,1,12,ドラギニャン,井上敏樹,-141.0,-824.0,-539.0,-551.0,585.0,-79.0,-1549.0,10.0
小倉,2,1,ユイノジカンカセギ,長岡禎仁,-253.0,2436.0,-1647.0,414.0,395.0,469.0,1814.0,7.0
小倉,2,2,タカモリ,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,-964.0,7367.0,2.0
小倉,2,3,ニシノマティーニ,今村聖奈,-478.0,-3016.0,-1967.0,-1340.0,-2434.0,-441.0,-9676.0,14.0
小倉,2,4,カシノクロサイト,亀田温心,90.0,-746.0,678.0,177.0,571.0,-27.0,743.0,8.0
小倉,2,5,グレートキリシマ,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,-496.0,7226.0,3.0
小倉,2,6,ルーストカール,田口貫太,123.0,1764.0,55.0,3723.0,4255.0,-515.0,9405.0,1.0
小倉,2,7,スイトーヨ,川田将雅,39.0,-270.0,329.0,-46.0,-469.0,-199.0,-616.0,10.0
小倉,2,8,ニシノキヅイタラ,幸英明　,-421.0,-1206.0,-1683.0,-2216.0,-1598.0,-402.0,-7526.0,13.0
小倉,2,9,ヘキレキ,国分優作,180.0,-959.0,-756.0,320.0,1046.0,641.0,472.0,9.0
小倉,2,10,リエーヴェ,永島まな,-1716.0,-2841.0,-3389.0,-2446.0,-4203.0,-1170.0,-15765.0,16.0
小倉,2,11,ラブマイティー,柴田裕一,-2184.0,-2761.0,-2851.0,948.0,-4239.0,245.0,-10842.0,15.0
小倉,2,12,カシノカゲマル,吉村誠之,331.0,695.0,-1276.0,-1118.0,-3498.0,-252.0,-5118.0,11.0
小倉,2,13,カシノヴィタ,森田誠也,,-924.0,126.0,524.0,3519.0,-369.0,2876.0,4.0
小倉,2,14,ワッザイカ,泉谷楓真,973.0,-299.0,525.0,147.0,711.0,296.0,2353.0,5.0
小倉,2,15,ユイパルティ,藤懸貴志,840.0,411.0,152.0,-632.0,516.0,595.0,1882.0,6.0
小倉,2,16,ココニイルヨ,谷原柚希,,-2525.0,-2051.0,-853.0,-1304.0,-158.0,-6891.0,12.0
小倉,3,1,グランブーケ,石川裕紀,0.0,-140.0,69.0,106.0,1470.0,-300.0,1205.0,9.0
小倉,3,2,ケンブリッジグレイ,森田誠也,,-924.0,126.0,3297.0,3519.0,-369.0,5649.0,4.0
小倉,3,3,サンタカタリナ,コレット,,,,,,,,
小倉,3,4,ウィスカーパッド,高杉吏麒,1795.0,3732.0,2034.0,-212.0,8033.0,2076.0,17458.0,1.0
小倉,3,5,アオイハルカ,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,-441.0,-9467.0,16.0
小倉,3,6,タイセイアビオン,団野大成,438.0,-810.0,-285.0,1942.0,1582.0,894.0,3761.0,5.0
小倉,3,7,リボンインザスカイ,菱田裕二,-151.0,-589.0,-2088.0,-138.0,283.0,-858.0,-3541.0,12.0
小倉,3,8,クラリノ,富田暁　,0.0,170.0,-689.0,-150.0,-602.0,-126.0,-1397.0,11.0
小倉,3,9,メイプルキュート,亀田温心,90.0,-746.0,678.0,-536.0,571.0,-27.0,30.0,10.0
小倉,3,10,オーマイラッキーン,酒井学　,-598.0,-2118.0,-1013.0,-1806.0,-801.0,-469.0,-6805.0,13.0
小倉,3,11,メイショウコハル,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,-964.0,1286.0,8.0
小倉,3,12,ベルトナリテ,田口貫太,123.0,1764.0,55.0,336.0,4255.0,-515.0,6018.0,3.0
小倉,3,13,ノクスカンパーナ,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,-496.0,6228.0,2.0
小倉,3,14,トライアンドエラー,川須栄彦,-933.0,-734.0,-1644.0,-1551.0,-2665.0,-673.0,-8200.0,15.0
小倉,3,15,ゴッドアミーラ,角田大和,-519.0,-372.0,1313.0,1507.0,776.0,134.0,2839.0,6.0
小倉,3,16,カトマンズゴールド,松山弘平,-454.0,-1217.0,-2816.0,-342.0,-1567.0,-567.0,-6963.0,14.0
小倉,3,17,ティタノマキア,西村淳也,0.0,274.0,953.0,262.0,138.0,24.0,1651.0,7.0
小倉,3,18,ノヴァレジーナ,永島まな,-1716.0,-2841.0,-3389.0,-4103.0,-4203.0,-1170.0,-17422.0,17.0
小倉,4,1,トモジャカトゥーラ,国分優作,180.0,-959.0,-561.0,320.0,1046.0,-211.0,-185.0,10.0
小倉,4,2,ショウナンタマユラ,松若風馬,94.0,1431.0,2613.0,2696.0,2286.0,1610.0,10730.0,2.0
小倉,4,3,モズナツノジン,田口貫太,123.0,1764.0,3716.0,3723.0,4255.0,537.0,14118.0,1.0
小倉,4,4,モズタイシソウシ,藤懸貴志,840.0,411.0,216.0,-632.0,516.0,490.0,1841.0,7.0
小倉,4,5,メイワキラリ,鮫島良太,-104.0,115.0,1244.0,307.0,1496.0,127.0,3185.0,6.0
小倉,4,6,リトセア,松山弘平,-454.0,-1217.0,816.0,-968.0,-1567.0,74.0,-3316.0,12.0
小倉,4,7,スターペスアンナ,太宰啓介,411.0,-969.0,750.0,-9.0,1085.0,-35.0,1233.0,8.0
小倉,4,8,サトノロザリー,森田誠也,,-924.0,2818.0,524.0,3519.0,1036.0,6973.0,3.0
小倉,4,9,ナムラステラ,団野大成,438.0,-810.0,3031.0,677.0,1582.0,1129.0,6047.0,4.0
小倉,4,10,タマモビスケット,柴田裕一,-2184.0,-2761.0,-1013.0,948.0,-4239.0,206.0,-9043.0,14.0
小倉,4,11,ナツノオジョウサマ,加藤祥太,-372.0,541.0,373.0,308.0,-7.0,245.0,1088.0,9.0
小倉,4,12,アルミラージ,川端海翼,65.0,-3291.0,79.0,-9.0,-1536.0,532.0,-4160.0,13.0
小倉,4,13,ロードフリューゲル,富田暁　,0.0,170.0,47.0,-695.0,-602.0,-126.0,-1206.0,11.0
小倉,4,14,ファイアプレイス,角田大和,-519.0,-372.0,1303.0,1310.0,776.0,891.0,3389.0,5.0
小倉,5,1,ポルトブルー,西村淳也,0.0,298.0,953.0,262.0,138.0,24.0,1675.0,6.0
小倉,5,2,ヤマニンイハナ,菱田裕二,-151.0,-355.0,-2088.0,-138.0,283.0,-858.0,-3307.0,9.0
小倉,5,3,アシャカブラーヴ,幸英明　,-421.0,-46.0,-1683.0,-485.0,-1598.0,-402.0,-4635.0,10.0
小倉,5,4,ロードフェルム,田山旺佑,3069.0,347.0,-1168.0,-1426.0,1861.0,-964.0,1719.0,5.0
小倉,5,5,ゴルディアス,松若風馬,94.0,867.0,1215.0,1698.0,2286.0,-496.0,5664.0,2.0
小倉,5,6,タイセイルミナス,吉村誠之,331.0,-909.0,-1276.0,-2477.0,-3498.0,-252.0,-8081.0,12.0
小倉,5,7,オーラムミーティア,Ｍ．デム,-460.0,224.0,902.0,967.0,1047.0,260.0,2940.0,4.0
小倉,5,8,シャローチャンプ,団野大成,438.0,-762.0,-285.0,1942.0,1582.0,894.0,3809.0,3.0
小倉,5,9,ジャンゴッド,川田将雅,39.0,-516.0,329.0,844.0,-469.0,-199.0,28.0,7.0
小倉,5,10,ヴェールダムール,松山弘平,-454.0,-154.0,-2816.0,-342.0,-1567.0,-567.0,-5900.0,11.0
小倉,5,11,アーデルボーデン,高杉吏麒,1795.0,1507.0,2034.0,-212.0,8033.0,2076.0,15233.0,1.0
小倉,5,12,ウィモウェ,西塚洸二,-407.0,-162.0,231.0,1608.0,-1795.0,498.0,-27.0,8.0
小倉,6,1,タケルレジェンド,川田将雅,39.0,-516.0,161.0,844.0,-469.0,137.0,196.0,5.0
小倉,6,2,ヴェルヴィエ,松若風馬,94.0,867.0,2613.0,1698.0,2286.0,1610.0,9168.0,2.0
小倉,6,3,エボニーウイング,西村淳也,0.0,298.0,-597.0,262.0,138.0,-91.0,10.0,6.0
小倉,6,4,アテンド,長岡禎仁,-253.0,-10.0,3019.0,1028.0,395.0,932.0,5111.0,4.0
小倉,6,5,ファータカエリ,柴田裕一,-2184.0,-135.0,-1013.0,-4275.0,-4239.0,206.0,-11640.0,10.0
小倉,6,6,ボビーザグレート,松山弘平,-454.0,-154.0,816.0,-342.0,-1567.0,74.0,-1627.0,8.0
小倉,6,7,ファラオクィーン,高杉吏麒,1795.0,1507.0,6715.0,-212.0,8033.0,2185.0,20023.0,1.0
小倉,6,8,アイルエクラ,コレット,,,,,,,,
小倉,6,9,ジョウショーツヨシ,田山旺佑,3069.0,347.0,3164.0,-1426.0,1861.0,1727.0,8742.0,3.0
小倉,6,10,トリオノチカラ,亀田温心,90.0,498.0,-1408.0,-536.0,571.0,-371.0,-1156.0,7.0
小倉,6,11,シュライアハフト,吉村誠之,331.0,-909.0,-3130.0,-2477.0,-3498.0,-1828.0,-11511.0,9.0
小倉,7,1,ドラムメジャー,松山弘平,-454.0,-1217.0,-2816.0,-968.0,-1567.0,-567.0,-7589.0,13.0
小倉,7,2,タワーオブバベル,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,-964.0,7367.0,3.0
小倉,7,3,サウンドヴィヴァン,森田誠也,,-924.0,126.0,524.0,3519.0,-369.0,2876.0,5.0
小倉,7,4,キャンディーズ,田口貫太,123.0,1764.0,55.0,3723.0,4255.0,-515.0,9405.0,2.0
小倉,7,5,ファーストアタック,高杉吏麒,1795.0,3732.0,2034.0,9676.0,8033.0,2076.0,27346.0,1.0
小倉,7,6,メイショウジーニー,柴田裕一,-2184.0,-2761.0,-2851.0,948.0,-4239.0,245.0,-10842.0,15.0
小倉,7,7,トウカイジーク,今村聖奈,-478.0,-3016.0,-1967.0,-1340.0,-2434.0,-441.0,-9676.0,14.0
小倉,7,8,ファイティンアスク,中井裕二,-451.0,-1077.0,-1920.0,397.0,-1595.0,-540.0,-5186.0,11.0
小倉,7,9,ナムラオットー,城戸義政,305.0,-599.0,-357.0,-951.0,-692.0,-30.0,-2324.0,9.0
小倉,7,10,アッセクシー,川端海翼,65.0,-3291.0,-1300.0,-9.0,-1536.0,1489.0,-4582.0,10.0
小倉,7,11,ルルハート,加藤祥太,-372.0,541.0,-469.0,308.0,-7.0,-336.0,-335.0,7.0
小倉,7,12,ケイアイブラック,藤懸貴志,840.0,411.0,152.0,-632.0,516.0,595.0,1882.0,6.0
小倉,7,13,ホッコームジカ,幸英明　,-421.0,-1206.0,-1683.0,-2216.0,-1598.0,-402.0,-7526.0,12.0
小倉,7,14,パトローナス,川田将雅,39.0,-270.0,329.0,-46.0,-469.0,-199.0,-616.0,8.0
小倉,7,15,グロリアスニケ,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,-496.0,7226.0,4.0
小倉,7,16,ベルフィーノ,永島まな,-1716.0,-2841.0,-3389.0,-2446.0,-4203.0,-1170.0,-15765.0,16.0
小倉,8,1,シンドリームシン,高杉吏麒,1795.0,3084.0,2034.0,-212.0,8033.0,2076.0,16810.0,1.0
小倉,8,2,アスタールテニウム,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,-126.0,-2304.0,8.0
小倉,8,3,サトノアイボリー,コレット,,,,,,,,
小倉,8,4,ラマヌジャン,森田誠也,,3626.0,126.0,3297.0,3519.0,-369.0,10199.0,2.0
小倉,8,5,ワンダフルボンド,川田将雅,39.0,1157.0,329.0,844.0,-469.0,-199.0,1701.0,5.0
小倉,8,6,クラウディアイ,西村淳也,0.0,-452.0,953.0,262.0,138.0,24.0,925.0,6.0
小倉,8,7,レイデラティエラ,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,-496.0,5862.0,3.0
小倉,8,8,オモイヲノセテ,幸英明　,-421.0,-1006.0,-1683.0,-485.0,-1598.0,-402.0,-5595.0,9.0
小倉,8,9,ビヨンドザドリーム,国分優作,180.0,-635.0,-756.0,-1146.0,1046.0,641.0,-670.0,7.0
小倉,8,10,ヨカオウ,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,-964.0,3193.0,4.0
小倉,9,1,ナスノソナタ,水沼元輝,513.0,-2446.0,-703.0,63.0,-288.0,-466.0,-3327.0,7.0
小倉,9,2,ダークマルス,川田将雅,39.0,1157.0,329.0,844.0,-469.0,-199.0,1701.0,3.0
小倉,9,3,レッドシュテルン,団野大成,438.0,3623.0,-285.0,1942.0,1582.0,894.0,8194.0,1.0
小倉,9,4,サトノブリジャール,西塚洸二,-407.0,-681.0,231.0,1608.0,-1795.0,498.0,-546.0,5.0
小倉,9,5,アクロフェイズ,西村淳也,0.0,-452.0,953.0,262.0,138.0,24.0,925.0,4.0
小倉,9,6,ムスクレスト,松山弘平,-454.0,-1104.0,-2816.0,-342.0,-1567.0,-567.0,-6850.0,8.0
小倉,9,7,ウィテカービート,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,-126.0,-2304.0,6.0
小倉,9,8,ハレアカラフラ,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,-496.0,5862.0,2.0
小倉,10,1,プウスカンドゥール,中井裕二,-451.0,406.0,456.0,-853.0,-1595.0,-154.0,-2191.0,11.0
小倉,10,2,ホウショウマリス,幸英明　,-421.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4501.0,14.0
小倉,10,3,ユウェンタース,団野大成,438.0,3623.0,3031.0,1942.0,1582.0,1129.0,11745.0,3.0
小倉,10,4,タマモジャスミン,田口貫太,123.0,2988.0,3716.0,336.0,4255.0,537.0,11955.0,2.0
小倉,10,5,ノボリクレバー,高杉吏麒,1795.0,3084.0,6715.0,-212.0,8033.0,2185.0,21600.0,1.0
小倉,10,6,メイショウリリー,Ｍ．デム,-460.0,425.0,582.0,967.0,1047.0,-237.0,2324.0,6.0
小倉,10,7,フィドルファドル,松山弘平,-454.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2577.0,12.0
小倉,10,8,ジャルディニエ,吉村誠之,331.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-13298.0,16.0
小倉,10,9,マジックローズ,西村淳也,0.0,-452.0,-597.0,262.0,138.0,-91.0,-740.0,8.0
小倉,10,10,ツーピース,川須栄彦,-933.0,-1005.0,-1378.0,-1551.0,-2665.0,-398.0,-7930.0,15.0
小倉,10,11,ファミリーツリー,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,1610.0,9366.0,4.0
小倉,10,12,シュヴァルツリーベ,藤懸貴志,840.0,140.0,216.0,592.0,516.0,490.0,2794.0,5.0
小倉,10,13,ワイノナオミ,国分優作,180.0,-635.0,-561.0,-1146.0,1046.0,-211.0,-1327.0,9.0
小倉,10,14,タマモナポリ,酒井学　,-598.0,893.0,-660.0,-1806.0,-801.0,-652.0,-3624.0,13.0
小倉,10,15,フローラルセント,菱田裕二,-151.0,207.0,1730.0,-138.0,283.0,-599.0,1332.0,7.0
小倉,10,16,カロローザ,亀田温心,90.0,-67.0,-1408.0,-536.0,571.0,-371.0,-1721.0,10.0
小倉,11,1,ランフォーヴァウ,石川裕紀,0.0,-325.0,69.0,-186.0,1470.0,-300.0,728.0,8.0
小倉,11,2,ジェニファー,田山旺佑,3069.0,-79.0,-1168.0,4655.0,1861.0,-964.0,7374.0,1.0
小倉,11,3,プロトポロス,幸英明　,-421.0,325.0,-1683.0,-2216.0,-1598.0,-402.0,-5995.0,12.0
小倉,11,4,アンクルクロス,松若風馬,94.0,969.0,1215.0,2696.0,2286.0,-496.0,6764.0,2.0
小倉,11,5,アブキールベイ,西村淳也,0.0,411.0,953.0,424.0,138.0,24.0,1950.0,5.0
小倉,11,6,オタルエバー,角田大和,-519.0,-552.0,1313.0,1310.0,776.0,134.0,2462.0,4.0
小倉,11,7,デアヴェローチェ,川田将雅,39.0,258.0,329.0,-46.0,-469.0,-199.0,-88.0,9.0
小倉,11,8,アメリカンビキニ,酒井学　,-598.0,-56.0,-1013.0,-438.0,-801.0,-469.0,-3375.0,10.0
小倉,11,9,ヨシノイースター,田辺裕信,0.0,-322.0,1091.0,102.0,-66.0,322.0,1127.0,6.0
小倉,11,10,サウンドモリアーナ,吉村誠之,331.0,1102.0,-1276.0,-1118.0,-3498.0,-252.0,-4711.0,11.0
小倉,11,11,ヤマニンアルリフラ,団野大成,438.0,404.0,-285.0,677.0,1582.0,894.0,3710.0,3.0
小倉,11,12,フリッカージャブ,松山弘平,-454.0,-89.0,-2816.0,-968.0,-1567.0,-567.0,-6461.0,13.0
小倉,11,13,イツモニコニコ,藤懸貴志,840.0,-565.0,152.0,-632.0,516.0,595.0,906.0,7.0
小倉,12,1,ケンフィールド,幸英明　,-421.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4501.0,12.0
小倉,12,2,サイモンゼスト,酒井学　,-598.0,893.0,-660.0,-1806.0,-801.0,-652.0,-3624.0,11.0
小倉,12,3,トッレブランカ,長岡禎仁,-253.0,-1060.0,3019.0,1028.0,395.0,932.0,4061.0,3.0
小倉,12,4,リヒトミューレ,西村淳也,0.0,-452.0,-597.0,262.0,138.0,-91.0,-740.0,8.0
小倉,12,5,テイクイットオール,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,206.0,-12064.0,13.0
小倉,12,6,フェミナンジェンヌ,川端海翼,65.0,1893.0,79.0,-680.0,-1536.0,532.0,353.0,7.0
小倉,12,7,ゴールデンスラム,吉村誠之,331.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-13298.0,14.0
小倉,12,8,タイセイジェイド,松山弘平,-454.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2577.0,10.0
小倉,12,9,ビズロード,菱田裕二,-151.0,207.0,1730.0,-138.0,283.0,-599.0,1332.0,6.0
小倉,12,10,システマソラー,川田将雅,39.0,1157.0,161.0,844.0,-469.0,137.0,1869.0,5.0
小倉,12,11,ルペイドゥロール,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,1727.0,10216.0,1.0
小倉,12,12,バレンシア,Ｍ．デム,-460.0,425.0,582.0,967.0,1047.0,-237.0,2324.0,4.0
小倉,12,13,アーブルラーブル,富田暁　,0.0,-737.0,47.0,-150.0,-602.0,-126.0,-1568.0,9.0
小倉,12,14,メイショウカスガイ,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,891.0,6062.0,2.0
小倉,12,15,ゲタリア,コレット,,,,,,,,
小倉,12,16,ブラックドレス,永島まな,-1716.0,-1940.0,-3116.0,-4103.0,-4203.0,-855.0,-15933.0,15.0
