場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,6,1,スターバーナー,武幸四郎,-196.0,123.0,491.0,264.0,157.0,1143.0,,,1982.0,3.0
福島,6,2,ヴェットビルズ,的場均　,-648.0,-406.0,-3333.0,-913.0,-5876.0,-2084.0,,,-13260.0,12.0
福島,6,3,エレスレイプニル,杉浦宏昭,264.0,-852.0,783.0,244.0,929.0,1516.0,,,2884.0,2.0
福島,6,4,ダンシングアワー,室井潔　,,,,,,,,,,
福島,6,5,エーオープリマ,久保田貴,328.0,-272.0,-533.0,-64.0,-36.0,-453.0,,,-1030.0,6.0
福島,6,6,エレガントステップ,粕谷昌央,-568.0,-403.0,-1262.0,420.0,607.0,-457.0,,,-1663.0,7.0
福島,6,7,ジンクピリチオン,奥平雅士,-71.0,72.0,-389.0,-482.0,-1258.0,74.0,,,-2054.0,9.0
福島,6,8,シュネーバレン,牧光二　,-43.0,-137.0,-378.0,-525.0,-1018.0,-312.0,,,-2413.0,10.0
福島,6,9,エストレアボニータ,武井亮　,296.0,281.0,-829.0,499.0,451.0,211.0,,,909.0,4.0
福島,6,10,ピクニックマーチ,竹内正洋,-150.0,1001.0,959.0,1697.0,1769.0,397.0,,,5673.0,1.0
福島,6,11,ゴーゼンチュー,和田雄二,304.0,6.0,-849.0,-1230.0,-1216.0,-638.0,,,-3623.0,11.0
福島,6,12,イヴナンバーフォー,武市康男,-469.0,781.0,555.0,-108.0,-1071.0,-1611.0,,,-1923.0,8.0
福島,6,13,タガノカハンカ,西園翔太,-31.0,245.0,-97.0,-841.0,218.0,-458.0,,,-964.0,5.0
福島,7,1,ニコ,大和田成,-76.0,218.0,313.0,-24.0,-1868.0,-1393.0,-867.0,,-3697.0,11.0
福島,7,2,コヴェナント,佐藤吉勝,651.0,1013.0,-744.0,253.0,-817.0,-1333.0,,,-977.0,9.0
福島,7,3,ケープウィッカム,中舘英二,-171.0,-303.0,-752.0,132.0,-244.0,-282.0,,,-1620.0,10.0
福島,7,4,フォンデネージュ,武井亮　,296.0,-845.0,1067.0,-1369.0,-340.0,211.0,40.0,,-940.0,8.0
福島,7,5,グランコネクシオン,畠山吉宏,-416.0,-46.0,1497.0,286.0,641.0,1381.0,,,3343.0,2.0
福島,7,6,ヴンダーバール,斎藤誠　,145.0,-206.0,320.0,50.0,-1459.0,327.0,,,-823.0,7.0
福島,7,7,デルマアポロニア,蛯名正義,155.0,-716.0,-301.0,-110.0,875.0,916.0,-473.0,,346.0,5.0
福島,7,8,エイミームーン,矢野英一,-352.0,-660.0,-1144.0,-434.0,-705.0,-971.0,,,-4266.0,12.0
福島,7,9,ランスノーブル,上原博之,-245.0,-295.0,254.0,1425.0,332.0,1089.0,149.0,,2709.0,3.0
福島,7,10,ベルフィーヌ,堀内岳志,-246.0,-1716.0,-828.0,-1525.0,-761.0,-512.0,,,-5588.0,13.0
福島,7,11,マタミカンサン,加藤士津,-269.0,566.0,1667.0,825.0,1245.0,887.0,,,4921.0,1.0
福島,7,12,リポジノ,秋本大介,,,,,,,,,,
福島,7,13,グランシャット,松尾卓哉,,,,,,,,,,
福島,7,14,ブルーサーマル,池上昌和,-182.0,-409.0,-319.0,-784.0,680.0,847.0,,,-167.0,6.0
福島,7,15,アスコットヴェール,竹内正洋,-150.0,21.0,451.0,134.0,-388.0,397.0,-36.0,,429.0,4.0
福島,8,1,ミエノストロング,上原佑紀,922.0,1023.0,966.0,220.0,900.0,1493.0,1522.0,,7046.0,1.0
福島,8,2,カリーン,蛯名正義,155.0,-716.0,1251.0,-110.0,875.0,916.0,-473.0,,1898.0,5.0
福島,8,3,クモヒトツナイ,加藤和宏,-876.0,-1883.0,-2627.0,-1774.0,-3048.0,-3341.0,,,-13549.0,10.0
福島,8,4,ジャグアール,矢野英一,-352.0,-660.0,-932.0,-349.0,-705.0,-971.0,,,-3969.0,8.0
福島,8,5,サンシップ,本間忍　,-679.0,-1985.0,397.0,353.0,-1261.0,-1717.0,,,-4892.0,9.0
福島,8,6,オックスアイ,清水久詞,83.0,-72.0,-643.0,-1543.0,-1336.0,-277.0,,,-3788.0,7.0
福島,8,7,タッカーバレット,田島俊明,114.0,251.0,-1053.0,-525.0,-98.0,137.0,71.0,,-1103.0,6.0
福島,8,8,サンブライト,鈴木慎太,41.0,-114.0,609.0,1485.0,433.0,1151.0,542.0,,4147.0,4.0
福島,8,9,リネンタイリン,平岩大典,,,,,,,,,,
福島,8,10,ヒラボクヒーロー,平岩大典,,,,,,,,,,
福島,8,11,ウインイルネージュ,和田正一,270.0,234.0,1100.0,-238.0,1278.0,1323.0,286.0,,4253.0,3.0
福島,8,12,ティティナ,和田正一,270.0,234.0,1100.0,-238.0,1278.0,1323.0,298.0,,4265.0,2.0
福島,9,1,バシレイア,西田雄一,-80.0,-1208.0,-1907.0,126.0,-336.0,245.0,264.0,,-2896.0,11.0
福島,9,2,ジャガード,和田雄二,304.0,-2566.0,-849.0,-1608.0,-1216.0,-638.0,-146.0,,-6719.0,15.0
福島,9,3,ラパンチュール,蛯名正義,155.0,-716.0,1251.0,-110.0,460.0,916.0,-159.0,,1797.0,3.0
福島,9,4,マンウォル,菊沢隆徳,115.0,-395.0,218.0,924.0,949.0,-625.0,-33.0,,1153.0,5.0
福島,9,5,セイウンデセオ,小手川準,-183.0,-288.0,-1242.0,-93.0,-243.0,-1352.0,-674.0,,-4075.0,14.0
福島,9,6,ゼンダンタカ,中舘英二,-171.0,-303.0,-804.0,153.0,-1055.0,-282.0,-493.0,,-2955.0,12.0
福島,9,7,フェデルミエール,中川公成,237.0,141.0,21.0,148.0,830.0,-603.0,440.0,,1214.0,4.0
福島,9,8,エリカカリーナ,宮田敬介,13.0,177.0,45.0,-360.0,-411.0,-1153.0,-484.0,,-2173.0,10.0
福島,9,9,フェルミアーク,森一誠　,-15.0,-1016.0,1014.0,1229.0,688.0,554.0,-518.0,,1936.0,2.0
福島,9,10,ライクアフラワー,松永康利,59.0,647.0,-80.0,344.0,-557.0,66.0,-370.0,,109.0,6.0
福島,9,11,イゾラフェリーチェ,鹿戸雄一,277.0,-401.0,623.0,-724.0,637.0,-440.0,,,-28.0,7.0
福島,9,12,ヴェナートル,武藤善則,668.0,-71.0,611.0,-343.0,515.0,824.0,,,2204.0,1.0
福島,9,13,カーヌスティ,大和田成,-76.0,218.0,-11.0,-24.0,1468.0,-1393.0,-867.0,,-685.0,8.0
福島,9,14,マキシマムドライブ,尾関知人,188.0,-1315.0,-1551.0,-233.0,-3153.0,-976.0,,,-7040.0,16.0
福島,9,15,ホウオウブースター,高柳瑞樹,59.0,-1777.0,-23.0,-1016.0,248.0,-319.0,-844.0,,-3672.0,13.0
福島,9,16,ジョウゲンノツキ,牧田和弥,-262.0,147.0,-240.0,-113.0,-749.0,-1017.0,77.0,,-2157.0,9.0
福島,10,1,ワザモノ,尾関知人,188.0,-1315.0,-1551.0,217.0,-632.0,-976.0,,,-4069.0,11.0
福島,10,2,マイネルフォルツァ,金成貴史,-189.0,780.0,-528.0,-1035.0,1100.0,181.0,,,309.0,6.0
福島,10,3,ロゼル,大和田成,-76.0,218.0,-11.0,-734.0,-1868.0,-1393.0,,,-3864.0,10.0
福島,10,4,ペッレグリーニ,手塚貴久,-508.0,-1019.0,777.0,-15.0,-312.0,-230.0,,,-1307.0,8.0
福島,10,5,ベストミーエヴァー,森一誠　,-15.0,-1016.0,1014.0,-575.0,1188.0,554.0,706.0,,1856.0,3.0
福島,10,6,ヨシヒロ,松永康利,59.0,647.0,-80.0,87.0,85.0,66.0,-342.0,,522.0,5.0
福島,10,7,レッドダンルース,福永祐一,-94.0,814.0,969.0,-249.0,61.0,1506.0,-146.0,,2861.0,1.0
福島,10,8,シャイニースイフト,菊川正達,-127.0,1480.0,-686.0,1699.0,-286.0,-158.0,-642.0,,1280.0,4.0
福島,10,9,バセリーナ,松山将樹,655.0,56.0,250.0,-152.0,539.0,-565.0,1290.0,,2073.0,2.0
福島,10,10,リアンベーレ,手塚貴久,-508.0,-1019.0,777.0,-1088.0,-312.0,-230.0,260.0,,-2120.0,9.0
福島,10,11,グランカンタンテ,鹿戸雄一,277.0,-401.0,623.0,-724.0,394.0,-440.0,-858.0,,-1129.0,7.0
福島,10,12,ビッグデイメイク,和田雄二,304.0,-2566.0,-849.0,-674.0,-1879.0,-638.0,-640.0,,-6942.0,12.0
福島,11,1,メリークリスマス,小手川準,-183.0,-10.0,-155.0,-83.0,-219.0,-1352.0,,,-2002.0,10.0
福島,11,2,カンピオーネ,栗田徹　,-54.0,-119.0,-1108.0,-193.0,9.0,-778.0,-584.0,,-2827.0,12.0
福島,11,3,サクラトップリアル,中舘英二,-171.0,-187.0,-752.0,132.0,-244.0,-282.0,2.0,,-1502.0,9.0
福島,11,4,ベルウェザー,茶木太樹,-156.0,-45.0,-428.0,-391.0,-721.0,-1027.0,-781.0,,-3549.0,13.0
福島,11,5,ポッドロゴ,西園翔太,-31.0,-859.0,1119.0,592.0,1126.0,-458.0,-408.0,,1081.0,6.0
福島,11,6,ニシキギミッチー,鈴木伸尋,203.0,-180.0,-376.0,-2131.0,-337.0,-506.0,-632.0,,-3959.0,14.0
福島,11,7,ストレングス,寺島良　,-214.0,-151.0,-695.0,-860.0,-1179.0,-1172.0,-346.0,,-4617.0,15.0
福島,11,8,ミッキーヌチバナ,高橋亮　,-9.0,228.0,190.0,131.0,339.0,1104.0,639.0,,2622.0,4.0
福島,11,9,ロジアデレード,稲垣幸雄,-15.0,-442.0,1030.0,-367.0,480.0,820.0,205.0,,1711.0,5.0
福島,11,10,ルージュアベリア,加藤士津,-269.0,366.0,1667.0,260.0,1245.0,887.0,,,4156.0,3.0
福島,11,11,ショウナンライシン,大竹正博,-62.0,-474.0,-400.0,-78.0,-181.0,-140.0,,,-1335.0,8.0
福島,11,12,シゲルショウグン,大橋勇樹,346.0,-608.0,2465.0,-1396.0,1796.0,3152.0,851.0,,6606.0,1.0
福島,11,13,サンマルパトロール,大橋勇樹,346.0,-608.0,2465.0,-1396.0,1796.0,3152.0,794.0,,6549.0,2.0
福島,11,14,ピースオブザライフ,野中賢二,206.0,-32.0,-311.0,38.0,-474.0,-964.0,-658.0,,-2195.0,11.0
福島,11,15,ハビレ,武井亮　,296.0,-173.0,1067.0,-637.0,-340.0,211.0,-419.0,,5.0,7.0
福島,12,1,ピコレッド,牧光二　,-43.0,-831.0,-886.0,-229.0,-1018.0,-312.0,-907.0,,-4226.0,7.0
福島,12,2,ヨドノティアラ,矢嶋大樹,-480.0,-1555.0,-1789.0,1320.0,-860.0,-1151.0,-1568.0,,-6083.0,11.0
福島,12,3,ヴァイオスペース,黒岩陽一,-637.0,478.0,-15.0,300.0,128.0,-71.0,-725.0,,-542.0,4.0
福島,12,4,カンレイスター,矢野英一,-352.0,-660.0,-1144.0,-328.0,-1175.0,-971.0,-190.0,,-4820.0,9.0
福島,12,5,トモジャオーリー,鈴木伸尋,203.0,-1347.0,-376.0,660.0,-657.0,-506.0,-632.0,,-2655.0,6.0
福島,12,6,キングクレオール,和田雄二,304.0,-2566.0,-1889.0,-1608.0,-1216.0,-638.0,,,-7613.0,12.0
福島,12,7,リバージュエル,高柳瑞樹,59.0,-1777.0,-865.0,163.0,248.0,-319.0,140.0,,-2351.0,5.0
福島,12,8,モーゲンセン,斎藤誠　,145.0,-206.0,320.0,50.0,1257.0,327.0,-714.0,,1179.0,1.0
福島,12,9,ノーブルオリンポス,武藤善則,668.0,-71.0,-130.0,-343.0,515.0,824.0,-1157.0,,306.0,3.0
福島,12,10,スカイダイバー,秋本大介,,,,,,,,,,
福島,12,11,プレザントトーン,秋本大介,,,,,,,,,,
福島,12,12,レインボーラッキー,斎藤誠　,145.0,-206.0,320.0,-812.0,1257.0,327.0,,,1031.0,2.0
福島,12,13,ゼファーテソーロ,栗田徹　,-54.0,-699.0,-1108.0,-1322.0,-1499.0,-778.0,-584.0,,-6044.0,10.0
福島,12,14,アースミューズ,粕谷昌央,-568.0,-3190.0,-139.0,-769.0,607.0,-457.0,,,-4516.0,8.0
福島,12,15,ランドスター,柄崎将寿,-1184.0,-224.0,-1258.0,-1177.0,-1779.0,-1044.0,-1946.0,,-8612.0,13.0
小倉,1,1,スペルキャスター,蛯名利弘,43.0,-2548.0,-38.0,267.0,-376.0,-1296.0,854.0,-808.0,-3902.0,10.0
小倉,1,2,ボールドハーテッド,平岩大典,,,,,,,,,,
小倉,1,3,ガストン,高橋康之,-182.0,-1457.0,0.0,-46.0,-57.0,-1443.0,1018.0,830.0,-1337.0,4.0
小倉,1,4,モズナイスバディー,飯田祐史,32.0,-290.0,-72.0,-566.0,-62.0,-1262.0,,-191.0,-2411.0,5.0
小倉,1,5,ストラクチャー,和田正一,350.0,903.0,-230.0,382.0,-471.0,1323.0,-917.0,941.0,2281.0,3.0
小倉,1,6,ホウオウスターツ,天間昭一,-6.0,-1640.0,432.0,148.0,236.0,-3050.0,,263.0,-3617.0,9.0
小倉,1,7,ベールドインパクト,小島茂之,-20.0,193.0,-37.0,79.0,151.0,1161.0,1238.0,272.0,3037.0,2.0
小倉,1,8,タガノバルコス,秋山真一,-402.0,-461.0,-237.0,-2181.0,-316.0,-1087.0,1120.0,172.0,-3392.0,6.0
小倉,1,9,ルルフィーユ,谷潔　　,100.0,-809.0,-201.0,-1171.0,-553.0,-726.0,-762.0,-288.0,-4410.0,11.0
小倉,1,10,リッケンバッカー,西村真幸,-158.0,-652.0,0.0,-353.0,-426.0,-1987.0,109.0,-131.0,-3598.0,7.0
小倉,1,11,メイショウブレゲ,本田優　,-275.0,-940.0,-183.0,-1200.0,289.0,-1284.0,,-10.0,-3603.0,8.0
小倉,1,12,ドラギニャン,河嶋宏樹,452.0,3465.0,-63.0,230.0,-11.0,2063.0,,917.0,7053.0,1.0
小倉,2,1,ユイノジカンカセギ,竹内正洋,12.0,1074.0,959.0,1697.0,1769.0,397.0,-152.0,759.0,6515.0,2.0
小倉,2,2,タカモリ,牧田和弥,-242.0,-620.0,-240.0,-58.0,-749.0,-1017.0,521.0,-145.0,-2550.0,10.0
小倉,2,3,ニシノマティーニ,小手川準,-325.0,-386.0,-1242.0,-320.0,-243.0,-1352.0,-160.0,-344.0,-4372.0,13.0
小倉,2,4,カシノクロサイト,北出成人,446.0,980.0,1970.0,512.0,2815.0,1926.0,662.0,285.0,9596.0,1.0
小倉,2,5,グレートキリシマ,牧田和弥,-242.0,-620.0,-240.0,-58.0,-749.0,-1017.0,521.0,-145.0,-2550.0,10.0
小倉,2,6,ルーストカール,羽月友彦,-53.0,-800.0,-256.0,-1079.0,-2323.0,-933.0,320.0,-433.0,-5557.0,14.0
小倉,2,7,スイトーヨ,角田晃一,818.0,56.0,138.0,-151.0,9.0,503.0,-183.0,-327.0,863.0,4.0
小倉,2,8,ニシノキヅイタラ,谷潔　　,100.0,-809.0,-491.0,696.0,612.0,-726.0,-129.0,-565.0,-1312.0,8.0
小倉,2,9,ヘキレキ,大根田裕,77.0,741.0,-1237.0,964.0,-47.0,1598.0,-546.0,-356.0,1194.0,3.0
小倉,2,10,リエーヴェ,松下武士,-139.0,308.0,-614.0,309.0,401.0,-264.0,-149.0,-252.0,-400.0,6.0
小倉,2,11,ラブマイティー,加藤和宏,-139.0,-1296.0,-2627.0,-641.0,-1447.0,-3341.0,-335.0,-753.0,-10579.0,16.0
小倉,2,12,カシノカゲマル,蛯名利弘,43.0,-2548.0,-2109.0,-2540.0,-1098.0,-1296.0,219.0,-995.0,-10324.0,15.0
小倉,2,13,カシノヴィタ,和田雄二,257.0,902.0,-849.0,-1230.0,-1216.0,-638.0,-410.0,355.0,-2829.0,12.0
小倉,2,14,ワッザイカ,松永幹夫,-74.0,710.0,-555.0,78.0,-383.0,-611.0,4.0,342.0,-489.0,7.0
小倉,2,15,ユイパルティ,平田修　,-92.0,601.0,-608.0,-134.0,-992.0,-194.0,-79.0,-504.0,-2002.0,9.0
小倉,2,16,ココニイルヨ,粕谷昌央,67.0,652.0,-1262.0,420.0,607.0,-457.0,,-41.0,-14.0,5.0
小倉,3,1,グランブーケ,福永祐一,-99.0,1270.0,969.0,1884.0,61.0,1506.0,369.0,164.0,6124.0,4.0
小倉,3,2,ケンブリッジグレイ,渡辺薫彦,-22.0,-2134.0,-538.0,-1397.0,-595.0,-692.0,-158.0,-337.0,-5873.0,17.0
小倉,3,3,サンタカタリナ,杉山晴紀,-347.0,1286.0,1179.0,760.0,1295.0,1908.0,,99.0,6180.0,3.0
小倉,3,4,ウィスカーパッド,藤岡健一,130.0,-144.0,-541.0,-276.0,-409.0,-752.0,116.0,99.0,-1777.0,15.0
小倉,3,5,アオイハルカ,大久保龍,-190.0,-560.0,-717.0,-298.0,-78.0,-33.0,71.0,-212.0,-2017.0,16.0
小倉,3,6,タイセイアビオン,浜田多実,323.0,584.0,847.0,692.0,1250.0,563.0,,198.0,4457.0,6.0
小倉,3,7,リボンインザスカイ,安田翔伍,192.0,482.0,195.0,209.0,-525.0,-161.0,539.0,-35.0,896.0,11.0
小倉,3,8,クラリノ,武英智　,-20.0,343.0,1333.0,580.0,453.0,630.0,,140.0,3459.0,9.0
小倉,3,9,メイプルキュート,北出成人,446.0,980.0,1970.0,1337.0,-439.0,1926.0,,285.0,6505.0,2.0
小倉,3,10,オーマイラッキーン,高橋康之,-182.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,-20.0,-27.0,-6485.0,18.0
小倉,3,11,メイショウコハル,四位洋文,-98.0,237.0,708.0,175.0,525.0,1902.0,,177.0,3626.0,7.0
小倉,3,12,ベルトナリテ,辻野泰之,657.0,1695.0,1110.0,1747.0,1860.0,1013.0,457.0,743.0,9282.0,1.0
小倉,3,13,ノクスカンパーナ,吉岡辰弥,211.0,257.0,147.0,510.0,99.0,828.0,233.0,298.0,2583.0,10.0
小倉,3,14,トライアンドエラー,加藤公太,18.0,-157.0,1780.0,-378.0,-337.0,-157.0,,-11.0,758.0,12.0
小倉,3,15,ゴッドアミーラ,角田晃一,818.0,56.0,138.0,1004.0,1291.0,503.0,,-327.0,3483.0,8.0
小倉,3,16,カトマンズゴールド,宮本博　,380.0,1930.0,215.0,1204.0,995.0,510.0,,-44.0,5190.0,5.0
小倉,3,17,ティタノマキア,池添学　,223.0,671.0,-61.0,-1097.0,-441.0,481.0,-517.0,415.0,-326.0,14.0
小倉,3,18,ノヴァレジーナ,中尾秀正,556.0,-139.0,53.0,-61.0,-320.0,-486.0,-679.0,1125.0,49.0,13.0
小倉,4,1,トモジャカトゥーラ,大根田裕,77.0,741.0,2557.0,1580.0,-47.0,1598.0,-546.0,802.0,6762.0,3.0
小倉,4,2,ショウナンタマユラ,梅田智之,-123.0,-714.0,-816.0,-1396.0,-1314.0,-1492.0,-1311.0,-297.0,-7463.0,13.0
小倉,4,3,モズナツノジン,畑端省吾,73.0,-257.0,658.0,-78.0,359.0,484.0,20.0,63.0,1322.0,10.0
小倉,4,4,モズタイシソウシ,平田修　,-92.0,601.0,855.0,254.0,-992.0,-194.0,-79.0,-182.0,171.0,11.0
小倉,4,5,メイワキラリ,河嶋宏樹,452.0,3465.0,3000.0,3830.0,1126.0,2063.0,443.0,917.0,15296.0,1.0
小倉,4,6,リトセア,浜田多実,323.0,584.0,938.0,692.0,590.0,563.0,328.0,-92.0,3926.0,8.0
小倉,4,7,スターペスアンナ,石橋守　,193.0,-522.0,-395.0,-659.0,1275.0,312.0,-598.0,-124.0,-518.0,12.0
小倉,4,8,サトノロザリー,斉藤崇史,506.0,1160.0,401.0,502.0,746.0,627.0,-393.0,91.0,3640.0,9.0
小倉,4,9,ナムラステラ,荒川義之,-524.0,454.0,1664.0,1390.0,1301.0,560.0,,-319.0,4526.0,6.0
小倉,4,10,タマモビスケット,中竹和也,51.0,31.0,648.0,900.0,1408.0,1404.0,,238.0,4680.0,5.0
小倉,4,11,ナツノオジョウサマ,小椋研介,415.0,-967.0,-1377.0,-1558.0,-21.0,-3210.0,,-805.0,-7523.0,14.0
小倉,4,12,アルミラージ,小林真也,24.0,274.0,2336.0,2036.0,130.0,979.0,1314.0,493.0,7586.0,2.0
小倉,4,13,ロードフリューゲル,上村洋行,32.0,-266.0,135.0,964.0,184.0,1872.0,1099.0,144.0,4164.0,7.0
小倉,4,14,ファイアプレイス,小林真也,24.0,274.0,2336.0,2036.0,130.0,979.0,,493.0,6272.0,4.0
小倉,5,1,ポルトブルー,浜田多実,323.0,-485.0,847.0,120.0,1250.0,563.0,,198.0,2816.0,4.0
小倉,5,2,ヤマニンイハナ,中村直也,-279.0,-208.0,164.0,132.0,1213.0,749.0,,-125.0,1646.0,6.0
小倉,5,3,アシャカブラーヴ,大根田裕,77.0,481.0,-1237.0,964.0,1672.0,1598.0,,-356.0,3199.0,3.0
小倉,5,4,ロードフェルム,長谷川浩,-128.0,209.0,1718.0,392.0,-502.0,152.0,,42.0,1883.0,5.0
小倉,5,5,ゴルディアス,小崎憲　,-510.0,-449.0,-791.0,-652.0,563.0,-1664.0,,-300.0,-3803.0,11.0
小倉,5,6,タイセイルミナス,小栗実　,254.0,-322.0,-4.0,96.0,320.0,595.0,,-504.0,435.0,8.0
小倉,5,7,オーラムミーティア,吉村圭司,240.0,319.0,402.0,618.0,-884.0,-8.0,,89.0,776.0,7.0
小倉,5,8,シャローチャンプ,安田翔伍,192.0,-303.0,195.0,-339.0,-525.0,-161.0,,-35.0,-976.0,10.0
小倉,5,9,ジャンゴッド,杉山晴紀,-347.0,377.0,1179.0,997.0,1295.0,1908.0,,99.0,5508.0,1.0
小倉,5,10,ヴェールダムール,矢作芳人,-459.0,-55.0,-2264.0,-28.0,-1455.0,-1739.0,,-190.0,-6190.0,12.0
小倉,5,11,アーデルボーデン,中竹和也,51.0,150.0,1129.0,327.0,190.0,1404.0,,311.0,3562.0,2.0
小倉,5,12,ウィモウェ,吉田直弘,-156.0,51.0,-443.0,32.0,-262.0,-68.0,,-11.0,-857.0,9.0
小倉,6,1,タケルレジェンド,高柳大輔,-25.0,-65.0,942.0,774.0,150.0,692.0,,777.0,3245.0,3.0
小倉,6,2,ヴェルヴィエ,小椋研介,415.0,-838.0,-1377.0,-591.0,-2818.0,-3210.0,,-805.0,-9224.0,10.0
小倉,6,3,エボニーウイング,井上智史,201.0,-631.0,2451.0,149.0,3784.0,2642.0,,694.0,9290.0,1.0
小倉,6,4,アテンド,中村直也,-279.0,-208.0,330.0,132.0,1213.0,749.0,,144.0,2081.0,5.0
小倉,6,5,ファータカエリ,秋山真一,-402.0,-590.0,-805.0,92.0,-1125.0,-1087.0,,172.0,-3745.0,9.0
小倉,6,6,ボビーザグレート,柴田卓　,,,,,,,,,,
小倉,6,7,ファラオクィーン,牧浦充徳,211.0,273.0,612.0,-286.0,726.0,820.0,,165.0,2521.0,4.0
小倉,6,8,アイルエクラ,新谷功一,523.0,-340.0,-659.0,-740.0,-532.0,-192.0,,-218.0,-2158.0,7.0
小倉,6,9,ジョウショーツヨシ,新谷功一,523.0,-340.0,-659.0,-740.0,-532.0,-192.0,,-218.0,-2158.0,7.0
小倉,6,10,トリオノチカラ,北出成人,446.0,275.0,532.0,512.0,-439.0,1926.0,,361.0,3613.0,2.0
小倉,6,11,シュライアハフト,小栗実　,254.0,-322.0,196.0,96.0,320.0,595.0,,60.0,1199.0,6.0
小倉,7,1,ドラムメジャー,東田明士,-205.0,-858.0,611.0,398.0,-253.0,306.0,1079.0,-76.0,1002.0,9.0
小倉,7,2,タワーオブバベル,坂口智康,-393.0,-490.0,-740.0,-909.0,-1437.0,-178.0,158.0,-329.0,-4318.0,14.0
小倉,7,3,サウンドヴィヴァン,斉藤崇史,506.0,1160.0,-176.0,502.0,746.0,627.0,,-374.0,2991.0,6.0
小倉,7,4,キャンディーズ,四位洋文,-98.0,237.0,708.0,175.0,672.0,1902.0,1941.0,177.0,5714.0,2.0
小倉,7,5,ファーストアタック,緒方努　,436.0,-283.0,-1394.0,1227.0,-556.0,888.0,-549.0,-478.0,-709.0,11.0
小倉,7,6,メイショウジーニー,秋山真一,-402.0,-461.0,-87.0,-148.0,570.0,-1087.0,1120.0,-868.0,-1363.0,12.0
小倉,7,7,トウカイジーク,野中賢二,61.0,-1227.0,-727.0,-1257.0,-457.0,-964.0,-336.0,358.0,-4549.0,15.0
小倉,7,8,ファイティンアスク,中内田充,-67.0,-226.0,34.0,335.0,-314.0,-402.0,,142.0,-498.0,10.0
小倉,7,9,ナムラオットー,荒川義之,-524.0,454.0,-324.0,1390.0,1301.0,560.0,-227.0,181.0,2811.0,7.0
小倉,7,10,アッセクシー,庄野靖志,67.0,-179.0,649.0,1041.0,1179.0,1203.0,942.0,-152.0,4750.0,3.0
小倉,7,11,ルルハート,庄野靖志,67.0,-179.0,649.0,1041.0,1179.0,1203.0,942.0,-152.0,4750.0,3.0
小倉,7,12,ケイアイブラック,梅田智之,-123.0,-714.0,-1848.0,-1396.0,-1314.0,-1492.0,,-938.0,-7825.0,16.0
小倉,7,13,ホッコームジカ,飯田祐史,32.0,-290.0,-1449.0,354.0,-114.0,-1262.0,9.0,-99.0,-2819.0,13.0
小倉,7,14,パトローナス,高橋亮　,79.0,-133.0,196.0,-88.0,84.0,1104.0,1145.0,317.0,2704.0,8.0
小倉,7,15,グロリアスニケ,千田輝彦,339.0,2037.0,2390.0,2731.0,3087.0,3656.0,1100.0,702.0,16042.0,1.0
小倉,7,16,ベルフィーノ,宮本博　,380.0,1930.0,215.0,1204.0,-750.0,510.0,-414.0,-44.0,3031.0,5.0
小倉,8,1,シンドリームシン,武幸四郎,-241.0,981.0,491.0,-87.0,1843.0,1143.0,-145.0,157.0,4142.0,3.0
小倉,8,2,アスタールテニウム,橋田宜長,,,,,,,,,,
小倉,8,3,サトノアイボリー,杉山晴紀,-347.0,127.0,1179.0,760.0,1295.0,1908.0,36.0,99.0,5057.0,2.0
小倉,8,4,ラマヌジャン,宮地貴稔,172.0,2438.0,4441.0,709.0,2542.0,2558.0,2828.0,434.0,16122.0,1.0
小倉,8,5,ワンダフルボンド,友道康夫,38.0,-320.0,610.0,-471.0,-200.0,-735.0,-125.0,-428.0,-1631.0,5.0
小倉,8,6,クラウディアイ,橋口慎介,-1.0,-107.0,-841.0,-188.0,227.0,-447.0,,-390.0,-1747.0,6.0
小倉,8,7,レイデラティエラ,小崎憲　,-510.0,-756.0,-791.0,34.0,563.0,-1664.0,-247.0,-300.0,-3671.0,7.0
小倉,8,8,オモイヲノセテ,高橋義忠,44.0,-25.0,-357.0,356.0,-4.0,-136.0,,-148.0,-270.0,4.0
小倉,8,9,ビヨンドザドリーム,小椋研介,415.0,-2011.0,-1992.0,-998.0,-2818.0,-3210.0,,-417.0,-11031.0,9.0
小倉,8,10,ヨカオウ,谷潔　　,100.0,-130.0,-491.0,-1097.0,-1394.0,-726.0,,-565.0,-4303.0,8.0
小倉,9,1,ナスノソナタ,武井亮　,79.0,-845.0,-829.0,-1369.0,-340.0,211.0,,116.0,-2977.0,8.0
小倉,9,2,ダークマルス,杉山晴紀,-347.0,127.0,1179.0,760.0,1295.0,1908.0,36.0,99.0,5057.0,1.0
小倉,9,3,レッドシュテルン,高橋一哉,-89.0,-324.0,-761.0,547.0,-1833.0,-692.0,-495.0,689.0,-2958.0,7.0
小倉,9,4,サトノブリジャール,友道康夫,38.0,-320.0,610.0,-132.0,-200.0,-735.0,-125.0,-428.0,-1292.0,5.0
小倉,9,5,アクロフェイズ,奥村豊　,543.0,-132.0,409.0,284.0,466.0,844.0,-108.0,402.0,2708.0,2.0
