場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
新潟,11,自己条件,芝,1800,良,15,ダズリングブレイヴ,5歳以上,亀田温心,斉藤崇史,差し,100.0,50.0,中距離,左回り,,Lv4 ,Saxon Warrior,休明3走,距離延長
新潟,11,自己条件,芝,1800,良,16,モズロックンロール,5歳以上,荻野極,藤岡健一,差し,66.66666666666666,25.0,中距離,左回り,,Lv4 ,ビーチパトロール,休明2走,距離短縮
新潟,12,自己条件,ダート,1200,良,1,スターチスブーケ,4歳,石田拓郎,田中勝春,差し,0.0,0.0,短距離,左回り,,Lv4 ,Practical Joke,,距離短縮
新潟,12,自己条件,ダート,1200,良,2,ハジメテノチュウ,5歳以上,嶋田純次,南田美知,先行,0.0,0.0,短距離,左回り,,Lv4 ,アドマイヤムーン,休明2走,
新潟,12,自己条件,ダート,1200,良,3,スモーキンビリー,5歳以上,佐々木大,佐藤悠太,先行,0.0,20.0,短距離,左回り,,Lv4 ,Free Drop Billy,,距離延長
新潟,12,自己条件,ダート,1200,良,4,トルズイーガー,5歳以上,長浜鴻緒,伊藤圭三,追込,,0.0,短距離,左回り,,Lv4 ,マインドユアビスケッツ,,距離短縮
新潟,12,自己条件,ダート,1200,良,5,アーバンエア,4歳,小沢大仁,井上智史,先行,,0.0,短距離,左回り,,Lv4 ,Invincible Spirit,休明初戦,
新潟,12,自己条件,ダート,1200,良,6,グレイスカリヨン,5歳以上,永島まな,堀内岳志,差し,0.0,11.11111111111111,短距離,左回り,,Lv4 ,ドリームバレンチノ,休明2走,距離延長
新潟,12,自己条件,ダート,1200,良,7,ゲキザル,5歳以上,小林脩斗,青木孝文,追込,66.66666666666666,41.66666666666667,短距離,左回り,,Lv4 ,ザファクター,,
新潟,12,自己条件,ダート,1200,良,8,メレカリキマカ,5歳以上,横山琉人,小島茂之,追込,0.0,0.0,短距離,左回り,,Lv4 ,ロードカナロア,連闘,
新潟,12,自己条件,ダート,1200,良,9,ピクラリーダ,4歳,川端海翼,森一誠,逃げ,,0.0,短距離,左回り,,Lv4 ,ブラックタイド,休明初戦,距離短縮
新潟,12,自己条件,ダート,1200,良,10,バンブトンプロ,5歳以上,柴田大知,粕谷昌央,差し,0.0,0.0,短距離,左回り,,Lv4 ,マクフィ,連闘,距離短縮
新潟,12,自己条件,ダート,1200,良,11,ミライハーモニー,4歳,今村聖奈,飯田祐史,先行,,,短距離,左回り,,Lv4 ,タリスマニック,休明初戦,距離短縮
新潟,12,自己条件,ダート,1200,良,12,サンダーアリュール,4歳,舟山瑠泉,菊川正達,先行,0.0,25.0,短距離,左回り,,Lv4 ,サンダースノー,連闘,
新潟,12,自己条件,ダート,1200,良,13,ララマルシュドロワ,5歳以上,中井裕二,坂口智康,逃げ,,,短距離,左回り,,Lv4 ,Collected,休明初戦,距離短縮
新潟,12,自己条件,ダート,1200,良,14,ブリスフル,4歳,丸田恭介,武市康男,先行,0.0,0.0,短距離,左回り,,Lv4 ,エスポワールシチー,休明初戦,
新潟,12,自己条件,ダート,1200,良,15,ナゲットモンスター,5歳以上,菊沢一樹,西村真幸,先行,,20.0,短距離,左回り,,Lv4 ,モーリス,,距離延長
東京,1,未勝利,ダート,1400,重,1,エレレラナキラ,3歳,木幡巧也,牧光二,差し,,,短距離,左回り,ダ道悪,Lv3 ,ノーブルミッション,休明3走,距離延長
東京,1,未勝利,ダート,1400,重,2,ジェイエルライナー,3歳,小林凌大,小西一男,差し,0.0,,短距離,左回り,ダ道悪,Lv3 ,タワーオブロンドン,休明2走,距離短縮
東京,1,未勝利,ダート,1400,重,3,ニシノベニトアイト,3歳,谷原柚希,伊藤圭三,差し,0.0,,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,距離短縮
東京,1,未勝利,ダート,1400,重,4,ブルーオブウインド,3歳,江田照男,的場均,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明2走,距離延長
東京,1,未勝利,ダート,1400,重,5,グランヴァルール,3歳,遠藤汰月,千葉直人,追込,,,短距離,左回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,距離短縮
東京,1,未勝利,ダート,1400,重,6,タイヨウノキセツ,3歳,三浦皇成,高柳瑞樹,先行,,,短距離,左回り,ダ道悪,Lv3 ,リオンディーズ,休明2走,距離短縮
東京,1,未勝利,ダート,1400,重,7,ブリックンクリック,3歳,戸崎圭太,中舘英二,先行,,25.0,短距離,左回り,ダ道悪,Lv3 ,ブリックスアンドモルタル,,
東京,1,未勝利,ダート,1400,重,8,エイトビートレター,3歳,黛弘人,佐藤吉勝,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ダノンレジェンド,,
東京,1,未勝利,ダート,1400,重,9,アリアルブラック,3歳,坂井瑠星,久保田貴,差し,25.0,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,ロゴタイプ,休明2走,
東京,1,未勝利,ダート,1400,重,10,ミスティマウンテン,3歳,横山武史,池上昌和,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,サンダースノー,,
東京,1,未勝利,ダート,1400,重,11,サイモングリット,3歳,石橋脩,勢司和浩,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,アルアイン,,
東京,1,未勝利,ダート,1400,重,12,ガストフロント,3歳,斎藤新,水野貴広,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ロジャーバローズ,,
東京,1,未勝利,ダート,1400,重,13,トラストパイロ,3歳,横山和生,田村康仁,追込,,,短距離,左回り,ダ道悪,Lv3 ,パイロ,,距離延長
東京,1,未勝利,ダート,1400,重,14,ロアリングフレイム,3歳,横山典弘,稲垣幸雄,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,オーヴァルエース,休明初戦,
東京,1,未勝利,ダート,1400,重,15,ダノンメナージュ,3歳,内田博幸,西田雄一,追込,0.0,,短距離,左回り,ダ道悪,Lv3 ,ミッキーロケット,休明2走,距離短縮
東京,1,未勝利,ダート,1400,重,16,マーレリアン,3歳,原優介,萱野浩二,差し,,,短距離,左回り,ダ道悪,Lv3 ,ブリックスアンドモルタル,休明2走,距離延長
東京,2,未勝利,ダート,1600,重,1,ポリアンセモス,3歳,松山弘平,辻哲英,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,リアルスティール,,距離短縮
東京,2,未勝利,ダート,1600,重,2,アヤチャンス,3歳,岩部純二,田中勝春,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,アジアエクスプレス,連闘,
東京,2,未勝利,ダート,1600,重,3,スフレ,3歳,横山武史,野中賢二,追込,100.0,,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,距離延長
東京,2,未勝利,ダート,1600,重,4,ウーナファータ,3歳,遠藤汰月,奥平雅士,追込,0.0,,短距離,左回り,ダ道悪,Lv3 ,ミッキーグローリー,休明2走,距離延長
東京,2,未勝利,ダート,1600,重,5,ジュールスレーヴ,3歳,木幡初也,粕谷昌央,追込,,,短距離,左回り,ダ道悪,Lv3 ,ロジャーバローズ,休明2走,距離短縮
東京,2,未勝利,ダート,1600,重,6,ヌンルチル,3歳,木幡巧也,勢司和浩,差し,,,短距離,左回り,ダ道悪,Lv3 ,イスラボニータ,休明初戦,
東京,2,未勝利,ダート,1600,重,7,ラヴアンドライク,3歳,原優介,稲垣幸雄,先行,,,短距離,左回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,重,8,アオイハナミチ,3歳,吉田豊,高橋文雅,差し,33.33333333333333,50.0,短距離,左回り,ダ道悪,Lv3 ,フォーウィールドライブ,,
東京,2,未勝利,ダート,1600,重,9,フェリアフローレス,3歳,小林凌大,小西一男,差し,,,短距離,左回り,ダ道悪,Lv3 ,ミッキーアイル,休明初戦,
東京,2,未勝利,ダート,1600,重,10,マキャベリー,3歳,菅原明良,黒岩陽一,差し,,,短距離,左回り,ダ道悪,Lv3 ,シャンハイボビー,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,重,11,ルージュメアート,3歳,ディー,高柳瑞樹,差し,,,短距離,左回り,ダ道悪,Lv3 ,American Pharoah,,距離短縮
東京,2,未勝利,ダート,1600,重,12,キョウエイセレッソ,3歳,宮崎北斗,中川公成,追込,,,短距離,左回り,ダ道悪,Lv3 ,タワーオブロンドン,休明初戦,
東京,2,未勝利,ダート,1600,重,13,ジーティーカメリア,3歳,谷原柚希,石栗龍彦,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ダンカーク,連闘,距離延長
東京,2,未勝利,ダート,1600,重,14,グランセゾン,3歳,三浦皇成,栗田徹,追込,,,短距離,左回り,ダ道悪,Lv3 ,オルフェーヴル,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,重,15,リカード,3歳,野中悠太,和田雄二,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,サンダースノー,,
東京,2,未勝利,ダート,1600,重,16,シウダーエヴィータ,3歳,坂井瑠星,田中博康,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,アドマイヤマーズ,休明3走,距離短縮
東京,3,未勝利,ダート,2100,重,1,アルボロート,3歳,内田博幸,和田勇介,追込,0.0,,中距離,左回り,ダ道悪,Lv2 ,ロジャーバローズ,連闘,距離延長
東京,3,未勝利,ダート,2100,重,2,タケルサバイバル,3歳,レーン,金成貴史,差し,50.0,100.0,中距離,左回り,ダ道悪,Lv2 ,ホッコータルマエ,,
東京,3,未勝利,ダート,2100,重,3,インサイト,3歳,原優介,粕谷昌央,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,ミッキーグローリー,休明初戦,
東京,3,未勝利,ダート,2100,重,4,ヤマニンエボルブ,3歳,伊藤工真,千葉直人,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,ビーチパトロール,休明2走,
東京,3,未勝利,ダート,2100,重,5,マシェリアムール,3歳,黛弘人,高橋文雅,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,リアルインパクト,休明3走,距離延長
東京,3,未勝利,ダート,2100,重,6,タガノアニマシオン,3歳,城戸義政,奥村豊,差し,,,中距離,左回り,ダ道悪,Lv2 ,アニマルキングダム,,距離延長
東京,3,未勝利,ダート,2100,重,7,ユイノレクター,3歳,吉田豊,竹内正洋,差し,50.0,50.0,中距離,左回り,ダ道悪,Lv2 ,ラブリーデイ,休明2走,
東京,3,未勝利,ダート,2100,重,8,ヘルオブアライド,3歳,木幡巧也,小笠倫弘,差し,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,アメリカンペイトリオット,連闘,
東京,3,未勝利,ダート,2100,重,9,リアルサファリ,3歳,武豊,小崎憲,差し,,,中距離,左回り,ダ道悪,Lv2 ,リアルスティール,,距離延長
東京,3,未勝利,ダート,2100,重,10,サーフプラチナム,3歳,北村宏司,古賀慎明,差し,,,中距離,左回り,ダ道悪,Lv2 ,ミュゼスルタン,,距離延長
東京,3,未勝利,ダート,2100,重,11,マリアディオーサ,3歳,野中悠太,伊坂重信,追込,,,中距離,左回り,ダ道悪,Lv2 ,スマートファルコン,連闘,距離延長
東京,3,未勝利,ダート,2100,重,12,ハンクスター,3歳,木幡育也,松永康利,差し,0.0,,中距離,左回り,ダ道悪,Lv2 ,モズアスコット,休明2走,距離延長
東京,3,未勝利,ダート,2100,重,13,テソリーノ,3歳,ディー,青木孝文,差し,0.0,,中距離,左回り,ダ道悪,Lv2 ,サートゥルナーリア,,距離延長
東京,3,未勝利,ダート,2100,重,14,ルクスエクレール,3歳,松山弘平,大和田成,差し,,,中距離,左回り,ダ道悪,Lv2 ,オルフェーヴル,休明3走,距離延長
東京,4,未勝利,芝,1800,稍重,1,コスモグラニット,3歳,横山武史,清水英克,逃げ,100.0,50.0,中距離,左回り,芝道悪,Lv2 ,キタサンブラック,,
東京,4,未勝利,芝,1800,稍重,2,ヴレーデ,3歳,伊藤工真,鈴木慎太,追込,,,中距離,左回り,芝道悪,Lv2 ,ダノンレジェンド,連闘,距離延長
東京,4,未勝利,芝,1800,稍重,3,イエヤス,3歳,木幡巧也,杉浦宏昭,差し,0.0,,中距離,左回り,芝道悪,Lv2 ,デクラレーションオブウォー,休明初戦,
東京,4,未勝利,芝,1800,稍重,4,フェンスブレイカー,3歳,戸崎圭太,田島俊明,先行,0.0,,中距離,左回り,芝道悪,Lv2 ,ビッグアーサー,休明2走,距離延長
東京,4,未勝利,芝,1800,稍重,5,アクロスザリバー,3歳,菱田裕二,浅利英明,追込,,0.0,中距離,左回り,芝道悪,Lv2 ,カリフォルニアクローム,休明3走,
東京,4,未勝利,芝,1800,稍重,6,ビビデバビデブー,3歳,江田照男,村田一誠,追込,,0.0,中距離,左回り,芝道悪,Lv2 ,サトノダイヤモンド,連闘,
東京,4,未勝利,芝,1800,稍重,7,ボウウィンドウ,3歳,ルメール,武井亮,差し,,,中距離,左回り,芝道悪,Lv2 ,サートゥルナーリア,休明初戦,距離短縮
東京,4,未勝利,芝,1800,稍重,8,バイオマックス,3歳,遠藤汰月,黒岩陽一,差し,0.0,0.0,中距離,左回り,芝道悪,Lv2 ,リオンディーズ,休明3走,
東京,4,未勝利,芝,1800,稍重,9,ヴィラスターリ,3歳,原優介,矢野英一,差し,,,中距離,左回り,芝道悪,Lv2 ,カリフォルニアクローム,,距離延長
東京,4,未勝利,芝,1800,稍重,10,ロードオブキング,3歳,ディー,中川公成,追込,0.0,0.0,中距離,左回り,芝道悪,Lv2 ,ビーチパトロール,,
東京,4,未勝利,芝,1800,稍重,11,ハーバードスクエア,3歳,レーン,木村哲也,差し,33.33333333333333,33.33333333333333,中距離,左回り,芝道悪,Lv2 ,キズナ,休明2走,
東京,4,未勝利,芝,1800,稍重,12,ジーティーパリス,3歳,津村明秀,千葉直人,差し,,0.0,中距離,左回り,芝道悪,Lv2 ,ルーラーシップ,休明初戦,距離延長
東京,4,未勝利,芝,1800,稍重,13,メイショウヒンカク,3歳,木幡育也,蛯名正義,追込,,,中距離,左回り,芝道悪,Lv2 ,ロジャーバローズ,休明初戦,距離延長
東京,4,未勝利,芝,1800,稍重,14,ベアリミッション,3歳,田辺裕信,杉浦宏昭,差し,33.33333333333333,25.0,中距離,左回り,芝道悪,Lv2 ,シルバーステート,休明2走,
東京,5,未勝利,芝,2400,稍重,1,ビリングス,3歳,ルメール,手塚貴久,差し,0.0,,長距離,左回り,芝道悪,Lv2 ,フィエールマン,休明初戦,距離延長
東京,5,未勝利,芝,2400,稍重,2,キングズトゥルー,3歳,戸崎圭太,大竹正博,追込,0.0,0.0,長距離,左回り,芝道悪,Lv2 ,ウインブライト,連闘,
東京,5,未勝利,芝,2400,稍重,3,アルマデオロ,3歳,武豊,清水久詞,差し,,,長距離,左回り,芝道悪,Lv2 ,レイデオロ,休明3走,距離延長
東京,5,未勝利,芝,2400,稍重,4,ワーキングデライト,3歳,横山武史,武藤善則,差し,0.0,0.0,長距離,左回り,芝道悪,Lv2 ,オルフェーヴル,,
東京,5,未勝利,芝,2400,稍重,5,ジャックオダモ,3歳,坂井瑠星,矢作芳人,差し,,0.0,長距離,左回り,芝道悪,Lv2 ,Wootton Bassett,,
東京,5,未勝利,芝,2400,稍重,6,ジュラ,3歳,田辺裕信,小手川準,差し,0.0,,長距離,左回り,芝道悪,Lv2 ,ゴールドシップ,,距離延長
東京,5,未勝利,芝,2400,稍重,7,ポッドエルマー,3歳,木幡巧也,加藤和宏,先行,,,長距離,左回り,芝道悪,Lv2 ,ハービンジャー,休明2走,距離延長
東京,5,未勝利,芝,2400,稍重,8,ヴィジョンメーカー,3歳,ディー,林徹,先行,,,長距離,左回り,芝道悪,Lv2 ,ルーラーシップ,休明初戦,距離延長
東京,5,未勝利,芝,2400,稍重,9,イフルジャンス,3歳,レーン,金成貴史,差し,50.0,100.0,長距離,左回り,芝道悪,Lv2 ,ウインブライト,休明3走,
東京,5,未勝利,芝,2400,稍重,10,オリオアルセーリオ,3歳,北村宏司,木村哲也,差し,0.0,0.0,長距離,左回り,芝道悪,Lv2 ,レイデオロ,休明初戦,
東京,5,未勝利,芝,2400,稍重,11,バトラーズワーフ,3歳,松山弘平,浅利英明,先行,0.0,,長距離,左回り,芝道悪,Lv2 ,ブリックスアンドモルタル,休明3走,距離延長
東京,5,未勝利,芝,2400,稍重,12,ケイツーブル,3歳,津村明秀,千葉直人,差し,0.0,,長距離,左回り,芝道悪,Lv2 ,グレーターロンドン,,距離延長
東京,5,未勝利,芝,2400,稍重,13,クラレット,3歳,菅原明良,古賀慎明,差し,0.0,0.0,長距離,左回り,芝道悪,Lv2 ,サートゥルナーリア,,距離延長
東京,6,自己条件,ダート,1600,重,1,ハードワーカー,3歳,津村明秀,竹内正洋,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,ノーブルミッション,休明2走,距離短縮
東京,6,自己条件,ダート,1600,重,2,パイシャオピン,3歳,横山武史,鈴木伸尋,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,休明2走,
東京,6,自己条件,ダート,1600,重,3,レインボーラッキー,3歳,斎藤新,斎藤誠,先行,,,短距離,左回り,ダ道悪,Lv3 ,Quality Road,休明2走,距離延長
東京,6,自己条件,ダート,1600,重,4,ルージュナリッシュ,3歳,横山和生,国枝栄,差し,,,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,
東京,6,自己条件,ダート,1600,重,5,パースウェイド,3歳,レーン,中舘英二,先行,100.0,,短距離,左回り,ダ道悪,Lv3 ,ナダル,休明初戦,距離短縮
東京,6,自己条件,ダート,1600,重,6,ニシノヒナアラレ,3歳,野中悠太,根本康広,追込,,,短距離,左回り,ダ道悪,Lv3 ,モズアスコット,休明2走,
東京,6,自己条件,ダート,1600,重,7,フィザルモニカ,3歳,戸崎圭太,大和田成,先行,100.0,,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,距離延長
東京,6,自己条件,ダート,1600,重,8,アンズアメ,3歳,松山弘平,高柳大輔,先行,,,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,,距離延長
東京,6,自己条件,ダート,1600,重,9,メモリアカフェ,3歳,ルメール,柄崎将寿,先行,100.0,,短距離,左回り,ダ道悪,Lv3 ,ナダル,,距離短縮
東京,6,自己条件,ダート,1600,重,10,ヒミノエトワール,3歳,横山典弘,宮地貴稔,差し,,,短距離,左回り,ダ道悪,Lv3 ,パイロ,休明初戦,距離延長
東京,6,自己条件,ダート,1600,重,11,ダカラフェスティヴ,3歳,菱田裕二,奥平雅士,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,ミッキーグローリー,休明2走,距離短縮
東京,6,自己条件,ダート,1600,重,12,オーケーマヒナ,3歳,石川裕紀,相沢郁,逃げ,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,モズアスコット,休明3走,距離短縮
東京,6,自己条件,ダート,1600,重,13,マタミカンサン,3歳,ディー,加藤士津,先行,,,短距離,左回り,ダ道悪,Lv3 ,ゴールドドリーム,休明3走,距離短縮
東京,6,自己条件,ダート,1600,重,14,キタノラブミー,3歳,原優介,萱野浩二,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,アジアエクスプレス,,距離短縮
東京,6,自己条件,ダート,1600,重,15,クインズショコラ,3歳,Ｍ．デム,新谷功一,差し,,,短距離,左回り,ダ道悪,Lv3 ,Tiz the Law,休明2走,距離短縮
東京,6,自己条件,ダート,1600,重,16,ユーディキウム,3歳,木幡巧也,黒岩陽一,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,ロードカナロア,休明初戦,
東京,7,自己条件,芝,1600,良,1,サザンティスプーン,3歳,横山武史,鈴木伸尋,差し,0.0,,短距離,左回り,,Lv1 ,アニマルキングダム,休明2走,距離延長
東京,7,自己条件,芝,1600,良,2,コスモアンソロジー,3歳,津村明秀,嘉藤貴行,先行,,,短距離,左回り,,Lv1 ,ダノンバラード,,距離短縮
東京,7,自己条件,芝,1600,良,3,エメラルドラグーン,3歳,岩部純二,伊藤伸一,差し,0.0,0.0,短距離,左回り,,Lv1 ,ブラックタイド,,距離短縮
東京,7,自己条件,芝,1600,良,4,モティスフォント,3歳,ルメール,田村康仁,先行,100.0,100.0,短距離,左回り,,Lv1 ,モーリス,休明初戦,距離短縮
東京,7,自己条件,芝,1600,良,5,ホリーアン,3歳,遠藤汰月,萱野浩二,追込,,50.0,短距離,左回り,,Lv1 ,ゴールドアクター,,距離短縮
東京,7,自己条件,芝,1600,良,6,ラブリージャブリー,3歳,三浦皇成,蛯名正義,差し,,100.0,短距離,左回り,,Lv1 ,ラブリーデイ,休明初戦,
東京,7,自己条件,芝,1600,良,7,マーズオデッセイ,3歳,横山典弘,田中勝春,先行,0.0,,短距離,左回り,,Lv1 ,アドマイヤマーズ,休明2走,距離延長
東京,7,自己条件,芝,1600,良,8,オタマジャクシ,3歳,木幡育也,松永康利,差し,,,短距離,左回り,,Lv1 ,トランセンド,連闘,距離短縮
東京,7,自己条件,芝,1600,良,9,ロードリベラシオン,3歳,横山和生,尾形和幸,先行,0.0,33.33333333333333,短距離,左回り,,Lv1 ,ダノンバラード,休明初戦,
東京,7,自己条件,芝,1600,良,10,バセリーナ,3歳,野中悠太,松山将樹,追込,0.0,20.0,短距離,左回り,,Lv1 ,ウインブライト,休明初戦,距離短縮
東京,8,自己条件,芝,1800,良,1,ジュリアスローズ,4歳,木幡初也,粕谷昌央,差し,,0.0,中距離,左回り,,Lv1 ,エピファネイア,休明3走,
東京,8,自己条件,芝,1800,良,2,ドリームクルーズ,4歳,ディー,戸田博文,差し,42.857142857142854,0.0,中距離,左回り,,Lv1 ,エピファネイア,休明3走,距離延長
東京,8,自己条件,芝,1800,良,3,レッツリブオン,5歳以上,黛弘人,伊藤大士,追込,16.666666666666664,0.0,中距離,左回り,,Lv1 ,ダノンレジェンド,連闘,距離延長
東京,8,自己条件,芝,1800,良,4,アドミラルシップ,4歳,石川裕紀,相沢郁,先行,0.0,66.66666666666666,中距離,左回り,,Lv1 ,ゴールドシップ,休明3走,
東京,8,自己条件,芝,1800,良,5,クラウドセイル,5歳以上,北村宏司,堀内岳志,追込,50.0,33.33333333333333,中距離,左回り,,Lv1 ,シルバーステート,休明2走,
東京,8,自己条件,芝,1800,良,6,エボルヴィング,4歳,川田将雅,藤原英昭,先行,,75.0,中距離,左回り,,Lv1 ,ハーツクライ,休明初戦,距離短縮
東京,8,自己条件,芝,1800,良,7,フロスティクォーツ,5歳以上,原優介,加藤和宏,追込,20.0,0.0,中距離,左回り,,Lv1 ,ロードカナロア,休明初戦,
東京,8,自己条件,芝,1800,良,8,フォルラニーニ,4歳,レーン,手塚貴久,先行,75.0,80.0,中距離,左回り,,Lv1 ,エピファネイア,休明2走,距離短縮
東京,8,自己条件,芝,1800,良,9,クインズスピカ,4歳,横山典弘,村田一誠,追込,0.0,33.33333333333333,中距離,左回り,,Lv1 ,ルーラーシップ,休明初戦,
東京,9,自己条件,芝,1600,良,1,マフィン,4歳,原優介,大和田成,差し,,0.0,短距離,左回り,,Lv1 ,ミッキーアイル,,距離短縮
東京,9,自己条件,芝,1600,良,2,エイムフォーエース,4歳,三浦皇成,武井亮,追込,25.0,16.666666666666664,短距離,左回り,,Lv1 ,サトノアラジン,,
東京,9,自己条件,芝,1600,良,3,ラーテル,5歳以上,原田和真,南田美知,追込,0.0,0.0,短距離,左回り,,Lv1 ,ビッグアーサー,休明3走,
東京,9,自己条件,芝,1600,良,4,ラテラルシンキング,5歳以上,石川裕紀,黒岩陽一,差し,33.33333333333333,33.33333333333333,短距離,左回り,,Lv1 ,ハービンジャー,,
東京,9,自己条件,芝,1600,良,5,コンテネレッツア,4歳,戸崎圭太,宮田敬介,先行,80.0,80.0,短距離,左回り,,Lv1 ,エピファネイア,休明3走,
東京,9,自己条件,芝,1600,良,6,オーシャントライブ,5歳以上,坂井瑠星,高柳大輔,追込,0.0,46.666666666666664,短距離,左回り,,Lv1 ,ルーラーシップ,,
東京,9,自己条件,芝,1600,良,7,ケイデンシーマーク,5歳以上,川田将雅,福永祐一,先行,0.0,50.0,短距離,左回り,,Lv1 ,ロードカナロア,,距離延長
東京,9,自己条件,芝,1600,良,8,ボーモンド,4歳,ルメール,国枝栄,逃げ,66.66666666666666,50.0,短距離,左回り,,Lv1 ,モーリス,休明初戦,
東京,9,自己条件,芝,1600,良,9,マテンロウボンド,5歳以上,横山武史,野中賢二,追込,0.0,,短距離,左回り,,Lv1 ,キズナ,,距離延長
東京,10,自己条件,ダート,1600,重,1,ウィズザドリーム,5歳以上,斎藤新,佐藤悠太,差し,,,短距離,左回り,ダ道悪,Lv3 ,マインドユアビスケッツ,休明2走,距離短縮
東京,10,自己条件,ダート,1600,重,2,サイモンソーラン,5歳以上,吉田豊,勢司和浩,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,コパノリッキー,,
東京,10,自己条件,ダート,1600,重,3,プルナチャンドラ,4歳,横山和生,小野次郎,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,アニマルキングダム,休明3走,距離短縮
東京,10,自己条件,ダート,1600,重,4,オソルノ,5歳以上,菅原明良,萩原清,差し,40.0,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,シニスターミニスター,休明2走,距離短縮
東京,10,自己条件,ダート,1600,重,5,マンダリンボレロ,5歳以上,北村宏司,伊藤伸一,差し,42.857142857142854,50.0,短距離,左回り,ダ道悪,Lv3 ,スピルバーグ,,距離短縮
東京,10,自己条件,ダート,1600,重,6,テンクウジョー,4歳,津村明秀,小西一男,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,マクフィ,休明3走,
東京,10,自己条件,ダート,1600,重,7,オウギノカナメ,5歳以上,北村友一,高木登,先行,,,短距離,左回り,ダ道悪,Lv3 ,キタサンブラック,休明初戦,距離短縮
東京,10,自己条件,ダート,1600,重,8,ロミオボス,5歳以上,三浦皇成,加藤征弘,差し,41.66666666666667,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,ストロングリターン,休明初戦,距離延長
東京,10,自己条件,ダート,1600,重,9,ジャスパージェット,5歳以上,石川裕紀,森秀行,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ドゥラメンテ,休明初戦,
東京,10,自己条件,ダート,1600,重,10,ビヨンドザシーン,5歳以上,黛弘人,南田美知,追込,33.33333333333333,25.0,短距離,左回り,ダ道悪,Lv3 ,モンテロッソ,休明3走,
東京,10,自己条件,ダート,1600,重,11,トーホウキザン,5歳以上,橋木太希,高橋康之,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,トーホウジャッカル,,
東京,10,自己条件,ダート,1600,重,12,ショウナンカブト,5歳以上,ディー,戸田博文,差し,80.0,80.0,短距離,左回り,ダ道悪,Lv3 ,ヘニーヒューズ,,
東京,10,自己条件,ダート,1600,重,13,エクストラノート,5歳以上,原優介,加藤和宏,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,アイルハヴアナザー,,
東京,10,自己条件,ダート,1600,重,14,ファイヴレター,5歳以上,木幡巧也,佐藤吉勝,追込,41.17647058823529,28.57142857142857,短距離,左回り,ダ道悪,Lv3 ,タイムパラドックス,休明3走,
東京,10,自己条件,ダート,1600,重,15,ビターゼノビア,5歳以上,遠藤汰月,手塚貴久,差し,44.44444444444444,57.14285714285714,短距離,左回り,ダ道悪,Lv3 ,ヘニーヒューズ,休明2走,距離短縮
東京,10,自己条件,ダート,1600,重,16,グリーンライズ,5歳以上,原田和真,和田雄二,追込,14.285714285714285,0.0,短距離,左回り,ダ道悪,Lv3 ,パイロ,休明初戦,
