場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,3,5,ドゥマーヴェリック,萩原清　,203.0,614.0,382.0,236.0,533.0,229.0,-204.0,,1993.0,4.0
中山,3,6,ブレイクバウンズ,林徹　　,451.0,-335.0,-716.0,-95.0,276.0,-216.0,,,-635.0,8.0
中山,3,7,スマートカイロス,矢作芳人,250.0,140.0,1034.0,71.0,-356.0,818.0,,,1957.0,5.0
中山,3,8,ガルガファルム,稲垣幸雄,1099.0,257.0,1550.0,761.0,606.0,635.0,,,4908.0,1.0
中山,3,9,オンクラウドナイン,和田正一,-32.0,853.0,97.0,1170.0,981.0,1232.0,0.0,,4301.0,2.0
中山,3,10,ライフゲート,伊藤圭三,-1387.0,-680.0,919.0,557.0,-600.0,-144.0,,,-1335.0,9.0
中山,3,11,シップウジョー,相沢郁　,688.0,-1345.0,-726.0,-1668.0,-274.0,-5.0,-218.0,,-3548.0,10.0
中山,3,12,ヴォルケシェッツェ,伊坂重信,-1441.0,-636.0,-1935.0,-1773.0,-1440.0,-1876.0,-121.0,,-9222.0,12.0
中山,4,1,スイートオレンジ,中川公成,-483.0,-72.0,-717.0,398.0,-1141.0,-1144.0,,,-3159.0,14.0
中山,4,2,センジュコスモス,南田美知,-739.0,-2065.0,-1772.0,-301.0,-843.0,-1452.0,-479.0,,-7651.0,16.0
中山,4,3,ポタリング,武藤善則,-761.0,-20.0,461.0,352.0,-837.0,268.0,,,-537.0,8.0
中山,4,4,ハイタッチマドンナ,矢嶋大樹,667.0,924.0,-1578.0,1832.0,-1950.0,-1344.0,,,-1449.0,11.0
中山,4,5,ルトンワージ,斎藤誠　,-160.0,1148.0,-547.0,394.0,-1630.0,202.0,,,-593.0,9.0
中山,4,6,テンミラージュ,深山雅史,1683.0,665.0,1205.0,35.0,189.0,1932.0,,,5709.0,3.0
中山,4,7,ケルティックハーツ,杉浦宏昭,-663.0,458.0,298.0,572.0,-233.0,835.0,,,1267.0,7.0
中山,4,8,スティーヴバローズ,上原佑紀,828.0,-364.0,1702.0,247.0,534.0,2645.0,,,5592.0,4.0
中山,4,9,イフルジャンス,金成貴史,800.0,548.0,-651.0,126.0,226.0,449.0,454.0,,1952.0,6.0
中山,4,10,キタサンライザー,清水久詞,1059.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-1555.0,12.0
中山,4,11,マイネルトラオム,深山雅史,1683.0,665.0,1205.0,35.0,189.0,1932.0,662.0,,6371.0,2.0
中山,4,12,スカイリスト,小野次郎,-91.0,-341.0,1372.0,1329.0,549.0,1266.0,,,4084.0,5.0
中山,4,13,マナミン,高橋康之,-99.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-3652.0,15.0
中山,4,14,ケイアイカラキア,上原博之,-93.0,-597.0,-40.0,-19.0,-296.0,268.0,,,-777.0,10.0
中山,4,15,マイウェイ,高橋文雅,398.0,-473.0,-440.0,-897.0,-874.0,194.0,,,-2092.0,13.0
中山,4,16,ゴガツノアマノガワ,清水英克,-235.0,929.0,2475.0,761.0,814.0,1660.0,710.0,,7114.0,1.0
中山,5,1,ヒデノブルースカイ,梅田智之,-215.0,-1111.0,-505.0,-782.0,-626.0,-1106.0,731.0,,-3614.0,6.0
中山,5,2,クラウンウルル,菊川正達,-1256.0,-669.0,-889.0,-352.0,-1450.0,-721.0,,,-5337.0,8.0
中山,5,3,スピリットライズ,高柳大輔,122.0,747.0,527.0,632.0,1307.0,1150.0,,,4485.0,1.0
中山,5,4,スンシム,村田一誠,-2449.0,-526.0,-2078.0,-2164.0,-3038.0,-2769.0,-103.0,,-13127.0,11.0
中山,5,5,エイシンダリア,勢司和浩,-12.0,-547.0,-350.0,-1270.0,-716.0,-126.0,-1213.0,,-4234.0,7.0
中山,5,6,ヒラボクカレラ,奥村豊　,270.0,-15.0,992.0,319.0,882.0,1608.0,,,4056.0,2.0
中山,5,7,カガバベル,萱野浩二,1058.0,-538.0,187.0,-332.0,-555.0,-450.0,87.0,,-543.0,5.0
中山,5,8,マックアルイーン,木村哲也,-20.0,-114.0,776.0,333.0,242.0,-327.0,-259.0,,631.0,3.0
中山,5,9,ミクストベリーズ,伊藤圭三,-1387.0,1153.0,-816.0,557.0,244.0,-144.0,,,-393.0,4.0
中山,5,10,アミグダラ,岩戸孝樹,-560.0,-198.0,-1964.0,-1368.0,-1558.0,-2043.0,40.0,,-7651.0,9.0
中山,5,11,カウンターセブン,村田一誠,-2449.0,-526.0,-2078.0,-2164.0,-3038.0,-2769.0,,,-13024.0,10.0
中山,6,1,ヒフミバンダム,小栗実　,247.0,-683.0,141.0,422.0,1023.0,1727.0,381.0,,3258.0,3.0
中山,6,2,オリーブグリーン,矢作芳人,250.0,287.0,1034.0,71.0,-356.0,818.0,,,2104.0,7.0
中山,6,3,ソルナシエンテ,藤岡健一,-134.0,496.0,319.0,-26.0,117.0,-691.0,,,81.0,9.0
中山,6,4,タイセイカイザー,奥村豊　,270.0,-15.0,430.0,319.0,541.0,1608.0,,,3153.0,5.0
中山,6,5,ニシノブレイゼスト,高木登　,149.0,-546.0,959.0,647.0,1330.0,311.0,113.0,,2963.0,6.0
中山,6,6,ロードシュヴァリエ,森田直行,96.0,39.0,957.0,945.0,106.0,1187.0,470.0,,3800.0,2.0
中山,6,7,ロッシニアーナ,木村哲也,-20.0,-114.0,-608.0,333.0,-296.0,-327.0,,,-1032.0,12.0
中山,6,8,リュキア,牧光二　,-404.0,-542.0,911.0,919.0,1614.0,816.0,-135.0,,3179.0,4.0
中山,6,9,サムシャイン,鈴木慎太,588.0,-201.0,1421.0,1165.0,794.0,1281.0,,,5048.0,1.0
中山,6,10,ダノンミッション,堀宣行　,562.0,186.0,429.0,69.0,198.0,352.0,,,1796.0,8.0
中山,6,11,ナルカミ,田中博康,73.0,57.0,112.0,152.0,-94.0,-16.0,-601.0,,-317.0,11.0
中山,6,12,ブレトワルダ,新開幸一,-245.0,-388.0,-651.0,-1027.0,-478.0,-367.0,,,-3156.0,14.0
中山,6,13,オタマジャクシ,松永康利,-650.0,87.0,202.0,448.0,-226.0,119.0,,,-20.0,10.0
中山,6,14,ハルノアラシ,相沢郁　,688.0,-415.0,-726.0,-1668.0,-274.0,-5.0,,,-2400.0,13.0
中山,6,15,アールプロスト,伊藤大士,-1154.0,-765.0,-1063.0,-840.0,-1124.0,-926.0,-67.0,,-5939.0,15.0
中山,7,1,アツキヤマト,小西一男,-343.0,-552.0,-297.0,-210.0,-696.0,-61.0,,,-2159.0,7.0
中山,7,2,スイッチオン,小手川準,259.0,-946.0,1019.0,-441.0,-138.0,-949.0,,,-1196.0,5.0
中山,7,3,オーロラアーク,石栗龍彦,-470.0,504.0,722.0,493.0,1232.0,-251.0,,,2230.0,2.0
中山,7,4,エコロエイト,田村康仁,-927.0,-1367.0,-584.0,-570.0,30.0,-1042.0,-1591.0,,-6051.0,13.0
中山,7,5,ゴールデンシーカー,天間昭一,-796.0,-676.0,-1845.0,-449.0,-1327.0,-1438.0,-439.0,,-6970.0,14.0
中山,7,6,ミルフルール,伊坂重信,-1441.0,-2878.0,-1935.0,-777.0,-1715.0,-1876.0,-913.0,,-11535.0,16.0
中山,7,7,レジーナローズ,鈴木慎太,588.0,-201.0,1421.0,-20.0,1696.0,1281.0,-572.0,,4193.0,1.0
中山,7,8,フレイムジョーカー,岩戸孝樹,-560.0,-198.0,-991.0,-192.0,-1558.0,-2043.0,,,-5542.0,12.0
中山,7,9,タイセイピューマ,新開幸一,-245.0,-388.0,-651.0,360.0,-535.0,-367.0,,,-1826.0,6.0
中山,7,10,バンブトンプロ,粕谷昌央,396.0,-2432.0,-863.0,-683.0,480.0,-1213.0,,,-4315.0,9.0
中山,7,11,カルフ,大和田成,-1150.0,444.0,991.0,294.0,2189.0,-1485.0,-193.0,,1090.0,3.0
中山,7,12,スプランドゥール,和田雄二,147.0,-2692.0,-2355.0,-1621.0,-1818.0,-731.0,,,-9070.0,15.0
中山,7,13,クインズポラリス,上原博之,-93.0,-93.0,-279.0,-315.0,-492.0,268.0,,,-1004.0,4.0
中山,7,14,ショウナンハクウン,大竹正博,-210.0,-2149.0,-562.0,-67.0,-520.0,-1188.0,181.0,,-4515.0,10.0
中山,7,15,カサブランカキッド,和田勇介,-461.0,-890.0,-420.0,-360.0,-671.0,-558.0,,,-3360.0,8.0
中山,7,16,トモジャシーマ,鈴木伸尋,-256.0,-1428.0,-1367.0,-878.0,-605.0,-181.0,-180.0,,-4895.0,11.0
中山,8,1,カムランベイ,岩戸孝樹,-560.0,-198.0,-991.0,-192.0,-1395.0,-2043.0,,,-5379.0,14.0
中山,8,2,サトミノマロン,鈴木伸尋,-256.0,-1428.0,-1367.0,-878.0,-738.0,-181.0,-353.0,,-5201.0,13.0
中山,8,3,ドバイブルース,加藤征弘,-552.0,-362.0,40.0,-134.0,-575.0,-1018.0,,,-2601.0,11.0
中山,8,4,スピーディブレイク,村田一誠,-2449.0,-526.0,-3702.0,340.0,-2755.0,-2769.0,,,-11861.0,16.0
中山,8,5,ホレーショ,西田雄一,635.0,-1556.0,536.0,-45.0,-750.0,-65.0,-503.0,,-1748.0,10.0
中山,8,6,フラッシング,牧浦充徳,473.0,810.0,648.0,894.0,645.0,1733.0,,,5203.0,1.0
中山,8,7,カフェアローロ,古賀慎明,319.0,-225.0,-591.0,115.0,-260.0,-420.0,,,-1062.0,8.0
中山,8,8,スプレーフォール,相沢郁　,688.0,-415.0,-726.0,-107.0,-274.0,-5.0,,,-839.0,7.0
中山,8,9,マイネルトルファン,粕谷昌央,396.0,-2432.0,-863.0,-683.0,-3778.0,-1213.0,,,-8573.0,15.0
中山,8,10,オールマキシマム,奥平雅士,257.0,-209.0,-503.0,-471.0,193.0,1552.0,,,819.0,4.0
中山,8,11,アッティラ,相沢郁　,688.0,-415.0,-726.0,-539.0,-274.0,-5.0,,,-1271.0,9.0
中山,8,12,ソレルビュレット,宮田敬介,-913.0,-81.0,-842.0,23.0,-580.0,-1342.0,,,-3735.0,12.0
中山,8,13,サパテアール,畠山吉宏,246.0,-555.0,314.0,-389.0,609.0,-356.0,,,-131.0,6.0
中山,8,14,プルナチャンドラ,小野次郎,-91.0,899.0,-356.0,219.0,549.0,1266.0,,,2486.0,2.0
中山,8,15,オソルノ,萩原清　,203.0,-215.0,382.0,-165.0,533.0,229.0,-413.0,,554.0,5.0
中山,8,16,レオスパーク,牧光二　,-404.0,-542.0,911.0,-471.0,1614.0,816.0,,,1924.0,3.0
中山,9,1,テリオスサラ,高柳瑞樹,-405.0,-1250.0,-143.0,-603.0,-445.0,-246.0,,,-3092.0,10.0
中山,9,2,ピンクジン,南田美知,-739.0,-1599.0,-1772.0,214.0,-843.0,-1452.0,,,-6191.0,12.0
中山,9,3,フラミニア,森一誠　,913.0,-592.0,864.0,-388.0,2136.0,2107.0,,,5040.0,2.0
中山,9,4,バガリーロータス,石坂公一,-127.0,-353.0,636.0,414.0,1327.0,810.0,,,2707.0,3.0
中山,9,5,ルーチェロッサ,相沢郁　,688.0,-415.0,-1005.0,-539.0,-274.0,-5.0,-252.0,,-1802.0,8.0
中山,9,6,エメリヨン,加藤士津,1659.0,348.0,-396.0,272.0,562.0,-541.0,,,1904.0,4.0
中山,9,7,ガールズレジェンド,上原佑紀,828.0,2171.0,1702.0,371.0,534.0,2645.0,,,8251.0,1.0
中山,9,8,アンゴラブラック,尾関知人,-241.0,-485.0,-963.0,129.0,-42.0,-109.0,-429.0,,-2140.0,9.0
中山,9,9,クロシェットノエル,戸田博文,550.0,-457.0,408.0,157.0,-1005.0,-115.0,,,-462.0,6.0
中山,9,10,エバーハピネス,久保田貴,-472.0,192.0,330.0,162.0,-388.0,-668.0,-312.0,,-1156.0,7.0
中山,9,11,カンティアーモ,木村哲也,-20.0,-114.0,776.0,-152.0,-296.0,-327.0,94.0,,-39.0,5.0
中山,9,12,ブラックヴァール,菊川正達,-1256.0,-669.0,-889.0,-286.0,-811.0,-721.0,972.0,,-3660.0,11.0
中山,10,1,ハコダテブショウ,相沢郁　,688.0,-224.0,-726.0,-539.0,-1186.0,-5.0,-252.0,,-2244.0,11.0
中山,10,2,メタマックス,森秀行　,745.0,-249.0,1009.0,148.0,1615.0,848.0,,,4116.0,4.0
中山,10,3,ペプチドヤマト,武英智　,329.0,829.0,86.0,948.0,710.0,301.0,,,3203.0,5.0
中山,10,4,シアージスト,堀宣行　,562.0,287.0,429.0,979.0,804.0,352.0,1091.0,,4504.0,3.0
中山,10,5,エティエンヌ,吉田直弘,176.0,64.0,522.0,-1231.0,493.0,120.0,,,144.0,8.0
中山,10,6,スターターン,坂口智康,-157.0,-352.0,-1371.0,-987.0,-2208.0,-1133.0,,,-6208.0,15.0
中山,10,7,スズカコテキタイ,奥村武　,-493.0,218.0,-818.0,-1199.0,173.0,-309.0,,,-2428.0,12.0
中山,10,8,テイエムトッキュウ,秋山真一,,,,,,,,,,
中山,10,9,オタルエバー,中竹和也,-120.0,636.0,-161.0,27.0,394.0,1491.0,-248.0,,2019.0,6.0
中山,10,10,マニバドラ,森秀行　,745.0,-249.0,1009.0,148.0,1615.0,848.0,1941.0,,6057.0,1.0
中山,10,11,ロードフロンティア,松下武士,99.0,195.0,-172.0,77.0,443.0,-1022.0,,,-380.0,9.0
中山,10,12,ジュンウィンダム,浜田多実,-40.0,-325.0,1671.0,-555.0,659.0,-228.0,41.0,,1223.0,7.0
中山,10,13,ハチメンロッピ,矢野英一,-275.0,-473.0,-1147.0,-277.0,-1282.0,-1440.0,-669.0,,-5563.0,13.0
中山,10,14,ナムラフランク,鈴木孝志,-219.0,-629.0,591.0,-542.0,-936.0,36.0,,,-1699.0,10.0
中山,10,15,インビンシブルパパ,伊藤大士,-1154.0,-427.0,-1063.0,-1040.0,-1213.0,-926.0,-318.0,,-6141.0,14.0
中山,10,16,イスラアネーロ,吉村圭司,21.0,674.0,985.0,89.0,1938.0,1824.0,,,5531.0,2.0
中山,11,1,ニシノエージェント,千葉直人,320.0,-158.0,938.0,422.0,-1175.0,-1051.0,-566.0,,-1270.0,13.0
中山,11,2,エリキング,中内田充,-178.0,-39.0,-768.0,34.0,-191.0,-1077.0,-119.0,,-2338.0,16.0
中山,11,3,キングスコール,矢作芳人,250.0,80.0,-340.0,71.0,-356.0,818.0,-593.0,,-70.0,10.0
中山,11,4,ジュタ,矢作芳人,250.0,80.0,-340.0,71.0,-356.0,818.0,,,523.0,8.0
中山,11,5,ジョバンニ,杉山晴紀,57.0,390.0,1277.0,969.0,822.0,1196.0,,,4711.0,4.0
中山,11,6,マスカレードボール,手塚貴久,392.0,83.0,1523.0,138.0,492.0,353.0,,,2981.0,6.0
中山,11,7,フクノブルーレイク,竹内正洋,35.0,208.0,190.0,-179.0,-377.0,-57.0,,,-180.0,11.0
中山,11,8,ジーティーアダマン,上村洋行,1.0,496.0,1583.0,844.0,2047.0,1241.0,,,6212.0,2.0
中山,11,9,ピコチャンブラック,上原佑紀,828.0,-455.0,1702.0,247.0,534.0,2645.0,,,5501.0,3.0
中山,11,10,クロワデュノール,斉藤崇史,39.0,-271.0,-639.0,74.0,149.0,-371.0,-387.0,,-1406.0,14.0
中山,11,11,ミュージアムマイル,高柳大輔,122.0,-37.0,527.0,632.0,218.0,1150.0,,,2612.0,7.0
中山,11,12,ドラゴンブースト,藤野健太,-473.0,192.0,146.0,-1075.0,179.0,-509.0,-1106.0,,-2646.0,18.0
中山,11,13,アロヒアリイ,田中博康,73.0,180.0,-787.0,152.0,-94.0,-16.0,,,-492.0,12.0
中山,11,14,カラマティアノス,奥村武　,-493.0,294.0,206.0,-691.0,-662.0,-309.0,,,-1655.0,15.0
中山,11,15,ヴィンセンシオ,森一誠　,913.0,88.0,864.0,1443.0,2136.0,2107.0,-421.0,,7130.0,1.0
中山,11,16,サトノシャイニング,杉山晴紀,57.0,390.0,1277.0,969.0,822.0,1196.0,,,4711.0,4.0
中山,11,17,ファウストラーゼン,西村真幸,251.0,324.0,-134.0,-1426.0,-578.0,-884.0,,,-2447.0,17.0
中山,11,18,マジックサンズ,須貝尚介,295.0,-273.0,360.0,6.0,104.0,-31.0,-54.0,,407.0,9.0
中山,12,1,ジオフロント,清水久詞,1059.0,-771.0,357.0,1448.0,-1042.0,141.0,,,1192.0,1.0
中山,12,2,ルクスビッグスター,清水久詞,1059.0,-771.0,357.0,1448.0,-1042.0,141.0,,,1192.0,1.0
中山,12,3,シャイニングソード,中内田充,-178.0,-80.0,-768.0,-366.0,-191.0,-1077.0,-363.0,,-3023.0,6.0
中山,12,4,コスモフリーゲン,畠山吉宏,246.0,-555.0,-901.0,-389.0,609.0,-356.0,-113.0,,-1459.0,4.0
中山,12,5,ウインリブルマン,緒方努　,-35.0,-1416.0,-3102.0,-1542.0,-3474.0,-1582.0,,,-11151.0,12.0
中山,12,6,アドマイヤサジー,宮田敬介,-913.0,-81.0,-511.0,-344.0,-580.0,-1342.0,,,-3771.0,7.0
中山,12,7,メイテソーロ,武市康男,-1162.0,-316.0,47.0,-522.0,-511.0,-1800.0,,,-4264.0,8.0
中山,12,8,ナイトインロンドン,大竹正博,-210.0,-2149.0,-659.0,-67.0,-453.0,-1188.0,,,-4726.0,10.0
中山,12,9,レッドヴェロシティ,木村哲也,-20.0,-114.0,776.0,-187.0,-296.0,-327.0,-259.0,,-427.0,3.0
中山,12,10,サトノクローク,橋口慎介,-20.0,20.0,-714.0,-936.0,-5.0,-489.0,,,-2144.0,5.0
中山,12,11,イヤサカ,天間昭一,-796.0,-676.0,-462.0,-449.0,-484.0,-1438.0,-417.0,,-4722.0,9.0
中山,12,12,ハギノアルデバラン,佐藤悠太,,,,,,,,,,
中山,12,13,キントリヒ,矢野英一,-275.0,-1263.0,-1479.0,-277.0,-968.0,-1440.0,-1038.0,,-6740.0,11.0
阪神,1,1,ナムラモモ,羽月友彦,-513.0,59.0,-40.0,-233.0,-476.0,-28.0,,,-1231.0,12.0
阪神,1,2,アルサクレイグ,高橋康之,-306.0,-871.0,-1149.0,-1746.0,407.0,-855.0,,,-4520.0,15.0
阪神,1,3,タイセイアビリティ,小林真也,-544.0,-256.0,1467.0,368.0,730.0,878.0,247.0,,2890.0,9.0
阪神,1,4,ワンウェイトゥヘル,中村直也,223.0,845.0,-226.0,-146.0,-1556.0,-502.0,,,-1362.0,13.0
阪神,1,5,トリプレーテ,武英智　,34.0,-226.0,86.0,38.0,710.0,301.0,,,943.0,11.0
阪神,1,6,ヴィータレヴィス,池添学　,163.0,675.0,773.0,-151.0,876.0,1616.0,-367.0,,3585.0,7.0
阪神,1,7,ニューオーリンズ,杉山晴紀,188.0,609.0,650.0,969.0,1065.0,1196.0,,,4677.0,4.0
阪神,1,8,ワイドデコラシオン,辻野泰之,294.0,787.0,405.0,768.0,913.0,890.0,,,4057.0,5.0
阪神,1,9,ヒマラヤベロス,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2091.0,5288.0,201.0,,19076.0,1.0
阪神,1,10,オルペラー,吉岡辰弥,-160.0,491.0,573.0,1209.0,422.0,544.0,,,3079.0,8.0
阪神,1,11,タガノテツ,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,,,7100.0,3.0
阪神,1,12,ステラノヴァ,千田輝彦,87.0,1193.0,1742.0,1224.0,2724.0,2595.0,,,9565.0,2.0
阪神,1,13,モアハピネス,岡田稲男,-265.0,58.0,745.0,419.0,286.0,-138.0,,,1105.0,10.0
阪神,1,14,ヒルノカーディフ,昆貢　　,150.0,-954.0,-709.0,-351.0,-810.0,-818.0,414.0,,-3078.0,14.0
阪神,1,15,アンノドミニ,佐々木晶,437.0,274.0,440.0,752.0,1246.0,494.0,,,3643.0,6.0
阪神,1,16,タイセイビートル,平田修　,-166.0,-323.0,-751.0,-902.0,-1577.0,-1569.0,,,-5288.0,16.0
阪神,2,1,ゴートゥーミジョカ,宮本博　,493.0,2229.0,370.0,1214.0,1341.0,1846.0,,,7493.0,3.0
阪神,2,2,リュウレイ,岡田稲男,-265.0,58.0,-230.0,419.0,143.0,-138.0,,,-13.0,12.0
阪神,2,3,ペンダンティフ,茶木太樹,-69.0,223.0,-1437.0,-404.0,-709.0,-693.0,,,-3089.0,14.0
阪神,2,4,イズジョーレイナス,北出成人,337.0,924.0,1494.0,1260.0,-134.0,1806.0,,,5687.0,5.0
阪神,2,5,エールヴェガ,畑端省吾,306.0,930.0,-1328.0,268.0,691.0,1776.0,-399.0,,2244.0,10.0
阪神,2,6,ナムラローラ,河嶋宏樹,428.0,3886.0,578.0,2910.0,2228.0,5288.0,,,15318.0,1.0
阪神,2,7,ヴァンガルダ,奥村豊　,-35.0,711.0,992.0,319.0,541.0,1608.0,769.0,,4905.0,6.0
阪神,2,8,ノボリユーミン,石橋守　,-400.0,-140.0,-173.0,-291.0,-760.0,-1240.0,-182.0,,-3186.0,15.0
阪神,2,9,コスモメモラブル,梅田智之,-396.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5065.0,16.0
阪神,2,10,ハローエンジェル,田中克典,550.0,1892.0,814.0,2106.0,2205.0,2288.0,,,9855.0,2.0
阪神,2,11,アイスモント,宮本博　,493.0,2229.0,370.0,1214.0,1341.0,1846.0,,,7493.0,3.0
阪神,2,12,クイーンパレス,高橋亮　,-13.0,39.0,359.0,-204.0,762.0,479.0,-267.0,,1155.0,11.0
阪神,2,13,カウンティフェア,高野友和,235.0,317.0,1012.0,147.0,528.0,1035.0,,,3274.0,8.0
阪神,2,14,エレガンシア,高柳大輔,148.0,387.0,527.0,632.0,218.0,1150.0,296.0,,3358.0,7.0
阪神,2,15,アメージングハナビ,昆貢　　,150.0,-954.0,-284.0,-351.0,57.0,-818.0,,,-2200.0,13.0
阪神,2,16,ホープフルソング,佐々木晶,437.0,274.0,647.0,752.0,-321.0,494.0,,,2283.0,9.0
阪神,3,1,ラッシュグリーン,池添学　,163.0,675.0,773.0,-151.0,255.0,1616.0,,,3331.0,6.0
阪神,3,2,オセアフランケル,杉山晴紀,188.0,609.0,650.0,969.0,822.0,1196.0,,,4434.0,4.0
阪神,3,3,ジークヴァルツァー,高橋一哉,696.0,-1710.0,-3120.0,-1864.0,-897.0,-1600.0,,,-8495.0,15.0
阪神,3,4,スパイラルビジョン,佐々木晶,437.0,274.0,440.0,752.0,-321.0,494.0,283.0,,2359.0,8.0
阪神,3,5,メイショウクレピス,本田優　,15.0,-2456.0,-268.0,-212.0,-824.0,-2053.0,,,-5798.0,14.0
阪神,3,6,ディオスパーダ,小椋研介,552.0,-2652.0,-1498.0,-2190.0,-2678.0,-5043.0,-254.0,,-13763.0,16.0
阪神,3,7,ピストルスター,高橋亮　,-13.0,39.0,-374.0,-204.0,762.0,479.0,,,689.0,10.0
阪神,3,8,ガンナール,宮本博　,493.0,2229.0,1351.0,1214.0,1341.0,1846.0,1932.0,,10406.0,1.0
阪神,3,9,タイキフィアリーベ,中尾秀正,252.0,-210.0,603.0,320.0,153.0,1064.0,,,2182.0,9.0
阪神,3,10,ケンエージェント,千田輝彦,87.0,1193.0,1742.0,1224.0,1519.0,2595.0,936.0,,9296.0,2.0
阪神,3,11,ワクシングムーン,畑端省吾,306.0,930.0,1507.0,268.0,691.0,1776.0,,,5478.0,3.0
阪神,3,12,タガノマルアフ,角田晃一,-234.0,488.0,371.0,1151.0,975.0,59.0,,,2810.0,7.0
阪神,3,13,メイショウタイピン,飯田祐史,-406.0,680.0,-542.0,472.0,-863.0,-1075.0,377.0,,-1357.0,12.0
阪神,3,14,ヴノ,野中賢二,24.0,-335.0,28.0,-237.0,279.0,686.0,,,445.0,11.0
阪神,3,15,ジョーテルプジ,中竹和也,377.0,949.0,-161.0,419.0,1073.0,1491.0,,,4148.0,5.0
阪神,3,16,ストラーダレアーレ,大久保龍,-126.0,-842.0,172.0,-381.0,-163.0,-330.0,,,-1670.0,13.0
阪神,4,1,テイエムマジック,鈴木孝志,99.0,-931.0,,,,,,,-832.0,11.0
阪神,4,2,ネイチャーシップ,根本康広,63.0,1169.0,,,,,,,1232.0,1.0
阪神,4,3,アメリカンピース,東田明士,,,,,,,,,,
阪神,4,4,デスティネ,萱野浩二,-158.0,-342.0,,,,,,,-500.0,10.0
阪神,4,5,タマモエース,宮地貴稔,610.0,,,,,,,,610.0,5.0
阪神,4,6,ロードプレジール,中内田充,-87.0,-303.0,,,,,,,-390.0,9.0
阪神,4,7,マイネルクロンヌ,青木孝文,-95.0,270.0,,,,,,,175.0,6.0
阪神,4,8,アルカンサス,土田稔　,0.0,-2629.0,,,,,,,-2629.0,13.0
阪神,4,9,グラヴィテ,藤野健太,-867.0,-1027.0,,,,,,,-1894.0,12.0
阪神,4,10,ミラクルジニア,粕谷昌央,0.0,-201.0,,,,,,,-201.0,8.0
阪神,4,11,シュウズダイヤ,戸田博文,0.0,963.0,,,,,,,963.0,2.0
阪神,4,12,メネラオス,奥村豊　,-35.0,711.0,,,,,,,676.0,4.0
阪神,4,13,ストラクチャー,和田正一,0.0,853.0,,,,,,,853.0,3.0
阪神,4,14,アルファインディ,武藤善則,-75.0,-20.0,,,,,,,-95.0,7.0
阪神,5,1,ヴェルトツィール,東田明士,,,,,,,,,,
阪神,5,2,ノエル,加藤公太,,,,,,,,,,
阪神,5,3,アスクヴォルテージ,藤原英昭,-129.0,459.0,-794.0,18.0,-1030.0,-1233.0,,,-2709.0,13.0
阪神,5,4,アンビアンス,清水久詞,-183.0,-809.0,357.0,-1261.0,-1042.0,141.0,800.0,,-1997.0,12.0
阪神,5,5,サフランクイン,渡辺薫彦,129.0,-605.0,897.0,-250.0,552.0,660.0,,,1383.0,6.0
阪神,5,6,エピファランド,武幸四郎,32.0,706.0,1110.0,761.0,1807.0,1166.0,,,5582.0,1.0
阪神,5,7,ミュトスオード,渡辺薫彦,129.0,-605.0,897.0,-250.0,552.0,660.0,,,1383.0,6.0
阪神,5,8,アスタイクウス,岡田稲男,-265.0,58.0,-230.0,419.0,143.0,-138.0,,,-13.0,9.0
阪神,5,9,ルクスフレンジー,松永幹夫,164.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4555.0,2.0
阪神,5,10,タイセイフィオーレ,高野友和,235.0,317.0,1012.0,147.0,528.0,1035.0,-361.0,,2913.0,4.0
阪神,5,11,ダノンジャガー,池江泰寿,-191.0,-1038.0,-643.0,-1427.0,-489.0,-718.0,,,-4506.0,15.0
阪神,5,12,タガノグラウス,中尾秀正,252.0,-210.0,318.0,320.0,153.0,1064.0,,,1897.0,5.0
阪神,5,13,フライバイビーナス,茶木太樹,-69.0,223.0,-1437.0,-404.0,-709.0,-693.0,,,-3089.0,14.0
阪神,5,14,ディープカインズ,本田優　,15.0,-2456.0,-168.0,-212.0,-824.0,-2053.0,,,-5698.0,16.0
阪神,5,15,サンライズプロミス,浜田多実,-217.0,788.0,-588.0,745.0,827.0,-228.0,,,1327.0,8.0
阪神,5,16,フェイトライン,斉藤崇史,-77.0,554.0,-639.0,74.0,149.0,-371.0,,,-310.0,10.0
阪神,5,17,ボンドロア,松永幹夫,164.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4555.0,2.0
阪神,5,18,ハイアップグレード,谷潔　　,146.0,-381.0,-633.0,-474.0,-55.0,804.0,,,-593.0,11.0
阪神,6,1,キアヌ,小崎憲　,-498.0,-899.0,-313.0,-6.0,-1968.0,-2548.0,160.0,,-6072.0,16.0
阪神,6,2,ワイルドゴーア,加藤士津,-8.0,348.0,637.0,-1271.0,-286.0,-541.0,79.0,,-1042.0,12.0
阪神,6,3,タイセイディアマン,大橋勇樹,290.0,-336.0,226.0,1673.0,-747.0,1128.0,,,2234.0,9.0
