場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,2,15,シャインシュシュ,ゴールデンマンデラ,,,,,,,,,,
中山,2,16,ブルドッグワイルド,ブルドッグボス,,,,,,,,,,
中山,3,1,クリノフローレンス,アドミラブル,,,,,,,,,,
中山,3,2,ロードオブドリーム,キズナ,588.0,1802.0,696.0,2547.0,3921.0,3253.0,,,12807.0,2.0
中山,3,3,ベイビーベリッシモ,ロゴタイプ,-99.0,-1977.0,-290.0,-408.0,1068.0,-167.0,-175.0,,-2048.0,7.0
中山,3,4,グローブミッション,ノーブルミッション,,,,,,,,,,
中山,3,5,ドゥマーヴェリック,ドゥラメンテ,-602.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,-1099.0,,-7357.0,8.0
中山,3,6,ブレイクバウンズ,ブラックタイド,601.0,253.0,1243.0,65.0,537.0,501.0,-66.0,,3134.0,5.0
中山,3,7,スマートカイロス,シニスターミニスター,1331.0,3492.0,9037.0,4395.0,5738.0,8102.0,,,32095.0,1.0
中山,3,8,ガルガファルム,ダノンレジェンド,719.0,229.0,4811.0,1849.0,1477.0,3179.0,,,12264.0,3.0
中山,3,9,オンクラウドナイン,ラニ,710.0,75.0,2043.0,961.0,1232.0,1786.0,,,6807.0,4.0
中山,3,10,ライフゲート,マインドユアビスケッツ,-1444.0,-272.0,-2646.0,-2569.0,-1831.0,-2241.0,,,-11003.0,10.0
中山,3,11,シップウジョー,デクラレーションオブウォー,112.0,-365.0,-1041.0,460.0,-1205.0,81.0,,,-1958.0,6.0
中山,3,12,ヴォルケシェッツェ,サトノクラウン,422.0,-3346.0,-174.0,-1737.0,-2706.0,-1479.0,-877.0,,-9897.0,9.0
中山,4,1,スイートオレンジ,ゴールドシップ,-608.0,396.0,580.0,662.0,1279.0,1463.0,325.0,,4097.0,2.0
中山,4,2,センジュコスモス,グレーターロンドン,1084.0,1058.0,2228.0,1139.0,1155.0,1956.0,894.0,,9514.0,1.0
中山,4,3,ポタリング,ノーブルミッション,,,,,,,,,,
中山,4,4,ハイタッチマドンナ,ウインブライト,385.0,664.0,-402.0,-55.0,-102.0,327.0,,,817.0,5.0
中山,4,5,ルトンワージ,レイデオロ,-288.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12917.0,14.0
中山,4,6,テンミラージュ,ルーラーシップ,52.0,1741.0,345.0,645.0,-1950.0,-4.0,1680.0,,2509.0,3.0
中山,4,7,ケルティックハーツ,ビッグアーサー,79.0,-2689.0,63.0,-2474.0,-802.0,-1572.0,,,-7395.0,10.0
中山,4,8,スティーヴバローズ,ロジャーバローズ,-917.0,-1748.0,-476.0,-527.0,-1282.0,-2735.0,-328.0,,-8013.0,12.0
中山,4,9,イフルジャンス,ウインブライト,385.0,664.0,-402.0,-55.0,-102.0,-653.0,,,-163.0,6.0
中山,4,10,キタサンライザー,キタサンブラック,-685.0,937.0,-309.0,-564.0,263.0,1214.0,,,856.0,4.0
中山,4,11,マイネルトラオム,ノヴェリスト,-125.0,-777.0,407.0,-160.0,35.0,154.0,142.0,,-324.0,8.0
中山,4,12,スカイリスト,ノヴェリスト,-125.0,-777.0,407.0,-160.0,35.0,154.0,142.0,,-324.0,8.0
中山,4,13,マナミン,バゴ,-1037.0,-2134.0,-586.0,-1956.0,-993.0,94.0,-1176.0,,-7788.0,11.0
中山,4,14,ケイアイカラキア,ミスターメロディ,-463.0,-228.0,1263.0,-411.0,-473.0,,,,-312.0,7.0
中山,4,15,マイウェイ,サトノクラウン,422.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,-877.0,,-11328.0,13.0
中山,4,16,ゴガツノアマノガワ,ガルボ,,,,,,,,,,
中山,5,1,ヒデノブルースカイ,ナダル,622.0,39.0,-1804.0,-824.0,55.0,,,,-1912.0,5.0
中山,5,2,クラウンウルル,レッドファルクス,410.0,1407.0,-1743.0,-36.0,-129.0,-466.0,,,-557.0,4.0
中山,5,3,スピリットライズ,キンシャサノキセキ,138.0,-1865.0,-1911.0,-1289.0,-1136.0,855.0,,,-5208.0,8.0
中山,5,4,スンシム,ミスターメロディ,-463.0,-157.0,1263.0,-167.0,-473.0,,,,3.0,2.0
中山,5,5,エイシンダリア,ダノンシャーク,,,,,,,,,,
中山,5,6,ヒラボクカレラ,モーリス,-671.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-7858.0,9.0
中山,5,7,カガバベル,タワーオブロンドン,-642.0,-139.0,796.0,197.0,-157.0,,,,55.0,1.0
中山,5,8,マックアルイーン,Blue Point,,,,,,,,,,
中山,5,9,ミクストベリーズ,Iffraaj,-50.0,-103.0,22.0,20.0,-66.0,-146.0,,,-323.0,3.0
中山,5,10,アミグダラ,アドマイヤムーン,-146.0,-710.0,-63.0,-583.0,-919.0,-766.0,,,-3187.0,6.0
中山,5,11,カウンターセブン,ロジャーバローズ,-917.0,24.0,-476.0,-527.0,601.0,-2735.0,,,-4030.0,7.0
中山,6,1,ヒフミバンダム,サンダースノー,1570.0,1177.0,4847.0,4503.0,1191.0,4169.0,,,17457.0,1.0
中山,6,2,オリーブグリーン,ヘニーヒューズ,-165.0,51.0,1991.0,551.0,1535.0,990.0,,,4953.0,6.0
中山,6,3,ソルナシエンテ,ニューイヤーズデイ,-107.0,70.0,-123.0,-171.0,119.0,-660.0,,,-872.0,10.0
中山,6,4,タイセイカイザー,アジアエクスプレス,264.0,2820.0,586.0,-534.0,360.0,1529.0,,,5025.0,5.0
中山,6,5,ニシノブレイゼスト,シルバーステート,1918.0,-1068.0,-4781.0,-716.0,-864.0,-268.0,,,-5779.0,12.0
中山,6,6,ロードシュヴァリエ,シュヴァルグラン,-1470.0,-352.0,-1655.0,-314.0,-1088.0,-1119.0,,,-5998.0,13.0
中山,6,7,ロッシニアーナ,Not This Time,,,,,,,,,,
中山,6,8,リュキア,アメリカンペイトリオット,851.0,2.0,-1007.0,-452.0,315.0,1481.0,-744.0,,446.0,8.0
中山,6,9,サムシャイン,ルヴァンスレーヴ,540.0,-315.0,891.0,1137.0,3608.0,,,,5861.0,4.0
中山,6,10,ダノンミッション,ロードカナロア,1.0,-682.0,-288.0,-1124.0,-3277.0,-3552.0,,,-8922.0,14.0
中山,6,11,ナルカミ,サンダースノー,1570.0,1177.0,4847.0,4503.0,1191.0,4169.0,,,17457.0,1.0
中山,6,12,ブレトワルダ,マジェスティックウォリアー,1.0,3281.0,1907.0,1616.0,1357.0,2076.0,,,10238.0,3.0
中山,6,13,オタマジャクシ,トランセンド,-105.0,-59.0,-35.0,89.0,-275.0,78.0,,,-307.0,9.0
中山,6,14,ハルノアラシ,ミスターメロディ,-463.0,-157.0,-1856.0,-411.0,-473.0,,,,-3360.0,11.0
中山,6,15,アールプロスト,ディーマジェスティ,-72.0,925.0,699.0,544.0,150.0,869.0,,,3115.0,7.0
中山,7,1,アツキヤマト,マルターズアポジー,,,,,,,,,,
中山,7,2,スイッチオン,マジェスティックウォリアー,1.0,3281.0,1907.0,-684.0,83.0,2076.0,,,6664.0,3.0
中山,7,3,オーロラアーク,クリエイター2,,,,,,,,,,
中山,7,4,エコロエイト,Take Charge Indy,,,,,,,,,,
中山,7,5,ゴールデンシーカー,ジョーカプチーノ,400.0,894.0,286.0,2522.0,-413.0,1145.0,,,4834.0,6.0
中山,7,6,ミルフルール,ホッコータルマエ,300.0,-598.0,965.0,-766.0,767.0,-768.0,,,-100.0,7.0
中山,7,7,レジーナローズ,リオンディーズ,428.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1379.0,10.0
中山,7,8,フレイムジョーカー,ロージズインメイ,8.0,-1101.0,-275.0,-450.0,-178.0,-556.0,,,-2552.0,11.0
中山,7,9,タイセイピューマ,ディスクリートキャット,388.0,408.0,293.0,64.0,2616.0,1280.0,,,5049.0,4.0
中山,7,10,バンブトンプロ,マクフィ,-625.0,26.0,-385.0,338.0,-513.0,-47.0,,,-1206.0,9.0
中山,7,11,カルフ,カリフォルニアクローム,496.0,619.0,1310.0,-236.0,1311.0,1358.0,,,4858.0,5.0
中山,7,12,スプランドゥール,シルバーステート,1918.0,-1068.0,-4781.0,-1130.0,-1355.0,-268.0,,,-6684.0,12.0
中山,7,13,クインズポラリス,シニスターミニスター,1331.0,2599.0,9037.0,1599.0,2774.0,8102.0,,,25442.0,1.0
中山,7,14,ショウナンハクウン,ダイワメジャー,-90.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,,,-7386.0,13.0
中山,7,15,カサブランカキッド,ドレフォン,-3.0,2702.0,5543.0,1870.0,2133.0,2542.0,2587.0,,17374.0,2.0
中山,7,16,トモジャシーマ,シャンハイボビー,-752.0,-819.0,264.0,0.0,145.0,873.0,,,-289.0,8.0
中山,8,1,カムランベイ,タリスマニック,-54.0,-237.0,325.0,-174.0,-191.0,70.0,,,-261.0,9.0
中山,8,2,サトミノマロン,ディープブリランテ,-35.0,-837.0,-1367.0,-1792.0,-695.0,-603.0,,,-5329.0,15.0
中山,8,3,ドバイブルース,キンシャサノキセキ,138.0,-1865.0,-67.0,-316.0,-322.0,855.0,,,-1577.0,11.0
中山,8,4,スピーディブレイク,マクフィ,-625.0,26.0,-385.0,338.0,330.0,-47.0,614.0,,251.0,8.0
中山,8,5,ホレーショ,リアルインパクト,-125.0,-174.0,-301.0,-586.0,-478.0,-153.0,,,-1817.0,13.0
中山,8,6,フラッシング,ドレフォン,-3.0,2702.0,5543.0,1332.0,2178.0,2542.0,1886.0,,16180.0,2.0
中山,8,7,カフェアローロ,ダンカーク,564.0,-452.0,259.0,-1353.0,-128.0,28.0,,,-1082.0,10.0
中山,8,8,スプレーフォール,カリフォルニアクローム,496.0,619.0,1310.0,-236.0,55.0,1358.0,,,3602.0,4.0
中山,8,9,マイネルトルファン,オルフェーヴル,129.0,1292.0,-224.0,441.0,1044.0,1152.0,402.0,,4236.0,3.0
中山,8,10,オールマキシマム,ホッコータルマエ,300.0,-598.0,965.0,-2418.0,40.0,-768.0,125.0,,-2354.0,14.0
中山,8,11,アッティラ,ジャスタウェイ,-465.0,374.0,1037.0,552.0,-334.0,826.0,978.0,,2968.0,6.0
中山,8,12,ソレルビュレット,Malibu Moon,,,,,,,,,,
中山,8,13,サパテアール,プリサイスエンド,-18.0,335.0,408.0,-38.0,727.0,279.0,,,1693.0,7.0
中山,8,14,プルナチャンドラ,アニマルキングダム,-223.0,-184.0,-736.0,0.0,33.0,106.0,-730.0,,-1734.0,12.0
中山,8,15,オソルノ,シニスターミニスター,1331.0,2599.0,9037.0,126.0,5738.0,8102.0,,,26933.0,1.0
中山,8,16,レオスパーク,カレンブラックヒル,-420.0,590.0,1569.0,1294.0,266.0,419.0,-285.0,,3433.0,5.0
中山,9,1,テリオスサラ,ロジャーバローズ,-917.0,24.0,-476.0,-1282.0,-2735.0,-548.0,,,-5934.0,7.0
中山,9,2,ピンクジン,ダノンバラード,-2948.0,-531.0,1958.0,-110.0,754.0,634.0,499.0,,256.0,3.0
中山,9,3,フラミニア,モーリス,-671.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,154.0,,-7369.0,8.0
中山,9,4,バガリーロータス,サンダースノー,1570.0,1177.0,-1402.0,1191.0,4169.0,,,,6705.0,2.0
中山,9,5,ルーチェロッサ,ビーチパトロール,-500.0,561.0,-68.0,669.0,-346.0,-220.0,,,96.0,4.0
中山,9,6,エメリヨン,ドゥラメンテ,-602.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,,-9468.0,10.0
中山,9,7,ガールズレジェンド,ロードカナロア,1.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,,-9227.0,9.0
中山,9,8,アンゴラブラック,キズナ,588.0,2350.0,4251.0,630.0,3921.0,3253.0,5483.0,,20476.0,1.0
中山,9,9,クロシェットノエル,ニューイヤーズデイ,-107.0,70.0,572.0,119.0,-660.0,-1339.0,,,-1345.0,6.0
中山,9,10,エバーハピネス,ドゥラメンテ,-602.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,,-9468.0,10.0
中山,9,11,カンティアーモ,エピファネイア,-1442.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,-1724.0,,-21620.0,12.0
中山,9,12,ブラックヴァール,ジャングルポケット,-291.0,-71.0,191.0,-442.0,123.0,-514.0,,,-1004.0,5.0
中山,10,1,ハコダテブショウ,モーリス,-671.0,-657.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-9246.0,15.0
中山,10,2,メタマックス,Into Mischief,38.0,-225.0,480.0,-84.0,502.0,-136.0,,,575.0,11.0
中山,10,3,ペプチドヤマト,ドレフォン,-3.0,1007.0,5543.0,1870.0,2133.0,2542.0,,,13092.0,1.0
中山,10,4,シアージスト,Ghostzapper,,,,,,,,,,
中山,10,5,エティエンヌ,ジョーカプチーノ,400.0,983.0,286.0,2522.0,-413.0,1145.0,,,4923.0,4.0
中山,10,6,スターターン,グレーターロンドン,1084.0,-224.0,842.0,605.0,1829.0,1956.0,,,6092.0,3.0
中山,10,7,スズカコテキタイ,ディスクリートキャット,388.0,164.0,293.0,2190.0,2616.0,1280.0,,,6931.0,2.0
中山,10,8,テイエムトッキュウ,ロードカナロア,1.0,2748.0,-288.0,1234.0,1653.0,-3552.0,,,1796.0,7.0
中山,10,9,オタルエバー,リオンディーズ,428.0,-183.0,-460.0,-990.0,-1631.0,1038.0,,,-1798.0,14.0
中山,10,10,マニバドラ,Speightstown,59.0,-112.0,239.0,94.0,292.0,159.0,,,731.0,10.0
中山,10,11,ロードフロンティア,ロードカナロア,1.0,2748.0,-288.0,1127.0,1653.0,-3552.0,,,1689.0,8.0
中山,10,12,ジュンウィンダム,カレンブラックヒル,-420.0,30.0,1569.0,-1624.0,1022.0,419.0,,,996.0,9.0
中山,10,13,ハチメンロッピ,キンシャサノキセキ,138.0,356.0,-67.0,-304.0,-1136.0,855.0,,,-158.0,12.0
中山,10,14,ナムラフランク,ミッキーアイル,6.0,493.0,-837.0,130.0,830.0,1117.0,1761.0,,3500.0,6.0
中山,10,15,インビンシブルパパ,Shalaa,60.0,-61.0,24.0,0.0,-130.0,-70.0,,,-177.0,13.0
中山,10,16,イスラアネーロ,イスラボニータ,668.0,1101.0,-2141.0,1156.0,3209.0,620.0,,,4613.0,5.0
中山,11,1,ニシノエージェント,イスラボニータ,668.0,1101.0,4154.0,725.0,-990.0,620.0,,,6278.0,5.0
中山,11,2,エリキング,キズナ,588.0,1952.0,4251.0,2547.0,3921.0,3253.0,,,16512.0,2.0
中山,11,3,キングスコール,ドゥラメンテ,-602.0,-973.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-5554.0,15.0
中山,11,4,ジュタ,ドゥラメンテ,-602.0,-973.0,-829.0,-753.0,-1137.0,-809.0,,,-5103.0,13.0
中山,11,5,ジョバンニ,エピファネイア,-1442.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-15857.0,18.0
中山,11,6,マスカレードボール,ドゥラメンテ,-602.0,-973.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-5554.0,15.0
中山,11,7,フクノブルーレイク,ウインブライト,385.0,116.0,-402.0,-55.0,-102.0,327.0,,,269.0,10.0
中山,11,8,ジーティーアダマン,ルーラーシップ,52.0,-153.0,345.0,645.0,-1950.0,-4.0,1680.0,,615.0,9.0
中山,11,9,ピコチャンブラック,キタサンブラック,-685.0,-361.0,-309.0,-564.0,263.0,1214.0,1530.0,,1088.0,8.0
中山,11,10,クロワデュノール,キタサンブラック,-685.0,-361.0,-309.0,-564.0,263.0,1214.0,,,-442.0,11.0
中山,11,11,ミュージアムマイル,リオンディーズ,428.0,-183.0,-714.0,-2627.0,78.0,1038.0,,,-1980.0,12.0
中山,11,12,ドラゴンブースト,スクリーンヒーロー,44.0,623.0,823.0,1856.0,414.0,1488.0,,,5248.0,6.0
中山,11,13,アロヒアリイ,ドゥラメンテ,-602.0,-973.0,-829.0,-753.0,-1137.0,-809.0,,,-5103.0,13.0
中山,11,14,カラマティアノス,レイデオロ,-288.0,-405.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-13366.0,17.0
中山,11,15,ヴィンセンシオ,リアルスティール,1291.0,-464.0,1953.0,4033.0,1180.0,1961.0,,,9954.0,4.0
中山,11,16,サトノシャイニング,キズナ,588.0,1952.0,4251.0,2547.0,3921.0,3253.0,5483.0,,21995.0,1.0
中山,11,17,ファウストラーゼン,モズアスコット,-102.0,1161.0,1176.0,1155.0,1376.0,,,,4766.0,7.0
中山,11,18,マジックサンズ,キズナ,588.0,1952.0,4251.0,2547.0,3921.0,3253.0,,,16512.0,2.0
中山,12,1,ジオフロント,ハーツクライ,-175.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,235.0,,-11969.0,12.0
中山,12,2,ルクスビッグスター,キタサンブラック,-685.0,837.0,-309.0,2180.0,263.0,1214.0,1530.0,,5030.0,2.0
中山,12,3,シャイニングソード,Frankel,-244.0,-186.0,348.0,334.0,308.0,-170.0,-117.0,,273.0,6.0
中山,12,4,コスモフリーゲン,スクリーンヒーロー,44.0,1362.0,823.0,-680.0,414.0,1488.0,802.0,,4253.0,3.0
中山,12,5,ウインリブルマン,エピファネイア,-1442.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-1724.0,,-24146.0,13.0
中山,12,6,アドマイヤサジー,ハービンジャー,369.0,-1020.0,423.0,-1249.0,-1113.0,2186.0,-2656.0,,-3060.0,9.0
中山,12,7,メイテソーロ,ミッキーロケット,338.0,-54.0,715.0,21.0,346.0,-8.0,,,1358.0,5.0
中山,12,8,ナイトインロンドン,グレーターロンドン,1084.0,1393.0,2228.0,1155.0,1956.0,894.0,,,8710.0,1.0
中山,12,9,レッドヴェロシティ,ワールドエース,-398.0,-778.0,-406.0,41.0,-1525.0,-2686.0,-724.0,,-6476.0,11.0
中山,12,10,サトノクローク,サトノクラウン,422.0,2098.0,-1605.0,-2706.0,-1479.0,-877.0,,,-4147.0,10.0
中山,12,11,イヤサカ,アイルハヴアナザー,-339.0,-60.0,204.0,-354.0,-18.0,-22.0,,,-589.0,7.0
中山,12,12,ハギノアルデバラン,ジャスタウェイ,-465.0,374.0,-261.0,552.0,-334.0,826.0,1279.0,,1971.0,4.0
中山,12,13,キントリヒ,ゴールドシップ,-608.0,-733.0,580.0,-2596.0,1279.0,1463.0,,,-615.0,8.0
阪神,1,1,ナムラモモ,ダノンレジェンド,401.0,229.0,4811.0,1849.0,2562.0,3179.0,,,13031.0,3.0
阪神,1,2,アルサクレイグ,グレーターロンドン,128.0,1058.0,842.0,1139.0,1829.0,1956.0,894.0,,7846.0,5.0
阪神,1,3,タイセイアビリティ,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,741.0,,,,8227.0,4.0
阪神,1,4,ワンウェイトゥヘル,タワーオブロンドン,494.0,-614.0,197.0,-157.0,,,,,-80.0,11.0
阪神,1,5,トリプレーテ,Saxon Warrior,-155.0,-114.0,-404.0,-383.0,-127.0,-282.0,,,-1465.0,12.0
阪神,1,6,ヴィータレヴィス,モーリス,-298.0,-5.0,-2250.0,-400.0,-2142.0,-1652.0,-1055.0,,-7802.0,16.0
阪神,1,7,ニューオーリンズ,リアルスティール,253.0,3353.0,3041.0,4033.0,3839.0,1961.0,1095.0,,17575.0,1.0
阪神,1,8,ワイドデコラシオン,ミッキーアイル,-104.0,682.0,-837.0,-612.0,830.0,1117.0,,,1076.0,8.0
阪神,1,9,ヒマラヤベロス,ホッコータルマエ,-148.0,954.0,965.0,1566.0,767.0,-768.0,,,3336.0,6.0
阪神,1,10,オルペラー,リオンディーズ,116.0,-1814.0,-460.0,-2627.0,-1631.0,1038.0,,,-5378.0,15.0
阪神,1,11,タガノテツ,デクラレーションオブウォー,-35.0,-365.0,-1041.0,460.0,1127.0,81.0,,,227.0,9.0
阪神,1,12,ステラノヴァ,ベストウォーリア,-57.0,-1001.0,-175.0,-875.0,51.0,-227.0,,,-2284.0,13.0
阪神,1,13,モアハピネス,ホッコータルマエ,-148.0,954.0,965.0,1566.0,767.0,-768.0,,,3336.0,6.0
阪神,1,14,ヒルノカーディフ,デクラレーションオブウォー,-35.0,-365.0,-1041.0,460.0,1127.0,81.0,,,227.0,9.0
阪神,1,15,アンノドミニ,ドレフォン,270.0,2712.0,5543.0,2608.0,2133.0,2542.0,,,15808.0,2.0
阪神,1,16,タイセイビートル,ゴールドドリーム,-1060.0,-384.0,-2512.0,108.0,,,,,-3848.0,14.0
阪神,2,1,ゴートゥーミジョカ,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12630.0,15.0
阪神,2,2,リュウレイ,リオンディーズ,116.0,-1814.0,-714.0,-2627.0,78.0,1038.0,-2297.0,,-6220.0,12.0
阪神,2,3,ペンダンティフ,オルフェーヴル,-149.0,930.0,1764.0,1034.0,1044.0,1152.0,2285.0,,8060.0,2.0
阪神,2,4,イズジョーレイナス,ハービンジャー,254.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,,2760.0,4.0
阪神,2,5,エールヴェガ,サトノクラウン,88.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,-877.0,,-11662.0,14.0
阪神,2,6,ナムラローラ,サンダースノー,2203.0,3025.0,-1402.0,4503.0,1191.0,4169.0,-2281.0,,11408.0,1.0
阪神,2,7,ヴァンガルダ,ハービンジャー,254.0,-337.0,423.0,-34.0,-1113.0,2186.0,,,1379.0,7.0
阪神,2,8,ノボリユーミン,ハービンジャー,254.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,,2760.0,4.0
阪神,2,9,コスモメモラブル,ダノンバラード,88.0,-59.0,1958.0,-197.0,754.0,634.0,,,3178.0,3.0
阪神,2,10,ハローエンジェル,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-11372.0,13.0
阪神,2,11,アイスモント,エポカドーロ,,,,,,,,,,
阪神,2,12,クイーンパレス,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1423.0,6.0
阪神,2,13,カウンティフェア,サートゥルナーリア,78.0,-800.0,-851.0,-390.0,-572.0,,,,-2535.0,10.0
阪神,2,14,エレガンシア,ルーラーシップ,356.0,1741.0,345.0,645.0,-1950.0,-4.0,,,1133.0,8.0
阪神,2,15,アメージングハナビ,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-5066.0,11.0
阪神,2,16,ホープフルソング,ミスターメロディ,-228.0,1263.0,-411.0,-473.0,-344.0,,,,-193.0,9.0
阪神,3,1,ラッシュグリーン,ロードカナロア,-316.0,-606.0,-288.0,-1124.0,-3277.0,-3552.0,,,-9163.0,13.0
阪神,3,2,オセアフランケル,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-16531.0,15.0
阪神,3,3,ジークヴァルツァー,デクラレーションオブウォー,-35.0,-365.0,-1041.0,460.0,-1205.0,81.0,,,-2105.0,8.0
阪神,3,4,スパイラルビジョン,オルフェーヴル,-149.0,930.0,-224.0,1034.0,1044.0,1152.0,402.0,,4189.0,4.0
阪神,3,5,メイショウクレピス,アルアイン,-699.0,-3469.0,-1694.0,-3762.0,-2319.0,-2238.0,-1826.0,,-16007.0,14.0
阪神,3,6,ディオスパーダ,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,1034.0,,-4804.0,11.0
阪神,3,7,ピストルスター,アニマルキングダム,1083.0,-1465.0,-736.0,-478.0,33.0,106.0,-730.0,,-2187.0,9.0
阪神,3,8,ガンナール,マジェスティックウォリアー,734.0,-2275.0,1907.0,1616.0,1357.0,2076.0,-764.0,,4651.0,3.0
阪神,3,9,タイキフィアリーベ,ラブリーデイ,-153.0,-147.0,-996.0,-245.0,321.0,-32.0,,,-1252.0,7.0
阪神,3,10,ケンエージェント,ディスクリートキャット,-39.0,684.0,293.0,831.0,-456.0,1280.0,2208.0,,4801.0,2.0
阪神,3,11,ワクシングムーン,アドマイヤムーン,61.0,-620.0,-1301.0,-583.0,-134.0,-766.0,-535.0,,-3878.0,10.0
阪神,3,12,タガノマルアフ,サトノアラジン,358.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,,,-4935.0,12.0
阪神,3,13,メイショウタイピン,モズアスコット,616.0,1002.0,1155.0,1376.0,,,,,4149.0,5.0
阪神,3,14,ヴノ,キズナ,1177.0,1802.0,696.0,2547.0,3921.0,3253.0,54.0,,13450.0,1.0
阪神,3,15,ジョーテルプジ,アドミラブル,,,,,,,,,,
阪神,3,16,ストラーダレアーレ,サートゥルナーリア,78.0,452.0,-851.0,-390.0,,,,,-711.0,6.0
阪神,4,1,テイエムマジック,マジェスティックウォリアー,734.0,-2275.0,,,,,,,-1541.0,12.0
阪神,4,2,ネイチャーシップ,ゴールドシップ,-68.0,396.0,,,,,,,328.0,5.0
阪神,4,3,アメリカンピース,Tapit,0.0,106.0,,,,,,,106.0,7.0
阪神,4,4,デスティネ,リアルインパクト,-55.0,567.0,,,,,,,512.0,4.0
阪神,4,5,タマモエース,ワールドエース,-188.0,-1451.0,,,,,,,-1639.0,13.0
阪神,4,6,ロードプレジール,キングカメハメハ,80.0,19.0,,,,,,,99.0,8.0
阪神,4,7,マイネルクロンヌ,オルフェーヴル,-149.0,930.0,,,,,,,781.0,2.0
阪神,4,8,アルカンサス,シルバーステート,-201.0,-2175.0,,,,,,,-2376.0,14.0
阪神,4,9,グラヴィテ,ネオユニヴァース,-111.0,-289.0,,,,,,,-400.0,10.0
阪神,4,10,ミラクルジニア,ダンカーク,-222.0,523.0,,,,,,,301.0,6.0
阪神,4,11,シュウズダイヤ,オルフェーヴル,-149.0,930.0,,,,,,,781.0,2.0
阪神,4,12,メネラオス,アジアエクスプレス,-104.0,-621.0,,,,,,,-725.0,11.0
阪神,4,13,ストラクチャー,リアルスティール,253.0,3353.0,,,,,,,3606.0,1.0
阪神,4,14,アルファインディ,モーリス,-298.0,-5.0,,,,,,,-303.0,9.0
阪神,5,1,ヴェルトツィール,アメリカンペイトリオット,51.0,-181.0,860.0,-452.0,315.0,1481.0,,,2074.0,4.0
阪神,5,2,ノエル,バゴ,-83.0,-2134.0,-586.0,-1956.0,-993.0,94.0,-1176.0,,-6834.0,11.0
阪神,5,3,アスクヴォルテージ,Frankel,-39.0,51.0,348.0,-65.0,308.0,-170.0,163.0,,596.0,6.0
阪神,5,4,アンビアンス,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,22434.0,1.0
阪神,5,5,サフランクイン,カレンブラックヒル,266.0,322.0,-393.0,-1096.0,266.0,419.0,-285.0,,-501.0,7.0
阪神,5,6,エピファランド,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,,-19796.0,16.0
阪神,5,7,ミュトスオード,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-11372.0,12.0
阪神,5,8,アスタイクウス,タワーオブロンドン,494.0,796.0,246.0,-157.0,397.0,,,,1776.0,5.0
阪神,5,9,ルクスフレンジー,モーリス,-298.0,-5.0,-847.0,-400.0,-333.0,-1652.0,154.0,,-3381.0,9.0
阪神,5,10,タイセイフィオーレ,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-17825.0,15.0
阪神,5,11,ダノンジャガー,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,16951.0,2.0
