場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,5,5,エイシンダリア,横山和生,1309.0,415.0,531.0,109.0,2261.0,,4625.0,4.0
中山,5,6,ヒラボクカレラ,岩田望来,594.0,310.0,2392.0,2683.0,1444.0,,7423.0,1.0
中山,5,7,カガバベル,松岡正海,157.0,-2184.0,1912.0,213.0,965.0,,1063.0,5.0
中山,5,8,マックアルイーン,ルメール,-585.0,782.0,-170.0,-844.0,-914.0,,-1731.0,6.0
中山,5,9,ミクストベリーズ,モレイラ,,,,,,,,
中山,5,10,アミグダラ,内田博幸,-617.0,-1811.0,-1699.0,-146.0,-1358.0,,-5631.0,10.0
中山,5,11,カウンターセブン,松山弘平,-330.0,-1163.0,-2209.0,-605.0,-1083.0,,-5390.0,9.0
中山,6,1,ヒフミバンダム,内田博幸,-617.0,-1811.0,-1314.0,-3480.0,-1358.0,,-8580.0,14.0
中山,6,2,オリーブグリーン,坂井瑠星,602.0,1601.0,2127.0,444.0,1583.0,,6357.0,3.0
中山,6,3,ソルナシエンテ,津村明秀,361.0,-1017.0,-40.0,-787.0,-302.0,,-1785.0,9.0
中山,6,4,タイセイカイザー,川田将雅,-165.0,1256.0,277.0,1265.0,186.0,,2819.0,5.0
中山,6,5,ニシノブレイゼスト,菅原明良,-1023.0,-899.0,583.0,-762.0,-353.0,,-2454.0,11.0
中山,6,6,ロードシュヴァリエ,西村淳也,-863.0,-840.0,-1390.0,-141.0,-942.0,,-4176.0,13.0
中山,6,7,ロッシニアーナ,ルメール,-585.0,782.0,-431.0,-313.0,-914.0,,-1461.0,8.0
中山,6,8,リュキア,木幡巧也,-820.0,-1843.0,298.0,298.0,-432.0,,-2499.0,12.0
中山,6,9,サムシャイン,横山和生,1309.0,415.0,896.0,1072.0,2261.0,,5953.0,4.0
中山,6,10,ダノンミッション,モレイラ,,,,,,,,
中山,6,11,ナルカミ,戸崎圭太,-410.0,-492.0,-1345.0,-349.0,203.0,,-2393.0,10.0
中山,6,12,ブレトワルダ,岩田望来,594.0,310.0,-745.0,-739.0,1444.0,,864.0,6.0
中山,6,13,オタマジャクシ,木幡育也,-669.0,-247.0,-33.0,175.0,190.0,,-584.0,7.0
中山,6,14,ハルノアラシ,丹内祐次,-784.0,3505.0,-92.0,3048.0,3082.0,,8759.0,1.0
中山,6,15,アールプロスト,藤岡佑介,229.0,739.0,1475.0,2245.0,2795.0,,7483.0,2.0
中山,7,1,アツキヤマト,小林凌大,398.0,-393.0,-73.0,-627.0,-523.0,,-1218.0,9.0
中山,7,2,スイッチオン,佐藤翔馬,1830.0,-2486.0,-199.0,802.0,465.0,,412.0,4.0
中山,7,3,オーロラアーク,杉原誠人,298.0,459.0,-1340.0,-377.0,564.0,,-396.0,7.0
中山,7,4,エコロエイト,丹内祐次,-784.0,3505.0,-92.0,-600.0,3082.0,,5111.0,1.0
中山,7,5,ゴールデンシーカー,内田博幸,-617.0,-1811.0,-1314.0,-146.0,-1358.0,,-5246.0,13.0
中山,7,6,ミルフルール,北村友一,-197.0,274.0,16.0,-119.0,1825.0,,1799.0,2.0
中山,7,7,レジーナローズ,津村明秀,361.0,-1017.0,-40.0,1782.0,-302.0,,784.0,3.0
中山,7,8,フレイムジョーカー,菅原明良,-1023.0,-899.0,583.0,1418.0,-353.0,,-274.0,5.0
中山,7,9,タイセイピューマ,大野拓弥,-410.0,-369.0,-1332.0,445.0,485.0,,-1181.0,8.0
中山,7,10,バンブトンプロ,木幡巧也,-820.0,-1843.0,298.0,-122.0,-432.0,,-2919.0,12.0
中山,7,11,カルフ,小林脩斗,-443.0,70.0,-113.0,-326.0,-862.0,,-1674.0,11.0
中山,7,12,スプランドゥール,柴田大知,-694.0,-1272.0,-2164.0,-2932.0,-1268.0,,-8330.0,15.0
中山,7,13,クインズポラリス,吉田豊　,-478.0,466.0,205.0,-247.0,-1272.0,,-1326.0,10.0
中山,7,14,ショウナンハクウン,モレイラ,,,,,,,,
中山,7,15,カサブランカキッド,野中悠太,346.0,-415.0,-243.0,551.0,-583.0,,-344.0,6.0
中山,7,16,トモジャシーマ,横山武史,-311.0,-1919.0,-2911.0,-1784.0,-845.0,,-7770.0,14.0
中山,8,1,カムランベイ,津村明秀,361.0,-1017.0,-40.0,-787.0,-302.0,,-1785.0,8.0
中山,8,2,サトミノマロン,横山武史,-311.0,-1919.0,-2911.0,-1160.0,-845.0,,-7146.0,14.0
中山,8,3,ドバイブルース,モレイラ,,,,,,,,
中山,8,4,スピーディブレイク,岩田望来,594.0,310.0,-745.0,-739.0,1444.0,,864.0,4.0
中山,8,5,ホレーショ,杉原誠人,298.0,459.0,-1340.0,548.0,564.0,,529.0,5.0
中山,8,6,フラッシング,武豊　　,-81.0,-382.0,40.0,-777.0,-1109.0,,-2309.0,10.0
中山,8,7,カフェアローロ,内田博幸,-617.0,-1811.0,-1314.0,-3480.0,-1358.0,,-8580.0,15.0
中山,8,8,スプレーフォール,佐々木大,268.0,1173.0,468.0,-818.0,2169.0,,3260.0,3.0
中山,8,9,マイネルトルファン,柴田大知,-694.0,-1272.0,-2164.0,-369.0,-1268.0,,-5767.0,13.0
中山,8,10,オールマキシマム,小林脩斗,-443.0,70.0,-113.0,-883.0,-862.0,,-2231.0,9.0
中山,8,11,アッティラ,石橋脩　,-436.0,697.0,1848.0,-1825.0,-1116.0,,-832.0,6.0
中山,8,12,ソレルビュレット,ルメール,-585.0,782.0,-431.0,-313.0,-914.0,,-1461.0,7.0
中山,8,13,サパテアール,丹内祐次,-784.0,3505.0,-92.0,3048.0,3082.0,,8759.0,1.0
中山,8,14,プルナチャンドラ,横山和生,1309.0,415.0,896.0,1072.0,2261.0,,5953.0,2.0
中山,8,15,オソルノ,菅原明良,-1023.0,-899.0,583.0,-762.0,-353.0,,-2454.0,11.0
中山,8,16,レオスパーク,木幡巧也,-820.0,-1843.0,298.0,298.0,-432.0,,-2499.0,12.0
中山,9,1,テリオスサラ,横山武史,-311.0,-1919.0,-190.0,-1160.0,-845.0,,-4425.0,10.0
中山,9,2,ピンクジン,小林脩斗,-443.0,70.0,-2159.0,-883.0,-862.0,,-4277.0,9.0
中山,9,3,フラミニア,松山弘平,-330.0,-1163.0,-2209.0,-349.0,-1083.0,,-5134.0,11.0
中山,9,4,バガリーロータス,丹内祐次,-784.0,3505.0,3364.0,3048.0,3082.0,,12215.0,1.0
中山,9,5,ルーチェロッサ,津村明秀,361.0,-1017.0,1316.0,-787.0,-302.0,,-429.0,4.0
中山,9,6,エメリヨン,西村淳也,-863.0,-840.0,1312.0,-141.0,-942.0,,-1474.0,7.0
中山,9,7,ガールズレジェンド,佐々木大,268.0,1173.0,1146.0,-818.0,2169.0,,3938.0,3.0
中山,9,8,アンゴラブラック,戸崎圭太,-410.0,-492.0,100.0,-349.0,203.0,,-948.0,5.0
中山,9,9,クロシェットノエル,モレイラ,,,,,,,,
中山,9,10,エバーハピネス,菅原明良,-1023.0,-899.0,-53.0,-762.0,-353.0,,-3090.0,8.0
中山,9,11,カンティアーモ,ルメール,-585.0,782.0,-170.0,-313.0,-914.0,,-1200.0,6.0
中山,9,12,ブラックヴァール,横山和生,1309.0,415.0,531.0,1072.0,2261.0,,5588.0,2.0
中山,10,1,ハコダテブショウ,木幡巧也,-820.0,233.0,298.0,-122.0,-432.0,,-843.0,12.0
中山,10,2,メタマックス,菅原明良,-1023.0,614.0,583.0,1418.0,-353.0,,1239.0,6.0
中山,10,3,ペプチドヤマト,北村宏司,62.0,344.0,188.0,1191.0,-7.0,,1778.0,5.0
中山,10,4,シアージスト,佐々木大,268.0,-1173.0,468.0,2205.0,2169.0,,3937.0,2.0
中山,10,5,エティエンヌ,津村明秀,361.0,232.0,-40.0,1782.0,-302.0,,2033.0,4.0
中山,10,6,スターターン,戸崎圭太,-410.0,-231.0,-1345.0,-943.0,203.0,,-2726.0,14.0
中山,10,7,スズカコテキタイ,内田博幸,-617.0,139.0,-1314.0,-146.0,-1358.0,,-3296.0,15.0
中山,10,8,テイエムトッキュウ,大野拓弥,-410.0,391.0,-1332.0,445.0,485.0,,-421.0,10.0
中山,10,9,オタルエバー,丹内祐次,-784.0,-566.0,-92.0,-600.0,3082.0,,1040.0,8.0
中山,10,10,マニバドラ,松山弘平,-330.0,-21.0,931.0,-605.0,-1083.0,,-1108.0,13.0
中山,10,11,ロードフロンティア,坂井瑠星,602.0,473.0,2127.0,2319.0,1583.0,,7104.0,1.0
中山,10,12,ジュンウィンダム,北村友一,-197.0,-309.0,16.0,-119.0,1825.0,,1216.0,7.0
中山,10,13,ハチメンロッピ,石橋脩　,-436.0,-546.0,1848.0,1273.0,-1116.0,,1023.0,9.0
中山,10,14,ナムラフランク,岩田望来,594.0,-229.0,-745.0,2683.0,1444.0,,3747.0,3.0
中山,10,15,インビンシブルパパ,モレイラ,,,,,,,,
中山,10,16,イスラアネーロ,川又賢治,-5.0,-126.0,-28.0,242.0,-557.0,,-474.0,11.0
中山,11,1,ニシノエージェント,津村明秀,361.0,211.0,1316.0,-787.0,-302.0,,799.0,11.0
中山,11,2,エリキング,川田将雅,-165.0,203.0,489.0,1265.0,186.0,,1978.0,10.0
中山,11,3,キングスコール,藤岡佑介,229.0,32.0,1203.0,2245.0,2795.0,,6504.0,2.0
中山,11,4,ジュタ,坂井瑠星,602.0,200.0,767.0,444.0,1583.0,,3596.0,5.0
中山,11,5,ジョバンニ,松山弘平,-330.0,175.0,-2209.0,-349.0,-1083.0,,-3796.0,16.0
中山,11,6,マスカレードボール,横山武史,-311.0,346.0,-190.0,-1160.0,-845.0,,-2160.0,15.0
中山,11,7,フクノブルーレイク,松岡正海,157.0,517.0,1912.0,-380.0,965.0,,3171.0,7.0
中山,11,8,ジーティーアダマン,岩田望来,594.0,-425.0,2392.0,-739.0,1444.0,,3266.0,6.0
中山,11,9,ピコチャンブラック,石橋脩　,-436.0,-140.0,-2893.0,-1825.0,-1116.0,,-6410.0,17.0
中山,11,10,クロワデュノール,北村友一,-197.0,-470.0,738.0,511.0,1825.0,,2407.0,8.0
中山,11,11,ミュージアムマイル,モレイラ,,,,,,,,
中山,11,12,ドラゴンブースト,丹内祐次,-784.0,-252.0,3364.0,3048.0,3082.0,,8458.0,1.0
中山,11,13,アロヒアリイ,横山和生,1309.0,253.0,531.0,1072.0,2261.0,,5426.0,3.0
中山,11,14,カラマティアノス,戸崎圭太,-410.0,283.0,100.0,-349.0,203.0,,-173.0,13.0
中山,11,15,ヴィンセンシオ,ルメール,-585.0,-84.0,-170.0,-313.0,-914.0,,-2066.0,14.0
中山,11,16,サトノシャイニング,西村淳也,-863.0,1138.0,1312.0,-141.0,-942.0,,504.0,12.0
中山,11,17,ファウストラーゼン,杉原誠人,298.0,1234.0,1564.0,548.0,564.0,,4208.0,4.0
中山,11,18,マジックサンズ,佐々木大,268.0,-662.0,1146.0,-818.0,2169.0,,2103.0,9.0
中山,12,1,ジオフロント,北村宏司,62.0,810.0,1000.0,106.0,-7.0,,1971.0,5.0
中山,12,2,ルクスビッグスター,石橋脩　,-436.0,697.0,-2893.0,-1825.0,-1116.0,,-5573.0,12.0
中山,12,3,シャイニングソード,川田将雅,-165.0,1256.0,489.0,1265.0,186.0,,3031.0,4.0
中山,12,4,コスモフリーゲン,柴田大知,-694.0,-1272.0,-1410.0,-369.0,-1268.0,,-5013.0,10.0
中山,12,5,ウインリブルマン,松岡正海,157.0,-2184.0,1912.0,-380.0,965.0,,470.0,6.0
中山,12,6,アドマイヤサジー,丹内祐次,-784.0,3505.0,3364.0,3048.0,3082.0,,12215.0,1.0
中山,12,7,メイテソーロ,木幡巧也,-820.0,-1843.0,-867.0,298.0,-432.0,,-3664.0,8.0
中山,12,8,ナイトインロンドン,モレイラ,,,,,,,,
中山,12,9,レッドヴェロシティ,杉原誠人,298.0,459.0,1564.0,548.0,564.0,,3433.0,3.0
中山,12,10,サトノクローク,戸崎圭太,-410.0,-492.0,100.0,-349.0,203.0,,-948.0,7.0
中山,12,11,イヤサカ,江田照男,20.0,-2232.0,-900.0,-1190.0,-443.0,,-4745.0,9.0
中山,12,12,ハギノアルデバラン,佐々木大,268.0,1173.0,1146.0,-818.0,2169.0,,3938.0,2.0
中山,12,13,キントリヒ,松山弘平,-330.0,-1163.0,-2209.0,-349.0,-1083.0,,-5134.0,11.0
阪神,1,1,ナムラモモ,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,,4385.0,5.0
阪神,1,2,アルサクレイグ,橋木太希,-736.0,-775.0,-1734.0,1421.0,-3140.0,,-4964.0,13.0
阪神,1,3,タイセイアビリティ,鮫島克駿,760.0,2077.0,2133.0,686.0,4053.0,,9709.0,1.0
阪神,1,4,ワンウェイトゥヘル,長岡禎仁,132.0,1589.0,3290.0,1691.0,940.0,,7642.0,3.0
阪神,1,5,トリプレーテ,横山典弘,35.0,463.0,608.0,-451.0,-807.0,,-152.0,12.0
阪神,1,6,ヴィータレヴィス,団野大成,229.0,-1726.0,3499.0,742.0,729.0,,3473.0,7.0
阪神,1,7,ニューオーリンズ,和田陽希,,,,,,,,
阪神,1,8,ワイドデコラシオン,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,,3207.0,8.0
阪神,1,9,ヒマラヤベロス,川須栄彦,-207.0,-1040.0,-2100.0,-1120.0,-2819.0,,-7286.0,14.0
阪神,1,10,オルペラー,酒井学　,2.0,-1104.0,831.0,852.0,1480.0,,2061.0,11.0
阪神,1,11,タガノテツ,田中健　,111.0,1505.0,442.0,262.0,541.0,,2861.0,9.0
阪神,1,12,ステラノヴァ,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,,9098.0,2.0
阪神,1,13,モアハピネス,水口優也,207.0,1845.0,2199.0,1490.0,1375.0,,7116.0,4.0
阪神,1,14,ヒルノカーディフ,太宰啓介,-83.0,791.0,795.0,488.0,800.0,,2791.0,10.0
阪神,1,15,アンノドミニ,田山旺佑,,,,,,,,
阪神,1,16,タイセイビートル,藤懸貴志,115.0,554.0,981.0,708.0,1535.0,,3893.0,6.0
阪神,2,1,ゴートゥーミジョカ,水口優也,207.0,1845.0,-205.0,805.0,1375.0,,4027.0,3.0
阪神,2,2,リュウレイ,幸英明　,-663.0,-1727.0,-2206.0,-672.0,-2336.0,,-7604.0,12.0
阪神,2,3,ペンダンティフ,和田陽希,,,,,,,,
阪神,2,4,イズジョーレイナス,岩田康誠,237.0,-933.0,-815.0,447.0,-66.0,,-1130.0,10.0
阪神,2,5,エールヴェガ,松若風馬,381.0,1357.0,135.0,601.0,115.0,,2589.0,4.0
阪神,2,6,ナムラローラ,川須栄彦,-207.0,-1040.0,-865.0,-1803.0,-2819.0,,-6734.0,11.0
阪神,2,7,ヴァンガルダ,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,,252.0,7.0
阪神,2,8,ノボリユーミン,森田誠也,,,,,,,,
阪神,2,9,コスモメモラブル,柴田裕一,-136.0,-1251.0,-3832.0,-4352.0,-2814.0,,-12385.0,13.0
阪神,2,10,ハローエンジェル,西塚洸二,188.0,2027.0,415.0,914.0,-3214.0,,330.0,6.0
阪神,2,11,アイスモント,池添謙一,-9.0,149.0,121.0,406.0,-744.0,,-77.0,8.0
阪神,2,12,クイーンパレス,長浜鴻緒,1492.0,629.0,1851.0,254.0,,,4226.0,2.0
阪神,2,13,カウンティフェア,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,,2043.0,5.0
阪神,2,14,エレガンシア,鮫島克駿,760.0,2077.0,1501.0,2828.0,4053.0,,11219.0,1.0
阪神,2,15,アメージングハナビ,横山典弘,35.0,463.0,-582.0,671.0,-807.0,,-220.0,9.0
阪神,2,16,ホープフルソング,田山旺佑,,,,,,,,
阪神,3,1,ラッシュグリーン,川須栄彦,-207.0,-1040.0,-2100.0,-1803.0,-2819.0,,-7969.0,13.0
阪神,3,2,オセアフランケル,加藤祥太,-60.0,-90.0,-192.0,-233.0,-391.0,,-966.0,9.0
阪神,3,3,ジークヴァルツァー,小崎綾也,-178.0,-2056.0,113.0,1016.0,-1523.0,,-2628.0,10.0
阪神,3,4,スパイラルビジョン,団野大成,229.0,-1726.0,3499.0,1736.0,729.0,,4467.0,5.0
阪神,3,5,メイショウクレピス,和田陽希,,,,,,,,
阪神,3,6,ディオスパーダ,柴田裕一,-136.0,-1251.0,-709.0,-4352.0,-2814.0,,-9262.0,15.0
阪神,3,7,ピストルスター,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,2.0
阪神,3,8,ガンナール,Ｍ．デム,906.0,1627.0,1080.0,1567.0,2596.0,,7776.0,4.0
阪神,3,9,タイキフィアリーベ,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,,-3915.0,11.0
阪神,3,10,ケンエージェント,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,,7964.0,3.0
阪神,3,11,ワクシングムーン,太宰啓介,-83.0,791.0,795.0,749.0,800.0,,3052.0,6.0
阪神,3,12,タガノマルアフ,長浜鴻緒,1492.0,-605.0,1851.0,254.0,,,2992.0,7.0
阪神,3,13,メイショウタイピン,池添謙一,-9.0,149.0,-228.0,406.0,-744.0,,-426.0,8.0
阪神,3,14,ヴノ,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,,-6470.0,12.0
阪神,3,15,ジョーテルプジ,橋木太希,-736.0,-775.0,-1734.0,-2176.0,-3140.0,,-8561.0,14.0
阪神,3,16,ストラーダレアーレ,鮫島克駿,760.0,2077.0,2133.0,2828.0,4053.0,,11851.0,1.0
阪神,4,1,テイエムマジック,難波剛健,0.0,153.0,,,,,153.0,6.0
阪神,4,2,ネイチャーシップ,高田潤　,41.0,-186.0,,,,,-145.0,8.0
阪神,4,3,アメリカンピース,小坂忠士,28.0,189.0,,,,,217.0,5.0
阪神,4,4,デスティネ,土田真翔,0.0,1190.0,,,,,1190.0,1.0
阪神,4,5,タマモエース,小野寺祐,-46.0,-557.0,,,,,-603.0,12.0
阪神,4,6,ロードプレジール,西谷誠　,-31.0,-197.0,,,,,-228.0,9.0
阪神,4,7,マイネルクロンヌ,五十嵐雄,0.0,-302.0,,,,,-302.0,10.0
阪神,4,8,アルカンサス,伴啓太　,10.0,255.0,,,,,265.0,4.0
阪神,4,9,グラヴィテ,小牧加矢,-106.0,-198.0,,,,,-304.0,11.0
阪神,4,10,ミラクルジニア,上野翔　,-1.0,974.0,,,,,973.0,2.0
阪神,4,11,シュウズダイヤ,井上敏樹,-79.0,-801.0,,,,,-880.0,14.0
阪神,4,12,メネラオス,森一馬　,7.0,-81.0,,,,,-74.0,7.0
阪神,4,13,ストラクチャー,草野太郎,-70.0,-557.0,,,,,-627.0,13.0
阪神,4,14,アルファインディ,坂口智康,746.0,,,,,,746.0,3.0
阪神,5,1,ヴェルトツィール,松若風馬,381.0,1357.0,135.0,601.0,115.0,,2589.0,5.0
阪神,5,2,ノエル,橋木太希,-736.0,-775.0,1875.0,-2176.0,-3140.0,,-4952.0,15.0
阪神,5,3,アスクヴォルテージ,西塚洸二,188.0,2027.0,415.0,914.0,-3214.0,,330.0,8.0
阪神,5,4,アンビアンス,吉村誠之,-201.0,1956.0,-194.0,1911.0,2650.0,,6122.0,2.0
阪神,5,5,サフランクイン,田口貫太,-355.0,-1090.0,-433.0,-383.0,1675.0,,-586.0,13.0
阪神,5,6,エピファランド,浜中俊　,-73.0,210.0,1385.0,405.0,990.0,,2917.0,4.0
阪神,5,7,ミュトスオード,幸英明　,-663.0,-1727.0,-2206.0,-672.0,-2336.0,,-7604.0,17.0
阪神,5,8,アスタイクウス,長岡禎仁,132.0,1589.0,-414.0,267.0,940.0,,2514.0,6.0
阪神,5,9,ルクスフレンジー,酒井学　,2.0,-1104.0,-167.0,-175.0,1480.0,,36.0,10.0
阪神,5,10,タイセイフィオーレ,鮫島克駿,760.0,2077.0,1501.0,2828.0,4053.0,,11219.0,1.0
阪神,5,11,ダノンジャガー,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,,2043.0,7.0
阪神,5,12,タガノグラウス,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,,-2737.0,14.0
阪神,5,13,フライバイビーナス,池添謙一,-9.0,149.0,121.0,406.0,-744.0,,-77.0,11.0
阪神,5,14,ディープカインズ,和田陽希,,,,,,,,
阪神,5,15,サンライズプロミス,川須栄彦,-207.0,-1040.0,-865.0,-1803.0,-2819.0,,-6734.0,16.0
阪神,5,16,フェイトライン,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,,252.0,9.0
阪神,5,17,ボンドロア,横山典弘,35.0,463.0,-582.0,671.0,-807.0,,-220.0,12.0
阪神,5,18,ハイアップグレード,長浜鴻緒,1492.0,629.0,1851.0,254.0,,,4226.0,3.0
阪神,6,1,キアヌ,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,6.0
阪神,6,2,ワイルドゴーア,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,12.0
阪神,6,3,タイセイディアマン,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,11.0
阪神,6,4,ルークススペイ,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,6,5,ラストシャリナ,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,5.0
阪神,6,6,ゴメンネジロー,長浜鴻緒,-241.0,-605.0,-1080.0,254.0,,,-1672.0,9.0
阪神,6,7,テルユアワールド,浜中俊　,-73.0,-568.0,-558.0,448.0,990.0,,239.0,7.0
阪神,6,8,イマージョン,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,4.0
阪神,6,9,スリーピース,シュタル,,,,,,,,
阪神,6,10,レーンアジリティ,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,6,11,パシーヴ,Ｍ．デム,906.0,1069.0,1080.0,2178.0,2596.0,,7829.0,3.0
阪神,6,12,フェニーチェドーロ,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,13.0
阪神,6,13,ショウナンアトレ,和田陽希,,,,,,,,
阪神,6,14,フェデラー,横山典弘,35.0,-524.0,608.0,-451.0,-807.0,,-1139.0,8.0
阪神,6,15,ヤマニンシュラ,森田誠也,,,,,,,,
阪神,6,16,エコロレオナ,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,10.0
阪神,7,1,マゴイチタ,高倉稜　,296.0,372.0,152.0,296.0,474.0,,1590.0,6.0
阪神,7,2,セルズパワー,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,,6657.0,2.0
阪神,7,3,ユメシバイ,酒井学　,2.0,534.0,-167.0,852.0,1480.0,,2701.0,5.0
阪神,7,4,プライムクオリティ,森田誠也,,,,,,,,
阪神,7,5,ザカリナン,長浜鴻緒,-241.0,629.0,-1080.0,254.0,,,-438.0,7.0
阪神,7,6,マテンロウサン,横山典弘,35.0,-524.0,-582.0,-451.0,-807.0,,-2329.0,8.0
阪神,7,7,ベイリークロア,Ｍ．デム,906.0,1069.0,2450.0,2178.0,2596.0,,9199.0,1.0
阪神,7,8,パワーアイガー,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,9.0
阪神,7,9,マリブオレンジ,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,4.0
阪神,7,10,フェルシナ,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,3.0
阪神,7,11,ゴーゴータカシ,シュタル,,,,,,,,
阪神,8,1,ダノンケイツー,Ｍ．デム,906.0,1069.0,1080.0,1567.0,2596.0,,7218.0,3.0
阪神,8,2,リアルペガサス,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,4.0
阪神,8,3,マテンロウノカゼ,横山典弘,35.0,-524.0,608.0,671.0,-807.0,,-17.0,8.0
阪神,8,4,ハイグッドワールド,柴田裕一,-136.0,-2402.0,-709.0,-4352.0,-2814.0,,-10413.0,12.0
阪神,8,5,ビルンバウム,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,10.0
阪神,8,6,アーロンイメル,藤懸貴志,115.0,802.0,981.0,236.0,1535.0,,3669.0,6.0
阪神,8,7,アラナコア,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,11.0
阪神,8,8,ポルトドール,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,2.0
阪神,8,9,ケイアイアンタレス,和田陽希,,,,,,,,
阪神,8,10,レインメーカー,団野大成,229.0,3846.0,3499.0,1736.0,729.0,,10039.0,1.0
阪神,8,11,スティーロポリス,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,7.0
阪神,8,12,オーシンハーフ,池添謙一,-9.0,-409.0,-228.0,406.0,-744.0,,-984.0,9.0
阪神,8,13,モズバンディット,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,5.0
阪神,9,1,ストップザタイム,横山典弘,35.0,-524.0,-582.0,671.0,-807.0,,-1207.0,6.0
阪神,9,2,エルディアブロ,団野大成,229.0,3846.0,-716.0,1736.0,729.0,,5824.0,1.0
阪神,9,3,コスモエクスプレス,シュタル,,,,,,,,
阪神,9,4,ダノンフロイデ,菱田裕二,160.0,714.0,-71.0,520.0,1842.0,,3165.0,3.0
阪神,9,5,ヴェルテンベルク,池添謙一,-9.0,-409.0,121.0,406.0,-744.0,,-635.0,5.0
阪神,9,6,ライフセービング,田口貫太,-355.0,3844.0,-433.0,-383.0,1675.0,,4348.0,2.0
阪神,9,7,サンライズエース,酒井学　,2.0,534.0,-167.0,-175.0,1480.0,,1674.0,4.0
阪神,9,8,パンデアスカル,幸英明　,-663.0,-1195.0,-2206.0,-672.0,-2336.0,,-7072.0,7.0
阪神,10,1,ダイリュウホマレ,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,6.0
阪神,10,2,ローズスター,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,10,3,イチネンエーグミ,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,8.0
阪神,10,4,ノボリショウリュウ,浜中俊　,-73.0,-568.0,-558.0,448.0,990.0,,239.0,9.0
阪神,10,5,レイズカイザー,Ｍ．デム,906.0,1069.0,1080.0,2178.0,2596.0,,7829.0,3.0
阪神,10,6,ツークフォーゲル,シュタル,,,,,,,,
阪神,10,7,スターペスカオリ,森田誠也,,,,,,,,
阪神,10,8,フェルヴェンテ,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,14.0
阪神,10,9,ビーアイオラクル,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,4.0
阪神,10,10,ヘルモーズ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,5.0
阪神,10,11,レアンダー,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,11.0
阪神,10,12,メイショウタイゲイ,池添謙一,-9.0,-409.0,-228.0,-616.0,-744.0,,-2006.0,12.0
阪神,10,13,ギーロカスタル,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,13.0
阪神,10,14,ローズバルサム,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,7.0
阪神,10,15,ベルウェザー,横山典弘,35.0,-524.0,608.0,-451.0,-807.0,,-1139.0,10.0
阪神,10,16,ビルカール,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,11,1,ユハンヌス,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,,-2547.0,10.0
