場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,6,サトノマティーニ,北村宏司,1135.0,332.0,1000.0,106.0,1520.0,,4093.0,1.0
東京,5,7,メイプルラブリー,丸田恭介,-400.0,785.0,-385.0,840.0,444.0,,1284.0,3.0
東京,5,8,ミラージュノワール,ルメール,826.0,-250.0,-170.0,-313.0,392.0,,485.0,5.0
東京,5,9,ナイトバード,三浦皇成,882.0,175.0,-435.0,623.0,-202.0,,1043.0,4.0
東京,5,10,ラヴェニュー,戸崎圭太,-1122.0,-620.0,100.0,-349.0,-1178.0,,-3169.0,9.0
東京,5,11,エリュグレイス,横山武史,-1885.0,-313.0,-190.0,-1160.0,-2451.0,,-5999.0,10.0
東京,5,12,ヤマメナイト,吉田豊　,478.0,159.0,-1263.0,-422.0,206.0,,-842.0,7.0
東京,5,13,ヴレクール,石橋脩　,-1295.0,-382.0,-2893.0,-1825.0,132.0,,-6263.0,11.0
東京,6,1,プラネタリーアワー,戸崎圭太,-1122.0,-620.0,100.0,-943.0,-1178.0,,-3763.0,10.0
東京,6,2,マジェステラ,木幡巧也,368.0,397.0,-867.0,-122.0,266.0,,42.0,6.0
東京,6,3,ルルマーレ,三浦皇成,882.0,175.0,-435.0,328.0,-202.0,,748.0,5.0
東京,6,4,レピュニット,プーシャ,,,,,,,,
東京,6,5,メーレスブリーゼ,津村明秀,144.0,494.0,1316.0,1782.0,1270.0,,5006.0,1.0
東京,6,6,レオアジャイル,岩田康誠,-475.0,-342.0,-815.0,-1325.0,-1101.0,,-4058.0,11.0
東京,6,7,マコトアタキギリ,横山和生,-607.0,489.0,531.0,109.0,-1147.0,,-625.0,7.0
東京,6,8,ブリックアブラック,菅原明良,913.0,-415.0,-53.0,1418.0,836.0,,2699.0,4.0
東京,6,9,スペシャルシラー,佐々木大,-1373.0,1125.0,1146.0,2205.0,-175.0,,2928.0,2.0
東京,6,10,バオシェテンシ,吉田豊　,478.0,159.0,-1263.0,-247.0,206.0,,-667.0,8.0
東京,6,11,ジーティージェミル,遠藤汰月,,,,,,,,
東京,6,12,トモロウィンアスク,長岡禎仁,-221.0,638.0,-414.0,1691.0,1192.0,,2886.0,3.0
東京,6,13,トラヴィス,原優介　,1603.0,-500.0,-2557.0,-1704.0,122.0,,-3036.0,9.0
東京,7,1,レグザゴン,岩田康誠,-475.0,-406.0,-239.0,-1325.0,-1101.0,,-3546.0,11.0
東京,7,2,キミハスコール,プーシャ,,,,,,,,
東京,7,3,ロードフロイデ,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,4.0
東京,7,4,エスグラシア,黛弘人　,-695.0,2117.0,1517.0,-86.0,-788.0,,2065.0,8.0
東京,7,5,ザングウィル,長岡禎仁,-221.0,-254.0,3290.0,1691.0,1192.0,,5698.0,1.0
東京,7,6,トニケンサンバ,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,13.0
東京,7,7,エコロヴァルム,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,,2298.0,6.0
東京,7,8,ハーモニーソング,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,7.0
東京,7,9,ショウナンラリー,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,9.0
東京,7,10,リドルトリガー,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,10.0
東京,7,11,ナムラペルル,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,,2915.0,2.0
東京,7,12,ドントゥザムーン,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,3.0
東京,7,13,エンブレムボム,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,,-7824.0,14.0
東京,7,14,アフトクラーティラ,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,5.0
東京,7,15,ケイツーギルダー,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,15.0
東京,7,16,ガールネクストドア,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,12.0
東京,8,1,クロシェットノエル,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,7.0
東京,8,2,マフィン,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,4.0
東京,8,3,シルバープリペット,黛弘人　,-695.0,2117.0,383.0,1440.0,-788.0,,2457.0,1.0
東京,8,4,コスモアバンサ,佐々木大,-1373.0,1173.0,1146.0,-818.0,-175.0,,-47.0,3.0
東京,8,5,クラッシファイド,ルメール,826.0,782.0,-170.0,-313.0,392.0,,1517.0,2.0
東京,8,6,エストゥペンダ,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,,-3041.0,5.0
東京,8,7,ビーオンザカバー,プーシャ,,,,,,,,
東京,8,8,ルクスドヌーヴ,松岡正海,-1076.0,-2184.0,1912.0,-380.0,-1794.0,,-3522.0,6.0
東京,9,1,シゲルカミカゼ,内田博幸,-421.0,-1811.0,-1314.0,-3480.0,-1360.0,,-8386.0,11.0
東京,9,2,トゥーザムーン,菅原明良,913.0,-899.0,583.0,-762.0,836.0,,671.0,6.0
東京,9,3,キャネル,津村明秀,144.0,-1017.0,-40.0,-787.0,1270.0,,-430.0,8.0
東京,9,4,キョウキランブ,ルメール,826.0,782.0,-431.0,-313.0,392.0,,1256.0,4.0
東京,9,5,テーオーマルコーニ,横山武史,-1885.0,-1919.0,-2911.0,-1160.0,-2451.0,,-10326.0,13.0
東京,9,6,ヒルノデプラーツ,松岡正海,-1076.0,-2184.0,-2983.0,-380.0,-1794.0,,-8417.0,12.0
東京,9,7,サンカルミア,横山和生,-607.0,415.0,896.0,1072.0,-1147.0,,629.0,7.0
東京,9,8,マーゴットゲイン,木幡巧也,368.0,-1843.0,298.0,298.0,266.0,,-613.0,9.0
東京,9,9,ルーラーリッチ,吉田豊　,478.0,466.0,205.0,-422.0,206.0,,933.0,5.0
東京,9,10,エアロソニック,丸田恭介,-400.0,438.0,1727.0,840.0,444.0,,3049.0,3.0
東京,9,11,インジケーター,北村宏司,1135.0,810.0,188.0,106.0,1520.0,,3759.0,2.0
東京,9,12,クロックフォード,原優介　,1603.0,2126.0,644.0,-373.0,122.0,,4122.0,1.0
東京,9,13,ファイアトリック,佐々木大,-1373.0,1173.0,468.0,-818.0,-175.0,,-725.0,10.0
東京,10,1,ハーバーライト,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,,4844.0,2.0
東京,10,2,ナイトアクアリウム,長岡禎仁,-221.0,-254.0,3290.0,1691.0,1192.0,,5698.0,1.0
東京,10,3,アルゴナヴィス,プーシャ,,,,,,,,
東京,10,4,ルグランヴァン,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,3.0
東京,10,5,モンドデラモーレ,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,10.0
東京,10,6,ダニーデン,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,9.0
東京,10,7,ヴァンドーム,ルメール,826.0,782.0,-431.0,-844.0,392.0,,725.0,6.0
東京,10,8,メイショウミカワ,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,7.0
東京,10,9,クールブロン,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,,2298.0,5.0
東京,10,10,ジョディーズマロン,岩田康誠,-475.0,-406.0,-239.0,-1325.0,-1101.0,,-3546.0,8.0
東京,10,11,メイショウオーロラ,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,4.0
東京,11,1,ネネキリマル,佐々木大,-1373.0,-662.0,1146.0,2205.0,-175.0,,1141.0,4.0
東京,11,2,シャオママル,プーシャ,,,,,,,,
東京,11,3,ルートサーティーン,岩田康誠,-475.0,819.0,-815.0,-1325.0,-1101.0,,-2897.0,12.0
東京,11,4,ミルトベスト,横山武史,-1885.0,346.0,-190.0,-1784.0,-2451.0,,-5964.0,14.0
東京,11,5,シーミハットク,三浦皇成,882.0,-917.0,-435.0,328.0,-202.0,,-344.0,7.0
東京,11,6,シュペルリング,津村明秀,144.0,211.0,1316.0,1782.0,1270.0,,4723.0,1.0
東京,11,7,ユウファラオ,北村宏司,1135.0,-230.0,1000.0,1191.0,1520.0,,4616.0,2.0
東京,11,8,ホットゥトロット,石橋脩　,-1295.0,-140.0,-2893.0,1273.0,132.0,,-2923.0,13.0
東京,11,9,コックオーヴァン,松岡正海,-1076.0,517.0,1912.0,213.0,-1794.0,,-228.0,6.0
東京,11,10,ダイヤモンドノット,ルメール,826.0,-84.0,-170.0,-844.0,392.0,,120.0,5.0
東京,11,11,フォトンゲイザー,木幡巧也,368.0,-218.0,-867.0,-122.0,266.0,,-573.0,8.0
東京,11,12,フクチャンショウ,戸崎圭太,-1122.0,283.0,100.0,-943.0,-1178.0,,-2860.0,11.0
東京,11,13,フェーダーローター,原優介　,1603.0,800.0,-2557.0,-1704.0,122.0,,-1736.0,10.0
東京,11,14,トワニ,菅原明良,913.0,713.0,-53.0,1418.0,836.0,,3827.0,3.0
東京,11,15,リネンタイリン,柴田大知,-2388.0,0.0,-1410.0,-2932.0,-2210.0,,-8940.0,15.0
東京,11,16,レッドスティンガー,横山和生,-607.0,253.0,531.0,109.0,-1147.0,,-861.0,9.0
東京,12,1,アセンブリールーム,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,8.0
東京,12,2,ダノンエンブレム,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,4.0
東京,12,3,ハーバードスクエア,内田博幸,-421.0,-1811.0,-1699.0,-146.0,-1360.0,,-5437.0,10.0
東京,12,4,ゴールドシーン,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,2.0
東京,12,5,タイキバルドル,佐々木大,-1373.0,1173.0,1146.0,2205.0,-175.0,,2976.0,3.0
東京,12,6,シャンクス,黛弘人　,-695.0,2117.0,383.0,-86.0,-788.0,,931.0,5.0
東京,12,7,ルクスフレンジー,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,6.0
東京,12,8,カイトグート,柴田大知,-2388.0,-1272.0,-1410.0,-2932.0,-2210.0,,-10212.0,12.0
東京,12,9,デバッグ,岩田康誠,-475.0,-406.0,-815.0,-1325.0,-1101.0,,-4122.0,9.0
東京,12,10,エルマーゴ,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,11.0
東京,12,11,フェイトライン,プーシャ,,,,,,,,
東京,12,12,ジュンライトニング,北村宏司,1135.0,810.0,1000.0,1191.0,1520.0,,5656.0,1.0
東京,12,13,ダイチラポール,遠藤汰月,,,,,,,,
東京,12,14,ヴィルナタール,木幡巧也,368.0,-1843.0,-867.0,-122.0,266.0,,-2198.0,7.0
京都,1,1,ビアリッツ,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,,-3200.0,9.0
京都,1,2,コズミックフレア,松山弘平,-623.0,-163.0,931.0,-349.0,-1083.0,,-1287.0,8.0
京都,1,3,ドリームキャリー,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,,9218.0,2.0
京都,1,4,リーチグローリー,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,,-673.0,6.0
京都,1,5,ジーティービキニ,北村友一,-664.0,1113.0,16.0,511.0,1825.0,,2801.0,5.0
京都,1,6,ディヴァインボンド,西村淳也,-295.0,-474.0,-1390.0,-141.0,-942.0,,-3242.0,10.0
京都,1,7,シュネードリーム,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,,9354.0,1.0
京都,1,8,オッハッピー,田山旺佑,,,,,,,,
京都,1,9,ジャズホリック,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,,5184.0,4.0
京都,1,10,ショコラプリン,坂井瑠星,44.0,1410.0,2127.0,444.0,1583.0,,5608.0,3.0
京都,1,11,スマイルガーデン,Ｃ．デム,,,,,,,,
京都,1,12,ラブペイトー,城戸義政,-656.0,-540.0,594.0,1021.0,-1403.0,,-984.0,7.0
京都,2,1,メイショウトウコウ,武豊　　,-1153.0,-700.0,-1575.0,-765.0,-1109.0,,-5302.0,12.0
京都,2,2,ナムラコスモス,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,,4723.0,2.0
京都,2,3,セイントホース,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,,4012.0,3.0
京都,2,4,トレッチェ,北村友一,-664.0,1113.0,738.0,-119.0,1825.0,,2893.0,4.0
京都,2,5,トライアンフパス,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,,240.0,8.0
京都,2,6,パトローナス,Ｃ．デム,,,,,,,,
京都,2,7,ラッキーヴォーグ,松若風馬,-891.0,1357.0,135.0,871.0,115.0,,1587.0,6.0
京都,2,8,ウエスタンオレンジ,高倉稜　,-465.0,136.0,152.0,296.0,474.0,,593.0,7.0
京都,2,9,イズントイット,幸英明　,2607.0,-1727.0,-2206.0,-2596.0,-2336.0,,-6258.0,13.0
京都,2,10,トミーバローズ,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,,5660.0,1.0
京都,2,11,アパレイユ,松山弘平,-623.0,-163.0,-2209.0,-605.0,-1083.0,,-4683.0,10.0
京都,2,12,アスクウルトラモア,古川奈穂,-1229.0,-1108.0,-646.0,-977.0,-1283.0,,-5243.0,11.0
京都,2,13,アイルトン,団野大成,-553.0,-1726.0,-716.0,742.0,729.0,,-1524.0,9.0
京都,2,14,ジャスパールビー,田山旺佑,,,,,,,,
京都,2,15,ベベペッパー,国分優作,2396.0,-345.0,-1303.0,349.0,926.0,,2023.0,5.0
京都,3,1,ティタノマキア,Ｃ．デム,,,,,,,,
京都,3,2,シティプロスパー,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,,3433.0,4.0
京都,3,3,シャリキモン,松若風馬,-891.0,1357.0,135.0,601.0,115.0,,1317.0,6.0
京都,3,4,キミガスキダ,菱田裕二,1465.0,144.0,-71.0,520.0,1842.0,,3900.0,3.0
京都,3,5,シートゥサミット,坂井瑠星,44.0,1410.0,767.0,444.0,1583.0,,4248.0,2.0
京都,3,6,コスモクラシック,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,,505.0,7.0
京都,3,7,リアルナイスガール,鮫島良太,1840.0,-99.0,298.0,939.0,1701.0,,4679.0,1.0
京都,3,8,マテンロウオリジン,横山典弘,-2001.0,463.0,-582.0,671.0,-807.0,,-2256.0,8.0
京都,3,9,レザベーション,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,,3057.0,5.0
京都,3,10,ネッタイヤライ,松山弘平,-623.0,-163.0,-2209.0,-349.0,-1083.0,,-4427.0,9.0
京都,4,1,ファイアスピリット,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,,2291.0,8.0
京都,4,2,スギノダイナミック,秋山稔樹,450.0,651.0,1621.0,1121.0,1410.0,,5253.0,5.0
京都,4,3,トシッキーセカンド,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,,9218.0,3.0
京都,4,4,サラサダンディー,菱田裕二,1465.0,144.0,1607.0,520.0,1842.0,,5578.0,4.0
京都,4,5,エクストラプッシュ,鮫島克駿,2203.0,2077.0,2133.0,2828.0,4053.0,,13294.0,1.0
京都,4,6,テイエムパイロダン,酒井学　,2444.0,-1104.0,831.0,-175.0,1480.0,,3476.0,7.0
京都,4,7,テイスティング,古川奈穂,-1229.0,-1108.0,-791.0,-842.0,-1283.0,,-5253.0,10.0
京都,4,8,マーゴットデイズ,団野大成,-553.0,-1726.0,3499.0,1736.0,729.0,,3685.0,6.0
京都,4,9,アポロンテソーロ,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,,9354.0,2.0
京都,4,10,クボウサマ,田山旺佑,,,,,,,,
京都,4,11,ジャスティンルマン,Ｃ．デム,,,,,,,,
京都,4,12,ウルトラハート,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,,-3200.0,9.0
京都,5,1,ホウオウモチーヴ,坂井瑠星,44.0,-900.0,767.0,444.0,1583.0,,1938.0,2.0
京都,5,2,クレバーキュート,池添謙一,270.0,154.0,121.0,406.0,-744.0,,207.0,5.0
京都,5,3,アドマイヤシュラ,Ｃ．デム,,,,,,,,
京都,5,4,サウンドムーブ,団野大成,-553.0,-24.0,-716.0,1736.0,729.0,,1172.0,3.0
京都,5,5,フレッチャアズーラ,岩田望来,-1092.0,904.0,2392.0,-739.0,1444.0,,2909.0,1.0
京都,5,6,シェーネエルデ,武豊　　,-1153.0,-384.0,-1575.0,-777.0,-1109.0,,-4998.0,7.0
京都,5,7,ビップヴォルフ,西村淳也,-295.0,789.0,1312.0,-141.0,-942.0,,723.0,4.0
京都,5,8,ユーキャンフライ,川又賢治,-454.0,-169.0,-59.0,-500.0,-557.0,,-1739.0,6.0
京都,5,9,アメジストロード,田山旺佑,,,,,,,,
京都,6,1,カネトシフレイア,田口貫太,3288.0,-979.0,-433.0,1283.0,1675.0,,4834.0,2.0
京都,6,2,ノクスカンパーナ,坂井瑠星,44.0,-900.0,767.0,2319.0,1583.0,,3813.0,3.0
京都,6,3,ジュウハチキン,古川吉洋,-1078.0,-455.0,2441.0,1137.0,412.0,,2457.0,6.0
京都,6,4,ゴッドレイ,松若風馬,-891.0,-122.0,135.0,871.0,115.0,,108.0,8.0
京都,6,5,フェンネル,国分優作,2396.0,1163.0,-1303.0,349.0,926.0,,3531.0,4.0
京都,6,6,メイショウゴッホ,団野大成,-553.0,-24.0,-716.0,742.0,729.0,,178.0,7.0
京都,6,7,ワンダーエイド,川又賢治,-454.0,-169.0,-59.0,242.0,-557.0,,-997.0,9.0
京都,6,8,ビーチェマーレ,武豊　　,-1153.0,-384.0,-1575.0,-765.0,-1109.0,,-4986.0,11.0
京都,6,9,コスモレッド,高杉吏麒,916.0,59.0,-1911.0,2079.0,1622.0,,2765.0,5.0
京都,6,10,ゲレイロ,松山弘平,-623.0,-382.0,-2209.0,-605.0,-1083.0,,-4902.0,10.0
京都,6,11,ハピネスサンライズ,鮫島克駿,2203.0,1508.0,1501.0,686.0,4053.0,,9951.0,1.0
京都,7,1,ルクスデイジー,川田将雅,-538.0,1256.0,277.0,-315.0,186.0,,866.0,8.0
京都,7,2,アンリーベイビー,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,,11784.0,1.0
京都,7,3,ミトノキャット,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,4.0
京都,7,4,メイショウバスク,加藤祥太,-647.0,-343.0,-192.0,-459.0,-391.0,,-2032.0,11.0
京都,7,5,カンカール,古川吉洋,-1078.0,33.0,-1488.0,1137.0,412.0,,-984.0,10.0
京都,7,6,コーリンラズベリー,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,12.0
京都,7,7,ベレニーチェ,古川奈穂,-1229.0,-388.0,-791.0,-977.0,-1283.0,,-4668.0,14.0
京都,7,8,ジョセフィーナ,松若風馬,-891.0,59.0,1109.0,871.0,115.0,,1263.0,7.0
京都,7,9,モンテディアーナ,Ｃ．デム,,,,,,,,
京都,7,10,キープライジング,井上敏樹,71.0,0.0,-208.0,-79.0,-234.0,,-450.0,9.0
京都,7,11,ゴーオンパーパス,田山旺佑,,,,,,,,
京都,7,12,ランスオブセヘル,団野大成,-553.0,3846.0,3499.0,742.0,729.0,,8263.0,3.0
京都,7,13,オリージネアリア,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,,8732.0,2.0
京都,7,14,クインズセレネ,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,6.0
京都,7,15,リトルスカーレット,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,,-4592.0,13.0
京都,7,16,レイム,秋山稔樹,450.0,1156.0,1621.0,819.0,1410.0,,5456.0,5.0
京都,8,1,ジーククローネ,草野太郎,1188.0,,-216.0,-224.0,-316.0,,432.0,3.0
京都,8,2,レッドバロッサ,小牧加矢,-112.0,,-233.0,-233.0,,,-578.0,8.0
京都,8,3,ローディアマント,伴啓太　,-236.0,,491.0,491.0,-79.0,,667.0,2.0
京都,8,4,マテンロウジョイ,西谷誠　,272.0,,10.0,10.0,,,292.0,4.0
京都,8,5,クラップサンダー,黒岩悠　,-442.0,,-100.0,-100.0,-84.0,,-726.0,9.0
京都,8,6,フェーレンベルク,上野翔　,-379.0,,853.0,851.0,-79.0,,1246.0,1.0
京都,8,7,ナリノモンターニュ,五十嵐雄,-25.0,,17.0,17.0,-158.0,,-149.0,6.0
京都,8,8,トーアモルペウス,石神深一,-184.0,,-1334.0,-1375.0,-2.0,,-2895.0,10.0
京都,8,9,ディナースタ,高田潤　,-47.0,-79.0,-70.0,-73.0,-78.0,,-347.0,7.0
京都,8,10,メイショウアツイタ,難波剛健,-26.0,,160.0,159.0,-79.0,,214.0,5.0
京都,9,1,トロピカルヒーロー,古川吉洋,-1078.0,33.0,-1488.0,1137.0,412.0,,-984.0,11.0
京都,9,2,サクラトップヒル,国分優作,2396.0,-485.0,401.0,349.0,926.0,,3587.0,8.0
京都,9,3,ジャスパーバローズ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,6.0
京都,9,4,フーコサンライズ,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,12.0
京都,9,5,ブルーノート,松若風馬,-891.0,59.0,1109.0,871.0,115.0,,1263.0,9.0
京都,9,6,ホウオウフロイト,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,,11784.0,1.0
京都,9,7,ポートデラメール,Ｃ．デム,,,,,,,,
京都,9,8,アメリカンポリス,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,,7674.0,4.0
京都,9,9,ウルスクローム,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,,9860.0,2.0
京都,9,10,ブリッツクリーク,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,,-4592.0,15.0
京都,9,11,リリーフィールド,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,,-3369.0,14.0
京都,9,12,クラップアンドチア,秋山稔樹,450.0,1156.0,1621.0,819.0,1410.0,,5456.0,7.0
京都,9,13,トゥロン,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,,-2730.0,13.0
京都,9,14,ワイノナオミ,藤岡佑介,783.0,739.0,1475.0,597.0,2795.0,,6389.0,5.0
京都,9,15,ダズリングダンス,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,,8732.0,3.0
京都,9,16,アルシオーネ,川田将雅,-538.0,1256.0,277.0,-315.0,186.0,,866.0,10.0
京都,10,1,エポックヴィーナス,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,1.0
京都,10,2,ヤブサメ,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,,-4984.0,11.0
京都,10,3,ダークエクリプス,松若風馬,-891.0,59.0,135.0,871.0,115.0,,289.0,9.0
京都,10,4,アイサンサン,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,,5737.0,4.0
京都,10,5,テーオーダグラス,団野大成,-553.0,3846.0,-716.0,742.0,729.0,,4048.0,5.0
京都,10,6,チャンネルトンネル,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,,6314.0,3.0
京都,10,7,スズカダブル,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,,8100.0,2.0
京都,10,8,ミッキージュエリー,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,,1078.0,8.0
京都,10,9,ナヴォーナ,北村友一,-664.0,274.0,738.0,-119.0,1825.0,,2054.0,7.0
京都,10,10,ダズリングブレイヴ,Ｃ．デム,,,,,,,,
京都,10,11,アルトゥーム,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,,3939.0,6.0
京都,10,12,フロムダスク,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,,-28.0,10.0
京都,11,1,メイショウホウレン,浜中俊　,388.0,845.0,-558.0,448.0,990.0,,2113.0,7.0
京都,11,2,アルテヴェローチェ,岩田望来,-1092.0,-229.0,-745.0,2683.0,1444.0,,2061.0,8.0
京都,11,3,エートラックス,Ｃ．デム,,,,,,,,
京都,11,4,スターターン,川田将雅,-538.0,212.0,277.0,-315.0,186.0,,-178.0,12.0
京都,11,5,ナムラフランク,菱田裕二,1465.0,778.0,1607.0,632.0,1842.0,,6324.0,3.0
京都,11,6,ペプチドヤマト,高倉稜　,-465.0,-275.0,78.0,296.0,474.0,,108.0,11.0
京都,11,7,アルファマム,北村友一,-664.0,-309.0,16.0,-119.0,1825.0,,749.0,10.0
京都,11,8,ロードエクレール,鮫島克駿,2203.0,884.0,2133.0,686.0,4053.0,,9959.0,1.0
京都,11,9,イスラアネーロ,川又賢治,-454.0,-126.0,-28.0,242.0,-557.0,,-923.0,15.0
京都,11,10,キタノズエッジ,古川吉洋,-1078.0,192.0,-1488.0,1137.0,412.0,,-825.0,14.0
京都,11,11,カズゴルティス,西村淳也,-295.0,1315.0,-1390.0,737.0,-942.0,,-575.0,13.0
京都,11,12,ロードラディウス,酒井学　,2444.0,528.0,831.0,852.0,1480.0,,6135.0,4.0
京都,11,13,エティエンヌ,松若風馬,-891.0,379.0,1109.0,871.0,115.0,,1583.0,9.0
京都,11,14,スマートアイ,田口貫太,3288.0,-1904.0,1694.0,1283.0,1675.0,,6036.0,5.0
京都,11,15,ナナオ,吉村誠之,718.0,1008.0,1983.0,530.0,2650.0,,6889.0,2.0
京都,11,16,ボナンザ,団野大成,-553.0,44.0,3499.0,742.0,729.0,,4461.0,6.0
京都,12,1,デルシエロ,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,,5300.0,3.0
京都,12,2,ドルチェリターン,Ｃ．デム,,,,,,,,
京都,12,3,ケイアイワイラーパ,田口貫太,3288.0,3844.0,-433.0,-383.0,1675.0,,7991.0,2.0
京都,12,4,オーバースタンド,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,,10242.0,1.0
京都,12,5,フィオレストラーダ,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,,5042.0,4.0
京都,12,6,クライミーアリバー,酒井学　,2444.0,534.0,-167.0,-175.0,1480.0,,4116.0,7.0
京都,12,7,サラダ,高倉稜　,-465.0,372.0,152.0,-268.0,474.0,,265.0,11.0
京都,12,8,クラウディアイ,松山弘平,-623.0,-1163.0,-2209.0,-349.0,-1083.0,,-5427.0,13.0
京都,12,9,ルージュスティーズ,高杉吏麒,916.0,1233.0,-1911.0,945.0,1622.0,,2805.0,8.0
京都,12,10,サイモンイロハニー,菱田裕二,1465.0,714.0,-71.0,520.0,1842.0,,4470.0,5.0
京都,12,11,ラミントン,西村淳也,-295.0,-840.0,1312.0,-141.0,-942.0,,-906.0,12.0
京都,12,12,ウインリベラシオン,国分優作,2396.0,-485.0,-1303.0,-1056.0,926.0,,478.0,10.0
京都,12,13,ニュークレド,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,,4439.0,6.0
京都,12,14,ノーランサンライズ,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,,2315.0,9.0
