場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,5,1,マイネルシードル,ダノンバラード,-2889.0,859.0,224.0,524.0,608.0,-594.0,,297.0,-971.0,7.0
中山,5,2,グランエール,キタサンブラック,27.0,-495.0,958.0,-644.0,499.0,1362.0,,171.0,1878.0,4.0
中山,5,3,ルフトシュピール,キタサンブラック,27.0,-495.0,958.0,-644.0,499.0,1362.0,,171.0,1878.0,4.0
中山,5,4,マイネルヘルリッヒ,ウインブライト,-435.0,-777.0,1641.0,598.0,294.0,1809.0,,-232.0,2898.0,3.0
中山,5,5,ローザドーロ,レイデオロ,38.0,-731.0,3468.0,1776.0,348.0,-234.0,,484.0,5149.0,2.0
中山,5,6,ヴェトロテンペスタ,コントレイル,-425.0,-56.0,131.0,-321.0,-419.0,-620.0,,-483.0,-2193.0,8.0
中山,5,7,ホットリップス,ホットロッドチャーリー,,,,,,,,,,
中山,5,8,インヴィディア,アドマイヤマーズ,-958.0,-514.0,-2057.0,-451.0,513.0,-480.0,,1578.0,-2369.0,9.0
中山,5,9,エーアイラピド,リアルスティール,339.0,438.0,1603.0,211.0,1692.0,1651.0,,399.0,6333.0,1.0
中山,5,10,カエンフォース,ハイランドリール,,,,,,,,,,
中山,5,11,スカイミラー,ワールドプレミア,608.0,-144.0,20.0,-86.0,-12.0,373.0,,-57.0,702.0,6.0
中山,6,1,アルビオンライズ,ミッキーアイル,107.0,-735.0,-209.0,524.0,1555.0,982.0,,-16.0,2208.0,5.0
中山,6,2,ウマッター,カレンブラックヒル,-556.0,333.0,240.0,605.0,-491.0,-1405.0,,170.0,-1104.0,9.0
中山,6,3,ダイチマイスター,ホッコータルマエ,1170.0,-236.0,1620.0,488.0,-7.0,-5.0,,1764.0,4794.0,3.0
中山,6,4,マリノフスキー,フィレンツェファイア,-944.0,287.0,244.0,-745.0,-195.0,-1095.0,,371.0,-2077.0,10.0
中山,6,5,ギムナシオン,マテラスカイ,1302.0,-125.0,-432.0,-261.0,108.0,580.0,,-130.0,1042.0,6.0
中山,6,6,ノアヴェルテ,マテラスカイ,1302.0,-125.0,-432.0,-261.0,108.0,580.0,,-130.0,1042.0,6.0
中山,6,7,ヤマニンスペッキオ,シュヴァルグラン,-553.0,653.0,-1904.0,-487.0,-795.0,-886.0,,-653.0,-4625.0,12.0
中山,6,8,オーディンスピア,クリソベリル,669.0,372.0,-541.0,-384.0,-1064.0,299.0,,-256.0,-905.0,8.0
中山,6,9,カンタベリートップ,リアルスティール,339.0,438.0,893.0,211.0,967.0,1651.0,,-1072.0,3427.0,4.0
中山,6,10,ポッドビート,Nashville,,,,,,,,,,
中山,6,11,ニシノドリーマー,ゴールドドリーム,-677.0,155.0,-1839.0,-629.0,-2809.0,-277.0,,-2969.0,-9045.0,13.0
中山,6,12,ダンシングリリー,マクフィ,-1250.0,128.0,-583.0,-5.0,-329.0,-1262.0,,-944.0,-4245.0,11.0
中山,6,13,ルスデルカミーノ,ドレフォン,-848.0,-2064.0,5315.0,-624.0,2469.0,3246.0,,1232.0,8726.0,1.0
中山,6,14,ソウラスフロス,フォーウィールドライブ,479.0,-263.0,1931.0,1492.0,3272.0,67.0,,-423.0,6555.0,2.0
中山,7,1,フェンリル,ドレフォン,-848.0,1595.0,5315.0,2869.0,1879.0,3246.0,2395.0,1232.0,17683.0,1.0
中山,7,2,カズシ,リアルスティール,339.0,1582.0,893.0,3343.0,1692.0,1651.0,,-1072.0,8428.0,3.0
中山,7,3,デルマザオウ,ミッキーグローリー,-447.0,281.0,246.0,-51.0,-168.0,-666.0,322.0,-175.0,-658.0,12.0
中山,7,4,マネーマネー,ゴールドドリーム,-677.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-1374.0,-2969.0,-9328.0,15.0
中山,7,5,ガードオブオナー,サトノダイヤモンド,485.0,1095.0,973.0,-2260.0,-488.0,-1050.0,1142.0,79.0,-24.0,11.0
中山,7,6,エッチェレンテ,リアルスティール,339.0,1582.0,893.0,3343.0,1692.0,1651.0,-1695.0,-1072.0,6733.0,5.0
中山,7,7,エースオブゴールド,ブラックタイド,487.0,351.0,1095.0,295.0,641.0,384.0,-45.0,707.0,3915.0,8.0
中山,7,8,ピードモント,キズナ,139.0,2090.0,-72.0,1369.0,2590.0,1509.0,3684.0,-558.0,10751.0,2.0
中山,7,9,ジュングロワール,リアルスティール,339.0,1582.0,893.0,3343.0,1692.0,1651.0,-1695.0,-1072.0,6733.0,5.0
中山,7,10,マイネルオランチア,スクリーンヒーロー,675.0,497.0,-506.0,1342.0,841.0,1333.0,,22.0,4204.0,7.0
中山,7,11,レプレセンタル,ジャスタウェイ,-563.0,-87.0,297.0,-306.0,-1397.0,-309.0,804.0,466.0,-1095.0,13.0
中山,7,12,マイネルゼーロス,ダノンバラード,-2889.0,-367.0,15.0,221.0,608.0,-594.0,,33.0,-2973.0,14.0
中山,7,13,ヨーゼフ,レイデオロ,38.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,-796.0,2287.0,9.0
中山,7,14,スコアレジーナ,サートゥルナーリア,-1252.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,-105.0,-850.0,-13237.0,16.0
中山,7,15,ホウオウファミリー,レイデオロ,38.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,-796.0,2287.0,9.0
中山,7,16,ピュアクローム,カリフォルニアクローム,-280.0,2027.0,1351.0,1522.0,-694.0,2271.0,-314.0,1330.0,7213.0,4.0
中山,8,1,マサノピンクレディ,ダノンレジェンド,829.0,1676.0,3873.0,1930.0,3216.0,3060.0,1042.0,1003.0,16629.0,1.0
中山,8,2,ローズブーケ,アジアエクスプレス,999.0,2004.0,1453.0,81.0,869.0,1475.0,229.0,845.0,7955.0,3.0
中山,8,3,マナマカナ,クリエイター2,-130.0,5.0,-235.0,148.0,22.0,-339.0,-190.0,68.0,-651.0,12.0
中山,8,4,ノーブルミステリー,ディーマジェスティ,612.0,-79.0,1746.0,-1276.0,560.0,984.0,404.0,1439.0,4390.0,6.0
中山,8,5,コウジハラ,マテラスカイ,1302.0,24.0,-432.0,,108.0,580.0,586.0,-130.0,2038.0,8.0
中山,8,6,カンレイスター,シスキン,-110.0,-299.0,3083.0,-614.0,1055.0,1565.0,258.0,6.0,4944.0,4.0
中山,8,7,マーガレットクレア,ミスチヴィアスアレックス,-598.0,230.0,2237.0,,2186.0,-106.0,124.0,451.0,4524.0,5.0
中山,8,8,ベルヴィヴァン,アドマイヤマーズ,-958.0,1679.0,1725.0,,-1623.0,-480.0,,116.0,459.0,9.0
中山,8,9,トキメキジニア,コパノリッキー,-294.0,-1416.0,-2216.0,-583.0,-1211.0,-1164.0,-229.0,-1100.0,-8213.0,16.0
中山,8,10,パッションディーバ,ゴールドシップ,-895.0,-359.0,-658.0,796.0,-1465.0,-1154.0,,-626.0,-4361.0,15.0
中山,8,11,ビアフォーナウ,バトルプラン,-80.0,-366.0,-382.0,80.0,-345.0,-46.0,,549.0,-590.0,11.0
中山,8,12,チェルシー,サトノアラジン,-433.0,67.0,-1132.0,-624.0,180.0,-1019.0,1081.0,-815.0,-2695.0,14.0
中山,8,13,ブエナディオサ,メイショウボーラー,-311.0,19.0,-504.0,-148.0,-946.0,-563.0,67.0,-130.0,-2516.0,13.0
中山,8,14,オオゾラヒバリ,トーセンラー,312.0,55.0,-120.0,-209.0,587.0,835.0,1040.0,-48.0,2452.0,7.0
中山,8,15,ベアアッコチャン,フォーウィールドライブ,479.0,1041.0,1931.0,896.0,3272.0,67.0,2028.0,-423.0,9291.0,2.0
中山,8,16,レインボーラッキー,Quality Road,-130.0,-28.0,-67.0,28.0,178.0,-258.0,,66.0,-211.0,10.0
中山,9,1,コンヴァージョン,Caravaggio,14.0,-234.0,-528.0,,-663.0,-318.0,-455.0,-114.0,-2298.0,10.0
中山,9,2,ショウナンダイン,サートゥルナーリア,-1252.0,-923.0,28.0,-3016.0,-2737.0,-2661.0,,1100.0,-9461.0,14.0
中山,9,3,アレクレア,オルフェーヴル,607.0,116.0,-238.0,-62.0,505.0,614.0,,-266.0,1276.0,6.0
中山,9,4,マーゴットソラーレ,ノヴェリスト,-185.0,576.0,288.0,87.0,221.0,483.0,-336.0,320.0,1454.0,5.0
中山,9,5,スタニングヴュー,リアルスティール,339.0,331.0,1603.0,-1011.0,1692.0,1651.0,-1695.0,399.0,3309.0,2.0
中山,9,6,ロジルーラー,ルーラーシップ,-93.0,-2528.0,-1112.0,-1793.0,-4162.0,-959.0,-744.0,-417.0,-11808.0,15.0
中山,9,7,デイジー,デクラレーションオブウォー,676.0,323.0,1254.0,-645.0,-1096.0,1075.0,,769.0,2356.0,4.0
中山,9,8,ルンベーラ,ミッキーグローリー,-447.0,-32.0,44.0,-51.0,-168.0,-666.0,,198.0,-1122.0,8.0
中山,9,9,クモヒトツナイ,アルアイン,457.0,1341.0,-138.0,809.0,-2008.0,-660.0,,-106.0,-305.0,7.0
中山,9,10,ジャグアール,ハービンジャー,-98.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,,-626.0,-7887.0,13.0
中山,9,11,レッドシュトラール,リアルインパクト,-280.0,-646.0,29.0,-1334.0,-562.0,-248.0,-108.0,-37.0,-3186.0,11.0
中山,9,12,ゴディアーモ,リオンディーズ,659.0,61.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,101.0,-3741.0,12.0
中山,9,13,クシマトゥルー,ドレフォン,-848.0,3237.0,-679.0,2869.0,1879.0,3246.0,,-777.0,8927.0,1.0
中山,9,14,ペプチドドリーム,ヘンリーバローズ,67.0,-82.0,1068.0,-53.0,598.0,928.0,,130.0,2656.0,3.0
中山,9,15,コーディアリー,ダノンバラード,-2889.0,-97.0,224.0,221.0,608.0,-594.0,66.0,297.0,-2164.0,9.0
中山,10,1,トラスコンガーデン,ダノンスマッシュ,412.0,-236.0,-731.0,,-677.0,-1181.0,-785.0,-513.0,-3711.0,10.0
中山,10,2,ルディドゥゲンジ,ファインニードル,140.0,-171.0,1382.0,594.0,962.0,1299.0,113.0,928.0,5247.0,3.0
中山,10,3,サクセスカラー,ロジャーバローズ,-1018.0,-1548.0,-68.0,,-516.0,-2860.0,-464.0,386.0,-6088.0,11.0
中山,10,4,ジョウゲンノツキ,イスラボニータ,2615.0,-74.0,2755.0,1218.0,2310.0,2721.0,,-1511.0,10034.0,1.0
中山,10,5,インプロペリア,ロードカナロア,-602.0,198.0,-704.0,904.0,945.0,-1931.0,2426.0,-851.0,385.0,6.0
中山,10,6,ミニョンマルーン,ミスターメロディ,-50.0,-366.0,10.0,,691.0,58.0,,-240.0,103.0,7.0
中山,10,7,パーティーガール,ホッコータルマエ,1170.0,-621.0,114.0,-1406.0,-7.0,-5.0,842.0,0.0,87.0,8.0
中山,10,8,ドリーミングアップ,エピファネイア,-1564.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,,-2392.0,-25649.0,13.0
中山,10,9,ジャガード,トーセンラー,312.0,55.0,1011.0,-209.0,587.0,835.0,,75.0,2666.0,5.0
中山,10,10,キープサインオン,ビッグアーサー,36.0,1234.0,1036.0,-19.0,-260.0,286.0,,835.0,3148.0,4.0
中山,10,11,タナスーペルノーバ,ダノンプレミアム,51.0,158.0,1702.0,,2261.0,987.0,,457.0,5616.0,2.0
中山,10,12,ウチュウノセカイ,タワーオブロンドン,913.0,-383.0,-1035.0,-1980.0,-1986.0,-1795.0,,-56.0,-6322.0,12.0
中山,10,13,ヴィヴァクラウン,サトノクラウン,-12.0,1240.0,-1561.0,-946.0,-238.0,-755.0,,-1161.0,-3433.0,9.0
中山,11,1,クルゼイロドスル,ファインニードル,140.0,135.0,1382.0,-577.0,962.0,1299.0,113.0,928.0,4382.0,7.0
中山,11,2,ミナデオロ,レイデオロ,38.0,225.0,3468.0,,1962.0,-234.0,,484.0,5943.0,5.0
中山,11,3,ドロップオブライト,トーセンラー,312.0,321.0,1011.0,-209.0,587.0,835.0,,75.0,2932.0,8.0
中山,11,4,フォルテアンジェロ,フィエールマン,2893.0,-20.0,2095.0,2611.0,1282.0,1515.0,-760.0,-271.0,9345.0,2.0
中山,11,5,サイルーン,ディープインパクト,290.0,155.0,85.0,-285.0,-11.0,-324.0,,-8.0,-98.0,10.0
中山,11,6,ファンダム,サートゥルナーリア,-1252.0,429.0,28.0,,685.0,-2661.0,,1100.0,-1671.0,11.0
中山,11,7,エコロブルーム,ダイワメジャー,-113.0,-863.0,-573.0,-1477.0,-638.0,-693.0,-1397.0,912.0,-4842.0,13.0
中山,11,8,ピコローズ,サトノダイヤモンド,485.0,-989.0,-2004.0,-873.0,302.0,-1050.0,-1294.0,-174.0,-5597.0,15.0
中山,11,9,レザベーション,ダノンプレミアム,51.0,-79.0,1702.0,,2261.0,987.0,,457.0,5379.0,6.0
中山,11,10,ヴァルキリーバース,エピファネイア,-1564.0,-799.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,-2392.0,-21821.0,16.0
中山,11,11,クランフォード,ブリックスアンドモルタル,-392.0,-1011.0,-744.0,,-1603.0,-2201.0,,396.0,-5555.0,14.0
中山,11,12,ディールメーカー,イスラボニータ,2615.0,273.0,2755.0,762.0,2310.0,2721.0,594.0,-1511.0,10519.0,1.0
中山,11,13,メタルスピード,シルバーステート,2039.0,284.0,2587.0,-664.0,-97.0,1278.0,,756.0,6183.0,4.0
中山,11,14,リラボニート,スクリーンヒーロー,675.0,1495.0,2284.0,-202.0,804.0,1333.0,1114.0,921.0,8424.0,3.0
中山,11,15,テレサ,アドマイヤマーズ,-958.0,-94.0,-2057.0,,-1623.0,-480.0,465.0,1578.0,-3169.0,12.0
中山,11,16,ラケマーダ,アメリカンペイトリオット,-532.0,232.0,867.0,2083.0,-83.0,829.0,-815.0,245.0,2826.0,9.0
中山,12,1,シルバードン,アルバート,-249.0,-166.0,199.0,,-4.0,158.0,708.0,168.0,814.0,9.0
中山,12,2,ピュール,ダノンプレミアム,51.0,158.0,-1053.0,,2261.0,987.0,-284.0,-787.0,1333.0,8.0
中山,12,3,アンプイットアップ,ディスクリートキャット,812.0,220.0,958.0,51.0,2587.0,2361.0,-1351.0,1200.0,6838.0,2.0
中山,12,4,スカット,ゴールドドリーム,-677.0,-231.0,-1839.0,-984.0,-2809.0,-277.0,,-2969.0,-9786.0,13.0
中山,12,5,チュラヴェール,ホッコータルマエ,1170.0,-621.0,1620.0,1329.0,-7.0,-5.0,842.0,1764.0,6092.0,3.0
中山,12,6,キングクレオール,マジェスティックウォリアー,-324.0,1761.0,396.0,-68.0,197.0,339.0,229.0,1599.0,4129.0,6.0
中山,12,7,グランルチャドール,シルバーステート,2039.0,109.0,-2374.0,-664.0,-97.0,1278.0,,19.0,310.0,10.0
中山,12,8,ヴェネチアンキング,マジェスティックウォリアー,-324.0,1761.0,396.0,258.0,197.0,339.0,-705.0,1599.0,3521.0,7.0
中山,12,9,プルシャプラ,エスポワールシチー,628.0,52.0,1023.0,346.0,935.0,1186.0,313.0,-82.0,4401.0,5.0
中山,12,10,レイズレガシー,ロジャーバローズ,-1018.0,-1548.0,-2477.0,-9.0,-516.0,-2860.0,-464.0,-498.0,-9390.0,12.0
中山,12,11,ザクシス,ミッキーアイル,107.0,1971.0,-209.0,629.0,1555.0,982.0,,-16.0,5019.0,4.0
中山,12,12,ショウナンタハティ,ドレフォン,-848.0,3237.0,5315.0,1520.0,2469.0,3246.0,,1232.0,16171.0,1.0
中山,12,13,マイネルブリオン,ゴールドドリーム,-677.0,-231.0,-1839.0,,-2809.0,-277.0,-129.0,-2969.0,-8931.0,11.0
中山,12,14,トモジャシーマ,シャンハイボビー,-1380.0,-3230.0,-1987.0,-3796.0,-925.0,-1849.0,,-1009.0,-14176.0,14.0
阪神,1,1,リアルメッセージ,リアルインパクト,-18.0,209.0,-967.0,-120.0,-163.0,-248.0,,-316.0,-1623.0,5.0
阪神,1,2,ラブシンフォニー,インカンテーション,-83.0,-176.0,-733.0,-337.0,-386.0,-390.0,,-167.0,-2272.0,6.0
阪神,1,3,ビバームス,カラヴァッジオ,41.0,-203.0,-190.0,-38.0,-264.0,-318.0,-455.0,-39.0,-1466.0,4.0
阪神,1,4,クリコキアナ,サリオス,,,,,,,,,,
阪神,1,5,ベルメサージュ,マジェスティックウォリアー,930.0,-1942.0,396.0,-662.0,197.0,339.0,,1599.0,857.0,3.0
阪神,1,6,グラスクラージュ,シャンハイボビー,-90.0,-379.0,-1987.0,-7.0,-925.0,-1849.0,-198.0,-1009.0,-6444.0,9.0
阪神,1,7,ガヤーズランボー,ミスターメロディ,-1017.0,2.0,-949.0,-1255.0,691.0,58.0,,-770.0,-3240.0,7.0
阪神,1,8,スクワミッシュ,ルヴァンスレーヴ,1570.0,-185.0,9332.0,2163.0,2153.0,8101.0,3010.0,3715.0,29859.0,1.0
阪神,1,9,マルモリマイベスト,ゴールドアクター,-140.0,1006.0,254.0,505.0,135.0,1999.0,724.0,217.0,4700.0,2.0
阪神,1,10,キモンミナリッチ,シャンハイボビー,-90.0,-379.0,-1987.0,-7.0,-925.0,-1849.0,,-1009.0,-6246.0,8.0
阪神,1,11,ベルヴェール,モーリス,-908.0,-707.0,-2595.0,137.0,-2479.0,-4301.0,,-499.0,-11352.0,10.0
阪神,2,1,コパノマハロ,リオンディーズ,240.0,-2276.0,-1403.0,304.0,-343.0,999.0,,101.0,-2378.0,4.0
阪神,2,2,ティフォシ,サリオス,,,,,,,,,,
阪神,2,3,デススパイラル,ダノンプレミアム,282.0,248.0,1702.0,871.0,-1725.0,987.0,,457.0,2822.0,2.0
阪神,2,4,ブックオブケルズ,リアルスティール,935.0,1582.0,1603.0,211.0,1692.0,1651.0,,399.0,8073.0,1.0
阪神,2,5,ドミナント,コントレイル,-200.0,-394.0,131.0,-321.0,-419.0,-620.0,,-483.0,-2306.0,3.0
阪神,3,1,レッドフレーザー,ドレフォン,1087.0,1595.0,5315.0,2869.0,1879.0,3246.0,-740.0,1232.0,16483.0,1.0
阪神,3,2,カワキタベレッタ,マインドユアビスケッツ,-298.0,1338.0,-290.0,-222.0,-241.0,-1281.0,-59.0,852.0,-201.0,6.0
阪神,3,3,サラサダンディー,デクラレーションオブウォー,793.0,-138.0,-1216.0,750.0,-1096.0,1075.0,-130.0,907.0,945.0,4.0
阪神,3,4,ジャスティンゴッホ,ヴァンゴッホ,1140.0,-1291.0,-483.0,,1090.0,349.0,-489.0,291.0,607.0,5.0
阪神,3,5,ガロピーネ,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,-1294.0,79.0,-2162.0,9.0
阪神,3,6,ラッキーダイヤ,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,-1294.0,79.0,-2162.0,9.0
阪神,3,7,ドラゴングローリア,エピファネイア,-318.0,-1162.0,-2324.0,-3396.0,-2293.0,-4432.0,-4399.0,-448.0,-18772.0,13.0
阪神,3,8,デルマタカチホ,シスキン,1684.0,2384.0,3083.0,-614.0,1376.0,1565.0,1615.0,6.0,11099.0,2.0
阪神,3,9,ラミエルノムスコ,シルバーステート,94.0,-1281.0,-2374.0,-462.0,277.0,1278.0,1907.0,19.0,-542.0,7.0
阪神,3,10,スターチューン,クリソベリル,-440.0,-600.0,-541.0,,574.0,299.0,,-256.0,-964.0,8.0
阪神,3,11,レジェルテ,シュヴァルグラン,665.0,-789.0,-1904.0,80.0,-1241.0,-886.0,-953.0,-653.0,-5681.0,12.0
阪神,3,12,アルムランプシー,サトノアラジン,302.0,-337.0,-1132.0,-740.0,-1169.0,-1019.0,,-815.0,-4910.0,11.0
阪神,3,13,ロードファイター,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,1511.0,-5.0,,1764.0,7201.0,3.0
阪神,4,1,ウイングサンライズ,コントレイル,-200.0,-394.0,131.0,,96.0,-620.0,-311.0,-483.0,-1781.0,7.0
阪神,4,2,ビッグヒーロー,コントレイル,-200.0,-394.0,131.0,,96.0,-620.0,,-483.0,-1470.0,6.0
阪神,4,3,ルージュソムニウム,ロードカナロア,-141.0,-653.0,-704.0,-756.0,945.0,-1931.0,,-851.0,-4091.0,13.0
阪神,4,4,メイショウジーニー,サトノアラジン,302.0,-337.0,-149.0,-740.0,180.0,-1019.0,1081.0,-114.0,-796.0,4.0
阪神,4,5,アステルディーヴァ,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,-1725.0,101.0,-7032.0,17.0
阪神,4,6,メイショウプレマ,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,638.0,101.0,-4669.0,15.0
阪神,4,7,シャロン,コントレイル,-200.0,-394.0,131.0,,96.0,-620.0,-399.0,-483.0,-1869.0,8.0
阪神,4,8,アリディプラチノ,ホークビル,177.0,96.0,307.0,299.0,9.0,175.0,445.0,346.0,1854.0,2.0
阪神,4,9,コースタルロード,ロードカナロア,-141.0,-653.0,-704.0,-756.0,945.0,-1931.0,-518.0,-851.0,-4609.0,14.0
阪神,4,10,エイシンニケ,アドマイヤマーズ,-58.0,-1760.0,-2057.0,24.0,-1623.0,-480.0,465.0,1578.0,-3911.0,12.0
阪神,4,11,サトノシャッツ,サトノダイヤモンド,783.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,,-174.0,-3308.0,9.0
阪神,4,12,バロッカネーラ,キタサンブラック,-1422.0,122.0,958.0,-143.0,1069.0,1362.0,1569.0,171.0,3686.0,1.0
阪神,4,13,アステリアート,ヴァンゴッホ,1140.0,-1291.0,-809.0,,-2354.0,349.0,-708.0,-79.0,-3752.0,11.0
阪神,4,14,セイロンブリーズ,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,685.0,-2661.0,,1100.0,-5943.0,16.0
阪神,4,15,カステッロトゥーレ,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,,-2392.0,-17383.0,18.0
阪神,4,16,サーブルディアマン,サトノダイヤモンド,783.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,,-174.0,-3308.0,9.0
阪神,4,17,ペアピーターソン,アスクピーターパン,,-166.0,-249.0,,-249.0,-166.0,,,-830.0,5.0
阪神,4,18,ホワイトフレイムス,ポエティックフレア,-252.0,-96.0,265.0,,-78.0,266.0,-122.0,26.0,9.0,3.0
阪神,5,1,メイショウレイナ,ドレフォン,1087.0,-2064.0,-679.0,-624.0,2469.0,3246.0,,-777.0,2658.0,5.0
阪神,5,2,ブロッサムスピア,リアルスティール,935.0,438.0,1603.0,211.0,967.0,1651.0,,399.0,6204.0,2.0
阪神,5,3,スマートエール,グレーターロンドン,60.0,542.0,1739.0,688.0,1666.0,1242.0,,-861.0,5076.0,3.0
阪神,5,4,リンピッド,ジャンダルム,,,,,,,,,,
阪神,5,5,レーヴドヒロイン,シルバーステート,94.0,219.0,2587.0,-163.0,-97.0,1278.0,,756.0,4674.0,4.0
阪神,5,6,ゴールデンレシオ,モズアスコット,-1141.0,1716.0,3755.0,2846.0,3566.0,1792.0,,547.0,13081.0,1.0
阪神,5,7,アイボリータワー,Gun Runner,259.0,115.0,344.0,125.0,615.0,934.0,,236.0,2628.0,6.0
阪神,5,8,イッソス,サリオス,,,,,,,,,,
阪神,5,9,ベルメグスタ,ダノンバラード,267.0,859.0,224.0,524.0,-184.0,-594.0,,297.0,1393.0,7.0
阪神,5,10,ルミナスシェリー,サリオス,,,,,,,,,,
阪神,5,11,ソフィアビルド,Jackie's Warrior,,,,,,,,,,
阪神,5,12,トレビスドンナ,モーリス,-908.0,273.0,-1842.0,137.0,-2479.0,-4301.0,,-213.0,-9333.0,8.0
阪神,6,1,デザートキャンドル,Gun Runner,259.0,115.0,955.0,125.0,615.0,934.0,,429.0,3432.0,5.0
阪神,6,2,スカイメテオ,マテラスカイ,425.0,-125.0,-432.0,-261.0,108.0,580.0,,-130.0,165.0,6.0
阪神,6,3,ムスペルヘイム,アドマイヤマーズ,-58.0,-514.0,1725.0,-451.0,-1623.0,-480.0,,116.0,-1285.0,10.0
阪神,6,4,ツーエムマドンナ,エスポワールシチー,478.0,185.0,1023.0,1219.0,935.0,1186.0,,-82.0,4944.0,3.0
阪神,6,5,ウルスチャージ,ウィルテイクチャージ,,,-71.0,,18.0,-141.0,,,-194.0,8.0
阪神,6,6,テムタワーボス,タワーオブロンドン,-1606.0,-1702.0,-921.0,-110.0,-1986.0,-1795.0,,-389.0,-8509.0,11.0
阪神,6,7,サイトゥン,サリオス,,,,,,,,,,
阪神,6,8,オメガダフネ,マテラスカイ,425.0,-125.0,-432.0,-261.0,108.0,580.0,,-130.0,165.0,6.0
阪神,6,9,ツトム,ウィルテイクチャージ,,,-71.0,,18.0,-141.0,,,-194.0,8.0
阪神,6,10,アンジェリカ,ミスチヴィアスアレックス,865.0,2419.0,2237.0,2171.0,2186.0,-106.0,,451.0,10223.0,1.0
阪神,6,11,サンライズモロヘイ,モーリス,-908.0,273.0,-2595.0,137.0,-2479.0,-4301.0,,-499.0,-10372.0,12.0
阪神,6,12,ウブラヴ,アジアエクスプレス,-253.0,-311.0,1453.0,-555.0,869.0,1475.0,,845.0,3523.0,4.0
阪神,6,13,ナリタライズ,イスラボニータ,167.0,302.0,-33.0,1925.0,2310.0,2721.0,,456.0,7848.0,2.0
阪神,7,1,レオナルドスター,ダイワメジャー,-84.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,912.0,-2650.0,11.0
阪神,7,2,モルティフレーバー,キタサンブラック,-1422.0,1656.0,958.0,654.0,1069.0,1362.0,,171.0,4448.0,4.0
阪神,7,3,ラブカムーン,アドマイヤムーン,72.0,-572.0,-264.0,240.0,-682.0,-677.0,,104.0,-1779.0,9.0
阪神,7,4,ムーンリットアイル,ミッキーアイル,-1069.0,1971.0,2567.0,770.0,1555.0,982.0,,98.0,6874.0,3.0
阪神,7,5,ニシノトリビュート,モーリス,-908.0,-2563.0,-1842.0,-1490.0,-2479.0,-4301.0,,-213.0,-13796.0,15.0
阪神,7,6,ワイドシュテルケ,タワーオブロンドン,-1606.0,-383.0,-1035.0,-1980.0,-1986.0,-1795.0,,-56.0,-8841.0,13.0
阪神,7,7,ベルファスト,ダイワメジャー,-84.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,912.0,-2650.0,11.0
阪神,7,8,アウクソー,サトノアラジン,302.0,67.0,-149.0,-624.0,180.0,-1019.0,,-114.0,-1357.0,8.0
阪神,7,9,クールフラン,Frankel,-5.0,-486.0,236.0,-49.0,-453.0,-296.0,-280.0,-14.0,-1347.0,7.0
阪神,7,10,モズイージス,サンダースノー,800.0,1139.0,-664.0,,2727.0,2869.0,,1228.0,8099.0,2.0
阪神,7,11,モズレイラココナ,モズアスコット,-1141.0,-700.0,3755.0,,3566.0,1792.0,2534.0,547.0,10353.0,1.0
阪神,7,12,エコロヴァイス,Unified,,-216.0,,,-118.0,-56.0,-157.0,,-547.0,6.0
阪神,7,13,メイショウヤマモモ,モーリス,-908.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,-213.0,-14890.0,16.0
阪神,7,14,マーゴットミスト,ビッグアーサー,-713.0,1234.0,1036.0,-1681.0,-260.0,286.0,,835.0,737.0,5.0
阪神,7,15,フェゲフォイア,アドマイヤムーン,72.0,-572.0,-264.0,240.0,-682.0,-677.0,,104.0,-1779.0,9.0
阪神,7,16,フロムレイブン,タワーオブロンドン,-1606.0,-383.0,-1035.0,-1980.0,-1986.0,-1795.0,-47.0,-56.0,-8888.0,14.0
阪神,8,1,キッコベッロ,Study of Man,192.0,-225.0,-116.0,-19.0,-276.0,-262.0,,181.0,-525.0,3.0
