場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,7,2,カズシ,大野拓弥,-510.0,-326.0,-724.0,-604.0,-45.0,830.0,-1379.0,12.0
中山,7,3,デルマザオウ,小崎綾也,-43.0,-153.0,388.0,1824.0,-170.0,-669.0,1177.0,5.0
中山,7,4,マネーマネー,小林脩斗,437.0,-1118.0,738.0,-401.0,275.0,130.0,61.0,9.0
中山,7,5,ガードオブオナー,ルメール,-240.0,-197.0,-108.0,191.0,-494.0,40.0,-808.0,10.0
中山,7,6,エッチェレンテ,三浦皇成,402.0,1075.0,1764.0,-24.0,687.0,1642.0,5546.0,1.0
中山,7,7,エースオブゴールド,上里直汰,-335.0,-504.0,893.0,2851.0,-913.0,1652.0,3644.0,3.0
中山,7,8,ピードモント,岩田康誠,318.0,-856.0,-51.0,1457.0,386.0,-217.0,1037.0,7.0
中山,7,9,ジュングロワール,木幡巧也,-1633.0,955.0,473.0,-405.0,-1294.0,-1554.0,-3458.0,14.0
中山,7,10,マイネルオランチア,横山武史,-669.0,-365.0,-2781.0,-1532.0,-878.0,-952.0,-7177.0,16.0
中山,7,11,レプレセンタル,石橋脩　,981.0,-106.0,1728.0,-641.0,787.0,507.0,3256.0,4.0
中山,7,12,マイネルゼーロス,津村明秀,-228.0,2377.0,-338.0,298.0,-1008.0,-966.0,135.0,8.0
中山,7,13,ヨーゼフ,武藤雅　,477.0,472.0,694.0,-1391.0,-433.0,1322.0,1141.0,6.0
中山,7,14,スコアレジーナ,木幡育也,-1099.0,-736.0,-533.0,-201.0,-26.0,101.0,-2494.0,13.0
中山,7,15,ホウオウファミリー,戸崎圭太,-784.0,330.0,-1758.0,-779.0,-1094.0,-717.0,-4802.0,15.0
中山,7,16,ピュアクローム,佐藤翔馬,1530.0,-19.0,-188.0,-2226.0,1035.0,-1430.0,-1298.0,11.0
中山,8,1,マサノピンクレディ,横山武史,-669.0,-2194.0,-2781.0,-1275.0,-878.0,-952.0,-8749.0,15.0
中山,8,2,ローズブーケ,津村明秀,-228.0,-1698.0,-338.0,490.0,-1008.0,-966.0,-3748.0,10.0
中山,8,3,マナマカナ,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,-1554.0,-4609.0,11.0
中山,8,4,ノーブルミステリー,柴田大知,485.0,-1005.0,-1013.0,-1918.0,387.0,-528.0,-3592.0,9.0
中山,8,5,コウジハラ,ミシェル,,,,,,,,
中山,8,6,カンレイスター,今村聖奈,-89.0,-185.0,-1060.0,-1340.0,-2434.0,-867.0,-5975.0,13.0
中山,8,7,マーガレットクレア,原優介　,-575.0,103.0,-351.0,-1496.0,-2011.0,-1681.0,-6011.0,14.0
中山,8,8,ベルヴィヴァン,岩田康誠,318.0,237.0,-51.0,-1436.0,386.0,-217.0,-763.0,7.0
中山,8,9,トキメキジニア,小崎綾也,-43.0,569.0,388.0,-197.0,-170.0,-669.0,-122.0,5.0
中山,8,10,パッションディーバ,石田拓郎,-312.0,-1123.0,-793.0,-926.0,192.0,433.0,-2529.0,8.0
中山,8,11,ビアフォーナウ,丸田恭介,2212.0,1062.0,1148.0,1602.0,2175.0,-139.0,8060.0,1.0
中山,8,12,チェルシー,上里直汰,-335.0,721.0,893.0,-2460.0,-913.0,1652.0,-442.0,6.0
中山,8,13,ブエナディオサ,菊沢一樹,-603.0,-621.0,1138.0,3221.0,830.0,935.0,4900.0,2.0
中山,8,14,オオゾラヒバリ,野中悠太,-907.0,-855.0,-922.0,-30.0,-2246.0,-347.0,-5307.0,12.0
中山,8,15,ベアアッコチャン,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,830.0,973.0,4.0
中山,8,16,レインボーラッキー,佐藤翔馬,1530.0,650.0,-188.0,1683.0,1035.0,-1430.0,3280.0,3.0
中山,9,1,コンヴァージョン,丸田恭介,2212.0,1062.0,52.0,-780.0,2175.0,-114.0,4607.0,1.0
中山,9,2,ショウナンダイン,丸山元気,909.0,-867.0,620.0,537.0,223.0,-22.0,1400.0,4.0
中山,9,3,アレクレア,大野拓弥,-510.0,338.0,1117.0,-604.0,-45.0,-349.0,-53.0,6.0
中山,9,4,マーゴットソラーレ,原優介　,-575.0,103.0,-2587.0,-1187.0,-2011.0,259.0,-5998.0,14.0
中山,9,5,スタニングヴュー,三浦皇成,402.0,348.0,-899.0,-24.0,687.0,-518.0,-4.0,5.0
中山,9,6,ロジルーラー,内田博幸,1474.0,-1001.0,-1435.0,-4171.0,351.0,-105.0,-4887.0,10.0
中山,9,7,デイジー,戸崎圭太,-784.0,-1243.0,-179.0,-779.0,-1094.0,-1079.0,-5158.0,11.0
中山,9,8,ルンベーラ,木幡巧也,-1633.0,-1476.0,-640.0,-405.0,-1294.0,-24.0,-5472.0,13.0
中山,9,9,クモヒトツナイ,小林脩斗,437.0,882.0,-1852.0,-401.0,275.0,128.0,-531.0,9.0
中山,9,10,ジャグアール,石橋脩　,981.0,552.0,-1154.0,-641.0,787.0,-639.0,-114.0,7.0
中山,9,11,レッドシュトラール,小崎綾也,-43.0,569.0,1125.0,1824.0,-170.0,-49.0,3256.0,3.0
中山,9,12,ゴディアーモ,武豊　　,-51.0,-789.0,-2039.0,-958.0,-2070.0,-356.0,-6263.0,15.0
中山,9,13,クシマトゥルー,津村明秀,-228.0,-1698.0,1585.0,298.0,-1008.0,579.0,-472.0,8.0
中山,9,14,ペプチドドリーム,横山武史,-669.0,-2194.0,-119.0,-1532.0,-878.0,77.0,-5315.0,12.0
中山,9,15,コーディアリー,菊沢一樹,-603.0,-621.0,2406.0,174.0,830.0,1386.0,3572.0,2.0
中山,10,1,トラスコンガーデン,江田照男,-335.0,-2222.0,569.0,-2749.0,-504.0,464.0,-4777.0,8.0
中山,10,2,ルディドゥゲンジ,嶋田純次,-233.0,833.0,1472.0,2130.0,-489.0,779.0,4492.0,2.0
中山,10,3,サクセスカラー,田辺裕信,-387.0,716.0,1091.0,102.0,-66.0,322.0,1778.0,4.0
中山,10,4,ジョウゲンノツキ,菊沢一樹,-603.0,-621.0,2406.0,3221.0,830.0,1386.0,6619.0,1.0
中山,10,5,インプロペリア,ルメール,-240.0,553.0,831.0,45.0,-494.0,345.0,1040.0,6.0
中山,10,6,ミニョンマルーン,石橋脩　,981.0,552.0,-1154.0,1377.0,787.0,-639.0,1904.0,3.0
中山,10,7,パーティーガール,木幡巧也,-1633.0,-1476.0,-640.0,875.0,-1294.0,-24.0,-4192.0,7.0
中山,10,8,ドリーミングアップ,横山武史,-669.0,-2194.0,-119.0,-1275.0,-878.0,77.0,-5058.0,9.0
中山,10,9,ジャガード,石神深道,1520.0,-5337.0,-1860.0,-1347.0,526.0,117.0,-6381.0,11.0
中山,10,10,キープサインオン,武豊　　,-51.0,-789.0,-2039.0,-1193.0,-2070.0,-356.0,-6498.0,13.0
中山,10,11,タナスーペルノーバ,今村聖奈,-89.0,-185.0,-1967.0,-1340.0,-2434.0,-441.0,-6456.0,12.0
中山,10,12,ウチュウノセカイ,原優介　,-575.0,103.0,-2587.0,-1496.0,-2011.0,259.0,-6307.0,10.0
中山,10,13,ヴィヴァクラウン,大野拓弥,-510.0,338.0,1117.0,1084.0,-45.0,-349.0,1635.0,5.0
中山,11,1,クルゼイロドスル,小崎綾也,-43.0,181.0,1125.0,-197.0,-170.0,-49.0,847.0,6.0
中山,11,2,ミナデオロ,ミシェル,,,,,,,,
中山,11,3,ドロップオブライト,岩田康誠,318.0,459.0,36.0,-1436.0,386.0,-491.0,-728.0,11.0
中山,11,4,フォルテアンジェロ,レーン　,-149.0,-48.0,86.0,-267.0,238.0,-56.0,-196.0,10.0
中山,11,5,サイルーン,大野拓弥,-510.0,-434.0,1117.0,1084.0,-45.0,-349.0,863.0,5.0
中山,11,6,ファンダム,戸崎圭太,-784.0,49.0,-179.0,-1200.0,-1094.0,-1079.0,-4287.0,13.0
中山,11,7,エコロブルーム,武豊　　,-51.0,303.0,-2039.0,-1193.0,-2070.0,-356.0,-5406.0,14.0
中山,11,8,ピコローズ,三浦皇成,402.0,-412.0,-899.0,996.0,687.0,-518.0,256.0,9.0
中山,11,9,レザベーション,原優介　,-575.0,87.0,-2587.0,-1496.0,-2011.0,259.0,-6323.0,15.0
中山,11,10,ヴァルキリーバース,ルメール,-240.0,158.0,831.0,45.0,-494.0,345.0,645.0,8.0
中山,11,11,クランフォード,菊沢一樹,-603.0,-654.0,2406.0,3221.0,830.0,1386.0,6586.0,1.0
中山,11,12,ディールメーカー,横山武史,-669.0,410.0,-119.0,-1275.0,-878.0,77.0,-2454.0,12.0
中山,11,13,メタルスピード,田辺裕信,-387.0,-322.0,1091.0,102.0,-66.0,322.0,740.0,7.0
中山,11,14,リラボニート,丸山元気,909.0,-199.0,620.0,1128.0,223.0,-22.0,2659.0,3.0
中山,11,15,テレサ,津村明秀,-228.0,-31.0,1585.0,490.0,-1008.0,579.0,1387.0,4.0
中山,11,16,ラケマーダ,杉原誠人,507.0,1193.0,1191.0,281.0,323.0,358.0,3853.0,2.0
中山,12,1,シルバードン,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,-1554.0,-4609.0,11.0
中山,12,2,ピュール,今村聖奈,-89.0,-185.0,-1060.0,-1340.0,-2434.0,-867.0,-5975.0,12.0
中山,12,3,アンプイットアップ,横山武史,-669.0,-2194.0,-2781.0,-1275.0,-878.0,-952.0,-8749.0,14.0
中山,12,4,スカット,小林脩斗,437.0,882.0,738.0,253.0,275.0,130.0,2715.0,4.0
中山,12,5,チュラヴェール,上里直汰,-335.0,721.0,893.0,-2460.0,-913.0,1652.0,-442.0,7.0
中山,12,6,キングクレオール,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,830.0,973.0,5.0
中山,12,7,グランルチャドール,石橋脩　,981.0,552.0,1728.0,1377.0,787.0,507.0,5932.0,1.0
中山,12,8,ヴェネチアンキング,佐藤翔馬,1530.0,650.0,-188.0,1683.0,1035.0,-1430.0,3280.0,3.0
中山,12,9,プルシャプラ,杉原誠人,507.0,76.0,-1224.0,281.0,323.0,462.0,425.0,6.0
中山,12,10,レイズレガシー,田辺裕信,-387.0,716.0,-541.0,102.0,-66.0,-654.0,-830.0,8.0
中山,12,11,ザクシス,原優介　,-575.0,103.0,-351.0,-1496.0,-2011.0,-1681.0,-6011.0,13.0
中山,12,12,ショウナンタハティ,レーン　,-149.0,-732.0,-502.0,-267.0,238.0,354.0,-1058.0,9.0
中山,12,13,マイネルブリオン,菊沢一樹,-603.0,-621.0,1138.0,3221.0,830.0,935.0,4900.0,2.0
中山,12,14,トモジャシーマ,津村明秀,-228.0,-1698.0,-338.0,490.0,-1008.0,-966.0,-3748.0,10.0
阪神,1,1,リアルメッセージ,団野大成,1625.0,-810.0,3031.0,677.0,1582.0,1129.0,7234.0,3.0
阪神,1,2,ラブシンフォニー,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,-330.0,-6899.0,10.0
阪神,1,3,ビバームス,田山旺佑,-4824.0,-86.0,3164.0,4655.0,1861.0,1727.0,6497.0,4.0
阪神,1,4,クリコキアナ,森田誠也,2315.0,-924.0,2818.0,524.0,3519.0,1036.0,9288.0,2.0
阪神,1,5,ベルメサージュ,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,537.0,13919.0,1.0
阪神,1,6,グラスクラージュ,富田暁　,-28.0,170.0,47.0,-695.0,-602.0,-126.0,-1234.0,9.0
阪神,1,7,ガヤーズランボー,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,-599.0,1018.0,6.0
阪神,1,8,スクワミッシュ,坂井瑠星,470.0,1130.0,1239.0,691.0,-274.0,572.0,3828.0,5.0
阪神,1,9,マルモリマイベスト,泉谷楓真,-34.0,-299.0,33.0,147.0,711.0,330.0,888.0,7.0
阪神,1,10,キモンミナリッチ,永島まな,-981.0,-2841.0,-3116.0,-2446.0,-4203.0,-855.0,-14442.0,11.0
阪神,1,11,ベルヴェール,西村淳也,-385.0,274.0,-597.0,424.0,138.0,-91.0,-237.0,8.0
阪神,2,1,コパノマハロ,秋山稔樹,-948.0,379.0,1271.0,425.0,896.0,1973.0,3996.0,2.0
阪神,2,2,ティフォシ,Ｍ．デム,1190.0,903.0,902.0,967.0,1047.0,260.0,5269.0,1.0
阪神,2,3,デススパイラル,松山弘平,-225.0,-1217.0,-2816.0,-342.0,-1567.0,-567.0,-6734.0,5.0
阪神,2,4,ブックオブケルズ,西村淳也,-385.0,274.0,953.0,262.0,138.0,24.0,1266.0,3.0
阪神,2,5,ドミナント,坂井瑠星,470.0,1130.0,-634.0,-66.0,-274.0,-276.0,350.0,4.0
阪神,3,1,レッドフレーザー,坂井瑠星,470.0,1130.0,1239.0,-66.0,-274.0,572.0,3071.0,5.0
阪神,3,2,カワキタベレッタ,中井裕二,-331.0,-1077.0,456.0,-853.0,-1595.0,-154.0,-3554.0,10.0
阪神,3,3,サラサダンディー,国分恭介,945.0,1476.0,1862.0,1934.0,3402.0,905.0,10524.0,3.0
阪神,3,4,ジャスティンゴッホ,田山旺佑,-4824.0,-86.0,3164.0,-1426.0,1861.0,1727.0,416.0,6.0
阪神,3,5,ガロピーネ,森田誠也,2315.0,-924.0,2818.0,3297.0,3519.0,1036.0,12061.0,1.0
阪神,3,6,ラッキーダイヤ,酒井学　,-668.0,-2118.0,-660.0,-1806.0,-801.0,-652.0,-6705.0,11.0
阪神,3,7,ドラゴングローリア,亀田温心,740.0,-746.0,-1408.0,-536.0,571.0,-371.0,-1750.0,9.0
阪神,3,8,デルマタカチホ,永島まな,-981.0,-2841.0,-3116.0,-4103.0,-4203.0,-855.0,-16099.0,13.0
阪神,3,9,ラミエルノムスコ,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,-1828.0,-15814.0,12.0
阪神,3,10,スターチューン,団野大成,1625.0,-810.0,3031.0,1942.0,1582.0,1129.0,8499.0,4.0
阪神,3,11,レジェルテ,西村淳也,-385.0,274.0,-597.0,262.0,138.0,-91.0,-399.0,8.0
阪神,3,12,アルムランプシー,秋山稔樹,-948.0,379.0,-384.0,425.0,896.0,-723.0,-355.0,7.0
阪神,3,13,ロードファイター,松若風馬,1691.0,1431.0,2613.0,1698.0,2286.0,1610.0,11329.0,2.0
阪神,4,1,ウイングサンライズ,岩田望来,949.0,293.0,2328.0,2117.0,2027.0,139.0,7853.0,4.0
阪神,4,2,ビッグヒーロー,川田将雅,-6.0,-270.0,329.0,-46.0,-469.0,-199.0,-661.0,12.0
阪神,4,3,ルージュソムニウム,富田暁　,-28.0,170.0,-689.0,-695.0,-602.0,-126.0,-1970.0,14.0
阪神,4,4,メイショウジーニー,川端海翼,-849.0,-3291.0,-1300.0,-9.0,-1536.0,1489.0,-5496.0,15.0
阪神,4,5,アステルディーヴァ,坂井瑠星,470.0,1130.0,-634.0,691.0,-274.0,-276.0,1107.0,9.0
阪神,4,6,メイショウプレマ,太宰啓介,-130.0,-969.0,475.0,-9.0,1085.0,36.0,488.0,10.0
阪神,4,7,シャロン,泉谷楓真,-34.0,-299.0,525.0,147.0,711.0,296.0,1346.0,8.0
阪神,4,8,アリディプラチノ,酒井学　,-668.0,-2118.0,-1013.0,-438.0,-801.0,-469.0,-5507.0,16.0
阪神,4,9,コースタルロード,西塚洸二,72.0,1025.0,231.0,-1400.0,-1795.0,498.0,-1369.0,13.0
阪神,4,10,エイシンニケ,団野大成,1625.0,-810.0,-285.0,677.0,1582.0,894.0,3683.0,6.0
阪神,4,11,サトノシャッツ,吉村誠之,-5576.0,695.0,-1276.0,-1118.0,-3498.0,-252.0,-11025.0,18.0
阪神,4,12,バロッカネーラ,西村淳也,-385.0,274.0,953.0,424.0,138.0,24.0,1428.0,7.0
阪神,4,13,アステリアート,国分恭介,945.0,1476.0,2847.0,2888.0,3402.0,971.0,12529.0,1.0
阪神,4,14,セイロンブリーズ,Ｍ．デム,1190.0,903.0,902.0,615.0,1047.0,260.0,4917.0,5.0
阪神,4,15,カステッロトゥーレ,田山旺佑,-4824.0,-86.0,-1168.0,4655.0,1861.0,-964.0,-526.0,11.0
阪神,4,16,サーブルディアマン,田口貫太,-76.0,1764.0,55.0,3723.0,4255.0,-515.0,9206.0,2.0
阪神,4,17,ペアピーターソン,松若風馬,1691.0,1431.0,1215.0,2696.0,2286.0,-496.0,8823.0,3.0
阪神,4,18,ホワイトフレイムス,松山弘平,-225.0,-1217.0,-2816.0,-968.0,-1567.0,-567.0,-7360.0,17.0
阪神,5,1,メイショウレイナ,永島まな,-981.0,-839.0,-3389.0,-2446.0,-4203.0,-1170.0,-13028.0,12.0
阪神,5,2,ブロッサムスピア,Ｍ．デム,1190.0,224.0,902.0,615.0,1047.0,260.0,4238.0,2.0
阪神,5,3,スマートエール,高倉稜　,1006.0,-426.0,-8.0,-490.0,326.0,293.0,701.0,4.0
阪神,5,4,リンピッド,富田暁　,-28.0,-131.0,-689.0,-695.0,-602.0,-126.0,-2271.0,8.0
阪神,5,5,レーヴドヒロイン,川田将雅,-6.0,-516.0,329.0,-46.0,-469.0,-199.0,-907.0,7.0
阪神,5,6,ゴールデンレシオ,田山旺佑,-4824.0,347.0,-1168.0,4655.0,1861.0,-964.0,-93.0,5.0
阪神,5,7,アイボリータワー,松若風馬,1691.0,867.0,1215.0,2696.0,2286.0,-496.0,8259.0,1.0
阪神,5,8,イッソス,西村淳也,-385.0,298.0,953.0,424.0,138.0,24.0,1452.0,3.0
阪神,5,9,ベルメグスタ,幸英明　,-888.0,-46.0,-1683.0,-2216.0,-1598.0,-402.0,-6833.0,10.0
阪神,5,10,ルミナスシェリー,吉村誠之,-5576.0,-909.0,-1276.0,-1118.0,-3498.0,-252.0,-12629.0,11.0
阪神,5,11,ソフィアビルド,坂井瑠星,470.0,-723.0,-634.0,691.0,-274.0,-276.0,-746.0,6.0
阪神,5,12,トレビスドンナ,松山弘平,-225.0,-154.0,-2816.0,-968.0,-1567.0,-567.0,-6297.0,9.0
阪神,6,1,デザートキャンドル,吉村誠之,-5576.0,-909.0,-3130.0,-1118.0,-3498.0,-1828.0,-16059.0,13.0
阪神,6,2,スカイメテオ,菱田裕二,1127.0,-355.0,1730.0,-934.0,283.0,-599.0,1252.0,8.0
阪神,6,3,ムスペルヘイム,幸英明　,-888.0,-46.0,-661.0,-2216.0,-1598.0,-330.0,-5739.0,11.0
阪神,6,4,ツーエムマドンナ,森田誠也,2315.0,-631.0,2818.0,524.0,3519.0,1036.0,9581.0,3.0
阪神,6,5,ウルスチャージ,田口貫太,-76.0,-639.0,3716.0,3723.0,4255.0,537.0,11516.0,2.0
阪神,6,6,テムタワーボス,酒井学　,-668.0,38.0,-660.0,-438.0,-801.0,-652.0,-3181.0,10.0
阪神,6,7,サイトゥン,西村淳也,-385.0,298.0,-597.0,424.0,138.0,-91.0,-213.0,9.0
阪神,6,8,オメガダフネ,坂井瑠星,470.0,-723.0,1239.0,691.0,-274.0,572.0,1975.0,6.0
阪神,6,9,ツトム,松若風馬,1691.0,867.0,2613.0,2696.0,2286.0,1610.0,11763.0,1.0
阪神,6,10,アンジェリカ,国分優作,192.0,637.0,-561.0,320.0,1046.0,-211.0,1423.0,7.0
阪神,6,11,サンライズモロヘイ,岩田望来,949.0,663.0,-626.0,2117.0,2027.0,-90.0,5040.0,5.0
阪神,6,12,ウブラヴ,川須栄彦,-379.0,-382.0,-1378.0,-1329.0,-2665.0,-398.0,-6531.0,12.0
阪神,6,13,ナリタライズ,田山旺佑,-4824.0,347.0,3164.0,4655.0,1861.0,1727.0,6930.0,4.0
阪神,7,1,レオナルドスター,森田誠也,2315.0,3626.0,126.0,524.0,3519.0,-369.0,9741.0,2.0
阪神,7,2,モルティフレーバー,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,-567.0,-7247.0,13.0
阪神,7,3,ラブカムーン,中井裕二,-331.0,406.0,-1920.0,397.0,-1595.0,-540.0,-3583.0,12.0
阪神,7,4,ムーンリットアイル,西村淳也,-385.0,-452.0,953.0,424.0,138.0,24.0,702.0,7.0
阪神,7,5,ニシノトリビュート,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,-964.0,1381.0,6.0
阪神,7,6,ワイドシュテルケ,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,-252.0,-14416.0,16.0
阪神,7,7,ベルファスト,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,-496.0,8457.0,3.0
阪神,7,8,アウクソー,秋山稔樹,-948.0,484.0,1271.0,574.0,896.0,1973.0,4250.0,5.0
阪神,7,9,クールフラン,川端海翼,-849.0,1893.0,-1300.0,-9.0,-1536.0,1489.0,-312.0,8.0
阪神,7,10,モズイージス,永島まな,-981.0,-1940.0,-3389.0,-2446.0,-4203.0,-1170.0,-14129.0,15.0
阪神,7,11,モズレイラココナ,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,-402.0,-7793.0,14.0
阪神,7,12,エコロヴァイス,西塚洸二,72.0,-681.0,231.0,-1400.0,-1795.0,498.0,-3075.0,11.0
阪神,7,13,メイショウヤマモモ,長岡禎仁,689.0,-1060.0,-1647.0,414.0,395.0,469.0,-740.0,9.0
阪神,7,14,マーゴットミスト,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,-515.0,10430.0,1.0
阪神,7,15,フェゲフォイア,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,-858.0,-2263.0,10.0
阪神,7,16,フロムレイブン,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,139.0,7810.0,4.0
阪神,8,1,キッコベッロ,川田将雅,-6.0,1157.0,329.0,844.0,-469.0,-199.0,1656.0,5.0
阪神,8,2,ウインヘリオドール,国分恭介,945.0,3076.0,2847.0,1934.0,3402.0,971.0,13175.0,1.0
阪神,8,3,サンダーバード,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,139.0,5658.0,4.0
阪神,8,4,ダンツウルス,田口貫太,-76.0,2988.0,55.0,336.0,4255.0,-515.0,7043.0,3.0
阪神,8,5,メイショウアゴナス,森田誠也,2315.0,3626.0,126.0,3297.0,3519.0,-369.0,12514.0,2.0
阪神,8,6,ピースヒロフェイス,中井裕二,-331.0,406.0,-1920.0,-853.0,-1595.0,-540.0,-4833.0,8.0
阪神,8,7,シュプリームレルム,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,-276.0,-559.0,6.0
阪神,8,8,オモイヲノセテ,幸英明　,-888.0,-1006.0,-1683.0,-485.0,-1598.0,-402.0,-6062.0,9.0
阪神,8,9,アグレイビューティ,富田暁　,-28.0,-737.0,-689.0,-150.0,-602.0,-126.0,-2332.0,7.0
阪神,9,1,ストラーダ,富田暁　,-28.0,-737.0,47.0,-150.0,-602.0,-126.0,-1596.0,8.0
阪神,9,2,ジャイアンバローズ,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,-90.0,2475.0,3.0
阪神,9,3,ジーニアスバローズ,松若風馬,1691.0,1065.0,2613.0,1698.0,2286.0,1610.0,10963.0,2.0
阪神,9,4,キングロコマイカイ,団野大成,1625.0,3623.0,3031.0,1942.0,1582.0,1129.0,12932.0,1.0
阪神,9,5,ソニックステップ,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,-91.0,-1125.0,6.0
阪神,9,6,システマソラー,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,137.0,1824.0,5.0
阪神,9,7,ショーダンサー,国分優作,192.0,-635.0,-561.0,-1146.0,1046.0,-211.0,-1315.0,7.0
阪神,9,8,クロノスバレット,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2348.0,9.0
阪神,9,9,リヒトミューレ,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-19205.0,11.0
阪神,9,10,シュヴァルツリーベ,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,1727.0,2323.0,4.0
阪神,9,11,テイエムパイロット,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,206.0,-9024.0,10.0
阪神,10,1,オールセインツ,富田暁　,-28.0,-737.0,-689.0,-150.0,-602.0,-126.0,-2332.0,5.0
阪神,10,2,エイカイマッケンロ,中井裕二,-331.0,406.0,-1920.0,-853.0,-1595.0,-540.0,-4833.0,7.0
阪神,10,3,コルレオニス,Ｍ．デム,1190.0,425.0,902.0,967.0,1047.0,260.0,4791.0,2.0
阪神,10,4,テーオーダグラス,横山典弘,310.0,-805.0,-945.0,603.0,-601.0,-325.0,-1763.0,4.0
阪神,10,5,シンゼンカガ,団野大成,1625.0,3623.0,-285.0,1942.0,1582.0,894.0,9381.0,1.0
阪神,10,6,レディーミコノス,田山旺佑,-4824.0,1821.0,-1168.0,-1426.0,1861.0,-964.0,-4700.0,6.0
阪神,10,7,サウンドムーブ,川田将雅,-6.0,1157.0,329.0,844.0,-469.0,-199.0,1656.0,3.0
阪神,11,1,タイセイブレイズ,国分恭介,945.0,288.0,1862.0,2888.0,3402.0,905.0,10290.0,1.0
阪神,11,2,ノーブルロジャー,岩田望来,949.0,377.0,-626.0,2117.0,2027.0,-90.0,4754.0,3.0
阪神,11,3,フェルヴェンテ,秋山稔樹,-948.0,465.0,-384.0,574.0,896.0,-723.0,-120.0,7.0
阪神,11,4,ゴッドブルービー,松山弘平,-225.0,104.0,816.0,-968.0,-1567.0,74.0,-1766.0,10.0
阪神,11,5,マニバドラ,西村淳也,-385.0,626.0,-597.0,424.0,138.0,-91.0,115.0,5.0
阪神,11,6,ペイシャケイプ,横山典弘,310.0,76.0,969.0,-657.0,-601.0,447.0,544.0,4.0
阪神,11,7,グランキングオー,幸英明　,-888.0,285.0,-661.0,-2216.0,-1598.0,-330.0,-5408.0,11.0
阪神,11,8,トリリオンボーイ,中井裕二,-331.0,-520.0,456.0,397.0,-1595.0,-154.0,-1747.0,9.0
阪神,11,9,エスカル,吉村誠之,-5576.0,222.0,-3130.0,-1118.0,-3498.0,-1828.0,-14928.0,12.0
阪神,11,10,ルークススペイ,川田将雅,-6.0,141.0,161.0,-46.0,-469.0,137.0,-82.0,6.0
阪神,11,11,リジル,団野大成,1625.0,201.0,3031.0,677.0,1582.0,1129.0,8245.0,2.0
阪神,11,12,ムイ,富田暁　,-28.0,99.0,47.0,-695.0,-602.0,-126.0,-1305.0,8.0
阪神,12,1,リーガルスプレンダ,加藤祥太,2.0,-577.0,373.0,308.0,-7.0,245.0,344.0,8.0
阪神,12,2,エイシンマールス,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,74.0,-2974.0,10.0
阪神,12,3,アーディアイリ,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,1727.0,8404.0,4.0
阪神,12,4,フィアーブル,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-17846.0,12.0
阪神,12,5,クリノセーラーマン,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,537.0,15143.0,2.0
阪神,12,6,ロイヤルテール,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,2185.0,33124.0,1.0
阪神,12,7,ディーエストッキー,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6699.0,11.0
阪神,12,8,ハグレジョー,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,-599.0,1814.0,7.0
阪神,12,9,モズプリフォール,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,572.0,2919.0,6.0
阪神,12,10,アーリントンロウ,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,-91.0,-963.0,9.0
阪神,12,11,エンヴェロップ,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,1610.0,11961.0,3.0
