場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,6,15,エコログロウ,三浦皇成,882.0,175.0,-435.0,328.0,-202.0,,748.0,6.0
東京,6,16,ビレッジルイーザ,岩田望来,-472.0,904.0,2392.0,2683.0,345.0,,5852.0,1.0
東京,7,1,リュウノタブーク,嶋田純次,1041.0,-965.0,-372.0,61.0,1069.0,,834.0,7.0
東京,7,2,ホシニネガイヲ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,6.0
東京,7,3,クラリネットソナタ,ディー　,,,,,,,,
東京,7,4,カポレイラ,横山琉人,62.0,641.0,567.0,-1128.0,437.0,,579.0,8.0
東京,7,5,セリオーソ,荻野極　,-396.0,-73.0,250.0,1835.0,976.0,,2592.0,4.0
東京,7,6,ラヴアンドライク,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,2.0
東京,7,7,ヴァズレーヌ,レーン　,,,,,,,,
東京,7,8,キョウエイフロイデ,江田照男,-1844.0,-2232.0,-1634.0,-1472.0,-2285.0,,-9467.0,13.0
東京,7,9,カーリングホリデー,石田拓郎,-620.0,-1759.0,-675.0,-2815.0,-1161.0,,-7030.0,12.0
東京,7,10,イラーナ,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,5.0
東京,7,11,シルヴァティカ,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,3.0
東京,7,12,シュヴァルム,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,,2915.0,1.0
東京,7,13,マルコタージュ,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,11.0
東京,7,14,タマモカンパネラ,谷原柚希,,,,,,,,
東京,7,15,シュテルンロット,今村聖奈,0.0,-457.0,-1053.0,-913.0,-20.0,,-2443.0,10.0
東京,7,16,ミランカ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,9.0
東京,8,1,マイネルフォルツァ,ディー　,,,,,,,,
東京,8,2,アルヴィエンヌ,野中悠太,342.0,-415.0,-242.0,551.0,50.0,,286.0,6.0
東京,8,3,エンペラーズソード,木幡巧也,368.0,-1843.0,-867.0,-122.0,266.0,,-2198.0,9.0
東京,8,4,レイククレセント,レーン　,,,,,,,,
東京,8,5,リヤンドゥミラクル,団野大成,1417.0,3846.0,-716.0,742.0,1821.0,,7110.0,1.0
東京,8,6,ブルーベリーフィズ,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,7.0
東京,8,7,ラインアルテミス,江田照男,-1844.0,-2232.0,-900.0,-1472.0,-2285.0,,-8733.0,13.0
東京,8,8,エコロライジン,石橋脩　,-1295.0,697.0,-2893.0,1273.0,132.0,,-2086.0,8.0
東京,8,9,ディバイングレース,内田博幸,-421.0,-1811.0,-1699.0,-146.0,-1360.0,,-5437.0,12.0
東京,8,10,バンブルビー,田辺裕信,353.0,624.0,1455.0,-105.0,586.0,,2913.0,4.0
東京,8,11,ヴァンガーズハート,荻野極　,-396.0,-73.0,-679.0,1835.0,976.0,,1663.0,5.0
東京,8,12,ゴールドシーン,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,3.0
東京,8,13,ギフテッド,今村聖奈,0.0,-457.0,-920.0,-913.0,-20.0,,-2310.0,10.0
東京,8,14,アルメントフーベル,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,11.0
東京,8,15,エルマーゴ,岩田望来,-472.0,310.0,2392.0,2683.0,345.0,,5258.0,2.0
東京,9,1,トロピカルヒーロー,野中悠太,342.0,-415.0,-243.0,551.0,50.0,,285.0,12.0
東京,9,2,クインズデネブ,団野大成,1417.0,3846.0,3499.0,742.0,1821.0,,11325.0,1.0
東京,9,3,ミライテーラー,中井裕二,96.0,849.0,764.0,623.0,380.0,,2712.0,4.0
東京,9,4,バイファーザベスト,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,5.0
東京,9,5,メラーキ,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,,2915.0,2.0
東京,9,6,レッドセニョール,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,,-1277.0,13.0
東京,9,7,ウィップスティッチ,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,16.0
東京,9,8,セントラルヴァレー,荻野極　,-396.0,-73.0,250.0,1835.0,976.0,,2592.0,6.0
東京,9,9,シュバルツガイスト,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,3.0
東京,9,10,マイネルディレクト,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,7.0
東京,9,11,トリリオンボーイ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,,1108.0,10.0
東京,9,12,スズカコーズ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,9.0
東京,9,13,クレイヴィンオナー,岩田望来,-472.0,310.0,-745.0,2683.0,345.0,,2121.0,8.0
東京,9,14,バロン,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,15.0
東京,9,15,ゴールデンエール,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,,-2336.0,14.0
東京,9,16,トクシーカイザー,横山琉人,62.0,641.0,567.0,-1128.0,437.0,,579.0,11.0
東京,10,1,モンドデラモーレ,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,12.0
東京,10,2,ウインアイオライト,横山琉人,62.0,641.0,-985.0,-1128.0,437.0,,-973.0,9.0
東京,10,3,ピックアチェリー,大野拓弥,-746.0,-369.0,1845.0,445.0,-334.0,,841.0,5.0
東京,10,4,オメガウインク,ディー　,,,,,,,,
東京,10,5,フライングブレード,団野大成,1417.0,3846.0,-716.0,742.0,1821.0,,7110.0,1.0
東京,10,6,スプレモフレイバー,吉田豊　,478.0,466.0,-1263.0,-247.0,206.0,,-360.0,8.0
東京,10,7,シンバーシア,レーン　,,,,,,,,
東京,10,8,テーオーグランビル,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,3.0
東京,10,9,アクートゥス,内田博幸,-421.0,-1811.0,-1699.0,-146.0,-1360.0,,-5437.0,13.0
東京,10,10,ユキマル,木幡巧也,368.0,-1843.0,-867.0,-122.0,266.0,,-2198.0,11.0
東京,10,11,コスモアディラート,石川裕紀,-75.0,-129.0,-196.0,-265.0,-710.0,,-1375.0,10.0
東京,10,12,ヴェサリウス,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,7.0
東京,10,13,セフィロ,岩田望来,-472.0,310.0,2392.0,2683.0,345.0,,5258.0,2.0
東京,10,14,サクセスアイ,亀田温心,-67.0,908.0,408.0,-6.0,-988.0,,255.0,6.0
東京,10,15,ジュノー,江田照男,-1844.0,-2232.0,-900.0,-1472.0,-2285.0,,-8733.0,14.0
東京,10,16,スマートワイス,田辺裕信,353.0,624.0,1455.0,-105.0,586.0,,2913.0,4.0
東京,11,1,ウンブライル,石川裕紀,-75.0,193.0,-196.0,88.0,-710.0,,-700.0,9.0
東京,11,2,シングザットソング,三浦皇成,882.0,-917.0,-435.0,623.0,-202.0,,-49.0,7.0
東京,11,3,グランスラムアスク,吉田豊　,478.0,-216.0,-1263.0,-422.0,206.0,,-1217.0,10.0
東京,11,4,フィールシンパシー,横山琉人,62.0,136.0,-985.0,1004.0,437.0,,654.0,6.0
東京,11,5,アスコルティアーモ,荻野極　,-396.0,-42.0,-679.0,-1798.0,976.0,,-1939.0,11.0
東京,11,6,エリカヴィータ,丸山元気,-485.0,-547.0,-921.0,-894.0,-494.0,,-3341.0,13.0
東京,11,7,カナテープ,大野拓弥,-746.0,-62.0,1845.0,378.0,-334.0,,1081.0,5.0
東京,11,8,ラヴェル,津村明秀,144.0,211.0,1316.0,-787.0,1270.0,,2154.0,2.0
東京,11,9,ミアネーロ,ディー　,,,,,,,,
東京,11,10,ウインエーデル,原優介　,1603.0,800.0,-2557.0,-373.0,122.0,,-405.0,8.0
東京,11,11,タガノエルピーダ,団野大成,1417.0,405.0,-716.0,1736.0,1821.0,,4663.0,1.0
東京,11,12,セキトバイースト,浜中俊　,-24.0,437.0,1385.0,405.0,-50.0,,2153.0,3.0
東京,11,13,カニキュル,戸崎圭太,-1122.0,283.0,100.0,-349.0,-1178.0,,-2266.0,12.0
東京,11,14,ラヴァンダ,岩田望来,-472.0,-425.0,2392.0,-739.0,345.0,,1101.0,4.0
東京,12,1,パッセアジル,丸山元気,-485.0,-2068.0,-955.0,-725.0,-494.0,,-4727.0,14.0
東京,12,2,アルーリングタイム,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,15.0
東京,12,3,リアルショット,杉原誠人,-304.0,459.0,-1340.0,-377.0,-321.0,,-1883.0,9.0
東京,12,4,ドントゥザムーン,岩田望来,-472.0,310.0,-745.0,2683.0,345.0,,2121.0,5.0
東京,12,5,ノーブルニードル,木幡初也,-584.0,-189.0,-623.0,-130.0,-665.0,,-2191.0,11.0
東京,12,6,フウセツ,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,,-2336.0,12.0
東京,12,7,エコロヴァルム,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,,797.0,7.0
東京,12,8,リプレゼント,荻野極　,-396.0,-73.0,250.0,1835.0,976.0,,2592.0,3.0
東京,12,9,シークレットロゴ,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,,-1277.0,8.0
東京,12,10,ニシノヴィヴィ,今村聖奈,0.0,-457.0,-1053.0,-913.0,-20.0,,-2443.0,13.0
東京,12,11,ウォーハンマー,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,4.0
東京,12,12,キョウエイスレーヴ,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,1.0
東京,12,13,トニケンサンバ,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,2.0
東京,12,14,サンマルリアン,小林凌大,-245.0,-393.0,-73.0,-627.0,-776.0,,-2114.0,10.0
東京,12,15,メッエフアパラ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,,1108.0,6.0
東京,12,16,スプランドゥール,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,,-10966.0,16.0
阪神,1,1,アスクザアメリカン,小沢大仁,-165.0,-923.0,-1561.0,-6122.0,1298.0,,-7473.0,12.0
阪神,1,2,ツリートップムーン,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,,-8394.0,13.0
阪神,1,3,アスクアーバンシー,坂井瑠星,216.0,1410.0,2127.0,2319.0,1583.0,,7655.0,2.0
阪神,1,4,コヒロ,河原田菜,-191.0,-2595.0,-1876.0,-3780.0,-4180.0,,-12622.0,14.0
阪神,1,5,ボールドハーテッド,田山旺佑,,,,,,,,
阪神,1,6,グティ,水口優也,207.0,1845.0,2199.0,1490.0,1375.0,,7116.0,4.0
阪神,1,7,タマモサイジョ,長岡禎仁,132.0,1589.0,3290.0,1691.0,940.0,,7642.0,3.0
阪神,1,8,マークオブゾロ,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,,6918.0,5.0
阪神,1,9,ヨリナスウィート,川須栄彦,-207.0,-1040.0,-2100.0,-1120.0,-2819.0,,-7286.0,11.0
阪神,1,10,ブライトノヴァ,小崎綾也,-178.0,-2056.0,113.0,-461.0,-1523.0,,-4105.0,10.0
阪神,1,11,ストラーダレアーレ,永島まな,-124.0,-2700.0,-4754.0,-3380.0,-4167.0,,-15125.0,15.0
阪神,1,12,ヌーヴェルソール,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,,3207.0,8.0
阪神,1,13,アーロッタレット,酒井学　,2.0,-1104.0,831.0,852.0,1480.0,,2061.0,9.0
阪神,1,14,ワンダーヴァッフェ,藤懸貴志,115.0,554.0,981.0,708.0,1535.0,,3893.0,6.0
阪神,1,15,リメンバーヒム,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,,9098.0,1.0
阪神,1,16,ビッグビート,松若風馬,381.0,1357.0,1109.0,871.0,115.0,,3833.0,7.0
阪神,2,1,ファーストドラゴン,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,,-6470.0,12.0
阪神,2,2,メイショウキタダケ,永島まな,-124.0,-2700.0,-4754.0,-5089.0,-4167.0,,-16834.0,13.0
阪神,2,3,ルクスメンデス,国分優作,-52.0,-345.0,401.0,-1056.0,926.0,,-126.0,9.0
阪神,2,4,アバットゥータ,角田大和,-14.0,-93.0,1480.0,1488.0,1074.0,,3935.0,6.0
阪神,2,5,プライムクオリティ,田山旺佑,,,,,,,,
阪神,2,6,コンセントレイト,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,1.0
阪神,2,7,ダイシンレアレア,川田将雅,159.0,-101.0,277.0,1265.0,186.0,,1786.0,8.0
阪神,2,8,アロガントシェイム,Ｍ．デム,906.0,1627.0,1080.0,1567.0,2596.0,,7776.0,3.0
阪神,2,9,パーソナルレコード,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,,7964.0,2.0
阪神,2,10,メイショウスエヒロ,藤懸貴志,115.0,554.0,981.0,236.0,1535.0,,3421.0,7.0
阪神,2,11,ピスタ,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,4.0
阪神,2,12,ジャスティンロング,岩田康誠,237.0,-933.0,-239.0,447.0,-66.0,,-554.0,10.0
阪神,2,13,ユナパール,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,,4273.0,5.0
阪神,2,14,ペプチドモガミ,小崎綾也,-178.0,-2056.0,113.0,1016.0,-1523.0,,-2628.0,11.0
阪神,3,1,クラウンテック,加藤祥太,-60.0,-90.0,-400.0,-459.0,-391.0,,-1400.0,9.0
阪神,3,2,ウインフルゴラ,田山旺佑,,,,,,,,
阪神,3,3,ラブリーリディア,小沢大仁,-165.0,-923.0,-2422.0,-6122.0,1298.0,,-8334.0,13.0
阪神,3,4,ルクスフレンジー,酒井学　,2.0,-1104.0,-167.0,852.0,1480.0,,1063.0,6.0
阪神,3,5,ミッキータンバリン,松若風馬,381.0,1357.0,135.0,871.0,115.0,,2859.0,4.0
阪神,3,6,ギザキズラヴ,西塚洸二,188.0,2027.0,415.0,708.0,-3214.0,,124.0,8.0
阪神,3,7,ラムセスノムスメ,河原田菜,-191.0,-2595.0,-1964.0,-3780.0,-4180.0,,-12710.0,15.0
阪神,3,8,コスモグローリー,和田竜二,-304.0,78.0,-598.0,-1501.0,-677.0,,-3002.0,11.0
阪神,3,9,フェイトライン,吉村誠之,-201.0,1956.0,-194.0,530.0,2650.0,,4741.0,2.0
阪神,3,10,コンタンゴ,松山弘平,-146.0,-163.0,-2209.0,-605.0,-1083.0,,-4206.0,12.0
阪神,3,11,アトラーレ,和田陽希,,,,,,,,
阪神,3,12,トウカイフルーレ,高杉吏麒,-474.0,1861.0,-1911.0,2079.0,1622.0,,3177.0,3.0
阪神,3,13,アズユーライク,ルメール,-29.0,-874.0,-170.0,-844.0,-914.0,,-2831.0,10.0
阪神,3,14,マジェスティルール,永島まな,-124.0,-2700.0,-4025.0,-3380.0,-4167.0,,-14396.0,16.0
阪神,3,15,サラサラヘアー,Ｍ．デム,906.0,1627.0,2450.0,2178.0,2596.0,,9757.0,1.0
阪神,3,16,マギームーン,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,,1080.0,5.0
阪神,3,17,イーブンベター,幸英明　,-663.0,-1727.0,-2206.0,-2596.0,-2336.0,,-9528.0,14.0
阪神,3,18,アルピノ,川田将雅,159.0,-101.0,489.0,-315.0,186.0,,418.0,7.0
阪神,4,1,メイショウヨリキリ,和田陽希,,,,,,,,
阪神,4,2,ボンドロア,横山典弘,35.0,463.0,-582.0,-213.0,-807.0,,-1104.0,6.0
阪神,4,3,マテンロウアーチ,小沢大仁,-165.0,-923.0,-2422.0,482.0,1298.0,,-1730.0,9.0
阪神,4,4,リーティアコナル,小崎綾也,-178.0,-2056.0,271.0,-86.0,-1523.0,,-3572.0,10.0
阪神,4,5,プレデスティナーレ,和田竜二,-304.0,78.0,-598.0,292.0,-677.0,,-1209.0,7.0
阪神,4,6,キタノニーソング,川須栄彦,-207.0,-1040.0,-865.0,-237.0,-2819.0,,-5168.0,12.0
阪神,4,7,エールヴィリース,菱田裕二,160.0,144.0,-71.0,484.0,1842.0,,2559.0,3.0
阪神,4,8,エンゲージプライド,坂井瑠星,216.0,1410.0,767.0,276.0,1583.0,,4252.0,1.0
阪神,4,9,キボウノチカラ,田山旺佑,,,,,,,,
阪神,4,10,レイデラティエラ,国分優作,-52.0,-345.0,-1303.0,-75.0,926.0,,-849.0,5.0
阪神,4,11,エレガンスドパリ,高杉吏麒,-474.0,1861.0,-1911.0,-397.0,1622.0,,701.0,4.0
阪神,4,12,ホウオウレイヴン,ルメール,-29.0,-874.0,-170.0,427.0,-914.0,,-1560.0,8.0
阪神,4,13,メイショウクメハチ,藤懸貴志,115.0,554.0,296.0,172.0,1535.0,,2672.0,2.0
阪神,4,14,リトルガールブルー,松山弘平,-146.0,-163.0,-2209.0,-292.0,-1083.0,,-3893.0,11.0
阪神,4,15,ヴェシレンキ,河原田菜,-191.0,-2595.0,-1964.0,-474.0,-4180.0,,-9404.0,13.0
阪神,5,1,タガノアバンドーネ,角田大和,-14.0,-112.0,1907.0,2205.0,1074.0,,5060.0,1.0
阪神,5,2,チェリヴェント,松山弘平,-146.0,-382.0,-2209.0,-605.0,-1083.0,,-4425.0,8.0
阪神,5,3,オーロラボレアリス,川田将雅,159.0,-588.0,489.0,-315.0,186.0,,-69.0,5.0
阪神,5,4,エコロボルト,吉村誠之,-201.0,-154.0,-194.0,530.0,2650.0,,2631.0,3.0
阪神,5,5,クボウサマ,田山旺佑,,,,,,,,
阪神,5,6,アルバンヌ,ルメール,-29.0,-250.0,-170.0,-844.0,-914.0,,-2207.0,6.0
阪神,5,7,エバーグレイト,高杉吏麒,-474.0,59.0,-1911.0,2079.0,1622.0,,1375.0,4.0
阪神,5,8,クールデイトナ,幸英明　,-663.0,254.0,-2206.0,-2596.0,-2336.0,,-7547.0,9.0
阪神,5,9,フェスティバルヒル,坂井瑠星,216.0,-900.0,767.0,2319.0,1583.0,,3985.0,2.0
阪神,5,10,バースデイフライト,和田竜二,-304.0,201.0,-598.0,-1501.0,-677.0,,-2879.0,7.0
阪神,6,1,バトゥカーダ,川須栄彦,-207.0,-468.0,-2100.0,-1120.0,-2819.0,,-6714.0,13.0
阪神,6,2,グリッタードール,田口貫太,-355.0,-979.0,1694.0,1283.0,1675.0,,3318.0,6.0
阪神,6,3,フリッシュ,松若風馬,381.0,-122.0,1109.0,871.0,115.0,,2354.0,8.0
阪神,6,4,マクアケ,吉村誠之,-201.0,-154.0,1983.0,530.0,2650.0,,4808.0,4.0
阪神,6,5,テーオーグレーザー,高杉吏麒,-474.0,59.0,4010.0,2079.0,1622.0,,7296.0,2.0
阪神,6,6,ダイコクヤタエモン,Ｍ．デム,906.0,655.0,1080.0,2178.0,2596.0,,7415.0,1.0
阪神,6,7,キンダープンシュ,坂井瑠星,216.0,-900.0,2127.0,2319.0,1583.0,,5345.0,3.0
阪神,6,8,ミトノリン,国分優作,-52.0,1163.0,401.0,349.0,926.0,,2787.0,7.0
阪神,6,9,ルパピヨンブラン,川又賢治,40.0,-169.0,-28.0,242.0,-557.0,,-472.0,9.0
阪神,6,10,サンブル,田山旺佑,,,,,,,,
阪神,6,11,ルファーダ,幸英明　,-663.0,254.0,-1072.0,-2596.0,-2336.0,,-6413.0,12.0
阪神,6,12,ピエナオルカ,河原田菜,-191.0,318.0,-1876.0,-3780.0,-4180.0,,-9709.0,15.0
阪神,6,13,クリノアトレ,菱田裕二,160.0,20.0,1607.0,632.0,1842.0,,4261.0,5.0
阪神,6,14,シュテフィ,松山弘平,-146.0,-382.0,931.0,-605.0,-1083.0,,-1285.0,10.0
阪神,6,15,スマイルガーデン,小沢大仁,-165.0,-635.0,-1561.0,-6122.0,1298.0,,-7185.0,14.0
阪神,6,16,メッチャエエヤン,和田竜二,-304.0,201.0,-1776.0,-1501.0,-677.0,,-4057.0,11.0
阪神,7,1,ティータイム,酒井学　,2.0,534.0,-167.0,-175.0,1480.0,,1674.0,4.0
阪神,7,2,サイレントグルーヴ,角田大和,-14.0,2809.0,1907.0,1488.0,1074.0,,7264.0,1.0
阪神,7,3,エコテーラー,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,2.0
阪神,7,4,オウケンヴィーナス,河原田菜,-191.0,-1671.0,-1964.0,303.0,-4180.0,,-7703.0,8.0
阪神,7,5,パリモード,田山旺佑,,,,,,,,
阪神,7,6,マトラコーニッシュ,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,6.0
阪神,7,7,ウフフトルンナ,国分優作,-52.0,-485.0,-1303.0,-1056.0,926.0,,-1970.0,5.0
阪神,7,8,オデット,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,3.0
阪神,7,9,リヴァイデント,川須栄彦,-207.0,-955.0,-865.0,-1803.0,-2819.0,,-6649.0,7.0
阪神,8,1,ポンピエ,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,13.0
阪神,8,2,エイプリルインパリ,小崎綾也,-178.0,1572.0,113.0,-461.0,-1523.0,,-477.0,8.0
阪神,8,3,ハクサンアイリス,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,1.0
阪神,8,4,スネーフリンガ,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,12.0
阪神,8,5,シュニー,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,6.0
阪神,8,6,ゴールデンカイト,川田将雅,159.0,1256.0,277.0,-315.0,186.0,,1563.0,7.0
阪神,8,7,メティエダール,Ｍ．デム,906.0,1069.0,1080.0,2178.0,2596.0,,7829.0,3.0
阪神,8,8,バンドエース,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,4.0
阪神,8,9,ジェミート,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,10.0
阪神,8,10,ヴリトラハン,ルメール,-29.0,782.0,-431.0,-844.0,-914.0,,-1436.0,9.0
阪神,8,11,サンライズジュピタ,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,5.0
阪神,8,12,メイショウマクジキ,田山旺佑,,,,,,,,
阪神,8,13,ワンダーリズム,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,11.0
阪神,8,14,サンマルノヴェル,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,2.0
阪神,8,15,ホウショウマリス,小沢大仁,-165.0,-1856.0,-1561.0,-6122.0,1298.0,,-8406.0,14.0
阪神,8,16,アスタールテニウム,河原田菜,-191.0,-1671.0,-1876.0,-3780.0,-4180.0,,-11698.0,15.0
阪神,9,1,ヤマニンループ,横山典弘,35.0,-524.0,-582.0,671.0,-807.0,,-1207.0,7.0
阪神,9,2,サイモンルモンド,松若風馬,381.0,59.0,135.0,601.0,115.0,,1291.0,5.0
阪神,9,3,パンデアスカル,幸英明　,-663.0,-1195.0,-2206.0,-672.0,-2336.0,,-7072.0,9.0
阪神,9,4,ヴィスマール,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,2.0
阪神,9,5,ベント,小崎綾也,-178.0,1572.0,271.0,1016.0,-1523.0,,1158.0,6.0
阪神,9,6,アイキャンドウイッ,田口貫太,-355.0,3844.0,-433.0,-383.0,1675.0,,4348.0,3.0
阪神,9,7,ジオパーククラウン,酒井学　,2.0,534.0,-167.0,-175.0,1480.0,,1674.0,4.0
阪神,9,8,イケイケドンドン,小沢大仁,-165.0,-1856.0,-2422.0,1133.0,1298.0,,-2012.0,8.0
阪神,9,9,ホウオウサンデー,Ｍ．デム,906.0,1069.0,2450.0,1567.0,2596.0,,8588.0,1.0
阪神,10,1,カネトシブルーム,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,3.0
阪神,10,2,メイショウコガシラ,角田大和,-14.0,2809.0,1480.0,1488.0,1074.0,,6837.0,1.0
阪神,10,3,ヒロノラメール,ルメール,-29.0,782.0,-431.0,-313.0,-914.0,,-905.0,11.0
阪神,10,4,キュールエフウジン,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,7.0
阪神,10,5,リチャ,川須栄彦,-207.0,-955.0,-2100.0,-1803.0,-2819.0,,-7884.0,16.0
阪神,10,6,ヴィンテージボンド,小崎綾也,-178.0,1572.0,113.0,1016.0,-1523.0,,1000.0,8.0
阪神,10,7,メイショウソウタ,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,5.0
阪神,10,8,ルシュヴァルドール,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,13.0
阪神,10,9,ジャスパーグレイト,横山典弘,35.0,-524.0,608.0,671.0,-807.0,,-17.0,10.0
阪神,10,10,タイゲン,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,14.0
阪神,10,11,リッケンバッカー,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,6.0
阪神,10,12,リトルハピ,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,4.0
阪神,10,13,パシアンジャン,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,15.0
阪神,10,14,スリリングチェイス,小沢大仁,-165.0,-1856.0,-1561.0,1133.0,1298.0,,-1151.0,12.0
阪神,10,15,プラーヴィ,高倉稜　,296.0,372.0,78.0,-268.0,474.0,,952.0,9.0
阪神,10,16,アーマルコライト,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,2.0
阪神,11,1,ボルザコフスキー,吉村誠之,-201.0,697.0,-194.0,530.0,2650.0,,3482.0,3.0
阪神,11,2,キープカルム,坂井瑠星,216.0,200.0,767.0,2319.0,1583.0,,5085.0,2.0
阪神,11,3,ラケマーダ,小沢大仁,-165.0,-47.0,-2422.0,-6122.0,1298.0,,-7458.0,13.0
阪神,11,4,ダディーズビビッド,藤懸貴志,115.0,-229.0,296.0,708.0,1535.0,,2425.0,4.0
阪神,11,5,ダイシンヤマト,岩田康誠,237.0,819.0,-815.0,-1325.0,-66.0,,-1150.0,9.0
阪神,11,6,レーベンスティール,川田将雅,159.0,203.0,489.0,-315.0,186.0,,722.0,7.0
阪神,11,7,チェルヴィニア,ルメール,-29.0,-84.0,-170.0,-844.0,-914.0,,-2041.0,11.0
阪神,11,8,シヴァース,Ｍ．デム,906.0,-177.0,2450.0,2178.0,2596.0,,7953.0,1.0
阪神,11,9,マテンロウオリオン,横山典弘,35.0,638.0,-582.0,-451.0,-807.0,,-1167.0,10.0
阪神,11,10,デビットバローズ,松山弘平,-146.0,175.0,-2209.0,-605.0,-1083.0,,-3868.0,12.0
阪神,11,11,タシット,田口貫太,-355.0,-894.0,-433.0,1283.0,1675.0,,1276.0,6.0
阪神,11,12,コレペティトール,井上敏樹,-79.0,0.0,-79.0,-234.0,,,-392.0,8.0
阪神,11,13,ダンツエラン,松若風馬,381.0,258.0,135.0,871.0,115.0,,1760.0,5.0
阪神,11,14,ニホンピロキーフ,幸英明　,-663.0,283.0,-2206.0,-2596.0,-2336.0,,-7518.0,14.0
阪神,12,1,インジケーター,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,5.0
阪神,12,2,シホノペルフェット,ルメール,-29.0,782.0,-431.0,-313.0,-914.0,,-905.0,8.0
