場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,5,6,ヘラクレステソーロ,高木登　,1179.0,-278.0,528.0,-12.0,-36.0,1218.0,,,2599.0,4.0
東京,5,7,サノノグレーター,尾形和幸,88.0,-295.0,410.0,-719.0,-1436.0,-963.0,,,-2915.0,11.0
東京,5,8,ウィングブルー,斎藤誠　,30.0,-962.0,-547.0,54.0,2099.0,-172.0,,,502.0,5.0
東京,5,9,ゴットタレント,田村康仁,-229.0,339.0,-573.0,14.0,30.0,-169.0,,,-588.0,7.0
東京,5,10,マランドロ,奥平雅士,-1269.0,480.0,722.0,386.0,46.0,-1497.0,,,-1132.0,10.0
東京,5,11,マーゴットブロー,伊坂重信,-350.0,490.0,-1385.0,-254.0,-1715.0,-997.0,,,-4211.0,14.0
東京,5,12,シャルトル,栗田徹　,-971.0,4.0,-564.0,-136.0,-1913.0,-1202.0,,,-4782.0,15.0
東京,5,13,ティナンヴァランタ,森一誠　,-1140.0,570.0,864.0,474.0,-910.0,-968.0,,,-1110.0,9.0
東京,5,14,ハッピーラッキー,武市康男,66.0,1129.0,47.0,-96.0,-1688.0,-241.0,,,-783.0,8.0
東京,5,15,ダーリングハースト,国枝栄　,-78.0,-124.0,-1192.0,-123.0,-841.0,-821.0,,,-3179.0,13.0
東京,5,16,セイウンリメンバー,千葉直人,1656.0,574.0,938.0,588.0,1811.0,2354.0,,,7921.0,1.0
東京,6,1,アングレット,浅利英明,,,,,,,,,,
東京,6,2,エコールナヴァール,森一誠　,-1140.0,570.0,864.0,474.0,-910.0,-968.0,,,-1110.0,8.0
東京,6,3,コパノトーマス,青木孝文,-805.0,-527.0,525.0,-252.0,-1065.0,-1567.0,,,-3691.0,11.0
東京,6,4,アイファーアイドル,蛯名利弘,-2681.0,-502.0,-3082.0,-3347.0,-1358.0,-1774.0,,,-12744.0,13.0
東京,6,5,リアアーテシアン,武井亮　,-99.0,279.0,-139.0,802.0,523.0,9.0,,,1375.0,4.0
東京,6,6,カンレイスター,矢野英一,145.0,-242.0,-1479.0,-430.0,-1282.0,-880.0,,,-4168.0,12.0
東京,6,7,ホットゥトロット,堀内岳志,1518.0,1514.0,1068.0,1316.0,1104.0,303.0,,,6823.0,1.0
東京,6,8,ニシノスフィンクス,深山雅史,-1757.0,-259.0,1205.0,570.0,731.0,-1320.0,,,-830.0,7.0
東京,6,9,アーガイルショア,安田翔伍,353.0,-67.0,344.0,70.0,413.0,30.0,,,1143.0,5.0
東京,6,10,トワニ,蛯名正義,-208.0,-172.0,-298.0,730.0,451.0,-739.0,,,-236.0,6.0
東京,6,11,トコトコリズム,粕谷昌央,84.0,-9.0,-1578.0,-255.0,480.0,-1299.0,,,-2577.0,10.0
東京,6,12,イトハマー,牧光二　,282.0,496.0,770.0,960.0,473.0,737.0,,,3718.0,2.0
東京,6,13,ノブステップ,田中勝春,,,,,,,,,,
東京,6,14,ランドスター,柄崎将寿,,,,,,,,,,
東京,6,15,エコログロウ,牧浦充徳,-150.0,275.0,1174.0,-278.0,952.0,87.0,,,2060.0,3.0
東京,6,16,ビレッジルイーザ,伊藤圭三,-147.0,-235.0,-816.0,-742.0,244.0,-71.0,,,-1767.0,9.0
東京,7,1,リュウノタブーク,伊坂重信,-350.0,-2878.0,-1935.0,-777.0,-1715.0,-997.0,,,-8652.0,15.0
東京,7,2,ホシニネガイヲ,竹内正洋,1112.0,919.0,1159.0,-179.0,1653.0,1345.0,,,6009.0,1.0
東京,7,3,クラリネットソナタ,田中博康,-142.0,57.0,112.0,152.0,-369.0,-622.0,,,-812.0,9.0
東京,7,4,カポレイラ,中舘英二,-493.0,15.0,607.0,-1411.0,-353.0,-534.0,,,-2169.0,10.0
東京,7,5,セリオーソ,高柳瑞樹,-570.0,-1250.0,-836.0,-244.0,-440.0,-606.0,,,-3946.0,11.0
東京,7,6,ラヴアンドライク,稲垣幸雄,696.0,1108.0,1550.0,761.0,852.0,940.0,,,5907.0,2.0
東京,7,7,ヴァズレーヌ,嘉藤貴行,678.0,59.0,476.0,411.0,552.0,205.0,,,2381.0,5.0
東京,7,8,キョウエイフロイデ,中川公成,308.0,82.0,351.0,-162.0,904.0,657.0,,,2140.0,6.0
東京,7,9,カーリングホリデー,田中勝春,,,,,,,,,,
東京,7,10,イラーナ,林徹　　,-440.0,-446.0,-716.0,-1226.0,-1424.0,-1048.0,,,-5300.0,13.0
東京,7,11,シルヴァティカ,古賀慎明,390.0,-225.0,-591.0,-448.0,73.0,97.0,,,-704.0,8.0
東京,7,12,シュヴァルム,尾関知人,-853.0,-485.0,-763.0,-1465.0,-2224.0,-1592.0,,,-7382.0,14.0
東京,7,13,マルコタージュ,小島茂之,501.0,689.0,-162.0,181.0,784.0,1402.0,,,3395.0,3.0
東京,7,14,タマモカンパネラ,伊藤圭三,-147.0,1153.0,919.0,557.0,244.0,-71.0,,,2655.0,4.0
東京,7,15,シュテルンロット,高橋康之,95.0,202.0,-1149.0,934.0,407.0,375.0,,,864.0,7.0
東京,7,16,ミランカ,岩戸孝樹,-923.0,-198.0,-991.0,-145.0,-1558.0,-750.0,,,-4565.0,12.0
東京,8,1,マイネルフォルツァ,金成貴史,-97.0,-169.0,-651.0,-996.0,175.0,19.0,,,-1719.0,8.0
東京,8,2,アルヴィエンヌ,浅利英明,,,,,,,,,,
東京,8,3,エンペラーズソード,高木登　,1179.0,-546.0,528.0,647.0,-36.0,1218.0,,,2990.0,2.0
東京,8,4,レイククレセント,大竹正博,148.0,-2149.0,-659.0,-1239.0,-520.0,-152.0,,,-4571.0,13.0
東京,8,5,リヤンドゥミラクル,和田勇介,-397.0,-890.0,-107.0,-536.0,-671.0,-9.0,,,-2610.0,10.0
東京,8,6,ブルーベリーフィズ,木村哲也,480.0,-114.0,776.0,333.0,242.0,497.0,94.0,,2308.0,3.0
東京,8,7,ラインアルテミス,武藤善則,-478.0,-416.0,461.0,352.0,-550.0,-1028.0,60.0,,-1599.0,7.0
東京,8,8,エコロライジン,矢野英一,145.0,-1263.0,-1479.0,-1054.0,-1282.0,-880.0,,,-5813.0,14.0
東京,8,9,ディバイングレース,蛯名正義,-208.0,-1277.0,-298.0,-430.0,451.0,-739.0,,,-2501.0,9.0
東京,8,10,バンブルビー,小西一男,-150.0,-552.0,-869.0,174.0,-696.0,-859.0,,,-2952.0,11.0
東京,8,11,ヴァンガーズハート,鹿戸雄一,375.0,328.0,1756.0,274.0,1108.0,1506.0,,,5347.0,1.0
東京,8,12,ゴールドシーン,林徹　　,-440.0,-446.0,-518.0,-446.0,-1424.0,-1048.0,,,-4322.0,12.0
東京,8,13,ギフテッド,武井亮　,-99.0,255.0,-139.0,791.0,523.0,9.0,,,1340.0,5.0
東京,8,14,アルメントフーベル,宮田敬介,152.0,-81.0,-511.0,-395.0,-836.0,101.0,,,-1570.0,6.0
東京,8,15,エルマーゴ,加藤征弘,789.0,-362.0,-426.0,313.0,347.0,534.0,538.0,,1733.0,4.0
東京,9,1,トロピカルヒーロー,根本康広,-471.0,-732.0,1364.0,-227.0,-516.0,-103.0,,,-685.0,9.0
東京,9,2,クインズデネブ,小島茂之,501.0,689.0,-162.0,181.0,784.0,1402.0,-390.0,,3005.0,3.0
東京,9,3,ミライテーラー,緒方努　,-1340.0,-1416.0,-1330.0,-738.0,-827.0,-2837.0,,,-8488.0,15.0
東京,9,4,バイファーザベスト,清水久詞,-233.0,-771.0,-1429.0,1448.0,-548.0,-972.0,800.0,,-1705.0,11.0
東京,9,5,メラーキ,稲垣幸雄,696.0,1108.0,1550.0,-580.0,852.0,940.0,,,4566.0,1.0
東京,9,6,レッドセニョール,矢嶋大樹,-479.0,-2795.0,-1484.0,-1900.0,-1048.0,-1155.0,-735.0,,-9596.0,16.0
東京,9,7,ウィップスティッチ,庄野靖志,-155.0,214.0,-125.0,-284.0,142.0,12.0,,,-196.0,8.0
東京,9,8,セントラルヴァレー,栗田徹　,-971.0,-1311.0,-1703.0,-427.0,-1913.0,-1202.0,-700.0,,-8227.0,14.0
東京,9,9,シュバルツガイスト,国枝栄　,-78.0,-328.0,-611.0,-581.0,-841.0,-821.0,,,-3260.0,12.0
東京,9,10,マイネルディレクト,伊藤大士,-1181.0,-765.0,-1063.0,-1040.0,-1213.0,-999.0,-318.0,,-6579.0,13.0
東京,9,11,トリリオンボーイ,武井亮　,-99.0,255.0,1402.0,791.0,523.0,9.0,,,2881.0,4.0
東京,9,12,スズカコーズ,伊藤圭三,-147.0,1153.0,919.0,-114.0,244.0,-71.0,,,1984.0,6.0
東京,9,13,クレイヴィンオナー,嘉藤貴行,678.0,59.0,476.0,411.0,552.0,205.0,,,2381.0,5.0
東京,9,14,バロン,手塚貴久,590.0,-439.0,-673.0,-457.0,546.0,490.0,,,57.0,7.0
東京,9,15,ゴールデンエール,杉浦宏昭,-133.0,63.0,203.0,-1370.0,882.0,-442.0,,,-797.0,10.0
東京,9,16,トクシーカイザー,小島茂之,501.0,689.0,-162.0,240.0,784.0,1402.0,-390.0,,3064.0,2.0
東京,10,1,モンドデラモーレ,千葉直人,1656.0,-2236.0,938.0,422.0,1811.0,2354.0,,,4945.0,5.0
東京,10,2,ウインアイオライト,矢嶋大樹,-479.0,-2795.0,-1578.0,-2214.0,-1048.0,-1155.0,,,-9269.0,15.0
東京,10,3,ピックアチェリー,和田正一,702.0,811.0,1673.0,210.0,1253.0,644.0,,,5293.0,4.0
東京,10,4,オメガウインク,大和田成,2087.0,444.0,462.0,294.0,2189.0,3217.0,,,8693.0,1.0
東京,10,5,フライングブレード,飯田祐史,-176.0,-1283.0,-1091.0,-868.0,-667.0,-429.0,-801.0,,-5315.0,14.0
東京,10,6,スプレモフレイバー,久保田貴,1080.0,192.0,330.0,162.0,470.0,778.0,-297.0,,2715.0,9.0
東京,10,7,シンバーシア,萩原清　,-48.0,-215.0,-683.0,-323.0,-736.0,-487.0,,,-2492.0,12.0
東京,10,8,テーオーグランビル,上村洋行,17.0,1112.0,1583.0,326.0,-65.0,422.0,1013.0,,4408.0,8.0
東京,10,9,アクートゥス,藤原英昭,-771.0,-598.0,-794.0,-515.0,-381.0,-90.0,-557.0,,-3706.0,13.0
東京,10,10,ユキマル,尾形和幸,88.0,22.0,410.0,187.0,-1436.0,-963.0,,,-1692.0,10.0
東京,10,11,コスモアディラート,和田正一,702.0,811.0,1673.0,218.0,1253.0,644.0,,,5301.0,3.0
東京,10,12,ヴェサリウス,菊沢隆徳,870.0,144.0,887.0,241.0,1349.0,1340.0,,,4831.0,7.0
東京,10,13,セフィロ,菊沢隆徳,870.0,144.0,887.0,276.0,1349.0,1340.0,,,4866.0,6.0
東京,10,14,サクセスアイ,北出成人,1055.0,844.0,1494.0,185.0,2726.0,860.0,,,7164.0,2.0
東京,10,15,ジュノー,田中勝春,,,,,,,,,,
東京,10,16,スマートワイス,大久保龍,-363.0,-87.0,-876.0,573.0,-804.0,-254.0,-349.0,,-2160.0,11.0
東京,11,1,ウンブライル,木村哲也,480.0,89.0,776.0,-187.0,-296.0,497.0,,,1359.0,6.0
東京,11,2,シングザットソング,高野友和,116.0,401.0,1012.0,-208.0,528.0,267.0,,,2116.0,5.0
東京,11,3,グランスラムアスク,矢作芳人,162.0,80.0,-340.0,-295.0,-356.0,-191.0,104.0,,-836.0,8.0
東京,11,4,フィールシンパシー,小島茂之,501.0,-340.0,1943.0,240.0,896.0,1402.0,,,4642.0,2.0
東京,11,5,アスコルティアーモ,林徹　　,-440.0,-74.0,-518.0,-446.0,276.0,-1048.0,,,-2250.0,12.0
東京,11,6,エリカヴィータ,国枝栄　,-78.0,-372.0,-1192.0,-581.0,-744.0,-821.0,,,-3788.0,14.0
東京,11,7,カナテープ,堀宣行　,1183.0,-75.0,1080.0,979.0,198.0,1040.0,1091.0,,5496.0,1.0
東京,11,8,ラヴェル,矢作芳人,162.0,80.0,-340.0,-295.0,-356.0,-191.0,,,-940.0,9.0
東京,11,9,ミアネーロ,林徹　　,-440.0,-74.0,-518.0,-1226.0,276.0,-1048.0,,,-3030.0,13.0
東京,11,10,ウインエーデル,吉田直弘,350.0,34.0,-711.0,-1231.0,-405.0,-152.0,191.0,,-1924.0,11.0
東京,11,11,タガノエルピーダ,斉藤崇史,39.0,-271.0,-639.0,-486.0,149.0,186.0,,,-1022.0,10.0
東京,11,12,セキトバイースト,四位洋文,-56.0,1161.0,988.0,592.0,647.0,346.0,,,3678.0,3.0
東京,11,13,カニキュル,菊沢隆徳,870.0,-295.0,887.0,241.0,-223.0,1340.0,,,2820.0,4.0
東京,11,14,ラヴァンダ,中村直也,-225.0,45.0,-417.0,-553.0,1871.0,-41.0,,,680.0,7.0
東京,12,1,パッセアジル,千葉直人,1656.0,-2236.0,-38.0,221.0,1811.0,2354.0,-566.0,,3202.0,3.0
東京,12,2,アルーリングタイム,中舘英二,-493.0,15.0,607.0,148.0,-353.0,-534.0,,,-610.0,7.0
東京,12,3,リアルショット,加藤征弘,789.0,-362.0,40.0,313.0,347.0,534.0,538.0,,2199.0,6.0
東京,12,4,ドントゥザムーン,高木登　,1179.0,-546.0,959.0,647.0,-36.0,1218.0,,,3421.0,2.0
東京,12,5,ノーブルニードル,粕谷昌央,84.0,-2432.0,-863.0,-162.0,480.0,-1299.0,,,-4192.0,12.0
東京,12,6,フウセツ,鈴木慎太,810.0,-201.0,1421.0,1165.0,1696.0,860.0,,,5751.0,1.0
東京,12,7,エコロヴァルム,小西一男,-150.0,-552.0,-297.0,-210.0,-696.0,-859.0,,,-2764.0,8.0
東京,12,8,リプレゼント,高柳瑞樹,-570.0,-1250.0,-836.0,-244.0,-440.0,-606.0,,,-3946.0,11.0
東京,12,9,シークレットロゴ,和田正一,702.0,811.0,97.0,218.0,1253.0,644.0,-602.0,,3123.0,4.0
東京,12,10,ニシノヴィヴィ,矢野英一,145.0,-1263.0,-1147.0,-1054.0,-1282.0,-880.0,-1038.0,,-6519.0,13.0
東京,12,11,ウォーハンマー,矢嶋大樹,-479.0,-2795.0,-1484.0,-2214.0,-1048.0,-1155.0,-735.0,,-9910.0,14.0
東京,12,12,キョウエイスレーヴ,萱野浩二,-676.0,-538.0,-1278.0,-332.0,-555.0,-388.0,,,-3767.0,10.0
東京,12,13,トニケンサンバ,西田雄一,-894.0,-1556.0,536.0,-801.0,252.0,-733.0,,,-3196.0,9.0
東京,12,14,サンマルリアン,土田稔　,-1424.0,-780.0,-2924.0,-1226.0,-2647.0,-2344.0,-562.0,,-11907.0,15.0
東京,12,15,メッエフアパラ,辻哲英　,1266.0,955.0,-129.0,-721.0,572.0,1036.0,,,2979.0,5.0
東京,12,16,スプランドゥール,和田雄二,-1677.0,-2692.0,-2355.0,-1621.0,-1818.0,-2225.0,,,-12388.0,16.0
阪神,1,1,アスクザアメリカン,野中賢二,24.0,-335.0,28.0,-237.0,-832.0,686.0,,,-666.0,6.0
阪神,1,2,ツリートップムーン,坂口智康,165.0,-873.0,-1371.0,-1777.0,-2208.0,-1133.0,,,-7197.0,16.0
阪神,1,3,アスクアーバンシー,矢作芳人,50.0,140.0,1034.0,71.0,1247.0,818.0,,,3360.0,4.0
阪神,1,4,コヒロ,羽月友彦,-513.0,59.0,-40.0,-233.0,-476.0,-28.0,-621.0,,-1852.0,10.0
阪神,1,5,ボールドハーテッド,鈴木孝志,99.0,-931.0,591.0,-205.0,-936.0,36.0,,,-1346.0,9.0
阪神,1,6,グティ,友道康夫,-72.0,-188.0,-414.0,-590.0,-19.0,-794.0,,,-2077.0,11.0
阪神,1,7,タマモサイジョ,茶木太樹,-69.0,223.0,441.0,-404.0,-275.0,-693.0,,,-777.0,7.0
阪神,1,8,マークオブゾロ,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-318.0,-884.0,662.0,,-4032.0,13.0
阪神,1,9,ヨリナスウィート,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,18875.0,1.0
阪神,1,10,ブライトノヴァ,茶木太樹,-69.0,223.0,441.0,-404.0,-275.0,-693.0,,,-777.0,7.0
阪神,1,11,ストラーダレアーレ,大久保龍,-126.0,-842.0,172.0,-381.0,-804.0,-330.0,,,-2311.0,12.0
阪神,1,12,ヌーヴェルソール,吉村圭司,-21.0,35.0,985.0,911.0,1938.0,1824.0,458.0,,6130.0,2.0
阪神,1,13,アーロッタレット,須貝尚介,-104.0,655.0,141.0,6.0,353.0,-31.0,,,1020.0,5.0
阪神,1,14,ワンダーヴァッフェ,小崎憲　,-498.0,-36.0,-313.0,-6.0,-1968.0,-2548.0,,,-5369.0,15.0
阪神,1,15,リメンバーヒム,浜田多実,-217.0,788.0,1671.0,745.0,659.0,-228.0,,,3418.0,3.0
阪神,1,16,ビッグビート,高橋康之,-306.0,-871.0,-1149.0,-1746.0,407.0,-855.0,,,-4520.0,14.0
阪神,2,1,ファーストドラゴン,野中賢二,24.0,-335.0,28.0,-237.0,279.0,686.0,10.0,,455.0,9.0
阪神,2,2,メイショウキタダケ,荒川義之,243.0,481.0,2613.0,2407.0,1278.0,270.0,,,7292.0,2.0
阪神,2,3,ルクスメンデス,小崎憲　,-498.0,-36.0,-313.0,-6.0,793.0,-2548.0,,,-2608.0,12.0
阪神,2,4,アバットゥータ,中竹和也,377.0,949.0,-161.0,419.0,1073.0,1491.0,522.0,,4670.0,4.0
阪神,2,5,プライムクオリティ,前川恭子,,,,,,,,,,
阪神,2,6,コンセントレイト,渡辺薫彦,129.0,-605.0,-690.0,-250.0,552.0,660.0,,,-204.0,10.0
阪神,2,7,ダイシンレアレア,高橋一哉,696.0,-1710.0,-3120.0,-1864.0,-897.0,-1600.0,,,-8495.0,13.0
阪神,2,8,アロガントシェイム,杉山佳明,251.0,1713.0,2223.0,529.0,1127.0,1384.0,,,7227.0,3.0
阪神,2,9,パーソナルレコード,高柳大輔,148.0,387.0,934.0,632.0,218.0,1150.0,,,3469.0,5.0
阪神,2,10,メイショウスエヒロ,千田輝彦,87.0,1193.0,1742.0,1224.0,1519.0,2595.0,936.0,,9296.0,1.0
阪神,2,11,ピスタ,藤原英昭,-129.0,459.0,-485.0,18.0,-1030.0,-1233.0,,,-2400.0,11.0
阪神,2,12,ジャスティンロング,吉岡辰弥,-160.0,491.0,573.0,1209.0,469.0,544.0,,,3126.0,6.0
阪神,2,13,ユナパール,岡田稲男,-265.0,58.0,745.0,419.0,143.0,-138.0,,,962.0,7.0
阪神,2,14,ペプチドモガミ,武英智　,34.0,-226.0,86.0,38.0,348.0,301.0,,,581.0,8.0
阪神,3,1,クラウンテック,梅田智之,-396.0,-462.0,-505.0,-782.0,-626.0,-1106.0,,,-3877.0,17.0
阪神,3,2,ウインフルゴラ,新谷功一,-73.0,-469.0,-541.0,-658.0,-353.0,-493.0,,,-2587.0,14.0
阪神,3,3,ラブリーリディア,中内田充,-87.0,-303.0,-768.0,34.0,-288.0,-1077.0,,,-2489.0,13.0
阪神,3,4,ルクスフレンジー,松永幹夫,164.0,834.0,-129.0,1083.0,695.0,1482.0,,,4129.0,4.0
阪神,3,5,ミッキータンバリン,池添学　,163.0,675.0,227.0,-151.0,876.0,1616.0,,,3406.0,6.0
阪神,3,6,ギザキズラヴ,藤原英昭,-129.0,459.0,-794.0,18.0,-381.0,-1233.0,-557.0,,-2617.0,15.0
阪神,3,7,ラムセスノムスメ,梅田智之,-396.0,-462.0,-505.0,-782.0,-626.0,-1106.0,731.0,,-3146.0,16.0
阪神,3,8,コスモグローリー,北出成人,337.0,924.0,1494.0,1260.0,2726.0,1806.0,,,8547.0,2.0
阪神,3,9,フェイトライン,斉藤崇史,-77.0,554.0,-639.0,74.0,188.0,-371.0,,,-271.0,9.0
阪神,3,10,コンタンゴ,藤原英昭,-129.0,459.0,-794.0,18.0,-381.0,-1233.0,,,-2060.0,12.0
阪神,3,11,アトラーレ,中村直也,223.0,845.0,-417.0,-146.0,-1556.0,-502.0,,,-1553.0,11.0
阪神,3,12,トウカイフルーレ,野中賢二,24.0,-335.0,-290.0,-237.0,-832.0,686.0,,,-984.0,10.0
阪神,3,13,アズユーライク,西園翔太,153.0,182.0,444.0,889.0,431.0,858.0,,,2957.0,7.0
阪神,3,14,マジェスティルール,荒川義之,243.0,481.0,-710.0,2407.0,1086.0,270.0,,,3777.0,5.0
阪神,3,15,サラサラヘアー,前川恭子,,,,,,,,,,
阪神,3,16,マギームーン,庄野靖志,-33.0,-417.0,453.0,14.0,142.0,277.0,,,436.0,8.0
阪神,3,17,イーブンベター,牧浦充徳,-86.0,219.0,1174.0,724.0,952.0,1733.0,565.0,,5281.0,3.0
阪神,3,18,アルピノ,千田輝彦,87.0,1193.0,2567.0,1224.0,2724.0,2595.0,936.0,,11326.0,1.0
阪神,4,1,メイショウヨリキリ,池添学　,163.0,675.0,227.0,-151.0,-40.0,1616.0,816.0,,3306.0,4.0
阪神,4,2,ボンドロア,松永幹夫,164.0,834.0,-129.0,1083.0,-6.0,1482.0,,,3428.0,2.0
阪神,4,3,マテンロウアーチ,中内田充,-87.0,-303.0,-768.0,34.0,-235.0,-1077.0,,,-2436.0,10.0
阪神,4,4,リーティアコナル,友道康夫,-72.0,-188.0,430.0,-590.0,88.0,-794.0,,,-1126.0,8.0
阪神,4,5,プレデスティナーレ,北出成人,337.0,924.0,1494.0,1260.0,55.0,1806.0,,,5876.0,1.0
阪神,4,6,キタノニーソング,坂口智康,165.0,-873.0,-1792.0,-1777.0,-39.0,-1133.0,,,-5449.0,14.0
阪神,4,7,エールヴィリース,橋口慎介,60.0,128.0,-714.0,-202.0,-33.0,-489.0,,,-1250.0,9.0
阪神,4,8,エンゲージプライド,新谷功一,-73.0,-469.0,-541.0,-658.0,-778.0,-493.0,-213.0,,-3225.0,12.0
阪神,4,9,キボウノチカラ,高橋一哉,696.0,-1710.0,-403.0,-1864.0,-709.0,-1600.0,,,-5590.0,15.0
阪神,4,10,レイデラティエラ,小崎憲　,-498.0,-36.0,-916.0,-6.0,-219.0,-2548.0,,,-4223.0,13.0
阪神,4,11,エレガンスドパリ,松下武士,-427.0,-565.0,-527.0,-545.0,6.0,-1022.0,,,-3080.0,11.0
阪神,4,12,ホウオウレイヴン,矢作芳人,50.0,140.0,-340.0,71.0,-215.0,818.0,104.0,,628.0,6.0
阪神,4,13,メイショウクメハチ,荒川義之,243.0,481.0,-710.0,2407.0,-17.0,270.0,,,2674.0,5.0
阪神,4,14,リトルガールブルー,森田直行,-153.0,1291.0,-18.0,945.0,140.0,1187.0,,,3392.0,3.0
阪神,4,15,ヴェシレンキ,清水久詞,-183.0,-809.0,357.0,-1261.0,1229.0,141.0,800.0,,274.0,7.0
阪神,5,1,タガノアバンドーネ,角田晃一,-234.0,224.0,561.0,-141.0,67.0,59.0,,,536.0,6.0
阪神,5,2,チェリヴェント,清水久詞,-183.0,-209.0,357.0,-409.0,-548.0,141.0,,,-851.0,8.0
阪神,5,3,オーロラボレアリス,吉岡辰弥,-160.0,-61.0,316.0,-43.0,422.0,544.0,,,1018.0,5.0
阪神,5,4,エコロボルト,森秀行　,6.0,288.0,449.0,115.0,1615.0,848.0,,,3321.0,2.0
阪神,5,5,クボウサマ,庄野靖志,-33.0,275.0,453.0,492.0,142.0,277.0,,,1606.0,4.0
阪神,5,6,アルバンヌ,田中博康,63.0,-309.0,-787.0,-316.0,-369.0,-16.0,,,-1734.0,9.0
阪神,5,7,エバーグレイト,藤岡健一,-197.0,107.0,-156.0,84.0,62.0,-691.0,,,-791.0,7.0
阪神,5,8,クールデイトナ,宮地貴稔,717.0,1082.0,1483.0,357.0,1592.0,,,,5231.0,1.0
阪神,5,9,フェスティバルヒル,四位洋文,26.0,85.0,988.0,196.0,404.0,1104.0,,,2803.0,3.0
阪神,5,10,バースデイフライト,新谷功一,-73.0,-701.0,-541.0,-624.0,-353.0,-493.0,,,-2785.0,10.0
阪神,6,1,バトゥカーダ,安達昭夫,-333.0,211.0,-170.0,-635.0,-671.0,-811.0,,,-2409.0,12.0
阪神,6,2,グリッタードール,大橋勇樹,290.0,154.0,226.0,52.0,-747.0,1128.0,,,1103.0,7.0
阪神,6,3,フリッシュ,平田修　,-166.0,48.0,-751.0,16.0,-1577.0,-1569.0,,,-3999.0,14.0
阪神,6,4,マクアケ,杉山佳明,251.0,560.0,2223.0,1142.0,1364.0,1384.0,,,6924.0,1.0
阪神,6,5,テーオーグレーザー,藤岡健一,-197.0,107.0,319.0,84.0,62.0,-691.0,,,-316.0,8.0
阪神,6,6,ダイコクヤタエモン,牧光二　,127.0,496.0,911.0,960.0,473.0,816.0,,,3783.0,5.0
阪神,6,7,キンダープンシュ,大久保龍,-126.0,331.0,172.0,-307.0,-804.0,-330.0,,,-1064.0,10.0
阪神,6,8,ミトノリン,前川恭子,,,,,,,,,,
阪神,6,9,ルパピヨンブラン,杉山佳明,251.0,560.0,2223.0,1142.0,1364.0,1384.0,,,6924.0,1.0
阪神,6,10,サンブル,浜田多実,-217.0,-431.0,1671.0,116.0,659.0,-228.0,,,1570.0,6.0
阪神,6,11,ルファーダ,大根田裕,160.0,624.0,2479.0,1318.0,486.0,1601.0,,,6668.0,3.0
阪神,6,12,ピエナオルカ,谷潔　　,146.0,702.0,1748.0,925.0,1249.0,804.0,,,5574.0,4.0
阪神,6,13,クリノアトレ,高橋義忠,-35.0,-693.0,-515.0,-631.0,-337.0,7.0,,,-2204.0,11.0
阪神,6,14,シュテフィ,牧田和弥,-432.0,31.0,-180.0,-136.0,-992.0,-2502.0,,,-4211.0,15.0
阪神,6,15,スマイルガーデン,西村真幸,-452.0,-351.0,-1361.0,203.0,-318.0,-884.0,,,-3163.0,13.0
阪神,6,16,メッチャエエヤン,宮徹　　,-304.0,-357.0,-269.0,225.0,496.0,-151.0,,,-360.0,9.0
阪神,7,1,ティータイム,長谷川浩,-5.0,242.0,1557.0,-1009.0,-590.0,425.0,,,620.0,4.0
阪神,7,2,サイレントグルーヴ,角田晃一,-234.0,660.0,561.0,238.0,975.0,59.0,,,2259.0,1.0
阪神,7,3,エコテーラー,石橋守　,-400.0,-720.0,-173.0,514.0,-760.0,-1240.0,,,-2779.0,6.0
阪神,7,4,オウケンヴィーナス,松永康利,-158.0,87.0,-493.0,-280.0,-226.0,119.0,412.0,,-539.0,5.0
阪神,7,5,パリモード,的場均　,-198.0,-2938.0,-1941.0,-1179.0,-692.0,-229.0,,,-7177.0,7.0
阪神,7,6,マトラコーニッシュ,池添学　,163.0,-518.0,227.0,-151.0,255.0,1616.0,,,1592.0,3.0
阪神,7,7,ウフフトルンナ,大根田裕,160.0,243.0,-1134.0,-139.0,1281.0,1601.0,,,2012.0,2.0
阪神,7,8,オデット,緒方努　,579.0,-1416.0,-3102.0,-105.0,-3474.0,-1582.0,,,-9100.0,8.0
阪神,7,9,リヴァイデント,秋山真一,,,,,,,,,,
阪神,8,1,ポンピエ,西園正都,-132.0,1167.0,2145.0,56.0,502.0,377.0,,,4115.0,5.0
阪神,8,2,エイプリルインパリ,高橋義忠,-35.0,-275.0,-515.0,40.0,-337.0,7.0,,,-1115.0,12.0
阪神,8,3,ハクサンアイリス,高橋一哉,696.0,-958.0,-3120.0,-1864.0,-2381.0,-1600.0,,,-9227.0,15.0
阪神,8,4,スネーフリンガ,森田直行,-153.0,39.0,957.0,945.0,1488.0,1187.0,,,4463.0,4.0
阪神,8,5,シュニー,小崎憲　,-498.0,-899.0,-313.0,148.0,-1968.0,-2548.0,,,-6078.0,14.0
阪神,8,6,ゴールデンカイト,中内田充,-87.0,-80.0,23.0,34.0,-288.0,-1077.0,,,-1475.0,13.0
阪神,8,7,メティエダール,松永幹夫,164.0,306.0,1549.0,-211.0,695.0,1482.0,801.0,,4786.0,3.0
