場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,5,1,マゲバスピード,ジャスタウェイ,-140.0,-218.0,-261.0,-79.0,691.0,-156.0,,,-163.0,9.0
東京,5,2,ナフセッド,アドマイヤマーズ,-32.0,378.0,-428.0,563.0,266.0,-174.0,,,573.0,7.0
東京,5,3,カズノダイジョウ,ハービンジャー,-717.0,376.0,423.0,143.0,397.0,-2367.0,,,-1745.0,11.0
東京,5,4,ロンドンプライド,リオンディーズ,-641.0,743.0,-714.0,1206.0,-1631.0,-2040.0,,,-3077.0,12.0
東京,5,5,トルネードアイル,ミッキーアイル,57.0,-1080.0,1956.0,460.0,830.0,51.0,,,2274.0,3.0
東京,5,6,ヘラクレステソーロ,キタサンブラック,598.0,-173.0,-309.0,375.0,972.0,-412.0,,,1051.0,5.0
東京,5,7,サノノグレーター,グレーターロンドン,485.0,833.0,2228.0,1403.0,1829.0,677.0,-764.0,,6691.0,1.0
東京,5,8,ウィングブルー,アドマイヤマーズ,-32.0,378.0,-428.0,563.0,266.0,-174.0,,,573.0,7.0
東京,5,9,ゴットタレント,ダノンプレミアム,,,,,,,,,,
東京,5,10,マランドロ,ダノンキングリー,,,,,,,,,,
東京,5,11,マーゴットブロー,Twirling Candy,69.0,113.0,-1.0,30.0,366.0,269.0,,,846.0,6.0
東京,5,12,シャルトル,コントレイル,,,,,,,,,,
東京,5,13,ティナンヴァランタ,ニューイヤーズデイ,-602.0,675.0,572.0,281.0,244.0,1166.0,,,2336.0,2.0
東京,5,14,ハッピーラッキー,ウインブライト,-473.0,-764.0,-402.0,15.0,84.0,139.0,,,-1401.0,10.0
東京,5,15,ダーリングハースト,エピファネイア,-216.0,2172.0,-2937.0,1587.0,-3687.0,-419.0,,,-3500.0,13.0
東京,5,16,セイウンリメンバー,ミッキーアイル,57.0,-1080.0,1956.0,460.0,830.0,51.0,,,2274.0,3.0
東京,6,1,アングレット,マクマホン,,,,,,,,,,
東京,6,2,エコールナヴァール,アドマイヤマーズ,-32.0,378.0,-428.0,563.0,266.0,-174.0,,,573.0,4.0
東京,6,3,コパノトーマス,タニノフランケル,,,,,,,,,,
東京,6,4,アイファーアイドル,パドトロワ,,,,,,,,,,
東京,6,5,リアアーテシアン,シルバーステート,-2209.0,501.0,1981.0,-474.0,-1355.0,-1360.0,,,-2916.0,6.0
東京,6,6,カンレイスター,シスキン,-6.0,211.0,424.0,424.0,501.0,11.0,,,1565.0,3.0
東京,6,7,ホットゥトロット,インディチャンプ,,,,,,,,,,
東京,6,8,ニシノスフィンクス,ホッコータルマエ,601.0,178.0,299.0,591.0,767.0,1755.0,,,4191.0,1.0
東京,6,9,アーガイルショア,ナダル,-150.0,-168.0,-1804.0,-380.0,-824.0,-435.0,,,-3761.0,8.0
東京,6,10,トワニ,リオンディーズ,-641.0,743.0,-714.0,1206.0,-1631.0,-2040.0,,,-3077.0,7.0
東京,6,11,トコトコリズム,ミスチヴィアスアレックス,,,,,,,,,,
東京,6,12,イトハマー,モーリス,554.0,-97.0,-847.0,-235.0,-2142.0,-1372.0,,,-4139.0,9.0
東京,6,13,ノブステップ,ダノンキングリー,,,,,,,,,,
東京,6,14,ランドスター,シャンハイボビー,-575.0,-225.0,-710.0,151.0,145.0,-1490.0,,,-2704.0,5.0
東京,6,15,エコログロウ,ドレフォン,1152.0,-1479.0,-1151.0,-187.0,2133.0,1854.0,,,2322.0,2.0
東京,6,16,ビレッジルイーザ,ノーブルミッション,,,,,,,,,,
東京,7,1,リュウノタブーク,オルフェーヴル,-230.0,1292.0,-224.0,363.0,147.0,273.0,,,1621.0,6.0
東京,7,2,ホシニネガイヲ,ミスターメロディ,-328.0,-157.0,-1856.0,-167.0,-133.0,-344.0,,,-2985.0,14.0
東京,7,3,クラリネットソナタ,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,,,,-335.0,13.0
東京,7,4,カポレイラ,アドマイヤマーズ,-32.0,400.0,1511.0,266.0,-174.0,185.0,,,2156.0,5.0
東京,7,5,セリオーソ,ディープブリランテ,-277.0,-837.0,-1367.0,-1792.0,-1019.0,-958.0,-278.0,,-6528.0,15.0
東京,7,6,ラヴアンドライク,カリフォルニアクローム,918.0,619.0,1310.0,1253.0,1311.0,-613.0,,,4798.0,1.0
東京,7,7,ヴァズレーヌ,フリオーソ,-192.0,53.0,93.0,-260.0,490.0,-127.0,-221.0,,-164.0,11.0
東京,7,8,キョウエイフロイデ,サトノクラウン,-587.0,2098.0,-174.0,1948.0,-221.0,-36.0,,,3028.0,3.0
東京,7,9,カーリングホリデー,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,-17.0,,,738.0,7.0
東京,7,10,イラーナ,Palace Malice,61.0,-395.0,535.0,0.0,-72.0,77.0,-65.0,,141.0,9.0
東京,7,11,シルヴァティカ,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,2649.0,92.0,,,-100.0,10.0
東京,7,12,シュヴァルム,ルヴァンスレーヴ,340.0,-315.0,891.0,1262.0,-1038.0,-795.0,,,345.0,8.0
東京,7,13,マルコタージュ,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-337.0,-2927.0,-1880.0,-1099.0,,-11225.0,16.0
東京,7,14,タマモカンパネラ,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,53.0,,,-282.0,12.0
東京,7,15,シュテルンロット,ジャスタウェイ,-140.0,374.0,1037.0,552.0,691.0,-156.0,1279.0,,3637.0,2.0
東京,7,16,ミランカ,ホッコータルマエ,601.0,-598.0,965.0,-766.0,767.0,1755.0,,,2724.0,4.0
東京,8,1,マイネルフォルツァ,ゴールドシップ,-1616.0,-733.0,580.0,-2596.0,-1659.0,-1463.0,,,-7487.0,13.0
東京,8,2,アルヴィエンヌ,ダイワメジャー,-386.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,,,-5734.0,11.0
東京,8,3,エンペラーズソード,ドレフォン,1152.0,2702.0,-1151.0,2608.0,2133.0,1854.0,,,9298.0,1.0
東京,8,4,レイククレセント,ハーツクライ,-823.0,-1690.0,-3424.0,219.0,-791.0,-1155.0,,,-7664.0,14.0
東京,8,5,リヤンドゥミラクル,ルーラーシップ,460.0,-1893.0,345.0,-379.0,2649.0,92.0,-708.0,,566.0,5.0
東京,8,6,ブルーベリーフィズ,シスキン,-6.0,424.0,501.0,11.0,,,,,930.0,4.0
東京,8,7,ラインアルテミス,アジアエクスプレス,-296.0,2820.0,919.0,-534.0,816.0,-392.0,-656.0,,2677.0,3.0
東京,8,8,エコロライジン,バゴ,-873.0,631.0,-586.0,1074.0,500.0,-832.0,,,-86.0,6.0
東京,8,9,ディバイングレース,キタサンブラック,598.0,837.0,-309.0,2180.0,972.0,-412.0,1530.0,,5396.0,2.0
東京,8,10,バンブルビー,ウインブライト,-473.0,-157.0,-402.0,84.0,139.0,,,,-809.0,8.0
東京,8,11,ヴァンガーズハート,ハービンジャー,-717.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4533.0,10.0
東京,8,12,ゴールドシーン,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,,,-17801.0,15.0
東京,8,13,ギフテッド,モーリス,554.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-7408.0,12.0
東京,8,14,アルメントフーベル,サートゥルナーリア,301.0,-208.0,-800.0,418.0,-123.0,-209.0,,,-621.0,7.0
東京,8,15,エルマーゴ,サートゥルナーリア,301.0,-208.0,-800.0,418.0,-123.0,-572.0,,,-984.0,9.0
東京,9,1,トロピカルヒーロー,ビッグアーサー,-405.0,652.0,-2995.0,1959.0,-2015.0,-1388.0,-1302.0,,-5494.0,14.0
東京,9,2,クインズデネブ,カレンブラックヒル,809.0,590.0,1569.0,1294.0,1022.0,1084.0,,,6368.0,1.0
東京,9,3,ミライテーラー,オルフェーヴル,-230.0,1292.0,-224.0,363.0,147.0,273.0,2285.0,,3906.0,6.0
東京,9,4,バイファーザベスト,キタサンブラック,598.0,837.0,787.0,2180.0,972.0,-412.0,,,4962.0,2.0
東京,9,5,メラーキ,ハーツクライ,-823.0,-1690.0,-519.0,-1673.0,-791.0,-1155.0,-2362.0,,-9013.0,16.0
東京,9,6,レッドセニョール,リアルインパクト,427.0,-174.0,-301.0,-586.0,533.0,181.0,-245.0,,-165.0,9.0
東京,9,7,ウィップスティッチ,スワーヴリチャード,-348.0,264.0,-1297.0,-3067.0,-291.0,,,,-4739.0,13.0
東京,9,8,セントラルヴァレー,Kantharos,834.0,467.0,958.0,315.0,1002.0,1012.0,323.0,,4911.0,4.0
東京,9,9,シュバルツガイスト,キタサンブラック,598.0,837.0,787.0,2180.0,972.0,-412.0,,,4962.0,2.0
東京,9,10,マイネルディレクト,ロージズインメイ,782.0,-1101.0,-275.0,-70.0,-178.0,33.0,62.0,,-747.0,10.0
東京,9,11,トリリオンボーイ,マクフィ,116.0,26.0,-385.0,-999.0,-513.0,-265.0,,,-2020.0,11.0
東京,9,12,スズカコーズ,スズカコーズウェイ,-252.0,385.0,1364.0,-154.0,711.0,499.0,,,2553.0,7.0
東京,9,13,クレイヴィンオナー,ヘニーヒューズ,807.0,51.0,1991.0,-25.0,341.0,758.0,,,3923.0,5.0
東京,9,14,バロン,ロードカナロア,289.0,-682.0,-288.0,1127.0,1653.0,814.0,-1432.0,,1481.0,8.0
東京,9,15,ゴールデンエール,コパノリッキー,-506.0,-1582.0,-2742.0,655.0,-2463.0,-1208.0,,,-7846.0,15.0
東京,9,16,トクシーカイザー,キンシャサノキセキ,29.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,,,-3836.0,12.0
東京,10,1,モンドデラモーレ,ワールドエース,858.0,-778.0,-406.0,-1470.0,-317.0,1055.0,-724.0,,-1782.0,11.0
東京,10,2,ウインアイオライト,スクリーンヒーロー,100.0,1362.0,823.0,-680.0,1189.0,368.0,758.0,,3920.0,4.0
東京,10,3,ピックアチェリー,モーリス,554.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,-1055.0,,-8714.0,14.0
東京,10,4,オメガウインク,ロジャーバローズ,1228.0,24.0,-476.0,601.0,1667.0,,,,3044.0,6.0
東京,10,5,フライングブレード,ビッグアーサー,-405.0,652.0,63.0,1959.0,-2015.0,-1388.0,,,-1134.0,10.0
東京,10,6,スプレモフレイバー,ダイワメジャー,-386.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,,,-5734.0,13.0
東京,10,7,シンバーシア,ロードカナロア,289.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1682.0,8.0
東京,10,8,テーオーグランビル,Lea,,,,,,,,,,
東京,10,9,アクートゥス,ルーラーシップ,460.0,-1893.0,345.0,-1091.0,2649.0,92.0,,,562.0,9.0
東京,10,10,ユキマル,グレーターロンドン,485.0,1393.0,2228.0,1829.0,677.0,,,,6612.0,2.0
東京,10,11,コスモアディラート,Snitzel,,,,,,,,,,
東京,10,12,ヴェサリウス,ロゴタイプ,-1790.0,973.0,-879.0,1433.0,-1801.0,-771.0,,,-2835.0,12.0
東京,10,13,セフィロ,イスラボニータ,1591.0,35.0,4154.0,1156.0,3209.0,1435.0,474.0,,12054.0,1.0
東京,10,14,サクセスアイ,ミッキーアイル,57.0,851.0,1956.0,130.0,830.0,51.0,,,3875.0,5.0
東京,10,15,ジュノー,Dark Angel,-135.0,35.0,553.0,721.0,526.0,71.0,,,1771.0,7.0
東京,10,16,スマートワイス,ロードカナロア,289.0,-682.0,-1519.0,1127.0,1653.0,814.0,4167.0,,5849.0,3.0
東京,11,1,ウンブライル,ロードカナロア,289.0,2748.0,-1519.0,1234.0,-3277.0,814.0,-1432.0,,-1143.0,7.0
東京,11,2,シングザットソング,ドゥラメンテ,-1045.0,-973.0,-829.0,-3854.0,-1137.0,-1880.0,-451.0,,-10169.0,14.0
東京,11,3,グランスラムアスク,ディープインパクト,-368.0,-473.0,-238.0,-1023.0,-602.0,-223.0,,,-2927.0,9.0
東京,11,4,フィールシンパシー,ベーカバド,-71.0,-158.0,236.0,32.0,32.0,-16.0,,,55.0,6.0
東京,11,5,アスコルティアーモ,キタサンブラック,598.0,-361.0,-309.0,2180.0,263.0,-412.0,,,1959.0,4.0
東京,11,6,エリカヴィータ,キングカメハメハ,605.0,622.0,267.0,34.0,647.0,333.0,,,2508.0,3.0
東京,11,7,カナテープ,ロードカナロア,289.0,2748.0,-1519.0,1234.0,-3277.0,814.0,,,289.0,5.0
東京,11,8,ラヴェル,キタサンブラック,598.0,-361.0,-309.0,2180.0,263.0,-412.0,1530.0,,3489.0,2.0
東京,11,9,ミアネーロ,ドゥラメンテ,-1045.0,-973.0,-829.0,-337.0,-1137.0,-1880.0,-451.0,,-6652.0,12.0
東京,11,10,ウインエーデル,リオンディーズ,-641.0,-183.0,-714.0,-990.0,78.0,-2040.0,,,-4490.0,11.0
東京,11,11,タガノエルピーダ,キズナ,1209.0,1952.0,4251.0,630.0,3921.0,1572.0,5483.0,,19018.0,1.0
東京,11,12,セキトバイースト,デクラレーションオブウォー,115.0,332.0,716.0,-2095.0,-1205.0,-149.0,,,-2286.0,8.0
東京,11,13,カニキュル,エピファネイア,-216.0,-389.0,-2937.0,-1991.0,-1809.0,-419.0,-1724.0,,-9485.0,13.0
東京,11,14,ラヴァンダ,シルバーステート,-2209.0,239.0,1981.0,-1130.0,-864.0,-1360.0,-837.0,,-4180.0,10.0
東京,12,1,パッセアジル,ディスクリートキャット,93.0,408.0,293.0,64.0,2616.0,552.0,,,4026.0,6.0
東京,12,2,アルーリングタイム,リアルインパクト,427.0,-174.0,-301.0,-586.0,533.0,181.0,,,80.0,12.0
東京,12,3,リアルショット,リアルスティール,1778.0,756.0,3041.0,4033.0,3839.0,2787.0,,,16234.0,1.0
東京,12,4,ドントゥザムーン,カレンブラックヒル,809.0,590.0,1569.0,-1096.0,1022.0,1084.0,,,3978.0,7.0
東京,12,5,ノーブルニードル,ファインニードル,521.0,468.0,-592.0,1523.0,353.0,665.0,-477.0,,2461.0,9.0
東京,12,6,フウセツ,サンダースノー,-903.0,1177.0,4847.0,4503.0,2687.0,-468.0,-2281.0,,9562.0,3.0
東京,12,7,エコロヴァルム,ロージズインメイ,782.0,-1101.0,-275.0,-70.0,-178.0,33.0,,,-809.0,14.0
東京,12,8,リプレゼント,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3020.0,8.0
東京,12,9,シークレットロゴ,ロゴタイプ,-1790.0,973.0,-290.0,-399.0,-1801.0,-771.0,12.0,,-4066.0,15.0
東京,12,10,ニシノヴィヴィ,レッドファルクス,-522.0,1407.0,2243.0,-170.0,-129.0,737.0,2672.0,,6238.0,4.0
東京,12,11,ウォーハンマー,リアルインパクト,427.0,-174.0,-301.0,-536.0,533.0,181.0,,,130.0,11.0
東京,12,12,キョウエイスレーヴ,ルヴァンスレーヴ,340.0,-315.0,891.0,1262.0,-1038.0,,,,1140.0,10.0
東京,12,13,トニケンサンバ,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,,,,-335.0,13.0
東京,12,14,サンマルリアン,キズナ,1209.0,2350.0,696.0,1712.0,-331.0,1572.0,5483.0,,12691.0,2.0
東京,12,15,メッエフアパラ,エスポワールシチー,16.0,10.0,1555.0,214.0,1164.0,336.0,981.0,,4276.0,5.0
東京,12,16,スプランドゥール,シルバーステート,-2209.0,-1068.0,-4781.0,-1130.0,-1355.0,-1360.0,,,-11903.0,16.0
阪神,1,1,アスクザアメリカン,American Pharoah,-40.0,444.0,507.0,201.0,660.0,234.0,14.0,,2020.0,8.0
阪神,1,2,ツリートップムーン,アドマイヤムーン,61.0,-620.0,-1301.0,-583.0,-919.0,-766.0,,,-4128.0,11.0
阪神,1,3,アスクアーバンシー,ロードカナロア,-316.0,-606.0,-288.0,-1124.0,1653.0,-3552.0,,,-4233.0,12.0
阪神,1,4,コヒロ,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,-611.0,,,,4193.0,5.0
阪神,1,5,ボールドハーテッド,マジェスティックウォリアー,734.0,-2275.0,1907.0,1616.0,83.0,2076.0,,,4141.0,6.0
阪神,1,6,グティ,アドマイヤマーズ,-240.0,1511.0,266.0,968.0,185.0,,,,2690.0,7.0
阪神,1,7,タマモサイジョ,カリフォルニアクローム,-13.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7093.0,4.0
阪神,1,8,マークオブゾロ,マスクゾロ,,,,,,,,,,
阪神,1,9,ヨリナスウィート,シニスターミニスター,1131.0,3492.0,9037.0,4395.0,2774.0,8102.0,1722.0,,30653.0,1.0
阪神,1,10,ブライトノヴァ,ウインブライト,664.0,293.0,84.0,-102.0,-653.0,,,,286.0,10.0
阪神,1,11,ストラーダレアーレ,サートゥルナーリア,78.0,452.0,418.0,-390.0,-209.0,,,,349.0,9.0
阪神,1,12,ヌーヴェルソール,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,436.0,,,,7922.0,3.0
阪神,1,13,アーロッタレット,Practical Joke,,,,,,,,,,
阪神,1,14,ワンダーヴァッフェ,ダノンレジェンド,401.0,229.0,4811.0,1849.0,2562.0,3179.0,435.0,,13466.0,2.0
阪神,1,15,リメンバーヒム,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-8398.0,14.0
阪神,1,16,ビッグビート,ディープブリランテ,-29.0,-763.0,-1367.0,-95.0,-1019.0,-603.0,-691.0,,-4567.0,13.0
阪神,2,1,ファーストドラゴン,マジェスティックウォリアー,734.0,-2275.0,1907.0,1616.0,1357.0,2076.0,-764.0,,4651.0,4.0
阪神,2,2,メイショウキタダケ,ゴールデンマンデラ,,,,,,,,,,
阪神,2,3,ルクスメンデス,オルフェーヴル,-149.0,930.0,-224.0,1034.0,1044.0,1152.0,2285.0,,6072.0,2.0
阪神,2,4,アバットゥータ,ハービンジャー,254.0,-337.0,-1415.0,-34.0,-1113.0,2186.0,-2656.0,,-3115.0,12.0
阪神,2,5,プライムクオリティ,タワーオブロンドン,494.0,-614.0,246.0,-157.0,397.0,,,,366.0,8.0
阪神,2,6,コンセントレイト,ジャスタウェイ,658.0,681.0,1037.0,-92.0,-334.0,826.0,,,2776.0,5.0
阪神,2,7,ダイシンレアレア,キズナ,1177.0,1802.0,696.0,2547.0,3921.0,3253.0,,,13396.0,1.0
阪神,2,8,アロガントシェイム,ブリックスアンドモルタル,114.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,331.0,9.0
阪神,2,9,パーソナルレコード,American Pharoah,-40.0,444.0,507.0,201.0,-292.0,234.0,14.0,,1068.0,6.0
阪神,2,10,メイショウスエヒロ,ダンカーク,-222.0,523.0,259.0,1235.0,-128.0,28.0,-1264.0,,431.0,7.0
阪神,2,11,ピスタ,ブリックスアンドモルタル,114.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,331.0,9.0
阪神,2,12,ジャスティンロング,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,,,,,4679.0,3.0
阪神,2,13,ユナパール,デクラレーションオブウォー,-35.0,-365.0,-1041.0,460.0,-1205.0,81.0,,,-2105.0,11.0
阪神,2,14,ペプチドモガミ,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,,,-5838.0,13.0
阪神,3,1,クラウンテック,アドマイヤマーズ,-240.0,-428.0,266.0,968.0,-321.0,,,,245.0,8.0
阪神,3,2,ウインフルゴラ,サンダースノー,2203.0,3025.0,-1402.0,4503.0,2687.0,4169.0,,,15185.0,4.0
阪神,3,3,ラブリーリディア,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-17979.0,15.0
阪神,3,4,ルクスフレンジー,モーリス,-298.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,,,-5344.0,12.0
阪神,3,5,ミッキータンバリン,ミッキーアイル,-104.0,682.0,1956.0,-612.0,830.0,1117.0,-77.0,,3792.0,7.0
阪神,3,6,ギザキズラヴ,キズナ,1177.0,1802.0,4251.0,2547.0,-331.0,3253.0,5483.0,,18182.0,1.0
阪神,3,7,ラムセスノムスメ,サイモンラムセス,,,,,,,,,,
阪神,3,8,コスモグローリー,キズナ,1177.0,1802.0,4251.0,2547.0,-331.0,3253.0,,,12699.0,5.0
阪神,3,9,フェイトライン,サトノアラジン,358.0,-993.0,-1033.0,-998.0,-314.0,-827.0,-911.0,,-4718.0,11.0
阪神,3,10,コンタンゴ,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,,,-5464.0,13.0
阪神,3,11,アトラーレ,リアルスティール,253.0,3353.0,1953.0,4033.0,3839.0,1961.0,,,15392.0,2.0
阪神,3,12,トウカイフルーレ,ファインニードル,-68.0,-395.0,733.0,-58.0,353.0,-5.0,-477.0,,83.0,9.0
阪神,3,13,アズユーライク,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,,-21674.0,16.0
阪神,3,14,マジェスティルール,ルーラーシップ,356.0,1741.0,345.0,645.0,2649.0,-4.0,-708.0,,5024.0,6.0
阪神,3,15,サラサラヘアー,ゴールデンマンデラ,,,,,,,,,,
阪神,3,16,マギームーン,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,-224.0,,-8082.0,14.0
阪神,3,17,イーブンベター,リアルスティール,253.0,3353.0,1953.0,4033.0,3839.0,1961.0,,,15392.0,2.0
阪神,3,18,アルピノ,サートゥルナーリア,78.0,-800.0,418.0,-390.0,,,,,-694.0,10.0
阪神,4,1,メイショウヨリキリ,ゴールドシップ,-68.0,396.0,580.0,662.0,332.0,1463.0,,,3365.0,4.0
阪神,4,2,ボンドロア,サートゥルナーリア,78.0,-800.0,-390.0,-572.0,,,,,-1684.0,9.0
阪神,4,3,マテンロウアーチ,Sottsass,,,,,,,,,,
阪神,4,4,リーティアコナル,Kingman,-30.0,-96.0,-445.0,-369.0,0.0,-282.0,-155.0,,-1377.0,8.0
阪神,4,5,プレデスティナーレ,トランセンド,64.0,302.0,-125.0,89.0,-32.0,78.0,,,376.0,6.0
阪神,4,6,キタノニーソング,エイシンフラッシュ,-188.0,-643.0,-2598.0,-937.0,262.0,-1906.0,-1473.0,,-7483.0,13.0
阪神,4,7,エールヴィリース,ワンアンドオンリー,7.0,1061.0,510.0,351.0,38.0,812.0,295.0,,3074.0,5.0
阪神,4,8,エンゲージプライド,リアルスティール,253.0,3353.0,1953.0,4033.0,-83.0,1961.0,-941.0,,10529.0,2.0
阪神,4,9,キボウノチカラ,イスラボニータ,-188.0,693.0,4154.0,725.0,-123.0,620.0,2234.0,,8115.0,3.0
阪神,4,10,レイデラティエラ,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,181.0,-2064.0,-224.0,,-4834.0,12.0
阪神,4,11,エレガンスドパリ,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,-277.0,-1051.0,-1593.0,,-160.0,7.0
阪神,4,12,ホウオウレイヴン,サートゥルナーリア,78.0,-800.0,-390.0,-572.0,,,,,-1684.0,9.0
阪神,4,13,メイショウクメハチ,メイショウサムソン,,,,,,,,,,
阪神,4,14,リトルガールブルー,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,1044.0,-809.0,,,-2434.0,11.0
阪神,4,15,ヴェシレンキ,キズナ,1177.0,1802.0,4251.0,2547.0,3304.0,3253.0,,,16334.0,1.0
阪神,5,1,タガノアバンドーネ,モズアスコット,672.0,1176.0,2176.0,906.0,1376.0,,,,6306.0,2.0
阪神,5,2,チェリヴェント,コントレイル,,,,,,,,,,
阪神,5,3,オーロラボレアリス,コントレイル,,,,,,,,,,
阪神,5,4,エコロボルト,Practical Joke,,,,,,,,,,
阪神,5,5,クボウサマ,ダイワメジャー,-944.0,-50.0,-636.0,-198.0,-1303.0,-1639.0,,,-4770.0,6.0
阪神,5,6,アルバンヌ,アドマイヤマーズ,378.0,-428.0,563.0,266.0,968.0,,,,1747.0,4.0
阪神,5,7,エバーグレイト,オルフェーヴル,-149.0,-158.0,1764.0,-586.0,147.0,1152.0,,,2170.0,3.0
阪神,5,8,クールデイトナ,フォーウィールドライブ,449.0,1902.0,2984.0,3796.0,1050.0,,,,10181.0,1.0
阪神,5,9,フェスティバルヒル,サートゥルナーリア,-174.0,-800.0,-499.0,418.0,-390.0,,,,-1445.0,5.0
阪神,5,10,バースデイフライト,コントレイル,,,,,,,,,,
阪神,6,1,バトゥカーダ,カレンブラックヒル,266.0,520.0,1569.0,1472.0,1022.0,419.0,,,5268.0,2.0
阪神,6,2,グリッタードール,サトノダイヤモンド,-393.0,-1066.0,-41.0,270.0,414.0,-854.0,,,-1670.0,11.0
阪神,6,3,フリッシュ,パイロ,191.0,360.0,1911.0,-388.0,324.0,1506.0,,,3904.0,5.0
阪神,6,4,マクアケ,エスポワールシチー,71.0,212.0,1555.0,416.0,1164.0,1074.0,,,4492.0,3.0
阪神,6,5,テーオーグレーザー,マテラスカイ,,,,,,,,,,
阪神,6,6,ダイコクヤタエモン,ナダル,-168.0,1035.0,-380.0,-824.0,55.0,,,,-282.0,8.0
阪神,6,7,キンダープンシュ,モーリス,-298.0,-97.0,-2250.0,-235.0,-2142.0,-1652.0,,,-6674.0,14.0
阪神,6,8,ミトノリン,アメリカンペイトリオット,51.0,296.0,-1007.0,215.0,-87.0,1481.0,,,949.0,7.0
阪神,6,9,ルパピヨンブラン,ゴールドドリーム,340.0,-384.0,-564.0,-2512.0,108.0,,,,-3012.0,12.0
阪神,6,10,サンブル,ナダル,-168.0,1035.0,-380.0,-824.0,55.0,,,,-282.0,8.0
阪神,6,11,ルファーダ,ヘニーヒューズ,-69.0,85.0,1991.0,798.0,341.0,990.0,,,4136.0,4.0
阪神,6,12,ピエナオルカ,ゴールドドリーム,340.0,-384.0,-564.0,-2512.0,108.0,,,,-3012.0,12.0
阪神,6,13,クリノアトレ,ダノンプレミアム,,,,,,,,,,
阪神,6,14,シュテフィ,ルヴァンスレーヴ,4455.0,891.0,2380.0,1262.0,3608.0,,,,12596.0,1.0
阪神,6,15,スマイルガーデン,ナダル,-168.0,1035.0,-380.0,-824.0,55.0,,,,-282.0,8.0
阪神,6,16,メッチャエエヤン,シャンハイボビー,43.0,-225.0,264.0,151.0,145.0,873.0,,,1251.0,6.0
阪神,7,1,ティータイム,サトノクラウン,88.0,2098.0,-1605.0,-2706.0,-1479.0,193.0,,,-3411.0,6.0
阪神,7,2,サイレントグルーヴ,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-5179.0,8.0
阪神,7,3,エコテーラー,スワーヴリチャード,20.0,264.0,-1019.0,787.0,-2064.0,,,,-2012.0,4.0
阪神,7,4,オウケンヴィーナス,ルーラーシップ,356.0,-1893.0,345.0,-379.0,-1950.0,-4.0,,,-3525.0,7.0
阪神,7,5,パリモード,ワールドエース,-188.0,-778.0,-406.0,-1470.0,-1525.0,-2686.0,-413.0,,-7466.0,9.0
阪神,7,6,マトラコーニッシュ,サートゥルナーリア,-208.0,-800.0,-851.0,-390.0,-572.0,,,,-2821.0,5.0
阪神,7,7,ウフフトルンナ,タリスマニック,-24.0,-237.0,-215.0,295.0,-174.0,-191.0,70.0,,-476.0,3.0
阪神,7,8,オデット,ラブリーデイ,-153.0,-1190.0,1004.0,-245.0,321.0,-32.0,,,-295.0,2.0
阪神,7,9,リヴァイデント,ブリックスアンドモルタル,114.0,2059.0,1704.0,1306.0,-1051.0,391.0,,,4523.0,1.0
阪神,8,1,ポンピエ,レッドファルクス,-26.0,1407.0,2243.0,-170.0,-129.0,-466.0,,,2859.0,5.0
