場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
新潟,12,自己条件,芝,1000,良,7,アリュシナシオン,5歳以上,吉田隼人,土田稔,先行,,0.0,短距離,左回り,,Lv2 ,518.0,休明2走,距離短縮
新潟,12,自己条件,芝,1000,良,8,ティーラミレス,5歳以上,菊沢一樹,辻哲英,先行,50.0,33.33333333333333,短距離,左回り,,Lv2 ,456.0,,距離短縮
新潟,12,自己条件,芝,1000,良,9,ブルボンクイーン,4歳,佐々木大,角田晃一,逃げ,0.0,62.5,短距離,左回り,,Lv2 ,480.0,,距離短縮
新潟,12,自己条件,芝,1000,良,10,カツノテンス,5歳以上,長浜鴻緒,伊藤伸一,先行,0.0,0.0,短距離,左回り,,Lv2 ,446.0,休明3走,距離短縮
新潟,12,自己条件,芝,1000,良,11,グレイスカリヨン,5歳以上,石田拓郎,堀内岳志,差し,0.0,0.0,短距離,左回り,,Lv2 ,454.0,休明初戦,距離短縮
新潟,12,自己条件,芝,1000,良,12,ニシノトキメキ,5歳以上,今村聖奈,小手川準,差し,0.0,30.76923076923077,短距離,左回り,,Lv2 ,488.0,休明2走,距離短縮
新潟,12,自己条件,芝,1000,良,13,オコジュ,5歳以上,嶋田純次,矢嶋大樹,先行,12.5,11.11111111111111,短距離,左回り,,Lv2 ,464.0,休明3走,距離短縮
新潟,12,自己条件,芝,1000,良,14,アイリッシュパール,5歳以上,黛弘人,柄崎将寿,差し,50.0,33.33333333333333,短距離,左回り,,Lv2 ,484.0,休明初戦,
新潟,12,自己条件,芝,1000,良,15,ザブルース,4歳,石神深道,土田稔,逃げ,,0.0,短距離,左回り,,Lv2 ,414.0,休明2走,距離短縮
新潟,12,自己条件,芝,1000,良,16,ロードリレーション,4歳,長岡禎仁,辻野泰之,差し,50.0,,短距離,左回り,,Lv2 ,458.0,休明2走,
東京,1,未勝利,ダート,1400,不良,1,ティアップマッハ,3歳,江田照男,奥平雅士,先行,0.0,0.0,短距離,左回り,,Lv2 ,452.0,,距離延長
東京,1,未勝利,ダート,1400,不良,2,モーニングマジック,3歳,三浦皇成,武藤善則,差し,100.0,,短距離,左回り,,Lv2 ,522.0,,距離短縮
東京,1,未勝利,ダート,1400,不良,3,イザベルソレイユ,3歳,田辺裕信,小西一男,,,,短距離,左回り,,Lv2 ,484.0,,
東京,1,未勝利,ダート,1400,不良,4,エイトビートレター,3歳,西塚洸二,佐藤吉勝,追込,0.0,0.0,短距離,左回り,,Lv2 ,434.0,休明3走,距離延長
東京,1,未勝利,ダート,1400,不良,5,プルプレア,3歳,大野拓弥,中川公成,差し,0.0,,短距離,左回り,,Lv2 ,462.0,休明2走,距離短縮
東京,1,未勝利,ダート,1400,不良,6,キカオクベシ,3歳,野中悠太,根本康広,追込,,,短距離,左回り,,Lv2 ,460.0,,距離延長
東京,1,未勝利,ダート,1400,不良,7,マグノリアロード,3歳,木幡巧也,牧光二,差し,,,短距離,左回り,,Lv2 ,436.0,休明初戦,距離延長
東京,1,未勝利,ダート,1400,不良,8,マオノクラッシュ,3歳,遠藤汰月,黒岩陽一,差し,,,短距離,左回り,,Lv2 ,490.0,休明3走,距離延長
東京,1,未勝利,ダート,1400,不良,9,ラブリールチア,3歳,吉田豊,高橋文雅,差し,,,短距離,左回り,,Lv2 ,524.0,休明2走,距離短縮
東京,1,未勝利,ダート,1400,不良,10,ナムラペルル,3歳,戸崎圭太,石栗龍彦,追込,,,短距離,左回り,,Lv2 ,460.0,休明2走,距離短縮
東京,1,未勝利,ダート,1400,不良,11,チッピンガム,3歳,伊藤工真,金成貴史,追込,,,短距離,左回り,,Lv2 ,484.0,休明2走,距離延長
東京,1,未勝利,ダート,1400,不良,12,オアシスブリーズ,3歳,石川裕紀,堀内岳志,,,,短距離,左回り,,Lv2 ,474.0,,
東京,1,未勝利,ダート,1400,不良,13,ケイツーペニー,3歳,北村宏司,蛯名利弘,追込,,,短距離,左回り,,Lv2 ,440.0,休明3走,距離延長
東京,1,未勝利,ダート,1400,不良,14,フクノスパイン,3歳,松岡正海,西田雄一,差し,0.0,0.0,短距離,左回り,,Lv2 ,444.0,休明初戦,距離延長
東京,1,未勝利,ダート,1400,不良,15,アルマヴィーナス,3歳,内田博幸,中舘英二,先行,0.0,,短距離,左回り,,Lv2 ,454.0,休明3走,距離延長
東京,1,未勝利,ダート,1400,不良,16,エレパイオ,3歳,原優介,嘉藤貴行,差し,,,短距離,左回り,,Lv2 ,494.0,休明3走,距離延長
東京,2,未勝利,ダート,1600,不良,1,クロライナ,3歳,石川裕紀,小笠倫弘,追込,,,短距離,左回り,,Lv3 ,494.0,休明初戦,
東京,2,未勝利,ダート,1600,不良,2,ヴェルダリオ,3歳,菅原明良,高木登,,,,短距離,左回り,,Lv3 ,518.0,,
東京,2,未勝利,ダート,1600,不良,3,モズフラッシュ,3歳,幸英明,畑端省吾,追込,,,短距離,左回り,,Lv3 ,510.0,,距離延長
東京,2,未勝利,ダート,1600,不良,4,カフェロワドール,3歳,横山典弘,嘉藤貴行,逃げ,,,短距離,左回り,,Lv3 ,494.0,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,不良,5,グラスビジョン,3歳,西塚洸二,佐藤吉勝,差し,0.0,0.0,短距離,左回り,,Lv3 ,426.0,,距離短縮
東京,2,未勝利,ダート,1600,不良,6,フロルドラーダ,3歳,橋木太希,藤野健太,差し,,,短距離,左回り,,Lv3 ,486.0,,距離短縮
東京,2,未勝利,ダート,1600,不良,7,フライハイ,3歳,野中悠太,中川公成,追込,,,短距離,左回り,,Lv3 ,464.0,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,不良,8,キチロクキャップ,3歳,木幡育也,松永康利,追込,0.0,,短距離,左回り,,Lv3 ,516.0,,距離延長
東京,2,未勝利,ダート,1600,不良,9,ジュンベルベット,3歳,木幡巧也,伊坂重信,追込,,,短距離,左回り,,Lv3 ,450.0,休明3走,距離短縮
東京,2,未勝利,ダート,1600,不良,10,ジェイエルマスター,3歳,横山和生,小西一男,追込,,,短距離,左回り,,Lv3 ,468.0,休明2走,距離短縮
東京,2,未勝利,ダート,1600,不良,11,テルケンレンスター,3歳,横山武史,高柳瑞樹,先行,50.0,50.0,短距離,左回り,,Lv3 ,474.0,休明2走,距離短縮
東京,2,未勝利,ダート,1600,不良,12,セレブウマザンマイ,3歳,原優介,青木孝文,追込,,,短距離,左回り,,Lv3 ,420.0,連闘,距離延長
東京,2,未勝利,ダート,1600,不良,13,ホロヨイマンゲツ,3歳,内田博幸,深山雅史,差し,,,短距離,左回り,,Lv3 ,490.0,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,不良,14,ウインアレース,3歳,松岡正海,畠山吉宏,先行,,,短距離,左回り,,Lv3 ,472.0,休明2走,距離短縮
東京,2,未勝利,ダート,1600,不良,15,エンドレスバンカー,3歳,ディー,安田翔伍,差し,,,短距離,左回り,,Lv3 ,484.0,,距離短縮
東京,2,未勝利,ダート,1600,不良,16,ヴィジブルライト,3歳,戸崎圭太,和田正一,差し,100.0,100.0,短距離,左回り,,Lv3 ,486.0,,距離短縮
東京,3,未勝利,ダート,2100,不良,1,セイスイミリオン,3歳,大野拓弥,堀内岳志,追込,0.0,0.0,中距離,左回り,,Lv2 ,492.0,連闘,
東京,3,未勝利,ダート,2100,不良,2,ユイノレクター,3歳,吉田豊,竹内正洋,差し,100.0,100.0,中距離,左回り,,Lv2 ,480.0,休明初戦,
東京,3,未勝利,ダート,2100,不良,3,ボンジュルネ,3歳,江田照男,武藤善則,先行,,,中距離,左回り,,Lv2 ,488.0,,距離延長
東京,3,未勝利,ダート,2100,不良,4,ノロシ,3歳,木幡巧也,高木登,先行,,,中距離,左回り,,Lv2 ,488.0,休明2走,距離延長
東京,3,未勝利,ダート,2100,不良,5,ロミヒ,3歳,川田将雅,伊藤圭三,差し,50.0,100.0,中距離,左回り,,Lv2 ,486.0,,距離延長
東京,3,未勝利,ダート,2100,不良,6,ヤマニンエボルブ,3歳,伊藤工真,千葉直人,追込,,,中距離,左回り,,Lv2 ,472.0,休明初戦,距離延長
東京,3,未勝利,ダート,2100,不良,7,ロックウイズユー,3歳,石橋脩,西園正都,先行,,,中距離,左回り,,Lv2 ,446.0,連闘,距離延長
東京,3,未勝利,ダート,2100,不良,8,キャルミナス,3歳,北村宏司,奥村武,追込,,,中距離,左回り,,Lv2 ,484.0,,距離短縮
東京,3,未勝利,ダート,2100,不良,9,ブルージャイアント,3歳,原優介,蛯名正義,追込,,,中距離,左回り,,Lv2 ,544.0,,距離延長
東京,3,未勝利,ダート,2100,不良,10,ミラクルボーン,3歳,幸英明,石坂公一,追込,,,中距離,左回り,,Lv2 ,534.0,,距離延長
東京,3,未勝利,ダート,2100,不良,11,フラワーデュエット,3歳,ディー,高橋文雅,追込,0.0,0.0,中距離,左回り,,Lv2 ,564.0,休明初戦,
東京,3,未勝利,ダート,2100,不良,12,ボンズドゥッカ,3歳,野中悠太,西田雄一,差し,,,中距離,左回り,,Lv2 ,534.0,,距離延長
東京,3,未勝利,ダート,2100,不良,13,プロフェータ,3歳,戸崎圭太,斎藤誠,先行,0.0,,中距離,左回り,,Lv2 ,468.0,,距離延長
東京,3,未勝利,ダート,2100,不良,14,シュガーハイ,3歳,横山和生,加藤士津,先行,50.0,100.0,中距離,左回り,,Lv2 ,506.0,休明初戦,
東京,4,未勝利,芝,2000,稍重,1,ミエノフェアリー,3歳,菅原明良,古賀慎明,差し,,0.0,中距離,左回り,芝道悪,Lv2 ,406.0,,
東京,4,未勝利,芝,2000,稍重,2,ウィンスタンリー,3歳,北村宏司,黒岩陽一,差し,100.0,100.0,中距離,左回り,芝道悪,Lv2 ,490.0,休明2走,
東京,4,未勝利,芝,2000,稍重,3,ケイツーブル,3歳,津村明秀,千葉直人,差し,,0.0,中距離,左回り,芝道悪,Lv2 ,424.0,,
東京,4,未勝利,芝,2000,稍重,4,ロードオブドリーム,3歳,Ｍ．デム,金成貴史,差し,,,中距離,左回り,芝道悪,Lv2 ,526.0,,距離延長
東京,4,未勝利,芝,2000,稍重,5,マイネルアウルム,3歳,横山武史,加藤士津,差し,,0.0,中距離,左回り,芝道悪,Lv2 ,438.0,休明2走,距離短縮
東京,4,未勝利,芝,2000,稍重,6,クックパイン,3歳,松山弘平,堀宣行,,,,中距離,左回り,芝道悪,Lv2 ,514.0,,
東京,4,未勝利,芝,2000,稍重,7,メイショウニトベ,3歳,木幡育也,蛯名正義,追込,,,中距離,左回り,芝道悪,Lv2 ,478.0,,距離短縮
東京,4,未勝利,芝,2000,稍重,8,ゴガツノアマノガワ,3歳,石橋脩,清水英克,追込,0.0,0.0,中距離,左回り,芝道悪,Lv2 ,450.0,休明3走,
東京,4,未勝利,芝,2000,稍重,9,ディプタルアスール,3歳,木幡巧也,水野貴広,差し,,,中距離,左回り,芝道悪,Lv2 ,468.0,,距離延長
東京,4,未勝利,芝,2000,稍重,10,サンタアナウインド,3歳,三浦皇成,古賀慎明,差し,,0.0,中距離,左回り,芝道悪,Lv2 ,436.0,,
東京,4,未勝利,芝,2000,稍重,11,タカミノガコイ,3歳,大野拓弥,栗田徹,先行,0.0,,中距離,左回り,芝道悪,Lv2 ,516.0,,距離短縮
東京,4,未勝利,芝,2000,稍重,12,ユイノガリクソン,3歳,ディー,深山雅史,差し,0.0,0.0,中距離,左回り,芝道悪,Lv2 ,428.0,,
東京,5,自己条件,芝,1400,良,1,ヴァリアントマーチ,3歳,三浦皇成,林徹,追込,,,短距離,左回り,,Lv1 ,456.0,休明2走,距離延長
東京,5,自己条件,芝,1400,良,2,ショウナンラフィネ,3歳,ディー,高野友和,先行,,0.0,短距離,左回り,,Lv1 ,404.0,,距離短縮
東京,5,自己条件,芝,1400,良,3,パーリーラスター,3歳,横山武史,池上昌和,逃げ,100.0,,短距離,左回り,,Lv1 ,432.0,休明3走,距離短縮
東京,5,自己条件,芝,1400,良,4,ダノンリュラ,3歳,田辺裕信,菊沢隆徳,先行,66.66666666666666,100.0,短距離,左回り,,Lv1 ,442.0,休明初戦,
東京,5,自己条件,芝,1400,良,5,カガバベル,3歳,松岡正海,萱野浩二,追込,0.0,0.0,短距離,左回り,,Lv1 ,518.0,休明2走,距離延長
東京,5,自己条件,芝,1400,良,6,ウイントワイライト,3歳,戸崎圭太,西園翔太,逃げ,,,短距離,左回り,,Lv1 ,450.0,休明初戦,
東京,5,自己条件,芝,1400,良,7,サザンティスプーン,3歳,西塚洸二,鈴木伸尋,差し,,,短距離,左回り,,Lv1 ,426.0,休明初戦,距離短縮
東京,5,自己条件,芝,1400,良,8,ショウナンマリーナ,3歳,幸英明,森一誠,逃げ,,,短距離,左回り,,Lv1 ,428.0,休明2走,距離短縮
東京,5,自己条件,芝,1400,良,9,レッドキングリー,3歳,北村宏司,木村哲也,先行,66.66666666666666,,短距離,左回り,,Lv1 ,500.0,休明初戦,距離短縮
東京,6,自己条件,芝,2000,良,1,デュアルウィルダー,4歳,松山弘平,堀宣行,追込,100.0,,中距離,左回り,,Lv1 ,518.0,休明初戦,距離短縮
東京,6,自己条件,芝,2000,良,2,ヤルダバオト,4歳,内田博幸,蛯名利弘,追込,0.0,8.333333333333332,中距離,左回り,,Lv1 ,426.0,連闘,距離延長
東京,6,自己条件,芝,2000,良,3,パストラーレ,4歳,津村明秀,武市康男,先行,80.0,50.0,中距離,左回り,,Lv1 ,510.0,休明2走,
東京,6,自己条件,芝,2000,良,4,シルヴァーデューク,5歳以上,横山典弘,前川恭子,差し,100.0,0.0,中距離,左回り,,Lv1 ,460.0,休明3走,距離延長
東京,6,自己条件,芝,2000,良,5,トラストボス,4歳,三浦皇成,高橋文雅,差し,60.0,100.0,中距離,左回り,,Lv1 ,434.0,,距離短縮
東京,6,自己条件,芝,2000,良,6,ベストミーエヴァー,4歳,戸崎圭太,国枝栄,先行,100.0,,中距離,左回り,,Lv1 ,500.0,休明初戦,距離延長
東京,7,自己条件,ダート,1400,重,1,イルディヴィーノ,5歳以上,内田博幸,稲垣幸雄,追込,16.666666666666664,25.0,短距離,左回り,ダ道悪,Lv3 ,484.0,休明初戦,距離延長
東京,7,自己条件,ダート,1400,重,2,ムコウジマランプ,5歳以上,松岡正海,森一誠,追込,20.0,20.0,短距離,左回り,ダ道悪,Lv3 ,510.0,休明初戦,距離延長
東京,7,自己条件,ダート,1400,重,3,ファーレンジョー,5歳以上,小林凌大,蛯名利弘,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,464.0,休明2走,距離短縮
東京,7,自己条件,ダート,1400,重,4,ミスヨシゼン,4歳,北村宏司,本間忍,差し,40.0,40.0,短距離,左回り,ダ道悪,Lv3 ,494.0,休明初戦,距離延長
東京,7,自己条件,ダート,1400,重,5,アドアプローズ,4歳,原優介,小手川準,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,470.0,,距離短縮
東京,7,自己条件,ダート,1400,重,6,トルズイーガー,5歳以上,遠藤汰月,伊藤圭三,先行,33.33333333333333,0.0,短距離,左回り,ダ道悪,Lv3 ,512.0,休明3走,距離延長
東京,7,自己条件,ダート,1400,重,7,ネオゴールド,4歳,津村明秀,鈴木伸尋,先行,,,短距離,左回り,ダ道悪,Lv3 ,514.0,休明初戦,距離延長
東京,7,自己条件,ダート,1400,重,8,アルヴァレス,4歳,石川裕紀,奥村武,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,466.0,休明初戦,
東京,7,自己条件,ダート,1400,重,9,サリーピルエット,5歳以上,西塚洸二,鈴木伸尋,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,518.0,休明初戦,距離延長
東京,7,自己条件,ダート,1400,重,10,リュクスレオン,4歳,吉田豊,高柳瑞樹,差し,50.0,,短距離,左回り,ダ道悪,Lv3 ,484.0,,距離短縮
東京,7,自己条件,ダート,1400,重,11,エリム,5歳以上,野中悠太,上原博之,追込,,,短距離,左回り,ダ道悪,Lv3 ,454.0,,距離短縮
東京,7,自己条件,ダート,1400,重,12,ノルドヴェスト,5歳以上,横山武史,萩原清,差し,50.0,0.0,短距離,左回り,ダ道悪,Lv3 ,470.0,休明初戦,距離短縮
東京,7,自己条件,ダート,1400,重,13,サトノアルペジオ,5歳以上,ディー,大和田成,先行,75.0,75.0,短距離,左回り,ダ道悪,Lv3 ,476.0,休明初戦,
東京,7,自己条件,ダート,1400,重,14,スターチスブーケ,4歳,石橋脩,田中勝春,差し,,0.0,短距離,左回り,ダ道悪,Lv3 ,492.0,休明3走,距離延長
東京,7,自己条件,ダート,1400,重,15,モナコブル,4歳,大野拓弥,岩戸孝樹,差し,20.0,16.666666666666664,短距離,左回り,ダ道悪,Lv3 ,464.0,,
東京,7,自己条件,ダート,1400,重,16,フリッパー,5歳以上,三浦皇成,戸田博文,差し,60.0,,短距離,左回り,ダ道悪,Lv3 ,500.0,,距離短縮
東京,8,自己条件,芝,2400,良,1,ドゥレイクパセージ,4歳,松山弘平,堀宣行,差し,,,長距離,左回り,,Lv1 ,472.0,休明2走,距離短縮
東京,8,自己条件,芝,2400,良,2,カフェグランデ,4歳,横山和生,嘉藤貴行,差し,40.0,33.33333333333333,長距離,左回り,,Lv1 ,468.0,休明3走,距離短縮
東京,8,自己条件,芝,2400,良,3,ノーブルクライ,5歳以上,田辺裕信,田村康仁,追込,25.0,25.0,長距離,左回り,,Lv1 ,506.0,,距離短縮
東京,8,自己条件,芝,2400,良,4,ソワドリヨン,5歳以上,ディー,古賀慎明,差し,0.0,0.0,長距離,左回り,,Lv1 ,478.0,休明初戦,
東京,8,自己条件,芝,2400,良,5,バレンタインガール,4歳,内田博幸,古賀慎明,追込,,,長距離,左回り,,Lv1 ,470.0,,距離短縮
東京,8,自己条件,芝,2400,良,6,ジュンツバメガエシ,5歳以上,川田将雅,友道康夫,先行,100.0,100.0,長距離,左回り,,Lv1 ,508.0,休明初戦,距離延長
東京,8,自己条件,芝,2400,良,7,スピードリッチ,4歳,戸崎圭太,藤岡健一,先行,,100.0,長距離,左回り,,Lv1 ,474.0,,
東京,9,自己条件,ダート,2100,重,1,プラウドヘリテージ,5歳以上,松岡正海,田中剛,先行,33.33333333333333,100.0,中距離,左回り,ダ道悪,Lv3 ,514.0,休明3走,距離延長
東京,9,自己条件,ダート,2100,重,2,フルオール,5歳以上,横山和生,斎藤誠,追込,50.0,0.0,中距離,左回り,ダ道悪,Lv3 ,482.0,休明2走,距離延長
東京,9,自己条件,ダート,2100,重,3,ブレスワード,4歳,川田将雅,中舘英二,差し,33.33333333333333,,中距離,左回り,ダ道悪,Lv3 ,508.0,,距離延長
東京,9,自己条件,ダート,2100,重,4,アムールドパリ,4歳,横山武史,稲垣幸雄,先行,100.0,100.0,中距離,左回り,ダ道悪,Lv3 ,454.0,休明初戦,
東京,9,自己条件,ダート,2100,重,5,アームブランシュ,5歳以上,吉田豊,竹内正洋,追込,,,中距離,左回り,ダ道悪,Lv3 ,464.0,,距離短縮
東京,9,自己条件,ダート,2100,重,6,イーサンバーニング,5歳以上,ディー,藤野健太,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv3 ,506.0,,距離延長
東京,9,自己条件,ダート,2100,重,7,ハーバーライト,4歳,津村明秀,高橋義忠,差し,50.0,50.0,中距離,左回り,ダ道悪,Lv3 ,534.0,休明初戦,
東京,9,自己条件,ダート,2100,重,8,ワンパット,4歳,幸英明,高橋亮,先行,0.0,0.0,中距離,左回り,ダ道悪,Lv3 ,486.0,休明3走,距離短縮
東京,9,自己条件,ダート,2100,重,9,イデアイゴッソウ,4歳,横山典弘,小野次郎,差し,25.0,0.0,中距離,左回り,ダ道悪,Lv3 ,466.0,,距離延長
東京,9,自己条件,ダート,2100,重,10,ポッドロゴ,4歳,松山弘平,西園正都,先行,0.0,,中距離,左回り,ダ道悪,Lv3 ,474.0,,距離延長
東京,9,自己条件,ダート,2100,重,11,レッドプロフェシー,5歳以上,原優介,大久保龍,先行,0.0,0.0,中距離,左回り,ダ道悪,Lv3 ,482.0,,距離延長
東京,9,自己条件,ダート,2100,重,12,メイショウフジ,5歳以上,大野拓弥,和田勇介,差し,100.0,100.0,中距離,左回り,ダ道悪,Lv3 ,484.0,休明2走,距離延長
東京,9,自己条件,ダート,2100,重,13,ビップスコーピオン,5歳以上,Ｍ．デム,田島俊明,差し,58.333333333333336,63.63636363636363,中距離,左回り,ダ道悪,Lv3 ,456.0,,距離延長
東京,9,自己条件,ダート,2100,重,14,オメガタキシード,5歳以上,戸崎圭太,井上智史,追込,20.0,0.0,中距離,左回り,ダ道悪,Lv3 ,452.0,休明3走,距離延長
東京,9,自己条件,ダート,2100,重,15,ヴェールランス,5歳以上,三浦皇成,田村康仁,先行,0.0,0.0,中距離,左回り,ダ道悪,Lv3 ,460.0,休明初戦,
東京,9,自己条件,ダート,2100,重,16,グロバーテソーロ,4歳,菅原明良,高木登,先行,50.0,50.0,中距離,左回り,ダ道悪,Lv3 ,508.0,休明初戦,
東京,10,OP,芝,1800,良,1,ピコローズ,3歳,田辺裕信,伊藤大士,先行,,,中距離,左回り,,Lv2 ,432.0,,距離延長
東京,10,OP,芝,1800,良,2,メランジェ,3歳,菅原明良,田中剛,差し,100.0,,中距離,左回り,,Lv2 ,444.0,休明初戦,距離延長
東京,10,OP,芝,1800,良,3,ジューンエオス,3歳,Ｍ．デム,武英智,逃げ,,,中距離,左回り,,Lv2 ,470.0,休明2走,距離短縮
東京,10,OP,芝,1800,良,4,カリーン,3歳,石川裕紀,蛯名正義,先行,100.0,,中距離,左回り,,Lv2 ,458.0,休明2走,距離短縮
東京,10,OP,芝,1800,良,5,ルージュソリテール,3歳,横山武史,藤原英昭,先行,,,中距離,左回り,,Lv2 ,428.0,,距離延長
東京,10,OP,芝,1800,良,6,アルメントフーベル,3歳,戸崎圭太,宮田敬介,先行,,,中距離,左回り,,Lv2 ,464.0,休明2走,距離延長
東京,10,OP,芝,1800,良,7,エンジェルマーク,3歳,津村明秀,宮田敬介,追込,100.0,100.0,中距離,左回り,,Lv2 ,450.0,休明初戦,距離短縮
東京,10,OP,芝,1800,良,8,グローリーリンク,3歳,松山弘平,吉岡辰弥,先行,,,中距離,左回り,,Lv2 ,506.0,休明初戦,距離延長
東京,10,OP,芝,1800,良,9,ケリフレッドアスク,3歳,西塚洸二,藤原英昭,先行,,100.0,中距離,左回り,,Lv2 ,438.0,,
東京,10,OP,芝,1800,良,10,パートオブワールド,3歳,原優介,竹内正洋,先行,0.0,100.0,中距離,左回り,,Lv2 ,436.0,休明初戦,距離短縮
東京,10,OP,芝,1800,良,11,テレサ,3歳,三浦皇成,吉岡辰弥,逃げ,,100.0,中距離,左回り,,Lv2 ,428.0,休明2走,
東京,10,OP,芝,1800,良,12,マリアイリダータ,3歳,川田将雅,田中博康,差し,100.0,100.0,中距離,左回り,,Lv2 ,438.0,休明初戦,
東京,10,OP,芝,1800,良,13,ラウルベア,3歳,ディー,高野友和,先行,,,中距離,左回り,,Lv2 ,444.0,,距離延長
東京,11,重賞,芝,1400,良,1,シャドウフューリー,5歳以上,戸崎圭太,杉山晴紀,先行,72.72727272727273,77.77777777777779,短距離,左回り,,Lv2 ,486.0,休明初戦,距離短縮
東京,11,重賞,芝,1400,良,2,カルロヴェローチェ,5歳以上,Ｍ．デム,須貝尚介,先行,0.0,50.0,短距離,左回り,,Lv2 ,508.0,休明2走,距離延長
東京,11,重賞,芝,1400,良,3,ママコチャ,5歳以上,川田将雅,池江泰寿,先行,,57.14285714285714,短距離,左回り,,Lv2 ,492.0,休明3走,距離延長
東京,11,重賞,芝,1400,良,4,ロジリオン,4歳,松山弘平,古賀慎明,差し,71.42857142857143,50.0,短距離,左回り,,Lv2 ,496.0,,距離短縮
東京,11,重賞,芝,1400,良,5,アサカラキング,5歳以上,横山和生,斎藤誠,逃げ,25.0,66.66666666666666,短距離,左回り,,Lv2 ,530.0,,距離短縮
東京,11,重賞,芝,1400,良,6,バルサムノート,5歳以上,松岡正海,高野友和,先行,25.0,66.66666666666666,短距離,左回り,,Lv2 ,514.0,,距離延長
東京,11,重賞,芝,1400,良,7,オオバンブルマイ,5歳以上,津村明秀,吉村圭司,追込,100.0,66.66666666666666,短距離,左回り,,Lv2 ,462.0,休明初戦,
東京,11,重賞,芝,1400,良,8,スズハローム,5歳以上,菅原明良,牧田和弥,差し,66.66666666666666,57.14285714285714,短距離,左回り,,Lv2 ,454.0,休明3走,距離延長
東京,11,重賞,芝,1400,良,9,トウシンマカオ,5歳以上,横山武史,高柳瑞樹,差し,50.0,40.0,短距離,左回り,,Lv2 ,486.0,休明2走,距離延長
東京,11,重賞,芝,1400,良,10,レッドモンレーヴ,5歳以上,ディー,蛯名正義,追込,63.63636363636363,66.66666666666666,短距離,左回り,,Lv2 ,524.0,休明2走,距離延長
東京,11,重賞,芝,1400,良,11,トゥラヴェスーラ,5歳以上,三浦皇成,高橋康之,差し,50.0,37.5,短距離,左回り,,Lv2 ,482.0,,距離延長
東京,11,重賞,芝,1400,良,12,カンチェンジュンガ,5歳以上,幸英明,庄野靖志,差し,0.0,50.0,短距離,左回り,,Lv2 ,484.0,休明3走,距離延長
東京,12,自己条件,ダート,1600,重,1,ホウオウサンデー,5歳以上,石川裕紀,奥村武,追込,,,短距離,左回り,ダ道悪,Lv3 ,464.0,休明初戦,
東京,12,自己条件,ダート,1600,重,2,テイエムシニスター,5歳以上,Ｍ．デム,小椋研介,差し,,,短距離,左回り,ダ道悪,Lv3 ,496.0,,距離短縮
東京,12,自己条件,ダート,1600,重,3,ファイヴレター,5歳以上,野中悠太,佐藤吉勝,追込,43.75,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,484.0,休明2走,距離延長
東京,12,自己条件,ダート,1600,重,4,ラタフォレスト,4歳,津村明秀,加藤征弘,差し,83.33333333333334,83.33333333333334,短距離,左回り,ダ道悪,Lv3 ,514.0,休明初戦,
東京,12,自己条件,ダート,1600,重,5,レッドダンルース,5歳以上,川田将雅,福永祐一,差し,50.0,100.0,短距離,左回り,ダ道悪,Lv3 ,474.0,,距離延長
東京,12,自己条件,ダート,1600,重,6,カムランベイ,5歳以上,木幡巧也,岩戸孝樹,先行,16.666666666666664,16.666666666666664,短距離,左回り,ダ道悪,Lv3 ,506.0,,距離短縮
東京,12,自己条件,ダート,1600,重,7,マスグラバイト,5歳以上,菅原明良,高木登,差し,50.0,50.0,短距離,左回り,ダ道悪,Lv3 ,468.0,休明初戦,
東京,12,自己条件,ダート,1600,重,8,ニフェーデービル,5歳以上,内田博幸,中舘英二,差し,33.33333333333333,,短距離,左回り,ダ道悪,Lv3 ,474.0,休明初戦,
東京,12,自己条件,ダート,1600,重,9,ピエフォール,5歳以上,江田照男,蛯名正義,追込,20.0,,短距離,左回り,ダ道悪,Lv3 ,582.0,休明初戦,
東京,12,自己条件,ダート,1600,重,10,エクストラノート,5歳以上,原優介,加藤和宏,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,488.0,,距離短縮
東京,12,自己条件,ダート,1600,重,11,スズノイナズマ,5歳以上,西塚洸二,深山雅史,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,478.0,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,重,12,トーホウキザン,5歳以上,橋木太希,高橋康之,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,486.0,,距離延長
東京,12,自己条件,ダート,1600,重,13,スズカコーズ,5歳以上,ディー,伊藤圭三,差し,,,短距離,左回り,ダ道悪,Lv3 ,500.0,,距離延長
