場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,2,15,クロスボーダー,リアルスティール,935.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,9111.0,3.0
阪神,3,1,バーバラップ,ルーラーシップ,439.0,638.0,-1150.0,-87.0,-4162.0,-959.0,,,-5281.0,14.0
阪神,3,2,ロードヴェリタス,Essential Quality,,,,,,,,,,
阪神,3,3,ロスニーニョス,レイデオロ,586.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,,3631.0,6.0
阪神,3,4,ウルトラハート,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,1511.0,-5.0,,,5437.0,4.0
阪神,3,5,ダイメイクマモト,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,1511.0,-5.0,,,5437.0,4.0
阪神,3,6,リバーソニック,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,35008.0,1.0
阪神,3,7,ボクサークラブ,レイデオロ,586.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,,3631.0,6.0
阪神,3,8,シエルブリエ,アルアイン,-594.0,-1478.0,-1679.0,-2430.0,-2008.0,-660.0,,,-8849.0,15.0
阪神,3,9,オセアスターライト,トーセンラー,-40.0,-180.0,-120.0,335.0,-265.0,835.0,,,565.0,11.0
阪神,3,10,スマイルガルーダ,ヘンリーバローズ,95.0,-173.0,-98.0,-53.0,598.0,928.0,,,1297.0,10.0
阪神,3,11,セキゾウ,デクラレーションオブウォー,793.0,-138.0,-1216.0,750.0,-1096.0,1075.0,,,168.0,12.0
阪神,3,12,ウェイヴムーン,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,,,9486.0,3.0
阪神,3,13,マーゴットデウス,ドレフォン,1087.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,15991.0,2.0
阪神,3,14,ジョイフルサンデー,ディスクリートキャット,205.0,657.0,958.0,51.0,18.0,2361.0,-1351.0,,2899.0,9.0
阪神,3,15,シャインヴィーラ,オルフェーヴル,-466.0,1462.0,-133.0,686.0,505.0,614.0,282.0,,2950.0,8.0
阪神,3,16,スリーケイ,クリソベリル,-440.0,-600.0,-541.0,,574.0,299.0,,,-708.0,13.0
阪神,4,1,アンリミテッド,キズナ,2000.0,2090.0,-72.0,1369.0,-863.0,1509.0,-374.0,,5659.0,3.0
阪神,4,2,メイショウタダツグ,シルバーステート,94.0,-1281.0,-2374.0,-462.0,-97.0,1278.0,-207.0,,-3049.0,11.0
阪神,4,3,ビッグヒーロー,コントレイル,-200.0,-394.0,-300.0,,96.0,-620.0,-399.0,,-1817.0,10.0
阪神,4,4,ヴァンロゼ,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-6082.0,15.0
阪神,4,5,シュネープリンセス,ジョーカプチーノ,230.0,-261.0,269.0,-51.0,112.0,835.0,,,1134.0,5.0
阪神,4,6,イクヒロ,アルアイン,-594.0,-1478.0,-1679.0,-2430.0,571.0,-660.0,481.0,,-5789.0,14.0
阪神,4,7,モズジェネラル,モズアスコット,-1141.0,3811.0,3010.0,2625.0,3566.0,1792.0,,,13663.0,1.0
阪神,4,8,ゼルダ,モズアスコット,-1141.0,3811.0,3010.0,2625.0,3566.0,1792.0,,,13663.0,1.0
阪神,4,9,ヒルノジェノヴァ,タリスマニック,-245.0,113.0,-183.0,81.0,-34.0,-459.0,821.0,,94.0,6.0
阪神,4,10,レッドピアレス,コントレイル,-200.0,-394.0,-300.0,,96.0,-620.0,,,-1418.0,8.0
阪神,4,11,ピゲ,ヘニーヒューズ,-593.0,303.0,-615.0,228.0,-1117.0,-752.0,829.0,,-1717.0,9.0
阪神,4,12,メイショウナナユキ,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,-7.0,-5.0,,,3919.0,4.0
阪神,4,13,ワンダーリュクス,リオンディーズ,240.0,-2276.0,183.0,-2090.0,-878.0,999.0,,,-3822.0,12.0
阪神,4,14,ココプレミア,ワールドプレミア,,-414.0,-249.0,,-166.0,373.0,-83.0,,-539.0,7.0
阪神,4,15,サマーブリザード,ゴールドドリーム,714.0,-1742.0,-1839.0,-984.0,-2809.0,-277.0,,,-6937.0,16.0
阪神,4,16,ロードインヴォーグ,リオンディーズ,240.0,-2276.0,183.0,-2090.0,-878.0,999.0,,,-3822.0,12.0
阪神,5,1,クリコキアナ,サリオス,,,,,,,,,,
阪神,5,2,レッドネビュラ,ディスクリートキャット,205.0,50.0,1987.0,105.0,2587.0,2361.0,,,7295.0,3.0
阪神,5,3,イザベル,ブラックタイド,84.0,-83.0,-912.0,-60.0,-744.0,384.0,,,-1331.0,6.0
阪神,5,4,ニシノフランケン,タニノフランケル,-166.0,-350.0,-49.0,-454.0,-34.0,-543.0,,,-1596.0,7.0
阪神,5,5,ビスケットサンド,マインドユアビスケッツ,-298.0,663.0,561.0,585.0,552.0,-1281.0,,,782.0,5.0
阪神,5,6,ランダムナンバー,サリオス,,,,,,,,,,
阪神,5,7,サンシルヴァリー,オメガパフューム,,,,,,,,,,
阪神,5,8,スピークロウ,イスラボニータ,167.0,302.0,2755.0,1925.0,2310.0,2721.0,,,10180.0,1.0
阪神,5,9,レゾルーティオ,サトノクラウン,444.0,260.0,-1561.0,-612.0,-238.0,-755.0,,,-2462.0,8.0
阪神,5,10,シスキンブルーム,シスキン,1684.0,710.0,305.0,2774.0,1055.0,1565.0,,,8093.0,2.0
阪神,5,11,スピーディスピン,アジアエクスプレス,-253.0,-311.0,318.0,-555.0,869.0,1475.0,,,1543.0,4.0
阪神,6,1,プリュイドール,オルフェーヴル,-466.0,1462.0,-238.0,686.0,505.0,614.0,988.0,,3551.0,3.0
阪神,6,2,ハナコトバ,ラブリーデイ,-622.0,52.0,1132.0,131.0,-343.0,-545.0,-440.0,,-635.0,11.0
阪神,6,3,クリムゾンバースト,ポエティックフレア,-252.0,-96.0,265.0,,330.0,266.0,,,513.0,7.0
阪神,6,4,エースフライト,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,-311.0,,-1813.0,12.0
阪神,6,5,ペガサスジルシ,ブリックスアンドモルタル,1156.0,718.0,-744.0,-27.0,326.0,-2201.0,1568.0,,796.0,6.0
阪神,6,6,アリュウ,アドマイヤマーズ,-58.0,-1760.0,-2057.0,24.0,513.0,-480.0,,,-3818.0,15.0
阪神,6,7,ラッキーシグネチャ,キズナ,2000.0,2090.0,2619.0,1369.0,2590.0,1509.0,3684.0,,15861.0,1.0
阪神,6,8,アスクウルトラモア,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,-311.0,,-1813.0,12.0
阪神,6,9,シャイニーデイ,ラブリーデイ,-622.0,52.0,1132.0,131.0,-343.0,-545.0,,,-195.0,9.0
阪神,6,10,レイワノキセキ,シルバーステート,94.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,,2286.0,4.0
阪神,6,11,ビップヴォルフ,シルバーステート,94.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,,2286.0,4.0
阪神,6,12,チュオンソン,ウインブライト,848.0,1791.0,1641.0,488.0,294.0,1809.0,80.0,,6951.0,2.0
阪神,6,13,ショウナンアンバー,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,-399.0,,-1901.0,14.0
阪神,6,14,テイクザスローン,サトノクラウン,444.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,,,-7214.0,16.0
阪神,6,15,フレアオブセンス,ポエティックフレア,-252.0,-96.0,265.0,,330.0,266.0,,,513.0,7.0
阪神,6,16,シェーネエルデ,St Mark's Basilica,,36.0,10.0,,-332.0,-67.0,-83.0,,-436.0,10.0
阪神,7,1,ブラックドレス,ブラックタイド,84.0,-595.0,1095.0,-282.0,641.0,384.0,,,1327.0,6.0
阪神,7,2,グロリアス,マジェスティックウォリアー,930.0,1761.0,396.0,258.0,49.0,339.0,,,3733.0,4.0
阪神,7,3,ルージュビバーチェ,ミスターメロディ,-1017.0,-366.0,-949.0,1134.0,-1707.0,58.0,,,-2847.0,13.0
阪神,7,4,クレマチス,ラニ,75.0,556.0,995.0,404.0,520.0,1069.0,,,3619.0,5.0
阪神,7,5,リアンドゥクール,キズナ,2000.0,530.0,-72.0,1369.0,2590.0,1509.0,,,7926.0,2.0
阪神,7,6,オラヴィンリンナ,シルバーステート,94.0,109.0,-2374.0,-462.0,277.0,1278.0,,,-1078.0,10.0
阪神,7,7,コンテナライン,ドゥラメンテ,-966.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,,,-9713.0,14.0
阪神,7,8,ケイツーリーブル,ジャスタウェイ,748.0,-322.0,297.0,-306.0,-1397.0,-309.0,804.0,,-485.0,9.0
阪神,7,9,クイーンズドリーム,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,,,-167.0,8.0
阪神,7,10,エコロストーム,ロージズインメイ,-72.0,-1079.0,30.0,-35.0,-29.0,-296.0,,,-1481.0,11.0
阪神,7,11,ミルボナー,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,40892.0,1.0
阪神,7,12,ヴェントステラーレ,サートゥルナーリア,-2069.0,-923.0,-2606.0,,-2737.0,-2661.0,-105.0,,-11101.0,15.0
阪神,7,13,ザラタン,キズナ,2000.0,530.0,-72.0,622.0,2590.0,1509.0,,,7179.0,3.0
阪神,7,14,セレーノ,モーリス,-908.0,-2563.0,-2595.0,-1490.0,-1321.0,-4301.0,,,-13178.0,16.0
阪神,7,15,ハッピーラブソング,バンドワゴン,-368.0,-367.0,-286.0,-8.0,-254.0,-380.0,,,-1663.0,12.0
阪神,7,16,アロマフェリス,レイデオロ,586.0,49.0,-1287.0,546.0,348.0,-234.0,,,8.0,7.0
阪神,8,1,ニシノサリーナ,シルバーステート,94.0,109.0,2587.0,-462.0,-97.0,1278.0,-207.0,,3302.0,5.0
阪神,8,2,ゴコウサス,ラブリーデイ,-622.0,-1098.0,1132.0,-968.0,55.0,-545.0,-440.0,,-2486.0,15.0
阪神,8,3,トモジャプレジール,シルバーステート,94.0,109.0,2587.0,-462.0,-97.0,1278.0,,,3509.0,4.0
阪神,8,4,オドラニャソンソン,ディープブリランテ,-149.0,-309.0,-410.0,-1.0,-433.0,-46.0,-301.0,,-1649.0,13.0
阪神,8,5,グレースジェンヌ,モーリス,-908.0,-2563.0,-1842.0,-1490.0,-2479.0,-4301.0,451.0,,-13132.0,18.0
阪神,8,6,ダンデノン,シルバーステート,94.0,109.0,2587.0,-462.0,-97.0,1278.0,-207.0,,3302.0,5.0
阪神,8,7,サリュエ,ファインニードル,288.0,-171.0,1382.0,-577.0,962.0,1299.0,,,3183.0,7.0
阪神,8,8,シュネーグロッケン,ナダル,-418.0,268.0,-949.0,,-1039.0,-791.0,1253.0,,-1676.0,14.0
阪神,8,9,シンヒダカゴールド,リオンディーズ,240.0,61.0,-1403.0,1115.0,-878.0,999.0,,,134.0,9.0
阪神,8,10,スウィートリワード,カリフォルニアクローム,363.0,1410.0,823.0,,3334.0,2271.0,,,8201.0,3.0
阪神,8,11,ムーンウォーリア,ベストウォーリア,369.0,873.0,342.0,-30.0,398.0,968.0,,,2920.0,8.0
阪神,8,12,リピ,ロードカナロア,-141.0,198.0,-704.0,-756.0,945.0,-1931.0,2426.0,,37.0,10.0
阪神,8,13,ソルオーブ,ディスクリートキャット,205.0,220.0,1987.0,51.0,2587.0,2361.0,2208.0,,9619.0,2.0
阪神,8,14,ワンコールアウェイ,サートゥルナーリア,-2069.0,-923.0,28.0,,685.0,-2661.0,,,-4940.0,16.0
阪神,8,15,セディバン,タワーオブロンドン,-1606.0,-383.0,-1035.0,,-1986.0,-1795.0,-816.0,,-7621.0,17.0
阪神,8,16,サンセットゴールド,キズナ,2000.0,530.0,2619.0,1369.0,-863.0,1509.0,3684.0,,10848.0,1.0
阪神,8,17,アスクヴォルテージ,Frankel,-5.0,-486.0,236.0,82.0,-453.0,-296.0,159.0,,-763.0,12.0
阪神,8,18,ロンティケチャップ,リーチザクラウン,-96.0,-369.0,49.0,19.0,-52.0,49.0,,,-400.0,11.0
阪神,9,1,ジュルナール,ロードカナロア,-141.0,198.0,-292.0,904.0,945.0,-1931.0,,,-317.0,9.0
阪神,9,2,ポッドデスペア,ミスターメロディ,-1017.0,-366.0,-949.0,1134.0,691.0,58.0,794.0,,345.0,8.0
阪神,9,3,キングツェッペリン,モーニン,471.0,1868.0,2334.0,,932.0,1887.0,487.0,,7979.0,3.0
阪神,9,4,リサシテーション,リオンディーズ,240.0,61.0,183.0,-2090.0,-878.0,999.0,,,-1485.0,11.0
阪神,9,5,レイワサンサン,スワーヴリチャード,-933.0,-1066.0,-1118.0,,-2309.0,-2071.0,101.0,,-7396.0,14.0
阪神,9,6,コスモストーム,デクラレーションオブウォー,793.0,323.0,-1216.0,-594.0,554.0,1075.0,-130.0,,805.0,7.0
阪神,9,7,ハリウッドブルース,カリフォルニアクローム,363.0,1410.0,1351.0,,3334.0,2271.0,,,8729.0,2.0
阪神,9,8,カナタコナタ,ゴールドドリーム,714.0,-231.0,-1839.0,-984.0,-2809.0,-277.0,,,-5426.0,12.0
阪神,9,9,ハリウッドパーク,カリフォルニアクローム,363.0,1410.0,1351.0,,3334.0,2271.0,1227.0,,9956.0,1.0
阪神,9,10,マイティマイティー,ニューイヤーズデイ,1958.0,189.0,643.0,,1193.0,630.0,,,4613.0,4.0
阪神,9,11,ホウオウゴールド,ディーマジェスティ,389.0,-79.0,1746.0,-139.0,560.0,984.0,,,3461.0,5.0
阪神,9,12,マーゴットレーヴ,エスポワールシチー,478.0,52.0,1023.0,-717.0,935.0,1186.0,,,2957.0,6.0
阪神,9,13,ロードオルデン,リオンディーズ,240.0,61.0,183.0,-1511.0,-878.0,999.0,,,-906.0,10.0
阪神,9,14,ラヴオントップ,ヘニーヒューズ,-593.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,,,-6195.0,13.0
阪神,9,15,テラステラ,モーリス,-908.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,451.0,,-14381.0,16.0
阪神,9,16,ポッドドンナー,サートゥルナーリア,-2069.0,-923.0,-2606.0,,685.0,-2661.0,,,-7574.0,15.0
阪神,10,1,ウインリベラシオン,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,326.0,-2201.0,,,-4187.0,5.0
阪神,10,2,リュキア,アメリカンペイトリオット,142.0,479.0,867.0,119.0,-622.0,829.0,-815.0,,999.0,3.0
阪神,10,3,ユメハハテシナク,ダイワメジャー,-84.0,-97.0,-573.0,-1477.0,-1203.0,-693.0,-1397.0,,-5524.0,6.0
阪神,10,4,ハイディージェン,ファインニードル,288.0,-171.0,1382.0,-577.0,245.0,1299.0,-420.0,,2046.0,2.0
阪神,10,5,ジョイエッロ,ドゥラメンテ,-966.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,,,-9058.0,7.0
阪神,10,6,エバーグルーヴ,ドゥラメンテ,-966.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,-1889.0,,-10947.0,8.0
阪神,10,7,ラーテル,ビッグアーサー,-713.0,1234.0,1036.0,2478.0,-146.0,286.0,-1156.0,,3019.0,1.0
阪神,10,8,ヤマニンガラッシア,ディープインパクト,-175.0,-375.0,85.0,-285.0,-147.0,-324.0,,,-1221.0,4.0
阪神,10,9,ツーエムクロノス,ノーブルミッション,-966.0,-834.0,-4229.0,,-4435.0,-5027.0,,,-15491.0,9.0
阪神,11,1,ムーヴ,ラニ,75.0,-24.0,995.0,370.0,252.0,1069.0,,,2737.0,7.0
阪神,11,2,マルモリスペシャル,バトルプラン,44.0,-436.0,-382.0,80.0,-345.0,-46.0,657.0,,-428.0,12.0
阪神,11,3,プレゼンティーア,マジェスティックウォリアー,930.0,-53.0,396.0,-68.0,197.0,339.0,229.0,,1970.0,10.0
阪神,11,4,フリームファクシ,ルーラーシップ,439.0,-94.0,-1150.0,-1793.0,849.0,-959.0,556.0,,-2152.0,13.0
阪神,11,5,ショウナンアビアス,ドレフォン,1087.0,610.0,5315.0,-526.0,2469.0,3246.0,,,12201.0,3.0
阪神,11,6,アンズアメ,ドレフォン,1087.0,610.0,5315.0,1520.0,2469.0,3246.0,,,14247.0,2.0
阪神,11,7,スマートフォルス,シニスターミニスター,2250.0,-574.0,6646.0,-465.0,2149.0,5699.0,,,15705.0,1.0
阪神,11,8,クロジシジョー,フリオーソ,321.0,174.0,-68.0,692.0,83.0,-213.0,-65.0,,924.0,11.0
阪神,11,9,ケイアイドリー,エスポワールシチー,478.0,117.0,1023.0,-717.0,935.0,1186.0,,,3022.0,6.0
阪神,11,10,リジル,ダノンレジェンド,850.0,58.0,3873.0,-301.0,3216.0,3060.0,272.0,,11028.0,5.0
阪神,11,11,アガシ,エピファネイア,-318.0,-799.0,-2324.0,-4519.0,-2550.0,-4432.0,,,-14942.0,16.0
阪神,11,12,ロードフロンティア,ロードカナロア,-141.0,2556.0,-292.0,1005.0,945.0,-1931.0,,,2142.0,8.0
阪神,11,13,ペプチドヤマト,ドレフォン,1087.0,610.0,5315.0,-526.0,2469.0,3246.0,,,12201.0,3.0
阪神,11,14,サンライズアムール,モーリス,-908.0,-1047.0,-2595.0,-1986.0,-2479.0,-4301.0,,,-13316.0,15.0
阪神,11,15,コンクイスタ,ロードカナロア,-141.0,2556.0,-292.0,1005.0,945.0,-1931.0,,,2142.0,8.0
阪神,11,16,ジュンウィンダム,カレンブラックヒル,-230.0,-1045.0,240.0,-2113.0,-491.0,-1405.0,,,-5044.0,14.0
阪神,12,1,ガーデンカメリア,American Pharoah,-936.0,358.0,152.0,-122.0,-415.0,138.0,,,-825.0,6.0
阪神,12,2,ココロヅヨサ,コントレイル,-200.0,-129.0,-300.0,,-419.0,-620.0,,,-1668.0,8.0
阪神,12,3,チェリヴェント,コントレイル,-200.0,-129.0,-300.0,,-419.0,-620.0,,,-1668.0,8.0
阪神,12,4,アーサーバローズ,キセキ,-404.0,,-702.0,,-1128.0,-1695.0,,,-3929.0,10.0
阪神,12,5,グロリアスグレイス,ファインニードル,288.0,-171.0,-664.0,-577.0,245.0,1299.0,113.0,,533.0,3.0
阪神,12,6,フラワームーン,サートゥルナーリア,-2069.0,-923.0,-2606.0,,-2737.0,-2661.0,,,-10996.0,12.0
阪神,12,7,オーレアミスト,ゴールドドリーム,714.0,-231.0,-1839.0,,534.0,-277.0,,,-1099.0,7.0
阪神,12,8,バートラガッツ,リアルスティール,935.0,331.0,893.0,3343.0,1692.0,1651.0,,,8845.0,1.0
阪神,12,9,ブレスドナイル,Gun Runner,259.0,232.0,955.0,89.0,662.0,934.0,,,3131.0,2.0
阪神,12,10,ガウラディスコ,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,-112.0,,-279.0,5.0
阪神,12,11,ウルフ,ナダル,-418.0,268.0,1069.0,-1027.0,1034.0,-791.0,,,135.0,4.0
阪神,12,12,メイショウコナン,ロジャーバローズ,-792.0,-1548.0,-2477.0,,-1184.0,-2860.0,,,-8861.0,11.0
