場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,5,5,ビスケットサンド,北村友一,1617.0,310.0,571.0,-253.0,1854.0,,4099.0,3.0
阪神,5,6,ランダムナンバー,永島まな,-981.0,-839.0,-3389.0,-2446.0,-4203.0,,-11858.0,10.0
阪神,5,7,サンシルヴァリー,柴田裕一,856.0,-135.0,-2851.0,948.0,-4239.0,,-5421.0,9.0
阪神,5,8,スピークロウ,斎藤新　,-179.0,-81.0,-2155.0,32.0,-1090.0,,-3473.0,8.0
阪神,5,9,レゾルーティオ,西村淳也,-385.0,298.0,953.0,424.0,138.0,,1428.0,6.0
阪神,5,10,シスキンブルーム,団野大成,1625.0,-762.0,-285.0,677.0,1582.0,,2837.0,4.0
阪神,5,11,スピーディスピン,田山旺佑,-4824.0,347.0,-1168.0,4655.0,1861.0,,871.0,7.0
阪神,6,1,プリュイドール,西村淳也,-385.0,274.0,953.0,262.0,138.0,,1242.0,6.0
阪神,6,2,ハナコトバ,渡辺竜也,,,,,,,,
阪神,6,3,クリムゾンバースト,田山旺佑,-4824.0,-86.0,-1168.0,-1426.0,1861.0,,-5643.0,12.0
阪神,6,4,エースフライト,坂井瑠星,470.0,1130.0,-634.0,-66.0,-274.0,,626.0,8.0
阪神,6,5,ペガサスジルシ,川田将雅,-6.0,-270.0,329.0,844.0,-469.0,,428.0,9.0
阪神,6,6,アリュウ,角田大和,229.0,-372.0,1313.0,1507.0,776.0,,3453.0,4.0
阪神,6,7,ラッキーシグネチャ,古川奈穂,-550.0,-1513.0,-822.0,-1439.0,-1472.0,,-5796.0,13.0
阪神,6,8,アスクウルトラモア,河原田菜,-1517.0,-2203.0,-2758.0,-1606.0,-4370.0,,-12454.0,15.0
阪神,6,9,シャイニーデイ,森田誠也,2315.0,-924.0,126.0,3297.0,3519.0,,8333.0,1.0
阪神,6,10,レイワノキセキ,太宰啓介,-130.0,-969.0,475.0,820.0,1085.0,,1281.0,5.0
阪神,6,11,ビップヴォルフ,Ｍ．デム,1190.0,903.0,902.0,967.0,1047.0,,5009.0,3.0
阪神,6,12,チュオンソン,松本大輝,-683.0,94.0,-35.0,-2116.0,1294.0,,-1446.0,10.0
阪神,6,13,ショウナンアンバー,吉村誠之,-5576.0,695.0,-1276.0,-2477.0,-3498.0,,-12132.0,14.0
阪神,6,14,テイクザスローン,高倉稜　,1006.0,-341.0,-8.0,68.0,326.0,,1051.0,7.0
阪神,6,15,フレアオブセンス,斎藤新　,-179.0,401.0,-2155.0,-1369.0,-1090.0,,-4392.0,11.0
阪神,6,16,シェーネエルデ,鮫島克駿,546.0,547.0,165.0,2084.0,1916.0,,5258.0,2.0
阪神,7,1,ブラックドレス,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,,3209.0,5.0
阪神,7,2,グロリアス,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,15.0
阪神,7,3,ルージュビバーチェ,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,,6007.0,3.0
阪神,7,4,クレマチス,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,,596.0,10.0
阪神,7,5,リアンドゥクール,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,,-1034.0,11.0
阪神,7,6,オラヴィンリンナ,北村友一,1617.0,-5.0,198.0,667.0,1854.0,,4331.0,4.0
阪神,7,7,コンテナライン,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,2.0
阪神,7,8,ケイツーリーブル,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,,1590.0,8.0
阪神,7,9,クイーンズドリーム,小崎綾也,259.0,569.0,388.0,1824.0,-170.0,,2870.0,6.0
阪神,7,10,エコロストーム,団野大成,1625.0,3623.0,3031.0,1942.0,1582.0,,11803.0,1.0
阪神,7,11,ミルボナー,池添謙一,325.0,36.0,94.0,917.0,94.0,,1466.0,9.0
阪神,7,12,ヴェントステラーレ,渡辺竜也,,,,,,,,
阪神,7,13,ザラタン,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,,-9230.0,13.0
阪神,7,14,セレーノ,永島まな,-981.0,-1940.0,-3116.0,-4103.0,-4203.0,,-14343.0,14.0
阪神,7,15,ハッピーラブソング,斎藤新　,-179.0,-1454.0,647.0,-1369.0,-1090.0,,-3445.0,12.0
阪神,7,16,アロマフェリス,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,,1687.0,7.0
阪神,8,1,ニシノサリーナ,池添謙一,325.0,36.0,301.0,-743.0,94.0,,13.0,13.0
阪神,8,2,ゴコウサス,小崎綾也,259.0,569.0,1125.0,-197.0,-170.0,,1586.0,10.0
阪神,8,3,トモジャプレジール,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,14.0
阪神,8,4,オドラニャソンソン,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,1.0
阪神,8,5,グレースジェンヌ,角田大和,229.0,2104.0,1313.0,1310.0,776.0,,5732.0,4.0
阪神,8,6,ダンデノン,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,5.0
阪神,8,7,サリュエ,団野大成,1625.0,3623.0,-285.0,677.0,1582.0,,7222.0,3.0
阪神,8,8,シュネーグロッケン,和田陽希,-966.0,569.0,-3525.0,1344.0,-1469.0,,-4047.0,17.0
阪神,8,9,シンヒダカゴールド,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,15.0
阪神,8,10,スウィートリワード,浜中俊　,-198.0,-861.0,1107.0,467.0,1127.0,,1642.0,8.0
阪神,8,11,ムーンウォーリア,渡辺竜也,,,,,,,,
阪神,8,12,リピ,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,,1864.0,7.0
阪神,8,13,ソルオーブ,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,2.0
阪神,8,14,ワンコールアウェイ,川田将雅,-6.0,1157.0,329.0,-46.0,-469.0,,965.0,11.0
阪神,8,15,セディバン,松本大輝,-683.0,-177.0,-35.0,1188.0,1294.0,,1587.0,9.0
阪神,8,16,サンセットゴールド,坂井瑠星,470.0,221.0,-634.0,691.0,-274.0,,474.0,12.0
阪神,8,17,アスクヴォルテージ,西塚洸二,72.0,-681.0,231.0,-1400.0,-1795.0,,-3573.0,16.0
阪神,8,18,ロンティケチャップ,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,,2345.0,6.0
阪神,9,1,ジュルナール,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,,6677.0,3.0
阪神,9,2,ポッドデスペア,中井裕二,-331.0,406.0,456.0,397.0,-1595.0,,-667.0,9.0
阪神,9,3,キングツェッペリン,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,2.0
阪神,9,4,リサシテーション,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,6.0
阪神,9,5,レイワサンサン,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,,3456.0,5.0
阪神,9,6,コスモストーム,秋山稔樹,-948.0,484.0,-384.0,574.0,896.0,,622.0,8.0
阪神,9,7,ハリウッドブルース,渡辺竜也,,,,,,,,
阪神,9,8,カナタコナタ,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,11.0
阪神,9,9,ハリウッドパーク,富田暁　,-28.0,-737.0,47.0,-695.0,-602.0,,-2015.0,13.0
阪神,9,10,マイティマイティー,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,,2347.0,7.0
阪神,9,11,ホウオウゴールド,小沢大仁,-490.0,-2172.0,-1604.0,-6818.0,2344.0,,-8740.0,14.0
阪神,9,12,マーゴットレーヴ,古川奈穂,-550.0,980.0,-49.0,273.0,-1472.0,,-818.0,10.0
阪神,9,13,ロードオルデン,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,12.0
阪神,9,14,ラヴオントップ,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,15.0
阪神,9,15,テラステラ,団野大成,1625.0,3623.0,3031.0,677.0,1582.0,,10538.0,1.0
阪神,9,16,ポッドドンナー,Ｍ．デム,1190.0,425.0,582.0,615.0,1047.0,,3859.0,4.0
阪神,10,1,ウインリベラシオン,田口貫太,-76.0,2988.0,55.0,336.0,4255.0,,7558.0,3.0
阪神,10,2,リュキア,国分恭介,945.0,3076.0,2847.0,1934.0,3402.0,,12204.0,1.0
阪神,10,3,ユメハハテシナク,松若風馬,1691.0,1065.0,1215.0,1698.0,2286.0,,7955.0,2.0
阪神,10,4,ハイディージェン,西塚洸二,72.0,-681.0,231.0,1608.0,-1795.0,,-565.0,7.0
阪神,10,5,ジョイエッロ,川田将雅,-6.0,1157.0,329.0,844.0,-469.0,,1855.0,4.0
阪神,10,6,エバーグルーヴ,西村淳也,-385.0,-452.0,953.0,262.0,138.0,,516.0,5.0
阪神,10,7,ラーテル,城戸義政,-398.0,134.0,-357.0,559.0,-692.0,,-754.0,8.0
阪神,10,8,ヤマニンガラッシア,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,,-283.0,6.0
阪神,10,9,ツーエムクロノス,酒井学　,-668.0,893.0,-1013.0,-1806.0,-801.0,,-3395.0,9.0
阪神,11,1,ムーヴ,坂井瑠星,470.0,-191.0,1239.0,691.0,-274.0,,1935.0,5.0
阪神,11,2,マルモリスペシャル,西塚洸二,72.0,83.0,-83.0,-1400.0,-1795.0,,-3123.0,14.0
阪神,11,3,プレゼンティーア,松本大輝,-683.0,120.0,-39.0,1188.0,1294.0,,1880.0,6.0
阪神,11,4,フリームファクシ,酒井学　,-668.0,-250.0,-660.0,-438.0,-801.0,,-2817.0,13.0
阪神,11,5,ショウナンアビアス,池添謙一,325.0,-899.0,94.0,-743.0,94.0,,-1129.0,12.0
阪神,11,6,アンズアメ,川田将雅,-6.0,141.0,161.0,-46.0,-469.0,,-219.0,10.0
阪神,11,7,スマートフォルス,鮫島克駿,546.0,669.0,1757.0,-467.0,1916.0,,4421.0,3.0
阪神,11,8,クロジシジョー,菱田裕二,1127.0,-98.0,1730.0,-934.0,283.0,,2108.0,4.0
阪神,11,9,ケイアイドリー,松若風馬,1691.0,747.0,2613.0,2696.0,2286.0,,10033.0,2.0
阪神,11,10,リジル,渡辺竜也,,,,,,,,
阪神,11,11,アガシ,田口貫太,-76.0,-1386.0,3716.0,3723.0,4255.0,,10232.0,1.0
阪神,11,12,ロードフロンティア,川須栄彦,-379.0,-130.0,-1378.0,-1329.0,-2665.0,,-5881.0,15.0
阪神,11,13,ペプチドヤマト,高倉稜　,1006.0,-329.0,44.0,-490.0,326.0,,557.0,8.0
阪神,11,14,サンライズアムール,斎藤新　,-179.0,-385.0,647.0,32.0,-1090.0,,-975.0,11.0
阪神,11,15,コンクイスタ,西村淳也,-385.0,626.0,-597.0,424.0,138.0,,206.0,9.0
阪神,11,16,ジュンウィンダム,国分優作,192.0,-124.0,-561.0,320.0,1046.0,,873.0,7.0
阪神,12,1,ガーデンカメリア,川端海翼,-849.0,1893.0,79.0,-680.0,-1536.0,,-1093.0,7.0
阪神,12,2,ココロヅヨサ,浜中俊　,-198.0,-861.0,-601.0,183.0,1127.0,,-350.0,6.0
阪神,12,3,チェリヴェント,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,11.0
阪神,12,4,アーサーバローズ,渡辺竜也,,,,,,,,
阪神,12,5,グロリアスグレイス,和田陽希,-966.0,569.0,2294.0,-2889.0,-1469.0,,-2461.0,9.0
阪神,12,6,フラワームーン,小沢大仁,-490.0,-2172.0,-1604.0,1825.0,2344.0,,-97.0,5.0
阪神,12,7,オーレアミスト,Ｍ．デム,1190.0,425.0,582.0,967.0,1047.0,,4211.0,4.0
阪神,12,8,バートラガッツ,北村友一,1617.0,-5.0,198.0,667.0,1854.0,,4331.0,3.0
阪神,12,9,ブレスドナイル,斎藤新　,-179.0,-1454.0,647.0,-1369.0,-1090.0,,-3445.0,10.0
阪神,12,10,ガウラディスコ,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,,6007.0,2.0
阪神,12,11,ウルフ,松本大輝,-683.0,-177.0,-39.0,-2116.0,1294.0,,-1721.0,8.0
阪神,12,12,メイショウコナン,団野大成,1625.0,3623.0,3031.0,1942.0,1582.0,,11803.0,1.0
