場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,2,2,クアッドフォルツァ,伊藤圭三,-1387.0,-680.0,919.0,-742.0,-600.0,-144.0,,,-2634.0,10.0
中山,2,3,カフェオリーブ,古賀慎明,319.0,631.0,-591.0,-390.0,-260.0,-420.0,,,-711.0,8.0
中山,2,4,グスタフ,大和田成,-1150.0,1366.0,991.0,359.0,-594.0,-1485.0,,,-513.0,6.0
中山,2,5,ネイティヴプライド,高木登　,149.0,1384.0,959.0,-12.0,1330.0,311.0,73.0,478.0,4672.0,1.0
中山,2,6,アンジュリオ,高橋文雅,398.0,-473.0,17.0,52.0,-874.0,194.0,,,-686.0,7.0
中山,2,7,ウインビギニング,上原博之,-93.0,-597.0,-279.0,-395.0,-296.0,268.0,,,-1392.0,9.0
中山,2,8,ビービーアジャイル,中舘英二,706.0,-320.0,607.0,159.0,-137.0,-76.0,,,939.0,3.0
中山,2,9,ハングローズ,奥村武　,-493.0,-951.0,-818.0,38.0,-662.0,-309.0,-499.0,-751.0,-4445.0,15.0
中山,2,10,サイオウガウマ,本間忍　,-1056.0,-1127.0,-1531.0,318.0,-1301.0,-2583.0,,,-7280.0,16.0
中山,2,11,イデアジュアンイハ,小野次郎,-91.0,-341.0,-356.0,-1282.0,549.0,1266.0,,,-255.0,4.0
中山,2,12,ライカ,杉浦宏昭,-663.0,458.0,203.0,-16.0,-233.0,835.0,-352.0,-618.0,-386.0,5.0
中山,2,13,サバイバルトゥルー,和田雄二,147.0,161.0,-2355.0,-365.0,-675.0,-731.0,,,-3818.0,11.0
中山,2,14,コウソクルリアン,武藤善則,-761.0,-20.0,-1252.0,-732.0,-837.0,268.0,-495.0,-510.0,-4339.0,14.0
中山,2,15,テイクオンミー,水野貴広,760.0,-41.0,1066.0,-638.0,1090.0,1207.0,,,3444.0,2.0
中山,2,16,パッセージピーク,田村康仁,-927.0,-267.0,-584.0,14.0,-1080.0,-1042.0,-292.0,226.0,-3952.0,13.0
中山,3,1,チュラヴェール,松山将樹,-1571.0,-33.0,-392.0,1079.0,-1537.0,-1932.0,246.0,-227.0,-4367.0,12.0
中山,3,2,リバテイー,小笠倫弘,-405.0,-993.0,-35.0,83.0,414.0,-134.0,,,-1070.0,8.0
中山,3,3,マーガレットクレア,黒岩陽一,-179.0,-754.0,-373.0,-233.0,543.0,-509.0,,,-1505.0,9.0
中山,3,4,コロッセウム,清水英克,-235.0,929.0,-1236.0,144.0,1.0,1660.0,-781.0,-974.0,-492.0,7.0
中山,3,5,パータリプトラ,武井亮　,571.0,778.0,1402.0,802.0,523.0,1211.0,,,5287.0,1.0
中山,3,6,カスターニエ,伊藤圭三,-1387.0,-680.0,919.0,-742.0,244.0,-144.0,,,-1790.0,10.0
中山,3,7,ニケフェリーチェ,菊川正達,-1256.0,71.0,-1135.0,-820.0,-1450.0,-721.0,-1657.0,-138.0,-7106.0,15.0
中山,3,8,ティーエンティー,久保田貴,-472.0,75.0,-72.0,257.0,470.0,-668.0,,,-410.0,6.0
中山,3,9,ベンガルボダイジュ,杉浦宏昭,-663.0,458.0,203.0,-16.0,882.0,835.0,,,1699.0,4.0
中山,3,10,ビックリパラダイス,萱野浩二,1058.0,-342.0,-1278.0,-545.0,-555.0,-450.0,87.0,-168.0,-2193.0,11.0
中山,3,11,サントマーレ,尾関知人,-241.0,-914.0,-763.0,-553.0,-2224.0,-109.0,,,-4804.0,13.0
中山,3,12,ピーエムキンチャン,和田正一,-32.0,853.0,97.0,340.0,1253.0,1232.0,886.0,397.0,5026.0,2.0
中山,3,13,ラインカシウス,水野貴広,760.0,-41.0,1066.0,-638.0,-1754.0,1207.0,-194.0,-308.0,98.0,5.0
中山,3,14,ワルキューレキング,伊藤大士,-1154.0,-722.0,-1063.0,-540.0,-1213.0,-926.0,,,-5618.0,14.0
中山,3,15,イッツソーブライト,南田美知,-739.0,-2065.0,-2460.0,-2977.0,-3960.0,-1452.0,,,-13653.0,16.0
中山,3,16,ライヴレッドアイ,牧光二　,-404.0,1408.0,911.0,960.0,473.0,816.0,-234.0,300.0,4230.0,3.0
中山,4,1,アイスアンドスノー,古賀慎明,319.0,631.0,132.0,-390.0,-260.0,-420.0,-362.0,,-350.0,8.0
中山,4,2,ハルノアメ,上原博之,-93.0,-597.0,-40.0,-395.0,-296.0,268.0,,,-1153.0,9.0
中山,4,3,シルバーゴールド,戸田博文,550.0,963.0,408.0,209.0,-1005.0,-115.0,,,1010.0,7.0
中山,4,4,ウインラファーガ,村田一誠,-2449.0,-3583.0,-2078.0,-3031.0,-2755.0,-2769.0,,,-16665.0,17.0
中山,4,5,サトノフレア,堀宣行　,562.0,255.0,1080.0,536.0,198.0,352.0,,,2983.0,4.0
中山,4,6,マイエラ,蛯名正義,-104.0,1896.0,-298.0,730.0,-533.0,428.0,,,2119.0,5.0
中山,4,7,シーギリヤロック,田中博康,73.0,-148.0,-787.0,-316.0,-94.0,-16.0,-601.0,,-1889.0,11.0
中山,4,8,ウルフマン,手塚貴久,392.0,824.0,1523.0,804.0,492.0,353.0,,,4388.0,3.0
中山,4,9,ファインブライト,佐藤吉勝,-792.0,-1237.0,-1821.0,-2088.0,-691.0,-1071.0,,,-7700.0,16.0
中山,4,10,ピカソジャスパー,松山将樹,-1571.0,-33.0,-752.0,1079.0,425.0,-1932.0,,,-2784.0,12.0
中山,4,11,フォワードマーチ,矢嶋大樹,667.0,924.0,-1578.0,-576.0,-1950.0,-1344.0,,,-3857.0,15.0
中山,4,12,オメガディコン,浅利英明,,,,,,,,,,
中山,4,13,ポッドクロス,大竹正博,-210.0,641.0,-659.0,61.0,-453.0,-1188.0,,,-1808.0,10.0
中山,4,14,ラクシオンデクラ,尾関知人,-241.0,-914.0,-963.0,-553.0,-42.0,-109.0,,,-2822.0,13.0
中山,4,15,ゴコウコイコイ,栗田徹　,-299.0,-1273.0,-564.0,-136.0,-356.0,-990.0,,,-3618.0,14.0
中山,4,16,カワキタスズリノ,池上昌和,886.0,336.0,1307.0,-135.0,1607.0,697.0,,,4698.0,1.0
中山,4,17,ロイヤルタイム,和田正一,-32.0,853.0,1673.0,340.0,981.0,1232.0,-602.0,,4445.0,2.0
中山,4,18,ラッキースウィッチ,蛯名正義,-104.0,1896.0,-298.0,730.0,-533.0,428.0,,,2119.0,5.0
中山,5,1,ライトハウス,久保田貴,-472.0,101.0,330.0,257.0,470.0,-668.0,,,18.0,11.0
中山,5,2,ブルームコード,小島茂之,960.0,201.0,1943.0,307.0,784.0,551.0,,,4746.0,2.0
中山,5,3,ユイノササヤキ,深山雅史,1683.0,-259.0,1205.0,570.0,731.0,1932.0,,,5862.0,1.0
中山,5,4,カーヴドヴァン,大和田成,-1150.0,141.0,462.0,359.0,2189.0,-1485.0,,,516.0,10.0
中山,5,5,クロノレガリス,千葉直人,320.0,574.0,938.0,588.0,1811.0,-1051.0,,,3180.0,7.0
中山,5,6,ルージュフローラ,森一誠　,913.0,570.0,864.0,474.0,-910.0,2107.0,,,4018.0,5.0
中山,5,7,フクノアンタレス,堀内岳志,-1697.0,1514.0,1068.0,1316.0,1104.0,-1367.0,,,1938.0,8.0
中山,5,8,ニシノマルガリート,鈴木伸尋,-256.0,-68.0,-110.0,-13.0,-605.0,-181.0,,,-1233.0,13.0
中山,5,9,セイレーンバイブス,村田一誠,-2449.0,-1015.0,-2078.0,-3031.0,-3038.0,-2769.0,,,-14380.0,16.0
中山,5,10,ラルルジェンヌ,和田正一,-32.0,-194.0,1673.0,340.0,1253.0,1232.0,,,4272.0,4.0
中山,5,11,ペカリーナ,竹内正洋,35.0,922.0,190.0,1157.0,1653.0,-57.0,,,3900.0,6.0
中山,5,12,ルールザウェイヴ,宮田敬介,-913.0,-719.0,-511.0,-724.0,-836.0,-1342.0,,,-5045.0,14.0
中山,5,13,アルデマン,藤岡健一,-134.0,107.0,-156.0,84.0,62.0,-691.0,,,-728.0,12.0
中山,5,14,ビシェノ,安田翔伍,159.0,-67.0,344.0,70.0,413.0,442.0,,,1361.0,9.0
中山,5,15,アーデルブリックス,坂口智康,-157.0,-168.0,-1792.0,-154.0,-2208.0,-1133.0,,,-5612.0,15.0
中山,5,16,タイヨウノユビワ,小島茂之,960.0,201.0,1943.0,307.0,784.0,551.0,,,4746.0,2.0
中山,6,1,アイアンクラッド,上原博之,-93.0,222.0,-279.0,-395.0,-492.0,268.0,,,-769.0,7.0
中山,6,2,アイスメルティング,田島俊明,-977.0,790.0,670.0,-854.0,-107.0,-186.0,,,-664.0,6.0
中山,6,3,キーチデッドミラー,小手川準,259.0,19.0,1019.0,-63.0,-138.0,-949.0,,,147.0,3.0
中山,6,4,グランマズドリーム,田中勝春,,,,,,,,,,
中山,6,5,オッピポイカ,鈴木慎太,588.0,1529.0,1421.0,1066.0,1696.0,1281.0,,,7581.0,1.0
中山,6,6,ハリエンジュ,小手川準,259.0,19.0,1019.0,-63.0,-138.0,-949.0,,,147.0,3.0
中山,6,7,スペシャルギフト,加藤征弘,-552.0,-102.0,40.0,-19.0,347.0,-1018.0,,,-1304.0,8.0
中山,6,8,アシャカルッカ,鈴木伸尋,-256.0,-68.0,-1367.0,-13.0,-605.0,-181.0,,,-2490.0,10.0
中山,6,9,シューペルブリアン,佐藤吉勝,-792.0,-384.0,753.0,-2088.0,451.0,-1071.0,,,-3131.0,11.0
中山,6,10,ユニバーサルラヴ,尾関知人,-241.0,-657.0,-763.0,-553.0,-2224.0,-109.0,,,-4547.0,12.0
中山,6,11,ジェラートキティ,嘉藤貴行,-137.0,-202.0,476.0,-322.0,552.0,574.0,,,941.0,2.0
中山,6,12,ゼンノフォトン,茶木太樹,67.0,80.0,441.0,116.0,-275.0,-693.0,,,-264.0,5.0
中山,6,13,スミレノハナ,加藤和宏,-653.0,-783.0,-1168.0,-390.0,-1062.0,-2031.0,,,-6087.0,13.0
中山,6,14,キタノローズ,小西一男,-343.0,634.0,-297.0,-1016.0,-696.0,-61.0,,,-1779.0,9.0
中山,7,1,ツインピークス,千葉直人,320.0,-2236.0,938.0,422.0,-1175.0,-1051.0,50.0,,-2732.0,11.0
中山,7,2,ヴィジョンメーカー,林徹　　,451.0,-446.0,-518.0,-95.0,276.0,-216.0,-534.0,,-1082.0,7.0
中山,7,3,コスモグラニット,清水英克,-235.0,1176.0,2475.0,761.0,814.0,1660.0,-781.0,,5870.0,1.0
中山,7,4,ゲレル,小野次郎,-91.0,899.0,1372.0,1329.0,549.0,1266.0,,,5324.0,2.0
中山,7,5,キューティクローム,堀内岳志,-1697.0,-2071.0,1068.0,-155.0,-1745.0,-1367.0,925.0,,-5042.0,17.0
中山,7,6,マイバラード,松永康利,-650.0,87.0,-493.0,-50.0,-226.0,119.0,-166.0,,-1379.0,9.0
中山,7,7,エオアリイ,田中博康,73.0,57.0,-787.0,152.0,-94.0,-16.0,,,-615.0,6.0
中山,7,8,キョウエイグッド,千葉直人,320.0,-2236.0,938.0,422.0,-1175.0,-1051.0,-566.0,,-3348.0,14.0
中山,7,9,ウィッシュツリー,宮田敬介,-913.0,-81.0,-511.0,-395.0,-580.0,-1342.0,-241.0,,-4063.0,16.0
中山,7,10,ストラニエーロ,尾関知人,-241.0,-485.0,-963.0,-1465.0,-42.0,-109.0,,,-3305.0,13.0
中山,7,11,ミッドセンチュリー,松山将樹,-1571.0,-972.0,-752.0,-1451.0,425.0,-1932.0,687.0,,-5566.0,18.0
中山,7,12,クラッチプレイヤー,国枝栄　,-472.0,-328.0,-1192.0,289.0,-744.0,-856.0,,,-3303.0,12.0
中山,7,13,ヤコブセン,斎藤誠　,-160.0,-140.0,-547.0,394.0,-1630.0,202.0,,,-1881.0,10.0
中山,7,14,ノクターン,木村哲也,-20.0,-114.0,776.0,333.0,-296.0,-327.0,94.0,,446.0,4.0
中山,7,15,ウアーシュプルング,鹿戸雄一,-72.0,328.0,1756.0,-84.0,596.0,246.0,-913.0,,1857.0,3.0
中山,7,16,ビップチェイス,田島俊明,-977.0,353.0,-816.0,245.0,218.0,-186.0,,,-1163.0,8.0
中山,7,17,マイネルアレス,相沢郁　,688.0,-415.0,-1005.0,-1668.0,-274.0,-5.0,-1027.0,,-3706.0,15.0
中山,7,18,オリオアルセーリオ,木村哲也,-20.0,-114.0,776.0,333.0,-296.0,-327.0,94.0,,446.0,4.0
中山,8,1,ホークライト,中舘英二,706.0,15.0,607.0,-1411.0,-137.0,-76.0,513.0,-297.0,-80.0,4.0
中山,8,2,ハクシンブライアン,松山将樹,-1571.0,-972.0,-392.0,-1451.0,425.0,-1932.0,687.0,-227.0,-5433.0,10.0
中山,8,3,シークレットロゴ,和田正一,-32.0,811.0,97.0,218.0,981.0,1232.0,-602.0,397.0,3102.0,1.0
中山,8,4,フォートポータル,粕谷昌央,396.0,-2432.0,-863.0,-162.0,-3778.0,-1213.0,,,-8052.0,15.0
中山,8,5,ライヴスプーン,尾形和幸,-323.0,22.0,-1767.0,-605.0,381.0,-596.0,,,-2888.0,7.0
中山,8,6,リラゲイル,矢野英一,-275.0,-1263.0,-1147.0,-750.0,-968.0,-1440.0,,,-5843.0,12.0
中山,8,7,クールシェルタ,高橋文雅,398.0,-59.0,17.0,-170.0,-874.0,194.0,,,-494.0,5.0
中山,8,8,ノアチュロス,田村康仁,-927.0,-1367.0,-584.0,-326.0,-1080.0,-1042.0,,,-5326.0,9.0
中山,8,9,ローレルランウェイ,村田一誠,-2449.0,-526.0,-3702.0,-2164.0,-2755.0,-2769.0,,,-14365.0,16.0
中山,8,10,トモジャシャトー,小笠倫弘,-405.0,-21.0,-35.0,-360.0,-1094.0,-134.0,-71.0,162.0,-1958.0,6.0
中山,8,11,ケンヴァイザッハ,石栗龍彦,-470.0,504.0,722.0,493.0,-814.0,-251.0,-280.0,353.0,257.0,3.0
中山,8,12,ガラスノブルース,田村康仁,-927.0,-1367.0,-584.0,-570.0,-1080.0,-1042.0,-292.0,226.0,-5636.0,11.0
中山,8,13,キングベルベット,国枝栄　,-472.0,-328.0,-611.0,289.0,-744.0,-856.0,-335.0,-50.0,-3107.0,8.0
中山,8,14,ミダース,栗田徹　,-299.0,-1311.0,-1703.0,-427.0,-356.0,-990.0,-700.0,-475.0,-6261.0,13.0
中山,8,15,ニシノブレイゼスト,高木登　,149.0,-546.0,959.0,647.0,1330.0,311.0,,,2850.0,2.0
中山,8,16,エナジーショット,矢嶋大樹,667.0,-2795.0,-1484.0,1832.0,-1950.0,-1344.0,-1666.0,-752.0,-7492.0,14.0
中山,9,1,ゴキゲンサン,伊藤大士,-1154.0,-765.0,-1071.0,-182.0,-1213.0,-926.0,-318.0,,-5629.0,15.0
中山,9,2,スターウェーブ,武井亮　,571.0,255.0,-139.0,791.0,523.0,1211.0,162.0,,3374.0,2.0
中山,9,3,ニシノラヴァンダ,奥平雅士,257.0,-209.0,722.0,-423.0,46.0,1552.0,-683.0,,1262.0,6.0
中山,9,4,マイネルビジョン,伊藤大士,-1154.0,-765.0,-1071.0,-182.0,-1213.0,-926.0,,,-5311.0,14.0
中山,9,5,アップストローク,杉浦宏昭,-663.0,63.0,298.0,-1370.0,882.0,835.0,,,45.0,8.0
中山,9,6,ミニョンマルーン,伊藤圭三,-1387.0,1153.0,-816.0,557.0,244.0,-144.0,-67.0,,-460.0,9.0
中山,9,7,アンビバレント,藤野健太,-473.0,571.0,146.0,-1591.0,-1019.0,-509.0,,,-2875.0,12.0
中山,9,8,オセアフラッグ,戸田博文,550.0,-457.0,408.0,-1744.0,762.0,-115.0,-575.0,,-1171.0,10.0
中山,9,9,ヴァンヴィーヴ,牧浦充徳,473.0,810.0,1174.0,894.0,952.0,1733.0,461.0,,6497.0,1.0
中山,9,10,トーセントラム,佐藤吉勝,-792.0,688.0,-1821.0,3499.0,451.0,-1071.0,,,954.0,7.0
中山,9,11,ルシード,田島俊明,-977.0,353.0,-816.0,635.0,-107.0,-186.0,-811.0,,-1909.0,11.0
中山,9,12,イスラコラソン,大和田成,-1150.0,444.0,462.0,961.0,2189.0,-1485.0,,,1421.0,5.0
中山,9,13,タマカヅラ,斎藤誠　,-160.0,-140.0,-547.0,394.0,2099.0,202.0,,,1848.0,4.0
中山,9,14,ムチャスグラシアス,菊川正達,-1256.0,-669.0,-889.0,-261.0,-1450.0,-721.0,,,-5246.0,13.0
中山,9,15,スムースベルベット,南田美知,-739.0,-1599.0,-1772.0,214.0,-3960.0,-1452.0,,,-9308.0,16.0
中山,9,16,ユキノエミリオ,竹内正洋,35.0,919.0,190.0,-179.0,1653.0,-57.0,-279.0,,2282.0,3.0
中山,10,1,ネビーイーム,佐々木晶,237.0,78.0,129.0,431.0,191.0,494.0,283.0,,1843.0,3.0
中山,10,2,タマモエース,宮地貴稔,-79.0,919.0,1592.0,,,,,,2432.0,2.0
中山,10,3,ピーターサイト,村田一誠,-2449.0,-79.0,500.0,340.0,338.0,-2769.0,-249.0,,-4368.0,9.0
中山,10,4,エコロデュエル,岩戸孝樹,-560.0,-10.0,134.0,-192.0,145.0,-2043.0,-404.0,,-2930.0,7.0
中山,10,5,タンジェントアーク,田村康仁,-927.0,6.0,-219.0,-800.0,-233.0,-1042.0,-1591.0,,-4806.0,10.0
中山,10,6,ジューンベロシティ,武英智　,329.0,-120.0,495.0,948.0,279.0,301.0,1651.0,,3883.0,1.0
中山,10,7,フェーレンベルク,千葉直人,320.0,-158.0,-40.0,-652.0,27.0,-1051.0,,,-1554.0,4.0
中山,10,8,アルデドゥオーモ,矢野英一,-275.0,0.0,41.0,-1054.0,-493.0,-1440.0,,,-3221.0,8.0
中山,10,9,プラチナドリーム,菊川正達,-1256.0,-30.0,143.0,-286.0,263.0,-721.0,,,-1887.0,5.0
中山,10,10,メイショウアツイタ,高橋義忠,-188.0,-267.0,-194.0,-1192.0,-353.0,7.0,-11.0,,-2198.0,6.0
中山,11,1,ノチェセラーダ,杉山佳明,-154.0,548.0,29.0,1142.0,1127.0,1384.0,,,4076.0,6.0
中山,11,2,アーレムアレス,橋口慎介,-20.0,-29.0,-714.0,-197.0,-5.0,-489.0,,,-1454.0,12.0
中山,11,3,ジャスティンビスタ,吉岡辰弥,-445.0,-132.0,316.0,-43.0,469.0,544.0,,,709.0,10.0
中山,11,4,ロブチェン,杉山晴紀,57.0,390.0,1277.0,776.0,822.0,1196.0,,,4518.0,4.0
中山,11,5,ノーウェアマン,浅利英明,,,,,,,,,,
中山,11,6,バドリナート,松永幹夫,658.0,35.0,-129.0,186.0,1121.0,1482.0,,,3353.0,7.0
中山,11,7,テーオーアルアイン,奥村豊　,270.0,134.0,992.0,979.0,541.0,1608.0,,,4524.0,3.0
中山,11,8,マテンロウゼロ,松永幹夫,658.0,35.0,-129.0,186.0,1121.0,1482.0,,,3353.0,7.0
中山,11,9,メイショウハチコウ,牧浦充徳,473.0,203.0,1174.0,-278.0,645.0,1733.0,565.0,,4515.0,5.0
中山,11,10,ウイナーズナイン,小栗実　,247.0,228.0,1228.0,712.0,1023.0,1727.0,,,5165.0,1.0
中山,11,11,フォルテアンジェロ,上原佑紀,828.0,-455.0,1702.0,-99.0,534.0,2645.0,,,5155.0,2.0
中山,11,12,アンドゥーリル,中内田充,-178.0,-39.0,-768.0,-22.0,-191.0,-1077.0,,,-2275.0,14.0
中山,11,13,ショウナンガルフ,須貝尚介,295.0,-273.0,360.0,321.0,104.0,-31.0,-54.0,,722.0,9.0
中山,11,14,ジーネキング,斎藤誠　,-160.0,-48.0,-547.0,54.0,-1630.0,202.0,-939.0,,-3068.0,15.0
中山,11,15,アスクエジンバラ,福永祐一,-473.0,-186.0,-109.0,-374.0,183.0,479.0,,,-480.0,11.0
中山,11,16,オルフセン,斎藤誠　,-160.0,-48.0,-547.0,54.0,-1630.0,202.0,,,-2129.0,13.0
中山,12,1,スピードリッチ,藤岡健一,-134.0,496.0,-156.0,554.0,-160.0,-691.0,,,-91.0,10.0
中山,12,2,サクソンジェンヌ,高橋義忠,-188.0,-275.0,-266.0,296.0,-353.0,7.0,,,-779.0,11.0
中山,12,3,アマキヒ,国枝栄　,-472.0,-328.0,-1192.0,-1342.0,-245.0,-856.0,-286.0,,-4721.0,14.0
中山,12,4,ローザサンリヴァル,高野友和,20.0,-122.0,1012.0,-145.0,172.0,1035.0,66.0,,2038.0,5.0
中山,12,5,フルール,上原佑紀,828.0,2171.0,1702.0,371.0,408.0,2645.0,,,8125.0,1.0
中山,12,6,レッドテリオス,古賀慎明,319.0,-225.0,132.0,115.0,27.0,-420.0,221.0,,169.0,9.0
中山,12,7,アスターブジエ,中竹和也,-120.0,536.0,2365.0,27.0,-533.0,1491.0,,,3766.0,4.0
中山,12,8,アームブランシュ,竹内正洋,35.0,919.0,190.0,-257.0,-67.0,-57.0,732.0,,1495.0,6.0
中山,12,9,モズマーヴェリック,牧浦充徳,473.0,810.0,1174.0,894.0,638.0,1733.0,,,5722.0,2.0
中山,12,10,レッドヴェロシティ,木村哲也,-20.0,-114.0,776.0,-187.0,411.0,-327.0,,,539.0,8.0
中山,12,11,フェミナフォルテ,小島茂之,960.0,689.0,1943.0,240.0,-299.0,551.0,,,4084.0,3.0
中山,12,12,サークルオブジョイ,池添学　,20.0,-518.0,227.0,293.0,-40.0,1616.0,-367.0,,1231.0,7.0
中山,12,13,メイテソーロ,武市康男,-1162.0,-316.0,47.0,-522.0,-197.0,-1800.0,-387.0,,-4337.0,13.0
中山,12,14,ミクニインスパイア,林徹　　,451.0,-446.0,-518.0,-95.0,-170.0,-216.0,,,-994.0,12.0
阪神,1,1,ザキノフレンズ,東田明士,,,,,,,,,,
阪神,1,2,ルージュルガーノ,昆貢　　,150.0,-954.0,-709.0,-88.0,-810.0,-818.0,,,-3229.0,7.0
阪神,1,3,カンフーヒーロー,的場均　,-198.0,-1357.0,-2673.0,-1776.0,-3862.0,-229.0,-1209.0,-1050.0,-12354.0,11.0
阪神,1,4,グリュイエール,前川恭子,,,,,,,,,,
阪神,1,5,ロードベルファスト,畑端省吾,306.0,930.0,1507.0,96.0,229.0,1776.0,,,4844.0,2.0
阪神,1,6,クロウサギ,宮地貴稔,610.0,539.0,1483.0,357.0,1592.0,,,,4581.0,3.0
阪神,1,7,スージーハルワ,羽月友彦,-513.0,59.0,-40.0,-525.0,-476.0,-28.0,,,-1523.0,6.0
阪神,1,8,ファイブタンゴ,秋山真一,,,,,,,,,,
阪神,1,9,レジーナテンペスタ,前川恭子,,,,,,,,,,
阪神,1,10,アカウフリューゲル,清水久詞,-183.0,-809.0,-1429.0,-409.0,-548.0,141.0,,,-3237.0,8.0
阪神,1,11,トモエナゲ,青木孝文,-95.0,270.0,-599.0,-252.0,-1065.0,1683.0,-477.0,-61.0,-596.0,5.0
阪神,1,12,サウンドラッシュ,安達昭夫,-333.0,-1522.0,-170.0,-635.0,-671.0,-811.0,,,-4142.0,9.0
阪神,1,13,メイショウイブキ,荒川義之,243.0,481.0,2613.0,-803.0,1086.0,270.0,,,3890.0,4.0
阪神,1,14,イーグルチョイス,千田輝彦,87.0,1193.0,1742.0,1557.0,2724.0,2595.0,,,9898.0,1.0
阪神,1,15,アクアマイスター,藤野健太,-867.0,-1027.0,-1080.0,-459.0,-1019.0,-509.0,-1106.0,-1323.0,-7390.0,10.0
阪神,2,1,テーオータウンズ,藤岡健一,-197.0,-256.0,319.0,84.0,117.0,-691.0,-9.0,18.0,-615.0,7.0
阪神,2,2,サンライズアーサー,前川恭子,,,,,,,,,,
阪神,2,3,ロードステラート,武英智　,34.0,-226.0,86.0,236.0,348.0,301.0,,,779.0,6.0
阪神,2,4,ユーキャンフライ,吉村圭司,-21.0,35.0,985.0,396.0,-372.0,1824.0,,,2847.0,3.0
阪神,2,5,サイモンエクセラー,四位洋文,26.0,200.0,466.0,196.0,647.0,1104.0,,,2639.0,4.0
阪神,2,6,リケアフェデリーニ,蛯名利弘,-86.0,-1588.0,-705.0,-3347.0,-1311.0,-1183.0,,,-8220.0,10.0
阪神,2,7,メイショウメゴヒメ,大橋勇樹,290.0,684.0,226.0,52.0,822.0,1128.0,-476.0,214.0,2940.0,2.0
阪神,2,8,アビラーシャ,武幸四郎,32.0,706.0,856.0,348.0,1807.0,1166.0,,,4915.0,1.0
阪神,2,9,コンテナヒーロー,茶木太樹,-69.0,223.0,441.0,116.0,-709.0,-693.0,,,-691.0,8.0
阪神,2,10,トリグラフヒル,大久保龍,-126.0,-842.0,172.0,-307.0,-163.0,-330.0,-349.0,-318.0,-2263.0,9.0
阪神,2,11,ディアギレフ,中村直也,223.0,845.0,-226.0,214.0,1871.0,-502.0,,,2425.0,5.0
阪神,3,1,カフジクロミエ,中竹和也,377.0,949.0,-161.0,619.0,394.0,1491.0,,,3669.0,3.0
阪神,3,2,ゴディアンフィンチ,安田翔伍,135.0,283.0,44.0,70.0,413.0,442.0,,,1387.0,7.0
阪神,3,3,クレバーキュート,秋山真一,,,,,,,,,,
阪神,3,4,ジョーカー,友道康夫,-72.0,-188.0,-414.0,170.0,-19.0,-794.0,277.0,-149.0,-1189.0,10.0
阪神,3,5,アドバンスモダン,森秀行　,6.0,-76.0,1009.0,115.0,1615.0,848.0,,,3517.0,4.0
阪神,3,6,タントレーベル,吉村圭司,-21.0,35.0,985.0,396.0,1938.0,1824.0,,,5157.0,1.0
阪神,3,7,ナルキッソス,吉岡辰弥,-160.0,491.0,573.0,-43.0,422.0,544.0,,,1827.0,6.0
