場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,6,3,リフラ,シニスターミニスター,4687.0,1190.0,9037.0,1412.0,5738.0,8102.0,,,30166.0,1.0
京都,6,4,ジューンレトリバー,Good Magic,,,,,,,,,,
京都,6,5,メイショウハチマキ,ミッキーアイル,954.0,-1080.0,-837.0,460.0,47.0,1117.0,,,661.0,8.0
京都,6,6,シオンダンサー,ナダル,-312.0,-168.0,1035.0,-380.0,443.0,55.0,,,673.0,7.0
京都,6,7,メンデレーエフ,ディスクリートキャット,1291.0,-392.0,293.0,-165.0,-456.0,1280.0,,,1851.0,6.0
京都,6,8,テイエムゴッホ,ヴァンゴッホ,,,,,,,,,,
京都,6,9,クモンリュウ,ベンバトル,,,,,,,,,,
京都,6,10,クリコファルコン,アジアエクスプレス,1481.0,-240.0,586.0,-204.0,360.0,1529.0,,,3512.0,4.0
京都,6,11,ゴールデンバランス,レイデオロ,-1294.0,-1224.0,-284.0,1242.0,-1787.0,-3153.0,,,-6500.0,11.0
京都,6,12,サンライズアーサー,ヴァンゴッホ,,,,,,,,,,
京都,6,13,タマモフリージア,ルヴァンスレーヴ,1381.0,4455.0,891.0,2380.0,1137.0,3608.0,,,13852.0,2.0
京都,6,14,ゲキオコプンプン,マクフィ,-456.0,-235.0,-385.0,695.0,330.0,-47.0,,,-98.0,9.0
京都,6,15,コラカオ,インディチャンプ,,,,,,,,,,
京都,6,16,ダンジョンヒーロー,バンブーエール,479.0,23.0,943.0,-34.0,-181.0,1084.0,,,2314.0,5.0
京都,7,1,サンセットビュー,ドゥラメンテ,-2094.0,-1786.0,-829.0,-337.0,1044.0,-809.0,,,-4811.0,12.0
京都,7,2,テイクザクラウン,サトノクラウン,-620.0,2098.0,-1605.0,1948.0,1192.0,-1479.0,,,1534.0,4.0
京都,7,3,ジャスティンライズ,キズナ,1434.0,2350.0,4251.0,630.0,3304.0,3253.0,5483.0,,20705.0,2.0
京都,7,4,ジュンライデン,レイデオロ,-1294.0,-82.0,-1614.0,-4861.0,-433.0,-3153.0,,,-11437.0,13.0
京都,7,5,ランツフート,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,-277.0,-1051.0,391.0,,3032.0,3.0
京都,7,6,ヘルツアス,バゴ,91.0,631.0,-586.0,1074.0,-447.0,94.0,,,857.0,5.0
京都,7,7,サイモンベローチェ,デクラレーションオブウォー,922.0,-336.0,716.0,460.0,-213.0,81.0,-878.0,,752.0,6.0
京都,7,8,ホウオウレイヴン,サートゥルナーリア,209.0,-208.0,-800.0,-390.0,-572.0,,,,-1761.0,10.0
京都,7,9,シャインバオバブ,シルバーステート,-501.0,-1068.0,1981.0,-716.0,-97.0,-268.0,-673.0,,-1342.0,9.0
京都,7,10,レジェンドシップ,ゴールドシップ,548.0,-733.0,580.0,-2596.0,332.0,1463.0,325.0,,-81.0,7.0
京都,7,11,ファームツエンティ,キズナ,1434.0,2350.0,4251.0,1712.0,3304.0,3253.0,5483.0,,21787.0,1.0
京都,7,12,アットアブラスト,ゼンノロブロイ,14.0,-16.0,-329.0,-295.0,-178.0,-135.0,,,-939.0,8.0
京都,7,13,ボナペティアスク,サートゥルナーリア,209.0,-208.0,-800.0,-390.0,-572.0,,,,-1761.0,10.0
京都,8,1,オーケーカルメン,ドレフォン,2988.0,2702.0,5543.0,1332.0,2178.0,2542.0,1886.0,,19171.0,1.0
京都,8,2,シンコーナホチャン,パイロ,1767.0,431.0,1911.0,112.0,1669.0,1506.0,,,7396.0,4.0
京都,8,3,メイショウタムシバ,ダノンレジェンド,2566.0,1705.0,4811.0,1143.0,1477.0,3179.0,435.0,,15316.0,2.0
京都,8,4,ルージュミラージュ,リアルスティール,-1308.0,756.0,3041.0,4033.0,1180.0,1961.0,-941.0,,8722.0,3.0
京都,8,5,キタノブライド,マクフィ,-456.0,26.0,-385.0,338.0,330.0,-47.0,-514.0,,-708.0,12.0
京都,8,6,ルナビス,ディーマジェスティ,-260.0,925.0,699.0,-456.0,150.0,869.0,,,1927.0,9.0
京都,8,7,メイショウリリー,ゴールドシップ,548.0,-733.0,-734.0,662.0,1279.0,1463.0,325.0,,2810.0,8.0
京都,8,8,オーケアニス,ロードカナロア,-2907.0,-682.0,-288.0,-1124.0,-3277.0,-3552.0,,,-11830.0,13.0
京都,8,9,ツキノアカリ,エピファネイア,-1513.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,,-25689.0,14.0
京都,8,10,プウスカンドゥール,シャンハイボビー,1109.0,-819.0,264.0,0.0,-766.0,873.0,,,661.0,11.0
京都,8,11,ウィンターダフネ,ブラックタイド,32.0,-1155.0,1243.0,206.0,537.0,501.0,,,1364.0,10.0
京都,8,12,タマモナポリ,カレンブラックヒル,724.0,590.0,1569.0,1294.0,266.0,419.0,-285.0,,4577.0,6.0
京都,8,13,ミレニアムヒロイン,スクリーンヒーロー,903.0,1362.0,-100.0,90.0,414.0,1488.0,,,4157.0,7.0
京都,8,14,フクキタテーラー,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,5.0
京都,9,1,カツラノキサノキ,リオンディーズ,-520.0,236.0,-460.0,612.0,-1631.0,1038.0,481.0,,-244.0,8.0
京都,9,2,ストームバンガード,ホッコータルマエ,-2239.0,-598.0,965.0,-766.0,767.0,-768.0,1357.0,,-1282.0,10.0
京都,9,3,ズバットマサムネ,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-1136.0,855.0,,,-2289.0,12.0
京都,9,4,サンガネーブ,マクフィ,-456.0,26.0,-385.0,338.0,-513.0,-47.0,,,-1037.0,9.0
京都,9,5,プレアデスグループ,サトノアラジン,142.0,113.0,-1225.0,781.0,-314.0,-827.0,,,-1330.0,11.0
京都,9,6,パールフロント,デクラレーションオブウォー,922.0,-336.0,-1041.0,460.0,1127.0,81.0,-878.0,,335.0,7.0
京都,9,7,イルザ,ビッグアーサー,405.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,,,-3566.0,14.0
京都,9,8,アスタールフナ,ジョーカプチーノ,268.0,894.0,286.0,-265.0,-413.0,1145.0,,,1915.0,5.0
京都,9,9,スペシャルナンバー,リオンディーズ,-520.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-2327.0,13.0
京都,9,10,ヒルノピレネー,ジャスタウェイ,-1043.0,374.0,1037.0,552.0,691.0,826.0,,,2437.0,4.0
京都,9,11,アメリカンビキニ,American Pharoah,-56.0,-230.0,507.0,201.0,660.0,234.0,,,1316.0,6.0
京都,9,12,ランウインディ,エスポワールシチー,-43.0,10.0,1555.0,214.0,1164.0,1074.0,,,3974.0,3.0
京都,9,13,セントールビースト,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,2774.0,8102.0,3324.0,,34918.0,1.0
京都,9,14,ウルスクローム,カリフォルニアクローム,479.0,619.0,1310.0,1253.0,1311.0,1358.0,,,6330.0,2.0
京都,10,1,ケイデンシーマーク,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-5773.0,11.0
京都,10,2,マイネルチケット,ダノンバラード,73.0,-531.0,1958.0,-197.0,1588.0,634.0,,,3525.0,4.0
京都,10,3,ファインライン,ファインニードル,186.0,468.0,733.0,1523.0,353.0,-5.0,-477.0,,2781.0,5.0
京都,10,4,ブエナオンダ,リオンディーズ,-520.0,236.0,-714.0,612.0,-1631.0,1038.0,481.0,,-498.0,7.0
京都,10,5,ブリックワーク,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,66.0,-1051.0,-1593.0,,,-173.0,6.0
京都,10,6,エポックヴィーナス,ヴィクトワールピサ,963.0,-99.0,-270.0,-262.0,-605.0,-1890.0,,,-2163.0,10.0
京都,10,7,ウインレイアー,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-1218.0,8.0
京都,10,8,エアミアーニ,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,,-1606.0,9.0
京都,10,9,プッシュオン,キズナ,1434.0,2350.0,4251.0,1712.0,-331.0,3253.0,,,12669.0,1.0
京都,10,10,ミエスペランサ,リアルスティール,-1308.0,756.0,1953.0,-2525.0,3839.0,1961.0,1095.0,,5771.0,2.0
京都,10,11,ウォーターガーベラ,レイデオロ,-1294.0,-82.0,-1614.0,-4861.0,251.0,-3153.0,,,-10753.0,13.0
京都,10,12,サムハンター,マジェスティックウォリアー,-151.0,3281.0,-268.0,-684.0,83.0,2076.0,-764.0,,3573.0,3.0
京都,10,13,メルトユアハート,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-5880.0,12.0
京都,11,1,ネバーモア,キズナ,1434.0,1952.0,696.0,630.0,3921.0,3253.0,5483.0,,17369.0,3.0
京都,11,2,ハビレ,ヘニーヒューズ,-837.0,67.0,1991.0,-25.0,1535.0,990.0,,,3721.0,6.0
京都,11,3,サーマルソアリング,ドゥラメンテ,-2094.0,-973.0,-2151.0,-3854.0,-1137.0,-809.0,-451.0,,-11469.0,9.0
京都,11,4,エナハツホ,トビーズコーナー,-15.0,421.0,2240.0,655.0,1068.0,1167.0,-148.0,,5388.0,5.0
京都,11,5,カネトシゴウト,シニスターミニスター,4687.0,-193.0,9037.0,1599.0,5738.0,8102.0,,,28970.0,1.0
京都,11,6,ジンセイ,ジャスタウェイ,-1043.0,44.0,1037.0,1315.0,-334.0,826.0,978.0,,2823.0,7.0
京都,11,7,タイセイドレフォン,ドレフォン,2988.0,1007.0,5543.0,1870.0,2178.0,2542.0,2587.0,,18715.0,2.0
京都,11,8,ハピ,キズナ,1434.0,1952.0,696.0,1712.0,3921.0,3253.0,,,12968.0,4.0
京都,11,9,ルヴァンユニベール,ホッコータルマエ,-2239.0,-544.0,965.0,1566.0,40.0,-768.0,1357.0,,377.0,8.0
京都,12,1,フェイトライン,サトノアラジン,142.0,113.0,-1033.0,-998.0,-314.0,-827.0,-911.0,,-3828.0,10.0
京都,12,2,ピエナオルフェ,オルフェーヴル,-914.0,1292.0,1764.0,363.0,147.0,1152.0,402.0,,4206.0,4.0
京都,12,3,ラージギャラリー,American Pharoah,-56.0,-230.0,-114.0,201.0,660.0,234.0,122.0,,817.0,6.0
京都,12,4,ミッキースターダム,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-1724.0,,-23569.0,17.0
京都,12,5,レベルスルール,イスラボニータ,967.0,35.0,4154.0,725.0,3209.0,620.0,474.0,,10184.0,2.0
京都,12,6,オレノアイバ,ダンカーク,1678.0,-452.0,-935.0,-893.0,-434.0,28.0,,,-1008.0,8.0
京都,12,7,ホウオウペトリュス,スワーヴリチャード,-913.0,264.0,-1019.0,-3067.0,-2064.0,,,,-6799.0,12.0
京都,12,8,グローブアマランス,ドゥラメンテ,-2094.0,-1786.0,-829.0,-337.0,-2927.0,-809.0,,,-8782.0,13.0
京都,12,9,ニシノイツキムスメ,レイデオロ,-1294.0,-82.0,-1614.0,-4861.0,251.0,-3153.0,,,-10753.0,15.0
京都,12,10,テクノデザイン,ロゴタイプ,280.0,973.0,-879.0,-399.0,-1801.0,-167.0,12.0,,-1981.0,9.0
京都,12,11,メイショウオオミネ,ドゥラメンテ,-2094.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-451.0,,-12750.0,16.0
京都,12,12,ハレアカラフラ,ラブリーデイ,-1039.0,-1190.0,1004.0,583.0,-528.0,-32.0,405.0,,-797.0,7.0
京都,12,13,シャイフ,ミッキーアイル,954.0,851.0,1956.0,-612.0,830.0,1117.0,,,5096.0,3.0
京都,12,14,ジーティーマン,モーリス,1046.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-6141.0,11.0
京都,12,15,ラトラース,キズナ,1434.0,2350.0,4251.0,2547.0,-331.0,3253.0,54.0,,13558.0,1.0
京都,12,16,デリュージョン,レッドベルジュール,,,,,,,,,,
京都,12,17,ワンモアスマイル,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,66.0,-1051.0,391.0,,3375.0,5.0
京都,12,18,ミッキーストライク,ドゥラメンテ,-2094.0,-1786.0,-829.0,-337.0,-2927.0,-809.0,,,-8782.0,13.0
