場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,7,12,アットアブラスト,吉村誠之,718.0,215.0,-194.0,-450.0,2650.0,,2939.0,6.0
京都,7,13,ボナペティアスク,和田陽希,,,,,,,,
京都,8,1,オーケーカルメン,泉谷楓真,-2225.0,460.0,-139.0,247.0,353.0,,-1304.0,11.0
京都,8,2,シンコーナホチャン,国分優作,2396.0,-485.0,401.0,-1056.0,926.0,,2182.0,6.0
京都,8,3,メイショウタムシバ,池添謙一,270.0,-409.0,-228.0,406.0,-744.0,,-705.0,9.0
京都,8,4,ルージュミラージュ,森田誠也,,,,,,,,
京都,8,5,キタノブライド,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,,-1256.0,10.0
京都,8,6,ルナビス,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,1.0
京都,8,7,メイショウリリー,藤懸貴志,771.0,802.0,981.0,236.0,1535.0,,4325.0,5.0
京都,8,8,オーケアニス,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,,5799.0,4.0
京都,8,9,ツキノアカリ,田山旺佑,,,,,,,,
京都,8,10,プウスカンドゥール,中井裕二,1035.0,849.0,764.0,-455.0,-531.0,,1662.0,7.0
京都,8,11,ウィンターダフネ,柴田裕一,738.0,-2402.0,-709.0,-4352.0,-2814.0,,-9539.0,12.0
京都,8,12,タマモナポリ,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,,-150.0,8.0
京都,8,13,ミレニアムヒロイン,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,,8726.0,2.0
京都,8,14,フクキタテーラー,菱田裕二,1465.0,714.0,1607.0,520.0,1842.0,,6148.0,3.0
京都,9,1,カツラノキサノキ,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,,-1922.0,13.0
京都,9,2,ストームバンガード,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,,11784.0,1.0
京都,9,3,ズバットマサムネ,荻野琢真,1700.0,203.0,326.0,2136.0,1665.0,,6030.0,7.0
京都,9,4,サンガネーブ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,6.0
京都,9,5,プレアデスグループ,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,,8732.0,3.0
京都,9,6,パールフロント,川又賢治,-454.0,-150.0,-28.0,242.0,-557.0,,-947.0,12.0
京都,9,7,イルザ,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,,6260.0,5.0
京都,9,8,アスタールフナ,川田将雅,-538.0,1256.0,277.0,-315.0,186.0,,866.0,11.0
京都,9,9,スペシャルナンバー,斎藤新　,770.0,-481.0,382.0,551.0,625.0,,1847.0,10.0
京都,9,10,ヒルノピレネー,秋山稔樹,450.0,1156.0,1621.0,819.0,1410.0,,5456.0,8.0
京都,9,11,アメリカンビキニ,団野大成,-553.0,3846.0,3499.0,742.0,729.0,,8263.0,4.0
京都,9,12,ランウインディ,国分優作,2396.0,-485.0,401.0,349.0,926.0,,3587.0,9.0
京都,9,13,セントールビースト,田山旺佑,,,,,,,,
京都,9,14,ウルスクローム,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,,9860.0,2.0
京都,10,1,ケイデンシーマーク,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,,8100.0,3.0
京都,10,2,マイネルチケット,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,,-1430.0,12.0
京都,10,3,ファインライン,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,,-1378.0,11.0
京都,10,4,ブエナオンダ,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,,1078.0,8.0
京都,10,5,ブリックワーク,西塚洸二,-1647.0,-644.0,415.0,708.0,-3214.0,,-4382.0,13.0
京都,10,6,エポックヴィーナス,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,2.0
京都,10,7,ウインレイアー,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,,-28.0,10.0
京都,10,8,エアミアーニ,角田大和,4022.0,2809.0,1907.0,2205.0,1074.0,,12017.0,1.0
京都,10,9,プッシュオン,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,,6314.0,4.0
京都,10,10,ミエスペランサ,団野大成,-553.0,3846.0,-716.0,742.0,729.0,,4048.0,5.0
京都,10,11,ウォーターガーベラ,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,,3939.0,6.0
京都,10,12,サムハンター,斎藤新　,770.0,-481.0,-479.0,551.0,625.0,,986.0,9.0
京都,10,13,メルトユアハート,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,,3919.0,7.0
京都,11,1,ネバーモア,藤岡佑介,783.0,9.0,1475.0,2245.0,2795.0,,7307.0,1.0
京都,11,2,ハビレ,池添謙一,270.0,-1055.0,-228.0,406.0,-744.0,,-1351.0,7.0
京都,11,3,サーマルソアリング,北村友一,-664.0,-309.0,16.0,511.0,1825.0,,1379.0,6.0
京都,11,4,エナハツホ,西塚洸二,-1647.0,245.0,1139.0,914.0,-3214.0,,-2563.0,9.0
京都,11,5,カネトシゴウト,高杉吏麒,916.0,-1027.0,4010.0,945.0,1622.0,,6466.0,2.0
京都,11,6,ジンセイ,川田将雅,-538.0,212.0,277.0,1265.0,186.0,,1402.0,5.0
京都,11,7,タイセイドレフォン,田口貫太,3288.0,-1904.0,1694.0,-383.0,1675.0,,4370.0,4.0
京都,11,8,ハピ,菱田裕二,1465.0,778.0,1607.0,520.0,1842.0,,6212.0,3.0
京都,11,9,ルヴァンユニベール,和田竜二,2938.0,-851.0,-1776.0,-1236.0,-677.0,,-1602.0,8.0
京都,12,1,フェイトライン,団野大成,-553.0,3846.0,-716.0,742.0,729.0,,4048.0,7.0
京都,12,2,ピエナオルフェ,田中健　,-96.0,-484.0,-320.0,262.0,541.0,,-97.0,13.0
京都,12,3,ラージギャラリー,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,,8100.0,3.0
京都,12,4,ミッキースターダム,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,,3939.0,8.0
京都,12,5,レベルスルール,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,2.0
京都,12,6,オレノアイバ,酒井学　,2444.0,534.0,-167.0,852.0,1480.0,,5143.0,5.0
京都,12,7,ホウオウペトリュス,大久保友,-11.0,0.0,-71.0,-104.0,-63.0,,-249.0,14.0
京都,12,8,グローブアマランス,西塚洸二,-1647.0,-644.0,415.0,708.0,-3214.0,,-4382.0,18.0
京都,12,9,ニシノイツキムスメ,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,,-1430.0,16.0
京都,12,10,テクノデザイン,鷲頭虎太,1858.0,347.0,463.0,1391.0,1056.0,,5115.0,6.0
京都,12,11,メイショウオオミネ,角田大和,4022.0,2809.0,1907.0,2205.0,1074.0,,12017.0,1.0
京都,12,12,ハレアカラフラ,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,,-1378.0,15.0
京都,12,13,シャイフ,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,,-28.0,12.0
京都,12,14,ジーティーマン,北村友一,-664.0,274.0,738.0,-119.0,1825.0,,2054.0,9.0
京都,12,15,ラトラース,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,,1078.0,10.0
京都,12,16,デリュージョン,城戸義政,-656.0,135.0,-444.0,-1063.0,-1403.0,,-3431.0,17.0
京都,12,17,ワンモアスマイル,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,,6314.0,4.0
京都,12,18,ミッキーストライク,松若風馬,-891.0,59.0,135.0,871.0,115.0,,289.0,11.0
