場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,4,ジューンレトリバー,長谷川浩,-196.0,357.0,-1062.0,556.0,-590.0,425.0,,,-510.0,10.0
京都,6,5,メイショウハチマキ,飯田祐史,108.0,-316.0,-542.0,-182.0,-863.0,-1075.0,,,-2870.0,12.0
京都,6,6,シオンダンサー,斉藤崇史,206.0,278.0,637.0,762.0,149.0,-371.0,,,1661.0,6.0
京都,6,7,メンデレーエフ,野中賢二,-710.0,193.0,28.0,-390.0,279.0,686.0,,,86.0,9.0
京都,6,8,テイエムゴッホ,浜田多実,1805.0,-431.0,1671.0,116.0,827.0,-228.0,,,3760.0,4.0
京都,6,9,クモンリュウ,牧田和弥,-1868.0,31.0,-180.0,-136.0,-9.0,-2502.0,,,-4664.0,14.0
京都,6,10,クリコファルコン,谷潔　　,1177.0,702.0,1748.0,925.0,-55.0,804.0,,,5301.0,2.0
京都,6,11,ゴールデンバランス,杉山晴紀,863.0,189.0,650.0,776.0,822.0,1196.0,,,4496.0,3.0
京都,6,12,サンライズアーサー,前川恭子,,,,,,,,,,
京都,6,13,タマモフリージア,大橋勇樹,-2052.0,154.0,226.0,52.0,822.0,1128.0,,,330.0,8.0
京都,6,14,ゲキオコプンプン,今野貞一,-1005.0,-61.0,-342.0,-160.0,-1474.0,-1820.0,,,-4862.0,15.0
京都,6,15,コラカオ,坂口智康,212.0,-168.0,-1371.0,-154.0,-837.0,-1133.0,,,-3451.0,13.0
京都,6,16,ダンジョンヒーロー,石坂公一,1583.0,999.0,149.0,879.0,1327.0,810.0,,,5747.0,1.0
京都,7,1,サンセットビュー,新谷功一,-698.0,184.0,-541.0,196.0,-778.0,-493.0,,,-2130.0,8.0
京都,7,2,テイクザクラウン,吉村圭司,1213.0,120.0,988.0,340.0,164.0,1824.0,,,4649.0,2.0
京都,7,3,ジャスティンライズ,吉岡辰弥,1121.0,970.0,316.0,-398.0,64.0,544.0,877.0,,3494.0,4.0
京都,7,4,ジュンライデン,友道康夫,-1555.0,-586.0,430.0,-590.0,88.0,-794.0,277.0,,-2730.0,10.0
京都,7,5,ランツフート,大久保龍,468.0,-87.0,-876.0,-381.0,86.0,-330.0,-349.0,,-1469.0,7.0
京都,7,6,ヘルツアス,森田直行,1305.0,39.0,-18.0,125.0,140.0,1187.0,1125.0,,3903.0,3.0
京都,7,7,サイモンベローチェ,佐々木晶,-1537.0,312.0,647.0,752.0,191.0,494.0,840.0,,1699.0,5.0
京都,7,8,ホウオウレイヴン,矢作芳人,332.0,287.0,-340.0,71.0,-215.0,818.0,,,953.0,6.0
京都,7,9,シャインバオバブ,本田優　,-396.0,322.0,-168.0,-212.0,126.0,-2053.0,,,-2381.0,9.0
京都,7,10,レジェンドシップ,佐藤悠太,,,,,,,,,,
京都,7,11,ファームツエンティ,北出成人,1035.0,844.0,1494.0,185.0,55.0,1806.0,572.0,,5991.0,1.0
京都,7,12,アットアブラスト,小椋研介,-3464.0,-2428.0,-3643.0,-1593.0,-986.0,-5043.0,-1636.0,,-18793.0,12.0
京都,7,13,ボナペティアスク,梅田智之,-516.0,-1111.0,-505.0,-782.0,33.0,-1106.0,,,-3987.0,11.0
京都,8,1,オーケーカルメン,奥村豊　,2017.0,-15.0,430.0,204.0,541.0,1608.0,769.0,,5554.0,4.0
京都,8,2,シンコーナホチャン,畑端省吾,1061.0,57.0,1507.0,433.0,691.0,1776.0,149.0,,5674.0,2.0
京都,8,3,メイショウタムシバ,飯田祐史,108.0,-1283.0,-542.0,-714.0,-863.0,-1075.0,,,-4369.0,10.0
京都,8,4,ルージュミラージュ,武幸四郎,49.0,949.0,856.0,761.0,1807.0,1166.0,,,5588.0,3.0
京都,8,5,キタノブライド,坂口智康,212.0,-1808.0,-1371.0,-313.0,-837.0,-1133.0,,,-5250.0,11.0
京都,8,6,ルナビス,森田直行,1305.0,39.0,957.0,875.0,106.0,1187.0,470.0,,4939.0,6.0
京都,8,7,メイショウリリー,高橋義忠,45.0,-275.0,-515.0,296.0,-259.0,7.0,,,-701.0,8.0
京都,8,8,オーケアニス,松永幹夫,-77.0,306.0,1549.0,1083.0,1121.0,1482.0,,,5464.0,5.0
京都,8,9,ツキノアカリ,牧田和弥,-1868.0,-224.0,-180.0,-1088.0,-9.0,-2502.0,-911.0,,-6782.0,13.0
京都,8,10,プウスカンドゥール,坂口智康,212.0,-1808.0,-1371.0,-313.0,-837.0,-1133.0,,,-5250.0,11.0
京都,8,11,ウィンターダフネ,国枝栄　,422.0,-328.0,-611.0,-581.0,-744.0,-856.0,,,-2698.0,9.0
京都,8,12,タマモナポリ,河嶋宏樹,4324.0,1815.0,4272.0,1012.0,2228.0,5288.0,201.0,,19140.0,1.0
京都,8,13,ミレニアムヒロイン,池上昌和,-229.0,505.0,363.0,357.0,1607.0,697.0,,,3300.0,7.0
京都,8,14,フクキタテーラー,緒方努　,-3603.0,-1416.0,-1330.0,-105.0,-3474.0,-1582.0,-319.0,,-11829.0,14.0
京都,9,1,カツラノキサノキ,庄野靖志,1229.0,214.0,-125.0,-284.0,142.0,277.0,24.0,,1477.0,8.0
京都,9,2,ストームバンガード,岡田稲男,692.0,-51.0,745.0,96.0,286.0,-138.0,-74.0,,1556.0,7.0
京都,9,3,ズバットマサムネ,杉山佳明,2270.0,-108.0,2223.0,318.0,1364.0,1384.0,,,7451.0,2.0
京都,9,4,サンガネーブ,田中克典,-359.0,966.0,1729.0,-308.0,-57.0,2288.0,761.0,,5020.0,3.0
京都,9,5,プレアデスグループ,吉岡辰弥,1121.0,970.0,573.0,-398.0,422.0,544.0,,,3232.0,5.0
京都,9,6,パールフロント,寺島良　,-45.0,-1042.0,-711.0,-164.0,-1076.0,-1543.0,,,-4581.0,14.0
京都,9,7,イルザ,小手川準,-507.0,-946.0,1019.0,-441.0,-138.0,-949.0,-115.0,,-2077.0,12.0
京都,9,8,アスタールフナ,中竹和也,30.0,536.0,-161.0,419.0,394.0,1491.0,,,2709.0,6.0
京都,9,9,スペシャルナンバー,西村真幸,829.0,-1152.0,-1361.0,112.0,-318.0,-884.0,,,-2774.0,13.0
京都,9,10,ヒルノピレネー,北出成人,1035.0,844.0,1097.0,185.0,2726.0,1806.0,2104.0,,9797.0,1.0
京都,9,11,アメリカンビキニ,斉藤崇史,206.0,-713.0,637.0,74.0,188.0,-371.0,,,21.0,10.0
京都,9,12,ランウインディ,中尾秀正,-155.0,942.0,603.0,650.0,783.0,1064.0,,,3887.0,4.0
京都,9,13,セントールビースト,羽月友彦,1052.0,300.0,-40.0,-233.0,-476.0,-28.0,-621.0,,-46.0,11.0
京都,9,14,ウルスクローム,大橋勇樹,-2052.0,-336.0,226.0,1673.0,-747.0,1128.0,699.0,,591.0,9.0
京都,10,1,ケイデンシーマーク,福永祐一,-230.0,612.0,-109.0,348.0,204.0,479.0,,,1304.0,5.0
京都,10,2,マイネルチケット,宮徹　　,-681.0,252.0,1131.0,-569.0,496.0,-151.0,,,478.0,6.0
京都,10,3,ファインライン,松永幹夫,-77.0,306.0,-129.0,-211.0,695.0,1482.0,397.0,,2463.0,3.0
京都,10,4,ブエナオンダ,須貝尚介,-1940.0,0.0,360.0,-43.0,353.0,-31.0,-54.0,,-1355.0,8.0
京都,10,5,ブリックワーク,辻野泰之,-371.0,209.0,1018.0,874.0,913.0,890.0,,,3533.0,2.0
京都,10,6,エポックヴィーナス,新谷功一,-698.0,184.0,-541.0,196.0,-353.0,-493.0,305.0,,-1400.0,9.0
京都,10,7,ウインレイアー,和田雄二,-467.0,-2692.0,-79.0,-998.0,-1818.0,-731.0,-82.0,,-6867.0,13.0
京都,10,8,エアミアーニ,笹田和秀,-840.0,455.0,60.0,-495.0,-2533.0,-1009.0,,,-4362.0,12.0
京都,10,9,プッシュオン,西村真幸,829.0,-1152.0,-134.0,112.0,-318.0,-884.0,-998.0,,-2545.0,11.0
京都,10,10,ミエスペランサ,池江泰寿,902.0,-776.0,-643.0,-70.0,-381.0,-718.0,-661.0,,-2347.0,10.0
京都,10,11,ウォーターガーベラ,石橋守　,1220.0,-720.0,-173.0,-291.0,389.0,-1240.0,-182.0,,-997.0,7.0
京都,10,12,サムハンター,高橋康之,589.0,202.0,910.0,934.0,407.0,-855.0,,,2187.0,4.0
京都,10,13,メルトユアハート,長谷川浩,-196.0,242.0,1557.0,834.0,934.0,425.0,,,3796.0,1.0
京都,11,1,ネバーモア,宮本博　,551.0,439.0,1351.0,-250.0,1341.0,1846.0,1932.0,,7210.0,1.0
京都,11,2,ハビレ,武井亮　,204.0,-203.0,1402.0,-229.0,550.0,1211.0,,,2935.0,3.0
京都,11,3,サーマルソアリング,藤原英昭,-704.0,-716.0,-485.0,-515.0,-1030.0,-1233.0,-557.0,,-5240.0,9.0
京都,11,4,エナハツホ,吉田直弘,357.0,64.0,522.0,-1231.0,-405.0,120.0,,,-573.0,5.0
京都,11,5,カネトシゴウト,大橋勇樹,-2052.0,-1122.0,226.0,-301.0,822.0,1128.0,699.0,,-600.0,7.0
京都,11,6,ジンセイ,庄野靖志,1229.0,-163.0,-125.0,-284.0,205.0,277.0,-203.0,,936.0,4.0
京都,11,7,タイセイドレフォン,西村真幸,829.0,433.0,-1361.0,112.0,-578.0,-884.0,,,-1449.0,8.0
京都,11,8,ハピ,大久保龍,468.0,118.0,172.0,-863.0,-163.0,-330.0,,,-598.0,6.0
京都,11,9,ルヴァンユニベール,北出成人,1035.0,-71.0,1097.0,1260.0,-134.0,1806.0,,,4993.0,2.0
京都,12,1,フェイトライン,斉藤崇史,206.0,-713.0,-639.0,74.0,188.0,-371.0,,,-1255.0,15.0
京都,12,2,ピエナオルフェ,荒川義之,2534.0,1847.0,-710.0,-103.0,1086.0,270.0,-148.0,,4776.0,4.0
京都,12,3,ラージギャラリー,高橋亮　,-130.0,158.0,359.0,-204.0,-820.0,479.0,491.0,,333.0,10.0
京都,12,4,ミッキースターダム,前川恭子,,,,,,,,,,
京都,12,5,レベルスルール,池江泰寿,902.0,-776.0,-643.0,-1427.0,-381.0,-718.0,-160.0,,-3203.0,16.0
京都,12,6,オレノアイバ,高橋康之,589.0,202.0,910.0,934.0,407.0,-855.0,,,2187.0,8.0
京都,12,7,ホウオウペトリュス,須貝尚介,-1940.0,0.0,360.0,-43.0,353.0,-31.0,659.0,,-642.0,12.0
京都,12,8,グローブアマランス,中尾秀正,-155.0,942.0,318.0,650.0,783.0,1064.0,320.0,,3922.0,6.0
京都,12,9,ニシノイツキムスメ,北出成人,1035.0,844.0,1494.0,1260.0,2726.0,1806.0,,,9165.0,2.0
京都,12,10,テクノデザイン,千田輝彦,2554.0,1269.0,2567.0,588.0,2724.0,2595.0,,,12297.0,1.0
京都,12,11,メイショウオオミネ,石橋守　,1220.0,-720.0,-173.0,-380.0,389.0,-1240.0,,,-904.0,14.0
京都,12,12,ハレアカラフラ,吉田直弘,357.0,-68.0,-711.0,-1231.0,493.0,120.0,191.0,,-849.0,13.0
京都,12,13,シャイフ,池添学　,1226.0,-518.0,227.0,-151.0,876.0,1616.0,816.0,,4092.0,5.0
京都,12,14,ジーティーマン,小栗実　,497.0,-683.0,1228.0,422.0,336.0,1727.0,381.0,,3908.0,7.0
京都,12,15,ラトラース,中内田充,-1138.0,-80.0,-768.0,34.0,-288.0,-1077.0,-119.0,,-3436.0,17.0
京都,12,16,デリュージョン,奥村豊　,2017.0,-15.0,992.0,319.0,882.0,1608.0,,,5803.0,3.0
京都,12,17,ワンモアスマイル,藤岡健一,-144.0,496.0,-156.0,-26.0,62.0,-691.0,-9.0,,-468.0,11.0
京都,12,18,ミッキーストライク,矢作芳人,332.0,287.0,-340.0,-191.0,1247.0,818.0,,,2153.0,9.0
