場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,4,9,カシノエイサップ,川端海翼,1290.0,98.0,491.0,-883.0,1007.0,,2003.0,4.0
中京,4,10,ワンダーティコ,中井裕二,129.0,491.0,764.0,-455.0,380.0,,1309.0,6.0
中京,4,11,テスティモーネ,国分優作,-1261.0,1163.0,401.0,-1056.0,-1361.0,,-2114.0,13.0
中京,4,12,テイエムタワードン,太宰啓介,338.0,282.0,795.0,749.0,394.0,,2558.0,3.0
中京,4,13,フガート,松山弘平,-473.0,-382.0,931.0,-349.0,-135.0,,-408.0,10.0
中京,4,14,ダノンポセイドン,ルメート,,,,,,,,
中京,4,15,リアルスター,田口貫太,-1.0,-979.0,1694.0,-383.0,-229.0,,102.0,9.0
中京,4,16,ラファル,武豊　　,-174.0,-384.0,40.0,-777.0,-300.0,,-1595.0,11.0
中京,5,1,オラリオン,幸英明　,-418.0,254.0,-2206.0,-672.0,-796.0,,-3838.0,14.0
中京,5,2,グレートジーンズ,鮫島克駿,-338.0,1508.0,1501.0,2828.0,-486.0,,5013.0,3.0
中京,5,3,サミダレナイツ,田口貫太,-1.0,-979.0,-433.0,-383.0,-229.0,,-2025.0,10.0
中京,5,4,ジーティーアダマン,松山弘平,-473.0,-382.0,-2209.0,-349.0,-135.0,,-3548.0,12.0
中京,5,5,アラマンダ,藤懸貴志,-1120.0,-317.0,296.0,236.0,-292.0,,-1197.0,9.0
中京,5,6,ブラックダイヤ,小沢大仁,-2681.0,-635.0,-2422.0,1133.0,-5064.0,,-9669.0,15.0
中京,5,7,トッピボーン,武豊　　,-174.0,-384.0,-1575.0,-777.0,-300.0,,-3210.0,11.0
中京,5,8,ソルデマジョ,団野大成,311.0,-24.0,-716.0,1736.0,1821.0,,3128.0,7.0
中京,5,9,トロピカルレイン,ルメート,,,,,,,,
中京,5,10,アレグリーニ,北村友一,-366.0,9.0,738.0,511.0,-1179.0,,-287.0,8.0
中京,5,11,オゴオゴ,国分優作,-1261.0,1163.0,-1303.0,-1056.0,-1361.0,,-3818.0,13.0
中京,5,12,アインホルン,Ｍ．デム,476.0,655.0,2450.0,1567.0,1184.0,,6332.0,2.0
中京,5,13,ラグナトーレ,角田大和,1785.0,-112.0,1907.0,1488.0,2232.0,,7300.0,1.0
中京,5,14,ミュージシャン,西村淳也,727.0,789.0,1312.0,-141.0,892.0,,3579.0,4.0
中京,5,15,ルージュラティーナ,永島まな,-3084.0,-1033.0,-4025.0,-5089.0,-4976.0,,-18207.0,16.0
中京,5,16,ビッグビート,橋木太希,1649.0,429.0,1875.0,-2176.0,1697.0,,3474.0,5.0
中京,5,17,レクスノヴァス,岩田望来,476.0,904.0,2392.0,-739.0,345.0,,3378.0,6.0
中京,5,18,リバーバレイト,キング　,,,,,,,,
中京,6,1,ウィンターガーデン,ルメート,,,,,,,,
中京,6,2,シゲルオトヒメ,酒井学　,-582.0,534.0,831.0,-175.0,-462.0,,146.0,9.0
中京,6,3,アキミューミュー,北村友一,-366.0,274.0,16.0,511.0,-1179.0,,-744.0,10.0
中京,6,4,サクソンジェンヌ,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,6,5,タガノエリザベス,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,6.0
中京,6,6,グレイトフルペイン,長岡禎仁,1208.0,-254.0,3290.0,267.0,1192.0,,5703.0,3.0
中京,6,7,ロスティチェーレ,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,14.0
中京,6,8,パルクリチュード,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,11.0
中京,6,9,マリオンエール,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,4.0
中京,6,10,ヒロインズクレスト,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,2.0
中京,6,11,オールウェズキズナ,古川奈穂,-210.0,-388.0,-791.0,-842.0,-289.0,,-2520.0,12.0
中京,6,12,クインズセレネ,河原田菜,227.0,-1671.0,-1876.0,303.0,116.0,,-2901.0,13.0
中京,6,13,ウェイトゥゴー,横山典弘,383.0,-524.0,608.0,671.0,717.0,,1855.0,7.0
中京,6,14,ハイウェイスター,三浦皇成,-754.0,-477.0,1338.0,623.0,-202.0,,528.0,8.0
中京,6,15,ポジティブガール,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,5.0
中京,6,16,ベファーナ,川須栄彦,-101.0,-955.0,-2100.0,-1803.0,-263.0,,-5222.0,15.0
中京,7,1,フォーキャンドルズ,横山典弘,383.0,-524.0,-582.0,671.0,717.0,,665.0,6.0
中京,7,2,ミッキーゴールド,浜中俊　,-48.0,-568.0,1385.0,405.0,-50.0,,1124.0,5.0
中京,7,3,スリーキングス,岩田望来,476.0,310.0,2392.0,-739.0,345.0,,2784.0,2.0
中京,7,4,ドーサンドーサン,鮫島良太,-35.0,1025.0,298.0,939.0,-286.0,,1941.0,4.0
中京,7,5,ローレルオーブ,鮫島克駿,-338.0,-343.0,1501.0,2828.0,-486.0,,3162.0,1.0
中京,7,6,ノラリクラリ,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,3.0
中京,7,7,デルアヴァー,三浦皇成,-754.0,-477.0,-435.0,623.0,-202.0,,-1245.0,7.0
中京,7,8,バルティカ,キング　,,,,,,,,
中京,7,9,エコロディノス,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,8.0
中京,8,1,ビバップ,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,6.0
中京,8,2,オバケノキンタ,鷲頭虎太,-39.0,347.0,710.0,1391.0,205.0,,2614.0,5.0
中京,8,3,パドマ,加藤祥太,-89.0,-343.0,-192.0,-459.0,-119.0,,-1202.0,12.0
中京,8,4,メイショウヤーキス,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,15.0
中京,8,5,カツラノキサノキ,岩田望来,476.0,310.0,-745.0,2683.0,345.0,,3069.0,4.0
中京,8,6,マヴォロンテ,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,2.0
中京,8,7,スペシャルナンバー,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,11.0
中京,8,8,ジョヴィアン,Ｍ．デム,476.0,1069.0,1080.0,2178.0,1184.0,,5987.0,3.0
中京,8,9,ナッカーフェイス,高倉稜　,-238.0,372.0,78.0,296.0,-374.0,,134.0,10.0
中京,8,10,タカネノハナコサン,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,14.0
中京,8,11,ストームバンガード,柴田裕一,-3191.0,-2402.0,-709.0,695.0,-1463.0,,-7070.0,16.0
中京,8,12,メイショウキルギス,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,1.0
中京,8,13,スプリングノヴァ,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,,-1360.0,13.0
中京,8,14,ビップシュプリーム,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,7.0
中京,8,15,クラリティスケール,古川吉洋,960.0,33.0,-1488.0,1137.0,666.0,,1308.0,8.0
中京,8,16,フェリ,藤懸貴志,-1120.0,802.0,981.0,708.0,-292.0,,1079.0,9.0
中京,9,1,カナオールウェイズ,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,6.0
中京,9,2,オルトパラティウム,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,3.0
中京,9,3,マイノワール,武豊　　,-174.0,-382.0,-1575.0,-777.0,-300.0,,-3208.0,10.0
中京,9,4,マルカブリッツ,坂井瑠星,790.0,1601.0,767.0,444.0,1246.0,,4848.0,2.0
中京,9,5,ハヤテノフクノスケ,岩田望来,476.0,310.0,2392.0,-739.0,345.0,,2784.0,5.0
中京,9,6,バンフィエルド,長岡禎仁,1208.0,-254.0,-414.0,267.0,1192.0,,1999.0,7.0
中京,9,7,リミットバスター,ルメート,,,,,,,,
中京,9,8,ショウナンハウル,Ｍ．デム,476.0,1069.0,2450.0,1567.0,1184.0,,6746.0,1.0
中京,9,9,プリマヴィータ,荻野琢真,-76.0,203.0,1251.0,52.0,-22.0,,1408.0,8.0
中京,9,10,ネビュルーズ,三浦皇成,-754.0,-477.0,-435.0,623.0,-202.0,,-1245.0,9.0
中京,9,11,ナイトスラッガー,鮫島克駿,-338.0,-343.0,1501.0,2828.0,-486.0,,3162.0,4.0
中京,10,1,タイセイブリリオ,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,3.0
中京,10,2,ウナギノボリ,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,,-1374.0,9.0
中京,10,3,スマートアイ,武豊　　,-174.0,-382.0,40.0,-765.0,-300.0,,-1581.0,11.0
中京,10,4,ライジン,岩田望来,476.0,310.0,-745.0,2683.0,345.0,,3069.0,4.0
中京,10,5,カネコメシスター,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,2.0
中京,10,6,カンパニョーラ,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,8.0
中京,10,7,ペプチドタイガー,ルメート,,,,,,,,
中京,10,8,アイファーシアトル,キング　,,,,,,,,
中京,10,9,メイショウイジゲン,鮫島良太,-35.0,1025.0,765.0,9.0,-286.0,,1478.0,7.0
中京,10,10,サウンドアレグリア,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,10.0
中京,10,11,ミレヴィーナス,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,5.0
中京,10,12,ミルトハンター,柴田裕一,-3191.0,-2402.0,-709.0,695.0,-1463.0,,-7070.0,14.0
中京,10,13,ホッコーカリュウ,今村聖奈,100.0,-457.0,-1053.0,-913.0,-20.0,,-2343.0,12.0
中京,10,14,スターペスカオリ,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
中京,10,15,ミラバーグマン,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,6.0
中京,10,16,メイショウクリフト,幸英明　,-418.0,-1195.0,-1072.0,-2596.0,-796.0,,-6077.0,13.0
中京,11,1,ロジリオン,三浦皇成,-754.0,-917.0,-435.0,328.0,-202.0,,-1980.0,11.0
中京,11,2,セオ,団野大成,311.0,405.0,-716.0,742.0,1821.0,,2563.0,4.0
中京,11,3,シュバルツカイザー,岩田望来,476.0,-425.0,2392.0,2683.0,345.0,,5471.0,2.0
中京,11,4,ゴールデンシロップ,原優介　,-202.0,800.0,-2557.0,-1704.0,122.0,,-3541.0,13.0
中京,11,5,アスクコンナモンダ,ルメート,,,,,,,,
中京,11,6,マテンロウオリオン,古川吉洋,960.0,545.0,2441.0,1137.0,666.0,,5749.0,1.0
中京,11,7,サクラトゥジュール,キング　,,,,,,,,
中京,11,8,オーキッドロマンス,丸田恭介,-47.0,128.0,-385.0,706.0,444.0,,846.0,7.0
中京,11,9,シャドウフューリー,川田将雅,372.0,203.0,489.0,-315.0,541.0,,1290.0,6.0
中京,11,10,セルバーグ,田口貫太,-1.0,-894.0,-433.0,1283.0,-229.0,,-274.0,9.0
中京,11,11,コレペティトール,柴田裕一,-3191.0,-158.0,-3832.0,695.0,-1463.0,,-7949.0,14.0
中京,11,12,フィールシンパシー,坂井瑠星,790.0,200.0,767.0,2319.0,1246.0,,5322.0,3.0
中京,11,13,コナコースト,北村友一,-366.0,-470.0,738.0,-119.0,-1179.0,,-1396.0,10.0
中京,11,14,メイショウチタン,横山典弘,383.0,638.0,-582.0,-451.0,717.0,,705.0,8.0
中京,11,15,ドゥアイズ,武豊　　,-174.0,21.0,-1575.0,-765.0,-300.0,,-2793.0,12.0
中京,11,16,ウォーターリヒト,田辺裕信,90.0,-660.0,1455.0,-105.0,586.0,,1366.0,5.0
中京,12,1,オトコギアンパン,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,10.0
中京,12,2,サク,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,5.0
中京,12,3,ブロードグリン,幸英明　,-418.0,-1195.0,-2206.0,-2596.0,-796.0,,-7211.0,15.0
中京,12,4,カウネウス,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,,777.0,8.0
中京,12,5,サマーアゲイン,河原田菜,227.0,-1671.0,-1964.0,-3780.0,116.0,,-7072.0,14.0
中京,12,6,オーシャントライブ,坂井瑠星,790.0,1601.0,767.0,2319.0,1246.0,,6723.0,2.0
中京,12,7,ブリックワーク,岩田望来,476.0,310.0,2392.0,2683.0,345.0,,6206.0,4.0
中京,12,8,シグルドリーヴァ,藤懸貴志,-1120.0,802.0,296.0,708.0,-292.0,,394.0,9.0
中京,12,9,メイショウノブカ,武豊　　,-174.0,-382.0,-1575.0,-765.0,-300.0,,-3196.0,12.0
中京,12,10,バレルターン,西村淳也,727.0,-840.0,1312.0,737.0,892.0,,2828.0,6.0
中京,12,11,ビーグラッド,浜中俊　,-48.0,-568.0,1385.0,448.0,-50.0,,1167.0,7.0
中京,12,12,レオンバローズ,キング　,,,,,,,,
中京,12,13,マルカオペラ,北村友一,-366.0,274.0,738.0,-119.0,-1179.0,,-652.0,11.0
中京,12,14,ジュントネフ,Ｍ．デム,476.0,1069.0,2450.0,2178.0,1184.0,,7357.0,1.0
中京,12,15,ジャスティンガルフ,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,13.0
中京,12,16,ダークブロンド,川端海翼,1290.0,2634.0,-19.0,1647.0,1007.0,,6559.0,3.0
