場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,4,7,テーオーウィルソン,宮徹　　,561,-357.0,-269,-569,172.0,927,,,465.0,10.0
中京,4,8,カーボナード,斉藤崇史,53,278.0,637,74,149.0,186,,,1377.0,7.0
中京,4,9,カシノエイサップ,藤沢則雄,-259,-547.0,-553,-285,213.0,-428,,,-1859.0,11.0
中京,4,10,ワンダーティコ,森田直行,-110,353.0,957,945,106.0,-100,,,2151.0,5.0
中京,4,11,テスティモーネ,大根田裕,284,624.0,2479,739,1281.0,295,,,5702.0,2.0
中京,4,12,テイエムタワードン,畑端省吾,-722,-266.0,1507,268,691.0,-709,,,769.0,9.0
中京,4,13,フガート,坂口智康,-1404,-168.0,-1371,-1777,-837.0,-1742,,,-7299.0,15.0
中京,4,14,ダノンポセイドン,坂口智康,-1404,-168.0,-1371,-1777,-837.0,-1742,,,-7299.0,15.0
中京,4,15,リアルスター,大橋勇樹,-578,154.0,226,1673,822.0,-720,,,1577.0,6.0
中京,4,16,ラファル,田中克典,325,-255.0,1729,2106,2205.0,340,,,6450.0,1.0
中京,5,1,オラリオン,高橋一哉,-1194,-946.0,-403,-1864,-897.0,-1939,,,-7243.0,18.0
中京,5,2,グレートジーンズ,音無秀孝,-249,-521.0,-2227,-1320,-875.0,-875,,,-6067.0,17.0
中京,5,3,サミダレナイツ,谷潔　　,155,702.0,-633,-474,-55.0,155,,,-150.0,10.0
中京,5,4,ジーティーアダマン,上村洋行,234,-234.0,1583,844,2047.0,422,,,4896.0,1.0
中京,5,5,アラマンダ,平田修　,-484,48.0,-994,-902,-106.0,-208,,,-2646.0,13.0
中京,5,6,ブラックダイヤ,杉山晴紀,482,189.0,1277,969,822.0,718,,,4457.0,3.0
中京,5,7,トッピボーン,笹田和秀,-65,32.0,60,-1047,420.0,-111,,,-711.0,11.0
中京,5,8,ソルデマジョ,国枝栄　,-287,-124.0,-1192,-1342,-744.0,-821,,,-4510.0,15.0
中京,5,9,トロピカルレイン,斉藤崇史,53,278.0,-639,74,149.0,186,,,101.0,9.0
中京,5,10,アレグリーニ,牧浦充徳,191,275.0,1174,724,645.0,87,,,3096.0,6.0
中京,5,11,オゴオゴ,中尾秀正,-381,369.0,318,320,153.0,-157,,,622.0,8.0
中京,5,12,アインホルン,寺島良　,-419,-362.0,-1676,-164,-1606.0,-661,,,-4888.0,16.0
中京,5,13,ラグナトーレ,角田晃一,531,224.0,561,1151,975.0,896,,,4338.0,5.0
中京,5,14,ミュージシャン,杉山晴紀,482,189.0,1277,969,822.0,718,,,4457.0,3.0
中京,5,15,ルージュラティーナ,池江泰寿,98,-312.0,-643,-1427,-489.0,-259,,,-3032.0,14.0
中京,5,16,ビッグビート,高橋康之,426,35.0,910,-1746,-991.0,375,,,-991.0,12.0
中京,5,17,レクスノヴァス,上村洋行,234,-234.0,1583,844,2047.0,422,,,4896.0,1.0
中京,5,18,リバーバレイト,堀宣行　,21,387.0,1080,69,198.0,1040,,,2795.0,7.0
中京,6,1,ウィンターガーデン,武幸四郎,411,949.0,856,619,1807.0,907,372.0,,5921.0,1.0
中京,6,2,シゲルオトヒメ,谷潔　　,155,638.0,1748,-362,-55.0,155,,,2279.0,4.0
中京,6,3,アキミューミュー,池添学　,-250,-518.0,773,293,255.0,-428,816.0,,941.0,7.0
中京,6,4,サクソンジェンヌ,高橋義忠,-309,-275.0,-515,296,-259.0,-603,,,-1665.0,11.0
中京,6,5,タガノエリザベス,岡田稲男,-127,-51.0,745,723,143.0,506,957.0,,2896.0,3.0
中京,6,6,グレイトフルペイン,茶木太樹,-113,-570.0,441,-464,-709.0,-224,-386.0,,-2025.0,12.0
中京,6,7,ロスティチェーレ,松下武士,502,324.0,-172,-85,-1147.0,385,,,-193.0,9.0
中京,6,8,パルクリチュード,松永幹夫,190,306.0,1549,735,1121.0,346,,,4247.0,2.0
中京,6,9,マリオンエール,安達昭夫,-393,-413.0,-170,-988,-557.0,-359,-477.0,,-3357.0,15.0
中京,6,10,ヒロインズクレスト,本田優　,680,322.0,-268,82,-824.0,1188,,,1180.0,6.0
中京,6,11,オールウェズキズナ,音無秀孝,-249,-1083.0,-354,319,-875.0,-875,,,-3117.0,14.0
中京,6,12,クインズセレネ,野中賢二,-320,-205.0,28,236,279.0,-836,522.0,,-296.0,10.0
中京,6,13,ウェイトゥゴー,昆貢　　,-226,-805.0,-709,-149,57.0,-103,-692.0,,-2627.0,13.0
中京,6,14,ハイウェイスター,宮本博　,-316,-544.0,1351,-250,1341.0,80,,,1662.0,5.0
中京,6,15,ポジティブガール,緒方努　,-1380,-1416.0,-1330,-1542,-3474.0,-2837,,,-11979.0,16.0
中京,6,16,ベファーナ,松下武士,502,324.0,-172,-85,-1147.0,385,73.0,,-120.0,8.0
中京,7,1,フォーキャンドルズ,本田優　,680,322.0,-168,-212,-824.0,1188,,,986.0,4.0
中京,7,2,ミッキーゴールド,池江泰寿,98,-776.0,-643,-1427,-489.0,-259,,,-3496.0,9.0
中京,7,3,スリーキングス,上村洋行,234,1112.0,1583,844,2047.0,422,,,6242.0,1.0
中京,7,4,ドーサンドーサン,畑端省吾,-722,57.0,-1328,268,691.0,-709,,,-1743.0,7.0
中京,7,5,ローレルオーブ,杉山佳明,562,-108.0,29,529,1127.0,753,,,2892.0,3.0
中京,7,6,ノラリクラリ,藤岡健一,-245,496.0,-156,-26,117.0,561,,,747.0,5.0
中京,7,7,デルアヴァー,松永幹夫,190,306.0,-129,1083,1121.0,346,-21.0,,2896.0,2.0
中京,7,8,バルティカ,高橋亮　,-267,158.0,359,-204,762.0,-564,,,244.0,6.0
中京,7,9,エコロディノス,大久保龍,-91,-87.0,-876,-381,-163.0,-254,,,-1852.0,8.0
中京,8,1,ビバップ,清水久詞,-96,-771.0,-1429,377,-548.0,-972,-13.0,,-3452.0,13.0
中京,8,2,オバケノキンタ,大根田裕,284,243.0,2479,735,486.0,295,-522.0,,4000.0,4.0
中京,8,3,パドマ,杉山晴紀,482,869.0,650,546,1065.0,718,,,4330.0,2.0
中京,8,4,メイショウヤーキス,飯田祐史,-301,-1283.0,-542,-714,-667.0,-429,,,-3936.0,14.0
中京,8,5,カツラノキサノキ,庄野靖志,8,214.0,-125,-284,142.0,12,,,-33.0,9.0
中京,8,6,マヴォロンテ,松永幹夫,190,306.0,1549,735,695.0,346,397.0,,4218.0,3.0
中京,8,7,スペシャルナンバー,西村真幸,-56,-1152.0,-1361,112,-318.0,-423,,,-3198.0,12.0
中京,8,8,ジョヴィアン,奥村豊　,408,-15.0,430,188,882.0,33,769.0,,2695.0,6.0
中京,8,9,ナッカーフェイス,北出成人,-290,844.0,1097,185,2726.0,860,,,5422.0,1.0
中京,8,10,タカネノハナコサン,緒方努　,-1380,-1416.0,-1330,-1542,-827.0,-2837,,,-9332.0,16.0
中京,8,11,ストームバンガード,岡田稲男,-127,-51.0,745,96,286.0,506,,,1455.0,7.0
中京,8,12,メイショウキルギス,高橋亮　,-267,158.0,-374,306,-820.0,-564,760.0,,-801.0,10.0
中京,8,13,スプリングノヴァ,鮫島一歩,-600,-723.0,934,304,164.0,-622,-564.0,,-1107.0,11.0
中京,8,14,ビップシュプリーム,松下武士,502,324.0,-172,-85,443.0,385,,,1397.0,8.0
中京,8,15,クラリティスケール,藤野健太,-1299,571.0,-1080,-1591,-1019.0,-291,-567.0,,-5276.0,15.0
中京,8,16,フェリ,佐々木晶,71,312.0,440,431,1246.0,554,283.0,,3337.0,5.0
中京,9,1,カナオールウェイズ,藤岡健一,-245,496.0,-156,-1222,117.0,561,-218.0,,-667.0,9.0
中京,9,2,オルトパラティウム,安田翔伍,-223,-262.0,344,-172,83.0,30,,,-200.0,7.0
中京,9,3,マイノワール,笹田和秀,-65,455.0,60,455,420.0,-111,-94.0,,1120.0,4.0
中京,9,4,マルカブリッツ,福永祐一,420,612.0,-109,348,183.0,27,179.0,,1660.0,3.0
中京,9,5,ハヤテノフクノスケ,中村直也,-205,223.0,-417,-553,1871.0,-41,,,878.0,6.0
中京,9,6,バンフィエルド,緒方努　,-1380,-1416.0,-3102,-1542,-3474.0,-2837,-1392.0,,-15143.0,11.0
中京,9,7,リミットバスター,杉山晴紀,482,869.0,1277,-457,822.0,718,,,3711.0,2.0
中京,9,8,ショウナンハウル,松下武士,502,324.0,-527,77,-1147.0,385,,,-386.0,8.0
中京,9,9,プリマヴィータ,藤沢則雄,-259,-1009.0,-586,-1495,213.0,-428,,,-3564.0,10.0
中京,9,10,ネビュルーズ,鹿戸雄一,28,328.0,1756,274,596.0,1506,,,4488.0,1.0
中京,9,11,ナイトスラッガー,小栗実　,212,-683.0,1228,-214,1023.0,-143,-458.0,,965.0,5.0
中京,10,1,タイセイブリリオ,大橋勇樹,-578,-336.0,226,-1801,-747.0,-720,,,-3956.0,12.0
中京,10,2,ウナギノボリ,音無秀孝,-249,-1083.0,-354,-2138,-1579.0,-875,,,-6278.0,15.0
中京,10,3,スマートアイ,寺島良　,-419,-1042.0,-711,-1579,-1076.0,-661,,,-5488.0,14.0
中京,10,4,ライジン,池添学　,-250,-518.0,773,672,876.0,-428,,,1125.0,5.0
中京,10,5,カネコメシスター,中尾秀正,-381,942.0,603,-757,783.0,-157,,,1033.0,6.0
中京,10,6,カンパニョーラ,伊坂重信,-447,-2878.0,-1935,-905,-1715.0,-997,,,-8877.0,16.0
中京,10,7,ペプチドタイガー,吉村圭司,-37,120.0,985,89,1938.0,252,105.0,,3452.0,1.0
中京,10,8,アイファーシアトル,鮫島一歩,-600,-723.0,934,-1368,164.0,-622,,,-2215.0,9.0
中京,10,9,メイショウイジゲン,牧浦充徳,191,810.0,648,188,952.0,87,,,2876.0,2.0
中京,10,10,サウンドアレグリア,武英智　,214,323.0,86,177,710.0,452,,,1962.0,3.0
中京,10,11,ミレヴィーナス,茶木太樹,-113,-570.0,441,-374,-275.0,-224,,,-1115.0,8.0
中京,10,12,ミルトハンター,中竹和也,-217,536.0,-161,27,394.0,620,,,1199.0,4.0
中京,10,13,ホッコーカリュウ,飯田祐史,-301,-1283.0,-542,-868,-667.0,-429,377.0,,-3713.0,11.0
中京,10,14,スターペスカオリ,石橋守　,414,-720.0,-691,-380,389.0,416,,,-572.0,7.0
中京,10,15,ミラバーグマン,西村真幸,-56,-1152.0,-1361,112,-318.0,-423,,,-3198.0,10.0
中京,10,16,メイショウクリフト,笹田和秀,-65,455.0,-1315,-495,-2533.0,-111,-94.0,,-4158.0,13.0
中京,11,1,ロジリオン,古賀慎明,155,100.0,132,115,73.0,97,,,672.0,9.0
中京,11,2,セオ,上村洋行,234,496.0,1583,326,-65.0,422,368.0,,3364.0,3.0
中京,11,3,シュバルツカイザー,大竹正博,-332,-537.0,-659,-67,-520.0,-152,,,-2267.0,15.0
中京,11,4,ゴールデンシロップ,鈴木慎太,-123,-158.0,949,-20,1696.0,860,,,3204.0,5.0
中京,11,5,アスクコンナモンダ,中内田充,208,-39.0,-768,-487,-288.0,211,,,-1163.0,13.0
中京,11,6,マテンロウオリオン,昆貢　　,-226,507.0,-284,-395,-810.0,-103,,,-1311.0,14.0
中京,11,7,サクラトゥジュール,堀宣行　,21,-75.0,1080,979,804.0,1040,1091.0,,4940.0,1.0
中京,11,8,オーキッドロマンス,手塚貴久,22,83.0,1523,-457,546.0,490,,,2207.0,7.0
中京,11,9,シャドウフューリー,杉山晴紀,482,390.0,1277,-457,1065.0,718,-111.0,,3364.0,3.0
中京,11,10,セルバーグ,鈴木孝志,-823,-271.0,-1125,-542,-936.0,-721,,,-4418.0,16.0
中京,11,11,コレペティトール,中竹和也,-217,-287.0,2365,27,394.0,620,,,2902.0,6.0
中京,11,12,フィールシンパシー,小島茂之,207,-340.0,1943,240,784.0,1402,137.0,,4373.0,2.0
中京,11,13,コナコースト,清水久詞,-96,-196.0,357,1448,-548.0,-972,-13.0,,-20.0,12.0
中京,11,14,メイショウチタン,本田優　,680,-486.0,-168,-620,-63.0,1188,-477.0,,54.0,11.0
中京,11,15,ドゥアイズ,庄野靖志,8,16.0,453,-161,142.0,12,-203.0,,267.0,10.0
中京,11,16,ウォーターリヒト,河内洋　,343,275.0,114,-2,-352.0,161,350.0,,889.0,8.0
中京,12,1,オトコギアンパン,小栗実　,212,-683.0,1228,-214,336.0,-143,-458.0,,278.0,10.0
中京,12,2,サク,北出成人,-290,844.0,1494,185,2726.0,860,,,5819.0,1.0
中京,12,3,ブロードグリン,中村直也,-205,223.0,-417,-553,-1556.0,-41,-182.0,,-2731.0,14.0
中京,12,4,カウネウス,鮫島一歩,-600,-723.0,-525,304,164.0,-622,,,-2002.0,13.0
中京,12,5,サマーアゲイン,渡辺薫彦,-237,860.0,897,10,-444.0,-313,462.0,,1235.0,8.0
中京,12,6,オーシャントライブ,高柳大輔,203,747.0,527,-92,1307.0,385,,,3077.0,4.0
中京,12,7,ブリックワーク,辻野泰之,469,209.0,1018,874,913.0,474,,,3957.0,2.0
中京,12,8,シグルドリーヴァ,佐々木晶,71,312.0,647,431,1246.0,554,,,3261.0,3.0
中京,12,9,メイショウノブカ,本田優　,680,322.0,-168,-620,-63.0,1188,,,1339.0,7.0
中京,12,10,バレルターン,茶木太樹,-113,-570.0,-1437,-464,-275.0,-224,,,-3083.0,15.0
中京,12,11,ビーグラッド,岡田稲男,-127,-51.0,-230,96,286.0,506,,,480.0,9.0
中京,12,12,レオンバローズ,渡辺薫彦,-237,860.0,897,1180,-444.0,-313,,,1943.0,6.0
中京,12,13,マルカオペラ,浜田多実,694,-36.0,-588,568,659.0,1033,,,2330.0,5.0
中京,12,14,ジュントネフ,清水久詞,-96,-771.0,357,377,-548.0,-972,58.0,,-1595.0,12.0
中京,12,15,ジャスティンガルフ,茶木太樹,-113,-570.0,-1437,-464,-275.0,-224,-563.0,,-3646.0,16.0
中京,12,16,ダークブロンド,高橋亮　,-267,158.0,359,141,-820.0,-564,,,-993.0,11.0
