場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,4,8,ソルアマゾン,黒岩悠　,682.0,31.0,,-821.0,-174.0,-79.0,-361.0,8.0
中山,4,9,メイショウウネビ,中村将之,-89.0,-409.0,,-802.0,,0.0,-1300.0,12.0
中山,4,10,コレクテイニア,草野太郎,-224.0,39.0,,-86.0,-79.0,-79.0,-429.0,9.0
中山,4,11,ウィズユアドリーム,高田潤　,-508.0,106.0,,-89.0,-81.0,-79.0,-651.0,10.0
中山,4,12,トゥラッタッタ,石神深一,-653.0,-509.0,,-1513.0,-48.0,0.0,-2723.0,13.0
中山,4,13,コンテナワールド,井上敏樹,-156.0,442.0,,-551.0,585.0,-79.0,241.0,6.0
中山,4,14,ヒットアンドロール,伴啓太　,-705.0,24.0,,-303.0,0.0,0.0,-984.0,11.0
中山,5,1,ハッピースーニャ,津村明秀,-228.0,2377.0,1585.0,490.0,-1008.0,579.0,3795.0,2.0
中山,5,2,シヴィータス,横山和生,808.0,-47.0,295.0,-264.0,1760.0,-134.0,2418.0,5.0
中山,5,3,マンサニージャ,佐々木大,143.0,-258.0,796.0,1158.0,332.0,1033.0,3204.0,4.0
中山,5,4,ジュラトリー,田辺裕信,-387.0,-99.0,1091.0,102.0,-66.0,322.0,963.0,8.0
中山,5,5,シェリアドレ,横山武史,-669.0,-365.0,-119.0,-1275.0,-878.0,77.0,-3229.0,13.0
中山,5,6,アイムイン,戸崎圭太,-784.0,330.0,-179.0,-1200.0,-1094.0,-1079.0,-4006.0,15.0
中山,5,7,ベアサナエチャン,大野拓弥,-510.0,-326.0,1117.0,1084.0,-45.0,-349.0,971.0,7.0
中山,5,8,シーサンタナ,嶋田純次,-233.0,-336.0,1472.0,2130.0,-489.0,779.0,3323.0,3.0
中山,5,9,テンユウ,岩田康誠,318.0,-856.0,36.0,-1436.0,386.0,-491.0,-2043.0,10.0
中山,5,10,スパークルレイ,的場勇人,-685.0,70.0,-901.0,-1908.0,-631.0,-947.0,-5002.0,16.0
中山,5,11,ダイユウルミナス,佐藤翔馬,1530.0,-19.0,889.0,1683.0,1035.0,281.0,5399.0,1.0
中山,5,12,ルミナスレイナ,吉田豊　,-443.0,-619.0,-1035.0,-266.0,-624.0,269.0,-2718.0,12.0
中山,5,13,コウユーダイダイ,ディー　,,-1215.0,-266.0,-1154.0,466.0,-55.0,-2224.0,11.0
中山,5,14,バナナボール,木幡巧也,-1633.0,955.0,-640.0,875.0,-1294.0,-24.0,-1761.0,9.0
中山,5,15,ルミノヴァンクール,柴田大知,485.0,-542.0,-1682.0,-1918.0,387.0,-321.0,-3591.0,14.0
中山,5,16,ウィズアツインクル,石橋脩　,981.0,-106.0,-1154.0,1377.0,787.0,-639.0,1246.0,6.0
中山,6,1,ダンツアラーム,石橋脩　,981.0,-106.0,-1154.0,-641.0,787.0,-639.0,-772.0,10.0
中山,6,2,エバーシャンティ,横山武史,-669.0,-365.0,-119.0,-1532.0,-878.0,77.0,-3486.0,16.0
中山,6,3,ミウ,西村太一,-124.0,-23.0,-1070.0,-178.0,-139.0,-552.0,-2086.0,13.0
中山,6,4,ダイユウヴェンティ,田辺裕信,-387.0,-99.0,1091.0,66.0,-66.0,322.0,927.0,3.0
中山,6,5,スーザンバローズ,岩田康誠,318.0,-856.0,36.0,1457.0,386.0,-491.0,850.0,4.0
中山,6,6,ケンブリッジサクラ,水沼元輝,-2812.0,1596.0,-703.0,63.0,-288.0,-466.0,-2610.0,14.0
中山,6,7,ゴコウコイコイ,横山和生,808.0,-47.0,295.0,1042.0,1760.0,-134.0,3724.0,1.0
中山,6,8,インテンスゲイズ,三浦皇成,402.0,1075.0,-899.0,-24.0,687.0,-518.0,723.0,5.0
中山,6,9,アンヴデット,ディー　,,-1215.0,-266.0,-950.0,466.0,-55.0,-2020.0,12.0
中山,6,10,ピカソジャスパー,嶋田純次,-233.0,-336.0,1472.0,-605.0,-489.0,779.0,588.0,6.0
中山,6,11,アニゴザントス,佐々木大,143.0,-258.0,796.0,-2305.0,332.0,1033.0,-259.0,8.0
中山,6,12,グリーンガーネット,木幡巧也,-1633.0,955.0,-640.0,-405.0,-1294.0,-24.0,-3041.0,15.0
中山,6,13,サトノスターライト,大野拓弥,-510.0,-326.0,1117.0,-604.0,-45.0,-349.0,-717.0,9.0
中山,6,14,アマイクチヅケ,木幡育也,-1099.0,-736.0,460.0,-201.0,-26.0,195.0,-1407.0,11.0
中山,6,15,サファイアプレミア,上里直汰,-335.0,-504.0,-504.0,2851.0,-913.0,-301.0,294.0,7.0
中山,6,16,ペルシアーノ,津村明秀,-228.0,2377.0,1585.0,298.0,-1008.0,579.0,3603.0,2.0
中山,6,17,ピエスユニーク,戸崎圭太,-784.0,330.0,-179.0,-779.0,-1094.0,-1079.0,-3585.0,17.0
中山,6,18,ミライヘノティアラ,原優介　,-575.0,-2246.0,-2587.0,-1187.0,-2011.0,259.0,-8347.0,18.0
中山,7,1,ルクスポップスター,原優介　,-575.0,103.0,-351.0,-1496.0,-2011.0,-1681.0,-6011.0,14.0
中山,7,2,ビップムーラン,吉田豊　,-443.0,29.0,212.0,-266.0,-624.0,-109.0,-1201.0,10.0
中山,7,3,ゴーゴーパンチ,泉谷楓真,0.0,689.0,33.0,147.0,711.0,330.0,1910.0,4.0
中山,7,4,ベアハンドキャッチ,石橋脩　,981.0,552.0,1728.0,1377.0,787.0,507.0,5932.0,1.0
中山,7,5,リゾートライン,戸崎圭太,-784.0,-1243.0,-1758.0,-1200.0,-1094.0,-717.0,-6796.0,15.0
中山,7,6,マルターズドン,佐々木大,143.0,344.0,-1647.0,1158.0,332.0,-470.0,-140.0,6.0
中山,7,7,シュテルン,柴田大知,485.0,-1005.0,-1013.0,-1918.0,387.0,-528.0,-3592.0,11.0
中山,7,8,ラテラルパーム,岩田康誠,318.0,237.0,-51.0,-1436.0,386.0,-217.0,-763.0,8.0
中山,7,9,タカスタカスタカス,ディー　,,-1061.0,-2054.0,-1154.0,466.0,-1051.0,-4854.0,13.0
中山,7,10,サトノエスケープ,横山武史,-669.0,-2194.0,-2781.0,-1275.0,-878.0,-952.0,-8749.0,16.0
中山,7,11,レディサン,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,830.0,973.0,5.0
中山,7,12,ハニーオーケストラ,横山和生,808.0,6.0,742.0,-264.0,1760.0,55.0,3107.0,3.0
中山,7,13,マーシャルアン,上里直汰,-335.0,721.0,893.0,-2460.0,-913.0,1652.0,-442.0,7.0
中山,7,14,ミルトハーバー,田辺裕信,-387.0,716.0,-541.0,102.0,-66.0,-654.0,-830.0,9.0
中山,7,15,トワイライトサイト,三浦皇成,402.0,348.0,1764.0,996.0,687.0,1642.0,5839.0,2.0
中山,7,16,ベアアッコチャン,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,-1554.0,-4609.0,12.0
中山,8,1,ミヤジテン,木幡巧也,-1633.0,-1476.0,473.0,-405.0,-1294.0,-1554.0,-5889.0,16.0
中山,8,2,カルフ,嶋田純次,-233.0,833.0,-84.0,-605.0,-489.0,656.0,78.0,6.0
中山,8,3,グランドフォレスト,柴田大知,485.0,-1005.0,-1013.0,-1015.0,387.0,-528.0,-2689.0,10.0
中山,8,4,ランスノーブル,佐々木大,143.0,344.0,-1647.0,-2305.0,332.0,-470.0,-3603.0,11.0
中山,8,5,ウーバーストロング,木幡育也,-1099.0,4.0,-533.0,-201.0,-26.0,101.0,-1754.0,8.0
中山,8,6,ユーウェイン,小林脩斗,437.0,882.0,738.0,-401.0,275.0,130.0,2061.0,5.0
中山,8,7,マリンバンカー,上里直汰,-335.0,721.0,893.0,2851.0,-913.0,1652.0,4869.0,1.0
中山,8,8,タケルゴールド,吉田豊　,-443.0,29.0,212.0,-68.0,-624.0,-109.0,-1003.0,7.0
中山,8,9,カフェロワドール,ディー　,,-1061.0,-2054.0,-950.0,466.0,-1051.0,-4650.0,13.0
中山,8,10,ショウナンタハティ,津村明秀,-228.0,-1698.0,-338.0,298.0,-1008.0,-966.0,-3940.0,12.0
中山,8,11,ブリスフル,木幡初也,661.0,-981.0,-950.0,-659.0,328.0,-966.0,-2567.0,9.0
中山,8,12,ウインイメル,三浦皇成,402.0,348.0,1764.0,-24.0,687.0,1642.0,4819.0,2.0
中山,8,13,サンダーユニバンス,水沼元輝,-2812.0,-2446.0,-872.0,63.0,-288.0,993.0,-5362.0,14.0
中山,8,14,ルシャルムール,原優介　,-575.0,103.0,-351.0,-1187.0,-2011.0,-1681.0,-5702.0,15.0
中山,8,15,ムーランブルー,岩田康誠,318.0,237.0,-51.0,1457.0,386.0,-217.0,2130.0,4.0
中山,8,16,ディースプレマシー,石橋脩　,981.0,552.0,1728.0,-641.0,787.0,507.0,3914.0,3.0
中山,9,1,ワッフル,嶋田純次,-233.0,833.0,1472.0,-605.0,-489.0,779.0,1757.0,1.0
中山,9,2,キタノファーンヒル,佐々木大,143.0,344.0,796.0,-2305.0,332.0,1033.0,343.0,3.0
中山,9,3,ソングオブザバード,ディー　,,-1061.0,-266.0,-950.0,466.0,-55.0,-1866.0,5.0
中山,9,4,グランアルト,戸崎圭太,-784.0,-1243.0,-179.0,-779.0,-1094.0,-1079.0,-5158.0,6.0
中山,9,5,コッツォリーノ,田辺裕信,-387.0,716.0,1091.0,66.0,-66.0,322.0,1742.0,2.0
中山,9,6,チャリングクロス,横山武史,-669.0,-2194.0,-119.0,-1532.0,-878.0,77.0,-5315.0,7.0
中山,9,7,グランセレスト,三浦皇成,402.0,348.0,-899.0,-24.0,687.0,-518.0,-4.0,4.0
中山,10,1,スプランドゥール,柴田大知,485.0,-1005.0,-1013.0,-1918.0,387.0,-528.0,-3592.0,8.0
中山,10,2,ワンダラー,横山武史,-669.0,-2194.0,-2781.0,-1275.0,-878.0,-952.0,-8749.0,13.0
中山,10,3,ジャーヴィス,原優介　,-575.0,103.0,-351.0,-1496.0,-2011.0,-1681.0,-6011.0,11.0
中山,10,4,スタンリーテソーロ,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,-1554.0,-4609.0,9.0
中山,10,5,スリーピース,三浦皇成,402.0,348.0,1764.0,996.0,687.0,1642.0,5839.0,2.0
中山,10,6,キタノソワレ,佐々木大,143.0,344.0,-1647.0,1158.0,332.0,-470.0,-140.0,5.0
中山,10,7,ショウナンハクウン,ディー　,,-1061.0,-2054.0,-1154.0,466.0,-1051.0,-4854.0,10.0
中山,10,8,ナスノカンゲツ,岩田康誠,318.0,237.0,-51.0,-1436.0,386.0,-217.0,-763.0,6.0
中山,10,9,アイアムユウシュン,柴田善臣,-8.0,-417.0,437.0,102.0,-76.0,-77.0,-39.0,4.0
中山,10,10,ノットファウンド,戸崎圭太,-784.0,-1243.0,-1758.0,-1200.0,-1094.0,-717.0,-6796.0,12.0
中山,10,11,エンヤラヴフェイス,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,830.0,973.0,3.0
中山,10,12,コパノハンプトン,石橋脩　,981.0,552.0,1728.0,1377.0,787.0,507.0,5932.0,1.0
中山,10,13,ロサンゼルス,田辺裕信,-387.0,716.0,-541.0,102.0,-66.0,-654.0,-830.0,7.0
中山,11,1,ハノハノ,岩田康誠,318.0,459.0,36.0,-1436.0,386.0,-491.0,-728.0,9.0
中山,11,2,マダックス,吉田豊　,-443.0,-60.0,-1035.0,-266.0,-624.0,269.0,-2159.0,11.0
中山,11,3,レザベーション,原優介　,-575.0,87.0,-2587.0,-1496.0,-2011.0,259.0,-6323.0,15.0
中山,11,4,ヒズマスターピース,佐々木大,143.0,-448.0,796.0,1158.0,332.0,1033.0,3014.0,1.0
中山,11,5,ジーネキング,横山和生,808.0,-134.0,295.0,-264.0,1760.0,-134.0,2331.0,2.0
中山,11,6,シュペルリング,ディー　,,689.0,-266.0,-1154.0,466.0,-55.0,-320.0,8.0
中山,11,7,ロデオドライブ,津村明秀,-228.0,-31.0,1585.0,490.0,-1008.0,579.0,1387.0,4.0
中山,11,8,スマイルカーブ,大野拓弥,-510.0,-434.0,1117.0,1084.0,-45.0,-349.0,863.0,5.0
中山,11,9,ブルズアイプリンス,柴田善臣,-8.0,-129.0,-502.0,102.0,-76.0,-295.0,-908.0,10.0
中山,11,10,ジーティーシンドウ,田辺裕信,-387.0,-322.0,1091.0,102.0,-66.0,322.0,740.0,6.0
中山,11,11,ゴーラッキー,横山武史,-669.0,410.0,-119.0,-1275.0,-878.0,77.0,-2454.0,12.0
中山,11,12,アルデトップガン,三浦皇成,402.0,-412.0,-899.0,996.0,687.0,-518.0,256.0,7.0
中山,11,13,ガリレア,石橋脩　,981.0,124.0,-1154.0,1377.0,787.0,-639.0,1476.0,3.0
中山,11,14,ディールメーカー,戸崎圭太,-784.0,49.0,-179.0,-1200.0,-1094.0,-1079.0,-4287.0,14.0
中山,11,15,ミリオンクラウン,柴田大知,485.0,-219.0,-1682.0,-1918.0,387.0,-321.0,-3268.0,13.0
中山,12,1,ヒナアラレ,的場勇人,-685.0,-2991.0,-1225.0,-1908.0,-631.0,-631.0,-8071.0,15.0
中山,12,2,プレアデスグループ,戸崎圭太,-784.0,-1243.0,-1758.0,-1200.0,-1094.0,-717.0,-6796.0,14.0
中山,12,3,アルジェンタージョ,佐藤翔馬,1530.0,650.0,-188.0,1683.0,1035.0,-1430.0,3280.0,2.0
中山,12,4,アスタールフナ,三浦皇成,402.0,348.0,1764.0,996.0,687.0,1642.0,5839.0,1.0
中山,12,5,クインズポラリス,田辺裕信,-387.0,716.0,-541.0,102.0,-66.0,-654.0,-830.0,9.0
中山,12,6,プレゼンティーア,上里直汰,-335.0,721.0,893.0,-2460.0,-913.0,1652.0,-442.0,8.0
中山,12,7,ボルセーナ,泉谷楓真,0.0,689.0,33.0,147.0,711.0,330.0,1910.0,5.0
中山,12,8,シアター,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,-1554.0,-4609.0,12.0
中山,12,9,モリノレッドスター,横山武史,-669.0,-2194.0,-2781.0,-1275.0,-878.0,-952.0,-8749.0,16.0
中山,12,10,ベニシア,柴田大知,485.0,-1005.0,-1013.0,-1918.0,387.0,-528.0,-3592.0,10.0
中山,12,11,クインズシフォン,津村明秀,-228.0,-1698.0,-338.0,490.0,-1008.0,-966.0,-3748.0,11.0
中山,12,12,バロン,嶋田純次,-233.0,833.0,-84.0,2130.0,-489.0,656.0,2813.0,4.0
中山,12,13,エリカカリーナ,横山和生,808.0,6.0,742.0,-264.0,1760.0,55.0,3107.0,3.0
中山,12,14,ベルブリエ,ディー　,,-1061.0,-2054.0,-1154.0,466.0,-1051.0,-4854.0,13.0
中山,12,15,オカメノコイ,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,830.0,973.0,6.0
中山,12,16,ルーフオブヘヴン,佐々木大,143.0,344.0,-1647.0,1158.0,332.0,-470.0,-140.0,7.0
阪神,1,1,ジェイパック,柴田裕一,856.0,-2761.0,-1013.0,-4275.0,-4239.0,206.0,-11226.0,15.0
阪神,1,2,ミルボナー,武豊　　,-682.0,-824.0,-310.0,-958.0,-2070.0,-306.0,-5150.0,12.0
阪神,1,3,ハバタクジユウニ,高杉吏麒,3431.0,3732.0,6715.0,-212.0,8033.0,2185.0,23884.0,1.0
阪神,1,4,ヒルノジェノヴァ,岩田望来,949.0,293.0,-626.0,-35.0,2027.0,-90.0,2518.0,6.0
阪神,1,5,マクノス,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,-330.0,-5168.0,13.0
阪神,1,6,トゥスコラーナ,角田大和,229.0,-372.0,1303.0,1507.0,776.0,891.0,4334.0,5.0
阪神,1,7,イルカンダ,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,-599.0,1814.0,7.0
阪神,1,8,リトゥリア,北村友一,1617.0,1253.0,198.0,667.0,1854.0,-564.0,5025.0,4.0
阪神,1,9,スマートコーラル,酒井学　,-668.0,-2118.0,-660.0,-1806.0,-801.0,-652.0,-6705.0,14.0
阪神,1,10,タントレーベル,鮫島克駿,546.0,547.0,1757.0,2084.0,1916.0,1200.0,8050.0,3.0
阪神,1,11,レステダンルヴァン,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,-1828.0,-15814.0,16.0
阪神,1,12,ミリオンアップ,田山旺佑,-4824.0,-86.0,3164.0,-1426.0,1861.0,1727.0,416.0,8.0
阪神,1,13,メイショウゼルク,城戸義政,-398.0,-599.0,363.0,559.0,-692.0,433.0,-334.0,9.0
阪神,1,14,ワンインザスカイ,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,74.0,-2461.0,11.0
阪神,1,15,プルーフリーディン,団野大成,1625.0,-810.0,3031.0,1942.0,1582.0,1129.0,8499.0,2.0
阪神,1,16,トライアンドエラー,松本大輝,-683.0,94.0,-39.0,-2116.0,1294.0,-450.0,-1900.0,10.0
阪神,2,1,オウケンブラッド,北村友一,1617.0,1253.0,198.0,-253.0,1854.0,-564.0,4105.0,6.0
阪神,2,2,オアシスアラン,松本大輝,-683.0,94.0,-39.0,1188.0,1294.0,-450.0,1404.0,8.0
阪神,2,3,ラジャブルック,鮫島克駿,546.0,547.0,1757.0,-467.0,1916.0,1200.0,5499.0,4.0
阪神,2,4,ゴールデンボブ,団野大成,1625.0,-810.0,3031.0,677.0,1582.0,1129.0,7234.0,2.0
阪神,2,5,ゼロヴィジビリティ,坂井瑠星,470.0,1130.0,1239.0,691.0,-274.0,572.0,3828.0,7.0
阪神,2,6,ペントハウス,田山旺佑,-4824.0,-86.0,3164.0,4655.0,1861.0,1727.0,6497.0,3.0
阪神,2,7,ペスキエーラ,吉村誠之,-5576.0,695.0,-3130.0,-1118.0,-3498.0,-1828.0,-14455.0,16.0
阪神,2,8,ペプチドレオン,武豊　　,-682.0,-824.0,-310.0,-1193.0,-2070.0,-306.0,-5385.0,15.0
阪神,2,9,レッドピアレス,西村淳也,-385.0,274.0,-597.0,424.0,138.0,-91.0,-237.0,12.0
阪神,2,10,メイショウライゴー,浜中俊　,-198.0,-27.0,-601.0,467.0,1127.0,-471.0,297.0,10.0
阪神,2,11,マカラス,高杉吏麒,3431.0,3732.0,6715.0,9676.0,8033.0,2185.0,33772.0,1.0
阪神,2,12,スージーハルワ,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,-599.0,1018.0,9.0
阪神,2,13,ライフイズカラフル,角田大和,229.0,-372.0,1303.0,1310.0,776.0,891.0,4137.0,5.0
阪神,2,14,パピプペピンク,酒井学　,-668.0,-2118.0,-660.0,-438.0,-801.0,-652.0,-5337.0,14.0
阪神,2,15,テリオスリコ,西塚洸二,72.0,1025.0,-83.0,-1400.0,-1795.0,224.0,-1957.0,13.0
阪神,2,16,シュネープリンセス,国分優作,192.0,-959.0,-561.0,320.0,1046.0,-211.0,-173.0,11.0
阪神,3,1,ハオカノア,鮫島克駿,546.0,547.0,1757.0,2084.0,1916.0,1200.0,8050.0,2.0
阪神,3,2,ブラストオフ,高杉吏麒,3431.0,3732.0,6715.0,-212.0,8033.0,2185.0,23884.0,1.0
阪神,3,3,ジュンドラドラ,西村淳也,-385.0,274.0,-597.0,262.0,138.0,-91.0,-399.0,8.0
阪神,3,4,メイショウヒタカミ,角田大和,229.0,-372.0,1303.0,1507.0,776.0,891.0,4334.0,4.0
阪神,3,5,ウインマデイラ,国分優作,192.0,-959.0,-561.0,-1146.0,1046.0,-211.0,-1639.0,9.0
阪神,3,6,トコトコクマチ,柴田裕一,856.0,-2761.0,-1013.0,-4275.0,-4239.0,206.0,-11226.0,12.0
阪神,3,7,メイショウトッド,城戸義政,-398.0,-599.0,363.0,559.0,-692.0,433.0,-334.0,7.0
阪神,3,8,ケンフィールド,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,-330.0,-5168.0,10.0
阪神,3,9,オセアスターライト,田山旺佑,-4824.0,-86.0,3164.0,-1426.0,1861.0,1727.0,416.0,6.0
阪神,3,10,パイザナンバー,川端海翼,-849.0,-3291.0,79.0,-680.0,-1536.0,532.0,-5745.0,11.0
阪神,3,11,ジャスティンレビン,北村友一,1617.0,1253.0,198.0,667.0,1854.0,-564.0,5025.0,3.0
阪神,3,12,サンライズレマ,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,-1828.0,-15814.0,13.0
阪神,3,13,ディープシャロー,太宰啓介,-130.0,-969.0,750.0,820.0,1085.0,-35.0,1521.0,5.0
阪神,4,1,シャリキモン,団野大成,1625.0,-810.0,-285.0,1942.0,1582.0,894.0,4948.0,1.0
阪神,4,2,ベルアズーロ,柴田裕一,856.0,-2761.0,-2851.0,-4275.0,-4239.0,245.0,-13025.0,16.0
阪神,4,3,エアアルチーナ,松山弘平,-225.0,-1217.0,-2816.0,-342.0,-1567.0,-567.0,-6734.0,14.0
阪神,4,4,ダンツカレン,川端海翼,-849.0,-3291.0,-1300.0,-680.0,-1536.0,1489.0,-6167.0,11.0
阪神,4,5,コスモフィレンツェ,幸英明　,-888.0,-1206.0,-1683.0,-485.0,-1598.0,-402.0,-6262.0,12.0
阪神,4,6,オリオンブレード,坂井瑠星,470.0,1130.0,-634.0,-66.0,-274.0,-276.0,350.0,8.0
阪神,4,7,アリュウ,角田大和,229.0,-372.0,1313.0,1507.0,776.0,134.0,3587.0,2.0
阪神,4,8,サトノアグード,川田将雅,-6.0,-270.0,329.0,844.0,-469.0,-199.0,229.0,9.0
阪神,4,9,グリッタードール,西塚洸二,72.0,1025.0,231.0,1608.0,-1795.0,498.0,1639.0,4.0
阪神,4,10,イズントイット,菱田裕二,1127.0,-589.0,-2088.0,-138.0,283.0,-858.0,-2263.0,10.0
阪神,4,11,プロスト,田山旺佑,-4824.0,-86.0,-1168.0,-1426.0,1861.0,-964.0,-6607.0,13.0
阪神,4,12,コティノス,西村淳也,-385.0,274.0,953.0,262.0,138.0,24.0,1266.0,6.0
阪神,4,13,メイショウバルキア,太宰啓介,-130.0,-969.0,475.0,820.0,1085.0,36.0,1317.0,5.0
阪神,4,14,パンチャマハブータ,池添謙一,325.0,457.0,301.0,917.0,94.0,286.0,2380.0,3.0
阪神,4,15,アルダ,吉村誠之,-5576.0,695.0,-1276.0,-2477.0,-3498.0,-252.0,-12384.0,15.0
阪神,4,16,コワンニシタガウ,ルメール,71.0,-197.0,831.0,191.0,-494.0,345.0,747.0,7.0
阪神,5,1,アスクドゥチャンプ,西塚洸二,72.0,-681.0,-83.0,1608.0,-1795.0,224.0,-655.0,7.0
阪神,5,2,ジュンプリメーロ,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,-306.0,-5115.0,12.0
阪神,5,3,テスタヴェローチェ,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,1727.0,2323.0,4.0
阪神,5,4,タガノエルー,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,-599.0,2610.0,2.0
阪神,5,5,チュウワカーネギー,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,-91.0,-1125.0,8.0
阪神,5,6,ヴィエントデコラ,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,-90.0,2475.0,3.0
阪神,5,7,サイモンゼスト,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,-652.0,-3694.0,10.0
阪神,5,8,キリオス,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2348.0,9.0
阪神,5,9,ワンダフルデイズ,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4968.0,11.0
阪神,5,10,クラッチスラッガー,池添謙一,325.0,36.0,94.0,917.0,94.0,-203.0,1263.0,5.0
阪神,5,11,キタノシャカール,団野大成,1625.0,3623.0,3031.0,1942.0,1582.0,1129.0,12932.0,1.0
阪神,5,12,メイショウペイト,加藤祥太,2.0,-577.0,373.0,-307.0,-7.0,245.0,-271.0,6.0
阪神,6,1,テルヴィセクス,団野大成,1625.0,3623.0,-285.0,677.0,1582.0,894.0,8116.0,1.0
阪神,6,2,マーゴットミスト,古川奈穂,-550.0,980.0,-822.0,273.0,-1472.0,-1170.0,-2761.0,11.0
阪神,6,3,デルマリシリ,坂井瑠星,470.0,221.0,-634.0,691.0,-274.0,-276.0,198.0,8.0
阪神,6,4,ヒナノムサシ,松本大輝,-683.0,-177.0,-35.0,1188.0,1294.0,-827.0,760.0,6.0
阪神,6,5,ゴールドヴィーナス,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,-252.0,-14416.0,15.0
阪神,6,6,ミトノリン,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,-567.0,-7247.0,13.0
阪神,6,7,メイクワンズデイ,武豊　　,-682.0,-789.0,-2039.0,-1193.0,-2070.0,-356.0,-7129.0,12.0
阪神,6,8,ドルチェミスト,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,-964.0,1381.0,5.0
阪神,6,9,エスティヴァリス,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,-402.0,-7793.0,14.0
阪神,6,10,グッドピース,西村淳也,-385.0,-452.0,953.0,424.0,138.0,24.0,702.0,7.0
阪神,6,11,スローモーション,長岡禎仁,689.0,-1060.0,-1647.0,414.0,395.0,469.0,-740.0,9.0
阪神,6,12,ネメス,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,-185.0,3599.0,4.0
阪神,6,13,サヨノパララックス,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,-858.0,-2263.0,10.0
阪神,6,14,デアヴェローチェ,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,139.0,7810.0,2.0
阪神,6,15,ミスターバッドガイ,角田大和,229.0,2104.0,1313.0,1310.0,776.0,134.0,5866.0,3.0
阪神,7,1,シゲルオトヒメ,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,-652.0,-3694.0,9.0
阪神,7,2,アフェシス,川端海翼,-849.0,1893.0,79.0,-680.0,-1536.0,532.0,-561.0,5.0
阪神,7,3,エアニゲラ,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2348.0,8.0
阪神,7,4,コンテナライン,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-19205.0,11.0
阪神,7,5,ハギノコラソン,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,572.0,2162.0,4.0
阪神,7,6,ウィンターガーデン,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,-91.0,-1125.0,6.0
阪神,7,7,ピコラ,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,206.0,-9024.0,10.0
阪神,7,8,デルマサクラサク,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,1200.0,7207.0,2.0
阪神,7,9,ヴィーナスバブル,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,1727.0,2323.0,3.0
阪神,7,10,ナムラルッコラ,国分優作,192.0,-635.0,-561.0,-1146.0,1046.0,-211.0,-1315.0,7.0
阪神,7,11,アリストクラシア,高杉吏麒,3431.0,3084.0,6715.0,-212.0,8033.0,2185.0,23236.0,1.0
阪神,8,1,ゴッドカインド,角田大和,229.0,2104.0,1303.0,1310.0,776.0,891.0,6613.0,2.0
阪神,8,2,ワイドデコラシオン,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,1200.0,4656.0,3.0
阪神,8,3,パヴィーア,ルメール,71.0,553.0,-108.0,45.0,-494.0,40.0,107.0,10.0
阪神,8,4,モーニングコート,川田将雅,-6.0,1157.0,161.0,-46.0,-469.0,137.0,934.0,7.0
阪神,8,5,ケイアイブイスリー,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6699.0,16.0
