場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,10,サトミノエンジェル,マインドユアビスケッツ,1896.0,-272.0,-2646.0,-2569.0,389.0,785.0,82.0,-280.0,-2615.0,11.0
東京,3,11,キョウエイグッド,トーセンラー,-305.0,-673.0,-491.0,-294.0,483.0,-182.0,412.0,-231.0,-1281.0,10.0
東京,3,12,キタノヴァルカン,ラブリーデイ,-496.0,-147.0,-996.0,-245.0,-528.0,-131.0,405.0,-702.0,-2840.0,12.0
東京,3,13,ベルフォン,ドレフォン,1152.0,2712.0,5543.0,2608.0,2133.0,1854.0,,,16002.0,1.0
東京,3,14,ブレイクバウンズ,ブラックタイド,-663.0,253.0,1243.0,65.0,-856.0,-562.0,-66.0,576.0,-10.0,8.0
東京,3,15,ロンデシャッセ,パイロ,346.0,495.0,1911.0,1709.0,324.0,276.0,846.0,554.0,6461.0,5.0
東京,3,16,クリノフローレンス,アドミラブル,,,,,,,,,,
東京,4,1,シャドウヴァイス,ドゥラメンテ,-1045.0,-806.0,-829.0,-753.0,-2927.0,-1880.0,,,-8240.0,13.0
東京,4,2,タイヨウノキセツ,リオンディーズ,-641.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,,,-9467.0,14.0
東京,4,3,アセンブリールーム,リアルスティール,1778.0,3353.0,1953.0,4033.0,3839.0,2787.0,,,17743.0,1.0
東京,4,4,コア,キズナ,1209.0,1802.0,4251.0,2547.0,-331.0,1572.0,,,11050.0,4.0
東京,4,5,テーオービースト,ディーマジェスティ,-261.0,138.0,-344.0,544.0,363.0,367.0,576.0,,1383.0,7.0
東京,4,6,セットオンユー,スワーヴリチャード,-348.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,,,-6453.0,12.0
東京,4,7,ヤマノインパクト,カリフォルニアクローム,918.0,1874.0,-569.0,1253.0,1311.0,-613.0,,,4174.0,5.0
東京,4,8,アオイウィンダム,レインボーライン,,,,,,,,,,
東京,4,9,テンドリームガール,モーリス,554.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,154.0,,-4058.0,9.0
東京,4,10,ポッドデューク,イスラボニータ,1591.0,693.0,4154.0,725.0,3209.0,1435.0,2234.0,,14041.0,2.0
東京,4,11,ララバニュルス,モーリス,554.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,,,-4212.0,10.0
東京,4,12,チェンジオブハート,ハービンジャー,-717.0,-337.0,423.0,-34.0,397.0,-2367.0,-2656.0,,-5291.0,11.0
東京,4,13,ブライトゲイザー,イスラボニータ,1591.0,693.0,4154.0,725.0,3209.0,1435.0,474.0,,12281.0,3.0
東京,4,14,ヘヴンリーゴール,ロードカナロア,289.0,-606.0,-1519.0,-1124.0,1653.0,814.0,-1432.0,,-1925.0,8.0
東京,4,15,ファリーザ,ジャスタウェイ,-140.0,681.0,-261.0,-92.0,691.0,-156.0,1279.0,,2002.0,6.0
東京,5,1,アローグレイシャー,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,54.0,,15356.0,1.0
東京,5,2,コスモトロイメル,ダノンバラード,1483.0,-59.0,1958.0,-197.0,754.0,1947.0,865.0,,6751.0,3.0
東京,5,3,タイキブライトン,タワーオブロンドン,273.0,494.0,796.0,246.0,248.0,397.0,,,2454.0,5.0
東京,5,4,ラファヴォリット,レイデオロ,628.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-5974.0,13.0
東京,5,5,バンブルビー,ウインブライト,-473.0,664.0,-402.0,-55.0,139.0,,,,-127.0,7.0
東京,5,6,エメラルドラグーン,ブラックタイド,-663.0,253.0,-1443.0,65.0,537.0,-562.0,,,-1813.0,10.0
東京,5,7,キューティリップ,リアルスティール,1778.0,3353.0,1953.0,4033.0,1180.0,2787.0,,,15084.0,2.0
東京,5,8,コンヴァージョン,Caravaggio,,,,,,,,,,
東京,5,9,ジェノヴィーノ,サトノダイヤモンド,-275.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,2069.0,,834.0,6.0
東京,5,10,タヤスソーレ,マクフィ,116.0,-286.0,286.0,-999.0,330.0,-265.0,614.0,,-204.0,8.0
東京,5,11,ココロエ,スワーヴリチャード,-348.0,145.0,-1019.0,-1873.0,787.0,-291.0,196.0,,-2403.0,11.0
東京,5,12,レガーロカリーノ,レイデオロ,628.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,10.0,,-5964.0,12.0
東京,5,13,セレニティ,ブリックスアンドモルタル,831.0,-621.0,1704.0,1564.0,1306.0,1767.0,,,6551.0,4.0
東京,5,14,カリータフェリス,ゴールドシップ,-1616.0,396.0,580.0,662.0,1279.0,-1463.0,-781.0,,-943.0,9.0
東京,5,15,アッケシ,Blue Point,,,,,,,,,,
東京,5,16,テルケンユミクイン,アルアイン,-1821.0,-3469.0,-2262.0,-3762.0,-2319.0,-2037.0,-1826.0,,-17496.0,14.0
東京,6,1,ブリッツアロング,シャンハイボビー,-575.0,-819.0,264.0,-556.0,145.0,-1490.0,,,-3031.0,10.0
東京,6,2,クニノハッピー,ヘニーヒューズ,807.0,51.0,1991.0,551.0,341.0,758.0,234.0,802.0,5535.0,4.0
東京,6,3,ジーティーエンジン,リアルスティール,1778.0,756.0,3041.0,4033.0,3839.0,2787.0,1095.0,673.0,18002.0,1.0
東京,6,4,ハリーケーン,モーニン,-954.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11772.0,13.0
東京,6,5,ミツカネリブラ,シルバーステート,-2209.0,-1068.0,-4781.0,-716.0,-1355.0,-1360.0,-673.0,-694.0,-12856.0,14.0
東京,6,6,マーズオデッセイ,アドマイヤマーズ,-32.0,400.0,1511.0,266.0,-174.0,185.0,-236.0,,1920.0,6.0
東京,6,7,フェスタリア,ゴールドドリーム,-866.0,88.0,-384.0,-2512.0,-1051.0,-447.0,-449.0,,-5621.0,12.0
東京,6,8,シルフズミスチーフ,Into Mischief,69.0,-37.0,480.0,186.0,502.0,351.0,-174.0,491.0,1868.0,7.0
東京,6,9,コシュデリ,ホッコータルマエ,601.0,-598.0,965.0,1566.0,767.0,1755.0,1357.0,662.0,7075.0,2.0
東京,6,10,ケイツーギルダー,アジアエクスプレス,-296.0,2820.0,586.0,-534.0,816.0,-392.0,-656.0,-121.0,2223.0,5.0
東京,6,11,ジャスパーノベル,Vekoma,,,,,,,,,,
東京,6,12,イノキ,ミスターメロディ,-328.0,-157.0,-1856.0,-167.0,-133.0,,,,-2641.0,9.0
東京,6,13,サディーク,Into Mischief,69.0,-37.0,480.0,186.0,502.0,351.0,-174.0,491.0,1868.0,7.0
東京,6,14,マイネルブリオン,ゴールドドリーム,-866.0,88.0,-384.0,-2512.0,-1051.0,,,,-4725.0,11.0
東京,6,15,プライベートアイズ,マジェスティックウォリアー,-234.0,3281.0,1907.0,1616.0,83.0,-34.0,,,6619.0,3.0
東京,6,16,ガビーズブラザー,アポロケンタッキー,,,,,,,,,,
東京,7,1,メイショウソムリエ,サトノダイヤモンド,-275.0,-1161.0,-41.0,0.0,-472.0,-456.0,2069.0,-493.0,-829.0,5.0
東京,7,2,ムーランブルー,ジャスタウェイ,-140.0,374.0,1037.0,552.0,-334.0,-156.0,1279.0,532.0,3144.0,3.0
東京,7,3,セイウンガレオン,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-3854.0,-1137.0,-1880.0,-1099.0,-942.0,-13894.0,10.0
東京,7,4,ウッドショック,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,-708.0,-398.0,-5805.0,7.0
東京,7,5,ゴールドモーション,ゴールドアクター,-228.0,761.0,-162.0,383.0,1233.0,650.0,490.0,46.0,3173.0,2.0
東京,7,6,トゥルース,ジャスタウェイ,-140.0,374.0,1037.0,552.0,-334.0,-156.0,,,1333.0,4.0
東京,7,7,ペネトレイトゴー,ゴールドシップ,-1616.0,-733.0,-734.0,-2596.0,1279.0,-1463.0,325.0,-559.0,-6097.0,8.0
東京,7,8,ブレイヴアロウ,ハーツクライ,-823.0,-1690.0,-519.0,-1673.0,-2270.0,-1155.0,235.0,-235.0,-8130.0,9.0
東京,7,9,ポップスター,シャンハイボビー,-575.0,-819.0,264.0,-324.0,-766.0,-1490.0,2106.0,-569.0,-2173.0,6.0
東京,7,10,シーリュウシー,ホッコータルマエ,601.0,-598.0,965.0,-766.0,40.0,1755.0,1357.0,662.0,4016.0,1.0
東京,8,1,カニキュル,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-3695.0,,-18970.0,9.0
東京,8,2,ボンベール,ブラックタイド,-663.0,-1155.0,-1443.0,206.0,-856.0,-562.0,-66.0,,-4539.0,7.0
東京,8,3,ホークマン,ホークビル,-1023.0,-78.0,-93.0,-1878.0,337.0,681.0,,,-2054.0,5.0
東京,8,4,アサギリ,マクフィ,116.0,26.0,286.0,424.0,-513.0,-265.0,-514.0,,-440.0,3.0
東京,8,5,サトノヴィレ,デクラレーションオブウォー,115.0,-336.0,716.0,-12.0,1127.0,-149.0,,,1461.0,1.0
東京,8,6,アドミラブルエース,ワールドエース,858.0,-778.0,-406.0,41.0,-317.0,1055.0,-413.0,,40.0,2.0
東京,8,7,タイキラフター,ハーツクライ,-823.0,-1690.0,-3424.0,-1673.0,-791.0,-1155.0,235.0,,-9321.0,8.0
東京,8,8,エイムフォーエース,サトノアラジン,-1732.0,113.0,-1033.0,781.0,-314.0,-1300.0,-911.0,,-4396.0,6.0
東京,8,9,ラーテル,ビッグアーサー,-405.0,652.0,63.0,1959.0,-2015.0,-1388.0,-792.0,,-1926.0,4.0
東京,9,1,アスクカムオンモア,ブリックスアンドモルタル,831.0,2059.0,1704.0,1306.0,1767.0,,,,7667.0,1.0
東京,9,2,モズロックンロール,ビーチパトロール,-310.0,561.0,-68.0,669.0,512.0,,,,1364.0,4.0
東京,9,3,ブランデーロック,マクフィ,116.0,26.0,286.0,338.0,330.0,-265.0,-514.0,,317.0,5.0
東京,9,4,コスモサガルマータ,ヴィクトワールピサ,315.0,-99.0,-270.0,-188.0,-543.0,593.0,288.0,,96.0,6.0
東京,9,5,ウインオーディン,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,,,-15923.0,12.0
東京,9,6,ルーンファクター,インカンテーション,,,,,,,,,,
東京,9,7,マイネルニコラス,キングカメハメハ,605.0,-269.0,267.0,34.0,647.0,333.0,,,1617.0,3.0
東京,9,8,スパークリシャール,スワーヴリチャード,-348.0,264.0,-1019.0,787.0,-291.0,,,,-607.0,7.0
東京,9,9,サムハンター,マジェスティックウォリアー,-234.0,3281.0,-268.0,-684.0,1357.0,-34.0,306.0,,3724.0,2.0
東京,9,10,メリオーレム,シュヴァルグラン,-632.0,-352.0,-221.0,-1088.0,-142.0,,,,-2435.0,8.0
東京,9,11,ソリダリティ,ハーツクライ,-823.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,,,-11035.0,11.0
東京,9,12,ショウナンラピダス,ドゥラメンテ,-1045.0,-1786.0,-829.0,-337.0,-1137.0,-1880.0,-451.0,,-7465.0,9.0
東京,9,13,ロジマンボ,ドゥラメンテ,-1045.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,-451.0,,-10982.0,10.0
東京,10,1,サトノエピック,キタサンブラック,598.0,-361.0,787.0,1006.0,263.0,-412.0,1530.0,-153.0,3258.0,4.0
東京,10,2,サクラトップリアル,リアルスティール,1778.0,-464.0,3041.0,-2525.0,1180.0,2787.0,,,5797.0,1.0
東京,10,3,マンマリアーレ,ゴールドシップ,-1616.0,6.0,-734.0,-2596.0,1279.0,-1463.0,325.0,-559.0,-5358.0,13.0
東京,10,4,サンマルパトロール,ビーチパトロール,-310.0,-109.0,-441.0,669.0,512.0,-220.0,-777.0,,-676.0,10.0
東京,10,5,アイファーテイオー,アイファーソング,-394.0,-79.0,931.0,1384.0,798.0,867.0,770.0,467.0,4744.0,3.0
東京,10,6,ディープリボーン,ホッコータルマエ,601.0,-544.0,965.0,-2418.0,40.0,1755.0,125.0,662.0,1186.0,7.0
東京,10,7,ウェルカムニュース,サトノアラジン,-1732.0,-692.0,-1225.0,-1209.0,-1250.0,-1300.0,275.0,-670.0,-7803.0,14.0
東京,10,8,ロコポルティ,ヘニーヒューズ,807.0,67.0,1991.0,-438.0,1535.0,758.0,234.0,802.0,5756.0,2.0
東京,10,9,アッシュルバニパル,Arrogate,202.0,37.0,-1.0,156.0,-93.0,233.0,-9.0,1.0,526.0,9.0
東京,10,10,トウセツ,ダンカーク,-688.0,-350.0,259.0,-893.0,-128.0,-91.0,-1264.0,575.0,-2580.0,12.0
東京,10,11,ブリッツファング,ホッコータルマエ,601.0,-544.0,965.0,-2418.0,40.0,1755.0,125.0,662.0,1186.0,7.0
東京,10,12,ピュアキアン,ホッコータルマエ,601.0,-544.0,965.0,-766.0,40.0,1755.0,125.0,662.0,2838.0,5.0
東京,10,13,ルクスフロンティア,エピファネイア,-216.0,-389.0,-3367.0,-4517.0,-1809.0,-419.0,-1724.0,-811.0,-13252.0,15.0
東京,10,14,ダイシンピスケス,マジェスティックウォリアー,-234.0,-403.0,1907.0,-684.0,1357.0,-34.0,,,1909.0,6.0
東京,10,15,バハルダール,Pioneerof the Nile,,,,,,,,,,
東京,10,16,レヴォントゥレット,ロードカナロア,289.0,2748.0,-288.0,1127.0,-3277.0,814.0,-1432.0,-968.0,-987.0,11.0
東京,11,1,カレンラップスター,ルーラーシップ,460.0,-153.0,345.0,645.0,-1950.0,92.0,,,-561.0,4.0
東京,11,2,ジョイエッロ,ドゥラメンテ,-1045.0,-973.0,-829.0,-753.0,-1137.0,-1880.0,,,-6617.0,11.0
東京,11,3,ショウナンマクベス,リオンディーズ,-641.0,-183.0,-714.0,-2627.0,78.0,-2040.0,-2297.0,,-8424.0,12.0
東京,11,4,サンライズグラシア,サートゥルナーリア,301.0,-188.0,-800.0,-851.0,-123.0,-209.0,,,-1870.0,6.0
東京,11,5,プレシャスデイ,ニューイヤーズデイ,-602.0,-188.0,572.0,-171.0,119.0,1166.0,-1339.0,,-443.0,3.0
東京,11,6,バズアップビート,エピファネイア,-216.0,-389.0,-2937.0,-3588.0,-1809.0,-419.0,,,-9358.0,13.0
東京,11,7,クラウディアイ,サートゥルナーリア,301.0,-188.0,-800.0,-851.0,-123.0,,,,-1661.0,5.0
東京,11,8,アスクヴォルテージ,Frankel,-267.0,-296.0,348.0,-65.0,308.0,61.0,163.0,,252.0,2.0
東京,11,9,インパクトシー,フィエールマン,-86.0,-79.0,869.0,812.0,1015.0,,,,2531.0,1.0
東京,11,10,レッドフェルメール,エピファネイア,-216.0,-389.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-11082.0,14.0
東京,11,11,レイニング,サートゥルナーリア,301.0,-188.0,-800.0,-851.0,-123.0,-572.0,,,-2233.0,9.0
東京,11,12,レディネス,スワーヴリチャード,-348.0,-177.0,-1019.0,-1873.0,787.0,-291.0,,,-2921.0,10.0
東京,11,13,ダノンカゼルタ,サートゥルナーリア,301.0,-188.0,-800.0,-851.0,-123.0,-209.0,,,-1870.0,6.0
東京,11,14,ジェゼロ,サートゥルナーリア,301.0,-188.0,-800.0,-851.0,-123.0,-209.0,,,-1870.0,6.0
東京,12,1,エコロドゥネス,ヘニーヒューズ,807.0,51.0,1991.0,-438.0,341.0,758.0,234.0,802.0,4546.0,5.0
東京,12,2,アグラード,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,-1339.0,469.0,,-115.0,10.0
東京,12,3,モンドプリューム,サトノダイヤモンド,-275.0,-1161.0,-41.0,414.0,-456.0,,,,-1519.0,11.0
東京,12,4,クールソル,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,1886.0,1677.0,18279.0,1.0
東京,12,5,スピリットガイド,Invincible Spirit,7.0,61.0,-55.0,0.0,-12.0,59.0,-28.0,0.0,32.0,9.0
東京,12,6,キュムロンニンバス,プリサイスエンド,-276.0,335.0,408.0,-38.0,-236.0,7.0,45.0,43.0,288.0,8.0
東京,12,7,スペシャルナンバー,リオンディーズ,-641.0,236.0,-460.0,-990.0,-1631.0,-2040.0,-2297.0,337.0,-7486.0,15.0
東京,12,8,ニシノクラウン,リーチザクラウン,-381.0,-664.0,-188.0,-92.0,-412.0,-224.0,-197.0,-29.0,-2187.0,12.0
東京,12,9,ダノンマカルー,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-337.0,-2927.0,-1880.0,-1099.0,-942.0,-12167.0,16.0
東京,12,10,アオカミ,ラブリーデイ,-496.0,-1190.0,-996.0,583.0,-528.0,-131.0,405.0,-702.0,-3055.0,13.0
東京,12,11,サフランヒーロー,カレンブラックヒル,809.0,590.0,1569.0,1294.0,1022.0,1084.0,309.0,134.0,6811.0,4.0
東京,12,12,フクノブルジュ,フリオーソ,-192.0,53.0,93.0,721.0,490.0,-127.0,-302.0,137.0,873.0,7.0
東京,12,13,ケンキョ,ダノンレジェンド,925.0,1705.0,4811.0,-101.0,2562.0,849.0,435.0,1209.0,12395.0,2.0
東京,12,14,ピックアップライン,ロゴタイプ,-1790.0,973.0,-290.0,-399.0,-1801.0,-771.0,-175.0,-307.0,-4560.0,14.0
東京,12,15,ゴールデンオスカー,スクリーンヒーロー,100.0,1362.0,-100.0,90.0,1189.0,368.0,758.0,378.0,4145.0,6.0
東京,12,16,テセラリアン,リアルスティール,1778.0,756.0,3041.0,-2525.0,3839.0,2787.0,-941.0,673.0,9408.0,3.0
京都,1,1,ワンダーブリング,デクラレーションオブウォー,922.0,-365.0,-1041.0,460.0,1127.0,81.0,,,1184.0,13.0
京都,1,2,イモルテル,シャンハイボビー,1109.0,722.0,264.0,-556.0,145.0,873.0,,,2557.0,11.0
京都,1,3,ヴィオレンツァ,ドゥラメンテ,-2094.0,-806.0,-2151.0,-753.0,-2927.0,-809.0,,,-9540.0,15.0
京都,1,4,メイショウツクモ,ルヴァンスレーヴ,1381.0,-957.0,891.0,1262.0,3608.0,-795.0,-291.0,,5099.0,4.0
京都,1,5,ウルスクローム,カリフォルニアクローム,479.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7585.0,3.0
京都,1,6,ソイジャガー,ホッコータルマエ,-2239.0,954.0,965.0,1566.0,767.0,-768.0,,,1245.0,12.0
京都,1,7,クリノランシャーク,ディーマジェスティ,-260.0,138.0,699.0,544.0,363.0,869.0,576.0,365.0,3294.0,10.0
京都,1,8,ノボリミッション,リアルスティール,-1308.0,3353.0,3041.0,4033.0,3839.0,1961.0,,,14919.0,1.0
京都,1,9,マイティーパワー,ヘニーヒューズ,-837.0,1232.0,1991.0,551.0,341.0,990.0,,,4268.0,7.0
京都,1,10,タンテドヴィーヴル,ルヴァンスレーヴ,1381.0,-957.0,891.0,1262.0,3608.0,-795.0,-291.0,,5099.0,4.0
京都,1,11,アンピュルシオン,サトノダイヤモンド,-504.0,2121.0,-41.0,-1057.0,414.0,-854.0,,,79.0,14.0
京都,1,12,エナドライブ,フォーウィールドライブ,598.0,1462.0,1178.0,3796.0,1050.0,,,,8084.0,2.0
京都,1,13,ノヴァエスペランサ,ミッキーアイル,954.0,682.0,-837.0,-612.0,830.0,1117.0,1761.0,-10.0,3885.0,9.0
京都,1,14,コパノマロン,モズアスコット,992.0,616.0,1002.0,906.0,1376.0,,,,4892.0,6.0
京都,1,15,デュアルタスク,レッドファルクス,-382.0,-221.0,2243.0,-36.0,-129.0,-466.0,2672.0,277.0,3958.0,8.0
京都,1,16,マダムイグレイン,ビッグアーサー,405.0,-2689.0,-2995.0,-2474.0,-2015.0,-1572.0,-1302.0,-477.0,-13119.0,16.0
京都,2,1,ブレスドナイル,Gun Runner,-284.0,377.0,275.0,168.0,0.0,127.0,487.0,292.0,1442.0,7.0
京都,2,2,エルクレスタワー,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,-1141.0,10.0
京都,2,3,ルミナヴィクター,シルバーステート,-501.0,-2175.0,-4781.0,-716.0,-864.0,-268.0,-673.0,-694.0,-10672.0,12.0
京都,2,4,ヤヌシサンダー,サンダースノー,1197.0,3025.0,4847.0,4503.0,1191.0,4169.0,-2281.0,3951.0,20602.0,1.0
京都,2,5,インターステラ,ダノンバラード,73.0,-59.0,172.0,-197.0,754.0,634.0,,,1377.0,8.0
京都,2,6,オリジナルファイン,パイロ,1767.0,495.0,1911.0,1709.0,1669.0,1506.0,,,9057.0,2.0
京都,2,7,オーラエグザート,American Pharoah,-56.0,444.0,507.0,201.0,-292.0,234.0,122.0,331.0,1491.0,6.0
京都,2,8,スコーピオンイメル,ホッコータルマエ,-2239.0,954.0,965.0,1566.0,40.0,-768.0,,,518.0,9.0
京都,2,9,ナムラクレープ,アドミラブル,,,,,,,,,,
京都,2,10,オーウェンズバレー,カリフォルニアクローム,479.0,1874.0,1310.0,1253.0,55.0,1358.0,-568.0,705.0,6466.0,3.0
京都,2,11,パドロック,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,-1141.0,10.0
京都,2,12,ゲンタツ,ヘニーヒューズ,-837.0,1232.0,1991.0,551.0,1535.0,990.0,,,5462.0,4.0
京都,2,13,ゼンノソブリン,シャンハイボビー,1109.0,722.0,264.0,-556.0,-766.0,873.0,,,1646.0,5.0
京都,2,14,マサムネ,サングレーザー,,,,,,,,,,
京都,3,1,ロンティケチャップ,リーチザクラウン,189.0,-111.0,-479.0,-38.0,-412.0,-339.0,,,-1190.0,7.0
京都,3,2,ニホンピロマーベル,フェノーメノ,,,,,,,,,,
京都,3,3,コロケーション,リオンディーズ,-520.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,481.0,,-5787.0,10.0
京都,3,4,ローレルランウェイ,エポカドーロ,,,,,,,,,,
京都,3,5,フリアフロリダ,Trapeze Artist,,,,,,,,,,
京都,3,6,タガノミモザ,ノーブルミッション,,,,,,,,,,
京都,3,7,プラウドメアリー,ルーラーシップ,762.0,1741.0,345.0,645.0,2649.0,-4.0,,,6138.0,3.0
京都,3,8,ダブルシルバー,シルバーステート,-501.0,-2175.0,1981.0,-716.0,-1355.0,-268.0,-673.0,,-3707.0,8.0
京都,3,9,マゴイチタ,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,1761.0,,6688.0,2.0
京都,3,10,サンタンカ,モーリス,1046.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,,-5055.0,9.0
京都,3,11,サンマルメロディー,ミスターメロディ,368.0,-228.0,1263.0,-167.0,-473.0,,,,763.0,5.0
京都,3,12,ブロンドエール,ヘニーヒューズ,-837.0,1232.0,-294.0,551.0,341.0,990.0,234.0,,2217.0,4.0
京都,3,13,ピエナイオス,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,251.0,-3153.0,,,-10627.0,12.0
京都,3,14,リリーオブザハート,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,391.0,,695.0,6.0
京都,3,15,レフレクシオ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,,-22714.0,13.0
京都,3,16,セレーネアステール,ルーラーシップ,762.0,1741.0,345.0,645.0,2649.0,-4.0,1680.0,,7818.0,1.0
京都,3,17,カフジウヴァ,English Channel,,,,,,,,,,
京都,3,18,テキサスツイスター,スワーヴリチャード,-913.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,196.0,,-8595.0,11.0
京都,4,1,モンサンケイティ,カリフォルニアクローム,479.0,1874.0,-569.0,1253.0,55.0,1358.0,-568.0,,3882.0,7.0
京都,4,2,コスモナッシュビル,ミッキーアイル,954.0,682.0,1956.0,-612.0,47.0,1117.0,,,4144.0,6.0
京都,4,3,マグナドムス,American Pharoah,-56.0,444.0,-114.0,201.0,-292.0,234.0,14.0,,431.0,9.0
京都,4,4,コスモメモラブル,ダノンバラード,73.0,-59.0,1958.0,-197.0,754.0,634.0,,,3163.0,8.0
京都,4,5,キタノニーソング,エイシンフラッシュ,-325.0,-643.0,-2598.0,-937.0,-936.0,-1906.0,-942.0,,-8287.0,11.0
京都,4,6,ルーメン,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,1095.0,,12267.0,1.0
京都,4,7,キャニオンデシェイ,ラブリーデイ,-1039.0,-147.0,1004.0,-245.0,321.0,-32.0,405.0,,267.0,10.0
京都,4,8,ウインヘリオドール,ゴールドシップ,548.0,396.0,580.0,662.0,1279.0,1463.0,325.0,,5253.0,4.0
京都,4,9,モズプリヴェール,モズアスコット,992.0,616.0,1176.0,1155.0,1376.0,-44.0,,,5271.0,3.0
京都,4,10,ダノンジョーカー,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-12985.0,12.0
京都,4,11,ポテチ,オルフェーヴル,-914.0,930.0,1764.0,1034.0,1044.0,1152.0,402.0,,5412.0,2.0
京都,4,12,ポジターノ,オルフェーヴル,-914.0,930.0,1764.0,1034.0,1044.0,1152.0,,,5010.0,5.0
京都,4,13,ショウナンマハト,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-13923.0,13.0
京都,5,1,スリーピース,ミッキーアイル,954.0,851.0,-837.0,-612.0,830.0,1117.0,-77.0,,2226.0,8.0
京都,5,2,タイセイディアマン,カレンブラックヒル,724.0,590.0,1569.0,-1096.0,1022.0,419.0,-285.0,,2943.0,7.0
京都,5,3,トゥインクルアップ,ロジャーバローズ,56.0,24.0,-499.0,-527.0,601.0,-2735.0,-548.0,,-3628.0,12.0
京都,5,4,ユウトザレン,ゴールドドリーム,-301.0,88.0,-384.0,-2512.0,108.0,,,,-3001.0,11.0
京都,5,5,ダイシンリンク,モーニン,900.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-9066.0,13.0
京都,5,6,ケイアイマハナ,ダノンレジェンド,2566.0,1705.0,4811.0,1849.0,2562.0,3179.0,435.0,,17107.0,5.0
京都,5,7,メイショウハチロー,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,2774.0,8102.0,,,31594.0,1.0
京都,5,8,ダノンフィーゴ,Into Mischief,-457.0,-37.0,480.0,186.0,502.0,-136.0,,,538.0,9.0
京都,5,9,エナジーガンツ,モズアスコット,992.0,1002.0,906.0,1376.0,,,,,4276.0,6.0
京都,5,10,サンライズアレス,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-753.0,-2927.0,-809.0,,,-10520.0,14.0
京都,5,11,リンゲルブルーメ,ドレフォン,2988.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,18516.0,4.0
京都,5,12,ストップヤーニング,サンダースノー,1197.0,1177.0,4847.0,4503.0,2687.0,4169.0,,,18580.0,3.0
京都,5,13,ミヤジマナ,コパノリッキー,-916.0,-1582.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-10740.0,15.0
京都,5,14,グランキングオー,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,2774.0,8102.0,,,31594.0,1.0
京都,5,15,ヒデノブルースカイ,ナダル,-312.0,39.0,1035.0,-824.0,55.0,-462.0,,,-469.0,10.0
京都,6,1,スナークメモリー,オルフェーヴル,-914.0,1292.0,-224.0,441.0,1044.0,1152.0,,,2791.0,2.0
京都,6,2,タマモナポリ,カレンブラックヒル,724.0,590.0,1569.0,1294.0,266.0,419.0,,,4862.0,1.0
京都,6,3,ヒラリーステップ,ホッコータルマエ,-2239.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-5018.0,4.0
京都,6,4,ニホンピロマリンバ,ニホンピロアワーズ,,,,,,,,,,
