場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,5,バンブルビー,田辺裕信,353.0,425.0,1455.0,212.0,586.0,,3031.0,2.0
東京,5,6,エメラルドラグーン,遠藤汰月,,,,,,,,
東京,5,7,キューティリップ,横山武史,-1885.0,69.0,-190.0,-1160.0,-2451.0,,-5617.0,12.0
東京,5,8,コンヴァージョン,丸田恭介,-400.0,-353.0,-385.0,840.0,444.0,,146.0,5.0
東京,5,9,ジェノヴィーノ,荻野極　,-396.0,-421.0,-679.0,-1798.0,976.0,,-2318.0,9.0
東京,5,10,タヤスソーレ,内田博幸,-421.0,-558.0,-1699.0,-3480.0,-1360.0,,-7518.0,14.0
東京,5,11,ココロエ,田口貫太,-348.0,-1090.0,-433.0,-383.0,-229.0,,-2483.0,10.0
東京,5,12,レガーロカリーノ,杉原誠人,-304.0,-721.0,1564.0,548.0,-321.0,,766.0,4.0
東京,5,13,セレニティ,三浦皇成,882.0,1497.0,-435.0,623.0,-202.0,,2365.0,3.0
東京,5,14,カリータフェリス,佐々木大,-1373.0,537.0,1146.0,-818.0,-175.0,,-683.0,6.0
東京,5,15,アッケシ,石橋脩　,-1295.0,-366.0,-2893.0,-1825.0,132.0,,-6247.0,13.0
東京,5,16,テルケンユミクイン,吉田豊　,478.0,-812.0,-1263.0,-422.0,206.0,,-1813.0,7.0
東京,6,1,ブリッツアロング,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,13.0
東京,6,2,クニノハッピー,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,-54.0,-7878.0,14.0
東京,6,3,ジーティーエンジン,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,8.0
東京,6,4,ハリーケーン,水口優也,378.0,-388.0,2199.0,1490.0,991.0,305.0,4975.0,2.0
東京,6,5,ミツカネリブラ,杉原誠人,-304.0,459.0,-1340.0,-377.0,-321.0,386.0,-1497.0,11.0
東京,6,6,マーズオデッセイ,横山典弘,153.0,-524.0,608.0,-451.0,717.0,362.0,865.0,9.0
東京,6,7,フェスタリア,荻野極　,-396.0,-73.0,250.0,1835.0,976.0,-528.0,2064.0,6.0
東京,6,8,シルフズミスチーフ,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,3.0
東京,6,9,コシュデリ,ディー　,,,,,,,,
東京,6,10,ケイツーギルダー,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,-166.0,2749.0,5.0
東京,6,11,ジャスパーノベル,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,10.0
東京,6,12,イノキ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,12.0
東京,6,13,サディーク,坂井瑠星,539.0,1601.0,2127.0,2319.0,1246.0,598.0,8430.0,1.0
東京,6,14,マイネルブリオン,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,7.0
東京,6,15,プライベートアイズ,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,838.0,3136.0,4.0
東京,6,16,ガビーズブラザー,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,15.0
東京,7,1,メイショウソムリエ,横山武史,-1885.0,-1919.0,-2911.0,-1160.0,-2451.0,-796.0,-11122.0,9.0
東京,7,2,ムーランブルー,ディー　,,,,,,,,
東京,7,3,セイウンガレオン,内田博幸,-421.0,-1811.0,-1314.0,-3480.0,-1360.0,-1011.0,-9397.0,8.0
東京,7,4,ウッドショック,佐々木大,-1373.0,1173.0,468.0,-818.0,-175.0,838.0,113.0,5.0
東京,7,5,ゴールドモーション,田辺裕信,353.0,624.0,-661.0,212.0,586.0,-407.0,707.0,4.0
東京,7,6,トゥルース,田口貫太,-348.0,3844.0,1694.0,-383.0,-229.0,-1849.0,2729.0,3.0
東京,7,7,ペネトレイトゴー,坂井瑠星,539.0,1601.0,2127.0,444.0,1246.0,598.0,6555.0,1.0
東京,7,8,ブレイヴアロウ,木幡巧也,368.0,-1843.0,298.0,298.0,266.0,-621.0,-1234.0,6.0
東京,7,9,ポップスター,丸田恭介,-400.0,438.0,1727.0,840.0,444.0,-166.0,2883.0,2.0
東京,7,10,シーリュウシー,戸崎圭太,-1122.0,-492.0,-1345.0,-349.0,-1178.0,-474.0,-4960.0,7.0
東京,8,1,カニキュル,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,7.0
東京,8,2,ボンベール,木幡巧也,368.0,-1843.0,-867.0,-122.0,266.0,,-2198.0,6.0
東京,8,3,ホークマン,木幡初也,-584.0,-189.0,-48.0,-130.0,-665.0,,-1616.0,5.0
東京,8,4,アサギリ,遠藤汰月,,,,,,,,
東京,8,5,サトノヴィレ,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,4.0
東京,8,6,アドミラブルエース,原田和真,242.0,2055.0,892.0,1371.0,1664.0,,6224.0,1.0
東京,8,7,タイキラフター,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,8.0
東京,8,8,エイムフォーエース,佐々木大,-1373.0,1173.0,1146.0,2205.0,-175.0,,2976.0,2.0
東京,8,9,ラーテル,丸田恭介,-400.0,438.0,-385.0,706.0,444.0,,803.0,3.0
東京,9,1,アスクカムオンモア,ディー　,,,,,,,,
東京,9,2,モズロックンロール,荻野極　,-396.0,-73.0,-679.0,-1798.0,976.0,,-1970.0,8.0
東京,9,3,ブランデーロック,原優介　,1603.0,2126.0,-2557.0,-373.0,122.0,,921.0,3.0
東京,9,4,コスモサガルマータ,杉原誠人,-304.0,459.0,1564.0,548.0,-321.0,,1946.0,2.0
東京,9,5,ウインオーディン,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,11.0
東京,9,6,ルーンファクター,吉田豊　,478.0,466.0,-1263.0,-422.0,206.0,,-535.0,6.0
東京,9,7,マイネルニコラス,松岡正海,-1076.0,-2184.0,1912.0,-380.0,-1794.0,,-3522.0,10.0
東京,9,8,スパークリシャール,Ｍ．デム,189.0,1069.0,2450.0,1567.0,1184.0,,6459.0,1.0
東京,9,9,サムハンター,横山典弘,153.0,-524.0,-582.0,671.0,717.0,,435.0,4.0
東京,9,10,メリオーレム,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,,-3041.0,9.0
東京,9,11,ソリダリティ,石川裕紀,-75.0,-129.0,-196.0,88.0,-710.0,,-1022.0,7.0
東京,9,12,ショウナンラピダス,三浦皇成,882.0,-477.0,-435.0,623.0,-202.0,,391.0,5.0
東京,9,13,ロジマンボ,内田博幸,-421.0,-1811.0,-1699.0,-3480.0,-1360.0,,-8771.0,12.0
東京,10,1,サトノエピック,ディー　,,,,,,,,
東京,10,2,サクラトップリアル,横山武史,-1885.0,-229.0,-2911.0,-1160.0,-2451.0,-796.0,-9432.0,15.0
東京,10,3,マンマリアーレ,荻野極　,-396.0,-78.0,250.0,-1798.0,976.0,-528.0,-1574.0,10.0
東京,10,4,サンマルパトロール,田口貫太,-348.0,-1904.0,1694.0,-383.0,-229.0,-1849.0,-3019.0,12.0
東京,10,5,アイファーテイオー,北村宏司,1135.0,344.0,188.0,106.0,1520.0,119.0,3412.0,3.0
東京,10,6,ディープリボーン,石橋脩　,-1295.0,-546.0,1848.0,-1825.0,132.0,922.0,-764.0,8.0
東京,10,7,ウェルカムニュース,佐々木大,-1373.0,-1173.0,468.0,-818.0,-175.0,838.0,-2233.0,11.0
東京,10,8,ロコポルティ,内田博幸,-421.0,139.0,-1314.0,-3480.0,-1360.0,-1011.0,-7447.0,14.0
東京,10,9,アッシュルバニパル,戸崎圭太,-1122.0,-231.0,-1345.0,-349.0,-1178.0,-474.0,-4699.0,13.0
東京,10,10,トウセツ,Ｍ．デム,189.0,-83.0,1080.0,1567.0,1184.0,-713.0,3224.0,4.0
東京,10,11,ブリッツファング,石川裕紀,-75.0,0.0,-98.0,88.0,-710.0,-730.0,-1525.0,9.0
東京,10,12,ピュアキアン,吉田豊　,478.0,-27.0,205.0,-422.0,206.0,179.0,619.0,5.0
東京,10,13,ルクスフロンティア,津村明秀,144.0,232.0,-40.0,-787.0,1270.0,-578.0,241.0,6.0
東京,10,14,ダイシンピスケス,田辺裕信,353.0,-699.0,-661.0,212.0,586.0,-407.0,-616.0,7.0
東京,10,15,バハルダール,水口優也,378.0,127.0,2199.0,805.0,991.0,305.0,4805.0,2.0
東京,10,16,レヴォントゥレット,坂井瑠星,539.0,473.0,2127.0,444.0,1246.0,598.0,5427.0,1.0
東京,11,1,カレンラップスター,北村宏司,1135.0,344.0,1000.0,106.0,1520.0,,4105.0,2.0
東京,11,2,ジョイエッロ,田口貫太,-348.0,-1904.0,-433.0,-383.0,-229.0,,-3297.0,12.0
東京,11,3,ショウナンマクベス,津村明秀,144.0,232.0,1316.0,-787.0,1270.0,,2175.0,4.0
東京,11,4,サンライズグラシア,松岡正海,-1076.0,1078.0,1912.0,-380.0,-1794.0,,-260.0,8.0
東京,11,5,プレシャスデイ,石川裕紀,-75.0,0.0,-196.0,88.0,-710.0,,-893.0,9.0
東京,11,6,バズアップビート,佐々木大,-1373.0,-1173.0,1146.0,-818.0,-175.0,,-2393.0,10.0
東京,11,7,クラウディアイ,田辺裕信,353.0,-699.0,1455.0,212.0,586.0,,1907.0,5.0
東京,11,8,アスクヴォルテージ,坂井瑠星,539.0,473.0,767.0,444.0,1246.0,,3469.0,3.0
東京,11,9,インパクトシー,横山武史,-1885.0,-229.0,-190.0,-1160.0,-2451.0,,-5915.0,13.0
東京,11,10,レッドフェルメール,三浦皇成,882.0,-682.0,-435.0,623.0,-202.0,,186.0,7.0
東京,11,11,レイニング,戸崎圭太,-1122.0,-231.0,100.0,-349.0,-1178.0,,-2780.0,11.0
東京,11,12,レディネス,横山典弘,153.0,406.0,-582.0,671.0,717.0,,1365.0,6.0
東京,11,13,ダノンカゼルタ,Ｍ．デム,189.0,-83.0,2450.0,1567.0,1184.0,,5307.0,1.0
東京,11,14,ジェゼロ,ディー　,,,,,,,,
東京,12,1,エコロドゥネス,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,7.0
東京,12,2,アグラード,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,-474.0,-5554.0,12.0
東京,12,3,モンドプリューム,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,15.0
東京,12,4,クールソル,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,838.0,3136.0,4.0
東京,12,5,スピリットガイド,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,9.0
東京,12,6,キュムロンニンバス,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,13.0
東京,12,7,スペシャルナンバー,ディー　,,,,,,,,
東京,12,8,ニシノクラウン,田口貫太,-348.0,3844.0,1694.0,1283.0,-229.0,-1849.0,4395.0,2.0
東京,12,9,ダノンマカルー,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,8.0
東京,12,10,アオカミ,原田和真,242.0,2055.0,-384.0,1371.0,1664.0,339.0,5287.0,1.0
東京,12,11,サフランヒーロー,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,5.0
東京,12,12,フクノブルジュ,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,-54.0,-7878.0,14.0
東京,12,13,ケンキョ,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,-166.0,2749.0,6.0
東京,12,14,ピックアップライン,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,10.0
東京,12,15,ゴールデンオスカー,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,11.0
東京,12,16,テセラリアン,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,922.0,3577.0,3.0
京都,1,1,ワンダーブリング,太宰啓介,1990.0,791.0,795.0,488.0,800.0,191.0,5055.0,4.0
京都,1,2,イモルテル,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,1362.0,9199.0,2.0
京都,1,3,ヴィオレンツァ,藤岡佑介,783.0,1701.0,1475.0,597.0,2795.0,237.0,7588.0,3.0
京都,1,4,メイショウツクモ,丹内祐次,216.0,665.0,-92.0,-600.0,3082.0,-243.0,3028.0,7.0
京都,1,5,ウルスクローム,松山弘平,-623.0,-163.0,931.0,-605.0,-1083.0,774.0,-769.0,10.0
京都,1,6,ソイジャガー,川須栄彦,-2366.0,-1040.0,-2100.0,-1120.0,-2819.0,-758.0,-10203.0,15.0
京都,1,7,クリノランシャーク,和田翼　,-380.0,-242.0,94.0,115.0,-847.0,168.0,-1092.0,11.0
京都,1,8,ノボリミッション,森田誠也,,,,,,,,
京都,1,9,マイティーパワー,城戸義政,-656.0,-540.0,594.0,-1063.0,-1403.0,116.0,-2952.0,14.0
京都,1,10,タンテドヴィーヴル,団野大成,-553.0,-1726.0,3499.0,742.0,729.0,487.0,3178.0,6.0
京都,1,11,アンピュルシオン,横山和生,1047.0,-784.0,896.0,109.0,2261.0,334.0,3863.0,5.0
京都,1,12,エナドライブ,岡田祥嗣,202.0,448.0,-86.0,-173.0,623.0,-26.0,988.0,9.0
京都,1,13,ノヴァエスペランサ,池添謙一,270.0,149.0,-228.0,-616.0,-744.0,-786.0,-1955.0,13.0
京都,1,14,コパノマロン,岩田望来,-1092.0,136.0,-745.0,2683.0,1444.0,-657.0,1769.0,8.0
京都,1,15,デュアルタスク,鮫島克駿,2203.0,2077.0,2133.0,686.0,4053.0,1327.0,12479.0,1.0
京都,1,16,マダムイグレイン,大野拓弥,0.0,-593.0,-1332.0,445.0,485.0,-124.0,-1119.0,12.0
京都,2,1,ブレスドナイル,松山弘平,-623.0,-163.0,931.0,-349.0,-1083.0,774.0,-513.0,8.0
京都,2,2,エルクレスタワー,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,21.0,-656.0,9.0
京都,2,3,ルミナヴィクター,菅原明良,315.0,883.0,583.0,-762.0,-353.0,820.0,1486.0,7.0
京都,2,4,ヤヌシサンダー,川又賢治,-454.0,-233.0,-28.0,-500.0,-557.0,164.0,-1608.0,11.0
京都,2,5,インターステラ,大野拓弥,0.0,-593.0,-1332.0,378.0,485.0,-124.0,-1186.0,10.0
京都,2,6,オリジナルファイン,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,1362.0,10580.0,1.0
京都,2,7,オーラエグザート,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,336.0,9690.0,2.0
京都,2,8,スコーピオンイメル,武豊　　,-1153.0,-700.0,40.0,-777.0,-1109.0,-42.0,-3741.0,12.0
京都,2,9,ナムラクレープ,太宰啓介,1990.0,791.0,795.0,749.0,800.0,191.0,5316.0,4.0
京都,2,10,オーウェンズバレー,丹内祐次,216.0,665.0,-92.0,3048.0,3082.0,-243.0,6676.0,3.0
京都,2,11,パドロック,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-4220.0,13.0
京都,2,12,ゲンタツ,森田誠也,,,,,,,,
京都,2,13,ゼンノソブリン,北村友一,-664.0,1113.0,16.0,511.0,1825.0,-200.0,2601.0,6.0
京都,2,14,マサムネ,団野大成,-553.0,-1726.0,3499.0,1736.0,729.0,487.0,4172.0,5.0
京都,3,1,ロンティケチャップ,岩田康誠,114.0,-933.0,-815.0,-1325.0,-66.0,,-3025.0,13.0
京都,3,2,ニホンピロマーベル,川須栄彦,-2366.0,-1040.0,-865.0,-1120.0,-2819.0,,-8210.0,16.0
京都,3,3,コロケーション,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,,5660.0,3.0
京都,3,4,ローレルランウェイ,横山和生,1047.0,-784.0,531.0,109.0,2261.0,,3164.0,8.0
京都,3,5,フリアフロリダ,北村友一,-664.0,1113.0,738.0,-119.0,1825.0,,2893.0,9.0
京都,3,6,タガノミモザ,太宰啓介,1990.0,791.0,-55.0,488.0,800.0,,4014.0,6.0
京都,3,7,プラウドメアリー,川又賢治,-454.0,-233.0,-59.0,242.0,-557.0,,-1061.0,11.0
京都,3,8,ダブルシルバー,藤岡佑介,783.0,1701.0,1203.0,597.0,2795.0,,7079.0,2.0
京都,3,9,マゴイチタ,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,,4012.0,7.0
京都,3,10,サンタンカ,岩田望来,-1092.0,136.0,2392.0,2683.0,1444.0,,5563.0,4.0
京都,3,11,サンマルメロディー,高杉吏麒,916.0,1861.0,-1911.0,2079.0,1622.0,,4567.0,5.0
京都,3,12,ブロンドエール,シュタル,,,,,,,,
京都,3,13,ピエナイオス,森田誠也,,,,,,,,
京都,3,14,リリーオブザハート,鮫島克駿,2203.0,2077.0,1501.0,686.0,4053.0,,10520.0,1.0
京都,3,15,レフレクシオ,団野大成,-553.0,-1726.0,-716.0,742.0,729.0,,-1524.0,12.0
京都,3,16,セレーネアステール,松山弘平,-623.0,-163.0,-2209.0,-605.0,-1083.0,,-4683.0,14.0
京都,3,17,カフジウヴァ,池添謙一,270.0,149.0,121.0,-616.0,-744.0,,-820.0,10.0
京都,3,18,テキサスツイスター,武豊　　,-1153.0,-700.0,-1575.0,-765.0,-1109.0,,-5302.0,15.0
京都,4,1,モンサンケイティ,鮫島良太,1840.0,-99.0,298.0,939.0,1701.0,,4679.0,3.0
京都,4,2,コスモナッシュビル,丹内祐次,216.0,665.0,3364.0,3048.0,3082.0,,10375.0,1.0
京都,4,3,マグナドムス,菅原明良,315.0,883.0,-53.0,-762.0,-353.0,,30.0,7.0
京都,4,4,コスモメモラブル,野中悠太,202.0,473.0,-242.0,-1354.0,-583.0,,-1504.0,8.0
京都,4,5,キタノニーソング,川須栄彦,-2366.0,-1040.0,-865.0,-1803.0,-2819.0,,-8893.0,11.0
京都,4,6,ルーメン,森田誠也,,,,,,,,
京都,4,7,キャニオンデシェイ,レーン　,,,,,,,,
京都,4,8,ウインヘリオドール,松山弘平,-623.0,-163.0,-2209.0,-349.0,-1083.0,,-4427.0,10.0
京都,4,9,モズプリヴェール,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,,-4334.0,9.0
京都,4,10,ダノンジョーカー,川田将雅,-538.0,-101.0,489.0,1265.0,186.0,,1301.0,5.0
京都,4,11,ポテチ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,,505.0,6.0
京都,4,12,ポジターノ,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,,3433.0,4.0
京都,4,13,ショウナンマハト,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,,7041.0,2.0
京都,5,1,スリーピース,シュタル,,,,,,,,
京都,5,2,タイセイディアマン,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,,-4592.0,12.0
京都,5,3,トゥインクルアップ,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,,8732.0,2.0
京都,5,4,ユウトザレン,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,,9860.0,1.0
京都,5,5,ダイシンリンク,川田将雅,-538.0,1256.0,277.0,-315.0,186.0,,866.0,8.0
京都,5,6,ケイアイマハナ,荻野琢真,1700.0,203.0,326.0,2136.0,1665.0,,6030.0,5.0
京都,5,7,メイショウハチロー,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,,-3369.0,11.0
京都,5,8,ダノンフィーゴ,レーン　,,,,,,,,
京都,5,9,エナジーガンツ,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,,6260.0,4.0
京都,5,10,サンライズアレス,森田誠也,,,,,,,,
京都,5,11,リンゲルブルーメ,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,10.0
京都,5,12,ストップヤーニング,菅原明良,315.0,-899.0,583.0,1418.0,-353.0,,1064.0,7.0
京都,5,13,ミヤジマナ,浜中俊　,388.0,-568.0,-558.0,448.0,990.0,,700.0,9.0
京都,5,14,グランキングオー,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,6.0
京都,5,15,ヒデノブルースカイ,藤岡佑介,783.0,739.0,1475.0,597.0,2795.0,,6389.0,3.0
京都,6,1,スナークメモリー,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,,-2343.0,5.0
京都,6,2,タマモナポリ,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,,-150.0,4.0
京都,6,3,ヒラリーステップ,丹内祐次,216.0,3505.0,-92.0,3048.0,3082.0,,9759.0,1.0
京都,6,4,ニホンピロマリンバ,森田誠也,,,,,,,,
京都,6,5,ステラスプレンダー,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,3.0
京都,6,6,デンタルフロス,川須栄彦,-2366.0,-955.0,-2100.0,-1803.0,-2819.0,,-10043.0,6.0
京都,6,7,シゲルオトヒメ,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,,8726.0,2.0
京都,7,1,マーシーラン,藤岡佑介,783.0,739.0,1203.0,597.0,2795.0,,6117.0,3.0
京都,7,2,ミッドナイトホーク,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,,-5726.0,8.0
京都,7,3,ホウオウペトリュス,横山和生,1047.0,415.0,531.0,109.0,2261.0,,4363.0,5.0
京都,7,4,ロゼアクアリオ,荻野琢真,1700.0,203.0,1251.0,2136.0,1665.0,,6955.0,2.0
京都,7,5,ラブカヒルー,菱田裕二,1465.0,714.0,-71.0,632.0,1842.0,,4582.0,4.0
京都,7,6,ダイシンビヨンド,シュタル,,,,,,,,
京都,7,7,ラガークイン,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,,-5683.0,7.0
京都,7,8,ジャズ,浜中俊　,388.0,-568.0,1385.0,448.0,990.0,,2643.0,6.0
京都,7,9,ミッキースターダム,丹内祐次,216.0,3505.0,3364.0,-600.0,3082.0,,9567.0,1.0
京都,8,1,ファミリーツリー,武豊　　,-1153.0,-382.0,-1575.0,-777.0,-1109.0,,-4996.0,6.0
京都,8,2,エルフストラック,レーン　,,,,,,,,
京都,8,3,ラレーヌデリス,北村友一,-664.0,274.0,738.0,511.0,1825.0,,2684.0,3.0
京都,8,4,ミッキースピネル,川田将雅,-538.0,1256.0,489.0,1265.0,186.0,,2658.0,4.0
京都,8,5,ビターグラッセ,横山和生,1047.0,415.0,531.0,1072.0,2261.0,,5326.0,2.0
京都,8,6,タケトンボ,丹内祐次,216.0,3505.0,3364.0,3048.0,3082.0,,13215.0,1.0
京都,8,7,スターリングアップ,池添謙一,270.0,-409.0,121.0,406.0,-744.0,,-356.0,5.0
京都,9,1,ホルトバージ,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,,-3381.0,10.0
京都,9,2,フォーワンセルフ,丹内祐次,216.0,3505.0,-92.0,3048.0,3082.0,,9759.0,2.0
京都,9,3,カネトシゴウト,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,,-2668.0,9.0
京都,9,4,ブループリマドンナ,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,,-1256.0,6.0
京都,9,5,カゼノランナー,藤岡佑介,783.0,739.0,1475.0,2245.0,2795.0,,8037.0,4.0
京都,9,6,ショウナンハウル,池添謙一,270.0,-409.0,-228.0,406.0,-744.0,,-705.0,5.0
京都,9,7,ゼットレジーナ,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,,-2343.0,7.0
京都,9,8,メジェド,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,,8726.0,3.0
京都,9,9,パーサヴィアランス,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,,10874.0,1.0
京都,9,10,アラレタバシル,野中悠太,202.0,-415.0,-243.0,-1354.0,-583.0,,-2393.0,8.0
京都,10,1,アララララ,菅原明良,315.0,-899.0,-53.0,1418.0,-353.0,,428.0,8.0
京都,10,2,リシャールケリー,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,,-1378.0,9.0
京都,10,3,シカゴスティング,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,,1078.0,7.0
京都,10,4,ヤマニンアルリフラ,団野大成,-553.0,3846.0,-716.0,742.0,729.0,,4048.0,4.0
京都,10,5,パクスロマーナ,川須栄彦,-2366.0,-955.0,-865.0,-1120.0,-2819.0,,-8125.0,12.0
京都,10,6,ポエットリー,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,,8100.0,2.0
京都,10,7,アンクルクロス,レーン　,,,,,,,,
京都,10,8,エイムインライフ,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,,-5683.0,11.0
京都,10,9,バンドシェル,丹内祐次,216.0,3505.0,3364.0,-600.0,3082.0,,9567.0,1.0
京都,10,10,オックスリップ,菱田裕二,1465.0,714.0,-71.0,632.0,1842.0,,4582.0,3.0
京都,10,11,ダルエスサラーム,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,,3919.0,6.0
京都,10,12,ミルテンベルク,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,,-4984.0,10.0
京都,10,13,マキアージュ,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,,3939.0,5.0
京都,11,1,アラタ,大野拓弥,0.0,-62.0,1845.0,-265.0,485.0,,2003.0,5.0
京都,11,2,ウインエアフォルク,幸英明　,2607.0,283.0,-2206.0,-151.0,-2336.0,,-1803.0,11.0
京都,11,3,ブローザホーン,菅原明良,315.0,713.0,-53.0,-137.0,-353.0,,485.0,7.0
京都,11,4,ジャンカズマ,野中悠太,202.0,-144.0,-242.0,22.0,-583.0,,-745.0,9.0
京都,11,5,サンライズアース,池添謙一,270.0,-940.0,121.0,0.0,-744.0,,-1293.0,10.0
京都,11,6,ヘデントール,レーン　,,,,,,,,
京都,11,7,プラダリア,松山弘平,-623.0,175.0,-2209.0,-292.0,-1083.0,,-4032.0,13.0
京都,11,8,ショウナンラプンタ,武豊　　,-1153.0,21.0,-1575.0,111.0,-1109.0,,-3705.0,12.0
京都,11,9,シュヴァリエローズ,北村友一,-664.0,-470.0,738.0,285.0,1825.0,,1714.0,6.0
京都,11,10,リミットバスター,岩田康誠,114.0,819.0,-815.0,-265.0,-66.0,,-213.0,8.0
京都,11,11,マイネルエンペラー,丹内祐次,216.0,-252.0,3364.0,621.0,3082.0,,7031.0,2.0
京都,11,12,ワープスピード,横山和生,1047.0,253.0,531.0,229.0,2261.0,,4321.0,3.0
京都,11,13,ジャスティンパレス,鮫島克駿,2203.0,321.0,1501.0,-53.0,4053.0,,8025.0,1.0
京都,11,14,ビザンチンドリーム,シュタル,,,,,,,,
京都,11,15,ハヤテノフクノスケ,岩田望来,-1092.0,-425.0,2392.0,-115.0,1444.0,,2204.0,4.0
京都,12,1,パルデンス,丹内祐次,216.0,3505.0,-92.0,-600.0,3082.0,,6111.0,4.0
京都,12,2,ブレーザー,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,,6260.0,3.0
京都,12,3,ミラバーグマン,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,,8732.0,1.0
京都,12,4,タガノミスト,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,13.0
京都,12,5,ミユキアイラブユー,菅原明良,315.0,-899.0,583.0,1418.0,-353.0,,1064.0,9.0
京都,12,6,メイショウホウレン,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,,-3369.0,15.0
京都,12,7,ネイト,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,5.0
