場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,12,キタノヴァルカン,菊川正達,-1371.0,71.0,-1135.0,-352.0,-1450.0,-1295.0,,,-5532.0,13.0
東京,3,13,ベルフォン,小手川準,-970.0,-312.0,1019.0,-1187.0,-138.0,64.0,-460.0,-600.0,-2584.0,8.0
東京,3,14,ブレイクバウンズ,林徹　　,-440.0,-335.0,-716.0,-95.0,-1424.0,-1048.0,,,-4058.0,10.0
東京,3,15,ロンデシャッセ,加藤征弘,789.0,326.0,40.0,313.0,347.0,534.0,-586.0,40.0,1803.0,5.0
東京,3,16,クリノフローレンス,南田美知,-1208.0,-2065.0,-2460.0,-301.0,-3960.0,-2212.0,,,-12206.0,15.0
東京,4,1,シャドウヴァイス,手塚貴久,590.0,824.0,1523.0,138.0,546.0,490.0,,,4111.0,2.0
東京,4,2,タイヨウノキセツ,高柳瑞樹,-570.0,-390.0,-143.0,-465.0,-440.0,-606.0,290.0,,-2324.0,9.0
東京,4,3,アセンブリールーム,中川公成,308.0,-72.0,-717.0,398.0,904.0,657.0,135.0,,1613.0,5.0
東京,4,4,コア,相沢郁　,-1483.0,-1345.0,-1005.0,-1668.0,-1186.0,-1648.0,-218.0,,-8553.0,14.0
東京,4,5,テーオービースト,清水英克,-1246.0,929.0,2475.0,761.0,1.0,-287.0,710.0,,3343.0,3.0
東京,4,6,セットオンユー,蛯名正義,-208.0,1896.0,-298.0,-170.0,451.0,-739.0,,,932.0,6.0
東京,4,7,ヤマノインパクト,本間忍　,38.0,-1127.0,-424.0,-1656.0,-473.0,522.0,-319.0,,-3439.0,11.0
東京,4,8,アオイウィンダム,本間忍　,38.0,-1127.0,-424.0,-1656.0,-473.0,522.0,,,-3120.0,10.0
東京,4,9,テンドリームガール,矢野英一,145.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,,,-4702.0,12.0
東京,4,10,ポッドデューク,栗田徹　,-971.0,-1273.0,-564.0,-1931.0,-1913.0,-1202.0,,,-7854.0,13.0
東京,4,11,ララバニュルス,大竹正博,148.0,641.0,-659.0,-299.0,-520.0,-152.0,,,-841.0,7.0
東京,4,12,チェンジオブハート,田中博康,-142.0,-148.0,-787.0,152.0,-369.0,-622.0,182.0,,-1734.0,8.0
東京,4,13,ブライトゲイザー,田中勝春,,,,,,,,,,
東京,4,14,ヘヴンリーゴール,戸田博文,193.0,963.0,408.0,496.0,762.0,99.0,,,2921.0,4.0
東京,4,15,ファリーザ,千葉直人,1656.0,1414.0,938.0,422.0,1811.0,2354.0,53.0,,8648.0,1.0
東京,5,1,アローグレイシャー,林徹　　,-440.0,-335.0,-518.0,-95.0,276.0,-1048.0,,,-2160.0,11.0
東京,5,2,コスモトロイメル,田島俊明,522.0,-704.0,-816.0,635.0,218.0,524.0,,,379.0,6.0
東京,5,3,タイキブライトン,萱野浩二,-676.0,-342.0,187.0,-332.0,-351.0,-388.0,,,-1902.0,10.0
東京,5,4,ラファヴォリット,黒岩陽一,1360.0,-754.0,358.0,-581.0,-545.0,438.0,,,276.0,8.0
東京,5,5,バンブルビー,小西一男,-150.0,-1792.0,-869.0,174.0,-189.0,-859.0,319.0,,-3366.0,12.0
東京,5,6,エメラルドラグーン,伊藤伸一,-1000.0,-1973.0,34.0,-2611.0,-876.0,-914.0,-63.0,,-7403.0,15.0
東京,5,7,キューティリップ,戸田博文,193.0,963.0,408.0,496.0,-1005.0,99.0,,,1154.0,4.0
東京,5,8,コンヴァージョン,上原博之,24.0,-597.0,-40.0,-19.0,-296.0,-493.0,-252.0,,-1673.0,9.0
東京,5,9,ジェノヴィーノ,中舘英二,-493.0,-320.0,-1200.0,-1411.0,-137.0,-534.0,,,-4095.0,14.0
東京,5,10,タヤスソーレ,岩戸孝樹,-923.0,-1774.0,-1964.0,-1368.0,-1395.0,-750.0,-224.0,,-8398.0,16.0
東京,5,11,ココロエ,本間忍　,38.0,-1127.0,-424.0,-1656.0,-1301.0,522.0,125.0,,-3823.0,13.0
東京,5,12,レガーロカリーノ,菊沢隆徳,870.0,304.0,887.0,524.0,-223.0,1340.0,,,3702.0,3.0
東京,5,13,セレニティ,鹿戸雄一,375.0,249.0,1756.0,-84.0,596.0,1506.0,,,4398.0,2.0
東京,5,14,カリータフェリス,鈴木慎太,810.0,882.0,949.0,1165.0,794.0,860.0,1055.0,,6515.0,1.0
東京,5,15,アッケシ,西園正都,81.0,-415.0,-807.0,446.0,797.0,691.0,-129.0,,664.0,5.0
東京,5,16,テルケンユミクイン,田島俊明,522.0,-704.0,-816.0,635.0,218.0,524.0,,,379.0,6.0
東京,6,1,ブリッツアロング,上原博之,24.0,-93.0,-279.0,-19.0,-492.0,-493.0,,,-1352.0,11.0
東京,6,2,クニノハッピー,田中剛　,179.0,189.0,820.0,2070.0,247.0,8.0,-466.0,375.0,3422.0,6.0
東京,6,3,ジーティーエンジン,伊藤圭三,-147.0,1153.0,919.0,557.0,244.0,-71.0,,,2655.0,7.0
東京,6,4,ハリーケーン,大根田裕,-79.0,243.0,2479.0,739.0,486.0,295.0,,,4163.0,5.0
東京,6,5,ミツカネリブラ,清水英克,-1246.0,1176.0,-1236.0,761.0,1.0,-287.0,,,-831.0,9.0
東京,6,6,マーズオデッセイ,田中勝春,,,,,,,,,,
東京,6,7,フェスタリア,矢野英一,145.0,-1263.0,-1147.0,-750.0,-1282.0,-880.0,-669.0,-602.0,-6448.0,15.0
東京,6,8,シルフズミスチーフ,池江泰寿,-291.0,-776.0,-333.0,-1427.0,-381.0,-259.0,,,-3467.0,12.0
東京,6,9,コシュデリ,千田輝彦,139.0,1269.0,1742.0,1224.0,2724.0,1290.0,,,8388.0,2.0
東京,6,10,ケイツーギルダー,千葉直人,1656.0,-2236.0,-38.0,422.0,1811.0,2354.0,53.0,506.0,4528.0,4.0
東京,6,11,ジャスパーノベル,森秀行　,254.0,1070.0,1009.0,-168.0,1615.0,621.0,1941.0,772.0,7114.0,3.0
東京,6,12,イノキ,岩戸孝樹,-923.0,-198.0,-991.0,-1368.0,-1558.0,-750.0,,,-5788.0,14.0
東京,6,13,サディーク,河嶋宏樹,-630.0,1815.0,4272.0,2910.0,2091.0,-115.0,,,10343.0,1.0
東京,6,14,マイネルブリオン,矢野英一,145.0,-1263.0,-1147.0,-750.0,-1282.0,-880.0,,,-5177.0,13.0
東京,6,15,プライベートアイズ,萩原清　,-48.0,-215.0,382.0,236.0,-736.0,-487.0,81.0,345.0,-442.0,8.0
東京,6,16,ガビーズブラザー,牧田和弥,160.0,-224.0,-180.0,-1088.0,-992.0,1054.0,,,-1270.0,10.0
東京,7,1,メイショウソムリエ,蛯名正義,-208.0,-1277.0,-182.0,-681.0,-533.0,-739.0,-174.0,-273.0,-4067.0,8.0
東京,7,2,ムーランブルー,久保田貴,1080.0,192.0,-72.0,162.0,-388.0,778.0,,,1752.0,3.0
東京,7,3,セイウンガレオン,奥平雅士,-1269.0,-209.0,-503.0,-471.0,193.0,-1497.0,,,-3756.0,7.0
東京,7,4,ウッドショック,杉浦宏昭,-133.0,63.0,203.0,-1370.0,-233.0,-442.0,,,-1912.0,6.0
東京,7,5,ゴールドモーション,村田一誠,-1667.0,-526.0,-3702.0,-22.0,-2755.0,-2751.0,,,-11423.0,10.0
東京,7,6,トゥルース,金成貴史,-97.0,-169.0,1519.0,-996.0,226.0,19.0,,,502.0,5.0
東京,7,7,ペネトレイトゴー,森秀行　,254.0,1070.0,1009.0,148.0,-145.0,621.0,,,2957.0,2.0
東京,7,8,ブレイヴアロウ,辻哲英　,1266.0,955.0,-129.0,1610.0,1065.0,1036.0,,,5803.0,1.0
東京,7,9,ポップスター,南田美知,-1208.0,-1599.0,-2460.0,-1323.0,-843.0,-2212.0,,,-9645.0,9.0
東京,7,10,シーリュウシー,岡田稲男,74.0,-51.0,745.0,96.0,143.0,506.0,,,1513.0,4.0
東京,8,1,カニキュル,菊沢隆徳,870.0,144.0,887.0,241.0,1349.0,1340.0,102.0,,4933.0,2.0
東京,8,2,ボンベール,的場均　,-2360.0,-2938.0,-1941.0,-1870.0,-3862.0,-3767.0,,,-16738.0,9.0
東京,8,3,ホークマン,粕谷昌央,84.0,-2432.0,-1578.0,-162.0,480.0,-1299.0,,,-4907.0,6.0
東京,8,4,アサギリ,尾形和幸,88.0,22.0,410.0,11.0,-1436.0,-963.0,,,-1868.0,4.0
東京,8,5,サトノヴィレ,鹿戸雄一,375.0,328.0,1756.0,274.0,1108.0,1506.0,,,5347.0,1.0
東京,8,6,アドミラブルエース,蛯名利弘,-2681.0,-628.0,-3082.0,-1318.0,-1358.0,-1774.0,,,-10841.0,8.0
東京,8,7,タイキラフター,大竹正博,148.0,-2149.0,-659.0,-67.0,-520.0,-152.0,-384.0,,-3783.0,5.0
東京,8,8,エイムフォーエース,武井亮　,-99.0,255.0,-139.0,-229.0,523.0,9.0,,,320.0,3.0
東京,8,9,ラーテル,南田美知,-1208.0,-1599.0,-1772.0,214.0,-3960.0,-2212.0,-240.0,,-10777.0,7.0
東京,9,1,アスクカムオンモア,藤原英昭,-771.0,-598.0,-794.0,-110.0,-1030.0,-90.0,-132.0,,-3525.0,13.0
東京,9,2,モズロックンロール,藤岡健一,599.0,496.0,-156.0,-1222.0,117.0,561.0,-9.0,,386.0,7.0
東京,9,3,ブランデーロック,青木孝文,-805.0,716.0,525.0,68.0,147.0,-1567.0,,,-916.0,9.0
東京,9,4,コスモサガルマータ,嘉藤貴行,678.0,59.0,429.0,-8.0,319.0,205.0,,,1682.0,4.0
東京,9,5,ウインオーディン,鹿戸雄一,375.0,328.0,1756.0,274.0,596.0,1506.0,-913.0,,3922.0,3.0
東京,9,6,ルーンファクター,畠山吉宏,-842.0,-555.0,-901.0,-389.0,609.0,-366.0,-113.0,,-2557.0,11.0
東京,9,7,マイネルニコラス,畠山吉宏,-842.0,-555.0,-901.0,-389.0,609.0,-366.0,,,-2444.0,10.0
東京,9,8,スパークリシャール,小島茂之,501.0,689.0,1943.0,181.0,896.0,1402.0,-390.0,,5222.0,1.0
東京,9,9,サムハンター,高橋康之,95.0,202.0,910.0,934.0,-991.0,375.0,,,1525.0,5.0
東京,9,10,メリオーレム,友道康夫,171.0,-586.0,430.0,-302.0,-89.0,623.0,569.0,,816.0,6.0
東京,9,11,ソリダリティ,西園翔太,-29.0,1699.0,444.0,894.0,1276.0,637.0,,,4921.0,2.0
東京,9,12,ショウナンラピダス,国枝栄　,-78.0,-328.0,-1192.0,289.0,-744.0,-821.0,,,-2874.0,12.0
東京,9,13,ロジマンボ,古賀慎明,390.0,-225.0,132.0,-448.0,-260.0,97.0,,,-314.0,8.0
東京,10,1,サトノエピック,国枝栄　,-78.0,-305.0,-611.0,289.0,-744.0,-821.0,-773.0,-50.0,-3093.0,15.0
東京,10,2,サクラトップリアル,田村康仁,-229.0,-27.0,-584.0,-570.0,-1080.0,-169.0,,,-2659.0,13.0
東京,10,3,マンマリアーレ,高木登　,1179.0,705.0,959.0,1136.0,1330.0,1218.0,38.0,478.0,7043.0,1.0
東京,10,4,サンマルパトロール,大橋勇樹,-394.0,-1122.0,226.0,-1801.0,822.0,-720.0,,,-2989.0,14.0
東京,10,5,アイファーテイオー,井上智史,,,,,,,,,,
東京,10,6,ディープリボーン,四位洋文,-56.0,749.0,466.0,314.0,647.0,346.0,2225.0,92.0,4783.0,4.0
東京,10,7,ウェルカムニュース,池江泰寿,-291.0,859.0,-333.0,943.0,-489.0,-259.0,-661.0,90.0,-141.0,10.0
東京,10,8,ロコポルティ,西園正都,81.0,360.0,2145.0,1007.0,797.0,691.0,,,5081.0,2.0
東京,10,9,アッシュルバニパル,田中博康,-142.0,-40.0,112.0,-28.0,-94.0,-622.0,-601.0,-32.0,-1447.0,12.0
東京,10,10,トウセツ,杉山佳明,421.0,-97.0,2223.0,169.0,1127.0,753.0,,,4596.0,5.0
東京,10,11,ブリッツファング,大久保龍,-363.0,118.0,172.0,-863.0,-163.0,-254.0,,,-1353.0,11.0
東京,10,12,ピュアキアン,竹内正洋,1112.0,-476.0,1159.0,496.0,-377.0,1345.0,,,3259.0,6.0
東京,10,13,ルクスフロンティア,松永幹夫,-20.0,291.0,1549.0,735.0,1121.0,346.0,397.0,470.0,4889.0,3.0
東京,10,14,ダイシンピスケス,森秀行　,254.0,-249.0,1009.0,148.0,-145.0,621.0,-200.0,772.0,2210.0,7.0
東京,10,15,バハルダール,池江泰寿,-291.0,859.0,-333.0,943.0,-489.0,-259.0,,,430.0,9.0
東京,10,16,レヴォントゥレット,矢作芳人,162.0,786.0,1034.0,-191.0,-356.0,-191.0,-593.0,593.0,1244.0,8.0
東京,11,1,カレンラップスター,小林真也,176.0,122.0,-555.0,368.0,-217.0,92.0,,,-14.0,4.0
東京,11,2,ジョイエッロ,池江泰寿,-291.0,859.0,-643.0,-1427.0,-489.0,-259.0,,,-2250.0,8.0
東京,11,3,ショウナンマクベス,武市康男,66.0,-195.0,47.0,-1462.0,-511.0,-241.0,,,-2296.0,9.0
東京,11,4,サンライズグラシア,矢作芳人,162.0,786.0,-340.0,71.0,-356.0,-191.0,564.0,,696.0,3.0
東京,11,5,プレシャスデイ,伊坂重信,-350.0,-272.0,-1385.0,-1773.0,-1440.0,-997.0,,,-6217.0,14.0
東京,11,6,バズアップビート,友道康夫,171.0,464.0,430.0,-590.0,-89.0,623.0,277.0,,1286.0,1.0
東京,11,7,クラウディアイ,橋口慎介,-280.0,-125.0,-714.0,-202.0,-5.0,-445.0,,,-1771.0,7.0
東京,11,8,アスクヴォルテージ,藤原英昭,-771.0,-716.0,-794.0,18.0,-1030.0,-90.0,,,-3383.0,10.0
東京,11,9,インパクトシー,大竹正博,148.0,-150.0,-659.0,-299.0,-453.0,-152.0,,,-1565.0,6.0
東京,11,10,レッドフェルメール,藤原英昭,-771.0,-716.0,-794.0,18.0,-1030.0,-90.0,,,-3383.0,10.0
東京,11,11,レイニング,国枝栄　,-78.0,-305.0,-1192.0,-1342.0,-744.0,-821.0,-773.0,,-5255.0,13.0
東京,11,12,レディネス,昆貢　　,-114.0,192.0,-284.0,-351.0,57.0,-103.0,,,-603.0,5.0
東京,11,13,ダノンカゼルタ,寺島良　,209.0,-656.0,-1676.0,-164.0,-1606.0,-661.0,-159.0,,-4713.0,12.0
東京,11,14,ジェゼロ,須貝尚介,-85.0,-255.0,360.0,6.0,104.0,386.0,659.0,,1175.0,2.0
東京,12,1,エコロドゥネス,加藤征弘,789.0,-362.0,40.0,-543.0,347.0,534.0,,,805.0,5.0
東京,12,2,アグラード,高柳瑞樹,-570.0,-1250.0,-836.0,-603.0,-440.0,-606.0,,,-4305.0,14.0
東京,12,3,モンドプリューム,水野貴広,-1217.0,192.0,1066.0,152.0,-1754.0,-1472.0,,,-3033.0,12.0
東京,12,4,クールソル,斎藤誠　,30.0,-140.0,673.0,-688.0,2099.0,-172.0,,,1802.0,3.0
東京,12,5,スピリットガイド,手塚貴久,590.0,-439.0,-673.0,-457.0,546.0,490.0,,,57.0,6.0
東京,12,6,キュムロンニンバス,南田美知,-1208.0,-1599.0,-2460.0,214.0,-3960.0,-2212.0,-479.0,-874.0,-12578.0,16.0
東京,12,7,スペシャルナンバー,西村真幸,-60.0,-1152.0,-1361.0,112.0,-318.0,-423.0,662.0,-85.0,-2625.0,10.0
東京,12,8,ニシノクラウン,相沢郁　,-1483.0,-415.0,-726.0,-107.0,-1186.0,-1648.0,,,-5565.0,15.0
東京,12,9,ダノンマカルー,田中博康,-142.0,57.0,112.0,-28.0,-369.0,-622.0,,,-992.0,8.0
東京,12,10,アオカミ,松山将樹,-363.0,-972.0,-392.0,-307.0,-1537.0,900.0,,,-2671.0,11.0
東京,12,11,サフランヒーロー,森一誠　,-1140.0,-592.0,474.0,-774.0,-910.0,-968.0,,,-3910.0,13.0
東京,12,12,フクノブルジュ,竹内正洋,1112.0,919.0,1159.0,-257.0,1653.0,1345.0,,,5931.0,1.0
東京,12,13,ケンキョ,高橋文雅,-87.0,-59.0,17.0,-170.0,190.0,-541.0,,,-650.0,7.0
東京,12,14,ピックアップライン,田中剛　,179.0,189.0,820.0,-522.0,247.0,8.0,,,921.0,4.0
東京,12,15,ゴールデンオスカー,堀内岳志,1518.0,-2071.0,-2150.0,-155.0,1104.0,303.0,-1736.0,688.0,-2499.0,9.0
東京,12,16,テセラリアン,鈴木慎太,810.0,-201.0,1421.0,15.0,1696.0,860.0,,,4601.0,2.0
京都,1,1,ワンダーブリング,石橋守　,1220.0,-140.0,-691.0,-291.0,389.0,-1240.0,-763.0,-345.0,-1861.0,13.0
京都,1,2,イモルテル,清水久詞,-950.0,-809.0,-1429.0,-1261.0,-548.0,141.0,,,-4856.0,15.0
京都,1,3,ヴィオレンツァ,福永祐一,-230.0,126.0,683.0,389.0,204.0,479.0,,,1651.0,6.0
京都,1,4,メイショウツクモ,安達昭夫,-3.0,-1522.0,-170.0,-1064.0,-671.0,-811.0,,,-4241.0,14.0
京都,1,5,ウルスクローム,大橋勇樹,-2052.0,684.0,226.0,1673.0,-747.0,1128.0,-357.0,214.0,769.0,10.0
京都,1,6,ソイジャガー,中尾秀正,-155.0,-210.0,603.0,320.0,783.0,1064.0,,,2405.0,5.0
京都,1,7,クリノランシャーク,谷潔　　,1177.0,-381.0,1748.0,-474.0,1249.0,804.0,-609.0,107.0,3621.0,4.0
京都,1,8,ノボリミッション,石橋守　,1220.0,-140.0,-691.0,-291.0,389.0,-1240.0,,,-753.0,11.0
京都,1,9,マイティーパワー,荒川義之,2534.0,481.0,2613.0,2407.0,1086.0,270.0,,,9391.0,1.0
京都,1,10,タンテドヴィーヴル,斉藤崇史,206.0,554.0,637.0,74.0,188.0,-371.0,,,1288.0,7.0
京都,1,11,アンピュルシオン,庄野靖志,1229.0,-417.0,-125.0,14.0,142.0,277.0,,,1120.0,8.0
京都,1,12,エナドライブ,吉田直弘,357.0,-648.0,522.0,67.0,493.0,120.0,,,911.0,9.0
京都,1,13,ノヴァエスペランサ,池添学　,1226.0,675.0,773.0,-151.0,876.0,1616.0,,,5015.0,3.0
京都,1,14,コパノマロン,加藤公太,,,,,,,,,,
京都,1,15,デュアルタスク,小栗実　,497.0,2239.0,141.0,422.0,336.0,1727.0,,,5362.0,2.0
京都,1,16,マダムイグレイン,飯田祐史,108.0,680.0,-542.0,472.0,-667.0,-1075.0,306.0,-138.0,-856.0,12.0
京都,2,1,ブレスドナイル,北出成人,1035.0,924.0,1097.0,1260.0,-134.0,1806.0,,,5988.0,1.0
京都,2,2,エルクレスタワー,吉岡辰弥,1121.0,491.0,573.0,1209.0,469.0,544.0,,,4407.0,3.0
京都,2,3,ルミナヴィクター,矢作芳人,332.0,140.0,1034.0,71.0,-356.0,818.0,,,2039.0,6.0
京都,2,4,ヤヌシサンダー,牧田和弥,-1868.0,-825.0,-180.0,-1088.0,-9.0,-2502.0,666.0,-697.0,-6503.0,14.0
京都,2,5,インターステラ,中舘英二,-552.0,-320.0,607.0,-1411.0,-137.0,-76.0,,,-1889.0,11.0
京都,2,6,オリジナルファイン,清水久詞,-950.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-5350.0,13.0
京都,2,7,オーラエグザート,藤岡健一,-144.0,-256.0,319.0,-26.0,117.0,-691.0,,,-681.0,8.0
京都,2,8,スコーピオンイメル,武英智　,1113.0,-226.0,86.0,38.0,348.0,301.0,,,1660.0,7.0
京都,2,9,ナムラクレープ,大橋勇樹,-2052.0,684.0,226.0,1673.0,822.0,1128.0,,,2481.0,5.0
京都,2,10,オーウェンズバレー,宮徹　　,-681.0,-156.0,-269.0,-569.0,172.0,-151.0,-73.0,324.0,-1403.0,10.0
京都,2,11,パドロック,橋口慎介,-1302.0,128.0,-110.0,-202.0,-5.0,-489.0,,,-1980.0,12.0
京都,2,12,ゲンタツ,中竹和也,30.0,949.0,-161.0,419.0,1073.0,1491.0,,,3801.0,4.0
京都,2,13,ゼンノソブリン,四位洋文,761.0,200.0,466.0,403.0,647.0,1104.0,2225.0,92.0,5898.0,2.0
京都,2,14,マサムネ,飯田祐史,108.0,680.0,-542.0,472.0,-863.0,-1075.0,,,-1220.0,9.0
京都,3,1,ロンティケチャップ,牧田和弥,-1868.0,-825.0,-800.0,-1088.0,-992.0,-2502.0,-911.0,,-8986.0,16.0
京都,3,2,ニホンピロマーベル,中尾秀正,-155.0,-210.0,318.0,320.0,783.0,1064.0,,,2120.0,9.0
京都,3,3,コロケーション,安田翔伍,-669.0,283.0,344.0,-114.0,413.0,442.0,,,699.0,11.0
京都,3,4,ローレルランウェイ,昆貢　　,-2369.0,-954.0,-284.0,-351.0,-810.0,-818.0,-692.0,,-6278.0,15.0
京都,3,5,フリアフロリダ,小栗実　,497.0,2239.0,1228.0,422.0,336.0,1727.0,-458.0,,5991.0,4.0
京都,3,6,タガノミモザ,秋山真一,,,,,,,,,,
京都,3,7,プラウドメアリー,杉山佳明,2270.0,1713.0,29.0,529.0,1364.0,1384.0,,,7289.0,3.0
京都,3,8,ダブルシルバー,小椋研介,-3464.0,-2652.0,-3643.0,-2190.0,-2200.0,-5043.0,,,-19192.0,17.0
京都,3,9,マゴイチタ,武英智　,1113.0,-226.0,793.0,38.0,710.0,301.0,,,2729.0,8.0
京都,3,10,サンタンカ,千田輝彦,2554.0,1193.0,2567.0,1224.0,2724.0,2595.0,936.0,,13793.0,1.0
京都,3,11,サンマルメロディー,千田輝彦,2554.0,1193.0,2567.0,1224.0,2724.0,2595.0,,,12857.0,2.0
京都,3,12,ブロンドエール,中村直也,-33.0,845.0,-417.0,-146.0,-1556.0,-502.0,,,-1809.0,14.0
京都,3,13,ピエナイオス,長谷川浩,-196.0,-543.0,1557.0,-231.0,934.0,425.0,,,1946.0,10.0
京都,3,14,リリーオブザハート,辻野泰之,-371.0,787.0,1018.0,768.0,913.0,890.0,,,4005.0,7.0
京都,3,15,レフレクシオ,斉藤崇史,206.0,554.0,-639.0,74.0,188.0,-371.0,-387.0,,-375.0,12.0
京都,3,16,セレーネアステール,武幸四郎,49.0,706.0,1110.0,761.0,304.0,1166.0,,,4096.0,6.0
京都,3,17,カフジウヴァ,中竹和也,30.0,949.0,2365.0,419.0,394.0,1491.0,-248.0,,5400.0,5.0
京都,3,18,テキサスツイスター,須貝尚介,-1940.0,655.0,360.0,6.0,353.0,-31.0,-54.0,,-651.0,13.0
京都,4,1,モンサンケイティ,河嶋宏樹,4324.0,3886.0,578.0,2910.0,2228.0,5288.0,,,19214.0,1.0
京都,4,2,コスモナッシュビル,吉田直弘,357.0,-648.0,-711.0,67.0,-405.0,120.0,,,-1220.0,5.0
京都,4,3,マグナドムス,矢作芳人,332.0,140.0,-340.0,71.0,-356.0,818.0,,,665.0,3.0
京都,4,4,コスモメモラブル,梅田智之,-516.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5185.0,10.0
京都,4,5,キタノニーソング,坂口智康,212.0,-873.0,-1792.0,-1777.0,-837.0,-1133.0,,,-6200.0,12.0
京都,4,6,ルーメン,前川恭子,,,,,,,,,,
京都,4,7,キャニオンデシェイ,友道康夫,-1555.0,-188.0,430.0,-590.0,-89.0,-794.0,,,-2786.0,7.0
京都,4,8,ウインヘリオドール,梅田智之,-516.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5185.0,10.0
京都,4,9,モズプリヴェール,森田直行,1305.0,1291.0,-18.0,945.0,106.0,1187.0,-31.0,,4785.0,2.0
京都,4,10,ダノンジョーカー,中内田充,-1138.0,-303.0,-768.0,34.0,-191.0,-1077.0,,,-3443.0,8.0
京都,4,11,ポテチ,鈴木孝志,1461.0,-931.0,-1125.0,-205.0,382.0,36.0,-203.0,,-585.0,4.0
京都,4,12,ポジターノ,飯田祐史,108.0,680.0,-1091.0,472.0,-863.0,-1075.0,,,-1769.0,6.0
京都,4,13,ショウナンマハト,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-3564.0,9.0
京都,5,1,スリーピース,武井亮　,204.0,255.0,1402.0,791.0,523.0,1211.0,,,4386.0,3.0
京都,5,2,タイセイディアマン,大橋勇樹,-2052.0,-336.0,226.0,1673.0,-747.0,1128.0,,,-108.0,9.0
京都,5,3,トゥインクルアップ,杉山佳明,2270.0,-108.0,2223.0,529.0,1364.0,1384.0,-159.0,,7503.0,2.0
京都,5,4,ユウトザレン,千田輝彦,2554.0,1269.0,1742.0,1224.0,2724.0,2595.0,741.0,,12849.0,1.0
京都,5,5,ダイシンリンク,森秀行　,-1561.0,1070.0,1009.0,-168.0,1615.0,848.0,,,2813.0,6.0
京都,5,6,ケイアイマハナ,秋山真一,,,,,,,,,,
京都,5,7,メイショウハチロー,福永祐一,-230.0,612.0,683.0,389.0,204.0,479.0,,,2137.0,7.0
京都,5,8,ダノンフィーゴ,友道康夫,-1555.0,-586.0,-414.0,-590.0,-19.0,-794.0,569.0,,-3389.0,11.0
京都,5,9,エナジーガンツ,小椋研介,-3464.0,-2428.0,-1498.0,-2190.0,-2200.0,-5043.0,,,-16823.0,13.0
京都,5,10,サンライズアレス,前川恭子,,,,,,,,,,
京都,5,11,リンゲルブルーメ,池添学　,1226.0,-518.0,773.0,-151.0,876.0,1616.0,,,3822.0,4.0
京都,5,12,ストップヤーニング,羽月友彦,1052.0,300.0,-40.0,-233.0,-476.0,-28.0,-512.0,,63.0,8.0
京都,5,13,ミヤジマナ,宮地貴稔,1788.0,-103.0,539.0,-770.0,357.0,1592.0,,,3403.0,5.0
京都,5,14,グランキングオー,高橋康之,589.0,202.0,-1149.0,-1746.0,407.0,-855.0,,,-2552.0,10.0
京都,5,15,ヒデノブルースカイ,梅田智之,-516.0,-1111.0,-1800.0,-782.0,-626.0,-1106.0,-1055.0,,-6996.0,12.0
京都,6,1,スナークメモリー,宮地貴稔,1788.0,-103.0,539.0,919.0,970.0,1592.0,,,5705.0,2.0
京都,6,2,タマモナポリ,河嶋宏樹,4324.0,1815.0,4272.0,1012.0,2228.0,5288.0,,,18939.0,1.0
京都,6,3,ヒラリーステップ,天間昭一,-248.0,-676.0,-1845.0,-449.0,-484.0,-1438.0,,,-5140.0,6.0
京都,6,4,ニホンピロマリンバ,安達昭夫,-3.0,-413.0,-170.0,153.0,-557.0,-811.0,,,-1801.0,5.0
京都,6,5,ステラスプレンダー,石坂公一,1583.0,-353.0,149.0,414.0,1327.0,810.0,,,3930.0,4.0
京都,6,6,デンタルフロス,高橋一哉,-1403.0,-958.0,-3120.0,1887.0,-897.0,-1600.0,327.0,,-5764.0,7.0
京都,6,7,シゲルオトヒメ,谷潔　　,1177.0,638.0,1748.0,-362.0,-55.0,804.0,,,3950.0,3.0
京都,7,1,マーシーラン,渡辺薫彦,-507.0,860.0,897.0,10.0,-444.0,660.0,-126.0,,1350.0,4.0
京都,7,2,ミッドナイトホーク,宮地貴稔,1788.0,-103.0,1082.0,-60.0,357.0,1592.0,,,4656.0,2.0
京都,7,3,ホウオウペトリュス,須貝尚介,-1940.0,0.0,360.0,-43.0,353.0,-31.0,-54.0,,-1355.0,6.0
京都,7,4,ロゼアクアリオ,加藤公太,,,,,,,,,,
京都,7,5,ラブカヒルー,森田直行,1305.0,39.0,-18.0,875.0,1488.0,1187.0,,,4876.0,1.0
京都,7,6,ダイシンビヨンド,梅田智之,-516.0,-1111.0,-505.0,-946.0,-626.0,-1106.0,,,-4810.0,7.0
京都,7,7,ラガークイン,大久保龍,468.0,-87.0,-876.0,573.0,-804.0,-330.0,,,-1056.0,5.0
京都,7,8,ジャズ,辻野泰之,-371.0,209.0,1018.0,874.0,913.0,890.0,,,3533.0,3.0
京都,7,9,ミッキースターダム,前川恭子,,,,,,,,,,
