場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,5,6,ソラネルマン,フィエールマン,1278.0,80.0,869.0,1182.0,812.0,140.0,,,4361.0,1.0
中山,5,7,ビリージェイ,ロードカナロア,1.0,-1557.0,-1519.0,-1354.0,-3277.0,-3552.0,,,-11258.0,10.0
中山,5,8,ホワイトナイル,American Pharoah,146.0,-170.0,-114.0,-117.0,-292.0,234.0,,,-313.0,7.0
中山,5,9,サムシングニュー,エイシンフラッシュ,-138.0,-300.0,-2598.0,-1153.0,-936.0,-1906.0,,,-7031.0,9.0
中山,5,10,コッツォリーノ,シルバーステート,1918.0,501.0,1981.0,-474.0,-864.0,-268.0,,,2794.0,4.0
中山,5,11,ハーディジェナー,シルバーステート,1918.0,501.0,1981.0,-474.0,-864.0,-268.0,,,2794.0,4.0
中山,5,12,ダブルデライト,ミッキーロケット,338.0,44.0,715.0,14.0,21.0,346.0,,,1478.0,6.0
中山,6,1,クリソプテロン,クリソベリル,,,,,,,,,,
中山,6,2,ネイティヴプライド,クリソベリル,,,,,,,,,,
中山,6,3,カーボフリオ,ナダル,622.0,-168.0,1035.0,-380.0,443.0,55.0,,,1607.0,6.0
中山,6,4,タイセツナヒ,ホッコータルマエ,300.0,178.0,965.0,591.0,40.0,-768.0,,,1306.0,9.0
中山,6,5,ブリスフルイヤー,ニューイヤーズデイ,-107.0,675.0,-123.0,281.0,119.0,-660.0,,,185.0,10.0
中山,6,6,ルミテュット,ルヴァンスレーヴ,540.0,4455.0,891.0,2380.0,1137.0,3608.0,,,13011.0,1.0
中山,6,7,ヴァレンティーニ,ナダル,622.0,-168.0,1035.0,-380.0,443.0,55.0,,,1607.0,6.0
中山,6,8,ロンバルドシチー,ルヴァンスレーヴ,540.0,4455.0,891.0,2380.0,1137.0,3608.0,,,13011.0,1.0
中山,6,9,ショコラプリン,クリソベリル,,,,,,,,,,
中山,6,10,フライスカイハイ,ロードカナロア,1.0,-1557.0,-288.0,-1354.0,-3277.0,-3552.0,,,-10027.0,13.0
中山,6,11,ブッチギレ,マジェスティックウォリアー,1.0,180.0,1907.0,-664.0,1357.0,2076.0,,,4857.0,3.0
中山,6,12,ハウスオンファイア,パイロ,-271.0,360.0,1911.0,-388.0,1669.0,1506.0,,,4787.0,5.0
中山,6,13,ニシノロッドマン,リーチザクラウン,-94.0,-47.0,-188.0,-95.0,-238.0,-339.0,,,-1001.0,11.0
中山,6,14,ヴェネチアンキング,マジェスティックウォリアー,1.0,180.0,1907.0,-664.0,1357.0,2076.0,,,4857.0,3.0
中山,6,15,セントポールヒロ,ストロングリターン,-89.0,-346.0,-189.0,199.0,-872.0,-23.0,,,-1320.0,12.0
中山,6,16,キセログラフィカ,ナダル,622.0,-168.0,1035.0,-380.0,443.0,55.0,,,1607.0,6.0
中山,7,1,イタリックタイプ,ロゴタイプ,-99.0,-1977.0,-290.0,-408.0,-1801.0,-167.0,,,-4742.0,11.0
中山,7,2,ブルンツヴィーク,スワーヴリチャード,509.0,145.0,-1297.0,-1873.0,-3067.0,-2064.0,,,-7647.0,12.0
中山,7,3,フェスティヴルキナ,アルアイン,-758.0,-3469.0,-1694.0,-3762.0,-1576.0,-2238.0,-2455.0,,-15952.0,15.0
中山,7,4,ヤマタケトップガン,モーニン,-501.0,-1368.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10720.0,14.0
中山,7,5,ホウオウブライツ,ウインブライト,385.0,664.0,293.0,84.0,-102.0,327.0,,,1651.0,6.0
中山,7,6,キャンディブーケ,レイデオロ,-288.0,44.0,-284.0,-4861.0,251.0,-3153.0,-1258.0,,-9549.0,13.0
中山,7,7,ロベルタカリーナ,ルヴァンスレーヴ,540.0,-957.0,891.0,1262.0,3608.0,-611.0,,,4733.0,4.0
中山,7,8,ダイメイナガス,トランセンド,-105.0,302.0,-35.0,89.0,271.0,78.0,-48.0,,552.0,7.0
中山,7,9,タッカーバリアント,リアルスティール,1291.0,3353.0,3041.0,4033.0,3839.0,1961.0,-941.0,,16577.0,1.0
中山,7,10,マミーブルー,マクフィ,-625.0,-286.0,-385.0,-999.0,-513.0,-47.0,-514.0,,-3369.0,9.0
中山,7,11,ハーレムシャフル,ダノンレジェンド,719.0,229.0,4811.0,1849.0,2562.0,3179.0,1072.0,,14421.0,2.0
中山,7,12,ケノファニース,キンシャサノキセキ,138.0,59.0,-67.0,-1289.0,-1136.0,855.0,-76.0,,-1516.0,8.0
中山,7,13,ベルレオーネ,アポロケンタッキー,,,,,,,,,,
中山,7,14,タッチダウン,アドマイヤムーン,-146.0,-620.0,-1301.0,-583.0,-919.0,-766.0,,,-4335.0,10.0
中山,7,15,アオイハナミチ,フォーウィールドライブ,439.0,1462.0,1178.0,3796.0,1050.0,,,,7925.0,3.0
中山,7,16,キタノライブリー,アジアエクスプレス,264.0,-621.0,586.0,-534.0,816.0,1529.0,,,2040.0,5.0
中山,8,1,ブリスフル,エスポワールシチー,628.0,10.0,1555.0,214.0,351.0,1074.0,-828.0,,3004.0,7.0
中山,8,2,ラストレガシー,ドゥラメンテ,-602.0,-1786.0,-2151.0,-753.0,-1137.0,-809.0,-451.0,,-7689.0,10.0
中山,8,3,グランエシェゾー,Sharp Azteca,,,,,,,,,,
中山,8,4,フィーチャリング,ヘニーヒューズ,-165.0,51.0,1991.0,551.0,1535.0,990.0,,,4953.0,4.0
中山,8,5,ナムラジミー,モーニン,-501.0,-1115.0,-2772.0,-2999.0,-858.0,-1088.0,-967.0,,-10300.0,11.0
中山,8,6,コーリンカルベラ,サトノアラジン,-404.0,113.0,-1225.0,781.0,-1250.0,-827.0,,,-2812.0,9.0
中山,8,7,サウンドバッハ,モーニン,-501.0,-1115.0,-2772.0,-2999.0,-858.0,-1088.0,-967.0,,-10300.0,11.0
中山,8,8,カルフ,カリフォルニアクローム,496.0,619.0,1310.0,-236.0,55.0,1358.0,,,3602.0,6.0
中山,8,9,グリントリッター,ダノンレジェンド,719.0,1705.0,4811.0,1143.0,1477.0,3179.0,435.0,,13469.0,1.0
中山,8,10,グラスビジョン,ノーブルミッション,,,,,,,,,,
中山,8,11,ヘリオトロープ,ヘニーヒューズ,-165.0,51.0,1991.0,551.0,1535.0,990.0,234.0,,5187.0,3.0
中山,8,12,タニセンドリーム,マジェスティックウォリアー,1.0,3281.0,1907.0,497.0,1357.0,2076.0,306.0,,9425.0,2.0
中山,8,13,スマートクオーレ,オルフェーヴル,129.0,1292.0,-224.0,1034.0,1044.0,1152.0,,,4427.0,5.0
中山,8,14,ロンパイア,レッドファルクス,410.0,1407.0,2243.0,-36.0,560.0,-466.0,-1307.0,,2811.0,8.0
中山,8,15,トルズイーガー,マインドユアビスケッツ,-1444.0,-2667.0,-2646.0,-1831.0,-2241.0,-540.0,,,-11369.0,13.0
中山,9,1,サイモンギフト,シャンハイボビー,-752.0,-819.0,264.0,0.0,145.0,873.0,-1408.0,,-1697.0,10.0
中山,9,2,リリージェーン,ヘニーヒューズ,-165.0,51.0,1991.0,-438.0,341.0,990.0,234.0,,3004.0,6.0
中山,9,3,マイレーヌ,ロゴタイプ,-99.0,973.0,-290.0,-399.0,-1801.0,-167.0,-175.0,,-1958.0,12.0
中山,9,4,タッカージーティー,ヘニーヒューズ,-165.0,51.0,1991.0,551.0,341.0,990.0,234.0,,3993.0,4.0
中山,9,5,ロサンゼルス,カリフォルニアクローム,496.0,619.0,1310.0,-236.0,1311.0,1358.0,,,4858.0,3.0
中山,9,6,シックザイン,マジェスティックウォリアー,1.0,3281.0,1907.0,-684.0,83.0,2076.0,,,6664.0,2.0
中山,9,7,オーロラアーク,クリエイター2,,,,,,,,,,
中山,9,8,マイネルディレクト,ロージズインメイ,8.0,-1101.0,-275.0,-70.0,-178.0,-556.0,-83.0,,-2255.0,13.0
中山,9,9,ヴァルドルチャ,スワーヴリチャード,509.0,264.0,-1297.0,-3067.0,-2064.0,196.0,,,-5459.0,14.0
中山,9,10,セキテイオー,ロゴタイプ,-99.0,973.0,-290.0,-399.0,-1801.0,-167.0,12.0,,-1771.0,11.0
中山,9,11,メモリーグラス,イスラボニータ,668.0,35.0,-2141.0,1156.0,3209.0,620.0,,,3547.0,5.0
中山,9,12,カネショウレジェン,ダノンレジェンド,719.0,1705.0,4811.0,1849.0,2562.0,3179.0,435.0,,15260.0,1.0
中山,9,13,ランタナヒルズ,ニューイヤーズデイ,-107.0,70.0,-123.0,244.0,-660.0,,,,-576.0,7.0
中山,9,14,ビッグドリーム,ビッグアーサー,79.0,652.0,-2995.0,-672.0,-2015.0,-1572.0,,,-6523.0,15.0
中山,9,15,モンドプリューム,サトノダイヤモンド,451.0,-1161.0,-41.0,414.0,-854.0,,,,-1191.0,9.0
中山,9,16,アグラード,ニューイヤーズデイ,-107.0,70.0,-123.0,244.0,-660.0,,,,-576.0,7.0
中山,10,1,アシャカタカ,ファインニードル,61.0,468.0,733.0,353.0,-5.0,-477.0,,,1133.0,4.0
中山,10,2,マックアルイーン,Blue Point,,,,,,,,,,
中山,10,3,トーラスシャイン,ファインニードル,61.0,468.0,733.0,1523.0,353.0,-5.0,,,3133.0,3.0
中山,10,4,ロードトレイル,ロードカナロア,1.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-2972.0,8.0
中山,10,5,ショウナンラスボス,ダイワメジャー,-90.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,-124.0,,-6240.0,11.0
中山,10,6,ルージュラナキラ,アドマイヤマーズ,-223.0,400.0,-428.0,266.0,968.0,,,,983.0,5.0
中山,10,7,シカゴスティング,ロゴタイプ,-99.0,973.0,-879.0,1433.0,-1801.0,-167.0,,,-540.0,6.0
中山,10,8,ランドオブラヴ,ミッキーアイル,6.0,851.0,1956.0,130.0,830.0,1117.0,1761.0,,6651.0,2.0
中山,10,9,ルーフ,ダイワメジャー,-90.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6116.0,10.0
中山,10,10,ユハンヌス,Frankel,-244.0,-186.0,348.0,-327.0,-290.0,-170.0,,,-869.0,7.0
中山,10,11,ウナギノボリ,ドレフォン,-3.0,2702.0,-1151.0,1870.0,2133.0,2542.0,,,8093.0,1.0
中山,10,12,タツダイヤモンド,サトノダイヤモンド,451.0,-1161.0,-1096.0,414.0,-854.0,-1786.0,,,-4032.0,9.0
中山,10,13,グレタ,ガルボ,,,,,,,,,,
中山,11,1,リンクスティップ,キタサンブラック,-685.0,-361.0,-309.0,-564.0,263.0,1214.0,1941.0,,1499.0,5.0
中山,11,2,ドマーネ,ゴールドシップ,-608.0,6.0,580.0,662.0,1279.0,1463.0,,,3382.0,4.0
中山,11,3,セイキュート,サトノダイヤモンド,451.0,-246.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,,-1205.0,8.0
中山,11,4,エストゥペンダ,サートゥルナーリア,-707.0,-188.0,-800.0,-851.0,-390.0,-572.0,,,-3508.0,10.0
中山,11,5,ジョスラン,エピファネイア,-1442.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-17581.0,13.0
中山,11,6,ロートホルン,サトノダイヤモンド,451.0,-246.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-5060.0,11.0
中山,11,7,ケリフレッドアスク,ドゥラメンテ,-602.0,-973.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-5554.0,12.0
中山,11,8,サタデーサンライズ,デクラレーションオブウォー,112.0,332.0,716.0,460.0,-1205.0,81.0,,,496.0,7.0
中山,11,9,ダノンフェアレディ,キズナ,588.0,1952.0,4251.0,2547.0,3921.0,3253.0,5483.0,,21995.0,1.0
中山,11,10,マイスターヴェルク,ドレフォン,-3.0,1007.0,-1151.0,2608.0,2178.0,2542.0,1886.0,,9067.0,2.0
中山,11,11,サヴォンリンナ,サトノダイヤモンド,451.0,-246.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,,-1205.0,8.0
中山,11,12,キューティリップ,リアルスティール,1291.0,-464.0,1953.0,4033.0,1180.0,1961.0,-941.0,,9013.0,3.0
中山,11,13,テリオスララ,シスキン,367.0,424.0,35.0,424.0,,,,,1250.0,6.0
中山,12,1,グリームスター,ビーチパトロール,-500.0,561.0,-68.0,1005.0,-735.0,-346.0,-220.0,,-303.0,6.0
中山,12,2,クリアクォーツ,タワーオブロンドン,-642.0,-139.0,796.0,197.0,-157.0,,,,55.0,5.0
中山,12,3,クラウンウルル,レッドファルクス,410.0,1407.0,-1743.0,-36.0,-129.0,-466.0,-1307.0,,-1864.0,8.0
中山,12,4,ツィスカリーゼ,リオンディーズ,428.0,236.0,-714.0,-990.0,-1631.0,1038.0,-2297.0,,-3930.0,9.0
中山,12,5,ロジカルワーズ,New Approach,,,,,,,,,,
中山,12,6,レイユール,キズナ,588.0,2350.0,4251.0,2547.0,-331.0,3253.0,54.0,,12712.0,1.0
中山,12,7,カレンナオトメ,カレンブラックヒル,-420.0,590.0,-393.0,1294.0,1022.0,419.0,-285.0,,2227.0,3.0
中山,12,8,クリノゴッホ,マツリダゴッホ,,,,,,,,,,
中山,12,9,キャナルクルーズ,ロードカナロア,1.0,-682.0,-1519.0,-1124.0,1653.0,-3552.0,,,-5223.0,10.0
中山,12,10,レッドカメリア,レーヴミストラル,,,,,,,,,,
中山,12,11,フォルトレス,Invincible Spirit,45.0,61.0,33.0,-348.0,-12.0,-122.0,,,-343.0,7.0
中山,12,12,ユキノエミリオ,ビッグアーサー,79.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-5267.0,11.0
中山,12,13,ヴィヴァラリス,デクラレーションオブウォー,112.0,-336.0,716.0,460.0,1127.0,81.0,,,2160.0,4.0
中山,12,14,ヴァリアントマーチ,ビッグアーサー,79.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-5267.0,11.0
中山,12,15,ハッピーパンニャ,エピファネイア,-1442.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-1724.0,,-26024.0,13.0
中山,12,16,タイキオーベロン,ダノンレジェンド,719.0,1705.0,-709.0,1849.0,2562.0,3179.0,,,9305.0,2.0
阪神,1,1,リヒトミューレ,ポエティックフレア,,,,,,,,,,
阪神,1,2,ナウオアネヴァー,キズナ,1177.0,1802.0,696.0,1194.0,3921.0,3253.0,54.0,,12097.0,2.0
阪神,1,3,エコロレーヴ,Tiz the Law,,,,,,,,,,
阪神,1,4,グランワールド,シニスターミニスター,1131.0,3492.0,9037.0,1412.0,5738.0,8102.0,,,28912.0,1.0
阪神,1,5,ファイブタンゴ,リオンディーズ,116.0,-1814.0,-460.0,1206.0,78.0,1038.0,481.0,,645.0,5.0
阪神,1,6,ロードファイター,ホッコータルマエ,-148.0,954.0,965.0,591.0,40.0,-768.0,125.0,,1759.0,4.0
阪神,1,7,ハイラブレジェンド,リアルスティール,253.0,3353.0,3041.0,1249.0,1180.0,1961.0,,,11037.0,3.0
阪神,2,1,フトゥーロスフィダ,タワーオブロンドン,494.0,796.0,338.0,197.0,-157.0,397.0,,,2065.0,2.0
阪神,2,2,メイショウメゴヒメ,アニマルキングダム,1083.0,-1465.0,-1013.0,-1029.0,-1719.0,106.0,,,-4037.0,5.0
阪神,2,3,カクウチ,アドマイヤマーズ,-240.0,-428.0,563.0,266.0,968.0,,,,1129.0,3.0
阪神,2,4,パトローナス,フィエールマン,1356.0,869.0,1182.0,292.0,140.0,-349.0,,,3490.0,1.0
阪神,2,5,オレンジフィールド,サトノクラウン,88.0,-3346.0,-1605.0,-479.0,-221.0,-1479.0,,,-7042.0,6.0
阪神,2,6,ユイノナナフシギ,ヤマカツエース,85.0,113.0,-88.0,16.0,192.0,-425.0,,,-107.0,4.0
阪神,2,7,シックスリングス,エピファネイア,-473.0,-1602.0,-2937.0,1587.0,-3687.0,-5692.0,-1724.0,,-14528.0,7.0
阪神,3,1,チュウワロンドン,タワーオブロンドン,494.0,-614.0,197.0,-157.0,-414.0,,,,-494.0,10.0
阪神,3,2,タマモペルリーナ,ロジャーバローズ,-156.0,-1748.0,-499.0,-527.0,601.0,-2735.0,-548.0,,-5612.0,11.0
阪神,3,3,トップレディー,シャンハイボビー,43.0,722.0,264.0,-556.0,145.0,873.0,,,1491.0,6.0
阪神,3,4,サイモンバズユー,ノーブルミッション,,,,,,,,,,
阪神,3,5,テーオーヴァルナイ,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,,,,,7486.0,3.0
阪神,3,6,ダノンプリマ,ダノンレジェンド,401.0,229.0,4811.0,1849.0,2562.0,3179.0,435.0,,13466.0,1.0
阪神,3,7,バイルシュタイン,ダンカーク,-222.0,523.0,259.0,1235.0,-434.0,28.0,,,1389.0,7.0
阪神,3,8,アラクシュミー,グァンチャーレ,,,,,,,,,,
阪神,3,9,アイファーモービル,アポロケンタッキー,,,,,,,,,,
阪神,3,10,フロンティエール,キズナ,1177.0,1802.0,696.0,2547.0,-331.0,3253.0,,,9144.0,2.0
阪神,3,11,モンサンヴデット,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,,,,,4804.0,4.0
阪神,3,12,ヴィヴァシャス,モズアスコット,616.0,1002.0,906.0,1376.0,557.0,,,,4457.0,5.0
阪神,3,13,バレアレス,ナダル,-285.0,1035.0,-824.0,55.0,-462.0,,,,-481.0,9.0
阪神,3,14,トーラスキング,スワーヴリチャード,20.0,145.0,-1297.0,-1873.0,-3067.0,-2064.0,196.0,,-7940.0,12.0
阪神,3,15,プリンスドール,レイデオロ,-1.0,44.0,-284.0,-4861.0,251.0,-3153.0,10.0,,-7994.0,13.0
阪神,3,16,アラモアナ,ミッキーアイル,-104.0,682.0,-837.0,-612.0,830.0,1117.0,,,1076.0,8.0
阪神,4,1,シックスパック,マクフィ,40.0,-286.0,286.0,-999.0,330.0,-47.0,,,-676.0,8.0
阪神,4,2,サイモンノーブル,ハービンジャー,254.0,-337.0,423.0,-34.0,-1113.0,2186.0,-2656.0,,-1277.0,9.0
阪神,4,3,マットーネロッソ,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,4.0
阪神,4,4,ヴォイスオブゼウス,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,4.0
阪神,4,5,オゴオゴ,リオンディーズ,116.0,-1814.0,-714.0,-2627.0,78.0,1038.0,,,-3923.0,12.0
阪神,4,6,ジュリアナガール,フサイチセブン,,,,,,,,,,
阪神,4,7,アロガントシェイム,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,4.0
阪神,4,8,キーチファイター,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,4.0
阪神,4,9,フィオレストラーダ,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-17825.0,15.0
阪神,4,10,アスクコモンタレヴ,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,16951.0,1.0
阪神,4,11,トロワヴァレー,アルアイン,-699.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,,,-14749.0,14.0
阪神,4,12,ルージュサンセール,サートゥルナーリア,78.0,-800.0,-851.0,-390.0,,,,,-1963.0,10.0
阪神,4,13,キングベル,オルフェーヴル,-149.0,930.0,1764.0,1034.0,1044.0,1152.0,,,5775.0,3.0
阪神,4,14,パイオニアスクエア,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-5714.0,13.0
阪神,4,15,アドラビーレ,イスラボニータ,-188.0,693.0,4154.0,725.0,-990.0,620.0,2234.0,,7248.0,2.0
阪神,4,16,ホースワン,モーリス,-298.0,-5.0,-847.0,-400.0,-333.0,-1652.0,,,-3535.0,11.0
阪神,5,1,スチールナイト,ヴァンセンヌ,-390.0,-57.0,-127.0,-174.0,428.0,-229.0,,,-549.0,3.0
阪神,5,2,キングケープ,フィエールマン,80.0,869.0,1182.0,812.0,140.0,,,,3083.0,1.0
阪神,5,3,アスクチャンスマン,ドレフォン,270.0,-1479.0,-1151.0,-187.0,2178.0,2542.0,,,2173.0,2.0
阪神,5,4,キッコベッロ,Study of Man,,,,,,,,,,
阪神,5,5,ソルトハッピー,モーリス,-298.0,-97.0,-847.0,-235.0,-333.0,-1652.0,,,-3462.0,4.0
阪神,5,6,アルヴァンドルード,モーリス,-298.0,-97.0,-847.0,-235.0,-333.0,-1652.0,,,-3462.0,4.0
阪神,6,1,カネトシフラム,パイロ,191.0,431.0,1911.0,-519.0,324.0,1506.0,,,3844.0,6.0
阪神,6,2,ペンテリコン,シルバーステート,-201.0,-1068.0,-4781.0,-716.0,-1355.0,-268.0,-673.0,,-9062.0,14.0
阪神,6,3,ヴァカンツァ,ルヴァンスレーヴ,-315.0,891.0,1262.0,3608.0,,,,,5446.0,5.0
阪神,6,4,ポートデラメール,ナダル,39.0,1035.0,-824.0,55.0,,,,,305.0,11.0
阪神,6,5,ロンシャンクイーン,ミッキーアイル,-104.0,851.0,-837.0,130.0,830.0,1117.0,,,1987.0,9.0
阪神,6,6,レイム,トランセンド,64.0,-59.0,-35.0,30.0,271.0,78.0,-48.0,,301.0,12.0
阪神,6,7,アンリーベイビー,ロードカナロア,-316.0,-682.0,-288.0,1127.0,1653.0,-3552.0,,,-2058.0,13.0
阪神,6,8,クロユキ,モーリス,-298.0,-2146.0,-2250.0,-400.0,-2142.0,-1652.0,-1055.0,,-9943.0,15.0
阪神,6,9,リノアラ,キングカメハメハ,80.0,-269.0,424.0,34.0,-291.0,201.0,220.0,,399.0,10.0
阪神,6,10,リンゲルブルーメ,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,1886.0,,17684.0,1.0
阪神,6,11,ワンダーイロネ,カリフォルニアクローム,-13.0,619.0,1310.0,1253.0,1311.0,1358.0,,,5838.0,4.0
阪神,6,12,ヒミノエトワール,パイロ,191.0,431.0,1911.0,1709.0,324.0,1506.0,61.0,,6133.0,3.0
阪神,6,13,ミルミナーヴァ,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,341.0,990.0,234.0,,3513.0,7.0
阪神,6,14,ラピダリア,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,83.0,2076.0,,,8578.0,2.0
阪神,6,15,フルドド,ジャスタウェイ,658.0,374.0,1037.0,-92.0,691.0,826.0,,,3494.0,8.0
阪神,7,1,ミッドナイトホーク,リアルスティール,253.0,756.0,3041.0,-2525.0,1180.0,1961.0,-941.0,,3725.0,2.0
阪神,7,2,エイユーファイヤー,ナダル,39.0,1035.0,443.0,55.0,53.0,,,,1625.0,4.0
阪神,7,3,ディニテ,エピファネイア,-473.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-20954.0,8.0
阪神,7,4,モズカトレア,モズアスコット,1002.0,1155.0,1376.0,,,,,,3533.0,3.0
阪神,7,5,ストーンズ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,,,-6501.0,6.0
阪神,7,6,パワーアイガー,ノーブルミッション,,,,,,,,,,
阪神,7,7,マテンロウノカゼ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,-1099.0,,-7600.0,7.0
阪神,7,8,サーティファイド,マクフィ,40.0,26.0,-385.0,338.0,330.0,-47.0,,,302.0,5.0
阪神,7,9,サルタール,マジェスティックウォリアー,734.0,3281.0,1907.0,1616.0,1357.0,2076.0,-764.0,,10207.0,1.0
阪神,8,1,レッドベルアーム,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,-2362.0,,-15164.0,5.0
阪神,8,2,ユメハハテシナク,ダイワメジャー,-944.0,-940.0,-636.0,-1508.0,-872.0,-1639.0,,,-6539.0,3.0
阪神,8,3,インヴォーグ,ロードカナロア,-316.0,-682.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-10470.0,4.0
阪神,8,4,ナイトスラッガー,ルーラーシップ,356.0,-1893.0,345.0,-379.0,-1950.0,-4.0,1680.0,,-1845.0,2.0
阪神,8,5,ムガ,キズナ,1177.0,2350.0,4251.0,1712.0,3921.0,3253.0,,,16664.0,1.0
阪神,9,1,ブライティアブーケ,カレンブラックヒル,266.0,590.0,-393.0,-1096.0,1022.0,419.0,,,808.0,2.0
阪神,9,2,デボラ,ビッグアーサー,-546.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-5892.0,10.0
阪神,9,3,セサンパ,サートゥルナーリア,-208.0,-800.0,418.0,-390.0,,,,,-980.0,5.0
阪神,9,4,アーチボールド,ロゴタイプ,-326.0,973.0,-879.0,-408.0,-1801.0,-167.0,-175.0,,-2783.0,8.0
阪神,9,5,スピリットライズ,キンシャサノキセキ,-43.0,-1865.0,-1911.0,-1289.0,-1136.0,855.0,-76.0,,-5465.0,9.0
阪神,9,6,フランクスピード,Frankel,-39.0,-186.0,348.0,-65.0,-290.0,-170.0,,,-402.0,4.0
阪神,9,7,ブラックケリー,モーリス,-298.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-7485.0,11.0
阪神,9,8,ディーエストッキー,レッドスパーダ,,,,,,,,,,
阪神,9,9,レディエンス,ニューイヤーズデイ,570.0,70.0,572.0,-171.0,244.0,-660.0,,,625.0,3.0
阪神,9,10,ジーティーエスピ,ドゥラメンテ,-281.0,-1786.0,-829.0,-753.0,-2927.0,-809.0,-1099.0,,-8484.0,12.0
阪神,9,11,アートフォーム,シュヴァルグラン,269.0,-352.0,-221.0,-955.0,-1119.0,,,,-2378.0,7.0
阪神,9,12,メイショウタザワコ,ラブリーデイ,-153.0,-1190.0,1004.0,-245.0,-528.0,-32.0,16.0,,-1128.0,6.0
阪神,9,13,タマモブラウンタイ,ディスクリートキャット,-39.0,408.0,2339.0,831.0,2616.0,1280.0,,,7435.0,1.0
阪神,10,1,ノボリショウリュウ,リアルスティール,253.0,756.0,3041.0,-2525.0,3839.0,1961.0,,,7325.0,4.0
阪神,10,2,ストレングス,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,2774.0,8102.0,1722.0,,26964.0,1.0
阪神,10,3,タマモダイジョッキ,ヘニーヒューズ,-69.0,51.0,1991.0,-438.0,341.0,990.0,2019.0,,4885.0,5.0
阪神,10,4,ローズバルサム,ブラックタイド,128.0,-1155.0,1243.0,206.0,-856.0,501.0,-66.0,,1.0,8.0
阪神,10,5,テーオーエルビス,Volatile,,,,,,,,,,
阪神,10,6,フラップシグナス,ローエングリン,,,,,,,,,,
阪神,10,7,ムーム,キンシャサノキセキ,-43.0,-1865.0,-67.0,-316.0,-1136.0,855.0,-362.0,,-2934.0,9.0
阪神,10,8,メイショウクリフト,シルバーステート,-201.0,-1068.0,-4781.0,-7.0,-1355.0,-268.0,,,-7680.0,10.0
阪神,10,9,メイショウタイゲイ,アジアエクスプレス,-104.0,2820.0,586.0,2112.0,816.0,1529.0,,,7759.0,3.0
阪神,10,10,ネグレスコ,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,1311.0,1358.0,-568.0,,3781.0,6.0
阪神,10,11,カネコメシスター,エスポワールシチー,71.0,10.0,1555.0,-362.0,1164.0,1074.0,,,3512.0,7.0
阪神,10,12,スターペスカオリ,シニスターミニスター,1131.0,2599.0,9037.0,126.0,2774.0,8102.0,1722.0,,25491.0,2.0
阪神,11,1,ショウナンザナドゥ,キズナ,1177.0,1952.0,4251.0,2547.0,-331.0,3253.0,54.0,,12903.0,1.0
阪神,11,2,テイエムスパーダ,レッドスパーダ,,,,,,,,,,
阪神,11,3,ママコチャ,クロフネ,,,,,,,,,,
