場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,7,12,ケノファニース,石田拓郎,-3555.0,980.0,-675.0,-2815.0,-1195.0,,-7260.0,14.0
中山,7,13,ベルレオーネ,石川裕紀,1580.0,-560.0,-98.0,-265.0,274.0,,931.0,5.0
中山,7,14,タッチダウン,菅原明良,-1023.0,883.0,583.0,1418.0,-353.0,,1508.0,4.0
中山,7,15,アオイハナミチ,今村聖奈,117.0,-1511.0,-1053.0,-913.0,-2239.0,,-5599.0,12.0
中山,7,16,キタノライブリー,木幡初也,395.0,-343.0,-623.0,-130.0,119.0,,-582.0,8.0
中山,8,1,ブリスフル,菊沢一樹,175.0,214.0,2401.0,1567.0,2520.0,,6877.0,1.0
中山,8,2,ラストレガシー,津村明秀,361.0,-1017.0,-40.0,-787.0,-302.0,,-1785.0,9.0
中山,8,3,グランエシェゾー,横山琉人,-132.0,641.0,567.0,1004.0,-563.0,,1517.0,4.0
中山,8,4,フィーチャリング,石川裕紀,1580.0,-129.0,-98.0,88.0,274.0,,1715.0,3.0
中山,8,5,ナムラジミー,丸田恭介,2211.0,438.0,1727.0,840.0,1212.0,,6428.0,2.0
中山,8,6,コーリンカルベラ,吉田豊　,-478.0,466.0,205.0,-422.0,-1272.0,,-1501.0,8.0
中山,8,7,サウンドバッハ,野中悠太,346.0,-415.0,-243.0,-1354.0,-583.0,,-2249.0,11.0
中山,8,8,カルフ,杉原誠人,298.0,459.0,-1340.0,548.0,564.0,,529.0,5.0
中山,8,9,グリントリッター,西塚洸二,0.0,-644.0,1139.0,914.0,-3214.0,,-1805.0,10.0
中山,8,10,グラスビジョン,木幡巧也,-820.0,-1843.0,298.0,298.0,-432.0,,-2499.0,14.0
中山,8,11,ヘリオトロープ,ルメール,-585.0,782.0,-431.0,-313.0,-914.0,,-1461.0,7.0
中山,8,12,タニセンドリーム,上里直汰,,,,,,,,
中山,8,13,スマートクオーレ,木幡初也,395.0,-189.0,-623.0,-479.0,119.0,,-777.0,6.0
中山,8,14,ロンパイア,戸崎圭太,-410.0,-492.0,-1345.0,-349.0,203.0,,-2393.0,12.0
中山,8,15,トルズイーガー,佐藤翔馬,1830.0,-2486.0,-199.0,-2039.0,465.0,,-2429.0,13.0
中山,9,1,サイモンギフト,大野拓弥,-410.0,-369.0,-1332.0,445.0,485.0,,-1181.0,9.0
中山,9,2,リリージェーン,原優介　,-315.0,2126.0,644.0,-1704.0,-1489.0,,-738.0,8.0
中山,9,3,マイレーヌ,鮫島克駿,675.0,-343.0,2133.0,686.0,4053.0,,7204.0,2.0
中山,9,4,タッカージーティー,津村明秀,361.0,-1017.0,-40.0,1782.0,-302.0,,784.0,5.0
中山,9,5,ロサンゼルス,戸崎圭太,-410.0,-492.0,-1345.0,-943.0,203.0,,-2987.0,14.0
中山,9,6,シックザイン,武藤雅　,-441.0,-1078.0,-262.0,-1816.0,-939.0,,-4536.0,15.0
中山,9,7,オーロラアーク,菊沢一樹,175.0,214.0,2401.0,3695.0,2520.0,,9005.0,1.0
中山,9,8,マイネルディレクト,菅原明良,-1023.0,-899.0,583.0,1418.0,-353.0,,-274.0,6.0
中山,9,9,ヴァルドルチャ,西塚洸二,0.0,-644.0,1139.0,708.0,-3214.0,,-2011.0,12.0
中山,9,10,セキテイオー,江田照男,20.0,-2232.0,-1634.0,-1472.0,-443.0,,-5761.0,16.0
中山,9,11,メモリーグラス,木幡巧也,-820.0,-1843.0,298.0,-122.0,-432.0,,-2919.0,13.0
中山,9,12,カネショウレジェン,横山琉人,-132.0,641.0,567.0,-1128.0,-563.0,,-615.0,7.0
中山,9,13,ランタナヒルズ,丸田恭介,2211.0,438.0,1727.0,706.0,1212.0,,6294.0,3.0
中山,9,14,ビッグドリーム,ルメール,-585.0,782.0,-431.0,-844.0,-914.0,,-1992.0,10.0
中山,9,15,モンドプリューム,北村友一,-197.0,274.0,16.0,-119.0,1825.0,,1799.0,4.0
中山,9,16,アグラード,岩田康誠,38.0,-406.0,-239.0,-1325.0,-66.0,,-1998.0,11.0
中山,10,1,アシャカタカ,菊沢一樹,175.0,214.0,2869.0,3695.0,2520.0,,9473.0,1.0
中山,10,2,マックアルイーン,ルメール,-585.0,782.0,-170.0,-844.0,-914.0,,-1731.0,9.0
中山,10,3,トーラスシャイン,北村友一,-197.0,274.0,738.0,-119.0,1825.0,,2521.0,4.0
中山,10,4,ロードトレイル,菅原明良,-1023.0,-899.0,-53.0,1418.0,-353.0,,-910.0,7.0
中山,10,5,ショウナンラスボス,吉田豊　,-478.0,466.0,-1263.0,-247.0,-1272.0,,-2794.0,10.0
中山,10,6,ルージュラナキラ,鮫島克駿,675.0,-343.0,1501.0,686.0,4053.0,,6572.0,2.0
中山,10,7,シカゴスティング,石川裕紀,1580.0,-129.0,-196.0,-265.0,274.0,,1264.0,6.0
中山,10,8,ランドオブラヴ,江田照男,20.0,-2232.0,-900.0,-1472.0,-443.0,,-5027.0,12.0
中山,10,9,ルーフ,戸崎圭太,-410.0,-492.0,100.0,-943.0,203.0,,-1542.0,8.0
中山,10,10,ユハンヌス,横山和生,1309.0,415.0,531.0,109.0,2261.0,,4625.0,3.0
中山,10,11,ウナギノボリ,大野拓弥,-410.0,-369.0,1845.0,445.0,485.0,,1996.0,5.0
中山,10,12,タツダイヤモンド,的場勇人,-822.0,-1710.0,-577.0,-1763.0,-303.0,,-5175.0,13.0
中山,10,13,グレタ,原優介　,-315.0,2126.0,-2557.0,-1704.0,-1489.0,,-3939.0,11.0
中山,11,1,リンクスティップ,北村友一,-197.0,-470.0,738.0,511.0,1825.0,,2407.0,3.0
中山,11,2,ドマーネ,石川裕紀,1580.0,193.0,-196.0,88.0,274.0,,1939.0,5.0
中山,11,3,セイキュート,津村明秀,361.0,211.0,1316.0,-787.0,-302.0,,799.0,6.0
中山,11,4,エストゥペンダ,菅原明良,-1023.0,713.0,-53.0,-762.0,-353.0,,-1478.0,10.0
中山,11,5,ジョスラン,ルメール,-585.0,-84.0,-170.0,-313.0,-914.0,,-2066.0,12.0
中山,11,6,ロートホルン,横山典弘,64.0,638.0,-582.0,671.0,-807.0,,-16.0,7.0
中山,11,7,ケリフレッドアスク,西塚洸二,0.0,103.0,415.0,914.0,-3214.0,,-1782.0,11.0
中山,11,8,サタデーサンライズ,大野拓弥,-410.0,-62.0,1845.0,378.0,485.0,,2236.0,4.0
中山,11,9,ダノンフェアレディ,戸崎圭太,-410.0,283.0,100.0,-349.0,203.0,,-173.0,8.0
中山,11,10,マイスターヴェルク,横山和生,1309.0,253.0,531.0,1072.0,2261.0,,5426.0,2.0
中山,11,11,サヴォンリンナ,吉田隼人,19.0,27.0,-533.0,-112.0,-649.0,,-1248.0,9.0
中山,11,12,キューティリップ,武藤雅　,-441.0,-179.0,-2112.0,-727.0,-939.0,,-4398.0,13.0
中山,11,13,テリオスララ,鮫島克駿,675.0,321.0,1501.0,2828.0,4053.0,,9378.0,1.0
中山,12,1,グリームスター,菊沢一樹,175.0,214.0,2869.0,3695.0,2520.0,,9473.0,1.0
中山,12,2,クリアクォーツ,野中悠太,346.0,-415.0,-242.0,551.0,-583.0,,-343.0,6.0
中山,12,3,クラウンウルル,上里直汰,,,,,,,,
中山,12,4,ツィスカリーゼ,的場勇人,-822.0,-1710.0,-577.0,-1763.0,-303.0,,-5175.0,14.0
中山,12,5,ロジカルワーズ,戸崎圭太,-410.0,-492.0,100.0,-943.0,203.0,,-1542.0,9.0
中山,12,6,レイユール,木幡巧也,-820.0,-1843.0,-867.0,-122.0,-432.0,,-4084.0,13.0
中山,12,7,カレンナオトメ,嶋田純次,-414.0,-965.0,768.0,61.0,-301.0,,-851.0,7.0
中山,12,8,クリノゴッホ,大野拓弥,-410.0,-369.0,1845.0,445.0,485.0,,1996.0,5.0
中山,12,9,キャナルクルーズ,北村友一,-197.0,274.0,738.0,-119.0,1825.0,,2521.0,3.0
中山,12,10,レッドカメリア,小林脩斗,-443.0,70.0,-2159.0,-326.0,-862.0,,-3720.0,12.0
中山,12,11,フォルトレス,菅原明良,-1023.0,-899.0,-53.0,1418.0,-353.0,,-910.0,8.0
中山,12,12,ユキノエミリオ,鮫島克駿,675.0,-343.0,1501.0,686.0,4053.0,,6572.0,2.0
中山,12,13,ヴィヴァラリス,吉田豊　,-478.0,466.0,-1263.0,-247.0,-1272.0,,-2794.0,11.0
中山,12,14,ヴァリアントマーチ,横山琉人,-132.0,641.0,-985.0,-1128.0,-563.0,,-2167.0,10.0
中山,12,15,ハッピーパンニャ,津村明秀,361.0,-1017.0,1316.0,1782.0,-302.0,,2140.0,4.0
中山,12,16,タイキオーベロン,石田拓郎,-3555.0,-1759.0,-2879.0,-2815.0,-1195.0,,-12203.0,15.0
阪神,1,1,リヒトミューレ,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,3.0
阪神,1,2,ナウオアネヴァー,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,,660.0,6.0
阪神,1,3,エコロレーヴ,団野大成,229.0,-1726.0,3499.0,1736.0,729.0,,4467.0,4.0
阪神,1,4,グランワールド,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,,1541.0,5.0
阪神,1,5,ファイブタンゴ,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,1.0
阪神,1,6,ロードファイター,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,,7964.0,2.0
阪神,1,7,ハイラブレジェンド,城戸義政,-369.0,-540.0,594.0,1021.0,-1403.0,,-697.0,7.0
阪神,2,1,フトゥーロスフィダ,高杉吏麒,-474.0,1861.0,-1911.0,2079.0,1622.0,,3177.0,3.0
阪神,2,2,メイショウメゴヒメ,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,,1080.0,4.0
阪神,2,3,カクウチ,岩田望来,564.0,136.0,2392.0,2683.0,1444.0,,7219.0,1.0
阪神,2,4,パトローナス,亀田温心,63.0,-476.0,408.0,-6.0,1089.0,,1078.0,5.0
阪神,2,5,オレンジフィールド,酒井学　,2.0,-1104.0,-167.0,852.0,1480.0,,1063.0,6.0
阪神,2,6,ユイノナナフシギ,長岡禎仁,132.0,1589.0,-414.0,1691.0,940.0,,3938.0,2.0
阪神,2,7,シックスリングス,川田将雅,159.0,-101.0,489.0,-315.0,186.0,,418.0,7.0
阪神,3,1,チュウワロンドン,加藤祥太,-60.0,-90.0,-192.0,-459.0,-391.0,,-1192.0,14.0
阪神,3,2,タマモペルリーナ,田山旺佑,,,,,,,,
阪神,3,3,トップレディー,秋山稔樹,15.0,651.0,1621.0,819.0,1410.0,,4516.0,6.0
阪神,3,4,サイモンバズユー,国分恭介,162.0,931.0,1416.0,1811.0,1786.0,,6106.0,4.0
阪神,3,5,テーオーヴァルナイ,岩田望来,564.0,136.0,-745.0,2683.0,1444.0,,4082.0,8.0
阪神,3,6,ダノンプリマ,角田大和,-14.0,-93.0,1480.0,2205.0,1074.0,,4652.0,5.0
阪神,3,7,バイルシュタイン,坂井瑠星,216.0,1410.0,2127.0,2319.0,1583.0,,7655.0,2.0
阪神,3,8,アラクシュミー,亀田温心,63.0,-476.0,-329.0,-6.0,1089.0,,341.0,13.0
阪神,3,9,アイファーモービル,藤懸貴志,115.0,554.0,981.0,708.0,1535.0,,3893.0,9.0
阪神,3,10,フロンティエール,団野大成,229.0,-1726.0,3499.0,742.0,729.0,,3473.0,11.0
阪神,3,11,モンサンヴデット,松若風馬,381.0,1357.0,1109.0,871.0,115.0,,3833.0,10.0
阪神,3,12,ヴィヴァシャス,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,,9098.0,1.0
阪神,3,13,バレアレス,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,,4385.0,7.0
阪神,3,14,トーラスキング,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,,3207.0,12.0
阪神,3,15,プリンスドール,永島まな,-124.0,-2700.0,-4754.0,-3380.0,-4167.0,,-15125.0,15.0
阪神,3,16,アラモアナ,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,,6918.0,3.0
阪神,4,1,シックスパック,富田暁　,3.0,-366.0,-2302.0,-915.0,-2177.0,,-5757.0,12.0
阪神,4,2,サイモンノーブル,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,,2043.0,6.0
阪神,4,3,マットーネロッソ,川須栄彦,-207.0,-1040.0,-865.0,-1803.0,-2819.0,,-6734.0,13.0
阪神,4,4,ヴォイスオブゼウス,坂井瑠星,216.0,1410.0,767.0,444.0,1583.0,,4420.0,2.0
阪神,4,5,オゴオゴ,内田博幸,0.0,-558.0,-1699.0,-3480.0,-1358.0,,-7095.0,14.0
阪神,4,6,ジュリアナガール,河原田菜,-191.0,-2595.0,-1964.0,303.0,-4180.0,,-8627.0,15.0
阪神,4,7,アロガントシェイム,秋山稔樹,15.0,651.0,101.0,1121.0,1410.0,,3298.0,4.0
阪神,4,8,キーチファイター,田山旺佑,,,,,,,,
阪神,4,9,フィオレストラーダ,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,,252.0,8.0
阪神,4,10,アスクコモンタレヴ,岩田望来,564.0,136.0,2392.0,-739.0,1444.0,,3797.0,3.0
阪神,4,11,トロワヴァレー,吉村誠之,-201.0,1956.0,-194.0,1911.0,2650.0,,6122.0,1.0
阪神,4,12,ルージュサンセール,小沢大仁,-165.0,-923.0,-2422.0,1133.0,1298.0,,-1079.0,10.0
阪神,4,13,キングベル,藤懸貴志,115.0,554.0,296.0,236.0,1535.0,,2736.0,5.0
阪神,4,14,パイオニアスクエア,川田将雅,159.0,-101.0,489.0,1265.0,186.0,,1998.0,7.0
阪神,4,15,アドラビーレ,横山武史,-201.0,69.0,-190.0,-1160.0,-845.0,,-2327.0,11.0
阪神,4,16,ホースワン,酒井学　,2.0,-1104.0,-167.0,-175.0,1480.0,,36.0,9.0
阪神,5,1,スチールナイト,高杉吏麒,-474.0,59.0,-1911.0,945.0,1622.0,,241.0,5.0
阪神,5,2,キングケープ,田口貫太,-355.0,-979.0,-433.0,-383.0,1675.0,,-475.0,6.0
阪神,5,3,アスクチャンスマン,岩田望来,564.0,904.0,2392.0,-739.0,1444.0,,4565.0,1.0
阪神,5,4,キッコベッロ,川田将雅,159.0,-588.0,489.0,1265.0,186.0,,1511.0,4.0
阪神,5,5,ソルトハッピー,団野大成,229.0,-24.0,-716.0,1736.0,729.0,,1954.0,3.0
阪神,5,6,アルヴァンドルード,坂井瑠星,216.0,-900.0,767.0,444.0,1583.0,,2110.0,2.0
阪神,6,1,カネトシフラム,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,3.0
阪神,6,2,ペンテリコン,横山武史,-201.0,-1919.0,-2911.0,-1784.0,-845.0,,-7660.0,12.0
阪神,6,3,ヴァカンツァ,角田大和,-14.0,2809.0,1480.0,2205.0,1074.0,,7554.0,5.0
阪神,6,4,ポートデラメール,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,6,5,ロンシャンクイーン,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,4.0
阪神,6,6,レイム,永島まな,-124.0,-3838.0,-4754.0,-3380.0,-4167.0,,-16263.0,15.0
阪神,6,7,アンリーベイビー,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,6,8,クロユキ,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,8.0
阪神,6,9,リノアラ,河原田菜,-191.0,-1671.0,-1876.0,-3780.0,-4180.0,,-11698.0,14.0
阪神,6,10,リンゲルブルーメ,小沢大仁,-165.0,-1856.0,-1561.0,-6122.0,1298.0,,-8406.0,13.0
阪神,6,11,ワンダーイロネ,高倉稜　,296.0,372.0,78.0,296.0,474.0,,1516.0,9.0
阪神,6,12,ヒミノエトワール,池添謙一,-9.0,-409.0,-228.0,-616.0,-744.0,,-2006.0,10.0
阪神,6,13,ミルミナーヴァ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,7.0
阪神,6,14,ラピダリア,富田暁　,3.0,-1584.0,-761.0,-2252.0,-2177.0,,-6771.0,11.0
阪神,6,15,フルドド,長岡禎仁,132.0,-254.0,3290.0,1691.0,940.0,,5799.0,6.0
阪神,7,1,ミッドナイトホーク,小沢大仁,-165.0,-1856.0,-1561.0,1133.0,1298.0,,-1151.0,7.0
阪神,7,2,エイユーファイヤー,中井裕二,95.0,849.0,764.0,-455.0,-531.0,,722.0,6.0
阪神,7,3,ディニテ,小崎綾也,-178.0,1572.0,113.0,1016.0,-1523.0,,1000.0,4.0
阪神,7,4,モズカトレア,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,3.0
阪神,7,5,ストーンズ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,5.0
阪神,7,6,パワーアイガー,河原田菜,-191.0,-1671.0,-1876.0,303.0,-4180.0,,-7615.0,8.0
阪神,7,7,マテンロウノカゼ,太宰啓介,-83.0,242.0,795.0,749.0,800.0,,2503.0,2.0
阪神,7,8,サーティファイド,川須栄彦,-207.0,-955.0,-2100.0,-1803.0,-2819.0,,-7884.0,9.0
阪神,7,9,サルタール,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,1.0
阪神,8,1,レッドベルアーム,酒井学　,2.0,534.0,-167.0,-175.0,1480.0,,1674.0,4.0
阪神,8,2,ユメハハテシナク,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,,1415.0,5.0
阪神,8,3,インヴォーグ,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,2.0
阪神,8,4,ナイトスラッガー,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,3.0
阪神,8,5,ムガ,団野大成,229.0,3846.0,-716.0,1736.0,729.0,,5824.0,1.0
阪神,9,1,ブライティアブーケ,城戸義政,-369.0,135.0,-444.0,-1063.0,-1403.0,,-3144.0,11.0
阪神,9,2,デボラ,団野大成,229.0,3846.0,-716.0,742.0,729.0,,4830.0,3.0
阪神,9,3,セサンパ,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,6.0
阪神,9,4,アーチボールド,加藤祥太,-60.0,-343.0,-400.0,-459.0,-391.0,,-1653.0,10.0
阪神,9,5,スピリットライズ,亀田温心,63.0,908.0,408.0,-6.0,1089.0,,2462.0,7.0
阪神,9,6,フランクスピード,横山武史,-201.0,-1919.0,-190.0,-1784.0,-845.0,,-4939.0,12.0
阪神,9,7,ブラックケリー,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,5.0
阪神,9,8,ディーエストッキー,菱田裕二,160.0,714.0,-71.0,632.0,1842.0,,3277.0,4.0
阪神,9,9,レディエンス,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,2.0
阪神,9,10,ジーティーエスピ,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,1.0
阪神,9,11,アートフォーム,荻野極　,-111.0,-73.0,-679.0,1835.0,-1724.0,,-752.0,9.0
阪神,9,12,メイショウタザワコ,太宰啓介,-83.0,242.0,-55.0,488.0,800.0,,1392.0,8.0
阪神,9,13,タマモブラウンタイ,河原田菜,-191.0,-1671.0,-1964.0,-3780.0,-4180.0,,-11786.0,13.0
阪神,10,1,ノボリショウリュウ,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,10,2,ストレングス,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,8.0
阪神,10,3,タマモダイジョッキ,小沢大仁,-165.0,-1856.0,-1561.0,-6122.0,1298.0,,-8406.0,12.0
阪神,10,4,ローズバルサム,横山武史,-201.0,-1919.0,-2911.0,-1784.0,-845.0,,-7660.0,11.0
阪神,10,5,テーオーエルビス,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,3.0
阪神,10,6,フラップシグナス,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,7.0
阪神,10,7,ムーム,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,5.0
阪神,10,8,メイショウクリフト,富田暁　,3.0,-1584.0,-761.0,-2252.0,-2177.0,,-6771.0,10.0
阪神,10,9,メイショウタイゲイ,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,9.0
阪神,10,10,ネグレスコ,秋山稔樹,15.0,1156.0,1621.0,819.0,1410.0,,5021.0,6.0
阪神,10,11,カネコメシスター,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,10,12,スターペスカオリ,角田大和,-14.0,2809.0,1480.0,2205.0,1074.0,,7554.0,4.0
阪神,11,1,ショウナンザナドゥ,池添謙一,-9.0,-940.0,121.0,-616.0,-744.0,,-2188.0,13.0
阪神,11,2,テイエムスパーダ,松若風馬,381.0,258.0,135.0,871.0,115.0,,1760.0,6.0
阪神,11,3,ママコチャ,岩田望来,564.0,-425.0,2392.0,2683.0,1444.0,,6658.0,1.0
阪神,11,4,エコロジーク,田口貫太,-355.0,-894.0,-433.0,1283.0,1675.0,,1276.0,8.0
阪神,11,5,ヨシノイースター,内田博幸,0.0,143.0,-1699.0,-146.0,-1358.0,,-3060.0,15.0
阪神,11,6,アブキールベイ,吉村誠之,-201.0,697.0,-194.0,530.0,2650.0,,3482.0,5.0
阪神,11,7,カンチェンジュンガ,川田将雅,159.0,203.0,489.0,-315.0,186.0,,722.0,11.0
阪神,11,8,レッドアヴァンティ,富田暁　,3.0,-216.0,-2302.0,-2252.0,-2177.0,,-6944.0,16.0
阪神,11,9,ジャスティンスカイ,荻野極　,-111.0,-42.0,-679.0,1835.0,-1724.0,,-721.0,12.0
阪神,11,10,ウイングレイテスト,松岡正海,0.0,517.0,1912.0,213.0,965.0,,3607.0,4.0
阪神,11,11,ワンダーキサラ,太宰啓介,-83.0,-204.0,-55.0,488.0,800.0,,946.0,9.0
阪神,11,12,ティニア,高杉吏麒,-474.0,-395.0,-1911.0,2079.0,1622.0,,921.0,10.0
阪神,11,13,カルチャーデイ,坂井瑠星,216.0,200.0,767.0,2319.0,1583.0,,5085.0,2.0
阪神,11,14,トウシンマカオ,横山武史,-201.0,346.0,-190.0,-1784.0,-845.0,,-2674.0,14.0
阪神,11,15,モズメイメイ,国分恭介,162.0,341.0,853.0,1811.0,1786.0,,4953.0,3.0
阪神,11,16,グランテスト,団野大成,229.0,405.0,-716.0,742.0,729.0,,1389.0,7.0
阪神,12,1,タイガースパーク,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,3.0
阪神,12,2,トリリオンボーイ,横山武史,-201.0,-1919.0,-2911.0,-1784.0,-845.0,,-7660.0,11.0
阪神,12,3,ジャスパーバローズ,池添謙一,-9.0,-409.0,-228.0,-616.0,-744.0,,-2006.0,10.0
阪神,12,4,ダノンスウィッチ,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,8.0
阪神,12,5,ワーズワース,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,12,6,ルミッキ,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,5.0
阪神,12,7,アイファーバトル,藤懸貴志,115.0,802.0,981.0,708.0,1535.0,,4141.0,7.0
阪神,12,8,ピックアップライン,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,4.0
阪神,12,9,ダイシンリンク,中井裕二,95.0,849.0,764.0,623.0,-531.0,,1800.0,9.0
阪神,12,10,アラナコア,小沢大仁,-165.0,-1856.0,-1561.0,-6122.0,1298.0,,-8406.0,12.0
阪神,12,11,ソリスクラヴィス,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,6.0
阪神,12,12,ハリウッドブルース,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
