場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,3,5,テーオートムソン,ダイワメジャー,-90.0,-1218.0,-1906.0,-775.0,-1303.0,-1639.0,,,-6931.0,13.0
中山,3,6,オーロプロサングエ,モーリス,-671.0,-5.0,-2250.0,-400.0,-2142.0,-1652.0,,,-7120.0,15.0
中山,3,7,イモルテル,シャンハイボビー,-752.0,722.0,264.0,-556.0,145.0,873.0,2106.0,,2802.0,9.0
中山,3,8,タッカーバリアント,リアルスティール,1291.0,3353.0,3041.0,4033.0,3839.0,1961.0,,,17518.0,2.0
中山,3,9,コンパクトファイト,ディスクリートキャット,388.0,684.0,293.0,831.0,2616.0,1280.0,2208.0,,8300.0,3.0
中山,3,10,ラストヨンマル,ヴァンセンヌ,939.0,126.0,5.0,62.0,-608.0,-229.0,228.0,,523.0,11.0
中山,3,11,ガールネクストドア,カリフォルニアクローム,496.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7602.0,5.0
中山,3,12,リラキトス,サンダースノー,1570.0,3025.0,4847.0,4503.0,2687.0,4169.0,,,20801.0,1.0
中山,3,13,サンライズジュピタ,ディスクリートキャット,388.0,684.0,293.0,831.0,2616.0,1280.0,2208.0,,8300.0,3.0
中山,3,14,ガトリンテソーロ,フィエールマン,1278.0,1356.0,342.0,292.0,140.0,,,,3408.0,7.0
中山,3,15,シャトーホークビル,ホークビル,-2035.0,540.0,-2825.0,232.0,-1878.0,-1154.0,181.0,,-6939.0,14.0
中山,3,16,リュウジンオー,ミッキーアイル,6.0,682.0,-837.0,-612.0,830.0,1117.0,1761.0,,2947.0,8.0
中山,4,1,リオンエトワール,ルーラーシップ,52.0,1741.0,,,,,,,1793.0,2.0
中山,4,2,ヒルズカーン,ダノンバラード,-2948.0,-59.0,,,,,,,-3007.0,11.0
中山,4,3,スペクトログラム,ドレフォン,-3.0,2712.0,,,,,,,2709.0,1.0
中山,4,4,ワンダージュノ,ワンダーアキュート,,,,,,,,,,
中山,4,5,コスモエスメラルダ,ゴールドシップ,-608.0,396.0,,,,,,,-212.0,7.0
中山,4,6,ノアフェイス,アメリカンペイトリオット,851.0,-181.0,,,,,,,670.0,5.0
中山,4,7,アナザーエース,ヤマカツエース,-2.0,113.0,,,,,,,111.0,6.0
中山,4,8,コスモゴレアドール,ゴールドシップ,-608.0,396.0,,,,,,,-212.0,7.0
中山,4,9,シホノスペランツァ,ブラックタイド,601.0,253.0,,,,,,,854.0,4.0
中山,4,10,スタボーンイメル,ヘニーヒューズ,-165.0,1232.0,,,,,,,1067.0,3.0
中山,4,11,カイザーブリッツ,ロードカナロア,1.0,-606.0,,,,,,,-605.0,10.0
中山,4,12,ジッピーレーサー,City Zip,,,,,,,,,,
中山,4,13,マグナレガリア,レイデオロ,-288.0,44.0,,,,,,,-244.0,9.0
中山,5,1,ディフューズ,ウインブライト,385.0,664.0,-402.0,84.0,-102.0,,,,629.0,5.0
中山,5,2,ホウオウパシュート,ブリックスアンドモルタル,351.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,2013.0,3.0
中山,5,3,ムーンレイデオ,レイデオロ,-288.0,44.0,-1614.0,-4861.0,251.0,-3153.0,,,-9621.0,14.0
中山,5,4,エマリオンレイ,ミッキーアイル,6.0,682.0,1956.0,-612.0,830.0,1117.0,-77.0,,3902.0,2.0
中山,5,5,リケアキャンディ,ディーマジェスティ,-72.0,138.0,-344.0,544.0,363.0,869.0,,,1498.0,4.0
中山,5,6,スペシャルバニー,バゴ,-1037.0,-2134.0,-586.0,-1956.0,500.0,94.0,,,-5119.0,12.0
中山,5,7,ドルビナ,ミッキーグローリー,-704.0,-1334.0,-813.0,-1157.0,1272.0,-1982.0,,,-4718.0,11.0
中山,5,8,コンヴァージョン,Caravaggio,,,,,,,,,,
中山,5,9,ショウナンタハティ,ドレフォン,-3.0,2712.0,-1151.0,2608.0,2133.0,2542.0,1886.0,,10727.0,1.0
中山,5,10,シャンパングラス,エピファネイア,-1442.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-18948.0,15.0
中山,5,11,プリンセスロロ,ストロングリターン,-89.0,10.0,-693.0,-438.0,224.0,-23.0,,,-1009.0,10.0
中山,5,12,フミマーズ,アドマイヤマーズ,-223.0,-240.0,-428.0,266.0,968.0,,,,343.0,6.0
中山,5,13,エムティキング,アドマイヤマーズ,-223.0,-240.0,-428.0,266.0,968.0,,,,343.0,6.0
中山,5,14,レナーテテソーロ,ラブリーデイ,-152.0,-147.0,1004.0,-245.0,-528.0,-32.0,,,-100.0,8.0
中山,5,15,チャンキーバングル,ラブリーデイ,-152.0,-147.0,1004.0,-245.0,-528.0,-32.0,,,-100.0,8.0
中山,5,16,ニシノハナビ,ワールドエース,-398.0,-1451.0,-406.0,-1470.0,-317.0,-2686.0,,,-6728.0,13.0
中山,6,1,ヴィヴィッドムーン,アドマイヤムーン,-146.0,-620.0,-63.0,-583.0,-134.0,-766.0,14.0,,-2298.0,12.0
中山,6,2,ヴィルナタール,レイデオロ,-288.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-11659.0,14.0
中山,6,3,ブリッジジェイアイ,ロジャーバローズ,-917.0,-1748.0,-476.0,-527.0,-1282.0,-2735.0,-548.0,,-8233.0,13.0
中山,6,4,アオイウィンダム,レインボーライン,,,,,,,,,,
中山,6,5,スパークルノヴァ,Authentic,,,,,,,,,,
中山,6,6,フィエールガール,フィエールマン,1278.0,1356.0,869.0,812.0,140.0,-349.0,,,4106.0,4.0
中山,6,7,ビジュードネージュ,ゴールドシップ,-608.0,396.0,580.0,662.0,1279.0,1463.0,-781.0,,2991.0,6.0
中山,6,8,シャドウメテオ,オルフェーヴル,129.0,930.0,1764.0,1034.0,1044.0,1152.0,2285.0,,8338.0,2.0
中山,6,9,イドリス,キタサンブラック,-685.0,937.0,-309.0,-564.0,263.0,1214.0,1530.0,,2386.0,8.0
中山,6,10,ネポティズムベビー,ルーラーシップ,52.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,,121.0,9.0
中山,6,11,エバーステイ,オルフェーヴル,129.0,930.0,1764.0,1034.0,1044.0,1152.0,,,6053.0,3.0
中山,6,12,アズーラ,ストロングリターン,-89.0,10.0,-693.0,-438.0,-872.0,-23.0,226.0,,-1879.0,11.0
中山,6,13,テルケンユミクイン,アルアイン,-758.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,-2455.0,,-17263.0,16.0
中山,6,14,マカナ,ゴールドシップ,-608.0,396.0,580.0,662.0,1279.0,1463.0,-781.0,,2991.0,6.0
中山,6,15,ミルキープリンセス,ゴールドシップ,-608.0,396.0,580.0,662.0,1279.0,1463.0,,,3772.0,5.0
中山,6,16,ショウナンバージ,レイデオロ,-288.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12917.0,15.0
中山,6,17,トラストモアリズム,サンダースノー,1570.0,3025.0,-1402.0,4503.0,1191.0,4169.0,-2281.0,,10775.0,1.0
中山,6,18,アイトカコイトカ,デクラレーションオブウォー,112.0,-365.0,716.0,460.0,-1205.0,81.0,-878.0,,-1079.0,10.0
中山,7,1,チンプンカンプン,ホークビル,-2035.0,-78.0,-2825.0,232.0,401.0,-1154.0,681.0,,-4778.0,9.0
中山,7,2,ロンパイア,レッドファルクス,410.0,1407.0,2243.0,-36.0,560.0,-466.0,,,4118.0,3.0
中山,7,3,シマサンブラック,キタサンブラック,-685.0,837.0,787.0,-564.0,263.0,1214.0,,,1852.0,5.0
中山,7,4,ランニングホット,パイロ,-271.0,431.0,1911.0,1709.0,1669.0,1506.0,846.0,,7801.0,2.0
中山,7,5,リバースザトレンド,ブリックスアンドモルタル,351.0,2059.0,-981.0,1564.0,1306.0,-1051.0,,,3248.0,4.0
中山,7,6,ニューファウンド,ニューイヤーズデイ,-107.0,70.0,-123.0,-171.0,119.0,-660.0,,,-872.0,7.0
中山,7,7,コスモコンフェルマ,ホッコータルマエ,300.0,-598.0,965.0,1566.0,40.0,-768.0,,,1505.0,6.0
中山,7,8,シャイニーシップ,ルーラーシップ,52.0,-1893.0,-317.0,645.0,-1950.0,-4.0,,,-3467.0,8.0
中山,7,9,キョウエイタイコ,モーニン,-501.0,-1115.0,-2772.0,-2999.0,-858.0,-1088.0,,,-9333.0,10.0
中山,7,10,フジレイメイ,サンダースノー,1570.0,1177.0,4847.0,4503.0,1191.0,4169.0,,,17457.0,1.0
中山,8,1,キアニーナ,Take Charge Indy,,,,,,,,,,
中山,8,2,エベリンテソーロ,レッドファルクス,410.0,1407.0,2243.0,-36.0,-129.0,-466.0,,,3429.0,7.0
中山,8,3,キープサインオン,ビッグアーサー,79.0,652.0,-2995.0,-2474.0,-2015.0,-1572.0,,,-8325.0,12.0
中山,8,4,アドバンテスロード,Munnings,,,,,,,,,,
中山,8,5,ケイツーギルダー,アジアエクスプレス,264.0,2820.0,586.0,-534.0,816.0,1529.0,,,5481.0,5.0
中山,8,6,フェスタリア,ゴールドドリーム,-263.0,88.0,-384.0,-2512.0,108.0,28.0,,,-2935.0,10.0
中山,8,7,ジャスパーソレイユ,Mitole,,,,,,,,,,
中山,8,8,カウスリップ,ロードカナロア,1.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,,,-3992.0,11.0
中山,8,9,リクエイ,フォーウィールドライブ,439.0,979.0,1178.0,3796.0,1050.0,,,,7442.0,2.0
中山,8,10,オカメノコイ,パイロ,-271.0,431.0,1911.0,1709.0,324.0,1506.0,,,5610.0,4.0
中山,8,11,ハードセルツァー,イスラボニータ,668.0,35.0,-2141.0,725.0,3209.0,620.0,474.0,,3590.0,6.0
中山,8,12,ワンダラー,マクフィ,-625.0,26.0,-385.0,-999.0,-513.0,-47.0,614.0,,-1929.0,9.0
中山,8,13,シルフズミスチーフ,Into Mischief,38.0,-37.0,480.0,186.0,502.0,-136.0,,,1033.0,8.0
中山,8,14,ルイステソーロ,シニスターミニスター,1331.0,2599.0,9037.0,4395.0,2774.0,8102.0,1722.0,,29960.0,1.0
中山,8,15,ナリノエンブレム,パドトロワ,,,,,,,,,,
中山,8,16,ルシード,スクリーンヒーロー,44.0,1362.0,-100.0,1856.0,1189.0,1488.0,,,5839.0,3.0
中山,9,1,パーサヴィアランス,ドレフォン,-3.0,2702.0,5543.0,1870.0,279.0,2542.0,1886.0,,14819.0,1.0
中山,9,2,トクシースタローン,ホッコータルマエ,300.0,-598.0,965.0,-2418.0,-194.0,-768.0,,,-2713.0,9.0
中山,9,3,ソウルアンドジャズ,ブリックスアンドモルタル,351.0,2059.0,-981.0,-277.0,-1051.0,,,,101.0,7.0
中山,9,4,アンバードール,カリフォルニアクローム,496.0,619.0,1310.0,-236.0,-236.0,1358.0,-568.0,,2743.0,6.0
中山,9,5,ヴォーグマチネ,ロージズインメイ,8.0,-1101.0,-275.0,-450.0,-212.0,-556.0,,,-2586.0,8.0
中山,9,6,アーマルコライト,ジャスタウェイ,-465.0,374.0,1037.0,1315.0,800.0,826.0,1279.0,,5166.0,5.0
中山,9,7,クールブロン,ドレフォン,-3.0,2702.0,5543.0,1870.0,279.0,2542.0,1886.0,,14819.0,1.0
中山,9,8,ロードブレイズ,ロードカナロア,1.0,-682.0,-288.0,1127.0,-47.0,-3552.0,,,-3441.0,10.0
中山,9,9,シゲルカミカゼ,ドレフォン,-3.0,2702.0,5543.0,1870.0,279.0,2542.0,,,12933.0,3.0
中山,9,10,タナサンブラック,キタサンブラック,-685.0,837.0,787.0,2180.0,245.0,1214.0,1530.0,,6108.0,4.0
中山,9,11,コスモジンバック,Good Magic,,,,,,,,,,
中山,10,1,ロゼル,シルバーステート,1918.0,-1068.0,1981.0,-7.0,-864.0,-268.0,,,1692.0,4.0
中山,10,2,ナイトスラッガー,ルーラーシップ,52.0,-1893.0,345.0,-379.0,-1950.0,-4.0,1680.0,,-2149.0,6.0
中山,10,3,ルカランフィースト,イスラボニータ,668.0,35.0,4154.0,-480.0,-990.0,620.0,2234.0,,6241.0,2.0
中山,10,4,サクセスドレーク,ドゥラメンテ,-602.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,,-9468.0,10.0
中山,10,5,トーアライデン,マインドユアビスケッツ,-1444.0,-2667.0,1224.0,-1831.0,-2241.0,-540.0,,,-7499.0,9.0
中山,10,6,ピンキープロミス,ゴールドシップ,-608.0,-733.0,580.0,-2596.0,1279.0,1463.0,,,-615.0,5.0
中山,10,7,ヤマニンガラッシア,ディープインパクト,308.0,-523.0,-238.0,-1023.0,-602.0,-723.0,-818.0,,-3619.0,7.0
中山,10,8,バンフィエルド,オルフェーヴル,129.0,1292.0,1764.0,441.0,1044.0,1152.0,402.0,,6224.0,3.0
中山,10,9,プリズマジコ,キズナ,588.0,2350.0,4251.0,630.0,3921.0,3253.0,,,14993.0,1.0
中山,10,10,ビターグラッセ,ルーラーシップ,52.0,-1893.0,345.0,-1091.0,-1950.0,-4.0,,,-4541.0,8.0
中山,11,1,チェアリングソング,マツリダゴッホ,,,,,,,,,,
中山,11,2,ジョーメッドヴィン,ドレフォン,-3.0,1007.0,-1151.0,1332.0,2133.0,2542.0,,,5860.0,1.0
中山,11,3,サウザンサニー,タリスマニック,-54.0,120.0,-215.0,667.0,-191.0,,,,327.0,8.0
中山,11,4,ショウナンハクラク,Frankel,-244.0,-296.0,348.0,-327.0,-290.0,-170.0,,,-979.0,10.0
中山,11,5,デュガ,Practical Joke,,,,,,,,,,
中山,11,6,メイクアスナッチ,ルーラーシップ,52.0,-153.0,345.0,-1091.0,2649.0,-4.0,,,1798.0,4.0
中山,11,7,ロードフォアエース,ロードカナロア,1.0,2748.0,-1519.0,1127.0,1653.0,-3552.0,,,458.0,7.0
中山,11,8,ヨシノイースター,ルーラーシップ,52.0,-153.0,345.0,-1091.0,2649.0,-4.0,,,1798.0,4.0
中山,11,9,ティニア,Frankel,-244.0,-296.0,348.0,-327.0,-290.0,-170.0,,,-979.0,10.0
中山,11,10,ステークホルダー,ハービンジャー,369.0,694.0,423.0,-1249.0,397.0,2186.0,,,2820.0,3.0
中山,11,11,ミルトクレイモー,バゴ,-1037.0,45.0,-586.0,513.0,500.0,94.0,,,-471.0,9.0
中山,11,12,カリボール,ジャスタウェイ,-465.0,44.0,-261.0,552.0,691.0,826.0,,,1387.0,6.0
中山,11,13,ミッキーハーモニー,キタサンブラック,-685.0,-361.0,-309.0,2180.0,972.0,1214.0,,,3011.0,2.0
中山,11,14,ディヴィナシオン,ヴィクトワールピサ,-216.0,-232.0,-270.0,-188.0,-605.0,-1890.0,,,-3401.0,12.0
中山,12,1,カルネヴァーレ,ダノンレジェンド,719.0,1705.0,4811.0,1143.0,2562.0,3179.0,1072.0,1209.0,16400.0,1.0
中山,12,2,ベリーベリーベリー,シャンハイボビー,-752.0,-819.0,264.0,0.0,145.0,873.0,,,-289.0,10.0
中山,12,3,ペイシャニット,カレンブラックヒル,-420.0,590.0,1569.0,1294.0,1022.0,419.0,,,4474.0,5.0
中山,12,4,マーゴットレーヴ,エスポワールシチー,628.0,10.0,1555.0,-362.0,1164.0,1074.0,,,4069.0,6.0
中山,12,5,ラヴァグロウ,ホッコータルマエ,300.0,-598.0,965.0,-2418.0,767.0,-768.0,,,-1752.0,13.0
中山,12,6,ゲッティン,パイロ,-271.0,431.0,1911.0,-519.0,324.0,1506.0,61.0,554.0,3997.0,7.0
中山,12,7,ヨドノルミナス,ベストウォーリア,-75.0,515.0,-175.0,952.0,51.0,-227.0,102.0,67.0,1210.0,8.0
中山,12,8,ソーニャシュニク,サンダースノー,1570.0,1177.0,4847.0,2687.0,4169.0,,,,14450.0,3.0
中山,12,9,フォンメイリー,ドレフォン,-3.0,2702.0,5543.0,1870.0,2133.0,2542.0,,,14787.0,2.0
中山,12,10,ブルーデイジー,ディスクリートキャット,388.0,408.0,293.0,2190.0,2616.0,1280.0,,,7175.0,4.0
中山,12,11,サンリコリス,スマートファルコン,,,,,,,,,,
中山,12,12,グラスブランシュ,エピカリス,,,,,,,,,,
中山,12,13,ジェイエルトランス,マクフィ,-625.0,26.0,-385.0,338.0,-513.0,-47.0,,,-1206.0,12.0
中山,12,14,イリディセント,ニューイヤーズデイ,-107.0,70.0,-123.0,244.0,-660.0,-17.0,469.0,,-124.0,9.0
中山,12,15,チェルシー,サトノアラジン,-404.0,113.0,-1225.0,781.0,-314.0,-827.0,,,-1876.0,14.0
中山,12,16,モダンフリンジ,リオンディーズ,428.0,236.0,-460.0,-990.0,-1631.0,1038.0,481.0,337.0,-561.0,11.0
阪神,1,1,ルクスデイジー,カリフォルニアクローム,-13.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7093.0,6.0
阪神,1,2,ミスクモカゼ,カリフォルニアクローム,-13.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7093.0,6.0
阪神,1,3,チムニーパイプ,サンダースノー,2203.0,3025.0,4847.0,4503.0,2687.0,4169.0,-2281.0,,19153.0,1.0
阪神,1,4,パドメ,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-3687.0,-5692.0,-3695.0,,-22104.0,15.0
阪神,1,5,ハイゼンスレイ,ディスクリートキャット,-39.0,684.0,293.0,831.0,2616.0,1280.0,,,5665.0,8.0
阪神,1,6,アサガクル,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-3687.0,-5692.0,-3695.0,,-22104.0,15.0
阪神,1,7,フィヤール,リアルスティール,253.0,3353.0,3041.0,4033.0,3839.0,1961.0,1095.0,,17575.0,3.0
阪神,1,8,メイショウドライブ,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,,,,,7486.0,5.0
阪神,1,9,エイユービューティ,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,741.0,,,,8227.0,4.0
阪神,1,10,ステアハート,Gun Runner,84.0,377.0,275.0,168.0,172.0,127.0,487.0,,1690.0,11.0
阪神,1,11,プラウドメアリー,ルーラーシップ,356.0,1741.0,-317.0,645.0,2649.0,-4.0,,,5070.0,9.0
阪神,1,12,ケンブリッジラブ,アドマイヤムーン,61.0,-620.0,-1301.0,-583.0,-919.0,-766.0,14.0,,-4114.0,12.0
阪神,1,13,ミヤジマナ,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-8398.0,14.0
阪神,1,14,メレサンク,ドレフォン,270.0,2712.0,5543.0,2608.0,2133.0,2542.0,2587.0,,18395.0,2.0
阪神,1,15,グラースオショコラ,リオンディーズ,116.0,-1814.0,-460.0,-2627.0,-1631.0,1038.0,481.0,,-4897.0,13.0
阪神,1,16,アイブリンク,モズアスコット,616.0,1002.0,906.0,1376.0,557.0,,,,4457.0,10.0
阪神,2,1,チャチャピンク,リオンディーズ,116.0,-1814.0,-460.0,-2627.0,78.0,1038.0,,,-3669.0,12.0
阪神,2,2,リライトヒストリー,カリフォルニアクローム,-13.0,1874.0,1310.0,1253.0,55.0,1358.0,,,5837.0,2.0
阪神,2,3,ギフテッドブラック,キタサンブラック,-45.0,937.0,787.0,-564.0,263.0,1214.0,1530.0,,4122.0,3.0
阪神,2,4,ハイクオリティ,リアルスティール,253.0,3353.0,3041.0,4033.0,1180.0,1961.0,1095.0,,14916.0,1.0
阪神,2,5,サウスオブロンドン,タワーオブロンドン,494.0,-614.0,246.0,-157.0,397.0,,,,366.0,8.0
阪神,2,6,グティ,アドマイヤマーズ,-240.0,1511.0,328.0,968.0,185.0,,,,2752.0,4.0
阪神,2,7,ペールノエル,モーリス,-298.0,-5.0,-2250.0,-400.0,-333.0,-1652.0,-1055.0,,-5993.0,13.0
阪神,2,8,オラリオン,ラブリーデイ,-153.0,-147.0,-996.0,-245.0,321.0,-32.0,16.0,,-1236.0,10.0
阪神,2,9,サラティーノ,ルーラーシップ,356.0,1741.0,-317.0,645.0,-1950.0,-4.0,-708.0,,-237.0,9.0
阪神,2,10,ディニテ,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-16531.0,15.0
阪神,2,11,エルクレスタワー,ブリックスアンドモルタル,114.0,-621.0,-981.0,1564.0,1306.0,-1051.0,391.0,,722.0,7.0
阪神,2,12,アゼム,ヘンリーバローズ,-236.0,-646.0,-508.0,-83.0,-272.0,-603.0,315.0,,-2033.0,11.0
阪神,2,13,ジーティーファラオ,American Pharoah,-40.0,444.0,507.0,201.0,-292.0,234.0,122.0,,1176.0,5.0
阪神,2,14,ミラクルボーン,American Pharoah,-40.0,444.0,507.0,201.0,-292.0,234.0,122.0,,1176.0,5.0
阪神,2,15,ダンツアトム,ロジャーバローズ,-156.0,-1748.0,-499.0,-527.0,-1282.0,-2735.0,-548.0,,-7495.0,14.0
阪神,3,1,モズアカトンボ,モズアスコット,616.0,1002.0,906.0,1376.0,557.0,,,,4457.0,3.0
阪神,3,2,エマダイヤモンド,サトノダイヤモンド,-393.0,2121.0,-41.0,-1057.0,414.0,-854.0,,,190.0,8.0
阪神,3,3,セガンティーニ,ビッグアーサー,-546.0,-2689.0,-2995.0,-2474.0,-2015.0,-1572.0,,,-12291.0,15.0
阪神,3,4,テーオーテバルディ,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-8398.0,14.0
阪神,3,5,メイショウセオト,デクラレーションオブウォー,-35.0,-365.0,-1041.0,460.0,1127.0,81.0,,,227.0,6.0
阪神,3,6,テイエムジェネラル,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,741.0,,,,8227.0,2.0
阪神,3,7,エイミーショコラ,サトノアラジン,358.0,-993.0,-1225.0,-998.0,-314.0,-827.0,,,-3999.0,11.0
阪神,3,8,ソイジャガー,ホッコータルマエ,-148.0,954.0,965.0,1566.0,767.0,-768.0,,,3336.0,4.0
阪神,3,9,ワンダーブリング,デクラレーションオブウォー,-35.0,-365.0,-1041.0,460.0,1127.0,81.0,,,227.0,6.0
阪神,3,10,シャインモノリス,ビーチパトロール,-179.0,-346.0,-441.0,1005.0,-735.0,-346.0,,,-1042.0,10.0
阪神,3,11,キーガッツ,シュヴァルグラン,269.0,-2386.0,-1655.0,-314.0,-955.0,-1119.0,,,-6160.0,12.0
阪神,3,12,サファリ,ミッキーアイル,-104.0,682.0,-837.0,-612.0,830.0,1117.0,-77.0,,999.0,5.0
阪神,3,13,マローソ,ビッグアーサー,-546.0,-2689.0,-2995.0,-2474.0,-2015.0,-1572.0,,,-12291.0,15.0
阪神,3,14,スレッドザニードル,ファインニードル,-68.0,-395.0,-592.0,-58.0,353.0,-5.0,,,-765.0,9.0
阪神,3,15,アニラ,ドレフォン,270.0,2712.0,5543.0,2608.0,2133.0,2542.0,2587.0,,18395.0,1.0
阪神,3,16,ヴィオレンツァ,ドゥラメンテ,-281.0,-806.0,-2151.0,-753.0,-2927.0,-809.0,,,-7727.0,13.0
阪神,4,1,ニホンピロマーベル,フェノーメノ,,,,,,,,,,
阪神,4,2,ラブリヴ,ラブリーデイ,-153.0,-147.0,1004.0,-245.0,321.0,-32.0,405.0,,1153.0,6.0
阪神,4,3,ダノンジョーカー,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-10394.0,11.0
阪神,4,4,スイッチビスケット,サトノクラウン,88.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,-877.0,,-11662.0,12.0
阪神,4,5,ターミネーター,ルーラーシップ,356.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,,425.0,8.0
阪神,4,6,カリビアンブルー,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16101.0,13.0
阪神,4,7,ヴォイスオブゼウス,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,3.0
阪神,4,8,ドンファーラウェイ,ルーラーシップ,356.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,,425.0,8.0
阪神,4,9,コスモナッシュビル,ミッキーアイル,-104.0,682.0,1956.0,-612.0,47.0,1117.0,-77.0,,3009.0,4.0
阪神,4,10,フラワームーン,サートゥルナーリア,78.0,-800.0,-851.0,-390.0,,,,,-1963.0,10.0
阪神,4,11,ワンハート,Karakontie,,,,,,,,,,
阪神,4,12,マイネルビスマルク,ゴールドシップ,-68.0,396.0,580.0,662.0,1279.0,1463.0,-781.0,,3531.0,1.0
阪神,4,13,オーラエグザート,American Pharoah,-40.0,444.0,-114.0,201.0,-292.0,234.0,14.0,,447.0,7.0
阪神,4,14,メイショウキンタイ,フィエールマン,1356.0,869.0,812.0,140.0,-349.0,,,,2828.0,5.0
阪神,4,15,メイショウビストロ,カリフォルニアクローム,-13.0,1874.0,-569.0,1253.0,55.0,1358.0,-568.0,,3390.0,2.0
阪神,5,1,ダノンフィーゴ,Into Mischief,-25.0,-37.0,480.0,186.0,502.0,-136.0,355.0,,1325.0,10.0
阪神,5,2,ハリーケーン,モーニン,-227.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10193.0,14.0
阪神,5,3,ジェミート,モーニン,-227.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10193.0,14.0
阪神,5,4,メイショウハチロー,シニスターミニスター,1131.0,2599.0,9037.0,4395.0,2774.0,8102.0,1722.0,,29760.0,1.0
阪神,5,5,ダイシンリンク,モーニン,-227.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,-967.0,,-11160.0,16.0
阪神,5,6,アローオブライト,ヘニーヒューズ,-69.0,51.0,1991.0,551.0,341.0,990.0,2019.0,,5874.0,4.0
阪神,5,7,モズタチアガレ,モズアスコット,1002.0,906.0,1376.0,,,,,,3284.0,6.0
阪神,5,8,スニーカースキル,キズナ,1177.0,2350.0,696.0,2547.0,-331.0,3253.0,,,9692.0,3.0
阪神,5,9,ラフォン,シニスターミニスター,1131.0,2599.0,9037.0,4395.0,2774.0,8102.0,,,28038.0,2.0
阪神,5,10,フィドルファドル,サトノアラジン,358.0,113.0,-1225.0,-998.0,-314.0,-827.0,,,-2893.0,12.0
阪神,5,11,メイショウゴールド,カリフォルニアクローム,-13.0,619.0,1310.0,1253.0,1311.0,1358.0,,,5838.0,5.0
阪神,5,12,キョラムン,カレンブラックヒル,266.0,590.0,1569.0,-1096.0,1022.0,419.0,,,2770.0,8.0
阪神,5,13,ゴールデンカイト,Tapit,0.0,-125.0,-139.0,0.0,-111.0,-184.0,,,-559.0,11.0
阪神,5,14,レイザリオ,アドマイヤマーズ,400.0,1511.0,266.0,968.0,,,,,3145.0,7.0
阪神,5,15,レーティッシュ,American Pharoah,-40.0,-230.0,507.0,201.0,660.0,234.0,,,1332.0,9.0
阪神,5,16,ラブミーナッソー,コパノリッキー,186.0,-1582.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-9638.0,13.0
阪神,6,1,ブルーワール,Arrogate,1.0,127.0,-1.0,156.0,-93.0,-349.0,,,-159.0,5.0
阪神,6,2,バトンインディ,パイロ,191.0,431.0,1911.0,112.0,1669.0,1506.0,,,5820.0,2.0
阪神,6,3,メイショウオオコ,メイショウボーラー,-75.0,335.0,-262.0,16.0,665.0,-541.0,,,138.0,4.0
阪神,6,4,ドンアポロン,サンダースノー,2203.0,1177.0,4847.0,1191.0,4169.0,,,,13587.0,1.0
阪神,6,5,テンエースワン,ワールドエース,-188.0,-778.0,-1232.0,-211.0,-1525.0,-2686.0,-724.0,-1173.0,-8517.0,8.0
阪神,6,6,テンカオーライ,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,-1831.0,-2241.0,,,,-9663.0,10.0
