場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,3,8,タッカーバリアント,田島俊明,-977.0,-704.0,670.0,635.0,-107.0,-186.0,,,-669.0,8.0
中山,3,9,コンパクトファイト,天間昭一,-796.0,-250.0,-1845.0,-1349.0,-1327.0,-1438.0,,,-7005.0,14.0
中山,3,10,ラストヨンマル,伊藤伸一,730.0,-1973.0,-1993.0,-2611.0,-775.0,-698.0,,,-7320.0,15.0
中山,3,11,ガールネクストドア,南田美知,-739.0,-2065.0,-2460.0,-301.0,-3960.0,-1452.0,-479.0,,-11456.0,16.0
中山,3,12,リラキトス,高木登　,149.0,1384.0,959.0,647.0,-36.0,311.0,,,3414.0,3.0
中山,3,13,サンライズジュピタ,石坂公一,-127.0,857.0,149.0,-12.0,-223.0,810.0,,,1454.0,4.0
中山,3,14,ガトリンテソーロ,菊川正達,-1256.0,71.0,-1135.0,-352.0,-1450.0,-721.0,972.0,,-3871.0,11.0
中山,3,15,シャトーホークビル,加藤和宏,-653.0,-910.0,-1168.0,-91.0,-1062.0,-2031.0,28.0,,-5887.0,12.0
中山,3,16,リュウジンオー,野中賢二,518.0,-335.0,28.0,-237.0,-832.0,686.0,,,-172.0,6.0
中山,4,1,リオンエトワール,堀内岳志,-1697.0,-295.0,,,,,,,-1992.0,10.0
中山,4,2,ヒルズカーン,松永康利,-650.0,-107.0,,,,,,,-757.0,5.0
中山,4,3,スペクトログラム,池江泰寿,115.0,-1038.0,,,,,,,-923.0,8.0
中山,4,4,ワンダージュノ,森田直行,96.0,1291.0,,,,,,,1387.0,1.0
中山,4,5,コスモエスメラルダ,土田稔　,-1087.0,-2629.0,,,,,,,-3716.0,12.0
中山,4,6,ノアフェイス,武藤善則,-761.0,-20.0,,,,,,,-781.0,6.0
中山,4,7,アナザーエース,宮徹　　,126.0,-156.0,,,,,,,-30.0,3.0
中山,4,8,コスモゴレアドール,土田稔　,-1087.0,-2629.0,,,,,,,-3716.0,12.0
中山,4,9,シホノスペランツァ,寺島良　,-373.0,-480.0,,,,,,,-853.0,7.0
中山,4,10,スタボーンイメル,高橋義忠,-188.0,579.0,,,,,,,391.0,2.0
中山,4,11,カイザーブリッツ,伊藤圭三,-1387.0,-680.0,,,,,,,-2067.0,11.0
中山,4,12,ジッピーレーサー,天間昭一,-796.0,-250.0,,,,,,,-1046.0,9.0
中山,4,13,マグナレガリア,相沢郁　,688.0,-1345.0,,,,,,,-657.0,4.0
中山,5,1,ディフューズ,勢司和浩,-12.0,-1995.0,-350.0,-1270.0,-716.0,-126.0,,,-4469.0,15.0
中山,5,2,ホウオウパシュート,蛯名正義,-104.0,1896.0,-298.0,-170.0,451.0,428.0,,,2203.0,7.0
中山,5,3,ムーンレイデオ,小野次郎,-91.0,-341.0,1372.0,1329.0,49.0,1266.0,,,3584.0,3.0
中山,5,4,エマリオンレイ,青木孝文,568.0,270.0,525.0,92.0,-1065.0,1683.0,-646.0,,1427.0,8.0
中山,5,5,リケアキャンディ,蛯名利弘,-668.0,-1588.0,-3082.0,223.0,-1358.0,-1183.0,,,-7656.0,16.0
中山,5,6,スペシャルバニー,田村康仁,-927.0,-267.0,-573.0,-326.0,30.0,-1042.0,-292.0,,-3397.0,14.0
中山,5,7,ドルビナ,杉浦宏昭,-663.0,458.0,298.0,572.0,882.0,835.0,-28.0,,2354.0,6.0
中山,5,8,コンヴァージョン,上原博之,-93.0,-597.0,-40.0,-19.0,-492.0,268.0,169.0,,-804.0,12.0
中山,5,9,ショウナンタハティ,大竹正博,-210.0,641.0,-659.0,-299.0,-520.0,-1188.0,,,-2235.0,13.0
中山,5,10,シャンパングラス,池上昌和,886.0,336.0,1307.0,495.0,42.0,697.0,,,3763.0,2.0
中山,5,11,プリンセスロロ,戸田博文,550.0,963.0,408.0,496.0,762.0,-115.0,-575.0,,2489.0,5.0
中山,5,12,フミマーズ,古賀慎明,319.0,631.0,132.0,472.0,73.0,-420.0,,,1207.0,9.0
中山,5,13,エムティキング,小野次郎,-91.0,-341.0,1372.0,1329.0,49.0,1266.0,,,3584.0,3.0
中山,5,14,レナーテテソーロ,牧光二　,-404.0,1408.0,770.0,919.0,473.0,816.0,,,3982.0,1.0
中山,5,15,チャンキーバングル,萩原清　,203.0,614.0,-683.0,236.0,-736.0,229.0,,,-137.0,10.0
中山,5,16,ニシノハナビ,鈴木伸尋,-256.0,264.0,-110.0,349.0,-605.0,-181.0,,,-539.0,11.0
中山,6,1,ヴィヴィッドムーン,古賀慎明,319.0,631.0,132.0,472.0,-260.0,-420.0,,,874.0,6.0
中山,6,2,ヴィルナタール,手塚貴久,392.0,824.0,1523.0,138.0,492.0,353.0,,,3722.0,1.0
中山,6,3,ブリッジジェイアイ,村田一誠,-2449.0,-3583.0,-2078.0,-2164.0,-2755.0,-2769.0,,,-15798.0,18.0
中山,6,4,アオイウィンダム,本間忍　,-1056.0,-1127.0,-424.0,-1656.0,-1301.0,-2583.0,,,-8147.0,16.0
中山,6,5,スパークルノヴァ,蛯名正義,-104.0,1896.0,-298.0,-170.0,-533.0,428.0,-696.0,,523.0,7.0
中山,6,6,フィエールガール,土田稔　,-1087.0,-2629.0,-804.0,-1508.0,-1075.0,-1331.0,,,-8434.0,17.0
中山,6,7,ビジュードネージュ,高柳大輔,122.0,387.0,527.0,632.0,218.0,1150.0,,,3036.0,3.0
中山,6,8,シャドウメテオ,金成貴史,800.0,548.0,-651.0,126.0,226.0,449.0,,,1498.0,5.0
中山,6,9,イドリス,和田勇介,-461.0,442.0,-107.0,773.0,134.0,-558.0,,,223.0,8.0
中山,6,10,ネポティズムベビー,嘉藤貴行,-137.0,415.0,429.0,357.0,319.0,574.0,,,1957.0,4.0
中山,6,11,エバーステイ,久保田貴,-472.0,75.0,330.0,-284.0,-388.0,-668.0,,,-1407.0,9.0
中山,6,12,アズーラ,佐藤吉勝,-792.0,-1237.0,-1821.0,-1387.0,-691.0,-1071.0,,,-6999.0,15.0
中山,6,13,テルケンユミクイン,田島俊明,-977.0,-704.0,-816.0,635.0,218.0,-186.0,,,-1830.0,10.0
中山,6,14,マカナ,伊藤大士,-1154.0,-722.0,-1071.0,-840.0,-1124.0,-926.0,,,-5837.0,14.0
中山,6,15,ミルキープリンセス,大竹正博,-210.0,641.0,-659.0,-299.0,-453.0,-1188.0,,,-2168.0,12.0
中山,6,16,ショウナンバージ,稲垣幸雄,1099.0,257.0,61.0,761.0,606.0,635.0,,,3419.0,2.0
中山,6,17,トラストモアリズム,高橋文雅,398.0,-473.0,-440.0,-897.0,-874.0,194.0,,,-2092.0,11.0
中山,6,18,アイトカコイトカ,小手川準,259.0,-312.0,-2335.0,-1187.0,-748.0,-949.0,,,-5272.0,13.0
中山,7,1,チンプンカンプン,奥平雅士,257.0,-209.0,-503.0,-423.0,193.0,1552.0,,,867.0,2.0
中山,7,2,ロンパイア,尾関知人,-241.0,-485.0,-763.0,-1465.0,-42.0,-109.0,,,-3105.0,8.0
中山,7,3,シマサンブラック,蛯名正義,-104.0,-1277.0,-182.0,-170.0,-533.0,428.0,-174.0,,-2012.0,5.0
中山,7,4,ランニングホット,田村康仁,-927.0,-1367.0,-584.0,-326.0,-1080.0,-1042.0,,,-5326.0,10.0
中山,7,5,リバースザトレンド,中舘英二,706.0,15.0,607.0,-1411.0,-137.0,-76.0,-246.0,,-542.0,4.0
中山,7,6,ニューファウンド,相沢郁　,688.0,-415.0,-726.0,-1668.0,-274.0,-5.0,-252.0,,-2652.0,6.0
中山,7,7,コスモコンフェルマ,鈴木慎太,588.0,-201.0,1421.0,1165.0,794.0,1281.0,,,5048.0,1.0
中山,7,8,シャイニーシップ,畠山吉宏,246.0,-555.0,314.0,-297.0,609.0,-356.0,,,-39.0,3.0
中山,7,9,キョウエイタイコ,勢司和浩,-12.0,-547.0,-1354.0,-1270.0,-808.0,-126.0,,,-4117.0,9.0
中山,7,10,フジレイメイ,小笠倫弘,-405.0,-21.0,-35.0,-1082.0,-1094.0,-134.0,,,-2771.0,7.0
中山,8,1,キアニーナ,宮田敬介,-913.0,-81.0,-842.0,-395.0,-836.0,-1342.0,,,-4409.0,15.0
中山,8,2,エベリンテソーロ,加藤士津,1659.0,348.0,637.0,-1271.0,-286.0,-541.0,,,546.0,5.0
中山,8,3,キープサインオン,加藤征弘,-552.0,-362.0,40.0,313.0,347.0,-1018.0,76.0,,-1156.0,9.0
中山,8,4,アドバンテスロード,斎藤誠　,-160.0,-140.0,673.0,394.0,2099.0,202.0,,,3068.0,3.0
中山,8,5,ケイツーギルダー,千葉直人,320.0,-2236.0,-38.0,422.0,1811.0,-1051.0,-566.0,,-1338.0,12.0
中山,8,6,フェスタリア,矢野英一,-275.0,-1263.0,-1147.0,-750.0,-1282.0,-1440.0,-1038.0,,-7195.0,16.0
中山,8,7,ジャスパーソレイユ,森秀行　,745.0,1070.0,1009.0,-168.0,1615.0,848.0,447.0,,5566.0,1.0
中山,8,8,カウスリップ,中舘英二,706.0,15.0,607.0,-1411.0,-353.0,-76.0,-246.0,,-758.0,8.0
中山,8,9,リクエイ,竹内正洋,35.0,919.0,1159.0,-179.0,1653.0,-57.0,,,3530.0,2.0
中山,8,10,オカメノコイ,小笠倫弘,-405.0,-21.0,-35.0,-1082.0,414.0,-134.0,,,-1263.0,11.0
中山,8,11,ハードセルツァー,堀宣行　,562.0,186.0,429.0,69.0,804.0,352.0,,,2402.0,4.0
中山,8,12,ワンダラー,黒岩陽一,-179.0,368.0,-373.0,-581.0,543.0,-509.0,,,-731.0,7.0
中山,8,13,シルフズミスチーフ,池江泰寿,115.0,-776.0,-333.0,-1427.0,-381.0,-718.0,,,-3520.0,14.0
中山,8,14,ルイステソーロ,畠山吉宏,246.0,-555.0,314.0,-297.0,-1056.0,-356.0,-1274.0,,-2978.0,13.0
中山,8,15,ナリノエンブレム,加藤征弘,-552.0,-362.0,40.0,313.0,347.0,-1018.0,,,-1232.0,10.0
中山,8,16,ルシード,田島俊明,-977.0,353.0,670.0,635.0,-107.0,-186.0,,,388.0,6.0
中山,9,1,パーサヴィアランス,西村真幸,251.0,-1152.0,-1361.0,112.0,-498.0,-884.0,662.0,,-2870.0,6.0
中山,9,2,トクシースタローン,辻哲英　,1211.0,955.0,-129.0,1610.0,268.0,683.0,,,4598.0,2.0
中山,9,3,ソウルアンドジャズ,武井亮　,571.0,255.0,1402.0,-229.0,22.0,1211.0,87.0,,3319.0,3.0
中山,9,4,アンバードール,吉岡辰弥,-445.0,970.0,573.0,-398.0,64.0,544.0,,,1308.0,4.0
中山,9,5,ヴォーグマチネ,堀内岳志,-1697.0,-2071.0,-2150.0,-2081.0,-668.0,-1367.0,925.0,,-9109.0,9.0
中山,9,6,アーマルコライト,寺島良　,-373.0,-1042.0,-711.0,-626.0,218.0,-1543.0,,,-4077.0,7.0
中山,9,7,クールブロン,井上智史,,,,,,,,,,
中山,9,8,ロードブレイズ,稲垣幸雄,1099.0,1108.0,1550.0,271.0,58.0,635.0,63.0,,4784.0,1.0
中山,9,9,シゲルカミカゼ,松山将樹,-1571.0,-972.0,-392.0,-307.0,-215.0,-1932.0,246.0,,-5143.0,8.0
中山,9,10,タナサンブラック,伊坂重信,-1441.0,-2878.0,-1935.0,-905.0,-462.0,-1876.0,,,-9497.0,10.0
中山,9,11,コスモジンバック,相沢郁　,688.0,-415.0,-726.0,-107.0,-101.0,-5.0,,,-666.0,5.0
中山,10,1,ロゼル,大和田成,-1150.0,444.0,462.0,-521.0,-594.0,-1485.0,,,-2844.0,8.0
中山,10,2,ナイトスラッガー,小栗実　,247.0,-683.0,1228.0,-214.0,1023.0,1727.0,381.0,,3709.0,3.0
中山,10,3,ルカランフィースト,鹿戸雄一,-72.0,328.0,1756.0,-587.0,596.0,246.0,416.0,,2683.0,4.0
中山,10,4,サクセスドレーク,野中賢二,518.0,-205.0,-290.0,434.0,279.0,686.0,,,1422.0,5.0
中山,10,5,トーアライデン,河嶋宏樹,237.0,1815.0,578.0,505.0,2228.0,5288.0,,,10651.0,1.0
中山,10,6,ピンキープロミス,畠山吉宏,246.0,-555.0,-901.0,-389.0,609.0,-356.0,,,-1346.0,7.0
中山,10,7,ヤマニンガラッシア,辻哲英　,1211.0,955.0,1651.0,1610.0,1065.0,683.0,-341.0,,6834.0,2.0
中山,10,8,バンフィエルド,緒方努　,-35.0,-1416.0,-3102.0,-1542.0,-3474.0,-1582.0,,,-11151.0,10.0
中山,10,9,プリズマジコ,高橋義忠,-188.0,-275.0,-266.0,296.0,-259.0,7.0,,,-685.0,6.0
中山,10,10,ビターグラッセ,栗田徹　,-299.0,-1311.0,-564.0,270.0,-356.0,-990.0,-700.0,,-3950.0,9.0
中山,11,1,チェアリングソング,青木孝文,568.0,94.0,525.0,68.0,-1065.0,1683.0,-646.0,339.0,1566.0,5.0
中山,11,2,ジョーメッドヴィン,清水久詞,1059.0,446.0,357.0,377.0,-548.0,141.0,,,1832.0,4.0
中山,11,3,サウザンサニー,岩戸孝樹,-560.0,303.0,-1964.0,-192.0,-1558.0,-2043.0,,,-6014.0,14.0
中山,11,4,ショウナンハクラク,松下武士,99.0,195.0,-527.0,-85.0,443.0,-1022.0,821.0,-428.0,-504.0,9.0
中山,11,5,デュガ,森秀行　,745.0,-249.0,449.0,148.0,1615.0,848.0,447.0,-305.0,3698.0,1.0
中山,11,6,メイクアスナッチ,武市康男,-1162.0,-195.0,47.0,-522.0,-1688.0,-1800.0,-679.0,68.0,-5931.0,13.0
中山,11,7,ロードフォアエース,友道康夫,-2.0,464.0,430.0,-302.0,-19.0,-794.0,,,-223.0,7.0
中山,11,8,ヨシノイースター,中尾秀正,-31.0,-90.0,318.0,-757.0,783.0,1064.0,-486.0,539.0,1340.0,6.0
中山,11,9,ティニア,池江泰寿,115.0,859.0,-643.0,943.0,-381.0,-718.0,-661.0,119.0,-367.0,8.0
中山,11,10,ステークホルダー,斎藤誠　,-160.0,119.0,-547.0,171.0,2099.0,202.0,,,1884.0,3.0
中山,11,11,ミルトクレイモー,中村直也,-89.0,-750.0,-417.0,-200.0,-1556.0,-502.0,,,-3514.0,12.0
中山,11,12,カリボール,西村真幸,251.0,433.0,-134.0,112.0,-318.0,-884.0,,,-540.0,10.0
中山,11,13,ミッキーハーモニー,萩原清　,203.0,-392.0,-683.0,-165.0,-736.0,229.0,,,-1544.0,11.0
中山,11,14,ディヴィナシオン,森秀行　,745.0,-249.0,449.0,148.0,1615.0,848.0,-200.0,-305.0,3051.0,2.0
中山,12,1,カルネヴァーレ,菊沢隆徳,-699.0,144.0,-27.0,241.0,1349.0,-639.0,898.0,9.0,1276.0,4.0
中山,12,2,ベリーベリーベリー,鈴木伸尋,-256.0,-1428.0,-1367.0,-878.0,-605.0,-181.0,,,-4715.0,13.0
中山,12,3,ペイシャニット,伊藤伸一,730.0,681.0,-1993.0,98.0,-775.0,-698.0,,,-1957.0,10.0
中山,12,4,マーゴットレーヴ,伊坂重信,-1441.0,-2878.0,-1935.0,-905.0,-1715.0,-1876.0,-913.0,-1067.0,-12730.0,16.0
中山,12,5,ラヴァグロウ,畠山吉宏,246.0,-555.0,314.0,-389.0,-1056.0,-356.0,-39.0,-463.0,-2298.0,11.0
中山,12,6,ゲッティン,加藤征弘,-552.0,-362.0,40.0,-543.0,347.0,-1018.0,538.0,40.0,-1510.0,7.0
中山,12,7,ヨドノルミナス,杉浦宏昭,-663.0,63.0,203.0,-294.0,882.0,835.0,,,1026.0,6.0
中山,12,8,ソーニャシュニク,武井亮　,571.0,255.0,1402.0,-229.0,523.0,1211.0,,,3733.0,1.0
中山,12,9,フォンメイリー,粕谷昌央,396.0,-2432.0,-863.0,-683.0,480.0,-1213.0,,,-4315.0,12.0
中山,12,10,ブルーデイジー,的場均　,-217.0,-2938.0,-2673.0,-1870.0,-3862.0,-229.0,,,-11789.0,15.0
中山,12,11,サンリコリス,萱野浩二,1058.0,-538.0,-1278.0,243.0,-555.0,-450.0,,,-1520.0,8.0
中山,12,12,グラスブランシュ,松山将樹,-1571.0,-972.0,-392.0,-497.0,-1537.0,-1932.0,-612.0,-227.0,-7740.0,14.0
中山,12,13,ジェイエルトランス,小西一男,-343.0,-552.0,-297.0,15.0,-696.0,-61.0,319.0,-20.0,-1635.0,9.0
中山,12,14,イリディセント,田中剛　,266.0,189.0,820.0,139.0,247.0,1035.0,-245.0,375.0,2826.0,2.0
中山,12,15,チェルシー,中舘英二,706.0,15.0,607.0,148.0,-353.0,-76.0,513.0,-297.0,1263.0,5.0
中山,12,16,モダンフリンジ,伊藤圭三,-1387.0,1153.0,919.0,-114.0,244.0,-144.0,485.0,674.0,1830.0,3.0
阪神,1,1,ルクスデイジー,高橋亮　,-13.0,39.0,-374.0,-204.0,-820.0,479.0,760.0,,-133.0,8.0
阪神,1,2,ミスクモカゼ,吉田直弘,150.0,-648.0,522.0,67.0,493.0,120.0,,,704.0,6.0
阪神,1,3,チムニーパイプ,岡田稲男,-265.0,58.0,745.0,419.0,286.0,-138.0,-486.0,,619.0,7.0
阪神,1,4,パドメ,高橋康之,-306.0,-871.0,-1149.0,-1746.0,407.0,-855.0,,,-4520.0,13.0
阪神,1,5,ハイゼンスレイ,畑端省吾,306.0,930.0,1507.0,268.0,229.0,1776.0,,,5016.0,3.0
阪神,1,6,アサガクル,小崎憲　,-498.0,-36.0,-313.0,-6.0,-1968.0,-2548.0,,,-5369.0,15.0
阪神,1,7,フィヤール,藤原英昭,-129.0,459.0,-485.0,18.0,-381.0,-1233.0,,,-1751.0,10.0
阪神,1,8,メイショウドライブ,鈴木孝志,99.0,-931.0,591.0,-205.0,-936.0,36.0,,,-1346.0,9.0
阪神,1,9,エイユービューティ,藤野健太,-867.0,-1027.0,-1080.0,-1075.0,-1019.0,-509.0,-1106.0,,-6683.0,16.0
阪神,1,10,ステアハート,新谷功一,-73.0,-469.0,-524.0,-658.0,-353.0,-493.0,,,-2570.0,11.0
阪神,1,11,プラウドメアリー,杉山佳明,251.0,1713.0,2223.0,529.0,1364.0,1384.0,,,7464.0,2.0
阪神,1,12,ケンブリッジラブ,本田優　,15.0,-2456.0,-268.0,-212.0,-63.0,-2053.0,,,-5037.0,14.0
阪神,1,13,ミヤジマナ,宮地貴稔,610.0,539.0,-770.0,357.0,1592.0,,,,2328.0,5.0
阪神,1,14,メレサンク,田中克典,550.0,1892.0,1729.0,2106.0,-57.0,2288.0,,,8508.0,1.0
阪神,1,15,グラースオショコラ,小林真也,-544.0,-256.0,1467.0,368.0,730.0,878.0,247.0,,2890.0,4.0
阪神,1,16,アイブリンク,大久保龍,-126.0,-842.0,172.0,-381.0,-804.0,-330.0,-349.0,,-2660.0,12.0
阪神,2,1,チャチャピンク,北出成人,337.0,924.0,1097.0,1260.0,-134.0,1806.0,,,5290.0,2.0
阪神,2,2,リライトヒストリー,安達昭夫,-333.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,,,-4457.0,9.0
阪神,2,3,ギフテッドブラック,牧田和弥,-432.0,-825.0,-180.0,-1088.0,-9.0,-2502.0,,,-5036.0,10.0
阪神,2,4,ハイクオリティ,今野貞一,26.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,,,-6159.0,14.0
阪神,2,5,サウスオブロンドン,松永幹夫,164.0,834.0,1549.0,1083.0,1121.0,1482.0,397.0,,6630.0,1.0
阪神,2,6,グティ,友道康夫,-72.0,-188.0,-414.0,-590.0,-89.0,-794.0,-543.0,,-2690.0,8.0
阪神,2,7,ペールノエル,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-578.0,-884.0,-998.0,,-5952.0,13.0
阪神,2,8,オラリオン,高橋一哉,696.0,-1710.0,-3120.0,-1864.0,-897.0,-1600.0,,,-8495.0,15.0
阪神,2,9,サラティーノ,石坂公一,-142.0,857.0,149.0,-12.0,1327.0,810.0,,,2989.0,5.0
阪神,2,10,ディニテ,辻野泰之,294.0,787.0,405.0,768.0,424.0,890.0,,,3568.0,3.0
阪神,2,11,エルクレスタワー,吉岡辰弥,-160.0,491.0,573.0,1209.0,469.0,544.0,,,3126.0,4.0
阪神,2,12,アゼム,坂口智康,165.0,-873.0,-1371.0,-1777.0,-837.0,-1133.0,,,-5826.0,12.0
阪神,2,13,ジーティーファラオ,矢作芳人,50.0,140.0,1034.0,71.0,-356.0,818.0,,,1757.0,7.0
阪神,2,14,ミラクルボーン,石坂公一,-142.0,857.0,149.0,-12.0,1327.0,810.0,,,2989.0,5.0
阪神,2,15,ダンツアトム,本田優　,15.0,-2456.0,-268.0,-212.0,-824.0,-2053.0,,,-5798.0,11.0
阪神,3,1,モズアカトンボ,牧田和弥,-432.0,-825.0,-180.0,-1088.0,-992.0,-2502.0,,,-6019.0,11.0
阪神,3,2,エマダイヤモンド,矢作芳人,50.0,140.0,1034.0,71.0,1247.0,818.0,,,3360.0,5.0
阪神,3,3,セガンティーニ,坂口智康,165.0,-873.0,-1371.0,-1777.0,-2208.0,-1133.0,,,-7197.0,13.0
阪神,3,4,テーオーテバルディ,藤野健太,-867.0,-1027.0,-1080.0,-1075.0,-1019.0,-509.0,,,-5577.0,10.0
阪神,3,5,メイショウセオト,笹田和秀,27.0,-1857.0,-1315.0,-1047.0,-2533.0,-1009.0,,,-7734.0,14.0
阪神,3,6,テイエムジェネラル,秋山真一,,,,,,,,,,
阪神,3,7,エイミーショコラ,小椋研介,552.0,-2652.0,-1498.0,-2190.0,-2200.0,-5043.0,-1026.0,,-14057.0,15.0
阪神,3,8,ソイジャガー,中尾秀正,252.0,-210.0,603.0,320.0,783.0,1064.0,,,2812.0,6.0
阪神,3,9,ワンダーブリング,石橋守　,-400.0,-140.0,-691.0,-291.0,389.0,-1240.0,-182.0,,-2555.0,8.0
阪神,3,10,シャインモノリス,本田優　,15.0,-2456.0,-268.0,-212.0,-63.0,-2053.0,,,-5037.0,9.0
阪神,3,11,キーガッツ,杉山佳明,251.0,1713.0,2223.0,529.0,1364.0,1384.0,,,7464.0,1.0
阪神,3,12,サファリ,浜田多実,-217.0,788.0,1671.0,745.0,659.0,-228.0,,,3418.0,4.0
阪神,3,13,マローソ,牧田和弥,-432.0,-825.0,-180.0,-1088.0,-992.0,-2502.0,-178.0,,-6197.0,12.0
阪神,3,14,スレッドザニードル,佐々木晶,437.0,274.0,440.0,752.0,1246.0,494.0,283.0,,3926.0,2.0
阪神,3,15,アニラ,松下武士,-427.0,-565.0,-172.0,-545.0,443.0,-1022.0,,,-2288.0,7.0
阪神,3,16,ヴィオレンツァ,福永祐一,1613.0,126.0,683.0,389.0,204.0,479.0,,,3494.0,3.0
阪神,4,1,ニホンピロマーベル,中尾秀正,252.0,-210.0,318.0,320.0,153.0,1064.0,,,1897.0,2.0
阪神,4,2,ラブリヴ,高橋一哉,696.0,-1710.0,-403.0,-1864.0,-897.0,-1600.0,-1323.0,,-7101.0,15.0
阪神,4,3,ダノンジョーカー,中内田充,-87.0,-303.0,-768.0,34.0,-191.0,-1077.0,,,-2392.0,10.0
阪神,4,4,スイッチビスケット,森田直行,-153.0,1291.0,-18.0,945.0,106.0,1187.0,,,3358.0,1.0
阪神,4,5,ターミネーター,笹田和秀,27.0,-1857.0,60.0,-1047.0,420.0,-1009.0,,,-3406.0,11.0
阪神,4,6,カリビアンブルー,池江泰寿,-191.0,-1038.0,-643.0,-1427.0,-489.0,-718.0,,,-4506.0,14.0
阪神,4,7,ヴォイスオブゼウス,矢作芳人,50.0,140.0,-340.0,71.0,-356.0,818.0,,,383.0,5.0
阪神,4,8,ドンファーラウェイ,庄野靖志,-33.0,-417.0,453.0,14.0,205.0,277.0,,,499.0,4.0
阪神,4,9,コスモナッシュビル,吉田直弘,150.0,-648.0,-711.0,67.0,-405.0,120.0,,,-1427.0,9.0
阪神,4,10,フラワームーン,小林真也,-544.0,-256.0,-555.0,368.0,-217.0,878.0,,,-326.0,7.0
阪神,4,11,ワンハート,小崎憲　,-498.0,-36.0,-916.0,-6.0,793.0,-2548.0,-665.0,,-3876.0,12.0
阪神,4,12,マイネルビスマルク,梅田智之,-396.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,731.0,,-4334.0,13.0
阪神,4,13,オーラエグザート,藤岡健一,-197.0,-256.0,-156.0,-26.0,117.0,-691.0,,,-1209.0,8.0
阪神,4,14,メイショウキンタイ,高橋亮　,-13.0,39.0,359.0,-204.0,762.0,479.0,,,1422.0,3.0
阪神,4,15,メイショウビストロ,岡田稲男,-265.0,58.0,-230.0,419.0,143.0,-138.0,,,-13.0,6.0
阪神,5,1,ダノンフィーゴ,友道康夫,-72.0,-586.0,-414.0,-590.0,-19.0,-794.0,-543.0,,-3018.0,15.0
阪神,5,2,ハリーケーン,大根田裕,160.0,243.0,2479.0,739.0,486.0,1601.0,1.0,,5709.0,2.0
阪神,5,3,ジェミート,四位洋文,26.0,944.0,466.0,403.0,404.0,1104.0,,,3347.0,8.0
阪神,5,4,メイショウハチロー,福永祐一,1613.0,612.0,683.0,389.0,204.0,479.0,,,3980.0,6.0
阪神,5,5,ダイシンリンク,森秀行　,6.0,1070.0,1009.0,-168.0,1615.0,848.0,,,4380.0,4.0
阪神,5,6,アローオブライト,渡辺薫彦,129.0,860.0,-690.0,-250.0,-444.0,660.0,195.0,,460.0,9.0
阪神,5,7,モズタチアガレ,中尾秀正,252.0,942.0,603.0,320.0,783.0,1064.0,,,3964.0,7.0
阪神,5,8,スニーカースキル,杉山晴紀,188.0,869.0,650.0,969.0,1065.0,1196.0,,,4937.0,3.0
阪神,5,9,ラフォン,松下武士,-427.0,324.0,-172.0,-545.0,443.0,-1022.0,,,-1399.0,11.0
阪神,5,10,フィドルファドル,矢作芳人,50.0,287.0,1034.0,71.0,1247.0,818.0,564.0,,4071.0,5.0
阪神,5,11,メイショウゴールド,荒川義之,243.0,1847.0,2613.0,2407.0,1086.0,270.0,,,8466.0,1.0
阪神,5,12,キョラムン,石橋守　,-400.0,-720.0,-691.0,-291.0,389.0,-1240.0,,,-2953.0,14.0
阪神,5,13,ゴールデンカイト,中内田充,-87.0,-80.0,23.0,34.0,-288.0,-1077.0,,,-1475.0,12.0
阪神,5,14,レイザリオ,橋口慎介,60.0,20.0,-110.0,-202.0,-1061.0,-489.0,,,-1782.0,13.0
阪神,5,15,レーティッシュ,高橋一哉,696.0,-958.0,-3120.0,-1864.0,-2381.0,-1600.0,,,-9227.0,16.0
阪神,5,16,ラブミーナッソー,宮徹　　,-304.0,252.0,-269.0,-569.0,496.0,-151.0,,,-545.0,10.0
阪神,6,1,ブルーワール,高柳大輔,148.0,747.0,934.0,-514.0,218.0,1150.0,,,2683.0,3.0
阪神,6,2,バトンインディ,安達昭夫,-333.0,-413.0,-170.0,153.0,-557.0,-811.0,,,-2131.0,7.0
阪神,6,3,メイショウオオコ,荒川義之,243.0,1847.0,2613.0,-103.0,1278.0,270.0,515.0,-270.0,6393.0,1.0
阪神,6,4,ドンアポロン,西園正都,-132.0,1167.0,2145.0,56.0,797.0,377.0,-129.0,299.0,4580.0,2.0
阪神,6,5,テンエースワン,大久保龍,-126.0,-87.0,172.0,573.0,-163.0,-330.0,-349.0,-318.0,-628.0,6.0
阪神,6,6,テンカオーライ,松下武士,-427.0,324.0,-172.0,-85.0,-1147.0,-1022.0,,,-2529.0,8.0
阪神,6,7,カレンマウラー,安田翔伍,135.0,-262.0,44.0,-172.0,83.0,442.0,,,270.0,5.0
阪神,6,8,ハギノカノア,秋山真一,,,,,,,,,,
阪神,6,9,ハッピーマインド,緒方努　,579.0,-1416.0,-1330.0,-738.0,-3474.0,-1582.0,-1925.0,-71.0,-9957.0,9.0
