場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,8,4,ウインベアトリス,深山雅史,89.0,665.0,1205.0,35.0,189.0,1932.0,662.0,,4777.0,4.0
福島,8,5,ペプロス,矢野英一,-449.0,-456.0,-1479.0,-750.0,-968.0,-1440.0,-1038.0,,-6580.0,15.0
福島,8,6,ソラノキャンバス,武井亮　,421.0,778.0,-139.0,791.0,550.0,1211.0,87.0,,3699.0,5.0
福島,8,7,マザーズウィル,国枝栄　,-492.0,-895.0,-1192.0,-1342.0,-744.0,-856.0,,,-5521.0,14.0
福島,8,8,エバーステイ,久保田貴,449.0,75.0,330.0,-284.0,-388.0,-668.0,,,-486.0,9.0
福島,8,9,クオレプリマドンナ,和田正一,353.0,853.0,1673.0,1170.0,981.0,1232.0,,,6262.0,1.0
福島,8,10,ショウナンタハティ,大竹正博,-409.0,641.0,-659.0,-299.0,-453.0,-1188.0,,,-2367.0,11.0
福島,8,11,マイホームヒロイン,深山雅史,89.0,665.0,1205.0,35.0,189.0,1932.0,1010.0,,5125.0,3.0
福島,8,12,ケイマノキコウシ,栗田徹　,222.0,-1273.0,-564.0,-1931.0,-356.0,-990.0,-380.0,,-5272.0,13.0
福島,8,13,ケイツーブル,千葉直人,-680.0,1414.0,938.0,422.0,-1175.0,-1051.0,,,-132.0,8.0
福島,8,14,ゴールデンマーチ,新開幸一,470.0,-329.0,-381.0,-1027.0,-478.0,-367.0,,,-2112.0,10.0
福島,8,15,ブレードダンシング,岩戸孝樹,-601.0,-1774.0,-1964.0,-1368.0,-1395.0,-2043.0,,,-9145.0,16.0
福島,8,16,ララセリーヌ,牧光二　,127.0,1408.0,770.0,919.0,1614.0,816.0,,,5654.0,2.0
福島,9,1,イヴニングスター,戸田博文,-543.0,-457.0,408.0,-1744.0,-1005.0,-115.0,453.0,,-3003.0,8.0
福島,9,2,ゲンジ,尾形和幸,-210.0,22.0,410.0,-605.0,381.0,-596.0,,,-598.0,5.0
福島,9,3,アンドローゼス,加藤士津,-419.0,348.0,-396.0,506.0,562.0,-541.0,,,60.0,4.0
福島,9,4,ヤマニンエイドロン,辻哲英　,74.0,955.0,1651.0,404.0,1065.0,683.0,676.0,,5508.0,1.0
福島,9,5,タッチアンドムーブ,栗田徹　,222.0,-1311.0,-564.0,-427.0,-356.0,-990.0,,,-3426.0,9.0
福島,9,6,ディアマイサン,浅利英明,,,,,,,,,,
福島,9,7,ルトンワージ,斎藤誠　,-216.0,-140.0,-547.0,394.0,-1630.0,202.0,,,-1937.0,6.0
福島,9,8,ロジルーラー,稲垣幸雄,-426.0,1108.0,61.0,271.0,606.0,635.0,689.0,,2944.0,3.0
福島,9,9,シェーンシュティア,林徹　　,-331.0,-446.0,-518.0,-95.0,276.0,-216.0,-681.0,,-2011.0,7.0
福島,9,10,ジェットブレード,青木孝文,337.0,716.0,525.0,92.0,147.0,1683.0,,,3500.0,2.0
福島,10,1,プロミストジーン,上原佑紀,813.0,2171.0,729.0,247.0,534.0,2645.0,536.0,,7675.0,1.0
福島,10,2,ネイリッカ,和田勇介,107.0,-890.0,-420.0,-360.0,134.0,-558.0,89.0,,-1898.0,10.0
福島,10,3,ニシノスピカ,鈴木伸尋,450.0,-1428.0,-1367.0,-878.0,-738.0,-181.0,,,-4142.0,14.0
福島,10,4,ピクシレーション,菊沢隆徳,338.0,144.0,-27.0,276.0,-223.0,-639.0,,,-131.0,6.0
福島,10,5,エリカコレクト,国枝栄　,-492.0,-328.0,-611.0,-581.0,-744.0,-856.0,,,-3612.0,13.0
福島,10,6,イゾラフェリーチェ,鹿戸雄一,414.0,328.0,57.0,-587.0,596.0,246.0,,,1054.0,5.0
福島,10,7,エイシンナデシコ,田中剛　,443.0,189.0,820.0,2070.0,1122.0,1035.0,,,5679.0,3.0
福島,10,8,カフェアローロ,古賀慎明,-185.0,-225.0,-591.0,115.0,-260.0,-420.0,,,-1566.0,9.0
福島,10,9,ジューンポンポン,和田勇介,107.0,-890.0,-420.0,-360.0,134.0,-558.0,89.0,,-1898.0,10.0
福島,10,10,スマートケープ,辻野泰之,236.0,209.0,405.0,123.0,424.0,890.0,120.0,,2407.0,4.0
福島,10,11,ツインビスケッツ,新開幸一,470.0,-388.0,-651.0,-295.0,-478.0,-367.0,597.0,,-1112.0,8.0
福島,10,12,ビターゼノビア,手塚貴久,-28.0,-439.0,-673.0,-584.0,492.0,353.0,346.0,,-533.0,7.0
福島,10,13,ベルギューン,牧浦充徳,876.0,810.0,648.0,724.0,645.0,1733.0,565.0,,6001.0,2.0
福島,10,14,フォルクスリート,矢野英一,-449.0,-1263.0,-1147.0,-1054.0,-968.0,-1440.0,-245.0,,-6566.0,15.0
福島,10,15,サクラジェンヌ,和田勇介,107.0,-890.0,-420.0,-360.0,134.0,-558.0,-435.0,,-2422.0,12.0
福島,11,1,グリュースゴット,松永康利,320.0,87.0,202.0,-50.0,-542.0,119.0,-166.0,,-30.0,11.0
福島,11,2,ミユキアイラブユー,小島茂之,-84.0,689.0,-162.0,240.0,784.0,551.0,,,2018.0,6.0
福島,11,3,アロットドリーム,本田優　,-252.0,322.0,-268.0,-620.0,-63.0,-2053.0,,,-2934.0,12.0
福島,11,4,ハッピーロンドン,菊沢隆徳,338.0,144.0,-27.0,276.0,1349.0,-639.0,102.0,,1543.0,8.0
福島,11,5,ドンレパルス,高木登　,225.0,-546.0,959.0,1136.0,-36.0,311.0,,,2049.0,5.0
福島,11,6,フラップシグナス,千田輝彦,-47.0,1269.0,1742.0,588.0,2724.0,2595.0,,,8871.0,1.0
福島,11,7,アシャカタカ,鈴木伸尋,450.0,-1428.0,-1367.0,-878.0,-605.0,-181.0,,,-4009.0,13.0
福島,11,8,トーアアイギス,村田一誠,119.0,-526.0,-3702.0,-22.0,-3038.0,-2769.0,-1462.0,,-11400.0,16.0
福島,11,9,クリダーム,上原佑紀,813.0,2171.0,729.0,371.0,1473.0,2645.0,-817.0,,7385.0,2.0
福島,11,10,アイアムユウシュン,奥平雅士,606.0,-209.0,-503.0,153.0,46.0,1552.0,-683.0,,962.0,9.0
福島,11,11,エコロアゼル,森秀行　,361.0,1070.0,1009.0,-168.0,1615.0,848.0,447.0,,5182.0,3.0
福島,11,12,ルディック,高野友和,-154.0,-122.0,298.0,-145.0,669.0,1035.0,,,1581.0,7.0
福島,11,13,ブレーザー,伊坂重信,-309.0,-2878.0,-1935.0,-777.0,-1715.0,-1876.0,,,-9490.0,15.0
福島,11,14,レアグリフォン,稲垣幸雄,-426.0,1108.0,1550.0,271.0,852.0,635.0,,,3990.0,4.0
福島,11,15,オーブルクール,矢野英一,-449.0,-1263.0,-1147.0,-1054.0,-1282.0,-1440.0,-245.0,,-6880.0,14.0
福島,11,16,ショウナンアビアス,加藤士津,-419.0,348.0,637.0,272.0,-286.0,-541.0,,,11.0,10.0
福島,12,1,アサクサヴィーナス,高柳瑞樹,-79.0,-1250.0,-143.0,-244.0,-440.0,-246.0,-278.0,,-2680.0,8.0
福島,12,2,プリュノワール,浅利英明,,,,,,,,,,
福島,12,3,ラトルシェ,菊川正達,-126.0,-669.0,-889.0,-352.0,-1450.0,-721.0,972.0,,-3235.0,9.0
福島,12,4,ユーティジャーニー,矢嶋大樹,-1286.0,-2795.0,-1578.0,1832.0,-1048.0,-1344.0,,,-6219.0,13.0
福島,12,5,エルフレスアリー,木村哲也,363.0,-114.0,776.0,-187.0,242.0,-327.0,123.0,,876.0,5.0
福島,12,6,ビアフォーナウ,池上昌和,-100.0,505.0,1307.0,357.0,42.0,697.0,,,2808.0,3.0
福島,12,7,ウィンウッドテール,清水英克,533.0,1176.0,2475.0,-298.0,1.0,1660.0,-781.0,,4766.0,1.0
福島,12,8,スマイルディシー,中川公成,-411.0,82.0,-717.0,398.0,904.0,-1144.0,-86.0,,-974.0,7.0
福島,12,9,レッドカメリア,佐藤吉勝,903.0,688.0,-1821.0,3499.0,451.0,-1071.0,,,2649.0,4.0
福島,12,10,パレスドフィーヌ,鈴木慎太,540.0,-201.0,949.0,15.0,1696.0,1281.0,,,4280.0,2.0
福島,12,11,セイウンデセオ,小手川準,66.0,-946.0,-2335.0,284.0,-138.0,-949.0,,,-4018.0,12.0
福島,12,12,ザハーフェル,本間忍　,-668.0,-1871.0,-424.0,-1152.0,-473.0,-2583.0,,,-7171.0,14.0
福島,12,13,モンレーヴ,金成貴史,-359.0,-169.0,-651.0,761.0,175.0,449.0,,,206.0,6.0
福島,12,14,ティピティーナ,林徹　　,-331.0,-446.0,-518.0,-95.0,-1424.0,-216.0,-681.0,,-3711.0,11.0
福島,12,15,ボンヌソワレ,宮田敬介,-277.0,-81.0,-511.0,-395.0,-836.0,-1342.0,,,-3442.0,10.0
小倉,1,1,リヒトミューレ,中村直也,-523.0,845.0,-417.0,214.0,1871.0,-502.0,,,1488.0,1.0
小倉,1,2,テーオールーラー,清水久詞,24.0,-809.0,357.0,-409.0,-1042.0,141.0,-104.0,,-1842.0,3.0
小倉,1,3,アスクエジンバラ,福永祐一,163.0,126.0,-109.0,-374.0,183.0,479.0,,,468.0,2.0
小倉,1,4,アクティングエリア,天間昭一,559.0,-250.0,-462.0,160.0,-484.0,-1438.0,-319.0,,-2234.0,4.0
小倉,1,5,シーキングザバース,村田一誠,582.0,-3583.0,-2078.0,-3031.0,-2755.0,-2769.0,-103.0,,-13737.0,5.0
小倉,2,1,ヴァリオーサ,武幸四郎,-72.0,706.0,856.0,761.0,1807.0,1166.0,,,5224.0,2.0
小倉,2,2,スマートエレーヌ,寺島良　,291.0,-480.0,-711.0,-164.0,-1606.0,-1543.0,,,-4213.0,13.0
小倉,2,3,フクノフィアーノン,武英智　,-237.0,-226.0,86.0,38.0,348.0,301.0,,,310.0,6.0
小倉,2,4,クラリティー,長谷川浩,227.0,-543.0,-1062.0,-231.0,-590.0,425.0,-159.0,,-1933.0,8.0
小倉,2,5,ウールワース,吉村圭司,237.0,35.0,985.0,911.0,-372.0,1824.0,,,3620.0,4.0
小倉,2,6,ヨリナスウィート,河嶋宏樹,-504.0,3886.0,4272.0,2910.0,2228.0,5288.0,,,18080.0,1.0
小倉,2,7,ソルトチャンス,四位洋文,59.0,200.0,466.0,403.0,647.0,1104.0,2225.0,,5104.0,3.0
小倉,2,8,アイドルアイズ,新谷功一,151.0,-469.0,-524.0,-658.0,-462.0,-493.0,-213.0,,-2668.0,10.0
小倉,2,9,オリビアサンライズ,平田修　,-862.0,-323.0,-751.0,-902.0,-106.0,-1569.0,-383.0,,-4896.0,15.0
小倉,2,10,ガールクラッシュ,安田翔伍,171.0,283.0,44.0,-114.0,83.0,442.0,-271.0,,638.0,5.0
小倉,2,11,エスタンシア,松下武士,-58.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,,,-3509.0,11.0
小倉,2,12,エンブレイスメント,藤岡健一,-36.0,-256.0,319.0,-26.0,117.0,-691.0,-9.0,,-582.0,7.0
小倉,2,13,ラミントン,清水久詞,24.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,800.0,,-3576.0,12.0
小倉,2,14,スマートカリーナ,池江泰寿,-778.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,,,-4783.0,14.0
小倉,2,15,ヴォルクメア,新谷功一,151.0,-469.0,-524.0,-658.0,-462.0,-493.0,,,-2455.0,9.0
小倉,2,16,ヴィヴァシャス,笹田和秀,-235.0,-1857.0,-1315.0,-1047.0,420.0,-1009.0,,,-5043.0,16.0
小倉,3,1,インユアアイズ,中村直也,-523.0,845.0,-417.0,-146.0,-1556.0,-502.0,174.0,,-2125.0,14.0
小倉,3,2,ハツコイサイダー,吉岡辰弥,35.0,491.0,316.0,1209.0,422.0,544.0,,,3017.0,4.0
小倉,3,3,キュールエアザミ,中尾秀正,180.0,-210.0,318.0,320.0,783.0,1064.0,,,2455.0,6.0
小倉,3,4,アイルトンバローズ,清水久詞,24.0,-809.0,357.0,-1261.0,-548.0,141.0,,,-2096.0,13.0
小倉,3,5,ミッキーサークル,東田明士,,,,,,,,,,
小倉,3,6,スマートセラム,須貝尚介,-553.0,655.0,360.0,6.0,353.0,-31.0,659.0,,1449.0,10.0
小倉,3,7,ノエル,加藤公太,,,,,,,,,,
小倉,3,8,マサウッドテール,河嶋宏樹,-504.0,3886.0,578.0,2910.0,2091.0,5288.0,,,14249.0,2.0
小倉,3,9,フロレンテム,田中克典,303.0,1892.0,814.0,2106.0,-57.0,2288.0,,,7346.0,3.0
小倉,3,10,ロンティケチャップ,牧田和弥,-303.0,-825.0,-800.0,-1088.0,-992.0,-2502.0,-178.0,,-6688.0,16.0
小倉,3,11,アラバンサ,矢作芳人,-239.0,140.0,-340.0,71.0,1247.0,818.0,,,1697.0,8.0
小倉,3,12,ルージュリエカ,安田翔伍,171.0,283.0,344.0,-114.0,413.0,442.0,,,1539.0,9.0
小倉,3,13,メイショウセイロウ,荒川義之,-1079.0,481.0,-710.0,2407.0,1086.0,270.0,515.0,,2970.0,5.0
小倉,3,14,メイショウユウアイ,石橋守　,-111.0,-140.0,-173.0,-291.0,389.0,-1240.0,,,-1566.0,12.0
小倉,3,15,ブラックケリー,長谷川浩,227.0,-543.0,1557.0,-231.0,934.0,425.0,,,2369.0,7.0
小倉,3,16,ウインロゼライト,寺島良　,291.0,-480.0,-1676.0,-164.0,-1076.0,-1543.0,,,-4648.0,15.0
小倉,3,17,コイモノガタリ,河嶋宏樹,-504.0,3886.0,578.0,2910.0,2091.0,5288.0,285.0,,14534.0,1.0
小倉,3,18,トロピカルレイン,斉藤崇史,-180.0,554.0,-639.0,74.0,188.0,-371.0,,,-374.0,11.0
小倉,4,1,ゴッドペイズリー,飯田祐史,-70.0,680.0,-542.0,472.0,-667.0,-1075.0,,,-1202.0,12.0
小倉,4,2,メイショウヨンク,秋山真一,,,,,,,,,,
小倉,4,3,ジェニー,茶木太樹,-231.0,223.0,441.0,-404.0,-275.0,-693.0,,,-939.0,11.0
小倉,4,4,ノヴァエスペランサ,池添学　,303.0,675.0,773.0,-151.0,876.0,1616.0,,,4092.0,5.0
小倉,4,5,エメラルドシティー,西園翔太,384.0,182.0,997.0,889.0,431.0,858.0,,,3741.0,6.0
小倉,4,6,イフウドウドウ,角田晃一,889.0,488.0,371.0,1151.0,67.0,59.0,-28.0,,2997.0,8.0
小倉,4,7,ロビン,西園翔太,384.0,182.0,997.0,889.0,431.0,858.0,,,3741.0,6.0
小倉,4,8,ミトノキャット,前川恭子,,,,,,,,,,
小倉,4,9,ララアヴリル,斉藤崇史,-180.0,554.0,637.0,74.0,188.0,-371.0,,,902.0,9.0
小倉,4,10,ケイアイマウンガ,宮本博　,280.0,2229.0,1351.0,1214.0,-251.0,1846.0,,,6669.0,2.0
小倉,4,11,デュアルタスク,小栗実　,167.0,2239.0,141.0,422.0,336.0,1727.0,,,5032.0,4.0
小倉,4,12,スカイアクセル,吉村圭司,237.0,35.0,985.0,911.0,1938.0,1824.0,458.0,,6388.0,3.0
小倉,4,13,メイショウサトノヒ,長谷川浩,227.0,-543.0,-1062.0,-231.0,934.0,425.0,,,-250.0,10.0
小倉,4,14,ステラノヴァ,千田輝彦,247.0,1193.0,1742.0,1224.0,2724.0,2595.0,,,9725.0,1.0
小倉,5,1,キャンディード,松下武士,-58.0,-231.0,-527.0,-260.0,443.0,-1022.0,,,-1655.0,5.0
小倉,5,2,ジェイパック,宮本博　,280.0,-290.0,370.0,690.0,-251.0,1846.0,,,2645.0,2.0
小倉,5,3,ゴールドヴィーナス,森秀行　,521.0,288.0,449.0,115.0,1615.0,848.0,,,3836.0,1.0
小倉,5,4,ララクレアドルーン,坂口智康,-1013.0,-168.0,-1792.0,-154.0,-2208.0,-1133.0,,,-6468.0,7.0
小倉,5,5,ローズカリス,大橋勇樹,267.0,154.0,-41.0,52.0,-747.0,1128.0,,,813.0,3.0
小倉,5,6,カシノリアーナ,天間昭一,559.0,-1159.0,-462.0,160.0,-1327.0,-1438.0,,,-3667.0,6.0
小倉,5,7,ダイシンヨーク,吉田直弘,-337.0,248.0,-711.0,144.0,493.0,120.0,,,-43.0,4.0
小倉,5,8,カシノプロスペリテ,蛯名利弘,-221.0,-502.0,-3082.0,-3347.0,-1358.0,-1183.0,,,-9693.0,8.0
小倉,6,1,エイシンマールス,今野貞一,-967.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,,,-7152.0,15.0
小倉,6,2,ルクスメンデス,小崎憲　,-577.0,-36.0,-313.0,-6.0,793.0,-2548.0,,,-2687.0,11.0
小倉,6,3,バルミラクル,河嶋宏樹,-504.0,3886.0,4272.0,2910.0,2228.0,5288.0,,,18080.0,1.0
小倉,6,4,ラヴスティンガー,牧田和弥,-303.0,-825.0,-180.0,-1088.0,-9.0,-2502.0,,,-4907.0,13.0
小倉,6,5,リポジノ,中村直也,-523.0,845.0,-226.0,-146.0,1871.0,-502.0,,,1319.0,6.0
小倉,6,6,ジューンセレッソ,武英智　,-237.0,-226.0,86.0,38.0,348.0,301.0,,,310.0,8.0
小倉,6,7,アンノドミニ,佐々木晶,-163.0,274.0,440.0,752.0,-321.0,494.0,,,1476.0,5.0
小倉,6,8,トーアグッドラック,加藤公太,,,,,,,,,,
小倉,6,9,エンドレスバンカー,安田翔伍,171.0,283.0,44.0,-114.0,83.0,442.0,,,909.0,7.0
小倉,6,10,エーピーポエティス,杉山佳明,-264.0,1713.0,2223.0,529.0,1127.0,1384.0,,,6712.0,2.0
小倉,6,11,アイルランズコール,吉岡辰弥,35.0,491.0,573.0,1209.0,469.0,544.0,,,3321.0,3.0
小倉,6,12,ペンダンティフ,茶木太樹,-231.0,223.0,441.0,-404.0,-709.0,-693.0,,,-1373.0,10.0
小倉,6,13,ゴンクール,石坂公一,-40.0,857.0,149.0,-12.0,1327.0,810.0,207.0,,3298.0,4.0
小倉,6,14,テーオーシュタイン,梅田智之,-233.0,-462.0,-1800.0,-782.0,-1814.0,-1106.0,,,-6197.0,14.0
小倉,6,15,カリビアンブルー,池江泰寿,-778.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,,,-4783.0,12.0
小倉,6,16,エーグルドール,橋口慎介,-47.0,128.0,-110.0,-202.0,-5.0,-489.0,119.0,,-606.0,9.0
小倉,7,1,ウチナータイム,中内田充,-96.0,-303.0,-768.0,34.0,-191.0,-1077.0,,,-2401.0,14.0
小倉,7,2,モズグランプリ,藤岡健一,-36.0,-256.0,-156.0,-26.0,117.0,-691.0,-9.0,,-1057.0,12.0
小倉,7,3,アーベントゾンネ,小椋研介,70.0,-2652.0,-3643.0,-2190.0,-2678.0,-5043.0,-1636.0,,-17772.0,16.0
小倉,7,4,ジェルブロア,矢作芳人,-239.0,140.0,-340.0,71.0,-356.0,818.0,,,94.0,8.0
小倉,7,5,スピードイエロー,佐々木晶,-163.0,274.0,647.0,752.0,-321.0,494.0,,,1683.0,4.0
小倉,7,6,ダノンブランニュー,福永祐一,163.0,126.0,-109.0,389.0,183.0,479.0,,,1231.0,6.0
小倉,7,7,カーボナード,斉藤崇史,-180.0,554.0,-639.0,74.0,149.0,-371.0,-73.0,,-486.0,11.0
小倉,7,8,キャスパインパクト,清水久詞,24.0,-809.0,357.0,-1261.0,-1042.0,141.0,800.0,,-1790.0,13.0
小倉,7,9,ヒットザノート,奥村豊　,335.0,711.0,992.0,319.0,541.0,1608.0,229.0,,4735.0,3.0
小倉,7,10,エルオンセ,杉山晴紀,223.0,609.0,1277.0,969.0,822.0,1196.0,,,5096.0,1.0
小倉,7,11,エンスエーニョ,斉藤崇史,-180.0,554.0,-639.0,74.0,149.0,-371.0,,,-413.0,10.0
小倉,7,12,シャインチャプチャ,北出成人,-368.0,924.0,1494.0,1260.0,-134.0,1806.0,101.0,,5083.0,2.0
小倉,7,13,パドメ,高橋康之,280.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-3273.0,15.0
小倉,7,14,ショウナンアイバ,高橋義忠,-55.0,579.0,-266.0,40.0,-259.0,7.0,,,46.0,9.0
小倉,7,15,ウィズプライド,浜田多実,-573.0,788.0,-588.0,745.0,827.0,-228.0,,,971.0,7.0
小倉,7,16,フェブルアーリア,中村直也,-523.0,845.0,-417.0,-146.0,1871.0,-502.0,174.0,,1302.0,5.0
小倉,8,1,ブルーサンセット,奥村豊　,335.0,-15.0,992.0,319.0,882.0,1608.0,,,4121.0,3.0
小倉,8,2,ブルーレース,宮本博　,280.0,-544.0,370.0,1214.0,-251.0,1846.0,-251.0,,2664.0,4.0
小倉,8,3,ファルシオン,羽月友彦,-309.0,300.0,-187.0,-502.0,-476.0,-28.0,-512.0,,-1714.0,7.0
小倉,8,4,フリッカージャブ,西園翔太,384.0,1699.0,444.0,889.0,431.0,858.0,,,4705.0,2.0
小倉,8,5,セントキルダ,東田明士,,,,,,,,,,
小倉,8,6,ウィンストン,杉山晴紀,223.0,869.0,1277.0,969.0,1065.0,1196.0,,,5599.0,1.0
小倉,8,7,メイショウオオミネ,石橋守　,-111.0,-720.0,-173.0,-380.0,389.0,-1240.0,,,-2235.0,8.0
小倉,8,8,ウインラグラス,吉田直弘,-337.0,-68.0,-711.0,430.0,493.0,120.0,,,-73.0,6.0
小倉,8,9,ラストクリスマス,西園正都,161.0,1167.0,-807.0,56.0,502.0,377.0,126.0,,1582.0,5.0
小倉,9,1,サラコスティ,池添学　,303.0,-518.0,227.0,-151.0,255.0,1616.0,816.0,,2548.0,2.0
小倉,9,2,ミュージシャン,杉山晴紀,223.0,869.0,1277.0,969.0,822.0,1196.0,,,5356.0,1.0
小倉,9,3,レッドイステル,友道康夫,275.0,-586.0,430.0,-590.0,-89.0,-794.0,,,-1354.0,6.0
小倉,9,4,ホースワン,清水久詞,24.0,-771.0,357.0,-1261.0,-1042.0,141.0,,,-2552.0,7.0
小倉,9,5,ゼンノインヴォーク,緒方努　,83.0,-1416.0,-3102.0,-1542.0,-3474.0,-1582.0,15.0,,-11018.0,8.0
小倉,9,6,キーパフォーマー,佐々木晶,-163.0,312.0,647.0,-46.0,-321.0,494.0,,,923.0,3.0
小倉,9,7,サンライズグラシア,矢作芳人,-239.0,287.0,-340.0,71.0,-356.0,818.0,,,241.0,5.0
小倉,9,8,オーシンエス,宮徹　　,-276.0,252.0,1131.0,-569.0,172.0,-151.0,,,559.0,4.0
小倉,10,1,ブラックサウザー,大根田裕,224.0,243.0,2479.0,735.0,1281.0,1601.0,-186.0,,6377.0,1.0
小倉,10,2,コーラルハート,小林真也,167.0,1317.0,1467.0,1173.0,-217.0,878.0,,,4785.0,3.0
小倉,10,3,トーレ,高橋亮　,76.0,158.0,-374.0,306.0,762.0,479.0,,,1407.0,6.0
小倉,10,4,トゥルブレンシア,東田明士,,,,,,,,,,
小倉,10,5,アレナパラシオ,四位洋文,59.0,944.0,466.0,592.0,647.0,1104.0,,,3812.0,5.0
小倉,10,6,ギマール,上村洋行,-73.0,1112.0,197.0,821.0,2047.0,1241.0,,,5345.0,2.0
小倉,10,7,バイファーザベスト,清水久詞,24.0,-771.0,-1429.0,1448.0,-1042.0,141.0,58.0,,-1571.0,7.0
小倉,10,8,タカサンフェイス,森田直行,678.0,39.0,957.0,875.0,106.0,1187.0,,,3842.0,4.0
小倉,10,9,キングツェッペリン,牧田和弥,-303.0,-224.0,-180.0,701.0,-9.0,-2502.0,,,-2517.0,8.0
小倉,10,10,メイショウズイウン,本田優　,-738.0,322.0,-268.0,-212.0,-824.0,-2053.0,,,-3773.0,9.0
小倉,10,11,ケイアイメキラ,秋山真一,,,,,,,,,,
小倉,11,1,ドットクルー,笹田和秀,-235.0,455.0,60.0,-495.0,420.0,-1009.0,352.0,,-452.0,6.0
小倉,11,2,サウンドウォリアー,高橋康之,280.0,202.0,910.0,934.0,-991.0,-855.0,,,480.0,5.0
小倉,11,3,アウフヘーベン,高橋亮　,76.0,158.0,359.0,141.0,762.0,479.0,,,1975.0,4.0
小倉,11,4,コルレオニス,友道康夫,275.0,-586.0,430.0,-302.0,-89.0,-794.0,,,-1066.0,7.0
小倉,11,5,アイスグリーン,池添学　,303.0,-518.0,227.0,672.0,255.0,1616.0,,,2555.0,3.0
小倉,11,6,バッデレイト,上村洋行,-73.0,1112.0,1583.0,821.0,2047.0,1241.0,,,6731.0,1.0
小倉,11,7,ウインリブルマン,緒方努　,83.0,-1416.0,-3102.0,-1542.0,-3474.0,-1582.0,,,-11033.0,11.0
小倉,11,8,ワンダイレクト,藤岡健一,-36.0,496.0,-156.0,-1222.0,117.0,-691.0,,,-1492.0,9.0
小倉,11,9,グランアルティスタ,寺島良　,291.0,-1042.0,-1676.0,-626.0,-1606.0,-1543.0,,,-6202.0,10.0
小倉,11,10,メルトユアハート,長谷川浩,227.0,242.0,1557.0,834.0,-590.0,425.0,,,2695.0,2.0
小倉,11,11,バールデュヴァン,浜田多実,-573.0,-36.0,-588.0,-555.0,827.0,-228.0,,,-1153.0,8.0
小倉,12,1,アイヲツグモノ,牧浦充徳,489.0,810.0,1174.0,188.0,952.0,1733.0,565.0,,5911.0,2.0
小倉,12,2,インプロバイザー,東田明士,,,,,,,,,,
小倉,12,3,ロードマイライフ,杉山晴紀,223.0,869.0,1277.0,546.0,1065.0,1196.0,,,5176.0,3.0
小倉,12,4,フーコサンライズ,加藤公太,,,,,,,,,,
小倉,12,5,コーパスクリスティ,佐藤悠太,,,,,,,,,,
小倉,12,6,システムリブート,佐藤悠太,,,,,,,,,,
小倉,12,7,ソングオブライフ,森田直行,678.0,39.0,-18.0,125.0,1488.0,1187.0,,,3499.0,4.0
小倉,12,8,ベンガン,千田輝彦,247.0,1269.0,2567.0,588.0,2724.0,2595.0,,,9990.0,1.0
小倉,12,9,ミッキーチャレンジ,中内田充,-96.0,-80.0,-768.0,-487.0,-288.0,-1077.0,-119.0,,-2915.0,6.0
小倉,12,10,メイショウピース,高橋亮　,76.0,158.0,359.0,141.0,-820.0,479.0,-267.0,,126.0,5.0
