場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,8,4,ウインベアトリス,エピファネイア,-468.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16096.0,15.0
福島,8,5,ペプロス,サートゥルナーリア,-77.0,78.0,-800.0,-851.0,-390.0,-572.0,,,-2612.0,11.0
福島,8,6,ソラノキャンバス,ニューイヤーズデイ,-664.0,-354.0,572.0,-171.0,119.0,-660.0,-1339.0,,-2497.0,10.0
福島,8,7,マザーズウィル,キズナ,414.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,16188.0,1.0
福島,8,8,エバーステイ,オルフェーヴル,1273.0,930.0,1764.0,1034.0,1044.0,1152.0,402.0,,7599.0,3.0
福島,8,9,クオレプリマドンナ,モーリス,-734.0,-5.0,-847.0,-400.0,-333.0,-1652.0,154.0,,-3817.0,13.0
福島,8,10,ショウナンタハティ,ドレフォン,-126.0,2712.0,-1151.0,2608.0,2178.0,2542.0,1886.0,,10649.0,2.0
福島,8,11,マイホームヒロイン,ストーミーシー,,,,,,,,,,
福島,8,12,ケイマノキコウシ,イスラボニータ,154.0,693.0,4154.0,725.0,-990.0,620.0,2234.0,,7590.0,4.0
福島,8,13,ケイツーブル,グレーターロンドン,717.0,1058.0,2228.0,1139.0,1155.0,1956.0,-764.0,,7489.0,5.0
福島,8,14,ゴールデンマーチ,ゴールドシップ,907.0,396.0,580.0,662.0,1279.0,1463.0,-781.0,,4506.0,6.0
福島,8,15,ブレードダンシング,サトノアラジン,-789.0,-993.0,-1033.0,-998.0,-1250.0,-827.0,275.0,,-5615.0,14.0
福島,8,16,ララセリーヌ,フィエールマン,-289.0,1356.0,869.0,812.0,140.0,55.0,,,2943.0,7.0
福島,9,1,イヴニングスター,ロードカナロア,-1168.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,4167.0,,-4797.0,7.0
福島,9,2,ゲンジ,オルフェーヴル,1273.0,1292.0,1764.0,1034.0,1044.0,1152.0,2285.0,,9844.0,1.0
福島,9,3,アンドローゼス,スワーヴリチャード,-552.0,264.0,-1019.0,787.0,-2064.0,-224.0,,,-2808.0,6.0
福島,9,4,ヤマニンエイドロン,サトノクラウン,-128.0,2098.0,-1605.0,-1737.0,-2706.0,-1479.0,,,-5557.0,9.0
福島,9,5,タッチアンドムーブ,ハービンジャー,-140.0,-1020.0,423.0,52.0,-1113.0,2186.0,,,388.0,5.0
福島,9,6,ディアマイサン,ハービンジャー,-140.0,-1020.0,423.0,-1249.0,-1113.0,2186.0,1381.0,,468.0,4.0
福島,9,7,ルトンワージ,レイデオロ,174.0,-82.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-11323.0,10.0
福島,9,8,ロジルーラー,ルーラーシップ,-360.0,-1893.0,345.0,-379.0,-1950.0,-4.0,-708.0,,-4949.0,8.0
福島,9,9,シェーンシュティア,ブリックスアンドモルタル,10.0,2059.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,3999.0,2.0
福島,9,10,ジェットブレード,ビーチパトロール,-717.0,561.0,-68.0,1005.0,669.0,-346.0,,,1104.0,3.0
福島,10,1,プロミストジーン,ナダル,-275.0,39.0,1035.0,443.0,55.0,-462.0,,,835.0,5.0
福島,10,2,ネイリッカ,メイショウボーラー,-215.0,335.0,-262.0,237.0,665.0,-541.0,531.0,,750.0,7.0
福島,10,3,ニシノスピカ,ダンカーク,-378.0,-452.0,259.0,-893.0,-128.0,28.0,-1264.0,,-2828.0,11.0
福島,10,4,ピクシレーション,ハーツクライ,62.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,235.0,,-8827.0,13.0
福島,10,5,エリカコレクト,ハーツクライ,62.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,-2362.0,,-11424.0,15.0
福島,10,6,イゾラフェリーチェ,サトノクラウン,-128.0,2098.0,-174.0,1948.0,-2706.0,-1479.0,-877.0,,-1318.0,9.0
福島,10,7,エイシンナデシコ,タリスマニック,579.0,-237.0,325.0,837.0,-174.0,-191.0,1762.0,,2901.0,4.0
福島,10,8,カフェアローロ,ダンカーク,-378.0,-452.0,259.0,-1353.0,-128.0,28.0,335.0,,-1689.0,10.0
福島,10,9,ジューンポンポン,マクフィ,-100.0,26.0,-385.0,338.0,330.0,-47.0,-514.0,,-352.0,8.0
福島,10,10,スマートケープ,シニスターミニスター,669.0,2599.0,9037.0,126.0,5738.0,8102.0,1722.0,,27993.0,1.0
福島,10,11,ツインビスケッツ,マインドユアビスケッツ,-595.0,-2667.0,-2646.0,-1831.0,-2241.0,,,,-9980.0,14.0
福島,10,12,ビターゼノビア,ヘニーヒューズ,861.0,51.0,1991.0,-438.0,1535.0,990.0,234.0,,5224.0,3.0
福島,10,13,ベルギューン,ナダル,-275.0,39.0,1035.0,443.0,55.0,-462.0,,,835.0,5.0
福島,10,14,フォルクスリート,ダイワメジャー,-328.0,-940.0,-1906.0,-555.0,-872.0,-1639.0,-2566.0,,-8806.0,12.0
福島,10,15,サクラジェンヌ,ドレフォン,-126.0,2702.0,5543.0,1870.0,2178.0,2542.0,1886.0,,16595.0,2.0
福島,11,1,グリュースゴット,ヘニーヒューズ,861.0,51.0,1991.0,-438.0,341.0,990.0,2019.0,,5815.0,6.0
福島,11,2,ミユキアイラブユー,ルーラーシップ,-360.0,-1893.0,-317.0,-1091.0,2649.0,-4.0,1680.0,,664.0,9.0
福島,11,3,アロットドリーム,ディスクリートキャット,-39.0,408.0,293.0,2190.0,2616.0,1280.0,2208.0,,8956.0,2.0
福島,11,4,ハッピーロンドン,グレーターロンドン,717.0,1393.0,842.0,1829.0,1956.0,-764.0,,,5973.0,5.0
福島,11,5,ドンレパルス,ディスクリートキャット,-39.0,408.0,293.0,2190.0,2616.0,1280.0,2208.0,,8956.0,2.0
福島,11,6,フラップシグナス,ローエングリン,,,,,,,,,,
福島,11,7,アシャカタカ,ファインニードル,-277.0,468.0,-592.0,353.0,-5.0,,,,-53.0,11.0
福島,11,8,トーアアイギス,レッドファルクス,301.0,1407.0,2243.0,-170.0,-129.0,-466.0,-1307.0,,1879.0,7.0
福島,11,9,クリダーム,ハーツクライ,62.0,-1690.0,-519.0,-1673.0,-791.0,-2972.0,,,-7583.0,13.0
福島,11,10,アイアムユウシュン,ヘニーヒューズ,861.0,51.0,1991.0,-25.0,341.0,990.0,2019.0,,6228.0,4.0
福島,11,11,エコロアゼル,Shancelot,,,,,,,,,,
福島,11,12,ルディック,Into Mischief,48.0,-37.0,480.0,-44.0,502.0,-136.0,355.0,,1168.0,8.0
福島,11,13,ブレーザー,シゲルカガ,,,,,,,,,,
福島,11,14,レアグリフォン,リオンディーズ,794.0,236.0,-460.0,612.0,-1631.0,1038.0,,,589.0,10.0
福島,11,15,オーブルクール,デクラレーションオブウォー,-961.0,-336.0,-1041.0,-2095.0,1127.0,81.0,639.0,,-2586.0,12.0
福島,11,16,ショウナンアビアス,ドレフォン,-126.0,2702.0,5543.0,1870.0,2133.0,2542.0,2587.0,,17251.0,1.0
福島,12,1,アサクサヴィーナス,モーリス,-734.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,-1055.0,,-10450.0,13.0
福島,12,2,プリュノワール,ロードカナロア,-1168.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,4167.0,,26.0,5.0
福島,12,3,ラトルシェ,ミッキーアイル,-41.0,851.0,1956.0,-612.0,830.0,1117.0,,,4101.0,3.0
福島,12,4,ユーティジャーニー,ヤングマンパワー,,,,,,,,,,
福島,12,5,エルフレスアリー,サトノダイヤモンド,210.0,-1161.0,-1096.0,414.0,-854.0,,,,-2487.0,9.0
福島,12,6,ビアフォーナウ,バトルプラン,-160.0,-1130.0,-229.0,1.0,-452.0,-338.0,,,-2308.0,8.0
福島,12,7,ウィンウッドテール,シニスターミニスター,669.0,2599.0,-355.0,126.0,2774.0,8102.0,1722.0,,15637.0,1.0
福島,12,8,スマイルディシー,ディスクリートキャット,-39.0,408.0,2339.0,831.0,2616.0,1280.0,2208.0,,9643.0,2.0
福島,12,9,レッドカメリア,レーヴミストラル,,,,,,,,,,
福島,12,10,パレスドフィーヌ,サトノアラジン,-789.0,113.0,-1033.0,781.0,-314.0,-827.0,275.0,,-1794.0,7.0
福島,12,11,セイウンデセオ,ヴィクトワールピサ,-364.0,-99.0,-270.0,-262.0,-605.0,-1890.0,-262.0,,-3752.0,11.0
福島,12,12,ザハーフェル,サトノクラウン,-128.0,2098.0,-1605.0,1948.0,-221.0,-1479.0,193.0,,806.0,4.0
福島,12,13,モンレーヴ,サトノダイヤモンド,210.0,-1161.0,-1096.0,0.0,414.0,-854.0,,,-2487.0,9.0
福島,12,14,ティピティーナ,ニューイヤーズデイ,-664.0,70.0,572.0,-171.0,244.0,-660.0,,,-609.0,6.0
福島,12,15,ボンヌソワレ,レイデオロ,174.0,-82.0,-1614.0,-4861.0,251.0,-3153.0,10.0,,-9275.0,12.0
小倉,1,1,リヒトミューレ,ポエティックフレア,,,,,,,,,,
小倉,1,2,テーオールーラー,テーオーヘリオス,,,,,,,,,,
小倉,1,3,アスクエジンバラ,リオンディーズ,49.0,-1814.0,-714.0,1206.0,78.0,1038.0,-2297.0,,-2454.0,1.0
小倉,1,4,アクティングエリア,シルバーステート,-586.0,-2175.0,1981.0,-474.0,-864.0,-268.0,-673.0,,-3059.0,2.0
小倉,1,5,シーキングザバース,ビッグアーサー,-454.0,-2689.0,63.0,-223.0,-802.0,-1572.0,-1302.0,,-6979.0,3.0
小倉,2,1,ヴァリオーサ,エピファネイア,-952.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,,-20705.0,16.0
小倉,2,2,スマートエレーヌ,パイロ,-182.0,495.0,1911.0,1709.0,1669.0,1506.0,846.0,,7954.0,3.0
小倉,2,3,フクノフィアーノン,デクラレーションオブウォー,298.0,-365.0,-1041.0,460.0,-1205.0,81.0,639.0,,-1133.0,12.0
小倉,2,4,クラリティー,サトノダイヤモンド,-794.0,2121.0,-41.0,-1057.0,-472.0,-854.0,2069.0,,972.0,10.0
小倉,2,5,ウールワース,ブリックスアンドモルタル,-8.0,-621.0,-981.0,1564.0,1306.0,-1051.0,-1593.0,,-1384.0,13.0
小倉,2,6,ヨリナスウィート,シニスターミニスター,989.0,3492.0,9037.0,4395.0,5738.0,8102.0,3324.0,,35077.0,1.0
小倉,2,7,ソルトチャンス,フィエールマン,-79.0,1356.0,342.0,812.0,140.0,-349.0,,,2222.0,9.0
小倉,2,8,アイドルアイズ,ホッコータルマエ,195.0,954.0,965.0,1566.0,40.0,-768.0,,,2952.0,8.0
小倉,2,9,オリビアサンライズ,ゴールドドリーム,-1060.0,-384.0,1008.0,108.0,28.0,,,,-300.0,11.0
小倉,2,10,ガールクラッシュ,キズナ,-801.0,1802.0,696.0,2547.0,3921.0,3253.0,54.0,,11472.0,2.0
小倉,2,11,エスタンシア,ドゥラメンテ,973.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,-1099.0,,-5782.0,14.0
小倉,2,12,エンブレイスメント,サトノクラウン,-1280.0,-3346.0,-174.0,-1737.0,-2706.0,-1479.0,193.0,,-10529.0,15.0
小倉,2,13,ラミントン,キタサンブラック,-29.0,937.0,787.0,-564.0,263.0,1214.0,1941.0,,4549.0,5.0
小倉,2,14,スマートカリーナ,オルフェーヴル,481.0,930.0,-224.0,1034.0,1044.0,1152.0,,,4417.0,6.0
小倉,2,15,ヴォルクメア,ラニ,132.0,75.0,2043.0,961.0,1232.0,1786.0,-123.0,,6106.0,4.0
小倉,2,16,ヴィヴァシャス,モズアスコット,70.0,616.0,1002.0,1155.0,1376.0,-44.0,,,4175.0,7.0
小倉,3,1,インユアアイズ,ロードカナロア,203.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,-778.0,7.0
小倉,3,2,ハツコイサイダー,サートゥルナーリア,23.0,78.0,-800.0,418.0,-390.0,-209.0,,,-880.0,9.0
小倉,3,3,キュールエアザミ,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,16.0
小倉,3,4,アイルトンバローズ,ダイワメジャー,-50.0,-1218.0,-636.0,-775.0,-1303.0,-1639.0,,,-5621.0,15.0
小倉,3,5,ミッキーサークル,ミッキーアイル,778.0,682.0,1956.0,-612.0,830.0,1117.0,1761.0,,6512.0,2.0
小倉,3,6,スマートセラム,モーリス,195.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,,,-4851.0,14.0
小倉,3,7,ノエル,バゴ,159.0,-2134.0,-586.0,-1956.0,500.0,94.0,-102.0,,-4025.0,12.0
小倉,3,8,マサウッドテール,ファインニードル,415.0,-395.0,733.0,-58.0,353.0,-5.0,,,1043.0,4.0
小倉,3,9,フロレンテム,サートゥルナーリア,23.0,78.0,-800.0,418.0,-390.0,-209.0,,,-880.0,9.0
小倉,3,10,ロンティケチャップ,リーチザクラウン,-238.0,-111.0,-479.0,-38.0,-412.0,-339.0,-89.0,,-1706.0,11.0
小倉,3,11,アラバンサ,サートゥルナーリア,23.0,78.0,-800.0,418.0,-390.0,,,,-671.0,5.0
小倉,3,12,ルージュリエカ,ディーマジェスティ,-169.0,138.0,-344.0,544.0,363.0,869.0,,,1401.0,3.0
小倉,3,13,メイショウセイロウ,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,16.0
小倉,3,14,メイショウユウアイ,ロードカナロア,203.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,-778.0,7.0
小倉,3,15,ブラックケリー,モーリス,195.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,154.0,,-4697.0,13.0
小倉,3,16,ウインロゼライト,リアルスティール,1298.0,3353.0,1953.0,4033.0,3839.0,1961.0,1095.0,,17532.0,1.0
小倉,3,17,コイモノガタリ,ノーブルミッション,,,,,,,,,,
小倉,3,18,トロピカルレイン,サートゥルナーリア,23.0,78.0,-800.0,418.0,-390.0,,,,-671.0,5.0
小倉,4,1,ゴッドペイズリー,アルアイン,-300.0,-3469.0,-1694.0,-3762.0,-1576.0,-2238.0,-1826.0,,-14865.0,11.0
小倉,4,2,メイショウヨンク,メイショウボーラー,-6.0,-459.0,-262.0,-389.0,-1128.0,-541.0,531.0,,-2254.0,8.0
小倉,4,3,ジェニー,モーニン,-293.0,-1368.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10512.0,10.0
小倉,4,4,ノヴァエスペランサ,ミッキーアイル,778.0,682.0,-837.0,-612.0,830.0,1117.0,1761.0,,3719.0,4.0
小倉,4,5,エメラルドシティー,エスポワールシチー,32.0,842.0,1555.0,495.0,1164.0,1074.0,981.0,,6143.0,2.0
小倉,4,6,イフウドウドウ,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,,,,,4804.0,3.0
小倉,4,7,ロビン,レッドベルジュール,,,,,,,,,,
小倉,4,8,ミトノキャット,ディスクリートキャット,37.0,684.0,293.0,831.0,2616.0,1280.0,2208.0,,7949.0,1.0
小倉,4,9,ララアヴリル,Collected,,,,,,,,,,
小倉,4,10,ケイアイマウンガ,マクフィ,372.0,-286.0,-385.0,-999.0,-513.0,-47.0,,,-1858.0,7.0
小倉,4,11,デュアルタスク,レッドファルクス,-698.0,-221.0,2243.0,-36.0,-129.0,-466.0,-1307.0,,-614.0,5.0
小倉,4,12,スカイアクセル,Accelerate,,,,,,,,,,
小倉,4,13,メイショウサトノヒ,ニューイヤーズデイ,-519.0,-354.0,-123.0,-171.0,244.0,-660.0,-17.0,,-1600.0,6.0
小倉,4,14,ステラノヴァ,ベストウォーリア,-624.0,-1001.0,-175.0,-875.0,51.0,-227.0,102.0,,-2749.0,9.0
小倉,5,1,キャンディード,トーセンラー,173.0,34.0,-175.0,-320.0,483.0,-162.0,,,33.0,5.0
小倉,5,2,ジェイパック,イスラボニータ,-250.0,527.0,4154.0,944.0,3209.0,620.0,,,9204.0,2.0
小倉,5,3,ゴールドヴィーナス,ドレフォン,-1194.0,-1479.0,-1151.0,-187.0,2133.0,2542.0,,,664.0,3.0
小倉,5,4,ララクレアドルーン,リアルスティール,1298.0,717.0,1953.0,1249.0,3839.0,1961.0,,,11017.0,1.0
小倉,5,5,ローズカリス,カリフォルニアクローム,-27.0,-1156.0,-569.0,-520.0,1311.0,1358.0,,,397.0,4.0
小倉,5,6,カシノリアーナ,サトノクラウン,-1280.0,324.0,-1605.0,-479.0,-221.0,-1479.0,,,-4740.0,6.0
小倉,5,7,ダイシンヨーク,ダイシンバルカン,,,,,,,,,,
小倉,5,8,カシノプロスペリテ,フィレンツェファイア,,,,,,,,,,
小倉,6,1,エイシンマールス,エイシンヒカリ,264.0,1356.0,383.0,1331.0,-137.0,1825.0,1144.0,,6166.0,3.0
小倉,6,2,ルクスメンデス,オルフェーヴル,481.0,930.0,-224.0,1034.0,1044.0,1152.0,402.0,,4819.0,4.0
小倉,6,3,バルミラクル,マクフィ,372.0,-286.0,-385.0,-999.0,330.0,-47.0,-514.0,,-1529.0,10.0
小倉,6,4,ラヴスティンガー,シャンハイボビー,-812.0,722.0,264.0,-556.0,-766.0,873.0,,,-275.0,8.0
小倉,6,5,リポジノ,モズアスコット,70.0,616.0,1002.0,1155.0,1376.0,-44.0,,,4175.0,6.0
小倉,6,6,ジューンセレッソ,ドレフォン,-1194.0,2712.0,5543.0,2608.0,2178.0,2542.0,1886.0,,16275.0,1.0
小倉,6,7,アンノドミニ,ドレフォン,-1194.0,2712.0,5543.0,2608.0,2178.0,2542.0,1886.0,,16275.0,1.0
小倉,6,8,トーアグッドラック,コパノリッキー,-213.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,1034.0,,-5203.0,11.0
小倉,6,9,エンドレスバンカー,エピファネイア,-952.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,,-18734.0,14.0
小倉,6,10,エーピーポエティス,Honor A. P.,,,,,,,,,,
小倉,6,11,アイルランズコール,ワールドエース,-1086.0,-1451.0,-1232.0,-1470.0,-1525.0,-2686.0,-724.0,,-10174.0,12.0
小倉,6,12,ペンダンティフ,オルフェーヴル,481.0,930.0,-224.0,1034.0,1044.0,1152.0,402.0,,4819.0,4.0
小倉,6,13,ゴンクール,ノヴェリスト,-359.0,-777.0,-230.0,-160.0,35.0,154.0,142.0,,-1195.0,9.0
小倉,6,14,テーオーシュタイン,ワールドエース,-1086.0,-1451.0,-1232.0,-1470.0,-1525.0,-2686.0,-724.0,,-10174.0,12.0
小倉,6,15,カリビアンブルー,エピファネイア,-952.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,,-20705.0,15.0
小倉,6,16,エーグルドール,ブリックスアンドモルタル,-8.0,-621.0,-981.0,1564.0,1306.0,-1051.0,391.0,,600.0,7.0
小倉,7,1,ウチナータイム,ロードカナロア,203.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-11307.0,11.0
小倉,7,2,モズグランプリ,モズアスコット,70.0,616.0,1176.0,1155.0,1376.0,557.0,,,4950.0,3.0
小倉,7,3,アーベントゾンネ,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,1680.0,,2521.0,5.0
小倉,7,4,ジェルブロア,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,20456.0,1.0
小倉,7,5,スピードイエロー,ルヴァンスレーヴ,-957.0,2897.0,1137.0,3608.0,-611.0,,,,6074.0,2.0
小倉,7,6,ダノンブランニュー,ミッキーアイル,778.0,682.0,1956.0,-612.0,47.0,1117.0,-77.0,,3891.0,4.0
小倉,7,7,カーボナード,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,,-83.0,7.0
小倉,7,8,キャスパインパクト,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,,-20275.0,14.0
小倉,7,9,ヒットザノート,Authentic,,,,,,,,,,
小倉,7,10,エルオンセ,ワールドエース,-1086.0,-1451.0,-406.0,-1470.0,-1525.0,-2686.0,-413.0,,-9037.0,10.0
小倉,7,11,エンスエーニョ,Frankel,-119.0,51.0,348.0,-65.0,308.0,-170.0,-117.0,,236.0,6.0
小倉,7,12,シャインチャプチャ,サトノクラウン,-1280.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,193.0,,-11960.0,12.0
小倉,7,13,パドメ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,13.0
小倉,7,14,ショウナンアイバ,ショウナンバッハ,,,,,,,,,,
小倉,7,15,ウィズプライド,ノヴェリスト,-359.0,-777.0,407.0,-160.0,35.0,154.0,-204.0,,-904.0,8.0
小倉,7,16,フェブルアーリア,サートゥルナーリア,23.0,78.0,-800.0,-851.0,-390.0,-572.0,,,-2512.0,9.0
小倉,8,1,ブルーサンセット,アドマイヤマーズ,74.0,400.0,-428.0,266.0,968.0,,,,1280.0,2.0
小倉,8,2,ブルーレース,モズアスコット,70.0,1176.0,906.0,1376.0,,,,,3528.0,1.0
小倉,8,3,ファルシオン,レッドファルクス,-698.0,1407.0,-1743.0,-129.0,-466.0,-1307.0,,,-2936.0,6.0
小倉,8,4,フリッカージャブ,サートゥルナーリア,23.0,-208.0,-800.0,418.0,-390.0,,,,-957.0,5.0
小倉,8,5,セントキルダ,スワーヴリチャード,-558.0,264.0,-1019.0,-3067.0,-2064.0,,,,-6444.0,7.0
小倉,8,6,ウィンストン,モーリス,195.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-6992.0,8.0
小倉,8,7,メイショウオオミネ,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-1099.0,,-10331.0,9.0
小倉,8,8,ウインラグラス,ストロングリターン,333.0,-499.0,-693.0,-262.0,224.0,-23.0,,,-920.0,4.0
小倉,8,9,ラストクリスマス,リオンディーズ,49.0,236.0,-714.0,612.0,-1631.0,1038.0,481.0,,71.0,3.0
小倉,9,1,サラコスティ,エピファネイア,-952.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-21003.0,7.0
小倉,9,2,ミュージシャン,ブリックスアンドモルタル,-8.0,2059.0,1704.0,1564.0,1306.0,-1051.0,,,5574.0,1.0
小倉,9,3,レッドイステル,エピファネイア,-952.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-21003.0,7.0
小倉,9,4,ホースワン,モーリス,195.0,-2146.0,-847.0,-400.0,-333.0,-1652.0,154.0,,-5029.0,6.0
小倉,9,5,ゼンノインヴォーク,シルバーステート,-586.0,-1068.0,1981.0,-7.0,-864.0,-268.0,,,-812.0,4.0
小倉,9,6,キーパフォーマー,キタサンブラック,-29.0,837.0,-309.0,1006.0,263.0,1214.0,,,2982.0,2.0
小倉,9,7,サンライズグラシア,サートゥルナーリア,23.0,-208.0,-800.0,-851.0,-390.0,,,,-2226.0,5.0
小倉,9,8,オーシンエス,デクラレーションオブウォー,298.0,-336.0,716.0,460.0,-1205.0,81.0,,,14.0,3.0
小倉,10,1,ブラックサウザー,ダノンレジェンド,-72.0,1705.0,4811.0,-101.0,1477.0,3179.0,1072.0,,12071.0,2.0
小倉,10,2,コーラルハート,デクラレーションオブウォー,298.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,639.0,,-3659.0,10.0
小倉,10,3,トーレ,マジェスティックウォリアー,-436.0,3281.0,1907.0,497.0,1357.0,2076.0,-764.0,,7918.0,3.0
小倉,10,4,トゥルブレンシア,フリオーソ,93.0,53.0,93.0,721.0,-506.0,-61.0,-221.0,,172.0,8.0
小倉,10,5,アレナパラシオ,シニスターミニスター,989.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28064.0,1.0
小倉,10,6,ギマール,カレンブラックヒル,-62.0,590.0,1569.0,1294.0,266.0,419.0,309.0,,4385.0,6.0
小倉,10,7,バイファーザベスト,キタサンブラック,-29.0,837.0,787.0,2180.0,263.0,1214.0,1530.0,,6782.0,4.0
小倉,10,8,タカサンフェイス,ゴールドシップ,614.0,-733.0,-734.0,-2596.0,1279.0,1463.0,-781.0,,-1488.0,9.0
小倉,10,9,キングツェッペリン,モーニン,-293.0,-1115.0,-2772.0,-858.0,-1088.0,-967.0,,,-7093.0,11.0
小倉,10,10,メイショウズイウン,ホッコータルマエ,195.0,-598.0,965.0,1566.0,40.0,-768.0,1357.0,,2757.0,7.0
小倉,10,11,ケイアイメキラ,パイロ,-182.0,431.0,1911.0,-519.0,1669.0,1506.0,61.0,,4877.0,5.0
小倉,11,1,ドットクルー,ディーマジェスティ,-169.0,925.0,-344.0,-456.0,150.0,869.0,576.0,,1551.0,4.0
小倉,11,2,サウンドウォリアー,マジェスティックウォリアー,-436.0,3281.0,-268.0,-684.0,1357.0,2076.0,,,5326.0,2.0
小倉,11,3,アウフヘーベン,サトノダイヤモンド,-794.0,-1161.0,-1096.0,-472.0,-854.0,2069.0,,,-2308.0,6.0
小倉,11,4,コルレオニス,レイデオロ,-1533.0,-82.0,-1614.0,-1787.0,-3153.0,,,,-8169.0,9.0
小倉,11,5,アイスグリーン,モーリス,195.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,,,-6657.0,8.0
小倉,11,6,バッデレイト,サトノダイヤモンド,-794.0,-1161.0,-1096.0,0.0,-472.0,-854.0,2069.0,,-2308.0,6.0
小倉,11,7,ウインリブルマン,エピファネイア,-952.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-3695.0,,-25627.0,11.0
小倉,11,8,ワンダイレクト,ハービンジャー,552.0,-1020.0,423.0,-1249.0,-1113.0,2186.0,1381.0,,1160.0,5.0
小倉,11,9,グランアルティスタ,ミッキーロケット,-201.0,-54.0,715.0,866.0,21.0,346.0,111.0,,1804.0,3.0
小倉,11,10,メルトユアハート,ロードカナロア,203.0,-682.0,-1519.0,1127.0,-3277.0,-3552.0,-1432.0,,-9132.0,10.0
小倉,11,11,バールデュヴァン,ミッキーアイル,778.0,851.0,1956.0,130.0,47.0,1117.0,1761.0,,6640.0,1.0
小倉,12,1,アイヲツグモノ,ヴィクトワールピサ,-391.0,-99.0,-270.0,-188.0,-605.0,-1890.0,,,-3443.0,7.0
小倉,12,2,インプロバイザー,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6076.0,9.0
小倉,12,3,ロードマイライフ,ロードカナロア,203.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-2770.0,6.0
小倉,12,4,フーコサンライズ,ビッグアーサー,-454.0,652.0,63.0,-672.0,-2015.0,-1572.0,,,-3998.0,8.0
小倉,12,5,コーパスクリスティ,エピファネイア,-952.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-3695.0,,-27505.0,10.0
小倉,12,6,システムリブート,キタサンブラック,-29.0,837.0,-309.0,2180.0,972.0,1214.0,1941.0,,6806.0,1.0
小倉,12,7,ソングオブライフ,ブリックスアンドモルタル,-8.0,2059.0,1704.0,66.0,-1051.0,,,,2770.0,3.0
小倉,12,8,ベンガン,オルフェーヴル,481.0,1292.0,1764.0,441.0,147.0,1152.0,,,5277.0,2.0
小倉,12,9,ミッキーチャレンジ,ジャスタウェイ,-427.0,374.0,-261.0,552.0,691.0,826.0,978.0,,2733.0,4.0
小倉,12,10,メイショウピース,リオンディーズ,49.0,236.0,-714.0,-990.0,-1631.0,1038.0,481.0,,-1531.0,5.0
