場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,10,5,エリカコレクト,荻野極　,-868.0,-73.0,250.0,-1798.0,-1724.0,,-4213.0,13.0
福島,10,6,イゾラフェリーチェ,三浦皇成,930.0,-477.0,1338.0,623.0,1109.0,,3523.0,2.0
福島,10,7,エイシンナデシコ,柴田大知,-594.0,-1272.0,-2164.0,-369.0,-1268.0,,-5667.0,14.0
福島,10,8,カフェアローロ,内田博幸,-584.0,-1811.0,-1314.0,-3480.0,-1358.0,,-8547.0,15.0
福島,10,9,ジューンポンポン,大野拓弥,129.0,-369.0,-1332.0,378.0,485.0,,-709.0,4.0
福島,10,10,スマートケープ,吉田豊　,-595.0,466.0,205.0,-422.0,-1272.0,,-1618.0,8.0
福島,10,11,ツインビスケッツ,石田拓郎,1536.0,-1759.0,-675.0,-677.0,-1195.0,,-2770.0,12.0
福島,10,12,ビターゼノビア,嶋田純次,20.0,-965.0,-372.0,-199.0,-301.0,,-1817.0,9.0
福島,10,13,ベルギューン,菅原明良,174.0,-899.0,583.0,-762.0,-353.0,,-1257.0,6.0
福島,10,14,フォルクスリート,石橋脩　,-474.0,697.0,1848.0,-1825.0,-1116.0,,-870.0,5.0
福島,10,15,サクラジェンヌ,野中悠太,81.0,-415.0,-243.0,-1354.0,-583.0,,-2514.0,11.0
福島,11,1,グリュースゴット,木幡育也,157.0,-247.0,-33.0,518.0,190.0,,585.0,6.0
福島,11,2,ミユキアイラブユー,横山琉人,128.0,641.0,567.0,-1128.0,-563.0,,-355.0,9.0
福島,11,3,アロットドリーム,吉田豊　,-595.0,466.0,205.0,-247.0,-1272.0,,-1443.0,13.0
福島,11,4,ハッピーロンドン,菊沢一樹,1926.0,214.0,2401.0,3695.0,2520.0,,10756.0,1.0
福島,11,5,ドンレパルス,菅原明良,174.0,-899.0,583.0,1418.0,-353.0,,923.0,5.0
福島,11,6,フラップシグナス,三浦皇成,930.0,-477.0,1338.0,328.0,1109.0,,3228.0,2.0
福島,11,7,アシャカタカ,津村明秀,-95.0,-1017.0,-40.0,1782.0,-302.0,,328.0,8.0
福島,11,8,トーアアイギス,江田照男,-711.0,-2232.0,-1634.0,-1472.0,-443.0,,-6492.0,16.0
福島,11,9,クリダーム,荻野極　,-868.0,-73.0,250.0,1835.0,-1724.0,,-580.0,10.0
福島,11,10,アイアムユウシュン,戸崎圭太,437.0,-492.0,-1345.0,-943.0,203.0,,-2140.0,14.0
福島,11,11,エコロアゼル,丸山元気,-597.0,-2068.0,-955.0,-725.0,-1593.0,,-5938.0,15.0
福島,11,12,ルディック,北村友一,-231.0,274.0,16.0,-119.0,1825.0,,1765.0,4.0
福島,11,13,ブレーザー,田辺裕信,333.0,624.0,-661.0,-105.0,260.0,,451.0,7.0
福島,11,14,レアグリフォン,杉原誠人,-322.0,459.0,-1340.0,-377.0,564.0,,-1016.0,12.0
福島,11,15,オーブルクール,石橋脩　,-474.0,697.0,1848.0,1273.0,-1116.0,,2228.0,3.0
福島,11,16,ショウナンアビアス,大野拓弥,129.0,-369.0,-1332.0,445.0,485.0,,-642.0,11.0
福島,12,1,アサクサヴィーナス,大野拓弥,129.0,-369.0,1845.0,445.0,485.0,,2535.0,1.0
福島,12,2,プリュノワール,杉原誠人,-322.0,459.0,1564.0,-377.0,564.0,,1888.0,3.0
福島,12,3,ラトルシェ,菅原明良,174.0,-899.0,-53.0,1418.0,-353.0,,287.0,6.0
福島,12,4,ユーティジャーニー,遠藤汰月,,,,,,,,
福島,12,5,エルフレスアリー,北村友一,-231.0,274.0,738.0,-119.0,1825.0,,2487.0,2.0
福島,12,6,ビアフォーナウ,丸田恭介,-549.0,438.0,-385.0,706.0,1212.0,,1422.0,5.0
福島,12,7,ウィンウッドテール,谷原柚希,,,,,,,,
福島,12,8,スマイルディシー,原優介　,-551.0,2126.0,-2557.0,-1704.0,-1489.0,,-4175.0,10.0
福島,12,9,レッドカメリア,小林脩斗,-398.0,70.0,-2159.0,-326.0,-862.0,,-3675.0,8.0
福島,12,10,パレスドフィーヌ,丸山元気,-597.0,-2068.0,-921.0,-725.0,-1593.0,,-5904.0,12.0
福島,12,11,セイウンデセオ,今村聖奈,546.0,-457.0,-920.0,-913.0,-2239.0,,-3983.0,9.0
福島,12,12,ザハーフェル,水沼元輝,-1104.0,-1543.0,-1524.0,-867.0,-847.0,,-5885.0,11.0
福島,12,13,モンレーヴ,石神深道,-1646.0,-3264.0,-2027.0,-2057.0,-2181.0,,-11175.0,13.0
福島,12,14,ティピティーナ,戸崎圭太,437.0,-492.0,100.0,-943.0,203.0,,-695.0,7.0
福島,12,15,ボンヌソワレ,津村明秀,-95.0,-1017.0,1316.0,1782.0,-302.0,,1684.0,4.0
小倉,1,1,リヒトミューレ,幸英明　,-896.0,-1727.0,-2206.0,-672.0,-2336.0,,-7837.0,4.0
小倉,1,2,テーオールーラー,吉村誠之,1597.0,1956.0,-194.0,1911.0,2650.0,,7920.0,1.0
小倉,1,3,アスクエジンバラ,川田将雅,111.0,-101.0,489.0,1265.0,186.0,,1950.0,3.0
小倉,1,4,アクティングエリア,菱田裕二,213.0,144.0,-71.0,520.0,1842.0,,2648.0,2.0
小倉,1,5,シーキングザバース,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,,-17535.0,5.0
小倉,2,1,ヴァリオーサ,坂井瑠星,16.0,1410.0,2127.0,444.0,1583.0,,5580.0,4.0
小倉,2,2,スマートエレーヌ,小崎綾也,475.0,-2056.0,113.0,1016.0,-1523.0,,-1975.0,13.0
小倉,2,3,フクノフィアーノン,高倉稜　,-169.0,136.0,78.0,-268.0,474.0,,251.0,10.0
小倉,2,4,クラリティー,角田大和,-533.0,-93.0,1480.0,1488.0,1074.0,,3416.0,6.0
小倉,2,5,ウールワース,Ｍ．デム,-521.0,1627.0,1080.0,1567.0,2596.0,,6349.0,3.0
小倉,2,6,ヨリナスウィート,川須栄彦,-498.0,-1040.0,-2100.0,-1803.0,-2819.0,,-8260.0,15.0
小倉,2,7,ソルトチャンス,川端海翼,488.0,-2206.0,491.0,-883.0,-137.0,,-2247.0,14.0
小倉,2,8,アイドルアイズ,松山弘平,-191.0,-163.0,931.0,-349.0,-1083.0,,-855.0,11.0
小倉,2,9,オリビアサンライズ,藤懸貴志,585.0,554.0,981.0,236.0,1535.0,,3891.0,5.0
小倉,2,10,ガールクラッシュ,小沢大仁,2531.0,-923.0,-1561.0,1133.0,1298.0,,2478.0,7.0
小倉,2,11,エスタンシア,吉村誠之,1597.0,1956.0,1983.0,1911.0,2650.0,,10097.0,1.0
小倉,2,12,エンブレイスメント,高杉吏麒,115.0,1861.0,4010.0,945.0,1622.0,,8553.0,2.0
小倉,2,13,ラミントン,亀田温心,207.0,-476.0,-329.0,297.0,1089.0,,788.0,9.0
小倉,2,14,スマートカリーナ,永島まな,-1554.0,-2700.0,-4754.0,-5089.0,-4167.0,,-18264.0,16.0
小倉,2,15,ヴォルクメア,田口貫太,-126.0,-1090.0,1694.0,-383.0,1675.0,,1770.0,8.0
小倉,2,16,ヴィヴァシャス,岩田康誠,-136.0,-933.0,-239.0,447.0,-66.0,,-927.0,12.0
小倉,3,1,インユアアイズ,長岡禎仁,233.0,1589.0,-414.0,1691.0,940.0,,4039.0,3.0
小倉,3,2,ハツコイサイダー,松山弘平,-191.0,-163.0,-2209.0,-605.0,-1083.0,,-4251.0,15.0
小倉,3,3,キュールエアザミ,松若風馬,45.0,1357.0,135.0,871.0,115.0,,2523.0,6.0
小倉,3,4,アイルトンバローズ,川田将雅,111.0,-101.0,489.0,-315.0,186.0,,370.0,9.0
小倉,3,5,ミッキーサークル,河原田菜,-3426.0,-2595.0,-1964.0,-3780.0,-4180.0,,-15945.0,18.0
小倉,3,6,スマートセラム,田口貫太,-126.0,-1090.0,-433.0,1283.0,1675.0,,1309.0,7.0
小倉,3,7,ノエル,中井裕二,-679.0,-1110.0,-1156.0,623.0,-531.0,,-2853.0,13.0
小倉,3,8,マサウッドテール,小崎綾也,475.0,-2056.0,271.0,-461.0,-1523.0,,-3294.0,14.0
小倉,3,9,フロレンテム,坂井瑠星,16.0,1410.0,767.0,2319.0,1583.0,,6095.0,2.0
小倉,3,10,ロンティケチャップ,吉村誠之,1597.0,1956.0,-194.0,530.0,2650.0,,6539.0,1.0
小倉,3,11,アラバンサ,国分優作,93.0,-345.0,-1303.0,349.0,926.0,,-280.0,10.0
小倉,3,12,ルージュリエカ,亀田温心,207.0,-476.0,408.0,-6.0,1089.0,,1222.0,8.0
小倉,3,13,メイショウセイロウ,団野大成,181.0,-1726.0,-716.0,742.0,729.0,,-790.0,11.0
小倉,3,14,メイショウユウアイ,高杉吏麒,115.0,1861.0,-1911.0,2079.0,1622.0,,3766.0,4.0
小倉,3,15,ブラックケリー,菱田裕二,213.0,144.0,-71.0,632.0,1842.0,,2760.0,5.0
小倉,3,16,ウインロゼライト,西塚洸二,-1456.0,2027.0,415.0,708.0,-3214.0,,-1520.0,12.0
小倉,3,17,コイモノガタリ,永島まな,-1554.0,-2700.0,-4025.0,-3380.0,-4167.0,,-15826.0,17.0
小倉,3,18,トロピカルレイン,幸英明　,-896.0,-1727.0,-2206.0,-2596.0,-2336.0,,-9761.0,16.0
小倉,4,1,ゴッドペイズリー,角田大和,-533.0,-93.0,1480.0,2205.0,1074.0,,4133.0,5.0
小倉,4,2,メイショウヨンク,酒井学　,150.0,-1104.0,831.0,852.0,1480.0,,2209.0,9.0
小倉,4,3,ジェニー,幸英明　,-896.0,-1727.0,-1072.0,-2596.0,-2336.0,,-8627.0,14.0
小倉,4,4,ノヴァエスペランサ,小沢大仁,2531.0,-923.0,-1561.0,-6122.0,1298.0,,-4777.0,13.0
小倉,4,5,エメラルドシティー,国分恭介,85.0,931.0,1416.0,1811.0,1786.0,,6029.0,3.0
小倉,4,6,イフウドウドウ,川端海翼,488.0,-2206.0,491.0,1647.0,-137.0,,283.0,10.0
小倉,4,7,ロビン,西塚洸二,-1456.0,2027.0,1139.0,708.0,-3214.0,,-796.0,11.0
小倉,4,8,ミトノキャット,松山弘平,-191.0,-163.0,931.0,-605.0,-1083.0,,-1111.0,12.0
小倉,4,9,ララアヴリル,団野大成,181.0,-1726.0,3499.0,742.0,729.0,,3425.0,8.0
小倉,4,10,ケイアイマウンガ,藤懸貴志,585.0,554.0,981.0,708.0,1535.0,,4363.0,4.0
小倉,4,11,デュアルタスク,吉村誠之,1597.0,1956.0,1983.0,530.0,2650.0,,8716.0,2.0
小倉,4,12,スカイアクセル,松若風馬,45.0,1357.0,1109.0,871.0,115.0,,3497.0,6.0
小倉,4,13,メイショウサトノヒ,田口貫太,-126.0,-1090.0,1694.0,1283.0,1675.0,,3436.0,7.0
小倉,4,14,ステラノヴァ,高杉吏麒,115.0,1861.0,4010.0,2079.0,1622.0,,9687.0,1.0
小倉,5,1,キャンディード,松山弘平,-191.0,-382.0,-2209.0,-605.0,-1083.0,,-4470.0,7.0
小倉,5,2,ジェイパック,吉村誠之,1597.0,-154.0,-194.0,530.0,2650.0,,4429.0,1.0
小倉,5,3,ゴールドヴィーナス,坂井瑠星,16.0,-900.0,767.0,2319.0,1583.0,,3785.0,2.0
小倉,5,4,ララクレアドルーン,中井裕二,-679.0,491.0,-1156.0,623.0,-531.0,,-1252.0,5.0
小倉,5,5,ローズカリス,田口貫太,-126.0,-979.0,-433.0,1283.0,1675.0,,1420.0,4.0
小倉,5,6,カシノリアーナ,永島まな,-1554.0,-1033.0,-4025.0,-3380.0,-4167.0,,-14159.0,8.0
小倉,5,7,ダイシンヨーク,和田竜二,-943.0,201.0,-598.0,-1501.0,-677.0,,-3518.0,6.0
小倉,5,8,カシノプロスペリテ,秋山稔樹,348.0,87.0,101.0,819.0,1410.0,,2765.0,3.0
小倉,6,1,エイシンマールス,和田竜二,-943.0,78.0,-1776.0,-1236.0,-677.0,,-4554.0,15.0
小倉,6,2,ルクスメンデス,国分優作,93.0,-345.0,401.0,-1056.0,926.0,,19.0,13.0
小倉,6,3,バルミラクル,鮫島良太,26.0,-99.0,765.0,939.0,1701.0,,3332.0,7.0
小倉,6,4,ラヴスティンガー,亀田温心,207.0,-476.0,-329.0,297.0,1089.0,,788.0,11.0
小倉,6,5,リポジノ,田中健　,-25.0,1505.0,442.0,-113.0,541.0,,2350.0,9.0
小倉,6,6,ジューンセレッソ,高倉稜　,-169.0,136.0,78.0,-268.0,474.0,,251.0,12.0
小倉,6,7,アンノドミニ,小沢大仁,2531.0,-923.0,-1561.0,1133.0,1298.0,,2478.0,8.0
小倉,6,8,トーアグッドラック,吉村誠之,1597.0,1956.0,1983.0,1911.0,2650.0,,10097.0,1.0
小倉,6,9,エンドレスバンカー,菱田裕二,213.0,144.0,1607.0,520.0,1842.0,,4326.0,6.0
小倉,6,10,エーピーポエティス,秋山稔樹,348.0,651.0,1621.0,1121.0,1410.0,,5151.0,4.0
小倉,6,11,アイルランズコール,坂井瑠星,16.0,1410.0,2127.0,444.0,1583.0,,5580.0,3.0
小倉,6,12,ペンダンティフ,団野大成,181.0,-1726.0,3499.0,1736.0,729.0,,4419.0,5.0
小倉,6,13,ゴンクール,高杉吏麒,115.0,1861.0,4010.0,945.0,1622.0,,8553.0,2.0
小倉,6,14,テーオーシュタイン,川田将雅,111.0,-101.0,277.0,1265.0,186.0,,1738.0,10.0
小倉,6,15,カリビアンブルー,永島まな,-1554.0,-2700.0,-4754.0,-5089.0,-4167.0,,-18264.0,16.0
小倉,6,16,エーグルドール,松山弘平,-191.0,-163.0,931.0,-349.0,-1083.0,,-855.0,14.0
小倉,7,1,ウチナータイム,小沢大仁,2531.0,-923.0,-2422.0,1133.0,1298.0,,1617.0,7.0
小倉,7,2,モズグランプリ,高杉吏麒,115.0,1861.0,-1911.0,945.0,1622.0,,2632.0,5.0
小倉,7,3,アーベントゾンネ,松若風馬,45.0,1357.0,135.0,601.0,115.0,,2253.0,6.0
小倉,7,4,ジェルブロア,坂井瑠星,16.0,1410.0,767.0,444.0,1583.0,,4220.0,2.0
小倉,7,5,スピードイエロー,菱田裕二,213.0,144.0,-71.0,520.0,1842.0,,2648.0,4.0
小倉,7,6,ダノンブランニュー,幸英明　,-896.0,-1727.0,-2206.0,-672.0,-2336.0,,-7837.0,15.0
小倉,7,7,カーボナード,川端海翼,488.0,-2206.0,-19.0,-883.0,-137.0,,-2757.0,12.0
小倉,7,8,キャスパインパクト,吉村誠之,1597.0,1956.0,-194.0,1911.0,2650.0,,7920.0,1.0
小倉,7,9,ヒットザノート,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,,-17535.0,16.0
小倉,7,10,エルオンセ,松山弘平,-191.0,-163.0,-2209.0,-349.0,-1083.0,,-3995.0,14.0
小倉,7,11,エンスエーニョ,団野大成,181.0,-1726.0,-716.0,1736.0,729.0,,204.0,9.0
小倉,7,12,シャインチャプチャ,亀田温心,207.0,-476.0,408.0,297.0,1089.0,,1525.0,8.0
小倉,7,13,パドメ,秋山稔樹,348.0,651.0,101.0,1121.0,1410.0,,3631.0,3.0
小倉,7,14,ショウナンアイバ,岩田康誠,-136.0,-933.0,-815.0,447.0,-66.0,,-1503.0,11.0
小倉,7,15,ウィズプライド,和田竜二,-943.0,78.0,-598.0,-1236.0,-677.0,,-3376.0,13.0
小倉,7,16,フェブルアーリア,西塚洸二,-1456.0,2027.0,415.0,914.0,-3214.0,,-1314.0,10.0
小倉,8,1,ブルーサンセット,吉村誠之,1597.0,215.0,-194.0,530.0,2650.0,,4798.0,2.0
小倉,8,2,ブルーレース,田口貫太,-126.0,3844.0,-433.0,1283.0,1675.0,,6243.0,1.0
小倉,8,3,ファルシオン,河原田菜,-3426.0,-1671.0,-1964.0,-3780.0,-4180.0,,-15021.0,8.0
小倉,8,4,フリッカージャブ,松山弘平,-191.0,-1163.0,-2209.0,-605.0,-1083.0,,-5251.0,5.0
小倉,8,5,セントキルダ,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,,-16964.0,9.0
小倉,8,6,ウィンストン,川田将雅,111.0,1256.0,489.0,-315.0,186.0,,1727.0,4.0
小倉,8,7,メイショウオオミネ,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,,-6571.0,7.0
小倉,8,8,ウインラグラス,高杉吏麒,115.0,1233.0,-1911.0,2079.0,1622.0,,3138.0,3.0
小倉,8,9,ラストクリスマス,和田竜二,-943.0,-1592.0,-598.0,-1501.0,-677.0,,-5311.0,6.0
小倉,9,1,サラコスティ,坂井瑠星,16.0,1601.0,767.0,444.0,1583.0,,4411.0,3.0
小倉,9,2,ミュージシャン,泉谷楓真,678.0,460.0,323.0,247.0,353.0,,2061.0,5.0
小倉,9,3,レッドイステル,川田将雅,111.0,1256.0,489.0,1265.0,186.0,,3307.0,4.0
小倉,9,4,ホースワン,和田竜二,-943.0,-1592.0,-598.0,-1236.0,-677.0,,-5046.0,8.0
小倉,9,5,ゼンノインヴォーク,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,,684.0,7.0
小倉,9,6,キーパフォーマー,団野大成,181.0,3846.0,-716.0,1736.0,729.0,,5776.0,2.0
小倉,9,7,サンライズグラシア,吉村誠之,1597.0,215.0,-194.0,1911.0,2650.0,,6179.0,1.0
小倉,9,8,オーシンエス,高杉吏麒,115.0,1233.0,-1911.0,945.0,1622.0,,2004.0,6.0
小倉,10,1,ブラックサウザー,幸英明　,-896.0,-1195.0,-1072.0,-672.0,-2336.0,,-6171.0,10.0
小倉,10,2,コーラルハート,秋山稔樹,348.0,1156.0,1621.0,1121.0,1410.0,,5656.0,4.0
小倉,10,3,トーレ,長岡禎仁,233.0,-254.0,3290.0,267.0,940.0,,4476.0,6.0
小倉,10,4,トゥルブレンシア,団野大成,181.0,3846.0,3499.0,1736.0,729.0,,9991.0,1.0
小倉,10,5,アレナパラシオ,田口貫太,-126.0,3844.0,1694.0,-383.0,1675.0,,6704.0,3.0
小倉,10,6,ギマール,岩田康誠,-136.0,-406.0,-239.0,447.0,-66.0,,-400.0,8.0
小倉,10,7,バイファーザベスト,吉村誠之,1597.0,215.0,1983.0,1911.0,2650.0,,8356.0,2.0
小倉,10,8,タカサンフェイス,菱田裕二,213.0,714.0,1607.0,520.0,1842.0,,4896.0,5.0
小倉,10,9,キングツェッペリン,松若風馬,45.0,59.0,1109.0,601.0,115.0,,1929.0,7.0
小倉,10,10,メイショウズイウン,松山弘平,-191.0,-1163.0,931.0,-349.0,-1083.0,,-1855.0,9.0
小倉,10,11,ケイアイメキラ,川須栄彦,-498.0,-955.0,-2100.0,-1803.0,-2819.0,,-8175.0,11.0
小倉,11,1,ドットクルー,高杉吏麒,115.0,1233.0,-1911.0,945.0,1622.0,,2004.0,5.0
小倉,11,2,サウンドウォリアー,永島まな,-1554.0,-3838.0,-4025.0,-5089.0,-4167.0,,-18673.0,11.0
小倉,11,3,アウフヘーベン,菱田裕二,213.0,714.0,-71.0,520.0,1842.0,,3218.0,4.0
小倉,11,4,コルレオニス,坂井瑠星,16.0,1601.0,767.0,444.0,1583.0,,4411.0,2.0
小倉,11,5,アイスグリーン,松山弘平,-191.0,-1163.0,-2209.0,-349.0,-1083.0,,-4995.0,8.0
小倉,11,6,バッデレイト,川田将雅,111.0,1256.0,489.0,1265.0,186.0,,3307.0,3.0
小倉,11,7,ウインリブルマン,松若風馬,45.0,59.0,135.0,601.0,115.0,,955.0,7.0
小倉,11,8,ワンダイレクト,幸英明　,-896.0,-1195.0,-2206.0,-672.0,-2336.0,,-7305.0,10.0
小倉,11,9,グランアルティスタ,小崎綾也,475.0,1572.0,271.0,1016.0,-1523.0,,1811.0,6.0
小倉,11,10,メルトユアハート,吉村誠之,1597.0,215.0,-194.0,1911.0,2650.0,,6179.0,1.0
小倉,11,11,バールデュヴァン,和田竜二,-943.0,-1592.0,-598.0,-1236.0,-677.0,,-5046.0,9.0
小倉,12,1,アイヲツグモノ,鮫島良太,26.0,1025.0,298.0,9.0,1701.0,,3059.0,4.0
小倉,12,2,インプロバイザー,松若風馬,45.0,59.0,135.0,871.0,115.0,,1225.0,6.0
小倉,12,3,ロードマイライフ,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,,-6571.0,9.0
小倉,12,4,フーコサンライズ,松山弘平,-191.0,-1163.0,-2209.0,-605.0,-1083.0,,-5251.0,8.0
小倉,12,5,コーパスクリスティ,亀田温心,207.0,908.0,408.0,-6.0,1089.0,,2606.0,5.0
小倉,12,6,システムリブート,高杉吏麒,115.0,1233.0,-1911.0,2079.0,1622.0,,3138.0,3.0
小倉,12,7,ソングオブライフ,幸英明　,-896.0,-1195.0,-2206.0,-2596.0,-2336.0,,-9229.0,10.0
小倉,12,8,ベンガン,国分優作,93.0,-485.0,-1303.0,349.0,926.0,,-420.0,7.0
小倉,12,9,ミッキーチャレンジ,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,,7462.0,1.0
小倉,12,10,メイショウピース,坂井瑠星,16.0,1601.0,767.0,2319.0,1583.0,,6286.0,2.0
