場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,6,2,グレースチャクラ,加藤士津,1659.0,131.0,637.0,280.0,-286.0,-541.0,,,1880.0,5.0
中山,6,3,アルデトップガン,田中剛　,266.0,-560.0,820.0,-151.0,247.0,1035.0,,,1657.0,6.0
中山,6,4,ベアアッコチャン,杉浦宏昭,-663.0,-326.0,203.0,-16.0,882.0,835.0,,,915.0,7.0
中山,6,5,チャーミングアイ,菊川正達,-1256.0,-787.0,-1135.0,-820.0,-1450.0,-721.0,,,-6169.0,16.0
中山,6,6,コウユーニポポニコ,竹内正洋,35.0,922.0,1159.0,1157.0,1653.0,-57.0,,,4869.0,1.0
中山,6,7,ドレドレ,矢嶋大樹,667.0,-481.0,-1484.0,-576.0,-1048.0,-1344.0,,,-4266.0,14.0
中山,6,8,ジャストキュート,武藤善則,-761.0,-300.0,-1252.0,-732.0,-550.0,268.0,,,-3327.0,12.0
中山,6,9,ユイノピカゴロウ,深山雅史,1683.0,-259.0,-234.0,570.0,731.0,1932.0,,,4423.0,2.0
中山,6,10,ニャンモロー,矢野英一,-275.0,-242.0,-1147.0,-430.0,-1282.0,-1440.0,,,-4816.0,15.0
中山,6,11,ハナムラサキ,和田雄二,147.0,982.0,-2355.0,-365.0,-1818.0,-731.0,,,-4140.0,13.0
中山,6,12,イヌボウノアサヒ,中舘英二,706.0,-222.0,607.0,159.0,-353.0,-76.0,,,821.0,8.0
中山,6,13,スマートビガー,西園正都,229.0,75.0,2145.0,-96.0,502.0,377.0,,,3232.0,3.0
中山,6,14,ナダッコ,中川公成,-483.0,-604.0,351.0,-1033.0,904.0,-1144.0,,,-2009.0,11.0
中山,6,15,ジェットバニー,斎藤誠　,-160.0,-962.0,673.0,54.0,2099.0,202.0,,,1906.0,4.0
中山,6,16,コパノエイダン,上原博之,-93.0,222.0,-279.0,-395.0,-492.0,268.0,,,-769.0,10.0
中山,7,1,ラッフルズドリーム,宮田敬介,-913.0,-275.0,-511.0,-395.0,-580.0,-1342.0,,,-4016.0,15.0
中山,7,2,ケイツーブル,千葉直人,320.0,1414.0,938.0,422.0,-1175.0,-1051.0,,,868.0,7.0
中山,7,3,ミッドセンチュリー,松山将樹,-1571.0,-33.0,-752.0,-1451.0,425.0,-1932.0,,,-5314.0,16.0
中山,7,4,サマーツアー,矢嶋大樹,667.0,924.0,-1578.0,1832.0,-1950.0,-1344.0,,,-1449.0,10.0
中山,7,5,ブライトライツ,畠山吉宏,246.0,-212.0,-901.0,-297.0,609.0,-356.0,-1274.0,,-2185.0,13.0
中山,7,6,マイネルラファール,畠山吉宏,246.0,-212.0,-901.0,-297.0,609.0,-356.0,,,-911.0,8.0
中山,7,7,イサムダイヤモンド,高橋文雅,398.0,-473.0,-440.0,-897.0,-874.0,194.0,,,-2092.0,11.0
中山,7,8,アルガムベイ,鹿戸雄一,-72.0,249.0,1756.0,-84.0,596.0,246.0,,,2691.0,5.0
中山,7,9,グランプラネッタ,小島茂之,960.0,346.0,1943.0,384.0,896.0,551.0,,,5080.0,4.0
中山,7,10,ミサトレッドダイヤ,高橋文雅,398.0,-473.0,-440.0,-897.0,-874.0,194.0,,,-2092.0,11.0
中山,7,11,スタニングヴュー,金成貴史,800.0,548.0,-651.0,126.0,226.0,449.0,,,1498.0,6.0
中山,7,12,ミエノシリウス,田中勝春,,,,,,,,,,
中山,7,13,エキゾチックガール,和田正一,-32.0,853.0,1673.0,1170.0,981.0,1232.0,,,5877.0,1.0
中山,7,14,グラツィオーソ,田中剛　,266.0,1210.0,168.0,2070.0,1122.0,1035.0,,,5871.0,2.0
中山,7,15,フィナルフェリス,武市康男,-1162.0,-2410.0,47.0,-1462.0,-511.0,-1800.0,,,-7298.0,17.0
中山,7,16,シャンパングラス,池上昌和,886.0,336.0,1307.0,495.0,1607.0,697.0,,,5328.0,3.0
中山,7,17,アクデニズ,小笠倫弘,-405.0,-993.0,-303.0,-1082.0,-1094.0,-134.0,,,-4011.0,14.0
中山,7,18,ヴェネチアンマスク,和田雄二,147.0,161.0,-79.0,646.0,-675.0,-731.0,-728.0,,-1259.0,9.0
中山,8,1,テンホワイトラブ,小西一男,-343.0,-552.0,-297.0,15.0,-189.0,-61.0,319.0,-20.0,-1128.0,3.0
中山,8,2,フィールオーサム,岩戸孝樹,-560.0,-198.0,-991.0,-1368.0,-1395.0,-2043.0,,,-6555.0,7.0
中山,8,3,ココボロ,松山将樹,-1571.0,-972.0,-392.0,-497.0,425.0,-1932.0,246.0,-227.0,-4920.0,6.0
中山,8,4,ロフティーイデアル,林徹　　,451.0,-446.0,-716.0,-446.0,276.0,-216.0,-534.0,-275.0,-1906.0,4.0
中山,8,5,ディペンダブル,菊沢隆徳,-699.0,144.0,-27.0,524.0,-223.0,-639.0,898.0,9.0,-13.0,2.0
中山,8,6,ツインクルステージ,高木登　,149.0,-546.0,959.0,265.0,1330.0,311.0,73.0,478.0,3019.0,1.0
中山,8,7,ビップレーヌ,高柳瑞樹,-405.0,-1250.0,-836.0,-603.0,-445.0,-246.0,-278.0,-390.0,-4453.0,5.0
中山,9,1,ガラク,伊坂重信,-1441.0,-2878.0,-1385.0,-1773.0,-1440.0,-1876.0,,,-10793.0,11.0
中山,9,2,ゴーゴータカシ,武井亮　,571.0,255.0,-139.0,791.0,550.0,1211.0,,,3239.0,2.0
中山,9,3,ニシノコマチムスメ,松山将樹,-1571.0,-972.0,-752.0,-497.0,425.0,-1932.0,,,-5299.0,8.0
中山,9,4,クラウドセイル,堀内岳志,-1697.0,-2071.0,1068.0,-2081.0,-1745.0,-1367.0,,,-7893.0,9.0
中山,9,5,レッドアーバイン,手塚貴久,392.0,-439.0,1523.0,-584.0,492.0,353.0,139.0,,1876.0,4.0
中山,9,6,シャドウメテオ,金成貴史,800.0,-169.0,-651.0,126.0,226.0,449.0,454.0,,1235.0,5.0
中山,9,7,トレベルオール,辻哲英　,1211.0,955.0,1651.0,-721.0,1065.0,683.0,-89.0,,4755.0,1.0
中山,9,8,プリムツァール,蛯名正義,-104.0,-1277.0,-298.0,-170.0,-533.0,428.0,-696.0,,-2650.0,6.0
中山,9,9,イージーブリージー,伊坂重信,-1441.0,-2878.0,-1385.0,-777.0,-1440.0,-1876.0,,,-9797.0,10.0
中山,9,10,レイヤードレッド,手塚貴久,392.0,-439.0,1523.0,138.0,492.0,353.0,,,2459.0,3.0
中山,9,11,ジャスティンガルフ,茶木太樹,67.0,-570.0,-1437.0,-464.0,-709.0,-693.0,,,-3806.0,7.0
中山,10,1,フナデ,嘉藤貴行,-137.0,59.0,429.0,411.0,319.0,574.0,-209.0,,1446.0,2.0
中山,10,2,ロードリベラシオン,尾形和幸,-323.0,22.0,410.0,-605.0,381.0,-596.0,-124.0,,-835.0,6.0
中山,10,3,エリンアキレウス,伊藤伸一,730.0,681.0,34.0,-352.0,-876.0,-698.0,,,-481.0,5.0
中山,10,4,ネイビースター,林徹　　,451.0,-446.0,-518.0,-446.0,276.0,-216.0,-534.0,,-1433.0,7.0
中山,10,5,ラレーヌデリス,安田翔伍,159.0,-262.0,344.0,236.0,83.0,442.0,,,1002.0,3.0
中山,10,6,カフェアローロ,古賀慎明,319.0,-225.0,132.0,115.0,-260.0,-420.0,,,-339.0,4.0
中山,10,7,ラブリージャブリー,蛯名正義,-104.0,-1277.0,-298.0,-170.0,-533.0,428.0,-696.0,,-2650.0,8.0
中山,10,8,パンジャ,金成貴史,800.0,-169.0,-651.0,761.0,226.0,449.0,454.0,,1870.0,1.0
中山,11,1,ホウオウラスカーズ,高木登　,149.0,259.0,528.0,1136.0,-36.0,311.0,,,2347.0,4.0
中山,11,2,アスコルティアーモ,林徹　　,451.0,-74.0,-518.0,-446.0,-1424.0,-216.0,,,-2227.0,16.0
中山,11,3,ドロップオブライト,福永祐一,-473.0,-186.0,-109.0,348.0,204.0,479.0,,,263.0,8.0
中山,11,4,ダイシンヤマト,戸田博文,550.0,-86.0,408.0,-1744.0,762.0,-115.0,,,-225.0,9.0
中山,11,5,ニシノスーベニア,上原博之,-93.0,42.0,-40.0,909.0,-492.0,268.0,-44.0,,550.0,7.0
中山,11,6,アサヒ,金成貴史,800.0,-338.0,-651.0,-996.0,175.0,449.0,,,-561.0,11.0
中山,11,7,コントラポスト,菊沢隆徳,-699.0,-295.0,887.0,276.0,1349.0,-639.0,,,879.0,6.0
中山,11,8,シヴァース,友道康夫,-2.0,319.0,430.0,-302.0,-19.0,-794.0,,,-368.0,10.0
中山,11,9,ジューンオレンジ,長谷川浩,327.0,262.0,1557.0,-1009.0,934.0,425.0,-159.0,,2337.0,5.0
中山,11,10,カラマティアノス,奥村武　,-493.0,294.0,206.0,-691.0,173.0,-309.0,-499.0,,-1319.0,13.0
中山,11,11,エリカエクスプレス,杉山晴紀,57.0,390.0,1277.0,969.0,1065.0,1196.0,738.0,,5692.0,1.0
中山,11,12,キタウイング,小島茂之,960.0,-340.0,1943.0,240.0,784.0,551.0,951.0,,5089.0,2.0
中山,11,13,ムーンプローブ,宮地貴稔,-79.0,1082.0,919.0,357.0,1592.0,,,,3871.0,3.0
中山,11,14,タイムトゥヘヴン,戸田博文,550.0,-86.0,408.0,-1744.0,762.0,-115.0,-575.0,,-800.0,12.0
中山,11,15,タシット,中川公成,-483.0,-97.0,-717.0,111.0,904.0,-1144.0,,,-1426.0,14.0
中山,11,16,タガノエルピーダ,斉藤崇史,39.0,-271.0,-639.0,-486.0,188.0,-371.0,,,-1540.0,15.0
中山,12,1,ショウナンハクウン,大竹正博,-210.0,-2149.0,-562.0,-67.0,-520.0,-1188.0,,,-4696.0,15.0
中山,12,2,オーサムデアラー,上原博之,-93.0,-93.0,-279.0,909.0,-492.0,268.0,,,220.0,8.0
中山,12,3,レグザゴン,斎藤誠　,-160.0,-140.0,673.0,-688.0,2099.0,202.0,-939.0,509.0,1556.0,6.0
中山,12,4,フェスタリア,矢野英一,-275.0,-1263.0,-1147.0,-750.0,-1282.0,-1440.0,,,-6157.0,16.0
中山,12,5,ニシノクードクール,武藤善則,-761.0,-416.0,-1252.0,352.0,-550.0,268.0,,,-2359.0,12.0
中山,12,6,キングヴァージル,田島俊明,-977.0,353.0,670.0,245.0,-107.0,-186.0,,,-2.0,9.0
中山,12,7,カガバベル,萱野浩二,1058.0,-538.0,-1278.0,-332.0,-555.0,-450.0,,,-2095.0,11.0
中山,12,8,スリーピース,武井亮　,571.0,255.0,1402.0,791.0,523.0,1211.0,162.0,107.0,5022.0,1.0
中山,12,9,ピクラリーダ,清水英克,-235.0,1176.0,-1236.0,405.0,1.0,1660.0,,,1771.0,4.0
中山,12,10,リュキア,牧光二　,-404.0,-542.0,911.0,919.0,473.0,816.0,,,2173.0,2.0
中山,12,11,ペイシャニット,伊藤伸一,730.0,681.0,-1993.0,98.0,-775.0,-698.0,-461.0,-869.0,-3287.0,13.0
中山,12,12,フォンメイリー,粕谷昌央,396.0,-2432.0,-863.0,-683.0,480.0,-1213.0,,,-4315.0,14.0
中山,12,13,フォクシー,石栗龍彦,-470.0,504.0,722.0,-120.0,1232.0,-251.0,,,1617.0,5.0
中山,12,14,ドナカルナバル,高木登　,149.0,-546.0,959.0,647.0,-36.0,311.0,73.0,478.0,2035.0,3.0
中山,12,15,サヨノジャンボリー,小笠倫弘,-405.0,-21.0,-35.0,-1082.0,414.0,-134.0,-25.0,162.0,-1126.0,10.0
中山,12,16,ゲキザル,青木孝文,568.0,716.0,-599.0,68.0,-1065.0,1683.0,,,1371.0,7.0
阪神,1,1,サヨノパララックス,羽月友彦,-513.0,59.0,-40.0,-525.0,-476.0,-28.0,,,-1523.0,3.0
阪神,1,2,オラヴィンリンナ,吉岡辰弥,-160.0,491.0,573.0,-43.0,422.0,544.0,,,1827.0,2.0
阪神,1,3,バトゥカーダ,安達昭夫,-333.0,-1522.0,-170.0,-635.0,-671.0,-811.0,,,-4142.0,4.0
阪神,1,4,ランスオブキング,本田優　,15.0,-2456.0,-268.0,-490.0,-63.0,-2053.0,,,-5315.0,6.0
阪神,1,5,ハードシングス,小崎憲　,-498.0,-36.0,-313.0,-1047.0,-1968.0,-2548.0,,,-6410.0,8.0
阪神,1,6,ミヤムーブメント,緒方努　,579.0,-1134.0,-1330.0,-1819.0,-827.0,-1582.0,,,-6113.0,7.0
阪神,1,7,エブリデイ,北出成人,337.0,924.0,1097.0,254.0,2726.0,1806.0,,,7144.0,1.0
阪神,1,8,リアンマカ,高橋一哉,696.0,-1710.0,-3120.0,-1802.0,-2381.0,-1600.0,,,-9917.0,9.0
阪神,1,9,ジャストアダッシュ,藤野健太,-867.0,-1027.0,-1080.0,-459.0,-1019.0,-509.0,,,-4961.0,5.0
阪神,2,1,メイショウナルカミ,安達昭夫,-333.0,-1522.0,-1036.0,-635.0,-557.0,-811.0,,,-4894.0,5.0
阪神,2,2,ライツェントライゼ,梅田智之,-396.0,-462.0,-505.0,-329.0,-1814.0,-1106.0,-17.0,,-4629.0,4.0
阪神,2,3,ゴールデンブラッド,杉山晴紀,188.0,609.0,1277.0,776.0,822.0,1196.0,,,4868.0,1.0
阪神,2,4,アンリミテッド,高野友和,235.0,317.0,1012.0,964.0,528.0,1035.0,,,4091.0,2.0
阪神,2,5,バドリナート,松永幹夫,164.0,834.0,-129.0,186.0,1121.0,1482.0,,,3658.0,3.0
阪神,3,1,ラテライト,松下武士,-427.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,,,-3878.0,13.0
阪神,3,2,エガオムテキ,野中賢二,24.0,-335.0,28.0,-237.0,279.0,686.0,,,445.0,7.0
阪神,3,3,ソコトラ,中内田充,-87.0,-303.0,23.0,34.0,-191.0,-1077.0,,,-1601.0,11.0
阪神,3,4,ショウナンバジャラ,高野友和,235.0,317.0,298.0,147.0,528.0,1035.0,-361.0,525.0,2724.0,4.0
阪神,3,5,クリノクーチャン,渡辺薫彦,129.0,-605.0,-690.0,-250.0,552.0,660.0,462.0,-246.0,12.0,9.0
阪神,3,6,コスモサンビタリア,西園翔太,153.0,182.0,997.0,889.0,1276.0,858.0,,,4355.0,2.0
阪神,3,7,アルファベガ,須貝尚介,-104.0,655.0,141.0,6.0,104.0,-31.0,-25.0,-280.0,466.0,6.0
阪神,3,8,コンセントレイト,渡辺薫彦,129.0,-605.0,-690.0,-250.0,552.0,660.0,,,-204.0,10.0
阪神,3,9,バンドブラザー,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-578.0,-884.0,,,-4954.0,15.0
阪神,3,10,ケイアイワイラーパ,野中賢二,24.0,-335.0,28.0,-237.0,279.0,686.0,,,445.0,7.0
阪神,3,11,メイショウハリソン,石橋守　,-400.0,-140.0,-691.0,-291.0,-760.0,-1240.0,,,-3522.0,12.0
阪神,3,12,クリノバーグマン,谷潔　　,146.0,-381.0,1748.0,-474.0,-55.0,804.0,,,1788.0,5.0
阪神,3,13,モズプリヴェール,森田直行,-153.0,1291.0,957.0,945.0,106.0,1187.0,,,4333.0,3.0
阪神,3,14,サンライズフーガ,前川恭子,,,,,,,,,,
阪神,3,15,アズーロエマローネ,池江泰寿,-191.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,,,-4196.0,14.0
阪神,3,16,エムズオルフェ,荒川義之,243.0,481.0,2613.0,2407.0,1278.0,270.0,-148.0,-270.0,6874.0,1.0
阪神,4,1,マイアイドル,武幸四郎,32.0,706.0,1110.0,761.0,304.0,1166.0,,,4079.0,7.0
阪神,4,2,パスコード,高柳大輔,148.0,387.0,527.0,632.0,1307.0,1150.0,295.0,,4446.0,5.0
阪神,4,3,エンベッカ,斉藤崇史,-77.0,554.0,-639.0,74.0,188.0,-371.0,,,-271.0,13.0
阪神,4,4,コルネイユドール,千田輝彦,87.0,1193.0,2567.0,1224.0,2724.0,2595.0,741.0,,11131.0,1.0
阪神,4,5,ダークホース,杉山晴紀,188.0,609.0,1277.0,969.0,1065.0,1196.0,,,5304.0,3.0
阪神,4,6,ジュンライトニング,清水久詞,-183.0,-809.0,357.0,-1261.0,-548.0,141.0,,,-2303.0,14.0
阪神,4,7,メイショウハダル,福永祐一,1613.0,126.0,-109.0,389.0,204.0,479.0,,,2702.0,8.0
阪神,4,8,ドゥラルーナ,清水久詞,-183.0,-809.0,357.0,-1261.0,-548.0,141.0,,,-2303.0,14.0
阪神,4,9,シャドウフェイス,辻野泰之,294.0,787.0,1018.0,768.0,913.0,890.0,,,4670.0,4.0
阪神,4,10,ダディーズグーグー,畑端省吾,306.0,930.0,-1328.0,268.0,229.0,1776.0,,,2181.0,9.0
阪神,4,11,フクノフィアーノン,武英智　,34.0,-226.0,793.0,38.0,710.0,301.0,,,1650.0,11.0
阪神,4,12,エルモサメロディア,松永幹夫,164.0,834.0,-129.0,1083.0,695.0,1482.0,,,4129.0,6.0
阪神,4,13,キーブリーゼ,宮徹　　,-304.0,-156.0,1131.0,-569.0,496.0,-151.0,,,447.0,12.0
阪神,4,14,ジーティームッシュ,矢作芳人,50.0,140.0,-340.0,71.0,1247.0,818.0,,,1986.0,10.0
阪神,4,15,ヴェルニッツ,杉山晴紀,188.0,609.0,1277.0,969.0,1065.0,1196.0,205.0,,5509.0,2.0
阪神,4,16,ブルーブレイブ,清水久詞,-183.0,-809.0,357.0,-1261.0,-548.0,141.0,-13.0,,-2316.0,16.0
阪神,4,17,ケイアイテア,梅田智之,-396.0,-462.0,-505.0,-782.0,-626.0,-1106.0,731.0,,-3146.0,17.0
阪神,4,18,アンボワテ,小崎憲　,-498.0,-36.0,-916.0,-6.0,-1968.0,-2548.0,,,-5972.0,18.0
阪神,5,1,マルモリキャスター,大橋勇樹,290.0,154.0,-41.0,52.0,-747.0,1128.0,,,836.0,8.0
阪神,5,2,ベネサルート,渡辺薫彦,129.0,382.0,897.0,-201.0,-444.0,660.0,,,1423.0,6.0
阪神,5,3,タナブイハチターボ,大根田裕,160.0,624.0,-1134.0,1318.0,486.0,1601.0,,,3055.0,4.0
阪神,5,4,タケウチビー,深山雅史,64.0,-259.0,1205.0,570.0,731.0,1932.0,,,4243.0,2.0
阪神,5,5,シンゼンイセ,荒川義之,243.0,867.0,-710.0,-803.0,1086.0,270.0,,,953.0,7.0
阪神,5,6,エバイダンス,鈴木孝志,99.0,450.0,-1125.0,-256.0,-936.0,36.0,,,-1732.0,9.0
阪神,5,7,エシェックオロワ,千田輝彦,87.0,1957.0,2567.0,1557.0,2724.0,2595.0,,,11487.0,1.0
阪神,5,8,サマーブリーズ,森田直行,-153.0,353.0,-18.0,-35.0,1488.0,1187.0,,,2822.0,5.0
阪神,5,9,シャンデリュイーズ,小栗実　,-332.0,-444.0,1228.0,712.0,336.0,1727.0,,,3227.0,3.0
阪神,5,10,ファインマン,前川恭子,,,,,,,,,,
阪神,5,11,エクスプロウド,高橋一哉,696.0,-946.0,-403.0,-1802.0,-2381.0,-1600.0,,,-6436.0,10.0
阪神,6,1,ピエナビバサンバ,秋山真一,,,,,,,,,,
阪神,6,2,フィデリス,坂口智康,165.0,-168.0,-1371.0,-154.0,-2208.0,-1133.0,,,-4869.0,11.0
阪神,6,3,アミラル,渡辺薫彦,129.0,382.0,-690.0,-201.0,-444.0,660.0,,,-164.0,7.0
阪神,6,4,キープシャイニング,長谷川浩,-5.0,357.0,-1062.0,556.0,934.0,425.0,,,1205.0,5.0
阪神,6,5,トーアウィリアム,牧田和弥,-432.0,31.0,-180.0,-136.0,-992.0,-2502.0,,,-4211.0,10.0
阪神,6,6,シュネープリンセス,緒方努　,579.0,-759.0,-1330.0,-1819.0,-827.0,-1582.0,,,-5738.0,12.0
阪神,6,7,ルクスプロフェシー,高橋亮　,-13.0,-611.0,-374.0,-365.0,-820.0,479.0,,,-1704.0,9.0
阪神,6,8,フレンズプラス,宮本博　,493.0,-290.0,1351.0,690.0,-251.0,1846.0,,,3839.0,2.0
阪神,6,9,ブロンテス,大根田裕,160.0,624.0,2479.0,1318.0,486.0,1601.0,,,6668.0,1.0
阪神,6,10,マグナヴィクトル,中内田充,-87.0,79.0,23.0,-22.0,-288.0,-1077.0,,,-1372.0,8.0
阪神,6,11,ヒューザー,小林真也,-544.0,-712.0,1467.0,-924.0,730.0,878.0,,,895.0,6.0
阪神,6,12,サマーブリザード,吉田直弘,150.0,248.0,522.0,144.0,493.0,120.0,,,1677.0,4.0
阪神,6,13,マシン,石坂公一,-142.0,999.0,149.0,879.0,-223.0,810.0,,,2472.0,3.0
阪神,7,1,メイショウハヤセ,笹田和秀,27.0,455.0,60.0,-1047.0,-2533.0,-1009.0,,,-4047.0,11.0
阪神,7,2,デリュージョン,奥村豊　,-35.0,-15.0,992.0,319.0,882.0,1608.0,,,3751.0,3.0
阪神,7,3,アンジョルラス,藤野健太,-867.0,571.0,146.0,1175.0,-1019.0,-509.0,-397.0,,-900.0,9.0
阪神,7,4,リアルフォルゴーレ,大橋勇樹,290.0,-336.0,-41.0,1673.0,-747.0,1128.0,,,1967.0,5.0
阪神,7,5,トモエジョウ,岡田稲男,-265.0,-51.0,-230.0,419.0,286.0,-138.0,-74.0,,-53.0,8.0
阪神,7,6,スライビングロード,福永祐一,1613.0,612.0,-109.0,389.0,204.0,479.0,179.0,,3367.0,4.0
阪神,7,7,ブーディガ,高橋一哉,696.0,-958.0,-403.0,-1864.0,-2381.0,-1600.0,,,-6510.0,13.0
阪神,7,8,ダイシンビヨンド,梅田智之,-396.0,-1111.0,-505.0,-946.0,-626.0,-1106.0,,,-4690.0,12.0
阪神,7,9,ジーティービジン,松下武士,-427.0,324.0,-527.0,-545.0,443.0,-1022.0,,,-1754.0,10.0
阪神,7,10,セリオヴェローチェ,上村洋行,334.0,1112.0,1583.0,844.0,-65.0,1241.0,,,5049.0,1.0
阪神,7,11,ジョワイユノエル,辻野泰之,294.0,209.0,1018.0,768.0,913.0,890.0,,,4092.0,2.0
阪神,7,12,サンライズジュピタ,石坂公一,-142.0,-353.0,636.0,-12.0,-223.0,810.0,,,716.0,7.0
阪神,7,13,オレノアイバ,高橋康之,-306.0,202.0,910.0,934.0,407.0,-855.0,,,1292.0,6.0
阪神,8,1,ヴォワラクテ,田中克典,550.0,966.0,814.0,2106.0,2205.0,2288.0,,,8929.0,1.0
阪神,8,2,ワンダーリズム,高柳大輔,148.0,747.0,527.0,632.0,218.0,1150.0,,,3422.0,4.0
阪神,8,3,トライデント,新開幸一,34.0,-388.0,-381.0,360.0,-478.0,-367.0,-1093.0,,-2313.0,7.0
阪神,8,4,マドモアゼルアスク,藤原英昭,-129.0,-598.0,-794.0,18.0,-1030.0,-1233.0,,,-3766.0,8.0
阪神,8,5,テンクウハット,渡辺薫彦,129.0,860.0,897.0,1180.0,552.0,660.0,-126.0,,4152.0,3.0
阪神,8,6,ファームツエンティ,北出成人,337.0,844.0,1494.0,185.0,-134.0,1806.0,101.0,,4633.0,2.0
阪神,8,7,ルミエールドゥース,緒方努　,579.0,-1416.0,-3102.0,-738.0,-3474.0,-1582.0,-319.0,,-10052.0,9.0
阪神,8,8,ドゥラシェーナ,佐々木晶,437.0,312.0,647.0,-46.0,-321.0,494.0,840.0,,2363.0,6.0
阪神,8,9,プロスペクト,小栗実　,-332.0,-683.0,1228.0,-214.0,1023.0,1727.0,,,2749.0,5.0
阪神,9,1,メイショウシロガネ,笹田和秀,27.0,455.0,-1315.0,-495.0,420.0,-1009.0,-94.0,-160.0,-2171.0,6.0
阪神,9,2,グランキングオー,高橋康之,-306.0,202.0,-1149.0,-1746.0,-991.0,-855.0,,,-4845.0,7.0
阪神,9,3,トリポリタニア,上村洋行,334.0,1112.0,197.0,844.0,2047.0,1241.0,,,5775.0,1.0
阪神,9,4,ボックスオフィス,吉村圭司,-21.0,120.0,985.0,340.0,-372.0,1824.0,-136.0,660.0,3400.0,3.0
阪神,9,5,モックモック,寺島良　,-610.0,-1042.0,-711.0,-1579.0,-1606.0,-1543.0,,,-7091.0,8.0
阪神,9,6,タッチャブル,中村直也,223.0,223.0,-226.0,-200.0,1871.0,-502.0,,,1389.0,5.0
阪神,9,7,マルカブリッツ,福永祐一,1613.0,612.0,683.0,348.0,183.0,479.0,,,3918.0,2.0
阪神,9,8,バッケンレコード,秋山真一,,,,,,,,,,
阪神,9,9,メイショウカシワデ,角田晃一,-234.0,660.0,371.0,238.0,975.0,59.0,,,2069.0,4.0
阪神,10,1,エアミアーニ,笹田和秀,27.0,455.0,60.0,-495.0,420.0,-1009.0,,,-542.0,6.0
阪神,10,2,ルシフェル,斉藤崇史,-77.0,-713.0,-639.0,-486.0,149.0,-371.0,-387.0,,-2524.0,8.0
阪神,10,3,スズカダブル,西村真幸,-452.0,-1152.0,-134.0,112.0,-578.0,-884.0,,,-3088.0,9.0
阪神,10,4,アウフヘーベン,高橋亮　,-13.0,158.0,359.0,141.0,762.0,479.0,,,1886.0,4.0
阪神,10,5,チャンネルトンネル,福永祐一,1613.0,612.0,-109.0,281.0,183.0,479.0,179.0,,3238.0,2.0
阪神,10,6,ミナデオロ,藤原英昭,-129.0,-598.0,-794.0,-110.0,-1030.0,-1233.0,-132.0,,-4026.0,11.0
阪神,10,7,オープンファイア,池江泰寿,-191.0,-776.0,-643.0,943.0,-489.0,-718.0,,,-1874.0,7.0
阪神,10,8,バロッサヴァレー,高野友和,235.0,-122.0,1012.0,-208.0,528.0,1035.0,,,2480.0,3.0
阪神,10,9,ガルダイア,国枝栄　,-83.0,-328.0,-1192.0,-1342.0,-744.0,-856.0,-773.0,,-5318.0,12.0
阪神,10,10,オーロラエックス,杉山晴紀,188.0,869.0,1277.0,546.0,822.0,1196.0,,,4898.0,1.0
阪神,10,11,テーオーダグラス,須貝尚介,-104.0,0.0,360.0,-43.0,104.0,-31.0,,,286.0,5.0
阪神,10,12,リッケンバッカー,西村真幸,-452.0,-1152.0,-134.0,112.0,-578.0,-884.0,,,-3088.0,9.0
阪神,11,1,サフランヒーロー,森一誠　,-79.0,229.0,474.0,-774.0,-910.0,2107.0,155.0,1294.0,2496.0,5.0
阪神,11,2,コンティノアール,矢作芳人,50.0,786.0,1034.0,-295.0,1247.0,818.0,-616.0,593.0,3617.0,3.0
阪神,11,3,タイセイブレイズ,牧浦充徳,-86.0,178.0,648.0,188.0,952.0,1733.0,573.0,-21.0,4165.0,1.0
阪神,11,4,ナナオ,小栗実　,-332.0,127.0,141.0,-214.0,336.0,1727.0,381.0,192.0,2358.0,6.0
阪神,11,5,ノーブルロジャー,吉岡辰弥,-160.0,-525.0,573.0,-398.0,422.0,544.0,,,456.0,8.0
阪神,11,6,ジョウショーホープ,新谷功一,-73.0,-435.0,-524.0,-173.0,-353.0,-493.0,,,-2051.0,12.0
阪神,11,7,ベルダーイメル,本田優　,15.0,196.0,-268.0,-620.0,-63.0,-2053.0,408.0,-104.0,-2489.0,13.0
阪神,11,8,キャプテンネキ,杉山晴紀,188.0,348.0,650.0,546.0,1065.0,1196.0,,,3993.0,2.0
阪神,11,9,モズミギカタアガリ,藤岡健一,-197.0,-1055.0,319.0,554.0,62.0,-691.0,,,-1008.0,11.0
阪神,11,10,アルムラトゥール,西園翔太,153.0,-505.0,997.0,894.0,431.0,858.0,,,2828.0,4.0
阪神,11,11,サンライズパスカル,石坂公一,-142.0,-417.0,149.0,-950.0,-223.0,810.0,,,-773.0,10.0
阪神,11,12,ライツフォル,高橋義忠,-35.0,-1072.0,-515.0,-1192.0,-337.0,7.0,-11.0,127.0,-3028.0,14.0
阪神,11,13,フルム,浜田多実,-217.0,-325.0,1671.0,-555.0,659.0,-228.0,636.0,-53.0,1588.0,7.0
阪神,11,14,インユアパレス,須貝尚介,-104.0,-255.0,141.0,-43.0,353.0,-31.0,,,61.0,9.0
