場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,7,14,グラツィオーソ,柴田大知,-694.0,-1585.0,-1410.0,-369.0,-1268.0,,-5326.0,12.0
中山,7,15,フィナルフェリス,遠藤汰月,,,,,,,,
中山,7,16,シャンパングラス,団野大成,-448.0,-1726.0,-716.0,1736.0,729.0,,-425.0,5.0
中山,7,17,アクデニズ,大野拓弥,-410.0,-593.0,1845.0,378.0,485.0,,1705.0,2.0
中山,7,18,ヴェネチアンマスク,吉田隼人,19.0,-220.0,-533.0,-112.0,-649.0,,-1495.0,8.0
中山,8,1,テンホワイトラブ,津村明秀,361.0,-1017.0,-40.0,-787.0,-302.0,-578.0,-2363.0,3.0
中山,8,2,フィールオーサム,菅原明良,-1023.0,-899.0,583.0,-762.0,-353.0,820.0,-1634.0,2.0
中山,8,3,ココボロ,土田真翔,-969.0,-290.0,-1185.0,-1334.0,-61.0,-232.0,-4071.0,5.0
中山,8,4,ロフティーイデアル,戸崎圭太,-410.0,-492.0,-1345.0,-349.0,203.0,-474.0,-2867.0,4.0
中山,8,5,ディペンダブル,遠藤汰月,,,,,,,,
中山,8,6,ツインクルステージ,石神深道,-377.0,-3264.0,-3589.0,-3918.0,-2181.0,419.0,-12910.0,6.0
中山,8,7,ビップレーヌ,団野大成,-448.0,3846.0,3499.0,1736.0,729.0,487.0,9849.0,1.0
中山,9,1,ガラク,荻野極　,1471.0,-73.0,-679.0,-1798.0,-1724.0,,-2803.0,9.0
中山,9,2,ゴーゴータカシ,岩田康誠,38.0,-406.0,-815.0,447.0,-66.0,,-802.0,6.0
中山,9,3,ニシノコマチムスメ,杉原誠人,298.0,459.0,1564.0,548.0,564.0,,3433.0,2.0
中山,9,4,クラウドセイル,石川裕紀,1580.0,-129.0,-196.0,88.0,274.0,,1617.0,4.0
中山,9,5,レッドアーバイン,武藤雅　,-441.0,-1078.0,-2112.0,-727.0,-939.0,,-5297.0,11.0
中山,9,6,シャドウメテオ,戸崎圭太,-410.0,-492.0,100.0,-349.0,203.0,,-948.0,7.0
中山,9,7,トレベルオール,大野拓弥,-410.0,-369.0,1845.0,378.0,485.0,,1929.0,3.0
中山,9,8,プリムツァール,津村明秀,361.0,-1017.0,1316.0,-787.0,-302.0,,-429.0,5.0
中山,9,9,イージーブリージー,菊沢一樹,175.0,214.0,2869.0,1567.0,2520.0,,7345.0,1.0
中山,9,10,レイヤードレッド,嶋田純次,-414.0,-965.0,768.0,-199.0,-301.0,,-1111.0,8.0
中山,9,11,ジャスティンガルフ,菅原明良,-1023.0,-899.0,-53.0,-762.0,-353.0,,-3090.0,10.0
中山,10,1,フナデ,津村明秀,361.0,-1017.0,1316.0,-787.0,-302.0,,-429.0,3.0
中山,10,2,ロードリベラシオン,石川裕紀,1580.0,-129.0,-196.0,88.0,274.0,,1617.0,2.0
中山,10,3,エリンアキレウス,遠藤汰月,,,,,,,,
中山,10,4,ネイビースター,荻野極　,1471.0,-73.0,-679.0,-1798.0,-1724.0,,-2803.0,5.0
中山,10,5,ラレーヌデリス,団野大成,-448.0,3846.0,-716.0,1736.0,729.0,,5147.0,1.0
中山,10,6,カフェアローロ,内田博幸,-617.0,-1811.0,-1699.0,-3480.0,-1358.0,,-8965.0,7.0
中山,10,7,ラブリージャブリー,菅原明良,-1023.0,-899.0,-53.0,-762.0,-353.0,,-3090.0,6.0
中山,10,8,パンジャ,戸崎圭太,-410.0,-492.0,100.0,-349.0,203.0,,-948.0,4.0
中山,11,1,ホウオウラスカーズ,木幡巧也,-820.0,-218.0,-867.0,-122.0,-432.0,,-2459.0,12.0
中山,11,2,アスコルティアーモ,津村明秀,361.0,211.0,1316.0,1782.0,-302.0,,3368.0,3.0
中山,11,3,ドロップオブライト,松若風馬,-166.0,258.0,135.0,871.0,115.0,,1213.0,6.0
中山,11,4,ダイシンヤマト,岩田康誠,38.0,819.0,-815.0,-1325.0,-66.0,,-1349.0,10.0
中山,11,5,ニシノスーベニア,大野拓弥,-410.0,-62.0,1845.0,445.0,485.0,,2303.0,4.0
中山,11,6,アサヒ,菊沢一樹,175.0,-185.0,2869.0,3695.0,2520.0,,9074.0,1.0
中山,11,7,コントラポスト,丸山元気,132.0,-547.0,-921.0,-725.0,-1593.0,,-3654.0,14.0
中山,11,8,シヴァース,内田博幸,-617.0,143.0,-1699.0,-146.0,-1358.0,,-3677.0,15.0
中山,11,9,ジューンオレンジ,富田暁　,-310.0,-216.0,-2302.0,-2252.0,-2177.0,,-7257.0,16.0
中山,11,10,カラマティアノス,石川裕紀,1580.0,193.0,-196.0,-265.0,274.0,,1586.0,5.0
中山,11,11,エリカエクスプレス,戸崎圭太,-410.0,283.0,100.0,-943.0,203.0,,-767.0,9.0
中山,11,12,キタウイング,丸田恭介,2211.0,128.0,-385.0,706.0,1212.0,,3872.0,2.0
中山,11,13,ムーンプローブ,横山琉人,-132.0,136.0,-985.0,-1128.0,-563.0,,-2672.0,13.0
中山,11,14,タイムトゥヘヴン,柴田善臣,-456.0,-111.0,-992.0,262.0,-306.0,,-1603.0,11.0
中山,11,15,タシット,菅原明良,-1023.0,713.0,-53.0,1418.0,-353.0,,702.0,8.0
中山,11,16,タガノエルピーダ,団野大成,-448.0,405.0,-716.0,742.0,729.0,,712.0,7.0
中山,12,1,ショウナンハクウン,岩田康誠,38.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1977.0,10.0
中山,12,2,オーサムデアラー,大野拓弥,-410.0,-369.0,-1332.0,445.0,485.0,-124.0,-1305.0,7.0
中山,12,3,レグザゴン,団野大成,-448.0,3846.0,3499.0,742.0,729.0,487.0,8855.0,2.0
中山,12,4,フェスタリア,荻野極　,1471.0,-73.0,250.0,1835.0,-1724.0,-528.0,1231.0,4.0
中山,12,5,ニシノクードクール,武藤雅　,-441.0,-1078.0,-262.0,-1816.0,-939.0,-65.0,-4601.0,12.0
中山,12,6,キングヴァージル,菊沢一樹,175.0,214.0,2401.0,3695.0,2520.0,1230.0,10235.0,1.0
中山,12,7,カガバベル,横山琉人,-132.0,641.0,567.0,-1128.0,-563.0,51.0,-564.0,6.0
中山,12,8,スリーピース,三浦皇成,566.0,-477.0,1338.0,328.0,1109.0,1077.0,3941.0,3.0
中山,12,9,ピクラリーダ,上里直汰,,,,,,,,
中山,12,10,リュキア,木幡巧也,-820.0,-1843.0,298.0,-122.0,-432.0,-621.0,-3540.0,11.0
中山,12,11,ペイシャニット,遠藤汰月,,,,,,,,
中山,12,12,フォンメイリー,今村聖奈,117.0,-457.0,-1053.0,-913.0,-2239.0,-728.0,-5273.0,13.0
中山,12,13,フォクシー,小林凌大,398.0,-393.0,-73.0,-627.0,-523.0,-269.0,-1487.0,8.0
中山,12,14,ドナカルナバル,菅原明良,-1023.0,-899.0,583.0,1418.0,-353.0,820.0,546.0,5.0
中山,12,15,サヨノジャンボリー,内田博幸,-617.0,-1811.0,-1314.0,-146.0,-1358.0,-1011.0,-6257.0,14.0
中山,12,16,ゲキザル,小林脩斗,-443.0,70.0,-113.0,-326.0,-862.0,-84.0,-1758.0,9.0
阪神,1,1,サヨノパララックス,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,1358.0,4.0
阪神,1,2,オラヴィンリンナ,川田将雅,159.0,-101.0,277.0,-315.0,186.0,376.0,582.0,5.0
阪神,1,3,バトゥカーダ,川須栄彦,-207.0,-1040.0,-2100.0,-1120.0,-2819.0,-758.0,-8044.0,7.0
阪神,1,4,ランスオブキング,永島まな,-124.0,-2700.0,-4754.0,-3380.0,-4167.0,-1509.0,-16634.0,8.0
阪神,1,5,ハードシングス,松山弘平,-146.0,-163.0,931.0,-605.0,-1083.0,774.0,-292.0,6.0
阪神,1,6,ミヤムーブメント,田山旺佑,,,,,,,,
阪神,1,7,エブリデイ,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,336.0,9434.0,1.0
阪神,1,8,リアンマカ,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,1362.0,8280.0,2.0
阪神,1,9,ジャストアダッシュ,西塚洸二,188.0,2027.0,1139.0,708.0,-3214.0,1132.0,1980.0,3.0
阪神,2,1,メイショウナルカミ,川田将雅,159.0,-101.0,489.0,1265.0,186.0,,1998.0,3.0
阪神,2,2,ライツェントライゼ,田口貫太,-355.0,-1090.0,-433.0,-383.0,1675.0,,-586.0,4.0
阪神,2,3,ゴールデンブラッド,松山弘平,-146.0,-163.0,-2209.0,-349.0,-1083.0,,-3950.0,5.0
阪神,2,4,アンリミテッド,岩田望来,564.0,136.0,2392.0,-739.0,1444.0,,3797.0,2.0
阪神,2,5,バドリナート,坂井瑠星,216.0,1410.0,767.0,444.0,1583.0,,4420.0,1.0
阪神,3,1,ラテライト,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,-308.0,10.0
阪神,3,2,エガオムテキ,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,1362.0,9661.0,1.0
阪神,3,3,ソコトラ,田山旺佑,,,,,,,,
阪神,3,4,ショウナンバジャラ,永島まな,-124.0,-2700.0,-4754.0,-5089.0,-4167.0,-1509.0,-18343.0,15.0
阪神,3,5,クリノクーチャン,河原田菜,-191.0,-2595.0,-1876.0,303.0,-4180.0,-426.0,-8965.0,14.0
阪神,3,6,コスモサンビタリア,小崎綾也,-178.0,-2056.0,113.0,1016.0,-1523.0,-521.0,-3149.0,12.0
阪神,3,7,アルファベガ,亀田温心,63.0,-476.0,-329.0,297.0,1089.0,-354.0,290.0,7.0
阪神,3,8,コンセントレイト,西塚洸二,188.0,2027.0,1139.0,914.0,-3214.0,1132.0,2186.0,4.0
阪神,3,9,バンドブラザー,酒井学　,2.0,-1104.0,831.0,-175.0,1480.0,-343.0,691.0,5.0
阪神,3,10,ケイアイワイラーパ,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,336.0,8300.0,2.0
阪神,3,11,メイショウハリソン,小沢大仁,-165.0,-923.0,-1561.0,1133.0,1298.0,182.0,-36.0,8.0
阪神,3,12,クリノバーグマン,川須栄彦,-207.0,-1040.0,-2100.0,-1803.0,-2819.0,-758.0,-8727.0,13.0
阪神,3,13,モズプリヴェール,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,774.0,-36.0,8.0
阪神,3,14,サンライズフーガ,高倉稜　,296.0,136.0,78.0,-268.0,474.0,-262.0,454.0,6.0
阪神,3,15,アズーロエマローネ,角田大和,-14.0,-93.0,1480.0,1488.0,1074.0,648.0,4583.0,3.0
阪神,3,16,エムズオルフェ,城戸義政,-369.0,-540.0,594.0,1021.0,-1403.0,116.0,-581.0,11.0
阪神,4,1,マイアイドル,小沢大仁,-165.0,-923.0,-2422.0,-6122.0,1298.0,,-8334.0,17.0
阪神,4,2,パスコード,亀田温心,63.0,-476.0,408.0,-6.0,1089.0,,1078.0,10.0
阪神,4,3,エンベッカ,北村友一,205.0,1113.0,738.0,-119.0,1825.0,,3762.0,6.0
阪神,4,4,コルネイユドール,小崎綾也,-178.0,-2056.0,271.0,-461.0,-1523.0,,-3947.0,14.0
阪神,4,5,ダークホース,高倉稜　,296.0,136.0,152.0,296.0,474.0,,1354.0,9.0
阪神,4,6,ジュンライトニング,吉村誠之,-201.0,1956.0,-194.0,530.0,2650.0,,4741.0,5.0
阪神,4,7,メイショウハダル,高杉吏麒,-474.0,1861.0,-1911.0,2079.0,1622.0,,3177.0,7.0
阪神,4,8,ドゥラルーナ,川端海翼,-289.0,-2206.0,-19.0,1647.0,-137.0,,-1004.0,13.0
阪神,4,9,シャドウフェイス,西塚洸二,188.0,2027.0,415.0,708.0,-3214.0,,124.0,12.0
阪神,4,10,ダディーズグーグー,川須栄彦,-207.0,-1040.0,-865.0,-1120.0,-2819.0,,-6051.0,16.0
阪神,4,11,フクノフィアーノン,岩田望来,564.0,136.0,2392.0,2683.0,1444.0,,7219.0,1.0
阪神,4,12,エルモサメロディア,角田大和,-14.0,-93.0,1907.0,2205.0,1074.0,,5079.0,4.0
阪神,4,13,キーブリーゼ,秋山稔樹,15.0,651.0,101.0,819.0,1410.0,,2996.0,8.0
阪神,4,14,ジーティームッシュ,坂井瑠星,216.0,1410.0,767.0,2319.0,1583.0,,6295.0,2.0
阪神,4,15,ヴェルニッツ,松山弘平,-146.0,-163.0,-2209.0,-605.0,-1083.0,,-4206.0,15.0
阪神,4,16,ブルーブレイブ,川田将雅,159.0,-101.0,489.0,-315.0,186.0,,418.0,11.0
阪神,4,17,ケイアイテア,国分恭介,162.0,931.0,853.0,1811.0,1786.0,,5543.0,3.0
阪神,4,18,アンボワテ,永島まな,-124.0,-2700.0,-4025.0,-3380.0,-4167.0,,-14396.0,18.0
阪神,5,1,マルモリキャスター,田口貫太,-355.0,-979.0,-433.0,1283.0,1675.0,,1191.0,6.0
阪神,5,2,ベネサルート,吉村誠之,-201.0,-154.0,-194.0,530.0,2650.0,,2631.0,4.0
阪神,5,3,タナブイハチターボ,小沢大仁,-165.0,-635.0,-2422.0,-6122.0,1298.0,,-8046.0,10.0
阪神,5,4,タケウチビー,長岡禎仁,132.0,638.0,-414.0,1691.0,940.0,,2987.0,2.0
阪神,5,5,シンゼンイセ,高杉吏麒,-474.0,59.0,-1911.0,2079.0,1622.0,,1375.0,5.0
阪神,5,6,エバイダンス,松山弘平,-146.0,-382.0,-2209.0,-605.0,-1083.0,,-4425.0,9.0
阪神,5,7,エシェックオロワ,岩田望来,564.0,904.0,2392.0,2683.0,1444.0,,7987.0,1.0
阪神,5,8,サマーブリーズ,田山旺佑,,,,,,,,
阪神,5,9,シャンデリュイーズ,川田将雅,159.0,-588.0,489.0,-315.0,186.0,,-69.0,8.0
阪神,5,10,ファインマン,高倉稜　,296.0,-108.0,152.0,296.0,474.0,,1110.0,7.0
阪神,5,11,エクスプロウド,北村友一,205.0,9.0,738.0,-119.0,1825.0,,2658.0,3.0
阪神,6,1,ピエナビバサンバ,太宰啓介,-83.0,282.0,795.0,488.0,800.0,191.0,2473.0,7.0
阪神,6,2,フィデリス,松山弘平,-146.0,-382.0,931.0,-605.0,-1083.0,774.0,-511.0,10.0
阪神,6,3,アミラル,高杉吏麒,-474.0,59.0,4010.0,2079.0,1622.0,336.0,7632.0,2.0
阪神,6,4,キープシャイニング,田口貫太,-355.0,-979.0,1694.0,1283.0,1675.0,-1849.0,1469.0,8.0
阪神,6,5,トーアウィリアム,酒井学　,2.0,28.0,831.0,852.0,1480.0,-343.0,2850.0,6.0
阪神,6,6,シュネープリンセス,田山旺佑,,,,,,,,
阪神,6,7,ルクスプロフェシー,長岡禎仁,132.0,638.0,3290.0,1691.0,940.0,990.0,7681.0,1.0
阪神,6,8,フレンズプラス,吉村誠之,-201.0,-154.0,1983.0,530.0,2650.0,1362.0,6170.0,3.0
阪神,6,9,ブロンテス,国分恭介,162.0,-64.0,1416.0,1811.0,1786.0,810.0,5921.0,4.0
阪神,6,10,マグナヴィクトル,川田将雅,159.0,-588.0,277.0,-315.0,186.0,376.0,95.0,9.0
阪神,6,11,ヒューザー,岩田望来,564.0,904.0,-745.0,2683.0,1444.0,-657.0,4193.0,5.0
阪神,6,12,サマーブリザード,西塚洸二,188.0,-731.0,1139.0,708.0,-3214.0,1132.0,-778.0,11.0
阪神,6,13,マシン,小沢大仁,-165.0,-635.0,-1561.0,-6122.0,1298.0,182.0,-7003.0,12.0
阪神,7,1,メイショウハヤセ,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,,-2547.0,9.0
阪神,7,2,デリュージョン,城戸義政,-369.0,135.0,-444.0,-1063.0,-1403.0,,-3144.0,10.0
阪神,7,3,アンジョルラス,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,5.0
阪神,7,4,リアルフォルゴーレ,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,3.0
阪神,7,5,トモエジョウ,国分恭介,162.0,1735.0,853.0,1811.0,1786.0,,6347.0,2.0
阪神,7,6,スライビングロード,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,1.0
阪神,7,7,ブーディガ,田山旺佑,,,,,,,,
阪神,7,8,ダイシンビヨンド,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,7.0
阪神,7,9,ジーティービジン,秋山稔樹,15.0,1156.0,101.0,819.0,1410.0,,3501.0,4.0
阪神,7,10,セリオヴェローチェ,北村友一,205.0,274.0,738.0,-119.0,1825.0,,2923.0,6.0
阪神,7,11,ジョワイユノエル,小沢大仁,-165.0,-1856.0,-2422.0,-6122.0,1298.0,,-9267.0,11.0
阪神,7,12,サンライズジュピタ,小崎綾也,-178.0,1572.0,271.0,-461.0,-1523.0,,-319.0,8.0
阪神,7,13,オレノアイバ,永島まな,-124.0,-3838.0,-4025.0,-3380.0,-4167.0,,-15534.0,12.0
阪神,8,1,ヴォワラクテ,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,1.0
阪神,8,2,ワンダーリズム,永島まな,-124.0,-3838.0,-4025.0,-5089.0,-4167.0,,-17243.0,8.0
阪神,8,3,トライデント,小沢大仁,-165.0,-1856.0,-2422.0,1133.0,1298.0,,-2012.0,5.0
阪神,8,4,マドモアゼルアスク,西塚洸二,188.0,-644.0,415.0,914.0,-3214.0,,-2341.0,6.0
阪神,8,5,テンクウハット,太宰啓介,-83.0,242.0,-55.0,749.0,800.0,,1653.0,2.0
阪神,8,6,ファームツエンティ,高倉稜　,296.0,372.0,152.0,-268.0,474.0,,1026.0,4.0
阪神,8,7,ルミエールドゥース,川端海翼,-289.0,2634.0,-19.0,-883.0,-137.0,,1306.0,3.0
阪神,8,8,ドゥラシェーナ,田山旺佑,,,,,,,,
阪神,8,9,プロスペクト,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,7.0
阪神,9,1,メイショウシロガネ,西塚洸二,188.0,-644.0,1139.0,914.0,-3214.0,1132.0,-485.0,6.0
阪神,9,2,グランキングオー,永島まな,-124.0,-3838.0,-4754.0,-5089.0,-4167.0,-1509.0,-19481.0,9.0
阪神,9,3,トリポリタニア,北村友一,205.0,274.0,16.0,511.0,1825.0,-200.0,2631.0,4.0
阪神,9,4,ボックスオフィス,川又賢治,40.0,-150.0,-28.0,-500.0,-557.0,164.0,-1031.0,7.0
阪神,9,5,モックモック,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,-657.0,177.0,5.0
阪神,9,6,タッチャブル,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,1362.0,7920.0,1.0
阪神,9,7,マルカブリッツ,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1036.0,8.0
阪神,9,8,バッケンレコード,太宰啓介,-83.0,242.0,795.0,749.0,800.0,191.0,2694.0,3.0
阪神,9,9,メイショウカシワデ,角田大和,-14.0,2809.0,1480.0,1488.0,1074.0,648.0,7485.0,2.0
阪神,10,1,エアミアーニ,田口貫太,-355.0,3844.0,-433.0,-383.0,1675.0,,4348.0,4.0
阪神,10,2,ルシフェル,北村友一,205.0,274.0,738.0,511.0,1825.0,,3553.0,6.0
阪神,10,3,スズカダブル,亀田温心,63.0,908.0,408.0,297.0,1089.0,,2765.0,8.0
阪神,10,4,アウフヘーベン,角田大和,-14.0,2809.0,1907.0,1488.0,1074.0,,7264.0,1.0
阪神,10,5,チャンネルトンネル,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,2.0
阪神,10,6,ミナデオロ,西塚洸二,188.0,-644.0,415.0,914.0,-3214.0,,-2341.0,11.0
阪神,10,7,オープンファイア,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,,1415.0,10.0
阪神,10,8,バロッサヴァレー,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,3.0
阪神,10,9,ガルダイア,岩田望来,564.0,310.0,2392.0,-739.0,1444.0,,3971.0,5.0
阪神,10,10,オーロラエックス,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,12.0
阪神,10,11,テーオーダグラス,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,7.0
阪神,10,12,リッケンバッカー,酒井学　,2.0,534.0,-167.0,-175.0,1480.0,,1674.0,9.0
阪神,11,1,サフランヒーロー,黛弘人　,0.0,-218.0,1517.0,-86.0,2516.0,-381.0,3348.0,5.0
阪神,11,2,コンティノアール,北村友一,205.0,-309.0,16.0,-119.0,1825.0,-200.0,1418.0,8.0
阪神,11,3,タイセイブレイズ,国分恭介,162.0,222.0,1416.0,1811.0,1786.0,810.0,6207.0,4.0
阪神,11,4,ナナオ,吉村誠之,-201.0,1008.0,1983.0,530.0,2650.0,1362.0,7332.0,1.0
阪神,11,5,ノーブルロジャー,田口貫太,-355.0,-1904.0,1694.0,1283.0,1675.0,-1849.0,544.0,10.0
阪神,11,6,ジョウショーホープ,西塚洸二,188.0,245.0,1139.0,708.0,-3214.0,1132.0,198.0,11.0
阪神,11,7,ベルダーイメル,太宰啓介,-83.0,-76.0,795.0,488.0,800.0,191.0,2115.0,7.0
阪神,11,8,キャプテンネキ,松山弘平,-146.0,-21.0,931.0,-605.0,-1083.0,774.0,-150.0,12.0
阪神,11,9,モズミギカタアガリ,高杉吏麒,-474.0,-1027.0,4010.0,2079.0,1622.0,336.0,6546.0,3.0
阪神,11,10,アルムラトゥール,小沢大仁,-165.0,-1027.0,-1561.0,-6122.0,1298.0,182.0,-7395.0,14.0
阪神,11,11,サンライズパスカル,小崎綾也,-178.0,225.0,113.0,-461.0,-1523.0,-521.0,-2345.0,13.0
阪神,11,12,ライツフォル,坂井瑠星,216.0,473.0,2127.0,2319.0,1583.0,598.0,7316.0,2.0
阪神,11,13,フルム,岩田望来,564.0,-229.0,-745.0,2683.0,1444.0,-657.0,3060.0,6.0
阪神,11,14,インユアパレス,川田将雅,159.0,212.0,277.0,-315.0,186.0,376.0,895.0,9.0
阪神,12,1,マッハレイジング,角田大和,-14.0,2809.0,1480.0,2205.0,1074.0,648.0,8202.0,3.0
阪神,12,2,シルフズミスチーフ,北村友一,205.0,274.0,16.0,-119.0,1825.0,-200.0,2001.0,8.0
阪神,12,3,サディーク,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,598.0,8444.0,2.0
阪神,12,4,ルクルス,小沢大仁,-165.0,-1856.0,-1561.0,-6122.0,1298.0,182.0,-8224.0,12.0
阪神,12,5,ダノンケイツー,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,-657.0,3599.0,6.0
阪神,12,6,グランパリッシュ,小崎綾也,-178.0,1572.0,113.0,-461.0,-1523.0,-521.0,-998.0,11.0
阪神,12,7,レーティッシュ,川田将雅,159.0,1256.0,277.0,-315.0,186.0,376.0,1939.0,9.0
阪神,12,8,アスタールテニウム,田山旺佑,,,,,,,,
阪神,12,9,フェヴリエ,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,1132.0,-691.0,10.0
阪神,12,10,パリッドキャリア,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,1362.0,6539.0,4.0
阪神,12,11,リメンバーヒム,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,336.0,8806.0,1.0
阪神,12,12,エコロカレン,酒井学　,2.0,534.0,831.0,852.0,1480.0,-343.0,3356.0,7.0
阪神,12,13,タイセイブロウ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,-1849.0,6292.0,5.0
