場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,7,7,アズユーライク,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,,-19796.0,17.0
阪神,7,8,サフランクイン,カレンブラックヒル,266.0,322.0,-393.0,-1096.0,266.0,419.0,-285.0,,-501.0,10.0
阪神,7,9,アスクアットバット,Caravaggio,,,,,,,,,,
阪神,7,10,シャンパンライフ,イスラボニータ,-188.0,693.0,4154.0,725.0,-990.0,620.0,2234.0,,7248.0,3.0
阪神,7,11,ジュヌフィーユ,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,22434.0,1.0
阪神,7,12,ドンファーラウェイ,ルーラーシップ,356.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,,425.0,9.0
阪神,7,13,タマモチャオ,リアルスティール,253.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,,11792.0,2.0
阪神,7,14,エンベッカ,サトノダイヤモンド,-393.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-3537.0,13.0
阪神,7,15,ダノンブランニュー,ミッキーアイル,-104.0,682.0,1956.0,-612.0,47.0,1117.0,-77.0,,3009.0,7.0
阪神,7,16,プライムクオリティ,タワーオブロンドン,494.0,796.0,246.0,-157.0,,,,,1379.0,8.0
阪神,7,17,ラミントン,キタサンブラック,-45.0,937.0,-309.0,-564.0,263.0,1214.0,1530.0,,3026.0,6.0
阪神,7,18,ルージュシークエル,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,787.0,-2064.0,,,-4004.0,14.0
阪神,8,1,サンセットビュー,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,1044.0,-809.0,-451.0,,-3449.0,6.0
阪神,8,2,エリーナストーム,サトノアラジン,358.0,113.0,-1033.0,-998.0,-1038.0,-827.0,275.0,,-3150.0,5.0
阪神,8,3,コーチェラバレー,キズナ,1177.0,2350.0,4251.0,2547.0,3304.0,3253.0,,,16882.0,1.0
阪神,8,4,ヤマニンアラクリア,ラブリーデイ,-153.0,-1190.0,1004.0,-322.0,-23.0,-32.0,405.0,,-311.0,3.0
阪神,8,5,ヘルツアス,バゴ,-83.0,631.0,-586.0,1074.0,-447.0,94.0,-1176.0,,-493.0,4.0
阪神,8,6,テイクザクラウン,サトノクラウン,88.0,2098.0,-1605.0,1948.0,1192.0,-1479.0,193.0,,2435.0,2.0
阪神,9,1,サンライズプルート,リオンディーズ,116.0,236.0,-714.0,-990.0,-1631.0,1038.0,,,-1945.0,10.0
阪神,9,2,オベイユアマスター,アジアエクスプレス,-104.0,2820.0,919.0,1413.0,816.0,1529.0,-656.0,,6737.0,2.0
阪神,9,3,メイショウオオミネ,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-451.0,,-10937.0,13.0
阪神,9,4,ブライアーヒル,アメリカンペイトリオット,51.0,2.0,860.0,-452.0,-87.0,1481.0,-744.0,,1111.0,6.0
阪神,9,5,ケイアイクビラ,ビッグアーサー,-546.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-1459.0,9.0
阪神,9,6,サーナーティオン,サンダースノー,2203.0,1177.0,-1402.0,2687.0,4169.0,,,,8834.0,1.0
阪神,9,7,モンタルチーノ,ビッグアーサー,-546.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-5892.0,11.0
阪神,9,8,ウィンビュー,モズアスコット,1176.0,906.0,1376.0,-44.0,,,,,3414.0,3.0
阪神,9,9,ブルクトーア,Saxon Warrior,-155.0,604.0,190.0,-383.0,-127.0,-282.0,,,-153.0,8.0
阪神,9,10,シャインベック,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,,-26097.0,15.0
阪神,9,11,ワイルデンウーリー,Bernardini,,,,,,,,,,
阪神,9,12,リーサムギニー,Zoustar,,,,,,,,,,
阪神,9,13,ショウナンラウール,ショウナンバッハ,,,,,,,,,,
阪神,9,14,ビーグラッド,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-1724.0,,-22529.0,14.0
阪神,9,15,レイザリオ,アドマイヤマーズ,400.0,-428.0,266.0,968.0,,,,,1206.0,5.0
阪神,9,16,サトノエンパイア,サトノクラウン,88.0,2098.0,-1605.0,1948.0,-221.0,-1479.0,193.0,,1022.0,7.0
阪神,9,17,イリフィ,Too Darn Hot,463.0,135.0,390.0,-14.0,380.0,558.0,,,1912.0,4.0
阪神,9,18,ヴァージル,ビッグアーサー,-546.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-5892.0,11.0
阪神,10,1,ブリッツクリーク,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,-878.0,,-5509.0,7.0
阪神,10,2,ラヴオントップ,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,1535.0,990.0,,,4473.0,3.0
阪神,10,3,ジョータルマエ,ホッコータルマエ,-148.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-2927.0,6.0
阪神,10,4,タガノマカシヤ,アメリカンペイトリオット,51.0,2.0,-1007.0,-452.0,315.0,1481.0,,,390.0,5.0
阪神,10,5,マイノワール,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,869.0,-1831.0,-2241.0,-540.0,,-9334.0,9.0
阪神,10,6,ショーダンサー,シニスターミニスター,1131.0,2599.0,9037.0,4395.0,5738.0,8102.0,,,31002.0,1.0
阪神,10,7,キングブルー,ロードカナロア,-316.0,-682.0,-288.0,1127.0,-3277.0,-3552.0,,,-6988.0,8.0
阪神,10,8,フェイト,リアルスティール,253.0,756.0,3041.0,1180.0,1961.0,,,,7191.0,2.0
阪神,10,9,テーオーライマン,ダノンバラード,88.0,-531.0,172.0,-197.0,754.0,634.0,,,920.0,4.0
阪神,11,1,アスクカムオンモア,ブリックスアンドモルタル,114.0,-841.0,1704.0,1306.0,-1051.0,,,,1232.0,6.0
阪神,11,2,マイネルクリソーラ,スクリーンヒーロー,34.0,623.0,823.0,-680.0,414.0,1488.0,758.0,,3460.0,4.0
阪神,11,3,イングランドアイズ,Kingman,-30.0,-48.0,-445.0,0.0,-100.0,-282.0,,,-905.0,9.0
阪神,11,4,ホウオウプロサンゲ,キズナ,1177.0,1952.0,4251.0,630.0,3921.0,3253.0,,,15184.0,2.0
阪神,11,5,ヴェルテンベルク,キタサンブラック,-45.0,-361.0,-309.0,2180.0,263.0,1214.0,1941.0,,4883.0,3.0
阪神,11,6,エアファンディタ,Hat Trick,,,,,,,,,,
阪神,11,7,ショウナンマグマ,ザファクター,26.0,-77.0,128.0,334.0,-159.0,84.0,,,336.0,7.0
阪神,11,8,ドクタードリトル,デクラレーションオブウォー,-35.0,332.0,716.0,-12.0,-1205.0,81.0,,,-123.0,8.0
阪神,11,9,ジューンテイク,キズナ,1177.0,1952.0,4251.0,630.0,3921.0,3253.0,54.0,,15238.0,1.0
阪神,11,10,カネフラ,グランデッツァ,,,,,,,,,,
阪神,11,11,オールナット,サトノダイヤモンド,-393.0,-246.0,-1096.0,0.0,-472.0,-854.0,,,-3061.0,12.0
阪神,11,12,グランヴィノス,キタサンブラック,-45.0,-361.0,-309.0,2180.0,263.0,1214.0,,,2942.0,5.0
阪神,11,13,サブマリーナ,スワーヴリチャード,20.0,-177.0,-1019.0,787.0,-2064.0,,,,-2453.0,11.0
阪神,11,14,タガノデュード,ヤマカツエース,85.0,-86.0,-88.0,96.0,-648.0,-425.0,,,-1066.0,10.0
阪神,11,15,オニャンコポン,エイシンフラッシュ,-188.0,-606.0,-2598.0,-927.0,-936.0,-1906.0,,,-7161.0,13.0
阪神,12,1,リリーアロー,フェノーメノ,,,,,,,,,,
阪神,12,2,ヴェーヌドール,エピファネイア,-473.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,,-22678.0,13.0
阪神,12,3,メイショウヤシマ,カリフォルニアクローム,-13.0,619.0,1310.0,1253.0,55.0,1358.0,,,4582.0,2.0
阪神,12,4,キーチパルフェ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,,,-6501.0,9.0
阪神,12,5,レガッタ,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,,,-4631.0,8.0
阪神,12,6,グリーズマン,モーリス,-298.0,-2146.0,-2250.0,-1706.0,-333.0,-1652.0,,,-8385.0,11.0
阪神,12,7,マキシマムレーヴ,マジェスティックウォリアー,734.0,3281.0,1907.0,1616.0,1357.0,2076.0,306.0,,11277.0,1.0
阪神,12,8,アンジェリカル,ドゥラメンテ,-281.0,-1786.0,-2151.0,-3854.0,-1137.0,-809.0,-1099.0,,-11117.0,12.0
阪神,12,9,ヒロインズクレスト,スクリーンヒーロー,34.0,1362.0,-100.0,90.0,414.0,1488.0,,,3288.0,3.0
阪神,12,10,タガノアニマシオン,アニマルキングダム,1083.0,-184.0,-736.0,-478.0,33.0,106.0,,,-176.0,6.0
阪神,12,11,クロウソング,ワールドエース,-188.0,-778.0,-1232.0,-1470.0,-1525.0,-2686.0,-413.0,,-8292.0,10.0
阪神,12,12,イエローブリック,ブリックスアンドモルタル,114.0,2059.0,-981.0,1564.0,1306.0,-1051.0,,,3011.0,4.0
阪神,12,13,イエスウィズキャン,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-12.0,-1205.0,81.0,,,-2548.0,7.0
阪神,12,14,バンドブラザー,バンドワゴン,138.0,329.0,220.0,31.0,151.0,130.0,,,999.0,5.0
