場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,8,6,テイクザクラウン,西村淳也,-637.0,-840.0,1312.0,-340.0,-942.0,,-1447.0,5.0
阪神,9,1,サンライズプルート,小沢大仁,-165.0,-1856.0,-2422.0,-6122.0,1298.0,,-9267.0,16.0
阪神,9,2,オベイユアマスター,古川吉洋,379.0,33.0,2441.0,1137.0,412.0,,4402.0,2.0
阪神,9,3,メイショウオオミネ,太宰啓介,-83.0,242.0,-55.0,488.0,800.0,,1392.0,6.0
阪神,9,4,ブライアーヒル,国分優作,-52.0,-485.0,-1303.0,349.0,926.0,,-565.0,8.0
阪神,9,5,ケイアイクビラ,加藤祥太,-60.0,-343.0,-400.0,-459.0,-391.0,,-1653.0,10.0
阪神,9,6,サーナーティオン,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,4.0
阪神,9,7,モンタルチーノ,西村淳也,-637.0,-840.0,1312.0,737.0,-942.0,,-370.0,7.0
阪神,9,8,ウィンビュー,森田誠也,,,,,,,,
阪神,9,9,ブルクトーア,モレイラ,,,,,,,,
阪神,9,10,シャインベック,亀田温心,63.0,908.0,408.0,-6.0,1089.0,,2462.0,5.0
阪神,9,11,ワイルデンウーリー,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,,-5206.0,15.0
阪神,9,12,リーサムギニー,古川奈穂,-772.0,-388.0,-646.0,-977.0,-1283.0,,-4066.0,14.0
阪神,9,13,ショウナンラウール,岩田康誠,237.0,-406.0,-815.0,-1325.0,-66.0,,-2375.0,12.0
阪神,9,14,ビーグラッド,池添謙一,-9.0,-409.0,121.0,-616.0,-744.0,,-1657.0,11.0
阪神,9,15,レイザリオ,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,,6657.0,1.0
阪神,9,16,サトノエンパイア,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,,-2547.0,13.0
阪神,9,17,イリフィ,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,3.0
阪神,9,18,ヴァージル,ルメール,-29.0,782.0,-170.0,-844.0,-914.0,,-1175.0,9.0
阪神,10,1,ブリッツクリーク,秋山稔樹,15.0,1156.0,1621.0,1121.0,1410.0,,5323.0,3.0
阪神,10,2,ラヴオントップ,亀田温心,63.0,908.0,-329.0,297.0,1089.0,,2028.0,5.0
阪神,10,3,ジョータルマエ,鮫島良太,149.0,1025.0,765.0,939.0,1701.0,,4579.0,4.0
阪神,10,4,タガノマカシヤ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,7.0
阪神,10,5,マイノワール,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,9.0
阪神,10,6,ショーダンサー,国分優作,-52.0,-485.0,401.0,-1056.0,926.0,,-266.0,8.0
阪神,10,7,キングブルー,藤岡佑介,161.0,739.0,1475.0,2245.0,2795.0,,7415.0,1.0
阪神,10,8,フェイト,小崎綾也,-178.0,1572.0,113.0,1016.0,-1523.0,,1000.0,6.0
阪神,10,9,テーオーライマン,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,2.0
阪神,11,1,アスクカムオンモア,西村淳也,-637.0,1138.0,1312.0,-141.0,-942.0,,730.0,8.0
阪神,11,2,マイネルクリソーラ,ルメール,-29.0,-84.0,-170.0,-313.0,-914.0,,-1510.0,12.0
阪神,11,3,イングランドアイズ,松若風馬,381.0,258.0,135.0,601.0,115.0,,1490.0,7.0
阪神,11,4,ホウオウプロサンゲ,菱田裕二,160.0,73.0,-71.0,520.0,1842.0,,2524.0,4.0
阪神,11,5,ヴェルテンベルク,吉村誠之,-201.0,697.0,-194.0,1911.0,2650.0,,4863.0,2.0
阪神,11,6,エアファンディタ,亀田温心,63.0,-199.0,408.0,297.0,1089.0,,1658.0,6.0
阪神,11,7,ショウナンマグマ,池添謙一,-9.0,-940.0,121.0,406.0,-744.0,,-1166.0,11.0
阪神,11,8,ドクタードリトル,松山弘平,-146.0,175.0,-2209.0,-349.0,-1083.0,,-3612.0,14.0
阪神,11,9,ジューンテイク,藤岡佑介,161.0,32.0,1203.0,2245.0,2795.0,,6436.0,1.0
阪神,11,10,カネフラ,小沢大仁,-165.0,-47.0,-2422.0,1133.0,1298.0,,-203.0,10.0
阪神,11,11,オールナット,モレイラ,,,,,,,,
阪神,11,12,グランヴィノス,川田将雅,159.0,203.0,489.0,1265.0,186.0,,2302.0,5.0
阪神,11,13,サブマリーナ,武豊　　,-51.0,21.0,-1575.0,-777.0,-1109.0,,-3491.0,13.0
阪神,11,14,タガノデュード,古川吉洋,379.0,545.0,2441.0,865.0,412.0,,4642.0,3.0
阪神,11,15,オニャンコポン,菅原明良,897.0,713.0,-53.0,-762.0,-353.0,,442.0,9.0
阪神,12,1,リリーアロー,藤懸貴志,115.0,802.0,981.0,236.0,1535.0,,3669.0,5.0
阪神,12,2,ヴェーヌドール,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,4.0
阪神,12,3,メイショウヤシマ,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,11.0
阪神,12,4,キーチパルフェ,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,1.0
阪神,12,5,レガッタ,太宰啓介,-83.0,242.0,795.0,749.0,800.0,,2503.0,7.0
阪神,12,6,グリーズマン,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,2.0
阪神,12,7,マキシマムレーヴ,高倉稜　,296.0,372.0,78.0,-268.0,474.0,,952.0,8.0
阪神,12,8,アンジェリカル,永島まな,-124.0,-3838.0,-4754.0,-5089.0,-4167.0,,-17972.0,13.0
阪神,12,9,ヒロインズクレスト,和田陽希,,,,,,,,
阪神,12,10,タガノアニマシオン,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,10.0
阪神,12,11,クロウソング,小沢大仁,-165.0,-1856.0,-1561.0,1133.0,1298.0,,-1151.0,9.0
阪神,12,12,イエローブリック,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,3.0
阪神,12,13,イエスウィズキャン,川須栄彦,-207.0,-955.0,-2100.0,-1803.0,-2819.0,,-7884.0,12.0
阪神,12,14,バンドブラザー,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,6.0
