場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,5,11,ワイルドチャーム,岩田望来,949.0,293.0,2328.0,2117.0,2027.0,,7714.0,3.0
阪神,5,12,アラビアンジョイ,ハマーハ,,,,,,,,
阪神,5,13,ロッサコメータ,高杉吏麒,3431.0,3732.0,2034.0,9676.0,8033.0,,26906.0,1.0
阪神,5,14,クープグラッセ,幸英明　,-888.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7591.0,17.0
阪神,5,15,フレッチャアズーラ,川田将雅,-6.0,-270.0,329.0,-46.0,-469.0,,-462.0,11.0
阪神,5,16,アイルトン,酒井学　,-668.0,-2118.0,-1013.0,-438.0,-801.0,,-5038.0,13.0
阪神,5,17,エルヴィッタ,武豊　　,-682.0,-824.0,-2039.0,-1193.0,-2070.0,,-6808.0,15.0
阪神,5,18,メメボス,菱田裕二,1127.0,-589.0,-2088.0,-934.0,283.0,,-2201.0,12.0
阪神,6,1,エクヴァータル,高倉稜　,1006.0,-341.0,-8.0,65.0,326.0,,1048.0,8.0
阪神,6,2,サトノトリニティ,高杉吏麒,3431.0,3732.0,2034.0,-7.0,8033.0,,17223.0,1.0
阪神,6,3,ロサルゴサ,団野大成,1625.0,-810.0,-285.0,101.0,1582.0,,2213.0,5.0
阪神,6,4,エンジェルボイス,佐々木大,14.0,-258.0,796.0,180.0,332.0,,1064.0,7.0
阪神,6,5,サガルマータ,川田将雅,-6.0,-270.0,329.0,-311.0,-469.0,,-727.0,10.0
阪神,6,6,イロゴルシ,鮫島克駿,546.0,547.0,165.0,169.0,1916.0,,3343.0,4.0
阪神,6,7,サラサチャーミング,松若風馬,1691.0,1431.0,1215.0,-511.0,2286.0,,6112.0,2.0
阪神,6,8,マテンロウオリジン,横山典弘,310.0,418.0,-945.0,-367.0,-601.0,,-1185.0,11.0
阪神,6,9,キービート,藤懸貴志,-131.0,411.0,152.0,163.0,516.0,,1111.0,6.0
阪神,6,10,ロゼア,北村友一,1617.0,1253.0,571.0,281.0,1854.0,,5576.0,3.0
阪神,6,11,カットソロ,坂井瑠星,470.0,1130.0,-634.0,140.0,-274.0,,832.0,9.0
阪神,7,1,ルージュミレネール,団野大成,1625.0,3623.0,3031.0,677.0,1582.0,,10538.0,2.0
阪神,7,2,タケルハーロック,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,,3456.0,6.0
阪神,7,3,メルシージュテーム,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,,30939.0,1.0
阪神,7,4,エイミームーン,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,4.0
阪神,7,5,ハウリングウィンド,岡田祥嗣,1098.0,-49.0,-420.0,-275.0,633.0,,987.0,10.0
阪神,7,6,グディンナ,藤懸貴志,-131.0,140.0,216.0,-632.0,516.0,,109.0,12.0
阪神,7,7,テーオーノーベル,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,8.0
阪神,7,8,フェルサイト,高倉稜　,1006.0,739.0,44.0,-490.0,326.0,,1625.0,9.0
阪神,7,9,バルミラクル,鮫島良太,499.0,616.0,1244.0,307.0,1496.0,,4162.0,5.0
阪神,7,10,ザックザク,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,,3411.0,7.0
阪神,7,11,ピオニエーレ,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,14.0
阪神,7,12,サンダーユニバンス,佐々木大,14.0,344.0,-1647.0,1158.0,332.0,,201.0,11.0
阪神,7,13,ミスティマウンテン,横山武史,-187.0,-2194.0,-2781.0,-1275.0,-878.0,,-7315.0,15.0
阪神,7,14,アトリウムチャペル,ハマーハ,,,,,,,,
阪神,7,15,ドゥラルーナ,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,3.0
阪神,7,16,ニシノジェダイ,池添謙一,325.0,36.0,94.0,-743.0,94.0,,-194.0,13.0
阪神,8,1,ページターナー,川田将雅,-6.0,141.0,329.0,844.0,-469.0,,839.0,2.0
阪神,8,2,アーレムアレス,菱田裕二,1127.0,-98.0,-2088.0,-138.0,283.0,,-914.0,4.0
阪神,8,3,ノチェセラーダ,幸英明　,-888.0,285.0,-1683.0,-485.0,-1598.0,,-4369.0,5.0
阪神,8,4,ラージアンサンブル,岩田望来,949.0,377.0,2328.0,-35.0,2027.0,,5646.0,1.0
阪神,8,5,アッカン,池添謙一,325.0,-899.0,301.0,917.0,94.0,,738.0,3.0
阪神,8,6,ガウディ,松山弘平,-225.0,104.0,-2816.0,-342.0,-1567.0,,-4846.0,6.0
阪神,8,7,ナリタエスペランサ,武豊　　,-682.0,668.0,-2039.0,-958.0,-2070.0,,-5081.0,7.0
阪神,9,1,オーバースタンド,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,3.0
阪神,9,2,オーケーダイナ,武豊　　,-682.0,-789.0,-2039.0,-1193.0,-2070.0,,-6773.0,16.0
阪神,9,3,フラッシングレート,川端海翼,-849.0,1893.0,-1300.0,-9.0,-1536.0,,-1801.0,12.0
阪神,9,4,テーオーシュタイン,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,2.0
阪神,9,5,モズイージス,永島まな,-981.0,-1940.0,-3389.0,-2446.0,-4203.0,,-12959.0,18.0
阪神,9,6,ダノンブギ,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,,1864.0,7.0
阪神,9,7,ラガークイン,池添謙一,325.0,36.0,301.0,-743.0,94.0,,13.0,10.0
阪神,9,8,ダノンクロム,坂井瑠星,470.0,221.0,-634.0,691.0,-274.0,,474.0,9.0
阪神,9,9,トウカイリュタン,佐々木大,14.0,344.0,796.0,1158.0,332.0,,2644.0,6.0
阪神,9,10,ジーティームッシュ,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,13.0
阪神,9,11,ミッキースターダム,高杉吏麒,3431.0,3084.0,2034.0,9676.0,8033.0,,26258.0,1.0
阪神,9,12,レッドイステル,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,11.0
阪神,9,13,レッドフェルメール,川田将雅,-6.0,1157.0,329.0,-46.0,-469.0,,965.0,8.0
阪神,9,14,アンジュアルディ,横山典弘,310.0,-805.0,-945.0,-657.0,-601.0,,-2698.0,14.0
阪神,9,15,ロケベンドラ,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,15.0
阪神,9,16,トウカイフルーレ,団野大成,1625.0,3623.0,-285.0,677.0,1582.0,,7222.0,4.0
阪神,9,17,エーデルヴェーグ,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,5.0
阪神,9,18,プロクレイア,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,17.0
阪神,10,1,ラファル,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,4.0
阪神,10,2,キュムロンニンバス,木幡育也,0.0,4.0,-533.0,-272.0,-26.0,,-827.0,11.0
阪神,10,3,ヤマニンアストロン,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,,30939.0,1.0
阪神,10,4,シゲルソロソロ,ハマーハ,,,,,,,,
阪神,10,5,ハクサンアイリス,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,13.0
阪神,10,6,ペイシャケイプ,横山典弘,310.0,-805.0,969.0,-657.0,-601.0,,-784.0,10.0
阪神,10,7,トゥロン,団野大成,1625.0,3623.0,3031.0,677.0,1582.0,,10538.0,3.0
阪神,10,8,ベルジュロネット,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,,3456.0,5.0
阪神,10,9,タガノシャーンス,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,14.0
阪神,10,10,ジャーヴィス,藤懸貴志,-131.0,140.0,216.0,-632.0,516.0,,109.0,9.0
阪神,10,11,タマモダイジョッキ,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,2.0
阪神,10,12,メイショウヤーキス,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,6.0
阪神,10,13,グラスシフォン,佐々木大,14.0,344.0,-1647.0,1158.0,332.0,,201.0,8.0
阪神,10,14,ヴェロクオーレ,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,,2347.0,7.0
阪神,10,15,タマモティーカップ,永島まな,-981.0,-1940.0,-3116.0,-2446.0,-4203.0,,-12686.0,15.0
阪神,10,16,リネアグローリア,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,12.0
阪神,11,1,ソンシ,川田将雅,-6.0,258.0,329.0,-46.0,-469.0,,66.0,10.0
阪神,11,2,レイベリング,武豊　　,-682.0,303.0,-2039.0,-1193.0,-2070.0,,-5681.0,16.0
阪神,11,3,スリールミニョン,永島まな,-981.0,-363.0,-3389.0,-2446.0,-4203.0,,-11382.0,18.0
阪神,11,4,ナムラアトム,菱田裕二,1127.0,-345.0,-2088.0,-934.0,283.0,,-1957.0,13.0
阪神,11,5,ドロップオブライト,松若風馬,1691.0,969.0,1215.0,2696.0,2286.0,,8857.0,2.0
阪神,11,6,ララマセラシオン,佐々木大,14.0,-448.0,796.0,1158.0,332.0,,1852.0,7.0
阪神,11,7,アサカラキング,北村友一,1617.0,-638.0,571.0,-253.0,1854.0,,3151.0,5.0
阪神,11,8,ディアナザール,団野大成,1625.0,404.0,-285.0,677.0,1582.0,,4003.0,4.0
阪神,11,9,マイネルチケット,横山武史,-187.0,410.0,-119.0,-1275.0,-878.0,,-2049.0,14.0
阪神,11,10,グレイイングリーン,鮫島克駿,546.0,192.0,165.0,-467.0,1916.0,,2352.0,6.0
阪神,11,11,ダディーズビビッド,池添謙一,325.0,-789.0,301.0,-743.0,94.0,,-812.0,11.0
阪神,11,12,アルテヴェローチェ,国分優作,192.0,34.0,-756.0,320.0,1046.0,,836.0,8.0
阪神,11,13,ヤンキーバローズ,岩田望来,949.0,336.0,2328.0,2117.0,2027.0,,7757.0,3.0
阪神,11,14,マサノカナリア,横山典弘,310.0,178.0,-945.0,-657.0,-601.0,,-1715.0,12.0
阪神,11,15,グロリアラウス,幸英明　,-888.0,325.0,-1683.0,-2216.0,-1598.0,,-6060.0,17.0
阪神,11,16,メイショウチタン,松山弘平,-225.0,-89.0,-2816.0,-968.0,-1567.0,,-5665.0,15.0
阪神,11,17,メイショウソラフネ,高杉吏麒,3431.0,-1258.0,2034.0,9676.0,8033.0,,21916.0,1.0
阪神,11,18,カンチェンジュンガ,坂井瑠星,470.0,24.0,-634.0,691.0,-274.0,,277.0,9.0
阪神,12,1,シンリミテス,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,12.0
阪神,12,2,グレイルクエスト,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,,6007.0,3.0
阪神,12,3,グレイスザクラウン,佐々木大,14.0,344.0,-1647.0,-2305.0,332.0,,-3262.0,11.0
阪神,12,4,アラナコア,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,,3209.0,5.0
阪神,12,5,ヒデノレインボー,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,2.0
阪神,12,6,シャンバラ,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,,2565.0,6.0
阪神,12,7,パーサヴィアランス,池添謙一,325.0,36.0,94.0,917.0,94.0,,1466.0,8.0
阪神,12,8,ホウオウベルクソン,ハマーハ,,,,,,,,
阪神,12,9,ヤウガウ,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,,-3042.0,10.0
阪神,12,10,ドゥラエテルノ,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,,-4809.0,13.0
阪神,12,11,コスモコンフェルマ,団野大成,1625.0,3623.0,3031.0,1942.0,1582.0,,11803.0,1.0
阪神,12,12,レッドボブ,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,,1590.0,7.0
阪神,12,13,サトミノエンジェル,横山武史,-187.0,-2194.0,-2781.0,-1532.0,-878.0,,-7572.0,14.0
阪神,12,14,ミカエルパシャ,北村友一,1617.0,-5.0,198.0,667.0,1854.0,,4331.0,4.0
阪神,12,15,ウインアルドーレ,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,,-2422.0,9.0
小倉,1,1,ホノボノ,石田拓郎,228.0,997.0,-793.0,-322.0,192.0,,302.0,9.0
小倉,1,2,ボールドタワー,横山琉人,0.0,-1084.0,609.0,1717.0,27.0,,1269.0,7.0
小倉,1,3,エルアン,小林美駒,172.0,25.0,-196.0,1251.0,399.0,,1651.0,6.0
小倉,1,4,ナムラステラ,森田誠也,-924.0,2818.0,3297.0,3519.0,,,8710.0,1.0
小倉,1,5,レッドフレーザー,古川奈穂,96.0,-1513.0,-49.0,-1439.0,-1472.0,,-4377.0,13.0
小倉,1,6,ゴーゴーコクラ,川又賢治,-485.0,-918.0,-1079.0,-2130.0,-2090.0,,-6702.0,14.0
小倉,1,7,ラットバラット,菊沢一樹,1272.0,2470.0,1138.0,174.0,830.0,,5884.0,3.0
小倉,1,8,シーズンシート,石神深道,1352.0,1780.0,-1543.0,-1678.0,526.0,,437.0,8.0
小倉,1,9,ラインメテオラ,富田暁　,0.0,170.0,47.0,-150.0,-602.0,,-535.0,11.0
小倉,1,10,エントルード,和田陽希,-541.0,2294.0,-2889.0,-1469.0,,,-2605.0,12.0
小倉,1,11,オトコノロマン,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,,6582.0,2.0
小倉,1,12,オオツカ,松本大輝,943.0,94.0,-39.0,-2116.0,1294.0,,176.0,10.0
小倉,1,13,サンオブザサン,古川吉洋,956.0,603.0,-1063.0,1159.0,516.0,,2171.0,5.0
小倉,1,14,ジャイアンバローズ,丹内祐次,858.0,697.0,54.0,2149.0,1778.0,,5536.0,4.0
小倉,2,1,ダンツアラーム,丸山元気,286.0,760.0,620.0,1128.0,223.0,,3017.0,4.0
小倉,2,2,ジュエルブリス,富田暁　,0.0,170.0,-689.0,-695.0,-602.0,,-1816.0,10.0
小倉,2,3,セランディア,中井裕二,-451.0,-1077.0,-1920.0,397.0,-1595.0,,-4646.0,15.0
小倉,2,4,グローリアスダンス,石田拓郎,228.0,997.0,-799.0,-926.0,192.0,,-308.0,8.0
小倉,2,5,テリオスルミ,和田陽希,-541.0,-3525.0,1344.0,-1469.0,,,-4191.0,14.0
小倉,2,6,テクノピーチ,西塚洸二,-407.0,1025.0,231.0,-1400.0,-1795.0,,-2346.0,11.0
小倉,2,7,レガリアーナ,森田誠也,-924.0,126.0,524.0,3519.0,,,3245.0,3.0
小倉,2,8,ハッピーローヴァー,浜中俊　,-12.0,-27.0,1107.0,467.0,1127.0,,2662.0,5.0
小倉,2,9,メカニックバレエ,丹内祐次,858.0,697.0,1654.0,-913.0,1778.0,,4074.0,2.0
小倉,2,10,ブライトエンジェル,角田大和,-519.0,-372.0,1313.0,1310.0,776.0,,2508.0,6.0
小倉,2,11,エリースノー,小林美駒,172.0,25.0,-155.0,-836.0,399.0,,-395.0,9.0
小倉,2,12,エンチャンテッド,河原田菜,-2536.0,-2203.0,-2758.0,-2431.0,-4370.0,,-14298.0,18.0
小倉,2,13,ダブルチャレンジ,長岡禎仁,-253.0,2436.0,-1647.0,414.0,395.0,,1345.0,7.0
小倉,2,14,エボニードール,菊沢一樹,1272.0,2470.0,2406.0,3221.0,830.0,,10199.0,1.0
小倉,2,15,ルビーブロンド,柴田裕一,-2184.0,-2761.0,-2851.0,948.0,-4239.0,,-11087.0,17.0
小倉,2,16,シルヴァークラウン,古川奈穂,96.0,-1513.0,-822.0,273.0,-1472.0,,-3438.0,12.0
小倉,2,17,マティンデ,小沢大仁,2245.0,-173.0,-2372.0,-6818.0,2344.0,,-4774.0,16.0
小倉,2,18,ムーンリットアイル,吉田隼人,-403.0,8.0,-1074.0,-1870.0,-808.0,,-4147.0,13.0
小倉,3,1,マリノムーンリーフ,石神深道,1352.0,1780.0,-1543.0,-1347.0,526.0,,768.0,5.0
小倉,3,2,カレンココナ,小崎綾也,804.0,-153.0,388.0,-197.0,-170.0,,672.0,6.0
小倉,3,3,ショコラキュイ,丹内祐次,858.0,697.0,54.0,-913.0,1778.0,,2474.0,2.0
小倉,3,4,エコロレバン,小林美駒,172.0,25.0,-196.0,-836.0,399.0,,-436.0,8.0
小倉,3,5,コウユーネロガ,古川奈穂,96.0,-1513.0,-49.0,273.0,-1472.0,,-2665.0,11.0
小倉,3,6,カンフージョン,河原田菜,-2536.0,-2203.0,-1452.0,-2431.0,-4370.0,,-12992.0,14.0
小倉,3,7,モズタイシソウシ,和田陽希,-541.0,2294.0,1344.0,-1469.0,,,1628.0,3.0
小倉,3,8,ファンシーフリル,秋山稔樹,1128.0,379.0,-384.0,574.0,896.0,,2593.0,1.0
小倉,3,9,ジェム,斎藤新　,-547.0,401.0,647.0,32.0,-1090.0,,-557.0,9.0
小倉,3,10,クレスコフェーヴ,中井裕二,-451.0,-1077.0,456.0,397.0,-1595.0,,-2270.0,10.0
小倉,3,11,タナスーペルノーバ,今村聖奈,-478.0,-3016.0,-1060.0,-1340.0,-2434.0,,-8328.0,12.0
小倉,3,12,ココソラーレ,橋木太希,-234.0,-2250.0,-1314.0,-931.0,-4708.0,,-9437.0,13.0
小倉,3,13,タイセイガナール,石田拓郎,228.0,997.0,-793.0,-926.0,192.0,,-302.0,7.0
小倉,3,14,レイナデルアイレ,嶋田純次,0.0,-336.0,-84.0,2130.0,-489.0,,1221.0,4.0
小倉,4,1,インターステラ,江田勇亮,258.0,-375.0,-30.0,-30.0,,,-177.0,8.0
小倉,4,2,イーサンバーニング,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,10.0
小倉,4,3,ボルタドマール,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,9.0
小倉,4,4,インヴァリアンス,金子光希,536.0,-14.0,737.0,737.0,,,1996.0,1.0
小倉,4,5,シュハリ,大江原圭,146.0,164.0,30.0,30.0,,,370.0,7.0
小倉,4,6,ケイテンアイジン,鷲頭虎太,-77.0,488.0,-199.0,-480.0,1936.0,,1668.0,4.0
小倉,4,7,ウインシュクラン,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,12.0
小倉,4,8,ノイシュタット,水沼元輝,513.0,1596.0,63.0,-115.0,-288.0,,1769.0,3.0
小倉,4,9,メイショウヘール,中村将之,-349.0,-411.0,-802.0,-802.0,,,-2364.0,11.0
小倉,4,10,ヒノタマボーイ,坂口智康,-316.0,828.0,737.0,737.0,,,1986.0,2.0
小倉,4,11,ハーバーライト,難波剛健,174.0,640.0,400.0,399.0,0.0,,1613.0,5.0
小倉,4,12,コンバスチョン,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,6.0
小倉,5,1,ダイスアローリング,上野翔　,88.0,224.0,582.0,572.0,-395.0,,1071.0,3.0
小倉,5,2,コスモチプリア,伴啓太　,-100.0,24.0,-303.0,-303.0,0.0,,-682.0,10.0
小倉,5,3,タロントゥーズ,森一馬　,167.0,-168.0,-22.0,-23.0,0.0,,-46.0,8.0
小倉,5,4,コパノニコルソン,小牧加矢,55.0,101.0,-29.0,-29.0,,,98.0,6.0
小倉,5,5,パープルアドミラル,金子光希,536.0,980.0,737.0,737.0,,,2990.0,1.0
小倉,5,6,ソルアマゾン,中村将之,-349.0,-409.0,-802.0,-802.0,,,-2362.0,11.0
小倉,5,7,ダノンロッキー,五十嵐雄,-206.0,123.0,155.0,155.0,-79.0,,148.0,5.0
小倉,5,8,ジオフロント,鷲頭虎太,-77.0,28.0,-199.0,-480.0,1936.0,,1208.0,2.0
小倉,5,9,ゴールデンスロープ,大江原圭,146.0,-171.0,30.0,30.0,,,35.0,7.0
小倉,5,10,ニシノパプルブリリ,小野寺祐,-209.0,151.0,-199.0,-199.0,-158.0,,-614.0,9.0
小倉,5,11,スズカハービン,難波剛健,174.0,-175.0,400.0,399.0,0.0,,798.0,4.0
小倉,5,12,ヒットアンドロール,石神深一,-395.0,-509.0,-1496.0,-1513.0,-48.0,,-3961.0,12.0
小倉,6,1,ジーティーシップ,吉田隼人,-403.0,8.0,-1074.0,806.0,-808.0,,-1471.0,13.0
小倉,6,2,レイワノキセキ,丸山元気,286.0,760.0,620.0,537.0,223.0,,2426.0,4.0
小倉,6,3,フェブリノ,国分恭介,83.0,1476.0,2847.0,1934.0,3402.0,,9742.0,1.0
小倉,6,4,エイシンビーコン,川又賢治,-485.0,-918.0,-569.0,-2130.0,-2090.0,,-6192.0,16.0
小倉,6,5,エグジスタンス,浜中俊　,-12.0,-27.0,1107.0,183.0,1127.0,,2378.0,5.0
小倉,6,6,フィラーエ,斎藤新　,-547.0,401.0,-2155.0,-1369.0,-1090.0,,-4760.0,14.0
小倉,6,7,ヴィスメンティス,松本大輝,943.0,94.0,-35.0,-2116.0,1294.0,,180.0,11.0
小倉,6,8,ベジョータ,富田暁　,0.0,170.0,-689.0,-150.0,-602.0,,-1271.0,12.0
小倉,6,9,フィティテラ,太宰啓介,411.0,-969.0,475.0,820.0,1085.0,,1822.0,8.0
小倉,6,10,レッドラージャ,西塚洸二,-407.0,1025.0,231.0,1608.0,-1795.0,,662.0,9.0
小倉,6,11,アスクウルトラモア,古川奈穂,96.0,-1513.0,-822.0,-1439.0,-1472.0,,-5150.0,15.0
小倉,6,12,ヘヴンリーサイン,長岡禎仁,-253.0,2436.0,-1647.0,1028.0,395.0,,1959.0,7.0
小倉,6,13,ラップトップ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,6.0
小倉,6,14,タイセイグローバル,角田大和,-519.0,-372.0,1313.0,1507.0,776.0,,2705.0,3.0
小倉,6,15,ジュリ,石田拓郎,228.0,997.0,-799.0,-322.0,192.0,,296.0,10.0
小倉,6,16,ゲレーロアスール,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,2.0
小倉,7,1,ハイグッドワールド,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,,-12270.0,15.0
小倉,7,2,ウォーターパラディ,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,,10357.0,1.0
小倉,7,3,ケイアイアルタイル,菊沢一樹,1272.0,-621.0,1138.0,174.0,830.0,,2793.0,7.0
小倉,7,4,ドレアンティア,今村聖奈,-478.0,-185.0,-1060.0,-1131.0,-2434.0,,-5288.0,14.0
小倉,7,5,ポンピエ,丸山元気,286.0,-867.0,717.0,537.0,223.0,,896.0,9.0
小倉,7,6,ブリスキー,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,4.0
小倉,7,7,ブルーユンチェリー,嶋田純次,0.0,833.0,-84.0,-605.0,-489.0,,-345.0,10.0
小倉,7,8,ブーケドグレイス,横山琉人,0.0,1578.0,609.0,1717.0,27.0,,3931.0,5.0
小倉,7,9,ピリカサンライズ,古川奈穂,96.0,980.0,-49.0,-1439.0,-1472.0,,-1884.0,12.0
小倉,7,10,サマーナイト,小崎綾也,804.0,569.0,388.0,1824.0,-170.0,,3415.0,6.0
小倉,7,11,ハルフロンティア,舟山瑠泉,3973.0,-37.0,2613.0,1447.0,,,7996.0,3.0
小倉,7,12,ゴッドヴァレー,河原田菜,-2536.0,-2332.0,-1452.0,-1606.0,-4370.0,,-12296.0,16.0
小倉,7,13,ディニテ,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,,-3813.0,13.0
小倉,7,14,ローズマイスター,小林美駒,172.0,21.0,-196.0,1251.0,399.0,,1647.0,8.0
小倉,7,15,ココデイック,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,2.0
小倉,7,16,インピッシュ,和田陽希,569.0,2294.0,-2889.0,-1469.0,,,-1495.0,11.0
小倉,8,1,オーケーエンジェル,川又賢治,-485.0,-1353.0,-569.0,-2130.0,-2090.0,,-6627.0,15.0
小倉,8,2,ニシノヒミチュ,小崎綾也,804.0,569.0,1125.0,1824.0,-170.0,,4152.0,6.0
小倉,8,3,ブルバンビーナ,横山琉人,0.0,1578.0,-102.0,1717.0,27.0,,3220.0,8.0
小倉,8,4,パスコード,亀田温心,90.0,-67.0,678.0,-536.0,571.0,,736.0,11.0
小倉,8,5,ホウオウペトリュス,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,,-2178.0,13.0
小倉,8,6,デュアルアップ,松本大輝,943.0,-177.0,-35.0,-2116.0,1294.0,,-91.0,12.0
小倉,8,7,マルモア,角田大和,-519.0,2104.0,1313.0,1507.0,776.0,,5181.0,3.0
小倉,8,8,ニシノコマチムスメ,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,,4061.0,7.0
小倉,8,9,モアニ,古川吉洋,956.0,-139.0,1896.0,1159.0,516.0,,4388.0,4.0
小倉,8,10,キタノクニカラ,森田誠也,3626.0,126.0,3297.0,3519.0,,,10568.0,1.0
小倉,8,11,フォーカルフラワー,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,,4157.0,5.0
小倉,8,12,ハレアカラフラ,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,2.0
小倉,8,13,ジェルブロア,古川奈穂,96.0,980.0,-822.0,-1439.0,-1472.0,,-2657.0,14.0
小倉,8,14,ハニードレス,丸山元気,286.0,-867.0,620.0,537.0,223.0,,799.0,10.0
小倉,8,15,クイーンズワーフ,河原田菜,-2536.0,-2332.0,-2758.0,-1606.0,-4370.0,,-13602.0,16.0
小倉,8,16,サノノロンドン,小林美駒,172.0,21.0,-155.0,1251.0,399.0,,1688.0,9.0
小倉,9,1,アグネスクレスト,浜中俊　,-12.0,-861.0,1107.0,467.0,1127.0,,1828.0,7.0
小倉,9,2,ベルフラム,小崎綾也,804.0,569.0,1125.0,-197.0,-170.0,,2131.0,6.0
小倉,9,3,アンジュプロミス,古川奈穂,96.0,980.0,-822.0,273.0,-1472.0,,-945.0,9.0
小倉,9,4,ガラベイヤ,丸山元気,286.0,-867.0,620.0,1128.0,223.0,,1390.0,8.0
小倉,9,5,トモジャプレジール,古川吉洋,956.0,-139.0,1896.0,-44.0,516.0,,3185.0,5.0
小倉,9,6,シェーロドラート,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,,7108.0,2.0
小倉,9,7,ネネキリマル,国分恭介,83.0,3076.0,2847.0,2888.0,3402.0,,12296.0,1.0
小倉,9,8,フレンドモナコ,秋山稔樹,1128.0,484.0,1271.0,574.0,896.0,,4353.0,4.0
小倉,9,9,オンザマーチ,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,,-2723.0,10.0
小倉,9,10,デルマリシリ,藤岡佑介,240.0,666.0,1429.0,269.0,2012.0,,4616.0,3.0
小倉,10,1,ドーバーブライト,古川吉洋,956.0,-139.0,1896.0,-170.0,516.0,,3059.0,9.0
小倉,10,2,ヴァイザーバルコ,角田大和,-519.0,2104.0,1313.0,-37.0,776.0,,3637.0,8.0
小倉,10,3,ダブルジャッジ,藤岡佑介,240.0,666.0,1429.0,-159.0,2012.0,,4188.0,3.0
小倉,10,4,ベイラム,富田暁　,0.0,-737.0,-689.0,-22.0,-602.0,,-2050.0,14.0
小倉,10,5,セイウンパシュート,舟山瑠泉,3973.0,2153.0,-1420.0,1447.0,,,6153.0,2.0
小倉,10,6,パープルクラウド,川又賢治,-485.0,-1353.0,-569.0,-69.0,-2090.0,,-4566.0,15.0
小倉,10,7,カエルム,横山琉人,0.0,1578.0,-102.0,-353.0,27.0,,1150.0,11.0
小倉,10,8,ボンドロア,太宰啓介,411.0,1018.0,475.0,857.0,1085.0,,3846.0,5.0
