場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,4,3,ルーポ,Not This Time,68.0,3.0,7.0,26.0,68.0,68.0,,,240.0,9.0
東京,4,4,インサラータ,ニューイヤーズデイ,-734.0,1240.0,643.0,-135.0,1193.0,1023.0,,,3230.0,4.0
東京,4,5,クリスタルビーチ,ダノンプレミアム,-387.0,342.0,-1053.0,2261.0,-105.0,,,,1058.0,6.0
東京,4,6,ホウオウアワード,ブリックスアンドモルタル,-438.0,-1144.0,-1580.0,-27.0,-1603.0,-255.0,,,-5047.0,14.0
東京,4,7,ナムラダリア,インディチャンプ,649.0,-683.0,448.0,800.0,781.0,,,,1995.0,5.0
東京,4,8,ロジシーザ,ドレフォン,1128.0,-2064.0,5315.0,2869.0,2469.0,1428.0,,,11145.0,1.0
東京,4,9,クロレ,Quality Road,219.0,0.0,-67.0,-303.0,178.0,86.0,,,113.0,10.0
東京,4,10,オケアノステソーロ,ジャスタウェイ,373.0,-365.0,297.0,-306.0,788.0,-209.0,,,578.0,8.0
東京,4,11,イーグルロック,ナダル,-555.0,50.0,1069.0,-1027.0,-1039.0,546.0,,,-956.0,12.0
東京,4,12,ベルテオドーラ,サンダースノー,449.0,-616.0,3648.0,3139.0,2727.0,297.0,,,9644.0,2.0
東京,4,13,クインズサクラ,カレンブラックヒル,512.0,333.0,240.0,-840.0,-491.0,1067.0,,,821.0,7.0
東京,4,14,レイズレガシー,ロジャーバローズ,477.0,698.0,-2477.0,-9.0,-516.0,426.0,,,-1401.0,13.0
東京,4,15,ライヴジントニック,ホッコータルマエ,773.0,-236.0,1620.0,1329.0,-7.0,1684.0,,,5163.0,3.0
東京,4,16,ヒケヤイワフネ,アルアイン,-1623.0,-831.0,-1679.0,-2430.0,571.0,-1383.0,,,-7375.0,15.0
東京,5,1,チアファンファーレ,ハービンジャー,-1145.0,-1622.0,-1765.0,-654.0,-251.0,-2402.0,360.0,,-7479.0,11.0
東京,5,2,アデルバローズ,レイデオロ,1404.0,2847.0,3468.0,-699.0,208.0,2741.0,151.0,,10120.0,4.0
東京,5,3,ナイトバード,キズナ,-323.0,2090.0,2619.0,1369.0,1967.0,955.0,3684.0,,12361.0,1.0
東京,5,4,ヘイジュード,キタサンブラック,346.0,122.0,958.0,-143.0,157.0,-194.0,1038.0,,2284.0,5.0
東京,5,5,プロミスライン,キズナ,-323.0,2090.0,2619.0,1369.0,1967.0,955.0,3684.0,,12361.0,1.0
東京,5,6,ガードオブオナー,サトノダイヤモンド,314.0,1095.0,-2004.0,-2260.0,-659.0,-169.0,-1294.0,,-4977.0,10.0
東京,5,7,セイントクーヤ,St Mark's Basilica,,,,,,,,,,
東京,5,8,オウケンサクラコ,レインボーライン,-170.0,587.0,-814.0,739.0,-67.0,2.0,710.0,,987.0,6.0
東京,5,9,ゴールデンパゴーダ,バゴ,-945.0,-2002.0,-1037.0,-2389.0,-851.0,-773.0,-1367.0,,-9364.0,12.0
東京,5,10,ハイランドパレス,Palace Pier,,,,,,,,,,
東京,5,11,ラブトゥエニイワン,ロードカナロア,693.0,-653.0,-704.0,-756.0,-53.0,532.0,-518.0,,-1459.0,7.0
東京,5,12,シェリーシュシュ,ゴールドシップ,-1165.0,-923.0,-664.0,-890.0,298.0,-185.0,-1152.0,,-4681.0,9.0
東京,5,13,アグアフレスカ,ブリックスアンドモルタル,-438.0,718.0,-744.0,-27.0,-652.0,-255.0,-2854.0,,-4252.0,8.0
東京,5,14,プレイザリード,キズナ,-323.0,2090.0,2619.0,1369.0,1967.0,955.0,3684.0,,12361.0,1.0
東京,6,1,ダイシンパルス,Dragon Pulse,,,,,,,,,,
東京,6,2,サザンテイオー,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,-97.0,-524.0,,,-1786.0,8.0
東京,6,3,グランマエストロ,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,-2285.0,,-13248.0,14.0
東京,6,4,マツリダイコ,キタサンブラック,346.0,122.0,958.0,-143.0,1069.0,-194.0,,,2158.0,5.0
東京,6,5,セレステレガーロ,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,-2285.0,,-13248.0,14.0
東京,6,6,フォークスアップ,タワーオブロンドン,514.0,448.0,-1035.0,-1980.0,-1986.0,-586.0,-816.0,,-5441.0,11.0
東京,6,7,アマビエ,ビーチパトロール,-391.0,-245.0,595.0,492.0,-1103.0,29.0,731.0,,108.0,7.0
東京,6,8,ミスデルマー,ダノンプレミアム,-387.0,248.0,1702.0,2261.0,-105.0,,,,3719.0,2.0
東京,6,9,トランスマーレ,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,,,-10963.0,13.0
東京,6,10,ファインコンダクト,ファインニードル,220.0,453.0,1382.0,594.0,962.0,-19.0,113.0,,3705.0,3.0
東京,6,11,オンナキュヌヴィ,リオンディーズ,-1186.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,,,-9828.0,12.0
東京,6,12,ベアサナエチャン,レイデオロ,1404.0,2847.0,3468.0,-699.0,1962.0,2741.0,,,11723.0,1.0
東京,6,13,ルージュアストレア,キタサンブラック,346.0,122.0,958.0,-143.0,1069.0,-194.0,,,2158.0,5.0
東京,6,14,ウインプライム,マクフィ,524.0,-1525.0,-256.0,-1344.0,-329.0,251.0,,,-2679.0,9.0
東京,6,15,ラベンダーヘイズ,パドトロワ,-472.0,-434.0,-348.0,-1013.0,-1054.0,-838.0,-541.0,,-4700.0,10.0
東京,6,16,ダイヤテソーロ,ダノンバラード,997.0,-367.0,224.0,221.0,-184.0,1285.0,,,2176.0,4.0
東京,7,1,アルプスオジョー,パイロ,678.0,767.0,1918.0,-992.0,250.0,146.0,-101.0,,2666.0,6.0
東京,7,2,エコロヴァイス,Unified,,,,,,,,,,
東京,7,3,リッキースタイル,ジャスタウェイ,373.0,-322.0,297.0,266.0,788.0,-209.0,,,1193.0,8.0
東京,7,4,セブンメデュラス,ドレフォン,1128.0,3237.0,5315.0,1520.0,2469.0,1428.0,2395.0,,17492.0,1.0
東京,7,5,キカオクベシ,ダノンレジェンド,746.0,1676.0,3873.0,1296.0,3216.0,791.0,272.0,,11870.0,2.0
東京,7,6,ツルギトイシヅチ,リーチザクラウン,-404.0,-369.0,-312.0,19.0,-52.0,-238.0,,,-1356.0,9.0
東京,7,7,パーティーガール,ホッコータルマエ,773.0,-621.0,1620.0,-1406.0,-7.0,1684.0,,,2043.0,7.0
東京,7,8,ダイオジェナイト,リアルインパクト,-465.0,-646.0,-967.0,-942.0,-163.0,-575.0,,,-3758.0,11.0
東京,7,9,ソードマスター,エピファネイア,177.0,-7059.0,-2324.0,-2552.0,-2550.0,-899.0,,,-15207.0,14.0
東京,7,10,スナッピードレッサ,Union Rags,,,,,,,,,,
東京,7,11,カンレイスキー,デクラレーションオブウォー,-581.0,323.0,-1216.0,-594.0,554.0,-642.0,-130.0,,-2286.0,10.0
東京,7,12,ノアスペシャル,アジアエクスプレス,-32.0,2004.0,1453.0,2052.0,869.0,112.0,,,6458.0,3.0
東京,7,13,ヘインズポイント,モーリス,1446.0,-2563.0,-2595.0,-1986.0,-2479.0,24.0,-598.0,,-8751.0,12.0
東京,7,14,ゼンカイパイロ,パイロ,678.0,767.0,1918.0,-992.0,250.0,146.0,,,2767.0,5.0
東京,7,15,パッカパッカブー,ハービンジャー,-1145.0,-961.0,-1294.0,-2451.0,-1010.0,-2402.0,-2569.0,,-11832.0,13.0
東京,7,16,アラスカフレイバー,リアルスティール,958.0,331.0,893.0,-1011.0,967.0,712.0,,,2850.0,4.0
東京,8,1,クラッシファイド,リアルスティール,958.0,331.0,1603.0,-2289.0,1692.0,712.0,869.0,,3876.0,1.0
東京,8,2,ダイシンバースディ,マインドユアビスケッツ,2220.0,-2836.0,561.0,-1427.0,-241.0,1673.0,-83.0,,-133.0,4.0
東京,8,3,レッドバレンティア,リオンディーズ,-1186.0,61.0,-1403.0,-1511.0,-343.0,-1995.0,,,-6377.0,10.0
東京,8,4,アルゲンテウス,シルバーステート,-2009.0,109.0,2587.0,-664.0,277.0,-524.0,1907.0,,1683.0,3.0
東京,8,5,カレンラップスター,ルーラーシップ,-713.0,-2528.0,-1112.0,-662.0,-4162.0,-1256.0,556.0,,-9877.0,11.0
東京,8,6,マイレーヌ,ロゴタイプ,-548.0,1499.0,-672.0,1745.0,575.0,-363.0,534.0,,2770.0,2.0
東京,8,7,カレンナオトメ,カレンブラックヒル,512.0,254.0,-696.0,-2113.0,129.0,1067.0,-648.0,,-1495.0,8.0
東京,8,8,ダノンミッション,ロードカナロア,693.0,198.0,-704.0,904.0,-1488.0,532.0,-518.0,,-383.0,5.0
東京,8,9,マイネルトルファン,オルフェーヴル,-571.0,116.0,-238.0,175.0,505.0,-1024.0,282.0,,-755.0,6.0
東京,8,10,レッドキングリー,サートゥルナーリア,538.0,-923.0,28.0,-2737.0,544.0,-105.0,,,-2655.0,9.0
東京,8,11,ヴァイザーブリック,ブリックスアンドモルタル,-438.0,-271.0,-744.0,326.0,-255.0,,,,-1382.0,7.0
東京,8,12,ジッピーレーサー,City Zip,,,,,,,,,,
東京,9,1,リッツパーティー,ミッキーロケット,54.0,370.0,617.0,-106.0,580.0,-417.0,741.0,,1839.0,3.0
東京,9,2,コスモアマデウス,Dawn Approach,,,,,,,,,,
東京,9,3,ジャスティンシカゴ,スワーヴリチャード,-466.0,-1066.0,-1872.0,-1607.0,-216.0,-923.0,,,-6150.0,4.0
東京,9,4,ファムクラジューズ,ベンバトル,1260.0,45.0,1574.0,727.0,1235.0,,,,4841.0,1.0
東京,9,5,カムアップローゼス,リオンディーズ,-1186.0,61.0,-1403.0,-2090.0,-343.0,-1995.0,-1725.0,,-8681.0,6.0
東京,9,6,チャリングクロス,キタサンブラック,346.0,1656.0,958.0,-143.0,499.0,-194.0,,,3122.0,2.0
東京,9,7,アロハオエ,アルアイン,-1623.0,1341.0,-138.0,-2430.0,-2008.0,-1383.0,-1144.0,,-7385.0,5.0
東京,10,1,パカーラン,イスラボニータ,202.0,-74.0,-33.0,1218.0,306.0,-395.0,1223.0,,2447.0,4.0
東京,10,2,コスモジンバック,Good Magic,-315.0,815.0,928.0,216.0,188.0,164.0,,,1996.0,5.0
東京,10,3,ニューバラード,ニューイヤーズデイ,-734.0,189.0,643.0,261.0,1023.0,,,,1382.0,7.0
東京,10,4,プラウドヘリテージ,ジャスタウェイ,373.0,-322.0,297.0,-594.0,-1397.0,-209.0,,,-1852.0,10.0
東京,10,5,ジャスパーグレイト,Arrogate,,,,,,,,,,
東京,10,6,オメガタキシード,ハービンジャー,-1145.0,-961.0,-1294.0,-2451.0,-1583.0,-2402.0,,,-9836.0,13.0
東京,10,7,エレクトリックブギ,ブリックスアンドモルタル,-438.0,-271.0,-1580.0,326.0,-255.0,,,,-2218.0,11.0
東京,10,8,ワンパット,シニスターミニスター,104.0,2445.0,6646.0,-465.0,4029.0,1091.0,1489.0,,15339.0,1.0
東京,10,9,グロバーテソーロ,オルフェーヴル,-571.0,116.0,-133.0,175.0,505.0,-1024.0,,,-932.0,8.0
東京,10,10,ヴァナルガンド,シビルウォー,,,,,,,,,,
東京,10,11,スペイドアン,カリフォルニアクローム,662.0,1410.0,1351.0,-694.0,-553.0,-314.0,,,1862.0,6.0
東京,10,12,アーマルコライト,ジャスタウェイ,373.0,-322.0,297.0,-594.0,-1397.0,-209.0,804.0,,-1048.0,9.0
東京,10,13,レッドプロフェシー,ルーラーシップ,-713.0,-2528.0,-1150.0,-1793.0,-4162.0,-1256.0,-744.0,,-12346.0,14.0
東京,10,14,ジーティーダーリン,サートゥルナーリア,538.0,-923.0,-2606.0,-2737.0,544.0,,,,-5184.0,12.0
東京,10,15,プレイサーゴールド,シニスターミニスター,104.0,2445.0,6646.0,-465.0,4029.0,1091.0,1489.0,,15339.0,1.0
東京,10,16,ノットイナフ,マジェスティックウォリアー,25.0,1761.0,396.0,-68.0,49.0,87.0,229.0,,2479.0,3.0
東京,11,1,ブレイヴロッカー,ドゥラメンテ,-358.0,-137.0,-1443.0,-4534.0,930.0,-1116.0,-1055.0,,-7713.0,15.0
東京,11,2,ヴェルテンベルク,キタサンブラック,346.0,-616.0,958.0,2859.0,157.0,-194.0,1569.0,,5079.0,3.0
東京,11,3,ファイアンクランツ,ドゥラメンテ,-358.0,-137.0,-1443.0,-518.0,930.0,-1116.0,-1055.0,,-3697.0,9.0
東京,11,4,ミクソロジー,オルフェーヴル,-571.0,-77.0,-238.0,175.0,331.0,-1024.0,988.0,,-416.0,5.0
東京,11,5,トータルクラリティ,バゴ,-945.0,-195.0,-1037.0,96.0,-851.0,-773.0,-1367.0,,-5072.0,11.0
東京,11,6,レッドバリエンテ,ディープインパクト,-89.0,155.0,85.0,-285.0,-258.0,-16.0,-331.0,,-739.0,6.0
東京,11,7,サスツルギ,ハーツクライ,-441.0,-493.0,-1744.0,-1123.0,-861.0,-694.0,-1117.0,,-6473.0,13.0
東京,11,8,ファウストラーゼン,モズアスコット,963.0,999.0,3755.0,-236.0,4784.0,-1692.0,,,8573.0,2.0
東京,11,9,シルブロン,トーセンジョーダン,342.0,376.0,-86.0,876.0,127.0,650.0,-65.0,,2220.0,4.0
東京,11,10,ヴォランテ,サトノクラウン,-374.0,-462.0,-1561.0,-946.0,1814.0,-589.0,-707.0,,-2825.0,8.0
東京,11,11,ローザサンリヴァル,ルーラーシップ,-713.0,-94.0,-1112.0,-1793.0,363.0,-1256.0,-744.0,,-5349.0,12.0
東京,11,12,ホーエリート,ルーラーシップ,-713.0,-94.0,-1112.0,-1793.0,363.0,-1256.0,556.0,,-4049.0,10.0
東京,11,13,スティンガーグラス,キズナ,-323.0,1217.0,2619.0,947.0,1967.0,955.0,3684.0,,11066.0,1.0
東京,11,14,マイネルカンパーナ,ゴールドシップ,-1165.0,469.0,-664.0,-774.0,298.0,-185.0,-697.0,,-2718.0,7.0
東京,11,15,ボーンディスウェイ,ハーツクライ,-441.0,-493.0,-1744.0,-1123.0,-861.0,-694.0,-1117.0,,-6473.0,13.0
東京,12,1,ニシノケンタマン,アポロケンタッキー,-296.0,303.0,684.0,273.0,245.0,252.0,435.0,,1896.0,9.0
東京,12,2,レッドベルダンス,レイデオロ,1404.0,49.0,-1287.0,546.0,1962.0,2741.0,2070.0,,7485.0,4.0
東京,12,3,コーシューパンジャ,ゴールドドリーム,-970.0,-231.0,-1839.0,-2809.0,-1656.0,,,,-7505.0,14.0
東京,12,4,ハクシンブライアン,リアルスティール,958.0,331.0,893.0,-1011.0,967.0,712.0,,,2850.0,8.0
東京,12,5,リュケイオン,モーリス,1446.0,-2563.0,-2595.0,-1986.0,-2479.0,24.0,-598.0,,-8751.0,15.0
東京,12,6,サムワンライクユー,グレーターロンドン,590.0,968.0,-97.0,-488.0,1666.0,276.0,,,2915.0,7.0
東京,12,7,マリンバンカー,エスケンデレヤ,133.0,345.0,613.0,-351.0,-272.0,42.0,154.0,,664.0,11.0
東京,12,8,ダンツティアラ,シニスターミニスター,104.0,2445.0,6646.0,-465.0,2149.0,1091.0,,,11970.0,2.0
東京,12,9,スクレイピング,ナダル,-555.0,268.0,1069.0,-1039.0,546.0,,,,289.0,12.0
東京,12,10,ドリーミングアップ,エピファネイア,177.0,-7059.0,-2324.0,-4519.0,-2550.0,-899.0,,,-17174.0,16.0
東京,12,11,ソナタン,レッドファルクス,-230.0,117.0,1550.0,-221.0,-131.0,241.0,,,1326.0,10.0
東京,12,12,ルヴァレドクール,ルヴァンスレーヴ,1980.0,5699.0,9332.0,2153.0,2664.0,,,,21828.0,1.0
東京,12,13,ボルトテソーロ,サンダースノー,449.0,1139.0,3648.0,285.0,2727.0,297.0,,,8545.0,3.0
東京,12,14,スターエンブレム,ロードカナロア,693.0,198.0,-292.0,904.0,945.0,532.0,2426.0,,5406.0,5.0
東京,12,15,ユーディキウム,ロードカナロア,693.0,198.0,-292.0,904.0,945.0,532.0,2426.0,,5406.0,5.0
東京,12,16,クラリネットソナタ,ナダル,-555.0,268.0,1069.0,-1039.0,546.0,,,,289.0,12.0
阪神,1,1,コマチチャン,キズナ,2000.0,2090.0,-72.0,1369.0,-863.0,1509.0,-374.0,,5659.0,5.0
阪神,1,2,アルサック,シルバーステート,94.0,-1281.0,-2374.0,-462.0,-97.0,1278.0,,,-2842.0,14.0
阪神,1,3,オヤツノジカン,ニューイヤーズデイ,1958.0,190.0,643.0,-135.0,1193.0,630.0,-231.0,,4248.0,9.0
阪神,1,4,リネアベルタ,イスラボニータ,167.0,2297.0,-33.0,762.0,2310.0,2721.0,,,8224.0,4.0
阪神,1,5,グラマラス,ニューイヤーズデイ,1958.0,190.0,643.0,-135.0,1193.0,630.0,-231.0,,4248.0,9.0
阪神,1,6,チアフルドア,グレーターロンドン,60.0,824.0,-97.0,1232.0,1666.0,1242.0,,,4927.0,7.0
阪神,1,7,リリーサンライズ,ニューイヤーズデイ,1958.0,190.0,643.0,-135.0,1193.0,630.0,,,4479.0,8.0
阪神,1,8,ナデシコザクラ,ビーチパトロール,-34.0,-245.0,-1299.0,492.0,-1103.0,-224.0,731.0,,-1682.0,13.0
阪神,1,9,タマモビスケット,マインドユアビスケッツ,-298.0,1338.0,-290.0,-222.0,552.0,-1281.0,,,-201.0,12.0
阪神,1,10,シュヴェスター,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,2149.0,5699.0,1847.0,,23950.0,2.0
阪神,1,11,タイセイアビオン,ミッキーアイル,-1069.0,518.0,-209.0,770.0,1555.0,982.0,,,2547.0,11.0
阪神,1,12,クインズボタン,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,2153.0,8101.0,3010.0,,32510.0,1.0
阪神,1,13,ライトニングロッド,サンダースノー,800.0,3456.0,3648.0,3139.0,2727.0,2869.0,2652.0,,19291.0,3.0
阪神,1,14,マユナイト,ミスチヴィアスアレックス,865.0,-197.0,2237.0,2186.0,-106.0,,,,4985.0,6.0
阪神,1,15,ミスマリーゴールド,ダノンスマッシュ,-630.0,-1092.0,-1088.0,-677.0,-1181.0,,,,-4668.0,15.0
阪神,1,16,エターナルビジョン,ハービンジャー,129.0,-1622.0,-1294.0,-654.0,-1010.0,-403.0,,,-4854.0,16.0
阪神,2,1,エイシンインアウト,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,-1294.0,,-2241.0,10.0
阪神,2,2,スズノグレイス,ダノンレジェンド,850.0,-66.0,3873.0,1930.0,659.0,3060.0,272.0,,10578.0,2.0
阪神,2,3,マオノムサシ,アメリカンペイトリオット,142.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,,,-4457.0,12.0
阪神,2,4,メガクローム,カリフォルニアクローム,363.0,2027.0,1351.0,1522.0,-694.0,2271.0,1227.0,,8067.0,3.0
阪神,2,5,ショーンバローズ,サンダースノー,800.0,3456.0,3648.0,3139.0,820.0,2869.0,,,14732.0,1.0
阪神,2,6,メイショウルーク,ロジャーバローズ,-792.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,-464.0,,-8808.0,13.0
阪神,2,7,シャリキモン,ミッキーロケット,20.0,119.0,-160.0,-106.0,580.0,834.0,,,1287.0,5.0
阪神,2,8,チェリヴェント,コントレイル,-200.0,-394.0,-300.0,-419.0,-620.0,,,,-1933.0,9.0
阪神,2,9,ハイビッグゴールド,ロジャーバローズ,-792.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,-464.0,,-8808.0,13.0
阪神,2,10,オメガヒストリー,イスラボニータ,167.0,2297.0,-33.0,762.0,306.0,2721.0,1223.0,,7443.0,4.0
阪神,2,11,スマートグロワール,デクラレーションオブウォー,793.0,-138.0,-1216.0,750.0,-1096.0,1075.0,,,168.0,7.0
阪神,2,12,ローレルクラウン,ミッキーアイル,-1069.0,518.0,-209.0,770.0,194.0,982.0,,,1186.0,6.0
阪神,2,13,ルクスディグニティ,リオンディーズ,240.0,-2276.0,183.0,-2090.0,-343.0,999.0,638.0,,-2649.0,11.0
阪神,2,14,サラサダンディー,デクラレーションオブウォー,793.0,-138.0,-1216.0,750.0,-1096.0,1075.0,,,168.0,7.0
阪神,3,1,フィーユレアル,リオンディーズ,240.0,-2276.0,183.0,-2090.0,-878.0,999.0,638.0,,-3184.0,8.0
阪神,3,2,シンゼンイセ,サトノインプレッサ,,,,,,,,,,
阪神,3,3,レッツエンジョイ,シュヴァルグラン,665.0,-789.0,-1904.0,80.0,-795.0,-886.0,-953.0,,-4582.0,9.0
阪神,3,4,シャマレル,ルーラーシップ,439.0,638.0,-1150.0,-87.0,849.0,-959.0,,,-270.0,7.0
阪神,3,5,アルデキングダム,アニマルキングダム,545.0,608.0,536.0,925.0,-634.0,2169.0,-674.0,,3475.0,5.0
阪神,3,6,ボンヴィアッジョ,エスポワールシチー,478.0,627.0,1023.0,-143.0,935.0,1186.0,-480.0,,3626.0,4.0
