場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,4,8,エイコーンドリーム,河嶋宏樹,-845.0,-845.0,3000.0,3830,1106,2063.0,,,8309.0,1.0
阪神,4,9,サンライズレマ,石坂公一,240.0,434.0,432.0,1195,991,1302.0,-15.0,,4579.0,5.0
阪神,4,10,チュオンソン,昆貢　　,3.0,-62.0,-1026.0,-632,-62,-953.0,,,-2732.0,11.0
阪神,4,11,タイセイサーブル,高野友和,148.0,270.0,370.0,61,-289,442.0,,,1002.0,8.0
阪神,4,12,ピースビート,中村直也,836.0,-208.0,330.0,1052,1213,749.0,,,3972.0,6.0
阪神,4,13,マテンロウルクス,藤原英昭,-199.0,-286.0,-858.0,-157,-465,-690.0,,,-2655.0,10.0
阪神,4,14,ウィムーヴ,上村洋行,1268.0,-6.0,135.0,964,1951,1872.0,,,6184.0,3.0
阪神,5,1,アルヴァルディ,長谷川浩,306.0,-105.0,1718.0,316,1743,152.0,-86.0,,4044.0,7.0
阪神,5,2,フルーツベイビー,畑端省吾,-124.0,-257.0,-1580.0,-78,359,484.0,,,-1196.0,16.0
阪神,5,3,ナムラヒナギク,大橋勇樹,1027.0,2404.0,11.0,2294,443,3152.0,,,9331.0,2.0
阪神,5,4,サトノフレイ,友道康夫,-327.0,-302.0,610.0,-471,328,-735.0,,,-897.0,12.0
阪神,5,5,リヴァイ,高野友和,148.0,379.0,533.0,61,1237,442.0,,,2800.0,10.0
阪神,5,6,レーヴドリュヌ,宮本博　,568.0,1930.0,215.0,1204,-750,510.0,381.0,,4058.0,6.0
阪神,5,7,スリラーナイト,長谷川浩,306.0,-105.0,1718.0,316,1743,152.0,-86.0,,4044.0,7.0
阪神,5,8,アスクブームキセキ,藤原英昭,-199.0,651.0,-69.0,-157,-599,-690.0,,,-1063.0,15.0
阪神,5,9,ダイチノナポリ,畑端省吾,-124.0,-257.0,-1580.0,-78,359,484.0,234.0,,-962.0,13.0
阪神,5,10,ファイネクローネ,緒方努　,389.0,-283.0,-1394.0,1227,-556,888.0,-1292.0,,-1021.0,14.0
阪神,5,11,ワイルドチャーム,千田輝彦,734.0,2037.0,2390.0,2731,3087,3656.0,,,14635.0,1.0
阪神,5,12,アラビアンジョイ,高橋一哉,1803.0,-1203.0,-761.0,-1170,-618,-692.0,,,-2641.0,17.0
阪神,5,13,ロッサコメータ,吉岡辰弥,865.0,257.0,147.0,510,753,828.0,,,3360.0,9.0
阪神,5,14,クープグラッセ,岡田稲男,-75.0,201.0,-345.0,179,101,-903.0,,,-842.0,11.0
阪神,5,15,フレッチャアズーラ,四位洋文,535.0,237.0,708.0,175,672,1902.0,,,4229.0,5.0
阪神,5,16,アイルトン,佐々木晶,1441.0,231.0,617.0,1712,557,-45.0,,,4513.0,4.0
阪神,5,17,エルヴィッタ,武英智　,584.0,343.0,1333.0,580,1309,630.0,,,4779.0,3.0
阪神,5,18,メメボス,飯田祐史,-1195.0,-290.0,-1449.0,354,-114,-1262.0,,,-3956.0,18.0
阪神,6,1,エクヴァータル,前川恭子,718.0,-21.0,-882.0,-988,-201,875.0,,,-499.0,6.0
阪神,6,2,サトノトリニティ,池江泰寿,-120.0,-1330.0,162.0,-1083,-689,-762.0,,,-3822.0,9.0
阪神,6,3,ロサルゴサ,斉藤崇史,525.0,1160.0,-176.0,502,-386,627.0,,,2252.0,2.0
阪神,6,4,エンジェルボイス,吉村圭司,-490.0,-593.0,402.0,-721,342,-8.0,,,-1068.0,7.0
阪神,6,5,サガルマータ,福永祐一,1837.0,1270.0,969.0,1884,-151,1506.0,,,7315.0,1.0
阪神,6,6,イロゴルシ,牧田和弥,-640.0,-620.0,-240.0,-700,417,-1017.0,-1203.0,,-4003.0,10.0
阪神,6,7,サラサチャーミング,高柳大輔,225.0,287.0,106.0,954,-359,692.0,123.0,,2028.0,3.0
阪神,6,8,マテンロウオリジン,坂口智康,144.0,-490.0,-740.0,-909,79,-178.0,-478.0,,-2572.0,8.0
阪神,6,9,キービート,宮徹　　,-623.0,124.0,1507.0,-584,257,164.0,-865.0,,-20.0,5.0
阪神,6,10,ロゼア,高野友和,148.0,379.0,533.0,61,288,442.0,,,1851.0,4.0
阪神,6,11,カットソロ,矢作芳人,-834.0,-1158.0,-2264.0,-1800,-513,-1739.0,,,-8308.0,11.0
阪神,7,1,ルージュミレネール,斎藤誠　,48.0,-206.0,320.0,-812,1257,327.0,-727.0,,207.0,5.0
阪神,7,2,タケルハーロック,高柳大輔,225.0,747.0,942.0,-987,949,692.0,-82.0,,2486.0,3.0
阪神,7,3,メルシージュテーム,西田雄一,-316.0,-1208.0,-16.0,126,-336,245.0,,,-1505.0,10.0
阪神,7,4,エイミームーン,矢野英一,-21.0,-660.0,-1144.0,-434,-1175,-971.0,-274.0,,-4679.0,16.0
阪神,7,5,ハウリングウィンド,安田翔伍,18.0,-308.0,-212.0,-55,295,-161.0,,,-423.0,6.0
阪神,7,6,グディンナ,牧田和弥,-640.0,147.0,-198.0,-113,-749,-1017.0,521.0,,-2049.0,11.0
阪神,7,7,テーオーノーベル,岡田稲男,-75.0,-491.0,184.0,-285,101,-903.0,,,-1469.0,9.0
阪神,7,8,フェルサイト,前川恭子,718.0,2248.0,1523.0,80,12,875.0,800.0,,6256.0,1.0
阪神,7,9,バルミラクル,河嶋宏樹,-845.0,-364.0,3000.0,230,1126,2063.0,,,5210.0,2.0
阪神,7,10,ザックザク,渡辺薫彦,-247.0,633.0,-714.0,-125,-646,-692.0,-384.0,,-2175.0,12.0
阪神,7,11,ピオニエーレ,高橋康之,-1074.0,357.0,-730.0,-46,510,-1443.0,-620.0,,-3046.0,13.0
阪神,7,12,サンダーユニバンス,戸田博文,-174.0,-1419.0,-510.0,-1507,139,-207.0,,,-3678.0,14.0
阪神,7,13,ミスティマウンテン,池上昌和,-23.0,-409.0,-319.0,114,757,847.0,115.0,,1082.0,4.0
阪神,7,14,アトリウムチャペル,浅利英明,-1148.0,-779.0,909.0,-1290,-1342,-463.0,,,-4113.0,15.0
阪神,7,15,ドゥラルーナ,清水久詞,-695.0,-72.0,-449.0,324,211,-277.0,,,-958.0,8.0
阪神,7,16,ニシノジェダイ,宮本博　,568.0,-975.0,491.0,-416,-750,510.0,,,-572.0,7.0
阪神,8,1,ページターナー,中内田充,-331.0,-44.0,34.0,335,95,-402.0,,,-313.0,5.0
阪神,8,2,アーレムアレス,橋口慎介,-171.0,-148.0,-841.0,-132,227,-447.0,,,-1512.0,7.0
阪神,8,3,ノチェセラーダ,杉山佳明,739.0,-437.0,160.0,1169,2129,1331.0,,,5091.0,3.0
阪神,8,4,ラージアンサンブル,武井亮　,-219.0,-173.0,-829.0,465,-340,211.0,,,-885.0,6.0
阪神,8,5,アッカン,奥村武　,-228.0,-17.0,634.0,-563,207,-21.0,,,12.0,4.0
阪神,8,6,ガウディ,上村洋行,1268.0,1161.0,2064.0,964,1951,1872.0,,,9280.0,1.0
阪神,8,7,ナリタエスペランサ,福永祐一,1837.0,-29.0,969.0,1884,61,1506.0,-146.0,,6082.0,2.0
阪神,9,1,オーバースタンド,小崎憲　,-1277.0,-756.0,-791.0,34,-1246,-1664.0,,,-5700.0,17.0
阪神,9,2,オーケーダイナ,奥村豊　,-500.0,-132.0,409.0,162,298,844.0,116.0,,1197.0,8.0
阪神,9,3,フラッシングレート,加藤公太,-436.0,-1201.0,1780.0,-363,1283,-157.0,,,906.0,9.0
阪神,9,4,テーオーシュタイン,梅田智之,-876.0,-1306.0,-1848.0,-204,-1314,-1492.0,-261.0,,-7301.0,18.0
阪神,9,5,モズイージス,高橋康之,-1074.0,357.0,-442.0,-46,510,-1443.0,,,-2138.0,13.0
阪神,9,6,ダノンブギ,安田翔伍,18.0,-308.0,195.0,-55,295,-161.0,107.0,,91.0,10.0
阪神,9,7,ラガークイン,大久保龍,86.0,9.0,-717.0,-328,-413,-33.0,,,-1396.0,11.0
阪神,9,8,ダノンクロム,東田明士,594.0,157.0,611.0,-202,-253,306.0,,,1213.0,7.0
阪神,9,9,トウカイリュタン,北出成人,1471.0,771.0,1970.0,378,2815,1926.0,175.0,,9506.0,2.0
阪神,9,10,ジーティームッシュ,西村真幸,-934.0,-894.0,-789.0,3,-399,-1987.0,,,-5000.0,16.0
阪神,9,11,ミッキースターダム,前川恭子,718.0,2248.0,-882.0,80,12,875.0,,,3051.0,4.0
阪神,9,12,レッドイステル,宮地貴稔,1061.0,2438.0,4441.0,709,1529,2558.0,,,12736.0,1.0
阪神,9,13,レッドフェルメール,藤原英昭,-199.0,-785.0,-69.0,471,-599,-690.0,,,-1871.0,12.0
阪神,9,14,アンジュアルディ,昆貢　　,3.0,-659.0,-385.0,250,-1201,-953.0,,,-2945.0,15.0
阪神,9,15,ロケベンドラ,西園翔太,528.0,1506.0,-97.0,564,218,-458.0,,,2261.0,5.0
阪神,9,16,トウカイフルーレ,野中賢二,-542.0,-332.0,-727.0,840,-457,-964.0,-336.0,,-2518.0,14.0
阪神,9,17,エーデルヴェーグ,田中克典,870.0,387.0,130.0,71,-531,505.0,466.0,,1898.0,6.0
阪神,9,18,プロクレイア,小林真也,-96.0,1170.0,-167.0,551,130,979.0,1314.0,,3881.0,3.0
阪神,10,1,ラファル,田中克典,870.0,387.0,651.0,71,-531,505.0,26.0,,1979.0,4.0
阪神,10,2,キュムロンニンバス,南田美知,-473.0,-483.0,-2860.0,2970,-2414,-135.0,,,-3395.0,13.0
阪神,10,3,ヤマニンアストロン,石橋守　,-722.0,97.0,-395.0,-181,1275,312.0,203.0,,589.0,7.0
阪神,10,4,シゲルソロソロ,谷潔　　,-501.0,-130.0,-503.0,-1171,612,-726.0,-762.0,,-3181.0,12.0
阪神,10,5,ハクサンアイリス,高橋一哉,1803.0,-324.0,-815.0,547,-618,-692.0,-118.0,,-217.0,9.0
阪神,10,6,ペイシャケイプ,高橋康之,-1074.0,357.0,-730.0,7,510,-1443.0,,,-2373.0,11.0
阪神,10,7,トゥロン,佐々木晶,1441.0,959.0,66.0,-256,557,-45.0,,,2722.0,3.0
阪神,10,8,ベルジュロネット,大久保龍,86.0,9.0,422.0,428,-413,-33.0,77.0,,576.0,8.0
阪神,10,9,タガノシャーンス,中尾秀正,-1002.0,38.0,-565.0,-1531,-178,-486.0,-679.0,,-4403.0,15.0
阪神,10,10,ジャーヴィス,千田輝彦,734.0,1048.0,2483.0,644,3087,3656.0,,,11652.0,1.0
阪神,10,11,タマモダイジョッキ,緒方努　,389.0,274.0,173.0,-418,-556,888.0,,,750.0,6.0
阪神,10,12,メイショウヤーキス,飯田祐史,-1195.0,-188.0,-121.0,-566,-114,-1262.0,,,-3446.0,14.0
阪神,10,13,グラスシフォン,松山将樹,57.0,56.0,177.0,-249,-150,-565.0,-109.0,,-783.0,10.0
阪神,10,14,ヴェロクオーレ,石坂公一,240.0,183.0,432.0,-692,445,1302.0,,,1910.0,5.0
阪神,10,15,タマモティーカップ,高橋亮　,165.0,341.0,190.0,559,84,1104.0,639.0,,3082.0,2.0
阪神,10,16,リネアグローリア,小崎憲　,-1277.0,-756.0,-2.0,-281,-1246,-1664.0,,,-5226.0,16.0
阪神,11,1,ソンシ,中内田充,-331.0,133.0,34.0,-764,-314,-402.0,-11.0,,-1655.0,16.0
阪神,11,2,レイベリング,鹿戸雄一,-53.0,-305.0,623.0,-724,637,-440.0,,,-262.0,14.0
阪神,11,3,スリールミニョン,高橋康之,-1074.0,-425.0,-442.0,7,510,-1443.0,,,-2867.0,18.0
阪神,11,4,ナムラアトム,長谷川浩,306.0,69.0,1718.0,-1216,1743,152.0,,,2772.0,6.0
阪神,11,5,ドロップオブライト,福永祐一,1837.0,462.0,969.0,-249,804,1506.0,,,5329.0,3.0
阪神,11,6,ララマセラシオン,大竹正博,45.0,-491.0,-427.0,-78,-821,-140.0,,,-1912.0,17.0
阪神,11,7,アサカラキング,斎藤誠　,48.0,-469.0,-819.0,234,1257,327.0,,,578.0,12.0
阪神,11,8,ディアナザール,斉藤崇史,525.0,-360.0,-176.0,-250,746,627.0,171.0,,1283.0,8.0
阪神,11,9,マイネルチケット,宮徹　　,-623.0,49.0,1507.0,834,315,164.0,,,2246.0,7.0
阪神,11,10,グレイイングリーン,池江泰寿,-120.0,745.0,162.0,745,-106,-762.0,,,664.0,11.0
阪神,11,11,ダディーズビビッド,千田輝彦,734.0,330.0,2390.0,644,3087,3656.0,1100.0,,11941.0,1.0
阪神,11,12,アルテヴェローチェ,須貝尚介,-388.0,-230.0,584.0,629,556,-54.0,,,1097.0,9.0
阪神,11,13,ヤンキーバローズ,上村洋行,1268.0,725.0,2064.0,454,184,1872.0,268.0,,6835.0,2.0
阪神,11,14,マサノカナリア,藤野健太,242.0,605.0,1130.0,-857,3200,2286.0,-1673.0,,4933.0,4.0
阪神,11,15,グロリアラウス,斉藤崇史,525.0,-360.0,-176.0,-532,746,627.0,-393.0,,437.0,13.0
阪神,11,16,メイショウチタン,本田優　,-220.0,-35.0,717.0,-1200,934,-1284.0,345.0,,-743.0,15.0
阪神,11,17,メイショウソラフネ,石橋守　,-722.0,-514.0,556.0,-181,1275,312.0,,,726.0,10.0
阪神,11,18,カンチェンジュンガ,庄野靖志,-531.0,-188.0,649.0,31,1179,1203.0,942.0,,3285.0,5.0
阪神,12,1,シンリミテス,大根田裕,1195.0,1305.0,2557.0,-57,1672,1598.0,,,8270.0,1.0
阪神,12,2,グレイルクエスト,小栗実　,-902.0,162.0,196.0,-730,320,595.0,,,-359.0,9.0
阪神,12,3,グレイスザクラウン,上原博之,36.0,-295.0,254.0,-457,332,1089.0,,,959.0,8.0
阪神,12,4,アラナコア,田中克典,870.0,387.0,651.0,-627,1435,505.0,,,3221.0,5.0
阪神,12,5,ヒデノレインボー,梅田智之,-876.0,-1306.0,-816.0,-1048,-1390,-1492.0,,,-6928.0,14.0
阪神,12,6,シャンバラ,橋口慎介,-171.0,-107.0,-308.0,-1244,227,-447.0,,,-2050.0,11.0
阪神,12,7,パーサヴィアランス,西村真幸,-934.0,-894.0,-1576.0,-353,-1599,-1987.0,,,-7343.0,15.0
阪神,12,8,ホウオウベルクソン,大竹正博,45.0,-1197.0,-400.0,-78,-181,-140.0,-321.0,,-2272.0,12.0
阪神,12,9,ヤウガウ,金成貴史,-350.0,780.0,1978.0,-1035,1100,181.0,,,2654.0,7.0
阪神,12,10,ドゥラエテルノ,武幸四郎,386.0,981.0,1242.0,767,1843,1143.0,,,6362.0,2.0
阪神,12,11,コスモコンフェルマ,鈴木慎太,-316.0,-114.0,1660.0,-91,433,1151.0,,,2723.0,6.0
阪神,12,12,レッドボブ,田中克典,870.0,387.0,651.0,71,1435,505.0,-81.0,,3838.0,4.0
阪神,12,13,サトミノエンジェル,鈴木伸尋,-33.0,-1347.0,-376.0,-841,-337,-506.0,-208.0,,-3648.0,13.0
阪神,12,14,ミカエルパシャ,橋口慎介,-171.0,-107.0,-308.0,-1244,227,-447.0,148.0,,-1902.0,10.0
阪神,12,15,ウインアルドーレ,西園翔太,528.0,1506.0,1119.0,592,1126,-458.0,,,4413.0,3.0
小倉,1,1,ホノボノ,尾形和幸,-509.0,-431.0,-1654.0,-1011,-3,-968.0,-548.0,,-5124.0,11.0
小倉,1,2,ボールドタワー,鈴木慎太,-155.0,1182.0,1660.0,1485,433,1151.0,-314.0,,5442.0,1.0
小倉,1,3,エルアン,浅利英明,469.0,-779.0,-307.0,1090,-1342,,,,-869.0,4.0
小倉,1,4,ナムラステラ,荒川義之,-524.0,454.0,1664.0,1390,387,560.0,-227.0,,3704.0,2.0
小倉,1,5,レッドフレーザー,矢作芳人,-459.0,-1158.0,-34.0,-1800,-1455,-1739.0,-1135.0,,-7780.0,14.0
小倉,1,6,ゴーゴーコクラ,牧田和弥,-242.0,-620.0,-198.0,-700,336,-1017.0,77.0,,-2364.0,6.0
小倉,1,7,ラットバラット,矢野英一,-32.0,-133.0,-1144.0,-328,-705,-971.0,-316.0,,-3629.0,9.0
小倉,1,8,シーズンシート,柄崎将寿,-1650.0,-1258.0,-1177.0,-367,-1044,-79.0,,,-5575.0,12.0
小倉,1,9,ラインメテオラ,長谷川浩,-128.0,-105.0,-531.0,316,-502,152.0,,,-798.0,3.0
小倉,1,10,エントルード,飯田祐史,32.0,-290.0,-121.0,354,-994,-1262.0,-874.0,,-3155.0,8.0
小倉,1,11,オトコノロマン,新谷功一,523.0,-1112.0,-659.0,-735,-532,-192.0,-154.0,,-2861.0,7.0
小倉,1,12,オオツカ,大久保龍,-190.0,-560.0,422.0,-298,-78,-33.0,-240.0,,-977.0,5.0
小倉,1,13,サンオブザサン,高橋一哉,-89.0,-1203.0,-815.0,-1170,-1833,-692.0,,,-5802.0,13.0
小倉,1,14,ジャイアンバローズ,池江泰寿,-655.0,-1330.0,-736.0,-1083,-111,-762.0,,,-4677.0,10.0
小倉,2,1,ダンツアラーム,本田優　,-275.0,-940.0,717.0,935,934,-1284.0,,,87.0,7.0
小倉,2,2,ジュエルブリス,宮地貴稔,172.0,1553.0,4441.0,-310,1529,2558.0,,,9943.0,1.0
小倉,2,3,セランディア,小野次郎,775.0,29.0,1649.0,1331,457,1905.0,,,6146.0,2.0
小倉,2,4,グローリアスダンス,粕谷昌央,67.0,652.0,-1262.0,131,607,-457.0,,,-262.0,8.0
小倉,2,5,テリオスルミ,高柳瑞樹,-29.0,48.0,-23.0,163,248,-319.0,-844.0,,-756.0,9.0
小倉,2,6,テクノピーチ,橋口慎介,-1.0,-211.0,-841.0,-132,-1366,-447.0,,,-2998.0,11.0
小倉,2,7,レガリアーナ,安達昭夫,-180.0,-2574.0,-934.0,-1316,-378,313.0,-515.0,,-5584.0,17.0
小倉,2,8,ハッピーローヴァー,渡辺薫彦,-22.0,-2134.0,-538.0,-1397,-646,-692.0,,,-5429.0,15.0
小倉,2,9,メカニックバレエ,中村直也,-279.0,1274.0,164.0,1052,-898,749.0,,,2062.0,5.0
小倉,2,10,ブライトエンジェル,角田晃一,818.0,56.0,138.0,1004,9,503.0,,,2528.0,4.0
小倉,2,11,エリースノー,武市康男,76.0,-1958.0,555.0,-1117,-1071,-1611.0,-2377.0,,-7503.0,18.0
小倉,2,12,エンチャンテッド,佐藤吉勝,23.0,-1569.0,-908.0,-2049,335,-1333.0,,,-5501.0,16.0
小倉,2,13,ダブルチャレンジ,深山雅史,-4.0,260.0,124.0,137,-3,821.0,,,1335.0,6.0
小倉,2,14,エボニードール,寺島良　,489.0,-384.0,-1343.0,-389,-1225,-1172.0,,,-4024.0,13.0
小倉,2,15,ルビーブロンド,笹田和秀,-203.0,-982.0,405.0,-720,-2325,-886.0,,,-4711.0,14.0
小倉,2,16,シルヴァークラウン,秋山真一,-402.0,-461.0,-87.0,-148,570,-1087.0,,,-1615.0,10.0
小倉,2,17,マティンデ,清水久詞,-240.0,-1379.0,-643.0,-1543,211,-277.0,618.0,,-3253.0,12.0
小倉,2,18,ムーンリットアイル,武英智　,-20.0,343.0,1333.0,580,1309,630.0,,,4175.0,3.0
小倉,3,1,マリノムーンリーフ,角田晃一,818.0,56.0,1219.0,1004,9,503.0,,,3609.0,5.0
小倉,3,2,カレンココナ,小林真也,24.0,274.0,2336.0,2036,130,979.0,,,5779.0,1.0
小倉,3,3,ショコラキュイ,森一誠　,-79.0,1654.0,740.0,1229,688,554.0,-333.0,,4453.0,3.0
小倉,3,4,エコロレバン,大久保龍,-190.0,-560.0,422.0,-298,-413,-33.0,,,-1072.0,9.0
小倉,3,5,コウユーネロガ,斉藤崇史,506.0,1160.0,401.0,502,746,627.0,,,3942.0,4.0
小倉,3,6,カンフージョン,吉村圭司,240.0,-593.0,-14.0,-721,922,-8.0,,,-174.0,7.0
小倉,3,7,モズタイシソウシ,平田修　,-92.0,601.0,855.0,254,-992,-194.0,,,432.0,6.0
小倉,3,8,ファンシーフリル,蛯名利弘,43.0,-2548.0,-1315.0,-853,-1098,-1296.0,,,-7067.0,13.0
小倉,3,9,ジェム,杉山佳明,-185.0,1052.0,1990.0,1169,409,1331.0,,,5766.0,2.0
小倉,3,10,クレスコフェーヴ,羽月友彦,-53.0,-800.0,-1571.0,-831,-2323,-933.0,,,-6511.0,12.0
小倉,3,11,タナスーペルノーバ,寺島良　,489.0,-384.0,-695.0,-389,-1225,-1172.0,,,-3376.0,11.0
小倉,3,12,ココソラーレ,天間昭一,-6.0,-1640.0,-1804.0,-2055,-1810,-3050.0,,,-10365.0,14.0
小倉,3,13,タイセイガナール,伊藤圭三,-230.0,-1193.0,995.0,471,133,-756.0,,,-580.0,8.0
小倉,3,14,レイナデルアイレ,矢嶋大樹,-21.0,-136.0,-1789.0,1320,-860,-1151.0,,,-2637.0,10.0
小倉,4,1,インターステラ,天間昭一,-6.0,-1640.0,432.0,148,236,-3050.0,,,-3880.0,12.0
小倉,4,2,イーサンバーニング,藤野健太,-386.0,-266.0,-291.0,-857,-364,2286.0,,,122.0,4.0
小倉,4,3,ボルタドマール,古賀慎明,-10.0,704.0,-37.0,-438,-138,-468.0,,,-387.0,6.0
小倉,4,4,インヴァリアンス,尾関知人,-36.0,-1140.0,321.0,217,338,-976.0,-119.0,,-1395.0,8.0
小倉,4,5,シュハリ,粕谷昌央,67.0,652.0,337.0,-1101,378,-457.0,,,-124.0,5.0
小倉,4,6,ケイテンアイジン,谷潔　　,100.0,-809.0,-201.0,8,-553,-726.0,13.0,,-2168.0,10.0
小倉,4,7,ウインシュクラン,和田正一,350.0,903.0,-230.0,382,-471,1323.0,,,2257.0,2.0
小倉,4,8,ノイシュタット,杉浦宏昭,-311.0,815.0,-171.0,352,-303,1516.0,-24.0,,1874.0,3.0
小倉,4,9,メイショウヘール,大橋勇樹,83.0,2404.0,0.0,-1396,0,3152.0,,,4243.0,1.0
小倉,4,10,ヒノタマボーイ,和田雄二,257.0,902.0,202.0,-1608,49,-638.0,-622.0,,-1458.0,9.0
小倉,4,11,ハーバーライト,高橋義忠,44.0,467.0,-231.0,-1132,-337,-136.0,,,-1325.0,7.0
小倉,4,12,コンバスチョン,伊藤圭三,-230.0,-1193.0,-467.0,-828,-49,-756.0,-153.0,,-3676.0,11.0
小倉,5,1,ダイスアローリング,古賀慎明,-10.0,42.0,-37.0,-438,-138,-468.0,150.0,,-899.0,9.0
小倉,5,2,コスモチプリア,松永康利,31.0,-237.0,-519.0,344,-37,66.0,63.0,,-289.0,7.0
小倉,5,3,タロントゥーズ,大久保龍,-190.0,24.0,-23.0,-328,58,-33.0,71.0,,-421.0,8.0
小倉,5,4,コパノニコルソン,宮徹　　,-123.0,332.0,124.0,876,257,164.0,,,1630.0,2.0
小倉,5,5,パープルアドミラル,堀内岳志,52.0,-903.0,-72.0,-1525,-255,-512.0,905.0,,-2310.0,10.0
小倉,5,6,ソルアマゾン,小栗実　,254.0,-991.0,348.0,409,265,595.0,-861.0,,19.0,4.0
小倉,5,7,ダノンロッキー,萩原清　,-151.0,-206.0,51.0,-368,326,107.0,,,-241.0,5.0
小倉,5,8,ジオフロント,清水久詞,-240.0,256.0,528.0,2150,610,-277.0,,,3027.0,1.0
小倉,5,9,ゴールデンスロープ,小笠倫弘,-17.0,-34.0,-112.0,90,128,-311.0,,,-256.0,6.0
小倉,5,10,ニシノパプルブリリ,加藤和宏,-139.0,423.0,-285.0,-2087,-358,-3341.0,-1081.0,,-6868.0,12.0
小倉,5,11,スズカハービン,高橋義忠,44.0,-754.0,-231.0,-1132,-337,-136.0,-320.0,,-2866.0,11.0
小倉,5,12,ヒットアンドロール,田中勝春,911.0,-316.0,-1341.0,-395,1228,,,,87.0,3.0
小倉,6,1,ジーティーシップ,緒方努　,436.0,-283.0,-1394.0,1227,-749,888.0,-1292.0,,-1167.0,8.0
小倉,6,2,レイワノキセキ,本田優　,-275.0,-940.0,717.0,935,-1397,-1284.0,,,-2244.0,10.0
小倉,6,3,フェブリノ,加藤公太,18.0,-157.0,1780.0,-378,-337,-157.0,-449.0,,320.0,6.0
小倉,6,4,エイシンビーコン,吉村圭司,240.0,-593.0,402.0,-721,-884,-8.0,,,-1564.0,9.0
小倉,6,5,エグジスタンス,奥村豊　,543.0,295.0,409.0,284,466,844.0,-220.0,,2621.0,3.0
小倉,6,6,フィラーエ,高橋康之,-182.0,-1457.0,-442.0,-1105,-1809,-1443.0,,,-6438.0,14.0
小倉,6,7,ヴィスメンティス,池江泰寿,-655.0,-1330.0,162.0,-1083,-111,-762.0,,,-3779.0,12.0
小倉,6,8,ベジョータ,野中賢二,61.0,-1227.0,-727.0,-1257,-474,-964.0,429.0,,-4159.0,13.0
小倉,6,9,フィティテラ,昆貢　　,-169.0,-772.0,-385.0,-632,-62,-953.0,-436.0,,-3409.0,11.0
小倉,6,10,レッドラージャ,友道康夫,38.0,-302.0,610.0,-471,-200,-735.0,,,-1060.0,7.0
小倉,6,11,アスクウルトラモア,矢作芳人,-459.0,-1158.0,-2264.0,-1800,-1455,-1739.0,-625.0,,-9500.0,16.0
小倉,6,12,ヘヴンリーサイン,深山雅史,-4.0,260.0,124.0,137,287,821.0,,,1625.0,4.0
小倉,6,13,ラップトップ,小栗実　,254.0,1130.0,-4.0,606,320,595.0,,,2901.0,2.0
小倉,6,14,タイセイグローバル,小林真也,24.0,274.0,-167.0,2036,1494,979.0,,,4640.0,1.0
小倉,6,15,ジュリ,萱野浩二,-214.0,877.0,-229.0,-704,321,370.0,136.0,,557.0,5.0
小倉,6,16,ゲレーロアスール,鈴木孝志,-433.0,-1174.0,-1457.0,-692,-638,-1164.0,-1505.0,,-7063.0,15.0
小倉,7,1,ハイグッドワールド,谷潔　　,100.0,-130.0,-503.0,-1171,-1394,-726.0,,,-3824.0,14.0
小倉,7,2,ウォーターパラディ,岡田稲男,-557.0,-491.0,184.0,-285,-73,-903.0,,,-2125.0,11.0
小倉,7,3,ケイアイアルタイル,梅田智之,-123.0,-1306.0,-816.0,-1048,-1390,-1492.0,250.0,,-5925.0,16.0
小倉,7,4,ドレアンティア,飯田祐史,32.0,-188.0,-121.0,-566,-994,-1262.0,,,-3099.0,12.0
小倉,7,5,ポンピエ,西園正都,330.0,911.0,551.0,325,-159,-429.0,,,1529.0,3.0
小倉,7,6,ブリスキー,堀宣行　,0.0,-348.0,86.0,388,-480,-301.0,-8.0,,-663.0,8.0
小倉,7,7,ブルーユンチェリー,水野貴広,-539.0,115.0,1297.0,148,468,649.0,-674.0,,1464.0,4.0
小倉,7,8,ブーケドグレイス,相沢郁　,-217.0,-755.0,-696.0,-635,-1087,-129.0,-2.0,,-3521.0,13.0
小倉,7,9,ピリカサンライズ,牧浦充徳,211.0,311.0,612.0,724,726,820.0,294.0,,3698.0,2.0
小倉,7,10,サマーナイト,寺島良　,489.0,-1252.0,-695.0,-519,-1179,-1172.0,-346.0,,-4674.0,15.0
小倉,7,11,ハルフロンティア,池添学　,223.0,-931.0,-26.0,262,-441,481.0,8.0,,-424.0,6.0
小倉,7,12,ゴッドヴァレー,渡辺薫彦,-22.0,633.0,-714.0,-125,-595,-692.0,,,-1515.0,10.0
小倉,7,13,ディニテ,辻野泰之,657.0,-58.0,427.0,292,1860,1013.0,,,4191.0,1.0
小倉,7,14,ローズマイスター,黒岩陽一,-141.0,478.0,-15.0,489,220,-71.0,,,960.0,5.0
小倉,7,15,ココデイック,藤岡健一,130.0,-139.0,147.0,-131,-409,-752.0,-348.0,,-1502.0,9.0
小倉,7,16,インピッシュ,中尾秀正,556.0,38.0,-565.0,292,-320,-486.0,,,-485.0,7.0
小倉,8,1,オーケーエンジェル,笹田和秀,-203.0,444.0,405.0,189,845,-886.0,,,794.0,4.0
