場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,4,9,ホットハニーラグ,寺島良　,-1465.0,-322.0,-695.0,-739.0,-1225.0,-1172.0,,,-5618.0,13.0
阪神,4,10,フィリップヴィル,茶木太樹,-217.0,-207.0,-428.0,-76.0,-901.0,-1027.0,,,-2856.0,12.0
阪神,4,11,キタノゲートウェイ,吉田直弘,155.0,51.0,146.0,32.0,249.0,-68.0,,,565.0,6.0
阪神,4,12,レグルスロウ,藤野健太,242.0,-851.0,-349.0,138.0,3200.0,2286.0,,,4666.0,2.0
阪神,4,13,トリオハピネス,佐藤悠太,749.0,333.0,676.0,1530.0,1110.0,3099.0,,,7497.0,1.0
阪神,4,14,バトゥル,浜田多実,-707.0,-485.0,938.0,120.0,590.0,563.0,,,1019.0,5.0
阪神,4,15,エスアンヴィユ,高橋一哉,1803.0,-281.0,-815.0,-1282.0,-618.0,-692.0,,,-1885.0,11.0
阪神,5,1,キュールエポルト,中尾秀正,-1002.0,-174.0,53.0,-30.0,-178.0,-486.0,,,-1817.0,7.0
阪神,5,2,アリサ,千田輝彦,734.0,1487.0,2390.0,1276.0,3087.0,3656.0,,,12630.0,1.0
阪神,5,3,ナンヨーカルチャー,松永幹夫,59.0,161.0,-555.0,78.0,-383.0,-611.0,,,-1251.0,6.0
阪神,5,4,ホワイトパンサー,野中賢二,-542.0,375.0,-727.0,-438.0,-457.0,-964.0,,,-2753.0,8.0
阪神,5,5,ジョリーエピキュア,高柳大輔,225.0,-65.0,106.0,774.0,949.0,692.0,,,2681.0,2.0
阪神,5,6,クインズローマ,宮本博　,568.0,-314.0,215.0,236.0,-750.0,510.0,,,465.0,4.0
阪神,5,7,ドラーダアスール,鈴木孝志,194.0,-223.0,-1457.0,-587.0,-707.0,-1164.0,,,-3944.0,11.0
阪神,5,8,ジーティールーナ,緒方努　,389.0,-687.0,-1394.0,-1477.0,-556.0,888.0,,,-2837.0,9.0
阪神,5,9,イーサンマリーン,吉村圭司,-490.0,319.0,402.0,618.0,922.0,-8.0,,,1763.0,3.0
阪神,5,10,ミランダスマイル,寺島良　,-1465.0,-322.0,-1343.0,-739.0,-1225.0,-1172.0,,,-6266.0,14.0
阪神,5,11,シャーロットタウン,藤岡健一,-216.0,195.0,-541.0,244.0,-163.0,-752.0,,,-1233.0,5.0
阪神,5,12,タイセイプリュム,西村真幸,-934.0,-579.0,-789.0,4.0,-399.0,-1987.0,,,-4684.0,12.0
阪神,5,13,ヴェルソドルチェ,茶木太樹,-217.0,-207.0,-1237.0,-76.0,-901.0,-1027.0,,,-3665.0,10.0
阪神,5,14,メイショウキボウ,梅田智之,-876.0,-115.0,-1848.0,-365.0,-1314.0,-1492.0,,,-6010.0,13.0
阪神,6,1,アンビアンス,清水久詞,-695.0,-72.0,-643.0,324.0,-1336.0,-277.0,,,-2699.0,11.0
阪神,6,2,エテルノレガーメ,野中賢二,-542.0,-332.0,-727.0,840.0,-474.0,-964.0,-336.0,,-2535.0,10.0
阪神,6,3,メイショウショカツ,石橋守　,-722.0,97.0,556.0,-659.0,-658.0,312.0,203.0,,-871.0,5.0
阪神,6,4,サラコスティ,池添学　,0.0,-931.0,-61.0,262.0,-441.0,481.0,,,-690.0,4.0
阪神,6,5,リガーレ,池江泰寿,-120.0,-406.0,162.0,-402.0,-111.0,-762.0,-100.0,,-1739.0,8.0
阪神,6,6,グラスベルグ,斉藤崇史,525.0,-294.0,-176.0,502.0,64.0,627.0,171.0,,1419.0,3.0
阪神,6,7,キッコベッロ,友道康夫,-327.0,-320.0,610.0,-471.0,-200.0,-735.0,-125.0,,-1568.0,7.0
阪神,6,8,アルペングロー,上村洋行,1268.0,1110.0,2064.0,964.0,1951.0,1872.0,1099.0,,10328.0,1.0
阪神,6,9,アスクメークシェア,前川恭子,718.0,2248.0,-882.0,80.0,1958.0,875.0,1178.0,,6175.0,2.0
阪神,6,10,エイシンビーコン,吉村圭司,-490.0,-578.0,402.0,-721.0,-884.0,-8.0,870.0,,-1409.0,6.0
阪神,6,11,エイシンウィスパー,今野貞一,252.0,698.0,-903.0,55.0,-324.0,-1338.0,-746.0,,-2306.0,9.0
阪神,7,1,ココロヅヨサ,田中克典,870.0,387.0,651.0,1372.0,1435.0,505.0,466.0,,5686.0,3.0
阪神,7,2,マーベリックシチー,岡田稲男,-75.0,-491.0,184.0,104.0,-73.0,-903.0,,,-1254.0,10.0
阪神,7,3,ルファーダ,大根田裕,1195.0,1305.0,2557.0,1580.0,1672.0,1598.0,-516.0,,9391.0,1.0
阪神,7,4,テイエムスターラン,小椋研介,-719.0,-2011.0,-1377.0,-1558.0,-2818.0,-3210.0,-1722.0,,-13415.0,12.0
阪神,7,5,マコトアディントン,前川恭子,718.0,2248.0,1523.0,-988.0,1958.0,875.0,,,6334.0,2.0
阪神,7,6,テーオーカイザー,高柳大輔,225.0,747.0,942.0,954.0,150.0,692.0,-616.0,,3094.0,6.0
阪神,7,7,ブルーストレイル,荒川義之,274.0,1573.0,1664.0,822.0,387.0,560.0,-139.0,,5141.0,4.0
阪神,7,8,モズプリヴェール,森田直行,-802.0,-594.0,943.0,-199.0,-205.0,-326.0,461.0,,-722.0,9.0
阪神,7,9,ユキノクラウン,長谷川浩,306.0,648.0,-531.0,921.0,-502.0,152.0,-86.0,,908.0,7.0
阪神,7,10,サンマルミッション,畑端省吾,-124.0,207.0,658.0,-581.0,-277.0,484.0,-509.0,,-142.0,8.0
阪神,7,11,マーゴットバディ,石坂公一,240.0,183.0,432.0,1195.0,991.0,1302.0,-60.0,,4283.0,5.0
阪神,7,12,タイセイリアル,矢作芳人,-834.0,-772.0,-34.0,-701.0,-1455.0,-1739.0,-625.0,,-6160.0,11.0
阪神,8,1,フェルギナス,矢作芳人,-834.0,-772.0,-2264.0,-1800.0,-279.0,-1739.0,-625.0,,-8313.0,15.0
阪神,8,2,ペイシャシス,加藤公太,-436.0,-1201.0,1780.0,-378.0,1283.0,-157.0,,,891.0,5.0
阪神,8,3,カモメガトンダ,今野貞一,252.0,698.0,-903.0,55.0,485.0,-1338.0,,,-751.0,7.0
阪神,8,4,スリラーナイト,長谷川浩,306.0,648.0,1718.0,316.0,1743.0,152.0,-86.0,,4797.0,2.0
阪神,8,5,ハクサンミレイ,松山将樹,57.0,56.0,250.0,-615.0,-150.0,-565.0,1290.0,,323.0,6.0
阪神,8,6,ヴェントステラーレ,今野貞一,252.0,698.0,-903.0,-58.0,485.0,-1338.0,-746.0,,-1610.0,11.0
阪神,8,7,ビーチェマーレ,友道康夫,-327.0,-320.0,610.0,-471.0,328.0,-735.0,-125.0,,-1040.0,8.0
阪神,8,8,ニシノイツキムスメ,北出成人,1471.0,771.0,1970.0,378.0,2815.0,1926.0,175.0,,9506.0,1.0
阪神,8,9,ワンダーイロネ,渡辺薫彦,-247.0,633.0,-538.0,-125.0,-646.0,-692.0,6.0,,-1609.0,10.0
阪神,8,10,グランドオーパス,橋口慎介,-171.0,-107.0,-841.0,-132.0,-1366.0,-447.0,374.0,,-2690.0,13.0
阪神,8,11,リアンマヒナ,高橋一哉,1803.0,-324.0,-761.0,-1170.0,-618.0,-692.0,-425.0,,-2187.0,12.0
阪神,8,12,エスティヴァリス,高橋康之,-1074.0,357.0,-442.0,-1105.0,510.0,-1443.0,-620.0,,-3817.0,14.0
阪神,8,13,パスコード,高柳大輔,225.0,747.0,106.0,-987.0,949.0,692.0,-616.0,,1116.0,4.0
阪神,8,14,ランスオブラヴ,奥村豊　,-500.0,-132.0,409.0,284.0,298.0,844.0,,,1203.0,3.0
阪神,8,15,アウローラシエル,森田直行,-802.0,-594.0,-1112.0,868.0,494.0,-326.0,,,-1472.0,9.0
阪神,9,1,エバーグルーヴ,藤岡健一,-216.0,-139.0,-541.0,-131.0,-409.0,-752.0,-348.0,,-2536.0,7.0
阪神,9,2,エコテーラー,石橋守　,-722.0,97.0,556.0,-181.0,-658.0,312.0,203.0,,-393.0,4.0
阪神,9,3,デルマジュテーム,的場均　,-128.0,-6583.0,-3333.0,-102.0,-984.0,-2084.0,-1263.0,,-14477.0,10.0
阪神,9,4,セナスタイル,安田翔伍,18.0,-308.0,195.0,-55.0,-525.0,-161.0,539.0,,-297.0,3.0
阪神,9,5,エアビッグマム,笹田和秀,-281.0,444.0,405.0,189.0,845.0,-886.0,-188.0,,528.0,2.0
阪神,9,6,ガーネットフレア,杉山佳明,739.0,377.0,160.0,1169.0,2129.0,1331.0,,,5905.0,1.0
阪神,9,7,ラブリーリディア,中内田充,-331.0,113.0,34.0,98.0,95.0,-402.0,-11.0,,-404.0,5.0
阪神,9,8,ジェルブロア,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-1455.0,-1739.0,85.0,,-7194.0,9.0
阪神,9,9,フルレゾン,池添学　,0.0,-931.0,-61.0,169.0,-441.0,481.0,8.0,,-775.0,6.0
阪神,9,10,レイピカケ,野中賢二,-542.0,-332.0,-727.0,38.0,-474.0,-964.0,-336.0,,-3337.0,8.0
阪神,10,1,クリノラピダス,谷潔　　,-501.0,-130.0,-503.0,8.0,-1394.0,-726.0,-73.0,,-3319.0,12.0
阪神,10,2,マシン,石坂公一,240.0,183.0,432.0,1195.0,991.0,1302.0,-60.0,,4283.0,3.0
阪神,10,3,ゼンエスポワール,飯田祐史,-1195.0,-188.0,-121.0,-464.0,-994.0,-1262.0,-874.0,,-5098.0,14.0
阪神,10,4,ハイディージェン,森田直行,-802.0,-594.0,943.0,868.0,-205.0,-326.0,,,-116.0,9.0
阪神,10,5,ソルチェリア,大根田裕,1195.0,1305.0,2557.0,1580.0,1672.0,1598.0,-516.0,,9391.0,1.0
阪神,10,6,ニシノジェダイ,宮本博　,568.0,-975.0,491.0,-416.0,995.0,510.0,381.0,,1554.0,6.0
阪神,10,7,ゼットレジーナ,吉田直弘,155.0,-175.0,146.0,-343.0,-262.0,-68.0,366.0,,-181.0,10.0
阪神,10,8,エリカヴェネチア,吉岡辰弥,865.0,1043.0,872.0,8.0,99.0,828.0,-502.0,,3213.0,4.0
阪神,10,9,フラッシング,牧浦充徳,-243.0,311.0,612.0,-278.0,726.0,820.0,714.0,,2662.0,5.0
阪神,10,10,ヒデノレインボー,梅田智之,-876.0,-1306.0,-816.0,-1048.0,-1390.0,-1492.0,-261.0,,-7189.0,15.0
阪神,10,11,アートレスマインド,坂口智康,144.0,-1415.0,-1154.0,-407.0,-545.0,-178.0,158.0,,-3397.0,13.0
阪神,10,12,サンライズケヴィン,平田修　,25.0,-444.0,855.0,254.0,744.0,-194.0,-677.0,,563.0,8.0
阪神,10,13,チムニートップス,池添学　,0.0,-931.0,-26.0,262.0,-441.0,481.0,8.0,,-647.0,11.0
阪神,10,14,タイガースパーク,大橋勇樹,1027.0,161.0,2465.0,-1396.0,1796.0,3152.0,851.0,,8056.0,2.0
阪神,10,15,テイエムパイロット,秋山真一,2300.0,-134.0,-805.0,950.0,-1125.0,-1087.0,1120.0,,1219.0,7.0
阪神,11,1,ハンデンドレイク,荒山勝徳,,,,,,,,,,
阪神,11,2,アサクサグレース,加藤公太,-436.0,-1201.0,1780.0,-423.0,1283.0,-157.0,-101.0,,745.0,8.0
阪神,11,3,マリノトニトゥルス,武市康男,-215.0,-633.0,555.0,-83.0,-1071.0,-1611.0,-2377.0,,-5435.0,12.0
阪神,11,4,インブロリオ,吉村圭司,-490.0,-578.0,402.0,-32.0,922.0,-8.0,870.0,,1086.0,5.0
阪神,11,5,ユウファラオ,森秀行　,128.0,1339.0,1152.0,320.0,2830.0,1716.0,1911.0,,9396.0,1.0
阪神,11,6,ミカッテヨンデイイ,室井潔　,,,,,,,,,,
阪神,11,7,ディアドコス,羽月友彦,-873.0,4.0,-256.0,-885.0,-2323.0,-933.0,-878.0,,-6144.0,13.0
阪神,11,8,アンビバレント,藤野健太,242.0,918.0,1130.0,-857.0,3200.0,2286.0,1892.0,,8811.0,2.0
阪神,11,9,チューラワンサ,高野友和,148.0,-261.0,533.0,72.0,1237.0,442.0,-306.0,,1865.0,4.0
阪神,11,10,モーデン,加藤公太,-436.0,-1201.0,1780.0,-363.0,1283.0,-157.0,-101.0,,805.0,7.0
阪神,11,11,ポエットリー,平田修　,25.0,-444.0,-608.0,-1756.0,-992.0,-194.0,-677.0,,-4646.0,11.0
阪神,11,12,メルトユアハート,長谷川浩,306.0,648.0,1718.0,-1216.0,1743.0,152.0,,,3351.0,3.0
阪神,11,13,サムハンター,高橋康之,-1074.0,357.0,-442.0,-46.0,510.0,-1443.0,-620.0,,-2758.0,9.0
阪神,11,14,アスミル,本田優　,-220.0,215.0,717.0,935.0,934.0,-1284.0,-449.0,,848.0,6.0
阪神,11,15,ミロワール,柴田卓　,,,,,,,,,,
阪神,11,16,コト,野中賢二,-542.0,-332.0,-727.0,38.0,-457.0,-964.0,-336.0,,-3320.0,10.0
阪神,12,1,ダンシングドール,牧田和弥,-640.0,147.0,-198.0,-700.0,-749.0,-1017.0,1057.0,,-2100.0,9.0
阪神,12,2,イーブンベター,牧浦充徳,-243.0,311.0,612.0,724.0,118.0,820.0,173.0,,2515.0,5.0
阪神,12,3,タイニーワンダー,四位洋文,535.0,576.0,812.0,175.0,672.0,1902.0,1941.0,,6613.0,2.0
阪神,12,4,シャンデヴィーニュ,柴田卓　,,,,,,,,,,
阪神,12,5,ワイズギャング,河嶋宏樹,-845.0,-364.0,3000.0,3830.0,1126.0,2063.0,-74.0,,8736.0,1.0
阪神,12,6,ニーナバイリッカ,松下武士,16.0,-458.0,233.0,168.0,401.0,-264.0,746.0,,842.0,7.0
阪神,12,7,ハッピーラブソング,牧浦充徳,-243.0,311.0,612.0,558.0,118.0,820.0,714.0,,2890.0,4.0
阪神,12,8,ジョアン,中村直也,836.0,160.0,330.0,1052.0,-898.0,749.0,-219.0,,2010.0,6.0
阪神,12,9,レイム,高橋康之,-1074.0,357.0,-730.0,-46.0,510.0,-1443.0,,,-2426.0,11.0
阪神,12,10,ルクスコスモス,高橋一哉,1803.0,-324.0,-815.0,547.0,-618.0,-692.0,-118.0,,-217.0,8.0
阪神,12,11,ベルメサイア,西村真幸,-934.0,-894.0,-1576.0,-353.0,-399.0,-1987.0,109.0,,-6034.0,14.0
阪神,12,12,フェミナンジェンヌ,高橋一哉,1803.0,-324.0,-815.0,-1170.0,-618.0,-692.0,-425.0,,-2241.0,10.0
阪神,12,13,ブルームザスマイル,鈴木孝志,194.0,329.0,-104.0,-692.0,-707.0,-1164.0,-1505.0,,-3649.0,12.0
阪神,12,14,ペンテリコン,武幸四郎,386.0,981.0,1242.0,767.0,157.0,1143.0,206.0,,4882.0,3.0
阪神,12,15,グディンナ,牧田和弥,-640.0,147.0,-198.0,-113.0,-749.0,-1017.0,-1203.0,,-3773.0,13.0
