場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,1,13,ミクニルミナス,内田博幸,1474.0,-253.0,-409.0,-4171.0,351.0,579.0,-2429.0,10.0
中山,1,14,コーズウルルン,菊沢一樹,-603.0,2470.0,1138.0,174.0,830.0,935.0,4944.0,2.0
中山,1,15,ラインホルト,津村明秀,-228.0,2377.0,-338.0,298.0,-1008.0,-966.0,135.0,7.0
中山,2,1,ホワイトホール,嶋田純次,-233.0,-336.0,1472.0,2130.0,-489.0,779.0,3323.0,6.0
中山,2,2,フォンターナドーロ,菊沢一樹,-603.0,2470.0,2406.0,3221.0,830.0,1386.0,9710.0,1.0
中山,2,3,セレスティナ,武豊　　,-51.0,-824.0,-2039.0,-1193.0,-2070.0,-356.0,-6533.0,14.0
中山,2,4,ベールダウン,石神深道,1520.0,1780.0,-1860.0,-1347.0,526.0,117.0,736.0,9.0
中山,2,5,リアスハート,武藤雅　,477.0,472.0,-3230.0,-555.0,-433.0,-1204.0,-4473.0,13.0
中山,2,6,カラスアゲハ,佐藤翔馬,1530.0,-19.0,889.0,1683.0,1035.0,281.0,5399.0,3.0
中山,2,7,レイナクリューソス,石橋脩　,981.0,-106.0,-1154.0,1377.0,787.0,-639.0,1246.0,8.0
中山,2,8,アヴァンデセール,丹内祐次,-232.0,697.0,1654.0,-913.0,1778.0,861.0,3845.0,5.0
中山,2,9,ラヴレイン,松岡正海,1247.0,178.0,1526.0,-1050.0,1728.0,685.0,4314.0,4.0
中山,2,10,セイウンコハルタ,長浜鴻緒,2247.0,-226.0,1531.0,864.0,1497.0,248.0,6161.0,2.0
中山,2,11,アテナブレイブ,三浦皇成,402.0,1075.0,-899.0,996.0,687.0,-518.0,1743.0,7.0
中山,2,12,ジェイエルキール,江田照男,-335.0,1307.0,569.0,-2749.0,-504.0,464.0,-1248.0,10.0
中山,2,13,セールデュクール,木幡巧也,-1633.0,955.0,-640.0,875.0,-1294.0,-24.0,-1761.0,11.0
中山,2,14,ヌンエリン,石田拓郎,-312.0,997.0,-799.0,-926.0,192.0,-1999.0,-2847.0,12.0
中山,3,1,オオルリ,原優介　,-575.0,-2246.0,-2587.0,-1187.0,-2011.0,259.0,-8347.0,13.0
中山,3,2,ハンデンブレイズ,小崎綾也,-43.0,-153.0,1125.0,1824.0,-170.0,-49.0,2534.0,3.0
中山,3,3,セイウンオオゾラ,大野拓弥,-510.0,-326.0,1117.0,-604.0,-45.0,-349.0,-717.0,9.0
中山,3,4,オペレッタテソーロ,佐々木大,143.0,-258.0,796.0,-2305.0,332.0,1033.0,-259.0,8.0
中山,3,5,ポッドレーヴ,横山武史,-669.0,-365.0,-119.0,-1532.0,-878.0,77.0,-3486.0,11.0
中山,3,6,スーパーユタカ,石神深道,1520.0,1780.0,-1860.0,-1678.0,526.0,117.0,405.0,7.0
中山,3,7,スカーレットクラン,岩田康誠,318.0,-856.0,36.0,1457.0,386.0,-491.0,850.0,5.0
中山,3,8,マイネルヘルリッヒ,柴田大知,485.0,-542.0,-1682.0,-1015.0,387.0,-321.0,-2688.0,10.0
中山,3,9,ティアラスピリット,菊沢一樹,-603.0,2470.0,2406.0,174.0,830.0,1386.0,6663.0,1.0
中山,3,10,タイセイソアリング,西村淳也,-149.0,274.0,953.0,262.0,138.0,24.0,1502.0,4.0
中山,3,11,マイネルシードル,武藤雅　,477.0,472.0,-3230.0,-1391.0,-433.0,-1204.0,-5309.0,12.0
中山,3,12,タッカーヴィーナス,津村明秀,-228.0,2377.0,1585.0,298.0,-1008.0,579.0,3603.0,2.0
中山,3,13,サウンズオーサム,ルメール,-240.0,-197.0,831.0,191.0,-494.0,345.0,436.0,6.0
中山,4,1,ロードベラヴィータ,横山和生,808.0,402.0,742.0,1042.0,1760.0,55.0,4809.0,1.0
中山,4,2,ワンダーマーベル,横山琉人,-60.0,564.0,609.0,1717.0,27.0,388.0,3245.0,4.0
中山,4,3,マートングレイス,岩田康誠,318.0,136.0,-51.0,1457.0,386.0,-217.0,2029.0,6.0
中山,4,4,シャローオネスト,ミシェル,,,,,,,,
中山,4,5,レガシーマインド,佐々木大,143.0,79.0,-1647.0,-2305.0,332.0,-470.0,-3868.0,14.0
中山,4,6,アフォーダビリティ,上里直汰,-335.0,200.0,893.0,2851.0,-913.0,1652.0,4348.0,2.0
中山,4,7,ルバルマン,大野拓弥,-510.0,-421.0,-724.0,-604.0,-45.0,830.0,-1474.0,12.0
中山,4,8,アイファーニキーヤ,松岡正海,1247.0,150.0,-2061.0,573.0,1728.0,-787.0,850.0,8.0
中山,4,9,フレイムオブキング,ルメール,-240.0,168.0,-108.0,191.0,-494.0,40.0,-443.0,10.0
中山,4,10,ブリスブリンク,津村明秀,-228.0,651.0,-338.0,298.0,-1008.0,-966.0,-1591.0,13.0
中山,4,11,グランレーヴ,菊沢一樹,-603.0,-412.0,1138.0,174.0,830.0,935.0,2062.0,5.0
中山,4,12,パウンドザロック,西村淳也,-149.0,298.0,-597.0,262.0,138.0,-91.0,-139.0,9.0
中山,4,13,エコロガレル,三浦皇成,402.0,-176.0,1764.0,-24.0,687.0,1642.0,4295.0,3.0
中山,4,14,エマルタ,石田拓郎,-312.0,-559.0,-793.0,-322.0,192.0,433.0,-1361.0,11.0
中山,4,15,サクシードシチー,武豊　　,-51.0,-551.0,-310.0,-958.0,-2070.0,-306.0,-4246.0,15.0
中山,4,16,ディスクリートサム,丹内祐次,-232.0,-2298.0,54.0,2149.0,1778.0,123.0,1574.0,7.0
中山,5,1,ファンタジーゲーム,石橋脩　,981.0,-60.0,-1154.0,1377.0,787.0,-639.0,1292.0,4.0
中山,5,2,マイバーゲン,石神深道,1520.0,799.0,-1860.0,-1347.0,526.0,117.0,-245.0,8.0
中山,5,3,テルケンレンジシ,木幡育也,-1099.0,-456.0,460.0,-272.0,-26.0,195.0,-1198.0,10.0
中山,5,4,クロノスフィア,小林美駒,-854.0,-358.0,-155.0,-836.0,399.0,555.0,-1249.0,11.0
中山,5,5,アニーリング,岩田康誠,318.0,136.0,36.0,-1436.0,386.0,-491.0,-1051.0,9.0
中山,5,6,ラプチュラス,津村明秀,-228.0,651.0,1585.0,490.0,-1008.0,579.0,2069.0,3.0
中山,5,7,フロックコート,戸崎圭太,-784.0,-669.0,-179.0,-1200.0,-1094.0,-1079.0,-5005.0,13.0
中山,5,8,ファイナルラッキー,武藤雅　,477.0,-353.0,-3230.0,-555.0,-433.0,-1204.0,-5298.0,14.0
中山,5,9,ドナフェリーチェ,三浦皇成,402.0,-176.0,-899.0,996.0,687.0,-518.0,492.0,7.0
中山,5,10,エッセンシャルサン,丹内祐次,-232.0,-2298.0,1654.0,-913.0,1778.0,861.0,850.0,5.0
中山,5,11,ロードキャピタル,横山和生,808.0,402.0,295.0,-264.0,1760.0,-134.0,2867.0,2.0
中山,5,12,ポストトゥルース,横山武史,-669.0,505.0,-119.0,-1275.0,-878.0,77.0,-2359.0,12.0
中山,5,13,ジャストゴーイング,原優介　,-575.0,-339.0,-2587.0,-1496.0,-2011.0,259.0,-6749.0,15.0
中山,5,14,ジュベルシャムス,ルメール,-240.0,168.0,831.0,45.0,-494.0,345.0,655.0,6.0
中山,5,15,カームラディアンス,佐々木大,143.0,79.0,796.0,1158.0,332.0,1033.0,3541.0,1.0
中山,5,16,アイレバルバドス,遠藤汰月,-4263.0,-1173.0,-3767.0,-7583.0,-3188.0,-1736.0,-21710.0,16.0
中山,6,1,エタンセル,小林美駒,-854.0,21.0,-196.0,1251.0,399.0,1626.0,2247.0,5.0
中山,6,2,ブルージャイアント,江田照男,-335.0,-2222.0,-3669.0,-249.0,-504.0,-1975.0,-8954.0,12.0
中山,6,3,アビヤント,三浦皇成,402.0,348.0,1764.0,-24.0,687.0,1642.0,4819.0,3.0
中山,6,4,ホールドミーワンス,小崎綾也,-43.0,569.0,388.0,1824.0,-170.0,-669.0,1899.0,6.0
中山,6,5,ハルノアラシ,横山琉人,-60.0,1578.0,609.0,1717.0,27.0,388.0,4259.0,4.0
中山,6,6,ボールドタワー,菊沢一樹,-603.0,-621.0,1138.0,174.0,830.0,935.0,1853.0,7.0
中山,6,7,ヤングアメリカンズ,西村淳也,-149.0,-452.0,-597.0,262.0,138.0,-91.0,-889.0,8.0
中山,6,8,ウリズンベー,戸崎圭太,-784.0,-1243.0,-1758.0,-779.0,-1094.0,-717.0,-6375.0,11.0
中山,6,9,アデルフィー,津村明秀,-228.0,-1698.0,-338.0,298.0,-1008.0,-966.0,-3940.0,10.0
中山,6,10,ナックシュバリエ,上里直汰,-335.0,721.0,893.0,2851.0,-913.0,1652.0,4869.0,2.0
中山,6,11,タニセンドリーム,丹内祐次,-232.0,2772.0,54.0,2149.0,1778.0,123.0,6644.0,1.0
中山,6,12,グランコネクシオン,ミシェル,,,,,,,,
中山,6,13,ステラデルークス,横山武史,-669.0,-2194.0,-2781.0,-1532.0,-878.0,-952.0,-9006.0,13.0
中山,6,14,タイセイエムロード,石田拓郎,-312.0,-1123.0,-793.0,-322.0,192.0,433.0,-1925.0,9.0
中山,7,1,セットエトワール,佐々木大,143.0,344.0,796.0,-2305.0,332.0,1033.0,343.0,9.0
中山,7,2,マイネルマスター,三浦皇成,402.0,348.0,-899.0,-24.0,687.0,-518.0,-4.0,10.0
中山,7,3,グランプラネッタ,野中悠太,-907.0,-855.0,-1165.0,-2069.0,-2246.0,239.0,-7003.0,17.0
中山,7,4,モウエエデショー,原優介　,-575.0,103.0,-2587.0,-1187.0,-2011.0,259.0,-5998.0,16.0
中山,7,5,ウインボレロ,武藤雅　,477.0,-1563.0,-3230.0,-1391.0,-433.0,-1204.0,-7344.0,18.0
中山,7,6,ピエスユニーク,戸崎圭太,-784.0,-1243.0,-179.0,-779.0,-1094.0,-1079.0,-5158.0,13.0
中山,7,7,マイネルダンク,柴田大知,485.0,-1005.0,-1682.0,-1015.0,387.0,-321.0,-3151.0,12.0
中山,7,8,ノーザンタイタン,横山武史,-669.0,-2194.0,-119.0,-1532.0,-878.0,77.0,-5315.0,14.0
中山,7,9,ケイツールピア,上里直汰,-335.0,721.0,-504.0,2851.0,-913.0,-301.0,1519.0,6.0
中山,7,10,アレクレア,松岡正海,1247.0,-909.0,1526.0,573.0,1728.0,685.0,4850.0,3.0
中山,7,11,エピックフライト,ルメール,-240.0,553.0,831.0,191.0,-494.0,345.0,1186.0,7.0
中山,7,12,マイネルモメンタム,津村明秀,-228.0,-1698.0,1585.0,298.0,-1008.0,579.0,-472.0,11.0
中山,7,13,エルナト,西村淳也,-149.0,-452.0,953.0,262.0,138.0,24.0,776.0,8.0
中山,7,14,マーゴットコマチ,小崎綾也,-43.0,569.0,1125.0,1824.0,-170.0,-49.0,3256.0,4.0
中山,7,15,キョウエイグッド,木幡巧也,-1633.0,-1476.0,-640.0,-405.0,-1294.0,-24.0,-5472.0,15.0
中山,7,16,コスモアチーブ,丹内祐次,-232.0,2772.0,1654.0,2149.0,1778.0,861.0,8982.0,2.0
中山,7,17,ソロンゴ,長浜鴻緒,2247.0,2830.0,1531.0,1673.0,1497.0,248.0,10026.0,1.0
中山,7,18,リアルセンター,横山琉人,-60.0,1578.0,-102.0,1717.0,27.0,-253.0,2907.0,5.0
中山,8,1,フラッシュポイント,ミシェル,,,,,,,,
中山,8,2,ドルンレースツェン,石神深道,1520.0,-5337.0,-1543.0,-1347.0,526.0,2719.0,-3462.0,11.0
中山,8,3,シュヴァルム,長浜鴻緒,2247.0,2830.0,786.0,864.0,1497.0,1235.0,9459.0,1.0
中山,8,4,グラティアム,ルメール,-240.0,553.0,-108.0,45.0,-494.0,40.0,-204.0,9.0
中山,8,5,カンレイスター,横山武史,-669.0,-2194.0,-2781.0,-1275.0,-878.0,-952.0,-8749.0,14.0
中山,8,6,ミッシオーネ,小林美駒,-854.0,21.0,-196.0,-836.0,399.0,1626.0,160.0,6.0
中山,8,7,プレザントトーン,佐々木大,143.0,344.0,-1647.0,1158.0,332.0,-470.0,-140.0,8.0
中山,8,8,マオノクラッシュ,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,-1554.0,-4609.0,13.0
中山,8,9,マジェステラ,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,830.0,973.0,5.0
中山,8,10,カセノアステリア,津村明秀,-228.0,-1698.0,-338.0,490.0,-1008.0,-966.0,-3748.0,12.0
中山,8,11,チェルシー,菊沢一樹,-603.0,-621.0,1138.0,3221.0,830.0,935.0,4900.0,3.0
中山,8,12,シスター,石橋脩　,981.0,552.0,1728.0,1377.0,787.0,507.0,5932.0,2.0
中山,8,13,ミスチヴマリアンヌ,横山和生,808.0,6.0,742.0,-264.0,1760.0,55.0,3107.0,4.0
中山,8,14,タヤスロレンヌ,江田照男,-335.0,-2222.0,-3669.0,-2749.0,-504.0,-1975.0,-11454.0,15.0
中山,8,15,ペイトー,木幡初也,661.0,-981.0,-950.0,-74.0,328.0,-966.0,-1982.0,10.0
中山,8,16,ブルーユンチェリー,武藤雅　,477.0,-1563.0,694.0,-555.0,-433.0,1322.0,-58.0,7.0
中山,9,1,キタノファーンヒル,江田照男,-335.0,-2222.0,-3669.0,178.0,-504.0,-1975.0,-8527.0,11.0
中山,9,2,ビッグベルーガ,菊沢一樹,-603.0,-621.0,1138.0,-91.0,830.0,935.0,1588.0,4.0
中山,9,3,コズミックダンサー,西村淳也,-149.0,-452.0,-597.0,-127.0,138.0,-91.0,-1278.0,8.0
中山,9,4,コルデアニル,上里直汰,-335.0,721.0,893.0,-395.0,-913.0,1652.0,1623.0,3.0
中山,9,5,マッドゲイル,横山武史,-669.0,-2194.0,-2781.0,-74.0,-878.0,-952.0,-7548.0,10.0
中山,9,6,ビップチェイス,杉原誠人,507.0,76.0,-1224.0,-548.0,323.0,462.0,-404.0,6.0
中山,9,7,カフェアローロ,石神深道,1520.0,-5337.0,-1543.0,-687.0,526.0,2719.0,-2802.0,9.0
中山,9,8,ニヒトツーゼーア,ルメール,-240.0,553.0,-108.0,487.0,-494.0,40.0,238.0,5.0
中山,9,9,オオタチ,佐々木大,143.0,344.0,-1647.0,180.0,332.0,-470.0,-1118.0,7.0
中山,9,10,シャローファースト,横山和生,808.0,6.0,742.0,130.0,1760.0,55.0,3501.0,2.0
中山,9,11,ダブルジャッジ,ミシェル,,,,,,,,
中山,9,12,エーデル,丸田恭介,2212.0,1062.0,1148.0,164.0,2175.0,-139.0,6622.0,1.0
中山,10,1,マクミランテソーロ,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,-1554.0,-4609.0,11.0
中山,10,2,ベルゼビュート,菊沢一樹,-603.0,-621.0,1138.0,3221.0,830.0,935.0,4900.0,2.0
中山,10,3,ハッピーウィズユー,丹内祐次,-232.0,2772.0,54.0,-913.0,1778.0,123.0,3582.0,3.0
中山,10,4,ヤマメキング,丸山元気,909.0,-867.0,717.0,1128.0,223.0,702.0,2812.0,4.0
中山,10,5,スターランウェイ,横山琉人,-60.0,1578.0,609.0,-759.0,27.0,388.0,1783.0,5.0
中山,10,6,タイセイルヴァン,黛弘人　,1052.0,1221.0,1281.0,-114.0,2261.0,-601.0,5100.0,1.0
中山,10,7,メモリーグラス,武藤雅　,477.0,-1563.0,694.0,-555.0,-433.0,1322.0,-58.0,8.0
中山,10,8,タカスタカスタカス,戸崎圭太,-784.0,-1243.0,-1758.0,-1200.0,-1094.0,-717.0,-6796.0,14.0
中山,10,9,ジャックナダル,武豊　　,-51.0,-789.0,-310.0,-1193.0,-2070.0,-306.0,-4719.0,12.0
中山,10,10,モリノセピア,小林美駒,-854.0,21.0,-196.0,-836.0,399.0,1626.0,160.0,7.0
中山,10,11,フィールマイプラン,横山武史,-669.0,-2194.0,-2781.0,-1275.0,-878.0,-952.0,-8749.0,16.0
中山,10,12,ホウオウプレミア,岩田康誠,318.0,237.0,-51.0,-1436.0,386.0,-217.0,-763.0,10.0
中山,10,13,フィーチャリング,原優介　,-575.0,103.0,-351.0,-1496.0,-2011.0,-1681.0,-6011.0,13.0
中山,10,14,メッエフアパラ,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,830.0,973.0,6.0
中山,10,15,ブルーマッキンジー,西村淳也,-149.0,-452.0,-597.0,424.0,138.0,-91.0,-727.0,9.0
中山,10,16,リリージェーン,菅原隆一,-1736.0,-1640.0,-1433.0,-1384.0,-2104.0,-259.0,-8556.0,15.0
中山,12,1,グランプレジール,小崎綾也,-43.0,569.0,1125.0,-197.0,-170.0,-49.0,1235.0,6.0
中山,12,2,サツキレジーナ,柴田大知,485.0,-1005.0,-1682.0,-1918.0,387.0,-321.0,-4054.0,13.0
中山,12,3,ショーモッシュ,小林美駒,-854.0,21.0,-155.0,-836.0,399.0,555.0,-870.0,10.0
中山,12,4,バム,遠藤汰月,-4263.0,-1706.0,-3767.0,-7583.0,-3188.0,-1736.0,-22243.0,16.0
中山,12,5,ミルトハーバー,田辺裕信,-387.0,716.0,1091.0,102.0,-66.0,322.0,1778.0,5.0
中山,12,6,エバーラスト,石神深道,1520.0,-5337.0,-1860.0,-1347.0,526.0,117.0,-6381.0,15.0
中山,12,7,テリオスルル,江田照男,-335.0,-2222.0,569.0,-2749.0,-504.0,464.0,-4777.0,14.0
中山,12,8,スプリングデイ,黛弘人　,1052.0,1221.0,137.0,-114.0,2261.0,532.0,5089.0,2.0
中山,12,9,ラプランセス,横山琉人,-60.0,1578.0,-102.0,-759.0,27.0,-253.0,431.0,8.0
中山,12,10,ランスロット,上里直汰,-335.0,721.0,-504.0,-2460.0,-913.0,-301.0,-3792.0,12.0
中山,12,11,ビッグフラワー,西村淳也,-149.0,-452.0,953.0,424.0,138.0,24.0,938.0,7.0
中山,12,12,カシオペア,石橋脩　,981.0,552.0,-1154.0,1377.0,787.0,-639.0,1904.0,4.0
中山,12,13,フロウアンドライム,杉原誠人,507.0,76.0,1191.0,281.0,323.0,358.0,2736.0,3.0
中山,12,14,ラブリーガール,吉田豊　,-443.0,29.0,-1035.0,-266.0,-624.0,269.0,-2070.0,11.0
中山,12,15,ハッピーサプライズ,菊沢一樹,-603.0,-621.0,2406.0,3221.0,830.0,1386.0,6619.0,1.0
中山,12,16,ファインサマーデイ,津村明秀,-228.0,-1698.0,1585.0,490.0,-1008.0,579.0,-280.0,9.0
阪神,1,1,アナザーエース,井上敏樹,486.0,-824.0,-539.0,-551.0,585.0,,-843.0,7.0
阪神,1,2,オリンポスカズマ,小坂忠士,221.0,587.0,1091.0,1086.0,-79.0,,2906.0,1.0
阪神,1,3,ヘイマー,上野翔　,-52.0,395.0,582.0,572.0,-395.0,,1102.0,3.0
阪神,1,4,ハッピーダンチャン,小野寺祐,-89.0,-320.0,-199.0,-199.0,-158.0,,-965.0,9.0
阪神,1,5,ヤマニンエンディマ,大江原圭,612.0,164.0,30.0,30.0,,,836.0,4.0
阪神,1,6,アスクアットバット,黒岩悠　,-141.0,-946.0,-821.0,-821.0,-174.0,,-2903.0,12.0
阪神,1,7,ホウオウスターツ,水沼元輝,899.0,1596.0,63.0,-115.0,-288.0,,2155.0,2.0
阪神,1,8,メイショウヘール,中村将之,-16.0,-411.0,-802.0,-802.0,,,-2031.0,10.0
阪神,1,9,アウスヴァール,森一馬　,-59.0,217.0,-22.0,-23.0,0.0,,113.0,5.0
阪神,1,10,ジロラータ,草野太郎,-393.0,-209.0,-81.0,-86.0,-79.0,,-848.0,8.0
阪神,1,11,クロライナ,田村太雅,-158.0,-893.0,-598.0,-598.0,-158.0,,-2405.0,11.0
阪神,1,12,ブラックシールド,小牧加矢,-175.0,-176.0,-29.0,-29.0,,,-409.0,6.0
阪神,2,1,ピコキング,松本大輝,-683.0,94.0,-39.0,1188.0,1294.0,,1854.0,5.0
阪神,2,2,アースグリッパー,松山弘平,-225.0,-1217.0,816.0,-968.0,-1567.0,,-3161.0,8.0
阪神,2,3,ゴールデンレシオ,柴田裕一,856.0,-2761.0,-1013.0,948.0,-4239.0,,-6209.0,10.0
阪神,2,4,テーオーライガ,松若風馬,1691.0,1431.0,2613.0,2696.0,2286.0,,10717.0,1.0
阪神,2,5,ラブシンフォニー,浜中俊　,-198.0,-27.0,-601.0,467.0,1127.0,,768.0,7.0
阪神,2,6,ニドヅケキンシ,今村聖奈,-1151.0,-3016.0,-1060.0,-1340.0,-2434.0,,-9001.0,12.0
阪神,2,7,ヴァーヴイレヴン,鮫島克駿,546.0,547.0,1757.0,-467.0,1916.0,,4299.0,4.0
阪神,2,8,スクワミッシュ,岩田望来,949.0,293.0,-626.0,2117.0,2027.0,,4760.0,3.0
阪神,2,9,ヨッシーフレアー,酒井学　,-668.0,-2118.0,-660.0,-438.0,-801.0,,-4685.0,9.0
阪神,2,10,コパノキャンペーン,河原田菜,-1517.0,-2203.0,-1452.0,-2431.0,-4370.0,,-11973.0,13.0
阪神,2,11,グランモンターナ,古川吉洋,826.0,603.0,-1063.0,-44.0,516.0,,838.0,6.0
阪神,2,12,ベイビーブラザー,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,,-6569.0,11.0
阪神,2,13,ヤマトデュノール,森田誠也,2315.0,-924.0,2818.0,524.0,3519.0,,8252.0,2.0
阪神,3,1,ホットリップス,吉村誠之,-5576.0,695.0,-1276.0,-2477.0,-3498.0,,-12132.0,7.0
阪神,3,2,ジェントル,鮫島克駿,546.0,547.0,165.0,2084.0,1916.0,,5258.0,3.0
阪神,3,3,シャローチャンプ,岩田望来,949.0,293.0,2328.0,-35.0,2027.0,,5562.0,2.0
阪神,3,4,ドーンレーサー,Ｍ．デム,1190.0,903.0,902.0,967.0,1047.0,,5009.0,4.0
阪神,3,5,サトノボルテクス,幸英明　,-888.0,-1206.0,-1683.0,-485.0,-1598.0,,-5860.0,5.0
阪神,3,6,プリメラエストレラ,北村友一,1617.0,1253.0,571.0,667.0,1854.0,,5962.0,1.0
阪神,3,7,ハートノート,松山弘平,-225.0,-1217.0,-2816.0,-342.0,-1567.0,,-6167.0,6.0
阪神,4,1,ナムラモモタロー,幸英明　,-888.0,-46.0,-661.0,-2216.0,-1598.0,,-5409.0,13.0
阪神,4,2,ベルウッドスーパー,菱田裕二,1127.0,-355.0,1730.0,-934.0,283.0,,1851.0,5.0
阪神,4,3,テリオスベラ,松山弘平,-225.0,-154.0,816.0,-968.0,-1567.0,,-2098.0,10.0
阪神,4,4,ダイユウエゾフジ,森田誠也,2315.0,-631.0,2818.0,524.0,3519.0,,8545.0,3.0
阪神,4,5,スイートモンブラン,田口貫太,-76.0,-639.0,3716.0,3723.0,4255.0,,10979.0,2.0
阪神,4,6,レタートゥブリッジ,柴田裕一,856.0,-135.0,-1013.0,948.0,-4239.0,,-3583.0,12.0
阪神,4,7,リュコス,和田陽希,-966.0,-1420.0,2294.0,1344.0,-1469.0,,-217.0,8.0
阪神,4,8,ペンタクルクイーン,永島まな,-981.0,-839.0,-3116.0,-2446.0,-4203.0,,-11585.0,15.0
阪神,4,9,ホットハニーラグ,高杉吏麒,3431.0,1507.0,6715.0,9676.0,8033.0,,29362.0,1.0
阪神,4,10,フィリップヴィル,岩田望来,949.0,663.0,-626.0,2117.0,2027.0,,5130.0,4.0
阪神,4,11,キタノゲートウェイ,井上敏樹,486.0,-158.0,-494.0,155.0,585.0,,574.0,7.0
阪神,4,12,レグルスロウ,浜中俊　,-198.0,225.0,-601.0,467.0,1127.0,,1020.0,6.0
阪神,4,13,トリオハピネス,川又賢治,-305.0,-49.0,-1079.0,22.0,-2090.0,,-3501.0,11.0
阪神,4,14,バトゥル,小沢大仁,-490.0,-800.0,-1604.0,-6818.0,2344.0,,-7368.0,14.0
阪神,4,15,エスアンヴィユ,斎藤新　,-179.0,-81.0,647.0,32.0,-1090.0,,-671.0,9.0
阪神,5,1,キュールエポルト,国分恭介,945.0,105.0,2847.0,2888.0,3402.0,,10187.0,1.0
阪神,5,2,アリサ,吉村誠之,-5576.0,-909.0,-1276.0,-1118.0,-3498.0,,-12377.0,14.0
阪神,5,3,ナンヨーカルチャー,Ｍ．デム,1190.0,224.0,902.0,615.0,1047.0,,3978.0,4.0
阪神,5,4,ホワイトパンサー,小沢大仁,-490.0,-800.0,-2372.0,-6818.0,2344.0,,-8136.0,13.0
阪神,5,5,ジョリーエピキュア,松山弘平,-225.0,-154.0,-2816.0,-968.0,-1567.0,,-5730.0,10.0
阪神,5,6,クインズローマ,藤懸貴志,-131.0,-385.0,152.0,-632.0,516.0,,-480.0,7.0
阪神,5,7,ドラーダアスール,田口貫太,-76.0,-639.0,55.0,3723.0,4255.0,,7318.0,3.0
