場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,4,6,レッドアトラーニ,国枝栄　,-78.0,-895.0,-1192.0,-1342.0,-245.0,-821.0,,,-4573.0,8.0
東京,4,7,イリュストル,大竹正博,148.0,641.0,-659.0,-299.0,-23.0,-152.0,-384.0,-776.0,-1504.0,6.0
東京,4,8,ルディシャ,根本康広,-471.0,1169.0,-677.0,639.0,313.0,-103.0,,,870.0,3.0
東京,5,1,マグノリアロード,牧光二　,282.0,1408.0,770.0,919.0,473.0,737.0,-775.0,282.0,4096.0,2.0
東京,5,2,ポッドロルフ,小野次郎,-609.0,-341.0,1372.0,1329.0,49.0,-182.0,,,1618.0,5.0
東京,5,3,シャルパンティエ,南田美知,-1208.0,-2065.0,-1772.0,-301.0,-3960.0,-2212.0,,,-11518.0,14.0
東京,5,4,カールルイコ,南田美知,-1208.0,-2065.0,-1772.0,-301.0,-3960.0,-2212.0,,,-11518.0,14.0
東京,5,5,クレドール,小笠倫弘,-629.0,-993.0,-303.0,-1082.0,414.0,-106.0,-25.0,-250.0,-2974.0,11.0
東京,5,6,サンタアニタ,斎藤誠　,30.0,1148.0,-547.0,394.0,2099.0,-172.0,,,2952.0,4.0
東京,5,7,ミッキーズベスト,大竹正博,148.0,641.0,-659.0,-299.0,-520.0,-152.0,-384.0,-776.0,-2001.0,10.0
東京,5,8,ソシエテトウショウ,杉浦宏昭,-133.0,458.0,298.0,572.0,882.0,-442.0,-28.0,-352.0,1255.0,7.0
東京,5,9,トレヴィ,木村哲也,480.0,359.0,776.0,333.0,242.0,497.0,123.0,149.0,2959.0,3.0
東京,5,10,ユキノエミリオ,竹内正洋,1112.0,269.0,190.0,-179.0,1653.0,1345.0,-279.0,296.0,4407.0,1.0
東京,5,11,ダングラール,田中博康,-142.0,-148.0,-787.0,152.0,-369.0,-622.0,,,-1916.0,9.0
東京,5,12,ポッドロワール,畠山吉宏,-842.0,-212.0,-901.0,-297.0,-1056.0,-366.0,,,-3674.0,12.0
東京,5,13,パリモード,的場均　,-2360.0,-1357.0,-1941.0,-1179.0,-3862.0,-3767.0,,,-14466.0,16.0
東京,5,14,トモジャシック,大根田裕,-79.0,1228.0,-1134.0,739.0,486.0,295.0,,,1535.0,6.0
東京,5,15,アーラグラシア,栗田徹　,-971.0,-1273.0,-564.0,-1931.0,-1913.0,-1202.0,-138.0,-71.0,-8063.0,13.0
東京,5,16,ニホンピロリーチ,大橋勇樹,-394.0,684.0,-41.0,1673.0,-747.0,-720.0,,,455.0,8.0
東京,6,1,ヤコブセン,斎藤誠　,30.0,-140.0,-547.0,394.0,-1630.0,-172.0,,,-2065.0,7.0
東京,6,2,ブルバンビーナ,尾形和幸,88.0,22.0,410.0,-605.0,381.0,-963.0,899.0,-164.0,68.0,4.0
東京,6,3,トレサフィール,稲垣幸雄,696.0,1108.0,61.0,761.0,606.0,940.0,,,4172.0,1.0
東京,6,4,ドルビナ,杉浦宏昭,-133.0,63.0,298.0,572.0,-233.0,-442.0,-352.0,-352.0,-579.0,5.0
東京,6,5,ジュンアサヒソラ,高柳瑞樹,-570.0,-1250.0,-143.0,-465.0,-445.0,-606.0,,,-3479.0,8.0
東京,6,6,ヴォラヴィア,杉山佳明,421.0,-108.0,29.0,529.0,1127.0,753.0,,,2751.0,2.0
東京,6,7,ノラリクラリ,藤岡健一,599.0,496.0,-156.0,-26.0,117.0,561.0,,,1591.0,3.0
東京,6,8,グロスビーク,田中博康,-142.0,57.0,-787.0,152.0,-94.0,-622.0,182.0,-418.0,-1672.0,6.0
東京,6,9,ピジョンポイント,岩戸孝樹,-923.0,-198.0,-1964.0,-1368.0,-1395.0,-750.0,,,-6598.0,9.0
東京,7,1,カサブランカキッド,和田勇介,-397.0,-890.0,-420.0,-360.0,-671.0,-9.0,,,-2747.0,3.0
東京,7,2,レモンシフォン,尾関知人,-853.0,-485.0,-763.0,129.0,-2224.0,-1592.0,,,-5788.0,15.0
東京,7,3,ブエナディオサ,奥平雅士,-1269.0,-209.0,-503.0,-471.0,46.0,-1497.0,,,-3903.0,7.0
東京,7,4,フレイムジョーカー,岩戸孝樹,-923.0,-198.0,-991.0,-192.0,-1558.0,-750.0,,,-4612.0,10.0
東京,7,5,バンブトンプロ,粕谷昌央,84.0,-2432.0,-863.0,-683.0,480.0,-1299.0,,,-4713.0,12.0
東京,7,6,アフトクラーティラ,上原佑紀,359.0,2171.0,729.0,371.0,1473.0,-275.0,536.0,453.0,5817.0,1.0
東京,7,7,アイランドピーク,加藤和宏,-390.0,-593.0,-1168.0,-610.0,-1062.0,-132.0,-861.0,105.0,-4711.0,11.0
東京,7,8,トルーマンテソーロ,菊川正達,-1371.0,-669.0,-1135.0,-286.0,-1450.0,-1295.0,,,-6206.0,16.0
東京,7,9,エコロヴァルム,小西一男,-150.0,-552.0,-297.0,-210.0,-696.0,-859.0,,,-2764.0,4.0
東京,7,10,アルナイル,大竹正博,148.0,-2149.0,-562.0,-1239.0,-520.0,-152.0,-413.0,-178.0,-5065.0,13.0
東京,7,11,グラスブランシュ,松山将樹,-363.0,-972.0,-392.0,-497.0,-1537.0,900.0,,,-2861.0,5.0
東京,7,12,ペイシャニット,伊藤伸一,-1000.0,681.0,-1993.0,98.0,-775.0,-914.0,,,-3903.0,7.0
東京,7,13,エコロカレン,奥平雅士,-1269.0,-209.0,-503.0,153.0,46.0,-1497.0,,,-3279.0,6.0
東京,7,14,レッツリブオン,伊藤大士,-1181.0,-765.0,-1063.0,-182.0,-1213.0,-999.0,,,-5403.0,14.0
東京,7,15,オーサムデアラー,上原博之,24.0,-93.0,-279.0,909.0,-492.0,-493.0,-252.0,335.0,-341.0,2.0
東京,7,16,サンロレンツォ,武藤善則,-478.0,-416.0,-1252.0,-426.0,-550.0,-1028.0,,,-4150.0,9.0
東京,8,1,パルティクラール,牧浦充徳,-150.0,810.0,1174.0,188.0,952.0,87.0,565.0,-87.0,3539.0,3.0
東京,8,2,メイケイバートン,中竹和也,370.0,536.0,2365.0,27.0,394.0,620.0,686.0,360.0,5358.0,1.0
東京,8,3,ナファロア,菊沢隆徳,870.0,144.0,887.0,241.0,1349.0,1340.0,-128.0,-143.0,4560.0,2.0
東京,8,4,ニシノピウモッソ,西田雄一,-894.0,-1556.0,-1989.0,-647.0,252.0,-733.0,,,-5567.0,8.0
東京,8,5,カリーシ,武井亮　,-99.0,255.0,-139.0,-229.0,523.0,9.0,,,320.0,6.0
東京,8,6,オリアメンディ,南田美知,-1208.0,-1599.0,-1772.0,214.0,-3960.0,-2212.0,-240.0,-388.0,-11165.0,11.0
東京,8,7,スカイハイ,清水久詞,-233.0,-771.0,357.0,377.0,-548.0,-972.0,,,-1790.0,7.0
東京,8,8,ウインアイオライト,矢嶋大樹,-479.0,-2795.0,-1578.0,-2214.0,-1048.0,-1155.0,-1666.0,1350.0,-9585.0,10.0
東京,8,9,ピコアーガイル,伊藤大士,-1181.0,-765.0,-1071.0,-1040.0,-1213.0,-999.0,,,-6269.0,9.0
東京,8,10,システムリブート,佐藤悠太,,,,,,,,,,
東京,8,11,ミスヨコハマ,斎藤誠　,30.0,-140.0,-547.0,171.0,2099.0,-172.0,,,1441.0,5.0
東京,8,12,ゴルトリッチ,牧浦充徳,-150.0,810.0,1174.0,188.0,952.0,87.0,,,3061.0,4.0
東京,9,1,ココクレーター,木村哲也,480.0,-114.0,776.0,-187.0,242.0,497.0,94.0,149.0,1937.0,7.0
東京,9,2,リッケンバッカー,西村真幸,-60.0,-1152.0,-134.0,112.0,-318.0,-423.0,662.0,395.0,-918.0,11.0
東京,9,3,ムーンリットナイト,杉山佳明,421.0,-108.0,29.0,169.0,1364.0,753.0,,,2628.0,4.0
東京,9,4,ユキノロイヤル,小野次郎,-609.0,899.0,1372.0,219.0,49.0,-182.0,,,1748.0,8.0
東京,9,5,チャンネルトンネル,福永祐一,-69.0,612.0,-109.0,281.0,204.0,27.0,,,946.0,9.0
東京,9,6,レッドアトレーヴ,手塚貴久,590.0,-439.0,1523.0,-457.0,546.0,490.0,,,2253.0,5.0
東京,9,7,ミラビリスマジック,国枝栄　,-78.0,-328.0,-1192.0,289.0,-841.0,-821.0,-773.0,-316.0,-4060.0,15.0
東京,9,8,ピックアチェリー,和田正一,702.0,811.0,1673.0,210.0,1253.0,644.0,,,5293.0,2.0
東京,9,9,オープンファイア,池江泰寿,-291.0,-776.0,-643.0,943.0,-381.0,-259.0,-661.0,119.0,-1949.0,12.0
東京,9,10,ブランデーロック,青木孝文,-805.0,716.0,525.0,68.0,-1065.0,-1567.0,-477.0,339.0,-2266.0,14.0
東京,9,11,トーセンエスクード,菊沢隆徳,870.0,144.0,887.0,276.0,1349.0,1340.0,898.0,-143.0,5621.0,1.0
東京,9,12,ニシノライコウ,古賀慎明,390.0,-225.0,132.0,-448.0,73.0,97.0,-323.0,70.0,-234.0,10.0
東京,9,13,アルセナール,木村哲也,480.0,-114.0,776.0,-152.0,242.0,497.0,123.0,149.0,2001.0,6.0
東京,9,14,メルトユアハート,長谷川浩,-190.0,242.0,1557.0,834.0,934.0,-304.0,,,3073.0,3.0
東京,9,15,パワーホール,昆貢　　,-114.0,-805.0,-284.0,-149.0,-810.0,-103.0,,,-2265.0,13.0
東京,10,1,サノノワンダー,栗田徹　,-971.0,-96.0,-1703.0,-1931.0,-1913.0,-1202.0,,,-7816.0,11.0
東京,10,2,ナムラジミー,武市康男,66.0,-195.0,-2334.0,-1462.0,-1688.0,-241.0,,,-5854.0,10.0
東京,10,3,シュラザック,大根田裕,-79.0,-392.0,2479.0,739.0,486.0,295.0,,,3528.0,2.0
東京,10,4,ピコレッド,牧光二　,282.0,149.0,911.0,919.0,473.0,737.0,-378.0,300.0,3393.0,3.0
東京,10,5,アローオブライト,渡辺薫彦,1.0,-221.0,-690.0,-250.0,-444.0,-313.0,462.0,-246.0,-1701.0,8.0
東京,10,6,ヴィーデ,戸田博文,193.0,-842.0,-353.0,496.0,762.0,99.0,,,355.0,5.0
東京,10,7,ポールセン,斎藤誠　,30.0,119.0,673.0,394.0,2099.0,-172.0,-98.0,509.0,3554.0,1.0
東京,10,8,イサナ,橋口慎介,-280.0,-125.0,-110.0,-202.0,-1061.0,-445.0,,,-2223.0,9.0
東京,10,9,チュウワチーフ,小崎憲　,924.0,-62.0,-313.0,-6.0,-1968.0,669.0,,,-756.0,6.0
東京,10,10,ベルジュロネット,大久保龍,-363.0,118.0,172.0,-381.0,-804.0,-254.0,,,-1512.0,7.0
東京,10,11,プロミストジーン,上原佑紀,359.0,-378.0,729.0,247.0,1473.0,-275.0,-817.0,453.0,1791.0,4.0
東京,11,1,キョウエイブリッサ,武市康男,66.0,-104.0,47.0,-522.0,-511.0,-241.0,,,-1265.0,14.0
東京,11,2,シュトラウス,武井亮　,-99.0,-128.0,-139.0,-229.0,550.0,9.0,162.0,290.0,416.0,8.0
東京,11,3,エヒト,森秀行　,254.0,-19.0,449.0,148.0,-145.0,621.0,,,1308.0,7.0
東京,11,4,ドゥラドーレス,宮田敬介,152.0,-231.0,-511.0,-344.0,-580.0,101.0,-241.0,27.0,-1627.0,15.0
東京,11,5,コレペティトール,中竹和也,370.0,-287.0,2365.0,27.0,1073.0,620.0,-248.0,360.0,4280.0,4.0
東京,11,6,トーセンリョウ,加藤征弘,789.0,-240.0,-426.0,-543.0,-575.0,534.0,,,-461.0,11.0
東京,11,7,コントラポスト,菊沢隆徳,870.0,-295.0,887.0,276.0,-223.0,1340.0,,,2855.0,5.0
東京,11,8,クルゼイロドスル,高橋義忠,97.0,-267.0,-266.0,-1192.0,-259.0,-603.0,,,-2490.0,16.0
東京,11,9,ラケマーダ,千田輝彦,139.0,-382.0,2567.0,588.0,1519.0,1290.0,,,5721.0,2.0
東京,11,10,ジューンテイク,武英智　,327.0,-120.0,793.0,177.0,348.0,452.0,106.0,570.0,2653.0,6.0
東京,11,11,トップナイフ,昆貢　　,-114.0,507.0,-284.0,-395.0,57.0,-103.0,414.0,-70.0,12.0,9.0
東京,11,12,ディープモンスター,池江泰寿,-291.0,432.0,-643.0,943.0,-489.0,-259.0,,,-307.0,10.0
東京,11,13,メイショウチタン,本田優　,121.0,-486.0,-168.0,-620.0,-824.0,1188.0,,,-789.0,12.0
東京,11,14,デビットバローズ,上村洋行,17.0,496.0,1583.0,326.0,2047.0,422.0,248.0,690.0,5829.0,1.0
東京,11,15,カラテ,東田明士,,,,,,,,,,
東京,11,16,セイウンハーデス,橋口慎介,-280.0,-29.0,-714.0,-936.0,-5.0,-445.0,44.0,-188.0,-2553.0,17.0
東京,11,17,ダノンエアズロック,堀宣行　,1183.0,-75.0,1080.0,60.0,198.0,1040.0,1091.0,-67.0,4510.0,3.0
東京,11,18,ビーアストニッシド,堀内岳志,1518.0,-158.0,1068.0,-2081.0,-1745.0,303.0,,,-1095.0,13.0
東京,12,1,フラーハ,嘉藤貴行,678.0,59.0,476.0,411.0,552.0,205.0,,,2381.0,6.0
東京,12,2,スティールブルー,田中勝春,,,,,,,,,,
東京,12,3,ニシノスピカ,鈴木伸尋,-553.0,-1428.0,-1367.0,-878.0,-605.0,-1443.0,,,-6274.0,15.0
東京,12,4,エリカコレクト,国枝栄　,-78.0,-328.0,-611.0,-581.0,-841.0,-821.0,-286.0,-50.0,-3596.0,12.0
東京,12,5,ワイアウ,鈴木慎太,810.0,-201.0,1421.0,-20.0,1696.0,860.0,1055.0,741.0,6362.0,1.0
東京,12,6,ヤマカツパトリシア,谷潔　　,-11.0,638.0,1748.0,-362.0,1249.0,155.0,-609.0,107.0,2915.0,3.0
東京,12,7,イノセントキャット,久保田貴,1080.0,192.0,-72.0,37.0,470.0,778.0,,,2485.0,4.0
東京,12,8,アルジェンタージョ,伊藤圭三,-147.0,1153.0,919.0,355.0,244.0,-71.0,,,2453.0,5.0
東京,12,9,チェイスザウェイ,伊藤圭三,-147.0,1153.0,919.0,-114.0,244.0,-71.0,,,1984.0,7.0
東京,12,10,イルザ,小手川準,-970.0,-946.0,1019.0,-441.0,-138.0,64.0,,,-1412.0,10.0
東京,12,11,ベルブリエ,尾関知人,-853.0,-485.0,-763.0,129.0,-2224.0,-1592.0,,,-5788.0,14.0
東京,12,12,ウェイトゥゴー,昆貢　　,-114.0,-805.0,-709.0,-149.0,-810.0,-103.0,,,-2690.0,11.0
東京,12,13,トーホウフランゴ,高橋康之,95.0,202.0,-1149.0,934.0,407.0,375.0,,,864.0,8.0
東京,12,14,メジャーデビュー,鈴木慎太,810.0,-201.0,1421.0,15.0,1696.0,860.0,,,4601.0,2.0
東京,12,15,ナックダンス,杉浦宏昭,-133.0,63.0,203.0,-1370.0,882.0,-442.0,,,-797.0,9.0
東京,12,16,シュヴァルツリーベ,林徹　　,-440.0,-446.0,-716.0,-446.0,-1424.0,-1048.0,,,-4520.0,13.0
京都,1,1,エリカサンタモニカ,茶木太樹,-624.0,223.0,441.0,-404.0,-275.0,-693.0,,,-1332.0,11.0
京都,1,2,クインズメレンゲ,吉岡辰弥,1121.0,491.0,573.0,1209.0,422.0,544.0,,,4360.0,5.0
京都,1,3,ミンストレルソング,秋山真一,,,,,,,,,,
京都,1,4,シャンクドール,石橋守　,1220.0,-140.0,-691.0,-291.0,389.0,-1240.0,99.0,-345.0,-999.0,9.0
京都,1,5,ハヤブサオヒメサマ,渡辺薫彦,-507.0,-605.0,-690.0,-250.0,-444.0,660.0,,,-1836.0,12.0
京都,1,6,ルクスデイジー,高橋亮　,-130.0,39.0,-374.0,-204.0,-820.0,479.0,-267.0,118.0,-1159.0,10.0
京都,1,7,オメガセレナーデ,辻野泰之,-371.0,787.0,405.0,768.0,913.0,890.0,,,3392.0,6.0
京都,1,8,サッポロキタコ,田中克典,-359.0,1892.0,1729.0,2106.0,-57.0,2288.0,,,7599.0,2.0
京都,1,9,ステアハート,新谷功一,-698.0,-469.0,-524.0,-658.0,-353.0,-493.0,,,-3195.0,14.0
京都,1,10,メイショウワタユキ,安達昭夫,-3.0,-1522.0,-170.0,-1064.0,-671.0,-811.0,,,-4241.0,15.0
京都,1,11,ベラヴィットーリア,高柳大輔,1571.0,387.0,934.0,632.0,1307.0,1150.0,183.0,191.0,6355.0,3.0
京都,1,12,ナリタヒカリ,荒川義之,2534.0,481.0,2613.0,2407.0,1086.0,270.0,,,9391.0,1.0
京都,1,13,クリフウォーク,池添学　,1226.0,675.0,773.0,-151.0,876.0,1616.0,816.0,454.0,6285.0,4.0
京都,1,14,アイブリンク,大久保龍,468.0,-842.0,172.0,-381.0,-804.0,-330.0,43.0,-318.0,-1992.0,13.0
京都,1,15,テンペスタリー,長谷川浩,-196.0,-543.0,-1062.0,-231.0,934.0,425.0,-353.0,70.0,-956.0,7.0
京都,1,16,ゴーオンパーパス,長谷川浩,-196.0,-543.0,-1062.0,-231.0,934.0,425.0,-353.0,70.0,-956.0,7.0
京都,2,1,ショウリュウアサヒ,四位洋文,761.0,200.0,466.0,403.0,647.0,1104.0,2225.0,92.0,5898.0,6.0
京都,2,2,ポジティビティ,飯田祐史,108.0,680.0,-542.0,472.0,-863.0,-1075.0,,,-1220.0,10.0
京都,2,3,ベルエアフォース,野中賢二,-710.0,-335.0,28.0,-237.0,279.0,686.0,,,-289.0,9.0
京都,2,4,ヴェルトツィール,東田明士,,,,,,,,,,
京都,2,5,ルセルマンダムール,松永幹夫,-77.0,834.0,1549.0,1083.0,1121.0,1482.0,,,5992.0,4.0
京都,2,6,ターミネーター,笹田和秀,-840.0,-1857.0,-1315.0,-1047.0,420.0,-1009.0,,,-5648.0,14.0
京都,2,7,カガセブンスター,安達昭夫,-3.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,-477.0,359.0,-4245.0,12.0
京都,2,8,ライジングショット,吉村圭司,1213.0,35.0,985.0,911.0,-372.0,1824.0,,,4596.0,8.0
京都,2,9,バティストゥータ,清水久詞,-950.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-5350.0,13.0
京都,2,10,メリトーリアス,東田明士,,,,,,,,,,
京都,2,11,シャドーストライク,茶木太樹,-624.0,223.0,441.0,-404.0,-709.0,-693.0,,,-1766.0,11.0
京都,2,12,イイデテッシン,北出成人,1035.0,924.0,1097.0,1260.0,-134.0,1806.0,,,5988.0,5.0
京都,2,13,ガンナール,宮本博　,551.0,2229.0,1351.0,1214.0,1341.0,1846.0,-504.0,319.0,8347.0,3.0
京都,2,14,ガウラサンダー,高柳大輔,1571.0,387.0,934.0,632.0,218.0,1150.0,,,4892.0,7.0
京都,2,15,セルマン,田中克典,-359.0,1892.0,1729.0,2106.0,2205.0,2288.0,,,9861.0,1.0
京都,2,16,コロニス,杉山佳明,2270.0,1713.0,2223.0,529.0,1127.0,1384.0,,,9246.0,2.0
京都,3,1,ライフク,小崎憲　,-2258.0,-36.0,-916.0,-6.0,-1968.0,-2548.0,160.0,-491.0,-8063.0,16.0
京都,3,2,セレスチャルホープ,茶木太樹,-624.0,223.0,-1437.0,-404.0,-275.0,-693.0,,,-3210.0,14.0
京都,3,3,キーブリーゼ,宮徹　　,-681.0,-156.0,1131.0,-569.0,496.0,-151.0,,,70.0,8.0
京都,3,4,グラースオショコラ,小林真也,1420.0,-256.0,-555.0,368.0,730.0,878.0,721.0,-407.0,2899.0,5.0
京都,3,5,エールヴェガ,畑端省吾,1061.0,930.0,-1328.0,268.0,229.0,1776.0,149.0,-68.0,3017.0,4.0
京都,3,6,セクシーマージュ,小椋研介,-3464.0,-2652.0,-3643.0,-2190.0,-2200.0,-5043.0,,,-19192.0,17.0
京都,3,7,クロスレート,羽月友彦,1052.0,59.0,-187.0,-233.0,-476.0,-28.0,-621.0,-452.0,-886.0,10.0
京都,3,8,アラモアナ,奥村豊　,2017.0,711.0,992.0,319.0,882.0,1608.0,,,6529.0,2.0
京都,3,9,レインオンミー,福永祐一,-230.0,126.0,-109.0,389.0,204.0,479.0,179.0,133.0,1171.0,6.0
京都,3,10,ケイアイテア,梅田智之,-516.0,-462.0,-505.0,-782.0,-626.0,-1106.0,,,-3997.0,15.0
京都,3,11,ルージュカリーナ,東田明士,,,,,,,,,,
京都,3,12,ドバイミッション,辻野泰之,-371.0,787.0,1018.0,768.0,913.0,890.0,,,4005.0,3.0
京都,3,13,テイエムファルクス,鈴木孝志,1461.0,-931.0,-1125.0,-205.0,-936.0,36.0,-1256.0,51.0,-2905.0,13.0
京都,3,14,サマンサバローズ,斉藤崇史,206.0,554.0,-639.0,74.0,188.0,-371.0,-73.0,-249.0,-310.0,9.0
京都,3,15,クイーンズデイ,岡田稲男,692.0,58.0,-230.0,419.0,286.0,-138.0,,,1087.0,7.0
京都,3,16,トウカイフルーレ,野中賢二,-710.0,-335.0,-290.0,-237.0,-832.0,686.0,,,-1718.0,12.0
京都,3,17,トップレディー,北出成人,1035.0,924.0,1494.0,1260.0,2726.0,1806.0,2104.0,534.0,11883.0,1.0
京都,3,18,デルマケプラー,高橋康之,589.0,-871.0,910.0,-1746.0,407.0,-855.0,,,-1566.0,11.0
京都,4,1,ワンハート,小崎憲　,-2258.0,-36.0,-313.0,-6.0,793.0,-2548.0,-156.0,-1004.0,-5528.0,9.0
京都,4,2,オーケーエンジェル,笹田和秀,-840.0,-1857.0,-1315.0,-1047.0,420.0,-1009.0,-94.0,-160.0,-5902.0,12.0
京都,4,3,ワンダーアンジェ,吉村圭司,1213.0,35.0,985.0,911.0,-372.0,1824.0,,,4596.0,2.0
京都,4,4,ケングロリア,高橋康之,589.0,-871.0,-1149.0,-1746.0,-991.0,-855.0,,,-5023.0,8.0
京都,4,5,メイショウハマギク,藤岡健一,-144.0,-256.0,319.0,-26.0,117.0,-691.0,,,-681.0,4.0
京都,4,6,スカイビート,野中賢二,-710.0,-335.0,28.0,-237.0,279.0,686.0,522.0,-293.0,-60.0,3.0
京都,4,7,コリエドール,茶木太樹,-624.0,223.0,441.0,-404.0,-709.0,-693.0,,,-1766.0,5.0
京都,4,8,ガイラルディア,藤野健太,597.0,-1027.0,-1080.0,-1075.0,179.0,-509.0,-567.0,-1323.0,-4805.0,7.0
京都,4,9,モンサンケイティ,河嶋宏樹,4324.0,3886.0,4272.0,2910.0,2228.0,5288.0,273.0,880.0,24061.0,1.0
京都,4,10,アンジュアルディ,昆貢　　,-2369.0,-954.0,-709.0,-351.0,57.0,-818.0,-261.0,-127.0,-5532.0,10.0
京都,4,11,トーアカフウ,牧田和弥,-1868.0,-825.0,-180.0,-1088.0,-9.0,-2502.0,1619.0,-697.0,-5550.0,11.0
京都,4,12,チャンドラマハル,松下武士,110.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,,,-3341.0,6.0
京都,5,1,ウインエンデバー,吉田直弘,357.0,-648.0,-711.0,67.0,-405.0,120.0,398.0,-372.0,-1194.0,6.0
京都,5,2,ワキノグラス,高橋義忠,45.0,579.0,-266.0,40.0,-259.0,7.0,,,146.0,4.0
京都,5,3,サフランクイン,渡辺薫彦,-507.0,-605.0,897.0,-250.0,552.0,660.0,,,747.0,2.0
京都,5,4,アラベスク,浜田多実,1805.0,788.0,-588.0,745.0,827.0,-228.0,,,3349.0,1.0
京都,5,5,メイショウボナンザ,石橋守　,1220.0,-140.0,-173.0,-291.0,-760.0,-1240.0,-763.0,16.0,-2131.0,8.0
京都,5,6,スマイルラッシュ,藤原英昭,-704.0,459.0,-794.0,18.0,-1030.0,-1233.0,,,-3284.0,10.0
京都,5,7,マグナドムス,矢作芳人,332.0,140.0,-340.0,71.0,-356.0,818.0,104.0,-105.0,664.0,3.0
京都,5,8,コンドゥイア,井上智史,,,,,,,,,,
京都,5,9,ライトトラック,友道康夫,-1555.0,-188.0,430.0,-590.0,-89.0,-794.0,,,-2786.0,9.0
京都,5,10,マサノイロハ,藤野健太,597.0,-1027.0,146.0,-1075.0,179.0,-509.0,,,-1689.0,7.0
京都,5,11,シェーラ,牧田和弥,-1868.0,-825.0,-800.0,-1088.0,-9.0,-2502.0,,,-7092.0,12.0
京都,5,12,マテンロウギフト,茶木太樹,-624.0,223.0,-1437.0,-404.0,-709.0,-693.0,-105.0,-489.0,-4238.0,11.0
京都,5,13,チョウハチ,高橋一哉,-1403.0,-1710.0,-403.0,-1864.0,-897.0,-1600.0,,,-7877.0,13.0
京都,5,14,ストームレーン,緒方努　,-3603.0,-1134.0,-3102.0,-105.0,-3474.0,-1582.0,-319.0,-1504.0,-14823.0,14.0
京都,5,15,コリカンチャ,斉藤崇史,206.0,554.0,-639.0,74.0,149.0,-371.0,0.0,-249.0,-276.0,5.0
京都,6,1,カロローザ,松永幹夫,-77.0,306.0,1549.0,1083.0,695.0,1482.0,495.0,470.0,6003.0,5.0
京都,6,2,ルークススペイ,伊藤圭三,12.0,1153.0,919.0,557.0,244.0,-144.0,,,2741.0,10.0
京都,6,3,ツーピース,河嶋宏樹,4324.0,1815.0,4272.0,2910.0,2091.0,5288.0,,,20700.0,1.0
京都,6,4,ワンダラー,黒岩陽一,87.0,368.0,-373.0,-581.0,543.0,-509.0,,,-465.0,14.0
京都,6,5,ボルセーナ,奥村豊　,2017.0,-15.0,430.0,319.0,882.0,1608.0,769.0,277.0,6287.0,4.0
京都,6,6,セントールビースト,羽月友彦,1052.0,300.0,-40.0,-233.0,-476.0,-28.0,-621.0,-304.0,-350.0,13.0
京都,6,7,ショウナンアトレ,梅田智之,-516.0,-1111.0,-1800.0,-782.0,-626.0,-1106.0,,,-5941.0,16.0
京都,6,8,オトメナシャチョウ,森秀行　,-1561.0,1070.0,1009.0,-168.0,1615.0,848.0,1941.0,772.0,5526.0,6.0
京都,6,9,アドバンテスロード,斎藤誠　,482.0,-140.0,673.0,394.0,2099.0,202.0,,,3710.0,7.0
京都,6,10,ジャスパーソレイユ,森秀行　,-1561.0,1070.0,1009.0,-168.0,1615.0,848.0,-200.0,772.0,3385.0,8.0
京都,6,11,フェアリーメドウ,河嶋宏樹,4324.0,1815.0,4272.0,2910.0,2091.0,5288.0,,,20700.0,1.0
京都,6,12,スレッドザニードル,佐々木晶,-1537.0,312.0,440.0,752.0,1246.0,494.0,840.0,516.0,3063.0,9.0
京都,6,13,シークザドリーム,中竹和也,30.0,536.0,-161.0,419.0,394.0,1491.0,,,2709.0,11.0
京都,6,14,ルイステソーロ,畠山吉宏,329.0,-555.0,314.0,-297.0,-1056.0,-356.0,-113.0,-463.0,-2197.0,15.0
京都,6,15,ピーチマカロン,大根田裕,1742.0,243.0,2479.0,739.0,486.0,1601.0,,,7290.0,3.0
京都,6,16,ヤマニンシュラ,斉藤崇史,206.0,-713.0,637.0,74.0,188.0,-371.0,,,21.0,12.0
京都,7,1,レディーヴァリュー,小林真也,1420.0,1317.0,-555.0,1173.0,-217.0,878.0,247.0,-407.0,3856.0,4.0
京都,7,2,ファームツエンティ,北出成人,1035.0,844.0,1494.0,185.0,-134.0,1806.0,783.0,534.0,6547.0,1.0
京都,7,3,マテンロウゴールド,中内田充,-1138.0,-80.0,-768.0,-366.0,-191.0,-1077.0,-158.0,-194.0,-3972.0,10.0
京都,7,4,トリオンファルマン,笹田和秀,-840.0,455.0,60.0,-495.0,420.0,-1009.0,-94.0,-358.0,-1861.0,8.0
京都,7,5,キングピン,四位洋文,761.0,944.0,988.0,592.0,647.0,1104.0,,,5036.0,3.0
京都,7,6,ヤマニンアラクリア,中村直也,-33.0,223.0,-417.0,-553.0,1871.0,-502.0,,,589.0,6.0
京都,7,7,タマモランプ,池添学　,1226.0,-518.0,227.0,293.0,255.0,1616.0,,,3099.0,5.0
京都,7,8,サスケ,西村真幸,829.0,-1152.0,-134.0,112.0,-578.0,-884.0,-998.0,395.0,-2410.0,9.0
