場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,14,アンダーザブリッジ,カリフォルニアクローム,918.0,1874.0,1310.0,1253.0,1311.0,-613.0,-568.0,705.0,6190.0,5.0
東京,3,15,ゴールドジェネラル,ゴールドアクター,-228.0,621.0,-162.0,813.0,-190.0,650.0,490.0,46.0,2040.0,7.0
東京,4,1,ナヴァラトゥナ,フィエールマン,-86.0,1356.0,869.0,1015.0,55.0,575.0,,,3784.0,2.0
東京,4,2,モンツァフレイバー,エピファネイア,-216.0,-1602.0,-2937.0,-3588.0,-634.0,-419.0,-1724.0,-2058.0,-13178.0,7.0
東京,4,3,エターナルシルバー,シルバーステート,-2209.0,-2175.0,1981.0,-716.0,-97.0,-1360.0,-673.0,209.0,-5040.0,5.0
東京,4,4,ホウオウアーネスト,キズナ,1209.0,1802.0,4251.0,2547.0,3304.0,1572.0,5483.0,615.0,20783.0,1.0
東京,4,5,キングズトゥルー,ウインブライト,-473.0,664.0,-402.0,139.0,327.0,-577.0,,,-322.0,3.0
東京,4,6,レッドアトラーニ,エピファネイア,-216.0,-1602.0,-2937.0,-3588.0,-634.0,-419.0,-1724.0,-2058.0,-13178.0,7.0
東京,4,7,イリュストル,シュヴァルグラン,-632.0,-2386.0,-221.0,-314.0,893.0,-142.0,1534.0,-201.0,-1469.0,4.0
東京,4,8,ルディシャ,レイデオロ,628.0,44.0,-1614.0,-4861.0,-433.0,1616.0,10.0,-661.0,-5271.0,6.0
東京,5,1,マグノリアロード,サンダースノー,-903.0,3025.0,-1402.0,4503.0,2687.0,-468.0,,,7442.0,2.0
東京,5,2,ポッドロルフ,モズアスコット,477.0,616.0,1176.0,906.0,851.0,-44.0,874.0,,4856.0,4.0
東京,5,3,シャルパンティエ,ダノンバラード,1483.0,-59.0,1958.0,-197.0,1588.0,1947.0,499.0,235.0,7454.0,1.0
東京,5,4,カールルイコ,ロジャーバローズ,1228.0,-1748.0,-476.0,-527.0,601.0,1667.0,,,745.0,7.0
東京,5,5,クレドール,ダイワメジャー,-386.0,-1218.0,-636.0,-775.0,-1303.0,-961.0,,,-5279.0,14.0
東京,5,6,サンタアニタ,ナダル,-150.0,-285.0,-1804.0,-824.0,-435.0,-462.0,-252.0,,-4212.0,11.0
東京,5,7,ミッキーズベスト,ブリックスアンドモルタル,831.0,-621.0,1704.0,1564.0,66.0,1767.0,,,5311.0,3.0
東京,5,8,ソシエテトウショウ,タワーオブロンドン,273.0,494.0,796.0,197.0,248.0,397.0,128.0,,2533.0,6.0
東京,5,9,トレヴィ,スワーヴリチャード,-348.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,196.0,-115.0,-6372.0,15.0
東京,5,10,ユキノエミリオ,ビッグアーサー,-405.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,-1302.0,229.0,-9981.0,16.0
東京,5,11,ダングラール,ダイワメジャー,-386.0,-1218.0,-636.0,-775.0,-1303.0,-961.0,-124.0,1022.0,-4381.0,12.0
東京,5,12,ポッドロワール,レイデオロ,628.0,44.0,-1614.0,-4861.0,251.0,1616.0,10.0,-661.0,-4587.0,13.0
東京,5,13,パリモード,ワールドエース,858.0,-1451.0,-406.0,-1470.0,-317.0,1055.0,,,-1731.0,8.0
東京,5,14,トモジャシック,タリスマニック,-883.0,1050.0,-215.0,837.0,667.0,356.0,1762.0,-96.0,3478.0,5.0
東京,5,15,アーラグラシア,レイデオロ,628.0,44.0,-1614.0,-4861.0,251.0,1616.0,,,-3936.0,10.0
東京,5,16,ニホンピロリーチ,リーチザクラウン,-381.0,-111.0,-479.0,-38.0,-412.0,-224.0,-197.0,-94.0,-1936.0,9.0
東京,6,1,ヤコブセン,エピファネイア,-216.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,-3695.0,-2058.0,-20747.0,9.0
東京,6,2,ブルバンビーナ,キズナ,1209.0,2350.0,4251.0,2547.0,3921.0,1572.0,,,15850.0,1.0
東京,6,3,トレサフィール,サトノダイヤモンド,-275.0,-1161.0,-1096.0,-1057.0,-472.0,-456.0,,,-4517.0,7.0
東京,6,4,ドルビナ,ミッキーグローリー,1490.0,568.0,-813.0,-1157.0,-931.0,942.0,-501.0,701.0,299.0,5.0
東京,6,5,ジュンアサヒソラ,イスラボニータ,1591.0,35.0,4154.0,725.0,-990.0,1435.0,474.0,201.0,7625.0,3.0
東京,6,6,ヴォラヴィア,エイシンフラッシュ,-1578.0,-1895.0,-2598.0,-937.0,-936.0,-1831.0,-942.0,-75.0,-10792.0,8.0
東京,6,7,ノラリクラリ,シュヴァルグラン,-632.0,-352.0,-221.0,-314.0,-1088.0,-142.0,-1094.0,-201.0,-4044.0,6.0
東京,6,8,グロスビーク,シスキン,-6.0,424.0,35.0,11.0,,,,,464.0,4.0
東京,6,9,ピジョンポイント,ブリックスアンドモルタル,831.0,2059.0,1704.0,1564.0,1306.0,1767.0,391.0,103.0,9725.0,2.0
東京,7,1,カサブランカキッド,ドレフォン,1152.0,2702.0,5543.0,1870.0,2133.0,1854.0,1886.0,1677.0,18817.0,1.0
東京,7,2,レモンシフォン,ホッコータルマエ,601.0,-598.0,965.0,-766.0,767.0,1755.0,125.0,662.0,3511.0,4.0
東京,7,3,ブエナディオサ,メイショウボーラー,-529.0,335.0,-262.0,237.0,-1128.0,88.0,531.0,23.0,-705.0,8.0
東京,7,4,フレイムジョーカー,ロージズインメイ,782.0,-1101.0,-275.0,-450.0,-178.0,33.0,62.0,-4.0,-1131.0,11.0
東京,7,5,バンブトンプロ,マクフィ,116.0,26.0,-385.0,338.0,-513.0,-265.0,-514.0,-1425.0,-2622.0,14.0
東京,7,6,アフトクラーティラ,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,-1432.0,-968.0,620.0,7.0
東京,7,7,アイランドピーク,ユアーズトゥルーリ,,,,,,,,,,
東京,7,8,トルーマンテソーロ,トーセンジョーダン,232.0,-29.0,400.0,1202.0,-162.0,363.0,118.0,149.0,2273.0,5.0
東京,7,9,エコロヴァルム,ロージズインメイ,782.0,-1101.0,-275.0,-70.0,-178.0,33.0,62.0,-4.0,-751.0,9.0
東京,7,10,アルナイル,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,-17.0,469.0,,1207.0,6.0
東京,7,11,グラスブランシュ,エピカリス,,,,,,,,,,
東京,7,12,ペイシャニット,カレンブラックヒル,809.0,590.0,1569.0,1294.0,1022.0,1084.0,-285.0,134.0,6217.0,3.0
東京,7,13,エコロカレン,ロージズインメイ,782.0,-1101.0,-275.0,-70.0,-178.0,33.0,-83.0,-4.0,-896.0,10.0
東京,7,14,レッツリブオン,ダノンレジェンド,925.0,1705.0,4811.0,-101.0,2562.0,849.0,435.0,1209.0,12395.0,2.0
東京,7,15,オーサムデアラー,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,389.0,785.0,82.0,-280.0,,-2441.0,13.0
東京,7,16,サンロレンツォ,シャンハイボビー,-575.0,-819.0,264.0,-324.0,145.0,-1490.0,2106.0,-569.0,-1262.0,12.0
東京,8,1,パルティクラール,ヴィクトワールピサ,315.0,-99.0,-270.0,-188.0,-605.0,593.0,,,-254.0,9.0
東京,8,2,メイケイバートン,ミッキーアイル,57.0,851.0,1956.0,130.0,830.0,51.0,,,3875.0,3.0
東京,8,3,ナファロア,イスラボニータ,1591.0,35.0,4154.0,-480.0,3209.0,1435.0,474.0,201.0,10619.0,1.0
東京,8,4,ニシノピウモッソ,ネロ,478.0,1830.0,1676.0,881.0,823.0,730.0,726.0,,7144.0,2.0
東京,8,5,カリーシ,モーリス,554.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,154.0,-137.0,-7642.0,12.0
東京,8,6,オリアメンディ,ジョーカプチーノ,-225.0,894.0,342.0,2522.0,-413.0,-264.0,-58.0,-51.0,2747.0,6.0
東京,8,7,スカイハイ,キタサンブラック,598.0,837.0,-309.0,1006.0,972.0,-412.0,,,2692.0,7.0
東京,8,8,ウインアイオライト,スクリーンヒーロー,100.0,1362.0,823.0,-680.0,1189.0,368.0,,,3162.0,5.0
東京,8,9,ピコアーガイル,Justify,-112.0,-539.0,-652.0,-75.0,-423.0,-220.0,-322.0,-89.0,-2432.0,11.0
東京,8,10,システムリブート,キタサンブラック,598.0,837.0,-309.0,2180.0,972.0,-412.0,,,3866.0,4.0
東京,8,11,ミスヨコハマ,カレンブラックヒル,809.0,590.0,-393.0,-1624.0,1022.0,1084.0,,,1488.0,8.0
東京,8,12,ゴルトリッチ,ビッグアーサー,-405.0,652.0,63.0,1959.0,-2015.0,-1388.0,-1302.0,229.0,-2207.0,10.0
東京,9,1,ココクレーター,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,-3695.0,-2058.0,-23554.0,15.0
東京,9,2,リッケンバッカー,ロードカナロア,289.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1789.0,4.0
東京,9,3,ムーンリットナイト,マジェスティックウォリアー,-234.0,3281.0,-268.0,-684.0,83.0,-34.0,,,2144.0,3.0
東京,9,4,ユキノロイヤル,ディーマジェスティ,-261.0,925.0,-344.0,-181.0,363.0,367.0,,,869.0,8.0
東京,9,5,チャンネルトンネル,グレーターロンドン,485.0,1393.0,2228.0,605.0,1829.0,677.0,,,7217.0,2.0
東京,9,6,レッドアトレーヴ,ロードカナロア,289.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1682.0,5.0
東京,9,7,ミラビリスマジック,キズナ,1209.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9681.0,1.0
東京,9,8,ピックアチェリー,モーリス,554.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-7659.0,13.0
東京,9,9,オープンファイア,ディープインパクト,-368.0,-523.0,-238.0,-1023.0,-110.0,-223.0,,,-2485.0,11.0
東京,9,10,ブランデーロック,マクフィ,116.0,26.0,286.0,338.0,-513.0,-265.0,614.0,426.0,1028.0,7.0
東京,9,11,トーセンエスクード,トーセンラー,-305.0,22.0,-175.0,-1616.0,483.0,-182.0,412.0,-130.0,-1491.0,10.0
東京,9,12,ニシノライコウ,エイシンヒカリ,-471.0,-933.0,990.0,-991.0,1573.0,-308.0,,,-140.0,9.0
東京,9,13,アルセナール,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15275.0,14.0
東京,9,14,メルトユアハート,ロードカナロア,289.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1682.0,5.0
東京,9,15,パワーホール,スワーヴリチャード,-348.0,264.0,-1019.0,-3067.0,-291.0,196.0,-115.0,,-4380.0,12.0
東京,10,1,サノノワンダー,ヘニーヒューズ,807.0,67.0,1991.0,551.0,341.0,758.0,,,4515.0,2.0
東京,10,2,ナムラジミー,モーニン,-954.0,-54.0,-2772.0,-2999.0,-1992.0,-1940.0,-334.0,-330.0,-11375.0,9.0
東京,10,3,シュラザック,モーニン,-954.0,-54.0,-2772.0,-2999.0,-1992.0,-1940.0,-334.0,-330.0,-11375.0,9.0
東京,10,4,ピコレッド,ヘニーヒューズ,807.0,67.0,1991.0,551.0,341.0,758.0,,,4515.0,2.0
東京,10,5,アローオブライト,ヘニーヒューズ,807.0,67.0,1991.0,551.0,341.0,758.0,234.0,802.0,5551.0,1.0
東京,10,6,ヴィーデ,ルヴァンスレーヴ,340.0,891.0,1262.0,-1038.0,-795.0,-291.0,,,369.0,7.0
東京,10,7,ポールセン,Into Mischief,69.0,-225.0,480.0,186.0,502.0,351.0,-174.0,491.0,1680.0,6.0
東京,10,8,イサナ,デクラレーションオブウォー,115.0,332.0,-1041.0,460.0,1127.0,-149.0,639.0,946.0,2429.0,4.0
東京,10,9,チュウワチーフ,Tom's d'Etat,,,,,,,,,,
東京,10,10,ベルジュロネット,ロードカナロア,289.0,2748.0,-288.0,-1124.0,1653.0,814.0,-1432.0,-968.0,1692.0,5.0
東京,10,11,プロミストジーン,ナダル,-150.0,79.0,1035.0,-824.0,-435.0,,,,-295.0,8.0
東京,11,1,キョウエイブリッサ,グレーターロンドン,485.0,-224.0,2228.0,1155.0,677.0,894.0,-152.0,,5063.0,2.0
東京,11,2,シュトラウス,モーリス,554.0,-657.0,-847.0,-1706.0,-333.0,-1372.0,-1055.0,-137.0,-5553.0,16.0
東京,11,3,エヒト,ルーラーシップ,460.0,-153.0,345.0,-1091.0,-1950.0,92.0,1680.0,409.0,-208.0,7.0
東京,11,4,ドゥラドーレス,ドゥラメンテ,-1045.0,-973.0,-829.0,-3854.0,-1137.0,-1880.0,-1099.0,375.0,-10442.0,18.0
東京,11,5,コレペティトール,ジャスタウェイ,-140.0,44.0,-261.0,552.0,-334.0,-156.0,978.0,-429.0,254.0,6.0
東京,11,6,トーセンリョウ,ディープインパクト,-368.0,-473.0,-238.0,-1023.0,-602.0,-223.0,,,-2927.0,15.0
東京,11,7,コントラポスト,ルーラーシップ,460.0,-153.0,345.0,-1091.0,-1950.0,92.0,-708.0,409.0,-2596.0,11.0
東京,11,8,クルゼイロドスル,ファインニードル,521.0,-254.0,733.0,557.0,665.0,,,,2222.0,3.0
東京,11,9,ラケマーダ,アメリカンペイトリオット,-1091.0,-410.0,860.0,-403.0,315.0,-1232.0,,,-1961.0,9.0
東京,11,10,ジューンテイク,キズナ,1209.0,1952.0,4251.0,630.0,3921.0,1572.0,54.0,615.0,14204.0,1.0
東京,11,11,トップナイフ,デクラレーションオブウォー,115.0,332.0,716.0,-12.0,-1205.0,-149.0,639.0,1090.0,1526.0,4.0
東京,11,12,ディープモンスター,ディープインパクト,-368.0,-473.0,-238.0,-1023.0,-602.0,-223.0,141.0,69.0,-2717.0,13.0
東京,11,13,メイショウチタン,ロードカナロア,289.0,2748.0,-1519.0,1234.0,-3277.0,814.0,-1432.0,-993.0,-2136.0,10.0
東京,11,14,デビットバローズ,ロードカナロア,289.0,2748.0,-1519.0,1234.0,-3277.0,814.0,,,289.0,5.0
東京,11,15,カラテ,トゥザグローリー,71.0,-853.0,-498.0,175.0,-47.0,595.0,-397.0,-15.0,-969.0,8.0
東京,11,16,セイウンハーデス,シルバーステート,-2209.0,239.0,1981.0,-7.0,-864.0,-1360.0,-837.0,209.0,-2848.0,14.0
東京,11,17,ダノンエアズロック,モーリス,554.0,-657.0,-847.0,-1706.0,-333.0,-1372.0,-1055.0,-137.0,-5553.0,16.0
東京,11,18,ビーアストニッシド,アメリカンペイトリオット,-1091.0,-410.0,860.0,-403.0,315.0,-1232.0,-744.0,41.0,-2664.0,12.0
東京,12,1,フラーハ,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,14716.0,2.0
東京,12,2,スティールブルー,ルーラーシップ,460.0,-1893.0,-317.0,-379.0,2649.0,92.0,,,612.0,9.0
東京,12,3,ニシノスピカ,ダンカーク,-688.0,-452.0,259.0,-893.0,-434.0,-91.0,,,-2299.0,10.0
東京,12,4,エリカコレクト,ハーツクライ,-823.0,-1690.0,-519.0,-1673.0,-791.0,-1155.0,235.0,-235.0,-6651.0,13.0
東京,12,5,ワイアウ,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3020.0,7.0
東京,12,6,ヤマカツパトリシア,エイシンフラッシュ,-1578.0,-1895.0,-1122.0,-927.0,-2976.0,-1831.0,-1473.0,-338.0,-12140.0,14.0
東京,12,7,イノセントキャット,シュヴァルグラン,-632.0,-352.0,-1655.0,-955.0,-142.0,1534.0,-450.0,,-2652.0,11.0
東京,12,8,アルジェンタージョ,レッドファルクス,-522.0,1407.0,2243.0,-170.0,-129.0,737.0,2672.0,277.0,6515.0,4.0
東京,12,9,チェイスザウェイ,ジャスタウェイ,-140.0,374.0,1037.0,552.0,691.0,-156.0,,,2358.0,8.0
東京,12,10,イルザ,ビッグアーサー,-405.0,652.0,-2995.0,1959.0,-2015.0,-1388.0,-1302.0,-477.0,-5971.0,12.0
東京,12,11,ベルブリエ,キズナ,1209.0,2350.0,696.0,630.0,-331.0,1572.0,,,6126.0,5.0
東京,12,12,ウェイトゥゴー,サンダースノー,-903.0,1177.0,4847.0,2687.0,-468.0,,,,7340.0,3.0
東京,12,13,トーホウフランゴ,トーホウジャッカル,,,,,,,,,,
東京,12,14,メジャーデビュー,ガルボ,,,,,,,,,,
東京,12,15,ナックダンス,アジアエクスプレス,-296.0,2820.0,586.0,2112.0,816.0,-392.0,178.0,-121.0,5703.0,6.0
東京,12,16,シュヴァルツリーベ,ドレフォン,1152.0,2702.0,5543.0,1870.0,2133.0,1854.0,,,15254.0,1.0
京都,1,1,エリカサンタモニカ,アドマイヤマーズ,1085.0,-240.0,1511.0,266.0,968.0,-321.0,-236.0,,3033.0,7.0
京都,1,2,クインズメレンゲ,ブラックタイド,32.0,253.0,1243.0,65.0,-856.0,501.0,-66.0,576.0,1748.0,8.0
京都,1,3,ミンストレルソング,ロードカナロア,-2907.0,-606.0,-288.0,-1124.0,1653.0,-3552.0,4167.0,-968.0,-3625.0,12.0
京都,1,4,シャンクドール,マジェスティックウォリアー,-151.0,-2275.0,1907.0,1616.0,83.0,2076.0,-764.0,1854.0,4346.0,6.0
京都,1,5,ハヤブサオヒメサマ,ロードカナロア,-2907.0,-606.0,-288.0,-1124.0,1653.0,-3552.0,,,-6824.0,14.0
京都,1,6,ルクスデイジー,カリフォルニアクローム,479.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7585.0,2.0
京都,1,7,オメガセレナーデ,ドゥラメンテ,-2094.0,-806.0,-2151.0,-753.0,-2927.0,-809.0,,,-9540.0,15.0
京都,1,8,サッポロキタコ,パイロ,1767.0,495.0,1911.0,1709.0,324.0,1506.0,61.0,554.0,8327.0,1.0
京都,1,9,ステアハート,Gun Runner,-284.0,377.0,275.0,168.0,172.0,127.0,,,835.0,9.0
京都,1,10,メイショウワタユキ,ビーチパトロール,1177.0,-346.0,-441.0,1005.0,-735.0,-346.0,,,314.0,10.0
京都,1,11,ベラヴィットーリア,ダイワメジャー,1022.0,-1218.0,-1906.0,-775.0,-1303.0,-1639.0,,,-5819.0,13.0
京都,1,12,ナリタヒカリ,ルヴァンスレーヴ,1381.0,-957.0,891.0,1262.0,3608.0,,,,6185.0,3.0
京都,1,13,クリフウォーク,Kingman,-122.0,-96.0,-236.0,-369.0,-492.0,-282.0,-83.0,-79.0,-1759.0,11.0
京都,1,14,アイブリンク,モズアスコット,992.0,616.0,1002.0,906.0,1376.0,,,,4892.0,5.0
京都,1,15,テンペスタリー,Authentic,,,,,,,,,,
京都,1,16,ゴーオンパーパス,ルヴァンスレーヴ,1381.0,-957.0,891.0,1262.0,3608.0,-795.0,-291.0,,5099.0,4.0
京都,2,1,ショウリュウアサヒ,サトノアラジン,142.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,275.0,-670.0,-5546.0,13.0
京都,2,2,ポジティビティ,モーニン,900.0,-1368.0,-2772.0,-2999.0,-858.0,-1088.0,-967.0,-330.0,-9482.0,15.0
京都,2,3,ベルエアフォース,ヘニーヒューズ,-837.0,1232.0,1991.0,551.0,1535.0,990.0,234.0,802.0,6498.0,4.0
京都,2,4,ヴェルトツィール,アメリカンペイトリオット,-675.0,-181.0,-1007.0,-452.0,315.0,1481.0,-744.0,-797.0,-2060.0,11.0
京都,2,5,ルセルマンダムール,アドマイヤマーズ,1085.0,-240.0,1511.0,328.0,968.0,-321.0,-236.0,,3095.0,6.0
京都,2,6,ターミネーター,ルーラーシップ,762.0,1741.0,-317.0,645.0,-1950.0,-4.0,1680.0,-398.0,2159.0,7.0
京都,2,7,カガセブンスター,サトノダイヤモンド,-504.0,2121.0,-41.0,-1057.0,-472.0,-854.0,-1786.0,-493.0,-3086.0,12.0
京都,2,8,ライジングショット,ナダル,-312.0,-285.0,1035.0,443.0,55.0,-462.0,21.0,,495.0,8.0
京都,2,9,バティストゥータ,シニスターミニスター,4687.0,3492.0,9037.0,4395.0,5738.0,8102.0,,,35451.0,1.0
京都,2,10,メリトーリアス,オルフェーヴル,-914.0,930.0,-224.0,1034.0,1044.0,1152.0,402.0,287.0,3711.0,5.0
京都,2,11,シャドーストライク,サートゥルナーリア,209.0,78.0,452.0,-851.0,-390.0,-572.0,-316.0,,-1390.0,10.0
京都,2,12,イイデテッシン,グァンチャーレ,,,,,,,,,,
京都,2,13,ガンナール,マジェスティックウォリアー,-151.0,-2275.0,1907.0,1616.0,1357.0,2076.0,306.0,1854.0,6690.0,3.0
京都,2,14,ガウラサンダー,シュヴァルグラン,-939.0,-2386.0,-1655.0,-314.0,-1088.0,-1119.0,-1094.0,-450.0,-9045.0,14.0
京都,2,15,セルマン,キズナ,1434.0,1802.0,696.0,2547.0,3921.0,3253.0,5483.0,-256.0,18880.0,2.0
京都,2,16,コロニス,デクラレーションオブウォー,922.0,-365.0,-1041.0,460.0,-1205.0,81.0,-878.0,946.0,-1080.0,9.0
京都,3,1,ライフク,ルヴァンスレーヴ,1381.0,-957.0,2897.0,1262.0,3608.0,,,,8191.0,3.0
京都,3,2,セレスチャルホープ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-19019.0,17.0
京都,3,3,キーブリーゼ,フォーウィールドライブ,598.0,1462.0,1902.0,3796.0,1050.0,436.0,-202.0,,9042.0,2.0
京都,3,4,グラースオショコラ,リオンディーズ,-520.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,,,-6268.0,14.0
京都,3,5,エールヴェガ,サトノクラウン,-620.0,-3346.0,-1605.0,-1737.0,-221.0,-1479.0,193.0,-612.0,-9427.0,16.0
京都,3,6,セクシーマージュ,タワーオブロンドン,1442.0,494.0,796.0,197.0,-157.0,,,,2772.0,7.0
京都,3,7,クロスレート,ビッグアーサー,405.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,-1302.0,229.0,-9355.0,15.0
京都,3,8,アラモアナ,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,-77.0,192.0,5042.0,5.0
京都,3,9,レインオンミー,リアルスティール,-1308.0,3353.0,1953.0,4033.0,3839.0,1961.0,,,13831.0,1.0
京都,3,10,ケイアイテア,タワーオブロンドン,1442.0,494.0,796.0,197.0,-157.0,,,,2772.0,7.0
京都,3,11,ルージュカリーナ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,-2058.0,-24772.0,18.0
京都,3,12,ドバイミッション,ダイワメジャー,1022.0,-1218.0,-636.0,-775.0,-1303.0,-1639.0,-124.0,1022.0,-3651.0,13.0
京都,3,13,テイエムファルクス,レッドファルクス,-382.0,-221.0,-1743.0,-36.0,-129.0,-466.0,,,-2977.0,12.0
京都,3,14,サマンサバローズ,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,1761.0,192.0,6880.0,4.0
京都,3,15,クイーンズデイ,ラブリーデイ,-1039.0,-147.0,1004.0,-245.0,-528.0,-32.0,405.0,104.0,-478.0,11.0
京都,3,16,トウカイフルーレ,ファインニードル,186.0,-395.0,733.0,-58.0,353.0,-5.0,,,814.0,9.0
京都,3,17,トップレディー,シャンハイボビー,1109.0,722.0,-710.0,-556.0,145.0,873.0,2106.0,-325.0,3364.0,6.0
京都,3,18,デルマケプラー,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,304.0,10.0
京都,4,1,ワンハート,Karakontie,,,,,,,,,,
京都,4,2,オーケーエンジェル,ナダル,-312.0,-285.0,1035.0,443.0,55.0,-462.0,21.0,,495.0,7.0
京都,4,3,ワンダーアンジェ,ディーマジェスティ,-260.0,138.0,699.0,544.0,150.0,869.0,-546.0,365.0,1959.0,6.0
京都,4,4,ケングロリア,フリオーソ,43.0,-549.0,93.0,-101.0,-506.0,-61.0,,,-1081.0,8.0
京都,4,5,メイショウハマギク,マインドユアビスケッツ,-1168.0,-272.0,-2646.0,-2569.0,-1831.0,-2241.0,,,-10727.0,11.0
京都,4,6,スカイビート,ハクサンムーン,484.0,429.0,146.0,20.0,2.0,1157.0,-263.0,126.0,2101.0,5.0
京都,4,7,コリエドール,オルフェーヴル,-914.0,930.0,-224.0,1034.0,1044.0,1152.0,2285.0,287.0,5594.0,3.0
京都,4,8,ガイラルディア,シニスターミニスター,4687.0,3492.0,9037.0,4395.0,5738.0,8102.0,3324.0,2684.0,41459.0,1.0
京都,4,9,モンサンケイティ,カリフォルニアクローム,479.0,1874.0,1310.0,1253.0,55.0,1358.0,1945.0,705.0,8979.0,2.0
京都,4,10,アンジュアルディ,バゴ,91.0,-2134.0,-150.0,-1956.0,-993.0,94.0,,,-5048.0,10.0
京都,4,11,トーアカフウ,ルヴァンスレーヴ,1381.0,-957.0,891.0,1137.0,3608.0,-611.0,-291.0,,5158.0,4.0
京都,4,12,チャンドラマハル,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,-1141.0,9.0
京都,5,1,ウインエンデバー,マクフィ,-456.0,-286.0,286.0,-999.0,330.0,-47.0,-514.0,426.0,-1260.0,11.0
京都,5,2,ワキノグラス,スワーヴリチャード,-913.0,145.0,-1019.0,-1873.0,787.0,-2064.0,-224.0,-115.0,-5276.0,13.0
京都,5,3,サフランクイン,カレンブラックヒル,724.0,322.0,-393.0,-1096.0,266.0,419.0,,,242.0,9.0
京都,5,4,アラベスク,サトノアラジン,142.0,-993.0,-1033.0,-998.0,-1250.0,-827.0,-911.0,189.0,-5681.0,14.0
京都,5,5,メイショウボナンザ,メイショウサムソン,,,,,,,,,,
京都,5,6,スマイルラッシュ,ブラックタイド,32.0,253.0,-1443.0,65.0,537.0,501.0,-604.0,-167.0,-826.0,10.0
京都,5,7,マグナドムス,American Pharoah,-56.0,444.0,-114.0,201.0,-292.0,234.0,122.0,-19.0,520.0,8.0
京都,5,8,コンドゥイア,フォーウィールドライブ,598.0,1462.0,1902.0,-445.0,1050.0,,,,4567.0,2.0
京都,5,9,ライトトラック,キタサンブラック,2513.0,937.0,-309.0,-564.0,263.0,1214.0,,,4054.0,3.0
京都,5,10,マサノイロハ,ルーラーシップ,762.0,1741.0,345.0,645.0,-1950.0,-4.0,1680.0,409.0,3628.0,4.0
京都,5,11,シェーラ,フィエールマン,57.0,1356.0,869.0,812.0,140.0,,,,3234.0,5.0
京都,5,12,マテンロウギフト,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,-209.0,226.0,,-1737.0,12.0
京都,5,13,チョウハチ,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,1544.0,7.0
京都,5,14,ストームレーン,オルフェーヴル,-914.0,930.0,1764.0,1034.0,1044.0,1152.0,2285.0,243.0,7538.0,1.0
京都,5,15,コリカンチャ,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,391.0,103.0,2038.0,6.0
京都,6,1,カロローザ,ナダル,-312.0,39.0,1035.0,-824.0,55.0,53.0,21.0,,67.0,9.0
京都,6,2,ルークススペイ,ベストウォーリア,-94.0,515.0,-175.0,-875.0,51.0,-227.0,,,-805.0,10.0
京都,6,3,ツーピース,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,767.0,-768.0,1357.0,662.0,1712.0,4.0
京都,6,4,ワンダラー,マクフィ,-456.0,26.0,-385.0,-999.0,-513.0,-47.0,,,-2374.0,12.0
京都,6,5,ボルセーナ,イスラボニータ,967.0,35.0,-2141.0,725.0,3209.0,620.0,2234.0,-272.0,5377.0,3.0
京都,6,6,セントールビースト,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,2774.0,8102.0,,,31594.0,1.0
