場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,3,グローリアスダンス,粕谷昌央,-463.0,652.0,-1262.0,131.0,607.0,-603.0,-1052.0,,-1990.0,11.0
東京,3,4,ワディアルリヤハ,田村康仁,310.0,-169.0,-1108.0,-55.0,63.0,301.0,-31.0,,-689.0,9.0
東京,3,5,フクスケ,杉浦宏昭,126.0,815.0,783.0,108.0,929.0,-613.0,,,2148.0,6.0
東京,3,6,ケイツーキップ,清水英克,-1200.0,1230.0,2093.0,679.0,1305.0,86.0,,,4193.0,3.0
東京,3,7,ショウナンバーボン,加藤士津,820.0,-260.0,-69.0,-691.0,336.0,726.0,,,862.0,7.0
東京,3,8,ゴールドパレード,天間昭一,-127.0,-1640.0,-2536.0,-2055.0,-1810.0,-1720.0,-856.0,,-10744.0,18.0
東京,3,9,サンシュノジンギ,奥村武　,-409.0,-411.0,634.0,-563.0,-1003.0,-556.0,,,-2308.0,13.0
東京,3,10,ジェムシリカ,千葉直人,1762.0,1698.0,1528.0,2154.0,2250.0,2297.0,6.0,,11695.0,1.0
東京,3,11,ソチミルコ,宮田敬介,349.0,-125.0,45.0,360.0,-411.0,472.0,-119.0,,571.0,8.0
東京,3,12,ミクロスギガース,西田雄一,-905.0,10.0,-1907.0,-1365.0,-336.0,-1561.0,,,-6064.0,17.0
東京,3,13,スーパーハイウェイ,伊藤大士,-845.0,-337.0,-253.0,116.0,-869.0,-425.0,384.0,,-2229.0,12.0
東京,3,14,パチクリベスクリ,清水英克,-1200.0,1230.0,2093.0,679.0,1305.0,86.0,,,4193.0,3.0
東京,3,15,スピットブレイク,新開幸一,-123.0,-616.0,-721.0,-1036.0,-323.0,-737.0,-1297.0,,-4853.0,15.0
東京,3,16,アラムベイ,池上昌和,357.0,179.0,1730.0,-784.0,757.0,460.0,115.0,,2814.0,5.0
東京,3,17,ヘクトルテソーロ,畠山吉宏,-1391.0,160.0,-894.0,49.0,-42.0,-1266.0,,,-3384.0,14.0
東京,3,18,ヤマニンアレシス,堀内岳志,-467.0,624.0,350.0,-577.0,-549.0,-219.0,,,-838.0,10.0
東京,4,1,トウカイファクター,菊川正達,-964.0,-578.0,,1699.0,121.0,-634.0,-642.0,,-998.0,8.0
東京,4,2,ノブダブルホワイト,松永康利,-459.0,-395.0,,87.0,-37.0,-418.0,-370.0,,-1592.0,9.0
東京,4,3,プラウドヘリテージ,田中剛　,617.0,276.0,,-96.0,62.0,610.0,-479.0,,990.0,4.0
東京,4,4,ハーバーライト,高橋義忠,253.0,467.0,,-1132.0,-337.0,-706.0,-320.0,,-1775.0,10.0
東京,4,5,コスモゴレアドール,秋本大介,,,,,,,,,,
東京,4,6,アウルムレガリア,粕谷昌央,-463.0,652.0,,-769.0,378.0,-603.0,727.0,,-78.0,7.0
東京,4,7,カイコウ,田島俊明,-273.0,-1166.0,,-525.0,587.0,-479.0,,,-1856.0,11.0
東京,4,8,インターステラ,天間昭一,-127.0,-1640.0,,148.0,236.0,-1720.0,,,-3103.0,12.0
東京,4,9,キュピドン,森秀行　,646.0,440.0,,304.0,-49.0,1154.0,1911.0,,4406.0,1.0
東京,4,10,マルディランダ,金成貴史,680.0,915.0,,-1035.0,99.0,674.0,376.0,,1709.0,3.0
東京,4,11,アヴニールドブリエ,大和田成,1247.0,706.0,,-734.0,-124.0,1660.0,-218.0,,2537.0,2.0
東京,4,12,ロイガヴェーグル,浜田多実,230.0,584.0,,-1089.0,-162.0,1005.0,17.0,,585.0,6.0
東京,4,13,モンツァフレイバー,久保田貴,508.0,-478.0,,-59.0,316.0,632.0,,,919.0,5.0
東京,5,1,フリーリターン,稲垣幸雄,1040.0,102.0,259.0,667.0,480.0,490.0,,,3038.0,4.0
東京,5,2,ベアダイヤモンド,松尾卓哉,,,,,,,,,,
東京,5,3,フライングビーナス,田中博康,146.0,-97.0,-1190.0,-14.0,-57.0,-416.0,,,-1628.0,9.0
東京,5,4,エバーシャンティ,久保田貴,508.0,-478.0,-533.0,-465.0,85.0,632.0,192.0,,-59.0,6.0
東京,5,5,チャンピオンホープ,勢司和浩,-2402.0,-1930.0,-1533.0,-1853.0,-1079.0,-2193.0,-1733.0,,-12723.0,13.0
東京,5,6,マイネルアイフェル,上原博之,-55.0,191.0,195.0,541.0,332.0,-377.0,,,827.0,5.0
東京,5,7,デリシューズマン,平岩大典,,,,,,,,,,
東京,5,8,ジーティーホクサイ,大竹正博,-320.0,695.0,-427.0,51.0,-181.0,-847.0,,,-1029.0,8.0
東京,5,9,ジャストマイウェイ,奥村武　,-409.0,-411.0,634.0,-563.0,207.0,-556.0,186.0,,-912.0,7.0
東京,5,10,セイウンアズール,千葉直人,1762.0,1698.0,1528.0,2154.0,-110.0,2297.0,1109.0,,10438.0,1.0
東京,5,11,シーガルワールド,栗田徹　,-619.0,-1088.0,-374.0,-1322.0,9.0,-599.0,,,-3993.0,10.0
東京,5,12,カノープス,辻哲英　,1143.0,123.0,1728.0,429.0,2304.0,1364.0,,,7091.0,3.0
東京,5,13,ケナゲ,和田雄二,-1847.0,902.0,-849.0,961.0,-1879.0,-2384.0,,,-5096.0,11.0
東京,5,14,エラガバリウム,千葉直人,1762.0,1698.0,1528.0,2154.0,-110.0,2297.0,,,9329.0,2.0
東京,5,15,チルチャンプ,手塚貴徳,,,,,,,,,,
東京,5,16,ベルウッドバイオ,高橋文雅,-584.0,-1719.0,-882.0,-1222.0,-2476.0,-977.0,,,-7860.0,12.0
東京,6,1,エスシービクトリア,村田一誠,-681.0,-486.0,-2025.0,-1170.0,-2333.0,-1744.0,-855.0,,-9294.0,11.0
東京,6,2,ターフクリスタル,矢野英一,-400.0,-660.0,-1144.0,-328.0,-1175.0,-1074.0,,,-4781.0,9.0
東京,6,3,ナックホワイト,杉浦宏昭,126.0,818.0,245.0,108.0,929.0,-613.0,,,1613.0,4.0
東京,6,4,ヒシアムルーズ,堀宣行　,549.0,-348.0,86.0,-240.0,604.0,760.0,8.0,,1419.0,5.0
東京,6,5,バトルアックス,今野貞一,59.0,698.0,657.0,55.0,485.0,1159.0,-279.0,,2834.0,2.0
東京,6,6,ショウナンダイン,森一誠　,163.0,-1016.0,740.0,1229.0,688.0,1193.0,-518.0,,2479.0,3.0
東京,6,7,エイシンニラク,勢司和浩,-2402.0,-1376.0,-1500.0,-1853.0,-1648.0,-2193.0,-1733.0,,-12705.0,12.0
東京,6,8,シエルライズ,小手川準,-201.0,-288.0,-155.0,-359.0,-243.0,628.0,-674.0,,-1292.0,7.0
東京,6,9,カシノスパーク,天間昭一,-127.0,-868.0,-1804.0,-2055.0,-1810.0,-1720.0,,,-8384.0,10.0
東京,6,10,オクトーバーナイン,稲垣幸雄,1040.0,851.0,1030.0,667.0,854.0,490.0,343.0,,5275.0,1.0
東京,6,11,ラフレードピエル,萱野浩二,-645.0,-821.0,-114.0,-704.0,-395.0,-487.0,-303.0,,-3469.0,8.0
東京,6,12,ムーランオランジュ,小崎憲　,934.0,-756.0,-2.0,271.0,-1246.0,676.0,244.0,,121.0,6.0
東京,7,1,アイアムアヒーロー,奥平雅士,-1176.0,-251.0,-389.0,-314.0,-1258.0,-989.0,,,-4377.0,11.0
東京,7,2,イヌボウノウタゴエ,西田雄一,-905.0,-1208.0,-1907.0,-1365.0,-336.0,-1561.0,-143.0,,-7425.0,12.0
東京,7,3,シンデレラリバティ,蛯名利弘,-2410.0,-197.0,-2109.0,-853.0,-1098.0,-1945.0,219.0,,-8393.0,13.0
東京,7,4,トライアンフパス,宮徹　　,276.0,8.0,1507.0,-584.0,315.0,804.0,532.0,,2858.0,2.0
東京,7,5,セイウンアインス,武藤善則,-532.0,-71.0,611.0,707.0,515.0,-655.0,,,575.0,8.0
東京,7,6,スタートレイン,黒岩陽一,942.0,478.0,525.0,300.0,128.0,555.0,3.0,,2931.0,1.0
東京,7,7,エルハーベン,藤岡健一,179.0,-139.0,-541.0,-276.0,-163.0,179.0,116.0,,-645.0,9.0
東京,7,8,レオアジャイル,杉浦宏昭,126.0,818.0,783.0,108.0,929.0,-613.0,,,2151.0,4.0
東京,7,9,リラ,蛯名正義,508.0,-716.0,1251.0,-136.0,460.0,101.0,-159.0,,1309.0,5.0
東京,7,10,グロリアスマーチ,須貝尚介,-235.0,216.0,584.0,-327.0,556.0,491.0,,,1285.0,6.0
東京,7,11,グリオンヴール,宮田敬介,349.0,177.0,45.0,360.0,-411.0,472.0,-119.0,,873.0,7.0
東京,7,12,ラプランセス,斎藤誠　,-320.0,-206.0,-819.0,50.0,1257.0,-969.0,-63.0,,-1070.0,10.0
東京,7,13,カフェラバー,和田正一,488.0,234.0,1100.0,1160.0,616.0,-32.0,-917.0,,2649.0,3.0
東京,8,1,ベルチュガダン,矢嶋大樹,298.0,-1555.0,-1789.0,-781.0,-860.0,-841.0,-1568.0,,-7096.0,14.0
東京,8,2,フクシマコウヨウ,小島茂之,390.0,500.0,333.0,79.0,693.0,-126.0,-1119.0,,750.0,4.0
東京,8,3,ミルキープリンセス,大竹正博,-320.0,-1197.0,-400.0,-514.0,-821.0,-847.0,,,-4099.0,9.0
東京,8,4,メリーサウンド,小笠倫弘,-106.0,-537.0,-235.0,-348.0,178.0,-332.0,-559.0,,-1939.0,6.0
東京,8,5,スモーキーゴッド,大竹正博,-320.0,-1197.0,-400.0,-514.0,-821.0,-847.0,-321.0,,-4420.0,10.0
東京,8,6,サトノビーツ,田中博康,146.0,65.0,246.0,-316.0,-414.0,-416.0,127.0,,-562.0,5.0
東京,8,7,コルヴィル,柄崎将寿,99.0,-224.0,-1258.0,-41.0,-1779.0,-634.0,,,-3837.0,8.0
東京,8,8,インヴェスター,佐藤吉勝,-1877.0,1013.0,-744.0,3047.0,335.0,-854.0,,,920.0,3.0
東京,8,9,ラルフテソーロ,伊藤圭三,700.0,2004.0,995.0,30.0,133.0,769.0,-449.0,,4182.0,1.0
東京,8,10,コーシューパンジャ,相沢郁　,-1928.0,-755.0,-696.0,-78.0,-1082.0,-2153.0,-187.0,,-6879.0,13.0
東京,8,11,ナムラジミー,武市康男,-599.0,-633.0,-2850.0,-83.0,-1071.0,-922.0,,,-6158.0,12.0
東京,8,12,ラッキーヤース,鈴木伸尋,-207.0,-1347.0,-376.0,-2131.0,-657.0,-515.0,-208.0,,-5441.0,11.0
東京,8,13,アイファーシャドー,蛯名利弘,-2410.0,-197.0,-1315.0,-273.0,-1098.0,-1945.0,,,-7238.0,16.0
東京,8,14,ミスティマウンテン,池上昌和,357.0,-409.0,-319.0,114.0,757.0,460.0,,,960.0,2.0
東京,8,15,キングプロフィット,天間昭一,-127.0,-868.0,-1804.0,-767.0,-1810.0,-1720.0,,,-7096.0,14.0
東京,8,16,キタノブレイク,本間忍　,715.0,-1985.0,-879.0,-1908.0,646.0,865.0,-703.0,,-3249.0,7.0
東京,9,1,サトノアルペジオ,大和田成,1247.0,218.0,313.0,-734.0,1468.0,1660.0,,,4172.0,5.0
東京,9,2,ウインアルドーレ,奥平雅士,-1176.0,-251.0,-572.0,-239.0,-1258.0,-989.0,,,-4485.0,15.0
東京,9,3,ドントゥザムーン,高木登　,1617.0,244.0,1231.0,-114.0,1634.0,1883.0,776.0,,7271.0,2.0
東京,9,4,ベルブリエ,尾関知人,-1474.0,-1315.0,-1991.0,217.0,-3153.0,-2250.0,-177.0,,-10143.0,16.0
東京,9,5,ノルドヴェスト,大竹正博,-320.0,-1197.0,-400.0,-78.0,-821.0,-847.0,258.0,,-3405.0,11.0
東京,9,6,サンドブラスト,鈴木慎太,1553.0,-114.0,1660.0,-206.0,2258.0,1199.0,-419.0,,5931.0,3.0
東京,9,7,ジェミート,四位洋文,42.0,576.0,812.0,865.0,672.0,-40.0,1941.0,,4868.0,4.0
東京,9,8,キョウエイスレーヴ,萱野浩二,-645.0,-821.0,-114.0,455.0,-395.0,-487.0,,,-2007.0,8.0
東京,9,9,キミハスコール,加藤征弘,338.0,-1378.0,-674.0,-419.0,-310.0,-229.0,-823.0,,-3495.0,12.0
東京,9,10,フィドルファドル,矢作芳人,-264.0,-772.0,-34.0,-215.0,-279.0,-531.0,-1135.0,,-3230.0,9.0
東京,9,11,アクアマリーナ,伊坂重信,180.0,-1926.0,-845.0,-843.0,-870.0,374.0,-44.0,,-3974.0,14.0
東京,9,12,ビーコング,小手川準,-201.0,-288.0,-155.0,-93.0,-243.0,628.0,129.0,,-223.0,7.0
東京,9,13,アグラード,高柳瑞樹,-589.0,-1777.0,-865.0,-434.0,248.0,-459.0,92.0,,-3784.0,13.0
東京,9,14,マクミランテソーロ,田中剛　,617.0,730.0,882.0,-96.0,345.0,610.0,,,3088.0,6.0
東京,9,15,タイセイピューマ,新開幸一,-123.0,-890.0,-716.0,-441.0,-323.0,-737.0,,,-3230.0,9.0
東京,9,16,ダイシンリンク,森秀行　,646.0,1339.0,1802.0,747.0,2830.0,1154.0,1911.0,,10429.0,1.0
東京,10,1,クライスレリアーナ,木村哲也,214.0,-309.0,750.0,-187.0,317.0,288.0,-324.0,,749.0,4.0
東京,10,2,ダガーリング,柴田卓　,,,,,,,,,,
東京,10,3,ビッグデイメイク,和田雄二,-1847.0,-2566.0,-849.0,-674.0,-1216.0,-2384.0,-146.0,,-9682.0,9.0
東京,10,4,レッドレナート,手塚貴徳,,,,,,,,,,
東京,10,5,マーゴットゲイン,伊坂重信,180.0,-1926.0,-1402.0,-843.0,-870.0,374.0,-1201.0,,-5688.0,8.0
東京,10,6,ツルマウカタチ,手塚貴久,448.0,-1019.0,777.0,-15.0,223.0,53.0,,,467.0,5.0
東京,10,7,トレサフィール,稲垣幸雄,1040.0,851.0,259.0,513.0,854.0,490.0,343.0,,4350.0,1.0
東京,10,8,スナークピカソ,高橋一哉,395.0,-324.0,-761.0,547.0,-618.0,-556.0,,,-1317.0,7.0
東京,10,9,ケイケイ,杉浦宏昭,126.0,818.0,783.0,-550.0,929.0,-613.0,,,1493.0,2.0
東京,10,10,ミッキーソルジャー,菊沢隆徳,389.0,-395.0,218.0,-437.0,949.0,449.0,-97.0,,1076.0,3.0
東京,10,11,ジーティーマン,小栗実　,97.0,162.0,-4.0,-730.0,-38.0,-242.0,,,-755.0,6.0
東京,11,1,レディントン,杉山晴紀,74.0,282.0,735.0,-611.0,679.0,111.0,-57.0,,1213.0,8.0
東京,11,2,スナークラファエロ,野中賢二,-126.0,-32.0,-311.0,38.0,-457.0,-46.0,-658.0,,-1592.0,12.0
東京,11,3,ショウナンライシン,大竹正博,-320.0,-474.0,-400.0,-78.0,-821.0,-847.0,71.0,,-2869.0,15.0
東京,11,4,ジンセイ,庄野靖志,-271.0,-115.0,655.0,31.0,1179.0,115.0,942.0,,2536.0,5.0
東京,11,5,ルージュスタニング,友道康夫,522.0,539.0,-540.0,826.0,328.0,850.0,397.0,,2922.0,4.0
東京,11,6,アマンテビアンコ,宮田敬介,349.0,-228.0,-845.0,-360.0,-411.0,472.0,-484.0,,-1507.0,11.0
東京,11,7,マーブルロック,茶木太樹,-208.0,-45.0,-428.0,-391.0,-901.0,-560.0,-367.0,,-2900.0,16.0
東京,11,8,ナイトアクアリウム,杉山佳明,338.0,-437.0,1990.0,467.0,409.0,951.0,-221.0,,3497.0,2.0
東京,11,9,マーズオデッセイ,田中勝春,-382.0,911.0,-17.0,1275.0,977.0,649.0,921.0,,4334.0,1.0
東京,11,10,ケイアイシェルビー,平田修　,-569.0,-515.0,855.0,-1756.0,-992.0,217.0,,,-2760.0,14.0
東京,11,11,ロジアデレード,稲垣幸雄,1040.0,-442.0,1030.0,-367.0,854.0,490.0,343.0,,2948.0,3.0
東京,11,12,ジェイパームス,堀宣行　,549.0,-44.0,86.0,388.0,604.0,760.0,8.0,,2351.0,6.0
東京,11,13,ハビレ,武井亮　,226.0,-173.0,1067.0,-637.0,451.0,-25.0,40.0,,949.0,9.0
東京,11,14,キタノズエッジ,畑端省吾,-33.0,211.0,658.0,-581.0,359.0,-418.0,,,196.0,10.0
東京,11,15,ゴートゥファースト,新谷功一,-273.0,-471.0,-659.0,-257.0,-358.0,-598.0,649.0,,-1967.0,13.0
東京,11,16,テーオーパスワード,高柳大輔,190.0,-222.0,942.0,-143.0,949.0,350.0,123.0,,2189.0,7.0
東京,12,1,ゴヴェルナーレリコ,辻哲英　,1143.0,993.0,365.0,1741.0,2304.0,1364.0,598.0,,8508.0,1.0
東京,12,2,ラファールドール,田島俊明,-273.0,251.0,409.0,-525.0,-98.0,-479.0,,,-715.0,10.0
東京,12,3,コスモコンフェルマ,鈴木慎太,1553.0,-114.0,1660.0,-91.0,433.0,1199.0,-14.0,,4626.0,2.0
東京,12,4,フジレイメイ,小笠倫弘,-106.0,-537.0,-235.0,-348.0,-1203.0,-332.0,,,-2761.0,13.0
東京,12,5,ディズレーリ,池上昌和,357.0,-409.0,-319.0,625.0,680.0,460.0,115.0,,1509.0,5.0
東京,12,6,オーシンハーフ,高橋一哉,395.0,-324.0,-815.0,415.0,-1833.0,-556.0,,,-2718.0,12.0
東京,12,7,ベルイストワール,松尾卓哉,,,,,,,,,,
東京,12,8,ホークライト,中舘英二,-1051.0,-303.0,-752.0,153.0,-244.0,-1288.0,,,-3485.0,14.0
東京,12,9,ヴァズレーヌ,嘉藤貴行,-296.0,-198.0,146.0,-112.0,-275.0,-471.0,,,-1206.0,11.0
東京,12,10,オセアバトルプラン,菊川正達,-964.0,1480.0,132.0,1699.0,-286.0,-634.0,562.0,,1989.0,3.0
東京,12,11,オウケンボルト,松永康利,-459.0,647.0,-45.0,344.0,85.0,-418.0,-342.0,,-188.0,9.0
東京,12,12,シゲルカミカゼ,松山将樹,-237.0,56.0,177.0,-249.0,539.0,880.0,,,1166.0,6.0
東京,12,13,タイセイカイザー,奥村豊　,-342.0,-132.0,202.0,162.0,466.0,-154.0,,,202.0,7.0
東京,12,14,レッドリベルタ,庄野靖志,-271.0,733.0,655.0,31.0,244.0,115.0,131.0,,1638.0,4.0
東京,12,15,ルーラーリッチ,小島茂之,390.0,500.0,333.0,-875.0,-36.0,-126.0,,,186.0,8.0
東京,12,16,デルマタモン,勢司和浩,-2402.0,-1376.0,-1500.0,-902.0,-1079.0,-2193.0,,,-9452.0,15.0
京都,1,1,ヘリオポリス,杉山佳明,649.0,1052.0,1990.0,1169.0,409.0,1331.0,,,6600.0,1.0
京都,1,2,ジュピターバローズ,友道康夫,-674.0,-302.0,-540.0,-471.0,328.0,-735.0,,,-2394.0,11.0
京都,1,3,タガノプディング,小林真也,373.0,274.0,2336.0,2036.0,130.0,979.0,,,6128.0,3.0
京都,1,4,ペイシャトサモア,吉田直弘,382.0,-438.0,146.0,-60.0,249.0,-68.0,,,211.0,7.0
京都,1,5,ファツアップ,緒方努　,-288.0,-283.0,173.0,1227.0,-556.0,888.0,-1292.0,,-131.0,8.0
京都,1,6,トラステッド,宮本博　,-41.0,1930.0,491.0,1204.0,-750.0,510.0,,,3344.0,6.0
京都,1,7,アリハム,武幸四郎,161.0,599.0,1242.0,661.0,157.0,1143.0,206.0,,4169.0,5.0
京都,1,8,クロレ,福永祐一,245.0,1270.0,-216.0,1884.0,804.0,1506.0,830.0,,6323.0,2.0
京都,1,9,ダズリングノット,井上智史,-992.0,949.0,2451.0,1143.0,-559.0,2642.0,-685.0,,4949.0,4.0
京都,1,10,サウンドディアナ,渡辺薫彦,-497.0,-2134.0,-714.0,-1397.0,-646.0,-692.0,6.0,,-6074.0,16.0
京都,1,11,テイエムファントム,鈴木孝志,-123.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,,,-3964.0,13.0
京都,1,12,ゴールドアーチ,坂口智康,728.0,-490.0,-1154.0,-909.0,-1437.0,-178.0,,,-3440.0,12.0
京都,1,13,ドローイング,秋山真一,-1422.0,-461.0,-805.0,-148.0,570.0,-1087.0,-1240.0,,-4593.0,15.0
京都,1,14,ニホンピロローカス,中尾秀正,-426.0,-139.0,-565.0,-61.0,-178.0,-486.0,,,-1855.0,10.0
京都,1,15,トゥルパーニ,寺島良　,197.0,-384.0,-695.0,-389.0,-1225.0,-1172.0,-512.0,,-4180.0,14.0
京都,1,16,マクローリン,加藤公太,-80.0,-157.0,-1043.0,-378.0,1283.0,-157.0,,,-532.0,9.0
京都,2,1,アメリカンイズム,池江泰寿,442.0,-1330.0,-736.0,-1083.0,-111.0,-762.0,-100.0,,-3680.0,14.0
京都,2,2,ユウトザイノセント,小崎憲　,-446.0,363.0,-2.0,271.0,563.0,-1664.0,-246.0,,-1161.0,11.0
京都,2,3,クボウサマ,庄野靖志,1149.0,-179.0,655.0,1041.0,244.0,1203.0,942.0,,5055.0,2.0
京都,2,4,ペプチドマッハ,武英智　,-114.0,343.0,196.0,580.0,453.0,630.0,,,2088.0,8.0
京都,2,5,ピースビート,中村直也,-116.0,1274.0,330.0,1052.0,1213.0,749.0,,,4502.0,5.0
京都,2,6,カフジミモレット,森田直行,-473.0,932.0,943.0,512.0,-205.0,-326.0,,,1383.0,9.0
京都,2,7,マテンロウアワー,福永祐一,245.0,1270.0,-216.0,1884.0,61.0,1506.0,,,4750.0,4.0
京都,2,8,レッドホット,河嶋宏樹,1841.0,3465.0,3000.0,3830.0,1106.0,2063.0,316.0,,15621.0,1.0
京都,2,9,コンテナヒーロー,茶木太樹,-315.0,144.0,-428.0,-494.0,-721.0,-1027.0,,,-2841.0,12.0
京都,2,10,ジューンマーチ,松下武士,18.0,308.0,233.0,-665.0,-617.0,-264.0,-138.0,,-1125.0,10.0
京都,2,11,ヴィラフランカ,前川恭子,-1128.0,-21.0,1523.0,-988.0,1958.0,875.0,2756.0,,4975.0,3.0
京都,2,12,クロンヌジャン,鈴木孝志,-123.0,-1174.0,-104.0,-692.0,-638.0,-1164.0,,,-3895.0,15.0
京都,2,13,スーパーブラザー,茶木太樹,-315.0,144.0,-428.0,-494.0,-721.0,-1027.0,,,-2841.0,12.0
京都,2,14,サンライズコナー,羽月友彦,305.0,-800.0,-1571.0,-831.0,-329.0,-933.0,-878.0,,-5037.0,16.0
京都,2,15,アルファローバ,小栗実　,173.0,1130.0,196.0,606.0,320.0,595.0,-338.0,,2682.0,7.0
京都,2,16,エナジーイッセイ,高柳大輔,801.0,287.0,942.0,954.0,150.0,692.0,-616.0,,3210.0,6.0
京都,3,1,ホッコームジカ,飯田祐史,-334.0,-290.0,-1449.0,354.0,-114.0,-1262.0,-874.0,,-3969.0,14.0
京都,3,2,マルモリキャスター,大橋勇樹,475.0,2404.0,11.0,2294.0,443.0,3152.0,-196.0,,8583.0,1.0
京都,3,3,ジョービスコッティ,清水久詞,-329.0,-1379.0,-643.0,-1543.0,211.0,-277.0,,,-3960.0,13.0
京都,3,4,メイショウトウコウ,石橋守　,1406.0,-522.0,556.0,-659.0,1275.0,312.0,203.0,,2571.0,4.0
京都,3,5,ドンレミラピュセル,藤原英昭,-67.0,651.0,-69.0,-157.0,-599.0,-690.0,-201.0,,-1132.0,10.0
