場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,3,8,ワンダーゾルダート,ゴールドドリーム,714.0,-1742.0,-1839.0,-984.0,534.0,-277.0,,,-3594.0,9.0
阪神,3,9,ファイアスピリット,フィレンツェファイア,518.0,-215.0,244.0,-474.0,-1095.0,,,,-1022.0,8.0
阪神,3,10,テイエムテンジン,サトノアラジン,302.0,-337.0,-1132.0,-740.0,-1169.0,-1019.0,,,-4095.0,10.0
阪神,3,11,ビズロード,トランセンド,,,,,,,,,,
阪神,4,1,タガノプトゥリ,ヘンリーバローズ,95.0,1114.0,-98.0,-53.0,345.0,928.0,,,2331.0,4.0
阪神,4,2,エバーウインド,レイデオロ,586.0,-731.0,-1287.0,-699.0,1962.0,-234.0,,,-403.0,5.0
阪神,4,3,サツキクローネ,サトノクラウン,444.0,260.0,73.0,-837.0,-238.0,-755.0,,,-1053.0,6.0
阪神,4,4,ロングフルスペック,フォーウィールドライブ,-818.0,-263.0,1931.0,896.0,3272.0,67.0,,,5085.0,2.0
阪神,4,5,ホープレイジング,クリソベリル,-440.0,372.0,-541.0,-1064.0,299.0,,,,-1374.0,9.0
阪神,4,6,ゼンカイナダル,ナダル,-418.0,50.0,1069.0,-1027.0,-1039.0,-791.0,,,-2156.0,11.0
阪神,4,7,マロ,エスポワールシチー,478.0,185.0,1023.0,-143.0,935.0,1186.0,,,3664.0,3.0
阪神,4,8,スマートルヴァン,シャンハイボビー,-90.0,-99.0,-1987.0,-852.0,-925.0,-1849.0,,,-5802.0,13.0
阪神,4,9,メイショウライガ,シルバーステート,94.0,219.0,-2374.0,-462.0,-97.0,1278.0,,,-1342.0,7.0
阪神,4,10,レッドジルベスター,ニューイヤーズデイ,1958.0,1240.0,643.0,-135.0,1193.0,630.0,,,5529.0,1.0
阪神,4,11,アイルドゥレーヴェ,モーリス,-908.0,273.0,-2595.0,-1490.0,-2479.0,-4301.0,,,-11500.0,14.0
阪神,4,12,メイショウアヤカ,シルバーステート,94.0,219.0,-2374.0,-462.0,-97.0,1278.0,,,-1342.0,7.0
阪神,4,13,オーケーリアン,ナダル,-418.0,50.0,1069.0,-1027.0,-1039.0,-791.0,,,-2156.0,11.0
阪神,4,14,ミヤジマミコ,クリソベリル,-440.0,372.0,-541.0,-1064.0,299.0,,,,-1374.0,9.0
阪神,5,1,スリーロンドン,キタサンブラック,-1422.0,122.0,958.0,-143.0,499.0,1362.0,,,1376.0,5.0
阪神,5,2,ショウナンライラ,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-10570.0,12.0
阪神,5,3,タイキアロハ,ラブリーデイ,-622.0,52.0,1132.0,131.0,-343.0,-545.0,-410.0,,-605.0,8.0
阪神,5,4,ヒロウッドテール,カリフォルニアクローム,363.0,2027.0,823.0,1522.0,-694.0,2271.0,-314.0,,5998.0,3.0
阪神,5,5,メイショウユウゲン,ダノンバラード,267.0,-367.0,224.0,221.0,608.0,-594.0,66.0,,425.0,7.0
阪神,5,6,サトノレクタス,コントレイル,-200.0,-394.0,131.0,-419.0,-620.0,-311.0,,,-1813.0,11.0
阪神,5,7,ウイングサンライズ,コントレイル,-200.0,-394.0,131.0,-419.0,-620.0,,,,-1502.0,9.0
阪神,5,8,デルマフジ,キタサンブラック,-1422.0,122.0,958.0,-143.0,499.0,1362.0,1038.0,,2414.0,4.0
阪神,5,9,フィエールシャンテ,フィエールマン,-452.0,471.0,2095.0,2611.0,876.0,1515.0,1119.0,,8235.0,2.0
阪神,5,10,スカルラッティ,キズナ,2000.0,2090.0,2619.0,1369.0,2590.0,1509.0,3684.0,,15861.0,1.0
阪神,5,11,ミッキージャンプ,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-10570.0,12.0
阪神,5,12,エリーニック,タリスマニック,-245.0,113.0,-703.0,81.0,-463.0,-459.0,,,-1676.0,10.0
阪神,5,13,ロングトールサリー,キタサンブラック,-1422.0,122.0,958.0,-143.0,499.0,1362.0,,,1376.0,5.0
阪神,6,1,ゴールデンバランス,レイデオロ,586.0,49.0,-1287.0,-699.0,1962.0,-234.0,,,377.0,7.0
阪神,6,2,プルメリアリノ,ミスチヴィアスアレックス,865.0,230.0,2237.0,2186.0,-106.0,-8.0,,,5404.0,4.0
阪神,6,3,マメタンク,フィレンツェファイア,518.0,-394.0,244.0,-195.0,-1095.0,-367.0,,,-1289.0,8.0
阪神,6,4,ムテキシャチョウ,Beau Liam,,,,,,,,,,
阪神,6,5,ヒルノプーリア,ミスチヴィアスアレックス,865.0,230.0,2237.0,2186.0,-106.0,,,,5412.0,2.0
阪神,6,6,ソウルオンファイア,パイロ,461.0,767.0,1918.0,1768.0,250.0,1474.0,825.0,,7463.0,1.0
阪神,6,7,アスクケンタッキー,Good Magic,-79.0,815.0,928.0,0.0,34.0,739.0,,,2437.0,6.0
阪神,6,8,ワイズギャング,ミスチヴィアスアレックス,865.0,230.0,2237.0,2186.0,-106.0,,,,5412.0,2.0
阪神,6,9,ペルセポネ,ナダル,-418.0,268.0,1069.0,-1027.0,-1039.0,-791.0,,,-1938.0,9.0
阪神,6,10,ラッキーバック,タワーオブロンドン,-1606.0,-383.0,-921.0,-1980.0,-1986.0,-1795.0,,,-8671.0,10.0
阪神,6,11,メイショウカクウチ,エスポワールシチー,478.0,52.0,1023.0,-143.0,935.0,1186.0,,,3531.0,5.0
阪神,7,1,エテルノレガーメ,キズナ,2000.0,530.0,2619.0,622.0,1967.0,1509.0,3684.0,,12931.0,1.0
阪神,7,2,ダノンジャガー,キズナ,2000.0,530.0,2619.0,622.0,1967.0,1509.0,,,9247.0,3.0
阪神,7,3,ファームツエンティ,キズナ,2000.0,530.0,2619.0,947.0,1967.0,1509.0,,,9572.0,2.0
阪神,7,4,ロットブラータ,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-1068.0,-4432.0,-4399.0,,-22961.0,9.0
阪神,7,5,コーラスライン,ハービンジャー,129.0,-961.0,-1765.0,-2451.0,-251.0,-403.0,360.0,,-5342.0,8.0
阪神,7,6,セイキュート,サトノダイヤモンド,783.0,-483.0,-2004.0,-873.0,-659.0,-1050.0,,,-4286.0,7.0
阪神,7,7,ロードガレリア,フィエールマン,-452.0,1210.0,2095.0,69.0,1515.0,,,,4437.0,5.0
阪神,7,8,ピコラ,レイデオロ,586.0,49.0,3468.0,546.0,208.0,-234.0,151.0,,4774.0,4.0
阪神,7,9,サンライズバブル,ゴールドシップ,-95.0,-359.0,-664.0,796.0,298.0,-1154.0,-1152.0,,-2330.0,6.0
阪神,8,1,ワールドキッス,ワールドエース,186.0,-409.0,-196.0,-190.0,-438.0,-1038.0,,,-2085.0,11.0
阪神,8,2,クロノスバレット,Global Campaign,,,,,,,,,,
阪神,8,3,ロードアルディート,ドゥラメンテ,-966.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,,,-9713.0,13.0
阪神,8,4,セーデルマンランド,ホッコータルマエ,-454.0,-621.0,1620.0,-1406.0,1511.0,-5.0,,,645.0,8.0
阪神,8,5,ブルーストレイル,スマートファルコン,,,,,,,,,,
阪神,8,6,アルカナエ,カリフォルニアクローム,363.0,1410.0,1351.0,908.0,-694.0,2271.0,1227.0,,6836.0,3.0
阪神,8,7,ショウナンサエッタ,オルフェーヴル,-466.0,116.0,-133.0,-62.0,505.0,614.0,988.0,,1562.0,7.0
阪神,8,8,ワールドシリーズ,No Nay Never,-78.0,104.0,-465.0,0.0,150.0,-39.0,-133.0,,-461.0,9.0
阪神,8,9,タガノアニマシオン,アニマルキングダム,545.0,1637.0,536.0,1722.0,1635.0,2169.0,,,8244.0,2.0
阪神,8,10,オメガドライヴ,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-5304.0,12.0
阪神,8,11,アスクヴォルテージ,Frankel,-5.0,-486.0,-359.0,82.0,166.0,-296.0,,,-898.0,10.0
阪神,8,12,ダノンフェルゼン,ミッキーアイル,-1069.0,1971.0,-209.0,629.0,194.0,982.0,,,2498.0,6.0
阪神,8,13,ブレスドナイル,Gun Runner,259.0,232.0,955.0,89.0,662.0,934.0,147.0,,3278.0,4.0
阪神,8,14,ビービーバザーク,シニスターミニスター,2250.0,2445.0,6646.0,1768.0,4029.0,5699.0,,,22837.0,1.0
阪神,8,15,サルタール,マジェスティックウォリアー,930.0,1761.0,396.0,314.0,49.0,339.0,-705.0,,3084.0,5.0
阪神,9,1,リリーブライト,ハーツクライ,-902.0,-1024.0,-1744.0,-1123.0,-523.0,-1225.0,-1117.0,,-7658.0,6.0
阪神,9,2,ウォータークラーク,ウォータービルド,,,,,,,,,,
阪神,9,3,ダノンブランニュー,ミッキーアイル,-1069.0,1971.0,2567.0,629.0,1555.0,982.0,,,6635.0,2.0
阪神,9,4,ゼンダンハヤブサ,スマートオーディン,,,,,,,,,,
阪神,9,5,ネーブルオレンジ,サトノダイヤモンド,783.0,-483.0,-2004.0,-873.0,302.0,-1050.0,-1294.0,,-4619.0,5.0
阪神,9,6,ナグルファル,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,,-24443.0,7.0
阪神,9,7,アジュマン,アルアイン,-594.0,1341.0,-138.0,809.0,571.0,-660.0,-1144.0,,185.0,3.0
阪神,9,8,アイファーバトル,バトルプラン,,,,,,,,,,
阪神,9,9,テラメリタ,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-1603.0,-2201.0,,,,-3663.0,4.0
阪神,9,10,シャンパンライフ,イスラボニータ,167.0,-74.0,2755.0,-859.0,2310.0,2721.0,,,7020.0,1.0
阪神,10,1,ユハンヌス,Frankel,-5.0,-486.0,236.0,-513.0,-453.0,-296.0,,,-1517.0,4.0
阪神,10,2,アイサンサン,キズナ,2000.0,530.0,2619.0,622.0,-863.0,1509.0,,,6417.0,2.0
阪神,10,3,キタサンダムール,キタサンブラック,-1422.0,1656.0,958.0,2859.0,1069.0,1362.0,,,6482.0,1.0
阪神,10,4,ブリュットミレジメ,コパノリッキー,-93.0,-1416.0,748.0,-208.0,-1211.0,-1164.0,-229.0,,-3573.0,6.0
阪神,10,5,トーホウディアス,トーホウジャッカル,,,,,,,,,,
阪神,10,6,テーオーダヴィンチ,ダイワメジャー,-84.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3562.0,5.0
阪神,10,7,タイセイカレント,モーリス,-908.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,,,-13619.0,7.0
阪神,10,8,トラペジスト,ニューイヤーズデイ,1958.0,189.0,985.0,1193.0,630.0,,,,4955.0,3.0
阪神,11,1,ジョーローリット,ダノンレジェンド,850.0,58.0,3873.0,-301.0,3216.0,3060.0,,,10756.0,3.0
阪神,11,2,アンデスビエント,ドレフォン,1087.0,610.0,5315.0,-526.0,2469.0,3246.0,2395.0,,14596.0,1.0
阪神,11,3,マルモリスペシャル,バトルプラン,,,,,,,,,,
阪神,11,4,アルムラトゥール,コパノリッキー,-93.0,-9.0,-2216.0,-208.0,-1211.0,-1164.0,-229.0,,-5130.0,11.0
阪神,11,5,ポールセン,Into Mischief,-26.0,-96.0,944.0,160.0,1081.0,118.0,,,2181.0,7.0
阪神,11,6,エコロガイア,Speightstown,3.0,-218.0,137.0,-8.0,161.0,94.0,-9.0,,160.0,9.0
阪神,11,7,バトゥーキ,ラニ,75.0,-24.0,995.0,370.0,252.0,1069.0,199.0,,2936.0,5.0
阪神,11,8,コンクイスタ,ロードカナロア,-141.0,2556.0,-292.0,1005.0,945.0,-1931.0,2426.0,,4568.0,4.0
阪神,11,9,メタマックス,Into Mischief,-26.0,-96.0,944.0,-160.0,1081.0,118.0,563.0,,2424.0,6.0
阪神,11,10,ロードラディウス,ドレフォン,1087.0,610.0,5315.0,-526.0,2469.0,3246.0,2395.0,,14596.0,1.0
阪神,11,11,ゲッティヴィラ,Frosted,149.0,-7.0,23.0,134.0,509.0,-76.0,,,732.0,8.0
阪神,11,12,ケイアイシェルビー,ディープインパクト,-175.0,155.0,-297.0,-285.0,-11.0,-324.0,-35.0,,-972.0,10.0
阪神,12,1,フラッシング,ドレフォン,1087.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,,17223.0,1.0
阪神,12,2,ロイガヴェーグル,サトノアラジン,302.0,67.0,-1132.0,-624.0,180.0,-1019.0,-1357.0,,-3583.0,13.0
阪神,12,3,ダイシンリンク,モーニン,471.0,1868.0,2334.0,889.0,932.0,1887.0,,,8381.0,4.0
阪神,12,4,アストラカ,ドレフォン,1087.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,,17223.0,1.0
阪神,12,5,ポッドドンナー,サートゥルナーリア,-2069.0,-923.0,-2606.0,685.0,-2661.0,,,,-7574.0,16.0
阪神,12,6,ハリーケーン,モーニン,471.0,1868.0,2334.0,889.0,932.0,1887.0,727.0,,9108.0,3.0
阪神,12,7,クリノキングマン,ラブリーデイ,-622.0,-1098.0,-1225.0,-968.0,55.0,-545.0,,,-4403.0,15.0
阪神,12,8,アレ,シルバーステート,94.0,109.0,-2374.0,-664.0,-97.0,1278.0,,,-1654.0,10.0
阪神,12,9,プリンスノット,パドトロワ,-150.0,-1001.0,-868.0,-194.0,-1054.0,-568.0,,,-3835.0,14.0
阪神,12,10,シホノペルフェット,マジェスティックウォリアー,930.0,1761.0,396.0,314.0,197.0,339.0,,,3937.0,7.0
阪神,12,11,ルークススペイ,ベストウォーリア,369.0,873.0,592.0,1115.0,398.0,968.0,,,4315.0,6.0
阪神,12,12,スナークシュンソウ,エイシンヒカリ,164.0,3.0,462.0,399.0,845.0,770.0,,,2643.0,8.0
阪神,12,13,クリノラピダス,マクフィ,237.0,-297.0,-583.0,43.0,-329.0,-1262.0,495.0,,-1696.0,11.0
阪神,12,14,レッドダンルース,リアルスティール,935.0,331.0,893.0,-2289.0,967.0,1651.0,,,2488.0,9.0
阪神,12,15,ペイドラロワール,ダイワメジャー,-84.0,-97.0,-1512.0,-228.0,-638.0,-693.0,,,-3252.0,12.0
阪神,12,16,メモリーグラス,イスラボニータ,167.0,-74.0,-33.0,1218.0,2310.0,2721.0,,,6309.0,5.0
小倉,1,1,ペルヴォルム,ダノンキングリー,113.0,661.0,-118.0,235.0,-103.0,,,,788.0,6.0
小倉,1,2,ガーネットフレア,ニューイヤーズデイ,-59.0,190.0,643.0,-135.0,261.0,630.0,,,1530.0,5.0
小倉,1,3,シオンダンサー,ナダル,-2.0,-99.0,1069.0,-1027.0,1034.0,-791.0,-388.0,,-204.0,9.0
小倉,1,4,マクノス,マクフィ,-135.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,-1588.0,,-6885.0,11.0
小倉,1,5,モーニングダリア,ミスチヴィアスアレックス,-59.0,-197.0,2237.0,-98.0,-106.0,,,,1777.0,4.0
小倉,1,6,アクシュラ,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,2395.0,,17129.0,1.0
小倉,1,7,ドルマバフチェ,Palace Pier,,,,,,,,,,
小倉,1,8,サンタカリス,マテラスカイ,-79.0,-202.0,-432.0,-551.0,580.0,586.0,,,-98.0,7.0
小倉,1,9,ケンブリッジグレイ,マインドユアビスケッツ,-471.0,1338.0,-290.0,-222.0,-241.0,-1281.0,-59.0,,-1226.0,10.0
小倉,1,10,コサージュ,ヘニーヒューズ,259.0,303.0,-615.0,228.0,390.0,-752.0,,,-187.0,8.0
小倉,1,11,ニシノシャルム,キタサンブラック,-141.0,122.0,-104.0,-143.0,499.0,1362.0,1569.0,,3164.0,3.0
小倉,1,12,ブルームザスマイル,サンダースノー,440.0,3456.0,3648.0,3139.0,820.0,2869.0,,,14372.0,2.0
小倉,2,1,スリーマドンナ,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5718.0,13.0
小倉,2,2,レッドアイスピア,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5718.0,13.0
小倉,2,3,マスカットオマーン,モーリス,-220.0,-707.0,-1842.0,-1490.0,-2479.0,-4301.0,-598.0,,-11637.0,16.0
小倉,2,4,カネトシパンドラ,レッドファルクス,-265.0,231.0,-1189.0,6.0,-131.0,164.0,72.0,,-1112.0,9.0
小倉,2,5,スピットブレイク,モズアスコット,572.0,3811.0,3755.0,2625.0,3566.0,1792.0,,,16121.0,1.0
小倉,2,6,ヒャクレツケン,タリスマニック,102.0,113.0,-703.0,81.0,-34.0,-459.0,,,-900.0,8.0
小倉,2,7,イーリスアスター,ダノンスマッシュ,-68.0,-1092.0,-731.0,-677.0,-1181.0,,,,-3749.0,11.0
小倉,2,8,ペスキエーラ,ロードカナロア,166.0,-653.0,-704.0,-756.0,945.0,-1931.0,2426.0,,-507.0,6.0
小倉,2,9,ニシノツネオ,セイウンコウセイ,,,,,,,,,,
小倉,2,10,ロジケープ,ロジユニヴァース,,,,,,,,,,
小倉,2,11,ベアコルム,ミスターメロディ,-72.0,2.0,10.0,1134.0,691.0,58.0,,,1823.0,4.0
小倉,2,12,リアアーテシアン,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1355.0,5.0
小倉,2,13,フクオトコ,フィエールマン,88.0,471.0,2095.0,2611.0,1282.0,1515.0,,,8062.0,2.0
小倉,2,14,ウインハルフォード,タワーオブロンドン,-917.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-7265.0,15.0
小倉,2,15,ジューンオアシス,ミッキーアイル,1094.0,518.0,2567.0,770.0,1555.0,982.0,,,7486.0,3.0
小倉,2,16,ドラムメジャー,ビッグアーサー,353.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1217.0,10.0
小倉,2,17,キミノナハオリョウ,アドマイヤマーズ,-235.0,-1760.0,-2057.0,24.0,-1623.0,-480.0,465.0,,-5666.0,12.0
小倉,2,18,バレンタインビスタ,ロードカナロア,166.0,-653.0,-704.0,-756.0,945.0,-1931.0,2426.0,,-507.0,6.0
小倉,3,1,ベニシア,ヘニーヒューズ,259.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,829.0,,-4514.0,9.0
小倉,3,2,ナムラモモ,ダノンレジェンド,115.0,1676.0,3873.0,1296.0,3216.0,3060.0,,,13236.0,2.0
小倉,3,3,マオノクラッシュ,リアルインパクト,5.0,-646.0,-967.0,-1334.0,-163.0,-248.0,,,-3353.0,8.0
小倉,3,4,ミライハーモニー,タリスマニック,102.0,-704.0,-183.0,-1033.0,-34.0,-459.0,821.0,,-1490.0,6.0
小倉,3,5,ハッピーダンシング,タワーオブロンドン,-917.0,-383.0,-921.0,-1986.0,-1795.0,,,,-6002.0,11.0
小倉,3,6,ナンヨークリスタル,ロードカナロア,166.0,198.0,-292.0,1005.0,945.0,-1931.0,2426.0,,2517.0,4.0
小倉,3,7,エコロカディス,Global Campaign,,,,,,,,,,
小倉,3,8,ラミアメンテ,ドゥラメンテ,-594.0,-2106.0,-2098.0,-518.0,-2917.0,-2501.0,-1889.0,,-12623.0,12.0
小倉,3,9,サイモンプレジール,エピカリス,,,,,,,,,,
小倉,3,10,シュークリーム,ファインニードル,723.0,-171.0,-664.0,-577.0,962.0,1299.0,,,1572.0,5.0
小倉,3,11,イチトゼロノアイダ,サンダースノー,440.0,1139.0,3648.0,285.0,2727.0,2869.0,,,11108.0,3.0
小倉,3,12,クリノミニスター,シニスターミニスター,594.0,2445.0,6646.0,-465.0,2149.0,5699.0,1847.0,,18915.0,1.0
小倉,3,13,ヨーグルトナン,ダンカーク,-276.0,-531.0,-40.0,-883.0,-357.0,-120.0,,,-2207.0,7.0
小倉,3,14,エブライト,ヘニーヒューズ,259.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,829.0,,-4514.0,9.0
小倉,4,1,フジフォンテ,ロージズインメイ,-13.0,18.0,-136.0,-334.0,-309.0,-296.0,,,-1070.0,6.0
小倉,4,2,ライツフォル,ミッキーアイル,1094.0,518.0,-224.0,-678.0,54.0,982.0,1409.0,,3155.0,3.0
小倉,4,3,リケアキャンディ,ディーマジェスティ,-164.0,1859.0,124.0,-139.0,222.0,984.0,404.0,,3290.0,2.0
小倉,4,4,グラニットピーク,ダイワメジャー,75.0,-896.0,-290.0,-1477.0,-430.0,-693.0,-531.0,,-4242.0,8.0
小倉,4,5,ルルフィーユ,マクフィ,-135.0,-1525.0,-176.0,-33.0,-322.0,-1262.0,-1588.0,,-5041.0,9.0
小倉,4,6,マテンロウノカゼ,ドゥラメンテ,-594.0,-696.0,-150.0,-4534.0,930.0,-2501.0,-1889.0,,-9434.0,11.0
小倉,4,7,チャイボーグ,シャンハイボビー,-561.0,-379.0,-394.0,-3796.0,-268.0,-1849.0,-1542.0,,-8789.0,10.0
小倉,4,8,メイショウカゼマチ,ミッキーアイル,1094.0,518.0,-224.0,-678.0,54.0,982.0,1409.0,,3155.0,3.0
小倉,4,9,パーセルペーパー,ロージズインメイ,-13.0,18.0,-136.0,-334.0,-309.0,-296.0,-285.0,,-1355.0,7.0
小倉,4,10,タガノバルコス,キタサンブラック,-141.0,122.0,689.0,2859.0,157.0,1362.0,1569.0,,6617.0,1.0
小倉,4,11,メイショウコガシラ,メイショウボーラー,,,,,,,,,,
小倉,4,12,ブラックバラード,ダノンバラード,338.0,-367.0,82.0,-394.0,-5.0,-594.0,205.0,,-735.0,5.0
小倉,5,1,ブリックアブラック,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,326.0,-2201.0,,,-2693.0,9.0
小倉,5,2,エイシンイグニース,スクリーンヒーロー,70.0,497.0,2284.0,1342.0,841.0,1333.0,,,6367.0,4.0
小倉,5,3,チョウシュンカ,ウインブライト,-567.0,1791.0,1641.0,488.0,294.0,1809.0,36.0,,5492.0,5.0
小倉,5,4,カズシ,リアルスティール,810.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,8986.0,2.0
小倉,5,5,ディエスルージュ,ベンバトル,212.0,1307.0,1574.0,727.0,130.0,,,,3950.0,6.0
小倉,5,6,マジックファイヤー,キセキ,,,,,,,,,,
小倉,5,7,ココロヅヨサ,コントレイル,238.0,-394.0,131.0,-419.0,-620.0,,,,-1064.0,8.0
小倉,5,8,イルミナジーティー,シュヴァルグラン,-365.0,-789.0,-163.0,80.0,-1241.0,-886.0,,,-3364.0,10.0
小倉,5,9,ヤクジョ,リアルスティール,810.0,1582.0,1603.0,3343.0,1692.0,1651.0,,,10681.0,1.0
小倉,5,10,タマリスペクト,カリフォルニアクローム,782.0,2027.0,823.0,1522.0,-694.0,2271.0,-314.0,,6417.0,3.0
小倉,5,11,リゴドン,サトノダイヤモンド,-652.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,,-5359.0,12.0
小倉,5,12,ホウオウストライク,Good Magic,34.0,-129.0,57.0,0.0,216.0,739.0,164.0,,1081.0,7.0
小倉,5,13,メイショウナルカミ,ゴールドシップ,-215.0,-923.0,-664.0,-890.0,-19.0,-1154.0,,,-3865.0,11.0
小倉,6,1,タガノラヴズワン,ヤマカツエース,-333.0,130.0,128.0,-205.0,-260.0,-417.0,-98.0,,-1055.0,10.0
小倉,6,2,アスコットダンス,モズアスコット,572.0,3811.0,3755.0,2625.0,3044.0,1792.0,,,15599.0,1.0
小倉,6,3,パノラマステージ,レイデオロ,-572.0,2847.0,3468.0,-699.0,348.0,-234.0,151.0,,5309.0,7.0
小倉,6,4,ソングオブザバード,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,,,1729.0,8.0
小倉,6,5,ベベペッパー,キズナ,-818.0,2090.0,2619.0,1369.0,2590.0,1509.0,3684.0,,13043.0,2.0
小倉,6,6,リリーボレア,シュヴァルグラン,-365.0,-789.0,-163.0,80.0,-1241.0,-886.0,874.0,,-2490.0,11.0
小倉,6,7,メイショウローゼ,ロジャーバローズ,-698.0,-1022.0,-68.0,-9.0,-1184.0,-2860.0,-695.0,,-6536.0,13.0
小倉,6,8,ゴールデンテティス,リアルスティール,810.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,8986.0,3.0
小倉,6,9,アルビオン,ダイワメジャー,75.0,-896.0,-573.0,-466.0,-1203.0,-693.0,-1397.0,,-5153.0,12.0
小倉,6,10,タイセイスタナー,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,,1522.0,9.0
小倉,6,11,エコロラヴァー,エピファネイア,-637.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-15053.0,16.0
小倉,6,12,リアルナイスガール,バゴ,-283.0,-2002.0,-1037.0,-2389.0,-913.0,-965.0,-1367.0,,-8956.0,15.0
小倉,6,13,ヒーナシャム,ミッキーアイル,1094.0,518.0,2567.0,770.0,194.0,982.0,1409.0,,7534.0,5.0
小倉,6,14,インフィオラータ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,,-8692.0,14.0
小倉,6,15,トリプルハッピー,イスラボニータ,103.0,2297.0,2755.0,762.0,306.0,2721.0,,,8944.0,4.0
小倉,6,16,ブライトエアリー,ウインブライト,-567.0,1791.0,1641.0,488.0,294.0,1809.0,,,5456.0,6.0
小倉,7,1,キミオモウハナ,ルヴァンスレーヴ,-97.0,5699.0,9332.0,7661.0,8101.0,,,,30696.0,1.0
小倉,7,2,マーベリックシチー,パイロ,-435.0,767.0,1918.0,-992.0,1397.0,1474.0,,,4129.0,2.0
小倉,7,3,クールシェルタ,アポロキングダム,,,,,,,,,,
小倉,7,4,ブレットフライ,フリオーソ,62.0,-172.0,-68.0,692.0,-259.0,-213.0,-65.0,,-23.0,6.0
小倉,7,5,ホウオウバローロ,ロードカナロア,166.0,198.0,-292.0,1005.0,-1488.0,-1931.0,,,-2342.0,10.0
小倉,7,6,マテンロウカナロア,ロードカナロア,166.0,198.0,-292.0,904.0,-1488.0,-1931.0,,,-2443.0,11.0
小倉,7,7,ツーピース,ホッコータルマエ,174.0,-621.0,1620.0,-1406.0,1511.0,-5.0,842.0,,2115.0,4.0
小倉,7,8,マンオブザマッチ,ファインニードル,723.0,-171.0,-664.0,414.0,245.0,1299.0,-420.0,,1426.0,5.0
小倉,7,9,ウイングスオブラヴ,ルーラーシップ,-425.0,-2528.0,-1150.0,-1793.0,-4162.0,-959.0,556.0,,-10461.0,13.0
小倉,7,10,グレイスフルマーチ,ヘニーヒューズ,259.0,-750.0,-615.0,-558.0,390.0,-752.0,,,-2026.0,9.0
小倉,7,11,プロスペクト,リオンディーズ,-70.0,61.0,183.0,-1511.0,-343.0,999.0,638.0,,-43.0,7.0
小倉,7,12,ミッションルース,リアルスティール,810.0,331.0,893.0,-2289.0,1692.0,1651.0,,,3088.0,3.0
小倉,7,13,ラテライト,ブリックスアンドモルタル,-765.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,,,-6944.0,12.0
小倉,7,14,ミュークチェルシー,カレンブラックヒル,-63.0,254.0,240.0,620.0,129.0,-1405.0,,,-225.0,8.0
小倉,8,1,ピティロディア,キンシャサノキセキ,-59.0,-871.0,-611.0,-43.0,-95.0,-265.0,,,-1944.0,8.0
小倉,8,2,ルールーリマ,キズナ,-818.0,530.0,2619.0,622.0,2590.0,1509.0,3684.0,,10736.0,1.0
小倉,8,3,メリザンド,サトノダイヤモンド,-652.0,-483.0,-2004.0,-873.0,-488.0,-1050.0,1142.0,,-4408.0,10.0
小倉,8,4,ボナーテソーロ,Nathaniel,,,,,,,,,,
小倉,8,5,ダノンアトラス,ミッキーロケット,313.0,370.0,617.0,-874.0,580.0,834.0,,,1840.0,5.0
