場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,5,11,ミッキージャンプ,池江泰寿,-120.0,-1330.0,162.0,-1083,-111,-762,,,-3244.0,9.0
阪神,5,12,エリーニック,千葉直人,-237.0,1698.0,1528.0,2154,-110,174,,,5207.0,5.0
阪神,5,13,ロングトールサリー,福永祐一,1837.0,1270.0,969.0,1884,61,1506,,,7527.0,2.0
阪神,6,1,ゴールデンバランス,杉山晴紀,1037.0,127.0,735.0,760,679,1908,,,5246.0,4.0
阪神,6,2,プルメリアリノ,小栗実　,-902.0,162.0,196.0,606,-38,595,-338.0,,281.0,6.0
阪神,6,3,マメタンク,東田明士,594.0,157.0,-603.0,398,-253,306,930.0,,1529.0,5.0
阪神,6,4,ムテキシャチョウ,森秀行　,128.0,1339.0,1802.0,320,2830,1716,603.0,,8738.0,3.0
阪神,6,5,ヒルノプーリア,北出成人,1471.0,771.0,532.0,1337,2815,1926,,,8852.0,1.0
阪神,6,6,ソウルオンファイア,野中賢二,-542.0,-332.0,-311.0,-1257,-457,-964,-658.0,,-4521.0,10.0
阪神,6,7,アスクケンタッキー,藤原英昭,-199.0,-785.0,-858.0,-157,-599,-690,306.0,,-2982.0,8.0
阪神,6,8,ワイズギャング,河嶋宏樹,-845.0,-364.0,3000.0,3830,1126,2063,,,8810.0,2.0
阪神,6,9,ペルセポネ,渡辺薫彦,-247.0,633.0,-714.0,-1397,-646,-692,,,-3063.0,9.0
阪神,6,10,ラッキーバック,西村真幸,-934.0,-894.0,-1576.0,-1799,-399,-1987,,,-7589.0,11.0
阪神,6,11,メイショウカクウチ,飯田祐史,-1195.0,-188.0,-121.0,354,-114,-1262,370.0,,-2156.0,7.0
阪神,7,1,エテルノレガーメ,野中賢二,-542.0,-332.0,-727.0,840,39,-964,,,-1686.0,6.0
阪神,7,2,ダノンジャガー,池江泰寿,-120.0,-406.0,162.0,-402,-689,-762,-100.0,,-2317.0,8.0
阪神,7,3,ファームツエンティ,北出成人,1471.0,771.0,1970.0,-92,-35,1926,,,6011.0,2.0
阪神,7,4,ロットブラータ,平田修　,25.0,-444.0,-608.0,519,-362,-194,,,-1064.0,5.0
阪神,7,5,コーラスライン,本間忍　,5.0,-1985.0,397.0,353,28,-1717,166.0,,-2753.0,9.0
阪神,7,6,セイキュート,四位洋文,535.0,576.0,708.0,865,315,1902,1941.0,,6842.0,1.0
阪神,7,7,ロードガレリア,藤岡健一,-216.0,-139.0,-541.0,-131,-25,-752,,,-1804.0,7.0
阪神,7,8,ピコラ,秋山真一,2300.0,-134.0,-87.0,950,-316,-1087,-1240.0,,386.0,4.0
阪神,7,9,サンライズバブル,前川恭子,718.0,2248.0,-882.0,1895,-201,875,,,4653.0,3.0
阪神,8,1,ワールドキッス,河嶋宏樹,-845.0,-364.0,3000.0,230,1106,2063,316.0,,5506.0,4.0
阪神,8,2,クロノスバレット,吉村圭司,-490.0,-578.0,-14.0,-32,-884,-8,-518.0,,-2524.0,12.0
阪神,8,3,ロードアルディート,武幸四郎,386.0,981.0,1242.0,767,1843,1143,,,6362.0,2.0
阪神,8,4,セーデルマンランド,大根田裕,1195.0,1305.0,2557.0,-411,1672,1598,,,7916.0,1.0
阪神,8,5,ブルーストレイル,荒川義之,274.0,1573.0,1664.0,822,387,560,,,5280.0,5.0
阪神,8,6,アルカナエ,上原佑紀,-7.0,1023.0,1014.0,602,900,1493,-61.0,,4964.0,6.0
阪神,8,7,ショウナンサエッタ,渡辺薫彦,-247.0,633.0,-714.0,-125,-595,-692,6.0,,-1734.0,10.0
阪神,8,8,ワールドシリーズ,秋山真一,2300.0,-134.0,-805.0,-2181,-1125,-1087,,,-3032.0,13.0
阪神,8,9,タガノアニマシオン,奥村豊　,-500.0,-132.0,202.0,162,466,844,-108.0,,934.0,8.0
阪神,8,10,オメガドライヴ,安田翔伍,18.0,-308.0,-212.0,-55,-525,-161,107.0,,-1136.0,9.0
阪神,8,11,アスクヴォルテージ,藤原英昭,-199.0,-785.0,-858.0,471,-465,-690,306.0,,-2220.0,11.0
阪神,8,12,ダノンフェルゼン,東田明士,594.0,157.0,-603.0,4,326,306,930.0,,1714.0,7.0
阪神,8,13,ブレスドナイル,茶木太樹,-217.0,-666.0,-428.0,-911,-721,-1027,-781.0,,-4751.0,15.0
阪神,8,14,ビービーバザーク,武幸四郎,386.0,981.0,1242.0,767,1843,1143,,,6362.0,2.0
阪神,8,15,サルタール,小崎憲　,-1277.0,-756.0,-2.0,34,563,-1664,,,-3102.0,14.0
阪神,9,1,リリーブライト,西田雄一,-316.0,-1208.0,-1907.0,-841,-336,245,,,-4363.0,9.0
阪神,9,2,ウォータークラーク,石橋守　,-722.0,97.0,556.0,977,1275,312,,,2495.0,7.0
阪神,9,3,ダノンブランニュー,福永祐一,1837.0,814.0,969.0,-156,804,1506,830.0,,6604.0,1.0
阪神,9,4,ゼンダンハヤブサ,佐々木晶,1441.0,959.0,617.0,-256,557,-45,866.0,,4139.0,4.0
阪神,9,5,ネーブルオレンジ,杉山佳明,739.0,377.0,160.0,-221,409,1331,,,2795.0,6.0
阪神,9,6,ナグルファル,杉山晴紀,1037.0,127.0,1179.0,356,679,1908,-57.0,,5229.0,2.0
阪神,9,7,アジュマン,石坂公一,240.0,183.0,1246.0,698,445,1302,12.0,,4126.0,5.0
阪神,9,8,アイファーバトル,根本康広,-38.0,-900.0,-864.0,-829,-1261,-848,-356.0,,-5096.0,10.0
阪神,9,9,テラメリタ,須貝尚介,-388.0,216.0,584.0,-210,556,-54,,,704.0,8.0
阪神,9,10,シャンパンライフ,四位洋文,535.0,576.0,708.0,865,672,1902,-944.0,,4314.0,3.0
阪神,10,1,ユハンヌス,大久保龍,86.0,9.0,-717.0,-328,-413,-33,,,-1396.0,5.0
阪神,10,2,アイサンサン,佐々木晶,1441.0,959.0,617.0,-256,557,-45,,,3273.0,2.0
阪神,10,3,キタサンダムール,清水久詞,-695.0,-72.0,-643.0,2150,211,-277,,,674.0,3.0
阪神,10,4,ブリュットミレジメ,荒川義之,274.0,1573.0,-324.0,822,1301,560,,,4206.0,1.0
阪神,10,5,トーホウディアス,谷潔　　,-501.0,-130.0,-491.0,-1171,612,-726,,,-2407.0,7.0
阪神,10,6,テーオーダヴィンチ,岡田稲男,-75.0,-491.0,-345.0,104,101,-903,-553.0,,-2162.0,6.0
阪神,10,7,タイセイカレント,矢作芳人,-834.0,-772.0,-2264.0,-215,-279,-1739,,,-6103.0,8.0
阪神,10,8,トラペジスト,秋山真一,2300.0,-134.0,-87.0,-2181,570,-1087,,,-619.0,4.0
阪神,11,1,ジョーローリット,中竹和也,1932.0,589.0,648.0,-131,1408,1404,,,5850.0,3.0
阪神,11,2,アンデスビエント,西園正都,-866.0,165.0,551.0,325,-351,-429,-78.0,,-683.0,10.0
阪神,11,3,マルモリスペシャル,大橋勇樹,1027.0,-608.0,2465.0,-1396,443,3152,,,5083.0,4.0
阪神,11,4,アルムラトゥール,西園翔太,528.0,-859.0,1119.0,592,218,-458,325.0,,1465.0,6.0
阪神,11,5,ポールセン,斎藤誠　,48.0,-398.0,320.0,-812,1257,327,,,742.0,8.0
阪神,11,6,エコロガイア,森秀行　,128.0,15.0,1802.0,304,2830,1716,,,6795.0,1.0
阪神,11,7,バトゥーキ,浜田多実,-707.0,-751.0,938.0,-1089,590,563,836.0,,380.0,9.0
阪神,11,8,コンクイスタ,吉岡辰弥,865.0,-135.0,872.0,8,753,828,233.0,,3424.0,5.0
阪神,11,9,メタマックス,森秀行　,128.0,15.0,1802.0,304,2830,1716,,,6795.0,1.0
阪神,11,10,ロードラディウス,森田直行,-802.0,-252.0,943.0,868,494,-326,,,925.0,7.0
阪神,11,11,ゲッティヴィラ,小栗実　,-902.0,-991.0,196.0,-730,-38,595,,,-1870.0,11.0
阪神,11,12,ケイアイシェルビー,平田修　,25.0,-515.0,855.0,-1756,-992,-194,-462.0,,-3039.0,12.0
阪神,12,1,フラッシング,牧浦充徳,-243.0,311.0,612.0,-278,118,820,294.0,,1634.0,8.0
阪神,12,2,ロイガヴェーグル,浜田多実,-707.0,1547.0,938.0,-1089,590,563,,,1842.0,7.0
阪神,12,3,ダイシンリンク,森秀行　,128.0,1339.0,1802.0,747,2830,1716,,,8562.0,1.0
阪神,12,4,アストラカ,石坂公一,240.0,183.0,432.0,-692,445,1302,767.0,,2677.0,4.0
阪神,12,5,ポッドドンナー,辻野泰之,718.0,-58.0,427.0,292,-61,1013,,,2331.0,6.0
阪神,12,6,ハリーケーン,大根田裕,1195.0,1305.0,2557.0,-411,-47,1598,62.0,,6259.0,2.0
阪神,12,7,クリノキングマン,高橋康之,-1074.0,357.0,-730.0,-46,510,-1443,1018.0,,-1408.0,11.0
阪神,12,8,アレ,中内田充,-331.0,113.0,-307.0,-764,-314,-402,,,-2005.0,13.0
阪神,12,9,プリンスノット,小椋研介,-719.0,-2011.0,-1377.0,-998,-21,-3210,,,-8336.0,16.0
阪神,12,10,シホノペルフェット,寺島良　,-1465.0,-1252.0,-695.0,-519,-1225,-1172,,,-6328.0,15.0
阪神,12,11,ルークススペイ,伊藤圭三,140.0,2004.0,995.0,30,133,-756,,,2546.0,5.0
阪神,12,12,スナークシュンソウ,野中賢二,-542.0,-332.0,-311.0,38,-457,-964,-658.0,,-3226.0,14.0
阪神,12,13,クリノラピダス,谷潔　　,-501.0,-130.0,-503.0,8,612,-726,-762.0,,-2002.0,12.0
阪神,12,14,レッドダンルース,福永祐一,1837.0,814.0,-216.0,-249,804,1506,,,4496.0,3.0
阪神,12,15,ペイドラロワール,清水久詞,-695.0,-72.0,-449.0,324,211,-277,,,-958.0,10.0
阪神,12,16,メモリーグラス,松永康利,-359.0,647.0,-45.0,344,-557,66,,,96.0,9.0
小倉,1,1,ペルヴォルム,加藤和宏,-139.0,-1296.0,-1698.0,-334,-3048,-3341,,,-9856.0,12.0
小倉,1,2,ガーネットフレア,杉山佳明,-185.0,1052.0,1990.0,1169,2129,1331,,,7486.0,1.0
小倉,1,3,シオンダンサー,斉藤崇史,506.0,1160.0,401.0,502,64,627,-579.0,,2681.0,3.0
小倉,1,4,マクノス,鈴木孝志,-433.0,-1174.0,-104.0,-692,-638,-1164,-1505.0,,-5710.0,10.0
小倉,1,5,モーニングダリア,土田稔　,270.0,-3287.0,-2303.0,-2356,-923,-1178,362.0,,-9415.0,11.0
小倉,1,6,アクシュラ,橋口慎介,-1.0,-211.0,-308.0,-132,227,-447,,,-872.0,4.0
小倉,1,7,ドルマバフチェ,千葉直人,-789.0,1698.0,868.0,2154,-110,174,,,3995.0,2.0
小倉,1,8,サンタカリス,秋山真一,-402.0,-461.0,-805.0,-148,-1125,-1087,-162.0,,-4190.0,5.0
小倉,1,9,ケンブリッジグレイ,渡辺薫彦,-22.0,-2134.0,-714.0,-1397,-595,-692,,,-5554.0,9.0
小倉,1,10,コサージュ,清水久詞,-240.0,-1379.0,-449.0,-1543,-1336,-277,-18.0,,-5242.0,8.0
小倉,1,11,ニシノシャルム,栗田徹　,-349.0,-1088.0,-1108.0,-1322,9,-778,,,-4636.0,7.0
小倉,1,12,ブルームザスマイル,鈴木孝志,-433.0,-1174.0,-104.0,-692,-638,-1164,-131.0,,-4336.0,6.0
小倉,2,1,スリーマドンナ,伊藤圭三,-230.0,-1193.0,-1347.0,471,133,-756,,,-2922.0,16.0
小倉,2,2,レッドアイスピア,中竹和也,51.0,31.0,1129.0,900,1408,1404,289.0,,5212.0,2.0
小倉,2,3,マスカットオマーン,牧浦充徳,211.0,538.0,344.0,558,118,820,,,2589.0,7.0
小倉,2,4,カネトシパンドラ,稲垣幸雄,286.0,102.0,259.0,667,854,820,,,2988.0,5.0
小倉,2,5,スピットブレイク,新開幸一,453.0,-616.0,-721.0,-1036,-323,-628,,,-2871.0,15.0
小倉,2,6,ヒャクレツケン,青木孝文,113.0,100.0,1189.0,214,-134,1195,,,2677.0,6.0
小倉,2,7,イーリスアスター,尾形和幸,-509.0,-431.0,271.0,-1011,-1390,-968,154.0,,-3884.0,18.0
小倉,2,8,ペスキエーラ,須貝尚介,-213.0,-77.0,584.0,-327,556,-54,328.0,,797.0,9.0
小倉,2,9,ニシノツネオ,堀内岳志,52.0,624.0,350.0,-577,-549,-512,,,-612.0,13.0
小倉,2,10,ロジケープ,尾形和幸,-509.0,-431.0,271.0,-1011,-1390,-968,238.0,,-3800.0,17.0
小倉,2,11,ベアコルム,小栗実　,254.0,1130.0,-4.0,606,-38,595,1054.0,,3597.0,4.0
小倉,2,12,リアアーテシアン,武井亮　,79.0,530.0,-829.0,465,451,211,40.0,,947.0,8.0
小倉,2,13,フクオトコ,菊沢隆徳,135.0,-11.0,218.0,-123,949,-625,,,543.0,10.0
小倉,2,14,ウインハルフォード,西園翔太,56.0,-584.0,-97.0,708,218,-458,,,-157.0,12.0
小倉,2,15,ジューンオアシス,飯田祐史,32.0,-290.0,-1449.0,354,-114,-1262,,,-2729.0,14.0
小倉,2,16,ドラムメジャー,東田明士,-205.0,-858.0,611.0,398,-253,306,,,-1.0,11.0
小倉,2,17,キミノナハオリョウ,千田輝彦,339.0,2037.0,2390.0,2731,3087,3656,,,14240.0,1.0
小倉,2,18,バレンタインビスタ,蛯名正義,26.0,1505.0,1251.0,-136,460,916,,,4022.0,3.0
小倉,3,1,ベニシア,粕谷昌央,67.0,-3190.0,-139.0,-1101,607,-457,,,-4213.0,11.0
小倉,3,2,ナムラモモ,羽月友彦,-53.0,4.0,-1571.0,128,-2323,-933,,,-4748.0,12.0
小倉,3,3,マオノクラッシュ,黒岩陽一,-141.0,478.0,-15.0,489,128,-71,3.0,,871.0,5.0
小倉,3,4,ミライハーモニー,飯田祐史,32.0,-188.0,-121.0,-566,-114,-1262,370.0,,-1849.0,9.0
小倉,3,5,ハッピーダンシング,和田正一,350.0,234.0,156.0,-238,616,1323,-917.0,,1524.0,4.0
小倉,3,6,ナンヨークリスタル,松永幹夫,-74.0,-880.0,605.0,784,-383,-611,,,-559.0,8.0
小倉,3,7,エコロカディス,森一誠　,-79.0,-1016.0,740.0,-231,688,554,,,656.0,6.0
小倉,3,8,ラミアメンテ,堀宣行　,0.0,-348.0,86.0,-101,604,-301,8.0,,-52.0,7.0
小倉,3,9,サイモンプレジール,加藤和宏,-139.0,-1883.0,-1698.0,-2087,-1447,-3341,-2205.0,,-12800.0,14.0
小倉,3,10,シュークリーム,西村真幸,-158.0,-894.0,-1576.0,-353,-399,-1987,-185.0,,-5552.0,13.0
小倉,3,11,イチトゼロノアイダ,石坂公一,-18.0,183.0,432.0,698,445,1302,,,3042.0,3.0
小倉,3,12,クリノミニスター,荒川義之,-524.0,1573.0,1664.0,822,1301,560,,,5396.0,2.0
小倉,3,13,ヨーグルトナン,井上智史,201.0,906.0,2451.0,-180,-559,2642,,,5461.0,1.0
小倉,3,14,エブライト,橋口慎介,-1.0,-107.0,-308.0,-1244,-1366,-447,374.0,,-3099.0,10.0
小倉,4,1,フジフォンテ,粕谷昌央,67.0,652.0,337.0,-1101,378,-457,,,-124.0,2.0
小倉,4,2,ライツフォル,高橋義忠,44.0,467.0,-231.0,-1132,-337,-136,,,-1325.0,6.0
小倉,4,3,リケアキャンディ,蛯名利弘,43.0,-2548.0,-38.0,-273,-376,-1296,-869.0,,-5357.0,11.0
小倉,4,4,グラニットピーク,田島俊明,-324.0,-1166.0,146.0,-525,587,137,,,-1145.0,5.0
小倉,4,5,ルルフィーユ,谷潔　　,100.0,-809.0,-201.0,-1171,-553,-726,-73.0,,-3433.0,8.0
小倉,4,6,マテンロウノカゼ,昆貢　　,-169.0,-772.0,513.0,63,-14,-953,,,-1332.0,7.0
小倉,4,7,チャイボーグ,的場均　,111.0,-870.0,59.0,-5221,-390,-2084,,,-8395.0,12.0
小倉,4,8,メイショウカゼマチ,角田晃一,818.0,56.0,341.0,1191,408,503,,,3317.0,1.0
小倉,4,9,パーセルペーパー,和田雄二,257.0,902.0,202.0,-1608,49,-638,,,-836.0,4.0
小倉,4,10,タガノバルコス,秋山真一,-402.0,-461.0,-237.0,-2181,-316,-1087,-162.0,,-4846.0,10.0
小倉,4,11,メイショウコガシラ,本田優　,-275.0,-940.0,-183.0,-1200,289,-1284,,,-3593.0,9.0
小倉,4,12,ブラックバラード,嘉藤貴行,249.0,-272.0,-278.0,-112,-230,291,,,-352.0,3.0
小倉,5,1,ブリックアブラック,高木登　,0.0,423.0,872.0,841,224,176,,,2536.0,4.0
小倉,5,2,エイシンイグニース,野中賢二,61.0,-1227.0,-727.0,-1257,-474,-964,-336.0,,-4924.0,10.0
小倉,5,3,チョウシュンカ,村田一誠,-226.0,-2408.0,-1834.0,-1170,-1327,-2085,,,-9050.0,13.0
小倉,5,4,カズシ,高柳瑞樹,-29.0,48.0,-23.0,163,-824,-319,,,-984.0,6.0
小倉,5,5,ディエスルージュ,西園正都,330.0,-2147.0,-1262.0,-514,-159,-429,,,-4181.0,9.0
小倉,5,6,マジックファイヤー,辻野泰之,657.0,1695.0,1110.0,1747,1860,1013,,,8082.0,1.0
小倉,5,7,ココロヅヨサ,田中克典,195.0,1263.0,130.0,1372,1435,505,,,4900.0,2.0
小倉,5,8,イルミナジーティー,西園翔太,56.0,-584.0,-97.0,708,1126,-458,-408.0,,343.0,5.0
小倉,5,9,ヤクジョ,松永康利,31.0,-395.0,-80.0,-1240,85,66,,,-1533.0,7.0
小倉,5,10,タマリスペクト,相沢郁　,-217.0,-947.0,-1623.0,-1752,-1087,-129,,,-5755.0,12.0
小倉,5,11,リゴドン,中竹和也,51.0,31.0,1129.0,900,190,1404,,,3705.0,3.0
小倉,5,12,ホウオウストライク,池江泰寿,-655.0,-1330.0,162.0,-1083,-111,-762,,,-3779.0,8.0
小倉,5,13,メイショウナルカミ,安達昭夫,-180.0,-2574.0,-934.0,-1316,-536,313,-515.0,,-5742.0,11.0
小倉,6,1,タガノラヴズワン,平田修　,-92.0,601.0,-608.0,254,744,-194,,,705.0,6.0
小倉,6,2,アスコットダンス,高橋康之,-182.0,-1457.0,-442.0,-1105,-1809,-1443,,,-6438.0,16.0
小倉,6,3,パノラマステージ,牧浦充徳,211.0,538.0,344.0,558,726,820,714.0,,3911.0,2.0
小倉,6,4,ソングオブザバード,佐藤悠太,304.0,962.0,1875.0,476,735,3099,,,7451.0,1.0
小倉,6,5,ベベペッパー,東田明士,-205.0,-858.0,611.0,398,326,306,,,578.0,7.0
小倉,6,6,リリーボレア,高橋一哉,-89.0,-1203.0,-761.0,-1170,-1833,-692,,,-5748.0,14.0
小倉,6,7,メイショウローゼ,本田優　,-275.0,-940.0,717.0,935,-1397,-1284,,,-2244.0,13.0
小倉,6,8,ゴールデンテティス,庄野靖志,67.0,-179.0,649.0,1041,244,1203,,,3025.0,4.0
小倉,6,9,アルビオン,笹田和秀,-203.0,-982.0,405.0,-720,845,-886,,,-1541.0,11.0
小倉,6,10,タイセイスタナー,池上昌和,219.0,179.0,1730.0,-784,680,847,,,2871.0,5.0
小倉,6,11,エコロラヴァー,牧浦充徳,211.0,538.0,344.0,558,726,820,,,3197.0,3.0
小倉,6,12,リアルナイスガール,畑端省吾,73.0,-257.0,-1580.0,-78,-277,484,,,-1635.0,12.0
小倉,6,13,ヒーナシャム,橋口慎介,-1.0,-211.0,-841.0,-132,227,-447,,,-1405.0,10.0
小倉,6,14,インフィオラータ,須貝尚介,-213.0,-77.0,584.0,-327,-36,-54,,,-123.0,9.0
小倉,6,15,トリプルハッピー,森田直行,520.0,932.0,-1112.0,512,-205,-326,,,321.0,8.0
小倉,6,16,ブライトエアリー,相沢郁　,-217.0,-947.0,-1623.0,-1752,-1087,-129,,,-5755.0,15.0
小倉,7,1,キミオモウハナ,杉山佳明,-185.0,377.0,1990.0,-221,2129,1331,15.0,,5436.0,3.0
小倉,7,2,マーベリックシチー,岡田稲男,-557.0,-491.0,184.0,104,-73,-903,,,-1736.0,11.0
小倉,7,3,クールシェルタ,高橋文雅,-25.0,-334.0,-892.0,-821,-2476,-821,,,-5369.0,14.0
小倉,7,4,ブレットフライ,萱野浩二,-214.0,-821.0,-114.0,-895,321,370,136.0,,-1217.0,10.0
小倉,7,5,ホウオウバローロ,前川恭子,346.0,2248.0,1523.0,80,1958,875,2756.0,,9786.0,1.0
小倉,7,6,マテンロウカナロア,野中賢二,61.0,-332.0,-311.0,840,-474,-964,-658.0,,-1838.0,12.0
小倉,7,7,ツーピース,河嶋宏樹,452.0,-364.0,3000.0,230,1106,2063,,,6487.0,2.0
小倉,7,8,マンオブザマッチ,高橋義忠,44.0,-25.0,-663.0,36,-4,-136,,,-748.0,7.0
小倉,7,9,ウイングスオブラヴ,笹田和秀,-203.0,444.0,-1416.0,-879,845,-886,,,-2095.0,13.0
小倉,7,10,グレイスフルマーチ,中村直也,-279.0,160.0,330.0,-139,1213,749,,,2034.0,5.0
小倉,7,11,プロスペクト,小栗実　,254.0,162.0,196.0,409,320,595,,,1936.0,6.0
小倉,7,12,ミッションルース,平田修　,-92.0,-444.0,855.0,-1756,744,-194,,,-887.0,8.0
小倉,7,13,ラテライト,松下武士,-139.0,-458.0,233.0,168,-617,-264,,,-1077.0,9.0
小倉,7,14,ミュークチェルシー,稲垣幸雄,286.0,851.0,1030.0,513,480,820,,,3980.0,4.0
小倉,8,1,ピティロディア,西田雄一,-72.0,-1208.0,-1907.0,126,-953,245,-449.0,,-4218.0,12.0
小倉,8,2,ルールーリマ,大竹正博,5.0,-1197.0,-427.0,-514,-181,-140,258.0,,-2196.0,6.0
小倉,8,3,メリザンド,小手川準,-325.0,-288.0,-1242.0,-83,-219,-1352,-674.0,,-4183.0,11.0
小倉,8,4,ボナーテソーロ,牧光二　,-55.0,-831.0,-378.0,-7,71,-312,-907.0,,-2419.0,8.0
小倉,8,5,ダノンアトラス,橋口慎介,-1.0,-107.0,-841.0,-1244,227,-447,,,-2413.0,7.0
小倉,8,6,ポッポノフェスタ,堀内岳志,52.0,-1716.0,350.0,-460,-761,-512,905.0,,-2142.0,5.0
小倉,8,7,デルシエロ,清水久詞,-240.0,-72.0,-643.0,2150,-1336,-277,,,-418.0,3.0
小倉,8,8,バズアップビート,武幸四郎,-241.0,981.0,491.0,767,1843,1143,-201.0,,4783.0,1.0
小倉,8,9,マイネルビスマルク,梅田智之,-123.0,-1306.0,-1848.0,-204,-1390,-1492,-1311.0,,-7674.0,14.0
小倉,8,10,ゼンノインヴォーク,緒方努　,436.0,274.0,-1394.0,-418,-749,888,,,-963.0,4.0
小倉,8,11,マイネルアウルム,伊藤伸一,22.0,-235.0,-1670.0,-402,-888,-1675,,,-4848.0,13.0
小倉,8,12,ラッキーダンス,新開幸一,453.0,-890.0,-721.0,96,-1020,-628,,,-2710.0,9.0
小倉,8,13,ジェロニモス,中村直也,-279.0,160.0,164.0,-716,1213,749,,,1291.0,2.0
小倉,8,14,ノーマジック,戸田博文,0.0,-1419.0,-83.0,-1507,-927,-207,,,-4143.0,10.0
小倉,9,1,ラトラース,中内田充,-67.0,113.0,34.0,98,95,-402,-203.0,,-332.0,6.0
小倉,9,2,ゼットエイト,宮地貴稔,172.0,2438.0,4441.0,709,2542,2558,-79.0,,12781.0,1.0
小倉,9,3,ウインベラーノ,宮徹　　,-123.0,8.0,1507.0,834,624,164,532.0,,3546.0,3.0
小倉,9,4,ナムラブーニン,高橋一哉,-89.0,-324.0,-761.0,415,-1833,-692,-316.0,,-3600.0,12.0
小倉,9,5,インパクトシー,大竹正博,5.0,-1197.0,-427.0,-514,-181,-140,,,-2454.0,9.0
小倉,9,6,ワイドリューレント,奥村豊　,543.0,-132.0,409.0,162,466,844,-220.0,,2072.0,4.0
小倉,9,7,オベイユアマスター,昆貢　　,-169.0,-659.0,-385.0,63,-62,-953,-27.0,,-2192.0,8.0
小倉,9,8,ゴーゴータカシ,武井亮　,79.0,-845.0,-829.0,-1369,-340,211,40.0,,-3053.0,10.0
小倉,9,9,フォルテフィオーレ,上原佑紀,-611.0,1023.0,966.0,240,900,1493,,,4011.0,2.0
小倉,9,10,スイッチビスケット,森田直行,520.0,-594.0,-1112.0,-199,-205,-326,,,-1916.0,7.0
小倉,9,11,スナークピカソ,高橋一哉,-89.0,-324.0,-761.0,547,-1833,-692,,,-3152.0,11.0
小倉,9,12,マイバラード,松永康利,31.0,647.0,-80.0,344,85,66,,,1093.0,5.0
小倉,10,1,タイヨウフレア,杉浦宏昭,-311.0,818.0,245.0,352,252,1516,,,2872.0,3.0
小倉,10,2,スーパージョック,佐々木晶,-142.0,959.0,66.0,-256,-395,-45,,,187.0,8.0
小倉,10,3,プレイテシア,羽月友彦,-53.0,4.0,-1571.0,-885,-329,-933,,,-3767.0,13.0
小倉,10,4,ナリタヒカリ,荒川義之,-524.0,1573.0,1664.0,-141,387,560,-139.0,,3380.0,2.0
小倉,10,5,ワンダフルトゥデイ,中尾秀正,556.0,38.0,-565.0,-1531,-320,-486,368.0,,-1940.0,9.0
小倉,10,6,コスモマルーン,土田稔　,270.0,-573.0,-2303.0,-1344,-923,-1178,,,-6051.0,15.0
小倉,10,7,アイファーグローブ,蛯名利弘,43.0,-197.0,-1315.0,267,-1441,-1296,,,-3939.0,14.0
小倉,10,8,ケイアイメキラ,秋山真一,-402.0,-134.0,-805.0,-2181,-1125,-1087,-1240.0,,-6974.0,16.0
小倉,10,9,タイセイミッション,伊藤圭三,-230.0,2004.0,995.0,-828,-486,-756,,,699.0,6.0
小倉,10,10,ライフゲート,伊藤圭三,-230.0,2004.0,995.0,30,-486,-756,,,1557.0,5.0
小倉,10,11,ストップヤーニング,羽月友彦,-53.0,4.0,-1571.0,128,-329,-933,-878.0,,-3632.0,12.0
小倉,10,12,バックトゥザライト,辻野泰之,657.0,-58.0,427.0,-78,1860,1013,382.0,,4203.0,1.0
小倉,10,13,マテンロウブレイブ,高橋亮　,79.0,341.0,190.0,559,339,1104,,,2612.0,4.0
小倉,10,14,マキシマムビスタ,斉藤崇史,506.0,-294.0,401.0,-250,64,627,-579.0,,475.0,7.0
小倉,10,15,スマートスピア,池江泰寿,-655.0,-406.0,-736.0,745,-111,-762,-100.0,,-2025.0,10.0
小倉,10,16,キングツェッペリン,牧田和弥,-242.0,147.0,-198.0,-113,336,-1017,-1203.0,,-2290.0,11.0
小倉,11,1,マテンロウオリオン,昆貢　　,-169.0,280.0,-385.0,63,-62,-953,-171.0,,-1397.0,11.0
小倉,11,2,ビーアストニッシド,堀内岳志,52.0,-631.0,350.0,-1525,-761,-512,-1649.0,,-4676.0,16.0
小倉,11,3,エアファンディタ,池添学　,223.0,-545.0,-61.0,169,-441,481,,,-174.0,9.0
小倉,11,4,ショウナンアデイブ,高野友和,43.0,557.0,533.0,8,-289,442,,,1294.0,5.0
小倉,11,5,ヘリオス,小手川準,-325.0,41.0,-1242.0,-93,-219,-1352,-160.0,,-3350.0,15.0
小倉,11,6,パレハ,新谷功一,523.0,-450.0,-207.0,-257,-532,-192,-204.0,,-1319.0,10.0
小倉,11,7,シルトホルン,新開幸一,453.0,1.0,-721.0,-441,-1020,-628,,,-2356.0,12.0
小倉,11,8,ラケマーダ,千田輝彦,339.0,330.0,2390.0,644,1603,3656,261.0,,9223.0,1.0
小倉,11,9,ナムラエイハブ,長谷川浩,-128.0,69.0,1718.0,-1216,-502,152,,,93.0,6.0
小倉,11,10,ケイアイセナ,平田修　,-92.0,-316.0,-608.0,-1756,744,-194,-462.0,,-2684.0,14.0
小倉,11,11,エピファニー,宮田敬介,60.0,-168.0,45.0,-360,-436,-1153,-484.0,,-2496.0,13.0
