場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,6,7,アスクケンタッキー,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,6,8,ワイズギャング,鮫島良太,499.0,616.0,1244.0,307.0,1496.0,,4162.0,3.0
阪神,6,9,ペルセポネ,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,9.0
阪神,6,10,ラッキーバック,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,7.0
阪神,6,11,メイショウカクウチ,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,4.0
阪神,7,1,エテルノレガーメ,小崎綾也,259.0,569.0,1125.0,-334.0,-170.0,,1449.0,4.0
阪神,7,2,ダノンジャガー,吉村誠之,-5576.0,-2696.0,-1276.0,-607.0,-3498.0,,-13653.0,8.0
阪神,7,3,ファームツエンティ,ハマーハ,,,,,,,,
阪神,7,4,ロットブラータ,松山弘平,-225.0,-1104.0,-2816.0,-715.0,-1567.0,,-6427.0,7.0
阪神,7,5,コーラスライン,秋山稔樹,-948.0,484.0,1271.0,188.0,896.0,,1891.0,3.0
阪神,7,6,セイキュート,幸英明　,-888.0,-1006.0,-1683.0,279.0,-1598.0,,-4896.0,6.0
阪神,7,7,ロードガレリア,西村淳也,-385.0,-452.0,953.0,-127.0,138.0,,127.0,5.0
阪神,7,8,ピコラ,田口貫太,-76.0,2988.0,55.0,103.0,4255.0,,7325.0,1.0
阪神,7,9,サンライズバブル,松若風馬,1691.0,1065.0,1215.0,-511.0,2286.0,,5746.0,2.0
阪神,8,1,ワールドキッス,鮫島良太,499.0,616.0,1244.0,984.0,1496.0,,4839.0,4.0
阪神,8,2,クロノスバレット,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,,-2422.0,12.0
阪神,8,3,ロードアルディート,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,,-1034.0,10.0
阪神,8,4,セーデルマンランド,秋山稔樹,-948.0,484.0,-384.0,425.0,896.0,,473.0,8.0
阪神,8,5,ブルーストレイル,城戸義政,-398.0,134.0,363.0,559.0,-692.0,,-34.0,9.0
阪神,8,6,アルカナエ,角田大和,229.0,2104.0,1303.0,1507.0,776.0,,5919.0,3.0
阪神,8,7,ショウナンサエッタ,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,1.0
阪神,8,8,ワールドシリーズ,川端海翼,-849.0,1893.0,79.0,-680.0,-1536.0,,-1093.0,11.0
阪神,8,9,タガノアニマシオン,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,14.0
阪神,8,10,オメガドライヴ,岡田祥嗣,1098.0,-49.0,-420.0,424.0,633.0,,1686.0,7.0
阪神,8,11,アスクヴォルテージ,ハマーハ,,,,,,,,
阪神,8,12,ダノンフェルゼン,松若風馬,1691.0,1065.0,2613.0,1698.0,2286.0,,9353.0,2.0
阪神,8,13,ブレスドナイル,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,,-3042.0,13.0
阪神,8,14,ビービーバザーク,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,,3209.0,5.0
阪神,8,15,サルタール,小崎綾也,259.0,569.0,388.0,1824.0,-170.0,,2870.0,6.0
阪神,9,1,リリーブライト,荻野琢真,-728.0,-673.0,1046.0,1213.0,-897.0,,-39.0,5.0
阪神,9,2,ウォータークラーク,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,9.0
阪神,9,3,ダノンブランニュー,小崎綾也,259.0,569.0,1125.0,-197.0,-170.0,,1586.0,3.0
阪神,9,4,ゼンダンハヤブサ,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,7.0
阪神,9,5,ネーブルオレンジ,川又賢治,-305.0,-1353.0,-569.0,22.0,-2090.0,,-4295.0,8.0
阪神,9,6,ナグルファル,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,10.0
阪神,9,7,アジュマン,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,6.0
阪神,9,8,アイファーバトル,秋山稔樹,-948.0,484.0,1271.0,574.0,896.0,,2277.0,2.0
阪神,9,9,テラメリタ,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,4.0
阪神,9,10,シャンパンライフ,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,1.0
阪神,10,1,ユハンヌス,ハマーハ,,,,,,,,
阪神,10,2,アイサンサン,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,6.0
阪神,10,3,キタサンダムール,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,7.0
阪神,10,4,ブリュットミレジメ,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,4.0
阪神,10,5,トーホウディアス,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,1.0
阪神,10,6,テーオーダヴィンチ,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,3.0
阪神,10,7,タイセイカレント,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,5.0
阪神,10,8,トラペジスト,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,2.0
阪神,11,1,ジョーローリット,西村淳也,-385.0,626.0,-597.0,424.0,138.0,,206.0,7.0
阪神,11,2,アンデスビエント,田口貫太,-76.0,-1386.0,3716.0,3723.0,4255.0,,10232.0,1.0
阪神,11,3,マルモリスペシャル,国分優作,192.0,-124.0,-561.0,320.0,1046.0,,873.0,4.0
阪神,11,4,アルムラトゥール,ハマーハ,,,,,,,,
阪神,11,5,ポールセン,酒井学　,-668.0,-250.0,-660.0,-438.0,-801.0,,-2817.0,9.0
阪神,11,6,エコロガイア,高倉稜　,1006.0,-329.0,44.0,-490.0,326.0,,557.0,6.0
阪神,11,7,バトゥーキ,秋山稔樹,-948.0,465.0,-384.0,574.0,896.0,,603.0,5.0
阪神,11,8,コンクイスタ,松山弘平,-225.0,104.0,816.0,-968.0,-1567.0,,-1840.0,8.0
阪神,11,9,メタマックス,菱田裕二,1127.0,-98.0,1730.0,-934.0,283.0,,2108.0,3.0
阪神,11,10,ロードラディウス,松若風馬,1691.0,747.0,2613.0,2696.0,2286.0,,10033.0,2.0
阪神,11,11,ゲッティヴィラ,吉村誠之,-5576.0,222.0,-3130.0,-1118.0,-3498.0,,-13100.0,11.0
阪神,11,12,ケイアイシェルビー,幸英明　,-888.0,285.0,-661.0,-2216.0,-1598.0,,-5078.0,10.0
阪神,12,1,フラッシング,鮫島良太,499.0,616.0,1244.0,307.0,1496.0,,4162.0,3.0
阪神,12,2,ロイガヴェーグル,川端海翼,-849.0,1893.0,79.0,-9.0,-1536.0,,-422.0,8.0
阪神,12,3,ダイシンリンク,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,2.0
阪神,12,4,アストラカ,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,4.0
阪神,12,5,ポッドドンナー,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,12,6,ハリーケーン,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,13.0
阪神,12,7,クリノキングマン,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,10.0
阪神,12,8,アレ,ハマーハ,,,,,,,,
阪神,12,9,プリンスノット,高倉稜　,1006.0,739.0,44.0,-490.0,326.0,,1625.0,5.0
阪神,12,10,シホノペルフェット,川又賢治,-305.0,-1353.0,-1079.0,22.0,-2090.0,,-4805.0,12.0
阪神,12,11,ルークススペイ,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,9.0
阪神,12,12,スナークシュンソウ,小崎綾也,259.0,569.0,388.0,-197.0,-170.0,,849.0,6.0
阪神,12,13,クリノラピダス,秋山稔樹,-948.0,484.0,-384.0,574.0,896.0,,622.0,7.0
阪神,12,14,レッドダンルース,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,11.0
阪神,12,15,ペイドラロワール,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,15.0
阪神,12,16,メモリーグラス,永島まな,-981.0,-1940.0,-3116.0,-2446.0,-4203.0,,-12686.0,14.0
小倉,1,1,ペルヴォルム,水沼元輝,513.0,1596.0,-872.0,63.0,-288.0,,1012.0,7.0
小倉,1,2,ガーネットフレア,北村友一,110.0,1253.0,198.0,667.0,1854.0,,4082.0,5.0
小倉,1,3,シオンダンサー,団野大成,438.0,-810.0,3031.0,1942.0,1582.0,,6183.0,2.0
小倉,1,4,マクノス,和田陽希,-541.0,2294.0,-2889.0,-1469.0,,,-2605.0,9.0
小倉,1,5,モーニングダリア,小林凌大,0.0,-142.0,-58.0,-198.0,-271.0,,-669.0,8.0
小倉,1,6,アクシュラ,小沢大仁,2245.0,-173.0,-1604.0,1825.0,2344.0,,4637.0,4.0
小倉,1,7,ドルマバフチェ,菊沢一樹,1272.0,2470.0,1138.0,174.0,830.0,,5884.0,3.0
小倉,1,8,サンタカリス,柴田裕一,-2184.0,-2761.0,-1013.0,-4275.0,-4239.0,,-14472.0,12.0
小倉,1,9,ケンブリッジグレイ,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,,6582.0,1.0
小倉,1,10,コサージュ,横山琉人,0.0,-1084.0,609.0,1717.0,27.0,,1269.0,6.0
小倉,1,11,ニシノシャルム,野中悠太,0.0,-350.0,-922.0,-2069.0,-2246.0,,-5587.0,10.0
小倉,1,12,ブルームザスマイル,河原田菜,-2536.0,-2203.0,-1452.0,-1606.0,-4370.0,,-12167.0,11.0
小倉,2,1,スリーマドンナ,水沼元輝,513.0,1596.0,-703.0,-1702.0,-288.0,,-584.0,11.0
小倉,2,2,レッドアイスピア,柴田裕一,-2184.0,-2761.0,-2851.0,948.0,-4239.0,,-11087.0,17.0
小倉,2,3,マスカットオマーン,舟山瑠泉,-2686.0,2153.0,369.0,1447.0,,,1283.0,8.0
小倉,2,4,カネトシパンドラ,横山琉人,0.0,-1084.0,-102.0,-759.0,27.0,,-1918.0,12.0
小倉,2,5,スピットブレイク,石田拓郎,228.0,997.0,-799.0,-926.0,192.0,,-308.0,9.0
小倉,2,6,ヒャクレツケン,河原田菜,-2536.0,-2203.0,-2758.0,-2431.0,-4370.0,,-14298.0,18.0
小倉,2,7,イーリスアスター,中井裕二,-451.0,-1077.0,-1920.0,397.0,-1595.0,,-4646.0,15.0
小倉,2,8,ペスキエーラ,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,,8331.0,2.0
小倉,2,9,ニシノツネオ,野中悠太,0.0,-350.0,-1165.0,-30.0,-2246.0,,-3791.0,13.0
小倉,2,10,ロジケープ,丹内祐次,858.0,697.0,1654.0,-913.0,1778.0,,4074.0,3.0
小倉,2,11,ベアコルム,小林美駒,172.0,25.0,-155.0,-836.0,399.0,,-395.0,10.0
小倉,2,12,リアアーテシアン,今村聖奈,-478.0,-3016.0,-1967.0,-1340.0,-2434.0,,-9235.0,16.0
小倉,2,13,フクオトコ,菊沢一樹,1272.0,2470.0,2406.0,3221.0,830.0,,10199.0,1.0
小倉,2,14,ウインハルフォード,団野大成,438.0,-810.0,-285.0,677.0,1582.0,,1602.0,7.0
小倉,2,15,ジューンオアシス,吉田隼人,-403.0,8.0,-1074.0,-1870.0,-808.0,,-4147.0,14.0
小倉,2,16,ドラムメジャー,鮫島克駿,-44.0,547.0,165.0,-467.0,1916.0,,2117.0,6.0
小倉,2,17,キミノナハオリョウ,松本大輝,943.0,94.0,-35.0,1188.0,1294.0,,3484.0,5.0
小倉,2,18,バレンタインビスタ,北村友一,110.0,1253.0,571.0,-253.0,1854.0,,3535.0,4.0
小倉,3,1,ベニシア,菊沢一樹,1272.0,-621.0,1138.0,3221.0,830.0,,5840.0,2.0
小倉,3,2,ナムラモモ,小沢大仁,2245.0,-2172.0,-1604.0,-6818.0,2344.0,,-6005.0,12.0
小倉,3,3,マオノクラッシュ,小林美駒,172.0,21.0,-196.0,-836.0,399.0,,-440.0,8.0
小倉,3,4,ミライハーモニー,今村聖奈,-478.0,-185.0,-1060.0,-1340.0,-2434.0,,-5497.0,11.0
小倉,3,5,ハッピーダンシング,嶋田純次,0.0,833.0,-84.0,2130.0,-489.0,,2390.0,6.0
小倉,3,6,ナンヨークリスタル,丸山元気,286.0,-867.0,717.0,1128.0,223.0,,1487.0,7.0
小倉,3,7,エコロカディス,石神深道,1352.0,-5337.0,-1543.0,-1347.0,526.0,,-6349.0,13.0
小倉,3,8,ラミアメンテ,丹内祐次,858.0,2772.0,54.0,-913.0,1778.0,,4549.0,4.0
小倉,3,9,サイモンプレジール,柴田裕一,-2184.0,-559.0,-1013.0,948.0,-4239.0,,-7047.0,14.0
小倉,3,10,シュークリーム,亀田温心,90.0,-67.0,-1408.0,177.0,571.0,,-637.0,9.0
小倉,3,11,イチトゼロノアイダ,舟山瑠泉,3973.0,-37.0,369.0,1447.0,,,5752.0,3.0
小倉,3,12,クリノミニスター,団野大成,438.0,3623.0,3031.0,677.0,1582.0,,9351.0,1.0
小倉,3,13,ヨーグルトナン,西塚洸二,-407.0,-681.0,-83.0,-1400.0,-1795.0,,-4366.0,10.0
小倉,3,14,エブライト,長岡禎仁,-253.0,-1060.0,3019.0,414.0,395.0,,2515.0,5.0
小倉,4,1,フジフォンテ,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,12.0
小倉,4,2,ライツフォル,難波剛健,174.0,640.0,400.0,399.0,0.0,,1613.0,2.0
小倉,4,3,リケアキャンディ,小林凌大,0.0,-142.0,-205.0,-271.0,,,-618.0,7.0
小倉,4,4,グラニットピーク,坂口智康,-316.0,828.0,737.0,737.0,,,1986.0,1.0
小倉,4,5,ルルフィーユ,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,9.0
小倉,4,6,マテンロウノカゼ,森一馬　,167.0,217.0,-22.0,-23.0,0.0,,339.0,4.0
小倉,4,7,チャイボーグ,大江原圭,146.0,164.0,30.0,30.0,,,370.0,3.0
小倉,4,8,メイショウカゼマチ,黒岩悠　,-147.0,-946.0,-821.0,-821.0,-174.0,,-2909.0,11.0
小倉,4,9,パーセルペーパー,江田勇亮,258.0,-375.0,-30.0,-30.0,,,-177.0,5.0
小倉,4,10,タガノバルコス,高田潤　,32.0,-217.0,-88.0,-89.0,-81.0,,-443.0,6.0
小倉,4,11,メイショウコガシラ,中村将之,-349.0,-411.0,-802.0,-802.0,,,-2364.0,10.0
小倉,4,12,ブラックバラード,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,8.0
小倉,5,1,ブリックアブラック,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,8.0
小倉,5,2,エイシンイグニース,西塚洸二,-407.0,1025.0,231.0,1608.0,-1795.0,,662.0,9.0
小倉,5,3,チョウシュンカ,石田拓郎,228.0,997.0,-799.0,-322.0,192.0,,296.0,11.0
小倉,5,4,カズシ,菊沢一樹,1272.0,2470.0,2406.0,174.0,830.0,,7152.0,1.0
小倉,5,5,ディエスルージュ,黛弘人　,-26.0,413.0,137.0,1452.0,2261.0,,4237.0,3.0
小倉,5,6,マジックファイヤー,丸山元気,286.0,760.0,620.0,537.0,223.0,,2426.0,6.0
小倉,5,7,ココロヅヨサ,浜中俊　,-12.0,-27.0,1107.0,183.0,1127.0,,2378.0,7.0
小倉,5,8,イルミナジーティー,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,2.0
小倉,5,9,ヤクジョ,石神深道,1352.0,1780.0,-1860.0,-1678.0,526.0,,120.0,12.0
小倉,5,10,タマリスペクト,横山琉人,0.0,-1084.0,-102.0,1717.0,27.0,,558.0,10.0
小倉,5,11,リゴドン,柴田裕一,-2184.0,-2761.0,-2851.0,-4275.0,-4239.0,,-16310.0,13.0
小倉,5,12,ホウオウストライク,小沢大仁,2245.0,-173.0,-2372.0,1825.0,2344.0,,3869.0,4.0
小倉,5,13,メイショウナルカミ,団野大成,438.0,-810.0,-285.0,1942.0,1582.0,,2867.0,5.0
小倉,6,1,タガノラヴズワン,和田陽希,-541.0,-3525.0,-2889.0,-1469.0,,,-8424.0,15.0
小倉,6,2,アスコットダンス,丸山元気,286.0,760.0,620.0,537.0,223.0,,2426.0,8.0
小倉,6,3,パノラマステージ,亀田温心,90.0,-746.0,678.0,-536.0,571.0,,57.0,12.0
小倉,6,4,ソングオブザバード,鮫島克駿,-44.0,547.0,165.0,2084.0,1916.0,,4668.0,4.0
小倉,6,5,ベベペッパー,舟山瑠泉,-2686.0,2153.0,2613.0,1447.0,,,3527.0,6.0
小倉,6,6,リリーボレア,小林美駒,172.0,25.0,-155.0,1251.0,399.0,,1692.0,9.0
小倉,6,7,メイショウローゼ,藤懸貴志,840.0,411.0,152.0,592.0,516.0,,2511.0,7.0
小倉,6,8,ゴールデンテティス,加藤祥太,-372.0,541.0,-469.0,-307.0,-7.0,,-614.0,13.0
小倉,6,9,アルビオン,河原田菜,-2536.0,-2203.0,-2758.0,-1606.0,-4370.0,,-13473.0,16.0
小倉,6,10,タイセイスタナー,斎藤新　,-547.0,401.0,-2155.0,-1369.0,-1090.0,,-4760.0,14.0
小倉,6,11,エコロラヴァー,西塚洸二,-407.0,1025.0,231.0,1608.0,-1795.0,,662.0,10.0
小倉,6,12,リアルナイスガール,古川吉洋,956.0,603.0,1896.0,1159.0,516.0,,5130.0,3.0
小倉,6,13,ヒーナシャム,小沢大仁,2245.0,-173.0,-2372.0,1825.0,2344.0,,3869.0,5.0
小倉,6,14,インフィオラータ,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,2.0
小倉,6,15,トリプルハッピー,菊沢一樹,1272.0,2470.0,2406.0,174.0,830.0,,7152.0,1.0
小倉,6,16,ブライトエアリー,横山琉人,0.0,-1084.0,-102.0,1717.0,27.0,,558.0,11.0
小倉,7,1,キミオモウハナ,長岡禎仁,-253.0,-1060.0,3019.0,1028.0,395.0,,3129.0,6.0
小倉,7,2,マーベリックシチー,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,,10357.0,1.0
小倉,7,3,クールシェルタ,松本大輝,943.0,-177.0,-39.0,-2116.0,1294.0,,-95.0,11.0
小倉,7,4,ブレットフライ,菊沢一樹,1272.0,-621.0,1138.0,174.0,830.0,,2793.0,7.0
小倉,7,5,ホウオウバローロ,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,,-3813.0,12.0
小倉,7,6,マテンロウカナロア,小沢大仁,2245.0,-2172.0,-1604.0,1825.0,2344.0,,2638.0,8.0
小倉,7,7,ツーピース,鮫島克駿,-44.0,-296.0,1757.0,2084.0,1916.0,,5417.0,5.0
小倉,7,8,マンオブザマッチ,舟山瑠泉,3973.0,-37.0,2613.0,1447.0,,,7996.0,3.0
小倉,7,9,ウイングスオブラヴ,河原田菜,-2536.0,-2332.0,-1452.0,-1606.0,-4370.0,,-12296.0,14.0
小倉,7,10,グレイスフルマーチ,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,4.0
小倉,7,11,プロスペクト,鷲頭虎太,-77.0,2384.0,2501.0,1545.0,1936.0,,8289.0,2.0
小倉,7,12,ミッションルース,今村聖奈,-478.0,-185.0,-1060.0,-1131.0,-2434.0,,-5288.0,13.0
小倉,7,13,ラテライト,古川吉洋,956.0,-139.0,-1063.0,1159.0,516.0,,1429.0,10.0
小倉,7,14,ミュークチェルシー,小林美駒,172.0,21.0,-196.0,1251.0,399.0,,1647.0,9.0
小倉,8,1,ピティロディア,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,,4061.0,5.0
小倉,8,2,ルールーリマ,藤岡佑介,240.0,666.0,1429.0,2125.0,2012.0,,6472.0,3.0
小倉,8,3,メリザンド,杉原誠人,-473.0,76.0,1191.0,-501.0,323.0,,616.0,9.0
小倉,8,4,ボナーテソーロ,横山琉人,0.0,1578.0,-102.0,1717.0,27.0,,3220.0,7.0
小倉,8,5,ダノンアトラス,舟山瑠泉,3973.0,2153.0,2613.0,1447.0,,,10186.0,1.0
小倉,8,6,ポッポノフェスタ,西村太一,0.0,-188.0,-1070.0,-178.0,-139.0,,-1575.0,11.0
小倉,8,7,デルシエロ,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,,4157.0,4.0
小倉,8,8,バズアップビート,鮫島克駿,-44.0,-296.0,165.0,2084.0,1916.0,,3825.0,6.0
小倉,8,9,マイネルビスマルク,加藤祥太,-372.0,-577.0,-469.0,-307.0,-7.0,,-1732.0,12.0
小倉,8,10,ゼンノインヴォーク,浜中俊　,-12.0,-861.0,1107.0,183.0,1127.0,,1544.0,8.0
小倉,8,11,マイネルアウルム,石神深道,1352.0,-5337.0,-1860.0,-1678.0,526.0,,-6997.0,14.0
小倉,8,12,ラッキーダンス,石田拓郎,228.0,-1123.0,-799.0,-322.0,192.0,,-1824.0,13.0
小倉,8,13,ジェロニモス,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,2.0
小倉,8,14,ノーマジック,小林凌大,0.0,-498.0,-572.0,-198.0,-271.0,,-1539.0,10.0
小倉,9,1,ラトラース,小沢大仁,2245.0,-2172.0,-2372.0,1825.0,2344.0,,1870.0,9.0
小倉,9,2,ゼットエイト,鮫島克駿,-44.0,-296.0,165.0,2084.0,1916.0,,3825.0,6.0
小倉,9,3,ウインベラーノ,丸山元気,286.0,-867.0,620.0,537.0,223.0,,799.0,10.0
小倉,9,4,ナムラブーニン,舟山瑠泉,3973.0,2153.0,2613.0,1447.0,,,10186.0,1.0
小倉,9,5,インパクトシー,横山琉人,0.0,1578.0,-102.0,1717.0,27.0,,3220.0,7.0
小倉,9,6,ワイドリューレント,団野大成,438.0,3623.0,-285.0,1942.0,1582.0,,7300.0,3.0
小倉,9,7,オベイユアマスター,古川吉洋,956.0,-139.0,1896.0,1159.0,516.0,,4388.0,4.0
小倉,9,8,ゴーゴータカシ,吉田隼人,-403.0,109.0,-1074.0,806.0,-808.0,,-1370.0,11.0
小倉,9,9,フォルテフィオーレ,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,2.0
小倉,9,10,スイッチビスケット,藤懸貴志,840.0,140.0,152.0,592.0,516.0,,2240.0,8.0
小倉,9,11,スナークピカソ,斎藤新　,-547.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6615.0,12.0
小倉,9,12,マイバラード,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,,4061.0,5.0
小倉,10,1,タイヨウフレア,古川吉洋,956.0,-139.0,-1063.0,1159.0,516.0,,1429.0,10.0
小倉,10,2,スーパージョック,北村友一,110.0,-5.0,198.0,667.0,1854.0,,2824.0,7.0
小倉,10,3,プレイテシア,松本大輝,943.0,-177.0,-39.0,-2116.0,1294.0,,-95.0,12.0
小倉,10,4,ナリタヒカリ,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,,10357.0,2.0
小倉,10,5,ワンダフルトゥデイ,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,,-12270.0,16.0
小倉,10,6,コスモマルーン,菊沢一樹,1272.0,-621.0,1138.0,174.0,830.0,,2793.0,8.0
小倉,10,7,アイファーグローブ,野中悠太,0.0,-855.0,-922.0,-2069.0,-2246.0,,-6092.0,15.0
小倉,10,8,ケイアイメキラ,藤懸貴志,840.0,140.0,216.0,592.0,516.0,,2304.0,9.0
小倉,10,9,タイセイミッション,黛弘人　,-26.0,1221.0,1281.0,1452.0,2261.0,,6189.0,4.0
小倉,10,10,ライフゲート,鮫島克駿,-44.0,-296.0,1757.0,2084.0,1916.0,,5417.0,5.0
小倉,10,11,ストップヤーニング,丸山元気,286.0,-867.0,717.0,537.0,223.0,,896.0,11.0
小倉,10,12,バックトゥザライト,西塚洸二,-407.0,-681.0,-83.0,1608.0,-1795.0,,-1358.0,13.0
小倉,10,13,マテンロウブレイブ,太宰啓介,411.0,1018.0,750.0,820.0,1085.0,,4084.0,6.0
小倉,10,14,マキシマムビスタ,団野大成,438.0,3623.0,3031.0,1942.0,1582.0,,10616.0,1.0
小倉,10,15,スマートスピア,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,3.0
小倉,10,16,キングツェッペリン,杉原誠人,-473.0,76.0,-1224.0,-501.0,323.0,,-1799.0,14.0
小倉,11,1,マテンロウオリオン,横山典弘,0.0,178.0,-945.0,603.0,-601.0,,-765.0,13.0
小倉,11,2,ビーアストニッシド,西村太一,0.0,-158.0,-1070.0,-178.0,-139.0,,-1545.0,14.0
小倉,11,3,エアファンディタ,亀田温心,90.0,-530.0,678.0,-536.0,571.0,,273.0,11.0
小倉,11,4,ショウナンアデイブ,丸山元気,286.0,-199.0,620.0,537.0,223.0,,1467.0,10.0
小倉,11,5,ヘリオス,菊沢一樹,1272.0,-654.0,2406.0,174.0,830.0,,4028.0,6.0
小倉,11,6,パレハ,鮫島克駿,-44.0,192.0,165.0,2084.0,1916.0,,4313.0,4.0
小倉,11,7,シルトホルン,石田拓郎,228.0,-799.0,-322.0,192.0,,,-701.0,12.0
小倉,11,8,ラケマーダ,丹内祐次,858.0,214.0,1654.0,2149.0,1778.0,,6653.0,1.0
小倉,11,9,ナムラエイハブ,吉田隼人,-403.0,-228.0,-1074.0,806.0,-808.0,,-1707.0,15.0
小倉,11,10,ケイアイセナ,藤岡佑介,240.0,237.0,1429.0,2125.0,2012.0,,6043.0,2.0
小倉,11,11,エピファニー,杉原誠人,-473.0,1193.0,1191.0,-501.0,323.0,,1733.0,9.0
小倉,11,12,センツブラッド,団野大成,438.0,404.0,-285.0,1942.0,1582.0,,4081.0,5.0
小倉,11,13,ガイアメンテ,北村友一,110.0,-638.0,571.0,667.0,1854.0,,2564.0,8.0
小倉,11,14,エラトー,斎藤新　,-547.0,29.0,-2155.0,-1369.0,-1090.0,,-5132.0,16.0
小倉,11,15,リカンカブール,浜中俊　,-12.0,350.0,1107.0,183.0,1127.0,,2755.0,7.0
小倉,11,16,タガノデュード,古川吉洋,956.0,568.0,1896.0,1159.0,516.0,,5095.0,3.0
小倉,12,1,ホウオウガイア,丸田恭介,157.0,1062.0,52.0,1602.0,2175.0,,5048.0,6.0
小倉,12,2,ブライアーヒル,横山琉人,0.0,1578.0,-102.0,-759.0,27.0,,744.0,13.0
小倉,12,3,ベランジェール,浜中俊　,-12.0,-861.0,1107.0,467.0,1127.0,,1828.0,10.0
小倉,12,4,ディバイングレース,丸山元気,286.0,-867.0,620.0,1128.0,223.0,,1390.0,12.0
小倉,12,5,スカイダイバー,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,1.0
小倉,12,6,セイプリーズ,古川吉洋,956.0,-139.0,1896.0,-44.0,516.0,,3185.0,9.0
小倉,12,7,キョラムン,森田誠也,3626.0,126.0,524.0,3519.0,,,7795.0,2.0
小倉,12,8,アルマグラース,嶋田純次,0.0,833.0,1472.0,2130.0,-489.0,,3946.0,7.0
小倉,12,9,ポップグルーヴ,河原田菜,-2536.0,-2332.0,-2758.0,-2431.0,-4370.0,,-14427.0,18.0
小倉,12,10,イリスアスール,松本大輝,943.0,-177.0,-35.0,1188.0,1294.0,,3213.0,8.0
小倉,12,11,ザラタン,柴田裕一,-2184.0,-559.0,-2851.0,948.0,-4239.0,,-8885.0,17.0
小倉,12,12,ホリーアン,石田拓郎,228.0,-1123.0,-799.0,-926.0,192.0,,-2428.0,14.0
