場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,5,4,エンジェルラウンド,伴啓太　,369.0,255.0,491.0,491.0,-79.0,,1527.0,3.0
小倉,5,5,トーアマリシテン,石神深一,-403.0,-851.0,-1334.0,-1375.0,-2.0,,-3965.0,8.0
小倉,5,6,サクセスバラード,上野翔　,234.0,974.0,853.0,851.0,-79.0,,2833.0,2.0
小倉,5,7,アルカンサス,土田真翔,-790.0,1190.0,2750.0,2400.0,-61.0,,5489.0,1.0
小倉,5,8,オステリア,高田潤　,-23.0,-186.0,-70.0,-73.0,-78.0,,-430.0,5.0
小倉,5,9,プリンセスララア,大江原圭,69.0,-420.0,-900.0,-900.0,,,-2151.0,7.0
小倉,6,1,コナベイション,吉田隼人,-853.0,-220.0,-533.0,-978.0,-649.0,-318.0,-3551.0,14.0
小倉,6,2,ラブカマクフィー,河原田菜,-3426.0,-2595.0,-1964.0,-3780.0,-4180.0,-2240.0,-18185.0,18.0
小倉,6,3,キタノプレンティ,小崎綾也,475.0,-2056.0,271.0,-461.0,-1523.0,-412.0,-3706.0,15.0
小倉,6,4,ケンシャルロッテ,永島まな,-1554.0,-2700.0,-4025.0,-3380.0,-4167.0,-1987.0,-17813.0,17.0
小倉,6,5,タマカヅラ,斎藤新　,-139.0,214.0,-479.0,551.0,625.0,209.0,981.0,13.0
小倉,6,6,ジーティーエスピ,藤岡佑介,428.0,1701.0,1203.0,597.0,2795.0,400.0,7124.0,4.0
小倉,6,7,リケアコンパンナ,菊沢一樹,1476.0,3343.0,2869.0,3695.0,2520.0,188.0,14091.0,1.0
小倉,6,8,ゼンダンスバシリ,酒井学　,150.0,-1104.0,-167.0,852.0,1480.0,-98.0,1113.0,11.0
小倉,6,9,オロパタジン,杉原誠人,77.0,-721.0,1564.0,-377.0,564.0,240.0,1347.0,10.0
小倉,6,10,ゲッティヴィラ,佐々木大,2462.0,537.0,1146.0,2205.0,2169.0,1009.0,9528.0,2.0
小倉,6,11,ペイドラロワール,川端海翼,488.0,-2206.0,-19.0,1647.0,-137.0,2662.0,2435.0,8.0
小倉,6,12,アニュレス,柴田裕一,-655.0,-1251.0,-3832.0,695.0,-2814.0,-172.0,-8029.0,16.0
小倉,6,13,グロリアスアスペン,黛弘人　,-51.0,1090.0,383.0,-86.0,2516.0,110.0,3962.0,7.0
小倉,6,14,シンヒダカゴールド,角田大和,-533.0,-93.0,1907.0,2205.0,1074.0,326.0,4886.0,5.0
小倉,6,15,ロッキンミー,丹内祐次,1146.0,665.0,3364.0,-600.0,3082.0,962.0,8619.0,3.0
小倉,6,16,タイニービキニ,松若風馬,45.0,1357.0,135.0,871.0,115.0,-385.0,2138.0,9.0
小倉,6,17,ラベンサラ,泉谷楓真,678.0,-365.0,323.0,-42.0,353.0,60.0,1007.0,12.0
小倉,6,18,キーブリーゼ,秋山稔樹,348.0,651.0,101.0,819.0,1410.0,1360.0,4689.0,6.0
小倉,7,1,マイネルラファール,柴田裕一,-655.0,-1251.0,-3832.0,-4352.0,-2814.0,-172.0,-13076.0,11.0
小倉,7,2,アルデムラータ,石田拓郎,536.0,980.0,-2879.0,-677.0,-1195.0,-632.0,-3867.0,9.0
小倉,7,3,レアルシチー,川端海翼,488.0,-2206.0,-19.0,-883.0,-137.0,2662.0,-95.0,6.0
小倉,7,4,クラリティー,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,-1987.0,-19522.0,13.0
小倉,7,5,メイショウクレピス,松本大輝,818.0,177.0,-740.0,-554.0,710.0,-484.0,-73.0,5.0
小倉,7,6,エピファランド,角田大和,-533.0,-93.0,1907.0,1488.0,1074.0,326.0,4169.0,3.0
小倉,7,7,プレデスティナーレ,秋山稔樹,348.0,651.0,101.0,1121.0,1410.0,1360.0,4991.0,2.0
小倉,7,8,リックメイン,小林美駒,-799.0,-1267.0,195.0,-339.0,-896.0,376.0,-2730.0,8.0
小倉,7,9,ピジョンポイント,斎藤新　,-139.0,214.0,-479.0,-632.0,625.0,209.0,-202.0,7.0
小倉,7,10,ゴッドヴァレー,河原田菜,-3426.0,-2595.0,-1964.0,303.0,-4180.0,-2240.0,-14102.0,12.0
小倉,7,11,コスモアチーブ,小沢大仁,2531.0,-923.0,-2422.0,1133.0,1298.0,257.0,1874.0,4.0
小倉,7,12,アユツリー,佐々木大,2462.0,537.0,1146.0,-818.0,2169.0,1009.0,6505.0,1.0
小倉,7,13,キタノチャンス,小林脩斗,0.0,-1210.0,-2159.0,-883.0,-862.0,-151.0,-5265.0,10.0
小倉,8,1,ヤマカツレオン,和田翼　,-207.0,-356.0,94.0,-262.0,-847.0,168.0,-1410.0,9.0
小倉,8,2,ルルディルッカ,小林脩斗,0.0,70.0,-113.0,-883.0,-862.0,-84.0,-1872.0,10.0
小倉,8,3,シュブロンレーヴル,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,-1509.0,-20911.0,15.0
小倉,8,4,イエルバブエナ,菊沢一樹,1476.0,214.0,2401.0,1567.0,2520.0,1230.0,9408.0,2.0
小倉,8,5,ノーブルアクト,石田拓郎,536.0,-1759.0,-675.0,-677.0,-1195.0,-329.0,-4099.0,11.0
小倉,8,6,レッドライトニング,荻野極　,-752.0,-73.0,250.0,-1798.0,-1724.0,-528.0,-4625.0,12.0
小倉,8,7,バンベルク,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,182.0,1727.0,8.0
小倉,8,8,ウインアルドーレ,佐々木大,2462.0,1173.0,468.0,-818.0,2169.0,838.0,6292.0,5.0
小倉,8,9,アメリカンチーフ,松若風馬,45.0,59.0,1109.0,601.0,115.0,508.0,2437.0,7.0
小倉,8,10,ミスサラワク,川端海翼,488.0,2634.0,491.0,-883.0,-137.0,254.0,2847.0,6.0
小倉,8,11,コスモフレディ,丸山元気,-80.0,-2068.0,-955.0,-894.0,-1593.0,542.0,-5048.0,13.0
小倉,8,12,サンドブラスト,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,-243.0,10446.0,1.0
小倉,8,13,ザロック,石神深道,-3264.0,-3589.0,-3918.0,-2181.0,419.0,,-12533.0,14.0
小倉,8,14,サイドキック,藤岡佑介,428.0,739.0,1475.0,2245.0,2795.0,237.0,7919.0,3.0
小倉,8,15,カップッチョ,黛弘人　,-51.0,2117.0,1517.0,1440.0,2516.0,-381.0,7158.0,4.0
小倉,9,1,ペリプルス,丸山元気,-80.0,-2068.0,-921.0,-373.0,-1593.0,-475.0,-5510.0,14.0
小倉,9,2,ティータイム,酒井学　,150.0,534.0,-167.0,227.0,1480.0,-98.0,2126.0,8.0
小倉,9,3,コスモアミマネラ,杉原誠人,77.0,459.0,1564.0,-346.0,564.0,240.0,2558.0,7.0
小倉,9,4,ソニックドライブ,藤岡佑介,428.0,739.0,1203.0,-114.0,2795.0,400.0,5451.0,5.0
小倉,9,5,サークルオブジョイ,丹内祐次,1146.0,3505.0,3364.0,621.0,3082.0,962.0,12680.0,1.0
小倉,9,6,ミッドナイトホーク,角田大和,-533.0,2809.0,1907.0,31.0,1074.0,326.0,5614.0,4.0
小倉,9,7,ビップチェイス,菊沢一樹,1476.0,214.0,2869.0,38.0,2520.0,188.0,7305.0,3.0
小倉,9,8,ルークスヘリオス,黛弘人　,-51.0,2117.0,383.0,338.0,2516.0,110.0,5413.0,6.0
小倉,9,9,ダイシンサンディー,松若風馬,45.0,59.0,135.0,-276.0,115.0,-385.0,-307.0,11.0
小倉,9,10,ピエナオルフェ,田中健　,-25.0,-484.0,-320.0,0.0,541.0,-39.0,-327.0,12.0
小倉,9,11,イゾレエオリア,佐々木大,2462.0,1173.0,1146.0,-150.0,2169.0,1009.0,7809.0,2.0
小倉,9,12,ラブカ,小沢大仁,2531.0,-1856.0,-2422.0,482.0,1298.0,257.0,290.0,9.0
小倉,9,13,ワーキングアセット,斎藤新　,-139.0,-481.0,-479.0,83.0,625.0,209.0,-182.0,10.0
小倉,9,14,カエルム,岩田康誠,-136.0,-406.0,-815.0,-265.0,-66.0,-246.0,-1934.0,13.0
小倉,10,1,トーアライデン,秋山稔樹,348.0,1156.0,101.0,1121.0,1410.0,1360.0,5496.0,8.0
小倉,10,2,ニシノコウフク,菊沢一樹,1476.0,214.0,2869.0,1567.0,2520.0,188.0,8834.0,2.0
小倉,10,3,グランドゴールド,角田大和,-533.0,2809.0,1907.0,1488.0,1074.0,326.0,7071.0,5.0
小倉,10,4,ウインアクトゥール,黛弘人　,-51.0,2117.0,383.0,1440.0,2516.0,110.0,6515.0,6.0
小倉,10,5,マイネルオーシャン,杉原誠人,77.0,459.0,1564.0,548.0,564.0,240.0,3452.0,9.0
小倉,10,6,サクセスドレーク,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,257.0,941.0,10.0
小倉,10,7,キャントウェイト,丹内祐次,1146.0,3505.0,3364.0,3048.0,3082.0,962.0,15107.0,1.0
小倉,10,8,サダムオプシス,永島まな,-1554.0,-3838.0,-4025.0,-5089.0,-4167.0,-1987.0,-20660.0,16.0
小倉,10,9,スズカハービン,松若風馬,45.0,59.0,135.0,601.0,115.0,-385.0,570.0,11.0
小倉,10,10,モズマーヴェリック,国分恭介,85.0,1735.0,853.0,828.0,1786.0,342.0,5629.0,7.0
小倉,10,11,クレバーテースト,吉田隼人,-853.0,-339.0,-533.0,-112.0,-649.0,-318.0,-2804.0,13.0
小倉,10,12,タイラーテソーロ,佐々木大,2462.0,1173.0,1146.0,-818.0,2169.0,1009.0,7141.0,4.0
小倉,10,13,フロムナウオン,丸山元気,-80.0,-2068.0,-921.0,-894.0,-1593.0,-475.0,-6031.0,15.0
小倉,10,14,ビップジーニー,荻野極　,-752.0,-73.0,-679.0,-1798.0,-1724.0,-203.0,-5229.0,14.0
小倉,10,15,インテグレイト,藤岡佑介,428.0,739.0,1203.0,2245.0,2795.0,400.0,7810.0,3.0
小倉,10,16,イングランドアイズ,岩田康誠,-136.0,-406.0,-815.0,447.0,-66.0,-246.0,-1222.0,12.0
小倉,11,1,ニホンピロハーバー,酒井学　,150.0,534.0,831.0,-175.0,1480.0,-343.0,2477.0,7.0
小倉,11,2,クロースコンバット,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,-243.0,10446.0,1.0
小倉,11,3,サンライズグルーヴ,丸山元気,-80.0,-2068.0,-955.0,-894.0,-1593.0,542.0,-5048.0,14.0
小倉,11,4,リューデスハイム,小崎綾也,475.0,1572.0,113.0,1016.0,-1523.0,-521.0,1132.0,10.0
小倉,11,5,ゴッドブルービー,角田大和,-533.0,2809.0,1480.0,1488.0,1074.0,648.0,6966.0,3.0
小倉,11,6,ライジングラパス,国分恭介,85.0,1735.0,1416.0,828.0,1786.0,810.0,6660.0,4.0
小倉,11,7,マリアナトレンチ,松若風馬,45.0,59.0,1109.0,601.0,115.0,508.0,2437.0,8.0
小倉,11,8,ヴィンテージボンド,杉原誠人,77.0,459.0,-1340.0,548.0,564.0,386.0,694.0,11.0
小倉,11,9,ポワンキュルミナン,佐々木大,2462.0,1173.0,468.0,-818.0,2169.0,838.0,6292.0,5.0
小倉,11,10,メイショウホマレ,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,182.0,1727.0,9.0
小倉,11,11,ダノンターキッシュ,菊沢一樹,1476.0,214.0,2401.0,1567.0,2520.0,1230.0,9408.0,2.0
小倉,11,12,シークレットキー,斎藤新　,-139.0,-481.0,382.0,-632.0,625.0,415.0,170.0,12.0
小倉,11,13,グラストンベリー,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,-1509.0,-20911.0,15.0
小倉,11,14,カシノブレンド,秋山稔樹,348.0,1156.0,1621.0,1121.0,1410.0,-183.0,5473.0,6.0
小倉,11,15,カネトシブルーム,岩田康誠,-136.0,-406.0,-239.0,447.0,-66.0,21.0,-379.0,13.0
小倉,12,1,グランバイオレット,石神深道,-3264.0,-2027.0,-2057.0,-2181.0,105.0,,-9424.0,16.0
小倉,12,2,エルフレスアリー,杉原誠人,77.0,459.0,1564.0,-377.0,564.0,240.0,2527.0,7.0
小倉,12,3,ナムラエデン,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,-1987.0,-18951.0,18.0
小倉,12,4,アスティスプマンテ,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,257.0,-6314.0,14.0
小倉,12,5,イツモニコニコ,田中健　,-25.0,-484.0,-320.0,262.0,541.0,-39.0,-65.0,11.0
小倉,12,6,ロビンバローズ,河原田菜,-3426.0,-1671.0,-1964.0,-3780.0,-4180.0,-2240.0,-17261.0,17.0
小倉,12,7,グレースルージュ,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,326.0,7788.0,4.0
小倉,12,8,オンザヴィーナス,石田拓郎,536.0,-1759.0,-2879.0,-2815.0,-1195.0,-632.0,-8744.0,15.0
小倉,12,9,セイウンサニー,黛弘人　,-51.0,2117.0,383.0,-86.0,2516.0,110.0,4989.0,5.0
小倉,12,10,セイウンデセオ,小林美駒,-799.0,-362.0,195.0,-935.0,-896.0,376.0,-2421.0,12.0
小倉,12,11,スウィートスカー,丸山元気,-80.0,-2068.0,-921.0,-725.0,-1593.0,-475.0,-5862.0,13.0
小倉,12,12,ムチャスグラシアス,丹内祐次,1146.0,3505.0,3364.0,-600.0,3082.0,962.0,11459.0,1.0
小倉,12,13,ブラックリバー,鷲頭虎太,-977.0,347.0,463.0,1391.0,1056.0,568.0,2848.0,6.0
小倉,12,14,ブライティアダイヤ,菊沢一樹,1476.0,214.0,2869.0,3695.0,2520.0,188.0,10962.0,2.0
小倉,12,15,テキーラワルツ,泉谷楓真,678.0,460.0,323.0,-42.0,353.0,60.0,1832.0,8.0
小倉,12,16,ラリベラ,松若風馬,45.0,59.0,135.0,871.0,115.0,-385.0,840.0,9.0
小倉,12,17,グランテレーズ,斎藤新　,-139.0,-481.0,-479.0,551.0,625.0,209.0,286.0,10.0
小倉,12,18,ナムラシベラ,佐々木大,2462.0,1173.0,1146.0,2205.0,2169.0,1009.0,10164.0,3.0
