場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,4,8,ピクラリーダ,森一誠　,-1140.0,-592.0,474.0,-774.0,-910.0,-968.0,155.0,,-3755.0,12.0
東京,4,9,キセキノエンジェル,石毛善彦,-824.0,-1238.0,-2094.0,-1869.0,-1448.0,-1881.0,,,-9354.0,16.0
東京,4,10,アトリウムチャペル,木村哲也,480.0,-114.0,-608.0,-152.0,242.0,497.0,,,345.0,6.0
東京,4,11,プチブール,小西一男,-150.0,-552.0,-297.0,-210.0,-696.0,-859.0,319.0,,-2445.0,8.0
東京,4,12,ラズライト,松山将樹,-363.0,-972.0,-392.0,-307.0,-1537.0,900.0,,,-2671.0,9.0
東京,4,13,ロザシアニン,佐藤吉勝,-1047.0,688.0,753.0,3499.0,451.0,158.0,169.0,,4671.0,1.0
東京,4,14,サンマルソムニア,佐藤吉勝,-1047.0,688.0,753.0,3499.0,451.0,158.0,169.0,,4671.0,1.0
東京,4,15,ネクストヒロイン,戸田博文,193.0,-457.0,-353.0,157.0,762.0,99.0,,,401.0,4.0
東京,4,16,レジュークレール,青木孝文,-805.0,716.0,-599.0,68.0,-1065.0,-1567.0,-497.0,,-3749.0,11.0
東京,5,1,デルマケセラセラ,小野次郎,-609.0,-228.0,1372.0,1329.0,549.0,-182.0,,,2231.0,2.0
東京,5,2,スタンピー,深山雅史,-1757.0,-259.0,1205.0,35.0,189.0,-1320.0,,,-1907.0,11.0
東京,5,3,アローグレイシャー,林徹　　,-440.0,186.0,-518.0,-95.0,276.0,-1048.0,,,-1639.0,8.0
東京,5,4,ヒンメル,伊藤大士,-1181.0,-108.0,-1071.0,-840.0,-1124.0,-999.0,,,-5323.0,15.0
東京,5,5,レディネス,昆貢　　,-114.0,80.0,-284.0,-351.0,57.0,-103.0,,,-715.0,5.0
東京,5,6,ワーキングデライト,武藤善則,-478.0,-300.0,461.0,352.0,-837.0,-1028.0,,,-1830.0,10.0
東京,5,7,タイショウロマン,石毛善彦,-824.0,-31.0,-598.0,-1.0,-657.0,-1881.0,,,-3992.0,14.0
東京,5,8,イルヴィゴーレ,田中博康,-142.0,-309.0,-787.0,152.0,-94.0,-622.0,,,-1802.0,9.0
東京,5,9,ミスベレザ,加藤征弘,789.0,-102.0,-426.0,313.0,-575.0,534.0,,,533.0,3.0
東京,5,10,ゴールドジェネラル,中川公成,308.0,-604.0,-717.0,398.0,-1141.0,657.0,,,-1099.0,7.0
東京,5,11,イリュストル,大竹正博,148.0,399.0,-659.0,-299.0,-453.0,-152.0,,,-1016.0,6.0
東京,5,12,ミヤビバエル,高橋文雅,-87.0,217.0,-440.0,-897.0,-874.0,-541.0,,,-2622.0,13.0
東京,5,13,レジリエント,大和田成,2087.0,141.0,462.0,961.0,-594.0,3217.0,,,6274.0,1.0
東京,5,14,ドラゴンバスター,萱野浩二,-676.0,-458.0,187.0,-332.0,-351.0,-388.0,,,-2018.0,12.0
東京,5,15,サクラコーラル,尾関知人,-853.0,-657.0,-963.0,-1465.0,-42.0,-1592.0,,,-5572.0,16.0
東京,5,16,イドリス,和田勇介,-397.0,-24.0,-107.0,773.0,134.0,-9.0,,,370.0,4.0
東京,6,1,オリオアルセーリオ,木村哲也,480.0,359.0,776.0,333.0,411.0,497.0,,,2856.0,4.0
東京,6,2,ポッドロワール,畠山吉宏,-842.0,-212.0,-901.0,-297.0,-606.0,-366.0,,,-3224.0,11.0
東京,6,3,ヴィーデ,戸田博文,193.0,963.0,408.0,496.0,142.0,99.0,,,2301.0,6.0
東京,6,4,リアライズハロック,池上昌和,521.0,336.0,1307.0,495.0,195.0,1043.0,1112.0,,5009.0,1.0
東京,6,5,ニヴルヘイム,栗田徹　,-971.0,-1273.0,-564.0,-1931.0,25.0,-1202.0,,,-5916.0,16.0
東京,6,6,タッセル,菊川正達,-1371.0,71.0,-889.0,-352.0,263.0,-1295.0,,,-3573.0,12.0
東京,6,7,アルカラス,相沢郁　,-1483.0,-1345.0,-1005.0,-1668.0,-101.0,-1648.0,-218.0,,-7468.0,17.0
東京,6,8,ベリーズブルー,鈴木慎太,810.0,882.0,949.0,1165.0,-143.0,860.0,,,4523.0,2.0
東京,6,9,ユーウェイン,宗像義忠,26.0,-1103.0,952.0,-486.0,-132.0,-239.0,564.0,,-418.0,10.0
東京,6,10,アロンズロッド,国枝栄　,-78.0,-895.0,-1192.0,-1342.0,-245.0,-821.0,,,-4573.0,14.0
東京,6,11,クラレット,古賀慎明,390.0,631.0,132.0,472.0,27.0,97.0,,,1749.0,7.0
東京,6,12,サラニキケン,竹内正洋,1112.0,269.0,190.0,-179.0,-67.0,1345.0,,,2670.0,5.0
東京,6,13,ウインソラネル,鈴木慎太,810.0,882.0,949.0,1165.0,-143.0,860.0,,,4523.0,2.0
東京,6,14,ダノンアンチュラス,国枝栄　,-78.0,-895.0,-1192.0,-1342.0,-245.0,-821.0,-773.0,,-5346.0,15.0
東京,6,15,インパクトシー,大竹正博,148.0,641.0,-659.0,-299.0,-23.0,-152.0,,,-344.0,9.0
東京,6,16,ピティロディア,西田雄一,-894.0,739.0,-1989.0,-801.0,-170.0,-733.0,,,-3848.0,13.0
東京,6,17,フライハイ,中川公成,308.0,-72.0,-717.0,398.0,-158.0,657.0,,,416.0,8.0
東京,6,18,フィエールガール,土田稔　,-1424.0,-2629.0,-804.0,-1508.0,-331.0,-2344.0,,,-9040.0,18.0
東京,7,1,フリッカージャブ,西園翔太,-29.0,1699.0,997.0,889.0,431.0,637.0,,,4624.0,1.0
東京,7,2,エソテリック,矢嶋大樹,-479.0,-2795.0,-1484.0,1832.0,-1048.0,-1155.0,266.0,,-4863.0,12.0
東京,7,3,サヨノジャンボリー,小笠倫弘,-629.0,-21.0,-35.0,-1082.0,414.0,-106.0,,,-1459.0,10.0
東京,7,4,パシーヴ,上原博之,24.0,-93.0,-279.0,-19.0,-492.0,-493.0,,,-1352.0,8.0
東京,7,5,エコロスヴァル,森秀行　,254.0,1070.0,1009.0,-168.0,1615.0,621.0,,,4401.0,2.0
東京,7,6,キアニーナ,宮田敬介,152.0,-81.0,-842.0,-395.0,-836.0,101.0,,,-1901.0,11.0
東京,7,7,アドバンテスロード,斎藤誠　,30.0,-140.0,673.0,394.0,2099.0,-172.0,,,2884.0,5.0
東京,7,8,アパッシメント,堀宣行　,1183.0,186.0,429.0,69.0,804.0,1040.0,,,3711.0,4.0
東京,7,9,レーティッシュ,高橋一哉,-171.0,-958.0,-3120.0,-1864.0,-2381.0,-1939.0,,,-10433.0,13.0
東京,7,10,サウンドバッハ,根本康広,-471.0,-732.0,1364.0,639.0,-516.0,-103.0,,,181.0,7.0
東京,7,11,チョングク,南田美知,-1208.0,-1599.0,-2460.0,-301.0,-3960.0,-2212.0,,,-11740.0,14.0
東京,7,12,モカラマーズ,高柳大輔,-9.0,747.0,934.0,632.0,1307.0,385.0,,,3996.0,3.0
東京,7,13,フォースミラクル,加藤征弘,789.0,-362.0,40.0,313.0,347.0,534.0,538.0,,2199.0,6.0
東京,7,14,ブリッツアロング,上原博之,24.0,-93.0,-279.0,-19.0,-492.0,-493.0,,,-1352.0,8.0
東京,8,1,ヒストリアイ,堀宣行　,1183.0,186.0,429.0,60.0,804.0,1040.0,91.0,,3793.0,2.0
東京,8,2,フィフティシェビー,黒岩陽一,1360.0,368.0,-373.0,-161.0,543.0,438.0,,,2175.0,4.0
東京,8,3,オソレ,久保秀男,,,,,,,,,,
東京,8,4,ウェットシーズン,田中博康,-142.0,57.0,112.0,-28.0,-369.0,-622.0,274.0,,-718.0,8.0
東京,8,5,ショウナンカブト,戸田博文,193.0,-457.0,-353.0,-1744.0,762.0,99.0,-575.0,,-2075.0,11.0
東京,8,6,マーシヴィガラス,的場均　,-2360.0,-2938.0,-2673.0,-1870.0,-3862.0,-3767.0,,,-17470.0,14.0
東京,8,7,ブレイゼスト,牧光二　,282.0,-542.0,911.0,127.0,473.0,737.0,-378.0,,1610.0,6.0
東京,8,8,コパノエビータ,手塚貴久,590.0,-439.0,-673.0,-457.0,546.0,490.0,,,57.0,7.0
東京,8,9,ラタフォレスト,加藤征弘,789.0,-362.0,40.0,-134.0,347.0,534.0,538.0,,1752.0,5.0
東京,8,10,イサチルカゼニタツ,辻哲英　,1266.0,955.0,-129.0,-721.0,572.0,1036.0,676.0,,3655.0,3.0
東京,8,11,トウカイポワール,北出成人,1055.0,844.0,1097.0,739.0,2726.0,860.0,,,7321.0,1.0
東京,8,12,ヒルズカーン,松永康利,-729.0,87.0,202.0,-50.0,-542.0,-618.0,,,-1650.0,10.0
東京,8,13,ヨゾラノムコウニ,小笠倫弘,-629.0,-21.0,-35.0,-360.0,414.0,-106.0,,,-737.0,9.0
東京,8,14,レオカクテル,萱野浩二,-676.0,-538.0,-1278.0,-1199.0,-555.0,-388.0,,,-4634.0,12.0
東京,8,15,アルムエアフォルク,平田修　,-240.0,-889.0,-751.0,-2208.0,-1577.0,-208.0,,,-5873.0,13.0
東京,9,1,ニシノクードクール,武藤善則,-478.0,-416.0,461.0,352.0,-550.0,-1028.0,,,-1659.0,8.0
東京,9,2,キョウエイボニータ,伊藤伸一,-1000.0,681.0,34.0,-2611.0,-775.0,-914.0,,,-4585.0,13.0
東京,9,3,ツインピークス,高木登　,1179.0,-546.0,528.0,647.0,-36.0,1218.0,,,2990.0,5.0
東京,9,4,ラーナローザ,畠山吉宏,-842.0,-555.0,-901.0,-297.0,-1056.0,-366.0,,,-4017.0,12.0
東京,9,5,ルージュナリッシュ,国枝栄　,-78.0,-328.0,-1192.0,-1342.0,-841.0,-821.0,,,-4602.0,14.0
東京,9,6,ボンヌソワレ,宮田敬介,152.0,-81.0,-511.0,-395.0,-836.0,101.0,,,-1570.0,7.0
東京,9,7,ラパンチュール,蛯名正義,-208.0,-1277.0,-298.0,-170.0,451.0,-739.0,-356.0,,-2597.0,10.0
東京,9,8,チギリ,鹿戸雄一,375.0,328.0,1756.0,-84.0,1108.0,1506.0,,,4989.0,2.0
東京,9,9,カロローザ,松永幹夫,-20.0,306.0,-129.0,1083.0,695.0,346.0,801.0,,3082.0,4.0
東京,9,10,チューラワンサ,高野友和,116.0,-122.0,1012.0,147.0,669.0,267.0,252.0,,2341.0,6.0
東京,9,11,ポップグルーヴ,小手川準,-970.0,-946.0,-2335.0,-1187.0,-138.0,64.0,,,-5512.0,15.0
東京,9,12,オーケースマイル,相沢郁　,-1483.0,-415.0,-1005.0,-1668.0,-1186.0,-1648.0,-218.0,,-7623.0,16.0
東京,9,13,コムーネ,奥平雅士,-1269.0,-209.0,722.0,-423.0,46.0,-1497.0,,,-2630.0,11.0
東京,9,14,フクシマコウヨウ,小島茂之,501.0,689.0,1943.0,384.0,784.0,1402.0,,,5703.0,1.0
東京,9,15,ニシノヒナアラレ,根本康広,-471.0,-732.0,-677.0,639.0,-516.0,-103.0,,,-1860.0,9.0
東京,9,16,フェルシナ,西園翔太,-29.0,1699.0,444.0,889.0,431.0,637.0,,,4071.0,3.0
東京,10,1,カリーシ,武井亮　,-99.0,255.0,-139.0,-229.0,523.0,9.0,,,320.0,5.0
東京,10,2,エールレヴリー,武英智　,327.0,323.0,793.0,948.0,710.0,452.0,,,3553.0,3.0
東京,10,3,ジャガード,和田雄二,-1677.0,-2692.0,-79.0,-998.0,-1818.0,-2225.0,,,-9489.0,12.0
東京,10,4,コスモアディラート,和田正一,702.0,811.0,1673.0,218.0,1253.0,644.0,-602.0,,4699.0,2.0
東京,10,5,ロジカルワーズ,大竹正博,148.0,-2149.0,-659.0,-1239.0,-520.0,-152.0,-413.0,,-4984.0,10.0
東京,10,6,ベルウッドブラボー,和田雄二,-1677.0,-2692.0,-79.0,-998.0,-1818.0,-2225.0,,,-9489.0,12.0
東京,10,7,マテンロウボンド,野中賢二,-329.0,-205.0,-290.0,434.0,-832.0,-836.0,-654.0,,-2712.0,7.0
東京,10,8,メタルスピード,斎藤誠　,30.0,-140.0,-547.0,171.0,2099.0,-172.0,,,1441.0,4.0
東京,10,9,ネバレチュゴー,西田雄一,-894.0,-1556.0,-1989.0,-647.0,252.0,-733.0,,,-5567.0,11.0
東京,10,10,ルージュスエルテ,国枝栄　,-78.0,-328.0,-1192.0,289.0,-841.0,-821.0,-773.0,,-3744.0,9.0
東京,10,11,アスクドリームモア,藤原英昭,-771.0,-598.0,-794.0,-515.0,-381.0,-90.0,190.0,,-2959.0,8.0
東京,10,12,ニコラウス,上原佑紀,359.0,2171.0,1702.0,1594.0,1473.0,-275.0,1910.0,,8934.0,1.0
東京,10,13,エリーズダイヤ,戸田博文,193.0,-457.0,408.0,-1744.0,762.0,99.0,,,-739.0,6.0
東京,11,1,メリオーレム,友道康夫,171.0,-586.0,430.0,-302.0,88.0,623.0,277.0,,701.0,4.0
東京,11,2,タイセイフェリーク,田中克典,-10.0,966.0,814.0,-308.0,317.0,340.0,761.0,,2880.0,2.0
東京,11,3,コスモシャングリラ,水野貴広,-1217.0,192.0,-1655.0,152.0,14.0,-1472.0,,,-3986.0,14.0
東京,11,4,マイネルカンパーナ,青木孝文,-805.0,716.0,525.0,68.0,560.0,-1567.0,,,-503.0,8.0
東京,11,5,リフレクトザムーン,尾形和幸,88.0,22.0,410.0,11.0,-46.0,-963.0,,,-478.0,6.0
東京,11,6,ハーツコンチェルト,武井亮　,-99.0,255.0,-139.0,-703.0,22.0,9.0,162.0,,-493.0,7.0
東京,11,7,メイテソーロ,武市康男,66.0,-316.0,47.0,-522.0,-197.0,-241.0,-387.0,,-1550.0,11.0
東京,11,8,ナムラカミカゼ,村山明　,452.0,924.0,1383.0,300.0,47.0,730.0,,,3836.0,1.0
東京,11,9,メインクーン,林徹　　,-440.0,-446.0,-518.0,-446.0,-170.0,-1048.0,-534.0,,-3602.0,13.0
東京,11,10,バロッサヴァレー,高野友和,116.0,-122.0,1012.0,-208.0,172.0,267.0,,,1237.0,3.0
東京,11,11,エンドウノハナ,中舘英二,-493.0,15.0,-1200.0,454.0,-79.0,-534.0,513.0,,-1324.0,10.0
東京,11,12,サンライズアース,石坂公一,137.0,-353.0,636.0,414.0,-310.0,31.0,-452.0,,103.0,5.0
東京,11,13,ギャンブルルーム,大久保龍,-363.0,-87.0,-876.0,573.0,86.0,-254.0,,,-921.0,9.0
東京,11,14,ナイトインロンドン,大竹正博,148.0,-2149.0,-659.0,-67.0,-23.0,-152.0,,,-2902.0,12.0
東京,12,1,グラニットピーク,森一誠　,-1140.0,-592.0,474.0,-388.0,-910.0,-968.0,-421.0,,-3945.0,10.0
東京,12,2,ガーデンプランナー,堀内岳志,1518.0,-2071.0,-2150.0,-155.0,1104.0,303.0,,,-1451.0,5.0
東京,12,3,ポッドコンティ,畠山吉宏,-842.0,-555.0,314.0,446.0,-1056.0,-366.0,-1274.0,,-3333.0,9.0
東京,12,4,エースアビリティ,堀内岳志,1518.0,-2071.0,-2150.0,-155.0,1104.0,303.0,-1736.0,,-3187.0,8.0
東京,12,5,ゴレイジョウ,和田雄二,-1677.0,-2692.0,-2355.0,-998.0,-1818.0,-2225.0,-728.0,,-12493.0,16.0
東京,12,6,ホワイトターフ,清水英克,-1246.0,1176.0,-1236.0,-298.0,1.0,-287.0,710.0,,-1180.0,4.0
東京,12,7,アイランドピーク,加藤和宏,-390.0,-593.0,-1168.0,-610.0,-1062.0,-132.0,,,-3955.0,11.0
東京,12,8,アルニラム,伊藤大士,-1181.0,-765.0,-1063.0,-1040.0,-1213.0,-999.0,,,-6261.0,14.0
東京,12,9,エコロヴァルム,小西一男,-150.0,-552.0,-297.0,-210.0,-696.0,-859.0,,,-2764.0,7.0
東京,12,10,ミスファントム,矢野英一,145.0,-1263.0,-1147.0,-1054.0,-1282.0,-880.0,-1038.0,,-6519.0,15.0
東京,12,11,ノアスペシャル,鈴木慎太,810.0,-201.0,1421.0,15.0,1696.0,860.0,-572.0,,4029.0,2.0
東京,12,12,イルディヴィーノ,稲垣幸雄,696.0,1108.0,1550.0,-580.0,852.0,940.0,689.0,,5255.0,1.0
東京,12,13,カサブランカキッド,和田勇介,-397.0,-890.0,-420.0,-360.0,-671.0,-9.0,,,-2747.0,6.0
東京,12,14,マケズギライ,石栗龍彦,210.0,504.0,722.0,-120.0,1232.0,876.0,,,3424.0,3.0
東京,12,15,トルーマンテソーロ,菊川正達,-1371.0,-669.0,-1135.0,-286.0,-1450.0,-1295.0,,,-6206.0,13.0
東京,12,16,ハヌル,岩戸孝樹,-923.0,-198.0,-991.0,-145.0,-1558.0,-750.0,-274.0,,-4839.0,12.0
小倉,1,1,ガジュノリホワイト,尾形和幸,-772.0,-840.0,-1767.0,-605.0,381.0,-596.0,,,-4199.0,14.0
小倉,1,2,ゼンソレイユ,佐々木晶,-163.0,274.0,440.0,752.0,-321.0,494.0,,,1476.0,4.0
小倉,1,3,サファイアブルー,羽月友彦,-309.0,59.0,-40.0,-233.0,231.0,-28.0,-621.0,-304.0,-1245.0,10.0
小倉,1,4,ブライトイメル,本田優　,-738.0,-2456.0,-268.0,-212.0,-824.0,-2053.0,408.0,-104.0,-6247.0,16.0
小倉,1,5,エンドレスバンカー,安田翔伍,171.0,283.0,44.0,-114.0,83.0,442.0,,,909.0,6.0
小倉,1,6,ボル,河内洋　,-224.0,-333.0,-603.0,-205.0,-43.0,-706.0,,,-2114.0,12.0
小倉,1,7,アニュスノーバス,高橋義忠,-55.0,579.0,-515.0,40.0,-259.0,7.0,,,-203.0,8.0
小倉,1,8,クランドゥイユ,矢作芳人,-239.0,140.0,1034.0,71.0,-356.0,818.0,-616.0,593.0,1445.0,5.0
小倉,1,9,エポエポサン,須貝尚介,-553.0,655.0,141.0,6.0,104.0,-31.0,,,322.0,7.0
小倉,1,10,ザイル,小栗実　,167.0,2239.0,141.0,422.0,1023.0,1727.0,,,5719.0,1.0
小倉,1,11,キョウキランブ,古賀慎明,-137.0,631.0,-591.0,472.0,-260.0,-420.0,,,-305.0,9.0
小倉,1,12,ジェバーダ,松下武士,-58.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,,,-3509.0,13.0
小倉,1,13,フランキーバローズ,池江泰寿,-778.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,-160.0,90.0,-4853.0,15.0
小倉,1,14,サンライズジュピタ,石坂公一,-40.0,857.0,149.0,-12.0,1327.0,810.0,,,3091.0,3.0
小倉,1,15,ジューンアルテミス,長谷川浩,227.0,-543.0,-1062.0,-231.0,-590.0,425.0,,,-1774.0,11.0
小倉,1,16,テーオーマルコーニ,奥村豊　,335.0,711.0,430.0,319.0,541.0,1608.0,,,3944.0,2.0
小倉,2,1,スリーセンス,中竹和也,360.0,949.0,2365.0,419.0,1073.0,1491.0,,,6657.0,2.0
小倉,2,2,ディアイライザ,加藤和宏,321.0,-910.0,-1045.0,-91.0,-1040.0,-2031.0,,,-4796.0,16.0
小倉,2,3,ウアーシュプルング,鹿戸雄一,59.0,249.0,1756.0,-84.0,596.0,246.0,,,2822.0,9.0
小倉,2,4,タガノアビー,千田輝彦,247.0,1193.0,2567.0,1224.0,1519.0,2595.0,741.0,753.0,10839.0,1.0
小倉,2,5,セレーネアステール,武幸四郎,-72.0,706.0,1110.0,761.0,1807.0,1166.0,-78.0,300.0,5700.0,5.0
小倉,2,6,ベルサ,鈴木孝志,-313.0,-931.0,-1125.0,-205.0,382.0,36.0,-203.0,51.0,-2308.0,13.0
小倉,2,7,ペンダンティフ,茶木太樹,-231.0,223.0,-1437.0,-404.0,-709.0,-693.0,,,-3251.0,15.0
小倉,2,8,ヒオウギ,長谷川浩,227.0,-543.0,1557.0,-231.0,-590.0,425.0,-353.0,-157.0,335.0,11.0
小倉,2,9,アグネス,上原佑紀,-774.0,-364.0,1702.0,247.0,534.0,2645.0,,,3990.0,8.0
小倉,2,10,ウインシャーガス,杉山晴紀,223.0,609.0,1277.0,969.0,822.0,1196.0,,,5096.0,6.0
小倉,2,11,ワンコールアウェイ,杉山晴紀,223.0,609.0,1277.0,969.0,822.0,1196.0,,,5096.0,6.0
小倉,2,12,パッションディーバ,四位洋文,59.0,200.0,988.0,403.0,647.0,1104.0,2225.0,588.0,6214.0,3.0
小倉,2,13,モーリシャスアロマ,新谷功一,151.0,-469.0,-541.0,-658.0,-462.0,-493.0,,,-2472.0,14.0
