場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,5,5,カスバートテソーロ,畠山吉宏,-240.0,154.0,-303.0,-88.0,439.0,485.0,,,447.0,5.0
東京,5,6,ロジャリーマイン,久保田貴,787.0,-85.0,529.0,-201.0,-243.0,548.0,,,1335.0,3.0
東京,5,7,ジャスマン,菊沢隆徳,-230.0,194.0,318.0,28.0,-860.0,2.0,,,-548.0,7.0
東京,5,8,プルミエソルティ,斎藤誠　,420.0,-208.0,-642.0,-148.0,-1496.0,261.0,,,-1813.0,10.0
東京,5,9,フロウオブタイム,大和田成,1288.0,529.0,1456.0,1581.0,-329.0,1664.0,,,6189.0,1.0
東京,5,10,ペイシャダイヤ,粕谷昌央,-953.0,-139.0,-638.0,-273.0,-2462.0,-2071.0,,,-6536.0,12.0
東京,5,11,バーニングメモリー,水野貴広,-1706.0,-1116.0,-1519.0,-1944.0,506.0,-2128.0,,,-7907.0,13.0
東京,5,12,ルディシャ,田中博康,-105.0,-298.0,-471.0,103.0,202.0,-636.0,,,-1205.0,8.0
東京,5,13,フーイナム,森一誠　,,,,,,,,,,
東京,5,14,フェデルミエール,中川公成,621.0,-295.0,-449.0,-513.0,-279.0,1161.0,,,246.0,6.0
東京,5,15,マテンロウムーブ,松永幹夫,175.0,36.0,-744.0,12.0,887.0,365.0,,,731.0,4.0
東京,6,1,ファイブセンス,高橋文雅,97.0,-230.0,569.0,12.0,303.0,-66.0,679.0,,1364.0,4.0
東京,6,2,アサクサヴィーナス,高柳瑞樹,-185.0,-569.0,460.0,-228.0,-336.0,-428.0,118.0,,-1168.0,8.0
東京,6,3,シトラール,萩原清　,-363.0,-77.0,-259.0,-181.0,-596.0,-482.0,-232.0,,-2190.0,12.0
東京,6,4,ドリームクルーズ,戸田博文,-351.0,-906.0,-890.0,-179.0,-535.0,-1181.0,-994.0,,-5036.0,13.0
東京,6,5,モービルテソーロ,小手川準,76.0,-1114.0,-1135.0,-978.0,-291.0,-193.0,-1471.0,,-5106.0,14.0
東京,6,6,マジカルワード,大竹正博,159.0,-1710.0,123.0,-475.0,13.0,-83.0,-87.0,,-2060.0,11.0
東京,6,7,テンプーシャオン,和田勇介,30.0,-610.0,263.0,-801.0,-842.0,230.0,429.0,,-1301.0,9.0
東京,6,8,イコノスタシス,古賀慎明,129.0,513.0,629.0,130.0,372.0,341.0,-223.0,,1891.0,3.0
東京,6,9,トクシーカイザー,小島茂之,702.0,186.0,2692.0,82.0,1204.0,1723.0,,,6589.0,1.0
東京,6,10,エヴァンスウィート,友道康夫,14.0,-382.0,716.0,-751.0,-168.0,271.0,453.0,,153.0,5.0
東京,6,11,マリヨンヌ,本間忍　,-39.0,-2435.0,-541.0,-148.0,-1603.0,-683.0,,,-5449.0,15.0
東京,6,12,マーゴットメネス,伊坂重信,-1064.0,-3198.0,-1221.0,-1066.0,-1077.0,-1044.0,-1685.0,,-10355.0,18.0
東京,6,13,トラジェクトワール,尾関知人,-1524.0,-429.0,-976.0,-2047.0,-2013.0,-2187.0,63.0,,-9113.0,17.0
東京,6,14,ロアノークテソーロ,牧光二　,100.0,-924.0,-76.0,271.0,62.0,-275.0,,,-842.0,6.0
東京,6,15,クリーンエア,上原博之,345.0,-728.0,-177.0,227.0,-552.0,-522.0,-463.0,,-1870.0,10.0
東京,6,16,レーヴジーニアル,松永幹夫,175.0,497.0,-744.0,723.0,728.0,365.0,403.0,,2147.0,2.0
東京,6,17,ミッドナイトラスタ,加藤征弘,209.0,-81.0,-720.0,-291.0,83.0,-116.0,-153.0,,-1069.0,7.0
東京,6,18,パストラーレ,武市康男,-17.0,-938.0,-537.0,-1297.0,-1952.0,-89.0,-1018.0,,-5848.0,16.0
東京,7,1,オーディブルコール,池江泰寿,-128.0,-263.0,308.0,227.0,296.0,194.0,,,634.0,5.0
東京,7,2,イエヴァンポルッカ,伊藤圭三,-1056.0,-235.0,-1372.0,-631.0,-1515.0,-1376.0,-1771.0,,-7956.0,13.0
東京,7,3,ソニックライン,木村哲也,489.0,-59.0,-841.0,831.0,590.0,872.0,-189.0,,1693.0,3.0
東京,7,4,レイワホマレ,高柳大輔,-172.0,709.0,999.0,1134.0,1358.0,389.0,370.0,,4787.0,1.0
東京,7,5,ダノンザボルケーノ,菊沢隆徳,-230.0,-963.0,-737.0,-46.0,787.0,2.0,-394.0,,-1581.0,7.0
東京,7,6,アオイミモザ,古賀慎明,129.0,513.0,-913.0,130.0,372.0,341.0,91.0,,663.0,4.0
東京,7,7,ソレルビュレット,宮田敬介,-334.0,-676.0,-838.0,-505.0,-1165.0,-456.0,-471.0,,-4445.0,11.0
東京,7,8,サムワンライクユー,石毛善彦,-824.0,-631.0,-1671.0,-395.0,-1217.0,-2180.0,-974.0,,-7892.0,12.0
東京,7,9,マイフォーエバー,矢野英一,777.0,-1269.0,-342.0,-241.0,-729.0,-360.0,-107.0,,-2271.0,10.0
東京,7,10,ゲキザル,青木孝文,45.0,552.0,-257.0,1224.0,551.0,-405.0,,,1710.0,2.0
東京,7,11,ホウオウフェイント,高木登　,1184.0,-1539.0,18.0,233.0,-819.0,453.0,-1044.0,,-1514.0,6.0
東京,7,12,セイウンガレオン,奥平雅士,-466.0,27.0,-471.0,-282.0,198.0,-532.0,-197.0,,-1723.0,8.0
東京,7,13,ジャグラー,萩原清　,-363.0,-77.0,-320.0,-181.0,-596.0,-482.0,,,-2019.0,9.0
東京,8,1,ベンサレム,稲垣幸雄,402.0,39.0,635.0,202.0,-68.0,974.0,-119.0,,2065.0,1.0
東京,8,2,ローレルキャニオン,須貝尚介,-164.0,87.0,-845.0,-213.0,-400.0,115.0,7.0,,-1413.0,3.0
東京,8,3,ミッキーカプチーノ,矢作芳人,232.0,146.0,-688.0,-365.0,-121.0,-249.0,-366.0,,-1411.0,2.0
東京,8,4,ウィープディライト,池添学　,-15.0,-1120.0,44.0,311.0,-84.0,-722.0,-277.0,,-1863.0,4.0
東京,8,5,オウケンボルト,土田稔　,-1394.0,-143.0,-422.0,74.0,183.0,-1661.0,-935.0,,-4298.0,6.0
東京,8,6,マンデヴィラ,福永祐一,,,,,,,,,,
東京,8,7,シーグラス,武藤善則,-278.0,-981.0,-30.0,-217.0,162.0,-614.0,-845.0,,-2803.0,5.0
東京,9,1,ラファドゥラ,小島茂之,702.0,186.0,2692.0,82.0,1204.0,1723.0,794.0,,7383.0,1.0
東京,9,2,コスモディナー,伊藤伸一,95.0,496.0,1317.0,815.0,531.0,54.0,,,3308.0,3.0
東京,9,3,ナムラエイハブ,長谷川浩,-166.0,-79.0,508.0,-388.0,612.0,-952.0,-357.0,,-822.0,5.0
東京,9,4,ロゼル,大和田成,1288.0,295.0,1456.0,68.0,1332.0,1664.0,-197.0,,5906.0,2.0
東京,9,5,ラーテル,南田美知,-1136.0,-1465.0,-287.0,-312.0,-2809.0,-2443.0,1421.0,,-7031.0,9.0
東京,9,6,ブエナオンダ,須貝尚介,-164.0,87.0,-845.0,-615.0,-445.0,115.0,180.0,,-1687.0,8.0
東京,9,7,ハワイアンタイム,昆貢　　,-140.0,-241.0,393.0,-554.0,-150.0,52.0,-440.0,,-1080.0,7.0
東京,9,8,ミエスペランサ,池江泰寿,-128.0,-263.0,416.0,-178.0,296.0,194.0,212.0,,549.0,4.0
東京,9,9,コスモスプモーニ,松山将樹,81.0,-466.0,483.0,-665.0,-487.0,190.0,,,-864.0,6.0
東京,10,1,アウグスト,斎藤誠　,420.0,-247.0,967.0,428.0,1812.0,261.0,-23.0,,3618.0,2.0
東京,10,2,ミレヴィーナス,茶木太樹,148.0,-401.0,1147.0,145.0,-512.0,6.0,,,533.0,8.0
東京,10,3,ミユキアイラブユー,小島茂之,702.0,186.0,-700.0,404.0,1204.0,1723.0,-453.0,,3066.0,3.0
東京,10,4,ガンウルフ,藤岡健一,440.0,277.0,-271.0,552.0,-25.0,259.0,233.0,,1465.0,5.0
東京,10,5,キタノブレイド,萱野浩二,-1050.0,-622.0,-1009.0,-939.0,-838.0,-1294.0,-87.0,,-5839.0,13.0
東京,10,6,サザンエルフ,中川公成,621.0,133.0,304.0,205.0,96.0,1161.0,,,2520.0,4.0
東京,10,7,グットディール,須貝尚介,-164.0,87.0,-28.0,-597.0,-445.0,115.0,-892.0,,-1924.0,10.0
東京,10,8,パルデンス,森一誠　,,,,,,,,,,
東京,10,9,プラチナジュビリー,田村康仁,524.0,-1290.0,-198.0,-473.0,982.0,576.0,-683.0,,-562.0,9.0
東京,10,10,ブシン,森秀行　,644.0,717.0,909.0,-89.0,1865.0,536.0,,,4582.0,1.0
東京,10,11,エピックジョイ,武幸四郎,155.0,369.0,634.0,-137.0,-68.0,292.0,,,1245.0,6.0
東京,10,12,ウナギノボリ,音無秀孝,-628.0,-521.0,-601.0,-1830.0,-964.0,-1104.0,,,-5648.0,12.0
東京,10,13,リンドラゴ,杉山佳明,131.0,-451.0,1090.0,-559.0,735.0,242.0,,,1188.0,7.0
東京,10,14,ユキマル,尾形和幸,346.0,-190.0,-1625.0,-46.0,-850.0,-1058.0,-346.0,,-3769.0,11.0
東京,10,15,グランフォーブル,土田稔　,-1394.0,-143.0,-2298.0,-170.0,-3443.0,-1661.0,-935.0,,-10044.0,14.0
東京,11,1,ベラジオオペラ,上村洋行,92.0,485.0,1226.0,-172.0,1326.0,538.0,475.0,,3970.0,4.0
東京,11,2,マテンロウスカイ,松永幹夫,175.0,105.0,-744.0,681.0,887.0,365.0,533.0,,2002.0,6.0
東京,11,3,ステラヴェローチェ,須貝尚介,-164.0,-443.0,-845.0,-597.0,-174.0,115.0,,,-2108.0,12.0
東京,11,4,タスティエーラ,堀宣行　,1099.0,-6.0,843.0,-68.0,801.0,967.0,1738.0,,5374.0,3.0
東京,11,5,ノースブリッジ,奥村武　,-145.0,-597.0,-382.0,-504.0,-1713.0,-557.0,-287.0,,-4185.0,14.0
東京,11,6,ソールオリエンス,手塚貴久,929.0,326.0,1021.0,-475.0,-525.0,745.0,-27.0,,1994.0,7.0
東京,11,7,ドウデュース,友道康夫,14.0,458.0,716.0,1761.0,66.0,271.0,453.0,,3739.0,5.0
東京,11,8,キングズパレス,戸田博文,-351.0,-266.0,-890.0,-2062.0,-1478.0,-1181.0,,,-6228.0,15.0
東京,11,9,ホウオウビスケッツ,奥村武　,-145.0,-597.0,-382.0,-345.0,-1713.0,-557.0,,,-3739.0,13.0
東京,11,10,ダノンベルーガ,堀宣行　,1099.0,-6.0,843.0,1049.0,801.0,967.0,1738.0,,6491.0,1.0
東京,11,11,ジャスティンパレス,杉山晴紀,369.0,606.0,2194.0,-355.0,1575.0,901.0,918.0,,6208.0,2.0
東京,11,12,リバティアイランド,中内田充,-7.0,-70.0,-431.0,-696.0,-284.0,97.0,-449.0,,-1840.0,10.0
東京,11,13,シルトホルン,新開幸一,-368.0,-165.0,-392.0,220.0,-347.0,-956.0,,,-2008.0,11.0
東京,11,14,レーベンスティール,田中博康,-105.0,236.0,-471.0,-45.0,202.0,-636.0,79.0,,-740.0,8.0
東京,11,15,ニシノレヴナント,上原博之,345.0,193.0,-177.0,-367.0,-630.0,-522.0,-77.0,,-1235.0,9.0
東京,12,1,ベルダーイメル,本田優　,232.0,-56.0,480.0,-654.0,482.0,1758.0,968.0,,3210.0,4.0
東京,12,2,アナゴサン,牧田和弥,44.0,50.0,-1150.0,-594.0,-1908.0,540.0,-396.0,,-3414.0,15.0
東京,12,3,アームズレイン,上村洋行,92.0,203.0,-108.0,-172.0,-393.0,538.0,475.0,,635.0,8.0
東京,12,4,ニシノカシミヤ,伊藤圭三,-1056.0,-733.0,-1372.0,-714.0,-1515.0,-1376.0,-1771.0,,-8537.0,16.0
東京,12,5,エーティーマクフィ,武英智　,470.0,-230.0,-706.0,-7.0,225.0,612.0,,,364.0,9.0
東京,12,6,ハチメンロッピ,矢野英一,777.0,-537.0,-342.0,-1482.0,-729.0,-360.0,-356.0,,-3029.0,14.0
東京,12,7,レッドヴェイロン,鹿戸雄一,-22.0,-566.0,-6.0,-361.0,-183.0,263.0,-1353.0,,-2228.0,13.0
東京,12,8,アルファマム,佐々木晶,46.0,873.0,1082.0,1117.0,2306.0,1280.0,,,6704.0,1.0
東京,12,9,ジャスパーゴールド,森秀行　,644.0,247.0,909.0,774.0,1865.0,536.0,1571.0,,6546.0,2.0
東京,12,10,ソニックスター,木村哲也,489.0,59.0,-841.0,831.0,590.0,872.0,-307.0,,1693.0,7.0
東京,12,11,アドバンスファラオ,森秀行　,644.0,247.0,909.0,1449.0,1865.0,536.0,19.0,,5669.0,3.0
東京,12,12,エルバリオ,高野友和,401.0,795.0,755.0,-489.0,375.0,488.0,-112.0,,2213.0,6.0
東京,12,13,ライラボンド,杉浦宏昭,-168.0,-283.0,895.0,-544.0,1198.0,-70.0,-726.0,,302.0,10.0
東京,12,14,タガノクリステル,長谷川浩,-166.0,529.0,-448.0,-1288.0,612.0,-952.0,,,-1713.0,11.0
東京,12,15,フルム,浜田多実,59.0,-578.0,-419.0,-772.0,-533.0,501.0,,,-1742.0,12.0
東京,12,16,エミサキホコル,杉山佳明,131.0,-67.0,1090.0,634.0,735.0,242.0,,,2765.0,5.0
京都,1,1,ロードフロイデ,小栗実　,2193.0,1320.0,-48.0,1333.0,1848.0,3413.0,,,10059.0,1.0
京都,1,2,リトルサムシング,野中賢二,-529.0,-249.0,224.0,-176.0,-490.0,892.0,,,-328.0,5.0
京都,1,3,モズタチアガレ,中尾秀正,2356.0,-365.0,812.0,85.0,357.0,1401.0,,,4646.0,3.0
京都,1,4,ワイルドブッター,武英智　,-925.0,-508.0,-706.0,264.0,225.0,-375.0,266.0,,-1759.0,7.0
京都,1,5,ゴッドペイズリー,飯田祐史,610.0,432.0,-555.0,123.0,-513.0,-1618.0,78.0,,-1443.0,6.0
京都,1,6,アイルビリーヴ,新谷功一,-429.0,-530.0,30.0,-464.0,-1142.0,-795.0,,,-3330.0,8.0
京都,1,7,コスモベルツリー,天間昭一,1051.0,702.0,-925.0,455.0,813.0,1415.0,,,3511.0,4.0
京都,1,8,セントールビースト,羽月友彦,-1089.0,-406.0,-103.0,-1057.0,-920.0,-1347.0,,,-4922.0,9.0
京都,1,9,イヤーワーム,大根田裕,928.0,1108.0,2337.0,-145.0,438.0,1181.0,,,5847.0,2.0
京都,2,1,エポエポサン,須貝尚介,-2173.0,-208.0,-28.0,338.0,-174.0,-1031.0,,,-3276.0,11.0
京都,2,2,レベリオン,羽月友彦,-1089.0,-406.0,-103.0,-1057.0,368.0,-1347.0,,,-3634.0,12.0
京都,2,3,メイショウタイピン,飯田祐史,610.0,432.0,-555.0,123.0,-1361.0,-1618.0,,,-2369.0,10.0
京都,2,4,コパノデーヴィド,渡辺薫彦,313.0,-593.0,-782.0,468.0,471.0,543.0,-322.0,,98.0,9.0
京都,2,5,ポッドフォルク,西園正都,-1355.0,12.0,1738.0,275.0,529.0,-595.0,,,604.0,7.0
京都,2,6,パーフェクト,松下武士,396.0,-1176.0,-478.0,-633.0,-1146.0,-1343.0,,,-4380.0,13.0
京都,2,7,コシュデリ,千田輝彦,-1422.0,721.0,1145.0,369.0,910.0,853.0,,,2576.0,4.0
京都,2,8,フクキタテーラー,河内洋　,165.0,-110.0,364.0,-9.0,458.0,-717.0,,,151.0,8.0
京都,2,9,ハギノデュエット,中竹和也,693.0,892.0,-19.0,755.0,2007.0,2396.0,,,6724.0,2.0
京都,2,10,ホウオウアンジュ,池江泰寿,1714.0,338.0,308.0,-208.0,78.0,526.0,,,2756.0,3.0
京都,2,11,アスクコモンタレヴ,梅田智之,1622.0,-96.0,-815.0,-62.0,-402.0,505.0,,,752.0,6.0
京都,2,12,ウルスクローム,大橋勇樹,-127.0,1534.0,2670.0,46.0,1714.0,3349.0,,,9186.0,1.0
京都,2,13,ヒロノランド,宮地貴稔,,,,,,,,,,
京都,2,14,ケイアイワイラーパ,野中賢二,-529.0,-249.0,224.0,-176.0,813.0,892.0,,,975.0,5.0
京都,3,1,シャドーストライク,茶木太樹,-1330.0,130.0,-1663.0,488.0,-127.0,-637.0,,,-3139.0,9.0
京都,3,2,ポッドエルマー,大久保龍,598.0,-670.0,-1105.0,-205.0,77.0,-661.0,-1189.0,,-3155.0,10.0
京都,3,3,マナミン,高橋康之,-248.0,-980.0,1511.0,-950.0,169.0,-1485.0,,,-1983.0,7.0
京都,3,4,リガーレ,池江泰寿,1714.0,338.0,416.0,-208.0,78.0,526.0,,,2864.0,2.0
京都,3,5,ドラギニャン,河嶋宏樹,,,,,,,,,,
京都,3,6,メイショウクロバト,笹田和秀,-836.0,-1237.0,312.0,-456.0,139.0,-417.0,,,-2495.0,8.0
京都,3,7,ツーエムクロノス,本田優　,85.0,449.0,1037.0,-189.0,501.0,-411.0,,,1472.0,3.0
京都,3,8,トルストイ,杉山晴紀,1463.0,760.0,2194.0,828.0,1575.0,1635.0,,,8455.0,1.0
京都,3,9,ロードガレリア,藤岡健一,-207.0,-466.0,-113.0,261.0,-171.0,-739.0,,,-1435.0,6.0
京都,3,10,アラック,小椋研介,,,,,,,,,,
京都,3,11,ディープサミット,四位洋文,-656.0,-420.0,401.0,63.0,-442.0,478.0,,,-576.0,4.0
京都,3,12,チュウジョウ,杉山佳明,227.0,857.0,-1168.0,263.0,-444.0,-354.0,,,-619.0,5.0
京都,4,1,キタノボンボヤージ,吉田直弘,-310.0,104.0,1051.0,-135.0,363.0,726.0,,,1799.0,8.0
京都,4,2,ボヤージュアウト,角田晃一,-599.0,60.0,-148.0,-225.0,676.0,215.0,,,-21.0,10.0
京都,4,3,ボルダーオパール,茶木太樹,-1330.0,306.0,1147.0,488.0,-127.0,-637.0,,,-153.0,11.0
京都,4,4,エイシンクァンタム,今野貞一,-1035.0,117.0,-323.0,-59.0,-229.0,-1105.0,,,-2634.0,12.0
京都,4,5,ハナカホノカ,宮本博　,-703.0,-155.0,518.0,1082.0,1364.0,1392.0,,,3498.0,4.0
京都,4,6,ダノンヴェステル,高柳大輔,881.0,-103.0,999.0,371.0,79.0,1042.0,,,3269.0,5.0
京都,4,7,ニホンピロマーベル,中尾秀正,2356.0,994.0,812.0,85.0,987.0,1401.0,,,6635.0,1.0
京都,4,8,レイヤー,佐々木晶,-1025.0,290.0,1082.0,478.0,415.0,1441.0,,,2681.0,7.0
京都,4,9,ギンガエクスプレス,加藤士津,-583.0,-70.0,749.0,-169.0,850.0,232.0,,,1009.0,9.0
京都,4,10,カナルビーグル,音無秀孝,-596.0,-477.0,-601.0,-228.0,-1390.0,-1546.0,,,-4838.0,14.0
京都,4,11,スウィープレジーナ,西園翔太,742.0,-313.0,1299.0,-979.0,195.0,1902.0,,,2846.0,6.0
京都,4,12,アバヨナミダ,高橋康之,-248.0,-779.0,-1681.0,-950.0,169.0,-1485.0,,,-4974.0,15.0
京都,4,13,ダウントゥアース,尾関知人,104.0,-784.0,-1998.0,-403.0,-775.0,-445.0,,,-4301.0,13.0
京都,4,14,ゴールデンクラウド,小林真也,-2967.0,-825.0,-491.0,-2097.0,-790.0,-1609.0,,,-8779.0,16.0
京都,4,15,ユージュアーナ,奥村豊　,950.0,575.0,569.0,445.0,1374.0,1393.0,,,5306.0,2.0
京都,4,16,ジャスティンロング,吉岡辰弥,1334.0,-89.0,1261.0,6.0,799.0,949.0,,,4260.0,3.0
京都,5,1,テキサスツイスター,須貝尚介,-2173.0,324.0,-845.0,338.0,-445.0,-1031.0,,,-3832.0,8.0
京都,5,2,クイーンズデイ,岡田稲男,670.0,-268.0,-737.0,-552.0,-316.0,-515.0,,,-1718.0,6.0
京都,5,3,ウィンストン,杉山晴紀,1463.0,341.0,2194.0,828.0,647.0,1635.0,,,7108.0,1.0
京都,5,4,ピエマンソン,平田修　,-1132.0,54.0,-1115.0,-44.0,-1129.0,-1138.0,,,-4504.0,9.0
京都,5,5,ハルカサクソラ,杉山佳明,227.0,-219.0,-1168.0,263.0,735.0,-354.0,,,-516.0,5.0
京都,5,6,サヨノミッキー,羽月友彦,-1089.0,-205.0,-630.0,-1057.0,-920.0,-1347.0,,,-5248.0,10.0
京都,5,7,シンヒダカゴールド,角田晃一,-599.0,60.0,1013.0,-225.0,213.0,215.0,,,677.0,4.0
京都,5,8,リラエンブレム,武幸四郎,-153.0,271.0,1162.0,378.0,-68.0,1526.0,,,3116.0,3.0
京都,5,9,ロードトルネード,辻野泰之,1118.0,307.0,2011.0,-124.0,1084.0,1654.0,,,6050.0,2.0
京都,5,10,スマートミストラル,大久保龍,598.0,355.0,-1105.0,-205.0,-1340.0,-661.0,,,-2358.0,7.0
京都,6,1,ミクロフィラム,斉藤崇史,-183.0,-822.0,-145.0,26.0,-114.0,15.0,,,-1223.0,9.0
京都,6,2,ランスオブプライム,奥村豊　,950.0,102.0,569.0,1113.0,242.0,1393.0,,,4369.0,3.0
京都,6,3,スウィートスカー,鮫島一歩,750.0,-133.0,366.0,-125.0,64.0,954.0,,,1876.0,4.0
京都,6,4,シャイニングローズ,大橋勇樹,-127.0,838.0,2670.0,3149.0,1159.0,3349.0,217.0,,11255.0,1.0
京都,6,5,ハギノインスパイア,寺島良　,173.0,-996.0,177.0,-324.0,-866.0,-1546.0,,,-3382.0,11.0
京都,6,6,アナスタシス,岡田稲男,670.0,-6.0,504.0,45.0,-316.0,-515.0,,,382.0,7.0
京都,6,7,ドナアフロディテ,庄野靖志,1473.0,-525.0,289.0,-104.0,-299.0,515.0,90.0,,1439.0,5.0
京都,6,8,シュテルンロット,高橋康之,-248.0,1039.0,-1681.0,256.0,-976.0,-1485.0,122.0,,-2973.0,10.0
京都,6,9,ビリーヴサンライズ,音無秀孝,-596.0,-521.0,-601.0,-704.0,-964.0,-1546.0,-1850.0,,-6782.0,15.0
京都,6,10,エレガントギフト,千田輝彦,-1422.0,1327.0,1145.0,-113.0,2456.0,853.0,1272.0,,5518.0,2.0
京都,6,11,ベルダイナフェロー,須貝尚介,-2173.0,87.0,-28.0,-615.0,-445.0,-1031.0,,,-4205.0,13.0
京都,6,12,マサハヤヴァンス,坂口智康,298.0,-1491.0,-1401.0,-54.0,-1579.0,-381.0,1021.0,,-3587.0,12.0
京都,6,13,メイショウザンゲツ,鈴木孝志,-562.0,-628.0,-598.0,-712.0,-456.0,-526.0,-1031.0,,-4513.0,14.0
京都,6,14,ロンシャンクイーン,野中賢二,-529.0,1021.0,224.0,-25.0,-490.0,892.0,,,1093.0,6.0
京都,6,15,ワキノノーブル,宮本博　,-703.0,-832.0,518.0,613.0,-747.0,1392.0,-556.0,,-315.0,8.0
京都,7,1,ヒルノアントラ,昆貢　　,-799.0,-241.0,-185.0,-254.0,537.0,201.0,,,-741.0,6.0
京都,7,2,マサハヤウォルズ,今野貞一,-1035.0,-201.0,-323.0,-634.0,-229.0,-1105.0,,,-3527.0,8.0
京都,7,3,レッドクレメンス,茶木太樹,-1330.0,-401.0,1147.0,-249.0,-127.0,-637.0,,,-1597.0,7.0
京都,7,4,メイショウヘール,大橋勇樹,-127.0,838.0,2670.0,3149.0,1714.0,3349.0,217.0,,11810.0,1.0
京都,7,5,ジーベック,矢作芳人,442.0,146.0,615.0,-805.0,-589.0,127.0,-366.0,,-430.0,5.0
京都,7,6,ジュンラトゥール,浜田多実,-301.0,-1193.0,-419.0,-190.0,-254.0,-1766.0,-285.0,,-4408.0,9.0
京都,7,7,マジックブルー,荒川義之,1026.0,1022.0,2201.0,2123.0,618.0,619.0,167.0,,7776.0,2.0
京都,7,8,ニホンピロゴルディ,安達昭夫,3941.0,318.0,1209.0,-795.0,282.0,539.0,1103.0,,6597.0,3.0
京都,7,9,テイエムシップ,河嶋宏樹,,,,,,,,,,
京都,7,10,キャストロペペ,四位洋文,-656.0,1266.0,50.0,-881.0,-442.0,478.0,963.0,,778.0,4.0
京都,7,11,タキ,高橋一哉,,,,,,,,,,
京都,8,1,グレアミラージュ,笹田和秀,-836.0,366.0,-959.0,-477.0,-1043.0,-417.0,127.0,,-3239.0,10.0
京都,8,2,メイショウナラシバ,石橋守　,436.0,-1600.0,-396.0,-1294.0,-21.0,-2368.0,-1153.0,,-6396.0,14.0
京都,8,3,セールヴォラン,北出成人,-1128.0,1321.0,480.0,578.0,2908.0,1628.0,1491.0,,7278.0,1.0
京都,8,4,レゾルシオン,鈴木孝志,-562.0,-628.0,-598.0,-486.0,-456.0,-526.0,-125.0,,-3381.0,11.0
京都,8,5,タマモブリリオ,藤岡健一,-207.0,277.0,-271.0,-716.0,-25.0,-739.0,233.0,,-1448.0,9.0
京都,8,6,モーデン,藤沢則雄,-2067.0,-823.0,-1264.0,-703.0,-2405.0,-1132.0,,,-8394.0,15.0
京都,8,7,ゴイゴイスー,中尾秀正,2356.0,1024.0,812.0,-554.0,357.0,1401.0,1128.0,,6524.0,3.0
京都,8,8,ビーコング,新谷功一,-429.0,56.0,30.0,-989.0,-1142.0,-795.0,-366.0,,-3635.0,12.0
京都,8,9,タイセイアレス,西村真幸,1634.0,-391.0,-844.0,-463.0,464.0,-43.0,-267.0,,90.0,8.0
京都,8,10,シリウス,石坂公一,2403.0,405.0,612.0,328.0,-37.0,1570.0,,,5281.0,4.0
京都,8,11,アナレクタ,千田輝彦,-1422.0,1327.0,1145.0,1507.0,2456.0,853.0,1272.0,,7138.0,2.0
京都,8,12,アガシ,庄野靖志,1473.0,-525.0,289.0,-104.0,-299.0,515.0,90.0,,1439.0,6.0
京都,8,13,ラピッドベル,谷潔　　,-362.0,351.0,1315.0,150.0,-201.0,411.0,-955.0,,709.0,7.0
京都,8,14,イミュータブル,浜田多実,-301.0,-1193.0,-419.0,-481.0,-533.0,-1766.0,,,-4693.0,13.0
京都,8,15,ホウオウトランプ,池江泰寿,1714.0,-263.0,308.0,-178.0,296.0,526.0,-287.0,,2116.0,5.0
京都,9,1,ブリタニア,杉山佳明,227.0,-451.0,-1168.0,634.0,-444.0,-354.0,520.0,,-1036.0,3.0
京都,9,2,サクセスドレーク,野中賢二,-529.0,1021.0,372.0,956.0,813.0,892.0,,,3525.0,2.0
京都,9,3,レゾンドゥスリール,辻野泰之,1118.0,794.0,2011.0,647.0,913.0,1654.0,,,7137.0,1.0
京都,9,4,ギャンブルルーム,大久保龍,598.0,-606.0,-1105.0,-266.0,77.0,-661.0,,,-1963.0,5.0
京都,9,5,ホウオウプロサンゲ,矢作芳人,442.0,146.0,-688.0,-805.0,-589.0,127.0,233.0,,-1134.0,4.0
京都,9,6,テーオーダグラス,須貝尚介,-2173.0,87.0,-845.0,-615.0,-174.0,-1031.0,7.0,,-4744.0,7.0
京都,9,7,テリオスマナ,松下武士,396.0,-13.0,-682.0,130.0,-1146.0,-1343.0,,,-2658.0,6.0
京都,9,8,キングダムウイナー,藤野健太,,,,,,,,,,
京都,10,1,ロードプレジール,中内田充,-301.0,-155.0,-431.0,-253.0,-154.0,-577.0,,,-1871.0,7.0
京都,10,2,アスティ,武市康男,-83.0,-938.0,-537.0,-1414.0,-277.0,-2552.0,-1018.0,,-6819.0,8.0
京都,10,3,サトノクローク,橋口慎介,-675.0,200.0,-389.0,45.0,-98.0,-253.0,-82.0,,-1252.0,6.0
京都,10,4,モンテディオ,四位洋文,-656.0,1266.0,401.0,339.0,463.0,478.0,963.0,,3254.0,3.0
京都,10,5,バロッサヴァレー,高野友和,163.0,-337.0,0.0,-81.0,250.0,244.0,-433.0,,-194.0,5.0
京都,10,6,フルール,上原佑紀,-395.0,2033.0,570.0,1915.0,-316.0,1035.0,-1517.0,,3325.0,2.0
京都,10,7,コパノサントス,梅田智之,1622.0,-655.0,-33.0,-163.0,135.0,505.0,-964.0,,447.0,4.0
