場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,5,14,フェデルミエール,ゴールドアクター,117.0,679.0,2419.0,-170.0,1813.0,355.0,,,5213.0,2.0
東京,5,15,マテンロウムーブ,リアルスティール,1177.0,848.0,1406.0,1342.0,1687.0,2256.0,,,8716.0,1.0
東京,6,1,ファイブセンス,Frankel,-136.0,8.0,52.0,74.0,-553.0,-171.0,-265.0,,-991.0,7.0
東京,6,2,アサクサヴィーナス,モーリス,868.0,-1179.0,349.0,-709.0,-2738.0,592.0,,,-2817.0,11.0
東京,6,3,シトラール,スワーヴリチャード,658.0,92.0,1716.0,613.0,559.0,104.0,,,3742.0,3.0
東京,6,4,ドリームクルーズ,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-4602.0,-1087.0,-4649.0,,-24175.0,16.0
東京,6,5,モービルテソーロ,ドゥラメンテ,-511.0,-28.0,1782.0,-272.0,-2129.0,-1595.0,-886.0,,-3639.0,13.0
東京,6,6,マジカルワード,ハーツクライ,-859.0,-1468.0,-5411.0,-302.0,-1152.0,-1442.0,5.0,,-10629.0,15.0
東京,6,7,テンプーシャオン,ドレフォン,-363.0,1193.0,-2456.0,3842.0,-393.0,-1434.0,1494.0,,1883.0,5.0
東京,6,8,イコノスタシス,モーリス,868.0,-1179.0,349.0,-709.0,-2738.0,592.0,-373.0,,-3190.0,12.0
東京,6,9,トクシーカイザー,キンシャサノキセキ,172.0,-2825.0,-2348.0,-354.0,-1694.0,-713.0,-949.0,,-8711.0,14.0
東京,6,10,エヴァンスウィート,スワーヴリチャード,658.0,92.0,1716.0,613.0,559.0,804.0,,,4442.0,2.0
東京,6,11,マリヨンヌ,オルフェーヴル,-409.0,979.0,1566.0,1072.0,-465.0,-30.0,-88.0,,2625.0,4.0
東京,6,12,マーゴットメネス,レイデオロ,-275.0,570.0,1060.0,-170.0,-54.0,,,,1131.0,6.0
東京,6,13,トラジェクトワール,モーリス,868.0,-1179.0,349.0,174.0,-2738.0,592.0,-373.0,,-2307.0,10.0
東京,6,14,ロアノークテソーロ,Nathaniel,,,,,,,,,,
東京,6,15,クリーンエア,リアルインパクト,996.0,18.0,-119.0,2745.0,541.0,317.0,2103.0,,6601.0,1.0
東京,6,16,レーヴジーニアル,モーリス,868.0,-1179.0,349.0,174.0,-2738.0,592.0,-91.0,,-2025.0,9.0
東京,6,17,ミッドナイトラスタ,Night of Thunder,,,,,,,,,,
東京,6,18,パストラーレ,シルバーステート,-1358.0,-880.0,1834.0,-380.0,-954.0,460.0,,,-1278.0,8.0
東京,7,1,オーディブルコール,Medaglia d'Oro,,,,,,,,,,
東京,7,2,イエヴァンポルッカ,キズナ,1768.0,3826.0,1130.0,2143.0,156.0,2469.0,,,11492.0,1.0
東京,7,3,ソニックライン,リアルインパクト,996.0,18.0,387.0,2745.0,541.0,317.0,,,5004.0,3.0
東京,7,4,レイワホマレ,ディープブリランテ,-239.0,-850.0,-1386.0,-1264.0,-517.0,-1138.0,-200.0,,-5594.0,9.0
東京,7,5,ダノンザボルケーノ,キタサンブラック,710.0,-1041.0,-121.0,-850.0,456.0,744.0,,,-102.0,6.0
東京,7,6,アオイミモザ,ドレフォン,-363.0,1193.0,2830.0,-331.0,-393.0,-1434.0,,,1502.0,4.0
東京,7,7,ソレルビュレット,Malibu Moon,,,,,,,,,,
東京,7,8,サムワンライクユー,グレーターロンドン,452.0,1506.0,1322.0,2205.0,696.0,1834.0,,,8015.0,2.0
東京,7,9,マイフォーエバー,ブリックスアンドモルタル,548.0,111.0,522.0,-941.0,390.0,-619.0,,,11.0,5.0
東京,7,10,ゲキザル,ザファクター,-281.0,655.0,329.0,266.0,-60.0,-1023.0,,,-114.0,7.0
東京,7,11,ホウオウフェイント,ヴィクトワールピサ,488.0,-514.0,-1928.0,-1062.0,-931.0,346.0,,,-3601.0,8.0
東京,7,12,セイウンガレオン,ドゥラメンテ,-511.0,-28.0,-2525.0,-815.0,-2129.0,-1595.0,,,-7603.0,11.0
東京,7,13,ジャグラー,ダイワメジャー,-229.0,-1598.0,-2968.0,-468.0,-874.0,-284.0,119.0,,-6302.0,10.0
東京,8,1,ベンサレム,スワーヴリチャード,658.0,92.0,1716.0,559.0,804.0,,,,3829.0,2.0
東京,8,2,ローレルキャニオン,ジャスタウェイ,-134.0,34.0,-357.0,1935.0,591.0,-617.0,789.0,,2241.0,3.0
東京,8,3,ミッキーカプチーノ,エピファネイア,-839.0,-6674.0,-2911.0,-2124.0,19.0,-1087.0,-1091.0,,-14707.0,7.0
東京,8,4,ウィープディライト,ドゥラメンテ,-511.0,-28.0,1782.0,-272.0,1858.0,-1595.0,,,1234.0,4.0
東京,8,5,オウケンボルト,フェノーメノ,-97.0,575.0,1.0,-183.0,355.0,-25.0,476.0,,1102.0,5.0
東京,8,6,マンデヴィラ,リアルスティール,1177.0,2615.0,1406.0,-77.0,2256.0,581.0,,,7958.0,1.0
東京,8,7,シーグラス,ゴールドシップ,-580.0,-2001.0,759.0,-1339.0,606.0,-415.0,-183.0,,-3153.0,6.0
東京,9,1,ラファドゥラ,ドゥラメンテ,-511.0,-28.0,1782.0,9.0,-2129.0,-1595.0,,,-2472.0,8.0
東京,9,2,コスモディナー,ダノンバラード,832.0,408.0,1859.0,1421.0,455.0,773.0,182.0,,5930.0,3.0
東京,9,3,ナムラエイハブ,リアルスティール,1177.0,2615.0,1406.0,5088.0,5088.0,2256.0,1323.0,,18953.0,1.0
東京,9,4,ロゼル,シルバーステート,-1358.0,-880.0,1834.0,-658.0,-954.0,460.0,,,-1556.0,7.0
東京,9,5,ラーテル,ビッグアーサー,-516.0,1251.0,103.0,655.0,-2916.0,-1460.0,,,-2883.0,9.0
東京,9,6,ブエナオンダ,リオンディーズ,-1032.0,1102.0,651.0,-1297.0,1430.0,-1352.0,1134.0,,636.0,5.0
東京,9,7,ハワイアンタイム,ロードカナロア,-188.0,-675.0,-1958.0,1275.0,1099.0,481.0,,,34.0,6.0
東京,9,8,ミエスペランサ,リアルスティール,1177.0,2615.0,1406.0,5088.0,5088.0,2256.0,1323.0,,18953.0,1.0
東京,9,9,コスモスプモーニ,リアルインパクト,996.0,18.0,-119.0,-24.0,541.0,317.0,,,1729.0,4.0
東京,10,1,アウグスト,ザファクター,-281.0,655.0,329.0,266.0,-60.0,-1023.0,,,-114.0,10.0
東京,10,2,ミレヴィーナス,ヘニーヒューズ,1217.0,815.0,4244.0,-137.0,1613.0,1443.0,726.0,,9921.0,3.0
東京,10,3,ミユキアイラブユー,ルーラーシップ,-788.0,-1544.0,-750.0,-2032.0,2074.0,-905.0,-1627.0,,-5572.0,14.0
東京,10,4,ガンウルフ,Gun Runner,-77.0,6.0,-177.0,237.0,203.0,-295.0,,,-103.0,9.0
東京,10,5,キタノブレイド,カレンブラックヒル,1539.0,1644.0,2722.0,-300.0,2686.0,2061.0,2223.0,,12575.0,2.0
東京,10,6,サザンエルフ,パイロ,470.0,941.0,1992.0,-649.0,480.0,677.0,1862.0,,5773.0,4.0
東京,10,7,グットディール,ビッグアーサー,-516.0,1251.0,-3499.0,-2916.0,-1460.0,-788.0,,,-7928.0,15.0
東京,10,8,パルデンス,ディープブリランテ,-239.0,-850.0,-1386.0,-1264.0,-517.0,-1138.0,-106.0,,-5500.0,13.0
東京,10,9,プラチナジュビリー,リアルスティール,1177.0,2615.0,5640.0,5088.0,2256.0,1323.0,,,18099.0,1.0
東京,10,10,ブシン,Into Mischief,143.0,19.0,699.0,568.0,527.0,487.0,218.0,,2661.0,8.0
東京,10,11,エピックジョイ,ドレフォン,-363.0,1193.0,2830.0,-393.0,-1434.0,1700.0,,,3533.0,6.0
東京,10,12,ウナギノボリ,ドレフォン,-363.0,1193.0,2830.0,-393.0,-1434.0,1700.0,,,3533.0,6.0
東京,10,13,リンドラゴ,ミッキーアイル,-379.0,-468.0,-1005.0,-663.0,-625.0,-630.0,1198.0,,-2572.0,11.0
東京,10,14,ユキマル,グレーターロンドン,452.0,1506.0,1322.0,2205.0,696.0,-1700.0,,,4481.0,5.0
東京,10,15,グランフォーブル,タリスマニック,-614.0,-1253.0,-1197.0,171.0,-1190.0,434.0,,,-3649.0,12.0
東京,11,1,ベラジオオペラ,ロードカナロア,-188.0,2115.0,-1958.0,1275.0,-4429.0,481.0,3793.0,,1089.0,5.0
東京,11,2,マテンロウスカイ,モーリス,868.0,-651.0,349.0,-3689.0,1001.0,592.0,-91.0,,-1621.0,9.0
東京,11,3,ステラヴェローチェ,バゴ,-929.0,-54.0,-1514.0,-88.0,-3100.0,-1428.0,-702.0,,-7815.0,13.0
東京,11,4,タスティエーラ,サトノクラウン,-250.0,-363.0,-2563.0,-1416.0,-63.0,662.0,,,-3993.0,12.0
東京,11,5,ノースブリッジ,モーリス,868.0,-651.0,349.0,-3689.0,1001.0,592.0,,,-1530.0,8.0
東京,11,6,ソールオリエンス,キタサンブラック,710.0,-566.0,-1193.0,216.0,-995.0,744.0,410.0,,-674.0,7.0
東京,11,7,ドウデュース,ハーツクライ,-859.0,-1211.0,-5411.0,-869.0,-3574.0,-1442.0,5.0,,-13361.0,14.0
東京,11,8,キングズパレス,キングカメハメハ,1098.0,105.0,164.0,326.0,1175.0,508.0,,,3376.0,3.0
東京,11,9,ホウオウビスケッツ,マインドユアビスケッツ,-378.0,485.0,-735.0,-466.0,-2174.0,873.0,,,-2395.0,11.0
東京,11,10,ダノンベルーガ,ハーツクライ,-859.0,-1211.0,-5411.0,-869.0,-3574.0,-1442.0,-3124.0,,-16490.0,15.0
東京,11,11,ジャスティンパレス,ディープインパクト,-583.0,572.0,-189.0,-736.0,-752.0,-317.0,-124.0,,-2129.0,10.0
東京,11,12,リバティアイランド,ドゥラメンテ,-511.0,490.0,1782.0,9.0,-77.0,-1595.0,381.0,,479.0,6.0
東京,11,13,シルトホルン,スクリーンヒーロー,176.0,637.0,2390.0,377.0,1141.0,1268.0,964.0,,6953.0,2.0
東京,11,14,レーベンスティール,リアルスティール,1177.0,-444.0,1406.0,1687.0,2256.0,1323.0,,,7405.0,1.0
東京,11,15,ニシノレヴナント,ネロ,1229.0,-158.0,1235.0,133.0,899.0,6.0,,,3344.0,4.0
東京,12,1,ベルダーイメル,オルフェーヴル,-409.0,795.0,87.0,1072.0,-465.0,-30.0,-88.0,,962.0,9.0
東京,12,2,アナゴサン,ミッキーアイル,-379.0,978.0,-1005.0,-663.0,-625.0,-630.0,1198.0,,-1126.0,12.0
東京,12,3,アームズレイン,コパノリッキー,35.0,23.0,-816.0,-1721.0,-2094.0,-1310.0,-1208.0,,-7091.0,15.0
東京,12,4,ニシノカシミヤ,ディスクリートキャット,581.0,292.0,145.0,179.0,2373.0,1034.0,2472.0,,7076.0,3.0
東京,12,5,エーティーマクフィ,マクフィ,419.0,486.0,-123.0,1988.0,1128.0,761.0,362.0,,5021.0,4.0
東京,12,6,ハチメンロッピ,キンシャサノキセキ,172.0,220.0,-401.0,-354.0,-1694.0,-713.0,,,-2770.0,14.0
東京,12,7,レッドヴェイロン,キングカメハメハ,1098.0,105.0,1244.0,326.0,-308.0,508.0,,,2973.0,6.0
東京,12,8,アルファマム,マジェスティックウォリアー,337.0,-656.0,1007.0,3.0,-182.0,-1525.0,-1195.0,,-2211.0,13.0
東京,12,9,ジャスパーゴールド,Khozan,,,,,,,,,,
東京,12,10,ソニックスター,Into Mischief,143.0,-171.0,699.0,568.0,527.0,487.0,465.0,,2718.0,7.0
東京,12,11,アドバンスファラオ,American Pharoah,-51.0,-57.0,-38.0,142.0,235.0,-136.0,-58.0,,37.0,11.0
東京,12,12,エルバリオ,ドレフォン,-363.0,132.0,2830.0,-393.0,-1434.0,,,,772.0,10.0
東京,12,13,ライラボンド,キズナ,1768.0,2476.0,1130.0,2143.0,156.0,2469.0,699.0,,10841.0,2.0
東京,12,14,タガノクリステル,ドレフォン,-363.0,132.0,2830.0,-393.0,-1434.0,1700.0,,,2472.0,8.0
東京,12,15,フルム,シニスターミニスター,1375.0,412.0,8768.0,88.0,3365.0,2220.0,1469.0,,17697.0,1.0
東京,12,16,エミサキホコル,ドレフォン,-363.0,132.0,2830.0,3842.0,-393.0,-1434.0,,,4614.0,5.0
京都,1,1,ロードフロイデ,ドゥラメンテ,367.0,-1048.0,-2525.0,-22.0,-2129.0,1079.0,,,-4278.0,7.0
京都,1,2,リトルサムシング,リアルスティール,-460.0,3243.0,5640.0,1342.0,5088.0,4227.0,1323.0,,20403.0,2.0
京都,1,3,モズタチアガレ,モズアスコット,,,,,,,,,,
京都,1,4,ワイルドブッター,キンシャサノキセキ,-1180.0,187.0,-401.0,356.0,-1694.0,-1732.0,,,-4464.0,8.0
京都,1,5,ゴッドペイズリー,アルアイン,42.0,909.0,-438.0,-1231.0,-1845.0,-1443.0,,,-4006.0,6.0
京都,1,6,アイルビリーヴ,オルフェーヴル,-338.0,433.0,87.0,-2191.0,-465.0,1442.0,,,-1032.0,4.0
京都,1,7,コスモベルツリー,ダノンバラード,546.0,780.0,1599.0,749.0,455.0,2824.0,182.0,,7135.0,3.0
京都,1,8,セントールビースト,シニスターミニスター,3740.0,3503.0,8768.0,1819.0,3365.0,6684.0,,,27879.0,1.0
京都,1,9,イヤーワーム,ディープブリランテ,-57.0,-578.0,-1386.0,34.0,-517.0,-101.0,-106.0,,-2711.0,5.0
京都,2,1,エポエポサン,ジャスタウェイ,-1677.0,14.0,-485.0,-795.0,-775.0,-195.0,,,-3913.0,10.0
京都,2,2,レベリオン,ドレフォン,1357.0,955.0,2830.0,-825.0,577.0,1673.0,1494.0,,8061.0,3.0
京都,2,3,メイショウタイピン,モズアスコット,,,,,,,,,,
京都,2,4,コパノデーヴィド,コパノリッキー,2043.0,738.0,-816.0,769.0,1112.0,477.0,,,4323.0,4.0
京都,2,5,ポッドフォルク,ルヴァンスレーヴ,,,,,,,,,,
京都,2,6,パーフェクト,ヘニーヒューズ,1717.0,1513.0,4244.0,1123.0,2325.0,2365.0,,,13287.0,2.0
京都,2,7,コシュデリ,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,-356.0,-970.0,,,-2977.0,9.0
京都,2,8,フクキタテーラー,ルヴァンスレーヴ,,,,,,,,,,
京都,2,9,ハギノデュエット,ミッキーアイル,691.0,446.0,-1005.0,153.0,876.0,913.0,-707.0,,1367.0,7.0
京都,2,10,ホウオウアンジュ,オルフェーヴル,-338.0,433.0,87.0,-2191.0,1056.0,1442.0,,,489.0,8.0
京都,2,11,アスクコモンタレヴ,キズナ,4331.0,2230.0,1130.0,2062.0,5954.0,5156.0,,,20863.0,1.0
京都,2,12,ウルスクローム,カリフォルニアクローム,-1468.0,582.0,1367.0,1166.0,456.0,-17.0,,,2086.0,5.0
京都,2,13,ヒロノランド,ミスターメロディ,,,,,,,,,,
京都,2,14,ケイアイワイラーパ,ブリックスアンドモルタル,1155.0,265.0,522.0,-341.0,767.0,-845.0,248.0,,1771.0,6.0
京都,3,1,シャドーストライク,サートゥルナーリア,,,,,,,,,,
京都,3,2,ポッドエルマー,ハービンジャー,687.0,-1179.0,-864.0,417.0,-2156.0,-227.0,674.0,,-2648.0,4.0
京都,3,3,マナミン,バゴ,-1056.0,-2314.0,-1514.0,-1112.0,-3100.0,-497.0,,,-9593.0,6.0
京都,3,4,リガーレ,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,,,26359.0,1.0
京都,3,5,ドラギニャン,オルフェーヴル,-338.0,433.0,1566.0,-2191.0,1056.0,1442.0,,,1968.0,3.0
京都,3,6,メイショウクロバト,フォーウィールドライブ,,,,,,,,,,
京都,3,7,ツーエムクロノス,ノーブルミッション,,,,,,,,,,
京都,3,8,トルストイ,サートゥルナーリア,,,,,,,,,,
京都,3,9,ロードガレリア,フィエールマン,,,,,,,,,,
京都,3,10,アラック,サトノアラジン,-187.0,-1950.0,-829.0,-854.0,-820.0,-369.0,-16.0,,-5025.0,5.0
京都,3,11,ディープサミット,デクラレーションオブウォー,-219.0,713.0,2498.0,82.0,168.0,1784.0,,,5026.0,2.0
京都,3,12,チュウジョウ,アドマイヤマーズ,,,,,,,,,,
京都,4,1,キタノボンボヤージ,ダノンバラード,546.0,1061.0,1599.0,749.0,3414.0,2824.0,,,10193.0,3.0
京都,4,2,ボヤージュアウト,カリフォルニアクローム,-1468.0,-488.0,1367.0,1166.0,456.0,-17.0,,,1016.0,6.0
京都,4,3,ボルダーオパール,シュヴァルグラン,-1198.0,-898.0,-1747.0,-1361.0,-353.0,-1398.0,,,-6955.0,12.0
京都,4,4,エイシンクァンタム,ロジャーバローズ,-525.0,1285.0,76.0,2406.0,493.0,432.0,,,4167.0,5.0
京都,4,5,ハナカホノカ,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,-356.0,-970.0,,,-3364.0,9.0
京都,4,6,ダノンヴェステル,American Pharoah,86.0,-60.0,-38.0,-91.0,-314.0,-18.0,,,-435.0,8.0
京都,4,7,ニホンピロマーベル,フェノーメノ,27.0,-127.0,18.0,-214.0,304.0,3.0,,,11.0,7.0
京都,4,8,レイヤー,レイデオロ,2278.0,-178.0,972.0,2115.0,1900.0,2216.0,,,9303.0,4.0
京都,4,9,ギンガエクスプレス,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,-356.0,-970.0,,,-3364.0,9.0
京都,4,10,カナルビーグル,リアルスティール,-460.0,848.0,5640.0,1342.0,1687.0,4227.0,,,13284.0,1.0
京都,4,11,スウィープレジーナ,アニマルキングダム,,,,,,,,,,
京都,4,12,アバヨナミダ,エピカリス,,,,,,,,,,
京都,4,13,ダウントゥアース,ジャスタウェイ,-1677.0,-564.0,-485.0,-795.0,-775.0,-195.0,,,-4491.0,11.0
京都,4,14,ゴールデンクラウド,Cloud Computing,,,,,,,,,,
京都,4,15,ユージュアーナ,リアルスティール,-460.0,848.0,5640.0,1342.0,1687.0,4227.0,,,13284.0,1.0
京都,4,16,ジャスティンロング,ルヴァンスレーヴ,,,,,,,,,,
京都,5,1,テキサスツイスター,スワーヴリチャード,1129.0,616.0,1716.0,1842.0,613.0,1295.0,,,7211.0,2.0
京都,5,2,クイーンズデイ,ラブリーデイ,-2157.0,2015.0,1258.0,383.0,-152.0,-480.0,,,867.0,5.0
京都,5,3,ウィンストン,モーリス,2212.0,-430.0,349.0,-236.0,-2738.0,-2618.0,,,-3461.0,7.0
京都,5,4,ピエマンソン,ジャスタウェイ,-1677.0,-564.0,-357.0,-795.0,-374.0,-195.0,,,-3962.0,8.0
京都,5,5,ハルカサクソラ,ロードカナロア,-2344.0,-1829.0,-1958.0,-1787.0,1099.0,-4838.0,,,-11657.0,10.0
京都,5,6,サヨノミッキー,ミッキーアイル,691.0,-884.0,1131.0,153.0,-625.0,913.0,,,1379.0,4.0
京都,5,7,シンヒダカゴールド,リオンディーズ,-747.0,988.0,651.0,1824.0,1430.0,1435.0,,,5581.0,3.0
京都,5,8,リラエンブレム,キズナ,4331.0,-22.0,6626.0,2062.0,156.0,5156.0,,,18309.0,1.0
京都,5,9,ロードトルネード,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,-941.0,-845.0,,,-2435.0,6.0
京都,5,10,スマートミストラル,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,6,1,ミクロフィラム,リアルスティール,-460.0,2615.0,5640.0,5088.0,5088.0,4227.0,1323.0,,23521.0,1.0
京都,6,2,ランスオブプライム,エピファネイア,-955.0,-6674.0,-3768.0,-3413.0,-4602.0,-5094.0,-4649.0,,-29155.0,14.0
京都,6,3,スウィートスカー,ラブリーデイ,-2157.0,-1489.0,-1281.0,1165.0,-152.0,-480.0,122.0,,-4272.0,13.0
京都,6,4,シャイニングローズ,ホッコータルマエ,-2986.0,-734.0,780.0,2470.0,1029.0,-970.0,1179.0,,768.0,8.0
京都,6,5,ハギノインスパイア,キズナ,4331.0,3826.0,1130.0,2473.0,156.0,5156.0,699.0,,17771.0,2.0
京都,6,6,アナスタシス,デクラレーションオブウォー,-219.0,1222.0,-746.0,1430.0,1277.0,1784.0,710.0,,5458.0,5.0
京都,6,7,ドナアフロディテ,ドレフォン,1357.0,1193.0,2830.0,-331.0,-393.0,1673.0,1700.0,,8029.0,4.0
京都,6,8,シュテルンロット,ジャスタウェイ,-1677.0,34.0,-485.0,1935.0,-374.0,-195.0,802.0,,40.0,9.0
京都,6,9,ビリーヴサンライズ,デクラレーションオブウォー,-219.0,1222.0,-746.0,1430.0,1277.0,1784.0,,,4748.0,6.0
京都,6,10,エレガントギフト,ディープインパクト,840.0,-916.0,-827.0,-284.0,-121.0,-642.0,,,-1950.0,12.0
京都,6,11,ベルダイナフェロー,American Pharoah,86.0,-687.0,-38.0,-90.0,235.0,-18.0,,,-512.0,11.0
京都,6,12,マサハヤヴァンス,サトノクラウン,3504.0,150.0,625.0,-342.0,-1458.0,662.0,,,3141.0,7.0
京都,6,13,メイショウザンゲツ,ダノンレジェンド,1754.0,1050.0,4340.0,878.0,2187.0,2657.0,,,12866.0,3.0
京都,6,14,ロンシャンクイーン,ミッキーアイル,691.0,-468.0,-1005.0,288.0,-625.0,913.0,,,-206.0,10.0
京都,6,15,ワキノノーブル,トウケイヘイロー,,,,,,,,,,
京都,7,1,ヒルノアントラ,ハーツクライ,-2400.0,-1468.0,-202.0,-869.0,-3574.0,-4587.0,-3124.0,,-16224.0,10.0
京都,7,2,マサハヤウォルズ,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-466.0,-744.0,,,,-8177.0,8.0
京都,7,3,レッドクレメンス,ブリックスアンドモルタル,1155.0,111.0,522.0,767.0,-845.0,-619.0,,,1091.0,3.0
京都,7,4,メイショウヘール,シュヴァルグラン,-1198.0,53.0,-1747.0,-353.0,-1398.0,-669.0,,,-5312.0,7.0
京都,7,5,ジーベック,Gun Runner,-139.0,6.0,-177.0,-105.0,-306.0,362.0,-90.0,,-449.0,4.0
京都,7,6,ジュンラトゥール,パイロ,-426.0,941.0,1992.0,1172.0,1800.0,1343.0,,,6822.0,1.0
京都,7,7,マジックブルー,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,211.0,2156.0,-1195.0,,1750.0,2.0
京都,7,8,ニホンピロゴルディ,ゴールドシップ,-1761.0,-2001.0,-1475.0,1005.0,345.0,-149.0,,,-4036.0,6.0
京都,7,9,テイエムシップ,ルーラーシップ,-16.0,-1544.0,-750.0,-2032.0,-2096.0,-357.0,-1627.0,,-8422.0,9.0
京都,7,10,キャストロペペ,シャンハイボビー,770.0,-536.0,-166.0,-870.0,-694.0,221.0,-1566.0,,-2841.0,5.0
京都,7,11,タキ,ハーツクライ,-2400.0,-1468.0,-202.0,-4048.0,-3574.0,-4587.0,-3124.0,,-19403.0,11.0
京都,8,1,グレアミラージュ,ディープブリランテ,-57.0,-850.0,-1386.0,-1264.0,-517.0,-101.0,-106.0,,-4281.0,8.0
京都,8,2,メイショウナラシバ,モーリス,2212.0,-1179.0,-2473.0,-3689.0,-2738.0,-2618.0,-373.0,,-10858.0,12.0
京都,8,3,セールヴォラン,グァンチャーレ,,,,,,,,,,
京都,8,4,レゾルシオン,エピファネイア,-955.0,-6674.0,-3768.0,-2124.0,-4602.0,-5094.0,-4649.0,,-27866.0,13.0
京都,8,5,タマモブリリオ,デクラレーションオブウォー,-219.0,1222.0,-746.0,1430.0,1277.0,1784.0,710.0,,5458.0,3.0
京都,8,6,モーデン,モーリス,2212.0,-1179.0,-2473.0,-3689.0,-2738.0,-2618.0,,,-10485.0,11.0
京都,8,7,ゴイゴイスー,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,1029.0,-970.0,,,-6633.0,9.0
京都,8,8,ビーコング,タリスマニック,-3283.0,-1253.0,-1197.0,-1495.0,171.0,-1621.0,,,-8678.0,10.0
京都,8,9,タイセイアレス,ベストウォーリア,-188.0,203.0,-674.0,-765.0,-629.0,-1321.0,,,-3374.0,7.0
京都,8,10,シリウス,ダノンレジェンド,1754.0,1050.0,4340.0,878.0,2187.0,2657.0,1346.0,,14212.0,1.0
京都,8,11,アナレクタ,ノヴェリスト,-239.0,248.0,-772.0,-866.0,-678.0,-557.0,,,-2864.0,6.0
京都,8,12,アガシ,エピファネイア,-955.0,-6674.0,-3768.0,-3413.0,-4602.0,-5094.0,-4649.0,,-29155.0,14.0
京都,8,13,ラピッドベル,アジアエクスプレス,864.0,3153.0,434.0,457.0,745.0,1230.0,,,6883.0,2.0
京都,8,14,イミュータブル,バゴ,-1056.0,126.0,-419.0,328.0,742.0,-497.0,,,-776.0,5.0
京都,8,15,ホウオウトランプ,サトノダイヤモンド,-217.0,379.0,1836.0,-1071.0,1117.0,818.0,,,2862.0,4.0
京都,9,1,ブリタニア,ハービンジャー,687.0,-2348.0,-864.0,-1095.0,-2156.0,-227.0,,,-6003.0,6.0
京都,9,2,サクセスドレーク,ドゥラメンテ,367.0,-28.0,1782.0,-815.0,-77.0,1079.0,,,2308.0,4.0
京都,9,3,レゾンドゥスリール,ハーツクライ,-2400.0,-1468.0,-5411.0,-869.0,-3574.0,-4587.0,,,-18309.0,7.0
京都,9,4,ギャンブルルーム,キズナ,4331.0,3826.0,6626.0,2473.0,5954.0,5156.0,,,28366.0,1.0
京都,9,5,ホウオウプロサンゲ,キズナ,4331.0,3826.0,6626.0,2473.0,5954.0,5156.0,,,28366.0,1.0
京都,9,6,テーオーダグラス,リアルスティール,-460.0,2615.0,1406.0,5088.0,1687.0,4227.0,,,14563.0,3.0
京都,9,7,テリオスマナ,エピファネイア,-955.0,-6674.0,-2911.0,-4216.0,-1579.0,-5094.0,,,-21429.0,8.0
京都,9,8,キングダムウイナー,ディープインパクト,840.0,-916.0,-189.0,-736.0,-752.0,-642.0,,,-2395.0,5.0
京都,10,1,ロードプレジール,キングカメハメハ,-268.0,221.0,164.0,326.0,449.0,801.0,1111.0,,2804.0,3.0
京都,10,2,アスティ,オルフェーヴル,-338.0,979.0,1566.0,1072.0,822.0,1442.0,2357.0,,7900.0,2.0
京都,10,3,サトノクローク,サトノクラウン,3504.0,150.0,-2563.0,-75.0,-1458.0,-1740.0,,,-2182.0,6.0
京都,10,4,モンテディオ,ジャスタウェイ,-1677.0,34.0,-357.0,-431.0,591.0,-195.0,789.0,,-1246.0,4.0
京都,10,5,バロッサヴァレー,ハーツクライ,-2400.0,-1468.0,-5411.0,-302.0,-845.0,-4587.0,-3124.0,,-18137.0,8.0
京都,10,6,フルール,キズナ,4331.0,3826.0,6626.0,1362.0,2906.0,5156.0,6634.0,,30841.0,1.0
京都,10,7,コパノサントス,イスラボニータ,81.0,-981.0,916.0,-214.0,568.0,-2141.0,520.0,,-1251.0,5.0
京都,10,8,ゴールデンスナップ,ゴールドシップ,-1761.0,-2001.0,759.0,-810.0,606.0,-149.0,-183.0,,-3539.0,7.0
京都,11,1,セオ,スピルバーグ,1305.0,-228.0,542.0,370.0,376.0,754.0,,,3119.0,3.0
京都,11,2,トゥデイイズザデイ,ディープインパクト,840.0,572.0,-189.0,-736.0,-752.0,-642.0,,,-907.0,8.0
京都,11,3,ニホンピロスクーロ,ニホンピロアワーズ,,,,,,,,,,
京都,11,4,ロングラン,ヴィクトワールピサ,-381.0,-470.0,23.0,-589.0,-871.0,-2293.0,,,-4581.0,13.0
京都,11,5,コレペティトール,ジャスタウェイ,-1677.0,-154.0,-357.0,1935.0,-775.0,-195.0,789.0,,-434.0,7.0
京都,11,6,エスコーラ,ディープインパクト,840.0,572.0,-189.0,-736.0,-752.0,-642.0,-1402.0,,-2309.0,10.0
