場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,8,アクデニズ,大野拓弥,-2071.0,679.0,767.0,-202.0,-2242.0,,-3069.0,8.0
東京,5,9,サトノパトリオット,北村宏司,1320.0,1033.0,2972.0,1349.0,2496.0,,9170.0,1.0
東京,6,1,ブルーワール,石川裕紀,-393.0,-283.0,1041.0,417.0,-1273.0,,-491.0,11.0
東京,6,2,ヴァンナチュール,伊藤工真,471.0,-269.0,236.0,-226.0,650.0,,862.0,9.0
東京,6,3,セザンワールド,丸田恭介,-526.0,-479.0,1612.0,917.0,-142.0,,1382.0,5.0
東京,6,4,トゥザヒロイン,大野拓弥,-2071.0,-1394.0,-2096.0,-202.0,-2242.0,,-8005.0,14.0
東京,6,5,ラファールドール,木幡巧也,697.0,-281.0,1119.0,-362.0,642.0,,1815.0,4.0
東京,6,6,クロックフォード,原優介　,963.0,3125.0,834.0,380.0,119.0,,5421.0,2.0
東京,6,7,サクセスパルス,菅原明良,678.0,-30.0,60.0,-421.0,153.0,,440.0,10.0
東京,6,8,ディズレーリ,内田博幸,-324.0,-948.0,-1120.0,-2690.0,-940.0,,-6022.0,13.0
東京,6,9,プレジール,横山和生,798.0,886.0,1326.0,1689.0,368.0,,5067.0,3.0
東京,6,10,セイウンガレオン,藤懸貴志,937.0,486.0,942.0,-697.0,-537.0,,1131.0,7.0
東京,6,11,リーゼントジャンボ,松岡正海,199.0,-1856.0,-766.0,-636.0,-538.0,,-3597.0,12.0
東京,6,12,マウンテンエース,石橋脩　,248.0,919.0,1719.0,-1914.0,354.0,,1326.0,6.0
東京,6,13,バナマンテソーロ,横山武史,-1695.0,-2187.0,-1705.0,-925.0,-1553.0,,-8065.0,15.0
東京,6,14,サンセットビュー,三浦皇成,960.0,-768.0,1142.0,-286.0,-1.0,,1047.0,8.0
東京,6,15,ジーククローネ,マーカン,,,,,,,,
東京,6,16,イデアユウシン,北村宏司,1320.0,1604.0,508.0,1349.0,2496.0,,7277.0,1.0
東京,7,1,ジャーニーメモリー,木幡巧也,697.0,-281.0,1119.0,1650.0,642.0,,3827.0,4.0
東京,7,2,オーサムデアラー,大野拓弥,-2071.0,-1394.0,-2096.0,-670.0,-2242.0,,-8473.0,15.0
東京,7,3,エコロヴァルム,田辺裕信,352.0,708.0,158.0,942.0,230.0,,2390.0,7.0
東京,7,4,クィーンズハット,岩田康誠,-365.0,-210.0,-735.0,-1462.0,-1074.0,,-3846.0,13.0
東京,7,5,トロピカルヒーロー,野中悠太,-194.0,-825.0,-185.0,303.0,-142.0,,-1043.0,10.0
東京,7,6,ペイシャニット,江田照男,-1327.0,-1721.0,-1422.0,-725.0,-1804.0,,-6999.0,14.0
東京,7,7,チャコール,原優介　,963.0,3125.0,834.0,-680.0,119.0,,4361.0,2.0
東京,7,8,ソニックロプロス,石橋脩　,248.0,919.0,1719.0,1780.0,354.0,,5020.0,1.0
東京,7,9,オーロラアーク,松岡正海,199.0,-1856.0,-766.0,291.0,-538.0,,-2670.0,11.0
東京,7,10,トルーマンテソーロ,柴田大知,-1990.0,-1689.0,-1974.0,-2700.0,-1234.0,,-9587.0,16.0
東京,7,11,ケイトポムドゥパン,宮崎北斗,375.0,-100.0,580.0,-87.0,214.0,,982.0,9.0
東京,7,12,スナイチゴールド,角田大和,2968.0,-175.0,982.0,291.0,,,4066.0,3.0
東京,7,13,フラーハ,菅原明良,678.0,-30.0,60.0,1554.0,153.0,,2415.0,6.0
東京,7,14,バスケットカウント,古川吉洋,-117.0,656.0,-60.0,1441.0,685.0,,2605.0,5.0
東京,7,15,アンタノバラード,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,,-2785.0,12.0
東京,7,16,ロマンスライト,丸田恭介,-526.0,-479.0,1612.0,1304.0,-142.0,,1769.0,8.0
東京,8,1,フタイテンホイール,松岡正海,199.0,-1856.0,372.0,291.0,-538.0,,-1532.0,4.0
東京,8,2,ラヴァブル,マーカン,,,,,,,,
東京,8,3,レイユール,嶋田純次,1051.0,446.0,2757.0,1310.0,1739.0,,7303.0,1.0
東京,8,4,ロンドボス,横山武史,-1695.0,-2187.0,-1116.0,-1315.0,-1553.0,,-7866.0,6.0
東京,8,5,マピュース,田辺裕信,352.0,708.0,1552.0,942.0,230.0,,3784.0,2.0
東京,8,6,キタノクニカラ,丸田恭介,-526.0,-479.0,156.0,1304.0,-142.0,,313.0,3.0
東京,8,7,ミラーダカリエンテ,石川裕紀,-393.0,-283.0,-1002.0,-487.0,-1273.0,,-3438.0,5.0
東京,9,1,ルーパステソーロ,木幡巧也,697.0,-281.0,1119.0,1650.0,642.0,,3827.0,4.0
東京,9,2,ウェットシーズン,三浦皇成,960.0,-768.0,1142.0,839.0,-1.0,,2172.0,7.0
東京,9,3,フィフティシェビー,野中悠太,-194.0,-825.0,-185.0,303.0,-142.0,,-1043.0,9.0
東京,9,4,セイウンマカロン,大野拓弥,-2071.0,-1394.0,-2096.0,-670.0,-2242.0,,-8473.0,15.0
東京,9,5,フライヤートゥルー,石川裕紀,-393.0,-283.0,1041.0,-487.0,-1273.0,,-1395.0,10.0
東京,9,6,ネイビースター,菅原明良,678.0,-30.0,60.0,1554.0,153.0,,2415.0,5.0
東京,9,7,ラフエイジアン,岩田康誠,-365.0,-210.0,-735.0,-1462.0,-1074.0,,-3846.0,12.0
東京,9,8,レオカクテル,丸田恭介,-526.0,-479.0,1612.0,1304.0,-142.0,,1769.0,8.0
東京,9,9,ブーバー,江田照男,-1327.0,-1721.0,-1422.0,-725.0,-1804.0,,-6999.0,13.0
東京,9,10,アピーリングルック,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,,7481.0,1.0
東京,9,11,キュピドン,横山和生,798.0,886.0,1326.0,737.0,368.0,,4115.0,3.0
東京,9,12,コスモコラッジョ,松岡正海,199.0,-1856.0,-766.0,291.0,-538.0,,-2670.0,11.0
東京,9,13,レオスパーク,石橋脩　,248.0,919.0,1719.0,1780.0,354.0,,5020.0,2.0
東京,9,14,ルージュスタニング,マーカン,,,,,,,,
東京,9,15,コブラ,横山武史,-1695.0,-2187.0,-1705.0,-1315.0,-1553.0,,-8455.0,14.0
東京,9,16,オセアバトルプラン,田辺裕信,352.0,708.0,158.0,942.0,230.0,,2390.0,6.0
東京,10,1,トラマンダーレ,マーカン,,,,,,,,
東京,10,2,ディープリッチ,田辺裕信,352.0,708.0,1552.0,942.0,230.0,,3784.0,3.0
東京,10,3,グラニット,大野拓弥,-2071.0,-1394.0,767.0,-670.0,-2242.0,,-5610.0,10.0
東京,10,4,プッシュオン,菅原明良,678.0,-30.0,1030.0,1554.0,153.0,,3385.0,4.0
東京,10,5,エンヤラヴフェイス,松岡正海,199.0,-1856.0,372.0,291.0,-538.0,,-1532.0,7.0
東京,10,6,オメガキャプテン,岩田康誠,-365.0,-210.0,-917.0,-1462.0,-1074.0,,-4028.0,9.0
東京,10,7,グランデサラス,石川裕紀,-393.0,-283.0,-1002.0,-487.0,-1273.0,,-3438.0,8.0
東京,10,8,ワンダイレクト,横山武史,-1695.0,-2187.0,-1116.0,-1315.0,-1553.0,,-7866.0,11.0
東京,10,9,マイネルニコラス,柴田大知,-1990.0,-1689.0,-307.0,-2700.0,-1234.0,,-7920.0,12.0
東京,10,10,ベルクレスタ,横山和生,798.0,886.0,1399.0,737.0,368.0,,4188.0,2.0
東京,10,11,レガトゥス,三浦皇成,960.0,-768.0,-688.0,839.0,-1.0,,342.0,6.0
東京,10,12,ショウナンアレス,藤懸貴志,937.0,486.0,-308.0,764.0,-537.0,,1342.0,5.0
東京,10,13,レッドロワ,北村宏司,1320.0,1604.0,2972.0,1553.0,2496.0,,9945.0,1.0
東京,11,1,ベジャール,マーカン,,,,,,,,
東京,11,2,フルム,水口優也,314.0,-262.0,1339.0,1319.0,1449.0,,4159.0,2.0
東京,11,3,サトノロイヤル,横山和生,798.0,979.0,1326.0,737.0,368.0,,4208.0,1.0
東京,11,4,メイショウミツヤス,古川吉洋,-117.0,350.0,-60.0,1441.0,685.0,,2299.0,7.0
東京,11,5,エピックジョイ,石川裕紀,-393.0,351.0,1041.0,-487.0,-1273.0,,-761.0,11.0
東京,11,6,オセアダイナスティ,野中悠太,-194.0,15.0,-185.0,303.0,-142.0,,-203.0,10.0
東京,11,7,スマートフォルス,横山武史,-1695.0,-209.0,-1705.0,-1315.0,-1553.0,,-6477.0,14.0
東京,11,8,アルムブラーヴ,藤懸貴志,937.0,-506.0,942.0,764.0,-537.0,,1600.0,9.0
東京,11,9,オマツリオトコ,内田博幸,-324.0,41.0,-1120.0,547.0,-940.0,,-1796.0,12.0
東京,11,10,ロードエクレール,三浦皇成,960.0,-790.0,1142.0,839.0,-1.0,,2150.0,8.0
東京,11,11,レッドゲイル,岩田康誠,-365.0,-22.0,-735.0,-1462.0,-1074.0,,-3658.0,13.0
東京,11,12,タイセイサムソン,原優介　,963.0,1908.0,834.0,-680.0,119.0,,3144.0,4.0
東京,11,13,ロードフォンス,大野拓弥,-2071.0,-341.0,-2096.0,-670.0,-2242.0,,-7420.0,15.0
東京,11,14,サンライズジーク,角田大和,1648.0,-175.0,982.0,291.0,,,2746.0,6.0
東京,11,15,エンペザー,丸田恭介,-526.0,654.0,1612.0,1304.0,-142.0,,2902.0,5.0
東京,11,16,バトルクライ,菅原明良,678.0,1188.0,60.0,1554.0,153.0,,3633.0,3.0
東京,12,1,デルマグレムリン,内田博幸,-324.0,-948.0,-635.0,547.0,-940.0,,-2300.0,13.0
東京,12,2,スティルディマーレ,岩田康誠,-365.0,-210.0,-917.0,-1462.0,-1074.0,,-4028.0,15.0
東京,12,3,エリーズダイヤ,丸田恭介,-526.0,-479.0,156.0,1304.0,-142.0,,313.0,10.0
東京,12,4,ディオアステリア,横山和生,798.0,886.0,1399.0,737.0,368.0,,4188.0,3.0
東京,12,5,ララマセラシオン,菅原明良,678.0,-30.0,1030.0,1554.0,153.0,,3385.0,5.0
東京,12,6,クオレス,木幡巧也,697.0,-281.0,-312.0,1650.0,642.0,,2396.0,7.0
東京,12,7,アラクレ,野中悠太,-194.0,-825.0,-319.0,303.0,-142.0,,-1177.0,11.0
東京,12,8,サクセスカラー,田辺裕信,352.0,708.0,1552.0,942.0,230.0,,3784.0,4.0
東京,12,9,オリアメンディ,嶋田純次,1051.0,446.0,2757.0,1310.0,1739.0,,7303.0,2.0
東京,12,10,ヴェサリウス,三浦皇成,960.0,-768.0,-688.0,839.0,-1.0,,342.0,9.0
東京,12,11,ダークンストーミー,江田照男,-1327.0,-1721.0,-547.0,-725.0,-1804.0,,-6124.0,16.0
東京,12,12,メタルスピード,横山武史,-1695.0,-2187.0,-1116.0,-1315.0,-1553.0,,-7866.0,17.0
東京,12,13,ウインバグース,松岡正海,199.0,-1856.0,372.0,291.0,-538.0,,-1532.0,12.0
東京,12,14,ルルローズ,原優介　,963.0,3125.0,-442.0,-680.0,119.0,,3085.0,6.0
東京,12,15,イゾラフェリーチェ,マーカン,,,,,,,,
東京,12,16,ココリホウオウ,北村宏司,1320.0,1604.0,2972.0,1553.0,2496.0,,9945.0,1.0
東京,12,17,エールレヴリー,石橋脩　,248.0,919.0,-2262.0,1780.0,354.0,,1039.0,8.0
東京,12,18,アサギリ,石川裕紀,-393.0,-283.0,-1002.0,-487.0,-1273.0,,-3438.0,14.0
京都,1,1,コスモベルツリー,川須栄彦,794.0,-1069.0,-1057.0,-128.0,-1916.0,,-3376.0,10.0
京都,1,2,ヌーヴェルソール,田口貫太,-1699.0,-1598.0,-3061.0,1312.0,1434.0,,-3612.0,11.0
京都,1,3,キャスパインパクト,吉村誠之,,,,,,,,
京都,1,4,ロドピス,池添謙一,-696.0,-494.0,-766.0,-1118.0,-1646.0,,-4720.0,12.0
京都,1,5,プレインコート,シュタル,,,,,,,,
京都,1,6,ダイヤモンド,武豊　　,-801.0,-580.0,-1103.0,-706.0,27.0,,-3163.0,9.0
京都,1,7,サフランキララ,秋山稔樹,566.0,-408.0,62.0,675.0,,,895.0,5.0
京都,1,8,ダイヤノゴトク,Ｃ．デム,,,,,,,,
京都,1,9,アスカノソング,鷲頭虎太,1278.0,1539.0,163.0,1717.0,1794.0,,6491.0,3.0
京都,1,10,バイオサファイア,団野大成,631.0,-1238.0,1481.0,1187.0,2030.0,,4091.0,4.0
京都,1,11,ウインフォーユー,国分優作,29.0,-324.0,-1215.0,-41.0,-582.0,,-2133.0,7.0
京都,1,12,ウンメイノイタズラ,荻野琢真,-382.0,276.0,-328.0,236.0,170.0,,-28.0,6.0
京都,1,13,ゲッティヴィラ,坂井瑠星,305.0,1502.0,496.0,2938.0,1980.0,,7221.0,2.0
京都,1,14,カルミネイション,柴田裕一,,,,,,,,
京都,1,15,アーサーズウェイン,松山弘平,247.0,-445.0,-2393.0,-1665.0,-1050.0,,-5306.0,13.0
京都,1,16,タケノリッチ,幸英明　,1478.0,-1609.0,-1170.0,-1732.0,-2478.0,,-5511.0,14.0
京都,1,17,コルネイユドール,岩田望来,-1700.0,1808.0,2943.0,2877.0,1896.0,,7824.0,1.0
京都,1,18,セイプリーズ,戸崎圭太,171.0,-517.0,-957.0,-845.0,-611.0,,-2759.0,8.0
京都,2,1,ポッドフォルク,中井裕二,550.0,-885.0,803.0,-284.0,-652.0,,-468.0,7.0
京都,2,2,ジーティーダーリン,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,,4138.0,3.0
京都,2,3,ニシノジェダイ,藤岡佑介,145.0,836.0,821.0,1553.0,1709.0,,5064.0,2.0
京都,2,4,アスターニルギリ,柴田裕一,,,,,,,,
京都,2,5,ナムラクレープ,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,,-1464.0,8.0
京都,2,6,ダンツナディア,和田翼　,24.0,-9.0,1283.0,460.0,-255.0,,1503.0,4.0
京都,2,7,チュウジョウ,Ｍ．デム,-1746.0,524.0,282.0,1032.0,723.0,,815.0,5.0
京都,2,8,オッフェンバック,国分優作,29.0,-324.0,-147.0,-1367.0,-582.0,,-2391.0,9.0
京都,2,9,サウンドパルム,高倉稜　,-740.0,126.0,-72.0,-525.0,767.0,,-444.0,6.0
京都,2,10,スマートラウンド,鷲頭虎太,1278.0,1539.0,1023.0,-442.0,1794.0,,5192.0,1.0
京都,2,11,レイヤー,吉村誠之,,,,,,,,
京都,2,12,メイショウカジボウ,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,10.0
京都,3,1,シンシーネ,秋山稔樹,566.0,-408.0,62.0,675.0,,,895.0,4.0
京都,3,2,メイショウハダル,武豊　　,-801.0,-580.0,-1103.0,-706.0,27.0,,-3163.0,8.0
京都,3,3,パステルキュート,川須栄彦,794.0,-1069.0,-1057.0,-128.0,-1916.0,,-3376.0,9.0
京都,3,4,ニシノイツキムスメ,幸英明　,1478.0,-1609.0,-1170.0,-1732.0,-2478.0,,-5511.0,12.0
京都,3,5,ベルヴィヴァン,ルメール,966.0,-799.0,-22.0,-973.0,-1254.0,,-2082.0,6.0
京都,3,6,ブーディガ,坂井瑠星,305.0,1502.0,496.0,2938.0,1980.0,,7221.0,2.0
京都,3,7,アンピュルシオン,横山典弘,-1925.0,577.0,-787.0,222.0,-556.0,,-2469.0,7.0
京都,3,8,キスアンドクライ,松山弘平,247.0,-445.0,-2393.0,-1665.0,-1050.0,,-5306.0,11.0
京都,3,9,テレプシコーラ,吉村誠之,,,,,,,,
京都,3,10,クイーンズデイ,菱田裕二,-404.0,1113.0,645.0,589.0,1299.0,,3242.0,3.0
京都,3,11,ハプスブルグ,北村友一,-36.0,-352.0,-238.0,295.0,764.0,,433.0,5.0
京都,3,12,ネーヴェフレスカ,Ｃ．デム,,,,,,,,
京都,3,13,ボッカルーポ,岩田望来,-1700.0,1808.0,2943.0,2877.0,1896.0,,7824.0,1.0
京都,3,14,ルクスジニア,池添謙一,-696.0,-494.0,-766.0,-1118.0,-1646.0,,-4720.0,10.0
京都,4,1,メイショウアオコチ,浜中俊　,-426.0,298.0,-272.0,-622.0,628.0,,-394.0,6.0
京都,4,2,ディザーヴユー,坂井瑠星,305.0,-521.0,3780.0,2938.0,1980.0,,8482.0,1.0
京都,4,3,キアニーナ,ルメール,966.0,-483.0,-580.0,-973.0,-1254.0,,-2324.0,10.0
京都,4,4,スーパーボルト,鷲頭虎太,1278.0,-295.0,1023.0,1717.0,1794.0,,5517.0,3.0
京都,4,5,アースノイド,西村淳也,1434.0,901.0,168.0,3365.0,1876.0,,7744.0,2.0
京都,4,6,スメラギ,田口貫太,-1699.0,-1453.0,1984.0,1312.0,1434.0,,1578.0,4.0
京都,4,7,グランドネビュラ,荻野琢真,-382.0,-93.0,132.0,236.0,170.0,,63.0,5.0
京都,4,8,クリノスペリオル,酒井学　,-1902.0,45.0,-399.0,418.0,703.0,,-1135.0,9.0
京都,4,9,メイショウヨンク,幸英明　,1478.0,48.0,-1502.0,-1732.0,-2478.0,,-4186.0,11.0
京都,4,10,フクノフィアーノン,武豊　　,-801.0,-214.0,605.0,-706.0,27.0,,-1089.0,8.0
京都,4,11,シンキロウ,国分優作,29.0,241.0,-147.0,-41.0,-582.0,,-500.0,7.0
京都,4,12,スレッドザニードル,吉村誠之,,,,,,,,
京都,5,1,スターペスショウマ,田口貫太,-1699.0,-1453.0,-3061.0,-1585.0,1434.0,,-6364.0,7.0
京都,5,2,パラディレーヌ,岩田望来,-1700.0,633.0,2943.0,398.0,1896.0,,4170.0,2.0
京都,5,3,ロードレジェロ,西村淳也,1434.0,901.0,3067.0,72.0,1876.0,,7350.0,1.0
京都,5,4,クイーンハピ,松山弘平,247.0,-452.0,-2393.0,557.0,-1050.0,,-3091.0,6.0
京都,5,5,キングメーカー,ルメール,966.0,-483.0,-22.0,-374.0,-1254.0,,-1167.0,5.0
京都,5,6,ジョインザフレイ,ムーア　,,,,,,,,
京都,5,7,インザスカイ,川田将雅,604.0,-207.0,919.0,1455.0,1063.0,,3834.0,3.0
京都,5,8,ワンオールショット,坂井瑠星,305.0,-521.0,496.0,1210.0,1980.0,,3470.0,4.0
京都,5,9,エンスエーニョ,Ｃ．デム,,,,,,,,
京都,6,1,カフェノワール,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,,-2497.0,11.0
京都,6,2,アナベルエクラ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,5.0
京都,6,3,ウィップスティッチ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,9.0
京都,6,4,シュテルンロット,秋山稔樹,186.0,665.0,62.0,675.0,,,1588.0,8.0
京都,6,5,メイショウザンゲツ,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,13.0
京都,6,6,ジョニール,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,,3183.0,6.0
京都,6,7,クリノハレルヤ,高倉稜　,-740.0,1004.0,-72.0,1014.0,767.0,,1973.0,7.0
京都,6,8,ブルーペクトライト,Ｃ．デム,,,,,,,,
京都,6,9,プウスカンドゥール,国分優作,29.0,-307.0,-147.0,-41.0,-582.0,,-1048.0,10.0
京都,6,10,レーヴドレフォン,坂井瑠星,305.0,1849.0,3780.0,2938.0,1980.0,,10852.0,1.0
京都,6,11,ヤマカツパトリシア,吉村誠之,,,,,,,,
京都,6,12,ロンシャンクイーン,鷲頭虎太,1278.0,-85.0,1023.0,1717.0,1794.0,,5727.0,4.0
京都,6,13,シュニー,戸崎圭太,171.0,-582.0,-1427.0,-845.0,-611.0,,-3294.0,12.0
京都,6,14,リヤンドメテオール,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,3.0
京都,6,15,ミスキャサリン,柴田裕一,,,,,,,,
京都,6,16,ラピダリア,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,2.0
京都,7,1,カネトシゴウト,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,7.0
京都,7,2,エガオニナッテ,秋山稔樹,186.0,665.0,367.0,675.0,,,1893.0,8.0
京都,7,3,キャロルビアンカ,城戸義政,142.0,129.0,2163.0,2123.0,-1060.0,,3497.0,6.0
京都,7,4,タマモキャリコ,吉村誠之,,,,,,,,
京都,7,5,バトンインディ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,12.0
京都,7,6,レーベンヘルツ,西村淳也,1434.0,231.0,168.0,72.0,1876.0,,3781.0,5.0
京都,7,7,ビリーヴサンライズ,川須栄彦,794.0,-327.0,-869.0,-1608.0,-1916.0,,-3926.0,11.0
京都,7,8,ケロシンドリームズ,坂井瑠星,305.0,1849.0,3780.0,1210.0,1980.0,,9124.0,1.0
京都,7,9,ファイヤーウィップ,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,,704.0,9.0
京都,7,10,ペンナヴェローチェ,ムーア　,,,,,,,,
京都,7,11,ターゲサンブルック,Ｃ．デム,,,,,,,,
京都,7,12,ダンツビガー,藤岡佑介,145.0,560.0,821.0,1553.0,1709.0,,4788.0,3.0
京都,7,13,マジックブルー,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,2.0
京都,7,14,オペラプラージュ,川田将雅,604.0,1085.0,406.0,1455.0,1063.0,,4613.0,4.0
京都,7,15,タキ,北村友一,-36.0,-137.0,-354.0,-607.0,764.0,,-370.0,10.0
京都,8,1,ムーム,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,2.0
京都,8,2,サンガネーブ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,5.0
京都,8,3,アガシ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,4.0
京都,8,4,メイショウオトギ,吉村誠之,,,,,,,,
京都,8,5,マリブパイン,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,10.0
京都,8,6,タカネノハナコサン,ムーア　,,,,,,,,
京都,8,7,ミロワール,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,,329.0,6.0
京都,8,8,グランツベリー,鷲頭虎太,1278.0,-85.0,1023.0,1717.0,1794.0,,5727.0,3.0
京都,8,9,ネグレスコ,橋木太希,,,,,,,,
京都,8,10,カナウ,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,1.0
京都,8,11,ペイシャカレン,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,8.0
京都,8,12,メイショウタイゲイ,武豊　　,-801.0,677.0,605.0,-706.0,27.0,,-198.0,7.0
京都,8,13,ルクスメテオール,浜中俊　,-426.0,-722.0,-272.0,-622.0,628.0,,-1414.0,9.0
京都,8,14,フェンダー,Ｃ．デム,,,,,,,,
京都,8,15,ツークフォーゲル,シュタル,,,,,,,,
京都,8,16,ランウインディ,柴田裕一,,,,,,,,
京都,9,1,リビアングラス,岩田望来,-1700.0,-169.0,2943.0,-119.0,1896.0,,2851.0,4.0
京都,9,2,メイショウゲキリン,池添謙一,-696.0,-114.0,-766.0,3.0,-1646.0,,-3219.0,14.0
京都,9,3,マイネルカンパーナ,川須栄彦,794.0,-327.0,-1057.0,-79.0,-1916.0,,-2585.0,13.0
京都,9,4,ロードトラスト,シュタル,,,,,,,,
京都,9,5,マテンロウマジック,太宰啓介,94.0,239.0,-614.0,-128.0,-522.0,,-931.0,10.0
京都,9,6,ナムラカミカゼ,秋山稔樹,186.0,-408.0,-52.0,675.0,,,401.0,7.0
京都,9,7,インスタキング,北村友一,-36.0,-137.0,-238.0,-240.0,764.0,,113.0,8.0
京都,9,8,イヤサカ,酒井学　,-1902.0,492.0,689.0,-128.0,703.0,,-146.0,9.0
京都,9,9,マイネルエンペラー,津村明秀,0.0,-629.0,1347.0,51.0,-3.0,,766.0,6.0
京都,9,10,オールセインツ,坂井瑠星,305.0,1849.0,496.0,334.0,1980.0,,4964.0,2.0
京都,9,11,キントリヒ,松山弘平,247.0,-1013.0,-2393.0,-366.0,-1050.0,,-4575.0,15.0
京都,9,12,リンフレスカンテ,ルメール,966.0,1103.0,-22.0,730.0,-1254.0,,1523.0,5.0
京都,9,13,アスターブジエ,西村淳也,1434.0,231.0,3067.0,67.0,1876.0,,6675.0,1.0
京都,9,14,ヴェローチェエラ,Ｃ．デム,,,,,,,,
京都,9,15,メイショウウネビ,武豊　　,-801.0,677.0,-1103.0,-44.0,27.0,,-1244.0,11.0
京都,9,16,インザモーメント,川田将雅,604.0,1085.0,919.0,-226.0,1063.0,,3445.0,3.0
京都,9,17,シリアルノヴェル,戸崎圭太,171.0,-582.0,-957.0,-130.0,-611.0,,-2109.0,12.0
京都,10,1,フォーチュンテラー,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,3.0
京都,10,2,カズゴルティス,Ｃ．デム,,,,,,,,
京都,10,3,パーティーベル,坂井瑠星,305.0,1849.0,3780.0,2938.0,1980.0,,10852.0,1.0
京都,10,4,フェルヴェンテ,秋山稔樹,186.0,665.0,62.0,675.0,,,1588.0,7.0
京都,10,5,インビンシブルパパ,ルメール,966.0,1103.0,-580.0,-973.0,-1254.0,,-738.0,9.0
京都,10,6,メイショウオーギシ,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,12.0
京都,10,7,イチネンエーグミ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,4.0
京都,10,8,ペプチドタイガー,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,,3183.0,6.0
京都,10,9,インヒズアイズ,津村明秀,0.0,-629.0,1110.0,2875.0,-3.0,,3353.0,5.0
京都,10,10,ヴィヴァン,戸崎圭太,171.0,-582.0,-1427.0,-845.0,-611.0,,-3294.0,11.0
京都,10,11,タマモダイジョッキ,ムーア　,,,,,,,,
京都,10,12,ベンダバリラビア,シュタル,,,,,,,,
京都,10,13,モズミギカタアガリ,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,,-2497.0,10.0
京都,10,14,ガラパゴス,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,2.0
京都,10,15,スタードラマー,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,8.0
京都,11,1,コムストックロード,幸英明　,1478.0,124.0,-1170.0,-1732.0,-2478.0,,-3778.0,13.0
京都,11,2,ブレイディヴェーグ,ルメール,966.0,161.0,-22.0,-973.0,-1254.0,,-1122.0,7.0
京都,11,3,バルサムノート,北村友一,-36.0,-114.0,-238.0,295.0,764.0,,671.0,6.0
京都,11,4,ナミュール,Ｃ．デム,,,,,,,,
京都,11,5,ジュンブロッサム,戸崎圭太,171.0,-19.0,-957.0,-845.0,-611.0,,-2261.0,10.0
京都,11,6,オオバンブルマイ,武豊　　,-801.0,-271.0,-1103.0,-706.0,27.0,,-2854.0,12.0
京都,11,7,マテンロウスカイ,横山典弘,-1925.0,245.0,-787.0,222.0,-556.0,,-2801.0,11.0
京都,11,8,フィアスプライド,シュタル,,,,,,,,
京都,11,9,ニホンピロキーフ,田口貫太,-1699.0,-158.0,-3061.0,1312.0,1434.0,,-2172.0,9.0
京都,11,10,レイベリング,津村明秀,0.0,32.0,1347.0,2875.0,-3.0,,4251.0,3.0
京都,11,11,チャリン,ムーア　,,,,,,,,
京都,11,12,アルナシーム,藤岡佑介,145.0,-198.0,922.0,279.0,1709.0,,2857.0,5.0
京都,11,13,ソウルラッシュ,団野大成,631.0,1105.0,1481.0,1187.0,2030.0,,6434.0,2.0
京都,11,14,ウインマーベル,松山弘平,247.0,343.0,-2393.0,-1665.0,-1050.0,,-4518.0,14.0
京都,11,15,セリフォス,川田将雅,604.0,313.0,919.0,-7.0,1063.0,,2892.0,4.0
