場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,6,タイキブライトン,タワーオブロンドン,,,,,,,,,,
東京,3,7,ディフューズ,ウインブライト,,,,,,,,,,
東京,3,8,ダイヤモンドピラー,サートゥルナーリア,,,,,,,,,,
東京,3,9,ムタビリス,リーチザクラウン,-696.0,-178.0,-299.0,85.0,-505.0,-234.0,-225.0,,-2052.0,8.0
東京,3,10,マイネルステラート,ミッキーアイル,-379.0,446.0,1131.0,153.0,-625.0,-630.0,,,96.0,5.0
東京,3,11,ムーンナイト,スワーヴリチャード,658.0,878.0,1716.0,1842.0,613.0,559.0,104.0,,6370.0,1.0
東京,3,12,セラトーン,Saxon Warrior,-158.0,-736.0,-629.0,-179.0,-717.0,-527.0,-27.0,,-2973.0,9.0
東京,3,13,ホシニネガイヲ,ミスターメロディ,,,,,,,,,,
東京,3,14,マイネルフーガ,ダノンバラード,832.0,780.0,1859.0,749.0,455.0,773.0,,,5448.0,2.0
東京,3,15,カリヨンベル,ウインブライト,,,,,,,,,,
東京,3,16,ウインアレース,ウインブライト,,,,,,,,,,
東京,3,17,ジャスマン,ゴールドシップ,-580.0,1393.0,759.0,41.0,-1094.0,-415.0,-1027.0,,-923.0,6.0
東京,3,18,グラスビジョン,ノーブルミッション,,,,,,,,,,
東京,4,1,モーニングマジック,マインドユアビスケッツ,-378.0,-789.0,-2258.0,-456.0,-2455.0,-2174.0,,,-8510.0,10.0
東京,4,2,ロイヤルカスタマー,バトルプラン,-283.0,-161.0,-537.0,-311.0,364.0,-361.0,,,-1289.0,6.0
東京,4,3,ルグランシャリオ,フサイチセブン,,,,,,,,,,
東京,4,4,ベイビーベリッシモ,ロゴタイプ,-1637.0,249.0,-772.0,-1050.0,-1361.0,-961.0,,,-5532.0,8.0
東京,4,5,ノーブルアイガー,ニューイヤーズデイ,232.0,1758.0,1347.0,2799.0,2457.0,1553.0,,,10146.0,1.0
東京,4,6,タナハシ,コパノリッキー,35.0,221.0,-816.0,769.0,-2094.0,-1310.0,,,-3195.0,7.0
東京,4,7,アルヴェッター,フォーウィールドライブ,,,,,,,,,,
東京,4,8,ルグランヴァン,ルヴァンスレーヴ,,,,,,,,,,
東京,4,9,トーアジョウトウ,モズアスコット,,,,,,,,,,
東京,4,10,プルプレア,ゴールドドリーム,,,,,,,,,,
東京,4,11,ショーモッシュ,サートゥルナーリア,,,,,,,,,,
東京,4,12,ノーブルオーク,リアルインパクト,996.0,-357.0,387.0,-698.0,541.0,317.0,,,1186.0,4.0
東京,4,13,レイクストライプス,American Pharoah,-51.0,-60.0,-38.0,-91.0,235.0,-136.0,,,-141.0,5.0
東京,4,14,ジーティーラピッド,ロゴタイプ,-1637.0,249.0,-772.0,-1050.0,-1361.0,-961.0,,,-5532.0,8.0
東京,4,15,カフェヘニーハイ,ヘニーヒューズ,1217.0,302.0,4244.0,1123.0,1613.0,1443.0,,,9942.0,3.0
東京,4,16,ユナクイーン,ニューイヤーズデイ,232.0,1758.0,1347.0,2799.0,2457.0,1553.0,,,10146.0,1.0
東京,5,1,コズミックダンサー,アドマイヤマーズ,,,,,,,,,,
東京,5,2,ダノンピクチャー,ドゥラメンテ,-511.0,544.0,1782.0,-22.0,-77.0,-1595.0,,,121.0,2.0
東京,5,3,アステルリヴェール,ロードカナロア,-188.0,-1829.0,-1958.0,-1787.0,-4429.0,481.0,,,-9710.0,5.0
東京,5,4,シェーンシュティア,ブリックスアンドモルタル,548.0,-570.0,-893.0,-341.0,767.0,390.0,,,-99.0,3.0
東京,5,5,ミンスパイ,ノーブルミッション,,,,,,,,,,
東京,5,6,ジュンアベリアシノ,ノーブルミッション,,,,,,,,,,
東京,5,7,ローレン,エピファネイア,-839.0,1814.0,-2911.0,1103.0,-1579.0,-1087.0,,,-3499.0,4.0
東京,5,8,アクデニズ,ミッキースワロー,,,,,,,,,,
東京,5,9,サトノパトリオット,レイデオロ,-275.0,-178.0,1060.0,2115.0,1900.0,-54.0,,,4568.0,1.0
東京,6,1,ブルーワール,Arrogate,242.0,243.0,147.0,5.0,25.0,230.0,149.0,,1041.0,4.0
東京,6,2,ヴァンナチュール,ヴァンセンヌ,130.0,883.0,809.0,113.0,889.0,705.0,1308.0,,4837.0,2.0
東京,6,3,セザンワールド,トゥザワールド,-228.0,-70.0,105.0,40.0,308.0,-347.0,-468.0,,-660.0,7.0
東京,6,4,トゥザヒロイン,ジャスタウェイ,-134.0,34.0,-485.0,-431.0,-775.0,-617.0,802.0,,-1606.0,8.0
東京,6,5,ラファールドール,ニューイヤーズデイ,232.0,352.0,1347.0,416.0,1553.0,,,,3900.0,3.0
東京,6,6,クロックフォード,ロードカナロア,-188.0,-675.0,-1637.0,1275.0,-4429.0,481.0,,,-5173.0,10.0
東京,6,7,サクセスパルス,エピファネイア,-839.0,-6674.0,-3768.0,-2124.0,-1579.0,-1087.0,-1091.0,,-17162.0,16.0
東京,6,8,ディズレーリ,エピファネイア,-839.0,-6674.0,-3768.0,-2124.0,-1579.0,-1087.0,,,-16071.0,15.0
東京,6,9,プレジール,ロージズインメイ,422.0,-726.0,25.0,78.0,89.0,-138.0,,,-250.0,5.0
東京,6,10,セイウンガレオン,ドゥラメンテ,-511.0,-28.0,-2525.0,-815.0,-77.0,-1595.0,-886.0,,-6437.0,13.0
東京,6,11,リーゼントジャンボ,ゴールドシップ,-580.0,-2001.0,-1475.0,-1339.0,345.0,-415.0,-183.0,,-5648.0,11.0
東京,6,12,マウンテンエース,ワールドエース,429.0,-1217.0,-1280.0,-529.0,-1609.0,631.0,,,-3575.0,9.0
東京,6,13,バナマンテソーロ,ハーツクライ,-859.0,-1468.0,-202.0,-4048.0,-3574.0,-1442.0,,,-11593.0,14.0
東京,6,14,サンセットビュー,ドゥラメンテ,-511.0,-28.0,-2525.0,-272.0,-77.0,-1595.0,-886.0,,-5894.0,12.0
東京,6,15,ジーククローネ,サトノクラウン,-250.0,150.0,625.0,-1416.0,-63.0,662.0,,,-292.0,6.0
東京,6,16,イデアユウシン,ドレフォン,-363.0,1193.0,2830.0,3842.0,577.0,-1434.0,1494.0,,8139.0,1.0
東京,7,1,ジャーニーメモリー,ヴィクトワールピサ,488.0,-514.0,-1928.0,-160.0,-931.0,346.0,370.0,,-2329.0,9.0
東京,7,2,オーサムデアラー,マインドユアビスケッツ,-378.0,-2769.0,-2258.0,-2455.0,-2174.0,873.0,,,-9161.0,15.0
東京,7,3,エコロヴァルム,ロージズインメイ,422.0,-726.0,25.0,78.0,-501.0,-138.0,304.0,,-536.0,7.0
東京,7,4,クィーンズハット,モーリス,868.0,-1179.0,-2473.0,174.0,-2738.0,592.0,-373.0,,-5129.0,10.0
東京,7,5,トロピカルヒーロー,ビッグアーサー,-516.0,1251.0,-3499.0,655.0,-2916.0,-1460.0,-788.0,,-7273.0,12.0
東京,7,6,ペイシャニット,カレンブラックヒル,1539.0,1644.0,2722.0,-1058.0,2686.0,2061.0,-11.0,,9583.0,1.0
東京,7,7,チャコール,シルバーステート,-1358.0,-880.0,-2566.0,-380.0,-954.0,460.0,-491.0,,-6169.0,11.0
東京,7,8,ソニックロプロス,コパノリッキー,35.0,-2494.0,-816.0,-1092.0,-2094.0,-1310.0,-1208.0,,-8979.0,14.0
東京,7,9,オーロラアーク,クリエイター2,-99.0,-67.0,-874.0,431.0,-491.0,-381.0,-643.0,,-2124.0,8.0
東京,7,10,トルーマンテソーロ,トーセンジョーダン,,,,,,,,,,
東京,7,11,ケイトポムドゥパン,スクリーンヒーロー,176.0,2092.0,663.0,377.0,1501.0,1268.0,964.0,,7041.0,2.0
東京,7,12,スナイチゴールド,デクラレーションオブウォー,593.0,1222.0,-746.0,0.0,1277.0,153.0,710.0,,3209.0,5.0
東京,7,13,フラーハ,ドレフォン,-363.0,1193.0,2830.0,-331.0,-393.0,-1434.0,1700.0,,3202.0,6.0
東京,7,14,バスケットカウント,エスポワールシチー,183.0,-114.0,2209.0,459.0,1381.0,931.0,793.0,,5842.0,3.0
東京,7,15,アンタノバラード,ダノンバラード,832.0,408.0,1599.0,0.0,455.0,773.0,901.0,,4968.0,4.0
東京,7,16,ロマンスライト,キンシャサノキセキ,172.0,-2825.0,-401.0,-2641.0,-1694.0,-713.0,-238.0,,-8340.0,13.0
東京,8,1,フタイテンホイール,モンテロッソ,-788.0,519.0,823.0,-381.0,763.0,-653.0,-76.0,,207.0,4.0
東京,8,2,ラヴァブル,ジャスタウェイ,-134.0,34.0,-357.0,-795.0,-374.0,-617.0,,,-2243.0,5.0
東京,8,3,レイユール,キズナ,1768.0,3826.0,6626.0,2062.0,156.0,2469.0,,,16907.0,1.0
東京,8,4,ロンドボス,モーリス,868.0,-1179.0,349.0,-236.0,-2738.0,592.0,,,-2344.0,6.0
東京,8,5,マピュース,マインドユアビスケッツ,-378.0,-2769.0,-735.0,-456.0,-2455.0,-2174.0,,,-8967.0,7.0
東京,8,6,キタノクニカラ,ダノンバラード,832.0,408.0,1859.0,749.0,455.0,773.0,901.0,,5977.0,3.0
東京,8,7,ミラーダカリエンテ,スクリーンヒーロー,176.0,2092.0,2390.0,-722.0,1501.0,1268.0,,,6705.0,2.0
東京,9,1,ルーパステソーロ,ゴールドシップ,-580.0,-2001.0,-1475.0,-1339.0,-1094.0,-415.0,,,-6904.0,15.0
東京,9,2,ウェットシーズン,Mendelssohn,213.0,-155.0,329.0,360.0,-48.0,66.0,,,765.0,8.0
東京,9,3,フィフティシェビー,Tapit,-264.0,-3.0,-219.0,-286.0,21.0,-48.0,,,-799.0,12.0
東京,9,4,セイウンマカロン,ホッコータルマエ,343.0,-734.0,780.0,2470.0,1029.0,1543.0,,,5431.0,5.0
東京,9,5,フライヤートゥルー,リアルスティール,1177.0,2615.0,5640.0,5088.0,2256.0,581.0,,,17357.0,1.0
東京,9,6,ネイビースター,ドゥラメンテ,-511.0,-28.0,-2525.0,9.0,-2129.0,-1595.0,,,-6779.0,14.0
東京,9,7,ラフエイジアン,アジアエクスプレス,-9.0,3153.0,434.0,457.0,745.0,-583.0,,,4197.0,6.0
東京,9,8,レオカクテル,タイムパラドックス,,,,,,,,,,
東京,9,9,ブーバー,ロゴタイプ,-1637.0,-44.0,-772.0,207.0,-1361.0,-961.0,227.0,,-4341.0,13.0
東京,9,10,アピーリングルック,パイロ,470.0,941.0,1992.0,1172.0,480.0,677.0,,,5732.0,4.0
東京,9,11,キュピドン,American Pharoah,-51.0,-687.0,-38.0,142.0,235.0,-136.0,185.0,,-350.0,10.0
東京,9,12,コスモコラッジョ,シンボリクリスエス,-38.0,27.0,138.0,-65.0,-172.0,-185.0,108.0,,-187.0,9.0
東京,9,13,レオスパーク,カレンブラックヒル,1539.0,1644.0,2722.0,-1058.0,2686.0,2061.0,,,9594.0,2.0
東京,9,14,ルージュスタニング,Into Mischief,143.0,19.0,699.0,568.0,527.0,487.0,465.0,,2908.0,7.0
東京,9,15,コブラ,ダノンレジェンド,507.0,1050.0,4340.0,-448.0,2187.0,561.0,170.0,,8367.0,3.0
東京,9,16,オセアバトルプラン,バトルプラン,-283.0,-592.0,-537.0,-46.0,364.0,-361.0,842.0,,-613.0,11.0
東京,10,1,トラマンダーレ,ドゥラメンテ,-511.0,-28.0,1782.0,9.0,-2129.0,-1595.0,,,-2472.0,7.0
東京,10,2,ディープリッチ,ディープブリランテ,-239.0,-850.0,211.0,-1264.0,-517.0,-1138.0,,,-3797.0,9.0
東京,10,3,グラニット,ダノンバラード,832.0,408.0,1859.0,0.0,455.0,773.0,182.0,,4509.0,3.0
東京,10,4,プッシュオン,キズナ,1768.0,3826.0,6626.0,1362.0,156.0,2469.0,699.0,,16906.0,1.0
東京,10,5,エンヤラヴフェイス,エイシンヒカリ,-75.0,277.0,2354.0,1582.0,3415.0,166.0,856.0,,8575.0,2.0
東京,10,6,オメガキャプテン,ヴィクトワールピサ,488.0,-514.0,23.0,-160.0,-931.0,346.0,,,-748.0,6.0
東京,10,7,グランデサラス,エピファネイア,-839.0,-6674.0,-2911.0,-2124.0,-4602.0,-1087.0,,,-18237.0,13.0
東京,10,8,ワンダイレクト,ハービンジャー,-513.0,-2348.0,-864.0,-1095.0,-267.0,-2843.0,,,-7930.0,12.0
東京,10,9,マイネルニコラス,キングカメハメハ,1098.0,221.0,164.0,326.0,-308.0,508.0,,,2009.0,4.0
東京,10,10,ベルクレスタ,ドゥラメンテ,-511.0,-28.0,1782.0,-815.0,-2129.0,-1595.0,-886.0,,-4182.0,10.0
東京,10,11,レガトゥス,モーリス,868.0,-1179.0,349.0,-3689.0,-2738.0,592.0,,,-5797.0,11.0
東京,10,12,ショウナンアレス,リオンディーズ,-1032.0,1102.0,651.0,-1354.0,1430.0,-1352.0,,,-555.0,5.0
東京,10,13,レッドロワ,ディープインパクト,-583.0,-916.0,-189.0,-736.0,-121.0,-317.0,,,-2862.0,8.0
東京,11,1,ベジャール,モーリス,868.0,-651.0,-2473.0,-3689.0,-2738.0,592.0,,,-8091.0,14.0
東京,11,2,フルム,シニスターミニスター,1375.0,412.0,8768.0,88.0,3365.0,2220.0,,,16228.0,2.0
東京,11,3,サトノロイヤル,ヘニーヒューズ,1217.0,443.0,4244.0,-137.0,1613.0,1443.0,2605.0,,11428.0,3.0
東京,11,4,メイショウミツヤス,トゥザグローリー,273.0,239.0,-5.0,977.0,518.0,843.0,200.0,,3045.0,10.0
東京,11,5,エピックジョイ,ドレフォン,-363.0,132.0,2830.0,-393.0,-1434.0,1494.0,,,2266.0,11.0
東京,11,6,オセアダイナスティ,オルフェーヴル,-409.0,795.0,87.0,1072.0,-465.0,-30.0,2357.0,,3407.0,7.0
東京,11,7,スマートフォルス,シニスターミニスター,1375.0,412.0,8768.0,1914.0,3365.0,2220.0,,,18054.0,1.0
東京,11,8,アルムブラーヴ,ブラックタイド,-253.0,37.0,1439.0,831.0,-471.0,64.0,233.0,,1880.0,12.0
東京,11,9,オマツリオトコ,ヴィットリオドーロ,,,,,,,,,,
東京,11,10,ロードエクレール,ロードカナロア,-188.0,2115.0,-1637.0,1196.0,1099.0,481.0,,,3066.0,9.0
東京,11,11,レッドゲイル,ヘニーヒューズ,1217.0,443.0,4244.0,-137.0,1613.0,1443.0,2605.0,,11428.0,3.0
東京,11,12,タイセイサムソン,メイショウサムソン,24.0,179.0,-298.0,-925.0,-186.0,-27.0,520.0,,-713.0,13.0
東京,11,13,ロードフォンス,ロードカナロア,-188.0,2115.0,-1637.0,1275.0,1099.0,481.0,,,3145.0,8.0
東京,11,14,サンライズジーク,エピファネイア,-839.0,-546.0,-3768.0,-2124.0,-4602.0,-1087.0,-4649.0,,-17615.0,15.0
東京,11,15,エンペザー,ロードカナロア,-188.0,2115.0,-1637.0,1196.0,1099.0,481.0,3793.0,,6859.0,5.0
東京,11,16,バトルクライ,イスラボニータ,2888.0,492.0,-1222.0,484.0,1836.0,-27.0,,,4451.0,6.0
東京,12,1,デルマグレムリン,ディーマジェスティ,-559.0,1023.0,386.0,904.0,-426.0,1345.0,,,2673.0,5.0
東京,12,2,スティルディマーレ,ロードカナロア,-188.0,-675.0,-1958.0,1275.0,1099.0,481.0,-1984.0,,-1950.0,9.0
東京,12,3,エリーズダイヤ,ハーツクライ,-859.0,-1468.0,-5411.0,-302.0,-1152.0,-1442.0,-3124.0,,-13758.0,17.0
東京,12,4,ディオアステリア,ザファクター,-281.0,655.0,-147.0,266.0,-60.0,-1023.0,,,-590.0,8.0
東京,12,5,ララマセラシオン,カリフォルニアクローム,1502.0,973.0,-466.0,718.0,994.0,,,,3721.0,2.0
東京,12,6,クオレス,ベーカバド,-34.0,62.0,712.0,-257.0,140.0,115.0,,,738.0,7.0
東京,12,7,アラクレ,アドマイヤマックス,,,,,,,,,,
東京,12,8,サクセスカラー,ロジャーバローズ,1910.0,253.0,2141.0,1795.0,1929.0,,,,8028.0,1.0
東京,12,9,オリアメンディ,ジョーカプチーノ,-74.0,1131.0,520.0,1831.0,-327.0,-220.0,-533.0,,2328.0,6.0
東京,12,10,ヴェサリウス,ロゴタイプ,-1637.0,-44.0,-10.0,724.0,-1361.0,-961.0,-29.0,,-3318.0,12.0
東京,12,11,ダークンストーミー,サトノアラジン,-1327.0,376.0,-829.0,228.0,-830.0,-1371.0,-16.0,,-3769.0,14.0
東京,12,12,メタルスピード,シルバーステート,-1358.0,-880.0,1834.0,-658.0,-954.0,460.0,-958.0,,-2514.0,10.0
東京,12,13,ウインバグース,モーリス,868.0,-1179.0,349.0,-3689.0,-2738.0,592.0,-91.0,,-5888.0,15.0
東京,12,14,ルルローズ,トゥザグローリー,273.0,-300.0,388.0,977.0,518.0,843.0,,,2699.0,4.0
東京,12,15,イゾラフェリーチェ,サトノクラウン,-250.0,150.0,-2563.0,-1030.0,-342.0,-63.0,662.0,,-3436.0,13.0
東京,12,16,ココリホウオウ,ワールドエース,429.0,-1217.0,-1477.0,-132.0,-917.0,631.0,-512.0,,-3195.0,11.0
東京,12,17,エールレヴリー,ダイワメジャー,-229.0,-1598.0,395.0,-560.0,-874.0,-284.0,-2916.0,,-6066.0,16.0
東京,12,18,アサギリ,マクフィ,419.0,552.0,992.0,-772.0,1128.0,761.0,362.0,,3442.0,3.0
京都,1,1,コスモベルツリー,ダノンバラード,546.0,780.0,1859.0,749.0,455.0,2824.0,,,7213.0,1.0
京都,1,2,ヌーヴェルソール,フォーウィールドライブ,,,,,,,,,,
京都,1,3,キャスパインパクト,エピファネイア,-955.0,-1751.0,-2911.0,1103.0,-4602.0,-5094.0,,,-14210.0,13.0
京都,1,4,ロドピス,ノーブルミッション,,,,,,,,,,
京都,1,5,プレインコート,ロードカナロア,-2344.0,-1026.0,-1958.0,-1787.0,1099.0,-4838.0,3793.0,,-7061.0,10.0
京都,1,6,ダイヤモンド,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,1117.0,818.0,,,2244.0,5.0
京都,1,7,サフランキララ,フォーウィールドライブ,,,,,,,,,,
京都,1,8,ダイヤノゴトク,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,1117.0,818.0,3039.0,,5283.0,3.0
京都,1,9,アスカノソング,ミスターメロディ,,,,,,,,,,
京都,1,10,バイオサファイア,カレンブラックヒル,-1235.0,470.0,497.0,1868.0,2686.0,1389.0,,,5675.0,2.0
京都,1,11,ウインフォーユー,サトノアラジン,-187.0,-1950.0,-829.0,-854.0,-830.0,-369.0,-16.0,,-5035.0,6.0
京都,1,12,ウンメイノイタズラ,キンシャサノキセキ,-1180.0,187.0,-2348.0,356.0,-1694.0,-1732.0,,,-6411.0,8.0
京都,1,13,ゲッティヴィラ,Frosted,-131.0,-30.0,868.0,-6.0,923.0,83.0,641.0,,2348.0,4.0
京都,1,14,カルミネイション,ビッグアーサー,-2055.0,-2787.0,103.0,-830.0,-2916.0,-1622.0,,,-10107.0,11.0
京都,1,15,アーサーズウェイン,ビッグアーサー,-2055.0,-2787.0,103.0,-830.0,-2916.0,-1622.0,,,-10107.0,11.0
京都,1,16,タケノリッチ,タワーオブロンドン,,,,,,,,,,
京都,1,17,コルネイユドール,マインドユアビスケッツ,-1940.0,400.0,-735.0,-456.0,-2455.0,-744.0,,,-5930.0,7.0
京都,1,18,セイプリーズ,ダイワメジャー,-2279.0,-407.0,395.0,-627.0,-874.0,-2636.0,,,-6428.0,9.0
京都,2,1,ポッドフォルク,ルヴァンスレーヴ,,,,,,,,,,
京都,2,2,ジーティーダーリン,サートゥルナーリア,,,,,,,,,,
京都,2,3,ニシノジェダイ,ゴールドドリーム,,,,,,,,,,
京都,2,4,アスターニルギリ,モーリス,2212.0,818.0,-2473.0,-236.0,1001.0,-2618.0,-91.0,,-1387.0,4.0
京都,2,5,ナムラクレープ,アドミラブル,,,,,,,,,,
京都,2,6,ダンツナディア,ヘニーヒューズ,1717.0,1513.0,4244.0,1123.0,2325.0,2365.0,726.0,,14013.0,1.0
京都,2,7,チュウジョウ,アドマイヤマーズ,,,,,,,,,,
京都,2,8,オッフェンバック,ブリックスアンドモルタル,1155.0,265.0,522.0,-341.0,767.0,-845.0,-619.0,,904.0,3.0
京都,2,9,サウンドパルム,ロードカナロア,-2344.0,-1026.0,-1637.0,-1787.0,-4429.0,-4838.0,3793.0,,-12268.0,7.0
京都,2,10,スマートラウンド,ジャスタウェイ,-1677.0,14.0,-485.0,-795.0,-775.0,-195.0,789.0,,-3124.0,6.0
京都,2,11,レイヤー,レイデオロ,2278.0,1892.0,972.0,2115.0,1900.0,2216.0,,,11373.0,2.0
京都,2,12,メイショウカジボウ,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,-356.0,-970.0,,,-2977.0,5.0
京都,3,1,シンシーネ,ドレフォン,1357.0,955.0,-2456.0,-825.0,-393.0,1673.0,,,311.0,9.0
京都,3,2,メイショウハダル,キタサンブラック,949.0,734.0,-1193.0,-30.0,456.0,-2252.0,,,-1336.0,11.0
京都,3,3,パステルキュート,ミッキーアイル,691.0,446.0,1131.0,153.0,-625.0,913.0,-707.0,,2002.0,7.0
京都,3,4,ニシノイツキムスメ,レイデオロ,2278.0,1892.0,1060.0,2115.0,-170.0,2216.0,,,9391.0,2.0
京都,3,5,ベルヴィヴァン,アドマイヤマーズ,,,,,,,,,,
京都,3,6,ブーディガ,アルアイン,42.0,909.0,-790.0,-1231.0,-1845.0,-1443.0,,,-4358.0,13.0
京都,3,7,アンピュルシオン,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,1117.0,818.0,,,2244.0,6.0
京都,3,8,キスアンドクライ,ワンアンドオンリー,157.0,322.0,300.0,1.0,-473.0,830.0,72.0,,1209.0,8.0
京都,3,9,テレプシコーラ,ルーラーシップ,-16.0,1361.0,-616.0,842.0,2074.0,-357.0,,,3288.0,5.0
京都,3,10,クイーンズデイ,ラブリーデイ,-2157.0,-828.0,1258.0,383.0,-152.0,-480.0,,,-1976.0,12.0
京都,3,11,ハプスブルグ,ハービンジャー,687.0,-1179.0,-864.0,417.0,-267.0,-227.0,674.0,,-759.0,10.0
京都,3,12,ネーヴェフレスカ,ニューイヤーズデイ,340.0,889.0,1517.0,2799.0,2457.0,1325.0,-759.0,,8568.0,3.0
京都,3,13,ボッカルーポ,スワーヴリチャード,1129.0,878.0,1716.0,1842.0,613.0,1295.0,804.0,,8277.0,4.0
京都,3,14,ルクスジニア,キズナ,4331.0,2230.0,6626.0,2062.0,156.0,5156.0,,,20561.0,1.0
京都,4,1,メイショウアオコチ,メイショウボーラー,-218.0,-339.0,-1053.0,-574.0,-2272.0,-1326.0,,,-5782.0,6.0
京都,4,2,ディザーヴユー,ナダル,,,,,,,,,,
京都,4,3,キアニーナ,Take Charge Indy,,,,,,,,,,
京都,4,4,スーパーボルト,ノーブルミッション,,,,,,,,,,
京都,4,5,アースノイド,オーヴァルエース,,,,,,,,,,
京都,4,6,スメラギ,アメリカンペイトリオット,-63.0,746.0,-911.0,743.0,46.0,1367.0,,,1928.0,1.0
京都,4,7,グランドネビュラ,シャンハイボビー,770.0,-156.0,-166.0,476.0,507.0,221.0,,,1652.0,2.0
京都,4,8,クリノスペリオル,コパノリッキー,2043.0,221.0,-816.0,769.0,-2094.0,477.0,,,600.0,5.0
京都,4,9,メイショウヨンク,メイショウボーラー,-218.0,-339.0,-1053.0,-574.0,-2272.0,-1326.0,,,-5782.0,6.0
京都,4,10,フクノフィアーノン,デクラレーションオブウォー,-219.0,-803.0,-746.0,82.0,1277.0,1784.0,,,1375.0,4.0
京都,4,11,シンキロウ,Too Darn Hot,,,,,,,,,,
京都,4,12,スレッドザニードル,ファインニードル,2780.0,171.0,-1053.0,-204.0,98.0,-153.0,,,1639.0,3.0
京都,5,1,スターペスショウマ,リアルスティール,-460.0,848.0,1406.0,1342.0,1687.0,4227.0,,,9050.0,3.0
京都,5,2,パラディレーヌ,キズナ,4331.0,-22.0,6626.0,2062.0,5954.0,5156.0,,,24107.0,1.0
京都,5,3,ロードレジェロ,フィエールマン,,,,,,,,,,
京都,5,4,クイーンハピ,キズナ,4331.0,-22.0,6626.0,2062.0,5954.0,5156.0,,,24107.0,1.0
京都,5,5,キングメーカー,スワーヴリチャード,1129.0,616.0,1716.0,1842.0,1186.0,1295.0,,,7784.0,4.0
京都,5,6,ジョインザフレイ,Saxon Warrior,-132.0,-123.0,-629.0,-179.0,-253.0,-507.0,,,-1823.0,7.0
京都,5,7,インザスカイ,キタサンブラック,949.0,-3.0,-1193.0,-30.0,-995.0,-2252.0,,,-3524.0,8.0
京都,5,8,ワンオールショット,カリフォルニアクローム,-1468.0,-488.0,-466.0,1166.0,456.0,-17.0,,,-817.0,5.0
京都,5,9,エンスエーニョ,Frankel,-363.0,-111.0,52.0,-136.0,21.0,-372.0,,,-909.0,6.0
京都,6,1,カフェノワール,ドゥラメンテ,367.0,-28.0,-2525.0,9.0,-2129.0,1079.0,381.0,,-2846.0,13.0
京都,6,2,アナベルエクラ,キタサンブラック,949.0,-1041.0,-121.0,-850.0,456.0,-2252.0,410.0,,-2449.0,12.0
京都,6,3,ウィップスティッチ,スワーヴリチャード,1129.0,92.0,102.0,613.0,1295.0,,,,3231.0,7.0
京都,6,4,シュテルンロット,ジャスタウェイ,-1677.0,34.0,-485.0,1935.0,-374.0,-195.0,,,-762.0,11.0
京都,6,5,メイショウザンゲツ,ダノンレジェンド,1754.0,1050.0,4340.0,878.0,2187.0,2657.0,,,12866.0,2.0
京都,6,6,ジョニール,タリスマニック,-3283.0,-1253.0,-1197.0,-1495.0,171.0,-1621.0,909.0,,-7769.0,14.0
京都,6,7,クリノハレルヤ,ドレフォン,1357.0,1193.0,2830.0,-331.0,-393.0,1673.0,1494.0,,7823.0,4.0
京都,6,8,ブルーペクトライト,サトノダイヤモンド,-217.0,379.0,1836.0,1117.0,818.0,3039.0,,,6972.0,5.0
京都,6,9,プウスカンドゥール,シャンハイボビー,770.0,-536.0,-166.0,0.0,507.0,221.0,,,796.0,9.0
京都,6,10,レーヴドレフォン,ドレフォン,1357.0,1193.0,2830.0,-331.0,-393.0,1673.0,1700.0,,8029.0,3.0
京都,6,11,ヤマカツパトリシア,エイシンフラッシュ,-349.0,-2216.0,-1064.0,-2310.0,-2192.0,-1870.0,-1681.0,,-11682.0,16.0
京都,6,12,ロンシャンクイーン,ミッキーアイル,691.0,-468.0,-1005.0,288.0,-625.0,913.0,,,-206.0,10.0
京都,6,13,シュニー,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-2455.0,-744.0,-975.0,,,-11141.0,15.0
京都,6,14,リヤンドメテオール,キズナ,4331.0,3826.0,1130.0,1362.0,156.0,5156.0,,,15961.0,1.0
京都,6,15,ミスキャサリン,スワーヴリチャード,1129.0,92.0,102.0,613.0,1295.0,104.0,,,3335.0,6.0
京都,6,16,ラピダリア,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,-182.0,2156.0,,,2552.0,8.0
京都,7,1,カネトシゴウト,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,,,30723.0,1.0
京都,7,2,エガオニナッテ,トーホウジャッカル,,,,,,,,,,
京都,7,3,キャロルビアンカ,サトノダイヤモンド,-217.0,379.0,1836.0,472.0,818.0,,,,3288.0,9.0
京都,7,4,タマモキャリコ,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,,,30723.0,1.0
京都,7,5,バトンインディ,パイロ,-426.0,941.0,1992.0,1172.0,1800.0,1343.0,,,6822.0,5.0
京都,7,6,レーベンヘルツ,スワーヴリチャード,1129.0,92.0,102.0,1186.0,1295.0,804.0,,,4608.0,6.0
