場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,7,13,ロジアヴァンセ,野中悠太,342.0,473.0,-243.0,551.0,50.0,,1173.0,6.0
東京,7,14,ルリモンハナバチ,佐藤翔馬,220.0,648.0,-199.0,802.0,-736.0,,735.0,7.0
東京,7,15,イサチルカムカム,木幡初也,-584.0,-343.0,-623.0,-130.0,-665.0,,-2345.0,9.0
東京,7,16,ヴィジブルライト,ディー　,,,,,,,,
東京,8,1,ハッピーパンニャ,横山典弘,153.0,-524.0,-582.0,-451.0,717.0,,-687.0,11.0
東京,8,2,キアニーナ,野中悠太,342.0,-415.0,-242.0,551.0,50.0,,286.0,7.0
東京,8,3,イブニングタイド,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,4.0
東京,8,4,キングズブレス,レーン　,,,,,,,,
東京,8,5,ラヴスコール,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,2.0
東京,8,6,ツィスカリーゼ,的場勇人,-1642.0,-1710.0,-577.0,-1763.0,-1316.0,,-7008.0,16.0
東京,8,7,クリールスル,菊沢一樹,316.0,214.0,2869.0,3695.0,2621.0,,9715.0,1.0
東京,8,8,ハルオーブ,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,8.0
東京,8,9,イコノスタシス,武藤雅　,-321.0,-1078.0,-2112.0,-1816.0,-1317.0,,-6644.0,15.0
東京,8,10,フロウアンドライム,田辺裕信,353.0,624.0,1455.0,-105.0,586.0,,2913.0,3.0
東京,8,11,プリュノワール,荻野極　,-396.0,-73.0,-679.0,1835.0,976.0,,1663.0,5.0
東京,8,12,アサクサヴィーナス,大野拓弥,-746.0,-369.0,1845.0,445.0,-334.0,,841.0,6.0
東京,8,13,チギリ,吉田豊　,478.0,466.0,-1263.0,-247.0,206.0,,-360.0,9.0
東京,8,14,ロンドンアームズ,丸山元気,-485.0,-2068.0,-921.0,-725.0,-494.0,,-4693.0,13.0
東京,8,15,アストラッド,石川裕紀,-75.0,-129.0,-196.0,-265.0,-710.0,,-1375.0,12.0
東京,8,16,ミニマルデザイン,内田博幸,-421.0,-1811.0,-1699.0,-146.0,-1360.0,,-5437.0,14.0
東京,8,17,ボンヌソワレ,ディー　,,,,,,,,
東京,8,18,ジャグアール,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,10.0
東京,9,1,タイセイアディクト,レーン　,,,,,,,,
東京,9,2,コルサファターレ,柴田大知,-2388.0,-1272.0,-2164.0,-369.0,-2210.0,,-8403.0,14.0
東京,9,3,シグムンド,原優介　,1603.0,2126.0,644.0,-373.0,122.0,,4122.0,3.0
東京,9,4,シャパリュ,菅原明良,913.0,-899.0,583.0,-762.0,836.0,,671.0,5.0
東京,9,5,シゲルカミカゼ,大野拓弥,-746.0,-369.0,-1332.0,378.0,-334.0,,-2403.0,10.0
東京,9,6,タッチャブル,長岡禎仁,-221.0,-254.0,3290.0,267.0,1192.0,,4274.0,2.0
東京,9,7,セイウンガレオン,内田博幸,-421.0,-1811.0,-1314.0,-3480.0,-1360.0,,-8386.0,13.0
東京,9,8,サハラヴァンクール,田辺裕信,353.0,624.0,-661.0,212.0,586.0,,1114.0,4.0
東京,9,9,ライジンマル,津村明秀,144.0,-1017.0,-40.0,-787.0,1270.0,,-430.0,6.0
東京,9,10,ノットイナフ,石橋脩　,-1295.0,697.0,1848.0,-1825.0,132.0,,-443.0,7.0
東京,9,11,ニューファウンド,石川裕紀,-75.0,-129.0,-98.0,88.0,-710.0,,-924.0,8.0
東京,9,12,バックスクリーン,丸山元気,-485.0,-2068.0,-955.0,-894.0,-494.0,,-4896.0,12.0
東京,9,13,キャネル,武藤雅　,-321.0,-1078.0,-262.0,-727.0,-1317.0,,-3705.0,11.0
東京,9,14,レッドリベルタ,ディー　,,,,,,,,
東京,9,15,クールブロン,荻野極　,-396.0,-73.0,250.0,-1798.0,976.0,,-1041.0,9.0
東京,9,16,バナマンテソーロ,菊沢一樹,316.0,214.0,2401.0,1567.0,2621.0,,7119.0,1.0
東京,10,1,フルオール,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,4.0
東京,10,2,ヴァンドーム,レーン　,,,,,,,,
東京,10,3,マイネルカーライル,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,8.0
東京,10,4,ジョディーズマロン,横山典弘,153.0,-524.0,608.0,-451.0,717.0,,503.0,12.0
東京,10,5,ヴィヴァン,荻野極　,-396.0,-73.0,250.0,1835.0,976.0,,2592.0,7.0
東京,10,6,ナイトアクアリウム,長岡禎仁,-221.0,-254.0,3290.0,1691.0,1192.0,,5698.0,2.0
東京,10,7,ジャスパーロブスト,丸山元気,-485.0,-2068.0,-955.0,-725.0,-494.0,,-4727.0,15.0
東京,10,8,スターペスカオリ,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,,2915.0,3.0
東京,10,9,バトルハーデン,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,,797.0,10.0
東京,10,10,レッドラパルマ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,9.0
東京,10,11,ビートエモーション,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,6.0
東京,10,12,シャンデルナゴル,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,,-1277.0,13.0
東京,10,13,グラスシフォン,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,,-2336.0,14.0
東京,10,14,バルミュゼット,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,5.0
東京,10,15,アルムラトゥール,菊沢一樹,316.0,214.0,2401.0,3695.0,2621.0,,9247.0,1.0
東京,10,16,ガンウルフ,横山琉人,62.0,641.0,567.0,-1128.0,437.0,,579.0,11.0
東京,11,1,グランドカリナン,津村明秀,144.0,232.0,1316.0,-787.0,1270.0,,2175.0,1.0
東京,11,2,オニャンコポン,長岡禎仁,-221.0,171.0,-414.0,267.0,1192.0,,995.0,5.0
東京,11,3,シュバルツクーゲル,三浦皇成,882.0,-682.0,-435.0,623.0,-202.0,,186.0,8.0
東京,11,4,バレエマスター,丸山元気,-485.0,170.0,-921.0,-894.0,-494.0,,-2624.0,12.0
東京,11,5,ダノンエアズロック,レーン　,,,,,,,,
東京,11,6,クルゼイロドスル,荻野極　,-396.0,-78.0,-679.0,-1798.0,976.0,,-1975.0,11.0
東京,11,7,サクセスシュート,田辺裕信,353.0,-699.0,1455.0,212.0,586.0,,1907.0,2.0
東京,11,8,シルトホルン,大野拓弥,-746.0,391.0,1845.0,378.0,-334.0,,1534.0,4.0
東京,11,9,トーセンリョウ,ディー　,,,,,,,,
東京,11,10,グリューネグリーン,横山琉人,62.0,-259.0,-985.0,1004.0,437.0,,259.0,7.0
東京,11,11,ギャラクシーナイト,丸田恭介,-400.0,218.0,-385.0,840.0,444.0,,717.0,6.0
東京,11,12,アドマイヤハダル,菅原明良,913.0,614.0,-53.0,-762.0,836.0,,1548.0,3.0
東京,11,13,レガトゥス,武藤雅　,-321.0,-157.0,-2112.0,-727.0,-1317.0,,-4634.0,13.0
東京,11,14,グランスラムアスク,吉田豊　,478.0,-27.0,-1263.0,-422.0,206.0,,-1028.0,10.0
東京,11,15,トゥデイイズザデイ,石川裕紀,-75.0,0.0,-196.0,88.0,-710.0,,-893.0,9.0
東京,12,1,ビーコ,木幡初也,-584.0,-189.0,-623.0,-130.0,-665.0,,-2191.0,10.0
東京,12,2,アトリウムチャペル,レーン　,,,,,,,,
東京,12,3,エポカスピーガ,江田照男,-1844.0,-2232.0,-1634.0,-1472.0,-2285.0,,-9467.0,14.0
東京,12,4,アルプスオジョー,小林凌大,-245.0,-393.0,-73.0,-627.0,-776.0,,-2114.0,9.0
東京,12,5,エスグラシア,水沼元輝,-80.0,-1543.0,-315.0,-867.0,-655.0,,-3460.0,12.0
東京,12,6,サブアトミック,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,8.0
東京,12,7,エンプレスフレーム,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,3.0
東京,12,8,シュレン,横山琉人,62.0,641.0,567.0,-1128.0,437.0,,579.0,7.0
東京,12,9,アイアンソリッド,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,2.0
東京,12,10,ブルスケッタ,菊沢一樹,316.0,214.0,2401.0,3695.0,2621.0,,9247.0,1.0
東京,12,11,ミスヨシゼン,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,4.0
東京,12,12,パラサイコロジー,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,,-2336.0,11.0
東京,12,13,サードウインド,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,5.0
東京,12,14,ルージュナリッシュ,ディー　,,,,,,,,
東京,12,15,ユニヴェールアン,石田拓郎,-620.0,-1759.0,-675.0,-2815.0,-1161.0,,-7030.0,13.0
東京,12,16,モーニングマジック,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,6.0
阪神,1,1,スワローサプライズ,泉谷楓真,12.0,-365.0,-139.0,247.0,353.0,548.0,656.0,7.0
阪神,1,2,ラグナトーレ,河原田菜,-191.0,-2595.0,-1876.0,303.0,-4180.0,-426.0,-8965.0,14.0
阪神,1,3,メイショウオハコ,永島まな,-124.0,-2700.0,-4754.0,-5089.0,-4167.0,-1509.0,-18343.0,15.0
阪神,1,4,ヨドギミ,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,-657.0,3.0,8.0
阪神,1,5,メイショウイントロ,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,336.0,8300.0,2.0
阪神,1,6,ドナコルコバド,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-5260.0,11.0
阪神,1,7,スリーローズ,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,-308.0,9.0
阪神,1,8,アルファベガ,団野大成,229.0,-1726.0,3499.0,1736.0,729.0,487.0,4954.0,4.0
阪神,1,9,ヴァリオーサ,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,598.0,6378.0,3.0
阪神,1,10,エスタトゥイル,藤懸貴志,115.0,554.0,981.0,236.0,1535.0,557.0,3978.0,6.0
阪神,1,11,コスモサンビタリア,小崎綾也,-178.0,-2056.0,113.0,1016.0,-1523.0,-521.0,-3149.0,10.0
阪神,1,12,エスタンシア,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,1362.0,9661.0,1.0
阪神,1,13,エーデルワイス,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-7490.0,12.0
阪神,1,14,フクキタテーラー,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,-63.0,4210.0,5.0
阪神,1,15,ノワスティエ,今村聖奈,-1291.0,-1511.0,-1053.0,-874.0,-2239.0,-728.0,-7696.0,13.0
阪神,1,16,コイスルシャチョウ,田山旺佑,,,,,,,,
阪神,2,1,ココレカ,国分優作,-52.0,-345.0,401.0,349.0,926.0,-296.0,983.0,11.0
阪神,2,2,サンティエレーヴル,国分恭介,162.0,931.0,1416.0,1811.0,1786.0,810.0,6916.0,4.0
阪神,2,3,アイファージェット,藤懸貴志,115.0,554.0,981.0,708.0,1535.0,557.0,4450.0,6.0
阪神,2,4,ボーヌロマネ,坂井瑠星,216.0,1410.0,2127.0,2319.0,1583.0,598.0,8253.0,3.0
阪神,2,5,ゴールドディガー,田山旺佑,,,,,,,,
阪神,2,6,メイショウアイク,角田大和,-14.0,-93.0,1480.0,2205.0,1074.0,648.0,5300.0,5.0
阪神,2,7,メトゥザレム,永島まな,-124.0,-2700.0,-4754.0,-3380.0,-4167.0,-1509.0,-16634.0,15.0
阪神,2,8,ザイル,松山弘平,-146.0,-163.0,931.0,-605.0,-1083.0,774.0,-292.0,12.0
阪神,2,9,ケイアイブイスリー,和田竜二,-304.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-5525.0,13.0
阪神,2,10,ハッコウイチウ,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,1362.0,8280.0,2.0
阪神,2,11,アカオー,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,336.0,9434.0,1.0
阪神,2,12,アラウズ,田中健　,111.0,1505.0,442.0,262.0,541.0,46.0,2907.0,8.0
阪神,2,13,バルミラクル,鮫島良太,149.0,-99.0,765.0,9.0,1701.0,16.0,2541.0,9.0
阪神,2,14,エイシンヤタガラス,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,1358.0,10.0
阪神,2,15,モズフラッシュ,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-9414.0,14.0
阪神,2,16,キタサンライザー,岩田望来,564.0,136.0,-745.0,2683.0,1444.0,-657.0,3425.0,7.0
阪神,3,1,エールラヴィクトワ,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-5260.0,13.0
阪神,3,2,ジーティーララバイ,国分優作,-52.0,-345.0,401.0,-1056.0,926.0,-296.0,-422.0,12.0
阪神,3,3,キボウノチカラ,田山旺佑,,,,,,,,
阪神,3,4,ディニトーソ,永島まな,-124.0,-2700.0,-4754.0,-5089.0,-4167.0,-1509.0,-18343.0,15.0
阪神,3,5,アバットゥータ,角田大和,-14.0,-93.0,1480.0,1488.0,1074.0,648.0,4583.0,5.0
阪神,3,6,ロックウイズユー,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,774.0,-36.0,10.0
阪神,3,7,クロシオカレント,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-7490.0,14.0
阪神,3,8,オリジナルファイン,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,1362.0,9661.0,1.0
阪神,3,9,ハイアップグレード,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,-308.0,11.0
阪神,3,10,ファーストドラゴン,団野大成,229.0,-1726.0,3499.0,1736.0,729.0,487.0,4954.0,3.0
阪神,3,11,トーアグッドラック,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,598.0,6378.0,2.0
阪神,3,12,スピントロニクス,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,-657.0,3.0,9.0
阪神,3,13,サンライズフーガ,高倉稜　,296.0,136.0,78.0,-268.0,474.0,-262.0,454.0,8.0
阪神,3,14,スエズマックス,藤懸貴志,115.0,554.0,981.0,236.0,1535.0,557.0,3978.0,6.0
阪神,3,15,アメリカンタロー,秋山稔樹,15.0,651.0,1621.0,1121.0,1410.0,-183.0,4635.0,4.0
阪神,3,16,ショウリュウアサヒ,太宰啓介,-83.0,791.0,795.0,749.0,800.0,191.0,3243.0,7.0
阪神,4,1,エメラルドライン,小崎綾也,-178.0,-2056.0,271.0,-461.0,-1523.0,-412.0,-4359.0,13.0
阪神,4,2,リオンプライム,国分恭介,162.0,931.0,853.0,1811.0,1786.0,342.0,5885.0,3.0
阪神,4,3,アドラビーレ,松山弘平,-146.0,-163.0,-2209.0,-605.0,-1083.0,-479.0,-4685.0,14.0
阪神,4,4,バリアシオン,和田竜二,-304.0,78.0,-598.0,-1501.0,-677.0,-72.0,-3074.0,12.0
阪神,4,5,ディナーラッシュ,今村聖奈,-1291.0,-1511.0,-920.0,-913.0,-2239.0,-161.0,-7035.0,16.0
阪神,4,6,ピュアコレクション,菱田裕二,160.0,144.0,-71.0,632.0,1842.0,-316.0,2391.0,8.0
阪神,4,7,ウフルピーク,高杉吏麒,-474.0,1861.0,-1911.0,2079.0,1622.0,2240.0,5417.0,4.0
阪神,4,8,シルバーレイク,川田将雅,159.0,-101.0,489.0,-315.0,186.0,77.0,495.0,10.0
阪神,4,9,ハーイバービー,団野大成,229.0,-1726.0,-716.0,742.0,729.0,177.0,-565.0,11.0
阪神,4,10,キタノブリッジ,藤懸貴志,115.0,554.0,296.0,708.0,1535.0,246.0,3454.0,7.0
阪神,4,11,オメガストリーム,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,-164.0,916.0,9.0
阪神,4,12,ジェルブロア,吉村誠之,-201.0,1956.0,-194.0,530.0,2650.0,59.0,4800.0,6.0
阪神,4,13,パールペンダント,坂井瑠星,216.0,1410.0,767.0,2319.0,1583.0,-194.0,6101.0,2.0
阪神,4,14,スイートゥンビター,田山旺佑,,,,,,,,
阪神,4,15,モアサナイト,永島まな,-124.0,-2700.0,-4025.0,-3380.0,-4167.0,-1987.0,-16383.0,17.0
阪神,4,16,ダノンプリマ,角田大和,-14.0,-93.0,1907.0,2205.0,1074.0,326.0,5405.0,5.0
阪神,4,17,ディンプルフェイス,川須栄彦,-207.0,-1040.0,-865.0,-1120.0,-2819.0,-394.0,-6445.0,15.0
阪神,4,18,ジーティードレス,岩田望来,564.0,136.0,2392.0,2683.0,1444.0,-72.0,7147.0,1.0
阪神,5,1,カガラプンツェル,田口貫太,-355.0,-979.0,-433.0,1283.0,1675.0,-164.0,1027.0,5.0
阪神,5,2,エボニードール,岩田望来,564.0,904.0,2392.0,2683.0,1444.0,-72.0,7915.0,1.0
阪神,5,3,マイオウンウェイ,松山弘平,-146.0,-382.0,-2209.0,-605.0,-1083.0,-479.0,-4904.0,8.0
阪神,5,4,サトノボヤージュ,坂井瑠星,216.0,-900.0,767.0,2319.0,1583.0,-194.0,3791.0,2.0
阪神,5,5,フェブリノ,和田竜二,-304.0,201.0,-598.0,-1501.0,-677.0,-72.0,-2951.0,7.0
阪神,5,6,ダイヤモンドノット,川田将雅,159.0,-588.0,489.0,-315.0,186.0,77.0,8.0,6.0
阪神,5,7,ゴーゴーシャチョウ,団野大成,229.0,-24.0,-716.0,742.0,729.0,177.0,1137.0,4.0
阪神,5,8,メイワキラリ,吉村誠之,-201.0,-154.0,-194.0,530.0,2650.0,59.0,2690.0,3.0
阪神,6,1,マテンロウギフト,松山弘平,-146.0,-163.0,-2209.0,-349.0,-1083.0,-479.0,-4429.0,13.0
阪神,6,2,コンプリート,藤懸貴志,115.0,554.0,296.0,236.0,1535.0,246.0,2982.0,5.0
阪神,6,3,アナベルデアモンテ,田山旺佑,,,,,,,,
阪神,6,4,ロードレジェロ,坂井瑠星,216.0,1410.0,767.0,444.0,1583.0,-194.0,4226.0,3.0
阪神,6,5,マグナドムス,西塚洸二,188.0,2027.0,415.0,914.0,-3214.0,788.0,1118.0,9.0
阪神,6,6,ヴェルニッツ,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,-72.0,-2809.0,11.0
阪神,6,7,モズプリヴェール,幸英明　,-663.0,-1727.0,-2206.0,-672.0,-2336.0,-383.0,-7987.0,15.0
阪神,6,8,セカンドフラッシュ,高倉稜　,296.0,136.0,152.0,-268.0,474.0,400.0,1190.0,8.0
阪神,6,9,ヴァレスカ,今村聖奈,-1291.0,-1511.0,-920.0,-874.0,-2239.0,-161.0,-6996.0,14.0
阪神,6,10,サトノアベリア,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,177.0,429.0,10.0
阪神,6,11,ミュトスオード,河原田菜,-191.0,-2595.0,-1964.0,303.0,-4180.0,-2240.0,-10867.0,16.0
阪神,6,12,スタージョンムーン,永島まな,-124.0,-2700.0,-4025.0,-5089.0,-4167.0,-1987.0,-18092.0,17.0
阪神,6,13,ジュントミー,岩田望来,564.0,136.0,2392.0,-739.0,1444.0,-72.0,3725.0,4.0
阪神,6,14,ホースワン,吉村誠之,-201.0,1956.0,-194.0,1911.0,2650.0,59.0,6181.0,1.0
阪神,6,15,ブライトイメル,太宰啓介,-83.0,791.0,-55.0,749.0,800.0,-19.0,2183.0,6.0
阪神,6,16,ハクサンサクヤヒメ,小崎綾也,-178.0,-2056.0,271.0,1016.0,-1523.0,-412.0,-2882.0,12.0
阪神,6,17,マージャング,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,2240.0,4283.0,2.0
阪神,6,18,テーオーシュタイン,川田将雅,159.0,-101.0,489.0,1265.0,186.0,77.0,2075.0,7.0
阪神,7,1,メイプルギャング,河原田菜,-191.0,-1671.0,-1876.0,-3780.0,-4180.0,-426.0,-12124.0,15.0
阪神,7,2,プレアデスグループ,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,336.0,8806.0,2.0
阪神,7,3,ピリー,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,-1849.0,6292.0,6.0
阪神,7,4,ゼンカイパイロ,川須栄彦,-207.0,-955.0,-2100.0,-1120.0,-2819.0,-758.0,-7959.0,13.0
阪神,7,5,ハッピーダンス,永島まな,-124.0,-3838.0,-4754.0,-3380.0,-4167.0,-1509.0,-17772.0,16.0
阪神,7,6,トッピゴー,角田大和,-14.0,2809.0,1480.0,2205.0,1074.0,648.0,8202.0,3.0
阪神,7,7,ゲーベル,団野大成,229.0,3846.0,3499.0,742.0,729.0,487.0,9532.0,1.0
阪神,7,8,ルクルス,小崎綾也,-178.0,1572.0,113.0,-461.0,-1523.0,-521.0,-998.0,10.0
阪神,7,9,バッハアルプゼー,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,-63.0,4892.0,7.0
阪神,7,10,カフェロワイヤル,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,-657.0,3599.0,9.0
阪神,7,11,ジュエルハウス,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,1362.0,6539.0,5.0
阪神,7,12,リーサムギニー,藤懸貴志,115.0,802.0,981.0,708.0,1535.0,557.0,4698.0,8.0
阪神,7,13,ワールドシリーズ,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-7195.0,12.0
阪神,7,14,トラヴェリンバンド,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,774.0,-1292.0,11.0
阪神,7,15,ウォーターパラディ,国分恭介,162.0,1735.0,1416.0,1811.0,1786.0,810.0,7720.0,4.0
阪神,7,16,アーデルリーベ,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,-1020.0,-8882.0,14.0
阪神,8,1,タナサンブラック,吉村誠之,-201.0,215.0,-194.0,-450.0,2650.0,59.0,2079.0,2.0
阪神,8,2,ローレルキャニオン,和田竜二,-304.0,-1592.0,-598.0,292.0,-677.0,-72.0,-2951.0,5.0
阪神,8,3,ムジェロ,西塚洸二,188.0,-644.0,415.0,-367.0,-3214.0,788.0,-2834.0,4.0
阪神,8,4,ゲルチュタール,坂井瑠星,216.0,1601.0,767.0,276.0,1583.0,-194.0,4249.0,1.0
阪神,8,5,ファミリータイム,松山弘平,-146.0,-1163.0,-2209.0,-292.0,-1083.0,-479.0,-5372.0,6.0
阪神,8,6,ダノンシーマ,川田将雅,159.0,1256.0,489.0,-162.0,186.0,77.0,2005.0,3.0
阪神,9,1,セブンスリーローズ,河原田菜,-191.0,-1671.0,-1964.0,-3780.0,-4180.0,-2240.0,-14026.0,11.0
阪神,9,2,ペガサスノース,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,-72.0,7321.0,1.0
阪神,9,3,フラッシュフリーズ,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,788.0,-1759.0,7.0
阪神,9,4,スマートミストラル,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,-194.0,6292.0,2.0
阪神,9,5,グローブアマランス,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-4744.0,8.0
阪神,9,6,テクノデザイン,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,2240.0,4789.0,5.0
阪神,9,7,ホウオウドルーリー,秋山稔樹,15.0,1156.0,101.0,819.0,1410.0,1360.0,4861.0,4.0
阪神,9,8,モアニ,永島まな,-124.0,-3838.0,-4025.0,-3380.0,-4167.0,-1987.0,-17521.0,12.0
阪神,9,9,オーサムピクチャ,田山旺佑,,,,,,,,
阪神,9,10,ノクナレア,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-5685.0,9.0
阪神,9,11,ショウナンラフィネ,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-9379.0,10.0
阪神,9,12,マルクパージュ,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,-164.0,5850.0,3.0
阪神,9,13,アンナバローズ,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,59.0,3059.0,6.0
阪神,10,1,ディキシーガンナー,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-7195.0,13.0
阪神,10,2,アネモス,国分恭介,162.0,1735.0,1416.0,1811.0,1786.0,810.0,7720.0,5.0
阪神,10,3,フォルティーナ,太宰啓介,-83.0,242.0,795.0,488.0,800.0,191.0,2433.0,9.0
阪神,10,4,エコロアゼル,団野大成,229.0,3846.0,3499.0,742.0,729.0,487.0,9532.0,1.0
阪神,10,5,ミロワール,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,336.0,8806.0,2.0
阪神,10,6,フェリ,田山旺佑,,,,,,,,
阪神,10,7,ブライトルピナス,川須栄彦,-207.0,-955.0,-2100.0,-1120.0,-2819.0,-758.0,-7959.0,14.0
阪神,10,8,トモジャケーヤ,国分優作,-52.0,-485.0,401.0,349.0,926.0,-296.0,843.0,10.0
阪神,10,9,オセアエクスプレス,Ｍ．デム,906.0,1069.0,1080.0,2178.0,2596.0,-713.0,7116.0,6.0
阪神,10,10,ヨシノヤッタルデー,角田大和,-14.0,2809.0,1480.0,2205.0,1074.0,648.0,8202.0,4.0
阪神,10,11,エブリモーメント,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,774.0,-1292.0,12.0
阪神,10,12,オリビアジュテーム,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,-657.0,3599.0,8.0
阪神,10,13,ディアサクセサー,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,-63.0,4892.0,7.0
阪神,10,14,モンドプリューム,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,598.0,8444.0,3.0
阪神,10,15,サドル,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,1132.0,-691.0,11.0
阪神,10,16,フェンダー,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,-1020.0,-8882.0,15.0
阪神,11,1,マリオロード,幸英明　,-663.0,467.0,-1072.0,-672.0,-2336.0,-1020.0,-5296.0,11.0
阪神,11,2,タイセイドレフォン,田口貫太,-355.0,-1904.0,1694.0,-383.0,1675.0,-1849.0,-1122.0,10.0
阪神,11,3,サトノフェニックス,和田竜二,-304.0,-851.0,-1776.0,-1236.0,-677.0,-1345.0,-6189.0,12.0
阪神,11,4,リューベック,岩田望来,564.0,-229.0,-745.0,-739.0,1444.0,-657.0,-362.0,8.0
阪神,11,5,パラシュラーマ,高杉吏麒,-474.0,-1027.0,4010.0,945.0,1622.0,336.0,5412.0,3.0
阪神,11,6,シンフォーエバー,川田将雅,159.0,212.0,277.0,1265.0,186.0,376.0,2475.0,6.0
阪神,11,7,サンデーファンデー,松山弘平,-146.0,-21.0,931.0,-349.0,-1083.0,774.0,106.0,7.0
阪神,11,8,エナハツホ,藤懸貴志,115.0,-661.0,981.0,236.0,1535.0,557.0,2763.0,5.0
阪神,11,9,ザイツィンガー,小崎綾也,-178.0,225.0,113.0,1016.0,-1523.0,-521.0,-868.0,9.0
阪神,11,10,レアンダー,永島まな,-124.0,-1031.0,-4754.0,-5089.0,-4167.0,-1509.0,-16674.0,13.0
阪神,11,11,ヴァンヤール,Ｍ．デム,906.0,-83.0,1080.0,1567.0,2596.0,-713.0,5353.0,4.0
阪神,11,12,ダブルハートボンド,坂井瑠星,216.0,473.0,2127.0,444.0,1583.0,598.0,5441.0,2.0
