場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,8,自己条件,ダート,1200,稍重,5,シャーンゴッセ,5歳以上,横山武史,蛯名正義,差し,20.0,52.94117647058824,短距離,右回り,ダ道悪,Lv3 ,イスラボニータ,休明2走,距離延長,5,C,11.9,2.0,13.4,10.0,35.7,7.0,36.8,3.0,C,A,C,,D
中山,8,自己条件,ダート,1200,稍重,6,エルムラント,4歳,荻野極,鹿戸雄一,逃げ,,,短距離,右回り,ダ道悪,Lv3 ,フィエールマン,休明初戦,,11,D,12.2,6.0,12.6,4.0,,,,,D,B,C,B,B
中山,8,自己条件,ダート,1200,稍重,7,ナムラペルル,4歳,丸田恭介,石栗龍彦,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,サンダースノー,休明初戦,,9,D,12.4,12.0,13.9,14.0,36.5,,36.7,2.0,B,C,B,C,A
中山,8,自己条件,ダート,1200,稍重,8,レイアポポ,4歳,原優介,青木孝文,先行,100.0,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,休明初戦,距離延長,12,D,12.5,14.0,12.9,6.0,35.4,3.0,36.0,1.0,C,C,D,C,D
中山,8,自己条件,ダート,1200,稍重,9,ライトニングゼウス,5歳以上,佐藤翔馬,伊藤圭三,先行,50.0,62.5,短距離,右回り,ダ道悪,Lv3 ,ダンカーク,休明3走,距離短縮,3,C,11.9,2.0,13.6,11.0,34.9,2.0,37.4,,C,D,D,C,B
中山,8,自己条件,ダート,1200,稍重,10,タッカーバレット,5歳以上,木幡巧也,田島俊明,先行,100.0,80.0,短距離,右回り,ダ道悪,Lv3 ,ビッグアーサー,休明初戦,距離短縮,8,D,11.9,2.0,,,,,,,,,,,
中山,8,自己条件,ダート,1200,稍重,11,フクチャンヒメ,4歳,上里直汰,加藤征弘,先行,100.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,距離延長,14,E,12.0,5.0,13.6,11.0,36.0,,38.0,,C,C,B,C,C
中山,8,自己条件,ダート,1200,稍重,12,ヘルヴェティオス,4歳,ルメール,金成貴史,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,,1,B,12.5,14.0,12.5,3.0,36.4,,37.1,5.0,C,C,C,C,B
中山,8,自己条件,ダート,1200,稍重,13,アンビシュー,5歳以上,遠藤汰月,村田一誠,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,サトノクラウン,休明初戦,距離短縮,15,E,12.2,6.0,12.6,4.0,35.6,4.0,37.4,,C,E,C,,
中山,8,自己条件,ダート,1200,稍重,14,トニケンサンバ,4歳,菅原明良,西田雄一,差し,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ナダル,休明初戦,距離短縮,2,C,12.5,14.0,13.6,11.0,35.7,7.0,37.2,7.0,C,C,D,C,C
中山,8,自己条件,ダート,1200,稍重,15,ガールネクストドア,4歳,江田照男,南田美知,差し,0.0,16.666666666666664,短距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明初戦,距離短縮,13,E,12.4,12.0,14.2,15.0,36.0,,37.1,5.0,C,B,B,C,C
中山,8,自己条件,ダート,1200,稍重,16,スノーホルンロード,5歳以上,戸崎圭太,清水英克,差し,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,ロードカナロア,,距離短縮,6,C,12.3,10.0,13.2,8.0,35.6,4.0,36.9,4.0,C,C,B,C,C
中山,9,自己条件,芝,2000,良,1,ブラックヴァール,5歳以上,横山和生,菊川正達,先行,42.85714285714285,57.89473684210527,中距離,右回り,,Lv1 ,ジャングルポケット,休明初戦,距離延長,9,D,12.2,1.0,,,34.2,1.0,34.4,,B,B,C,D,B
中山,9,自己条件,芝,2000,良,2,ダイシンアポロン,5歳以上,田辺裕信,戸田博文,追込,50.0,50.0,中距離,右回り,,Lv1 ,レイデオロ,,距離延長,10,D,13.3,10.0,13.4,6.0,36.8,,33.6,4.0,B,B,B,B,B
中山,9,自己条件,芝,2000,良,3,レイヤードレッド,4歳,江田照男,手塚貴久,先行,20.0,75.0,中距離,右回り,,Lv1 ,フィエールマン,,距離延長,8,D,12.6,3.0,12.9,3.0,36.0,4.0,33.7,5.0,D,D,C,E,E
中山,9,自己条件,芝,2000,良,4,タッチアンドムーブ,5歳以上,荻野極,栗田徹,追込,33.33333333333333,20.0,中距離,右回り,,Lv1 ,ハービンジャー,休明初戦,距離延長,6,D,13.0,6.0,13.7,8.0,37.0,,33.3,3.0,B,B,C,D,E
中山,9,自己条件,芝,2000,良,5,カリーニョ,5歳以上,ルメール,杉山晴紀,差し,,75.0,中距離,右回り,,Lv1 ,ドゥラメンテ,,,2,B,12.9,5.0,13.4,6.0,36.6,,33.1,2.0,C,D,D,D,D
中山,9,自己条件,芝,2000,良,6,バードウォッチャー,5歳以上,三浦皇成,国枝栄,追込,0.0,11.11111111111111,中距離,右回り,,Lv1 ,ブラックタイド,,,4,C,13.1,8.0,13.2,4.0,35.9,3.0,34.6,,D,C,B,B,D
中山,9,自己条件,芝,2000,良,7,アメージング,4歳,大野拓弥,中舘英二,逃げ,,,中距離,右回り,,Lv1 ,Kitten's Joy,休明3走,距離延長,7,D,12.5,2.0,12.8,2.0,36.8,,39.7,,C,B,,,
中山,9,自己条件,芝,2000,良,8,ヤマニンアドホック,5歳以上,石川裕紀,辻哲英,逃げ,75.0,66.66666666666666,中距離,右回り,,Lv1 ,ノヴェリスト,休明3走,距離延長,1,B,12.6,3.0,12.7,1.0,36.0,4.0,33.0,1.0,D,D,C,D,D
中山,9,自己条件,芝,2000,良,9,キャピタルリッチ,4歳,菅原明良,小笠倫弘,差し,50.0,71.42857142857143,中距離,右回り,,Lv1 ,オルフェーヴル,,,3,C,13.1,8.0,13.3,5.0,35.2,2.0,33.7,5.0,B,B,D,B,B
中山,9,自己条件,芝,2000,良,10,ゴーソーファー,4歳,津村明秀,手塚貴久,差し,66.66666666666666,25.0,中距離,右回り,,Lv1 ,キズナ,休明初戦,,5,D,13.0,6.0,14.1,9.0,36.8,,34.9,,D,D,C,D,C
中山,10,自己条件,芝,1200,良,1,ヴェサリウス,5歳以上,三浦皇成,菊沢隆徳,先行,0.0,50.0,短距離,右回り,,Lv2 ,ロゴタイプ,休明初戦,距離短縮,10,D,11.9,7.0,12.6,9.0,34.2,7.0,33.9,5.0,C,B,E,C,D
中山,10,自己条件,芝,1200,良,2,ソーダーンライト,4歳,横山武史,鹿戸雄一,先行,100.0,100.0,短距離,右回り,,Lv2 ,Too Darn Hot,休明初戦,,1,A,11.9,7.0,11.9,1.0,33.7,4.0,34.2,,B,D,D,C,C
中山,10,自己条件,芝,1200,良,3,ウインスノーライト,5歳以上,松岡正海,宮徹,先行,0.0,,短距離,右回り,,Lv2 ,エイシンヒカリ,休明2走,距離短縮,13,E,12.3,15.0,13.8,14.0,36.9,,34.1,,C,C,D,C,E
中山,10,自己条件,芝,1200,良,4,ジャスパーノワール,5歳以上,幸英明,森秀行,先行,0.0,33.33333333333333,短距離,右回り,,Lv2 ,Frosted,,,14,E,11.7,1.0,12.1,3.0,34.6,,34.8,,A,C,C,A,D
中山,10,自己条件,芝,1200,良,5,ブランデーロック,5歳以上,原優介,青木孝文,追込,15.789473684210526,41.66666666666667,短距離,右回り,,Lv2 ,マクフィ,連闘,距離短縮,15,E,12.0,10.0,13.8,14.0,36.6,,33.6,2.0,B,B,C,B,D
中山,10,自己条件,芝,1200,良,6,イサチルシーサイド,5歳以上,木幡初也,竹内正洋,先行,66.66666666666666,54.54545454545454,短距離,右回り,,Lv2 ,イスラボニータ,,,9,D,11.9,7.0,12.0,2.0,34.0,6.0,34.7,,D,C,B,D,C
中山,10,自己条件,芝,1200,良,7,アシャカタカ,5歳以上,杉原誠人,鈴木伸尋,逃げ,50.0,35.294117647058826,短距離,右回り,,Lv2 ,ファインニードル,,,12,E,11.8,2.0,12.1,3.0,33.5,1.0,34.7,,D,C,C,D,C
中山,10,自己条件,芝,1200,良,8,アスティスプマンテ,5歳以上,戸崎圭太,佐藤悠太,先行,,66.66666666666666,短距離,右回り,,Lv2 ,ロードカナロア,休明2走,,6,D,12.1,12.0,12.5,8.0,35.0,,34.0,7.0,D,D,D,B,C
中山,10,自己条件,芝,1200,良,9,レッドエヴァンス,5歳以上,荻野極,東田明士,差し,100.0,63.63636363636363,短距離,右回り,,Lv2 ,ロードカナロア,休明2走,,7,D,12.2,13.0,13.2,12.0,35.1,,33.6,2.0,D,B,C,D,C
中山,10,自己条件,芝,1200,良,10,サウスバンク,4歳,佐々木大,吉岡辰弥,逃げ,100.0,57.14285714285714,短距離,右回り,,Lv2 ,グレーターロンドン,休明初戦,,4,C,12.0,10.0,12.1,3.0,33.5,1.0,33.9,5.0,B,D,D,D,C
中山,10,自己条件,芝,1200,良,11,スピードオブライト,5歳以上,石橋脩,相沢郁,先行,46.15384615384615,31.25,短距離,右回り,,Lv2 ,ロードカナロア,休明3走,,11,E,11.8,2.0,12.4,7.0,33.5,1.0,35.0,,D,B,B,B,B
中山,10,自己条件,芝,1200,良,12,マックアルイーン,4歳,ルメール,木村哲也,先行,50.0,50.0,短距離,右回り,,Lv2 ,Blue Point,休明3走,,2,C,12.2,13.0,13.1,11.0,34.7,,33.8,4.0,B,B,C,D,C
中山,10,自己条件,芝,1200,良,13,モンシュマン,5歳以上,岩田康誠,辻哲英,先行,50.0,52.94117647058824,短距離,右回り,,Lv2 ,ミッキーアイル,休明初戦,,8,D,11.8,2.0,13.4,13.0,35.2,,33.4,1.0,B,C,C,B,C
中山,10,自己条件,芝,1200,良,14,アンビバレント,5歳以上,石川裕紀,藤野健太,追込,50.0,25.0,短距離,右回り,,Lv2 ,ディスクリートキャット,,,3,C,11.8,2.0,13.0,10.0,34.6,,34.4,,D,B,B,D,D
中山,10,自己条件,芝,1200,良,15,ルシード,4歳,横山和生,田島俊明,先行,0.0,80.0,短距離,右回り,,Lv2 ,スクリーンヒーロー,,,5,C,11.8,2.0,12.3,6.0,33.8,5.0,34.6,,C,C,D,D,D
中山,11,重賞,芝,1800,良,1,セイウンハーデス,5歳以上,幸英明,橋口慎介,先行,0.0,50.0,中距離,右回り,,Lv4 ,シルバーステート,休明初戦,距離短縮,2,B,12.3,1.0,12.3,1.0,34.0,1.0,32.5,1.0,B,D,E,B,B
中山,11,重賞,芝,1800,良,2,オニャンコポン,5歳以上,田辺裕信,小島茂之,差し,28.57142857142857,16.666666666666664,中距離,右回り,,Lv4 ,エイシンフラッシュ,,距離延長,8,D,12.6,8.0,12.7,3.0,35.8,,33.1,6.0,B,C,D,C,B
中山,11,重賞,芝,1800,良,3,マジックサンズ,4歳,横山和生,須貝尚介,追込,0.0,100.0,中距離,右回り,,Lv4 ,キズナ,休明3走,距離延長,5,D,12.8,13.0,13.8,13.0,35.7,,33.0,4.0,C,C,B,D,E
中山,11,重賞,芝,1800,良,4,スパークリシャール,5歳以上,柴田善臣,小島茂之,先行,28.57142857142857,50.0,中距離,右回り,,Lv4 ,スワーヴリチャード,,距離短縮,14,E,12.4,3.0,14.2,14.0,36.4,,33.4,,C,B,D,B,B
中山,11,重賞,芝,1800,良,5,レーベンスティール,5歳以上,戸崎圭太,田中博康,差し,80.0,100.0,中距離,右回り,,Lv4 ,リアルスティール,休明初戦,距離延長,3,C,12.6,8.0,13.1,7.0,34.9,6.0,33.5,,C,D,B,C,B
中山,11,重賞,芝,1800,良,6,チェルヴィニア,5歳以上,ルメール,木村哲也,差し,,50.0,中距離,右回り,,Lv4 ,ハービンジャー,休明初戦,距離延長,7,D,12.7,11.0,13.1,7.0,35.4,,33.5,,C,D,D,,B
中山,11,重賞,芝,1800,良,7,マイネルモーント,5歳以上,石川裕紀,高木登,差し,83.33333333333334,80.0,中距離,右回り,,Lv4 ,ゴールドシップ,,距離短縮,9,D,12.6,8.0,12.6,2.0,34.2,3.0,33.3,7.0,C,C,C,B,D
中山,11,重賞,芝,1800,良,8,ショウナンマグマ,5歳以上,吉田豊,尾関知人,先行,30.0,38.88888888888889,中距離,右回り,,Lv4 ,ザファクター,休明初戦,,11,D,12.3,1.0,12.8,4.0,34.0,1.0,34.8,,E,D,C,C,B
中山,11,重賞,芝,1800,良,9,カラマティアノス,4歳,津村明秀,奥村武,差し,50.0,100.0,中距離,右回り,,Lv4 ,レイデオロ,,距離短縮,4,C,12.8,13.0,12.8,4.0,34.6,4.0,32.9,2.0,C,E,B,D,E
中山,11,重賞,芝,1800,良,10,エコロヴァルツ,5歳以上,横山武史,牧浦充徳,先行,75.0,80.0,中距離,右回り,,Lv4 ,ブラックタイド,休明初戦,距離短縮,1,B,12.5,5.0,12.8,4.0,35.9,,33.0,4.0,D,D,D,D,B
中山,11,重賞,芝,1800,良,11,サイルーン,5歳以上,佐々木大,堀宣行,差し,62.5,42.85714285714285,中距離,右回り,,Lv4 ,ディープインパクト,休明初戦,距離短縮,13,E,12.5,5.0,13.7,11.0,36.2,,34.0,,B,B,B,C,B
中山,11,重賞,芝,1800,良,12,サンストックトン,5歳以上,松岡正海,堀内岳志,差し,44.44444444444444,40.0,中距離,右回り,,Lv4 ,ワールドエース,,距離短縮,10,D,12.7,11.0,13.2,9.0,35.1,7.0,34.2,,C,D,B,D,D
中山,11,重賞,芝,1800,良,13,ニシノエージェント,4歳,三浦皇成,千葉直人,先行,60.0,100.0,中距離,右回り,,Lv4 ,イスラボニータ,休明2走,距離短縮,12,E,12.4,3.0,13.7,11.0,34.7,5.0,33.7,,C,D,B,D,C
中山,11,重賞,芝,1800,良,14,シャンパンカラー,5歳以上,岩田康誠,田中剛,差し,33.33333333333333,,中距離,右回り,,Lv4 ,ドゥラメンテ,休明3走,距離延長,6,D,12.5,5.0,13.6,10.0,35.4,,32.9,2.0,C,C,D,B,E
中山,12,自己条件,ダート,1200,良,1,ラストシャリナ,4歳,石川裕紀,矢嶋大樹,差し,25.0,20.0,短距離,右回り,,Lv3 ,アルアイン,,,13,D,12.0,9.0,12.2,3.0,34.6,2.0,37.4,,C,C,B,C,C
中山,12,自己条件,ダート,1200,良,2,タイセイルヴァン,4歳,黛弘人,新開幸一,先行,100.0,20.0,短距離,右回り,,Lv3 ,ルヴァンスレーヴ,,,10,D,12.0,9.0,12.0,2.0,35.5,,37.4,,D,D,,,C
中山,12,自己条件,ダート,1200,良,3,スミレファースト,5歳以上,佐々木大,加藤征弘,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv3 ,ニューイヤーズデイ,休明初戦,距離短縮,5,D,11.8,3.0,13.2,12.0,35.5,,36.8,6.0,C,D,C,B,D
中山,12,自己条件,ダート,1200,良,4,オトメナシャチョウ,4歳,横山武史,森秀行,先行,,57.14285714285714,短距離,右回り,,Lv3 ,Speightstown,休明初戦,距離延長,6,D,11.8,3.0,12.4,5.0,34.6,2.0,37.4,,D,C,,E,C
中山,12,自己条件,ダート,1200,良,5,ガーネットウインク,4歳,田辺裕信,小西一男,追込,,,短距離,右回り,,Lv3 ,エポカドーロ,休明初戦,距離短縮,11,D,12.5,14.0,13.7,14.0,,,,,B,B,C,D,C
中山,12,自己条件,ダート,1200,良,6,エスシーレベッカ,4歳,上里直汰,加藤士津,逃げ,50.0,60.0,短距離,右回り,,Lv3 ,パイロ,休明初戦,,14,E,11.6,1.0,11.9,1.0,34.1,1.0,37.4,,D,A,D,B,C
中山,12,自己条件,ダート,1200,良,7,キョウエイカンフ,5歳以上,横山和生,勢司和浩,追込,61.53846153846154,57.14285714285714,短距離,右回り,,Lv3 ,アジアエクスプレス,休明3走,,2,B,11.8,3.0,12.7,6.0,36.0,,35.8,1.0,D,C,D,C,C
中山,12,自己条件,ダート,1200,良,8,アルジェンタージョ,5歳以上,佐藤翔馬,伊藤圭三,差し,16.666666666666664,25.0,短距離,右回り,,Lv3 ,レッドファルクス,,,16,E,12.3,12.0,12.8,8.0,35.4,8.0,36.3,4.0,E,D,B,C,E
中山,12,自己条件,ダート,1200,良,9,ビーマックス,4歳,三浦皇成,藤野健太,先行,,60.0,短距離,右回り,,Lv3 ,サトノアラジン,,,12,D,11.9,6.0,12.8,8.0,35.2,7.0,37.4,,B,C,B,C,C
中山,12,自己条件,ダート,1200,良,10,カラヴァジェスティ,4歳,戸崎圭太,奥村武,追込,,,短距離,右回り,,Lv3 ,Caravaggio,休明初戦,距離短縮,4,C,12.7,16.0,14.0,15.0,,,,,B,A,D,C,D
中山,12,自己条件,ダート,1200,良,11,ジョヴィアン,5歳以上,丸山元気,井上智史,先行,50.0,36.36363636363637,短距離,右回り,,Lv3 ,Justify,休明2走,距離延長,3,C,11.9,6.0,13.3,13.0,35.1,6.0,35.9,2.0,D,B,B,C,D
中山,12,自己条件,ダート,1200,良,12,ビッグドリーム,5歳以上,ルメール,西園正都,先行,66.66666666666666,75.0,短距離,右回り,,Lv3 ,ビッグアーサー,,,1,B,11.9,6.0,12.2,3.0,34.7,4.0,37.1,,E,A,C,C,C
中山,12,自己条件,ダート,1200,良,13,タッカージーティー,4歳,横山典弘,鈴木伸尋,先行,33.33333333333333,42.85714285714285,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明初戦,,7,D,11.7,2.0,12.7,6.0,34.7,4.0,36.1,3.0,B,C,B,C,C
中山,12,自己条件,ダート,1200,良,14,アスゴッド,4歳,荻野極,矢作芳人,先行,,42.85714285714285,短距離,右回り,,Lv3 ,モズアスコット,休明3走,,8,D,12.1,11.0,12.9,10.0,35.6,,36.9,8.0,C,B,B,C,C
中山,12,自己条件,ダート,1200,良,15,アグラード,5歳以上,津村明秀,高柳瑞樹,追込,50.0,60.0,短距離,右回り,,Lv3 ,ニューイヤーズデイ,休明初戦,,9,D,12.6,15.0,12.9,10.0,36.0,,36.6,5.0,B,C,D,E,D
中山,12,自己条件,ダート,1200,良,16,アベベ,5歳以上,長浜鴻緒,根本康広,追込,0.0,0.0,短距離,右回り,,Lv3 ,コパノリッキー,,距離短縮,15,E,12.3,12.0,14.4,16.0,36.8,,36.8,6.0,B,C,D,,
阪神,1,未勝利,ダート,1800,良,1,ワンインザスカイ,3歳,酒井学,松永幹夫,差し,,0.0,中距離,右回り,,Lv2 ,デクラレーションオブウォー,休明初戦,距離延長,11,E,12.9,7.0,13.2,6.0,36.6,2.0,43.2,,C,B,,,
阪神,1,未勝利,ダート,1800,良,2,ヴェールミューズ,3歳,高杉吏麒,浜田多実,,,,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,9,D,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1800,良,3,モスカテル,3歳,西村淳也,石坂公一,先行,,,中距離,右回り,,Lv2 ,キズナ,休明3走,距離短縮,1,A,12.5,2.0,12.5,1.0,,,,,B,C,D,,
阪神,1,未勝利,ダート,1800,良,4,ユーキャンフライ,3歳,川又賢治,吉村圭司,逃げ,0.0,0.0,中距離,右回り,,Lv2 ,キタサンブラック,,,12,E,12.9,7.0,12.9,5.0,36.6,2.0,44.5,,C,B,,,
阪神,1,未勝利,ダート,1800,良,5,ベルトナリテ,3歳,北村友一,辻野泰之,追込,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,休明2走,,8,D,13.4,10.0,13.5,8.0,,,,,C,D,B,,
阪神,1,未勝利,ダート,1800,良,6,ガーリッシュ,3歳,永島まな,鈴木孝志,差し,0.0,,中距離,右回り,,Lv2 ,ヘニーヒューズ,,距離延長,5,D,11.8,1.0,13.6,9.0,34.6,1.0,38.8,4.0,D,C,C,C,
阪神,1,未勝利,ダート,1800,良,7,グロリアス,3歳,田口貫太,新谷功一,先行,100.0,25.0,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明3走,距離短縮,7,D,12.7,5.0,14.2,11.0,37.5,6.0,38.3,3.0,C,C,B,C,C
阪神,1,未勝利,ダート,1800,良,8,ゴーイングムーン,3歳,吉村誠之,千田輝彦,追込,,,中距離,右回り,,Lv2 ,ダノンプレミアム,休明初戦,距離延長,10,E,14.1,11.0,14.1,10.0,,,,,B,,,,
阪神,1,未勝利,ダート,1800,良,9,ミーンアロット,3歳,飛田愛斗,宮地貴稔,追込,,,中距離,右回り,,Lv2 ,ルーラーシップ,,距離延長,13,E,14.2,12.0,14.2,11.0,,,,,C,,,,
阪神,1,未勝利,ダート,1800,良,10,スターチューン,3歳,坂井瑠星,奥村豊,先行,100.0,50.0,中距離,右回り,,Lv2 ,クリソベリル,休明初戦,,3,C,12.6,3.0,12.8,3.0,37.1,4.0,38.2,2.0,C,C,,,
阪神,1,未勝利,ダート,1800,良,11,コズミックフレア,3歳,団野大成,吉田直弘,先行,,0.0,中距離,右回り,,Lv2 ,アメリカンペイトリオット,休明初戦,,4,C,12.8,6.0,12.8,3.0,37.5,6.0,37.7,1.0,C,C,,,
阪神,1,未勝利,ダート,1800,良,12,コイタマチャン,3歳,松山弘平,宮本博,差し,,0.0,中距離,右回り,,Lv2 ,シャンハイボビー,休明初戦,,6,D,13.2,9.0,13.2,6.0,37.8,,39.6,5.0,C,,,,
阪神,1,未勝利,ダート,1800,良,13,エイシンキタールン,3歳,岩田望来,野中賢二,先行,,0.0,中距離,右回り,,Lv2 ,オルフェーヴル,,,2,B,12.6,3.0,12.6,2.0,37.4,5.0,39.6,5.0,B,,,,
阪神,2,未勝利,ダート,1400,良,1,スマッシング,3歳,川田将雅,佐藤悠太,先行,,,短距離,右回り,,Lv3 ,ダノンスマッシュ,,距離短縮,3,C,12.5,6.0,12.5,4.0,,,,,C,C,D,B,
阪神,2,未勝利,ダート,1400,良,2,アシャカルー,3歳,国分優作,大根田裕,追込,,0.0,短距離,右回り,,Lv3 ,シニスターミニスター,,,16,E,13.0,12.0,13.2,10.0,37.6,,38.7,6.0,C,,C,,
阪神,2,未勝利,ダート,1400,良,3,カルロット,3歳,武豊,武幸四郎,逃げ,,100.0,短距離,右回り,,Lv3 ,リオンディーズ,休明3走,,2,B,12.1,3.0,12.1,2.0,36.1,4.0,37.9,3.0,C,D,B,D,
阪神,2,未勝利,ダート,1400,良,4,ファツアップ,3歳,長岡禎仁,緒方努,先行,0.0,,短距離,右回り,,Lv3 ,モーニン,休明初戦,距離延長,14,E,13.2,13.0,13.3,13.0,36.5,5.0,39.2,,D,C,C,,
阪神,2,未勝利,ダート,1400,良,5,アドフランマム,3歳,団野大成,本田優,追込,,0.0,短距離,右回り,,Lv3 ,パイロ,,距離延長,4,C,12.3,5.0,13.1,8.0,36.6,6.0,37.6,2.0,D,C,D,B,C
阪神,2,未勝利,ダート,1400,良,6,デルニエジョイ,3歳,田口貫太,鈴木孝志,先行,,0.0,短距離,右回り,,Lv3 ,シスキン,休明2走,距離短縮,5,D,12.2,4.0,13.6,16.0,35.1,1.0,39.0,7.0,C,C,B,D,
阪神,2,未勝利,ダート,1400,良,7,リヴァデラルナ,3歳,川端海翼,西村真幸,先行,,0.0,短距離,右回り,,Lv3 ,ストロングリターン,休明2走,,10,D,12.9,11.0,12.9,7.0,37.1,,38.1,4.0,C,C,B,,
阪神,2,未勝利,ダート,1400,良,8,シャンクスレガシー,3歳,池添謙一,加藤公太,逃げ,,,短距離,右回り,,Lv3 ,ゴールドアクター,,距離短縮,11,E,12.8,10.0,12.8,6.0,,,,,C,B,,,
阪神,2,未勝利,ダート,1400,良,9,ナムラロダン,3歳,吉村誠之,長谷川浩,先行,,,短距離,右回り,,Lv3 ,ミッキーアイル,休明2走,距離延長,6,D,12.0,1.0,12.0,1.0,,,,,B,A,D,,
阪神,2,未勝利,ダート,1400,良,10,セイウンバジリスク,3歳,秋山稔樹,北出成人,逃げ,,0.0,短距離,右回り,,Lv3 ,フィレンツェファイア,,,7,D,12.0,1.0,12.2,3.0,35.8,2.0,38.3,5.0,C,C,B,D,C
阪神,2,未勝利,ダート,1400,良,11,ジューンマーチ,3歳,永島まな,松下武士,追込,,0.0,短距離,右回り,,Lv3 ,ミッキーアイル,,,13,E,13.2,13.0,13.2,10.0,36.8,,39.2,,D,B,,,
阪神,2,未勝利,ダート,1400,良,12,シティプロスパー,3歳,酒井学,小栗実,先行,,,短距離,右回り,,Lv3 ,コントレイル,休明初戦,距離短縮,15,E,13.2,13.0,13.2,10.0,,,,,D,B,,,
阪神,2,未勝利,ダート,1400,良,13,アーディアイリ,3歳,松山弘平,緒方努,先行,,0.0,短距離,右回り,,Lv3 ,クリソベリル,,,1,B,12.5,6.0,12.5,4.0,36.0,3.0,37.5,1.0,C,D,B,C,
阪神,2,未勝利,ダート,1400,良,14,ブロンザイト,3歳,西村淳也,福永祐一,差し,,,短距離,右回り,,Lv3 ,クリソベリル,休明初戦,距離短縮,8,D,13.4,16.0,13.4,14.0,36.7,8.0,39.0,7.0,D,,,,
阪神,2,未勝利,ダート,1400,良,15,メイショウライゴー,3歳,浜中俊,安達昭夫,先行,,,短距離,右回り,,Lv3 ,ヴァンゴッホ,,距離延長,9,D,12.5,6.0,13.1,8.0,36.6,6.0,39.5,,B,C,,,
阪神,2,未勝利,ダート,1400,良,16,トンデトンデトンデ,3歳,高杉吏麒,北出成人,追込,,,短距離,右回り,,Lv3 ,キセキ,休明初戦,距離短縮,12,E,12.7,9.0,13.4,14.0,38.4,,42.0,,B,C,C,,
阪神,3,未勝利,ダート,2000,良,1,オーバーランダー,3歳,団野大成,加藤公太,差し,,0.0,中距離,右回り,,Lv1 ,モーニン,休明3走,距離延長,8,D,13.3,5.0,13.9,6.0,37.2,3.0,38.6,,C,,D,D,
阪神,3,未勝利,ダート,2000,良,2,メイショウジンライ,3歳,吉村誠之,高橋亮,追込,,,中距離,右回り,,Lv1 ,インディチャンプ,休明初戦,,7,D,13.9,11.0,13.9,6.0,,,,,C,,,,
阪神,3,未勝利,ダート,2000,良,3,キングズテイル,3歳,浜中俊,岡田稲男,先行,100.0,,中距離,右回り,,Lv1 ,リオンディーズ,,距離延長,5,D,12.7,1.0,12.7,1.0,36.8,1.0,38.1,4.0,C,C,C,C,
阪神,3,未勝利,ダート,2000,良,4,ジャスティンレビン,3歳,北村友一,吉岡辰弥,先行,,,中距離,右回り,,Lv1 ,キズナ,,距離延長,2,B,13.3,5.0,13.3,3.0,37.7,,38.8,,C,B,,,
阪神,3,未勝利,ダート,2000,良,5,クリノリキオー,3歳,田口貫太,高橋義忠,追込,,,中距離,右回り,,Lv1 ,リアルスティール,,,10,D,14.4,12.0,14.4,12.0,,,,,B,,,,
阪神,3,未勝利,ダート,2000,良,6,ウォーターハクビ,3歳,西村淳也,井上智史,差し,,0.0,中距離,右回り,,Lv1 ,ウォータービルド,,距離延長,6,D,13.8,10.0,13.9,6.0,37.6,6.0,37.9,3.0,D,C,C,,
阪神,3,未勝利,ダート,2000,良,7,レイサンソク,3歳,松山弘平,吉村圭司,先行,100.0,100.0,中距離,右回り,,Lv1 ,シスキン,,距離延長,1,A,13.2,4.0,13.4,4.0,37.0,2.0,37.7,2.0,C,C,C,C,D
阪神,3,未勝利,ダート,2000,良,8,デルマバンダイサン,3歳,鷲頭虎太,井上智史,差し,,,中距離,右回り,,Lv1 ,レイデオロ,休明2走,距離延長,3,C,13.7,8.0,14.1,11.0,37.4,5.0,38.1,4.0,C,D,B,,
阪神,3,未勝利,ダート,2000,良,9,リリーサンダー,3歳,永島まな,緒方努,追込,,,中距離,右回り,,Lv1 ,ミスチヴィアスアレックス,休明初戦,距離延長,12,E,13.7,8.0,13.7,5.0,38.7,,36.7,1.0,C,,,,
