場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,7,6,セイクリッドシチー,江田照男,-1596.0,1307.0,-3669.0,-2749.0,-1847.0,-1975.0,-10529.0,15.0
東京,7,7,イントゥザウインド,ゴンサル,,,,,,,,
東京,7,8,サングラント,ディー　,-2455.0,-1215.0,-2054.0,-1154.0,-2455.0,-1051.0,-10384.0,14.0
東京,7,9,ツインドライヴ,石田拓郎,-206.0,997.0,-793.0,-926.0,-1082.0,433.0,-1577.0,10.0
東京,7,10,ハニージョー,レーン　,-713.0,254.0,-502.0,-267.0,-634.0,354.0,-1508.0,9.0
東京,7,11,キタノドンカルロ,柴田大知,-2547.0,-542.0,-1013.0,-1918.0,-2875.0,-528.0,-9423.0,13.0
東京,7,12,オーパパ,佐藤翔馬,-1272.0,-19.0,-188.0,1683.0,-173.0,-1430.0,-1399.0,7.0
東京,7,13,オンザギャラクシー,杉原誠人,-692.0,-309.0,-1224.0,281.0,-165.0,462.0,-1647.0,11.0
東京,7,14,ヤマタケボニータ,野中悠太,159.0,-350.0,-922.0,-30.0,18.0,-347.0,-1472.0,8.0
東京,7,15,ハピナスター,小林脩斗,-475.0,-1118.0,738.0,253.0,-313.0,130.0,-785.0,6.0
東京,7,16,ブライトラン,菊沢一樹,425.0,2470.0,1138.0,3221.0,2007.0,935.0,10196.0,1.0
東京,8,1,インプロペリア,ルメール,1134.0,553.0,831.0,45.0,1062.0,,3625.0,4.0
東京,8,2,ハッピーラッキー,三浦皇成,1081.0,348.0,-899.0,996.0,171.0,,1697.0,8.0
東京,8,3,アルスマグナ,杉原誠人,-692.0,76.0,1191.0,281.0,-165.0,,691.0,11.0
東京,8,4,サンダーユニバンス,ディー　,-2455.0,-1061.0,-266.0,-1154.0,-2455.0,,-7391.0,17.0
東京,8,5,マルターズドン,嶋田純次,2077.0,833.0,1472.0,2130.0,2298.0,,8810.0,1.0
東京,8,6,ホウオウガイア,丸田恭介,-563.0,1062.0,52.0,1602.0,-530.0,,1623.0,9.0
東京,8,7,ライングッドマン,小林脩斗,-475.0,882.0,-1852.0,253.0,-313.0,,-1505.0,14.0
東京,8,8,ヘルモソブレード,佐藤翔馬,-1272.0,650.0,889.0,1683.0,-173.0,,1777.0,7.0
東京,8,9,グレヴィレア,北村宏司,1079.0,427.0,618.0,1057.0,1152.0,,4333.0,3.0
東京,8,10,タイキオーベロン,石田拓郎,-206.0,-1123.0,-799.0,-926.0,-1082.0,,-4136.0,16.0
東京,8,11,ラベンダーヘイズ,木幡巧也,1252.0,-1476.0,-640.0,875.0,1522.0,,1533.0,10.0
東京,8,12,フェリスチカ,上里直汰,-3.0,721.0,-504.0,-2460.0,1999.0,,-247.0,12.0
東京,8,13,トワニ,横山典弘,160.0,-805.0,-945.0,-657.0,575.0,,-1672.0,15.0
東京,8,14,シャオママル,ゴンサル,,,,,,,,
東京,8,15,ホットゥトロット,大野拓弥,427.0,338.0,1117.0,1084.0,220.0,,3186.0,6.0
東京,8,16,シュペルリング,津村明秀,683.0,-1698.0,1585.0,490.0,2338.0,,3398.0,5.0
東京,8,17,カシオペア,石川裕紀,-315.0,547.0,69.0,-186.0,-1450.0,,-1335.0,13.0
東京,8,18,ミスターマーボー,菊沢一樹,425.0,-621.0,2406.0,3221.0,2007.0,,7438.0,2.0
東京,9,1,チムニートップス,武藤雅　,-495.0,-1563.0,694.0,-1391.0,-1793.0,1322.0,-3226.0,9.0
東京,9,2,コズミックダンサー,ディー　,-2455.0,-1061.0,-2054.0,-950.0,-2455.0,-1051.0,-10026.0,13.0
東京,9,3,タッチャブル,亀田温心,-420.0,-67.0,-1408.0,-536.0,-1391.0,-371.0,-4193.0,11.0
東京,9,4,トクシースタローン,原優介　,345.0,103.0,-351.0,-1187.0,-369.0,-1681.0,-3140.0,8.0
東京,9,5,サイモンルモンド,野中悠太,159.0,-855.0,-922.0,-2069.0,18.0,-347.0,-4016.0,10.0
東京,9,6,シゲルカミカゼ,大野拓弥,427.0,338.0,-724.0,-604.0,220.0,830.0,487.0,4.0
東京,9,7,インペリアルライン,木幡巧也,1252.0,-1476.0,473.0,-405.0,1522.0,-1554.0,-188.0,6.0
東京,9,8,キャストロププ,ゴンサル,,,,,,,,
東京,9,9,ビービーアジャイル,ルメール,1134.0,553.0,-108.0,191.0,1062.0,40.0,2872.0,2.0
東京,9,10,トレインザマインド,津村明秀,683.0,-1698.0,-338.0,298.0,2338.0,-966.0,317.0,5.0
東京,9,11,タガノマルアフ,石川裕紀,-315.0,547.0,102.0,106.0,-1450.0,-900.0,-1910.0,7.0
東京,9,12,デルマタモン,北村宏司,1079.0,427.0,180.0,294.0,1152.0,-527.0,2605.0,3.0
東京,9,13,セイントエルモズ,菊沢一樹,425.0,-621.0,1138.0,174.0,2007.0,935.0,4058.0,1.0
東京,9,14,エイカイソウル,戸崎圭太,-427.0,-1243.0,-1758.0,-779.0,-811.0,-717.0,-5735.0,12.0
東京,10,1,レーウィン,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,-109.0,-269.0,11.0
東京,10,2,トクシーカイザー,菊沢一樹,425.0,-621.0,1138.0,3221.0,2007.0,935.0,7105.0,1.0
東京,10,3,ファリーザ,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,-966.0,509.0,10.0
東京,10,4,ヴァンドーム,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,830.0,2175.0,8.0
東京,10,5,エンセリオ,石橋脩　,-1645.0,552.0,1728.0,1377.0,-311.0,507.0,2208.0,7.0
東京,10,6,ラッキーキッド,ゴンサル,,,,,,,,
東京,10,7,キョウエイフロイデ,三浦皇成,1081.0,348.0,1764.0,996.0,171.0,1642.0,6002.0,2.0
東京,10,8,ルヴァレドクール,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,-1051.0,-10230.0,15.0
東京,10,9,ルフトクス,丸田恭介,-563.0,1062.0,1148.0,1602.0,-530.0,-139.0,2580.0,6.0
東京,10,10,ルグランヴァン,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,13.0
東京,10,11,リネアグローリア,北村宏司,1079.0,427.0,180.0,1057.0,1152.0,-527.0,3368.0,3.0
東京,10,12,キャピタルサックス,ルメール,1134.0,553.0,-108.0,45.0,1062.0,40.0,2726.0,5.0
東京,10,13,フルオール,丸山元気,37.0,-867.0,717.0,1128.0,1123.0,702.0,2840.0,4.0
東京,10,14,コブラ,横山典弘,160.0,-805.0,969.0,-657.0,575.0,447.0,689.0,9.0
東京,10,15,トルショー,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,-717.0,-6156.0,14.0
東京,10,16,メイショウフウドウ,杉原誠人,-692.0,76.0,-1224.0,281.0,-165.0,462.0,-1262.0,12.0
東京,11,1,レガーロデルシエロ,大野拓弥,427.0,674.0,1117.0,-604.0,220.0,,1834.0,4.0
東京,11,2,タシット,三浦皇成,1081.0,-524.0,-899.0,-24.0,171.0,,-195.0,5.0
東京,11,3,カネラフィーナ,ルメール,1134.0,-75.0,831.0,191.0,1062.0,,3143.0,3.0
東京,11,4,リラエンブレム,戸崎圭太,-427.0,-1.0,-179.0,-779.0,-811.0,,-2197.0,8.0
東京,11,5,ナムラエイハブ,原優介　,345.0,967.0,-2587.0,-1187.0,-369.0,,-2831.0,11.0
東京,11,6,メリオーレム,石川裕紀,-315.0,-347.0,69.0,106.0,-1450.0,,-1937.0,7.0
東京,11,7,コントラポスト,津村明秀,683.0,-492.0,1585.0,298.0,2338.0,,4412.0,2.0
東京,11,8,バレエマスター,菊沢一樹,425.0,415.0,2406.0,174.0,2007.0,,5427.0,1.0
東京,11,9,ダノンエアズロック,レーン　,-713.0,3.0,86.0,-377.0,-634.0,,-1635.0,6.0
東京,11,10,ディマイザキッド,ディー　,-2455.0,-216.0,-266.0,-950.0,-2455.0,,-6342.0,12.0
東京,11,11,トーセンリョウ,ゴンサル,,,,,,,,
東京,11,12,ヤマニンサンパ,亀田温心,-420.0,-635.0,678.0,-536.0,-1391.0,,-2304.0,9.0
東京,11,13,マルチャン,丸田恭介,-563.0,-776.0,52.0,-780.0,-530.0,,-2597.0,10.0
東京,12,1,ドルンレースツェン,野中悠太,159.0,-855.0,-922.0,-30.0,18.0,-347.0,-1977.0,9.0
東京,12,2,グルーヴィーオン,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,10.0
東京,12,3,ラインジーク,横山典弘,160.0,-805.0,969.0,-657.0,575.0,447.0,689.0,6.0
東京,12,4,アルマーレシチー,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,-109.0,-269.0,7.0
東京,12,5,ジェイエルキャリア,丸山元気,37.0,-867.0,717.0,1128.0,1123.0,702.0,2840.0,4.0
東京,12,6,ブリングライト,菊沢一樹,425.0,-621.0,1138.0,3221.0,2007.0,935.0,7105.0,2.0
東京,12,7,ヴァルボナ,上里直汰,-3.0,721.0,893.0,-2460.0,1999.0,1652.0,2802.0,5.0
東京,12,8,スタームーンナイト,ゴンサル,,,,,,,,
東京,12,9,ペイトー,木幡初也,-731.0,-981.0,-950.0,-74.0,-1216.0,-966.0,-4918.0,12.0
東京,12,10,ゴーゴーパンチ,石田拓郎,-206.0,-1123.0,-793.0,-926.0,-1082.0,433.0,-3697.0,11.0
東京,12,11,アヴァランチ,三浦皇成,1081.0,348.0,1764.0,996.0,171.0,1642.0,6002.0,3.0
東京,12,12,ニシノヴィヴィ,江田照男,-1596.0,-2222.0,-3669.0,-2749.0,-1847.0,-1975.0,-14058.0,15.0
東京,12,13,エジプシャンマウ,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,-717.0,-6156.0,13.0
東京,12,14,ブラックトルネード,嶋田純次,2077.0,833.0,-84.0,2130.0,2298.0,656.0,7910.0,1.0
東京,12,15,ライヴレッドアイ,石神深道,-500.0,-5337.0,-1543.0,-1347.0,-4452.0,2719.0,-10460.0,14.0
東京,12,16,スーパーガール,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,-1430.0,-730.0,8.0
阪神,1,1,ガルディエンヌ,西村淳也,-385.0,274.0,-597.0,424.0,138.0,,-146.0,10.0
阪神,1,2,テイケイウェリナ,森田誠也,2315.0,-924.0,2818.0,524.0,3519.0,,8252.0,2.0
阪神,1,3,ジュディーイメル,武豊　　,-682.0,-824.0,-310.0,-1193.0,-2070.0,,-5079.0,14.0
阪神,1,4,ファイアプレイス,角田大和,229.0,-372.0,1303.0,1310.0,776.0,,3246.0,6.0
阪神,1,5,プレデンシア,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,,1617.0,7.0
阪神,1,6,ワイドポティロン,田山旺佑,-4824.0,-86.0,3164.0,4655.0,1861.0,,4770.0,3.0
阪神,1,7,ショウナンタマユラ,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,,13382.0,1.0
阪神,1,8,リトゥリア,Ｍ．デム,1190.0,903.0,582.0,615.0,1047.0,,4337.0,5.0
阪神,1,9,アスターシャウルス,和田陽希,-966.0,-541.0,2294.0,1344.0,-1469.0,,662.0,8.0
阪神,1,10,エバイダンス,岩田望来,949.0,293.0,-626.0,2117.0,2027.0,,4760.0,4.0
阪神,1,11,メリオルヴィア,西塚洸二,72.0,1025.0,-83.0,-1400.0,-1795.0,,-2181.0,11.0
阪神,1,12,スマイリングスカイ,城戸義政,-398.0,-599.0,363.0,-951.0,-692.0,,-2277.0,12.0
阪神,1,13,リトセア,松山弘平,-225.0,-1217.0,816.0,-968.0,-1567.0,,-3161.0,13.0
阪神,1,14,フィアスゲイル,吉村誠之,-5576.0,695.0,-3130.0,-1118.0,-3498.0,,-12627.0,15.0
阪神,1,15,エイユーサクラ,秋山稔樹,-948.0,379.0,-384.0,574.0,896.0,,517.0,9.0
阪神,1,16,ビーチボール,永島まな,-981.0,-2841.0,-3116.0,-2446.0,-4203.0,,-13587.0,16.0
阪神,2,1,アメリカンサクラ,中井裕二,-331.0,-1077.0,456.0,-853.0,-1595.0,,-3400.0,11.0
阪神,2,2,タニセンゴールド,秋山稔樹,-948.0,379.0,-384.0,425.0,896.0,,368.0,8.0
阪神,2,3,マイカラー,酒井学　,-668.0,-2118.0,-660.0,-1806.0,-801.0,,-6053.0,14.0
阪神,2,4,クボウサマ,田山旺佑,-4824.0,-86.0,3164.0,-1426.0,1861.0,,-1311.0,10.0
阪神,2,5,レジェルテ,西村淳也,-385.0,274.0,-597.0,262.0,138.0,,-308.0,9.0
阪神,2,6,ピエナオルカ,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,,-4838.0,13.0
阪神,2,7,ラスカルキッド,和田陽希,-966.0,-541.0,2294.0,-2889.0,-1469.0,,-3571.0,12.0
阪神,2,8,レディトゥフライト,高杉吏麒,3431.0,3732.0,6715.0,-212.0,8033.0,,21699.0,1.0
阪神,2,9,サンライズアーサー,森田誠也,2315.0,-924.0,2818.0,3297.0,3519.0,,11025.0,2.0
阪神,2,10,メイショウジンライ,岩田望来,949.0,293.0,-626.0,-35.0,2027.0,,2608.0,4.0
阪神,2,11,ジーティースティア,松若風馬,1691.0,1431.0,2613.0,1698.0,2286.0,,9719.0,3.0
阪神,2,12,ラヴィアンコール,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,,2413.0,6.0
阪神,2,13,キタノハイテイル,川端海翼,-849.0,-3291.0,79.0,-680.0,-1536.0,,-6277.0,15.0
阪神,2,14,クリノリキオー,藤懸貴志,-131.0,411.0,216.0,592.0,516.0,,1604.0,7.0
阪神,2,15,サトノトリニティ,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,16.0
阪神,2,16,マテンロウアワー,坂井瑠星,470.0,1130.0,1239.0,-66.0,-274.0,,2499.0,5.0
阪神,3,1,ホワイトフレイムス,松山弘平,-225.0,-1217.0,-2816.0,-968.0,-1567.0,,-6793.0,15.0
阪神,3,2,ルージュプルーヴ,西村淳也,-385.0,274.0,953.0,424.0,138.0,,1404.0,8.0
阪神,3,3,ジャスティンカレラ,西塚洸二,72.0,1025.0,231.0,-1400.0,-1795.0,,-1867.0,13.0
阪神,3,4,レヴヴィ,吉村誠之,-5576.0,695.0,-1276.0,-1118.0,-3498.0,,-10773.0,18.0
阪神,3,5,ララディアーブル,武豊　　,-682.0,-824.0,-2039.0,-1193.0,-2070.0,,-6808.0,16.0
阪神,3,6,ティグリス,岩田望来,949.0,293.0,2328.0,2117.0,2027.0,,7714.0,3.0
阪神,3,7,ウインラブソング,和田陽希,-966.0,-541.0,-3525.0,1344.0,-1469.0,,-5157.0,14.0
阪神,3,8,ブランチアウト,太宰啓介,-130.0,-969.0,475.0,-9.0,1085.0,,452.0,10.0
阪神,3,9,フェブリノ,松若風馬,1691.0,1431.0,1215.0,2696.0,2286.0,,9319.0,2.0
阪神,3,10,フェルギナス,川田将雅,-6.0,-270.0,329.0,-46.0,-469.0,,-462.0,12.0
阪神,3,11,グランブーケ,Ｍ．デム,1190.0,903.0,902.0,615.0,1047.0,,4657.0,5.0
阪神,3,12,ボールドペイト,森田誠也,2315.0,-924.0,126.0,524.0,3519.0,,5560.0,4.0
阪神,3,13,イーグルチョイス,高杉吏麒,3431.0,3732.0,2034.0,9676.0,8033.0,,26906.0,1.0
阪神,3,14,カステッロトゥーレ,田山旺佑,-4824.0,-86.0,-1168.0,4655.0,1861.0,,438.0,11.0
阪神,3,15,シャマレル,角田大和,229.0,-372.0,1313.0,1310.0,776.0,,3256.0,6.0
阪神,3,16,リン,坂井瑠星,470.0,1130.0,-634.0,691.0,-274.0,,1383.0,9.0
阪神,3,17,オメガヒストリー,岡田祥嗣,1098.0,245.0,255.0,-275.0,633.0,,1956.0,7.0
阪神,3,18,カヴァティーナ,幸英明　,-888.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7591.0,17.0
阪神,4,1,カデナボニータ,高杉吏麒,3431.0,3732.0,2034.0,-212.0,8033.0,,17018.0,1.0
阪神,4,2,ヒロウッドテール,鮫島良太,499.0,115.0,-376.0,984.0,1496.0,,2718.0,5.0
阪神,4,3,レッドフレーザー,坂井瑠星,470.0,1130.0,-634.0,-66.0,-274.0,,626.0,7.0
阪神,4,4,ファランギーナ,松若風馬,1691.0,1431.0,1215.0,1698.0,2286.0,,8321.0,2.0
阪神,4,5,ジーティーウタマロ,田口貫太,-76.0,1764.0,55.0,336.0,4255.0,,6334.0,3.0
阪神,4,6,マルカアルバ,国分優作,192.0,-959.0,-756.0,-1146.0,1046.0,,-1623.0,9.0
阪神,4,7,ラパンドール,松山弘平,-225.0,-1217.0,-2816.0,-342.0,-1567.0,,-6167.0,12.0
阪神,4,8,レッドブライトン,西村淳也,-385.0,274.0,953.0,262.0,138.0,,1242.0,6.0
阪神,4,9,フィールライクユー,幸英明　,-888.0,-1206.0,-1683.0,-485.0,-1598.0,,-5860.0,11.0
阪神,4,10,エイシンリーガル,酒井学　,-668.0,-2118.0,-1013.0,-1806.0,-801.0,,-6406.0,13.0
阪神,4,11,メイショウタカネ,菱田裕二,1127.0,-589.0,-2088.0,-138.0,283.0,,-1405.0,8.0
阪神,4,12,ダイヤモンドエルザ,和田陽希,-966.0,-541.0,-3525.0,-2889.0,-1469.0,,-9390.0,15.0
阪神,4,13,タイムレスフレアー,岩田望来,949.0,293.0,2328.0,-35.0,2027.0,,5562.0,4.0
阪神,4,14,スタークラウン,吉村誠之,-5576.0,695.0,-1276.0,-2477.0,-3498.0,,-12132.0,16.0
阪神,4,15,アイルドゥレーヴェ,田山旺佑,-4824.0,-86.0,-1168.0,-1426.0,1861.0,,-5643.0,10.0
阪神,4,16,レフティサーリ,川端海翼,-849.0,-3291.0,-1300.0,-680.0,-1536.0,,-7656.0,14.0
阪神,5,1,ルフトブリュッケ,幸英明　,-888.0,-46.0,-1683.0,-2216.0,-1598.0,,-6431.0,9.0
阪神,5,2,メアグローリア,川田将雅,-6.0,-516.0,329.0,-46.0,-469.0,,-708.0,7.0
阪神,5,3,スマートメモリー,吉村誠之,-5576.0,-909.0,-1276.0,-1118.0,-3498.0,,-12377.0,11.0
阪神,5,4,アセンシオン,坂井瑠星,470.0,-723.0,-634.0,691.0,-274.0,,-470.0,5.0
阪神,5,5,カレンハウ,高杉吏麒,3431.0,1507.0,2034.0,9676.0,8033.0,,24681.0,1.0
阪神,5,6,ロンドンガーズ,松山弘平,-225.0,-154.0,-2816.0,-968.0,-1567.0,,-5730.0,8.0
阪神,5,7,ユイリノベーション,藤懸貴志,-131.0,-385.0,152.0,-632.0,516.0,,-480.0,6.0
阪神,5,8,ラホーヤアイズ,松若風馬,1691.0,867.0,1215.0,2696.0,2286.0,,8755.0,2.0
阪神,5,9,ニドヅケキンシ,岩田望来,949.0,663.0,2328.0,2117.0,2027.0,,8084.0,3.0
阪神,5,10,ナポリ,Ｍ．デム,1190.0,224.0,902.0,615.0,1047.0,,3978.0,4.0
阪神,5,11,アイファーラピッド,武豊　　,-682.0,-551.0,-2039.0,-1193.0,-2070.0,,-6535.0,10.0
阪神,6,1,クロリス,西村淳也,-385.0,298.0,-597.0,424.0,138.0,,-122.0,9.0
阪神,6,2,ペプチドニンバス,高倉稜　,1006.0,-426.0,44.0,-490.0,326.0,,460.0,7.0
阪神,6,3,バミューダブーケ,吉村誠之,-5576.0,-909.0,-3130.0,-1118.0,-3498.0,,-14231.0,13.0
阪神,6,4,タマコイファルコン,田山旺佑,-4824.0,347.0,3164.0,4655.0,1861.0,,5203.0,3.0
阪神,6,5,ウンディーネ,松若風馬,1691.0,867.0,2613.0,2696.0,2286.0,,10153.0,2.0
阪神,6,6,ルガルデ,武豊　　,-682.0,-551.0,-310.0,-1193.0,-2070.0,,-4806.0,11.0
阪神,6,7,ヨッシーフレアー,秋山稔樹,-948.0,-39.0,-384.0,574.0,896.0,,99.0,8.0
阪神,6,8,ヴィルダースヴィル,坂井瑠星,470.0,-723.0,1239.0,691.0,-274.0,,1403.0,6.0
阪神,6,9,ナオミガサイキョウ,岩田望来,949.0,663.0,-626.0,2117.0,2027.0,,5130.0,4.0
阪神,6,10,ヘスティア,角田大和,229.0,194.0,1303.0,1310.0,776.0,,3812.0,5.0
阪神,6,11,ディーヴァレギオン,松山弘平,-225.0,-154.0,816.0,-968.0,-1567.0,,-2098.0,10.0
阪神,6,12,アイゼンフォルク,高杉吏麒,3431.0,1507.0,6715.0,9676.0,8033.0,,29362.0,1.0
阪神,6,13,ラブシンフォニー,幸英明　,-888.0,-46.0,-661.0,-2216.0,-1598.0,,-5409.0,12.0
阪神,7,1,ゲタリア,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,,-1034.0,12.0
阪神,7,2,ジュンドラドラ,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,16.0
阪神,7,3,フランキーバローズ,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,,2565.0,7.0
阪神,7,4,サンライズオスカー,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,,1333.0,10.0
阪神,7,5,ダンツシタン,太宰啓介,-130.0,1018.0,750.0,820.0,1085.0,,3543.0,6.0
阪神,7,6,アミラル,松若風馬,1691.0,1065.0,2613.0,1698.0,2286.0,,9353.0,3.0
阪神,7,7,メイショウカスガイ,角田大和,229.0,2104.0,1303.0,1507.0,776.0,,5919.0,4.0
阪神,7,8,スリーラーケン,国分恭介,945.0,3076.0,1862.0,1934.0,3402.0,,11219.0,2.0
阪神,7,9,システマソラー,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,,1687.0,8.0
阪神,7,10,ブリオメンテ,高杉吏麒,3431.0,3084.0,6715.0,-212.0,8033.0,,21051.0,1.0
阪神,7,11,エイユーファイヤー,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,15.0
阪神,7,12,フィサブロス,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,,596.0,11.0
阪神,7,13,リヒトミューレ,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,,1590.0,9.0
阪神,7,14,エドウィンナルコ,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,,-2422.0,14.0
阪神,7,15,スカイストライプス,Ｍ．デム,1190.0,425.0,582.0,967.0,1047.0,,4211.0,5.0
阪神,7,16,ディニテ,国分優作,192.0,-635.0,-561.0,-1146.0,1046.0,,-1104.0,13.0
阪神,8,1,グランドオーパス,坂井瑠星,470.0,221.0,-634.0,691.0,-274.0,,474.0,8.0
阪神,8,2,ウォーターエアリー,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,3.0
阪神,8,3,テレプシコーラ,国分優作,192.0,-635.0,-756.0,320.0,1046.0,,167.0,9.0
阪神,8,4,オリーボーレン,高杉吏麒,3431.0,3084.0,2034.0,9676.0,8033.0,,26258.0,1.0
阪神,8,5,ピエタンツァ,武豊　　,-682.0,-789.0,-2039.0,-1193.0,-2070.0,,-6773.0,12.0
阪神,8,6,アイニードユー,川田将雅,-6.0,1157.0,329.0,-46.0,-469.0,,965.0,6.0
阪神,8,7,シャンパンライフ,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,11.0
阪神,8,8,バースデイフライト,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,2.0
阪神,8,9,ベルサンローラン,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,15.0
阪神,8,10,ポペット,永島まな,-981.0,-1940.0,-3389.0,-2446.0,-4203.0,,-12959.0,14.0
阪神,8,11,ミティリーニ,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,13.0
阪神,8,12,チリーゴールド,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,10.0
阪神,8,13,フォルナックス,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,7.0
阪神,8,14,サッポロイクコ,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,4.0
阪神,8,15,テイエムスティール,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,,2345.0,5.0
阪神,9,1,ホウオウレイヴン,西塚洸二,72.0,-681.0,231.0,1608.0,-1795.0,,-565.0,6.0
阪神,9,2,アットアブラスト,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,9.0
阪神,9,3,ブレットパス,川田将雅,-6.0,1157.0,329.0,844.0,-469.0,,1855.0,3.0
阪神,9,4,メディテラニアン,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,2.0
阪神,9,5,ノチェセラーダ,西村淳也,-385.0,-452.0,953.0,262.0,138.0,,516.0,4.0
阪神,9,6,オーシンハーフ,高杉吏麒,3431.0,3084.0,2034.0,-212.0,8033.0,,16370.0,1.0
阪神,9,7,ショウナンガチ,田山旺佑,-4824.0,1821.0,-1168.0,-1426.0,1861.0,,-3736.0,7.0
阪神,9,8,メイショウアイル,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,,-283.0,5.0
阪神,9,9,アスクコモンタレヴ,武豊　　,-682.0,-789.0,-2039.0,-958.0,-2070.0,,-6538.0,8.0
阪神,10,1,モカラマーズ,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,13.0
阪神,10,2,ブリーズオンチーク,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,11.0
阪神,10,3,シュヴァルツリーベ,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,,6677.0,4.0
阪神,10,4,キボウノホシ,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,7.0
阪神,10,5,セールヴォラン,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,15.0
阪神,10,6,タマモナポリ,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,12.0
阪神,10,7,ツーピース,Ｍ．デム,1190.0,425.0,582.0,615.0,1047.0,,3859.0,6.0
阪神,10,8,オトメナシャチョウ,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,,2347.0,8.0
阪神,10,9,ミキノバカラ,西塚洸二,72.0,-681.0,-83.0,-1400.0,-1795.0,,-3887.0,14.0
阪神,10,10,カネコメブライト,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,16.0
阪神,10,11,ボルセーナ,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,3.0
阪神,10,12,ヴィクトリーロード,国分優作,192.0,-635.0,-561.0,320.0,1046.0,,362.0,10.0
阪神,10,13,テーオーグレーザー,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,,30939.0,1.0
阪神,10,14,ヴリトラハン,川田将雅,-6.0,1157.0,161.0,-46.0,-469.0,,797.0,9.0
阪神,10,15,サンマルノヴェル,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,2.0
阪神,10,16,ソウルオンファイア,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,5.0
阪神,11,1,リチュアル,坂井瑠星,470.0,-191.0,1239.0,-66.0,-274.0,,1178.0,8.0
阪神,11,2,マリアナトレンチ,松若風馬,1691.0,747.0,2613.0,1698.0,2286.0,,9035.0,2.0
阪神,11,3,サンマルパトロール,田口貫太,-76.0,-1386.0,3716.0,336.0,4255.0,,6845.0,3.0
阪神,11,4,クインズショコラ,田山旺佑,-4824.0,-79.0,3164.0,-1426.0,1861.0,,-1304.0,13.0
阪神,11,5,テーオーグランビル,岩田望来,949.0,377.0,-626.0,-35.0,2027.0,,2692.0,6.0
